controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3101, 1722, 9.33770e+00, 9.11263e+00, 2.82723e+02, 2.82723e+02, 2.98000e+02, 5.38328e-01, 3.96905e+00, 2.03121e+01
3102, 1721, 9.33228e+00, 9.10351e+00, 2.88345e+02, 2.88345e+02, 2.98000e+02, 5.50261e-01, 4.08086e+00, 2.03121e+01
3103, 1724, 9.34855e+00, 9.09770e+00, 2.88498e+02, 2.88498e+02, 2.98000e+02, 5.60325e-01, 4.02880e+00, 2.03121e+01
3104, 1727, 9.36482e+00, 9.08935e+00, 2.98433e+02, 2.98433e+02, 2.98000e+02, 5.68037e-01, 4.09539e+00, 2.03121e+01
3105, 1730, 9.38108e+00, 9.07419e+00, 3.14374e+02, 3.14374e+02, 2.98000e+02, 5.69942e-01, 4.13370e+00, 2.03121e+01
3106, 1726, 9.35939e+00, 9.07156e+00, 3.11863e+02, 3.11863e+02, 2.98000e+02, 5.75319e-01, 4.02858e+00, 2.03121e+01
3107, 1728, 9.37024e+00, 9.07041e+00, 3.13336e+02, 3.13336e+02, 2.98000e+02, 5.87384e-01, 4.13913e+00, 2.03121e+01
3108, 1726, 9.35939e+00, 9.06735e+00, 3.17867e+02, 3.17867e+02, 2.98000e+02, 5.95597e-01, 4.23180e+00, 2.03121e+01
3109, 1728, 9.37024e+00, 9.06960e+00, 3.24145e+02, 3.24145e+02, 2.98000e+02, 5.99537e-01, 4.27968e+00, 2.03121e+01
3110, 1729, 9.37566e+00, 9.06687e+00, 3.28458e+02, 3.28458e+02, 2.98000e+02, 6.04396e-01, 4.29538e+00, 2.03121e+01
3111, 1732, 9.39193e+00, 9.06149e+00, 3.37028e+02, 3.37028e+02, 2.98000e+02, 6.12009e-01, 4.23997e+00, 2.03121e+01
3112, 1732, 9.39193e+00, 9.06340e+00, 3.39922e+02, 3.39922e+02, 2.98000e+02, 6.18938e-01, 4.26378e+00, 2.03121e+01
3113, 1733, 9.39735e+00, 9.05630e+00, 3.43306e+02, 3.43306e+02, 2.98000e+02, 6.24928e-01, 4.35735e+00, 2.03121e+01
3114, 1737, 9.41904e+00, 9.05779e+00, 3.43415e+02, 3.43415e+02, 2.98000e+02, 6.28670e-01, 4.30470e+00, 2.03121e+01
3115, 1739, 9.42989e+00, 9.05155e+00, 3.41996e+02, 3.41996e+02, 2.98000e+02, 6.33698e-01, 4.26645e+00, 2.03121e+01
3116, 1744, 9.45700e+00, 9.04901e+00, 3.51331e+02, 3.51331e+02, 2.98000e+02, 6.42202e-01, 4.27501e+00, 2.03121e+01
3117, 1747, 9.47327e+00, 9.04726e+00, 3.50021e+02, 3.50021e+02, 2.98000e+02, 6.47968e-01, 4.13920e+00, 2.03121e+01
3118, 1754, 9.51122e+00, 9.03651e+00, 3.55152e+02, 3.55152e+02, 2.98000e+02, 6.54504e-01, 4.16217e+00, 2.03121e+01
3119, 1757, 9.52749e+00, 9.02694e+00, 3.60611e+02, 3.60611e+02, 2.98000e+02, 6.55663e-01, 4.20356e+00, 2.03121e+01
3120, 1758, 9.53292e+00, 9.01977e+00, 0.00000e+00, 0.00000e+00, 2.94000e+02, 6.68373e-01, 4.24008e+00, 2.13436e+01
3121, 1760, 9.54376e+00, 8.99900e+00, 3.77043e+02, 3.77043e+02, 2.94000e+02, 6.70455e-01, 4.09414e+00, 2.13436e+01
3122, 1765, 9.57087e+00, 8.97668e+00, 3.69728e+02, 3.69728e+02, 2.94000e+02, 6.75921e-01, 4.12840e+00, 2.13436e+01
3123, 1772, 9.60883e+00, 8.92456e+00, 3.73222e+02, 3.73222e+02, 2.94000e+02, 6.86230e-01, 4.14790e+00, 2.13436e+01
3124, 1772, 9.60883e+00, 8.87702e+00, 3.78244e+02, 3.78244e+02, 2.94000e+02, 7.03160e-01, 4.04318e+00, 2.13436e+01
3125, 1778, 9.64137e+00, 8.82206e+00, 3.80646e+02, 3.80646e+02, 2.94000e+02, 7.21597e-01, 3.86494e+00, 2.13436e+01
3126, 1784, 9.67390e+00, 8.76121e+00, 3.82120e+02, 3.82120e+02, 2.94000e+02, 7.50000e-01, 3.73560e+00, 2.13436e+01
3127, 1789, 9.70102e+00, 8.28309e+00, 2.63080e+02, 2.63080e+02, 2.94000e+02, 5.12577e-01, 4.12228e+00, 2.13436e+01
3128, 1791, 9.71186e+00, 8.39323e+00, 2.62643e+02, 2.62643e+02, 2.94000e+02, 3.74093e-01, 4.63755e+00, 2.13436e+01
3129, 1794, 9.72813e+00, 8.53224e+00, 2.59750e+02, 2.59750e+02, 2.94000e+02, 3.12709e-01, 5.39297e+00, 2.13436e+01
3130, 1787, 9.69017e+00, 8.70154e+00, 2.45725e+02, 2.45725e+02, 2.94000e+02, 2.94908e-01, 6.18745e+00, 2.13436e+01
3131, 1787, 9.69017e+00, 8.84233e+00, 2.35189e+02, 2.35189e+02, 2.94000e+02, 2.95467e-01, 7.06359e+00, 2.13436e+01
3132, 1788, 9.69559e+00, 9.10936e+00, 2.66087e+02, 2.66087e+02, 2.94000e+02, 3.02573e-01, 7.77470e+00, 2.13436e+01
3133, 1774, 9.61968e+00, 9.18296e+00, 2.24707e+02, 2.24707e+02, 2.94000e+02, 3.04961e-01, 7.67316e+00, 2.13436e+01
3134, 1780, 9.65221e+00, 9.30242e+00, 2.47908e+02, 2.47908e+02, 2.94000e+02, 3.08427e-01, 6.49001e+00, 2.13436e+01
3135, 1770, 9.59799e+00, 9.31950e+00, 2.30712e+02, 2.30712e+02, 2.94000e+02, 3.13559e-01, 5.41654e+00, 2.13436e+01
3136, 1768, 9.58714e+00, 9.34467e+00, 2.34315e+02, 2.34315e+02, 2.94000e+02, 3.16742e-01, 4.65551e+00, 2.13436e+01
3137, 1748, 9.47869e+00, 9.30842e+00, 2.04615e+02, 2.04615e+02, 2.94000e+02, 3.24371e-01, 4.21884e+00, 2.13436e+01
3138, 1737, 9.41904e+00, 9.30363e+00, 2.21593e+02, 2.21593e+02, 2.94000e+02, 3.25273e-01, 4.19134e+00, 2.13436e+01
3139, 1729, 9.37566e+00, 9.28105e+00, 2.05816e+02, 2.05816e+02, 2.94000e+02, 3.41238e-01, 4.02519e+00, 2.13436e+01
3140, 1724, 9.34855e+00, 9.27134e+00, 2.10402e+02, 2.10402e+02, 2.94000e+02, 3.55568e-01, 4.04339e+00, 2.13436e+01
3141, 1719, 9.32143e+00, 9.27623e+00, 2.07126e+02, 2.07126e+02, 2.94000e+02, 3.65910e-01, 4.15992e+00, 2.13436e+01
3142, 1720, 9.32686e+00, 9.26794e+00, 2.12694e+02, 2.12694e+02, 2.94000e+02, 3.77907e-01, 3.92932e+00, 2.13436e+01
3143, 1715, 9.29974e+00, 9.26688e+00, 2.05707e+02, 2.05707e+02, 2.94000e+02, 3.84257e-01, 3.98363e+00, 2.13436e+01
3144, 1709, 9.26721e+00, 9.26327e+00, 2.07605e+02, 2.07605e+02, 2.94000e+02, 3.88531e-01, 4.03988e+00, 2.13436e+01
3145, 1703, 9.23467e+00, 9.25588e+00, 2.03402e+02, 2.03402e+02, 2.94000e+02, 3.96947e-01, 3.95625e+00, 2.13436e+01
3146, 1698, 9.20756e+00, 9.25039e+00, 2.02256e+02, 2.02256e+02, 2.94000e+02, 4.04005e-01, 4.00600e+00, 2.13436e+01
3147, 1692, 9.17502e+00, 9.23044e+00, 2.00509e+02, 2.00509e+02, 2.94000e+02, 4.15485e-01, 3.88849e+00, 2.13436e+01
3148, 1686, 9.14249e+00, 9.22253e+00, 1.95759e+02, 1.95759e+02, 2.94000e+02, 4.24674e-01, 4.03607e+00, 2.13436e+01
3149, 1679, 9.10453e+00, 9.21012e+00, 1.91556e+02, 1.91556e+02, 2.94000e+02, 4.34187e-01, 3.87802e+00, 2.13436e+01
3150, 1676, 9.08826e+00, 9.19789e+00, 1.97015e+02, 1.97015e+02, 2.94000e+02, 4.43914e-01, 4.00794e+00, 2.13436e+01
3151, 1680, 9.10995e+00, 9.19064e+00, 2.03184e+02, 2.03184e+02, 2.94000e+02, 4.54762e-01, 3.92355e+00, 2.13436e+01
3152, 1684, 9.13164e+00, 9.18961e+00, 2.05094e+02, 2.05094e+02, 2.94000e+02, 4.66152e-01, 3.97407e+00, 2.13436e+01
3153, 1688, 9.15333e+00, 9.17705e+00, 2.06841e+02, 2.06841e+02, 2.94000e+02, 4.70972e-01, 4.01514e+00, 2.13436e+01
3154, 1687, 9.14791e+00, 9.17347e+00, 2.10280e+02, 2.10280e+02, 2.94000e+02, 4.73622e-01, 4.11901e+00, 2.13436e+01
3155, 1685, 9.13707e+00, 9.17126e+00, 2.05749e+02, 2.05749e+02, 2.94000e+02, 4.81899e-01, 3.96219e+00, 2.13436e+01
3156, 1688, 9.15333e+00, 9.16044e+00, 2.06514e+02, 2.06514e+02, 2.94000e+02, 4.86967e-01, 4.03207e+00, 2.13436e+01
3157, 1683, 9.12622e+00, 9.16458e+00, 2.07988e+02, 2.07988e+02, 2.94000e+02, 4.94949e-01, 4.10109e+00, 2.13436e+01
3158, 1684, 9.13164e+00, 9.14693e+00, 2.06350e+02, 2.06350e+02, 2.94000e+02, 5.05344e-01, 4.00439e+00, 2.13436e+01
3159, 1688, 9.15333e+00, 9.13251e+00, 2.10117e+02, 2.10117e+02, 2.94000e+02, 5.10071e-01, 3.94718e+00, 2.13436e+01
3160, 1687, 9.14791e+00, 9.13210e+00, 2.07933e+02, 2.07933e+02, 2.94000e+02, 5.18672e-01, 3.93819e+00, 2.13436e+01
3161, 1687, 9.14791e+00, 9.12123e+00, 2.08151e+02, 2.08151e+02, 2.94000e+02, 5.25785e-01, 3.99808e+00, 2.13436e+01
3162, 1685, 9.13707e+00, 9.11755e+00, 2.11973e+02, 2.11973e+02, 2.94000e+02, 5.34718e-01, 3.94393e+00, 2.13436e+01
3163, 1685, 9.13707e+00, 9.10256e+00, 2.13392e+02, 2.13392e+02, 2.94000e+02, 5.43027e-01, 4.00344e+00, 2.13436e+01
3164, 1690, 9.16418e+00, 9.10047e+00, 2.11481e+02, 2.11481e+02, 2.94000e+02, 5.47337e-01, 4.13841e+00, 2.13436e+01
3165, 1689, 9.15876e+00, 9.09660e+00, 2.18141e+02, 2.18141e+02, 2.94000e+02, 5.53582e-01, 4.06348e+00, 2.13436e+01
3166, 1690, 9.16418e+00, 9.08827e+00, 2.20216e+02, 2.20216e+02, 2.94000e+02, 5.65089e-01, 4.08525e+00, 2.13436e+01
3167, 1693, 9.18045e+00, 9.09014e+00, 2.21198e+02, 2.21198e+02, 2.94000e+02, 5.68813e-01, 4.07059e+00, 2.13436e+01
3168, 1695, 9.19129e+00, 9.08670e+00, 2.25293e+02, 2.25293e+02, 2.94000e+02, 5.75811e-01, 4.16377e+00, 2.13436e+01
3169, 1695, 9.19129e+00, 9.08428e+00, 2.25784e+02, 2.25784e+02, 2.94000e+02, 5.82891e-01, 4.09300e+00, 2.13436e+01
3170, 1692, 9.17502e+00, 9.07403e+00, 2.23218e+02, 2.23218e+02, 2.94000e+02, 5.90426e-01, 4.10326e+00, 2.13436e+01
3171, 1693, 9.18045e+00, 9.06525e+00, 2.24255e+02, 2.24255e+02, 2.94000e+02, 5.95393e-01, 4.13068e+00, 2.13436e+01
3172, 1689, 9.15876e+00, 9.06732e+00, 2.28677e+02, 2.28677e+02, 2.94000e+02, 6.03316e-01, 4.11220e+00, 2.13436e+01
3173, 1694, 9.18587e+00, 9.06477e+00, 2.34900e+02, 2.34900e+02, 2.94000e+02, 6.09799e-01, 4.15571e+00, 2.13436e+01
3174, 1694, 9.18587e+00, 9.06211e+00, 2.39431e+02, 2.39431e+02, 2.94000e+02, 6.14522e-01, 4.00754e+00, 2.13436e+01
3175, 1701, 9.22383e+00, 9.05086e+00, 2.48057e+02, 2.48057e+02, 2.94000e+02, 6.20223e-01, 4.14172e+00, 2.13436e+01
3176, 1705, 9.24552e+00, 9.04093e+00, 2.49967e+02, 2.49967e+02, 2.94000e+02, 6.23460e-01, 4.07461e+00, 2.13436e+01
3177, 1708, 9.26179e+00, 9.03803e+00, 2.56846e+02, 2.56846e+02, 2.94000e+02, 6.28220e-01, 4.11296e+00, 2.13436e+01
3178, 1711, 9.27805e+00, 9.03325e+00, 2.53461e+02, 2.53461e+02, 2.94000e+02, 6.34132e-01, 4.23491e+00, 2.13436e+01
3179, 1714, 9.29432e+00, 9.02208e+00, 2.59630e+02, 2.59630e+02, 2.94000e+02, 6.41190e-01, 4.15734e+00, 2.13436e+01
3180, 1715, 9.29974e+00, 9.01936e+00, 0.00000e+00, 0.00000e+00, 1.92000e+02, 6.44315e-01, 4.14643e+00, 2.31756e+01
3181, 1715, 9.29974e+00, 9.01125e+00, 2.64761e+02, 2.64761e+02, 1.92000e+02, 6.48980e-01, 4.23420e+00, 2.31756e+01
3182, 1720, 9.32686e+00, 8.98880e+00, 2.61704e+02, 2.61704e+02, 1.92000e+02, 6.56395e-01, 4.05359e+00, 2.31756e+01
3183, 1720, 9.32686e+00, 8.94336e+00, 2.62687e+02, 2.62687e+02, 1.92000e+02, 6.63372e-01, 3.95171e+00, 2.31756e+01
3184, 1724, 9.34855e+00, 8.88293e+00, 2.64870e+02, 2.64870e+02, 1.92000e+02, 6.74014e-01, 3.79240e+00, 2.31756e+01
3185, 1724, 9.34855e+00, 8.83403e+00, 2.66508e+02, 2.66508e+02, 1.92000e+02, 6.98376e-01, 3.71691e+00, 2.31756e+01
3186, 1727, 9.36482e+00, 8.77934e+00, 2.73605e+02, 2.73605e+02, 1.92000e+02, 7.27852e-01, 3.57759e+00, 2.31756e+01
3187, 1731, 9.38651e+00, 8.33446e+00, 1.95487e+02, 1.95487e+02, 1.92000e+02, 5.08954e-01, 3.99484e+00, 2.31756e+01
3188, 1735, 9.40820e+00, 8.43748e+00, 1.99144e+02, 1.99144e+02, 1.92000e+02, 3.78098e-01, 4.41323e+00, 2.31756e+01
3189, 1741, 9.44073e+00, 8.56011e+00, 1.97943e+02, 1.97943e+02, 1.92000e+02, 3.33142e-01, 5.04238e+00, 2.31756e+01
3190, 1722, 9.33770e+00, 8.72443e+00, 2.03632e+02, 2.03632e+02, 1.92000e+02, 3.27526e-01, 5.73002e+00, 2.31756e+01
3191, 1721, 9.33228e+00, 8.84573e+00, 1.96426e+02, 1.96426e+02, 1.92000e+02, 3.49216e-01, 6.52995e+00, 2.31756e+01
3192, 1720, 9.32686e+00, 9.09464e+00, 2.19026e+02, 2.19026e+02, 1.92000e+02, 3.63372e-01, 7.21170e+00, 2.31756e+01
3193, 1713, 9.28890e+00, 9.16169e+00, 2.04723e+02, 2.04723e+02, 1.92000e+02, 3.74197e-01, 6.95951e+00, 2.31756e+01
3194, 1718, 9.31601e+00, 9.26682e+00, 2.26942e+02, 2.26942e+02, 1.92000e+02, 3.80675e-01, 6.15397e+00, 2.31756e+01
3195, 1710, 9.27263e+00, 9.28567e+00, 2.24157e+02, 2.24157e+02, 1.92000e+02, 3.83041e-01, 4.74953e+00, 2.31756e+01
3196, 1710, 9.27263e+00, 9.29366e+00, 2.31254e+02, 2.31254e+02, 1.92000e+02, 3.83041e-01, 4.21178e+00, 2.31756e+01
3197, 1699, 9.21298e+00, 9.26267e+00, 2.13895e+02, 2.13895e+02, 1.92000e+02, 3.92584e-01, 4.00895e+00, 2.31756e+01
3198, 1700, 9.21841e+00, 9.24779e+00, 2.21914e+02, 2.21914e+02, 1.92000e+02, 4.00588e-01, 3.90362e+00, 2.31756e+01
3199, 1698, 9.20756e+00, 9.22017e+00, 2.17165e+02, 2.17165e+02, 1.92000e+02, 4.14016e-01, 3.93778e+00, 2.31756e+01
3200, 1692, 9.17502e+00, 9.22190e+00, 2.27701e+02, 2.27701e+02, 1.92000e+02, 4.27305e-01, 4.03404e+00, 2.31756e+01
3201, 1690, 9.16418e+00, 9.22570e+00, 2.24917e+02, 2.24917e+02, 1.92000e+02, 4.33728e-01, 4.00770e+00, 2.31756e+01
3202, 1689, 9.15876e+00, 9.22859e+00, 2.32286e+02, 2.32286e+02, 1.92000e+02, 4.38721e-01, 4.04145e+00, 2.31756e+01
3203, 1693, 9.18045e+00, 9.22142e+00, 2.36653e+02, 2.36653e+02, 1.92000e+02, 4.43591e-01, 4.00939e+00, 2.31756e+01
3204, 1689, 9.15876e+00, 9.21770e+00, 2.35294e+02, 2.35294e+02, 1.92000e+02, 4.51747e-01, 4.13960e+00, 2.31756e+01
3205, 1678, 9.09911e+00, 9.21465e+00, 2.33439e+02, 2.33439e+02, 1.92000e+02, 4.58284e-01, 3.97109e+00, 2.31756e+01
3206, 1679, 9.10453e+00, 9.21134e+00, 2.40098e+02, 2.40098e+02, 1.92000e+02, 4.65753e-01, 4.02863e+00, 2.31756e+01
3207, 1682, 9.12080e+00, 9.17970e+00, 2.36059e+02, 2.36059e+02, 1.92000e+02, 4.71463e-01, 3.82154e+00, 2.31756e+01
3208, 1677, 9.09369e+00, 9.16420e+00, 2.35786e+02, 2.35786e+02, 1.92000e+02, 4.77639e-01, 3.81946e+00, 2.31756e+01
3209, 1674, 9.07742e+00, 9.14518e+00, 2.35185e+02, 2.35185e+02, 1.92000e+02, 4.89845e-01, 3.76930e+00, 2.31756e+01
3210, 1674, 9.07742e+00, 9.13184e+00, 2.40098e+02, 2.40098e+02, 1.92000e+02, 5.05376e-01, 3.88357e+00, 2.31756e+01
3211, 1680, 9.10995e+00, 9.11688e+00, 2.39170e+02, 2.39170e+02, 1.92000e+02, 5.17262e-01, 3.89036e+00, 2.31756e+01
3212, 1676, 9.08826e+00, 9.12143e+00, 2.42937e+02, 2.42937e+02, 1.92000e+02, 5.20286e-01, 4.00162e+00, 2.31756e+01
3213, 1679, 9.10453e+00, 9.11075e+00, 2.44684e+02, 2.44684e+02, 1.92000e+02, 5.33651e-01, 4.02693e+00, 2.31756e+01
3214, 1678, 9.09911e+00, 9.11540e+00, 2.44150e+02, 2.44150e+02, 1.92000e+02, 5.37545e-01, 4.09716e+00, 2.31756e+01
3215, 1678, 9.09911e+00, 9.11248e+00, 2.48736e+02, 2.48736e+02, 1.92000e+02, 5.40524e-01, 4.03287e+00, 2.31756e+01
3216, 1681, 9.11538e+00, 9.10122e+00, 2.49815e+02, 2.49815e+02, 1.92000e+02, 5.49673e-01, 4.10845e+00, 2.31756e+01
3217, 1684, 9.13164e+00, 9.09297e+00, 2.50143e+02, 2.50143e+02, 1.92000e+02, 5.51069e-01, 4.15166e+00, 2.31756e+01
3218, 1683, 9.12622e+00, 9.09585e+00, 2.53309e+02, 2.53309e+02, 1.92000e+02, 5.57932e-01, 4.14018e+00, 2.31756e+01
3219, 1682, 9.12080e+00, 9.09315e+00, 2.53801e+02, 2.53801e+02, 1.92000e+02, 5.67776e-01, 4.08767e+00, 2.31756e+01
3220, 1687, 9.14791e+00, 9.08507e+00, 2.55984e+02, 2.55984e+02, 1.92000e+02, 5.73800e-01, 4.16050e+00, 2.31756e+01
3221, 1690, 9.16418e+00, 9.07528e+00, 2.59096e+02, 2.59096e+02, 1.92000e+02, 5.81065e-01, 4.08627e+00, 2.31756e+01
3222, 1690, 9.16418e+00, 9.07338e+00, 2.61771e+02, 2.61771e+02, 1.92000e+02, 5.86391e-01, 4.08857e+00, 2.31756e+01
3223, 1696, 9.19671e+00, 9.07369e+00, 2.66302e+02, 2.66302e+02, 1.92000e+02, 5.93750e-01, 4.20454e+00, 2.31756e+01
3224, 1700, 9.21841e+00, 9.07000e+00, 2.71761e+02, 2.71761e+02, 1.92000e+02, 5.97059e-01, 4.17364e+00, 2.31756e+01
3225, 1702, 9.22925e+00, 9.07480e+00, 2.73671e+02, 2.73671e+02, 1.92000e+02, 5.99295e-01, 4.15335e+00, 2.31756e+01
3226, 1700, 9.21841e+00, 9.07230e+00, 2.74927e+02, 2.74927e+02, 1.92000e+02, 6.06471e-01, 4.21107e+00, 2.31756e+01
3227, 1701, 9.22383e+00, 9.06527e+00, 2.76292e+02, 2.76292e+02, 1.92000e+02, 6.11993e-01, 4.12340e+00, 2.31756e+01
3228, 1699, 9.21298e+00, 9.05993e+00, 2.74745e+02, 2.74745e+02, 1.92000e+02, 6.19188e-01, 4.23538e+00, 2.31756e+01
3229, 1702, 9.22925e+00, 9.05326e+00, 2.81677e+02, 2.81677e+02, 1.92000e+02, 6.28672e-01, 4.17325e+00, 2.31756e+01
3230, 1700, 9.21841e+00, 9.05404e+00, 2.81805e+02, 2.81805e+02, 1.92000e+02, 6.33529e-01, 4.23859e+00, 2.31756e+01
3231, 1701, 9.22383e+00, 9.04643e+00, 2.87373e+02, 2.87373e+02, 1.92000e+02, 6.43739e-01, 4.05308e+00, 2.31756e+01
3232, 1700, 9.21841e+00, 9.05306e+00, 2.98619e+02, 2.98619e+02, 1.92000e+02, 6.45882e-01, 4.22910e+00, 2.31756e+01
3233, 1695, 9.19129e+00, 9.05471e+00, 3.10465e+02, 3.10465e+02, 1.92000e+02, 6.51917e-01, 3.98914e+00, 2.31756e+01
3234, 1696, 9.19671e+00, 9.05029e+00, 3.23621e+02, 3.23621e+02, 1.92000e+02, 6.59198e-01, 4.22993e+00, 2.31756e+01
3235, 1699, 9.21298e+00, 9.04915e+00, 3.22366e+02, 3.22366e+02, 1.92000e+02, 6.63331e-01, 4.18886e+00, 2.31756e+01
3236, 1701, 9.22383e+00, 9.04045e+00, 3.30772e+02, 3.30772e+02, 1.92000e+02, 6.70782e-01, 4.18424e+00, 2.31756e+01
3237, 1701, 9.22383e+00, 9.04347e+00, 3.42509e+02, 3.42509e+02, 1.92000e+02, 6.74897e-01, 4.11683e+00, 2.31756e+01
3238, 1705, 9.24552e+00, 9.05215e+00, 3.50206e+02, 3.50206e+02, 1.92000e+02, 6.81525e-01, 4.22904e+00, 2.31756e+01
3239, 1704, 9.24010e+00, 9.04691e+00, 3.52172e+02, 3.52172e+02, 1.92000e+02, 6.84272e-01, 4.18751e+00, 2.31756e+01
3240, 1710, 9.27263e+00, 9.04223e+00, 0.00000e+00, 0.00000e+00, 1.90000e+02, 6.88304e-01, 4.29250e+00, 2.37571e+01
3241, 1711, 9.27805e+00, 9.02389e+00, 3.58437e+02, 3.58437e+02, 1.90000e+02, 6.92577e-01, 4.22627e+00, 2.37571e+01
3242, 1714, 9.29432e+00, 9.00099e+00, 3.55053e+02, 3.55053e+02, 1.90000e+02, 7.01867e-01, 4.07531e+00, 2.37571e+01
3243, 1719, 9.32143e+00, 8.95980e+00, 3.54507e+02, 3.54507e+02, 1.90000e+02, 7.10297e-01, 3.91563e+00, 2.37571e+01
3244, 1722, 9.33770e+00, 8.90660e+00, 3.54234e+02, 3.54234e+02, 1.90000e+02, 7.20093e-01, 3.85167e+00, 2.37571e+01
3245, 1727, 9.36482e+00, 8.85206e+00, 3.54834e+02, 3.54834e+02, 1.90000e+02, 7.46381e-01, 3.71004e+00, 2.37571e+01
3246, 1732, 9.39193e+00, 8.79364e+00, 3.55271e+02, 3.55271e+02, 1.90000e+02, 7.68476e-01, 3.64533e+00, 2.37571e+01
3247, 1736, 9.41362e+00, 8.36500e+00, 2.43635e+02, 2.43635e+02, 1.90000e+02, 5.52995e-01, 3.99318e+00, 2.37571e+01
3248, 1744, 9.45700e+00, 8.47343e+00, 2.46091e+02, 2.46091e+02, 1.90000e+02, 4.23739e-01, 4.53537e+00, 2.37571e+01
3249, 1745, 9.46242e+00, 8.60687e+00, 2.45273e+02, 2.45273e+02, 1.90000e+02, 3.69054e-01, 5.21156e+00, 2.37571e+01
3250, 1726, 9.35939e+00, 8.76493e+00, 2.36211e+02, 2.36211e+02, 1.90000e+02, 3.56315e-01, 5.84128e+00, 2.37571e+01
3251, 1723, 9.34312e+00, 8.89046e+00, 2.27695e+02, 2.27695e+02, 1.90000e+02, 3.62739e-01, 6.70589e+00, 2.37571e+01
3252, 1723, 9.34312e+00, 9.11932e+00, 2.50950e+02, 2.50950e+02, 1.90000e+02, 3.67963e-01, 7.30490e+00, 2.37571e+01
3253, 1716, 9.30517e+00, 9.19107e+00, 2.29441e+02, 2.29441e+02, 1.90000e+02, 3.71795e-01, 7.14418e+00, 2.37571e+01
3254, 1723, 9.34312e+00, 9.28637e+00, 2.43471e+02, 2.43471e+02, 1.90000e+02, 3.75508e-01, 6.03604e+00, 2.37571e+01
3255, 1720, 9.32686e+00, 9.29737e+00, 2.32171e+02, 2.32171e+02, 1.90000e+02, 3.77907e-01, 5.06434e+00, 2.37571e+01
3256, 1720, 9.32686e+00, 9.32416e+00, 2.50459e+02, 2.50459e+02, 1.90000e+02, 3.81395e-01, 4.59945e+00, 2.37571e+01
3257, 1702, 9.22925e+00, 9.28377e+00, 2.25074e+02, 2.25074e+02, 1.90000e+02, 3.86604e-01, 4.19392e+00, 2.37571e+01
3258, 1693, 9.18045e+00, 9.27136e+00, 2.28365e+02, 2.28365e+02, 1.90000e+02, 3.92794e-01, 4.02330e+00, 2.37571e+01
3259, 1686, 9.14249e+00, 9.23840e+00, 2.11388e+02, 2.11388e+02, 1.90000e+02, 4.06880e-01, 3.81812e+00, 2.37571e+01
3260, 1681, 9.11538e+00, 9.22861e+00, 2.18539e+02, 2.18539e+02, 1.90000e+02, 4.19393e-01, 3.89728e+00, 2.37571e+01
3261, 1686, 9.14249e+00, 9.22802e+00, 2.14608e+02, 2.14608e+02, 1.90000e+02, 4.34164e-01, 4.06235e+00, 2.37571e+01
3262, 1690, 9.16418e+00, 9.23042e+00, 2.22258e+02, 2.22258e+02, 1.90000e+02, 4.42012e-01, 4.04460e+00, 2.37571e+01
3263, 1692, 9.17502e+00, 9.21671e+00, 2.20675e+02, 2.20675e+02, 1.90000e+02, 4.53310e-01, 3.94825e+00, 2.37571e+01
3264, 1690, 9.16418e+00, 9.21483e+00, 2.19255e+02, 2.19255e+02, 1.90000e+02, 4.55621e-01, 3.86497e+00, 2.37571e+01
3265, 1690, 9.16418e+00, 9.20096e+00, 2.25315e+02, 2.25315e+02, 1.90000e+02, 4.61538e-01, 3.82083e+00, 2.37571e+01
3266, 1686, 9.14249e+00, 9.18881e+00, 2.32691e+02, 2.32691e+02, 1.90000e+02, 4.67378e-01, 3.94656e+00, 2.37571e+01
3267, 1683, 9.12622e+00, 9.17181e+00, 2.27123e+02, 2.27123e+02, 1.90000e+02, 4.77718e-01, 3.80672e+00, 2.37571e+01
3268, 1680, 9.10995e+00, 9.15220e+00, 2.26904e+02, 2.26904e+02, 1.90000e+02, 4.82738e-01, 3.93435e+00, 2.37571e+01
3269, 1678, 9.09911e+00, 9.14859e+00, 2.24666e+02, 2.24666e+02, 1.90000e+02, 4.92849e-01, 4.01682e+00, 2.37571e+01
3270, 1681, 9.11538e+00, 9.14387e+00, 2.30937e+02, 2.30937e+02, 1.90000e+02, 5.03867e-01, 4.01500e+00, 2.37571e+01
3271, 1675, 9.08284e+00, 9.14889e+00, 2.27935e+02, 2.27935e+02, 1.90000e+02, 5.10448e-01, 4.09364e+00, 2.37571e+01
3272, 1679, 9.10453e+00, 9.14696e+00, 2.33947e+02, 2.33947e+02, 1.90000e+02, 5.19357e-01, 4.11125e+00, 2.37571e+01
3273, 1680, 9.10995e+00, 9.14716e+00, 2.37161e+02, 2.37161e+02, 1.90000e+02, 5.27381e-01, 4.07856e+00, 2.37571e+01
3274, 1679, 9.10453e+00, 9.14165e+00, 2.42893e+02, 2.42893e+02, 1.90000e+02, 5.34842e-01, 3.91487e+00, 2.37571e+01
3275, 1681, 9.11538e+00, 9.11818e+00, 2.42831e+02, 2.42831e+02, 1.90000e+02, 5.35990e-01, 3.97617e+00, 2.37571e+01
3276, 1682, 9.12080e+00, 9.11408e+00, 2.51402e+02, 2.51402e+02, 1.90000e+02, 5.48157e-01, 4.10658e+00, 2.37571e+01
