controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2815, 14399, 4.92942e+01, 8.01971e+00, 7.22006e+02, 7.22006e+02, -5.13000e+02, 9.95625e-01, 3.77260e+01, 2.62737e-04
2816, 14402, 4.93045e+01, 8.01992e+00, 7.21635e+02, 7.21635e+02, -5.13000e+02, 9.95556e-01, 3.77582e+01, 2.62737e-04
2817, 14408, 4.93250e+01, 8.01618e+00, 7.21526e+02, 7.21526e+02, -5.13000e+02, 9.95766e-01, 3.77669e+01, 2.62737e-04
2818, 14413, 4.93421e+01, 8.01795e+00, 7.21581e+02, 7.21581e+02, -5.13000e+02, 9.95698e-01, 3.77990e+01, 2.62737e-04
2819, 14418, 4.93593e+01, 8.01648e+00, 7.20380e+02, 7.20380e+02, -5.13000e+02, 9.95769e-01, 3.77942e+01, 2.62737e-04
2820, 14420, 4.93661e+01, 8.01867e+00, 0.00000e+00, 0.00000e+00, -5.07000e+02, 9.95631e-01, 3.78036e+01, 2.67267e-04
2821, 14421, 4.93695e+01, 8.01917e+00, 7.20762e+02, 7.20762e+02, -5.07000e+02, 9.95909e-01, 3.78195e+01, 2.67267e-04
2822, 14424, 4.93798e+01, 8.01703e+00, 7.21635e+02, 7.21635e+02, -5.07000e+02, 9.95910e-01, 3.78233e+01, 2.67267e-04
2823, 14426, 4.93866e+01, 8.01675e+00, 7.21581e+02, 7.21581e+02, -5.07000e+02, 9.95979e-01, 3.78461e+01, 2.67267e-04
2824, 14428, 4.93935e+01, 8.01647e+00, 7.21635e+02, 7.21635e+02, -5.07000e+02, 9.96327e-01, 3.78212e+01, 2.67267e-04
2825, 14436, 4.94209e+01, 8.01065e+00, 7.22563e+02, 7.22563e+02, -5.07000e+02, 9.96190e-01, 3.78355e+01, 2.67267e-04
2826, 14444, 4.94483e+01, 8.00812e+00, 7.25184e+02, 7.25184e+02, -5.07000e+02, 9.96054e-01, 3.78610e+01, 2.67267e-04
2827, 14446, 4.94551e+01, 7.99114e+00, 7.20216e+02, 7.20216e+02, -5.07000e+02, 9.93147e-01, 3.79107e+01, 2.67267e-04
2828, 14451, 4.94722e+01, 7.99764e+00, 7.19343e+02, 7.19343e+02, -5.07000e+02, 9.91834e-01, 3.79815e+01, 2.67267e-04
2829, 14453, 4.94791e+01, 8.00598e+00, 7.20751e+02, 7.20751e+02, -5.07000e+02, 9.90798e-01, 3.80543e+01, 2.67267e-04
2830, 14457, 4.94928e+01, 8.01704e+00, 7.22934e+02, 7.22934e+02, -5.07000e+02, 9.90247e-01, 3.80947e+01, 2.67267e-04
2831, 14464, 4.95167e+01, 8.01852e+00, 7.20587e+02, 7.20587e+02, -5.07000e+02, 9.90113e-01, 3.81541e+01, 2.67267e-04
2832, 14467, 4.95270e+01, 8.02930e+00, 7.22880e+02, 7.22880e+02, -5.07000e+02, 9.89562e-01, 3.81683e+01, 2.67267e-04
2833, 14471, 4.95407e+01, 8.03042e+00, 7.23371e+02, 7.23371e+02, -5.07000e+02, 9.89289e-01, 3.81065e+01, 2.67267e-04
2834, 14474, 4.95510e+01, 8.03363e+00, 7.25118e+02, 7.25118e+02, -5.07000e+02, 9.89498e-01, 3.79866e+01, 2.67267e-04
2835, 14483, 4.95818e+01, 8.02884e+00, 7.28994e+02, 7.28994e+02, -5.07000e+02, 9.89712e-01, 3.79391e+01, 2.67267e-04
2836, 14486, 4.95920e+01, 8.02991e+00, 7.30359e+02, 7.30359e+02, -5.07000e+02, 9.89369e-01, 3.78840e+01, 2.67267e-04
2837, 14491, 4.96092e+01, 8.02926e+00, 7.28284e+02, 7.28284e+02, -5.07000e+02, 9.89649e-01, 3.78829e+01, 2.67267e-04
2838, 14494, 4.96194e+01, 8.02609e+00, 7.27902e+02, 7.27902e+02, -5.07000e+02, 9.90272e-01, 3.78996e+01, 2.67267e-04
2839, 14498, 4.96331e+01, 8.02366e+00, 7.29813e+02, 7.29813e+02, -5.07000e+02, 9.90757e-01, 3.78590e+01, 2.67267e-04
2840, 14503, 4.96502e+01, 8.02327e+00, 7.29758e+02, 7.29758e+02, -5.07000e+02, 9.91312e-01, 3.79317e+01, 2.67267e-04
2841, 14510, 4.96742e+01, 8.02491e+00, 7.28612e+02, 7.28612e+02, -5.07000e+02, 9.91661e-01, 3.78894e+01, 2.67267e-04
2842, 14512, 4.96811e+01, 8.02476e+00, 7.30249e+02, 7.30249e+02, -5.07000e+02, 9.91593e-01, 3.79169e+01, 2.67267e-04
2843, 14516, 4.96948e+01, 8.02215e+00, 7.30195e+02, 7.30195e+02, -5.07000e+02, 9.92078e-01, 3.78858e+01, 2.67267e-04
2844, 14518, 4.97016e+01, 8.02206e+00, 7.25336e+02, 7.25336e+02, -5.07000e+02, 9.92354e-01, 3.79248e+01, 2.67267e-04
2845, 14524, 4.97221e+01, 8.01579e+00, 7.28678e+02, 7.28678e+02, -5.07000e+02, 9.92839e-01, 3.79600e+01, 2.67267e-04
2846, 14526, 4.97290e+01, 8.01737e+00, 7.26604e+02, 7.26604e+02, -5.07000e+02, 9.93253e-01, 3.80181e+01, 2.67267e-04
2847, 14530, 4.97427e+01, 8.01849e+00, 7.26440e+02, 7.26440e+02, -5.07000e+02, 9.93806e-01, 3.79816e+01, 2.67267e-04
2848, 14535, 4.97598e+01, 8.01389e+00, 7.25840e+02, 7.25840e+02, -5.07000e+02, 9.93877e-01, 3.79586e+01, 2.67267e-04
2849, 14538, 4.97701e+01, 8.01228e+00, 7.26058e+02, 7.26058e+02, -5.07000e+02, 9.93878e-01, 3.79861e+01, 2.67267e-04
2850, 14540, 4.97769e+01, 8.01076e+00, 7.26003e+02, 7.26003e+02, -5.07000e+02, 9.94223e-01, 3.80139e+01, 2.67267e-04
2851, 14545, 4.97940e+01, 8.00694e+00, 7.23219e+02, 7.23219e+02, -5.07000e+02, 9.94362e-01, 3.80564e+01, 2.67267e-04
2852, 14549, 4.98077e+01, 8.00657e+00, 7.23001e+02, 7.23001e+02, -5.07000e+02, 9.94295e-01, 3.80662e+01, 2.67267e-04
2853, 14551, 4.98146e+01, 8.00631e+00, 7.22018e+02, 7.22018e+02, -5.07000e+02, 9.94571e-01, 3.80879e+01, 2.67267e-04
2854, 14558, 4.98385e+01, 8.00287e+00, 7.21800e+02, 7.21800e+02, -5.07000e+02, 9.94505e-01, 3.81124e+01, 2.67267e-04
2855, 14561, 4.98488e+01, 8.00404e+00, 7.21909e+02, 7.21909e+02, -5.07000e+02, 9.94231e-01, 3.81359e+01, 2.67267e-04
2856, 14565, 4.98625e+01, 8.00460e+00, 7.19671e+02, 7.19671e+02, -5.07000e+02, 9.94164e-01, 3.81511e+01, 2.67267e-04
2857, 14570, 4.98796e+01, 8.00537e+00, 7.22291e+02, 7.22291e+02, -5.07000e+02, 9.94372e-01, 3.81984e+01, 2.67267e-04
2858, 14573, 4.98899e+01, 8.00665e+00, 7.20053e+02, 7.20053e+02, -5.07000e+02, 9.94236e-01, 3.81975e+01, 2.67267e-04
2859, 14576, 4.99002e+01, 8.00641e+00, 7.21429e+02, 7.21429e+02, -5.07000e+02, 9.94168e-01, 3.82162e+01, 2.67267e-04
2860, 14580, 4.99139e+01, 8.00431e+00, 7.22030e+02, 7.22030e+02, -5.07000e+02, 9.94376e-01, 3.82035e+01, 2.67267e-04
2861, 14584, 4.99275e+01, 8.00105e+00, 7.24037e+02, 7.24037e+02, -5.07000e+02, 9.94377e-01, 3.82001e+01, 2.67267e-04
2862, 14591, 4.99515e+01, 7.99790e+00, 7.24856e+02, 7.24856e+02, -5.07000e+02, 9.94723e-01, 3.81952e+01, 2.67267e-04
2863, 14596, 4.99686e+01, 7.99542e+00, 7.25129e+02, 7.25129e+02, -5.07000e+02, 9.94382e-01, 3.82143e+01, 2.67267e-04
2864, 14600, 4.99823e+01, 7.99585e+00, 7.23525e+02, 7.23525e+02, -5.07000e+02, 9.94247e-01, 3.82504e+01, 2.67267e-04
2865, 14602, 4.99892e+01, 7.99795e+00, 7.21505e+02, 7.21505e+02, -5.07000e+02, 9.94384e-01, 3.82582e+01, 2.67267e-04
2866, 14606, 5.00029e+01, 7.99815e+00, 7.23798e+02, 7.23798e+02, -5.07000e+02, 9.94523e-01, 3.82843e+01, 2.67267e-04
2867, 14608, 5.00097e+01, 7.99966e+00, 7.25709e+02, 7.25709e+02, -5.07000e+02, 9.94455e-01, 3.82934e+01, 2.67267e-04
2868, 14611, 5.00200e+01, 7.99931e+00, 7.25217e+02, 7.25217e+02, -5.07000e+02, 9.94525e-01, 3.82791e+01, 2.67267e-04
2869, 14615, 5.00337e+01, 7.99868e+00, 7.25436e+02, 7.25436e+02, -5.07000e+02, 9.94526e-01, 3.82858e+01, 2.67267e-04
2870, 14619, 5.00474e+01, 7.99772e+00, 7.26473e+02, 7.26473e+02, -5.07000e+02, 9.94459e-01, 3.82830e+01, 2.67267e-04
2871, 14622, 5.00576e+01, 7.99799e+00, 7.25927e+02, 7.25927e+02, -5.07000e+02, 9.94734e-01, 3.82631e+01, 2.67267e-04
2872, 14628, 5.00782e+01, 7.99471e+00, 7.26964e+02, 7.26964e+02, -5.07000e+02, 9.94736e-01, 3.83042e+01, 2.67267e-04
2873, 14630, 5.00850e+01, 7.99337e+00, 7.26221e+02, 7.26221e+02, -5.07000e+02, 9.94737e-01, 3.82990e+01, 2.67267e-04
2874, 14634, 5.00987e+01, 7.99203e+00, 7.28295e+02, 7.28295e+02, -5.07000e+02, 9.94943e-01, 3.83220e+01, 2.67267e-04
2875, 14637, 5.01090e+01, 7.99145e+00, 7.29769e+02, 7.29769e+02, -5.07000e+02, 9.95081e-01, 3.83081e+01, 2.67267e-04
2876, 14642, 5.01261e+01, 7.99010e+00, 7.28295e+02, 7.28295e+02, -5.07000e+02, 9.95219e-01, 3.83314e+01, 2.67267e-04
2877, 14648, 5.01466e+01, 7.98829e+00, 7.27847e+02, 7.27847e+02, -5.07000e+02, 9.95358e-01, 3.83688e+01, 2.67267e-04
2878, 14653, 5.01638e+01, 7.98920e+00, 7.28502e+02, 7.28502e+02, -5.07000e+02, 9.95428e-01, 3.83777e+01, 2.67267e-04
2879, 14655, 5.01706e+01, 7.99115e+00, 7.29649e+02, 7.29649e+02, -5.07000e+02, 9.95701e-01, 3.83980e+01, 2.67267e-04
2880, 14660, 5.01877e+01, 7.99105e+00, 0.00000e+00, 0.00000e+00, -5.41000e+02, 9.95703e-01, 3.84080e+01, 2.71320e-04
2881, 14665, 5.02048e+01, 7.98989e+00, 7.26701e+02, 7.26701e+02, -5.41000e+02, 9.95568e-01, 3.84265e+01, 2.71320e-04
2882, 14669, 5.02185e+01, 7.98736e+00, 7.27574e+02, 7.27574e+02, -5.41000e+02, 9.95501e-01, 3.84314e+01, 2.71320e-04
2883, 14675, 5.02391e+01, 7.98570e+00, 7.25063e+02, 7.25063e+02, -5.41000e+02, 9.95639e-01, 3.84459e+01, 2.71320e-04
2884, 14683, 5.02665e+01, 7.98271e+00, 7.26155e+02, 7.26155e+02, -5.41000e+02, 9.95573e-01, 3.84712e+01, 2.71320e-04
2885, 14687, 5.02802e+01, 7.98315e+00, 7.26155e+02, 7.26155e+02, -5.41000e+02, 9.95438e-01, 3.84823e+01, 2.71320e-04
2886, 14691, 5.02939e+01, 7.98236e+00, 7.27684e+02, 7.27684e+02, -5.41000e+02, 9.95644e-01, 3.85040e+01, 2.71320e-04
2887, 14695, 5.03075e+01, 7.97011e+00, 7.23371e+02, 7.23371e+02, -5.41000e+02, 9.94080e-01, 3.85482e+01, 2.71320e-04
2888, 14701, 5.03281e+01, 7.97474e+00, 7.23644e+02, 7.23644e+02, -5.41000e+02, 9.93266e-01, 3.86201e+01, 2.71320e-04
2889, 14705, 5.03418e+01, 7.98000e+00, 7.26701e+02, 7.26701e+02, -5.41000e+02, 9.92656e-01, 3.86286e+01, 2.71320e-04
2890, 14709, 5.03555e+01, 7.99179e+00, 7.25009e+02, 7.25009e+02, -5.41000e+02, 9.91978e-01, 3.86973e+01, 2.71320e-04
2891, 14713, 5.03692e+01, 7.99198e+00, 7.24627e+02, 7.24627e+02, -5.41000e+02, 9.91300e-01, 3.87221e+01, 2.71320e-04
2892, 14718, 5.03863e+01, 7.99555e+00, 7.24354e+02, 7.24354e+02, -5.41000e+02, 9.90963e-01, 3.86973e+01, 2.71320e-04
2893, 14724, 5.04068e+01, 7.99754e+00, 7.25609e+02, 7.25609e+02, -5.41000e+02, 9.90560e-01, 3.87702e+01, 2.71320e-04
2894, 14727, 5.04171e+01, 8.00224e+00, 7.22127e+02, 7.22127e+02, -5.41000e+02, 9.90494e-01, 3.87089e+01, 2.71320e-04
2895, 14732, 5.04342e+01, 8.00014e+00, 7.23437e+02, 7.23437e+02, -5.41000e+02, 9.90429e-01, 3.86455e+01, 2.71320e-04
2896, 14734, 5.04411e+01, 8.00160e+00, 7.22563e+02, 7.22563e+02, -5.41000e+02, 9.90634e-01, 3.85751e+01, 2.71320e-04
2897, 14738, 5.04548e+01, 8.00021e+00, 7.25784e+02, 7.25784e+02, -5.41000e+02, 9.91315e-01, 3.85472e+01, 2.71320e-04
2898, 14738, 5.04548e+01, 7.99921e+00, 7.27477e+02, 7.27477e+02, -5.41000e+02, 9.91179e-01, 3.85324e+01, 2.71320e-04
2899, 14743, 5.04719e+01, 7.99434e+00, 7.30315e+02, 7.30315e+02, -5.41000e+02, 9.92132e-01, 3.85249e+01, 2.71320e-04
2900, 14748, 5.04890e+01, 7.98993e+00, 7.31462e+02, 7.31462e+02, -5.41000e+02, 9.92813e-01, 3.85108e+01, 2.71320e-04
2901, 14750, 5.04958e+01, 7.99033e+00, 7.32717e+02, 7.32717e+02, -5.41000e+02, 9.93017e-01, 3.85092e+01, 2.71320e-04
2902, 14756, 5.05164e+01, 7.98628e+00, 7.34355e+02, 7.34355e+02, -5.41000e+02, 9.93697e-01, 3.85226e+01, 2.71320e-04
2903, 14760, 5.05301e+01, 7.98463e+00, 7.35392e+02, 7.35392e+02, -5.41000e+02, 9.93970e-01, 3.85169e+01, 2.71320e-04
2904, 14765, 5.05472e+01, 7.98252e+00, 7.38231e+02, 7.38231e+02, -5.41000e+02, 9.94243e-01, 3.85785e+01, 2.71320e-04
2905, 14768, 5.05575e+01, 7.98283e+00, 7.39868e+02, 7.39868e+02, -5.41000e+02, 9.94244e-01, 3.85772e+01, 2.71320e-04
2906, 14770, 5.05643e+01, 7.98452e+00, 7.40196e+02, 7.40196e+02, -5.41000e+02, 9.94516e-01, 3.86415e+01, 2.71320e-04
2907, 14772, 5.05712e+01, 7.98602e+00, 7.39432e+02, 7.39432e+02, -5.41000e+02, 9.94720e-01, 3.87104e+01, 2.71320e-04
2908, 14775, 5.05814e+01, 7.98503e+00, 7.38711e+02, 7.38711e+02, -5.41000e+02, 9.94992e-01, 3.86781e+01, 2.71320e-04
2909, 14778, 5.05917e+01, 7.98361e+00, 7.37674e+02, 7.37674e+02, -5.41000e+02, 9.95196e-01, 3.86872e+01, 2.71320e-04
2910, 14781, 5.06020e+01, 7.98152e+00, 7.41822e+02, 7.41822e+02, -5.41000e+02, 9.95399e-01, 3.86671e+01, 2.71320e-04
2911, 14787, 5.06225e+01, 7.97883e+00, 7.40512e+02, 7.40512e+02, -5.41000e+02, 9.95334e-01, 3.87227e+01, 2.71320e-04
2912, 14791, 5.06362e+01, 7.97855e+00, 7.43733e+02, 7.43733e+02, -5.41000e+02, 9.95267e-01, 3.87353e+01, 2.71320e-04
2913, 14795, 5.06499e+01, 7.97409e+00, 7.43951e+02, 7.43951e+02, -5.41000e+02, 9.95269e-01, 3.87252e+01, 2.71320e-04
2914, 14798, 5.06602e+01, 7.97290e+00, 7.45535e+02, 7.45535e+02, -5.41000e+02, 9.95270e-01, 3.87596e+01, 2.71320e-04
2915, 14800, 5.06670e+01, 7.97354e+00, 7.48046e+02, 7.48046e+02, -5.41000e+02, 9.95405e-01, 3.87775e+01, 2.71320e-04
2916, 14803, 5.06773e+01, 7.97304e+00, 7.46299e+02, 7.46299e+02, -5.41000e+02, 9.95541e-01, 3.87979e+01, 2.71320e-04
2917, 14804, 5.06807e+01, 7.97396e+00, 7.45971e+02, 7.45971e+02, -5.41000e+02, 9.95609e-01, 3.87884e+01, 2.71320e-04
2918, 14810, 5.07012e+01, 7.97202e+00, 7.44224e+02, 7.44224e+02, -5.41000e+02, 9.95881e-01, 3.87922e+01, 2.71320e-04
2919, 14815, 5.07184e+01, 7.97048e+00, 7.43351e+02, 7.43351e+02, -5.41000e+02, 9.95950e-01, 3.88445e+01, 2.71320e-04
2920, 14819, 5.07321e+01, 7.96917e+00, 7.46572e+02, 7.46572e+02, -5.41000e+02, 9.95951e-01, 3.88434e+01, 2.71320e-04
2921, 14825, 5.07526e+01, 7.96577e+00, 7.47008e+02, 7.47008e+02, -5.41000e+02, 9.95953e-01, 3.88341e+01, 2.71320e-04
2922, 14831, 5.07731e+01, 7.96360e+00, 7.47118e+02, 7.47118e+02, -5.41000e+02, 9.95685e-01, 3.88657e+01, 2.71320e-04
2923, 14838, 5.07971e+01, 7.96216e+00, 7.46080e+02, 7.46080e+02, -5.41000e+02, 9.95485e-01, 3.89166e+01, 2.71320e-04
2924, 14841, 5.08074e+01, 7.96334e+00, 7.45917e+02, 7.45917e+02, -5.41000e+02, 9.95553e-01, 3.89191e+01, 2.71320e-04
2925, 14846, 5.08245e+01, 7.96437e+00, 7.46681e+02, 7.46681e+02, -5.41000e+02, 9.95689e-01, 3.89267e+01, 2.71320e-04
2926, 14852, 5.08450e+01, 7.96295e+00, 7.40894e+02, 7.40894e+02, -5.41000e+02, 9.95623e-01, 3.89190e+01, 2.71320e-04
2927, 14855, 5.08553e+01, 7.96123e+00, 7.41331e+02, 7.41331e+02, -5.41000e+02, 9.95557e-01, 3.89590e+01, 2.71320e-04
2928, 14861, 5.08758e+01, 7.95901e+00, 7.40567e+02, 7.40567e+02, -5.41000e+02, 9.95559e-01, 3.90070e+01, 2.71320e-04
2929, 14864, 5.08861e+01, 7.95762e+00, 7.41222e+02, 7.41222e+02, -5.41000e+02, 9.95492e-01, 3.89657e+01, 2.71320e-04
2930, 14867, 5.08964e+01, 7.95631e+00, 7.40130e+02, 7.40130e+02, -5.41000e+02, 9.95762e-01, 3.89733e+01, 2.71320e-04
2931, 14874, 5.09203e+01, 7.95284e+00, 7.44552e+02, 7.44552e+02, -5.41000e+02, 9.95563e-01, 3.89399e+01, 2.71320e-04
2932, 14881, 5.09443e+01, 7.95034e+00, 7.40239e+02, 7.40239e+02, -5.41000e+02, 9.95565e-01, 3.89909e+01, 2.71320e-04
2933, 14884, 5.09546e+01, 7.95168e+00, 7.41058e+02, 7.41058e+02, -5.41000e+02, 9.95431e-01, 3.90328e+01, 2.71320e-04
2934, 14889, 5.09717e+01, 7.95368e+00, 7.41877e+02, 7.41877e+02, -5.41000e+02, 9.95634e-01, 3.90400e+01, 2.71320e-04
2935, 14891, 5.09785e+01, 7.95396e+00, 7.41877e+02, 7.41877e+02, -5.41000e+02, 9.95568e-01, 3.90701e+01, 2.71320e-04
2936, 14894, 5.09888e+01, 7.95389e+00, 7.42368e+02, 7.42368e+02, -5.41000e+02, 9.95770e-01, 3.90830e+01, 2.71320e-04
2937, 14899, 5.10059e+01, 7.95418e+00, 7.43351e+02, 7.43351e+02, -5.41000e+02, 9.95704e-01, 3.90560e+01, 2.71320e-04
2938, 14902, 5.10162e+01, 7.95350e+00, 7.43569e+02, 7.43569e+02, -5.41000e+02, 9.96041e-01, 3.90622e+01, 2.71320e-04
2939, 14904, 5.10230e+01, 7.95385e+00, 7.43406e+02, 7.43406e+02, -5.41000e+02, 9.96041e-01, 3.90542e+01, 2.71320e-04
2940, 14908, 5.10367e+01, 7.95426e+00, 0.00000e+00, 0.00000e+00, -5.47000e+02, 9.96177e-01, 3.90696e+01, 2.79903e-04
2941, 14913, 5.10539e+01, 7.95265e+00, 7.44770e+02, 7.44770e+02, -5.47000e+02, 9.96245e-01, 3.90677e+01, 2.79903e-04
2942, 14917, 5.10676e+01, 7.95161e+00, 7.45753e+02, 7.45753e+02, -5.47000e+02, 9.96045e-01, 3.91164e+01, 2.79903e-04
2943, 14924, 5.10915e+01, 7.94819e+00, 7.47227e+02, 7.47227e+02, -5.47000e+02, 9.96114e-01, 3.91530e+01, 2.79903e-04
2944, 14928, 5.11052e+01, 7.94917e+00, 7.48537e+02, 7.48537e+02, -5.47000e+02, 9.96048e-01, 3.91396e+01, 2.79903e-04
2945, 14931, 5.11155e+01, 7.94845e+00, 7.48209e+02, 7.48209e+02, -5.47000e+02, 9.95982e-01, 3.91416e+01, 2.79903e-04
2946, 14932, 5.11189e+01, 7.94836e+00, 7.48373e+02, 7.48373e+02, -5.47000e+02, 9.95982e-01, 3.91649e+01, 2.79903e-04
2947, 14935, 5.11292e+01, 7.93960e+00, 7.46135e+02, 7.46135e+02, -5.47000e+02, 9.94777e-01, 3.91742e+01, 2.79903e-04
2948, 14938, 5.11394e+01, 7.94313e+00, 7.46626e+02, 7.46626e+02, -5.47000e+02, 9.93908e-01, 3.91872e+01, 2.79903e-04
2949, 14944, 5.11600e+01, 7.94345e+00, 7.44716e+02, 7.44716e+02, -5.47000e+02, 9.93576e-01, 3.92173e+01, 2.79903e-04
2950, 14947, 5.11703e+01, 7.95163e+00, 7.45262e+02, 7.45262e+02, -5.47000e+02, 9.93310e-01, 3.92865e+01, 2.79903e-04
2951, 14953, 5.11908e+01, 7.95157e+00, 7.45807e+02, 7.45807e+02, -5.47000e+02, 9.93312e-01, 3.93103e+01, 2.79903e-04
2952, 14955, 5.11976e+01, 7.95659e+00, 7.45971e+02, 7.45971e+02, -5.47000e+02, 9.92912e-01, 3.93294e+01, 2.79903e-04
2953, 14960, 5.12148e+01, 7.95817e+00, 7.45589e+02, 7.45589e+02, -5.47000e+02, 9.92848e-01, 3.93096e+01, 2.79903e-04
2954, 14962, 5.12216e+01, 7.95960e+00, 7.48755e+02, 7.48755e+02, -5.47000e+02, 9.92915e-01, 3.92637e+01, 2.79903e-04
2955, 14964, 5.12285e+01, 7.96201e+00, 7.49683e+02, 7.49683e+02, -5.47000e+02, 9.92983e-01, 3.92567e+01, 2.79903e-04
2956, 14968, 5.12421e+01, 7.95720e+00, 7.50175e+02, 7.50175e+02, -5.47000e+02, 9.93119e-01, 3.92264e+01, 2.79903e-04
2957, 14971, 5.12524e+01, 7.95459e+00, 7.51758e+02, 7.51758e+02, -5.47000e+02, 9.93320e-01, 3.92043e+01, 2.79903e-04
2958, 14974, 5.12627e+01, 7.95220e+00, 7.52904e+02, 7.52904e+02, -5.47000e+02, 9.93522e-01, 3.91971e+01, 2.79903e-04
2959, 14980, 5.12832e+01, 7.95181e+00, 7.53286e+02, 7.53286e+02, -5.47000e+02, 9.93725e-01, 3.91572e+01, 2.79903e-04
2960, 14987, 5.13072e+01, 7.94847e+00, 7.53013e+02, 7.53013e+02, -5.47000e+02, 9.93928e-01, 3.91740e+01, 2.79903e-04
2961, 14995, 5.13346e+01, 7.94775e+00, 7.55797e+02, 7.55797e+02, -5.47000e+02, 9.94198e-01, 3.92060e+01, 2.79903e-04
2962, 14995, 5.13346e+01, 7.94834e+00, 7.54760e+02, 7.54760e+02, -5.47000e+02, 9.94198e-01, 3.92397e+01, 2.79903e-04
2963, 15000, 5.13517e+01, 7.94721e+00, 7.52031e+02, 7.52031e+02, -5.47000e+02, 9.94667e-01, 3.92530e+01, 2.79903e-04
2964, 15007, 5.13757e+01, 7.94735e+00, 7.53123e+02, 7.53123e+02, -5.47000e+02, 9.95202e-01, 3.92486e+01, 2.79903e-04
2965, 15012, 5.13928e+01, 7.94533e+00, 7.52467e+02, 7.52467e+02, -5.47000e+02, 9.94937e-01, 3.93116e+01, 2.79903e-04
2966, 15014, 5.13996e+01, 7.94482e+00, 7.53286e+02, 7.53286e+02, -5.47000e+02, 9.94938e-01, 3.92908e+01, 2.79903e-04
2967, 15016, 5.14065e+01, 7.94539e+00, 7.53941e+02, 7.53941e+02, -5.47000e+02, 9.95139e-01, 3.92984e+01, 2.79903e-04
2968, 15019, 5.14167e+01, 7.94151e+00, 7.54979e+02, 7.54979e+02, -5.47000e+02, 9.95406e-01, 3.93030e+01, 2.79903e-04
2969, 15023, 5.14304e+01, 7.94139e+00, 7.53286e+02, 7.53286e+02, -5.47000e+02, 9.95474e-01, 3.93122e+01, 2.79903e-04
2970, 15029, 5.14510e+01, 7.94093e+00, 7.51376e+02, 7.51376e+02, -5.47000e+02, 9.96008e-01, 3.93514e+01, 2.79903e-04
2971, 15034, 5.14681e+01, 7.93825e+00, 7.51812e+02, 7.51812e+02, -5.47000e+02, 9.95876e-01, 3.93487e+01, 2.79903e-04
2972, 15035, 5.14715e+01, 7.93867e+00, 7.51539e+02, 7.51539e+02, -5.47000e+02, 9.96009e-01, 3.93482e+01, 2.79903e-04
2973, 15041, 5.14921e+01, 7.93600e+00, 7.48919e+02, 7.48919e+02, -5.47000e+02, 9.96210e-01, 3.93687e+01, 2.79903e-04
2974, 15045, 5.15058e+01, 7.93309e+00, 7.49137e+02, 7.49137e+02, -5.47000e+02, 9.96145e-01, 3.93984e+01, 2.79903e-04
2975, 15050, 5.15229e+01, 7.93092e+00, 7.49902e+02, 7.49902e+02, -5.47000e+02, 9.96213e-01, 3.94421e+01, 2.79903e-04
2976, 15054, 5.15366e+01, 7.93135e+00, 7.51048e+02, 7.51048e+02, -5.47000e+02, 9.96280e-01, 3.94546e+01, 2.79903e-04
2977, 15056, 5.15434e+01, 7.93204e+00, 7.49793e+02, 7.49793e+02, -5.47000e+02, 9.96347e-01, 3.94842e+01, 2.79903e-04
2978, 15064, 5.15708e+01, 7.92896e+00, 7.47118e+02, 7.47118e+02, -5.47000e+02, 9.96548e-01, 3.94990e+01, 2.79903e-04
2979, 15068, 5.15845e+01, 7.93033e+00, 7.48974e+02, 7.48974e+02, -5.47000e+02, 9.96416e-01, 3.95169e+01, 2.79903e-04
2980, 15071, 5.15948e+01, 7.92970e+00, 7.50175e+02, 7.50175e+02, -5.47000e+02, 9.96284e-01, 3.95315e+01, 2.79903e-04
2981, 15076, 5.16119e+01, 7.92888e+00, 7.50830e+02, 7.50830e+02, -5.47000e+02, 9.96484e-01, 3.95213e+01, 2.79903e-04
2982, 15077, 5.16153e+01, 7.92871e+00, 7.50884e+02, 7.50884e+02, -5.47000e+02, 9.96551e-01, 3.95292e+01, 2.79903e-04
2983, 15081, 5.16290e+01, 7.92690e+00, 7.50939e+02, 7.50939e+02, -5.47000e+02, 9.96618e-01, 3.95498e+01, 2.79903e-04
2984, 15085, 5.16427e+01, 7.92559e+00, 7.51115e+02, 7.51115e+02, -5.47000e+02, 9.96685e-01, 3.95277e+01, 2.79903e-04
2985, 15091, 5.16632e+01, 7.92432e+00, 7.50514e+02, 7.50514e+02, -5.47000e+02, 9.96819e-01, 3.95509e+01, 2.79903e-04
2986, 15094, 5.16735e+01, 7.92282e+00, 7.49150e+02, 7.49150e+02, -5.47000e+02, 9.96687e-01, 3.94966e+01, 2.79903e-04
2987, 15096, 5.16804e+01, 7.92222e+00, 7.49586e+02, 7.49586e+02, -5.47000e+02, 9.97019e-01, 3.95325e+01, 2.79903e-04
2988, 15099, 5.16906e+01, 7.91917e+00, 7.51824e+02, 7.51824e+02, -5.47000e+02, 9.97285e-01, 3.95425e+01, 2.79903e-04
2989, 15101, 5.16975e+01, 7.91835e+00, 7.51606e+02, 7.51606e+02, -5.47000e+02, 9.97484e-01, 3.95802e+01, 2.79903e-04
2990, 15105, 5.17112e+01, 7.91880e+00, 7.53298e+02, 7.53298e+02, -5.47000e+02, 9.97683e-01, 3.95876e+01, 2.79903e-04
