controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2905, 4711, 2.55458e+01, 8.71764e+00, 5.77899e+02, 5.77899e+02, 1.50000e+02, 7.75207e-01, 1.04194e+01, 3.77655e-04
2906, 4710, 2.55404e+01, 8.72374e+00, 6.07105e+02, 6.07105e+02, 1.50000e+02, 7.91720e-01, 1.04093e+01, 3.77655e-04
2907, 4712, 2.55512e+01, 8.71103e+00, 6.34334e+02, 6.34334e+02, 1.50000e+02, 8.07088e-01, 1.03946e+01, 3.77655e-04
2908, 4713, 2.55567e+01, 8.70893e+00, 6.59118e+02, 6.59118e+02, 1.50000e+02, 8.21770e-01, 1.03586e+01, 3.77655e-04
2909, 4714, 2.55621e+01, 8.69770e+00, 6.92157e+02, 6.92157e+02, 1.50000e+02, 8.33475e-01, 1.04561e+01, 3.77655e-04
2910, 4716, 2.55729e+01, 8.69208e+00, 7.14156e+02, 7.14156e+02, 1.50000e+02, 8.48176e-01, 1.06013e+01, 3.77655e-04
2911, 4719, 2.55892e+01, 8.68373e+00, 7.38231e+02, 7.38231e+02, 1.50000e+02, 8.60987e-01, 1.07048e+01, 3.77655e-04
2912, 4723, 2.56109e+01, 8.68735e+00, 7.58156e+02, 7.58156e+02, 1.50000e+02, 8.71692e-01, 1.08041e+01, 3.77655e-04
2913, 4722, 2.56055e+01, 8.68255e+00, 7.66290e+02, 7.66290e+02, 1.50000e+02, 8.86065e-01, 1.08305e+01, 3.77655e-04
2914, 4725, 2.56217e+01, 8.67533e+00, 7.80429e+02, 7.80429e+02, 1.50000e+02, 8.93757e-01, 1.09162e+01, 3.77655e-04
2915, 4732, 2.56597e+01, 8.66676e+00, 7.85888e+02, 7.85888e+02, 1.50000e+02, 9.01522e-01, 1.10189e+01, 3.77655e-04
2916, 4736, 2.56814e+01, 8.66403e+00, 8.01391e+02, 8.01391e+02, 1.50000e+02, 9.08995e-01, 1.11078e+01, 3.77655e-04
2917, 4741, 2.57085e+01, 8.65371e+00, 8.13292e+02, 8.13292e+02, 1.50000e+02, 9.19848e-01, 1.11964e+01, 3.77655e-04
2918, 4747, 2.57410e+01, 8.64782e+00, 8.18914e+02, 8.18914e+02, 1.50000e+02, 9.25005e-01, 1.13402e+01, 3.77655e-04
2919, 4752, 2.57682e+01, 8.64917e+00, 8.28668e+02, 8.28668e+02, 1.50000e+02, 9.32449e-01, 1.14481e+01, 3.77655e-04
2920, 4753, 2.57736e+01, 8.65083e+00, 8.33963e+02, 8.33963e+02, 1.50000e+02, 9.37724e-01, 1.15859e+01, 3.77655e-04
2921, 4756, 2.57898e+01, 8.64770e+00, 8.42017e+02, 8.42017e+02, 1.50000e+02, 9.42389e-01, 1.16645e+01, 3.77655e-04
2922, 4763, 2.58278e+01, 8.63695e+00, 8.45347e+02, 8.45347e+02, 1.50000e+02, 9.46882e-01, 1.16914e+01, 3.77655e-04
2923, 4767, 2.58495e+01, 8.63455e+00, 8.58904e+02, 8.58904e+02, 1.50000e+02, 9.49234e-01, 1.18374e+01, 3.77655e-04
2924, 4770, 2.58658e+01, 8.63552e+00, 8.62870e+02, 8.62870e+02, 1.50000e+02, 9.51782e-01, 1.19419e+01, 3.77655e-04
2925, 4775, 2.58929e+01, 8.63248e+00, 8.65114e+02, 8.65114e+02, 1.50000e+02, 9.53298e-01, 1.19316e+01, 3.77655e-04
2926, 4780, 2.59200e+01, 8.62606e+00, 8.64514e+02, 8.64514e+02, 1.50000e+02, 9.56485e-01, 1.20154e+01, 3.77655e-04
2927, 4788, 2.59634e+01, 8.61790e+00, 8.68171e+02, 8.68171e+02, 1.50000e+02, 9.59064e-01, 1.21378e+01, 3.77655e-04
2928, 4793, 2.59905e+01, 8.62168e+00, 8.72156e+02, 8.72156e+02, 1.50000e+02, 9.60776e-01, 1.21953e+01, 3.77655e-04
2929, 4798, 2.60176e+01, 8.61938e+00, 8.76633e+02, 8.76633e+02, 1.50000e+02, 9.62068e-01, 1.21972e+01, 3.77655e-04
2930, 4802, 2.60393e+01, 8.61805e+00, 8.80454e+02, 8.80454e+02, 1.50000e+02, 9.64182e-01, 1.22567e+01, 3.77655e-04
2931, 4807, 2.60664e+01, 8.61450e+00, 8.81764e+02, 8.81764e+02, 1.50000e+02, 9.65467e-01, 1.23135e+01, 3.77655e-04
2932, 4813, 2.60989e+01, 8.61568e+00, 8.86186e+02, 8.86186e+02, 1.50000e+02, 9.66757e-01, 1.23260e+01, 3.77655e-04
2933, 4817, 2.61206e+01, 8.61462e+00, 8.88424e+02, 8.88424e+02, 1.50000e+02, 9.68030e-01, 1.23920e+01, 3.77655e-04
2934, 4819, 2.61315e+01, 8.61532e+00, 8.92518e+02, 8.92518e+02, 1.50000e+02, 9.69911e-01, 1.24207e+01, 3.77655e-04
2935, 4822, 2.61477e+01, 8.61630e+00, 8.95952e+02, 8.95952e+02, 1.50000e+02, 9.72003e-01, 1.24516e+01, 3.77655e-04
2936, 4826, 2.61694e+01, 8.61214e+00, 9.03813e+02, 9.03813e+02, 1.50000e+02, 9.71819e-01, 1.24671e+01, 3.77655e-04
2937, 4831, 2.61965e+01, 8.61869e+00, 9.08726e+02, 9.08726e+02, 1.50000e+02, 9.72262e-01, 1.25132e+01, 3.77655e-04
2938, 4837, 2.62291e+01, 8.61705e+00, 9.15713e+02, 9.15713e+02, 1.50000e+02, 9.72504e-01, 1.25260e+01, 3.77655e-04
2939, 4843, 2.62616e+01, 8.61226e+00, 9.13548e+02, 9.13548e+02, 1.50000e+02, 9.72951e-01, 1.25167e+01, 3.77655e-04
2940, 4848, 2.62887e+01, 8.61094e+00, 0.00000e+00, 0.00000e+00, 1.08000e+02, 9.72979e-01, 1.25596e+01, 1.90258e-04
2941, 4853, 2.63158e+01, 8.60609e+00, 9.16211e+02, 9.16211e+02, 1.08000e+02, 9.73419e-01, 1.25715e+01, 1.90258e-04
2942, 4858, 2.63429e+01, 8.60836e+00, 9.18504e+02, 9.18504e+02, 1.08000e+02, 9.73858e-01, 1.26374e+01, 1.90258e-04
2943, 4861, 2.63592e+01, 8.60575e+00, 9.15665e+02, 9.15665e+02, 1.08000e+02, 9.75314e-01, 1.26389e+01, 1.90258e-04
2944, 4865, 2.63809e+01, 8.59941e+00, 9.15065e+02, 9.15065e+02, 1.08000e+02, 9.76156e-01, 1.26100e+01, 1.90258e-04
2945, 4866, 2.63863e+01, 8.59593e+00, 9.13100e+02, 9.13100e+02, 1.08000e+02, 9.76778e-01, 1.25917e+01, 1.90258e-04
2946, 4870, 2.64080e+01, 8.59035e+00, 9.13427e+02, 9.13427e+02, 1.08000e+02, 9.77823e-01, 1.26430e+01, 1.90258e-04
2947, 4875, 2.64351e+01, 8.21564e+00, 6.91599e+02, 6.91599e+02, 1.08000e+02, 9.09128e-01, 1.29453e+01, 1.90258e-04
2948, 4878, 2.64514e+01, 8.31994e+00, 6.89579e+02, 6.89579e+02, 1.08000e+02, 8.56089e-01, 1.33052e+01, 1.90258e-04
2949, 4882, 2.64731e+01, 8.42572e+00, 6.95693e+02, 6.95693e+02, 1.08000e+02, 8.14625e-01, 1.38555e+01, 1.90258e-04
2950, 4863, 2.63701e+01, 8.43178e+00, 5.27455e+02, 5.27455e+02, 1.08000e+02, 7.87580e-01, 1.43613e+01, 1.90258e-04
2951, 4868, 2.63972e+01, 8.54707e+00, 5.11787e+02, 5.11787e+02, 1.08000e+02, 7.64174e-01, 1.50144e+01, 1.90258e-04
2952, 4868, 2.63972e+01, 8.76023e+00, 4.86422e+02, 4.86422e+02, 1.08000e+02, 7.48357e-01, 1.56154e+01, 1.90258e-04
2953, 4863, 2.63701e+01, 8.78349e+00, 4.27901e+02, 4.27901e+02, 1.08000e+02, 7.35965e-01, 1.56598e+01, 1.90258e-04
2954, 4867, 2.63918e+01, 8.90738e+00, 4.28611e+02, 4.28611e+02, 1.08000e+02, 7.25293e-01, 1.49376e+01, 1.90258e-04
2955, 4858, 2.63429e+01, 8.89769e+00, 4.01727e+02, 4.01727e+02, 1.08000e+02, 7.18814e-01, 1.40255e+01, 1.90258e-04
2956, 4858, 2.63429e+01, 8.92759e+00, 4.17231e+02, 4.17231e+02, 1.08000e+02, 7.14697e-01, 1.32087e+01, 1.90258e-04
2957, 4827, 2.61748e+01, 8.88155e+00, 3.92119e+02, 3.92119e+02, 1.08000e+02, 7.18666e-01, 1.26092e+01, 1.90258e-04
2958, 4819, 2.61315e+01, 8.84421e+00, 4.04839e+02, 4.04839e+02, 1.08000e+02, 7.21934e-01, 1.21578e+01, 1.90258e-04
2959, 4819, 2.61315e+01, 8.78909e+00, 3.98779e+02, 3.98779e+02, 1.08000e+02, 7.32102e-01, 1.19220e+01, 1.90258e-04
2960, 4825, 2.61640e+01, 8.78001e+00, 4.21325e+02, 4.21325e+02, 1.08000e+02, 7.48394e-01, 1.17062e+01, 1.90258e-04
2961, 4820, 2.61369e+01, 8.76814e+00, 4.33019e+02, 4.33019e+02, 1.08000e+02, 7.65768e-01, 1.14574e+01, 1.90258e-04
2962, 4812, 2.60935e+01, 8.76383e+00, 4.56275e+02, 4.56275e+02, 1.08000e+02, 7.83874e-01, 1.11665e+01, 1.90258e-04
2963, 4811, 2.60881e+01, 8.75973e+00, 4.76691e+02, 4.76691e+02, 1.08000e+02, 8.00249e-01, 1.10465e+01, 1.90258e-04
2964, 4808, 2.60718e+01, 8.74944e+00, 4.95579e+02, 4.95579e+02, 1.08000e+02, 8.15308e-01, 1.09196e+01, 1.90258e-04
2965, 4810, 2.60827e+01, 8.73622e+00, 5.11738e+02, 5.11738e+02, 1.08000e+02, 8.27027e-01, 1.09714e+01, 1.90258e-04
2966, 4810, 2.60827e+01, 8.73404e+00, 5.31824e+02, 5.31824e+02, 1.08000e+02, 8.39293e-01, 1.09429e+01, 1.90258e-04
2967, 4810, 2.60827e+01, 8.72018e+00, 5.43615e+02, 5.43615e+02, 1.08000e+02, 8.51351e-01, 1.10145e+01, 1.90258e-04
2968, 4814, 2.61044e+01, 8.71655e+00, 5.67635e+02, 5.67635e+02, 1.08000e+02, 8.64354e-01, 1.11162e+01, 1.90258e-04
2969, 4816, 2.61152e+01, 8.70596e+00, 5.87393e+02, 5.87393e+02, 1.08000e+02, 8.75000e-01, 1.11818e+01, 1.90258e-04
2970, 4820, 2.61369e+01, 8.70677e+00, 6.07318e+02, 6.07318e+02, 1.08000e+02, 8.84232e-01, 1.12429e+01, 1.90258e-04
2971, 4822, 2.61477e+01, 8.68919e+00, 6.13159e+02, 6.13159e+02, 1.08000e+02, 8.93613e-01, 1.12711e+01, 1.90258e-04
2972, 4830, 2.61911e+01, 8.69090e+00, 6.25278e+02, 6.25278e+02, 1.08000e+02, 9.01656e-01, 1.14163e+01, 1.90258e-04
2973, 4830, 2.61911e+01, 8.67416e+00, 6.33576e+02, 6.33576e+02, 1.08000e+02, 9.10559e-01, 1.15464e+01, 1.90258e-04
2974, 4832, 2.62020e+01, 8.67683e+00, 6.41601e+02, 6.41601e+02, 1.08000e+02, 9.17012e-01, 1.16711e+01, 1.90258e-04
2975, 4837, 2.62291e+01, 8.68298e+00, 6.48763e+02, 6.48763e+02, 1.08000e+02, 9.23920e-01, 1.18178e+01, 1.90258e-04
2976, 4839, 2.62399e+01, 8.68494e+00, 6.60172e+02, 6.60172e+02, 1.08000e+02, 9.29738e-01, 1.18853e+01, 1.90258e-04
2977, 4843, 2.62616e+01, 8.68209e+00, 6.67433e+02, 6.67433e+02, 1.08000e+02, 9.34338e-01, 1.19699e+01, 1.90258e-04
2978, 4845, 2.62725e+01, 8.69120e+00, 6.83537e+02, 6.83537e+02, 1.08000e+02, 9.38700e-01, 1.19681e+01, 1.90258e-04
2979, 4849, 2.62941e+01, 8.68496e+00, 6.93145e+02, 6.93145e+02, 1.08000e+02, 9.43081e-01, 1.20763e+01, 1.90258e-04
2980, 4851, 2.63050e+01, 8.68285e+00, 7.04827e+02, 7.04827e+02, 1.08000e+02, 9.47021e-01, 1.21257e+01, 1.90258e-04
2981, 4856, 2.63321e+01, 8.67516e+00, 7.12087e+02, 7.12087e+02, 1.08000e+02, 9.48723e-01, 1.21777e+01, 1.90258e-04
2982, 4857, 2.63375e+01, 8.66723e+00, 7.21040e+02, 7.21040e+02, 1.08000e+02, 9.51616e-01, 1.21924e+01, 1.90258e-04
2983, 4861, 2.63592e+01, 8.66400e+00, 7.28519e+02, 7.28519e+02, 1.08000e+02, 9.54125e-01, 1.22922e+01, 1.90258e-04
2984, 4866, 2.63863e+01, 8.66231e+00, 7.32504e+02, 7.32504e+02, 1.08000e+02, 9.58282e-01, 1.23114e+01, 1.90258e-04
2985, 4869, 2.64026e+01, 8.66003e+00, 7.38946e+02, 7.38946e+02, 1.08000e+02, 9.60567e-01, 1.23093e+01, 1.90258e-04
2986, 4874, 2.64297e+01, 8.65349e+00, 7.39546e+02, 7.39546e+02, 1.08000e+02, 9.63685e-01, 1.23661e+01, 1.90258e-04
2987, 4879, 2.64568e+01, 8.65573e+00, 7.44132e+02, 7.44132e+02, 1.08000e+02, 9.66387e-01, 1.24420e+01, 1.90258e-04
2988, 4882, 2.64731e+01, 8.65255e+00, 7.45660e+02, 7.45660e+02, 1.08000e+02, 9.68865e-01, 1.24609e+01, 1.90258e-04
2989, 4886, 2.64948e+01, 8.64878e+00, 7.51556e+02, 7.51556e+02, 1.08000e+02, 9.71551e-01, 1.25148e+01, 1.90258e-04
2990, 4892, 2.65273e+01, 8.64263e+00, 7.57725e+02, 7.57725e+02, 1.08000e+02, 9.71586e-01, 1.25163e+01, 1.90258e-04
2991, 4899, 2.65653e+01, 8.63625e+00, 7.59089e+02, 7.59089e+02, 1.08000e+02, 9.72035e-01, 1.25339e+01, 1.90258e-04
2992, 4904, 2.65924e+01, 8.62577e+00, 7.58707e+02, 7.58707e+02, 1.08000e+02, 9.73695e-01, 1.25926e+01, 1.90258e-04
2993, 4909, 2.66195e+01, 8.62598e+00, 7.62419e+02, 7.62419e+02, 1.08000e+02, 9.74129e-01, 1.26824e+01, 1.90258e-04
2994, 4912, 2.66358e+01, 8.62457e+00, 7.60891e+02, 7.60891e+02, 1.08000e+02, 9.74959e-01, 1.27285e+01, 1.90258e-04
2995, 4917, 2.66629e+01, 8.62460e+00, 7.65749e+02, 7.65749e+02, 1.08000e+02, 9.76002e-01, 1.27827e+01, 1.90258e-04
2996, 4922, 2.66900e+01, 8.61787e+00, 7.63675e+02, 7.63675e+02, 1.08000e+02, 9.75620e-01, 1.27728e+01, 1.90258e-04
2997, 4925, 2.67063e+01, 8.61759e+00, 7.62638e+02, 7.62638e+02, 1.08000e+02, 9.75635e-01, 1.28497e+01, 1.90258e-04
2998, 4930, 2.67334e+01, 8.61740e+00, 7.64603e+02, 7.64603e+02, 1.08000e+02, 9.75659e-01, 1.27964e+01, 1.90258e-04
2999, 4935, 2.67605e+01, 8.61846e+00, 7.64876e+02, 7.64876e+02, 1.08000e+02, 9.75481e-01, 1.27753e+01, 1.90258e-04
3000, 4940, 2.67876e+01, 8.61329e+00, 0.00000e+00, 0.00000e+00, 5.20000e+01, 9.76721e-01, 1.28204e+01, 2.56300e-04
3001, 4946, 2.68201e+01, 8.60751e+00, 7.72737e+02, 7.72737e+02, 5.20000e+01, 9.76951e-01, 1.28331e+01, 2.56300e-04
3002, 4950, 2.68418e+01, 8.60591e+00, 7.68697e+02, 7.68697e+02, 5.20000e+01, 9.78788e-01, 1.28780e+01, 2.56300e-04
3003, 4955, 2.68689e+01, 8.60290e+00, 7.69079e+02, 7.69079e+02, 5.20000e+01, 9.80424e-01, 1.29047e+01, 2.56300e-04
3004, 4959, 2.68906e+01, 8.60017e+00, 7.69025e+02, 7.69025e+02, 5.20000e+01, 9.80843e-01, 1.29023e+01, 2.56300e-04
3005, 4966, 2.69286e+01, 8.59030e+00, 7.69953e+02, 7.69953e+02, 5.20000e+01, 9.80669e-01, 1.29026e+01, 2.56300e-04
3006, 4971, 2.69557e+01, 8.58473e+00, 7.72682e+02, 7.72682e+02, 5.20000e+01, 9.80889e-01, 1.29169e+01, 2.56300e-04
3007, 4975, 2.69774e+01, 8.23918e+00, 5.89571e+02, 5.89571e+02, 5.20000e+01, 9.20000e-01, 1.32127e+01, 2.56300e-04
3008, 4979, 2.69991e+01, 8.34062e+00, 5.88752e+02, 5.88752e+02, 5.20000e+01, 8.74272e-01, 1.35620e+01, 2.56300e-04
3009, 4981, 2.70099e+01, 8.44556e+00, 5.94266e+02, 5.94266e+02, 5.20000e+01, 8.39791e-01, 1.40487e+01, 2.56300e-04
3010, 4974, 2.69720e+01, 8.48106e+00, 4.70194e+02, 4.70194e+02, 5.20000e+01, 8.16043e-01, 1.45219e+01, 2.56300e-04
3011, 4970, 2.69503e+01, 8.57048e+00, 4.47157e+02, 4.47157e+02, 5.20000e+01, 7.96177e-01, 1.50685e+01, 2.56300e-04
3012, 4975, 2.69774e+01, 8.73900e+00, 4.24973e+02, 4.24973e+02, 5.20000e+01, 7.81910e-01, 1.55610e+01, 2.56300e-04
3013, 4965, 2.69232e+01, 8.76832e+00, 3.84958e+02, 3.84958e+02, 5.20000e+01, 7.73212e-01, 1.54404e+01, 2.56300e-04
3014, 4969, 2.69449e+01, 8.86953e+00, 3.84522e+02, 3.84522e+02, 5.20000e+01, 7.65546e-01, 1.47775e+01, 2.56300e-04
3015, 4965, 2.69232e+01, 8.86702e+00, 3.63887e+02, 3.63887e+02, 5.20000e+01, 7.61531e-01, 1.40303e+01, 2.56300e-04
3016, 4955, 2.68689e+01, 8.88924e+00, 3.66725e+02, 3.66725e+02, 5.20000e+01, 7.59233e-01, 1.34934e+01, 2.56300e-04
3017, 4936, 2.67659e+01, 8.84726e+00, 3.54279e+02, 3.54279e+02, 5.20000e+01, 7.62156e-01, 1.29970e+01, 2.56300e-04
3018, 4933, 2.67496e+01, 8.81872e+00, 3.71202e+02, 3.71202e+02, 5.20000e+01, 7.63227e-01, 1.26610e+01, 2.56300e-04
3019, 4937, 2.67713e+01, 8.77702e+00, 3.69837e+02, 3.69837e+02, 5.20000e+01, 7.73344e-01, 1.22526e+01, 2.56300e-04
3020, 4939, 2.67822e+01, 8.76718e+00, 3.93474e+02, 3.93474e+02, 5.20000e+01, 7.90241e-01, 1.20659e+01, 2.56300e-04
3021, 4936, 2.67659e+01, 8.75099e+00, 3.97732e+02, 3.97732e+02, 5.20000e+01, 8.03079e-01, 1.18460e+01, 2.56300e-04
3022, 4934, 2.67551e+01, 8.74778e+00, 4.21697e+02, 4.21697e+02, 5.20000e+01, 8.16579e-01, 1.15919e+01, 2.56300e-04
3023, 4936, 2.67659e+01, 8.73401e+00, 4.26119e+02, 4.26119e+02, 5.20000e+01, 8.30024e-01, 1.15238e+01, 2.56300e-04
3024, 4938, 2.67768e+01, 8.72053e+00, 4.45444e+02, 4.45444e+02, 5.20000e+01, 8.41434e-01, 1.14305e+01, 2.56300e-04
3025, 4940, 2.67876e+01, 8.71430e+00, 4.57961e+02, 4.57961e+02, 5.20000e+01, 8.53239e-01, 1.15501e+01, 2.56300e-04
3026, 4941, 2.67930e+01, 8.70183e+00, 4.72646e+02, 4.72646e+02, 5.20000e+01, 8.62983e-01, 1.14968e+01, 2.56300e-04
3027, 4948, 2.68310e+01, 8.68337e+00, 4.80173e+02, 4.80173e+02, 5.20000e+01, 8.72878e-01, 1.15757e+01, 2.56300e-04
3028, 4944, 2.68093e+01, 8.67899e+00, 4.93766e+02, 4.93766e+02, 5.20000e+01, 8.84102e-01, 1.15792e+01, 2.56300e-04
3029, 4949, 2.68364e+01, 8.67530e+00, 5.11398e+02, 5.11398e+02, 5.20000e+01, 8.92099e-01, 1.17803e+01, 2.56300e-04
3030, 4950, 2.68418e+01, 8.67384e+00, 5.20024e+02, 5.20024e+02, 5.20000e+01, 9.01616e-01, 1.18263e+01, 2.56300e-04
3031, 4953, 2.68581e+01, 8.67480e+00, 5.32306e+02, 5.32306e+02, 5.20000e+01, 9.10357e-01, 1.19492e+01, 2.56300e-04
3032, 4956, 2.68744e+01, 8.67457e+00, 5.39021e+02, 5.39021e+02, 5.20000e+01, 9.18281e-01, 1.19363e+01, 2.56300e-04
3033, 4959, 2.68906e+01, 8.67268e+00, 5.45954e+02, 5.45954e+02, 5.20000e+01, 9.23573e-01, 1.20007e+01, 2.56300e-04
3034, 4963, 2.69123e+01, 8.66782e+00, 5.53105e+02, 5.53105e+02, 5.20000e+01, 9.29478e-01, 1.20749e+01, 2.56300e-04
3035, 4970, 2.69503e+01, 8.66225e+00, 5.57527e+02, 5.57527e+02, 5.20000e+01, 9.35211e-01, 1.21475e+01, 2.56300e-04
3036, 4973, 2.69665e+01, 8.64407e+00, 5.60256e+02, 5.60256e+02, 5.20000e+01, 9.40479e-01, 1.22545e+01, 2.56300e-04
3037, 4974, 2.69720e+01, 8.64587e+00, 5.68669e+02, 5.68669e+02, 5.20000e+01, 9.44713e-01, 1.23128e+01, 2.56300e-04
3038, 4978, 2.69937e+01, 8.64743e+00, 5.72381e+02, 5.72381e+02, 5.20000e+01, 9.50382e-01, 1.24305e+01, 2.56300e-04
3039, 4981, 2.70099e+01, 8.64308e+00, 5.75548e+02, 5.75548e+02, 5.20000e+01, 9.54828e-01, 1.24658e+01, 2.56300e-04
3040, 4983, 2.70208e+01, 8.64102e+00, 5.77786e+02, 5.77786e+02, 5.20000e+01, 9.58057e-01, 1.26209e+01, 2.56300e-04
3041, 4989, 2.70533e+01, 8.63470e+00, 5.83905e+02, 5.83905e+02, 5.20000e+01, 9.61315e-01, 1.26083e+01, 2.56300e-04
3042, 4993, 2.70750e+01, 8.62974e+00, 5.83968e+02, 5.83968e+02, 5.20000e+01, 9.63349e-01, 1.26708e+01, 2.56300e-04
3043, 4998, 2.71021e+01, 8.62501e+00, 5.87839e+02, 5.87839e+02, 5.20000e+01, 9.65986e-01, 1.26926e+01, 2.56300e-04
3044, 5003, 2.71292e+01, 8.62335e+00, 5.89808e+02, 5.89808e+02, 5.20000e+01, 9.66820e-01, 1.27738e+01, 2.56300e-04
3045, 5007, 2.71509e+01, 8.61920e+00, 5.93767e+02, 5.93767e+02, 5.20000e+01, 9.69043e-01, 1.27770e+01, 2.56300e-04
3046, 5007, 2.71509e+01, 8.61950e+00, 5.95186e+02, 5.95186e+02, 5.20000e+01, 9.70441e-01, 1.28178e+01, 2.56300e-04
3047, 5013, 2.71834e+01, 8.61948e+00, 6.03757e+02, 6.03757e+02, 5.20000e+01, 9.73070e-01, 1.28751e+01, 2.56300e-04
3048, 5019, 2.72160e+01, 8.61597e+00, 6.04576e+02, 6.04576e+02, 5.20000e+01, 9.72504e-01, 1.29508e+01, 2.56300e-04
3049, 5024, 2.72431e+01, 8.61192e+00, 6.09925e+02, 6.09925e+02, 5.20000e+01, 9.73129e-01, 1.29857e+01, 2.56300e-04
3050, 5030, 2.72756e+01, 8.61319e+00, 6.13445e+02, 6.13445e+02, 5.20000e+01, 9.73161e-01, 1.30613e+01, 2.56300e-04
3051, 5031, 2.72811e+01, 8.61521e+00, 6.12954e+02, 6.12954e+02, 5.20000e+01, 9.74160e-01, 1.30272e+01, 2.56300e-04
3052, 5034, 2.72973e+01, 8.61397e+00, 6.14974e+02, 6.14974e+02, 5.20000e+01, 9.74374e-01, 1.30708e+01, 2.56300e-04
3053, 5036, 2.73082e+01, 8.61534e+00, 6.23276e+02, 6.23276e+02, 5.20000e+01, 9.75179e-01, 1.31332e+01, 2.56300e-04
3054, 5042, 2.73407e+01, 8.60996e+00, 6.23877e+02, 6.23877e+02, 5.20000e+01, 9.75803e-01, 1.31602e+01, 2.56300e-04
3055, 5047, 2.73678e+01, 8.60616e+00, 6.27207e+02, 6.27207e+02, 5.20000e+01, 9.75629e-01, 1.31990e+01, 2.56300e-04
3056, 5049, 2.73787e+01, 8.60709e+00, 6.28177e+02, 6.28177e+02, 5.20000e+01, 9.75837e-01, 1.32060e+01, 2.56300e-04
3057, 5051, 2.73895e+01, 8.60460e+00, 6.34455e+02, 6.34455e+02, 5.20000e+01, 9.77628e-01, 1.31224e+01, 2.56300e-04
3058, 5055, 2.74112e+01, 8.59889e+00, 6.35274e+02, 6.35274e+02, 5.20000e+01, 9.79031e-01, 1.31630e+01, 2.56300e-04
3059, 5060, 2.74383e+01, 8.59593e+00, 6.40296e+02, 6.40296e+02, 5.20000e+01, 9.79249e-01, 1.31462e+01, 2.56300e-04
3060, 5064, 2.74600e+01, 8.59304e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 9.79660e-01, 1.32086e+01, 3.02792e-04
3061, 5070, 2.74925e+01, 8.59044e+00, 6.44106e+02, 6.44106e+02, 8.00000e+00, 9.80473e-01, 1.32142e+01, 3.02792e-04
3062, 5075, 2.75197e+01, 8.59102e+00, 6.44816e+02, 6.44816e+02, 8.00000e+00, 9.80099e-01, 1.32448e+01, 3.02792e-04
3063, 5080, 2.75468e+01, 8.58430e+00, 6.41759e+02, 6.41759e+02, 8.00000e+00, 9.80906e-01, 1.32503e+01, 3.02792e-04
3064, 5084, 2.75685e+01, 8.57914e+00, 6.43888e+02, 6.43888e+02, 8.00000e+00, 9.80921e-01, 1.32379e+01, 3.02792e-04
3065, 5087, 2.75847e+01, 8.57660e+00, 6.41705e+02, 6.41705e+02, 8.00000e+00, 9.82111e-01, 1.33122e+01, 3.02792e-04
3066, 5091, 2.76064e+01, 8.56912e+00, 6.42087e+02, 6.42087e+02, 8.00000e+00, 9.82715e-01, 1.32757e+01, 3.02792e-04
3067, 5093, 2.76173e+01, 8.32535e+00, 5.05885e+02, 5.05885e+02, 8.00000e+00, 9.32064e-01, 1.35058e+01, 3.02792e-04
3068, 5099, 2.76498e+01, 8.40041e+00, 5.02118e+02, 5.02118e+02, 8.00000e+00, 8.98411e-01, 1.37782e+01, 3.02792e-04
3069, 5101, 2.76606e+01, 8.47801e+00, 5.04356e+02, 5.04356e+02, 8.00000e+00, 8.72378e-01, 1.41149e+01, 3.02792e-04
3070, 5096, 2.76335e+01, 8.53025e+00, 4.24491e+02, 4.24491e+02, 8.00000e+00, 8.54396e-01, 1.45869e+01, 3.02792e-04
3071, 5099, 2.76498e+01, 8.60657e+00, 4.00635e+02, 4.00635e+02, 8.00000e+00, 8.42126e-01, 1.50217e+01, 3.02792e-04
3072, 5104, 2.76769e+01, 8.74207e+00, 4.01127e+02, 4.01127e+02, 8.00000e+00, 8.32680e-01, 1.53544e+01, 3.02792e-04
3073, 5105, 2.76823e+01, 8.75705e+00, 3.72030e+02, 3.72030e+02, 8.00000e+00, 8.24878e-01, 1.52839e+01, 3.02792e-04
3074, 5108, 2.76986e+01, 8.84743e+00, 3.79564e+02, 3.79564e+02, 8.00000e+00, 8.19890e-01, 1.47482e+01, 3.02792e-04
3075, 5105, 2.76823e+01, 8.84853e+00, 3.64442e+02, 3.64442e+02, 8.00000e+00, 8.16650e-01, 1.40994e+01, 3.02792e-04
3076, 5106, 2.76878e+01, 8.86803e+00, 3.73340e+02, 3.73340e+02, 8.00000e+00, 8.15707e-01, 1.36367e+01, 3.02792e-04
3077, 5089, 2.75956e+01, 8.83558e+00, 3.63678e+02, 3.63678e+02, 8.00000e+00, 8.19021e-01, 1.31470e+01, 3.02792e-04
3078, 5087, 2.75847e+01, 8.80126e+00, 3.69901e+02, 3.69901e+02, 8.00000e+00, 8.20916e-01, 1.29791e+01, 3.02792e-04
3079, 5087, 2.75847e+01, 8.76126e+00, 3.69683e+02, 3.69683e+02, 8.00000e+00, 8.27796e-01, 1.26524e+01, 3.02792e-04
3080, 5087, 2.75847e+01, 8.74459e+00, 3.71921e+02, 3.71921e+02, 8.00000e+00, 8.40574e-01, 1.24984e+01, 3.02792e-04
