controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2964, 18908, 6.47305e+01, 7.50495e+00, 1.18040e+03, 1.18040e+03, -5.73000e+02, 9.97409e-01, 4.95069e+01, 5.09354e+01
2965, 18910, 6.47374e+01, 7.50390e+00, 1.18067e+03, 1.18067e+03, -5.73000e+02, 9.97567e-01, 4.95321e+01, 5.09354e+01
2966, 18913, 6.47476e+01, 7.50249e+00, 1.18051e+03, 1.18051e+03, -5.73000e+02, 9.97621e-01, 4.94994e+01, 5.09354e+01
2967, 18913, 6.47476e+01, 7.50238e+00, 1.18105e+03, 1.18105e+03, -5.73000e+02, 9.97885e-01, 4.95234e+01, 5.09354e+01
2968, 18913, 6.47476e+01, 7.50246e+00, 1.18204e+03, 1.18204e+03, -5.73000e+02, 9.98097e-01, 4.95387e+01, 5.09354e+01
2969, 18916, 6.47579e+01, 7.50179e+00, 1.18204e+03, 1.18204e+03, -5.73000e+02, 9.98414e-01, 4.95255e+01, 5.09354e+01
2970, 18919, 6.47682e+01, 7.50123e+00, 1.18220e+03, 1.18220e+03, -5.73000e+02, 9.98414e-01, 4.95398e+01, 5.09354e+01
2971, 18921, 6.47750e+01, 7.50058e+00, 1.18204e+03, 1.18204e+03, -5.73000e+02, 9.98626e-01, 4.95463e+01, 5.09354e+01
2972, 18922, 6.47785e+01, 7.50107e+00, 1.18236e+03, 1.18236e+03, -5.73000e+02, 9.98679e-01, 4.95883e+01, 5.09354e+01
2973, 18928, 6.47990e+01, 7.49814e+00, 1.18182e+03, 1.18182e+03, -5.73000e+02, 9.98838e-01, 4.95987e+01, 5.09354e+01
2974, 18930, 6.48058e+01, 7.49764e+00, 1.18176e+03, 1.18176e+03, -5.73000e+02, 9.98627e-01, 4.96319e+01, 5.09354e+01
2975, 18937, 6.48298e+01, 7.49492e+00, 1.18144e+03, 1.18144e+03, -5.73000e+02, 9.98574e-01, 4.96523e+01, 5.09354e+01
2976, 18943, 6.48504e+01, 7.49314e+00, 1.18313e+03, 1.18313e+03, -5.73000e+02, 9.98311e-01, 4.96550e+01, 5.09354e+01
2977, 18946, 6.48606e+01, 7.49446e+00, 1.18176e+03, 1.18176e+03, -5.73000e+02, 9.98100e-01, 4.96999e+01, 5.09354e+01
2978, 18950, 6.48743e+01, 7.49444e+00, 1.18100e+03, 1.18100e+03, -5.73000e+02, 9.98259e-01, 4.97313e+01, 5.09354e+01
2979, 18953, 6.48846e+01, 7.49590e+00, 1.18127e+03, 1.18127e+03, -5.73000e+02, 9.98101e-01, 4.97260e+01, 5.09354e+01
2980, 18954, 6.48880e+01, 7.49697e+00, 1.18165e+03, 1.18165e+03, -5.73000e+02, 9.98101e-01, 4.97276e+01, 5.09354e+01
2981, 18956, 6.48949e+01, 7.49784e+00, 1.18144e+03, 1.18144e+03, -5.73000e+02, 9.98206e-01, 4.97396e+01, 5.09354e+01
2982, 18958, 6.49017e+01, 7.49902e+00, 1.18187e+03, 1.18187e+03, -5.73000e+02, 9.98207e-01, 4.97436e+01, 5.09354e+01
2983, 18963, 6.49188e+01, 7.49911e+00, 1.18307e+03, 1.18307e+03, -5.73000e+02, 9.98313e-01, 4.97290e+01, 5.09354e+01
2984, 18965, 6.49257e+01, 7.49844e+00, 1.18493e+03, 1.18493e+03, -5.73000e+02, 9.98207e-01, 4.97138e+01, 5.09354e+01
2985, 18966, 6.49291e+01, 7.49846e+00, 1.18455e+03, 1.18455e+03, -5.73000e+02, 9.98260e-01, 4.97236e+01, 5.09354e+01
2986, 18968, 6.49359e+01, 7.49731e+00, 1.18433e+03, 1.18433e+03, -5.73000e+02, 9.98471e-01, 4.97150e+01, 5.09354e+01
2987, 18971, 6.49462e+01, 7.49691e+00, 1.18466e+03, 1.18466e+03, -5.73000e+02, 9.98629e-01, 4.97447e+01, 5.09354e+01
2988, 18972, 6.49496e+01, 7.49647e+00, 1.18439e+03, 1.18439e+03, -5.73000e+02, 9.98630e-01, 4.97320e+01, 5.09354e+01
2989, 18973, 6.49531e+01, 7.49495e+00, 1.18412e+03, 1.18412e+03, -5.73000e+02, 9.98630e-01, 4.97351e+01, 5.09354e+01
2990, 18977, 6.49667e+01, 7.49503e+00, 1.18281e+03, 1.18281e+03, -5.73000e+02, 9.98735e-01, 4.97481e+01, 5.09354e+01
2991, 18979, 6.49736e+01, 7.49521e+00, 1.18292e+03, 1.18292e+03, -5.73000e+02, 9.98841e-01, 4.97531e+01, 5.09354e+01
2992, 18981, 6.49804e+01, 7.49516e+00, 1.18373e+03, 1.18373e+03, -5.73000e+02, 9.98894e-01, 4.97724e+01, 5.09354e+01
2993, 18985, 6.49941e+01, 7.49596e+00, 1.18051e+03, 1.18051e+03, -5.73000e+02, 9.98789e-01, 4.97987e+01, 5.09354e+01
2994, 18985, 6.49941e+01, 7.49629e+00, 1.18051e+03, 1.18051e+03, -5.73000e+02, 9.98789e-01, 4.97886e+01, 5.09354e+01
2995, 18988, 6.50044e+01, 7.49709e+00, 1.18226e+03, 1.18226e+03, -5.73000e+02, 9.98894e-01, 4.98019e+01, 5.09354e+01
2996, 18991, 6.50147e+01, 7.49718e+00, 1.18357e+03, 1.18357e+03, -5.73000e+02, 9.98736e-01, 4.98138e+01, 5.09354e+01
2997, 18994, 6.50249e+01, 7.49774e+00, 1.18335e+03, 1.18335e+03, -5.73000e+02, 9.98684e-01, 4.98248e+01, 5.09354e+01
2998, 18997, 6.50352e+01, 7.49818e+00, 1.18231e+03, 1.18231e+03, -5.73000e+02, 9.98684e-01, 4.98364e+01, 5.09354e+01
2999, 19000, 6.50455e+01, 7.49811e+00, 1.18155e+03, 1.18155e+03, -5.73000e+02, 9.98684e-01, 4.98317e+01, 5.09354e+01
3000, 19001, 6.50489e+01, 7.49700e+00, 0.00000e+00, 0.00000e+00, -5.43000e+02, 9.98632e-01, 4.98643e+01, 5.00004e+01
3001, 19005, 6.50626e+01, 7.49592e+00, 1.17959e+03, 1.17959e+03, -5.43000e+02, 9.98685e-01, 4.98627e+01, 5.00004e+01
3002, 19007, 6.50695e+01, 7.49627e+00, 1.17996e+03, 1.17996e+03, -5.43000e+02, 9.98632e-01, 4.98659e+01, 5.00004e+01
3003, 19011, 6.50831e+01, 7.49630e+00, 1.17832e+03, 1.17832e+03, -5.43000e+02, 9.98580e-01, 4.98526e+01, 5.00004e+01
3004, 19013, 6.50900e+01, 7.49622e+00, 1.17898e+03, 1.17898e+03, -5.43000e+02, 9.98633e-01, 4.98616e+01, 5.00004e+01
3005, 19016, 6.51003e+01, 7.49588e+00, 1.18002e+03, 1.18002e+03, -5.43000e+02, 9.98738e-01, 4.98727e+01, 5.00004e+01
3006, 19021, 6.51174e+01, 7.49489e+00, 1.17947e+03, 1.17947e+03, -5.43000e+02, 9.98633e-01, 4.98965e+01, 5.00004e+01
3007, 19024, 6.51276e+01, 7.49177e+00, 1.17800e+03, 1.17800e+03, -5.43000e+02, 9.98213e-01, 4.99008e+01, 5.00004e+01
3008, 19027, 6.51379e+01, 7.49247e+00, 1.17794e+03, 1.17794e+03, -5.43000e+02, 9.97898e-01, 4.99463e+01, 5.00004e+01
3009, 19030, 6.51482e+01, 7.49477e+00, 1.17942e+03, 1.17942e+03, -5.43000e+02, 9.97740e-01, 4.99641e+01, 5.00004e+01
3010, 19033, 6.51585e+01, 7.49686e+00, 1.17914e+03, 1.17914e+03, -5.43000e+02, 9.97531e-01, 4.99338e+01, 5.00004e+01
3011, 19034, 6.51619e+01, 7.49738e+00, 1.18012e+03, 1.18012e+03, -5.43000e+02, 9.97373e-01, 4.99749e+01, 5.00004e+01
3012, 19035, 6.51653e+01, 7.49961e+00, 1.17903e+03, 1.17903e+03, -5.43000e+02, 9.97426e-01, 4.99812e+01, 5.00004e+01
3013, 19037, 6.51722e+01, 7.49895e+00, 1.17887e+03, 1.17887e+03, -5.43000e+02, 9.97531e-01, 4.99766e+01, 5.00004e+01
3014, 19037, 6.51722e+01, 7.50071e+00, 1.17800e+03, 1.17800e+03, -5.43000e+02, 9.97689e-01, 4.99559e+01, 5.00004e+01
3015, 19039, 6.51790e+01, 7.49989e+00, 1.17914e+03, 1.17914e+03, -5.43000e+02, 9.97952e-01, 4.99424e+01, 5.00004e+01
3016, 19043, 6.51927e+01, 7.49879e+00, 1.17669e+03, 1.17669e+03, -5.43000e+02, 9.98110e-01, 4.99131e+01, 5.00004e+01
3017, 19048, 6.52098e+01, 7.49719e+00, 1.17685e+03, 1.17685e+03, -5.43000e+02, 9.98005e-01, 4.99199e+01, 5.00004e+01
3018, 19052, 6.52235e+01, 7.49457e+00, 1.17740e+03, 1.17740e+03, -5.43000e+02, 9.97953e-01, 4.99199e+01, 5.00004e+01
3019, 19056, 6.52372e+01, 7.49297e+00, 1.17669e+03, 1.17669e+03, -5.43000e+02, 9.97848e-01, 4.99390e+01, 5.00004e+01
3020, 19061, 6.52543e+01, 7.49440e+00, 1.17740e+03, 1.17740e+03, -5.43000e+02, 9.98006e-01, 4.99663e+01, 5.00004e+01
3021, 19063, 6.52612e+01, 7.49535e+00, 1.17740e+03, 1.17740e+03, -5.43000e+02, 9.97902e-01, 4.99917e+01, 5.00004e+01
3022, 19066, 6.52714e+01, 7.49610e+00, 1.17876e+03, 1.17876e+03, -5.43000e+02, 9.98164e-01, 5.00024e+01, 5.00004e+01
3023, 19070, 6.52851e+01, 7.49738e+00, 1.17892e+03, 1.17892e+03, -5.43000e+02, 9.98060e-01, 5.00085e+01, 5.00004e+01
3024, 19073, 6.52954e+01, 7.49778e+00, 1.17876e+03, 1.17876e+03, -5.43000e+02, 9.98008e-01, 4.99912e+01, 5.00004e+01
3025, 19076, 6.53057e+01, 7.49784e+00, 1.17952e+03, 1.17952e+03, -5.43000e+02, 9.98008e-01, 5.00119e+01, 5.00004e+01
3026, 19078, 6.53125e+01, 7.49794e+00, 1.17980e+03, 1.17980e+03, -5.43000e+02, 9.98218e-01, 5.00240e+01, 5.00004e+01
3027, 19080, 6.53194e+01, 7.49718e+00, 1.17838e+03, 1.17838e+03, -5.43000e+02, 9.98166e-01, 5.00154e+01, 5.00004e+01
3028, 19084, 6.53331e+01, 7.49658e+00, 1.17641e+03, 1.17641e+03, -5.43000e+02, 9.98428e-01, 5.00125e+01, 5.00004e+01
3029, 19086, 6.53399e+01, 7.49537e+00, 1.17587e+03, 1.17587e+03, -5.43000e+02, 9.98428e-01, 5.00191e+01, 5.00004e+01
3030, 19088, 6.53467e+01, 7.49410e+00, 1.17570e+03, 1.17570e+03, -5.43000e+02, 9.98481e-01, 5.00313e+01, 5.00004e+01
3031, 19092, 6.53604e+01, 7.49408e+00, 1.17614e+03, 1.17614e+03, -5.43000e+02, 9.98533e-01, 5.00397e+01, 5.00004e+01
3032, 19093, 6.53639e+01, 7.49405e+00, 1.17532e+03, 1.17532e+03, -5.43000e+02, 9.98691e-01, 5.00484e+01, 5.00004e+01
3033, 19096, 6.53741e+01, 7.49402e+00, 1.17472e+03, 1.17472e+03, -5.43000e+02, 9.98743e-01, 5.00742e+01, 5.00004e+01
3034, 19099, 6.53844e+01, 7.49413e+00, 1.17368e+03, 1.17368e+03, -5.43000e+02, 9.98743e-01, 5.00848e+01, 5.00004e+01
3035, 19102, 6.53947e+01, 7.49325e+00, 1.17341e+03, 1.17341e+03, -5.43000e+02, 9.98744e-01, 5.01137e+01, 5.00004e+01
3036, 19104, 6.54015e+01, 7.49321e+00, 1.17461e+03, 1.17461e+03, -5.43000e+02, 9.98691e-01, 5.01054e+01, 5.00004e+01
3037, 19105, 6.54049e+01, 7.49293e+00, 1.17499e+03, 1.17499e+03, -5.43000e+02, 9.98587e-01, 5.00933e+01, 5.00004e+01
3038, 19107, 6.54118e+01, 7.49274e+00, 1.17499e+03, 1.17499e+03, -5.43000e+02, 9.98796e-01, 5.01094e+01, 5.00004e+01
3039, 19110, 6.54221e+01, 7.49189e+00, 1.17428e+03, 1.17428e+03, -5.43000e+02, 9.98953e-01, 5.01003e+01, 5.00004e+01
3040, 19112, 6.54289e+01, 7.49122e+00, 1.17548e+03, 1.17548e+03, -5.43000e+02, 9.98849e-01, 5.00954e+01, 5.00004e+01
3041, 19113, 6.54323e+01, 7.49066e+00, 1.17609e+03, 1.17609e+03, -5.43000e+02, 9.99006e-01, 5.01149e+01, 5.00004e+01
3042, 19117, 6.54460e+01, 7.48949e+00, 1.17630e+03, 1.17630e+03, -5.43000e+02, 9.99215e-01, 5.01315e+01, 5.00004e+01
3043, 19119, 6.54529e+01, 7.48992e+00, 1.17718e+03, 1.17718e+03, -5.43000e+02, 9.99059e-01, 5.01568e+01, 5.00004e+01
3044, 19121, 6.54597e+01, 7.48996e+00, 1.17734e+03, 1.17734e+03, -5.43000e+02, 9.99111e-01, 5.01283e+01, 5.00004e+01
3045, 19126, 6.54768e+01, 7.48878e+00, 1.17679e+03, 1.17679e+03, -5.43000e+02, 9.99059e-01, 5.01522e+01, 5.00004e+01
3046, 19128, 6.54837e+01, 7.48909e+00, 1.17581e+03, 1.17581e+03, -5.43000e+02, 9.98902e-01, 5.01700e+01, 5.00004e+01
3047, 19132, 6.54974e+01, 7.48827e+00, 1.17985e+03, 1.17985e+03, -5.43000e+02, 9.98955e-01, 5.01900e+01, 5.00004e+01
3048, 19134, 6.55042e+01, 7.48882e+00, 1.18029e+03, 1.18029e+03, -5.43000e+02, 9.98850e-01, 5.01910e+01, 5.00004e+01
3049, 19134, 6.55042e+01, 7.48924e+00, 1.18029e+03, 1.18029e+03, -5.43000e+02, 9.98955e-01, 5.01792e+01, 5.00004e+01
3050, 19135, 6.55077e+01, 7.48971e+00, 1.18067e+03, 1.18067e+03, -5.43000e+02, 9.98955e-01, 5.01941e+01, 5.00004e+01
3051, 19138, 6.55179e+01, 7.49033e+00, 1.18149e+03, 1.18149e+03, -5.43000e+02, 9.99164e-01, 5.02098e+01, 5.00004e+01
3052, 19140, 6.55248e+01, 7.49068e+00, 1.18280e+03, 1.18280e+03, -5.43000e+02, 9.99060e-01, 5.01997e+01, 5.00004e+01
3053, 19143, 6.55350e+01, 7.49086e+00, 1.18198e+03, 1.18198e+03, -5.43000e+02, 9.99060e-01, 5.01936e+01, 5.00004e+01
3054, 19146, 6.55453e+01, 7.49072e+00, 1.18335e+03, 1.18335e+03, -5.43000e+02, 9.99008e-01, 5.01894e+01, 5.00004e+01
3055, 19149, 6.55556e+01, 7.48969e+00, 1.18296e+03, 1.18296e+03, -5.43000e+02, 9.98956e-01, 5.02251e+01, 5.00004e+01
3056, 19152, 6.55659e+01, 7.48976e+00, 1.18389e+03, 1.18389e+03, -5.43000e+02, 9.98904e-01, 5.02255e+01, 5.00004e+01
3057, 19155, 6.55761e+01, 7.49009e+00, 1.18367e+03, 1.18367e+03, -5.43000e+02, 9.98851e-01, 5.02541e+01, 5.00004e+01
3058, 19156, 6.55795e+01, 7.49108e+00, 1.18291e+03, 1.18291e+03, -5.43000e+02, 9.98904e-01, 5.02443e+01, 5.00004e+01
3059, 19158, 6.55864e+01, 7.49138e+00, 1.18258e+03, 1.18258e+03, -5.43000e+02, 9.99008e-01, 5.02618e+01, 5.00004e+01
3060, 19159, 6.55898e+01, 7.49155e+00, 0.00000e+00, 0.00000e+00, -5.77000e+02, 9.98956e-01, 5.02523e+01, 4.89190e+01
3061, 19160, 6.55932e+01, 7.49167e+00, 1.18269e+03, 1.18269e+03, -5.77000e+02, 9.98904e-01, 5.02564e+01, 4.89190e+01
3062, 19162, 6.56001e+01, 7.49050e+00, 1.18367e+03, 1.18367e+03, -5.77000e+02, 9.99008e-01, 5.02644e+01, 4.89190e+01
3063, 19163, 6.56035e+01, 7.49024e+00, 1.18460e+03, 1.18460e+03, -5.77000e+02, 9.98904e-01, 5.02552e+01, 4.89190e+01
3064, 19168, 6.56206e+01, 7.48984e+00, 1.18575e+03, 1.18575e+03, -5.77000e+02, 9.99061e-01, 5.02706e+01, 4.89190e+01
3065, 19171, 6.56309e+01, 7.48954e+00, 1.18635e+03, 1.18635e+03, -5.77000e+02, 9.98957e-01, 5.02774e+01, 4.89190e+01
3066, 19173, 6.56377e+01, 7.48805e+00, 1.18632e+03, 1.18632e+03, -5.77000e+02, 9.99061e-01, 5.02794e+01, 4.89190e+01
3067, 19175, 6.56446e+01, 7.48522e+00, 1.18665e+03, 1.18665e+03, -5.77000e+02, 9.98801e-01, 5.03012e+01, 4.89190e+01
3068, 19175, 6.56446e+01, 7.48690e+00, 1.18665e+03, 1.18665e+03, -5.77000e+02, 9.98540e-01, 5.02982e+01, 4.89190e+01
3069, 19178, 6.56549e+01, 7.48803e+00, 1.18697e+03, 1.18697e+03, -5.77000e+02, 9.98540e-01, 5.03395e+01, 4.89190e+01
3070, 19179, 6.56583e+01, 7.49235e+00, 1.18419e+03, 1.18419e+03, -5.77000e+02, 9.98488e-01, 5.03351e+01, 4.89190e+01
3071, 19181, 6.56651e+01, 7.49303e+00, 1.18676e+03, 1.18676e+03, -5.77000e+02, 9.98488e-01, 5.03661e+01, 4.89190e+01
3072, 19184, 6.56754e+01, 7.49443e+00, 1.18430e+03, 1.18430e+03, -5.77000e+02, 9.98436e-01, 5.03822e+01, 4.89190e+01
3073, 19186, 6.56822e+01, 7.49599e+00, 1.18359e+03, 1.18359e+03, -5.77000e+02, 9.98541e-01, 5.03938e+01, 4.89190e+01
3074, 19190, 6.56959e+01, 7.49591e+00, 1.18255e+03, 1.18255e+03, -5.77000e+02, 9.98489e-01, 5.03545e+01, 4.89190e+01
3075, 19194, 6.57096e+01, 7.49682e+00, 1.18184e+03, 1.18184e+03, -5.77000e+02, 9.98385e-01, 5.03702e+01, 4.89190e+01
3076, 19196, 6.57165e+01, 7.49644e+00, 1.18141e+03, 1.18141e+03, -5.77000e+02, 9.98281e-01, 5.03720e+01, 4.89190e+01
3077, 19199, 6.57268e+01, 7.49579e+00, 1.18157e+03, 1.18157e+03, -5.77000e+02, 9.98177e-01, 5.03531e+01, 4.89190e+01
3078, 19201, 6.57336e+01, 7.49512e+00, 1.18190e+03, 1.18190e+03, -5.77000e+02, 9.98229e-01, 5.03584e+01, 4.89190e+01
3079, 19204, 6.57439e+01, 7.49358e+00, 1.17900e+03, 1.17900e+03, -5.77000e+02, 9.98230e-01, 5.03588e+01, 4.89190e+01
3080, 19208, 6.57576e+01, 7.49409e+00, 1.18190e+03, 1.18190e+03, -5.77000e+02, 9.98594e-01, 5.03677e+01, 4.89190e+01
3081, 19209, 6.57610e+01, 7.49411e+00, 1.18283e+03, 1.18283e+03, -5.77000e+02, 9.98438e-01, 5.03591e+01, 4.89190e+01
3082, 19210, 6.57644e+01, 7.49388e+00, 1.18356e+03, 1.18356e+03, -5.77000e+02, 9.98751e-01, 5.03626e+01, 4.89190e+01
3083, 19214, 6.57781e+01, 7.49352e+00, 1.18477e+03, 1.18477e+03, -5.77000e+02, 9.98855e-01, 5.03657e+01, 4.89190e+01
3084, 19215, 6.57815e+01, 7.49186e+00, 1.18558e+03, 1.18558e+03, -5.77000e+02, 9.98803e-01, 5.03732e+01, 4.89190e+01
3085, 19215, 6.57815e+01, 7.49155e+00, 1.18558e+03, 1.18558e+03, -5.77000e+02, 9.98751e-01, 5.03738e+01, 4.89190e+01
3086, 19217, 6.57884e+01, 7.48889e+00, 1.18504e+03, 1.18504e+03, -5.77000e+02, 9.98855e-01, 5.03734e+01, 4.89190e+01
3087, 19217, 6.57884e+01, 7.48890e+00, 1.18504e+03, 1.18504e+03, -5.77000e+02, 9.99063e-01, 5.03765e+01, 4.89190e+01
3088, 19218, 6.57918e+01, 7.48879e+00, 1.18564e+03, 1.18564e+03, -5.77000e+02, 9.99219e-01, 5.03727e+01, 4.89190e+01
3089, 19220, 6.57986e+01, 7.48729e+00, 1.18586e+03, 1.18586e+03, -5.77000e+02, 9.99376e-01, 5.03928e+01, 4.89190e+01
3090, 19222, 6.58055e+01, 7.48761e+00, 1.18531e+03, 1.18531e+03, -5.77000e+02, 9.99324e-01, 5.03968e+01, 4.89190e+01
3091, 19224, 6.58123e+01, 7.48808e+00, 1.18553e+03, 1.18553e+03, -5.77000e+02, 9.99376e-01, 5.04177e+01, 4.89190e+01
3092, 19229, 6.58295e+01, 7.48740e+00, 1.18449e+03, 1.18449e+03, -5.77000e+02, 9.99376e-01, 5.04372e+01, 4.89190e+01
3093, 19232, 6.58397e+01, 7.48806e+00, 1.18324e+03, 1.18324e+03, -5.77000e+02, 9.99116e-01, 5.04561e+01, 4.89190e+01
3094, 19234, 6.58466e+01, 7.48854e+00, 1.18187e+03, 1.18187e+03, -5.77000e+02, 9.99012e-01, 5.04727e+01, 4.89190e+01
3095, 19237, 6.58568e+01, 7.48914e+00, 1.18253e+03, 1.18253e+03, -5.77000e+02, 9.98960e-01, 5.04914e+01, 4.89190e+01
3096, 19241, 6.58705e+01, 7.48943e+00, 1.18335e+03, 1.18335e+03, -5.77000e+02, 9.98805e-01, 5.05059e+01, 4.89190e+01
3097, 19243, 6.58774e+01, 7.48931e+00, 1.18378e+03, 1.18378e+03, -5.77000e+02, 9.98649e-01, 5.05107e+01, 4.89190e+01
3098, 19245, 6.58842e+01, 7.48892e+00, 1.18438e+03, 1.18438e+03, -5.77000e+02, 9.98545e-01, 5.04957e+01, 4.89190e+01
3099, 19248, 6.58945e+01, 7.48869e+00, 1.18340e+03, 1.18340e+03, -5.77000e+02, 9.98493e-01, 5.04867e+01, 4.89190e+01
3100, 19248, 6.58945e+01, 7.48822e+00, 1.18340e+03, 1.18340e+03, -5.77000e+02, 9.98545e-01, 5.04720e+01, 4.89190e+01
3101, 19250, 6.59013e+01, 7.48779e+00, 1.18318e+03, 1.18318e+03, -5.77000e+02, 9.99013e-01, 5.04778e+01, 4.89190e+01
3102, 19255, 6.59185e+01, 7.48553e+00, 1.18526e+03, 1.18526e+03, -5.77000e+02, 9.99013e-01, 5.05199e+01, 4.89190e+01
3103, 19257, 6.59253e+01, 7.48571e+00, 1.18537e+03, 1.18537e+03, -5.77000e+02, 9.98909e-01, 5.04964e+01, 4.89190e+01
3104, 19260, 6.59356e+01, 7.48369e+00, 1.18580e+03, 1.18580e+03, -5.77000e+02, 9.98806e-01, 5.05158e+01, 4.89190e+01
3105, 19262, 6.59424e+01, 7.48281e+00, 1.18520e+03, 1.18520e+03, -5.77000e+02, 9.98806e-01, 5.05226e+01, 4.89190e+01
3106, 19265, 6.59527e+01, 7.48354e+00, 1.18302e+03, 1.18302e+03, -5.77000e+02, 9.98806e-01, 5.05457e+01, 4.89190e+01
3107, 19266, 6.59561e+01, 7.48441e+00, 1.18253e+03, 1.18253e+03, -5.77000e+02, 9.98754e-01, 5.05584e+01, 4.89190e+01
3108, 19267, 6.59595e+01, 7.48509e+00, 1.18236e+03, 1.18236e+03, -5.77000e+02, 9.98754e-01, 5.05569e+01, 4.89190e+01
3109, 19270, 6.59698e+01, 7.48462e+00, 1.18253e+03, 1.18253e+03, -5.77000e+02, 9.98858e-01, 5.05642e+01, 4.89190e+01
3110, 19274, 6.59835e+01, 7.48346e+00, 1.18427e+03, 1.18427e+03, -5.77000e+02, 9.98807e-01, 5.05554e+01, 4.89190e+01
3111, 19276, 6.59904e+01, 7.48345e+00, 1.18204e+03, 1.18204e+03, -5.77000e+02, 9.98755e-01, 5.05606e+01, 4.89190e+01
3112, 19279, 6.60006e+01, 7.48359e+00, 1.18362e+03, 1.18362e+03, -5.77000e+02, 9.98651e-01, 5.05710e+01, 4.89190e+01
3113, 19281, 6.60075e+01, 7.48350e+00, 1.18318e+03, 1.18318e+03, -5.77000e+02, 9.98703e-01, 5.05660e+01, 4.89190e+01
3114, 19288, 6.60314e+01, 7.48059e+00, 1.17996e+03, 1.17996e+03, -5.77000e+02, 9.98704e-01, 5.05874e+01, 4.89190e+01
3115, 19293, 6.60486e+01, 7.47855e+00, 1.18062e+03, 1.18062e+03, -5.77000e+02, 9.98445e-01, 5.06030e+01, 4.89190e+01
3116, 19298, 6.60657e+01, 7.47929e+00, 1.17914e+03, 1.17914e+03, -5.77000e+02, 9.98394e-01, 5.06245e+01, 4.89190e+01
3117, 19299, 6.60691e+01, 7.48048e+00, 1.17909e+03, 1.17909e+03, -5.77000e+02, 9.98290e-01, 5.06311e+01, 4.89190e+01
3118, 19303, 6.60828e+01, 7.48164e+00, 1.17996e+03, 1.17996e+03, -5.77000e+02, 9.98446e-01, 5.06609e+01, 4.89190e+01
3119, 19307, 6.60965e+01, 7.48161e+00, 1.18122e+03, 1.18122e+03, -5.77000e+02, 9.98291e-01, 5.06719e+01, 4.89190e+01
3120, 19307, 6.60965e+01, 7.48334e+00, 0.00000e+00, 0.00000e+00, -5.91000e+02, 9.98135e-01, 5.06841e+01, 4.69396e+01
3121, 19310, 6.61068e+01, 7.48277e+00, 1.18165e+03, 1.18165e+03, -5.91000e+02, 9.98239e-01, 5.06813e+01, 4.69396e+01
3122, 19314, 6.61204e+01, 7.48326e+00, 1.18149e+03, 1.18149e+03, -5.91000e+02, 9.98188e-01, 5.06865e+01, 4.69396e+01
3123, 19316, 6.61273e+01, 7.48301e+00, 1.18253e+03, 1.18253e+03, -5.91000e+02, 9.98136e-01, 5.06685e+01, 4.69396e+01
3124, 19317, 6.61307e+01, 7.48191e+00, 1.18367e+03, 1.18367e+03, -5.91000e+02, 9.98085e-01, 5.06464e+01, 4.69396e+01
3125, 19319, 6.61376e+01, 7.48107e+00, 1.18471e+03, 1.18471e+03, -5.91000e+02, 9.98344e-01, 5.06356e+01, 4.69396e+01
3126, 19322, 6.61478e+01, 7.48071e+00, 1.18526e+03, 1.18526e+03, -5.91000e+02, 9.98551e-01, 5.06686e+01, 4.69396e+01
3127, 19327, 6.61650e+01, 7.48074e+00, 1.18569e+03, 1.18569e+03, -5.91000e+02, 9.98344e-01, 5.06632e+01, 4.69396e+01
3128, 19329, 6.61718e+01, 7.47950e+00, 1.18504e+03, 1.18504e+03, -5.91000e+02, 9.98344e-01, 5.06623e+01, 4.69396e+01
3129, 19332, 6.61821e+01, 7.47967e+00, 1.18652e+03, 1.18652e+03, -5.91000e+02, 9.98448e-01, 5.06856e+01, 4.69396e+01
3130, 19335, 6.61923e+01, 7.47806e+00, 1.18586e+03, 1.18586e+03, -5.91000e+02, 9.98448e-01, 5.06746e+01, 4.69396e+01
3131, 19337, 6.61992e+01, 7.47721e+00, 1.18668e+03, 1.18668e+03, -5.91000e+02, 9.98604e-01, 5.06928e+01, 4.69396e+01
3132, 19337, 6.61992e+01, 7.47762e+00, 1.18668e+03, 1.18668e+03, -5.91000e+02, 9.98655e-01, 5.07101e+01, 4.69396e+01
3133, 19339, 6.62060e+01, 7.47790e+00, 1.18614e+03, 1.18614e+03, -5.91000e+02, 9.98759e-01, 5.07039e+01, 4.69396e+01
3134, 19341, 6.62129e+01, 7.47782e+00, 1.18668e+03, 1.18668e+03, -5.91000e+02, 9.98863e-01, 5.06816e+01, 4.69396e+01
3135, 19343, 6.62197e+01, 7.47793e+00, 1.18745e+03, 1.18745e+03, -5.91000e+02, 9.98863e-01, 5.07205e+01, 4.69396e+01
3136, 19345, 6.62266e+01, 7.47826e+00, 1.18761e+03, 1.18761e+03, -5.91000e+02, 9.98811e-01, 5.07299e+01, 4.69396e+01
3137, 19346, 6.62300e+01, 7.47845e+00, 1.18832e+03, 1.18832e+03, -5.91000e+02, 9.99121e-01, 5.07264e+01, 4.69396e+01
3138, 19346, 6.62300e+01, 7.47880e+00, 1.18799e+03, 1.18799e+03, -5.91000e+02, 9.99121e-01, 5.07375e+01, 4.69396e+01
3139, 19348, 6.62368e+01, 7.47906e+00, 1.18766e+03, 1.18766e+03, -5.91000e+02, 9.99276e-01, 5.07308e+01, 4.69396e+01
