controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2612, 21285, 7.28681e+01, 7.36359e+00, 1.39569e+03, 1.39569e+03, -6.09000e+02, 9.99201e-01, 5.58541e+01, 4.24862e-04
2613, 21287, 7.28749e+01, 7.36312e+00, 1.39493e+03, 1.39493e+03, -6.09000e+02, 9.99154e-01, 5.58495e+01, 4.24862e-04
2614, 21290, 7.28852e+01, 7.36297e+00, 1.39476e+03, 1.39476e+03, -6.09000e+02, 9.99248e-01, 5.58715e+01, 4.24862e-04
2615, 21292, 7.28920e+01, 7.36264e+00, 1.39476e+03, 1.39476e+03, -6.09000e+02, 9.99202e-01, 5.58552e+01, 4.24862e-04
2616, 21294, 7.28989e+01, 7.36261e+00, 1.39531e+03, 1.39531e+03, -6.09000e+02, 9.99202e-01, 5.58695e+01, 4.24862e-04
2617, 21296, 7.29057e+01, 7.36275e+00, 1.39345e+03, 1.39345e+03, -6.09000e+02, 9.99202e-01, 5.58847e+01, 4.24862e-04
2618, 21298, 7.29126e+01, 7.36301e+00, 1.38745e+03, 1.38745e+03, -6.09000e+02, 9.99249e-01, 5.58756e+01, 4.24862e-04
2619, 21299, 7.29160e+01, 7.36285e+00, 1.38799e+03, 1.38799e+03, -6.09000e+02, 9.99202e-01, 5.58718e+01, 4.24862e-04
2620, 21301, 7.29228e+01, 7.36153e+00, 1.38930e+03, 1.38930e+03, -6.09000e+02, 9.99155e-01, 5.58803e+01, 4.24862e-04
2621, 21302, 7.29263e+01, 7.36155e+00, 1.38903e+03, 1.38903e+03, -6.09000e+02, 9.99202e-01, 5.58889e+01, 4.24862e-04
2622, 21303, 7.29297e+01, 7.36183e+00, 1.38898e+03, 1.38898e+03, -6.09000e+02, 9.99343e-01, 5.58948e+01, 4.24862e-04
2623, 21307, 7.29434e+01, 7.36227e+00, 1.38909e+03, 1.38909e+03, -6.09000e+02, 9.99437e-01, 5.59230e+01, 4.24862e-04
2624, 21309, 7.29502e+01, 7.36259e+00, 1.39028e+03, 1.39028e+03, -6.09000e+02, 9.99249e-01, 5.59162e+01, 4.24862e-04
2625, 21315, 7.29708e+01, 7.36254e+00, 1.39066e+03, 1.39066e+03, -6.09000e+02, 9.99249e-01, 5.59067e+01, 4.24862e-04
2626, 21315, 7.29708e+01, 7.36233e+00, 1.39170e+03, 1.39170e+03, -6.09000e+02, 9.99015e-01, 5.59232e+01, 4.24862e-04
2627, 21315, 7.29708e+01, 7.36201e+00, 1.39170e+03, 1.39170e+03, -6.09000e+02, 9.99015e-01, 5.59081e+01, 4.24862e-04
2628, 21317, 7.29776e+01, 7.36199e+00, 1.39148e+03, 1.39148e+03, -6.09000e+02, 9.99156e-01, 5.59267e+01, 4.24862e-04
2629, 21319, 7.29845e+01, 7.36205e+00, 1.39181e+03, 1.39181e+03, -6.09000e+02, 9.99156e-01, 5.59422e+01, 4.24862e-04
2630, 21319, 7.29845e+01, 7.36208e+00, 1.39055e+03, 1.39055e+03, -6.09000e+02, 9.99296e-01, 5.59246e+01, 4.24862e-04
2631, 21322, 7.29947e+01, 7.36064e+00, 1.39328e+03, 1.39328e+03, -6.09000e+02, 9.99437e-01, 5.59131e+01, 4.24862e-04
2632, 21325, 7.30050e+01, 7.36063e+00, 1.39334e+03, 1.39334e+03, -6.09000e+02, 9.99250e-01, 5.59296e+01, 4.24862e-04
2633, 21326, 7.30084e+01, 7.36085e+00, 1.39274e+03, 1.39274e+03, -6.09000e+02, 9.99250e-01, 5.59422e+01, 4.24862e-04
2634, 21328, 7.30153e+01, 7.36102e+00, 1.39448e+03, 1.39448e+03, -6.09000e+02, 9.99437e-01, 5.59485e+01, 4.24862e-04
2635, 21334, 7.30358e+01, 7.36151e+00, 1.39437e+03, 1.39437e+03, -6.09000e+02, 9.99391e-01, 5.59844e+01, 4.24862e-04
2636, 21336, 7.30427e+01, 7.36069e+00, 1.39394e+03, 1.39394e+03, -6.09000e+02, 9.99156e-01, 5.59835e+01, 4.24862e-04
2637, 21337, 7.30461e+01, 7.36087e+00, 1.39476e+03, 1.39476e+03, -6.09000e+02, 9.99110e-01, 5.59874e+01, 4.24862e-04
2638, 21338, 7.30495e+01, 7.36073e+00, 1.39503e+03, 1.39503e+03, -6.09000e+02, 9.99063e-01, 5.59977e+01, 4.24862e-04
2639, 21339, 7.30529e+01, 7.36068e+00, 1.39241e+03, 1.39241e+03, -6.09000e+02, 9.99110e-01, 5.60110e+01, 4.24862e-04
2640, 21339, 7.30529e+01, 7.36083e+00, 0.00000e+00, 0.00000e+00, -6.09000e+02, 9.99156e-01, 5.59988e+01, 5.32150e-04
2641, 21340, 7.30564e+01, 7.35939e+00, 1.39219e+03, 1.39219e+03, -6.09000e+02, 9.99297e-01, 5.59738e+01, 5.32150e-04
2642, 21344, 7.30700e+01, 7.35820e+00, 1.39334e+03, 1.39334e+03, -6.09000e+02, 9.99344e-01, 5.59819e+01, 5.32150e-04
2643, 21346, 7.30769e+01, 7.35717e+00, 1.39366e+03, 1.39366e+03, -6.09000e+02, 9.99204e-01, 5.59929e+01, 5.32150e-04
2644, 21348, 7.30837e+01, 7.35779e+00, 1.39301e+03, 1.39301e+03, -6.09000e+02, 9.99204e-01, 5.60124e+01, 5.32150e-04
2645, 21350, 7.30906e+01, 7.35797e+00, 1.39225e+03, 1.39225e+03, -6.09000e+02, 9.99391e-01, 5.60164e+01, 5.32150e-04
2646, 21351, 7.30940e+01, 7.35810e+00, 1.39132e+03, 1.39132e+03, -6.09000e+02, 9.99344e-01, 5.60229e+01, 5.32150e-04
2647, 21352, 7.30974e+01, 7.35618e+00, 1.39094e+03, 1.39094e+03, -6.09000e+02, 9.99204e-01, 5.60268e+01, 5.32150e-04
2648, 21355, 7.31077e+01, 7.35714e+00, 1.39242e+03, 1.39242e+03, -6.09000e+02, 9.99063e-01, 5.60455e+01, 5.32150e-04
2649, 21357, 7.31146e+01, 7.35704e+00, 1.38952e+03, 1.38952e+03, -6.09000e+02, 9.99157e-01, 5.60609e+01, 5.32150e-04
2650, 21358, 7.31180e+01, 7.35882e+00, 1.38823e+03, 1.38823e+03, -6.09000e+02, 9.99064e-01, 5.60600e+01, 5.32150e-04
2651, 21361, 7.31282e+01, 7.35887e+00, 1.38807e+03, 1.38807e+03, -6.09000e+02, 9.99111e-01, 5.60484e+01, 5.32150e-04
2652, 21360, 7.31248e+01, 7.36017e+00, 1.38712e+03, 1.38712e+03, -6.09000e+02, 9.99110e-01, 5.60641e+01, 5.32150e-04
2653, 21361, 7.31282e+01, 7.36018e+00, 1.38674e+03, 1.38674e+03, -6.09000e+02, 9.99111e-01, 5.60753e+01, 5.32150e-04
2654, 21365, 7.31419e+01, 7.35976e+00, 1.38652e+03, 1.38652e+03, -6.09000e+02, 9.99251e-01, 5.60629e+01, 5.32150e-04
2655, 21366, 7.31454e+01, 7.35982e+00, 1.38657e+03, 1.38657e+03, -6.09000e+02, 9.99111e-01, 5.60704e+01, 5.32150e-04
2656, 21371, 7.31625e+01, 7.35992e+00, 1.38925e+03, 1.38925e+03, -6.09000e+02, 9.99111e-01, 5.60758e+01, 5.32150e-04
2657, 21373, 7.31693e+01, 7.35991e+00, 1.39209e+03, 1.39209e+03, -6.09000e+02, 9.98877e-01, 5.60765e+01, 5.32150e-04
2658, 21375, 7.31762e+01, 7.35954e+00, 1.39285e+03, 1.39285e+03, -6.09000e+02, 9.99018e-01, 5.60693e+01, 5.32150e-04
2659, 21376, 7.31796e+01, 7.35929e+00, 1.39301e+03, 1.39301e+03, -6.09000e+02, 9.99018e-01, 5.60904e+01, 5.32150e-04
2660, 21378, 7.31864e+01, 7.35918e+00, 1.39334e+03, 1.39334e+03, -6.09000e+02, 9.99205e-01, 5.60959e+01, 5.32150e-04
2661, 21380, 7.31933e+01, 7.35936e+00, 1.39454e+03, 1.39454e+03, -6.09000e+02, 9.99205e-01, 5.60977e+01, 5.32150e-04
2662, 21385, 7.32104e+01, 7.35938e+00, 1.39896e+03, 1.39896e+03, -6.09000e+02, 9.99158e-01, 5.61034e+01, 5.32150e-04
2663, 21386, 7.32138e+01, 7.35913e+00, 1.39891e+03, 1.39891e+03, -6.09000e+02, 9.99018e-01, 5.60923e+01, 5.32150e-04
2664, 21386, 7.32138e+01, 7.35893e+00, 1.39891e+03, 1.39891e+03, -6.09000e+02, 9.98971e-01, 5.61052e+01, 5.32150e-04
2665, 21387, 7.32173e+01, 7.35853e+00, 1.39838e+03, 1.39838e+03, -6.09000e+02, 9.99158e-01, 5.60944e+01, 5.32150e-04
2666, 21388, 7.32207e+01, 7.35876e+00, 1.39806e+03, 1.39806e+03, -6.09000e+02, 9.99299e-01, 5.61080e+01, 5.32150e-04
2667, 21389, 7.32241e+01, 7.35878e+00, 1.39810e+03, 1.39810e+03, -6.09000e+02, 9.99392e-01, 5.60968e+01, 5.32150e-04
2668, 21390, 7.32275e+01, 7.35909e+00, 1.39930e+03, 1.39930e+03, -6.09000e+02, 9.99439e-01, 5.61066e+01, 5.32150e-04
2669, 21392, 7.32344e+01, 7.35907e+00, 1.39897e+03, 1.39897e+03, -6.09000e+02, 9.99392e-01, 5.61146e+01, 5.32150e-04
2670, 21393, 7.32378e+01, 7.35904e+00, 1.39925e+03, 1.39925e+03, -6.09000e+02, 9.99439e-01, 5.61232e+01, 5.32150e-04
2671, 21395, 7.32446e+01, 7.35768e+00, 1.39925e+03, 1.39925e+03, -6.09000e+02, 9.99486e-01, 5.61301e+01, 5.32150e-04
2672, 21396, 7.32481e+01, 7.35765e+00, 1.40073e+03, 1.40073e+03, -6.09000e+02, 9.99439e-01, 5.61375e+01, 5.32150e-04
2673, 21397, 7.32515e+01, 7.35754e+00, 1.40034e+03, 1.40034e+03, -6.09000e+02, 9.99486e-01, 5.61312e+01, 5.32150e-04
2674, 21399, 7.32583e+01, 7.35634e+00, 1.39538e+03, 1.39538e+03, -6.09000e+02, 9.99579e-01, 5.61343e+01, 5.32150e-04
2675, 21401, 7.32652e+01, 7.35530e+00, 1.39570e+03, 1.39570e+03, -6.09000e+02, 9.99533e-01, 5.61499e+01, 5.32150e-04
2676, 21404, 7.32755e+01, 7.35578e+00, 1.39598e+03, 1.39598e+03, -6.09000e+02, 9.99486e-01, 5.61660e+01, 5.32150e-04
2677, 21406, 7.32823e+01, 7.35641e+00, 1.39532e+03, 1.39532e+03, -6.09000e+02, 9.99346e-01, 5.61967e+01, 5.32150e-04
2678, 21409, 7.32926e+01, 7.35668e+00, 1.39734e+03, 1.39734e+03, -6.09000e+02, 9.99393e-01, 5.61883e+01, 5.32150e-04
2679, 21410, 7.32960e+01, 7.35720e+00, 1.39707e+03, 1.39707e+03, -6.09000e+02, 9.99253e-01, 5.61974e+01, 5.32150e-04
2680, 21412, 7.33028e+01, 7.35752e+00, 1.39805e+03, 1.39805e+03, -6.09000e+02, 9.99253e-01, 5.62055e+01, 5.32150e-04
2681, 21415, 7.33131e+01, 7.35780e+00, 1.39723e+03, 1.39723e+03, -6.09000e+02, 9.99253e-01, 5.62041e+01, 5.32150e-04
2682, 21417, 7.33200e+01, 7.35778e+00, 1.39680e+03, 1.39680e+03, -6.09000e+02, 9.99113e-01, 5.61937e+01, 5.32150e-04
2683, 21419, 7.33268e+01, 7.35787e+00, 1.39647e+03, 1.39647e+03, -6.09000e+02, 9.99113e-01, 5.62041e+01, 5.32150e-04
2684, 21420, 7.33302e+01, 7.35781e+00, 1.39527e+03, 1.39527e+03, -6.09000e+02, 9.99160e-01, 5.61966e+01, 5.32150e-04
2685, 21423, 7.33405e+01, 7.35784e+00, 1.39379e+03, 1.39379e+03, -6.09000e+02, 9.99253e-01, 5.61989e+01, 5.32150e-04
2686, 21424, 7.33439e+01, 7.35809e+00, 1.39401e+03, 1.39401e+03, -6.09000e+02, 9.99253e-01, 5.62159e+01, 5.32150e-04
2687, 21426, 7.33508e+01, 7.35831e+00, 1.39587e+03, 1.39587e+03, -6.09000e+02, 9.99253e-01, 5.62235e+01, 5.32150e-04
2688, 21430, 7.33645e+01, 7.35732e+00, 1.39630e+03, 1.39630e+03, -6.09000e+02, 9.99253e-01, 5.62421e+01, 5.32150e-04
2689, 21430, 7.33645e+01, 7.35748e+00, 1.39624e+03, 1.39624e+03, -6.09000e+02, 9.99113e-01, 5.62288e+01, 5.32150e-04
2690, 21434, 7.33782e+01, 7.35589e+00, 1.39750e+03, 1.39750e+03, -6.09000e+02, 9.99114e-01, 5.62119e+01, 5.32150e-04
2691, 21434, 7.33782e+01, 7.35547e+00, 1.39750e+03, 1.39750e+03, -6.09000e+02, 9.99020e-01, 5.62152e+01, 5.32150e-04
2692, 21435, 7.33816e+01, 7.35551e+00, 1.39761e+03, 1.39761e+03, -6.09000e+02, 9.99067e-01, 5.62241e+01, 5.32150e-04
2693, 21437, 7.33884e+01, 7.35576e+00, 1.40007e+03, 1.40007e+03, -6.09000e+02, 9.99254e-01, 5.62306e+01, 5.32150e-04
2694, 21438, 7.33918e+01, 7.35621e+00, 1.39946e+03, 1.39946e+03, -6.09000e+02, 9.99300e-01, 5.62498e+01, 5.32150e-04
2695, 21442, 7.34055e+01, 7.35507e+00, 1.40001e+03, 1.40001e+03, -6.09000e+02, 9.99394e-01, 5.62319e+01, 5.32150e-04
2696, 21444, 7.34124e+01, 7.35570e+00, 1.40219e+03, 1.40219e+03, -6.09000e+02, 9.99347e-01, 5.62592e+01, 5.32150e-04
2697, 21446, 7.34192e+01, 7.35504e+00, 1.40187e+03, 1.40187e+03, -6.09000e+02, 9.99301e-01, 5.62703e+01, 5.32150e-04
2698, 21451, 7.34364e+01, 7.35540e+00, 1.40318e+03, 1.40318e+03, -6.09000e+02, 9.99301e-01, 5.62911e+01, 5.32150e-04
2699, 21453, 7.34432e+01, 7.35603e+00, 1.40045e+03, 1.40045e+03, -6.09000e+02, 9.99068e-01, 5.62982e+01, 5.32150e-04
2700, 21453, 7.34432e+01, 7.35647e+00, 0.00000e+00, 0.00000e+00, -6.09000e+02, 9.99021e-01, 5.63056e+01, 3.01600e-04
2701, 21455, 7.34500e+01, 7.35687e+00, 1.39761e+03, 1.39761e+03, -6.09000e+02, 9.99021e-01, 5.63033e+01, 3.01600e-04
2702, 21458, 7.34603e+01, 7.35594e+00, 1.39744e+03, 1.39744e+03, -6.09000e+02, 9.98975e-01, 5.63135e+01, 3.01600e-04
2703, 21458, 7.34603e+01, 7.35637e+00, 1.39744e+03, 1.39744e+03, -6.09000e+02, 9.99021e-01, 5.63080e+01, 3.01600e-04
2704, 21461, 7.34706e+01, 7.35642e+00, 1.39679e+03, 1.39679e+03, -6.09000e+02, 9.99161e-01, 5.63091e+01, 3.01600e-04
2705, 21462, 7.34740e+01, 7.35665e+00, 1.39706e+03, 1.39706e+03, -6.09000e+02, 9.99115e-01, 5.63029e+01, 3.01600e-04
2706, 21464, 7.34809e+01, 7.35664e+00, 1.39641e+03, 1.39641e+03, -6.09000e+02, 9.99161e-01, 5.63072e+01, 3.01600e-04
2707, 21468, 7.34946e+01, 7.35492e+00, 1.39690e+03, 1.39690e+03, -6.09000e+02, 9.99068e-01, 5.63254e+01, 3.01600e-04
2708, 21469, 7.34980e+01, 7.35543e+00, 1.39735e+03, 1.39735e+03, -6.09000e+02, 9.98882e-01, 5.63294e+01, 3.01600e-04
2709, 21471, 7.35048e+01, 7.35614e+00, 1.39789e+03, 1.39789e+03, -6.09000e+02, 9.98882e-01, 5.63379e+01, 3.01600e-04
2710, 21472, 7.35082e+01, 7.35817e+00, 1.39740e+03, 1.39740e+03, -6.09000e+02, 9.98975e-01, 5.63355e+01, 3.01600e-04
2711, 21473, 7.35117e+01, 7.35869e+00, 1.39746e+03, 1.39746e+03, -6.09000e+02, 9.99115e-01, 5.63621e+01, 3.01600e-04
2712, 21473, 7.35117e+01, 7.35993e+00, 1.39653e+03, 1.39653e+03, -6.09000e+02, 9.99162e-01, 5.63467e+01, 3.01600e-04
2713, 21477, 7.35254e+01, 7.35995e+00, 1.39746e+03, 1.39746e+03, -6.09000e+02, 9.99208e-01, 5.63665e+01, 3.01600e-04
2714, 21479, 7.35322e+01, 7.35992e+00, 1.39768e+03, 1.39768e+03, -6.09000e+02, 9.99069e-01, 5.63610e+01, 3.01600e-04
2715, 21481, 7.35391e+01, 7.35962e+00, 1.39877e+03, 1.39877e+03, -6.09000e+02, 9.99069e-01, 5.63540e+01, 3.01600e-04
2716, 21484, 7.35493e+01, 7.35921e+00, 1.40101e+03, 1.40101e+03, -6.09000e+02, 9.99069e-01, 5.63509e+01, 3.01600e-04
2717, 21488, 7.35630e+01, 7.35891e+00, 1.40155e+03, 1.40155e+03, -6.09000e+02, 9.99023e-01, 5.63872e+01, 3.01600e-04
2718, 21492, 7.35767e+01, 7.35873e+00, 1.40068e+03, 1.40068e+03, -6.09000e+02, 9.98976e-01, 5.63844e+01, 3.01600e-04
2719, 21493, 7.35801e+01, 7.35755e+00, 1.40052e+03, 1.40052e+03, -6.09000e+02, 9.98976e-01, 5.63894e+01, 3.01600e-04
2720, 21494, 7.35836e+01, 7.35765e+00, 1.39964e+03, 1.39964e+03, -6.09000e+02, 9.98976e-01, 5.63844e+01, 3.01600e-04
2721, 21494, 7.35836e+01, 7.35761e+00, 1.40090e+03, 1.40090e+03, -6.09000e+02, 9.99070e-01, 5.63840e+01, 3.01600e-04
2722, 21495, 7.35870e+01, 7.35749e+00, 1.40041e+03, 1.40041e+03, -6.09000e+02, 9.99256e-01, 5.63705e+01, 3.01600e-04
2723, 21497, 7.35938e+01, 7.35730e+00, 1.40117e+03, 1.40117e+03, -6.09000e+02, 9.99302e-01, 5.63699e+01, 3.01600e-04
2724, 21499, 7.36007e+01, 7.35726e+00, 1.40139e+03, 1.40139e+03, -6.09000e+02, 9.99395e-01, 5.63721e+01, 3.01600e-04
2725, 21500, 7.36041e+01, 7.35746e+00, 1.40079e+03, 1.40079e+03, -6.09000e+02, 9.99488e-01, 5.63936e+01, 3.01600e-04
2726, 21500, 7.36041e+01, 7.35758e+00, 1.40079e+03, 1.40079e+03, -6.09000e+02, 9.99488e-01, 5.63845e+01, 3.01600e-04
2727, 21500, 7.36041e+01, 7.35736e+00, 1.40079e+03, 1.40079e+03, -6.09000e+02, 9.99488e-01, 5.63844e+01, 3.01600e-04
2728, 21504, 7.36178e+01, 7.35589e+00, 1.39981e+03, 1.39981e+03, -6.09000e+02, 9.99581e-01, 5.64205e+01, 3.01600e-04
2729, 21506, 7.36246e+01, 7.35555e+00, 1.39937e+03, 1.39937e+03, -6.09000e+02, 9.99442e-01, 5.64242e+01, 3.01600e-04
2730, 21507, 7.36281e+01, 7.35532e+00, 1.39844e+03, 1.39844e+03, -6.09000e+02, 9.99349e-01, 5.64257e+01, 3.01600e-04
2731, 21509, 7.36349e+01, 7.35522e+00, 1.40008e+03, 1.40008e+03, -6.09000e+02, 9.99349e-01, 5.64267e+01, 3.01600e-04
2732, 21510, 7.36383e+01, 7.35556e+00, 1.40002e+03, 1.40002e+03, -6.09000e+02, 9.99489e-01, 5.64416e+01, 3.01600e-04
2733, 21510, 7.36383e+01, 7.35566e+00, 1.40002e+03, 1.40002e+03, -6.09000e+02, 9.99442e-01, 5.64391e+01, 3.01600e-04
2734, 21512, 7.36452e+01, 7.35573e+00, 1.40177e+03, 1.40177e+03, -6.09000e+02, 9.99582e-01, 5.64418e+01, 3.01600e-04
2735, 21514, 7.36520e+01, 7.35584e+00, 1.40264e+03, 1.40264e+03, -6.09000e+02, 9.99535e-01, 5.64615e+01, 3.01600e-04
2736, 21516, 7.36589e+01, 7.35482e+00, 1.40221e+03, 1.40221e+03, -6.09000e+02, 9.99489e-01, 5.64594e+01, 3.01600e-04
2737, 21519, 7.36691e+01, 7.35456e+00, 1.40024e+03, 1.40024e+03, -6.09000e+02, 9.99442e-01, 5.64637e+01, 3.01600e-04
2738, 21522, 7.36794e+01, 7.35436e+00, 1.39899e+03, 1.39899e+03, -6.09000e+02, 9.99350e-01, 5.64766e+01, 3.01600e-04
2739, 21525, 7.36897e+01, 7.35439e+00, 1.39697e+03, 1.39697e+03, -6.09000e+02, 9.99257e-01, 5.64907e+01, 3.01600e-04
2740, 21529, 7.37034e+01, 7.35470e+00, 1.39959e+03, 1.39959e+03, -6.09000e+02, 9.99164e-01, 5.65147e+01, 3.01600e-04
2741, 21531, 7.37102e+01, 7.35400e+00, 1.40046e+03, 1.40046e+03, -6.09000e+02, 9.99071e-01, 5.65067e+01, 3.01600e-04
2742, 21532, 7.37137e+01, 7.35445e+00, 1.40161e+03, 1.40161e+03, -6.09000e+02, 9.99025e-01, 5.65105e+01, 3.01600e-04
2743, 21533, 7.37171e+01, 7.35502e+00, 1.40068e+03, 1.40068e+03, -6.09000e+02, 9.99071e-01, 5.65084e+01, 3.01600e-04
2744, 21534, 7.37205e+01, 7.35581e+00, 1.40030e+03, 1.40030e+03, -6.09000e+02, 9.99164e-01, 5.65222e+01, 3.01600e-04
2745, 21537, 7.37308e+01, 7.35471e+00, 1.40047e+03, 1.40047e+03, -6.09000e+02, 9.99257e-01, 5.65020e+01, 3.01600e-04
2746, 21539, 7.37376e+01, 7.35395e+00, 1.40064e+03, 1.40064e+03, -6.09000e+02, 9.99304e-01, 5.65089e+01, 3.01600e-04
2747, 21542, 7.37479e+01, 7.35416e+00, 1.39949e+03, 1.39949e+03, -6.09000e+02, 9.99257e-01, 5.65177e+01, 3.01600e-04
2748, 21543, 7.37513e+01, 7.35433e+00, 1.39933e+03, 1.39933e+03, -6.09000e+02, 9.99164e-01, 5.65268e+01, 3.01600e-04
2749, 21546, 7.37616e+01, 7.35452e+00, 1.39873e+03, 1.39873e+03, -6.09000e+02, 9.99118e-01, 5.65388e+01, 3.01600e-04
2750, 21550, 7.37753e+01, 7.35135e+00, 1.39938e+03, 1.39938e+03, -6.09000e+02, 9.99072e-01, 5.65593e+01, 3.01600e-04
2751, 21551, 7.37787e+01, 7.35214e+00, 1.39840e+03, 1.39840e+03, -6.09000e+02, 9.99026e-01, 5.65715e+01, 3.01600e-04
2752, 21553, 7.37855e+01, 7.35137e+00, 1.39566e+03, 1.39566e+03, -6.09000e+02, 9.99026e-01, 5.65603e+01, 3.01600e-04
2753, 21555, 7.37924e+01, 7.35201e+00, 1.39555e+03, 1.39555e+03, -6.09000e+02, 9.99026e-01, 5.65704e+01, 3.01600e-04
2754, 21556, 7.37958e+01, 7.35203e+00, 1.39779e+03, 1.39779e+03, -6.09000e+02, 9.99026e-01, 5.65637e+01, 3.01600e-04
2755, 21559, 7.38061e+01, 7.35133e+00, 1.39785e+03, 1.39785e+03, -6.09000e+02, 9.99026e-01, 5.65789e+01, 3.01600e-04
2756, 21560, 7.38095e+01, 7.35119e+00, 1.39779e+03, 1.39779e+03, -6.09000e+02, 9.99026e-01, 5.65733e+01, 3.01600e-04
2757, 21561, 7.38129e+01, 7.35112e+00, 1.39796e+03, 1.39796e+03, -6.09000e+02, 9.99119e-01, 5.65674e+01, 3.01600e-04
2758, 21563, 7.38198e+01, 7.35041e+00, 1.40014e+03, 1.40014e+03, -6.09000e+02, 9.99212e-01, 5.65564e+01, 3.01600e-04
2759, 21565, 7.38266e+01, 7.34948e+00, 1.39976e+03, 1.39976e+03, -6.09000e+02, 9.99165e-01, 5.65662e+01, 3.01600e-04
2760, 21567, 7.38335e+01, 7.34888e+00, 0.00000e+00, 0.00000e+00, -6.11000e+02, 9.99212e-01, 5.65703e+01, 4.68731e-04
2761, 21571, 7.38472e+01, 7.34927e+00, 1.40265e+03, 1.40265e+03, -6.11000e+02, 9.99212e-01, 5.65857e+01, 4.68731e-04
2762, 21572, 7.38506e+01, 7.34908e+00, 1.40227e+03, 1.40227e+03, -6.11000e+02, 9.99166e-01, 5.65796e+01, 4.68731e-04
2763, 21572, 7.38506e+01, 7.34917e+00, 1.40227e+03, 1.40227e+03, -6.11000e+02, 9.99212e-01, 5.65971e+01, 4.68731e-04
2764, 21575, 7.38609e+01, 7.34916e+00, 1.40385e+03, 1.40385e+03, -6.11000e+02, 9.99351e-01, 5.66073e+01, 4.68731e-04
2765, 21576, 7.38643e+01, 7.34931e+00, 1.40331e+03, 1.40331e+03, -6.11000e+02, 9.99212e-01, 5.66085e+01, 4.68731e-04
2766, 21576, 7.38643e+01, 7.34925e+00, 1.40478e+03, 1.40478e+03, -6.11000e+02, 9.99258e-01, 5.65978e+01, 4.68731e-04
2767, 21578, 7.38711e+01, 7.34763e+00, 1.40407e+03, 1.40407e+03, -6.11000e+02, 9.99259e-01, 5.66002e+01, 4.68731e-04
2768, 21580, 7.38780e+01, 7.34719e+00, 1.40396e+03, 1.40396e+03, -6.11000e+02, 9.99212e-01, 5.66067e+01, 4.68731e-04
2769, 21582, 7.38848e+01, 7.34698e+00, 1.40243e+03, 1.40243e+03, -6.11000e+02, 9.99212e-01, 5.66176e+01, 4.68731e-04
2770, 21583, 7.38882e+01, 7.34721e+00, 1.40211e+03, 1.40211e+03, -6.11000e+02, 9.99259e-01, 5.66397e+01, 4.68731e-04
2771, 21586, 7.38985e+01, 7.34431e+00, 1.40276e+03, 1.40276e+03, -6.11000e+02, 9.99259e-01, 5.66290e+01, 4.68731e-04
2772, 21587, 7.39019e+01, 7.34506e+00, 1.40227e+03, 1.40227e+03, -6.11000e+02, 9.99166e-01, 5.66352e+01, 4.68731e-04
2773, 21587, 7.39019e+01, 7.34555e+00, 1.40271e+03, 1.40271e+03, -6.11000e+02, 9.99212e-01, 5.66533e+01, 4.68731e-04
2774, 21589, 7.39088e+01, 7.34648e+00, 1.40325e+03, 1.40325e+03, -6.11000e+02, 9.99352e-01, 5.66721e+01, 4.68731e-04
2775, 21592, 7.39191e+01, 7.34759e+00, 1.40374e+03, 1.40374e+03, -6.11000e+02, 9.99305e-01, 5.66743e+01, 4.68731e-04
2776, 21592, 7.39191e+01, 7.34807e+00, 1.40374e+03, 1.40374e+03, -6.11000e+02, 9.99166e-01, 5.66764e+01, 4.68731e-04
2777, 21593, 7.39225e+01, 7.34829e+00, 1.40314e+03, 1.40314e+03, -6.11000e+02, 9.99213e-01, 5.66841e+01, 4.68731e-04
2778, 21595, 7.39293e+01, 7.34790e+00, 1.40331e+03, 1.40331e+03, -6.11000e+02, 9.99166e-01, 5.66731e+01, 4.68731e-04
2779, 21596, 7.39328e+01, 7.34654e+00, 1.40314e+03, 1.40314e+03, -6.11000e+02, 9.99213e-01, 5.66713e+01, 4.68731e-04
2780, 21597, 7.39362e+01, 7.34633e+00, 1.40314e+03, 1.40314e+03, -6.11000e+02, 9.99213e-01, 5.66706e+01, 4.68731e-04
2781, 21600, 7.39464e+01, 7.34433e+00, 1.39910e+03, 1.39910e+03, -6.11000e+02, 9.99167e-01, 5.66624e+01, 4.68731e-04
2782, 21602, 7.39533e+01, 7.34439e+00, 1.39937e+03, 1.39937e+03, -6.11000e+02, 9.99120e-01, 5.66767e+01, 4.68731e-04
2783, 21604, 7.39601e+01, 7.34420e+00, 1.40134e+03, 1.40134e+03, -6.11000e+02, 9.99074e-01, 5.66781e+01, 4.68731e-04
2784, 21606, 7.39670e+01, 7.34464e+00, 1.40123e+03, 1.40123e+03, -6.11000e+02, 9.99167e-01, 5.67041e+01, 4.68731e-04
2785, 21607, 7.39704e+01, 7.34488e+00, 1.40145e+03, 1.40145e+03, -6.11000e+02, 9.99121e-01, 5.67120e+01, 4.68731e-04
2786, 21609, 7.39773e+01, 7.34582e+00, 1.40434e+03, 1.40434e+03, -6.11000e+02, 9.99167e-01, 5.67201e+01, 4.68731e-04
2787, 21609, 7.39773e+01, 7.34609e+00, 1.40407e+03, 1.40407e+03, -6.11000e+02, 9.99074e-01, 5.67245e+01, 4.68731e-04
