controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2797, 8699, 4.71711e+01, 8.01737e+00, 7.10507e+02, 7.10507e+02, -2.94000e+02, 9.94827e-01, 2.27886e+01, 2.87888e+01
2798, 8704, 4.71982e+01, 8.01697e+00, 7.09469e+02, 7.09469e+02, -2.94000e+02, 9.94600e-01, 2.27914e+01, 2.87888e+01
2799, 8708, 4.72199e+01, 8.01868e+00, 7.08760e+02, 7.08760e+02, -2.94000e+02, 9.94947e-01, 2.28310e+01, 2.87888e+01
2800, 8709, 4.72253e+01, 8.02063e+00, 7.09524e+02, 7.09524e+02, -2.94000e+02, 9.95063e-01, 2.28560e+01, 2.87888e+01
2801, 8713, 4.72470e+01, 8.02442e+00, 7.11798e+02, 7.11798e+02, -2.94000e+02, 9.95294e-01, 2.28763e+01, 2.87888e+01
2802, 8715, 4.72579e+01, 8.02496e+00, 7.10269e+02, 7.10269e+02, -2.94000e+02, 9.94951e-01, 2.28699e+01, 2.87888e+01
2803, 8719, 4.72796e+01, 8.02029e+00, 7.11634e+02, 7.11634e+02, -2.94000e+02, 9.95068e-01, 2.28810e+01, 2.87888e+01
2804, 8720, 4.72850e+01, 8.01863e+00, 7.10925e+02, 7.10925e+02, -2.94000e+02, 9.94725e-01, 2.28722e+01, 2.87888e+01
2805, 8722, 4.72958e+01, 8.01960e+00, 7.10488e+02, 7.10488e+02, -2.94000e+02, 9.95070e-01, 2.28801e+01, 2.87888e+01
2806, 8726, 4.73175e+01, 8.01665e+00, 7.11252e+02, 7.11252e+02, -2.94000e+02, 9.95072e-01, 2.28842e+01, 2.87888e+01
2807, 8729, 4.73338e+01, 8.01410e+00, 7.10706e+02, 7.10706e+02, -2.94000e+02, 9.94959e-01, 2.28652e+01, 2.87888e+01
2808, 8733, 4.73555e+01, 8.01637e+00, 7.10051e+02, 7.10051e+02, -2.94000e+02, 9.95191e-01, 2.28981e+01, 2.87888e+01
2809, 8737, 4.73772e+01, 8.01317e+00, 7.10979e+02, 7.10979e+02, -2.94000e+02, 9.95078e-01, 2.29024e+01, 2.87888e+01
2810, 8740, 4.73934e+01, 8.01349e+00, 7.10815e+02, 7.10815e+02, -2.94000e+02, 9.94737e-01, 2.29100e+01, 2.87888e+01
2811, 8745, 4.74206e+01, 8.01009e+00, 7.11307e+02, 7.11307e+02, -2.94000e+02, 9.94854e-01, 2.29178e+01, 2.87888e+01
2812, 8747, 4.74314e+01, 8.00829e+00, 7.10815e+02, 7.10815e+02, -2.94000e+02, 9.94855e-01, 2.29348e+01, 2.87888e+01
2813, 8750, 4.74477e+01, 8.00545e+00, 7.13108e+02, 7.13108e+02, -2.94000e+02, 9.95200e-01, 2.29300e+01, 2.87888e+01
2814, 8753, 4.74639e+01, 8.00567e+00, 7.15292e+02, 7.15292e+02, -2.94000e+02, 9.95316e-01, 2.29686e+01, 2.87888e+01
2815, 8754, 4.74694e+01, 8.00716e+00, 7.16056e+02, 7.16056e+02, -2.94000e+02, 9.95202e-01, 2.29553e+01, 2.87888e+01
2816, 8759, 4.74965e+01, 8.00461e+00, 7.15292e+02, 7.15292e+02, -2.94000e+02, 9.95433e-01, 2.29615e+01, 2.87888e+01
2817, 8761, 4.75073e+01, 8.00348e+00, 7.16274e+02, 7.16274e+02, -2.94000e+02, 9.95206e-01, 2.29775e+01, 2.87888e+01
2818, 8765, 4.75290e+01, 8.00177e+00, 7.16165e+02, 7.16165e+02, -2.94000e+02, 9.95436e-01, 2.29812e+01, 2.87888e+01
2819, 8768, 4.75453e+01, 8.00577e+00, 7.16220e+02, 7.16220e+02, -2.94000e+02, 9.95210e-01, 2.29957e+01, 2.87888e+01
2820, 8772, 4.75670e+01, 8.00664e+00, 0.00000e+00, 0.00000e+00, -2.98000e+02, 9.95326e-01, 2.29978e+01, 2.22839e+01
2821, 8776, 4.75887e+01, 8.00231e+00, 7.10761e+02, 7.10761e+02, -2.98000e+02, 9.95214e-01, 2.30139e+01, 2.22839e+01
2822, 8778, 4.75995e+01, 8.00307e+00, 7.11580e+02, 7.11580e+02, -2.98000e+02, 9.95101e-01, 2.30186e+01, 2.22839e+01
2823, 8780, 4.76104e+01, 8.00364e+00, 7.11143e+02, 7.11143e+02, -2.98000e+02, 9.95216e-01, 2.30458e+01, 2.22839e+01
2824, 8783, 4.76266e+01, 8.00157e+00, 7.08686e+02, 7.08686e+02, -2.98000e+02, 9.95332e-01, 2.30411e+01, 2.22839e+01
2825, 8787, 4.76483e+01, 7.99853e+00, 7.08523e+02, 7.08523e+02, -2.98000e+02, 9.95448e-01, 2.30191e+01, 2.22839e+01
2826, 8789, 4.76592e+01, 7.99865e+00, 7.10706e+02, 7.10706e+02, -2.98000e+02, 9.95221e-01, 2.30207e+01, 2.22839e+01
2827, 8792, 4.76754e+01, 7.98674e+00, 7.08850e+02, 7.08850e+02, -2.98000e+02, 9.93517e-01, 2.30512e+01, 2.22839e+01
2828, 8796, 4.76971e+01, 7.98833e+00, 7.08632e+02, 7.08632e+02, -2.98000e+02, 9.93065e-01, 2.30908e+01, 2.22839e+01
2829, 8799, 4.77134e+01, 7.98890e+00, 7.08086e+02, 7.08086e+02, -2.98000e+02, 9.92158e-01, 2.30765e+01, 2.22839e+01
2830, 8805, 4.77459e+01, 7.99657e+00, 7.09887e+02, 7.09887e+02, -2.98000e+02, 9.91709e-01, 2.31753e+01, 2.22839e+01
2831, 8811, 4.77785e+01, 7.99720e+00, 7.11470e+02, 7.11470e+02, -2.98000e+02, 9.91034e-01, 2.32048e+01, 2.22839e+01
2832, 8813, 4.77893e+01, 8.00709e+00, 7.15237e+02, 7.15237e+02, -2.98000e+02, 9.90582e-01, 2.32258e+01, 2.22839e+01
2833, 8816, 4.78056e+01, 8.00321e+00, 7.14746e+02, 7.14746e+02, -2.98000e+02, 9.90472e-01, 2.32025e+01, 2.22839e+01
2834, 8819, 4.78218e+01, 8.00942e+00, 7.13545e+02, 7.13545e+02, -2.98000e+02, 9.90702e-01, 2.31837e+01, 2.22839e+01
2835, 8821, 4.78327e+01, 8.01340e+00, 7.13436e+02, 7.13436e+02, -2.98000e+02, 9.91044e-01, 2.31242e+01, 2.22839e+01
2836, 8825, 4.78544e+01, 8.01375e+00, 7.12617e+02, 7.12617e+02, -2.98000e+02, 9.91501e-01, 2.31309e+01, 2.22839e+01
2837, 8826, 4.78598e+01, 8.01669e+00, 7.11853e+02, 7.11853e+02, -2.98000e+02, 9.91389e-01, 2.31064e+01, 2.22839e+01
2838, 8830, 4.78815e+01, 8.01712e+00, 7.10815e+02, 7.10815e+02, -2.98000e+02, 9.91733e-01, 2.30938e+01, 2.22839e+01
2839, 8832, 4.78923e+01, 8.01515e+00, 7.13818e+02, 7.13818e+02, -2.98000e+02, 9.92414e-01, 2.31005e+01, 2.22839e+01
2840, 8835, 4.79086e+01, 8.01074e+00, 7.12781e+02, 7.12781e+02, -2.98000e+02, 9.92303e-01, 2.31139e+01, 2.22839e+01
2841, 8838, 4.79249e+01, 8.00999e+00, 7.14255e+02, 7.14255e+02, -2.98000e+02, 9.92645e-01, 2.31230e+01, 2.22839e+01
2842, 8842, 4.79466e+01, 8.00046e+00, 7.13599e+02, 7.13599e+02, -2.98000e+02, 9.92988e-01, 2.30811e+01, 2.22839e+01
2843, 8846, 4.79682e+01, 8.00009e+00, 7.14691e+02, 7.14691e+02, -2.98000e+02, 9.92991e-01, 2.31216e+01, 2.22839e+01
2844, 8850, 4.79899e+01, 7.99786e+00, 7.14746e+02, 7.14746e+02, -2.98000e+02, 9.93333e-01, 2.31546e+01, 2.22839e+01
2845, 8852, 4.80008e+01, 7.99788e+00, 7.11361e+02, 7.11361e+02, -2.98000e+02, 9.93448e-01, 2.31305e+01, 2.22839e+01
2846, 8853, 4.80062e+01, 7.99649e+00, 7.09123e+02, 7.09123e+02, -2.98000e+02, 9.94465e-01, 2.31689e+01, 2.22839e+01
2847, 8854, 4.80116e+01, 7.99679e+00, 7.10597e+02, 7.10597e+02, -2.98000e+02, 9.94805e-01, 2.31650e+01, 2.22839e+01
2848, 8855, 4.80170e+01, 7.99804e+00, 7.11689e+02, 7.11689e+02, -2.98000e+02, 9.94918e-01, 2.31863e+01, 2.22839e+01
2849, 8858, 4.80333e+01, 7.99145e+00, 7.08250e+02, 7.08250e+02, -2.98000e+02, 9.95597e-01, 2.32259e+01, 2.22839e+01
2850, 8861, 4.80496e+01, 7.99235e+00, 7.09068e+02, 7.09068e+02, -2.98000e+02, 9.95486e-01, 2.31934e+01, 2.22839e+01
2851, 8863, 4.80604e+01, 7.99236e+00, 7.07049e+02, 7.07049e+02, -2.98000e+02, 9.95261e-01, 2.31828e+01, 2.22839e+01
2852, 8864, 4.80658e+01, 7.99283e+00, 7.06830e+02, 7.06830e+02, -2.98000e+02, 9.95487e-01, 2.32003e+01, 2.22839e+01
2853, 8868, 4.80875e+01, 7.98780e+00, 7.08086e+02, 7.08086e+02, -2.98000e+02, 9.95828e-01, 2.32082e+01, 2.22839e+01
2854, 8869, 4.80930e+01, 7.98733e+00, 7.08086e+02, 7.08086e+02, -2.98000e+02, 9.95603e-01, 2.32491e+01, 2.22839e+01
2855, 8870, 4.80984e+01, 7.98656e+00, 7.06066e+02, 7.06066e+02, -2.98000e+02, 9.96280e-01, 2.32441e+01, 2.22839e+01
2856, 8872, 4.81092e+01, 7.98653e+00, 7.07376e+02, 7.07376e+02, -2.98000e+02, 9.96506e-01, 2.32574e+01, 2.22839e+01
2857, 8876, 4.81309e+01, 7.98083e+00, 7.08523e+02, 7.08523e+02, -2.98000e+02, 9.96507e-01, 2.32193e+01, 2.22839e+01
2858, 8878, 4.81418e+01, 7.97738e+00, 7.08741e+02, 7.08741e+02, -2.98000e+02, 9.96396e-01, 2.32361e+01, 2.22839e+01
2859, 8883, 4.81689e+01, 7.97174e+00, 7.10215e+02, 7.10215e+02, -2.98000e+02, 9.96848e-01, 2.32597e+01, 2.22839e+01
2860, 8887, 4.81906e+01, 7.97285e+00, 7.10706e+02, 7.10706e+02, -2.98000e+02, 9.96399e-01, 2.32901e+01, 2.22839e+01
2861, 8889, 4.82014e+01, 7.97480e+00, 7.11743e+02, 7.11743e+02, -2.98000e+02, 9.96625e-01, 2.32908e+01, 2.22839e+01
2862, 8892, 4.82177e+01, 7.97561e+00, 7.12890e+02, 7.12890e+02, -2.98000e+02, 9.96514e-01, 2.33263e+01, 2.22839e+01
2863, 8897, 4.82448e+01, 7.97746e+00, 7.08468e+02, 7.08468e+02, -2.98000e+02, 9.96291e-01, 2.33558e+01, 2.22839e+01
2864, 8901, 4.82665e+01, 7.97877e+00, 7.09123e+02, 7.09123e+02, -2.98000e+02, 9.95843e-01, 2.33554e+01, 2.22839e+01
2865, 8902, 4.82719e+01, 7.97859e+00, 7.08086e+02, 7.08086e+02, -2.98000e+02, 9.95619e-01, 2.33375e+01, 2.22839e+01
2866, 8903, 4.82773e+01, 7.97728e+00, 7.07977e+02, 7.07977e+02, -2.98000e+02, 9.95844e-01, 2.33456e+01, 2.22839e+01
2867, 8906, 4.82936e+01, 7.97829e+00, 7.09341e+02, 7.09341e+02, -2.98000e+02, 9.96182e-01, 2.33556e+01, 2.22839e+01
2868, 8911, 4.83207e+01, 7.97475e+00, 7.07649e+02, 7.07649e+02, -2.98000e+02, 9.96297e-01, 2.33916e+01, 2.22839e+01
2869, 8916, 4.83478e+01, 7.97040e+00, 7.04538e+02, 7.04538e+02, -2.98000e+02, 9.96074e-01, 2.33932e+01, 2.22839e+01
2870, 8919, 4.83641e+01, 7.96988e+00, 7.04865e+02, 7.04865e+02, -2.98000e+02, 9.95852e-01, 2.33740e+01, 2.22839e+01
2871, 8921, 4.83749e+01, 7.96942e+00, 7.04319e+02, 7.04319e+02, -2.98000e+02, 9.95628e-01, 2.33879e+01, 2.22839e+01
2872, 8925, 4.83966e+01, 7.96497e+00, 7.04647e+02, 7.04647e+02, -2.98000e+02, 9.95630e-01, 2.34122e+01, 2.22839e+01
2873, 8927, 4.84075e+01, 7.96413e+00, 7.04865e+02, 7.04865e+02, -2.98000e+02, 9.95631e-01, 2.34190e+01, 2.22839e+01
2874, 8932, 4.84346e+01, 7.96031e+00, 7.06667e+02, 7.06667e+02, -2.98000e+02, 9.95970e-01, 2.34159e+01, 2.22839e+01
2875, 8936, 4.84563e+01, 7.96037e+00, 7.08413e+02, 7.08413e+02, -2.98000e+02, 9.95748e-01, 2.34314e+01, 2.22839e+01
2876, 8942, 4.84888e+01, 7.95985e+00, 7.08523e+02, 7.08523e+02, -2.98000e+02, 9.95862e-01, 2.34367e+01, 2.22839e+01
2877, 8947, 4.85159e+01, 7.96138e+00, 7.11197e+02, 7.11197e+02, -2.98000e+02, 9.95417e-01, 2.34496e+01, 2.22839e+01
2878, 8949, 4.85268e+01, 7.96415e+00, 7.11634e+02, 7.11634e+02, -2.98000e+02, 9.95307e-01, 2.34709e+01, 2.22839e+01
2879, 8951, 4.85376e+01, 7.96653e+00, 7.12289e+02, 7.12289e+02, -2.98000e+02, 9.95420e-01, 2.35020e+01, 2.22839e+01
2880, 8954, 4.85539e+01, 7.96575e+00, 0.00000e+00, 0.00000e+00, -3.14000e+02, 9.95644e-01, 2.34854e+01, 2.58223e+01
2881, 8958, 4.85756e+01, 7.96414e+00, 7.09669e+02, 7.09669e+02, -3.14000e+02, 9.95535e-01, 2.35175e+01, 2.58223e+01
2882, 8960, 4.85864e+01, 7.96366e+00, 7.08195e+02, 7.08195e+02, -3.14000e+02, 9.95536e-01, 2.34882e+01, 2.58223e+01
2883, 8961, 4.85918e+01, 7.96264e+00, 7.07158e+02, 7.07158e+02, -3.14000e+02, 9.95536e-01, 2.34875e+01, 2.58223e+01
2884, 8963, 4.86027e+01, 7.96476e+00, 7.06394e+02, 7.06394e+02, -3.14000e+02, 9.95760e-01, 2.35050e+01, 2.58223e+01
2885, 8966, 4.86190e+01, 7.96022e+00, 7.06721e+02, 7.06721e+02, -3.14000e+02, 9.95650e-01, 2.34897e+01, 2.58223e+01
2886, 8967, 4.86244e+01, 7.96161e+00, 7.06885e+02, 7.06885e+02, -3.14000e+02, 9.95539e-01, 2.35149e+01, 2.58223e+01
2887, 8971, 4.86461e+01, 7.95711e+00, 7.10269e+02, 7.10269e+02, -3.14000e+02, 9.94315e-01, 2.35319e+01, 2.58223e+01
2888, 8975, 4.86678e+01, 7.95998e+00, 7.08632e+02, 7.08632e+02, -3.14000e+02, 9.93538e-01, 2.35483e+01, 2.58223e+01
2889, 8978, 4.86840e+01, 7.96349e+00, 7.12562e+02, 7.12562e+02, -3.14000e+02, 9.93094e-01, 2.35726e+01, 2.58223e+01
2890, 8980, 4.86949e+01, 7.96634e+00, 7.10870e+02, 7.10870e+02, -3.14000e+02, 9.93318e-01, 2.35970e+01, 2.58223e+01
2891, 8983, 4.87111e+01, 7.96779e+00, 7.09997e+02, 7.09997e+02, -3.14000e+02, 9.93432e-01, 2.36223e+01, 2.58223e+01
2892, 8988, 4.87382e+01, 7.97078e+00, 7.11088e+02, 7.11088e+02, -3.14000e+02, 9.93213e-01, 2.36381e+01, 2.58223e+01
2893, 8991, 4.87545e+01, 7.97471e+00, 7.14691e+02, 7.14691e+02, -3.14000e+02, 9.93215e-01, 2.36225e+01, 2.58223e+01
2894, 8993, 4.87654e+01, 7.97624e+00, 7.15783e+02, 7.15783e+02, -3.14000e+02, 9.93106e-01, 2.35879e+01, 2.58223e+01
2895, 8996, 4.87816e+01, 7.97390e+00, 7.15783e+02, 7.15783e+02, -3.14000e+02, 9.93442e-01, 2.35881e+01, 2.58223e+01
2896, 8999, 4.87979e+01, 7.97036e+00, 7.15510e+02, 7.15510e+02, -3.14000e+02, 9.93555e-01, 2.36020e+01, 2.58223e+01
2897, 9003, 4.88196e+01, 7.97056e+00, 7.15073e+02, 7.15073e+02, -3.14000e+02, 9.93780e-01, 2.35464e+01, 2.58223e+01
2898, 9004, 4.88250e+01, 7.96856e+00, 7.15783e+02, 7.15783e+02, -3.14000e+02, 9.93781e-01, 2.35608e+01, 2.58223e+01
2899, 9006, 4.88359e+01, 7.96240e+00, 7.15783e+02, 7.15783e+02, -3.14000e+02, 9.94670e-01, 2.35400e+01, 2.58223e+01
2900, 9010, 4.88575e+01, 7.96197e+00, 7.14582e+02, 7.14582e+02, -3.14000e+02, 9.95117e-01, 2.35559e+01, 2.58223e+01
2901, 9012, 4.88684e+01, 7.95971e+00, 7.14091e+02, 7.14091e+02, -3.14000e+02, 9.95340e-01, 2.35728e+01, 2.58223e+01
2902, 9017, 4.88955e+01, 7.95746e+00, 7.11307e+02, 7.11307e+02, -3.14000e+02, 9.95675e-01, 2.35877e+01, 2.58223e+01
2903, 9018, 4.89009e+01, 7.95859e+00, 7.11743e+02, 7.11743e+02, -3.14000e+02, 9.95343e-01, 2.35809e+01, 2.58223e+01
2904, 9018, 4.89009e+01, 7.95917e+00, 7.11361e+02, 7.11361e+02, -3.14000e+02, 9.96119e-01, 2.36024e+01, 2.58223e+01
2905, 9020, 4.89118e+01, 7.95899e+00, 7.11252e+02, 7.11252e+02, -3.14000e+02, 9.96341e-01, 2.36263e+01, 2.58223e+01
2906, 9023, 4.89280e+01, 7.95765e+00, 7.12562e+02, 7.12562e+02, -3.14000e+02, 9.96232e-01, 2.36580e+01, 2.58223e+01
2907, 9027, 4.89497e+01, 7.95565e+00, 7.12890e+02, 7.12890e+02, -3.14000e+02, 9.96123e-01, 2.36598e+01, 2.58223e+01
2908, 9031, 4.89714e+01, 7.95504e+00, 7.13872e+02, 7.13872e+02, -3.14000e+02, 9.96124e-01, 2.36674e+01, 2.58223e+01
2909, 9033, 4.89823e+01, 7.95599e+00, 7.14691e+02, 7.14691e+02, -3.14000e+02, 9.95904e-01, 2.36855e+01, 2.58223e+01
2910, 9036, 4.89985e+01, 7.95384e+00, 7.13818e+02, 7.13818e+02, -3.14000e+02, 9.96237e-01, 2.36508e+01, 2.58223e+01
2911, 9040, 4.90202e+01, 7.95390e+00, 7.14691e+02, 7.14691e+02, -3.14000e+02, 9.96018e-01, 2.36889e+01, 2.58223e+01
2912, 9042, 4.90311e+01, 7.95287e+00, 7.15128e+02, 7.15128e+02, -3.14000e+02, 9.96019e-01, 2.36906e+01, 2.58223e+01
2913, 9046, 4.90528e+01, 7.94675e+00, 7.14582e+02, 7.14582e+02, -3.14000e+02, 9.96020e-01, 2.37371e+01, 2.58223e+01
2914, 9050, 4.90745e+01, 7.94511e+00, 7.15073e+02, 7.15073e+02, -3.14000e+02, 9.96243e-01, 2.37295e+01, 2.58223e+01
2915, 9052, 4.90853e+01, 7.94034e+00, 7.14746e+02, 7.14746e+02, -3.14000e+02, 9.96023e-01, 2.36925e+01, 2.58223e+01
2916, 9055, 4.91016e+01, 7.93721e+00, 7.14364e+02, 7.14364e+02, -3.14000e+02, 9.96024e-01, 2.37175e+01, 2.58223e+01
2917, 9058, 4.91178e+01, 7.93271e+00, 7.13709e+02, 7.13709e+02, -3.14000e+02, 9.96357e-01, 2.37387e+01, 2.58223e+01
2918, 9060, 4.91287e+01, 7.93479e+00, 7.13381e+02, 7.13381e+02, -3.14000e+02, 9.96799e-01, 2.37376e+01, 2.58223e+01
2919, 9063, 4.91449e+01, 7.93255e+00, 7.13326e+02, 7.13326e+02, -3.14000e+02, 9.97021e-01, 2.37512e+01, 2.58223e+01
2920, 9064, 4.91504e+01, 7.93370e+00, 7.13982e+02, 7.13982e+02, -3.14000e+02, 9.96801e-01, 2.37593e+01, 2.58223e+01
2921, 9070, 4.91829e+01, 7.93394e+00, 7.12235e+02, 7.12235e+02, -3.14000e+02, 9.97133e-01, 2.37983e+01, 2.58223e+01
2922, 9072, 4.91937e+01, 7.93228e+00, 7.13054e+02, 7.13054e+02, -3.14000e+02, 9.96803e-01, 2.38053e+01, 2.58223e+01
2923, 9074, 4.92046e+01, 7.93275e+00, 7.13326e+02, 7.13326e+02, -3.14000e+02, 9.96694e-01, 2.37980e+01, 2.58223e+01
2924, 9079, 4.92317e+01, 7.92658e+00, 7.08140e+02, 7.08140e+02, -3.14000e+02, 9.96475e-01, 2.38105e+01, 2.58223e+01
2925, 9084, 4.92588e+01, 7.92591e+00, 7.09724e+02, 7.09724e+02, -3.14000e+02, 9.96147e-01, 2.38420e+01, 2.58223e+01
2926, 9087, 4.92751e+01, 7.92876e+00, 7.08523e+02, 7.08523e+02, -3.14000e+02, 9.95818e-01, 2.38504e+01, 2.58223e+01
2927, 9091, 4.92968e+01, 7.92544e+00, 7.07322e+02, 7.07322e+02, -3.14000e+02, 9.95710e-01, 2.38877e+01, 2.58223e+01
2928, 9093, 4.93076e+01, 7.92616e+00, 7.06830e+02, 7.06830e+02, -3.14000e+02, 9.95491e-01, 2.38648e+01, 2.58223e+01
2929, 9095, 4.93185e+01, 7.92969e+00, 7.08523e+02, 7.08523e+02, -3.14000e+02, 9.95492e-01, 2.39027e+01, 2.58223e+01
2930, 9097, 4.93293e+01, 7.93232e+00, 7.08523e+02, 7.08523e+02, -3.14000e+02, 9.95603e-01, 2.38944e+01, 2.58223e+01
2931, 9102, 4.93564e+01, 7.92939e+00, 7.09014e+02, 7.09014e+02, -3.14000e+02, 9.96045e-01, 2.38927e+01, 2.58223e+01
2932, 9105, 4.93727e+01, 7.92909e+00, 7.09942e+02, 7.09942e+02, -3.14000e+02, 9.95717e-01, 2.38792e+01, 2.58223e+01
2933, 9108, 4.93890e+01, 7.92750e+00, 7.09778e+02, 7.09778e+02, -3.14000e+02, 9.95498e-01, 2.38576e+01, 2.58223e+01
2934, 9109, 4.93944e+01, 7.92348e+00, 7.09997e+02, 7.09997e+02, -3.14000e+02, 9.95279e-01, 2.38564e+01, 2.58223e+01
2935, 9111, 4.94052e+01, 7.92205e+00, 7.08523e+02, 7.08523e+02, -3.14000e+02, 9.95610e-01, 2.38481e+01, 2.58223e+01
2936, 9112, 4.94107e+01, 7.92210e+00, 7.07704e+02, 7.07704e+02, -3.14000e+02, 9.96049e-01, 2.38731e+01, 2.58223e+01
2937, 9114, 4.94215e+01, 7.92067e+00, 7.08632e+02, 7.08632e+02, -3.14000e+02, 9.96708e-01, 2.38514e+01, 2.58223e+01
2938, 9120, 4.94540e+01, 7.92137e+00, 7.08086e+02, 7.08086e+02, -3.14000e+02, 9.97259e-01, 2.38787e+01, 2.58223e+01
2939, 9123, 4.94703e+01, 7.91886e+00, 7.06448e+02, 7.06448e+02, -3.14000e+02, 9.96821e-01, 2.38821e+01, 2.58223e+01
2940, 9126, 4.94866e+01, 7.91796e+00, 0.00000e+00, 0.00000e+00, -2.70000e+02, 9.96822e-01, 2.38912e+01, 3.48383e+01
2941, 9130, 4.95083e+01, 7.91826e+00, 7.05193e+02, 7.05193e+02, -2.70000e+02, 9.96495e-01, 2.39309e+01, 3.48383e+01
2942, 9132, 4.95191e+01, 7.91856e+00, 7.03609e+02, 7.03609e+02, -2.70000e+02, 9.96277e-01, 2.39603e+01, 3.48383e+01
2943, 9136, 4.95408e+01, 7.91950e+00, 7.06667e+02, 7.06667e+02, -2.70000e+02, 9.96388e-01, 2.39582e+01, 3.48383e+01
2944, 9137, 4.95462e+01, 7.92045e+00, 7.07103e+02, 7.07103e+02, -2.70000e+02, 9.96279e-01, 2.39657e+01, 3.48383e+01
2945, 9140, 4.95625e+01, 7.91898e+00, 7.06448e+02, 7.06448e+02, -2.70000e+02, 9.96499e-01, 2.39545e+01, 3.48383e+01
2946, 9141, 4.95679e+01, 7.92064e+00, 7.07103e+02, 7.07103e+02, -2.70000e+02, 9.96280e-01, 2.39683e+01, 3.48383e+01
2947, 9144, 4.95842e+01, 7.89389e+00, 7.07540e+02, 7.07540e+02, -2.70000e+02, 9.93548e-01, 2.39899e+01, 3.48383e+01
2948, 9146, 4.95950e+01, 7.90360e+00, 7.07977e+02, 7.07977e+02, -2.70000e+02, 9.91362e-01, 2.40104e+01, 3.48383e+01
2949, 9147, 4.96004e+01, 7.91307e+00, 7.07977e+02, 7.07977e+02, -2.70000e+02, 9.89833e-01, 2.40433e+01, 3.48383e+01
2950, 9149, 4.96113e+01, 7.92511e+00, 7.06776e+02, 7.06776e+02, -2.70000e+02, 9.88851e-01, 2.40943e+01, 3.48383e+01
2951, 9152, 4.96276e+01, 7.93051e+00, 7.06667e+02, 7.06667e+02, -2.70000e+02, 9.88309e-01, 2.41687e+01, 3.48383e+01
2952, 9156, 4.96492e+01, 7.93881e+00, 7.03882e+02, 7.03882e+02, -2.70000e+02, 9.87658e-01, 2.42142e+01, 3.48383e+01
2953, 9160, 4.96709e+01, 7.93843e+00, 7.06503e+02, 7.06503e+02, -2.70000e+02, 9.87009e-01, 2.41942e+01, 3.48383e+01
2954, 9163, 4.96872e+01, 7.94667e+00, 7.04647e+02, 7.04647e+02, -2.70000e+02, 9.86686e-01, 2.41301e+01, 3.48383e+01
2955, 9164, 4.96926e+01, 7.94461e+00, 7.08959e+02, 7.08959e+02, -2.70000e+02, 9.86469e-01, 2.40665e+01, 3.48383e+01
2956, 9165, 4.96980e+01, 7.94738e+00, 7.07922e+02, 7.07922e+02, -2.70000e+02, 9.86798e-01, 2.40183e+01, 3.48383e+01
2957, 9164, 4.96926e+01, 7.94920e+00, 7.09833e+02, 7.09833e+02, -2.70000e+02, 9.87233e-01, 2.40155e+01, 3.48383e+01
2958, 9166, 4.97035e+01, 7.95108e+00, 7.11743e+02, 7.11743e+02, -2.70000e+02, 9.87672e-01, 2.40010e+01, 3.48383e+01
2959, 9168, 4.97143e+01, 7.94655e+00, 7.15674e+02, 7.15674e+02, -2.70000e+02, 9.87675e-01, 2.39571e+01, 3.48383e+01
2960, 9171, 4.97306e+01, 7.94793e+00, 7.18785e+02, 7.18785e+02, -2.70000e+02, 9.88224e-01, 2.39389e+01, 3.48383e+01
2961, 9173, 4.97414e+01, 7.94875e+00, 7.18785e+02, 7.18785e+02, -2.70000e+02, 9.88226e-01, 2.39211e+01, 3.48383e+01
2962, 9175, 4.97523e+01, 7.94652e+00, 7.17803e+02, 7.17803e+02, -2.70000e+02, 9.88665e-01, 2.38947e+01, 3.48383e+01
2963, 9177, 4.97631e+01, 7.94634e+00, 7.19932e+02, 7.19932e+02, -2.70000e+02, 9.89539e-01, 2.39136e+01, 3.48383e+01
2964, 9179, 4.97740e+01, 7.94527e+00, 7.18567e+02, 7.18567e+02, -2.70000e+02, 9.90086e-01, 2.39205e+01, 3.48383e+01
2965, 9182, 4.97902e+01, 7.94537e+00, 7.19550e+02, 7.19550e+02, -2.70000e+02, 9.90525e-01, 2.39208e+01, 3.48383e+01
2966, 9185, 4.98065e+01, 7.94467e+00, 7.20696e+02, 7.20696e+02, -2.70000e+02, 9.91072e-01, 2.39210e+01, 3.48383e+01
2967, 9189, 4.98282e+01, 7.94320e+00, 7.21570e+02, 7.21570e+02, -2.70000e+02, 9.91403e-01, 2.39729e+01, 3.48383e+01
2968, 9192, 4.98445e+01, 7.94134e+00, 7.23753e+02, 7.23753e+02, -2.70000e+02, 9.91623e-01, 2.39905e+01, 3.48383e+01
2969, 9198, 4.98770e+01, 7.93626e+00, 7.25882e+02, 7.25882e+02, -2.70000e+02, 9.92390e-01, 2.39993e+01, 3.48383e+01
2970, 9200, 4.98878e+01, 7.93612e+00, 7.25664e+02, 7.25664e+02, -2.70000e+02, 9.92174e-01, 2.40239e+01, 3.48383e+01
2971, 9203, 4.99041e+01, 7.93445e+00, 7.26046e+02, 7.26046e+02, -2.70000e+02, 9.92394e-01, 2.40403e+01, 3.48383e+01
2972, 9205, 4.99150e+01, 7.93503e+00, 7.25555e+02, 7.25555e+02, -2.70000e+02, 9.92504e-01, 2.40420e+01, 3.48383e+01
