controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3158, 10795, 3.69561e+01, 8.37038e+00, 1.03996e+03, 1.03996e+03, -4.05000e+02, 9.89810e-01, 2.82363e+01, 4.99839e+01
3159, 10801, 3.69766e+01, 8.36883e+00, 1.04061e+03, 1.04061e+03, -4.05000e+02, 9.90001e-01, 2.82499e+01, 4.99839e+01
3160, 10808, 3.70006e+01, 8.37075e+00, 1.04110e+03, 1.04110e+03, -4.05000e+02, 9.89822e-01, 2.82612e+01, 4.99839e+01
3161, 10813, 3.70177e+01, 8.37184e+00, 1.04280e+03, 1.04280e+03, -4.05000e+02, 9.89550e-01, 2.83028e+01, 4.99839e+01
3162, 10822, 3.70485e+01, 8.36527e+00, 1.04061e+03, 1.04061e+03, -4.05000e+02, 9.89558e-01, 2.82811e+01, 4.99839e+01
3163, 10828, 3.70691e+01, 8.36335e+00, 1.03941e+03, 1.03941e+03, -4.05000e+02, 9.89287e-01, 2.83887e+01, 4.99839e+01
3164, 10831, 3.70794e+01, 8.36421e+00, 1.03996e+03, 1.03996e+03, -4.05000e+02, 9.88921e-01, 2.84231e+01, 4.99839e+01
3165, 10834, 3.70896e+01, 8.36453e+00, 1.03936e+03, 1.03936e+03, -4.05000e+02, 9.89385e-01, 2.84354e+01, 4.99839e+01
3166, 10837, 3.70999e+01, 8.36566e+00, 1.03783e+03, 1.03783e+03, -4.05000e+02, 9.90034e-01, 2.84205e+01, 4.99839e+01
3167, 10841, 3.71136e+01, 8.36687e+00, 1.04198e+03, 1.04198e+03, -4.05000e+02, 9.90038e-01, 2.84231e+01, 4.99839e+01
3168, 10845, 3.71273e+01, 8.36601e+00, 1.04438e+03, 1.04438e+03, -4.05000e+02, 9.89949e-01, 2.83801e+01, 4.99839e+01
3169, 10848, 3.71375e+01, 8.36378e+00, 1.04414e+03, 1.04414e+03, -4.05000e+02, 9.89952e-01, 2.83751e+01, 4.99839e+01
3170, 10853, 3.71547e+01, 8.36194e+00, 1.04294e+03, 1.04294e+03, -4.05000e+02, 9.90233e-01, 2.84084e+01, 4.99839e+01
3171, 10858, 3.71718e+01, 8.35932e+00, 1.04742e+03, 1.04742e+03, -4.05000e+02, 9.90514e-01, 2.84638e+01, 4.99839e+01
3172, 10863, 3.71889e+01, 8.36072e+00, 1.05157e+03, 1.05157e+03, -4.05000e+02, 9.90979e-01, 2.84447e+01, 4.99839e+01
3173, 10867, 3.72026e+01, 8.36018e+00, 1.05479e+03, 1.05479e+03, -4.05000e+02, 9.90890e-01, 2.84398e+01, 4.99839e+01
3174, 10872, 3.72197e+01, 8.35785e+00, 1.05702e+03, 1.05702e+03, -4.05000e+02, 9.91354e-01, 2.84577e+01, 4.99839e+01
3175, 10879, 3.72437e+01, 8.35090e+00, 1.05801e+03, 1.05801e+03, -4.05000e+02, 9.90992e-01, 2.84542e+01, 4.99839e+01
3176, 10884, 3.72608e+01, 8.34541e+00, 1.05844e+03, 1.05844e+03, -4.05000e+02, 9.91088e-01, 2.84640e+01, 4.99839e+01
3177, 10889, 3.72779e+01, 8.34543e+00, 1.05981e+03, 1.05981e+03, -4.05000e+02, 9.91092e-01, 2.84908e+01, 4.99839e+01
3178, 10894, 3.72950e+01, 8.34408e+00, 1.05904e+03, 1.05904e+03, -4.05000e+02, 9.91647e-01, 2.85427e+01, 4.99839e+01
3179, 10899, 3.73121e+01, 8.34467e+00, 1.05910e+03, 1.05910e+03, -4.05000e+02, 9.92018e-01, 2.85079e+01, 4.99839e+01
3180, 10903, 3.73258e+01, 8.34591e+00, 0.00000e+00, 0.00000e+00, -1.97000e+02, 9.91837e-01, 2.85647e+01, 4.05002e+01
3181, 10907, 3.73395e+01, 8.34588e+00, 1.05904e+03, 1.05904e+03, -1.97000e+02, 9.91932e-01, 2.85601e+01, 4.05002e+01
3182, 10914, 3.73635e+01, 8.34612e+00, 1.06221e+03, 1.06221e+03, -1.97000e+02, 9.92212e-01, 2.86224e+01, 4.05002e+01
3183, 10921, 3.73875e+01, 8.34251e+00, 1.06243e+03, 1.06243e+03, -1.97000e+02, 9.91851e-01, 2.86282e+01, 4.05002e+01
3184, 10925, 3.74012e+01, 8.34045e+00, 1.06101e+03, 1.06101e+03, -1.97000e+02, 9.91762e-01, 2.86133e+01, 4.05002e+01
3185, 10929, 3.74148e+01, 8.33724e+00, 1.06216e+03, 1.06216e+03, -1.97000e+02, 9.91857e-01, 2.86262e+01, 4.05002e+01
3186, 10934, 3.74320e+01, 8.33368e+00, 1.06270e+03, 1.06270e+03, -1.97000e+02, 9.91860e-01, 2.86076e+01, 4.05002e+01
3187, 10938, 3.74457e+01, 8.29025e+00, 1.05555e+03, 1.05555e+03, -1.97000e+02, 9.82904e-01, 2.87506e+01, 4.05002e+01
3188, 10943, 3.74628e+01, 8.30801e+00, 1.05675e+03, 1.05675e+03, -1.97000e+02, 9.78160e-01, 2.88457e+01, 4.05002e+01
3189, 10947, 3.74765e+01, 8.32887e+00, 1.05408e+03, 1.05408e+03, -1.97000e+02, 9.75153e-01, 2.90153e+01, 4.05002e+01
3190, 10950, 3.74867e+01, 8.35444e+00, 1.04660e+03, 1.04660e+03, -1.97000e+02, 9.73151e-01, 2.91219e+01, 4.05002e+01
3191, 10955, 3.75039e+01, 8.37014e+00, 1.04300e+03, 1.04300e+03, -1.97000e+02, 9.71520e-01, 2.92612e+01, 4.05002e+01
3192, 10961, 3.75244e+01, 8.40044e+00, 1.03584e+03, 1.03584e+03, -1.97000e+02, 9.70441e-01, 2.93644e+01, 4.05002e+01
3193, 10964, 3.75347e+01, 8.40588e+00, 1.03573e+03, 1.03573e+03, -1.97000e+02, 9.69628e-01, 2.93062e+01, 4.05002e+01
3194, 10970, 3.75552e+01, 8.42115e+00, 1.03082e+03, 1.03082e+03, -1.97000e+02, 9.69006e-01, 2.91112e+01, 4.05002e+01
3195, 10971, 3.75586e+01, 8.42277e+00, 1.03017e+03, 1.03017e+03, -1.97000e+02, 9.69009e-01, 2.88559e+01, 4.05002e+01
3196, 10977, 3.75792e+01, 8.42026e+00, 1.02902e+03, 1.02902e+03, -1.97000e+02, 9.69299e-01, 2.87162e+01, 4.05002e+01
3197, 10978, 3.75826e+01, 8.41495e+00, 1.03088e+03, 1.03088e+03, -1.97000e+02, 9.69484e-01, 2.86984e+01, 4.05002e+01
3198, 10982, 3.75963e+01, 8.40776e+00, 1.03192e+03, 1.03192e+03, -1.97000e+02, 9.70588e-01, 2.85924e+01, 4.05002e+01
3199, 10986, 3.76100e+01, 8.40476e+00, 1.02401e+03, 1.02401e+03, -1.97000e+02, 9.71509e-01, 2.85769e+01, 4.05002e+01
3200, 10994, 3.76374e+01, 8.39828e+00, 1.02963e+03, 1.02963e+03, -1.97000e+02, 9.72712e-01, 2.85471e+01, 4.05002e+01
3201, 11000, 3.76579e+01, 8.39943e+00, 1.02952e+03, 1.02952e+03, -1.97000e+02, 9.73545e-01, 2.85157e+01, 4.05002e+01
3202, 11005, 3.76750e+01, 8.39461e+00, 1.02794e+03, 1.02794e+03, -1.97000e+02, 9.74194e-01, 2.85286e+01, 4.05002e+01
3203, 11009, 3.76887e+01, 8.39282e+00, 1.02898e+03, 1.02898e+03, -1.97000e+02, 9.74748e-01, 2.85524e+01, 4.05002e+01
3204, 11014, 3.77058e+01, 8.39120e+00, 1.03018e+03, 1.03018e+03, -1.97000e+02, 9.75758e-01, 2.86143e+01, 4.05002e+01
3205, 11016, 3.77127e+01, 8.39217e+00, 1.02783e+03, 1.02783e+03, -1.97000e+02, 9.76580e-01, 2.86272e+01, 4.05002e+01
3206, 11020, 3.77264e+01, 8.39169e+00, 1.02876e+03, 1.02876e+03, -1.97000e+02, 9.77858e-01, 2.85914e+01, 4.05002e+01
3207, 11026, 3.77469e+01, 8.38870e+00, 1.03416e+03, 1.03416e+03, -1.97000e+02, 9.78959e-01, 2.86471e+01, 4.05002e+01
3208, 11034, 3.77743e+01, 8.38445e+00, 1.03656e+03, 1.03656e+03, -1.97000e+02, 9.79699e-01, 2.85988e+01, 4.05002e+01
3209, 11039, 3.77914e+01, 8.38405e+00, 1.03760e+03, 1.03760e+03, -1.97000e+02, 9.80161e-01, 2.86873e+01, 4.05002e+01
3210, 11042, 3.78017e+01, 8.37873e+00, 1.03584e+03, 1.03584e+03, -1.97000e+02, 9.80619e-01, 2.86838e+01, 4.05002e+01
3211, 11046, 3.78154e+01, 8.37947e+00, 1.03377e+03, 1.03377e+03, -1.97000e+02, 9.81170e-01, 2.86695e+01, 4.05002e+01
3212, 11051, 3.78325e+01, 8.37835e+00, 1.03841e+03, 1.03841e+03, -1.97000e+02, 9.81631e-01, 2.86970e+01, 4.05002e+01
3213, 11056, 3.78496e+01, 8.37659e+00, 1.03825e+03, 1.03825e+03, -1.97000e+02, 9.82182e-01, 2.87014e+01, 4.05002e+01
3214, 11063, 3.78736e+01, 8.37398e+00, 1.03444e+03, 1.03444e+03, -1.97000e+02, 9.83097e-01, 2.88002e+01, 4.05002e+01
3215, 11066, 3.78839e+01, 8.37400e+00, 1.03270e+03, 1.03270e+03, -1.97000e+02, 9.83101e-01, 2.87924e+01, 4.05002e+01
3216, 11072, 3.79044e+01, 8.37226e+00, 1.03226e+03, 1.03226e+03, -1.97000e+02, 9.84104e-01, 2.88423e+01, 4.05002e+01
3217, 11077, 3.79215e+01, 8.37036e+00, 1.03472e+03, 1.03472e+03, -1.97000e+02, 9.84924e-01, 2.87881e+01, 4.05002e+01
3218, 11081, 3.79352e+01, 8.36863e+00, 1.02795e+03, 1.02795e+03, -1.97000e+02, 9.85471e-01, 2.87997e+01, 4.05002e+01
3219, 11086, 3.79523e+01, 8.36556e+00, 1.03128e+03, 1.03128e+03, -1.97000e+02, 9.85748e-01, 2.88474e+01, 4.05002e+01
3220, 11088, 3.79592e+01, 8.36901e+00, 1.03035e+03, 1.03035e+03, -1.97000e+02, 9.85750e-01, 2.88946e+01, 4.05002e+01
3221, 11091, 3.79694e+01, 8.36493e+00, 1.03111e+03, 1.03111e+03, -1.97000e+02, 9.85844e-01, 2.88681e+01, 4.05002e+01
3222, 11096, 3.79866e+01, 8.36612e+00, 1.03630e+03, 1.03630e+03, -1.97000e+02, 9.86211e-01, 2.89262e+01, 4.05002e+01
3223, 11101, 3.80037e+01, 8.36308e+00, 1.03451e+03, 1.03451e+03, -1.97000e+02, 9.86398e-01, 2.89326e+01, 4.05002e+01
3224, 11106, 3.80208e+01, 8.36372e+00, 1.03691e+03, 1.03691e+03, -1.97000e+02, 9.86854e-01, 2.89672e+01, 4.05002e+01
3225, 11112, 3.80413e+01, 8.36351e+00, 1.04084e+03, 1.04084e+03, -1.97000e+02, 9.86861e-01, 2.89890e+01, 4.05002e+01
3226, 11119, 3.80653e+01, 8.35722e+00, 1.04510e+03, 1.04510e+03, -1.97000e+02, 9.87319e-01, 2.90016e+01, 4.05002e+01
3227, 11124, 3.80824e+01, 8.35439e+00, 1.04188e+03, 1.04188e+03, -1.97000e+02, 9.87055e-01, 2.89596e+01, 4.05002e+01
3228, 11128, 3.80961e+01, 8.35096e+00, 1.04323e+03, 1.04323e+03, -1.97000e+02, 9.87958e-01, 2.90052e+01, 4.05002e+01
3229, 11135, 3.81201e+01, 8.34799e+00, 1.04061e+03, 1.04061e+03, -1.97000e+02, 9.88505e-01, 2.90710e+01, 4.05002e+01
3230, 11139, 3.81338e+01, 8.34887e+00, 1.04503e+03, 1.04503e+03, -1.97000e+02, 9.88868e-01, 2.90920e+01, 4.05002e+01
3231, 11143, 3.81475e+01, 8.34869e+00, 1.04557e+03, 1.04557e+03, -1.97000e+02, 9.88782e-01, 2.90876e+01, 4.05002e+01
3232, 11149, 3.81680e+01, 8.34848e+00, 1.04732e+03, 1.04732e+03, -1.97000e+02, 9.88788e-01, 2.91429e+01, 4.05002e+01
3233, 11158, 3.81988e+01, 8.34963e+00, 1.05098e+03, 1.05098e+03, -1.97000e+02, 9.88797e-01, 2.92131e+01, 4.05002e+01
3234, 11165, 3.82228e+01, 8.35064e+00, 1.04934e+03, 1.04934e+03, -1.97000e+02, 9.88356e-01, 2.92349e+01, 4.05002e+01
3235, 11171, 3.82433e+01, 8.35088e+00, 1.05261e+03, 1.05261e+03, -1.97000e+02, 9.88184e-01, 2.92229e+01, 4.05002e+01
3236, 11174, 3.82536e+01, 8.35023e+00, 1.05010e+03, 1.05010e+03, -1.97000e+02, 9.88366e-01, 2.92794e+01, 4.05002e+01
3237, 11179, 3.82707e+01, 8.34956e+00, 1.05463e+03, 1.05463e+03, -1.97000e+02, 9.88818e-01, 2.92148e+01, 4.05002e+01
3238, 11183, 3.82844e+01, 8.35103e+00, 1.05578e+03, 1.05578e+03, -1.97000e+02, 9.88733e-01, 2.92144e+01, 4.05002e+01
3239, 11185, 3.82913e+01, 8.35127e+00, 1.05196e+03, 1.05196e+03, -1.97000e+02, 9.89182e-01, 2.92118e+01, 4.05002e+01
3240, 11192, 3.83152e+01, 8.34501e+00, 0.00000e+00, 0.00000e+00, -3.01000e+02, 9.89546e-01, 2.92275e+01, 4.49622e+01
3241, 11197, 3.83323e+01, 8.34184e+00, 1.04912e+03, 1.04912e+03, -3.01000e+02, 9.89819e-01, 2.93081e+01, 4.49622e+01
3242, 11204, 3.83563e+01, 8.33766e+00, 1.04825e+03, 1.04825e+03, -3.01000e+02, 9.89468e-01, 2.92542e+01, 4.49622e+01
3243, 11213, 3.83871e+01, 8.33351e+00, 1.04803e+03, 1.04803e+03, -3.01000e+02, 9.89744e-01, 2.92998e+01, 4.49622e+01
3244, 11221, 3.84145e+01, 8.33299e+00, 1.04776e+03, 1.04776e+03, -3.01000e+02, 9.89573e-01, 2.93231e+01, 4.49622e+01
3245, 11225, 3.84282e+01, 8.33262e+00, 1.04590e+03, 1.04590e+03, -3.01000e+02, 9.89488e-01, 2.93533e+01, 4.49622e+01
3246, 11230, 3.84453e+01, 8.33255e+00, 1.04852e+03, 1.04852e+03, -3.01000e+02, 9.89760e-01, 2.94265e+01, 4.49622e+01
3247, 11234, 3.84590e+01, 8.31385e+00, 1.04770e+03, 1.04770e+03, -3.01000e+02, 9.84155e-01, 2.94871e+01, 4.49622e+01
3248, 11243, 3.84898e+01, 8.32601e+00, 1.05065e+03, 1.05065e+03, -3.01000e+02, 9.81589e-01, 2.95534e+01, 4.49622e+01
3249, 11248, 3.85069e+01, 8.33540e+00, 1.05092e+03, 1.05092e+03, -3.01000e+02, 9.79552e-01, 2.96661e+01, 4.49622e+01
3250, 11253, 3.85240e+01, 8.34882e+00, 1.04453e+03, 1.04453e+03, -3.01000e+02, 9.78583e-01, 2.97322e+01, 4.49622e+01
3251, 11258, 3.85412e+01, 8.36226e+00, 1.04606e+03, 1.04606e+03, -3.01000e+02, 9.77349e-01, 2.98505e+01, 4.49622e+01
3252, 11262, 3.85549e+01, 8.37890e+00, 1.04982e+03, 1.04982e+03, -3.01000e+02, 9.76914e-01, 2.99054e+01, 4.49622e+01
3253, 11268, 3.85754e+01, 8.37816e+00, 1.04890e+03, 1.04890e+03, -3.01000e+02, 9.76837e-01, 2.98539e+01, 4.49622e+01
3254, 11274, 3.85959e+01, 8.38333e+00, 1.04655e+03, 1.04655e+03, -3.01000e+02, 9.76849e-01, 2.97861e+01, 4.49622e+01
3255, 11280, 3.86165e+01, 8.38076e+00, 1.04579e+03, 1.04579e+03, -3.01000e+02, 9.77482e-01, 2.96741e+01, 4.49622e+01
3256, 11284, 3.86302e+01, 8.38502e+00, 1.05332e+03, 1.05332e+03, -3.01000e+02, 9.77845e-01, 2.95598e+01, 4.49622e+01
3257, 11286, 3.86370e+01, 8.37806e+00, 1.05469e+03, 1.05469e+03, -3.01000e+02, 9.78203e-01, 2.95011e+01, 4.49622e+01
3258, 11293, 3.86610e+01, 8.37744e+00, 1.05633e+03, 1.05633e+03, -3.01000e+02, 9.79191e-01, 2.94917e+01, 4.49622e+01
3259, 11300, 3.86849e+01, 8.37428e+00, 1.05638e+03, 1.05638e+03, -3.01000e+02, 9.79646e-01, 2.94025e+01, 4.49622e+01
3260, 11301, 3.86884e+01, 8.37656e+00, 1.05840e+03, 1.05840e+03, -3.01000e+02, 9.79736e-01, 2.94798e+01, 4.49622e+01
3261, 11305, 3.87021e+01, 8.37673e+00, 1.05993e+03, 1.05993e+03, -3.01000e+02, 9.80628e-01, 2.94684e+01, 4.49622e+01
3262, 11312, 3.87260e+01, 8.37203e+00, 1.05725e+03, 1.05725e+03, -3.01000e+02, 9.81878e-01, 2.94343e+01, 4.49622e+01
3263, 11315, 3.87363e+01, 8.37181e+00, 1.05895e+03, 1.05895e+03, -3.01000e+02, 9.81971e-01, 2.94419e+01, 4.49622e+01
3264, 11320, 3.87534e+01, 8.37062e+00, 1.06075e+03, 1.06075e+03, -3.01000e+02, 9.82597e-01, 2.95088e+01, 4.49622e+01
3265, 11323, 3.87637e+01, 8.36844e+00, 1.06348e+03, 1.06348e+03, -3.01000e+02, 9.82867e-01, 2.94252e+01, 4.49622e+01
3266, 11329, 3.87842e+01, 8.36314e+00, 1.06550e+03, 1.06550e+03, -3.01000e+02, 9.83847e-01, 2.94658e+01, 4.49622e+01
3267, 11334, 3.88013e+01, 8.36172e+00, 1.07554e+03, 1.07554e+03, -3.01000e+02, 9.84295e-01, 2.95146e+01, 4.49622e+01
3268, 11339, 3.88185e+01, 8.35749e+00, 1.07347e+03, 1.07347e+03, -3.01000e+02, 9.84390e-01, 2.95381e+01, 4.49622e+01
3269, 11341, 3.88253e+01, 8.35511e+00, 1.07985e+03, 1.07985e+03, -3.01000e+02, 9.85451e-01, 2.96129e+01, 4.49622e+01
3270, 11345, 3.88390e+01, 8.35444e+00, 1.07778e+03, 1.07778e+03, -3.01000e+02, 9.86161e-01, 2.95678e+01, 4.49622e+01
3271, 11350, 3.88561e+01, 8.35370e+00, 1.07418e+03, 1.07418e+03, -3.01000e+02, 9.86608e-01, 2.96593e+01, 4.49622e+01
3272, 11354, 3.88698e+01, 8.35073e+00, 1.07609e+03, 1.07609e+03, -3.01000e+02, 9.87493e-01, 2.95636e+01, 4.49622e+01
3273, 11355, 3.88732e+01, 8.34879e+00, 1.08045e+03, 1.08045e+03, -3.01000e+02, 9.87671e-01, 2.96054e+01, 4.49622e+01
3274, 11360, 3.88904e+01, 8.34785e+00, 1.08149e+03, 1.08149e+03, -3.01000e+02, 9.88116e-01, 2.96401e+01, 4.49622e+01
3275, 11364, 3.89040e+01, 8.34559e+00, 1.07871e+03, 1.07871e+03, -3.01000e+02, 9.89000e-01, 2.96251e+01, 4.49622e+01
3276, 11369, 3.89212e+01, 8.34373e+00, 1.08056e+03, 1.08056e+03, -3.01000e+02, 9.89445e-01, 2.96361e+01, 4.49622e+01
3277, 11374, 3.89383e+01, 8.34138e+00, 1.08538e+03, 1.08538e+03, -3.01000e+02, 9.89625e-01, 2.96961e+01, 4.49622e+01
3278, 11380, 3.89588e+01, 8.34055e+00, 1.08811e+03, 1.08811e+03, -3.01000e+02, 9.89631e-01, 2.97076e+01, 4.49622e+01
3279, 11383, 3.89691e+01, 8.33970e+00, 1.09007e+03, 1.09007e+03, -3.01000e+02, 9.89809e-01, 2.97432e+01, 4.49622e+01
3280, 11387, 3.89828e+01, 8.33617e+00, 1.08762e+03, 1.08762e+03, -3.01000e+02, 9.90164e-01, 2.97285e+01, 4.49622e+01
3281, 11390, 3.89931e+01, 8.33655e+00, 1.09051e+03, 1.09051e+03, -3.01000e+02, 9.90694e-01, 2.98014e+01, 4.49622e+01
3282, 11397, 3.90170e+01, 8.33417e+00, 1.08833e+03, 1.08833e+03, -3.01000e+02, 9.91050e-01, 2.98269e+01, 4.49622e+01
3283, 11399, 3.90239e+01, 8.33274e+00, 1.09013e+03, 1.09013e+03, -3.01000e+02, 9.91227e-01, 2.98163e+01, 4.49622e+01
3284, 11403, 3.90376e+01, 8.33125e+00, 1.08838e+03, 1.08838e+03, -3.01000e+02, 9.91318e-01, 2.98241e+01, 4.49622e+01
3285, 11409, 3.90581e+01, 8.32804e+00, 1.08505e+03, 1.08505e+03, -3.01000e+02, 9.91060e-01, 2.98470e+01, 4.49622e+01
3286, 11412, 3.90684e+01, 8.32961e+00, 1.08494e+03, 1.08494e+03, -3.01000e+02, 9.91413e-01, 2.98553e+01, 4.49622e+01
3287, 11417, 3.90855e+01, 8.32760e+00, 1.08631e+03, 1.08631e+03, -3.01000e+02, 9.91504e-01, 2.99007e+01, 4.49622e+01
3288, 11423, 3.91060e+01, 8.32613e+00, 1.08582e+03, 1.08582e+03, -3.01000e+02, 9.91421e-01, 2.99450e+01, 4.49622e+01
3289, 11429, 3.91266e+01, 8.32655e+00, 1.08805e+03, 1.08805e+03, -3.01000e+02, 9.91163e-01, 2.99557e+01, 4.49622e+01
3290, 11435, 3.91471e+01, 8.32881e+00, 1.08739e+03, 1.08739e+03, -3.01000e+02, 9.91255e-01, 2.99990e+01, 4.49622e+01
3291, 11440, 3.91642e+01, 8.32585e+00, 1.08559e+03, 1.08559e+03, -3.01000e+02, 9.90909e-01, 2.99804e+01, 4.49622e+01
3292, 11442, 3.91711e+01, 8.32635e+00, 1.08755e+03, 1.08755e+03, -3.01000e+02, 9.90648e-01, 2.99561e+01, 4.49622e+01
3293, 11447, 3.91882e+01, 8.32462e+00, 1.08510e+03, 1.08510e+03, -3.01000e+02, 9.90827e-01, 3.00045e+01, 4.49622e+01
3294, 11451, 3.92019e+01, 8.32519e+00, 1.08308e+03, 1.08308e+03, -3.01000e+02, 9.91005e-01, 3.00569e+01, 4.49622e+01
3295, 11455, 3.92156e+01, 8.32359e+00, 1.08335e+03, 1.08335e+03, -3.01000e+02, 9.91096e-01, 3.00360e+01, 4.49622e+01
3296, 11460, 3.92327e+01, 8.32027e+00, 1.08460e+03, 1.08460e+03, -3.01000e+02, 9.91361e-01, 3.00129e+01, 4.49622e+01
3297, 11463, 3.92430e+01, 8.32154e+00, 1.08520e+03, 1.08520e+03, -3.01000e+02, 9.91015e-01, 3.00470e+01, 4.49622e+01
3298, 11469, 3.92635e+01, 8.31758e+00, 1.08488e+03, 1.08488e+03, -3.01000e+02, 9.90932e-01, 3.00053e+01, 4.49622e+01
3299, 11472, 3.92738e+01, 8.31627e+00, 1.08433e+03, 1.08433e+03, -3.01000e+02, 9.90847e-01, 3.00419e+01, 4.49622e+01
3300, 11479, 3.92977e+01, 8.31121e+00, 0.00000e+00, 0.00000e+00, -4.25000e+02, 9.91550e-01, 3.00357e+01, 5.09836e+01
3301, 11482, 3.93080e+01, 8.30703e+00, 1.08264e+03, 1.08264e+03, -4.25000e+02, 9.91552e-01, 3.00537e+01, 5.09836e+01
3302, 11488, 3.93286e+01, 8.30503e+00, 1.08793e+03, 1.08793e+03, -4.25000e+02, 9.91643e-01, 3.00904e+01, 5.09836e+01
3303, 11493, 3.93457e+01, 8.30355e+00, 1.08701e+03, 1.08701e+03, -4.25000e+02, 9.91821e-01, 3.00983e+01, 5.09836e+01
3304, 11497, 3.93594e+01, 8.30433e+00, 1.08242e+03, 1.08242e+03, -4.25000e+02, 9.91911e-01, 3.01164e+01, 5.09836e+01
3305, 11503, 3.93799e+01, 8.30464e+00, 1.08493e+03, 1.08493e+03, -4.25000e+02, 9.92002e-01, 3.01231e+01, 5.09836e+01
3306, 11507, 3.93936e+01, 8.30134e+00, 1.08133e+03, 1.08133e+03, -4.25000e+02, 9.92179e-01, 3.01018e+01, 5.09836e+01
3307, 11513, 3.94141e+01, 8.29450e+00, 1.07509e+03, 1.07509e+03, -4.25000e+02, 9.88882e-01, 3.01912e+01, 5.09836e+01
3308, 11517, 3.94278e+01, 8.30215e+00, 1.07984e+03, 1.07984e+03, -4.25000e+02, 9.87757e-01, 3.02383e+01, 5.09836e+01
3309, 11523, 3.94484e+01, 8.30577e+00, 1.07902e+03, 1.07902e+03, -4.25000e+02, 9.87243e-01, 3.02784e+01, 5.09836e+01
3310, 11525, 3.94552e+01, 8.31561e+00, 1.08094e+03, 1.08094e+03, -4.25000e+02, 9.86898e-01, 3.03110e+01, 5.09836e+01
3311, 11532, 3.94792e+01, 8.31530e+00, 1.08001e+03, 1.08001e+03, -4.25000e+02, 9.87426e-01, 3.03653e+01, 5.09836e+01
3312, 11534, 3.94860e+01, 8.32350e+00, 1.08328e+03, 1.08328e+03, -4.25000e+02, 9.87255e-01, 3.04484e+01, 5.09836e+01
3313, 11539, 3.95032e+01, 8.32763e+00, 1.08159e+03, 1.08159e+03, -4.25000e+02, 9.87347e-01, 3.04067e+01, 5.09836e+01
3314, 11545, 3.95237e+01, 8.33212e+00, 1.08410e+03, 1.08410e+03, -4.25000e+02, 9.87440e-01, 3.03237e+01, 5.09836e+01
3315, 11548, 3.95340e+01, 8.33254e+00, 1.08830e+03, 1.08830e+03, -4.25000e+02, 9.87790e-01, 3.02605e+01, 5.09836e+01
3316, 11551, 3.95442e+01, 8.32724e+00, 1.08885e+03, 1.08885e+03, -4.25000e+02, 9.88399e-01, 3.02015e+01, 5.09836e+01
3317, 11556, 3.95613e+01, 8.32063e+00, 1.08929e+03, 1.08929e+03, -4.25000e+02, 9.88404e-01, 3.02168e+01, 5.09836e+01
3318, 11561, 3.95785e+01, 8.31422e+00, 1.08192e+03, 1.08192e+03, -4.25000e+02, 9.88236e-01, 3.02313e+01, 5.09836e+01
3319, 11568, 3.96024e+01, 8.30785e+00, 1.08323e+03, 1.08323e+03, -4.25000e+02, 9.88416e-01, 3.01927e+01, 5.09836e+01
3320, 11573, 3.96195e+01, 8.30480e+00, 1.08126e+03, 1.08126e+03, -4.25000e+02, 9.89199e-01, 3.02470e+01, 5.09836e+01
3321, 11579, 3.96401e+01, 8.30180e+00, 1.08252e+03, 1.08252e+03, -4.25000e+02, 9.89636e-01, 3.02471e+01, 5.09836e+01
3322, 11587, 3.96675e+01, 8.30154e+00, 1.08672e+03, 1.08672e+03, -4.25000e+02, 9.89557e-01, 3.02995e+01, 5.09836e+01
3323, 11592, 3.96846e+01, 8.30373e+00, 1.08628e+03, 1.08628e+03, -4.25000e+02, 9.89648e-01, 3.03136e+01, 5.09836e+01
3324, 11598, 3.97051e+01, 8.30149e+00, 1.08672e+03, 1.08672e+03, -4.25000e+02, 9.89912e-01, 3.03438e+01, 5.09836e+01
3325, 11598, 3.97051e+01, 8.30239e+00, 1.08705e+03, 1.08705e+03, -4.25000e+02, 9.89826e-01, 3.03543e+01, 5.09836e+01
3326, 11599, 3.97086e+01, 8.30371e+00, 1.08454e+03, 1.08454e+03, -4.25000e+02, 9.89999e-01, 3.04169e+01, 5.09836e+01
3327, 11604, 3.97257e+01, 8.30398e+00, 1.08792e+03, 1.08792e+03, -4.25000e+02, 9.90348e-01, 3.04309e+01, 5.09836e+01
3328, 11609, 3.97428e+01, 8.30168e+00, 1.08536e+03, 1.08536e+03, -4.25000e+02, 9.90438e-01, 3.04315e+01, 5.09836e+01
3329, 11613, 3.97565e+01, 8.29935e+00, 1.08115e+03, 1.08115e+03, -4.25000e+02, 9.90614e-01, 3.04097e+01, 5.09836e+01
3330, 11620, 3.97805e+01, 8.29498e+00, 1.07990e+03, 1.07990e+03, -4.25000e+02, 9.90620e-01, 3.03873e+01, 5.09836e+01
3331, 11629, 3.98113e+01, 8.29179e+00, 1.07493e+03, 1.07493e+03, -4.25000e+02, 9.90541e-01, 3.04631e+01, 5.09836e+01
3332, 11634, 3.98284e+01, 8.28983e+00, 1.07935e+03, 1.07935e+03, -4.25000e+02, 9.90287e-01, 3.04462e+01, 5.09836e+01
3333, 11637, 3.98386e+01, 8.28945e+00, 1.07821e+03, 1.07821e+03, -4.25000e+02, 9.90461e-01, 3.04713e+01, 5.09836e+01
