controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2721, 8649, 4.69000e+01, 8.01061e+00, 7.42788e+02, 7.42788e+02, -3.74000e+02, 9.93641e-01, 2.26748e+01, 2.79672e+01
2722, 8655, 4.69325e+01, 8.01180e+00, 7.43989e+02, 7.43989e+02, -3.74000e+02, 9.93992e-01, 2.27046e+01, 2.79672e+01
2723, 8658, 4.69488e+01, 8.01293e+00, 7.46063e+02, 7.46063e+02, -3.74000e+02, 9.93532e-01, 2.27150e+01, 2.79672e+01
2724, 8662, 4.69705e+01, 8.00911e+00, 7.46693e+02, 7.46693e+02, -3.74000e+02, 9.93650e-01, 2.27007e+01, 2.79672e+01
2725, 8665, 4.69868e+01, 8.00970e+00, 7.48931e+02, 7.48931e+02, -3.74000e+02, 9.93306e-01, 2.27374e+01, 2.79672e+01
2726, 8667, 4.69976e+01, 8.01153e+00, 7.52479e+02, 7.52479e+02, -3.74000e+02, 9.93539e-01, 2.27338e+01, 2.79672e+01
2727, 8671, 4.70193e+01, 8.00889e+00, 7.52698e+02, 7.52698e+02, -3.74000e+02, 9.93657e-01, 2.27008e+01, 2.79672e+01
2728, 8674, 4.70356e+01, 8.00658e+00, 7.51879e+02, 7.51879e+02, -3.74000e+02, 9.93659e-01, 2.27078e+01, 2.79672e+01
2729, 8676, 4.70464e+01, 8.00743e+00, 7.52316e+02, 7.52316e+02, -3.74000e+02, 9.93661e-01, 2.27494e+01, 2.79672e+01
2730, 8677, 4.70518e+01, 8.00755e+00, 7.52589e+02, 7.52589e+02, -3.74000e+02, 9.93777e-01, 2.27256e+01, 2.79672e+01
2731, 8678, 4.70572e+01, 8.00746e+00, 7.53353e+02, 7.53353e+02, -3.74000e+02, 9.94238e-01, 2.27116e+01, 2.79672e+01
2732, 8683, 4.70844e+01, 8.00668e+00, 7.53735e+02, 7.53735e+02, -3.74000e+02, 9.95048e-01, 2.27241e+01, 2.79672e+01
2733, 8689, 4.71169e+01, 8.00673e+00, 7.55318e+02, 7.55318e+02, -3.74000e+02, 9.94591e-01, 2.27560e+01, 2.79672e+01
2734, 8692, 4.71332e+01, 8.00588e+00, 7.60231e+02, 7.60231e+02, -3.74000e+02, 9.94363e-01, 2.27475e+01, 2.79672e+01
2735, 8697, 4.71603e+01, 8.00187e+00, 7.58211e+02, 7.58211e+02, -3.74000e+02, 9.94366e-01, 2.27960e+01, 2.79672e+01
2736, 8699, 4.71711e+01, 8.00152e+00, 7.58484e+02, 7.58484e+02, -3.74000e+02, 9.94137e-01, 2.27953e+01, 2.79672e+01
2737, 8703, 4.71928e+01, 8.00219e+00, 7.55919e+02, 7.55919e+02, -3.74000e+02, 9.94140e-01, 2.28097e+01, 2.79672e+01
2738, 8707, 4.72145e+01, 7.99552e+00, 7.55482e+02, 7.55482e+02, -3.74000e+02, 9.94487e-01, 2.28300e+01, 2.79672e+01
2739, 8708, 4.72199e+01, 7.99807e+00, 7.56738e+02, 7.56738e+02, -3.74000e+02, 9.94143e-01, 2.28132e+01, 2.79672e+01
2740, 8715, 4.72579e+01, 7.99244e+00, 7.55755e+02, 7.55755e+02, -3.74000e+02, 9.94263e-01, 2.28363e+01, 2.79672e+01
2741, 8719, 4.72796e+01, 7.99638e+00, 7.57884e+02, 7.57884e+02, -3.74000e+02, 9.94265e-01, 2.28847e+01, 2.79672e+01
2742, 8722, 4.72958e+01, 7.99817e+00, 7.55646e+02, 7.55646e+02, -3.74000e+02, 9.94267e-01, 2.28634e+01, 2.79672e+01
2743, 8727, 4.73230e+01, 7.99687e+00, 7.57720e+02, 7.57720e+02, -3.74000e+02, 9.94156e-01, 2.28601e+01, 2.79672e+01
2744, 8729, 4.73338e+01, 7.99670e+00, 7.57720e+02, 7.57720e+02, -3.74000e+02, 9.93928e-01, 2.28725e+01, 2.79672e+01
2745, 8733, 4.73555e+01, 7.99182e+00, 7.58102e+02, 7.58102e+02, -3.74000e+02, 9.94160e-01, 2.29133e+01, 2.79672e+01
2746, 8736, 4.73718e+01, 7.99363e+00, 7.58157e+02, 7.58157e+02, -3.74000e+02, 9.94277e-01, 2.29054e+01, 2.79672e+01
2747, 8739, 4.73880e+01, 7.99234e+00, 7.59249e+02, 7.59249e+02, -3.74000e+02, 9.94393e-01, 2.29264e+01, 2.79672e+01
2748, 8745, 4.74206e+01, 7.99013e+00, 7.60941e+02, 7.60941e+02, -3.74000e+02, 9.94511e-01, 2.29261e+01, 2.79672e+01
2749, 8746, 4.74260e+01, 7.99226e+00, 7.65581e+02, 7.65581e+02, -3.74000e+02, 9.94283e-01, 2.29045e+01, 2.79672e+01
2750, 8748, 4.74368e+01, 7.99105e+00, 7.65144e+02, 7.65144e+02, -3.74000e+02, 9.94513e-01, 2.29149e+01, 2.79672e+01
2751, 8751, 4.74531e+01, 7.99254e+00, 7.65690e+02, 7.65690e+02, -3.74000e+02, 9.94401e-01, 2.29339e+01, 2.79672e+01
2752, 8753, 4.74639e+01, 7.99568e+00, 7.66891e+02, 7.66891e+02, -3.74000e+02, 9.94402e-01, 2.29667e+01, 2.79672e+01
2753, 8757, 4.74856e+01, 7.99404e+00, 7.66345e+02, 7.66345e+02, -3.74000e+02, 9.94519e-01, 2.29802e+01, 2.79672e+01
2754, 8760, 4.75019e+01, 7.99508e+00, 7.66837e+02, 7.66837e+02, -3.74000e+02, 9.94635e-01, 2.29724e+01, 2.79672e+01
2755, 8764, 4.75236e+01, 7.99190e+00, 7.66673e+02, 7.66673e+02, -3.74000e+02, 9.94523e-01, 2.29680e+01, 2.79672e+01
2756, 8766, 4.75344e+01, 7.99212e+00, 7.64598e+02, 7.64598e+02, -3.74000e+02, 9.94296e-01, 2.29689e+01, 2.79672e+01
2757, 8768, 4.75453e+01, 7.99002e+00, 7.65035e+02, 7.65035e+02, -3.74000e+02, 9.94640e-01, 2.29679e+01, 2.79672e+01
2758, 8772, 4.75670e+01, 7.98532e+00, 7.67437e+02, 7.67437e+02, -3.74000e+02, 9.94756e-01, 2.29846e+01, 2.79672e+01
2759, 8779, 4.76049e+01, 7.98063e+00, 7.64817e+02, 7.64817e+02, -3.74000e+02, 9.94646e-01, 2.30042e+01, 2.79672e+01
2760, 8781, 4.76158e+01, 7.98286e+00, 0.00000e+00, 0.00000e+00, -3.52000e+02, 9.94192e-01, 2.30132e+01, 2.61832e+01
2761, 8783, 4.76266e+01, 7.98434e+00, 7.64762e+02, 7.64762e+02, -3.52000e+02, 9.94763e-01, 2.30227e+01, 2.61832e+01
2762, 8788, 4.76537e+01, 7.98238e+00, 7.64999e+02, 7.64999e+02, -3.52000e+02, 9.94993e-01, 2.30446e+01, 2.61832e+01
2763, 8792, 4.76754e+01, 7.98140e+00, 7.63416e+02, 7.63416e+02, -3.52000e+02, 9.94654e-01, 2.30396e+01, 2.61832e+01
2764, 8796, 4.76971e+01, 7.98013e+00, 7.62270e+02, 7.62270e+02, -3.52000e+02, 9.94543e-01, 2.30464e+01, 2.61832e+01
2765, 8798, 4.77080e+01, 7.98111e+00, 7.64290e+02, 7.64290e+02, -3.52000e+02, 9.94431e-01, 2.30775e+01, 2.61832e+01
2766, 8801, 4.77242e+01, 7.98168e+00, 7.65272e+02, 7.65272e+02, -3.52000e+02, 9.94546e-01, 2.31048e+01, 2.61832e+01
2767, 8803, 4.77351e+01, 7.97758e+00, 7.62695e+02, 7.62695e+02, -3.52000e+02, 9.93071e-01, 2.31136e+01, 2.61832e+01
2768, 8809, 4.77676e+01, 7.97909e+00, 7.62695e+02, 7.62695e+02, -3.52000e+02, 9.92394e-01, 2.31175e+01, 2.61832e+01
2769, 8812, 4.77839e+01, 7.98217e+00, 7.64551e+02, 7.64551e+02, -3.52000e+02, 9.91489e-01, 2.31485e+01, 2.61832e+01
2770, 8814, 4.77947e+01, 7.98693e+00, 7.63350e+02, 7.63350e+02, -3.52000e+02, 9.91037e-01, 2.31686e+01, 2.61832e+01
2771, 8816, 4.78056e+01, 7.98550e+00, 7.60074e+02, 7.60074e+02, -3.52000e+02, 9.91266e-01, 2.31635e+01, 2.61832e+01
2772, 8819, 4.78218e+01, 7.99185e+00, 7.59910e+02, 7.59910e+02, -3.52000e+02, 9.91382e-01, 2.32196e+01, 2.61832e+01
2773, 8822, 4.78381e+01, 7.99741e+00, 7.62039e+02, 7.62039e+02, -3.52000e+02, 9.91385e-01, 2.32132e+01, 2.61832e+01
2774, 8828, 4.78706e+01, 7.99282e+00, 7.63131e+02, 7.63131e+02, -3.52000e+02, 9.91391e-01, 2.31682e+01, 2.61832e+01
2775, 8833, 4.78977e+01, 7.98689e+00, 7.65915e+02, 7.65915e+02, -3.52000e+02, 9.91283e-01, 2.31180e+01, 2.61832e+01
2776, 8837, 4.79194e+01, 7.98737e+00, 7.65023e+02, 7.65023e+02, -3.52000e+02, 9.91173e-01, 2.31343e+01, 2.61832e+01
2777, 8838, 4.79249e+01, 7.98910e+00, 7.64532e+02, 7.64532e+02, -3.52000e+02, 9.91288e-01, 2.31378e+01, 2.61832e+01
2778, 8842, 4.79466e+01, 7.98385e+00, 7.63822e+02, 7.63822e+02, -3.52000e+02, 9.91970e-01, 2.31449e+01, 2.61832e+01
2779, 8846, 4.79682e+01, 7.98250e+00, 7.63604e+02, 7.63604e+02, -3.52000e+02, 9.91974e-01, 2.31160e+01, 2.61832e+01
2780, 8849, 4.79845e+01, 7.98299e+00, 7.65078e+02, 7.65078e+02, -3.52000e+02, 9.92203e-01, 2.31422e+01, 2.61832e+01
2781, 8852, 4.80008e+01, 7.97931e+00, 7.64477e+02, 7.64477e+02, -3.52000e+02, 9.92770e-01, 2.31296e+01, 2.61832e+01
2782, 8854, 4.80116e+01, 7.98058e+00, 7.65624e+02, 7.65624e+02, -3.52000e+02, 9.93336e-01, 2.31574e+01, 2.61832e+01
2783, 8860, 4.80442e+01, 7.97296e+00, 7.66825e+02, 7.66825e+02, -3.52000e+02, 9.94018e-01, 2.31667e+01, 2.61832e+01
2784, 8861, 4.80496e+01, 7.97563e+00, 7.71629e+02, 7.71629e+02, -3.52000e+02, 9.93680e-01, 2.31645e+01, 2.61832e+01
2785, 8863, 4.80604e+01, 7.97584e+00, 7.71246e+02, 7.71246e+02, -3.52000e+02, 9.94359e-01, 2.31699e+01, 2.61832e+01
2786, 8869, 4.80930e+01, 7.97346e+00, 7.72338e+02, 7.72338e+02, -3.52000e+02, 9.94701e-01, 2.31895e+01, 2.61832e+01
2787, 8872, 4.81092e+01, 7.97142e+00, 7.72065e+02, 7.72065e+02, -3.52000e+02, 9.94364e-01, 2.32150e+01, 2.61832e+01
2788, 8876, 4.81309e+01, 7.97303e+00, 7.73703e+02, 7.73703e+02, -3.52000e+02, 9.94479e-01, 2.32393e+01, 2.61832e+01
2789, 8880, 4.81526e+01, 7.97010e+00, 7.73867e+02, 7.73867e+02, -3.52000e+02, 9.94369e-01, 2.32667e+01, 2.61832e+01
2790, 8883, 4.81689e+01, 7.96785e+00, 7.72830e+02, 7.72830e+02, -3.52000e+02, 9.94596e-01, 2.32360e+01, 2.61832e+01
2791, 8890, 4.82068e+01, 7.96331e+00, 7.74467e+02, 7.74467e+02, -3.52000e+02, 9.94713e-01, 2.32720e+01, 2.61832e+01
2792, 8893, 4.82231e+01, 7.96577e+00, 7.77470e+02, 7.77470e+02, -3.52000e+02, 9.94153e-01, 2.33170e+01, 2.61832e+01
2793, 8896, 4.82394e+01, 7.96460e+00, 7.78125e+02, 7.78125e+02, -3.52000e+02, 9.94267e-01, 2.32966e+01, 2.61832e+01
2794, 8899, 4.82556e+01, 7.96651e+00, 7.78834e+02, 7.78834e+02, -3.52000e+02, 9.94381e-01, 2.33388e+01, 2.61832e+01
2795, 8902, 4.82719e+01, 7.96395e+00, 7.78725e+02, 7.78725e+02, -3.52000e+02, 9.94496e-01, 2.33487e+01, 2.61832e+01
2796, 8905, 4.82882e+01, 7.96225e+00, 7.79162e+02, 7.79162e+02, -3.52000e+02, 9.94722e-01, 2.33397e+01, 2.61832e+01
2797, 8907, 4.82990e+01, 7.96170e+00, 7.78452e+02, 7.78452e+02, -3.52000e+02, 9.94723e-01, 2.33397e+01, 2.61832e+01
2798, 8908, 4.83044e+01, 7.96323e+00, 7.78944e+02, 7.78944e+02, -3.52000e+02, 9.95061e-01, 2.33577e+01, 2.61832e+01
2799, 8913, 4.83316e+01, 7.95956e+00, 7.77797e+02, 7.77797e+02, -3.52000e+02, 9.95176e-01, 2.33438e+01, 2.61832e+01
2800, 8918, 4.83587e+01, 7.95805e+00, 7.78070e+02, 7.78070e+02, -3.52000e+02, 9.95290e-01, 2.33682e+01, 2.61832e+01
2801, 8920, 4.83695e+01, 7.95913e+00, 7.76760e+02, 7.76760e+02, -3.52000e+02, 9.95067e-01, 2.33874e+01, 2.61832e+01
2802, 8923, 4.83858e+01, 7.95855e+00, 7.75941e+02, 7.75941e+02, -3.52000e+02, 9.95405e-01, 2.33874e+01, 2.61832e+01
2803, 8924, 4.83912e+01, 7.96035e+00, 7.76050e+02, 7.76050e+02, -3.52000e+02, 9.95518e-01, 2.33849e+01, 2.61832e+01
2804, 8925, 4.83966e+01, 7.96035e+00, 7.77088e+02, 7.77088e+02, -3.52000e+02, 9.95742e-01, 2.34104e+01, 2.61832e+01
2805, 8930, 4.84237e+01, 7.95684e+00, 7.75504e+02, 7.75504e+02, -3.52000e+02, 9.95857e-01, 2.33991e+01, 2.61832e+01
2806, 8934, 4.84454e+01, 7.95056e+00, 7.77797e+02, 7.77797e+02, -3.52000e+02, 9.95411e-01, 2.34061e+01, 2.61832e+01
2807, 8938, 4.84671e+01, 7.95000e+00, 7.79872e+02, 7.79872e+02, -3.52000e+02, 9.95189e-01, 2.34266e+01, 2.61832e+01
2808, 8941, 4.84834e+01, 7.94986e+00, 7.79599e+02, 7.79599e+02, -3.52000e+02, 9.95303e-01, 2.34361e+01, 2.61832e+01
2809, 8944, 4.84997e+01, 7.95034e+00, 7.78834e+02, 7.78834e+02, -3.52000e+02, 9.95751e-01, 2.34448e+01, 2.61832e+01
2810, 8947, 4.85159e+01, 7.94980e+00, 7.79599e+02, 7.79599e+02, -3.52000e+02, 9.95753e-01, 2.34454e+01, 2.61832e+01
2811, 8952, 4.85430e+01, 7.95154e+00, 7.83857e+02, 7.83857e+02, -3.52000e+02, 9.95643e-01, 2.34708e+01, 2.61832e+01
2812, 8955, 4.85593e+01, 7.94874e+00, 7.82819e+02, 7.82819e+02, -3.52000e+02, 9.95198e-01, 2.34728e+01, 2.61832e+01
2813, 8958, 4.85756e+01, 7.94477e+00, 7.80090e+02, 7.80090e+02, -3.52000e+02, 9.95535e-01, 2.34625e+01, 2.61832e+01
2814, 8962, 4.85973e+01, 7.94574e+00, 7.79544e+02, 7.79544e+02, -3.52000e+02, 9.95537e-01, 2.34894e+01, 2.61832e+01
2815, 8964, 4.86081e+01, 7.94469e+00, 7.80418e+02, 7.80418e+02, -3.52000e+02, 9.95426e-01, 2.34786e+01, 2.61832e+01
2816, 8967, 4.86244e+01, 7.94490e+00, 7.80472e+02, 7.80472e+02, -3.52000e+02, 9.95316e-01, 2.35021e+01, 2.61832e+01
2817, 8971, 4.86461e+01, 7.94124e+00, 7.80145e+02, 7.80145e+02, -3.52000e+02, 9.95541e-01, 2.35038e+01, 2.61832e+01
2818, 8973, 4.86569e+01, 7.94149e+00, 7.79107e+02, 7.79107e+02, -3.52000e+02, 9.95542e-01, 2.35293e+01, 2.61832e+01
2819, 8974, 4.86623e+01, 7.94373e+00, 7.80363e+02, 7.80363e+02, -3.52000e+02, 9.95543e-01, 2.35201e+01, 2.61832e+01
2820, 8976, 4.86732e+01, 7.94498e+00, 0.00000e+00, 0.00000e+00, -3.42000e+02, 9.95766e-01, 2.35476e+01, 2.79121e+01
2821, 8981, 4.87003e+01, 7.94520e+00, 7.79326e+02, 7.79326e+02, -3.42000e+02, 9.95992e-01, 2.35613e+01, 2.79121e+01
2822, 8984, 4.87166e+01, 7.94522e+00, 7.78070e+02, 7.78070e+02, -3.42000e+02, 9.95659e-01, 2.35761e+01, 2.79121e+01
2823, 8985, 4.87220e+01, 7.94741e+00, 7.79217e+02, 7.79217e+02, -3.42000e+02, 9.95659e-01, 2.35700e+01, 2.79121e+01
2824, 8987, 4.87328e+01, 7.94274e+00, 7.78944e+02, 7.78944e+02, -3.42000e+02, 9.95772e-01, 2.35485e+01, 2.79121e+01
2825, 8991, 4.87545e+01, 7.94195e+00, 7.83584e+02, 7.83584e+02, -3.42000e+02, 9.95551e-01, 2.35447e+01, 2.79121e+01
2826, 8993, 4.87654e+01, 7.94127e+00, 7.84293e+02, 7.84293e+02, -3.42000e+02, 9.95774e-01, 2.35804e+01, 2.79121e+01
2827, 8997, 4.87871e+01, 7.93888e+00, 7.80035e+02, 7.80035e+02, -3.42000e+02, 9.94331e-01, 2.36095e+01, 2.79121e+01
2828, 8997, 4.87871e+01, 7.94508e+00, 7.80581e+02, 7.80581e+02, -3.42000e+02, 9.93776e-01, 2.35977e+01, 2.79121e+01
2829, 8998, 4.87925e+01, 7.95020e+00, 7.80035e+02, 7.80035e+02, -3.42000e+02, 9.93776e-01, 2.36244e+01, 2.79121e+01
2830, 9000, 4.88033e+01, 7.95308e+00, 7.83365e+02, 7.83365e+02, -3.42000e+02, 9.93889e-01, 2.35993e+01, 2.79121e+01
2831, 9004, 4.88250e+01, 7.95779e+00, 7.86750e+02, 7.86750e+02, -3.42000e+02, 9.93781e-01, 2.36568e+01, 2.79121e+01
2832, 9011, 4.88630e+01, 7.95305e+00, 7.84785e+02, 7.84785e+02, -3.42000e+02, 9.93785e-01, 2.36571e+01, 2.79121e+01
2833, 9013, 4.88738e+01, 7.95232e+00, 7.84566e+02, 7.84566e+02, -3.42000e+02, 9.93565e-01, 2.36395e+01, 2.79121e+01
2834, 9013, 4.88738e+01, 7.95513e+00, 7.84184e+02, 7.84184e+02, -3.42000e+02, 9.93898e-01, 2.36548e+01, 2.79121e+01
2835, 9015, 4.88847e+01, 7.95782e+00, 7.84785e+02, 7.84785e+02, -3.42000e+02, 9.94010e-01, 2.36114e+01, 2.79121e+01
2836, 9018, 4.89009e+01, 7.95891e+00, 7.84566e+02, 7.84566e+02, -3.42000e+02, 9.94234e-01, 2.36083e+01, 2.79121e+01
2837, 9022, 4.89226e+01, 7.95879e+00, 7.83966e+02, 7.83966e+02, -3.42000e+02, 9.94236e-01, 2.36225e+01, 2.79121e+01
2838, 9023, 4.89280e+01, 7.96011e+00, 7.80581e+02, 7.80581e+02, -3.42000e+02, 9.94680e-01, 2.36512e+01, 2.79121e+01
2839, 9025, 4.89389e+01, 7.96115e+00, 7.79162e+02, 7.79162e+02, -3.42000e+02, 9.95014e-01, 2.36635e+01, 2.79121e+01
2840, 9026, 4.89443e+01, 7.95829e+00, 7.78889e+02, 7.78889e+02, -3.42000e+02, 9.95014e-01, 2.36234e+01, 2.79121e+01
2841, 9030, 4.89660e+01, 7.95427e+00, 7.77415e+02, 7.77415e+02, -3.42000e+02, 9.95349e-01, 2.36311e+01, 2.79121e+01
2842, 9032, 4.89768e+01, 7.95247e+00, 7.80472e+02, 7.80472e+02, -3.42000e+02, 9.95350e-01, 2.36297e+01, 2.79121e+01
2843, 9033, 4.89823e+01, 7.95138e+00, 7.79544e+02, 7.79544e+02, -3.42000e+02, 9.95461e-01, 2.36690e+01, 2.79121e+01
2844, 9035, 4.89931e+01, 7.94947e+00, 7.79271e+02, 7.79271e+02, -3.42000e+02, 9.95683e-01, 2.36542e+01, 2.79121e+01
2845, 9040, 4.90202e+01, 7.94762e+00, 7.77852e+02, 7.77852e+02, -3.42000e+02, 9.95796e-01, 2.36663e+01, 2.79121e+01
2846, 9043, 4.90365e+01, 7.94718e+00, 7.79435e+02, 7.79435e+02, -3.42000e+02, 9.95466e-01, 2.37147e+01, 2.79121e+01
2847, 9045, 4.90473e+01, 7.94642e+00, 7.80581e+02, 7.80581e+02, -3.42000e+02, 9.95688e-01, 2.37210e+01, 2.79121e+01
2848, 9048, 4.90636e+01, 7.94726e+00, 7.79708e+02, 7.79708e+02, -3.42000e+02, 9.95579e-01, 2.37205e+01, 2.79121e+01
2849, 9052, 4.90853e+01, 7.94894e+00, 7.79053e+02, 7.79053e+02, -3.42000e+02, 9.95802e-01, 2.37277e+01, 2.79121e+01
2850, 9054, 4.90961e+01, 7.94851e+00, 7.79162e+02, 7.79162e+02, -3.42000e+02, 9.95693e-01, 2.37198e+01, 2.79121e+01
2851, 9060, 4.91287e+01, 7.94066e+00, 7.78234e+02, 7.78234e+02, -3.42000e+02, 9.95475e-01, 2.37474e+01, 2.79121e+01
2852, 9064, 4.91504e+01, 7.93923e+00, 7.78616e+02, 7.78616e+02, -3.42000e+02, 9.95477e-01, 2.37636e+01, 2.79121e+01
2853, 9068, 4.91721e+01, 7.93585e+00, 7.77797e+02, 7.77797e+02, -3.42000e+02, 9.95589e-01, 2.37515e+01, 2.79121e+01
2854, 9070, 4.91829e+01, 7.93632e+00, 7.77033e+02, 7.77033e+02, -3.42000e+02, 9.95700e-01, 2.37638e+01, 2.79121e+01
2855, 9074, 4.92046e+01, 7.93331e+00, 7.77906e+02, 7.77906e+02, -3.42000e+02, 9.96033e-01, 2.37660e+01, 2.79121e+01
2856, 9074, 4.92046e+01, 7.93471e+00, 7.78070e+02, 7.78070e+02, -3.42000e+02, 9.95922e-01, 2.37528e+01, 2.79121e+01
2857, 9077, 4.92209e+01, 7.93784e+00, 7.77415e+02, 7.77415e+02, -3.42000e+02, 9.96475e-01, 2.37898e+01, 2.79121e+01
2858, 9081, 4.92426e+01, 7.94095e+00, 7.76542e+02, 7.76542e+02, -3.42000e+02, 9.96696e-01, 2.38061e+01, 2.79121e+01
2859, 9084, 4.92588e+01, 7.94165e+00, 7.76378e+02, 7.76378e+02, -3.42000e+02, 9.96367e-01, 2.38512e+01, 2.79121e+01
2860, 9087, 4.92751e+01, 7.94354e+00, 7.77088e+02, 7.77088e+02, -3.42000e+02, 9.96589e-01, 2.38512e+01, 2.79121e+01
2861, 9092, 4.93022e+01, 7.94217e+00, 7.76378e+02, 7.76378e+02, -3.42000e+02, 9.96370e-01, 2.38524e+01, 2.79121e+01
2862, 9093, 4.93076e+01, 7.94090e+00, 7.79326e+02, 7.79326e+02, -3.42000e+02, 9.95931e-01, 2.38586e+01, 2.79121e+01
2863, 9099, 4.93402e+01, 7.93524e+00, 7.77961e+02, 7.77961e+02, -3.42000e+02, 9.95934e-01, 2.38528e+01, 2.79121e+01
2864, 9100, 4.93456e+01, 7.93641e+00, 7.78125e+02, 7.78125e+02, -3.42000e+02, 9.95824e-01, 2.38798e+01, 2.79121e+01
2865, 9104, 4.93673e+01, 7.93655e+00, 7.77360e+02, 7.77360e+02, -3.42000e+02, 9.95936e-01, 2.38904e+01, 2.79121e+01
2866, 9107, 4.93835e+01, 7.93683e+00, 7.76869e+02, 7.76869e+02, -3.42000e+02, 9.95937e-01, 2.38911e+01, 2.79121e+01
2867, 9107, 4.93835e+01, 7.93846e+00, 7.76815e+02, 7.76815e+02, -3.42000e+02, 9.96047e-01, 2.39143e+01, 2.79121e+01
2868, 9113, 4.94161e+01, 7.93303e+00, 7.74194e+02, 7.74194e+02, -3.42000e+02, 9.96379e-01, 2.38856e+01, 2.79121e+01
2869, 9118, 4.94432e+01, 7.93002e+00, 7.76269e+02, 7.76269e+02, -3.42000e+02, 9.96052e-01, 2.39045e+01, 2.79121e+01
2870, 9120, 4.94540e+01, 7.93035e+00, 7.79107e+02, 7.79107e+02, -3.42000e+02, 9.95504e-01, 2.39054e+01, 2.79121e+01
2871, 9124, 4.94757e+01, 7.92676e+00, 7.78125e+02, 7.78125e+02, -3.42000e+02, 9.96054e-01, 2.39304e+01, 2.79121e+01
2872, 9127, 4.94920e+01, 7.92691e+00, 7.80472e+02, 7.80472e+02, -3.42000e+02, 9.96056e-01, 2.39267e+01, 2.79121e+01
2873, 9129, 4.95028e+01, 7.92617e+00, 7.81400e+02, 7.81400e+02, -3.42000e+02, 9.96057e-01, 2.39304e+01, 2.79121e+01
2874, 9131, 4.95137e+01, 7.92321e+00, 7.80854e+02, 7.80854e+02, -3.42000e+02, 9.96276e-01, 2.39412e+01, 2.79121e+01
2875, 9137, 4.95462e+01, 7.91894e+00, 7.82710e+02, 7.82710e+02, -3.42000e+02, 9.96498e-01, 2.39662e+01, 2.79121e+01
2876, 9143, 4.95788e+01, 7.91677e+00, 7.79872e+02, 7.79872e+02, -3.42000e+02, 9.95844e-01, 2.39755e+01, 2.79121e+01
2877, 9146, 4.95950e+01, 7.92034e+00, 7.79489e+02, 7.79489e+02, -3.42000e+02, 9.95627e-01, 2.40026e+01, 2.79121e+01
2878, 9148, 4.96059e+01, 7.91957e+00, 7.79762e+02, 7.79762e+02, -3.42000e+02, 9.95409e-01, 2.39929e+01, 2.79121e+01
2879, 9152, 4.96276e+01, 7.92126e+00, 7.80472e+02, 7.80472e+02, -3.42000e+02, 9.95848e-01, 2.40140e+01, 2.79121e+01
2880, 9156, 4.96492e+01, 7.92030e+00, 0.00000e+00, 0.00000e+00, -3.14000e+02, 9.95631e-01, 2.40400e+01, 2.56161e+01
2881, 9158, 4.96601e+01, 7.92196e+00, 7.80527e+02, 7.80527e+02, -3.14000e+02, 9.95305e-01, 2.40443e+01, 2.56161e+01
2882, 9160, 4.96709e+01, 7.92257e+00, 7.80854e+02, 7.80854e+02, -3.14000e+02, 9.95524e-01, 2.40540e+01, 2.56161e+01
2883, 9162, 4.96818e+01, 7.92316e+00, 7.79981e+02, 7.79981e+02, -3.14000e+02, 9.95525e-01, 2.40316e+01, 2.56161e+01
2884, 9168, 4.97143e+01, 7.91723e+00, 7.78780e+02, 7.78780e+02, -3.14000e+02, 9.95746e-01, 2.40367e+01, 2.56161e+01
2885, 9169, 4.97197e+01, 7.91737e+00, 7.79981e+02, 7.79981e+02, -3.14000e+02, 9.95419e-01, 2.40382e+01, 2.56161e+01
2886, 9171, 4.97306e+01, 7.91718e+00, 7.81946e+02, 7.81946e+02, -3.14000e+02, 9.95747e-01, 2.40413e+01, 2.56161e+01
2887, 9173, 4.97414e+01, 7.90330e+00, 7.79162e+02, 7.79162e+02, -3.14000e+02, 9.93459e-01, 2.40404e+01, 2.56161e+01
2888, 9177, 4.97631e+01, 7.90932e+00, 7.81073e+02, 7.81073e+02, -3.14000e+02, 9.92154e-01, 2.40981e+01, 2.56161e+01
2889, 9179, 4.97740e+01, 7.91516e+00, 7.80745e+02, 7.80745e+02, -3.14000e+02, 9.90958e-01, 2.41194e+01, 2.56161e+01
2890, 9184, 4.98011e+01, 7.92251e+00, 7.81946e+02, 7.81946e+02, -3.14000e+02, 9.89983e-01, 2.41690e+01, 2.56161e+01
2891, 9185, 4.98065e+01, 7.92817e+00, 7.80472e+02, 7.80472e+02, -3.14000e+02, 9.88895e-01, 2.41916e+01, 2.56161e+01
2892, 9188, 4.98228e+01, 7.93600e+00, 7.76596e+02, 7.76596e+02, -3.14000e+02, 9.88681e-01, 2.42051e+01, 2.56161e+01
2893, 9190, 4.98336e+01, 7.93439e+00, 7.76596e+02, 7.76596e+02, -3.14000e+02, 9.88357e-01, 2.41956e+01, 2.56161e+01
2894, 9193, 4.98499e+01, 7.93950e+00, 7.76651e+02, 7.76651e+02, -3.14000e+02, 9.88796e-01, 2.41210e+01, 2.56161e+01
2895, 9197, 4.98716e+01, 7.93596e+00, 7.77961e+02, 7.77961e+02, -3.14000e+02, 9.88801e-01, 2.40862e+01, 2.56161e+01
2896, 9202, 4.98987e+01, 7.93366e+00, 7.76869e+02, 7.76869e+02, -3.14000e+02, 9.89024e-01, 2.40784e+01, 2.56161e+01
