controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 2971, 1.01711e+01, 9.08248e+00, 1.00336e+03, 1.00336e+03, 3.49000e+02, 8.66375e-01, 7.48049e+00, 2.73466e-04
180, 2987, 1.02258e+01, 9.07749e+00, 0.00000e+00, 0.00000e+00, 3.99000e+02, 8.69099e-01, 7.54810e+00, 2.48194e-04
181, 3004, 1.02840e+01, 9.07165e+00, 1.02138e+03, 1.02138e+03, 3.99000e+02, 8.72503e-01, 7.58594e+00, 2.48194e-04
182, 3021, 1.03422e+01, 9.06284e+00, 1.02472e+03, 1.02472e+03, 3.99000e+02, 8.75207e-01, 7.61038e+00, 2.48194e-04
183, 3036, 1.03936e+01, 9.05030e+00, 1.02887e+03, 1.02887e+03, 3.99000e+02, 8.77800e-01, 7.67082e+00, 2.48194e-04
184, 3054, 1.04552e+01, 9.03140e+00, 1.02843e+03, 1.02843e+03, 3.99000e+02, 8.80485e-01, 7.63766e+00, 2.48194e-04
185, 3072, 1.05168e+01, 9.01324e+00, 1.02974e+03, 1.02974e+03, 3.99000e+02, 8.85417e-01, 7.69214e+00, 2.48194e-04
186, 3087, 1.05682e+01, 8.99335e+00, 1.03040e+03, 1.03040e+03, 3.99000e+02, 8.89861e-01, 7.67677e+00, 2.48194e-04
187, 3103, 1.06230e+01, 8.48633e+00, 6.43845e+02, 6.43845e+02, 3.99000e+02, 6.51305e-01, 8.38804e+00, 2.48194e-04
188, 3120, 1.06812e+01, 8.62608e+00, 6.37731e+02, 6.37731e+02, 3.99000e+02, 4.77885e-01, 9.32591e+00, 2.48194e-04
189, 3133, 1.07257e+01, 8.76813e+00, 6.43626e+02, 6.43626e+02, 3.99000e+02, 3.57166e-01, 1.05552e+01, 2.48194e-04
190, 3133, 1.07257e+01, 8.77457e+00, 4.15713e+02, 4.15713e+02, 3.99000e+02, 2.72582e-01, 1.19343e+01, 2.48194e-04
191, 3149, 1.07804e+01, 8.94726e+00, 3.83669e+02, 3.83669e+02, 3.99000e+02, 2.14036e-01, 1.36478e+01, 2.48194e-04
192, 3160, 1.08181e+01, 9.24955e+00, 3.75426e+02, 3.75426e+02, 3.99000e+02, 1.69620e-01, 1.50189e+01, 2.48194e-04
193, 3173, 1.08626e+01, 9.29016e+00, 2.76072e+02, 2.76072e+02, 3.99000e+02, 1.46234e-01, 1.53460e+01, 2.48194e-04
194, 3191, 1.09242e+01, 9.46659e+00, 2.95506e+02, 2.95506e+02, 3.99000e+02, 1.27860e-01, 1.35814e+01, 2.48194e-04
195, 3205, 1.09721e+01, 9.45813e+00, 2.48122e+02, 2.48122e+02, 3.99000e+02, 1.15133e-01, 1.16485e+01, 2.48194e-04
196, 3213, 1.09995e+01, 9.49480e+00, 2.64870e+02, 2.64870e+02, 3.99000e+02, 1.07999e-01, 1.00855e+01, 2.48194e-04
197, 3212, 1.09961e+01, 9.40208e+00, 2.37903e+02, 2.37903e+02, 3.99000e+02, 1.07410e-01, 8.65975e+00, 2.48194e-04
198, 3218, 1.10167e+01, 9.35425e+00, 2.59029e+02, 2.59029e+02, 3.99000e+02, 1.07209e-01, 7.79847e+00, 2.48194e-04
199, 3224, 1.10372e+01, 9.27807e+00, 2.70602e+02, 2.70602e+02, 3.99000e+02, 1.38958e-01, 6.77702e+00, 2.48194e-04
200, 3233, 1.10680e+01, 9.27165e+00, 3.21262e+02, 3.21262e+02, 3.99000e+02, 1.89298e-01, 6.75328e+00, 2.48194e-04
201, 3250, 1.11262e+01, 9.23906e+00, 3.54452e+02, 3.54452e+02, 3.99000e+02, 2.45846e-01, 6.36602e+00, 2.48194e-04
202, 3261, 1.11639e+01, 9.23050e+00, 4.11553e+02, 4.11553e+02, 3.99000e+02, 2.91015e-01, 5.88300e+00, 2.48194e-04
203, 3276, 1.12152e+01, 9.20813e+00, 4.56317e+02, 4.56317e+02, 3.99000e+02, 3.30891e-01, 5.73122e+00, 2.48194e-04
204, 3294, 1.12768e+01, 9.20081e+00, 5.25974e+02, 5.25974e+02, 3.99000e+02, 3.64602e-01, 5.74486e+00, 2.48194e-04
205, 3301, 1.13008e+01, 9.17613e+00, 5.81001e+02, 5.81001e+02, 3.99000e+02, 3.99273e-01, 5.57521e+00, 2.48194e-04
206, 3318, 1.13590e+01, 9.15695e+00, 6.49838e+02, 6.49838e+02, 3.99000e+02, 4.37312e-01, 5.57985e+00, 2.48194e-04
207, 3339, 1.14309e+01, 9.13184e+00, 7.09287e+02, 7.09287e+02, 3.99000e+02, 4.74993e-01, 5.56175e+00, 2.48194e-04
208, 3360, 1.15028e+01, 9.12220e+00, 7.68299e+02, 7.68299e+02, 3.99000e+02, 5.16369e-01, 5.69380e+00, 2.48194e-04
209, 3372, 1.15439e+01, 9.10793e+00, 8.37136e+02, 8.37136e+02, 3.99000e+02, 5.43891e-01, 5.82765e+00, 2.48194e-04
210, 3390, 1.16055e+01, 9.10578e+00, 9.06411e+02, 9.06411e+02, 3.99000e+02, 5.79056e-01, 5.91962e+00, 2.48194e-04
211, 3406, 1.16603e+01, 9.09902e+00, 9.51611e+02, 9.51611e+02, 3.99000e+02, 6.08338e-01, 6.10545e+00, 2.48194e-04
212, 3417, 1.16979e+01, 9.09011e+00, 9.94683e+02, 9.94683e+02, 3.99000e+02, 6.35938e-01, 6.36941e+00, 2.48194e-04
213, 3430, 1.17424e+01, 9.08349e+00, 1.05167e+03, 1.05167e+03, 3.99000e+02, 6.58601e-01, 6.62198e+00, 2.48194e-04
214, 3444, 1.17904e+01, 9.07868e+00, 1.09338e+03, 1.09338e+03, 3.99000e+02, 6.87573e-01, 6.77338e+00, 2.48194e-04
215, 3461, 1.18485e+01, 9.07093e+00, 1.12810e+03, 1.12810e+03, 3.99000e+02, 7.10488e-01, 6.86438e+00, 2.48194e-04
216, 3477, 1.19033e+01, 9.06387e+00, 1.17276e+03, 1.17276e+03, 3.99000e+02, 7.33103e-01, 7.10243e+00, 2.48194e-04
217, 3493, 1.19581e+01, 9.06338e+00, 1.21026e+03, 1.21026e+03, 3.99000e+02, 7.50358e-01, 7.31127e+00, 2.48194e-04
218, 3509, 1.20129e+01, 9.06122e+00, 1.25732e+03, 1.25732e+03, 3.99000e+02, 7.67455e-01, 7.32124e+00, 2.48194e-04
219, 3527, 1.20745e+01, 9.04767e+00, 1.28767e+03, 1.28767e+03, 3.99000e+02, 7.82251e-01, 7.50122e+00, 2.48194e-04
220, 3540, 1.21190e+01, 9.04017e+00, 1.30890e+03, 1.30890e+03, 3.99000e+02, 7.97175e-01, 7.73942e+00, 2.48194e-04
221, 3556, 1.21738e+01, 9.03445e+00, 1.34690e+03, 1.34690e+03, 3.99000e+02, 8.08493e-01, 7.92380e+00, 2.48194e-04
222, 3570, 1.22217e+01, 9.03332e+00, 1.37921e+03, 1.37921e+03, 3.99000e+02, 8.21849e-01, 8.03369e+00, 2.48194e-04
223, 3587, 1.22799e+01, 9.02815e+00, 1.41241e+03, 1.41241e+03, 3.99000e+02, 8.31057e-01, 8.17595e+00, 2.48194e-04
224, 3605, 1.23415e+01, 9.02424e+00, 1.43124e+03, 1.43124e+03, 3.99000e+02, 8.42441e-01, 8.24685e+00, 2.48194e-04
225, 3620, 1.23929e+01, 9.02119e+00, 1.46366e+03, 1.46366e+03, 3.99000e+02, 8.52762e-01, 8.39799e+00, 2.48194e-04
226, 3634, 1.24408e+01, 9.01690e+00, 1.48747e+03, 1.48747e+03, 3.99000e+02, 8.59659e-01, 8.54469e+00, 2.48194e-04
227, 3653, 1.25059e+01, 9.00962e+00, 1.50117e+03, 1.50117e+03, 3.99000e+02, 8.66959e-01, 8.65877e+00, 2.48194e-04
228, 3672, 1.25709e+01, 9.00292e+00, 1.52404e+03, 1.52404e+03, 3.99000e+02, 8.72549e-01, 8.79447e+00, 2.48194e-04
229, 3686, 1.26188e+01, 8.99704e+00, 1.53108e+03, 1.53108e+03, 3.99000e+02, 8.77374e-01, 8.92295e+00, 2.48194e-04
230, 3703, 1.26770e+01, 8.99514e+00, 1.55199e+03, 1.55199e+03, 3.99000e+02, 8.81177e-01, 9.14458e+00, 2.48194e-04
231, 3721, 1.27386e+01, 8.99222e+00, 1.56859e+03, 1.56859e+03, 3.99000e+02, 8.85783e-01, 9.14265e+00, 2.48194e-04
232, 3737, 1.27934e+01, 8.98949e+00, 1.58485e+03, 1.58485e+03, 3.99000e+02, 8.89484e-01, 9.27799e+00, 2.48194e-04
233, 3752, 1.28448e+01, 8.98457e+00, 1.61526e+03, 1.61526e+03, 3.99000e+02, 8.97122e-01, 9.30389e+00, 2.48194e-04
234, 3769, 1.29030e+01, 8.98209e+00, 1.63448e+03, 1.63448e+03, 3.99000e+02, 8.98912e-01, 9.37443e+00, 2.48194e-04
235, 3782, 1.29475e+01, 8.97830e+00, 1.64905e+03, 1.64905e+03, 3.99000e+02, 9.02697e-01, 9.49670e+00, 2.48194e-04
236, 3800, 1.30091e+01, 8.97986e+00, 1.67012e+03, 1.67012e+03, 3.99000e+02, 9.06053e-01, 9.56268e+00, 2.48194e-04
237, 3813, 1.30536e+01, 8.97661e+00, 1.68541e+03, 1.68541e+03, 3.99000e+02, 9.09520e-01, 9.59343e+00, 2.48194e-04
238, 3830, 1.31118e+01, 8.97616e+00, 1.71189e+03, 1.71189e+03, 3.99000e+02, 9.14621e-01, 9.67562e+00, 2.48194e-04
239, 3843, 1.31563e+01, 8.97849e+00, 1.71991e+03, 1.71991e+03, 3.99000e+02, 9.16211e-01, 9.83296e+00, 2.48194e-04
240, 3862, 1.32214e+01, 8.97177e+00, 0.00000e+00, 0.00000e+00, 4.15000e+02, 9.18177e-01, 9.78975e+00, 4.15564e-04
241, 3880, 1.32830e+01, 8.96495e+00, 1.73176e+03, 1.73176e+03, 4.15000e+02, 9.17268e-01, 9.85136e+00, 4.15564e-04
242, 3897, 1.33412e+01, 8.95307e+00, 1.73181e+03, 1.73181e+03, 4.15000e+02, 9.19169e-01, 9.96302e+00, 4.15564e-04
243, 3912, 1.33925e+01, 8.93771e+00, 1.72837e+03, 1.72837e+03, 4.15000e+02, 9.19990e-01, 1.00021e+01, 4.15564e-04
244, 3928, 1.34473e+01, 8.92298e+00, 1.73165e+03, 1.73165e+03, 4.15000e+02, 9.20825e-01, 9.96039e+00, 4.15564e-04
245, 3941, 1.34918e+01, 8.90793e+00, 1.72914e+03, 1.72914e+03, 4.15000e+02, 9.25146e-01, 9.98428e+00, 4.15564e-04
246, 3958, 1.35500e+01, 8.89280e+00, 1.73541e+03, 1.73541e+03, 4.15000e+02, 9.29763e-01, 1.00446e+01, 4.15564e-04
247, 3975, 1.36082e+01, 8.32115e+00, 1.17041e+03, 1.17041e+03, 4.15000e+02, 7.23774e-01, 1.07764e+01, 4.15564e-04
248, 3989, 1.36561e+01, 8.47449e+00, 1.16457e+03, 1.16457e+03, 4.15000e+02, 5.72324e-01, 1.17397e+01, 4.15564e-04
249, 4001, 1.36972e+01, 8.63991e+00, 1.16937e+03, 1.16937e+03, 4.15000e+02, 4.57636e-01, 1.30865e+01, 4.15564e-04
250, 3998, 1.36869e+01, 8.62770e+00, 7.90966e+02, 7.90966e+02, 4.15000e+02, 3.67684e-01, 1.45164e+01, 4.15564e-04
251, 4013, 1.37383e+01, 8.80558e+00, 7.30480e+02, 7.30480e+02, 4.15000e+02, 2.97782e-01, 1.64762e+01, 4.15564e-04
252, 4023, 1.37725e+01, 9.13089e+00, 6.67374e+02, 6.67374e+02, 4.15000e+02, 2.40865e-01, 1.80249e+01, 4.15564e-04
253, 4032, 1.38033e+01, 9.15316e+00, 5.01148e+02, 5.01148e+02, 4.15000e+02, 1.99901e-01, 1.82398e+01, 4.15564e-04
254, 4053, 1.38752e+01, 9.35695e+00, 5.15505e+02, 5.15505e+02, 4.15000e+02, 1.70244e-01, 1.66846e+01, 4.15564e-04
255, 4058, 1.38923e+01, 9.34522e+00, 4.20901e+02, 4.20901e+02, 4.15000e+02, 1.48842e-01, 1.45805e+01, 4.15564e-04
256, 4065, 1.39163e+01, 9.39127e+00, 4.37605e+02, 4.37605e+02, 4.15000e+02, 1.35547e-01, 1.28339e+01, 4.15564e-04
257, 4053, 1.38752e+01, 9.29681e+00, 3.70591e+02, 3.70591e+02, 4.15000e+02, 1.25833e-01, 1.13179e+01, 4.15564e-04
258, 4063, 1.39095e+01, 9.26366e+00, 4.01762e+02, 4.01762e+02, 4.15000e+02, 1.20354e-01, 1.04642e+01, 4.15564e-04
259, 4075, 1.39505e+01, 9.17887e+00, 3.84407e+02, 3.84407e+02, 4.15000e+02, 1.44540e-01, 9.59602e+00, 4.15564e-04
260, 4091, 1.40053e+01, 9.16950e+00, 4.55756e+02, 4.55756e+02, 4.15000e+02, 1.92374e-01, 8.90028e+00, 4.15564e-04
261, 4116, 1.40909e+01, 9.12843e+00, 4.75572e+02, 4.75572e+02, 4.15000e+02, 2.37366e-01, 8.28128e+00, 4.15564e-04
262, 4134, 1.41525e+01, 9.11457e+00, 5.48941e+02, 5.48941e+02, 4.15000e+02, 2.74552e-01, 8.04611e+00, 4.15564e-04
263, 4154, 1.42210e+01, 9.09962e+00, 5.96052e+02, 5.96052e+02, 4.15000e+02, 3.14636e-01, 7.48525e+00, 4.15564e-04
264, 4157, 1.42313e+01, 9.09609e+00, 6.86289e+02, 6.86289e+02, 4.15000e+02, 3.49771e-01, 7.35958e+00, 4.15564e-04
265, 4174, 1.42895e+01, 9.07846e+00, 7.55887e+02, 7.55887e+02, 4.15000e+02, 3.81648e-01, 7.31479e+00, 4.15564e-04
266, 4187, 1.43340e+01, 9.07251e+00, 8.43176e+02, 8.43176e+02, 4.15000e+02, 4.18199e-01, 7.28808e+00, 4.15564e-04
267, 4192, 1.43511e+01, 9.06707e+00, 9.34210e+02, 9.34210e+02, 4.15000e+02, 4.54198e-01, 7.25126e+00, 4.15564e-04
268, 4216, 1.44333e+01, 9.05265e+00, 1.02548e+03, 1.02548e+03, 4.15000e+02, 4.91935e-01, 7.39168e+00, 4.15564e-04
269, 4230, 1.44812e+01, 9.04050e+00, 1.11103e+03, 1.11103e+03, 4.15000e+02, 5.23168e-01, 7.37259e+00, 4.15564e-04
270, 4242, 1.45223e+01, 9.03404e+00, 1.18751e+03, 1.18751e+03, 4.15000e+02, 5.56341e-01, 7.42997e+00, 4.15564e-04
271, 4258, 1.45770e+01, 9.02984e+00, 1.27376e+03, 1.27376e+03, 4.15000e+02, 5.87365e-01, 7.58152e+00, 4.15564e-04
272, 4273, 1.46284e+01, 9.02332e+00, 1.33304e+03, 1.33304e+03, 4.15000e+02, 6.11982e-01, 7.86760e+00, 4.15564e-04
273, 4293, 1.46969e+01, 9.01377e+00, 1.40008e+03, 1.40008e+03, 4.15000e+02, 6.44538e-01, 7.98881e+00, 4.15564e-04
274, 4305, 1.47379e+01, 9.00859e+00, 1.46482e+03, 1.46482e+03, 4.15000e+02, 6.68757e-01, 8.16211e+00, 4.15564e-04
275, 4324, 1.48030e+01, 9.00190e+00, 1.52563e+03, 1.52563e+03, 4.15000e+02, 6.94265e-01, 8.34525e+00, 4.15564e-04
276, 4337, 1.48475e+01, 8.98366e+00, 1.58470e+03, 1.58470e+03, 4.15000e+02, 7.19391e-01, 8.51205e+00, 4.15564e-04
277, 4352, 1.48988e+01, 8.98399e+00, 1.62990e+03, 1.62990e+03, 4.15000e+02, 7.43336e-01, 8.65536e+00, 4.15564e-04
278, 4367, 1.49502e+01, 8.98664e+00, 1.69263e+03, 1.69263e+03, 4.15000e+02, 7.58873e-01, 9.00035e+00, 4.15564e-04
279, 4385, 1.50118e+01, 8.98568e+00, 1.75017e+03, 1.75017e+03, 4.15000e+02, 7.76055e-01, 9.28502e+00, 4.15564e-04
280, 4398, 1.50563e+01, 8.99470e+00, 1.78931e+03, 1.78931e+03, 4.15000e+02, 7.88768e-01, 9.59667e+00, 4.15564e-04
281, 4416, 1.51179e+01, 8.98585e+00, 1.81611e+03, 1.81611e+03, 4.15000e+02, 7.98460e-01, 9.80939e+00, 4.15564e-04
282, 4438, 1.51933e+01, 8.98215e+00, 1.84570e+03, 1.84570e+03, 4.15000e+02, 8.12078e-01, 1.00067e+01, 4.15564e-04
283, 4454, 1.52480e+01, 8.97409e+00, 1.88675e+03, 1.88675e+03, 4.15000e+02, 8.18590e-01, 1.01170e+01, 4.15564e-04
284, 4468, 1.52960e+01, 8.96515e+00, 1.90870e+03, 1.90870e+03, 4.15000e+02, 8.31468e-01, 1.02880e+01, 4.15564e-04
285, 4483, 1.53473e+01, 8.95305e+00, 1.94183e+03, 1.94183e+03, 4.15000e+02, 8.41401e-01, 1.04676e+01, 4.15564e-04
286, 4500, 1.54055e+01, 8.95186e+00, 1.96913e+03, 1.96913e+03, 4.15000e+02, 8.46222e-01, 1.05185e+01, 4.15564e-04
287, 4519, 1.54706e+01, 8.94673e+00, 1.98539e+03, 1.98539e+03, 4.15000e+02, 8.55056e-01, 1.06375e+01, 4.15564e-04
288, 4536, 1.55288e+01, 8.93829e+00, 2.02759e+03, 2.02759e+03, 4.15000e+02, 8.62654e-01, 1.08032e+01, 4.15564e-04
289, 4552, 1.55835e+01, 8.94298e+00, 2.05259e+03, 2.05259e+03, 4.15000e+02, 8.68629e-01, 1.09831e+01, 4.15564e-04
290, 4565, 1.56280e+01, 8.93522e+00, 2.06466e+03, 2.06466e+03, 4.15000e+02, 8.77327e-01, 1.09900e+01, 4.15564e-04
291, 4583, 1.56897e+01, 8.92729e+00, 2.09174e+03, 2.09174e+03, 4.15000e+02, 8.84792e-01, 1.11114e+01, 4.15564e-04
292, 4595, 1.57307e+01, 8.93501e+00, 2.11913e+03, 2.11913e+03, 4.15000e+02, 8.88575e-01, 1.12713e+01, 4.15564e-04
293, 4613, 1.57924e+01, 8.93333e+00, 2.13862e+03, 2.13862e+03, 4.15000e+02, 8.93778e-01, 1.14551e+01, 4.15564e-04
294, 4628, 1.58437e+01, 8.92858e+00, 2.16345e+03, 2.16345e+03, 4.15000e+02, 8.97580e-01, 1.15060e+01, 4.15564e-04
295, 4646, 1.59053e+01, 8.92692e+00, 2.19757e+03, 2.19757e+03, 4.15000e+02, 9.00560e-01, 1.15536e+01, 4.15564e-04
296, 4655, 1.59361e+01, 8.92431e+00, 2.21506e+03, 2.21506e+03, 4.15000e+02, 9.03545e-01, 1.16069e+01, 4.15564e-04
297, 4671, 1.59909e+01, 8.91992e+00, 2.24072e+03, 2.24072e+03, 4.15000e+02, 9.06872e-01, 1.16328e+01, 4.15564e-04
298, 4688, 1.60491e+01, 8.91637e+00, 2.24536e+03, 2.24536e+03, 4.15000e+02, 9.08490e-01, 1.18890e+01, 4.15564e-04
299, 4705, 1.61073e+01, 8.91363e+00, 2.25925e+03, 2.25925e+03, 4.15000e+02, 9.10096e-01, 1.19366e+01, 4.15564e-04
300, 4722, 1.61655e+01, 8.90258e+00, 0.00000e+00, 0.00000e+00, 4.15000e+02, 9.14231e-01, 1.20651e+01, 2.89917e-04
301, 4739, 1.62237e+01, 8.89892e+00, 2.26935e+03, 2.26935e+03, 4.15000e+02, 9.16016e-01, 1.20248e+01, 2.89917e-04
302, 4758, 1.62888e+01, 8.89291e+00, 2.26875e+03, 2.26875e+03, 4.15000e+02, 9.16562e-01, 1.20638e+01, 2.89917e-04
303, 4773, 1.63401e+01, 8.87795e+00, 2.26656e+03, 2.26656e+03, 4.15000e+02, 9.17452e-01, 1.20739e+01, 2.89917e-04
304, 4791, 1.64017e+01, 8.85815e+00, 2.26356e+03, 2.26356e+03, 4.15000e+02, 9.21102e-01, 1.21529e+01, 2.89917e-04
305, 4807, 1.64565e+01, 8.83978e+00, 2.26524e+03, 2.26524e+03, 4.15000e+02, 9.24693e-01, 1.21885e+01, 2.89917e-04
306, 4822, 1.65079e+01, 8.82355e+00, 2.26503e+03, 2.26503e+03, 4.15000e+02, 9.29490e-01, 1.22677e+01, 2.89917e-04
307, 4838, 1.65626e+01, 8.17589e+00, 1.58960e+03, 1.58960e+03, 4.15000e+02, 7.58165e-01, 1.28905e+01, 2.89917e-04
308, 4858, 1.66311e+01, 8.32150e+00, 1.57857e+03, 1.57857e+03, 4.15000e+02, 6.19802e-01, 1.39532e+01, 2.89917e-04
309, 4866, 1.66585e+01, 8.49693e+00, 1.59724e+03, 1.59724e+03, 4.15000e+02, 5.09864e-01, 1.52478e+01, 2.89917e-04
310, 4857, 1.66277e+01, 8.48175e+00, 1.09351e+03, 1.09351e+03, 4.15000e+02, 4.22483e-01, 1.68556e+01, 2.89917e-04
311, 4864, 1.66516e+01, 8.65414e+00, 1.00714e+03, 1.00714e+03, 4.15000e+02, 3.48273e-01, 1.86712e+01, 2.89917e-04
312, 4873, 1.66825e+01, 8.97872e+00, 8.95890e+02, 8.95890e+02, 4.15000e+02, 2.88734e-01, 2.04377e+01, 2.89917e-04
313, 4881, 1.67098e+01, 8.99300e+00, 6.84070e+02, 6.84070e+02, 4.15000e+02, 2.42163e-01, 2.10558e+01, 2.89917e-04
314, 4892, 1.67475e+01, 9.21124e+00, 6.57867e+02, 6.57867e+02, 4.15000e+02, 2.05437e-01, 1.93083e+01, 2.89917e-04
315, 4887, 1.67304e+01, 9.18941e+00, 5.25323e+02, 5.25323e+02, 4.15000e+02, 1.79865e-01, 1.73085e+01, 2.89917e-04
316, 4894, 1.67543e+01, 9.27158e+00, 5.25104e+02, 5.25104e+02, 4.15000e+02, 1.60605e-01, 1.57052e+01, 2.89917e-04
317, 4890, 1.67407e+01, 9.17348e+00, 4.35904e+02, 4.35904e+02, 4.15000e+02, 1.49284e-01, 1.39280e+01, 2.89917e-04
318, 4890, 1.67407e+01, 9.16320e+00, 4.47204e+02, 4.47204e+02, 4.15000e+02, 1.43763e-01, 1.29686e+01, 2.89917e-04
319, 4908, 1.68023e+01, 9.05782e+00, 4.23676e+02, 4.23676e+02, 4.15000e+02, 1.66055e-01, 1.20371e+01, 2.89917e-04
320, 4934, 1.68913e+01, 9.05917e+00, 4.76738e+02, 4.76738e+02, 4.15000e+02, 2.05310e-01, 1.12857e+01, 2.89917e-04
321, 4949, 1.69426e+01, 9.03018e+00, 5.23357e+02, 5.23357e+02, 4.15000e+02, 2.44898e-01, 1.05337e+01, 2.89917e-04
322, 4959, 1.69769e+01, 9.02994e+00, 6.03550e+02, 6.03550e+02, 4.15000e+02, 2.81307e-01, 9.98475e+00, 2.89917e-04
323, 4979, 1.70453e+01, 9.01642e+00, 6.78065e+02, 6.78065e+02, 4.15000e+02, 3.16128e-01, 9.43297e+00, 2.89917e-04
324, 4996, 1.71035e+01, 9.00237e+00, 7.87190e+02, 7.87190e+02, 4.15000e+02, 3.52882e-01, 8.93667e+00, 2.89917e-04
325, 5003, 1.71275e+01, 8.96923e+00, 8.65145e+02, 8.65145e+02, 4.15000e+02, 3.85968e-01, 8.71607e+00, 2.89917e-04
326, 5018, 1.71789e+01, 8.95690e+00, 9.86771e+02, 9.86771e+02, 4.15000e+02, 4.18693e-01, 8.79459e+00, 2.89917e-04
327, 5031, 1.72234e+01, 8.93881e+00, 1.10043e+03, 1.10043e+03, 4.15000e+02, 4.56569e-01, 8.65485e+00, 2.89917e-04
328, 5044, 1.72679e+01, 8.94215e+00, 1.22571e+03, 1.22571e+03, 4.15000e+02, 4.92268e-01, 8.91289e+00, 2.89917e-04
329, 5061, 1.73261e+01, 8.94145e+00, 1.33948e+03, 1.33948e+03, 4.15000e+02, 5.24995e-01, 8.89646e+00, 2.89917e-04
330, 5078, 1.73843e+01, 8.93164e+00, 1.44686e+03, 1.44686e+03, 4.15000e+02, 5.55731e-01, 8.85251e+00, 2.89917e-04
331, 5085, 1.74082e+01, 8.93339e+00, 1.56040e+03, 1.56040e+03, 4.15000e+02, 5.84857e-01, 8.99973e+00, 2.89917e-04
332, 5101, 1.74630e+01, 8.92117e+00, 1.64480e+03, 1.64480e+03, 4.15000e+02, 6.10469e-01, 9.25211e+00, 2.89917e-04
333, 5112, 1.75007e+01, 8.91635e+00, 1.75976e+03, 1.75976e+03, 4.15000e+02, 6.40454e-01, 9.48206e+00, 2.89917e-04
334, 5124, 1.75417e+01, 8.91362e+00, 1.83106e+03, 1.83106e+03, 4.15000e+02, 6.66276e-01, 9.75122e+00, 2.89917e-04
335, 5140, 1.75965e+01, 8.90752e+00, 1.91933e+03, 1.91933e+03, 4.15000e+02, 6.93191e-01, 9.86338e+00, 2.89917e-04
336, 5159, 1.76616e+01, 8.90300e+00, 1.98932e+03, 1.98932e+03, 4.15000e+02, 7.16030e-01, 1.01604e+01, 2.89917e-04
337, 5172, 1.77061e+01, 8.90175e+00, 2.07784e+03, 2.07784e+03, 4.15000e+02, 7.40139e-01, 1.05142e+01, 2.89917e-04
338, 5188, 1.77608e+01, 8.90162e+00, 2.15027e+03, 2.15027e+03, 4.15000e+02, 7.59445e-01, 1.06183e+01, 2.89917e-04
339, 5203, 1.78122e+01, 8.90176e+00, 2.21954e+03, 2.21954e+03, 4.15000e+02, 7.73977e-01, 1.07555e+01, 2.89917e-04
340, 5217, 1.78601e+01, 8.89690e+00, 2.28494e+03, 2.28494e+03, 4.15000e+02, 7.89534e-01, 1.08717e+01, 2.89917e-04
341, 5234, 1.79183e+01, 8.89367e+00, 2.35798e+03, 2.35798e+03, 4.15000e+02, 8.03783e-01, 1.10811e+01, 2.89917e-04
342, 5244, 1.79526e+01, 8.89861e+00, 2.41432e+03, 2.41432e+03, 4.15000e+02, 8.16934e-01, 1.14770e+01, 2.89917e-04
343, 5264, 1.80210e+01, 8.88991e+00, 2.45565e+03, 2.45565e+03, 4.15000e+02, 8.29977e-01, 1.16227e+01, 2.89917e-04
344, 5280, 1.80758e+01, 8.88417e+00, 2.50811e+03, 2.50811e+03, 4.15000e+02, 8.40341e-01, 1.18731e+01, 2.89917e-04
345, 5293, 1.81203e+01, 8.88029e+00, 2.52814e+03, 2.52814e+03, 4.15000e+02, 8.49424e-01, 1.20389e+01, 2.89917e-04
346, 5310, 1.81785e+01, 8.87115e+00, 2.56297e+03, 2.56297e+03, 4.15000e+02, 8.56874e-01, 1.22180e+01, 2.89917e-04
347, 5321, 1.82162e+01, 8.86827e+00, 2.60550e+03, 2.60550e+03, 4.15000e+02, 8.68070e-01, 1.23185e+01, 2.89917e-04
348, 5338, 1.82744e+01, 8.87007e+00, 2.65261e+03, 2.65261e+03, 4.15000e+02, 8.77482e-01, 1.25937e+01, 2.89917e-04
349, 5355, 1.83326e+01, 8.86422e+00, 2.68454e+03, 2.68454e+03, 4.15000e+02, 8.87395e-01, 1.28215e+01, 2.89917e-04
350, 5369, 1.83805e+01, 8.86671e+00, 2.71347e+03, 2.71347e+03, 4.15000e+02, 8.91414e-01, 1.29305e+01, 2.89917e-04
351, 5383, 1.84284e+01, 8.85877e+00, 2.75857e+03, 2.75857e+03, 4.15000e+02, 8.97641e-01, 1.29982e+01, 2.89917e-04
352, 5400, 1.84866e+01, 8.85682e+00, 2.81079e+03, 2.81079e+03, 4.15000e+02, 9.03333e-01, 1.31452e+01, 2.89917e-04
353, 5418, 1.85482e+01, 8.85262e+00, 2.83923e+03, 2.83923e+03, 4.15000e+02, 9.08084e-01, 1.33814e+01, 2.89917e-04
354, 5431, 1.85927e+01, 8.85405e+00, 2.86402e+03, 2.86402e+03, 4.15000e+02, 9.11803e-01, 1.33894e+01, 2.89917e-04
355, 5445, 1.86407e+01, 8.84551e+00, 2.87794e+03, 2.87794e+03, 4.15000e+02, 9.16070e-01, 1.35338e+01, 2.89917e-04
356, 5458, 1.86852e+01, 8.84551e+00, 2.90016e+03, 2.90016e+03, 4.15000e+02, 9.19751e-01, 1.36169e+01, 2.89917e-04
