controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2773, 14094, 4.82501e+01, 8.05667e+00, 7.89698e+02, 7.89698e+02, -5.17000e+02, 9.89641e-01, 3.71089e+01, 2.70844e-04
2774, 14095, 4.82535e+01, 8.06441e+00, 7.88879e+02, 7.88879e+02, -5.17000e+02, 9.90138e-01, 3.70205e+01, 2.70844e-04
2775, 14099, 4.82672e+01, 8.05943e+00, 7.89261e+02, 7.89261e+02, -5.17000e+02, 9.90354e-01, 3.69284e+01, 2.70844e-04
2776, 14103, 4.82809e+01, 8.05707e+00, 7.88388e+02, 7.88388e+02, -5.17000e+02, 9.90357e-01, 3.68726e+01, 2.70844e-04
2777, 14105, 4.82877e+01, 8.05259e+00, 7.89097e+02, 7.89097e+02, -5.17000e+02, 9.90642e-01, 3.68191e+01, 2.70844e-04
2778, 14109, 4.83014e+01, 8.04746e+00, 7.88661e+02, 7.88661e+02, -5.17000e+02, 9.91424e-01, 3.68487e+01, 2.70844e-04
2779, 14112, 4.83117e+01, 8.04439e+00, 7.88715e+02, 7.88715e+02, -5.17000e+02, 9.91709e-01, 3.68371e+01, 2.70844e-04
2780, 14119, 4.83356e+01, 8.04361e+00, 7.88988e+02, 7.88988e+02, -5.17000e+02, 9.92847e-01, 3.68518e+01, 2.70844e-04
2781, 14123, 4.83493e+01, 8.04165e+00, 7.90189e+02, 7.90189e+02, -5.17000e+02, 9.93344e-01, 3.68682e+01, 2.70844e-04
2782, 14125, 4.83562e+01, 8.04275e+00, 7.90025e+02, 7.90025e+02, -5.17000e+02, 9.93416e-01, 3.69119e+01, 2.70844e-04
2783, 14128, 4.83665e+01, 8.04230e+00, 7.91663e+02, 7.91663e+02, -5.17000e+02, 9.94125e-01, 3.68930e+01, 2.70844e-04
2784, 14135, 4.83904e+01, 8.03973e+00, 7.91499e+02, 7.91499e+02, -5.17000e+02, 9.94128e-01, 3.69181e+01, 2.70844e-04
2785, 14140, 4.84075e+01, 8.03835e+00, 7.93464e+02, 7.93464e+02, -5.17000e+02, 9.94201e-01, 3.69744e+01, 2.70844e-04
2786, 14145, 4.84247e+01, 8.03674e+00, 7.96958e+02, 7.96958e+02, -5.17000e+02, 9.94415e-01, 3.70085e+01, 2.70844e-04
2787, 14151, 4.84452e+01, 8.03565e+00, 8.01653e+02, 8.01653e+02, -5.17000e+02, 9.94559e-01, 3.70037e+01, 2.70844e-04
2788, 14155, 4.84589e+01, 8.03158e+00, 8.01817e+02, 8.01817e+02, -5.17000e+02, 9.94702e-01, 3.70178e+01, 2.70844e-04
2789, 14159, 4.84726e+01, 8.03090e+00, 8.01817e+02, 8.01817e+02, -5.17000e+02, 9.94986e-01, 3.70488e+01, 2.70844e-04
2790, 14162, 4.84829e+01, 8.03202e+00, 8.03782e+02, 8.03782e+02, -5.17000e+02, 9.95198e-01, 3.70654e+01, 2.70844e-04
2791, 14167, 4.85000e+01, 8.02963e+00, 8.02472e+02, 8.02472e+02, -5.17000e+02, 9.95765e-01, 3.70955e+01, 2.70844e-04
2792, 14172, 4.85171e+01, 8.03075e+00, 8.02799e+02, 8.02799e+02, -5.17000e+02, 9.95696e-01, 3.70803e+01, 2.70844e-04
2793, 14179, 4.85411e+01, 8.02757e+00, 8.02690e+02, 8.02690e+02, -5.17000e+02, 9.95768e-01, 3.70971e+01, 2.70844e-04
2794, 14183, 4.85547e+01, 8.02785e+00, 7.99961e+02, 7.99961e+02, -5.17000e+02, 9.95417e-01, 3.71199e+01, 2.70844e-04
2795, 14188, 4.85719e+01, 8.02522e+00, 8.00507e+02, 8.00507e+02, -5.17000e+02, 9.95489e-01, 3.71779e+01, 2.70844e-04
2796, 14192, 4.85856e+01, 8.02485e+00, 8.00616e+02, 8.00616e+02, -5.17000e+02, 9.95349e-01, 3.72283e+01, 2.70844e-04
2797, 14197, 4.86027e+01, 8.02273e+00, 8.00943e+02, 8.00943e+02, -5.17000e+02, 9.95703e-01, 3.72154e+01, 2.70844e-04
2798, 14201, 4.86164e+01, 8.02359e+00, 7.98923e+02, 7.98923e+02, -5.17000e+02, 9.95634e-01, 3.72390e+01, 2.70844e-04
2799, 14206, 4.86335e+01, 8.02359e+00, 7.98432e+02, 7.98432e+02, -5.17000e+02, 9.95495e-01, 3.72569e+01, 2.70844e-04
2800, 14211, 4.86506e+01, 8.01989e+00, 7.98596e+02, 7.98596e+02, -5.17000e+02, 9.95778e-01, 3.72291e+01, 2.70844e-04
2801, 14215, 4.86643e+01, 8.01980e+00, 7.97286e+02, 7.97286e+02, -5.17000e+02, 9.95709e-01, 3.72746e+01, 2.70844e-04
2802, 14220, 4.86814e+01, 8.01830e+00, 7.97177e+02, 7.97177e+02, -5.17000e+02, 9.95499e-01, 3.72662e+01, 2.70844e-04
2803, 14226, 4.87020e+01, 8.01544e+00, 7.96412e+02, 7.96412e+02, -5.17000e+02, 9.95571e-01, 3.73241e+01, 2.70844e-04
2804, 14233, 4.87259e+01, 8.01515e+00, 7.98323e+02, 7.98323e+02, -5.17000e+02, 9.95503e-01, 3.73489e+01, 2.70844e-04
2805, 14236, 4.87362e+01, 8.01648e+00, 7.96849e+02, 7.96849e+02, -5.17000e+02, 9.95434e-01, 3.73508e+01, 2.70844e-04
2806, 14241, 4.87533e+01, 8.01754e+00, 7.97177e+02, 7.97177e+02, -5.17000e+02, 9.95295e-01, 3.73625e+01, 2.70844e-04
2807, 14246, 4.87704e+01, 8.01593e+00, 7.96030e+02, 7.96030e+02, -5.17000e+02, 9.95227e-01, 3.73551e+01, 2.70844e-04
2808, 14252, 4.87910e+01, 8.01357e+00, 7.98159e+02, 7.98159e+02, -5.17000e+02, 9.95439e-01, 3.73564e+01, 2.70844e-04
2809, 14255, 4.88012e+01, 8.01417e+00, 7.97504e+02, 7.97504e+02, -5.17000e+02, 9.95370e-01, 3.73754e+01, 2.70844e-04
2810, 14258, 4.88115e+01, 8.01477e+00, 7.99688e+02, 7.99688e+02, -5.17000e+02, 9.95301e-01, 3.74088e+01, 2.70844e-04
2811, 14263, 4.88286e+01, 8.01395e+00, 7.99742e+02, 7.99742e+02, -5.17000e+02, 9.95513e-01, 3.74217e+01, 2.70844e-04
2812, 14267, 4.88423e+01, 8.01115e+00, 7.99633e+02, 7.99633e+02, -5.17000e+02, 9.95514e-01, 3.73844e+01, 2.70844e-04
2813, 14271, 4.88560e+01, 8.01220e+00, 8.00124e+02, 8.00124e+02, -5.17000e+02, 9.95375e-01, 3.74047e+01, 2.70844e-04
2814, 14274, 4.88663e+01, 8.01211e+00, 7.99251e+02, 7.99251e+02, -5.17000e+02, 9.95306e-01, 3.73923e+01, 2.70844e-04
2815, 14277, 4.88765e+01, 8.01097e+00, 8.00288e+02, 8.00288e+02, -5.17000e+02, 9.95797e-01, 3.74305e+01, 2.70844e-04
2816, 14280, 4.88868e+01, 8.01211e+00, 8.00616e+02, 8.00616e+02, -5.17000e+02, 9.95728e-01, 3.74346e+01, 2.70844e-04
2817, 14283, 4.88971e+01, 8.01282e+00, 7.98978e+02, 7.98978e+02, -5.17000e+02, 9.95799e-01, 3.74489e+01, 2.70844e-04
2818, 14287, 4.89108e+01, 8.01314e+00, 7.99087e+02, 7.99087e+02, -5.17000e+02, 9.95870e-01, 3.74220e+01, 2.70844e-04
2819, 14289, 4.89176e+01, 8.01099e+00, 8.00070e+02, 8.00070e+02, -5.17000e+02, 9.95941e-01, 3.74510e+01, 2.70844e-04
2820, 14295, 4.89382e+01, 8.00830e+00, 0.00000e+00, 0.00000e+00, -5.33000e+02, 9.96153e-01, 3.74486e+01, 2.76089e-04
2821, 14298, 4.89484e+01, 8.00736e+00, 8.01380e+02, 8.01380e+02, -5.33000e+02, 9.96013e-01, 3.74683e+01, 2.76089e-04
2822, 14303, 4.89656e+01, 8.00619e+00, 8.02090e+02, 8.02090e+02, -5.33000e+02, 9.96294e-01, 3.74849e+01, 2.76089e-04
2823, 14308, 4.89827e+01, 8.00550e+00, 8.02963e+02, 8.02963e+02, -5.33000e+02, 9.96086e-01, 3.74931e+01, 2.76089e-04
2824, 14312, 4.89964e+01, 8.00619e+00, 8.05201e+02, 8.05201e+02, -5.33000e+02, 9.95808e-01, 3.74984e+01, 2.76089e-04
2825, 14316, 4.90101e+01, 8.00462e+00, 8.07003e+02, 8.07003e+02, -5.33000e+02, 9.95949e-01, 3.75677e+01, 2.76089e-04
2826, 14321, 4.90272e+01, 8.00399e+00, 8.08913e+02, 8.08913e+02, -5.33000e+02, 9.95810e-01, 3.75686e+01, 2.76089e-04
2827, 14324, 4.90375e+01, 7.98741e+00, 8.02909e+02, 8.02909e+02, -5.33000e+02, 9.93019e-01, 3.75908e+01, 2.76089e-04
2828, 14329, 4.90546e+01, 7.99517e+00, 8.02690e+02, 8.02690e+02, -5.33000e+02, 9.91556e-01, 3.76405e+01, 2.76089e-04
2829, 14333, 4.90683e+01, 8.00296e+00, 8.02799e+02, 8.02799e+02, -5.33000e+02, 9.90442e-01, 3.77278e+01, 2.76089e-04
2830, 14336, 4.90785e+01, 8.01137e+00, 7.99087e+02, 7.99087e+02, -5.33000e+02, 9.89607e-01, 3.77603e+01, 2.76089e-04
2831, 14341, 4.90956e+01, 8.01657e+00, 7.97832e+02, 7.97832e+02, -5.33000e+02, 9.88913e-01, 3.78116e+01, 2.76089e-04
2832, 14344, 4.91059e+01, 8.02741e+00, 7.99633e+02, 7.99633e+02, -5.33000e+02, 9.88706e-01, 3.78872e+01, 2.76089e-04
2833, 14349, 4.91230e+01, 8.02489e+00, 7.99688e+02, 7.99688e+02, -5.33000e+02, 9.88292e-01, 3.78414e+01, 2.76089e-04
2834, 14353, 4.91367e+01, 8.02981e+00, 8.00561e+02, 8.00561e+02, -5.33000e+02, 9.87877e-01, 3.77089e+01, 2.76089e-04
2835, 14357, 4.91504e+01, 8.02921e+00, 8.00725e+02, 8.00725e+02, -5.33000e+02, 9.87741e-01, 3.76616e+01, 2.76089e-04
2836, 14361, 4.91641e+01, 8.03007e+00, 8.00452e+02, 8.00452e+02, -5.33000e+02, 9.88232e-01, 3.76172e+01, 2.76089e-04
2837, 14364, 4.91744e+01, 8.03004e+00, 8.00507e+02, 8.00507e+02, -5.33000e+02, 9.88583e-01, 3.75737e+01, 2.76089e-04
2838, 14369, 4.91915e+01, 8.02796e+00, 8.02909e+02, 8.02909e+02, -5.33000e+02, 9.88865e-01, 3.75194e+01, 2.76089e-04
2839, 14374, 4.92086e+01, 8.02849e+00, 8.04983e+02, 8.04983e+02, -5.33000e+02, 9.89634e-01, 3.75220e+01, 2.76089e-04
2840, 14377, 4.92189e+01, 8.02685e+00, 8.08204e+02, 8.08204e+02, -5.33000e+02, 9.90193e-01, 3.75224e+01, 2.76089e-04
2841, 14382, 4.92360e+01, 8.02630e+00, 8.09623e+02, 8.09623e+02, -5.33000e+02, 9.90752e-01, 3.75591e+01, 2.76089e-04
2842, 14384, 4.92429e+01, 8.02552e+00, 8.11588e+02, 8.11588e+02, -5.33000e+02, 9.91449e-01, 3.75155e+01, 2.76089e-04
2843, 14387, 4.92531e+01, 8.02290e+00, 8.13390e+02, 8.13390e+02, -5.33000e+02, 9.92146e-01, 3.74777e+01, 2.76089e-04
2844, 14392, 4.92702e+01, 8.01927e+00, 8.12353e+02, 8.12353e+02, -5.33000e+02, 9.92843e-01, 3.74833e+01, 2.76089e-04
2845, 14395, 4.92805e+01, 8.01626e+00, 8.13784e+02, 8.13784e+02, -5.33000e+02, 9.93331e-01, 3.75226e+01, 2.76089e-04
2846, 14399, 4.92942e+01, 8.01364e+00, 8.14384e+02, 8.14384e+02, -5.33000e+02, 9.93888e-01, 3.75211e+01, 2.76089e-04
2847, 14403, 4.93079e+01, 8.01056e+00, 8.16186e+02, 8.16186e+02, -5.33000e+02, 9.94237e-01, 3.75875e+01, 2.76089e-04
2848, 14409, 4.93284e+01, 8.00873e+00, 8.15968e+02, 8.15968e+02, -5.33000e+02, 9.94795e-01, 3.75948e+01, 2.76089e-04
2849, 14416, 4.93524e+01, 8.00519e+00, 8.17169e+02, 8.17169e+02, -5.33000e+02, 9.94936e-01, 3.76395e+01, 2.76089e-04
2850, 14419, 4.93627e+01, 8.00602e+00, 8.17223e+02, 8.17223e+02, -5.33000e+02, 9.94937e-01, 3.76880e+01, 2.76089e-04
2851, 14421, 4.93695e+01, 8.00601e+00, 8.16022e+02, 8.16022e+02, -5.33000e+02, 9.95146e-01, 3.77335e+01, 2.76089e-04
2852, 14424, 4.93798e+01, 8.00563e+00, 8.15531e+02, 8.15531e+02, -5.33000e+02, 9.95286e-01, 3.77835e+01, 2.76089e-04
2853, 14429, 4.93969e+01, 8.00688e+00, 8.13893e+02, 8.13893e+02, -5.33000e+02, 9.95634e-01, 3.77821e+01, 2.76089e-04
2854, 14434, 4.94140e+01, 8.00448e+00, 8.12037e+02, 8.12037e+02, -5.33000e+02, 9.95427e-01, 3.78334e+01, 2.76089e-04
2855, 14437, 4.94243e+01, 8.00366e+00, 8.13347e+02, 8.13347e+02, -5.33000e+02, 9.95359e-01, 3.78253e+01, 2.76089e-04
2856, 14440, 4.94346e+01, 8.00339e+00, 8.12856e+02, 8.12856e+02, -5.33000e+02, 9.95429e-01, 3.78299e+01, 2.76089e-04
2857, 14447, 4.94585e+01, 7.99888e+00, 8.14985e+02, 8.14985e+02, -5.33000e+02, 9.95639e-01, 3.78409e+01, 2.76089e-04
2858, 14448, 4.94620e+01, 8.00041e+00, 8.14112e+02, 8.14112e+02, -5.33000e+02, 9.95432e-01, 3.78673e+01, 2.76089e-04
2859, 14453, 4.94791e+01, 8.00107e+00, 8.13456e+02, 8.13456e+02, -5.33000e+02, 9.95779e-01, 3.78941e+01, 2.76089e-04
2860, 14458, 4.94962e+01, 7.99903e+00, 8.13729e+02, 8.13729e+02, -5.33000e+02, 9.95573e-01, 3.78859e+01, 2.76089e-04
2861, 14462, 4.95099e+01, 7.99564e+00, 8.13463e+02, 8.13463e+02, -5.33000e+02, 9.95575e-01, 3.79042e+01, 2.76089e-04
2862, 14468, 4.95304e+01, 7.99477e+00, 8.14992e+02, 8.14992e+02, -5.33000e+02, 9.95576e-01, 3.79114e+01, 2.76089e-04
2863, 14474, 4.95510e+01, 7.99367e+00, 8.14555e+02, 8.14555e+02, -5.33000e+02, 9.95371e-01, 3.79297e+01, 2.76089e-04
2864, 14478, 4.95647e+01, 7.99325e+00, 8.17557e+02, 8.17557e+02, -5.33000e+02, 9.95510e-01, 3.79568e+01, 2.76089e-04
2865, 14480, 4.95715e+01, 7.99346e+00, 8.17557e+02, 8.17557e+02, -5.33000e+02, 9.95442e-01, 3.79803e+01, 2.76089e-04
2866, 14484, 4.95852e+01, 7.99334e+00, 8.18376e+02, 8.18376e+02, -5.33000e+02, 9.95857e-01, 3.79581e+01, 2.76089e-04
2867, 14488, 4.95989e+01, 7.99321e+00, 8.18813e+02, 8.18813e+02, -5.33000e+02, 9.96204e-01, 3.79730e+01, 2.76089e-04
2868, 14493, 4.96160e+01, 7.99307e+00, 8.20560e+02, 8.20560e+02, -5.33000e+02, 9.95929e-01, 3.79551e+01, 2.76089e-04
2869, 14495, 4.96229e+01, 7.99374e+00, 8.21815e+02, 8.21815e+02, -5.33000e+02, 9.95930e-01, 3.79587e+01, 2.76089e-04
2870, 14498, 4.96331e+01, 7.99384e+00, 8.21542e+02, 8.21542e+02, -5.33000e+02, 9.96206e-01, 3.79550e+01, 2.76089e-04
2871, 14502, 4.96468e+01, 7.99376e+00, 8.20935e+02, 8.20935e+02, -5.33000e+02, 9.96345e-01, 3.79906e+01, 2.76089e-04
2872, 14508, 4.96674e+01, 7.99316e+00, 8.20881e+02, 8.20881e+02, -5.33000e+02, 9.96554e-01, 3.80168e+01, 2.76089e-04
2873, 14512, 4.96811e+01, 7.99277e+00, 8.23446e+02, 8.23446e+02, -5.33000e+02, 9.96348e-01, 3.80243e+01, 2.76089e-04
2874, 14516, 4.96948e+01, 7.99287e+00, 8.23610e+02, 8.23610e+02, -5.33000e+02, 9.96349e-01, 3.80433e+01, 2.76089e-04
2875, 14520, 4.97084e+01, 7.99315e+00, 8.24538e+02, 8.24538e+02, -5.33000e+02, 9.96281e-01, 3.80816e+01, 2.76089e-04
2876, 14523, 4.97187e+01, 7.99126e+00, 8.24647e+02, 8.24647e+02, -5.33000e+02, 9.96213e-01, 3.80885e+01, 2.76089e-04
2877, 14527, 4.97324e+01, 7.99063e+00, 8.23665e+02, 8.23665e+02, -5.33000e+02, 9.96283e-01, 3.80974e+01, 2.76089e-04
2878, 14534, 4.97564e+01, 7.98817e+00, 8.24811e+02, 8.24811e+02, -5.33000e+02, 9.96422e-01, 3.81240e+01, 2.76089e-04
2879, 14538, 4.97701e+01, 7.98757e+00, 8.25029e+02, 8.25029e+02, -5.33000e+02, 9.96079e-01, 3.81156e+01, 2.76089e-04
2880, 14539, 4.97735e+01, 7.98915e+00, 0.00000e+00, 0.00000e+00, -5.31000e+02, 9.96011e-01, 3.81324e+01, 2.67982e-04
2881, 14544, 4.97906e+01, 7.98690e+00, 8.26503e+02, 8.26503e+02, -5.31000e+02, 9.96425e-01, 3.80999e+01, 2.67982e-04
2882, 14550, 4.98111e+01, 7.98498e+00, 8.27541e+02, 8.27541e+02, -5.31000e+02, 9.96495e-01, 3.81264e+01, 2.67982e-04
2883, 14554, 4.98248e+01, 7.98235e+00, 8.28851e+02, 8.28851e+02, -5.31000e+02, 9.96290e-01, 3.81567e+01, 2.67982e-04
2884, 14560, 4.98454e+01, 7.97913e+00, 8.31413e+02, 8.31413e+02, -5.31000e+02, 9.96566e-01, 3.81695e+01, 2.67982e-04
2885, 14564, 4.98591e+01, 7.98088e+00, 8.30321e+02, 8.30321e+02, -5.31000e+02, 9.96224e-01, 3.81774e+01, 2.67982e-04
2886, 14567, 4.98693e+01, 7.98205e+00, 8.32669e+02, 8.32669e+02, -5.31000e+02, 9.96224e-01, 3.81829e+01, 2.67982e-04
2887, 14572, 4.98865e+01, 7.96806e+00, 8.28948e+02, 8.28948e+02, -5.31000e+02, 9.93481e-01, 3.82769e+01, 2.67982e-04
2888, 14575, 4.98967e+01, 7.97602e+00, 8.27922e+02, 8.27922e+02, -5.31000e+02, 9.91698e-01, 3.83430e+01, 2.67982e-04
2889, 14580, 4.99139e+01, 7.98315e+00, 8.30815e+02, 8.30815e+02, -5.31000e+02, 9.91015e-01, 3.83989e+01, 2.67982e-04
2890, 14581, 4.99173e+01, 7.99846e+00, 8.30160e+02, 8.30160e+02, -5.31000e+02, 9.90467e-01, 3.84531e+01, 2.67982e-04
2891, 14586, 4.99344e+01, 7.99998e+00, 8.28632e+02, 8.28632e+02, -5.31000e+02, 9.89853e-01, 3.84649e+01, 2.67982e-04
2892, 14589, 4.99447e+01, 8.01398e+00, 8.29123e+02, 8.29123e+02, -5.31000e+02, 9.89238e-01, 3.84930e+01, 2.67982e-04
2893, 14594, 4.99618e+01, 8.01191e+00, 8.31143e+02, 8.31143e+02, -5.31000e+02, 9.88900e-01, 3.84623e+01, 2.67982e-04
2894, 14598, 4.99755e+01, 8.01924e+00, 8.32846e+02, 8.32846e+02, -5.31000e+02, 9.88766e-01, 3.84264e+01, 2.67982e-04
2895, 14605, 4.99994e+01, 8.01385e+00, 8.35303e+02, 8.35303e+02, -5.31000e+02, 9.89045e-01, 3.83403e+01, 2.67982e-04
2896, 14606, 5.00029e+01, 8.01602e+00, 8.35030e+02, 8.35030e+02, -5.31000e+02, 9.88703e-01, 3.82787e+01, 2.67982e-04
2897, 14612, 5.00234e+01, 8.01092e+00, 8.39015e+02, 8.39015e+02, -5.31000e+02, 9.89187e-01, 3.82502e+01, 2.67982e-04
2898, 14614, 5.00302e+01, 8.01037e+00, 8.40489e+02, 8.40489e+02, -5.31000e+02, 9.89394e-01, 3.81944e+01, 2.67982e-04
2899, 14621, 5.00542e+01, 8.00530e+00, 8.44583e+02, 8.44583e+02, -5.31000e+02, 9.90220e-01, 3.81388e+01, 2.67982e-04
2900, 14625, 5.00679e+01, 8.00370e+00, 8.45402e+02, 8.45402e+02, -5.31000e+02, 9.90632e-01, 3.81654e+01, 2.67982e-04
2901, 14628, 5.00782e+01, 8.00460e+00, 8.45129e+02, 8.45129e+02, -5.31000e+02, 9.91250e-01, 3.81512e+01, 2.67982e-04
2902, 14634, 5.00987e+01, 8.00268e+00, 8.46658e+02, 8.46658e+02, -5.31000e+02, 9.92073e-01, 3.81354e+01, 2.67982e-04
2903, 14638, 5.01124e+01, 8.00219e+00, 8.45511e+02, 8.45511e+02, -5.31000e+02, 9.92417e-01, 3.81661e+01, 2.67982e-04
2904, 14641, 5.01227e+01, 7.99907e+00, 8.43819e+02, 8.43819e+02, -5.31000e+02, 9.93375e-01, 3.81780e+01, 2.67982e-04
2905, 14646, 5.01398e+01, 7.99912e+00, 8.42443e+02, 8.42443e+02, -5.31000e+02, 9.94128e-01, 3.81841e+01, 2.67982e-04
2906, 14648, 5.01466e+01, 7.99912e+00, 8.43589e+02, 8.43589e+02, -5.31000e+02, 9.94539e-01, 3.82188e+01, 2.67982e-04
2907, 14651, 5.01569e+01, 7.99942e+00, 8.43633e+02, 8.43633e+02, -5.31000e+02, 9.94881e-01, 3.82842e+01, 2.67982e-04
2908, 14653, 5.01638e+01, 7.99856e+00, 8.43141e+02, 8.43141e+02, -5.31000e+02, 9.95564e-01, 3.82829e+01, 2.67982e-04
2909, 14654, 5.01672e+01, 7.99573e+00, 8.42595e+02, 8.42595e+02, -5.31000e+02, 9.95837e-01, 3.83171e+01, 2.67982e-04
2910, 14659, 5.01843e+01, 7.99481e+00, 8.42595e+02, 8.42595e+02, -5.31000e+02, 9.96180e-01, 3.83124e+01, 2.67982e-04
2911, 14663, 5.01980e+01, 7.99190e+00, 8.42159e+02, 8.42159e+02, -5.31000e+02, 9.95976e-01, 3.83404e+01, 2.67982e-04
2912, 14667, 5.02117e+01, 7.99164e+00, 8.40903e+02, 8.40903e+02, -5.31000e+02, 9.95977e-01, 3.83505e+01, 2.67982e-04
2913, 14673, 5.02322e+01, 7.98645e+00, 8.40903e+02, 8.40903e+02, -5.31000e+02, 9.95911e-01, 3.84043e+01, 2.67982e-04
2914, 14676, 5.02425e+01, 7.98729e+00, 8.40958e+02, 8.40958e+02, -5.31000e+02, 9.96048e-01, 3.84360e+01, 2.67982e-04
2915, 14679, 5.02528e+01, 7.98548e+00, 8.40521e+02, 8.40521e+02, -5.31000e+02, 9.96253e-01, 3.84589e+01, 2.67982e-04
2916, 14683, 5.02665e+01, 7.98652e+00, 8.41667e+02, 8.41667e+02, -5.31000e+02, 9.96390e-01, 3.84867e+01, 2.67982e-04
2917, 14689, 5.02870e+01, 7.98442e+00, 8.43196e+02, 8.43196e+02, -5.31000e+02, 9.96256e-01, 3.84930e+01, 2.67982e-04
2918, 14692, 5.02973e+01, 7.98463e+00, 8.42814e+02, 8.42814e+02, -5.31000e+02, 9.96052e-01, 3.85355e+01, 2.67982e-04
2919, 14698, 5.03178e+01, 7.98102e+00, 8.44069e+02, 8.44069e+02, -5.31000e+02, 9.96122e-01, 3.85259e+01, 2.67982e-04
2920, 14702, 5.03315e+01, 7.98075e+00, 8.44670e+02, 8.44670e+02, -5.31000e+02, 9.95783e-01, 3.85495e+01, 2.67982e-04
2921, 14709, 5.03555e+01, 7.97864e+00, 8.44015e+02, 8.44015e+02, -5.31000e+02, 9.95717e-01, 3.85953e+01, 2.67982e-04
2922, 14715, 5.03760e+01, 7.97798e+00, 8.43196e+02, 8.43196e+02, -5.31000e+02, 9.95515e-01, 3.86186e+01, 2.67982e-04
2923, 14720, 5.03931e+01, 7.97493e+00, 8.44124e+02, 8.44124e+02, -5.31000e+02, 9.95516e-01, 3.86020e+01, 2.67982e-04
2924, 14722, 5.04000e+01, 7.97383e+00, 8.44561e+02, 8.44561e+02, -5.31000e+02, 9.95517e-01, 3.85807e+01, 2.67982e-04
2925, 14726, 5.04137e+01, 7.97230e+00, 8.46690e+02, 8.46690e+02, -5.31000e+02, 9.95858e-01, 3.85819e+01, 2.67982e-04
2926, 14730, 5.04274e+01, 7.97409e+00, 8.45816e+02, 8.45816e+02, -5.31000e+02, 9.95995e-01, 3.86386e+01, 2.67982e-04
2927, 14736, 5.04479e+01, 7.97416e+00, 8.45325e+02, 8.45325e+02, -5.31000e+02, 9.96064e-01, 3.86123e+01, 2.67982e-04
2928, 14740, 5.04616e+01, 7.97244e+00, 8.43687e+02, 8.43687e+02, -5.31000e+02, 9.95929e-01, 3.86353e+01, 2.67982e-04
2929, 14746, 5.04821e+01, 7.96842e+00, 8.44834e+02, 8.44834e+02, -5.31000e+02, 9.95931e-01, 3.86444e+01, 2.67982e-04
2930, 14751, 5.04993e+01, 7.96897e+00, 8.45052e+02, 8.45052e+02, -5.31000e+02, 9.95865e-01, 3.86770e+01, 2.67982e-04
2931, 14755, 5.05130e+01, 7.96913e+00, 8.45216e+02, 8.45216e+02, -5.31000e+02, 9.95798e-01, 3.86873e+01, 2.67982e-04
2932, 14761, 5.05335e+01, 7.96832e+00, 8.45325e+02, 8.45325e+02, -5.31000e+02, 9.95935e-01, 3.87075e+01, 2.67982e-04
2933, 14765, 5.05472e+01, 7.96750e+00, 8.44724e+02, 8.44724e+02, -5.31000e+02, 9.96004e-01, 3.87186e+01, 2.67982e-04
2934, 14767, 5.05540e+01, 7.96939e+00, 8.45052e+02, 8.45052e+02, -5.31000e+02, 9.95734e-01, 3.87515e+01, 2.67982e-04
2935, 14769, 5.05609e+01, 7.96920e+00, 8.44670e+02, 8.44670e+02, -5.31000e+02, 9.95734e-01, 3.87304e+01, 2.67982e-04
2936, 14772, 5.05712e+01, 7.97103e+00, 8.45489e+02, 8.45489e+02, -5.31000e+02, 9.95871e-01, 3.87629e+01, 2.67982e-04
2937, 14777, 5.05883e+01, 7.96932e+00, 8.45707e+02, 8.45707e+02, -5.31000e+02, 9.96007e-01, 3.87478e+01, 2.67982e-04
2938, 14780, 5.05985e+01, 7.96766e+00, 8.45816e+02, 8.45816e+02, -5.31000e+02, 9.95873e-01, 3.87601e+01, 2.67982e-04
2939, 14784, 5.06122e+01, 7.96696e+00, 8.45380e+02, 8.45380e+02, -5.31000e+02, 9.96077e-01, 3.87434e+01, 2.67982e-04
2940, 14790, 5.06328e+01, 7.96340e+00, 0.00000e+00, 0.00000e+00, -5.25000e+02, 9.95943e-01, 3.87373e+01, 2.70844e-04
2941, 14794, 5.06465e+01, 7.96282e+00, 8.44397e+02, 8.44397e+02, -5.25000e+02, 9.95944e-01, 3.87494e+01, 2.70844e-04
2942, 14798, 5.06602e+01, 7.96110e+00, 8.42541e+02, 8.42541e+02, -5.25000e+02, 9.96013e-01, 3.87780e+01, 2.70844e-04
2943, 14807, 5.06910e+01, 7.95849e+00, 8.43251e+02, 8.43251e+02, -5.25000e+02, 9.96353e-01, 3.88228e+01, 2.70844e-04
2944, 14810, 5.07012e+01, 7.96074e+00, 8.42650e+02, 8.42650e+02, -5.25000e+02, 9.95949e-01, 3.88594e+01, 2.70844e-04
2945, 14813, 5.07115e+01, 7.96218e+00, 8.43141e+02, 8.43141e+02, -5.25000e+02, 9.95950e-01, 3.88641e+01, 2.70844e-04
2946, 14815, 5.07184e+01, 7.96200e+00, 8.43796e+02, 8.43796e+02, -5.25000e+02, 9.95950e-01, 3.88634e+01, 2.70844e-04
2947, 14819, 5.07321e+01, 7.95292e+00, 8.41394e+02, 8.41394e+02, -5.25000e+02, 9.94062e-01, 3.88615e+01, 2.70844e-04
2948, 14825, 5.07526e+01, 7.95561e+00, 8.40576e+02, 8.40576e+02, -5.25000e+02, 9.93187e-01, 3.89467e+01, 2.70844e-04
