controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
804, 10309, 3.52923e+01, 8.37150e+00, 1.08114e+03, 1.08114e+03, 3.47000e+02, 6.15385e-01, 2.08758e+01, 4.66108e-04
805, 10314, 3.53094e+01, 8.34696e+00, 1.15815e+03, 1.15815e+03, 3.47000e+02, 6.35738e-01, 2.07148e+01, 4.66108e-04
806, 10330, 3.53642e+01, 8.34246e+00, 1.29331e+03, 1.29331e+03, 3.47000e+02, 6.58083e-01, 2.05236e+01, 4.66108e-04
807, 10343, 3.54087e+01, 8.33726e+00, 1.39271e+03, 1.39271e+03, 3.47000e+02, 6.78623e-01, 2.05711e+01, 4.66108e-04
808, 10354, 3.54464e+01, 8.33434e+00, 1.52945e+03, 1.52945e+03, 3.47000e+02, 7.00599e-01, 2.04914e+01, 4.66108e-04
809, 10364, 3.54806e+01, 8.32846e+00, 1.66941e+03, 1.66941e+03, 3.47000e+02, 7.19606e-01, 2.06248e+01, 4.66108e-04
810, 10370, 3.55011e+01, 8.31660e+00, 1.78148e+03, 1.78148e+03, 3.47000e+02, 7.38573e-01, 2.05508e+01, 4.66108e-04
811, 10398, 3.55970e+01, 8.31707e+00, 1.85250e+03, 1.85250e+03, 3.47000e+02, 7.58030e-01, 2.09537e+01, 4.66108e-04
812, 10407, 3.56278e+01, 8.31720e+00, 1.91004e+03, 1.91004e+03, 3.47000e+02, 7.72845e-01, 2.12862e+01, 4.66108e-04
813, 10407, 3.56278e+01, 8.31081e+00, 1.97353e+03, 1.97353e+03, 3.47000e+02, 7.89853e-01, 2.15358e+01, 4.66108e-04
814, 10413, 3.56484e+01, 8.30947e+00, 2.03969e+03, 2.03969e+03, 3.47000e+02, 8.06300e-01, 2.18140e+01, 4.66108e-04
815, 10423, 3.56826e+01, 8.31271e+00, 2.09843e+03, 2.09843e+03, 3.47000e+02, 8.20013e-01, 2.21575e+01, 4.66108e-04
816, 10433, 3.57168e+01, 8.31434e+00, 2.16312e+03, 2.16312e+03, 3.47000e+02, 8.34659e-01, 2.25299e+01, 4.66108e-04
817, 10444, 3.57545e+01, 8.31710e+00, 2.22633e+03, 2.22633e+03, 3.47000e+02, 8.46132e-01, 2.29314e+01, 4.66108e-04
818, 10451, 3.57784e+01, 8.32262e+00, 2.28862e+03, 2.28862e+03, 3.47000e+02, 8.55516e-01, 2.31235e+01, 4.66108e-04
819, 10470, 3.58435e+01, 8.32236e+00, 2.33621e+03, 2.33621e+03, 3.47000e+02, 8.64947e-01, 2.35052e+01, 4.66108e-04
820, 10482, 3.58846e+01, 8.31147e+00, 2.39828e+03, 2.39828e+03, 3.47000e+02, 8.72830e-01, 2.36933e+01, 4.66108e-04
821, 10502, 3.59530e+01, 8.29884e+00, 2.43551e+03, 2.43551e+03, 3.47000e+02, 8.78785e-01, 2.40407e+01, 4.66108e-04
822, 10511, 3.59838e+01, 8.30302e+00, 2.48099e+03, 2.48099e+03, 3.47000e+02, 8.85453e-01, 2.43897e+01, 4.66108e-04
823, 10525, 3.60318e+01, 8.30837e+00, 2.51106e+03, 2.51106e+03, 3.47000e+02, 8.91496e-01, 2.46693e+01, 4.66108e-04
824, 10535, 3.60660e+01, 8.30446e+00, 2.56297e+03, 2.56297e+03, 3.47000e+02, 8.95681e-01, 2.50030e+01, 4.66108e-04
825, 10541, 3.60866e+01, 8.31263e+00, 2.59763e+03, 2.59763e+03, 3.47000e+02, 9.01717e-01, 2.52491e+01, 4.66108e-04
826, 10552, 3.61242e+01, 8.31422e+00, 2.64370e+03, 2.64370e+03, 3.47000e+02, 9.07127e-01, 2.56487e+01, 4.66108e-04
827, 10564, 3.61653e+01, 8.31201e+00, 2.67602e+03, 2.67602e+03, 3.47000e+02, 9.11965e-01, 2.57389e+01, 4.66108e-04
828, 10575, 3.62029e+01, 8.31119e+00, 2.71052e+03, 2.71052e+03, 3.47000e+02, 9.15556e-01, 2.58116e+01, 4.66108e-04
829, 10589, 3.62509e+01, 8.30866e+00, 2.76003e+03, 2.76003e+03, 3.47000e+02, 9.19445e-01, 2.59495e+01, 4.66108e-04
830, 10608, 3.63159e+01, 8.30729e+00, 2.79202e+03, 2.79202e+03, 3.47000e+02, 9.23265e-01, 2.61678e+01, 4.66108e-04
831, 10622, 3.63639e+01, 8.30653e+00, 2.82341e+03, 2.82341e+03, 3.47000e+02, 9.27132e-01, 2.63025e+01, 4.66108e-04
832, 10631, 3.63947e+01, 8.30464e+00, 2.84639e+03, 2.84639e+03, 3.47000e+02, 9.31897e-01, 2.63851e+01, 4.66108e-04
833, 10648, 3.64529e+01, 8.29996e+00, 2.86588e+03, 2.86588e+03, 3.47000e+02, 9.36232e-01, 2.64843e+01, 4.66108e-04
834, 10653, 3.64700e+01, 8.29889e+00, 2.88487e+03, 2.88487e+03, 3.47000e+02, 9.39735e-01, 2.66579e+01, 4.66108e-04
835, 10665, 3.65111e+01, 8.29798e+00, 2.90223e+03, 2.90223e+03, 3.47000e+02, 9.43741e-01, 2.66467e+01, 4.66108e-04
836, 10680, 3.65624e+01, 8.30425e+00, 2.92161e+03, 2.92161e+03, 3.47000e+02, 9.46067e-01, 2.67297e+01, 4.66108e-04
837, 10688, 3.65898e+01, 8.30164e+00, 2.94224e+03, 2.94224e+03, 3.47000e+02, 9.47324e-01, 2.67875e+01, 4.66108e-04
838, 10704, 3.66446e+01, 8.29155e+00, 2.95857e+03, 2.95857e+03, 3.47000e+02, 9.50392e-01, 2.68615e+01, 4.66108e-04
839, 10722, 3.67062e+01, 8.29195e+00, 2.98537e+03, 2.98537e+03, 3.47000e+02, 9.52154e-01, 2.70273e+01, 4.66108e-04
840, 10733, 3.67439e+01, 8.29330e+00, 0.00000e+00, 0.00000e+00, 3.03000e+02, 9.53415e-01, 2.71242e+01, 2.61784e-04
841, 10743, 3.67781e+01, 8.28915e+00, 3.01872e+03, 3.01872e+03, 3.03000e+02, 9.55413e-01, 2.70817e+01, 2.61784e-04
842, 10758, 3.68294e+01, 8.27720e+00, 3.01179e+03, 3.01179e+03, 3.03000e+02, 9.57799e-01, 2.71501e+01, 2.61784e-04
843, 10776, 3.68911e+01, 8.26841e+00, 3.01692e+03, 3.01692e+03, 3.03000e+02, 9.59540e-01, 2.72245e+01, 2.61784e-04
844, 10783, 3.69150e+01, 8.25957e+00, 3.01610e+03, 3.01610e+03, 3.03000e+02, 9.61606e-01, 2.73357e+01, 2.61784e-04
845, 10800, 3.69732e+01, 8.25000e+00, 3.00704e+03, 3.00704e+03, 3.03000e+02, 9.65093e-01, 2.73893e+01, 2.61784e-04
846, 10812, 3.70143e+01, 8.24013e+00, 3.00059e+03, 3.00059e+03, 3.03000e+02, 9.67721e-01, 2.74691e+01, 2.61784e-04
847, 10824, 3.70554e+01, 7.64279e+00, 2.31582e+03, 2.31582e+03, 3.03000e+02, 9.05488e-01, 2.80799e+01, 2.61784e-04
848, 10836, 3.70965e+01, 7.76979e+00, 2.30774e+03, 2.30774e+03, 3.03000e+02, 8.48745e-01, 2.89787e+01, 2.61784e-04
849, 10845, 3.71273e+01, 7.90814e+00, 2.31778e+03, 2.31778e+03, 3.03000e+02, 7.97787e-01, 3.01465e+01, 2.61784e-04
850, 10823, 3.70520e+01, 7.93240e+00, 1.65819e+03, 1.65819e+03, 3.03000e+02, 7.53858e-01, 3.13694e+01, 2.61784e-04
851, 10830, 3.70759e+01, 8.05298e+00, 1.57805e+03, 1.57805e+03, 3.03000e+02, 7.12742e-01, 3.28845e+01, 2.61784e-04
852, 10836, 3.70965e+01, 8.30119e+00, 1.35790e+03, 1.35790e+03, 3.03000e+02, 6.77003e-01, 3.38587e+01, 2.61784e-04
853, 10830, 3.70759e+01, 8.29310e+00, 1.12751e+03, 1.12751e+03, 3.03000e+02, 6.45799e-01, 3.39888e+01, 2.61784e-04
854, 10841, 3.71136e+01, 8.48140e+00, 1.02810e+03, 1.02810e+03, 3.03000e+02, 6.20607e-01, 3.28967e+01, 2.61784e-04
855, 10842, 3.71170e+01, 8.45022e+00, 8.78630e+02, 8.78630e+02, 3.03000e+02, 6.01550e-01, 3.11252e+01, 2.61784e-04
856, 10841, 3.71136e+01, 8.54113e+00, 8.41764e+02, 8.41764e+02, 3.03000e+02, 5.88876e-01, 2.96388e+01, 2.61784e-04
857, 10830, 3.70759e+01, 8.47142e+00, 7.64464e+02, 7.64464e+02, 3.03000e+02, 5.80055e-01, 2.80240e+01, 2.61784e-04
858, 10829, 3.70725e+01, 8.44171e+00, 7.38589e+02, 7.38589e+02, 3.03000e+02, 5.76692e-01, 2.68750e+01, 2.61784e-04
859, 10838, 3.71033e+01, 8.34776e+00, 7.23140e+02, 7.23140e+02, 3.03000e+02, 5.87655e-01, 2.60017e+01, 2.61784e-04
860, 10875, 3.72300e+01, 8.36711e+00, 7.67090e+02, 7.67090e+02, 3.03000e+02, 6.05333e-01, 2.52376e+01, 2.61784e-04
861, 10893, 3.72916e+01, 8.32646e+00, 8.00499e+02, 8.00499e+02, 3.03000e+02, 6.19572e-01, 2.44963e+01, 2.61784e-04
862, 10898, 3.73087e+01, 8.32118e+00, 8.61178e+02, 8.61178e+02, 3.03000e+02, 6.34795e-01, 2.35694e+01, 2.61784e-04
863, 10918, 3.73772e+01, 8.31904e+00, 9.20299e+02, 9.20299e+02, 3.03000e+02, 6.55798e-01, 2.31371e+01, 2.61784e-04
864, 10946, 3.74730e+01, 8.31930e+00, 9.92467e+02, 9.92467e+02, 3.03000e+02, 6.72483e-01, 2.28425e+01, 2.61784e-04
865, 10958, 3.75141e+01, 8.30959e+00, 1.07976e+03, 1.07976e+03, 3.03000e+02, 6.88812e-01, 2.26109e+01, 2.61784e-04
866, 10975, 3.75723e+01, 8.30387e+00, 1.15777e+03, 1.15777e+03, 3.03000e+02, 7.08155e-01, 2.25999e+01, 2.61784e-04
867, 10982, 3.75963e+01, 8.28909e+00, 1.24243e+03, 1.24243e+03, 3.03000e+02, 7.24367e-01, 2.26193e+01, 2.61784e-04
868, 11000, 3.76579e+01, 8.29047e+00, 1.32607e+03, 1.32607e+03, 3.03000e+02, 7.41182e-01, 2.27135e+01, 2.61784e-04
869, 11006, 3.76785e+01, 8.27353e+00, 1.41110e+03, 1.41110e+03, 3.03000e+02, 7.58132e-01, 2.28244e+01, 2.61784e-04
870, 11017, 3.77161e+01, 8.25128e+00, 1.47983e+03, 1.47983e+03, 3.03000e+02, 7.75529e-01, 2.29462e+01, 2.61784e-04
871, 11039, 3.77914e+01, 8.24818e+00, 1.56210e+03, 1.56210e+03, 3.03000e+02, 7.91285e-01, 2.33000e+01, 2.61784e-04
872, 11054, 3.78428e+01, 8.25964e+00, 1.60970e+03, 1.60970e+03, 3.03000e+02, 8.06134e-01, 2.35156e+01, 2.61784e-04
873, 11067, 3.78873e+01, 8.25544e+00, 1.67297e+03, 1.67297e+03, 3.03000e+02, 8.19554e-01, 2.38078e+01, 2.61784e-04
874, 11078, 3.79249e+01, 8.26570e+00, 1.73073e+03, 1.73073e+03, 3.03000e+02, 8.31829e-01, 2.41525e+01, 2.61784e-04
875, 11091, 3.79694e+01, 8.25871e+00, 1.79105e+03, 1.79105e+03, 3.03000e+02, 8.42936e-01, 2.43498e+01, 2.61784e-04
876, 11100, 3.80003e+01, 8.26178e+00, 1.83079e+03, 1.83079e+03, 3.03000e+02, 8.53874e-01, 2.45869e+01, 2.61784e-04
877, 11108, 3.80276e+01, 8.26251e+00, 1.88855e+03, 1.88855e+03, 3.03000e+02, 8.62802e-01, 2.49396e+01, 2.61784e-04
878, 11124, 3.80824e+01, 8.25520e+00, 1.91934e+03, 1.91934e+03, 3.03000e+02, 8.69471e-01, 2.51689e+01, 2.61784e-04
879, 11135, 3.81201e+01, 8.25174e+00, 1.95547e+03, 1.95547e+03, 3.03000e+02, 8.75707e-01, 2.54457e+01, 2.61784e-04
880, 11145, 3.81543e+01, 8.25258e+00, 1.99150e+03, 1.99150e+03, 3.03000e+02, 8.82907e-01, 2.57606e+01, 2.61784e-04
881, 11159, 3.82022e+01, 8.24339e+00, 2.01312e+03, 2.01312e+03, 3.03000e+02, 8.87714e-01, 2.61502e+01, 2.61784e-04
882, 11173, 3.82502e+01, 8.23668e+00, 2.04003e+03, 2.04003e+03, 3.03000e+02, 8.92777e-01, 2.64248e+01, 2.61784e-04
883, 11184, 3.82878e+01, 8.24555e+00, 2.07191e+03, 2.07191e+03, 3.03000e+02, 8.97979e-01, 2.66752e+01, 2.61784e-04
884, 11188, 3.83015e+01, 8.24993e+00, 2.11160e+03, 2.11160e+03, 3.03000e+02, 9.04898e-01, 2.69315e+01, 2.61784e-04
885, 11199, 3.83392e+01, 8.25253e+00, 2.14534e+03, 2.14534e+03, 3.03000e+02, 9.08742e-01, 2.69611e+01, 2.61784e-04
886, 11207, 3.83666e+01, 8.25128e+00, 2.17220e+03, 2.17220e+03, 3.03000e+02, 9.13090e-01, 2.71164e+01, 2.61784e-04
887, 11215, 3.83940e+01, 8.25481e+00, 2.20009e+03, 2.20009e+03, 3.03000e+02, 9.18502e-01, 2.72666e+01, 2.61784e-04
888, 11227, 3.84350e+01, 8.25486e+00, 2.23023e+03, 2.23023e+03, 3.03000e+02, 9.22152e-01, 2.73776e+01, 2.61784e-04
889, 11233, 3.84556e+01, 8.25482e+00, 2.25943e+03, 2.25943e+03, 3.03000e+02, 9.25042e-01, 2.74956e+01, 2.61784e-04
890, 11244, 3.84932e+01, 8.24590e+00, 2.27291e+03, 2.27291e+03, 3.03000e+02, 9.28673e-01, 2.76802e+01, 2.61784e-04
891, 11259, 3.85446e+01, 8.24474e+00, 2.28138e+03, 2.28138e+03, 3.03000e+02, 9.32943e-01, 2.78024e+01, 2.61784e-04
892, 11269, 3.85788e+01, 8.24490e+00, 2.30119e+03, 2.30119e+03, 3.03000e+02, 9.35753e-01, 2.79127e+01, 2.61784e-04
893, 11283, 3.86267e+01, 8.24480e+00, 2.31844e+03, 2.31844e+03, 3.03000e+02, 9.39112e-01, 2.80960e+01, 2.61784e-04
894, 11293, 3.86610e+01, 8.24599e+00, 2.32729e+03, 2.32729e+03, 3.03000e+02, 9.41380e-01, 2.81764e+01, 2.61784e-04
895, 11308, 3.87123e+01, 8.23995e+00, 2.34230e+03, 2.34230e+03, 3.03000e+02, 9.44818e-01, 2.82983e+01, 2.61784e-04
896, 11320, 3.87534e+01, 8.23753e+00, 2.35382e+03, 2.35382e+03, 3.03000e+02, 9.46113e-01, 2.84696e+01, 2.61784e-04
897, 11331, 3.87911e+01, 8.23365e+00, 2.36692e+03, 2.36692e+03, 3.03000e+02, 9.49431e-01, 2.84664e+01, 2.61784e-04
898, 11340, 3.88219e+01, 8.23118e+00, 2.37964e+03, 2.37964e+03, 3.03000e+02, 9.51235e-01, 2.85519e+01, 2.61784e-04
899, 11351, 3.88595e+01, 8.23370e+00, 2.39225e+03, 2.39225e+03, 3.03000e+02, 9.52868e-01, 2.87104e+01, 2.61784e-04
900, 11360, 3.88904e+01, 8.23515e+00, 0.00000e+00, 0.00000e+00, 2.29000e+02, 9.54489e-01, 2.87992e+01, 3.85046e-04
901, 11370, 3.89246e+01, 8.23491e+00, 2.40983e+03, 2.40983e+03, 2.29000e+02, 9.56113e-01, 2.88169e+01, 3.85046e-04
902, 11378, 3.89520e+01, 8.23360e+00, 2.41583e+03, 2.41583e+03, 2.29000e+02, 9.58780e-01, 2.88806e+01, 3.85046e-04
903, 11393, 3.90033e+01, 8.22508e+00, 2.41512e+03, 2.41512e+03, 2.29000e+02, 9.60151e-01, 2.88489e+01, 3.85046e-04
904, 11407, 3.90513e+01, 8.21233e+00, 2.41283e+03, 2.41283e+03, 2.29000e+02, 9.62830e-01, 2.88493e+01, 3.85046e-04
905, 11416, 3.90821e+01, 8.20197e+00, 2.40573e+03, 2.40573e+03, 2.29000e+02, 9.65312e-01, 2.89190e+01, 3.85046e-04
906, 11427, 3.91197e+01, 8.19411e+00, 2.40639e+03, 2.40639e+03, 2.29000e+02, 9.67971e-01, 2.89686e+01, 3.85046e-04
907, 11440, 3.91642e+01, 7.66655e+00, 1.87103e+03, 1.87103e+03, 2.29000e+02, 9.15385e-01, 2.94710e+01, 3.85046e-04
908, 11454, 3.92122e+01, 7.77460e+00, 1.86349e+03, 1.86349e+03, 2.29000e+02, 8.70264e-01, 3.02881e+01, 3.85046e-04
909, 11461, 3.92361e+01, 7.89370e+00, 1.85197e+03, 1.85197e+03, 2.29000e+02, 8.30294e-01, 3.15071e+01, 3.85046e-04
910, 11435, 3.91471e+01, 7.95503e+00, 1.36891e+03, 1.36891e+03, 2.29000e+02, 7.95890e-01, 3.24255e+01, 3.85046e-04
911, 11442, 3.91711e+01, 8.05477e+00, 1.30510e+03, 1.30510e+03, 2.29000e+02, 7.61405e-01, 3.38255e+01, 3.85046e-04
912, 11445, 3.91813e+01, 8.28719e+00, 1.16784e+03, 1.16784e+03, 2.29000e+02, 7.32110e-01, 3.47331e+01, 3.85046e-04
913, 11434, 3.91437e+01, 8.27229e+00, 9.85214e+02, 9.85214e+02, 2.29000e+02, 7.06489e-01, 3.47647e+01, 3.85046e-04
914, 11438, 3.91574e+01, 8.44916e+00, 9.50877e+02, 9.50877e+02, 2.29000e+02, 6.85260e-01, 3.35899e+01, 3.85046e-04
915, 11429, 3.91266e+01, 8.40771e+00, 8.39284e+02, 8.39284e+02, 2.29000e+02, 6.70487e-01, 3.22236e+01, 3.85046e-04
916, 11428, 3.91231e+01, 8.49074e+00, 8.36063e+02, 8.36063e+02, 2.29000e+02, 6.59958e-01, 3.06783e+01, 3.85046e-04
917, 11421, 3.90992e+01, 8.41479e+00, 7.91572e+02, 7.91572e+02, 2.29000e+02, 6.55897e-01, 2.92859e+01, 3.85046e-04
918, 11421, 3.90992e+01, 8.40719e+00, 8.00318e+02, 8.00318e+02, 2.29000e+02, 6.50819e-01, 2.82835e+01, 3.85046e-04
919, 11428, 3.91231e+01, 8.29535e+00, 7.76954e+02, 7.76954e+02, 2.29000e+02, 6.58995e-01, 2.76148e+01, 3.85046e-04
920, 11471, 3.92704e+01, 8.32207e+00, 8.29997e+02, 8.29997e+02, 2.29000e+02, 6.75442e-01, 2.71808e+01, 3.85046e-04
921, 11485, 3.93183e+01, 8.29865e+00, 8.71594e+02, 8.71594e+02, 2.29000e+02, 6.84458e-01, 2.66794e+01, 3.85046e-04
922, 11483, 3.93114e+01, 8.28967e+00, 9.16329e+02, 9.16329e+02, 2.29000e+02, 6.98163e-01, 2.59686e+01, 3.85046e-04
923, 11499, 3.93662e+01, 8.29463e+00, 9.63058e+02, 9.63058e+02, 2.29000e+02, 7.13888e-01, 2.56985e+01, 3.85046e-04
924, 11516, 3.94244e+01, 8.30063e+00, 1.00995e+03, 1.00995e+03, 2.29000e+02, 7.25252e-01, 2.54842e+01, 3.85046e-04
925, 11523, 3.94484e+01, 8.29177e+00, 1.06941e+03, 1.06941e+03, 2.29000e+02, 7.38436e-01, 2.52054e+01, 3.85046e-04
926, 11529, 3.94689e+01, 8.29810e+00, 1.13517e+03, 1.13517e+03, 2.29000e+02, 7.51496e-01, 2.50263e+01, 3.85046e-04
927, 11544, 3.95203e+01, 8.27316e+00, 1.18272e+03, 1.18272e+03, 2.29000e+02, 7.65766e-01, 2.50037e+01, 3.85046e-04
928, 11559, 3.95716e+01, 8.27662e+00, 1.25533e+03, 1.25533e+03, 2.29000e+02, 7.80171e-01, 2.49703e+01, 3.85046e-04
929, 11565, 3.95922e+01, 8.26040e+00, 1.30007e+03, 1.30007e+03, 2.29000e+02, 7.93083e-01, 2.50829e+01, 3.85046e-04
930, 11575, 3.96264e+01, 8.24411e+00, 1.35668e+03, 1.35668e+03, 2.29000e+02, 8.06393e-01, 2.52735e+01, 3.85046e-04
931, 11588, 3.96709e+01, 8.22988e+00, 1.39749e+03, 1.39749e+03, 2.29000e+02, 8.17225e-01, 2.55103e+01, 3.85046e-04
932, 11605, 3.97291e+01, 8.23164e+00, 1.42885e+03, 1.42885e+03, 2.29000e+02, 8.29470e-01, 2.58208e+01, 3.85046e-04
933, 11613, 3.97565e+01, 8.23082e+00, 1.46176e+03, 1.46176e+03, 2.29000e+02, 8.40093e-01, 2.60228e+01, 3.85046e-04
934, 11623, 3.97907e+01, 8.23131e+00, 1.49511e+03, 1.49511e+03, 2.29000e+02, 8.47027e-01, 2.63142e+01, 3.85046e-04
935, 11632, 3.98215e+01, 8.23533e+00, 1.52006e+03, 1.52006e+03, 2.29000e+02, 8.56087e-01, 2.65109e+01, 3.85046e-04
936, 11637, 3.98386e+01, 8.24460e+00, 1.55238e+03, 1.55238e+03, 2.29000e+02, 8.63968e-01, 2.68222e+01, 3.85046e-04
937, 11648, 3.98763e+01, 8.23550e+00, 1.57882e+03, 1.57882e+03, 2.29000e+02, 8.70622e-01, 2.69097e+01, 3.85046e-04
938, 11658, 3.99105e+01, 8.23365e+00, 1.62200e+03, 1.62200e+03, 2.29000e+02, 8.76222e-01, 2.71124e+01, 3.85046e-04
939, 11668, 3.99448e+01, 8.23402e+00, 1.64711e+03, 1.64711e+03, 2.29000e+02, 8.82928e-01, 2.73698e+01, 3.85046e-04
940, 11679, 3.99824e+01, 8.23091e+00, 1.68778e+03, 1.68778e+03, 2.29000e+02, 8.87918e-01, 2.76261e+01, 3.85046e-04
941, 11682, 3.99927e+01, 8.22139e+00, 1.72556e+03, 1.72556e+03, 2.29000e+02, 8.91971e-01, 2.78437e+01, 3.85046e-04
942, 11688, 4.00132e+01, 8.21569e+00, 1.76060e+03, 1.76060e+03, 2.29000e+02, 8.97844e-01, 2.81583e+01, 3.85046e-04
943, 11700, 4.00543e+01, 8.21742e+00, 1.79023e+03, 1.79023e+03, 2.29000e+02, 9.03419e-01, 2.83832e+01, 3.85046e-04
944, 11711, 4.00920e+01, 8.21869e+00, 1.81655e+03, 1.81655e+03, 2.29000e+02, 9.07437e-01, 2.83977e+01, 3.85046e-04
945, 11725, 4.01399e+01, 8.21901e+00, 1.84389e+03, 1.84389e+03, 2.29000e+02, 9.11386e-01, 2.84741e+01, 3.85046e-04
946, 11740, 4.01913e+01, 8.21553e+00, 1.87780e+03, 1.87780e+03, 2.29000e+02, 9.15843e-01, 2.87056e+01, 3.85046e-04
947, 11748, 4.02187e+01, 8.21258e+00, 1.89903e+03, 1.89903e+03, 2.29000e+02, 9.19561e-01, 2.87989e+01, 3.85046e-04
948, 11756, 4.02460e+01, 8.21239e+00, 1.91896e+03, 1.91896e+03, 2.29000e+02, 9.23528e-01, 2.88760e+01, 3.85046e-04
949, 11767, 4.02837e+01, 8.21008e+00, 1.94074e+03, 1.94074e+03, 2.29000e+02, 9.26829e-01, 2.91225e+01, 3.85046e-04
950, 11777, 4.03179e+01, 8.21598e+00, 1.97595e+03, 1.97595e+03, 2.29000e+02, 9.30543e-01, 2.91122e+01, 3.85046e-04
951, 11785, 4.03453e+01, 8.21734e+00, 1.99467e+03, 1.99467e+03, 2.29000e+02, 9.34154e-01, 2.91761e+01, 3.85046e-04
952, 11796, 4.03830e+01, 8.21406e+00, 2.01907e+03, 2.01907e+03, 2.29000e+02, 9.37691e-01, 2.92849e+01, 3.85046e-04
953, 11807, 4.04206e+01, 8.21359e+00, 2.03687e+03, 2.03687e+03, 2.29000e+02, 9.40798e-01, 2.93606e+01, 3.85046e-04
954, 11818, 4.04583e+01, 8.20762e+00, 2.05914e+03, 2.05914e+03, 2.29000e+02, 9.42884e-01, 2.94757e+01, 3.85046e-04
955, 11831, 4.05028e+01, 8.20953e+00, 2.07519e+03, 2.07519e+03, 2.29000e+02, 9.46327e-01, 2.95576e+01, 3.85046e-04
956, 11837, 4.05233e+01, 8.20807e+00, 2.09239e+03, 2.09239e+03, 2.29000e+02, 9.48382e-01, 2.96042e+01, 3.85046e-04
957, 11846, 4.05541e+01, 8.20033e+00, 2.09878e+03, 2.09878e+03, 2.29000e+02, 9.50954e-01, 2.97084e+01, 3.85046e-04
958, 11856, 4.05884e+01, 8.20201e+00, 2.12591e+03, 2.12591e+03, 2.29000e+02, 9.53610e-01, 2.98176e+01, 3.85046e-04
959, 11865, 4.06192e+01, 8.20168e+00, 2.13541e+03, 2.13541e+03, 2.29000e+02, 9.55415e-01, 2.99209e+01, 3.85046e-04
960, 11875, 4.06534e+01, 8.20240e+00, 0.00000e+00, 0.00000e+00, 1.81000e+02, 9.58232e-01, 3.01451e+01, 2.45094e-04
961, 11886, 4.06911e+01, 8.20376e+00, 2.14862e+03, 2.14862e+03, 1.81000e+02, 9.60878e-01, 3.01321e+01, 2.45094e-04
962, 11894, 4.07185e+01, 8.20721e+00, 2.15249e+03, 2.15249e+03, 1.81000e+02, 9.62250e-01, 3.01465e+01, 2.45094e-04
963, 11909, 4.07698e+01, 8.19928e+00, 2.14632e+03, 2.14632e+03, 1.81000e+02, 9.64229e-01, 3.02351e+01, 2.45094e-04
964, 11921, 4.08109e+01, 8.18968e+00, 2.14146e+03, 2.14146e+03, 1.81000e+02, 9.66278e-01, 3.02359e+01, 2.45094e-04
965, 11928, 4.08349e+01, 8.18606e+00, 2.13803e+03, 2.13803e+03, 1.81000e+02, 9.68645e-01, 3.03141e+01, 2.45094e-04
966, 11939, 4.08725e+01, 8.18190e+00, 2.14146e+03, 2.14146e+03, 1.81000e+02, 9.70936e-01, 3.03862e+01, 2.45094e-04
967, 11957, 4.09342e+01, 7.69680e+00, 1.67935e+03, 1.67935e+03, 1.81000e+02, 9.28243e-01, 3.08833e+01, 2.45094e-04
968, 11966, 4.09650e+01, 7.79228e+00, 1.67302e+03, 1.67302e+03, 1.81000e+02, 8.88016e-01, 3.15127e+01, 2.45094e-04
969, 11972, 4.09855e+01, 7.89741e+00, 1.67766e+03, 1.67766e+03, 1.81000e+02, 8.53324e-01, 3.24938e+01, 2.45094e-04
970, 11951, 4.09136e+01, 7.95523e+00, 1.25164e+03, 1.25164e+03, 1.81000e+02, 8.23195e-01, 3.34554e+01, 2.45094e-04
971, 11959, 4.09410e+01, 8.03462e+00, 1.18378e+03, 1.18378e+03, 1.81000e+02, 7.94297e-01, 3.45446e+01, 2.45094e-04
972, 11971, 4.09821e+01, 8.25000e+00, 1.07564e+03, 1.07564e+03, 1.81000e+02, 7.68190e-01, 3.55246e+01, 2.45094e-04
973, 11965, 4.09615e+01, 8.23124e+00, 9.23006e+02, 9.23006e+02, 1.81000e+02, 7.46427e-01, 3.53023e+01, 2.45094e-04
974, 11971, 4.09821e+01, 8.38350e+00, 8.76823e+02, 8.76823e+02, 1.81000e+02, 7.29262e-01, 3.43537e+01, 2.45094e-04
975, 11969, 4.09752e+01, 8.34502e+00, 7.93574e+02, 7.93574e+02, 1.81000e+02, 7.17103e-01, 3.29547e+01, 2.45094e-04
976, 11973, 4.09889e+01, 8.40525e+00, 7.78998e+02, 7.78998e+02, 1.81000e+02, 7.07676e-01, 3.17238e+01, 2.45094e-04
977, 11967, 4.09684e+01, 8.34343e+00, 7.42259e+02, 7.42259e+02, 1.81000e+02, 7.01011e-01, 3.06014e+01, 2.45094e-04
978, 11965, 4.09615e+01, 8.31946e+00, 7.37904e+02, 7.37904e+02, 1.81000e+02, 6.96364e-01, 2.99784e+01, 2.45094e-04
979, 11972, 4.09855e+01, 8.25426e+00, 7.48167e+02, 7.48167e+02, 1.81000e+02, 7.05062e-01, 2.92861e+01, 2.45094e-04
980, 12016, 4.11361e+01, 8.27250e+00, 7.90201e+02, 7.90201e+02, 1.81000e+02, 7.17294e-01, 2.87165e+01, 2.45094e-04
981, 12023, 4.11601e+01, 8.25646e+00, 8.41188e+02, 8.41188e+02, 1.81000e+02, 7.25193e-01, 2.79767e+01, 2.45094e-04
