controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3096, 1672, 9.06657e+00, 9.17666e+00, 2.14440e+02, 2.14440e+02, 2.60000e+02, 4.97608e-01, 3.90528e+00, 1.90814e+01
3097, 1672, 9.06657e+00, 9.17486e+00, 2.21210e+02, 2.21210e+02, 2.60000e+02, 5.08373e-01, 4.04238e+00, 1.90814e+01
3098, 1671, 9.06115e+00, 9.17147e+00, 2.23994e+02, 2.23994e+02, 2.60000e+02, 5.17056e-01, 3.93522e+00, 1.90814e+01
3099, 1667, 9.03946e+00, 9.16949e+00, 2.24540e+02, 2.24540e+02, 2.60000e+02, 5.23095e-01, 3.91514e+00, 1.90814e+01
3100, 1665, 9.02861e+00, 9.15565e+00, 2.29616e+02, 2.29616e+02, 2.60000e+02, 5.30931e-01, 3.83845e+00, 1.90814e+01
3101, 1663, 9.01777e+00, 9.14703e+00, 2.29999e+02, 2.29999e+02, 2.60000e+02, 5.35779e-01, 3.90487e+00, 1.90814e+01
3102, 1665, 9.02861e+00, 9.13729e+00, 2.36331e+02, 2.36331e+02, 2.60000e+02, 5.45345e-01, 3.99695e+00, 1.90814e+01
3103, 1666, 9.03404e+00, 9.13249e+00, 2.37204e+02, 2.37204e+02, 2.60000e+02, 5.52821e-01, 4.01838e+00, 1.90814e+01
3104, 1668, 9.04488e+00, 9.13806e+00, 2.45175e+02, 2.45175e+02, 2.60000e+02, 5.58753e-01, 4.14766e+00, 1.90814e+01
3105, 1664, 9.02319e+00, 9.13641e+00, 2.54236e+02, 2.54236e+02, 2.60000e+02, 5.67909e-01, 4.01627e+00, 1.90814e+01
3106, 1670, 9.05573e+00, 9.12727e+00, 2.55983e+02, 2.55983e+02, 2.60000e+02, 5.73653e-01, 4.03965e+00, 1.90814e+01
3107, 1672, 9.06657e+00, 9.12704e+00, 2.66574e+02, 2.66574e+02, 2.60000e+02, 5.79545e-01, 4.04940e+00, 1.90814e+01
3108, 1675, 9.08284e+00, 9.12226e+00, 2.65810e+02, 2.65810e+02, 2.60000e+02, 5.85075e-01, 3.96724e+00, 1.90814e+01
3109, 1671, 9.06115e+00, 9.11478e+00, 2.69522e+02, 2.69522e+02, 2.60000e+02, 5.89467e-01, 4.07041e+00, 1.90814e+01
3110, 1672, 9.06657e+00, 9.10712e+00, 2.66574e+02, 2.66574e+02, 2.60000e+02, 5.99282e-01, 4.06802e+00, 1.90814e+01
3111, 1674, 9.07742e+00, 9.09574e+00, 2.76564e+02, 2.76564e+02, 2.60000e+02, 6.09319e-01, 4.06492e+00, 1.90814e+01
3112, 1674, 9.07742e+00, 9.09498e+00, 2.73998e+02, 2.73998e+02, 2.60000e+02, 6.14695e-01, 3.98565e+00, 1.90814e+01
3113, 1680, 9.10995e+00, 9.08342e+00, 2.80385e+02, 2.80385e+02, 2.60000e+02, 6.22024e-01, 3.99719e+00, 1.90814e+01
3114, 1678, 9.09911e+00, 9.08453e+00, 2.83824e+02, 2.83824e+02, 2.60000e+02, 6.28129e-01, 4.03052e+00, 1.90814e+01
3115, 1679, 9.10453e+00, 9.08071e+00, 2.90102e+02, 2.90102e+02, 2.60000e+02, 6.34306e-01, 3.99247e+00, 1.90814e+01
3116, 1687, 9.14791e+00, 9.07564e+00, 3.01075e+02, 3.01075e+02, 2.60000e+02, 6.43154e-01, 3.99588e+00, 1.90814e+01
3117, 1686, 9.14249e+00, 9.07164e+00, 3.04787e+02, 3.04787e+02, 2.60000e+02, 6.49466e-01, 4.06918e+00, 1.90814e+01
3118, 1685, 9.13707e+00, 9.06601e+00, 3.01839e+02, 3.01839e+02, 2.60000e+02, 6.55193e-01, 4.06139e+00, 1.90814e+01
3119, 1685, 9.13707e+00, 9.06926e+00, 3.04623e+02, 3.04623e+02, 2.60000e+02, 6.58754e-01, 4.17418e+00, 1.90814e+01
3120, 1693, 9.18045e+00, 9.06480e+00, 0.00000e+00, 0.00000e+00, 1.74000e+02, 6.65092e-01, 4.19691e+00, 2.24497e+01
3121, 1695, 9.19129e+00, 9.04595e+00, 3.15159e+02, 3.15159e+02, 1.74000e+02, 6.67257e-01, 4.16900e+00, 2.24497e+01
3122, 1697, 9.20214e+00, 9.01752e+00, 3.09973e+02, 3.09973e+02, 1.74000e+02, 6.77666e-01, 3.94460e+00, 2.24497e+01
3123, 1697, 9.20214e+00, 8.98260e+00, 3.07571e+02, 3.07571e+02, 1.74000e+02, 6.80024e-01, 3.91492e+00, 2.24497e+01
3124, 1703, 9.23467e+00, 8.93968e+00, 3.11948e+02, 3.11948e+02, 1.74000e+02, 6.94069e-01, 3.84400e+00, 2.24497e+01
3125, 1707, 9.25636e+00, 8.89019e+00, 3.17626e+02, 3.17626e+02, 1.74000e+02, 7.11775e-01, 3.75856e+00, 2.24497e+01
3126, 1710, 9.27263e+00, 8.84042e+00, 3.18062e+02, 3.18062e+02, 1.74000e+02, 7.36257e-01, 3.70677e+00, 2.24497e+01
3127, 1713, 9.28890e+00, 8.43187e+00, 2.37248e+02, 2.37248e+02, 1.74000e+02, 5.11967e-01, 4.01650e+00, 2.24497e+01
3128, 1716, 9.30517e+00, 8.53006e+00, 2.38340e+02, 2.38340e+02, 1.74000e+02, 3.91026e-01, 4.43889e+00, 2.24497e+01
3129, 1722, 9.33770e+00, 8.64257e+00, 2.31243e+02, 2.31243e+02, 1.74000e+02, 3.39721e-01, 5.02634e+00, 2.24497e+01
3130, 1710, 9.27263e+00, 8.80445e+00, 2.39814e+02, 2.39814e+02, 1.74000e+02, 3.30409e-01, 5.65995e+00, 2.24497e+01
3131, 1709, 9.26721e+00, 8.92168e+00, 2.31030e+02, 2.31030e+02, 1.74000e+02, 3.39965e-01, 6.51959e+00, 2.24497e+01
3132, 1710, 9.27263e+00, 9.15939e+00, 2.62474e+02, 2.62474e+02, 1.74000e+02, 3.56725e-01, 7.10049e+00, 2.24497e+01
3133, 1715, 9.29974e+00, 9.21183e+00, 2.40037e+02, 2.40037e+02, 1.74000e+02, 3.62099e-01, 7.05181e+00, 2.24497e+01
3134, 1715, 9.29974e+00, 9.32326e+00, 2.59638e+02, 2.59638e+02, 1.74000e+02, 3.63848e-01, 5.95178e+00, 2.24497e+01
3135, 1712, 9.28348e+00, 9.33886e+00, 2.57731e+02, 2.57731e+02, 1.74000e+02, 3.67991e-01, 5.24356e+00, 2.24497e+01
3136, 1717, 9.31059e+00, 9.35854e+00, 2.68321e+02, 2.68321e+02, 1.74000e+02, 3.72161e-01, 4.58891e+00, 2.24497e+01
3137, 1702, 9.22925e+00, 9.33897e+00, 2.61225e+02, 2.61225e+02, 1.74000e+02, 3.75441e-01, 4.18214e+00, 2.24497e+01
3138, 1703, 9.23467e+00, 9.31595e+00, 2.63245e+02, 2.63245e+02, 1.74000e+02, 3.86377e-01, 3.92105e+00, 2.24497e+01
3139, 1693, 9.18045e+00, 9.29880e+00, 2.59915e+02, 2.59915e+02, 1.74000e+02, 3.95747e-01, 3.83390e+00, 2.24497e+01
3140, 1689, 9.15876e+00, 9.28399e+00, 2.56748e+02, 2.56748e+02, 1.74000e+02, 4.10894e-01, 3.85899e+00, 2.24497e+01
3141, 1685, 9.13707e+00, 9.27182e+00, 2.59478e+02, 2.59478e+02, 1.74000e+02, 4.21365e-01, 3.97693e+00, 2.24497e+01
3142, 1687, 9.14791e+00, 9.27136e+00, 2.63135e+02, 2.63135e+02, 1.74000e+02, 4.33906e-01, 4.20998e+00, 2.24497e+01
3143, 1685, 9.13707e+00, 9.28270e+00, 2.64282e+02, 2.64282e+02, 1.74000e+02, 4.37982e-01, 4.03586e+00, 2.24497e+01
3144, 1689, 9.15876e+00, 9.27234e+00, 2.66247e+02, 2.66247e+02, 1.74000e+02, 4.48786e-01, 3.92949e+00, 2.24497e+01
3145, 1684, 9.13164e+00, 9.26515e+00, 2.64773e+02, 2.64773e+02, 1.74000e+02, 4.51900e-01, 3.84391e+00, 2.24497e+01
3146, 1676, 9.08826e+00, 9.25458e+00, 2.67939e+02, 2.67939e+02, 1.74000e+02, 4.63604e-01, 3.91696e+00, 2.24497e+01
3147, 1675, 9.08284e+00, 9.23855e+00, 2.76073e+02, 2.76073e+02, 1.74000e+02, 4.71045e-01, 3.87780e+00, 2.24497e+01
3148, 1676, 9.08826e+00, 9.22700e+00, 2.84971e+02, 2.84971e+02, 1.74000e+02, 4.79714e-01, 3.89058e+00, 2.24497e+01
3149, 1674, 9.07742e+00, 9.21765e+00, 2.78202e+02, 2.78202e+02, 1.74000e+02, 4.90442e-01, 3.91830e+00, 2.24497e+01
3150, 1674, 9.07742e+00, 9.20964e+00, 2.78803e+02, 2.78803e+02, 1.74000e+02, 5.02389e-01, 4.01802e+00, 2.24497e+01
3151, 1672, 9.06657e+00, 9.19842e+00, 2.82733e+02, 2.82733e+02, 1.74000e+02, 5.14354e-01, 3.88994e+00, 2.24497e+01
3152, 1677, 9.09369e+00, 9.18964e+00, 2.83825e+02, 2.83825e+02, 1.74000e+02, 5.19976e-01, 3.95566e+00, 2.24497e+01
3153, 1671, 9.06115e+00, 9.18332e+00, 2.87046e+02, 2.87046e+02, 1.74000e+02, 5.29025e-01, 3.97390e+00, 2.24497e+01
3154, 1671, 9.06115e+00, 9.17810e+00, 2.91741e+02, 2.91741e+02, 1.74000e+02, 5.36804e-01, 3.95853e+00, 2.24497e+01
3155, 1672, 9.06657e+00, 9.17206e+00, 2.96490e+02, 2.96490e+02, 1.74000e+02, 5.48445e-01, 3.90586e+00, 2.24497e+01
3156, 1674, 9.07742e+00, 9.15747e+00, 3.00748e+02, 3.00748e+02, 1.74000e+02, 5.54958e-01, 4.02964e+00, 2.24497e+01
3157, 1680, 9.10995e+00, 9.14905e+00, 3.06589e+02, 3.06589e+02, 1.74000e+02, 5.60119e-01, 4.02034e+00, 2.24497e+01
3158, 1680, 9.10995e+00, 9.14129e+00, 3.06753e+02, 3.06753e+02, 1.74000e+02, 5.66071e-01, 4.06709e+00, 2.24497e+01
3159, 1681, 9.11538e+00, 9.13128e+00, 3.12321e+02, 3.12321e+02, 1.74000e+02, 5.74063e-01, 4.01699e+00, 2.24497e+01
3160, 1687, 9.14791e+00, 9.12124e+00, 3.11939e+02, 3.11939e+02, 1.74000e+02, 5.79727e-01, 4.08252e+00, 2.24497e+01
3161, 1691, 9.16960e+00, 9.11558e+00, 3.12758e+02, 3.12758e+02, 1.74000e+02, 5.84861e-01, 4.09481e+00, 2.24497e+01
3162, 1696, 9.19671e+00, 9.10958e+00, 3.18490e+02, 3.18490e+02, 1.74000e+02, 5.94340e-01, 4.12658e+00, 2.24497e+01
3163, 1695, 9.19129e+00, 9.10592e+00, 3.21219e+02, 3.21219e+02, 1.74000e+02, 6.02950e-01, 4.18613e+00, 2.24497e+01
3164, 1697, 9.20214e+00, 9.11086e+00, 3.25859e+02, 3.25859e+02, 1.74000e+02, 6.06953e-01, 4.21678e+00, 2.24497e+01
3165, 1693, 9.18045e+00, 9.10719e+00, 3.24058e+02, 3.24058e+02, 1.74000e+02, 6.17838e-01, 4.14008e+00, 2.24497e+01
3166, 1696, 9.19671e+00, 9.10536e+00, 3.29626e+02, 3.29626e+02, 1.74000e+02, 6.26179e-01, 4.20890e+00, 2.24497e+01
3167, 1693, 9.18045e+00, 9.10902e+00, 3.36668e+02, 3.36668e+02, 1.74000e+02, 6.27289e-01, 4.19987e+00, 2.24497e+01
3168, 1700, 9.21841e+00, 9.10474e+00, 3.37651e+02, 3.37651e+02, 1.74000e+02, 6.32941e-01, 4.22135e+00, 2.24497e+01
3169, 1702, 9.22925e+00, 9.09480e+00, 3.43437e+02, 3.43437e+02, 1.74000e+02, 6.36898e-01, 4.21049e+00, 2.24497e+01
3170, 1703, 9.23467e+00, 9.09105e+00, 3.41308e+02, 3.41308e+02, 1.74000e+02, 6.38285e-01, 4.22753e+00, 2.24497e+01
3171, 1705, 9.24552e+00, 9.08348e+00, 3.44365e+02, 3.44365e+02, 1.74000e+02, 6.45161e-01, 4.17717e+00, 2.24497e+01
3172, 1709, 9.26721e+00, 9.08789e+00, 3.51953e+02, 3.51953e+02, 1.74000e+02, 6.51258e-01, 4.22173e+00, 2.24497e+01
3173, 1710, 9.27263e+00, 9.08487e+00, 3.58461e+02, 3.58461e+02, 1.74000e+02, 6.59649e-01, 4.23714e+00, 2.24497e+01
3174, 1718, 9.31601e+00, 9.07579e+00, 3.68778e+02, 3.68778e+02, 1.74000e+02, 6.63562e-01, 4.18737e+00, 2.24497e+01
3175, 1718, 9.31601e+00, 9.07197e+00, 3.72982e+02, 3.72982e+02, 1.74000e+02, 6.68219e-01, 4.24623e+00, 2.24497e+01
3176, 1722, 9.33770e+00, 9.07198e+00, 3.78550e+02, 3.78550e+02, 1.74000e+02, 6.73635e-01, 4.23805e+00, 2.24497e+01
3177, 1720, 9.32686e+00, 9.06930e+00, 3.89249e+02, 3.89249e+02, 1.74000e+02, 6.80233e-01, 4.22796e+00, 2.24497e+01
3178, 1722, 9.33770e+00, 9.06320e+00, 3.99785e+02, 3.99785e+02, 1.74000e+02, 6.86992e-01, 4.29092e+00, 2.24497e+01
3179, 1725, 9.35397e+00, 9.07062e+00, 4.02788e+02, 4.02788e+02, 1.74000e+02, 6.89855e-01, 4.36638e+00, 2.24497e+01
3180, 1729, 9.37566e+00, 9.07039e+00, 0.00000e+00, 0.00000e+00, 2.02000e+02, 6.95200e-01, 4.24048e+00, 2.31384e+01
3181, 1734, 9.40277e+00, 9.05483e+00, 4.16435e+02, 4.16435e+02, 2.02000e+02, 7.00115e-01, 4.25496e+00, 2.31384e+01
3182, 1738, 9.42446e+00, 9.02392e+00, 4.11577e+02, 4.11577e+02, 2.02000e+02, 7.07135e-01, 4.09531e+00, 2.31384e+01
3183, 1742, 9.44615e+00, 8.96691e+00, 4.12396e+02, 4.12396e+02, 2.02000e+02, 7.09529e-01, 3.99762e+00, 2.31384e+01
3184, 1749, 9.48411e+00, 8.90316e+00, 4.12068e+02, 4.12068e+02, 2.02000e+02, 7.20983e-01, 3.94338e+00, 2.31384e+01
3185, 1752, 9.50038e+00, 8.84543e+00, 4.15398e+02, 4.15398e+02, 2.02000e+02, 7.46575e-01, 3.83148e+00, 2.31384e+01
3186, 1754, 9.51122e+00, 8.78970e+00, 4.16697e+02, 4.16697e+02, 2.02000e+02, 7.75941e-01, 3.74211e+00, 2.31384e+01
3187, 1760, 9.54376e+00, 8.37152e+00, 3.07341e+02, 3.07341e+02, 2.02000e+02, 5.52841e-01, 4.10194e+00, 2.31384e+01
3188, 1765, 9.57087e+00, 8.46630e+00, 3.06140e+02, 3.06140e+02, 2.02000e+02, 4.27762e-01, 4.53966e+00, 2.31384e+01
3189, 1770, 9.59799e+00, 8.57529e+00, 2.95877e+02, 2.95877e+02, 2.02000e+02, 3.72316e-01, 5.22378e+00, 2.31384e+01
3190, 1756, 9.52207e+00, 8.75354e+00, 2.83213e+02, 2.83213e+02, 2.02000e+02, 3.57631e-01, 5.93859e+00, 2.31384e+01
3191, 1757, 9.52749e+00, 8.88238e+00, 2.67163e+02, 2.67163e+02, 2.02000e+02, 3.60273e-01, 6.84656e+00, 2.31384e+01
3192, 1758, 9.53292e+00, 9.10419e+00, 2.84359e+02, 2.84359e+02, 2.02000e+02, 3.62912e-01, 7.28566e+00, 2.31384e+01
3193, 1743, 9.45158e+00, 9.17268e+00, 2.51878e+02, 2.51878e+02, 2.02000e+02, 3.67757e-01, 6.92823e+00, 2.31384e+01
3194, 1751, 9.49496e+00, 9.27064e+00, 2.78190e+02, 2.78190e+02, 2.02000e+02, 3.66648e-01, 6.14475e+00, 2.31384e+01
3195, 1750, 9.48953e+00, 9.28947e+00, 2.65798e+02, 2.65798e+02, 2.02000e+02, 3.66286e-01, 5.23919e+00, 2.31384e+01
3196, 1750, 9.48953e+00, 9.30345e+00, 2.76825e+02, 2.76825e+02, 2.02000e+02, 3.69714e-01, 4.78214e+00, 2.31384e+01
3197, 1740, 9.43531e+00, 9.28062e+00, 2.61922e+02, 2.61922e+02, 2.02000e+02, 3.77586e-01, 4.37038e+00, 2.31384e+01
3198, 1741, 9.44073e+00, 9.25352e+00, 2.62523e+02, 2.62523e+02, 2.02000e+02, 3.79667e-01, 4.11810e+00, 2.31384e+01
3199, 1732, 9.39193e+00, 9.23092e+00, 2.59254e+02, 2.59254e+02, 2.02000e+02, 3.93764e-01, 4.02795e+00, 2.31384e+01
3200, 1724, 9.34855e+00, 9.22381e+00, 2.65586e+02, 2.65586e+02, 2.02000e+02, 4.14733e-01, 3.96354e+00, 2.31384e+01
3201, 1723, 9.34312e+00, 9.22208e+00, 2.65259e+02, 2.65259e+02, 2.02000e+02, 4.22519e-01, 4.00430e+00, 2.31384e+01
3202, 1726, 9.35939e+00, 9.21772e+00, 2.63839e+02, 2.63839e+02, 2.02000e+02, 4.32793e-01, 4.02976e+00, 2.31384e+01
3203, 1720, 9.32686e+00, 9.22359e+00, 2.65641e+02, 2.65641e+02, 2.02000e+02, 4.44186e-01, 4.08570e+00, 2.31384e+01
3204, 1720, 9.32686e+00, 9.20899e+00, 2.66683e+02, 2.66683e+02, 2.02000e+02, 4.55233e-01, 3.84276e+00, 2.31384e+01
3205, 1716, 9.30517e+00, 9.20673e+00, 2.73082e+02, 2.73082e+02, 2.02000e+02, 4.65618e-01, 3.99177e+00, 2.31384e+01
3206, 1712, 9.28348e+00, 9.19374e+00, 2.78213e+02, 2.78213e+02, 2.02000e+02, 4.73131e-01, 3.83785e+00, 2.31384e+01
3207, 1712, 9.28348e+00, 9.17559e+00, 2.83236e+02, 2.83236e+02, 2.02000e+02, 4.83645e-01, 3.96230e+00, 2.31384e+01
3208, 1708, 9.26179e+00, 9.16148e+00, 2.81489e+02, 2.81489e+02, 2.02000e+02, 4.87119e-01, 3.92678e+00, 2.31384e+01
3209, 1707, 9.25636e+00, 9.14661e+00, 2.80342e+02, 2.80342e+02, 2.02000e+02, 4.96192e-01, 3.99794e+00, 2.31384e+01
3210, 1710, 9.27263e+00, 9.14467e+00, 2.75102e+02, 2.75102e+02, 2.02000e+02, 5.05848e-01, 4.13534e+00, 2.31384e+01
3211, 1706, 9.25094e+00, 9.14063e+00, 2.84382e+02, 2.84382e+02, 2.02000e+02, 5.21102e-01, 3.98206e+00, 2.31384e+01
3212, 1704, 9.24010e+00, 9.13716e+00, 2.84764e+02, 2.84764e+02, 2.02000e+02, 5.31690e-01, 4.11857e+00, 2.31384e+01
3213, 1710, 9.27263e+00, 9.13877e+00, 2.92177e+02, 2.92177e+02, 2.02000e+02, 5.38012e-01, 4.01445e+00, 2.31384e+01
3214, 1709, 9.26721e+00, 9.13619e+00, 2.89132e+02, 2.89132e+02, 2.02000e+02, 5.41837e-01, 4.20829e+00, 2.31384e+01
3215, 1708, 9.26179e+00, 9.13342e+00, 2.90060e+02, 2.90060e+02, 2.02000e+02, 5.45082e-01, 4.03588e+00, 2.31384e+01
3216, 1708, 9.26179e+00, 9.12437e+00, 2.92080e+02, 2.92080e+02, 2.02000e+02, 5.52693e-01, 4.19248e+00, 2.31384e+01
3217, 1711, 9.27805e+00, 9.11899e+00, 2.94470e+02, 2.94470e+02, 2.02000e+02, 5.56400e-01, 4.16213e+00, 2.31384e+01
3218, 1715, 9.29974e+00, 9.11620e+00, 2.98783e+02, 2.98783e+02, 2.02000e+02, 5.62682e-01, 4.20220e+00, 2.31384e+01
3219, 1716, 9.30517e+00, 9.09853e+00, 2.99820e+02, 2.99820e+02, 2.02000e+02, 5.71096e-01, 4.08147e+00, 2.31384e+01
3220, 1716, 9.30517e+00, 9.09911e+00, 2.99274e+02, 2.99274e+02, 2.02000e+02, 5.76340e-01, 4.09589e+00, 2.31384e+01
3221, 1718, 9.31601e+00, 9.09114e+00, 3.04351e+02, 3.04351e+02, 2.02000e+02, 5.84983e-01, 4.07056e+00, 2.31384e+01
3222, 1720, 9.32686e+00, 9.08945e+00, 3.03041e+02, 3.03041e+02, 2.02000e+02, 5.95349e-01, 4.12165e+00, 2.31384e+01
3223, 1725, 9.35397e+00, 9.08211e+00, 3.08882e+02, 3.08882e+02, 2.02000e+02, 5.98841e-01, 4.17470e+00, 2.31384e+01
3224, 1723, 9.34312e+00, 9.07907e+00, 3.17452e+02, 3.17452e+02, 2.02000e+02, 6.05340e-01, 4.17645e+00, 2.31384e+01
3225, 1727, 9.36482e+00, 9.07866e+00, 3.17562e+02, 3.17562e+02, 2.02000e+02, 6.05675e-01, 4.30501e+00, 2.31384e+01
3226, 1733, 9.39735e+00, 9.07250e+00, 3.16852e+02, 3.16852e+02, 2.02000e+02, 6.12233e-01, 4.18897e+00, 2.31384e+01
3227, 1733, 9.39735e+00, 9.06936e+00, 3.14941e+02, 3.14941e+02, 2.02000e+02, 6.15695e-01, 4.17386e+00, 2.31384e+01
3228, 1734, 9.40277e+00, 9.06249e+00, 3.19964e+02, 3.19964e+02, 2.02000e+02, 6.22837e-01, 4.19607e+00, 2.31384e+01
3229, 1740, 9.43531e+00, 9.05632e+00, 3.32028e+02, 3.32028e+02, 2.02000e+02, 6.28736e-01, 4.15636e+00, 2.31384e+01
3230, 1746, 9.46784e+00, 9.05218e+00, 3.38075e+02, 3.38075e+02, 2.02000e+02, 6.31730e-01, 4.21627e+00, 2.31384e+01
3231, 1746, 9.46784e+00, 9.05710e+00, 3.42988e+02, 3.42988e+02, 2.02000e+02, 6.39748e-01, 4.29562e+00, 2.31384e+01
3232, 1747, 9.47327e+00, 9.05926e+00, 3.43916e+02, 3.43916e+02, 2.02000e+02, 6.45106e-01, 4.29594e+00, 2.31384e+01
3233, 1748, 9.47869e+00, 9.05405e+00, 3.53524e+02, 3.53524e+02, 2.02000e+02, 6.47597e-01, 4.29592e+00, 2.31384e+01
3234, 1746, 9.46784e+00, 9.05051e+00, 3.55380e+02, 3.55380e+02, 2.02000e+02, 6.55212e-01, 4.27939e+00, 2.31384e+01
3235, 1747, 9.47327e+00, 9.04942e+00, 3.62204e+02, 3.62204e+02, 2.02000e+02, 6.62278e-01, 4.21002e+00, 2.31384e+01
3236, 1752, 9.50038e+00, 9.04256e+00, 3.66462e+02, 3.66462e+02, 2.02000e+02, 6.67808e-01, 4.36684e+00, 2.31384e+01
3237, 1759, 9.53834e+00, 9.03462e+00, 3.78527e+02, 3.78527e+02, 2.02000e+02, 6.69699e-01, 4.31483e+00, 2.31384e+01
3238, 1765, 9.57087e+00, 9.03088e+00, 3.76343e+02, 3.76343e+02, 2.02000e+02, 6.71955e-01, 4.40093e+00, 2.31384e+01
3239, 1769, 9.59256e+00, 9.03125e+00, 3.81966e+02, 3.81966e+02, 2.02000e+02, 6.73827e-01, 4.38990e+00, 2.31384e+01
3240, 1774, 9.61968e+00, 9.03250e+00, 0.00000e+00, 0.00000e+00, 2.90000e+02, 6.79256e-01, 4.41256e+00, 2.03717e+01
3241, 1777, 9.63594e+00, 9.02902e+00, 4.04129e+02, 4.04129e+02, 2.90000e+02, 6.82611e-01, 4.42615e+00, 2.03717e+01
3242, 1780, 9.65221e+00, 8.99597e+00, 4.01400e+02, 4.01400e+02, 2.90000e+02, 6.91011e-01, 4.15543e+00, 2.03717e+01
3243, 1786, 9.68475e+00, 8.94420e+00, 4.03802e+02, 4.03802e+02, 2.90000e+02, 6.97648e-01, 4.03680e+00, 2.03717e+01
3244, 1789, 9.70102e+00, 8.88467e+00, 4.04348e+02, 4.04348e+02, 2.90000e+02, 7.12689e-01, 3.97066e+00, 2.03717e+01
3245, 1793, 9.72271e+00, 8.82982e+00, 4.06094e+02, 4.06094e+02, 2.90000e+02, 7.37869e-01, 3.74924e+00, 2.03717e+01
3246, 1796, 9.73897e+00, 8.76617e+00, 4.07459e+02, 4.07459e+02, 2.90000e+02, 7.64477e-01, 3.61391e+00, 2.03717e+01
3247, 1803, 9.77693e+00, 8.28104e+00, 2.80155e+02, 2.80155e+02, 2.90000e+02, 5.23572e-01, 4.04401e+00, 2.03717e+01
3248, 1806, 9.79320e+00, 8.40500e+00, 2.84686e+02, 2.84686e+02, 2.90000e+02, 3.85382e-01, 4.61220e+00, 2.03717e+01
3249, 1810, 9.81489e+00, 8.54484e+00, 2.80155e+02, 2.80155e+02, 2.90000e+02, 3.17680e-01, 5.37854e+00, 2.03717e+01
3250, 1787, 9.69017e+00, 8.72004e+00, 2.68091e+02, 2.68091e+02, 2.90000e+02, 3.02742e-01, 6.07951e+00, 2.03717e+01
3251, 1791, 9.71186e+00, 8.85242e+00, 2.53297e+02, 2.53297e+02, 2.90000e+02, 3.04858e-01, 7.03185e+00, 2.03717e+01
3252, 1794, 9.72813e+00, 9.11830e+00, 2.75897e+02, 2.75897e+02, 2.90000e+02, 3.09922e-01, 7.80144e+00, 2.03717e+01
3253, 1785, 9.67933e+00, 9.19884e+00, 2.39322e+02, 2.39322e+02, 2.90000e+02, 3.19328e-01, 7.75156e+00, 2.03717e+01
3254, 1794, 9.72813e+00, 9.32332e+00, 2.65143e+02, 2.65143e+02, 2.90000e+02, 3.19955e-01, 6.57000e+00, 2.03717e+01
3255, 1784, 9.67390e+00, 9.34045e+00, 2.47238e+02, 2.47238e+02, 2.90000e+02, 3.23430e-01, 5.37497e+00, 2.03717e+01
3256, 1785, 9.67933e+00, 9.36733e+00, 2.58975e+02, 2.58975e+02, 2.90000e+02, 3.20448e-01, 4.86216e+00, 2.03717e+01
3257, 1761, 9.54918e+00, 9.33731e+00, 2.26057e+02, 2.26057e+02, 2.90000e+02, 3.25951e-01, 4.50793e+00, 2.03717e+01
3258, 1756, 9.52207e+00, 9.32768e+00, 2.31243e+02, 2.31243e+02, 2.90000e+02, 3.28018e-01, 4.20622e+00, 2.03717e+01
3259, 1743, 9.45158e+00, 9.30212e+00, 2.19779e+02, 2.19779e+02, 2.90000e+02, 3.39071e-01, 4.08678e+00, 2.03717e+01
3260, 1734, 9.40277e+00, 9.28210e+00, 2.22290e+02, 2.22290e+02, 2.90000e+02, 3.51788e-01, 4.00950e+00, 2.03717e+01
3261, 1724, 9.34855e+00, 9.28709e+00, 2.22072e+02, 2.22072e+02, 2.90000e+02, 3.64849e-01, 4.28556e+00, 2.03717e+01
3262, 1723, 9.34312e+00, 9.27596e+00, 2.20816e+02, 2.20816e+02, 2.90000e+02, 3.74927e-01, 4.19876e+00, 2.03717e+01
3263, 1724, 9.34855e+00, 9.28125e+00, 2.26876e+02, 2.26876e+02, 2.90000e+02, 3.85731e-01, 4.13353e+00, 2.03717e+01
3264, 1719, 9.32143e+00, 9.27973e+00, 2.27749e+02, 2.27749e+02, 2.90000e+02, 4.00814e-01, 4.06790e+00, 2.03717e+01
3265, 1717, 9.31059e+00, 9.27271e+00, 2.27149e+02, 2.27149e+02, 2.90000e+02, 4.10017e-01, 3.95972e+00, 2.03717e+01
3266, 1712, 9.28348e+00, 9.26020e+00, 2.27749e+02, 2.27749e+02, 2.90000e+02, 4.22313e-01, 3.77585e+00, 2.03717e+01
3267, 1708, 9.26179e+00, 9.23934e+00, 2.33427e+02, 2.33427e+02, 2.90000e+02, 4.30328e-01, 4.01530e+00, 2.03717e+01
3268, 1706, 9.25094e+00, 9.21924e+00, 2.38012e+02, 2.38012e+02, 2.90000e+02, 4.40797e-01, 3.82947e+00, 2.03717e+01
3269, 1705, 9.24552e+00, 9.20505e+00, 2.37466e+02, 2.37466e+02, 2.90000e+02, 4.57478e-01, 3.86980e+00, 2.03717e+01
3270, 1705, 9.24552e+00, 9.18528e+00, 2.39104e+02, 2.39104e+02, 2.90000e+02, 4.75073e-01, 3.94576e+00, 2.03717e+01
3271, 1705, 9.24552e+00, 9.17444e+00, 2.41833e+02, 2.41833e+02, 2.90000e+02, 4.87390e-01, 3.79581e+00, 2.03717e+01
