controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3148, 12188, 6.60905e+01, 7.50778e+00, 7.88352e+02, 7.88352e+02, -3.80000e+02, 9.98523e-01, 3.19612e+01, 3.38554e-04
3149, 12190, 6.61014e+01, 7.50857e+00, 7.89280e+02, 7.89280e+02, -3.80000e+02, 9.98605e-01, 3.19701e+01, 3.38554e-04
3150, 12191, 6.61068e+01, 7.50616e+00, 7.89334e+02, 7.89334e+02, -3.80000e+02, 9.98524e-01, 3.19506e+01, 3.38554e-04
3151, 12191, 6.61068e+01, 7.50636e+00, 7.89334e+02, 7.89334e+02, -3.80000e+02, 9.98524e-01, 3.19594e+01, 3.38554e-04
3152, 12193, 6.61177e+01, 7.50590e+00, 7.90754e+02, 7.90754e+02, -3.80000e+02, 9.98770e-01, 3.19637e+01, 3.38554e-04
3153, 12195, 6.61285e+01, 7.50534e+00, 7.92501e+02, 7.92501e+02, -3.80000e+02, 9.98852e-01, 3.19830e+01, 3.38554e-04
3154, 12195, 6.61285e+01, 7.50531e+00, 7.92501e+02, 7.92501e+02, -3.80000e+02, 9.98852e-01, 3.19773e+01, 3.38554e-04
3155, 12200, 6.61556e+01, 7.50477e+00, 7.91682e+02, 7.91682e+02, -3.80000e+02, 9.98934e-01, 3.19820e+01, 3.38554e-04
3156, 12200, 6.61556e+01, 7.50469e+00, 7.91682e+02, 7.91682e+02, -3.80000e+02, 9.98770e-01, 3.20047e+01, 3.38554e-04
3157, 12200, 6.61556e+01, 7.50463e+00, 7.91682e+02, 7.91682e+02, -3.80000e+02, 9.98852e-01, 3.20078e+01, 3.38554e-04
3158, 12202, 6.61665e+01, 7.50467e+00, 7.91027e+02, 7.91027e+02, -3.80000e+02, 9.99099e-01, 3.20181e+01, 3.38554e-04
3159, 12204, 6.61773e+01, 7.50295e+00, 7.92664e+02, 7.92664e+02, -3.80000e+02, 9.99017e-01, 3.20209e+01, 3.38554e-04
3160, 12204, 6.61773e+01, 7.50331e+00, 7.92610e+02, 7.92610e+02, -3.80000e+02, 9.98935e-01, 3.20157e+01, 3.38554e-04
3161, 12206, 6.61881e+01, 7.50383e+00, 7.92555e+02, 7.92555e+02, -3.80000e+02, 9.99017e-01, 3.20242e+01, 3.38554e-04
3162, 12208, 6.61990e+01, 7.50174e+00, 7.91900e+02, 7.91900e+02, -3.80000e+02, 9.98935e-01, 3.20182e+01, 3.38554e-04
3163, 12209, 6.62044e+01, 7.50205e+00, 7.91955e+02, 7.91955e+02, -3.80000e+02, 9.98935e-01, 3.20193e+01, 3.38554e-04
3164, 12211, 6.62153e+01, 7.50271e+00, 7.91518e+02, 7.91518e+02, -3.80000e+02, 9.99099e-01, 3.20375e+01, 3.38554e-04
3165, 12212, 6.62207e+01, 7.50355e+00, 7.92009e+02, 7.92009e+02, -3.80000e+02, 9.99099e-01, 3.20458e+01, 3.38554e-04
3166, 12213, 6.62261e+01, 7.50422e+00, 7.91627e+02, 7.91627e+02, -3.80000e+02, 9.99099e-01, 3.20567e+01, 3.38554e-04
3167, 12214, 6.62315e+01, 7.50423e+00, 7.92555e+02, 7.92555e+02, -3.80000e+02, 9.99018e-01, 3.20429e+01, 3.38554e-04
3168, 12215, 6.62370e+01, 7.50380e+00, 7.92391e+02, 7.92391e+02, -3.80000e+02, 9.99018e-01, 3.20457e+01, 3.38554e-04
3169, 12217, 6.62478e+01, 7.50345e+00, 7.93374e+02, 7.93374e+02, -3.80000e+02, 9.99100e-01, 3.20533e+01, 3.38554e-04
3170, 12218, 6.62532e+01, 7.50291e+00, 7.95066e+02, 7.95066e+02, -3.80000e+02, 9.99018e-01, 3.20527e+01, 3.38554e-04
3171, 12222, 6.62749e+01, 7.50301e+00, 7.94466e+02, 7.94466e+02, -3.80000e+02, 9.99018e-01, 3.20680e+01, 3.38554e-04
3172, 12224, 6.62858e+01, 7.50085e+00, 7.96759e+02, 7.96759e+02, -3.80000e+02, 9.98855e-01, 3.20650e+01, 3.38554e-04
3173, 12224, 6.62858e+01, 7.50130e+00, 7.96759e+02, 7.96759e+02, -3.80000e+02, 9.98937e-01, 3.20741e+01, 3.38554e-04
3174, 12224, 6.62858e+01, 7.50163e+00, 7.96759e+02, 7.96759e+02, -3.80000e+02, 9.99018e-01, 3.20620e+01, 3.38554e-04
3175, 12226, 6.62966e+01, 7.49968e+00, 7.97195e+02, 7.97195e+02, -3.80000e+02, 9.99100e-01, 3.20627e+01, 3.38554e-04
3176, 12228, 6.63074e+01, 7.49998e+00, 7.98287e+02, 7.98287e+02, -3.80000e+02, 9.99100e-01, 3.20751e+01, 3.38554e-04
3177, 12230, 6.63183e+01, 7.49862e+00, 7.98615e+02, 7.98615e+02, -3.80000e+02, 9.99019e-01, 3.20894e+01, 3.38554e-04
3178, 12231, 6.63237e+01, 7.49940e+00, 7.98669e+02, 7.98669e+02, -3.80000e+02, 9.99019e-01, 3.20857e+01, 3.38554e-04
3179, 12231, 6.63237e+01, 7.49954e+00, 7.98669e+02, 7.98669e+02, -3.80000e+02, 9.99019e-01, 3.20782e+01, 3.38554e-04
3180, 12234, 6.63400e+01, 7.49997e+00, 0.00000e+00, 0.00000e+00, -3.82000e+02, 9.99101e-01, 3.20856e+01, 4.16994e-04
3181, 12235, 6.63454e+01, 7.49984e+00, 7.99106e+02, 7.99106e+02, -3.82000e+02, 9.98937e-01, 3.20922e+01, 4.16994e-04
3182, 12237, 6.63562e+01, 7.49983e+00, 7.99652e+02, 7.99652e+02, -3.82000e+02, 9.99101e-01, 3.21017e+01, 4.16994e-04
3183, 12237, 6.63562e+01, 7.49954e+00, 7.99652e+02, 7.99652e+02, -3.82000e+02, 9.99101e-01, 3.21000e+01, 4.16994e-04
3184, 12239, 6.63671e+01, 7.49941e+00, 7.99215e+02, 7.99215e+02, -3.82000e+02, 9.99265e-01, 3.21114e+01, 4.16994e-04
3185, 12241, 6.63779e+01, 7.49715e+00, 7.99652e+02, 7.99652e+02, -3.82000e+02, 9.99183e-01, 3.21153e+01, 4.16994e-04
3186, 12243, 6.63888e+01, 7.49705e+00, 7.99161e+02, 7.99161e+02, -3.82000e+02, 9.99020e-01, 3.21129e+01, 4.16994e-04
3187, 12244, 6.63942e+01, 7.49561e+00, 7.98615e+02, 7.98615e+02, -3.82000e+02, 9.98693e-01, 3.21377e+01, 4.16994e-04
3188, 12245, 6.63996e+01, 7.49723e+00, 7.99324e+02, 7.99324e+02, -3.82000e+02, 9.98612e-01, 3.21372e+01, 4.16994e-04
3189, 12246, 6.64051e+01, 7.49837e+00, 7.99816e+02, 7.99816e+02, -3.82000e+02, 9.98612e-01, 3.21459e+01, 4.16994e-04
3190, 12247, 6.64105e+01, 7.49944e+00, 8.02927e+02, 8.02927e+02, -3.82000e+02, 9.98449e-01, 3.21414e+01, 4.16994e-04
3191, 12250, 6.64267e+01, 7.50044e+00, 8.03309e+02, 8.03309e+02, -3.82000e+02, 9.98286e-01, 3.21523e+01, 4.16994e-04
3192, 12251, 6.64322e+01, 7.50007e+00, 8.04947e+02, 8.04947e+02, -3.82000e+02, 9.98123e-01, 3.21576e+01, 4.16994e-04
3193, 12252, 6.64376e+01, 7.49964e+00, 8.05165e+02, 8.05165e+02, -3.82000e+02, 9.98123e-01, 3.21445e+01, 4.16994e-04
3194, 12252, 6.64376e+01, 7.50108e+00, 8.06093e+02, 8.06093e+02, -3.82000e+02, 9.98286e-01, 3.21405e+01, 4.16994e-04
3195, 12253, 6.64430e+01, 7.50085e+00, 8.05220e+02, 8.05220e+02, -3.82000e+02, 9.98613e-01, 3.21283e+01, 4.16994e-04
3196, 12255, 6.64539e+01, 7.50049e+00, 8.06803e+02, 8.06803e+02, -3.82000e+02, 9.98613e-01, 3.21245e+01, 4.16994e-04
3197, 12257, 6.64647e+01, 7.49936e+00, 8.06148e+02, 8.06148e+02, -3.82000e+02, 9.98776e-01, 3.21214e+01, 4.16994e-04
3198, 12258, 6.64701e+01, 7.49832e+00, 8.06203e+02, 8.06203e+02, -3.82000e+02, 9.98858e-01, 3.21273e+01, 4.16994e-04
3199, 12260, 6.64810e+01, 7.49627e+00, 8.05438e+02, 8.05438e+02, -3.82000e+02, 9.98777e-01, 3.21433e+01, 4.16994e-04
3200, 12261, 6.64864e+01, 7.49673e+00, 8.05711e+02, 8.05711e+02, -3.82000e+02, 9.98940e-01, 3.21630e+01, 4.16994e-04
3201, 12263, 6.64972e+01, 7.49728e+00, 8.04401e+02, 8.04401e+02, -3.82000e+02, 9.98940e-01, 3.21507e+01, 4.16994e-04
3202, 12263, 6.64972e+01, 7.49783e+00, 8.02272e+02, 8.02272e+02, -3.82000e+02, 9.98940e-01, 3.21667e+01, 4.16994e-04
3203, 12265, 6.65081e+01, 7.49660e+00, 8.03419e+02, 8.03419e+02, -3.82000e+02, 9.98940e-01, 3.21543e+01, 4.16994e-04
3204, 12268, 6.65243e+01, 7.49508e+00, 8.04456e+02, 8.04456e+02, -3.82000e+02, 9.98940e-01, 3.21858e+01, 4.16994e-04
3205, 12269, 6.65298e+01, 7.49592e+00, 8.04401e+02, 8.04401e+02, -3.82000e+02, 9.98777e-01, 3.21987e+01, 4.16994e-04
3206, 12270, 6.65352e+01, 7.49663e+00, 8.04347e+02, 8.04347e+02, -3.82000e+02, 9.98859e-01, 3.21935e+01, 4.16994e-04
3207, 12270, 6.65352e+01, 7.49737e+00, 8.04347e+02, 8.04347e+02, -3.82000e+02, 9.98859e-01, 3.22046e+01, 4.16994e-04
3208, 12272, 6.65460e+01, 7.49717e+00, 8.04783e+02, 8.04783e+02, -3.82000e+02, 9.98859e-01, 3.21867e+01, 4.16994e-04
3209, 12274, 6.65569e+01, 7.49753e+00, 8.05711e+02, 8.05711e+02, -3.82000e+02, 9.98859e-01, 3.22012e+01, 4.16994e-04
3210, 12274, 6.65569e+01, 7.49795e+00, 8.06421e+02, 8.06421e+02, -3.82000e+02, 9.99022e-01, 3.22020e+01, 4.16994e-04
3211, 12275, 6.65623e+01, 7.49796e+00, 8.05930e+02, 8.05930e+02, -3.82000e+02, 9.99104e-01, 3.22023e+01, 4.16994e-04
3212, 12275, 6.65623e+01, 7.49755e+00, 8.05930e+02, 8.05930e+02, -3.82000e+02, 9.99104e-01, 3.21982e+01, 4.16994e-04
3213, 12276, 6.65677e+01, 7.49641e+00, 8.06967e+02, 8.06967e+02, -3.82000e+02, 9.99267e-01, 3.21948e+01, 4.16994e-04
3214, 12276, 6.65677e+01, 7.49526e+00, 8.06967e+02, 8.06967e+02, -3.82000e+02, 9.99185e-01, 3.21912e+01, 4.16994e-04
3215, 12277, 6.65732e+01, 7.49439e+00, 8.06366e+02, 8.06366e+02, -3.82000e+02, 9.99267e-01, 3.21994e+01, 4.16994e-04
3216, 12277, 6.65732e+01, 7.49436e+00, 8.06366e+02, 8.06366e+02, -3.82000e+02, 9.99430e-01, 3.21963e+01, 4.16994e-04
3217, 12278, 6.65786e+01, 7.49401e+00, 8.05875e+02, 8.05875e+02, -3.82000e+02, 9.99674e-01, 3.21995e+01, 4.16994e-04
3218, 12280, 6.65894e+01, 7.49192e+00, 8.07076e+02, 8.07076e+02, -3.82000e+02, 9.99674e-01, 3.22038e+01, 4.16994e-04
3219, 12281, 6.65948e+01, 7.49202e+00, 8.08223e+02, 8.08223e+02, -3.82000e+02, 9.99511e-01, 3.22125e+01, 4.16994e-04
3220, 12282, 6.66003e+01, 7.49049e+00, 8.08277e+02, 8.08277e+02, -3.82000e+02, 9.99593e-01, 3.22241e+01, 4.16994e-04
3221, 12283, 6.66057e+01, 7.49099e+00, 8.08223e+02, 8.08223e+02, -3.82000e+02, 9.99512e-01, 3.22235e+01, 4.16994e-04
3222, 12286, 6.66220e+01, 7.48986e+00, 8.09369e+02, 8.09369e+02, -3.82000e+02, 9.99430e-01, 3.22503e+01, 4.16994e-04
3223, 12288, 6.66328e+01, 7.49082e+00, 8.10352e+02, 8.10352e+02, -3.82000e+02, 9.99186e-01, 3.22516e+01, 4.16994e-04
3224, 12290, 6.66436e+01, 7.49184e+00, 8.11007e+02, 8.11007e+02, -3.82000e+02, 9.99186e-01, 3.22663e+01, 4.16994e-04
3225, 12290, 6.66436e+01, 7.49313e+00, 8.11007e+02, 8.11007e+02, -3.82000e+02, 9.99024e-01, 3.22801e+01, 4.16994e-04
3226, 12293, 6.66599e+01, 7.49038e+00, 8.11825e+02, 8.11825e+02, -3.82000e+02, 9.99105e-01, 3.22939e+01, 4.16994e-04
3227, 12295, 6.66708e+01, 7.49145e+00, 8.12153e+02, 8.12153e+02, -3.82000e+02, 9.98861e-01, 3.22951e+01, 4.16994e-04
3228, 12296, 6.66762e+01, 7.49189e+00, 8.12699e+02, 8.12699e+02, -3.82000e+02, 9.98699e-01, 3.22630e+01, 4.16994e-04
3229, 12297, 6.66816e+01, 7.49202e+00, 8.13081e+02, 8.13081e+02, -3.82000e+02, 9.98618e-01, 3.22620e+01, 4.16994e-04
3230, 12299, 6.66924e+01, 7.49096e+00, 8.13900e+02, 8.13900e+02, -3.82000e+02, 9.98618e-01, 3.22715e+01, 4.16994e-04
3231, 12300, 6.66979e+01, 7.48982e+00, 8.13954e+02, 8.13954e+02, -3.82000e+02, 9.98780e-01, 3.22861e+01, 4.16994e-04
3232, 12302, 6.67087e+01, 7.49133e+00, 8.13026e+02, 8.13026e+02, -3.82000e+02, 9.98781e-01, 3.23070e+01, 4.16994e-04
3233, 12303, 6.67141e+01, 7.49221e+00, 8.13954e+02, 8.13954e+02, -3.82000e+02, 9.98781e-01, 3.22921e+01, 4.16994e-04
3234, 12305, 6.67250e+01, 7.48996e+00, 8.15538e+02, 8.15538e+02, -3.82000e+02, 9.98781e-01, 3.22789e+01, 4.16994e-04
3235, 12308, 6.67413e+01, 7.48721e+00, 8.16247e+02, 8.16247e+02, -3.82000e+02, 9.98619e-01, 3.22834e+01, 4.16994e-04
3236, 12308, 6.67413e+01, 7.48684e+00, 8.15428e+02, 8.15428e+02, -3.82000e+02, 9.98456e-01, 3.22899e+01, 4.16994e-04
3237, 12311, 6.67575e+01, 7.48690e+00, 8.17721e+02, 8.17721e+02, -3.82000e+02, 9.98619e-01, 3.22982e+01, 4.16994e-04
3238, 12315, 6.67792e+01, 7.48744e+00, 8.17830e+02, 8.17830e+02, -3.82000e+02, 9.98620e-01, 3.23072e+01, 4.16994e-04
3239, 12317, 6.67901e+01, 7.48463e+00, 8.18212e+02, 8.18212e+02, -3.82000e+02, 9.98539e-01, 3.23343e+01, 4.16994e-04
3240, 12320, 6.68063e+01, 7.48637e+00, 0.00000e+00, 0.00000e+00, -3.82000e+02, 9.98458e-01, 3.23285e+01, 1.97411e-04
3241, 12322, 6.68172e+01, 7.48552e+00, 8.21488e+02, 8.21488e+02, -3.82000e+02, 9.98215e-01, 3.23285e+01, 1.97411e-04
3242, 12324, 6.68280e+01, 7.48661e+00, 8.20942e+02, 8.20942e+02, -3.82000e+02, 9.98134e-01, 3.23431e+01, 1.97411e-04
3243, 12324, 6.68280e+01, 7.48793e+00, 8.23890e+02, 8.23890e+02, -3.82000e+02, 9.97971e-01, 3.23405e+01, 1.97411e-04
3244, 12325, 6.68334e+01, 7.48649e+00, 8.22198e+02, 8.22198e+02, -3.82000e+02, 9.98296e-01, 3.23170e+01, 1.97411e-04
3245, 12329, 6.68551e+01, 7.48734e+00, 8.25582e+02, 8.25582e+02, -3.82000e+02, 9.98378e-01, 3.23446e+01, 1.97411e-04
3246, 12331, 6.68660e+01, 7.48739e+00, 8.26128e+02, 8.26128e+02, -3.82000e+02, 9.98054e-01, 3.23437e+01, 1.97411e-04
3247, 12331, 6.68660e+01, 7.48659e+00, 8.26237e+02, 8.26237e+02, -3.82000e+02, 9.97891e-01, 3.23481e+01, 1.97411e-04
3248, 12331, 6.68660e+01, 7.48738e+00, 8.26237e+02, 8.26237e+02, -3.82000e+02, 9.98216e-01, 3.23357e+01, 1.97411e-04
3249, 12331, 6.68660e+01, 7.48772e+00, 8.24927e+02, 8.24927e+02, -3.82000e+02, 9.98297e-01, 3.23183e+01, 1.97411e-04
3250, 12332, 6.68714e+01, 7.49014e+00, 8.26783e+02, 8.26783e+02, -3.82000e+02, 9.98703e-01, 3.23287e+01, 1.97411e-04
3251, 12332, 6.68714e+01, 7.48928e+00, 8.25528e+02, 8.25528e+02, -3.82000e+02, 9.98621e-01, 3.23067e+01, 1.97411e-04
3252, 12333, 6.68768e+01, 7.48878e+00, 8.26401e+02, 8.26401e+02, -3.82000e+02, 9.98784e-01, 3.23124e+01, 1.97411e-04
3253, 12333, 6.68768e+01, 7.48827e+00, 8.26401e+02, 8.26401e+02, -3.82000e+02, 9.98946e-01, 3.23274e+01, 1.97411e-04
3254, 12336, 6.68931e+01, 7.48450e+00, 8.27657e+02, 8.27657e+02, -3.82000e+02, 9.99270e-01, 3.23464e+01, 1.97411e-04
3255, 12337, 6.68985e+01, 7.48431e+00, 8.29240e+02, 8.29240e+02, -3.82000e+02, 9.99108e-01, 3.23344e+01, 1.97411e-04
3256, 12338, 6.69039e+01, 7.48416e+00, 8.29513e+02, 8.29513e+02, -3.82000e+02, 9.99027e-01, 3.23513e+01, 1.97411e-04
3257, 12339, 6.69094e+01, 7.48200e+00, 8.29567e+02, 8.29567e+02, -3.82000e+02, 9.99027e-01, 3.23661e+01, 1.97411e-04
3258, 12340, 6.69148e+01, 7.48144e+00, 8.29840e+02, 8.29840e+02, -3.82000e+02, 9.99109e-01, 3.23669e+01, 1.97411e-04
3259, 12340, 6.69148e+01, 7.48140e+00, 8.29840e+02, 8.29840e+02, -3.82000e+02, 9.99190e-01, 3.23707e+01, 1.97411e-04
3260, 12341, 6.69202e+01, 7.48191e+00, 8.29949e+02, 8.29949e+02, -3.82000e+02, 9.99271e-01, 3.23861e+01, 1.97411e-04
3261, 12342, 6.69256e+01, 7.48273e+00, 8.30004e+02, 8.30004e+02, -3.82000e+02, 9.99190e-01, 3.23985e+01, 1.97411e-04
3262, 12343, 6.69310e+01, 7.48308e+00, 8.29464e+02, 8.29464e+02, -3.82000e+02, 9.99271e-01, 3.23819e+01, 1.97411e-04
3263, 12344, 6.69365e+01, 7.48137e+00, 8.27553e+02, 8.27553e+02, -3.82000e+02, 9.99271e-01, 3.23787e+01, 1.97411e-04
3264, 12348, 6.69582e+01, 7.48243e+00, 8.30501e+02, 8.30501e+02, -3.82000e+02, 9.99190e-01, 3.23986e+01, 1.97411e-04
3265, 12351, 6.69744e+01, 7.47930e+00, 8.32412e+02, 8.32412e+02, -3.82000e+02, 9.98947e-01, 3.24220e+01, 1.97411e-04
3266, 12352, 6.69798e+01, 7.48007e+00, 8.33504e+02, 8.33504e+02, -3.82000e+02, 9.98786e-01, 3.24160e+01, 1.97411e-04
3267, 12354, 6.69907e+01, 7.47980e+00, 8.33231e+02, 8.33231e+02, -3.82000e+02, 9.98705e-01, 3.24199e+01, 1.97411e-04
3268, 12354, 6.69907e+01, 7.48058e+00, 8.33231e+02, 8.33231e+02, -3.82000e+02, 9.98543e-01, 3.24130e+01, 1.97411e-04
3269, 12356, 6.70015e+01, 7.48169e+00, 8.34759e+02, 8.34759e+02, -3.82000e+02, 9.98705e-01, 3.24285e+01, 1.97411e-04
3270, 12356, 6.70015e+01, 7.48256e+00, 8.34759e+02, 8.34759e+02, -3.82000e+02, 9.98705e-01, 3.24253e+01, 1.97411e-04
3271, 12358, 6.70124e+01, 7.48305e+00, 8.34759e+02, 8.34759e+02, -3.82000e+02, 9.99029e-01, 3.24246e+01, 1.97411e-04
3272, 12360, 6.70232e+01, 7.48286e+00, 8.35414e+02, 8.35414e+02, -3.82000e+02, 9.98948e-01, 3.24317e+01, 1.97411e-04
3273, 12363, 6.70395e+01, 7.48208e+00, 8.35578e+02, 8.35578e+02, -3.82000e+02, 9.98868e-01, 3.24209e+01, 1.97411e-04
3274, 12363, 6.70395e+01, 7.48191e+00, 8.35578e+02, 8.35578e+02, -3.82000e+02, 9.98706e-01, 3.24296e+01, 1.97411e-04
3275, 12364, 6.70449e+01, 7.48192e+00, 8.33886e+02, 8.33886e+02, -3.82000e+02, 9.98706e-01, 3.24328e+01, 1.97411e-04
3276, 12364, 6.70449e+01, 7.48286e+00, 8.36725e+02, 8.36725e+02, -3.82000e+02, 9.98949e-01, 3.24323e+01, 1.97411e-04
3277, 12366, 6.70558e+01, 7.48289e+00, 8.37325e+02, 8.37325e+02, -3.82000e+02, 9.99030e-01, 3.24289e+01, 1.97411e-04
3278, 12368, 6.70666e+01, 7.48258e+00, 8.32630e+02, 8.32630e+02, -3.82000e+02, 9.98868e-01, 3.24305e+01, 1.97411e-04
3279, 12370, 6.70775e+01, 7.48241e+00, 8.33006e+02, 8.33006e+02, -3.82000e+02, 9.98868e-01, 3.24454e+01, 1.97411e-04
3280, 12371, 6.70829e+01, 7.48238e+00, 8.32297e+02, 8.32297e+02, -3.82000e+02, 9.98868e-01, 3.24473e+01, 1.97411e-04
3281, 12371, 6.70829e+01, 7.48315e+00, 8.34207e+02, 8.34207e+02, -3.82000e+02, 9.98949e-01, 3.24609e+01, 1.97411e-04
3282, 12371, 6.70829e+01, 7.48333e+00, 8.34207e+02, 8.34207e+02, -3.82000e+02, 9.99192e-01, 3.24646e+01, 1.97411e-04
3283, 12374, 6.70991e+01, 7.48269e+00, 8.35135e+02, 8.35135e+02, -3.82000e+02, 9.99192e-01, 3.24441e+01, 1.97411e-04
3284, 12376, 6.71100e+01, 7.48201e+00, 8.34371e+02, 8.34371e+02, -3.82000e+02, 9.98950e-01, 3.24511e+01, 1.97411e-04
3285, 12378, 6.71208e+01, 7.48138e+00, 8.36882e+02, 8.36882e+02, -3.82000e+02, 9.99031e-01, 3.24621e+01, 1.97411e-04
3286, 12380, 6.71317e+01, 7.47930e+00, 8.36882e+02, 8.36882e+02, -3.82000e+02, 9.98950e-01, 3.24888e+01, 1.97411e-04
3287, 12383, 6.71479e+01, 7.47980e+00, 8.38247e+02, 8.38247e+02, -3.82000e+02, 9.99031e-01, 3.24928e+01, 1.97411e-04
3288, 12384, 6.71534e+01, 7.48039e+00, 8.38847e+02, 8.38847e+02, -3.82000e+02, 9.98870e-01, 3.25028e+01, 1.97411e-04
3289, 12385, 6.71588e+01, 7.48092e+00, 8.39230e+02, 8.39230e+02, -3.82000e+02, 9.98789e-01, 3.25048e+01, 1.97411e-04
3290, 12388, 6.71751e+01, 7.47920e+00, 8.40704e+02, 8.40704e+02, -3.82000e+02, 9.98870e-01, 3.24928e+01, 1.97411e-04
3291, 12388, 6.71751e+01, 7.47986e+00, 8.40704e+02, 8.40704e+02, -3.82000e+02, 9.98628e-01, 3.24987e+01, 1.97411e-04
3292, 12389, 6.71805e+01, 7.48057e+00, 8.40540e+02, 8.40540e+02, -3.82000e+02, 9.98951e-01, 3.25128e+01, 1.97411e-04
3293, 12389, 6.71805e+01, 7.48102e+00, 8.40540e+02, 8.40540e+02, -3.82000e+02, 9.98951e-01, 3.25088e+01, 1.97411e-04
3294, 12390, 6.71859e+01, 7.48098e+00, 8.40594e+02, 8.40594e+02, -3.82000e+02, 9.99112e-01, 3.25055e+01, 1.97411e-04
3295, 12392, 6.71968e+01, 7.48042e+00, 8.41577e+02, 8.41577e+02, -3.82000e+02, 9.99193e-01, 3.25049e+01, 1.97411e-04
3296, 12393, 6.72022e+01, 7.48019e+00, 8.41741e+02, 8.41741e+02, -3.82000e+02, 9.99112e-01, 3.25139e+01, 1.97411e-04
3297, 12395, 6.72130e+01, 7.48006e+00, 8.41741e+02, 8.41741e+02, -3.82000e+02, 9.99193e-01, 3.25251e+01, 1.97411e-04
3298, 12397, 6.72239e+01, 7.47942e+00, 8.43597e+02, 8.43597e+02, -3.82000e+02, 9.99113e-01, 3.25207e+01, 1.97411e-04
3299, 12397, 6.72239e+01, 7.47865e+00, 8.43597e+02, 8.43597e+02, -3.82000e+02, 9.99032e-01, 3.25213e+01, 1.97411e-04
3300, 12398, 6.72293e+01, 7.47789e+00, 0.00000e+00, 0.00000e+00, -3.86000e+02, 9.99193e-01, 3.25322e+01, 2.79427e-04
3301, 12401, 6.72456e+01, 7.47746e+00, 8.41195e+02, 8.41195e+02, -3.86000e+02, 9.99113e-01, 3.25380e+01, 2.79427e-04
3302, 12401, 6.72456e+01, 7.47749e+00, 8.41195e+02, 8.41195e+02, -3.86000e+02, 9.99113e-01, 3.25379e+01, 2.79427e-04
3303, 12404, 6.72618e+01, 7.47728e+00, 8.40976e+02, 8.40976e+02, -3.86000e+02, 9.99113e-01, 3.25303e+01, 2.79427e-04
3304, 12405, 6.72672e+01, 7.47735e+00, 8.40813e+02, 8.40813e+02, -3.86000e+02, 9.98952e-01, 3.25426e+01, 2.79427e-04
3305, 12408, 6.72835e+01, 7.47745e+00, 8.41741e+02, 8.41741e+02, -3.86000e+02, 9.99033e-01, 3.25410e+01, 2.79427e-04
3306, 12409, 6.72889e+01, 7.47806e+00, 8.42123e+02, 8.42123e+02, -3.86000e+02, 9.99033e-01, 3.25607e+01, 2.79427e-04
3307, 12413, 6.73106e+01, 7.47685e+00, 8.41741e+02, 8.41741e+02, -3.86000e+02, 9.98953e-01, 3.25755e+01, 2.79427e-04
3308, 12414, 6.73160e+01, 7.47798e+00, 8.41031e+02, 8.41031e+02, -3.86000e+02, 9.98469e-01, 3.25822e+01, 2.79427e-04
3309, 12416, 6.73269e+01, 7.47843e+00, 8.42232e+02, 8.42232e+02, -3.86000e+02, 9.98389e-01, 3.25764e+01, 2.79427e-04
3310, 12417, 6.73323e+01, 7.47829e+00, 8.45125e+02, 8.45125e+02, -3.86000e+02, 9.98389e-01, 3.25708e+01, 2.79427e-04
3311, 12419, 6.73432e+01, 7.47618e+00, 8.47636e+02, 8.47636e+02, -3.86000e+02, 9.98309e-01, 3.25697e+01, 2.79427e-04
3312, 12419, 6.73432e+01, 7.47630e+00, 8.47636e+02, 8.47636e+02, -3.86000e+02, 9.98390e-01, 3.25766e+01, 2.79427e-04
3313, 12421, 6.73540e+01, 7.47713e+00, 8.49220e+02, 8.49220e+02, -3.86000e+02, 9.98551e-01, 3.25745e+01, 2.79427e-04
3314, 12421, 6.73540e+01, 7.47713e+00, 8.49220e+02, 8.49220e+02, -3.86000e+02, 9.98551e-01, 3.25587e+01, 2.79427e-04
3315, 12422, 6.73594e+01, 7.47695e+00, 8.49383e+02, 8.49383e+02, -3.86000e+02, 9.98953e-01, 3.25525e+01, 2.79427e-04
3316, 12423, 6.73649e+01, 7.47468e+00, 8.49329e+02, 8.49329e+02, -3.86000e+02, 9.99034e-01, 3.25646e+01, 2.79427e-04
3317, 12425, 6.73757e+01, 7.47526e+00, 8.49438e+02, 8.49438e+02, -3.86000e+02, 9.99195e-01, 3.25801e+01, 2.79427e-04
3318, 12425, 6.73757e+01, 7.47569e+00, 8.49438e+02, 8.49438e+02, -3.86000e+02, 9.99276e-01, 3.25733e+01, 2.79427e-04
3319, 12426, 6.73811e+01, 7.47413e+00, 8.49383e+02, 8.49383e+02, -3.86000e+02, 9.99276e-01, 3.25767e+01, 2.79427e-04
3320, 12426, 6.73811e+01, 7.47441e+00, 8.48128e+02, 8.48128e+02, -3.86000e+02, 9.99276e-01, 3.25816e+01, 2.79427e-04
3321, 12427, 6.73865e+01, 7.47467e+00, 8.48019e+02, 8.48019e+02, -3.86000e+02, 9.99356e-01, 3.25994e+01, 2.79427e-04
3322, 12429, 6.73974e+01, 7.47534e+00, 8.48237e+02, 8.48237e+02, -3.86000e+02, 9.99437e-01, 3.26144e+01, 2.79427e-04
3323, 12431, 6.74082e+01, 7.47568e+00, 8.48892e+02, 8.48892e+02, -3.86000e+02, 9.99356e-01, 3.26189e+01, 2.79427e-04
