controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2981, 16988, 5.81575e+01, 7.73934e+00, 8.86552e+02, 8.86552e+02, -5.59000e+02, 9.98116e-01, 4.45509e+01, 2.70605e-04
2982, 16993, 5.81746e+01, 7.73779e+00, 8.87043e+02, 8.87043e+02, -5.59000e+02, 9.98058e-01, 4.45808e+01, 2.70605e-04
2983, 16996, 5.81849e+01, 7.73683e+00, 8.87643e+02, 8.87643e+02, -5.59000e+02, 9.97882e-01, 4.45744e+01, 2.70605e-04
2984, 17001, 5.82020e+01, 7.73751e+00, 8.87643e+02, 8.87643e+02, -5.59000e+02, 9.97941e-01, 4.45912e+01, 2.70605e-04
2985, 17003, 5.82089e+01, 7.73671e+00, 8.85460e+02, 8.85460e+02, -5.59000e+02, 9.97883e-01, 4.46149e+01, 2.70605e-04
2986, 17007, 5.82226e+01, 7.73454e+00, 8.84805e+02, 8.84805e+02, -5.59000e+02, 9.98118e-01, 4.46050e+01, 2.70605e-04
2987, 17009, 5.82294e+01, 7.73509e+00, 8.85896e+02, 8.85896e+02, -5.59000e+02, 9.98001e-01, 4.46134e+01, 2.70605e-04
2988, 17013, 5.82431e+01, 7.73666e+00, 8.86388e+02, 8.86388e+02, -5.59000e+02, 9.98060e-01, 4.46422e+01, 2.70605e-04
2989, 17018, 5.82602e+01, 7.73657e+00, 8.85460e+02, 8.85460e+02, -5.59000e+02, 9.97885e-01, 4.46167e+01, 2.70605e-04
2990, 17020, 5.82671e+01, 7.73653e+00, 8.86661e+02, 8.86661e+02, -5.59000e+02, 9.97767e-01, 4.46401e+01, 2.70605e-04
2991, 17022, 5.82739e+01, 7.73686e+00, 8.88135e+02, 8.88135e+02, -5.59000e+02, 9.97826e-01, 4.46468e+01, 2.70605e-04
2992, 17024, 5.82808e+01, 7.73542e+00, 8.88626e+02, 8.88626e+02, -5.59000e+02, 9.98003e-01, 4.46475e+01, 2.70605e-04
2993, 17029, 5.82979e+01, 7.73441e+00, 8.87807e+02, 8.87807e+02, -5.59000e+02, 9.98180e-01, 4.46665e+01, 2.70605e-04
2994, 17031, 5.83047e+01, 7.73439e+00, 8.89281e+02, 8.89281e+02, -5.59000e+02, 9.98180e-01, 4.46440e+01, 2.70605e-04
2995, 17036, 5.83218e+01, 7.73145e+00, 8.90537e+02, 8.90537e+02, -5.59000e+02, 9.98122e-01, 4.46468e+01, 2.70605e-04
2996, 17038, 5.83287e+01, 7.73117e+00, 8.92338e+02, 8.92338e+02, -5.59000e+02, 9.98063e-01, 4.46603e+01, 2.70605e-04
2997, 17041, 5.83390e+01, 7.73143e+00, 8.93102e+02, 8.93102e+02, -5.59000e+02, 9.98298e-01, 4.46618e+01, 2.70605e-04
2998, 17043, 5.83458e+01, 7.73055e+00, 8.93867e+02, 8.93867e+02, -5.59000e+02, 9.98357e-01, 4.46847e+01, 2.70605e-04
2999, 17045, 5.83526e+01, 7.73144e+00, 8.93703e+02, 8.93703e+02, -5.59000e+02, 9.98357e-01, 4.47199e+01, 2.70605e-04
3000, 17049, 5.83663e+01, 7.73196e+00, 0.00000e+00, 0.00000e+00, -5.77000e+02, 9.98534e-01, 4.47178e+01, 2.77281e-04
3001, 17053, 5.83800e+01, 7.73104e+00, 8.91246e+02, 8.91246e+02, -5.77000e+02, 9.98358e-01, 4.47245e+01, 2.77281e-04
3002, 17054, 5.83835e+01, 7.73129e+00, 8.91847e+02, 8.91847e+02, -5.77000e+02, 9.98300e-01, 4.47335e+01, 2.77281e-04
3003, 17056, 5.83903e+01, 7.72956e+00, 8.92011e+02, 8.92011e+02, -5.77000e+02, 9.98300e-01, 4.47308e+01, 2.77281e-04
3004, 17061, 5.84074e+01, 7.72781e+00, 8.92229e+02, 8.92229e+02, -5.77000e+02, 9.98183e-01, 4.47566e+01, 2.77281e-04
3005, 17066, 5.84245e+01, 7.72648e+00, 8.91738e+02, 8.91738e+02, -5.77000e+02, 9.98125e-01, 4.47770e+01, 2.77281e-04
3006, 17072, 5.84451e+01, 7.72450e+00, 8.93157e+02, 8.93157e+02, -5.77000e+02, 9.98243e-01, 4.48088e+01, 2.77281e-04
3007, 17074, 5.84519e+01, 7.71894e+00, 8.92545e+02, 8.92545e+02, -5.77000e+02, 9.97247e-01, 4.48239e+01, 2.77281e-04
3008, 17078, 5.84656e+01, 7.72147e+00, 8.93582e+02, 8.93582e+02, -5.77000e+02, 9.96838e-01, 4.48489e+01, 2.77281e-04
3009, 17082, 5.84793e+01, 7.72414e+00, 8.93801e+02, 8.93801e+02, -5.77000e+02, 9.96429e-01, 4.48725e+01, 2.77281e-04
3010, 17084, 5.84862e+01, 7.73207e+00, 8.95493e+02, 8.95493e+02, -5.77000e+02, 9.96078e-01, 4.49250e+01, 2.77281e-04
3011, 17086, 5.84930e+01, 7.73401e+00, 8.94292e+02, 8.94292e+02, -5.77000e+02, 9.95962e-01, 4.49167e+01, 2.77281e-04
3012, 17087, 5.84964e+01, 7.73956e+00, 8.98496e+02, 8.98496e+02, -5.77000e+02, 9.95786e-01, 4.49215e+01, 2.77281e-04
3013, 17089, 5.85033e+01, 7.74016e+00, 8.98168e+02, 8.98168e+02, -5.77000e+02, 9.95787e-01, 4.48604e+01, 2.77281e-04
3014, 17095, 5.85238e+01, 7.73885e+00, 8.97677e+02, 8.97677e+02, -5.77000e+02, 9.96139e-01, 4.48062e+01, 2.77281e-04
3015, 17098, 5.85341e+01, 7.73826e+00, 8.98878e+02, 8.98878e+02, -5.77000e+02, 9.96023e-01, 4.47928e+01, 2.77281e-04
3016, 17100, 5.85409e+01, 7.73560e+00, 8.99424e+02, 8.99424e+02, -5.77000e+02, 9.96082e-01, 4.48000e+01, 2.77281e-04
3017, 17104, 5.85546e+01, 7.73175e+00, 8.99587e+02, 8.99587e+02, -5.77000e+02, 9.96317e-01, 4.47876e+01, 2.77281e-04
3018, 17107, 5.85649e+01, 7.73278e+00, 9.01825e+02, 9.01825e+02, -5.77000e+02, 9.96493e-01, 4.48013e+01, 2.77281e-04
3019, 17110, 5.85752e+01, 7.73048e+00, 9.04227e+02, 9.04227e+02, -5.77000e+02, 9.96493e-01, 4.47889e+01, 2.77281e-04
3020, 17114, 5.85889e+01, 7.73060e+00, 9.04555e+02, 9.04555e+02, -5.77000e+02, 9.96728e-01, 4.48397e+01, 2.77281e-04
3021, 17118, 5.86026e+01, 7.72844e+00, 9.03954e+02, 9.03954e+02, -5.77000e+02, 9.96553e-01, 4.48460e+01, 2.77281e-04
3022, 17123, 5.86197e+01, 7.72963e+00, 9.04937e+02, 9.04937e+02, -5.77000e+02, 9.96730e-01, 4.48920e+01, 2.77281e-04
3023, 17123, 5.86197e+01, 7.73112e+00, 9.03682e+02, 9.03682e+02, -5.77000e+02, 9.96554e-01, 4.48965e+01, 2.77281e-04
3024, 17128, 5.86368e+01, 7.73159e+00, 9.05920e+02, 9.05920e+02, -5.77000e+02, 9.97022e-01, 4.48828e+01, 2.77281e-04
3025, 17130, 5.86436e+01, 7.72989e+00, 9.07230e+02, 9.07230e+02, -5.77000e+02, 9.96964e-01, 4.48814e+01, 2.77281e-04
3026, 17134, 5.86573e+01, 7.72908e+00, 9.05592e+02, 9.05592e+02, -5.77000e+02, 9.97140e-01, 4.48900e+01, 2.77281e-04
3027, 17138, 5.86710e+01, 7.72776e+00, 9.08376e+02, 9.08376e+02, -5.77000e+02, 9.97258e-01, 4.49036e+01, 2.77281e-04
3028, 17141, 5.86813e+01, 7.72781e+00, 9.08922e+02, 9.08922e+02, -5.77000e+02, 9.97200e-01, 4.49145e+01, 2.77281e-04
3029, 17144, 5.86916e+01, 7.72771e+00, 9.08704e+02, 9.08704e+02, -5.77000e+02, 9.97259e-01, 4.49321e+01, 2.77281e-04
3030, 17145, 5.86950e+01, 7.72712e+00, 9.09031e+02, 9.09031e+02, -5.77000e+02, 9.97609e-01, 4.49294e+01, 2.77281e-04
3031, 17149, 5.87087e+01, 7.72693e+00, 9.09413e+02, 9.09413e+02, -5.77000e+02, 9.97726e-01, 4.49475e+01, 2.77281e-04
3032, 17152, 5.87190e+01, 7.72773e+00, 9.09959e+02, 9.09959e+02, -5.77000e+02, 9.97785e-01, 4.49535e+01, 2.77281e-04
3033, 17154, 5.87258e+01, 7.72812e+00, 9.08758e+02, 9.08758e+02, -5.77000e+02, 9.97726e-01, 4.49808e+01, 2.77281e-04
3034, 17156, 5.87327e+01, 7.72758e+00, 9.09959e+02, 9.09959e+02, -5.77000e+02, 9.97785e-01, 4.49722e+01, 2.77281e-04
3035, 17161, 5.87498e+01, 7.72672e+00, 9.10778e+02, 9.10778e+02, -5.77000e+02, 9.98077e-01, 4.49795e+01, 2.77281e-04
3036, 17163, 5.87566e+01, 7.72593e+00, 9.10724e+02, 9.10724e+02, -5.77000e+02, 9.97844e-01, 4.50039e+01, 2.77281e-04
3037, 17165, 5.87635e+01, 7.72601e+00, 9.10942e+02, 9.10942e+02, -5.77000e+02, 9.97903e-01, 4.50407e+01, 2.77281e-04
3038, 17171, 5.87840e+01, 7.72411e+00, 9.10833e+02, 9.10833e+02, -5.77000e+02, 9.98020e-01, 4.50226e+01, 2.77281e-04
3039, 17173, 5.87908e+01, 7.72455e+00, 9.11597e+02, 9.11597e+02, -5.77000e+02, 9.97787e-01, 4.50312e+01, 2.77281e-04
3040, 17175, 5.87977e+01, 7.72327e+00, 9.11324e+02, 9.11324e+02, -5.77000e+02, 9.97904e-01, 4.50308e+01, 2.77281e-04
3041, 17178, 5.88080e+01, 7.72304e+00, 9.14054e+02, 9.14054e+02, -5.77000e+02, 9.97846e-01, 4.50405e+01, 2.77281e-04
3042, 17181, 5.88182e+01, 7.72294e+00, 9.15145e+02, 9.15145e+02, -5.77000e+02, 9.97846e-01, 4.50523e+01, 2.77281e-04
3043, 17186, 5.88354e+01, 7.72155e+00, 9.12525e+02, 9.12525e+02, -5.77000e+02, 9.97847e-01, 4.50735e+01, 2.77281e-04
3044, 17187, 5.88388e+01, 7.72196e+00, 9.13453e+02, 9.13453e+02, -5.77000e+02, 9.97905e-01, 4.50872e+01, 2.77281e-04
3045, 17189, 5.88456e+01, 7.72113e+00, 9.15145e+02, 9.15145e+02, -5.77000e+02, 9.98080e-01, 4.50906e+01, 2.77281e-04
3046, 17192, 5.88559e+01, 7.71989e+00, 9.14327e+02, 9.14327e+02, -5.77000e+02, 9.97964e-01, 4.50898e+01, 2.77281e-04
3047, 17193, 5.88593e+01, 7.72014e+00, 9.12798e+02, 9.12798e+02, -5.77000e+02, 9.97964e-01, 4.51038e+01, 2.77281e-04
3048, 17196, 5.88696e+01, 7.71846e+00, 9.14108e+02, 9.14108e+02, -5.77000e+02, 9.98314e-01, 4.50913e+01, 2.77281e-04
3049, 17201, 5.88867e+01, 7.71534e+00, 9.17001e+02, 9.17001e+02, -5.77000e+02, 9.98256e-01, 4.51077e+01, 2.77281e-04
3050, 17205, 5.89004e+01, 7.71586e+00, 9.18421e+02, 9.18421e+02, -5.77000e+02, 9.98082e-01, 4.51306e+01, 2.77281e-04
3051, 17208, 5.89107e+01, 7.71485e+00, 9.20277e+02, 9.20277e+02, -5.77000e+02, 9.98082e-01, 4.51313e+01, 2.77281e-04
3052, 17210, 5.89175e+01, 7.71524e+00, 9.20550e+02, 9.20550e+02, -5.77000e+02, 9.97908e-01, 4.51426e+01, 2.77281e-04
3053, 17214, 5.89312e+01, 7.71422e+00, 9.20386e+02, 9.20386e+02, -5.77000e+02, 9.97967e-01, 4.51461e+01, 2.77281e-04
3054, 17217, 5.89415e+01, 7.71508e+00, 9.20823e+02, 9.20823e+02, -5.77000e+02, 9.97909e-01, 4.51752e+01, 2.77281e-04
3055, 17220, 5.89518e+01, 7.71575e+00, 9.20004e+02, 9.20004e+02, -5.77000e+02, 9.97909e-01, 4.51737e+01, 2.77281e-04
3056, 17221, 5.89552e+01, 7.71681e+00, 9.18912e+02, 9.18912e+02, -5.77000e+02, 9.98026e-01, 4.52005e+01, 2.77281e-04
3057, 17227, 5.89757e+01, 7.71623e+00, 9.19185e+02, 9.19185e+02, -5.77000e+02, 9.98084e-01, 4.52040e+01, 2.77281e-04
3058, 17233, 5.89963e+01, 7.71409e+00, 9.19622e+02, 9.19622e+02, -5.77000e+02, 9.97795e-01, 4.51976e+01, 2.77281e-04
3059, 17237, 5.90100e+01, 7.71085e+00, 9.19949e+02, 9.19949e+02, -5.77000e+02, 9.97505e-01, 4.52307e+01, 2.77281e-04
3060, 17239, 5.90168e+01, 7.71026e+00, 0.00000e+00, 0.00000e+00, -5.61000e+02, 9.97622e-01, 4.51941e+01, 3.00646e-04
3061, 17243, 5.90305e+01, 7.70998e+00, 9.21860e+02, 9.21860e+02, -5.61000e+02, 9.97622e-01, 4.52227e+01, 3.00646e-04
3062, 17247, 5.90442e+01, 7.70978e+00, 9.21969e+02, 9.21969e+02, -5.61000e+02, 9.97739e-01, 4.52188e+01, 3.00646e-04
3063, 17251, 5.90579e+01, 7.70972e+00, 9.23116e+02, 9.23116e+02, -5.61000e+02, 9.97855e-01, 4.52450e+01, 3.00646e-04
3064, 17255, 5.90716e+01, 7.70953e+00, 9.23661e+02, 9.23661e+02, -5.61000e+02, 9.97798e-01, 4.52631e+01, 3.00646e-04
3065, 17258, 5.90818e+01, 7.70939e+00, 9.23716e+02, 9.23716e+02, -5.61000e+02, 9.97856e-01, 4.52612e+01, 3.00646e-04
3066, 17261, 5.90921e+01, 7.70949e+00, 9.25681e+02, 9.25681e+02, -5.61000e+02, 9.97799e-01, 4.52617e+01, 3.00646e-04
3067, 17262, 5.90955e+01, 7.70177e+00, 9.24535e+02, 9.24535e+02, -5.61000e+02, 9.96466e-01, 4.52728e+01, 3.00646e-04
3068, 17264, 5.91024e+01, 7.70632e+00, 9.24426e+02, 9.24426e+02, -5.61000e+02, 9.95887e-01, 4.53041e+01, 3.00646e-04
3069, 17264, 5.91024e+01, 7.71041e+00, 9.25299e+02, 9.25299e+02, -5.61000e+02, 9.95598e-01, 4.53484e+01, 3.00646e-04
3070, 17267, 5.91127e+01, 7.72035e+00, 9.27483e+02, 9.27483e+02, -5.61000e+02, 9.95367e-01, 4.53521e+01, 3.00646e-04
3071, 17273, 5.91332e+01, 7.71814e+00, 9.27592e+02, 9.27592e+02, -5.61000e+02, 9.95253e-01, 4.53901e+01, 3.00646e-04
3072, 17278, 5.91503e+01, 7.72444e+00, 9.27865e+02, 9.27865e+02, -5.61000e+02, 9.94849e-01, 4.54357e+01, 3.00646e-04
3073, 17281, 5.91606e+01, 7.72311e+00, 9.26555e+02, 9.26555e+02, -5.61000e+02, 9.94734e-01, 4.54313e+01, 3.00646e-04
3074, 17282, 5.91640e+01, 7.72657e+00, 9.27647e+02, 9.27647e+02, -5.61000e+02, 9.94387e-01, 4.53473e+01, 3.00646e-04
3075, 17287, 5.91811e+01, 7.72629e+00, 9.29120e+02, 9.29120e+02, -5.61000e+02, 9.94562e-01, 4.53045e+01, 3.00646e-04
3076, 17290, 5.91914e+01, 7.72560e+00, 9.30267e+02, 9.30267e+02, -5.61000e+02, 9.94563e-01, 4.52691e+01, 3.00646e-04
3077, 17293, 5.92017e+01, 7.72265e+00, 9.30158e+02, 9.30158e+02, -5.61000e+02, 9.94738e-01, 4.52873e+01, 3.00646e-04
3078, 17297, 5.92154e+01, 7.72254e+00, 9.32778e+02, 9.32778e+02, -5.61000e+02, 9.94797e-01, 4.52742e+01, 3.00646e-04
3079, 17302, 5.92325e+01, 7.71898e+00, 9.32899e+02, 9.32899e+02, -5.61000e+02, 9.95087e-01, 4.52679e+01, 3.00646e-04
3080, 17306, 5.92462e+01, 7.71914e+00, 9.32845e+02, 9.32845e+02, -5.61000e+02, 9.95435e-01, 4.52901e+01, 3.00646e-04
3081, 17310, 5.92599e+01, 7.71684e+00, 9.32517e+02, 9.32517e+02, -5.61000e+02, 9.95609e-01, 4.52632e+01, 3.00646e-04
3082, 17312, 5.92667e+01, 7.71554e+00, 9.33172e+02, 9.33172e+02, -5.61000e+02, 9.96014e-01, 4.52616e+01, 3.00646e-04
3083, 17315, 5.92770e+01, 7.71290e+00, 9.33991e+02, 9.33991e+02, -5.61000e+02, 9.96131e-01, 4.52659e+01, 3.00646e-04
3084, 17319, 5.92907e+01, 7.71293e+00, 9.35301e+02, 9.35301e+02, -5.61000e+02, 9.96478e-01, 4.52894e+01, 3.00646e-04
3085, 17326, 5.93146e+01, 7.71124e+00, 9.35301e+02, 9.35301e+02, -5.61000e+02, 9.96768e-01, 4.53272e+01, 3.00646e-04
3086, 17328, 5.93215e+01, 7.71043e+00, 9.34701e+02, 9.34701e+02, -5.61000e+02, 9.96941e-01, 4.53506e+01, 3.00646e-04
3087, 17332, 5.93352e+01, 7.71016e+00, 9.34319e+02, 9.34319e+02, -5.61000e+02, 9.96942e-01, 4.53577e+01, 3.00646e-04
3088, 17335, 5.93454e+01, 7.70876e+00, 9.34264e+02, 9.34264e+02, -5.61000e+02, 9.97000e-01, 4.53990e+01, 3.00646e-04
3089, 17338, 5.93557e+01, 7.70715e+00, 9.35465e+02, 9.35465e+02, -5.61000e+02, 9.97058e-01, 4.54198e+01, 3.00646e-04
3090, 17342, 5.93694e+01, 7.70757e+00, 9.36296e+02, 9.36296e+02, -5.61000e+02, 9.97117e-01, 4.54549e+01, 3.00646e-04
3091, 17350, 5.93968e+01, 7.70572e+00, 9.35968e+02, 9.35968e+02, -5.61000e+02, 9.97118e-01, 4.54839e+01, 3.00646e-04
3092, 17355, 5.94139e+01, 7.70718e+00, 9.37497e+02, 9.37497e+02, -5.61000e+02, 9.96946e-01, 4.55196e+01, 3.00646e-04
3093, 17357, 5.94208e+01, 7.70853e+00, 9.40335e+02, 9.40335e+02, -5.61000e+02, 9.96831e-01, 4.55025e+01, 3.00646e-04
3094, 17360, 5.94310e+01, 7.70911e+00, 9.40706e+02, 9.40706e+02, -5.61000e+02, 9.97062e-01, 4.55374e+01, 3.00646e-04
3095, 17366, 5.94516e+01, 7.70865e+00, 9.39996e+02, 9.39996e+02, -5.61000e+02, 9.97063e-01, 4.55227e+01, 3.00646e-04
3096, 17373, 5.94755e+01, 7.70860e+00, 9.44254e+02, 9.44254e+02, -5.61000e+02, 9.97122e-01, 4.55791e+01, 3.00646e-04
3097, 17376, 5.94858e+01, 7.71043e+00, 9.43490e+02, 9.43490e+02, -5.61000e+02, 9.96892e-01, 4.55860e+01, 3.00646e-04
3098, 17380, 5.94995e+01, 7.70937e+00, 9.42452e+02, 9.42452e+02, -5.61000e+02, 9.96835e-01, 4.55710e+01, 3.00646e-04
3099, 17384, 5.95132e+01, 7.70779e+00, 9.43162e+02, 9.43162e+02, -5.61000e+02, 9.96836e-01, 4.55924e+01, 3.00646e-04
3100, 17388, 5.95269e+01, 7.70552e+00, 9.41743e+02, 9.41743e+02, -5.61000e+02, 9.96952e-01, 4.56085e+01, 3.00646e-04
3101, 17390, 5.95337e+01, 7.70436e+00, 9.42998e+02, 9.42998e+02, -5.61000e+02, 9.96837e-01, 4.55971e+01, 3.00646e-04
3102, 17394, 5.95474e+01, 7.70467e+00, 9.42167e+02, 9.42167e+02, -5.61000e+02, 9.96953e-01, 4.56028e+01, 3.00646e-04
3103, 17395, 5.95509e+01, 7.70481e+00, 9.41676e+02, 9.41676e+02, -5.61000e+02, 9.97241e-01, 4.56094e+01, 3.00646e-04
3104, 17398, 5.95611e+01, 7.70495e+00, 9.41840e+02, 9.41840e+02, -5.61000e+02, 9.97413e-01, 4.56217e+01, 3.00646e-04
3105, 17400, 5.95680e+01, 7.70228e+00, 9.40748e+02, 9.40748e+02, -5.61000e+02, 9.97529e-01, 4.56068e+01, 3.00646e-04
3106, 17404, 5.95817e+01, 7.70081e+00, 9.43205e+02, 9.43205e+02, -5.61000e+02, 9.97587e-01, 4.55722e+01, 3.00646e-04
3107, 17406, 5.95885e+01, 7.70074e+00, 9.42004e+02, 9.42004e+02, -5.61000e+02, 9.97530e-01, 4.56238e+01, 3.00646e-04
3108, 17408, 5.95954e+01, 7.69944e+00, 9.41840e+02, 9.41840e+02, -5.61000e+02, 9.97645e-01, 4.56161e+01, 3.00646e-04
3109, 17415, 5.96193e+01, 7.69271e+00, 9.44078e+02, 9.44078e+02, -5.61000e+02, 9.97875e-01, 4.56374e+01, 3.00646e-04
3110, 17418, 5.96296e+01, 7.69273e+00, 9.44078e+02, 9.44078e+02, -5.61000e+02, 9.97646e-01, 4.56587e+01, 3.00646e-04
3111, 17421, 5.96399e+01, 7.69191e+00, 9.44515e+02, 9.44515e+02, -5.61000e+02, 9.97934e-01, 4.56912e+01, 3.00646e-04
3112, 17425, 5.96536e+01, 7.69170e+00, 9.44187e+02, 9.44187e+02, -5.61000e+02, 9.97991e-01, 4.56999e+01, 3.00646e-04
3113, 17429, 5.96673e+01, 7.69151e+00, 9.43041e+02, 9.43041e+02, -5.61000e+02, 9.97992e-01, 4.57068e+01, 3.00646e-04
3114, 17431, 5.96741e+01, 7.69203e+00, 9.44242e+02, 9.44242e+02, -5.61000e+02, 9.97877e-01, 4.57194e+01, 3.00646e-04
3115, 17435, 5.96878e+01, 7.69275e+00, 9.45388e+02, 9.45388e+02, -5.61000e+02, 9.97935e-01, 4.57471e+01, 3.00646e-04
3116, 17437, 5.96946e+01, 7.69152e+00, 9.44679e+02, 9.44679e+02, -5.61000e+02, 9.97821e-01, 4.57490e+01, 3.00646e-04
3117, 17440, 5.97049e+01, 7.69220e+00, 9.44733e+02, 9.44733e+02, -5.61000e+02, 9.97936e-01, 4.57580e+01, 3.00646e-04
3118, 17442, 5.97118e+01, 7.69138e+00, 9.44788e+02, 9.44788e+02, -5.61000e+02, 9.97993e-01, 4.57576e+01, 3.00646e-04
3119, 17445, 5.97220e+01, 7.69151e+00, 9.45115e+02, 9.45115e+02, -5.61000e+02, 9.98051e-01, 4.57719e+01, 3.00646e-04
3120, 17445, 5.97220e+01, 7.69252e+00, 0.00000e+00, 0.00000e+00, -5.63000e+02, 9.97936e-01, 4.57429e+01, 2.71082e-04
3121, 17448, 5.97323e+01, 7.68946e+00, 9.45934e+02, 9.45934e+02, -5.63000e+02, 9.97994e-01, 4.57538e+01, 2.71082e-04
3122, 17450, 5.97391e+01, 7.68780e+00, 9.46098e+02, 9.46098e+02, -5.63000e+02, 9.98052e-01, 4.57599e+01, 2.71082e-04
3123, 17453, 5.97494e+01, 7.68812e+00, 9.49537e+02, 9.49537e+02, -5.63000e+02, 9.98109e-01, 4.57653e+01, 2.71082e-04
3124, 17453, 5.97494e+01, 7.68864e+00, 9.50356e+02, 9.50356e+02, -5.63000e+02, 9.98167e-01, 4.57716e+01, 2.71082e-04
3125, 17454, 5.97528e+01, 7.68836e+00, 9.49755e+02, 9.49755e+02, -5.63000e+02, 9.98568e-01, 4.57441e+01, 2.71082e-04
3126, 17457, 5.97631e+01, 7.68659e+00, 9.47081e+02, 9.47081e+02, -5.63000e+02, 9.98682e-01, 4.57513e+01, 2.71082e-04
3127, 17458, 5.97665e+01, 7.67887e+00, 9.46098e+02, 9.46098e+02, -5.63000e+02, 9.97709e-01, 4.57854e+01, 2.71082e-04
3128, 17461, 5.97768e+01, 7.68125e+00, 9.46698e+02, 9.46698e+02, -5.63000e+02, 9.97251e-01, 4.58112e+01, 2.71082e-04
3129, 17463, 5.97836e+01, 7.68437e+00, 9.48227e+02, 9.48227e+02, -5.63000e+02, 9.96908e-01, 4.58432e+01, 2.71082e-04
3130, 17465, 5.97905e+01, 7.69119e+00, 9.46862e+02, 9.46862e+02, -5.63000e+02, 9.96736e-01, 4.58700e+01, 2.71082e-04
3131, 17469, 5.98042e+01, 7.69307e+00, 9.46753e+02, 9.46753e+02, -5.63000e+02, 9.96565e-01, 4.58957e+01, 2.71082e-04
3132, 17471, 5.98110e+01, 7.69803e+00, 9.47626e+02, 9.47626e+02, -5.63000e+02, 9.96222e-01, 4.58939e+01, 2.71082e-04
3133, 17476, 5.98282e+01, 7.69805e+00, 9.51284e+02, 9.51284e+02, -5.63000e+02, 9.96223e-01, 4.58934e+01, 2.71082e-04
3134, 17478, 5.98350e+01, 7.69917e+00, 9.50520e+02, 9.50520e+02, -5.63000e+02, 9.96052e-01, 4.58529e+01, 2.71082e-04
3135, 17485, 5.98590e+01, 7.69754e+00, 9.53904e+02, 9.53904e+02, -5.63000e+02, 9.96111e-01, 4.58248e+01, 2.71082e-04
3136, 17488, 5.98692e+01, 7.69701e+00, 9.54559e+02, 9.54559e+02, -5.63000e+02, 9.95883e-01, 4.58046e+01, 2.71082e-04
3137, 17491, 5.98795e+01, 7.69712e+00, 9.56961e+02, 9.56961e+02, -5.63000e+02, 9.95941e-01, 4.58140e+01, 2.71082e-04
3138, 17491, 5.98795e+01, 7.69556e+00, 9.57453e+02, 9.57453e+02, -5.63000e+02, 9.96055e-01, 4.58054e+01, 2.71082e-04
3139, 17495, 5.98932e+01, 7.69485e+00, 9.56743e+02, 9.56743e+02, -5.63000e+02, 9.96513e-01, 4.58102e+01, 2.71082e-04
3140, 17498, 5.99035e+01, 7.69302e+00, 9.56798e+02, 9.56798e+02, -5.63000e+02, 9.96628e-01, 4.58160e+01, 2.71082e-04
3141, 17500, 5.99103e+01, 7.69221e+00, 9.57726e+02, 9.57726e+02, -5.63000e+02, 9.96800e-01, 4.58339e+01, 2.71082e-04
3142, 17504, 5.99240e+01, 7.68995e+00, 9.59745e+02, 9.59745e+02, -5.63000e+02, 9.97315e-01, 4.58089e+01, 2.71082e-04
3143, 17506, 5.99309e+01, 7.68917e+00, 9.60946e+02, 9.60946e+02, -5.63000e+02, 9.97429e-01, 4.58331e+01, 2.71082e-04
3144, 17511, 5.99480e+01, 7.68919e+00, 9.60073e+02, 9.60073e+02, -5.63000e+02, 9.97659e-01, 4.58200e+01, 2.71082e-04
3145, 17514, 5.99582e+01, 7.68788e+00, 9.60073e+02, 9.60073e+02, -5.63000e+02, 9.97773e-01, 4.58194e+01, 2.71082e-04
3146, 17517, 5.99685e+01, 7.68705e+00, 9.60510e+02, 9.60510e+02, -5.63000e+02, 9.97888e-01, 4.58798e+01, 2.71082e-04
3147, 17521, 5.99822e+01, 7.68696e+00, 9.60564e+02, 9.60564e+02, -5.63000e+02, 9.98059e-01, 4.58909e+01, 2.71082e-04
3148, 17525, 5.99959e+01, 7.68555e+00, 9.59800e+02, 9.59800e+02, -5.63000e+02, 9.98288e-01, 4.59219e+01, 2.71082e-04
3149, 17530, 6.00130e+01, 7.68441e+00, 9.59594e+02, 9.59594e+02, -5.63000e+02, 9.98346e-01, 4.59378e+01, 2.71082e-04
3150, 17532, 6.00199e+01, 7.68551e+00, 9.59976e+02, 9.59976e+02, -5.63000e+02, 9.98232e-01, 4.59535e+01, 2.71082e-04
3151, 17534, 6.00267e+01, 7.68386e+00, 9.60958e+02, 9.60958e+02, -5.63000e+02, 9.98175e-01, 4.59719e+01, 2.71082e-04
3152, 17535, 6.00301e+01, 7.68354e+00, 9.60140e+02, 9.60140e+02, -5.63000e+02, 9.98061e-01, 4.59849e+01, 2.71082e-04
3153, 17537, 6.00370e+01, 7.68443e+00, 9.61832e+02, 9.61832e+02, -5.63000e+02, 9.98118e-01, 4.59783e+01, 2.71082e-04
3154, 17539, 6.00438e+01, 7.68468e+00, 9.61723e+02, 9.61723e+02, -5.63000e+02, 9.98233e-01, 4.59955e+01, 2.71082e-04
3155, 17549, 6.00781e+01, 7.68217e+00, 9.63688e+02, 9.63688e+02, -5.63000e+02, 9.98404e-01, 4.60224e+01, 2.71082e-04
3156, 17551, 6.00849e+01, 7.68082e+00, 9.64561e+02, 9.64561e+02, -5.63000e+02, 9.98063e-01, 4.60230e+01, 2.71082e-04
