controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2631, 16638, 5.69593e+01, 7.78038e+00, 8.61374e+02, 8.61374e+02, -5.35000e+02, 9.98257e-01, 4.36009e+01, 2.55585e-04
2632, 16641, 5.69696e+01, 7.78050e+00, 8.61647e+02, 8.61647e+02, -5.35000e+02, 9.98077e-01, 4.36102e+01, 2.55585e-04
2633, 16647, 5.69901e+01, 7.77982e+00, 8.60610e+02, 8.60610e+02, -5.35000e+02, 9.98198e-01, 4.36467e+01, 2.55585e-04
2634, 16654, 5.70141e+01, 7.77959e+00, 8.60774e+02, 8.60774e+02, -5.35000e+02, 9.97958e-01, 4.36911e+01, 2.55585e-04
2635, 16661, 5.70380e+01, 7.77846e+00, 8.59191e+02, 8.59191e+02, -5.35000e+02, 9.97839e-01, 4.36940e+01, 2.55585e-04
2636, 16664, 5.70483e+01, 7.77933e+00, 8.59791e+02, 8.59791e+02, -5.35000e+02, 9.97540e-01, 4.37174e+01, 2.55585e-04
2637, 16669, 5.70654e+01, 7.77854e+00, 8.59627e+02, 8.59627e+02, -5.35000e+02, 9.97540e-01, 4.37323e+01, 2.55585e-04
2638, 16674, 5.70825e+01, 7.77600e+00, 8.60064e+02, 8.60064e+02, -5.35000e+02, 9.97421e-01, 4.37601e+01, 2.55585e-04
2639, 16677, 5.70928e+01, 7.77744e+00, 8.60556e+02, 8.60556e+02, -5.35000e+02, 9.97362e-01, 4.37554e+01, 2.55585e-04
2640, 16679, 5.70997e+01, 7.77822e+00, 0.00000e+00, 0.00000e+00, -5.43000e+02, 9.97362e-01, 4.37468e+01, 3.81231e-04
2641, 16682, 5.71099e+01, 7.77612e+00, 8.62193e+02, 8.62193e+02, -5.43000e+02, 9.97602e-01, 4.37714e+01, 3.81231e-04
2642, 16688, 5.71305e+01, 7.77444e+00, 8.62139e+02, 8.62139e+02, -5.43000e+02, 9.97723e-01, 4.37578e+01, 3.81231e-04
2643, 16691, 5.71407e+01, 7.77358e+00, 8.60992e+02, 8.60992e+02, -5.43000e+02, 9.97663e-01, 4.37718e+01, 3.81231e-04
2644, 16693, 5.71476e+01, 7.77211e+00, 8.61593e+02, 8.61593e+02, -5.43000e+02, 9.97604e-01, 4.37851e+01, 3.81231e-04
2645, 16696, 5.71579e+01, 7.77271e+00, 8.61702e+02, 8.61702e+02, -5.43000e+02, 9.97844e-01, 4.37671e+01, 3.81231e-04
2646, 16700, 5.71716e+01, 7.76747e+00, 8.61702e+02, 8.61702e+02, -5.43000e+02, 9.98084e-01, 4.37744e+01, 3.81231e-04
2647, 16703, 5.71818e+01, 7.76227e+00, 8.60228e+02, 8.60228e+02, -5.43000e+02, 9.96587e-01, 4.37900e+01, 3.81231e-04
2648, 16707, 5.71955e+01, 7.76490e+00, 8.60010e+02, 8.60010e+02, -5.43000e+02, 9.96289e-01, 4.38593e+01, 3.81231e-04
2649, 16711, 5.72092e+01, 7.77064e+00, 8.61265e+02, 8.61265e+02, -5.43000e+02, 9.96110e-01, 4.39160e+01, 3.81231e-04
2650, 16715, 5.72229e+01, 7.77854e+00, 8.59639e+02, 8.59639e+02, -5.43000e+02, 9.95812e-01, 4.39517e+01, 3.81231e-04
2651, 16719, 5.72366e+01, 7.78262e+00, 8.61440e+02, 8.61440e+02, -5.43000e+02, 9.95454e-01, 4.40076e+01, 3.81231e-04
2652, 16721, 5.72435e+01, 7.78854e+00, 8.61822e+02, 8.61822e+02, -5.43000e+02, 9.95275e-01, 4.40193e+01, 3.81231e-04
2653, 16726, 5.72606e+01, 7.78894e+00, 8.62204e+02, 8.62204e+02, -5.43000e+02, 9.95217e-01, 4.39916e+01, 3.81231e-04
2654, 16730, 5.72743e+01, 7.79034e+00, 8.59584e+02, 8.59584e+02, -5.43000e+02, 9.95039e-01, 4.39809e+01, 3.81231e-04
2655, 16732, 5.72811e+01, 7.78834e+00, 8.59093e+02, 8.59093e+02, -5.43000e+02, 9.94980e-01, 4.38967e+01, 3.81231e-04
2656, 16735, 5.72914e+01, 7.78704e+00, 8.58001e+02, 8.58001e+02, -5.43000e+02, 9.95160e-01, 4.38836e+01, 3.81231e-04
2657, 16739, 5.73051e+01, 7.78205e+00, 8.60021e+02, 8.60021e+02, -5.43000e+02, 9.95221e-01, 4.38653e+01, 3.81231e-04
2658, 16746, 5.73290e+01, 7.77579e+00, 8.60185e+02, 8.60185e+02, -5.43000e+02, 9.95342e-01, 4.38564e+01, 3.81231e-04
2659, 16751, 5.73462e+01, 7.77234e+00, 8.61222e+02, 8.61222e+02, -5.43000e+02, 9.95463e-01, 4.38781e+01, 3.81231e-04
2660, 16756, 5.73633e+01, 7.76756e+00, 8.63242e+02, 8.63242e+02, -5.43000e+02, 9.95882e-01, 4.38642e+01, 3.81231e-04
2661, 16759, 5.73735e+01, 7.76831e+00, 8.63678e+02, 8.63678e+02, -5.43000e+02, 9.96121e-01, 4.38733e+01, 3.81231e-04
2662, 16761, 5.73804e+01, 7.77019e+00, 8.64224e+02, 8.64224e+02, -5.43000e+02, 9.96420e-01, 4.38796e+01, 3.81231e-04
2663, 16763, 5.73872e+01, 7.76886e+00, 8.64606e+02, 8.64606e+02, -5.43000e+02, 9.96659e-01, 4.38573e+01, 3.81231e-04
2664, 16769, 5.74078e+01, 7.76671e+00, 8.64170e+02, 8.64170e+02, -5.43000e+02, 9.96839e-01, 4.39012e+01, 3.81231e-04
2665, 16774, 5.74249e+01, 7.76573e+00, 8.61440e+02, 8.61440e+02, -5.43000e+02, 9.96781e-01, 4.39122e+01, 3.81231e-04
2666, 16776, 5.74317e+01, 7.76392e+00, 8.61484e+02, 8.61484e+02, -5.43000e+02, 9.96900e-01, 4.39424e+01, 3.81231e-04
2667, 16780, 5.74454e+01, 7.76401e+00, 8.61866e+02, 8.61866e+02, -5.43000e+02, 9.97139e-01, 4.39637e+01, 3.81231e-04
2668, 16785, 5.74626e+01, 7.76402e+00, 8.63667e+02, 8.63667e+02, -5.43000e+02, 9.97259e-01, 4.39828e+01, 3.81231e-04
2669, 16792, 5.74865e+01, 7.76482e+00, 8.65742e+02, 8.65742e+02, -5.43000e+02, 9.97082e-01, 4.40017e+01, 3.81231e-04
2670, 16796, 5.75002e+01, 7.76364e+00, 8.66560e+02, 8.66560e+02, -5.43000e+02, 9.96904e-01, 4.40063e+01, 3.81231e-04
2671, 16800, 5.75139e+01, 7.76185e+00, 8.67543e+02, 8.67543e+02, -5.43000e+02, 9.96786e-01, 4.40410e+01, 3.81231e-04
2672, 16805, 5.75310e+01, 7.76292e+00, 8.65086e+02, 8.65086e+02, -5.43000e+02, 9.96906e-01, 4.40614e+01, 3.81231e-04
2673, 16808, 5.75413e+01, 7.76416e+00, 8.66997e+02, 8.66997e+02, -5.43000e+02, 9.96906e-01, 4.40923e+01, 3.81231e-04
2674, 16811, 5.75516e+01, 7.76340e+00, 8.66342e+02, 8.66342e+02, -5.43000e+02, 9.97026e-01, 4.41017e+01, 3.81231e-04
2675, 16813, 5.75584e+01, 7.76457e+00, 8.65687e+02, 8.65687e+02, -5.43000e+02, 9.97086e-01, 4.40756e+01, 3.81231e-04
2676, 16813, 5.75584e+01, 7.76470e+00, 8.67270e+02, 8.67270e+02, -5.43000e+02, 9.97145e-01, 4.40762e+01, 3.81231e-04
2677, 16815, 5.75653e+01, 7.76499e+00, 8.67106e+02, 8.67106e+02, -5.43000e+02, 9.97383e-01, 4.40599e+01, 3.81231e-04
2678, 16820, 5.75824e+01, 7.76299e+00, 8.71146e+02, 8.71146e+02, -5.43000e+02, 9.97444e-01, 4.40658e+01, 3.81231e-04
2679, 16825, 5.75995e+01, 7.76071e+00, 8.69017e+02, 8.69017e+02, -5.43000e+02, 9.97504e-01, 4.40981e+01, 3.81231e-04
2680, 16829, 5.76132e+01, 7.76079e+00, 8.68362e+02, 8.68362e+02, -5.43000e+02, 9.97564e-01, 4.41046e+01, 3.81231e-04
2681, 16831, 5.76200e+01, 7.75949e+00, 8.69235e+02, 8.69235e+02, -5.43000e+02, 9.97564e-01, 4.40907e+01, 3.81231e-04
2682, 16837, 5.76406e+01, 7.75874e+00, 8.70436e+02, 8.70436e+02, -5.43000e+02, 9.97684e-01, 4.41317e+01, 3.81231e-04
2683, 16842, 5.76577e+01, 7.75676e+00, 8.68253e+02, 8.68253e+02, -5.43000e+02, 9.97566e-01, 4.41451e+01, 3.81231e-04
2684, 16844, 5.76645e+01, 7.75708e+00, 8.69235e+02, 8.69235e+02, -5.43000e+02, 9.97447e-01, 4.41918e+01, 3.81231e-04
2685, 16846, 5.76714e+01, 7.75695e+00, 8.69563e+02, 8.69563e+02, -5.43000e+02, 9.97566e-01, 4.41787e+01, 3.81231e-04
2686, 16853, 5.76953e+01, 7.75628e+00, 8.68580e+02, 8.68580e+02, -5.43000e+02, 9.97508e-01, 4.41875e+01, 3.81231e-04
2687, 16856, 5.77056e+01, 7.75532e+00, 8.66888e+02, 8.66888e+02, -5.43000e+02, 9.97508e-01, 4.42219e+01, 3.81231e-04
2688, 16861, 5.77227e+01, 7.75567e+00, 8.66287e+02, 8.66287e+02, -5.43000e+02, 9.97568e-01, 4.42509e+01, 3.81231e-04
2689, 16868, 5.77467e+01, 7.75462e+00, 8.66615e+02, 8.66615e+02, -5.43000e+02, 9.97451e-01, 4.42623e+01, 3.81231e-04
2690, 16871, 5.77570e+01, 7.75474e+00, 8.66342e+02, 8.66342e+02, -5.43000e+02, 9.97155e-01, 4.42958e+01, 3.81231e-04
2691, 16875, 5.77707e+01, 7.75493e+00, 8.63503e+02, 8.63503e+02, -5.43000e+02, 9.97096e-01, 4.43204e+01, 3.81231e-04
2692, 16879, 5.77844e+01, 7.75619e+00, 8.63940e+02, 8.63940e+02, -5.43000e+02, 9.97156e-01, 4.43144e+01, 3.81231e-04
2693, 16881, 5.77912e+01, 7.75734e+00, 8.64704e+02, 8.64704e+02, -5.43000e+02, 9.97157e-01, 4.42986e+01, 3.81231e-04
2694, 16882, 5.77946e+01, 7.75726e+00, 8.65305e+02, 8.65305e+02, -5.43000e+02, 9.97098e-01, 4.42965e+01, 3.81231e-04
2695, 16886, 5.78083e+01, 7.75577e+00, 8.63940e+02, 8.63940e+02, -5.43000e+02, 9.97157e-01, 4.42749e+01, 3.81231e-04
2696, 16889, 5.78186e+01, 7.75574e+00, 8.63776e+02, 8.63776e+02, -5.43000e+02, 9.97217e-01, 4.42807e+01, 3.81231e-04
2697, 16893, 5.78323e+01, 7.75418e+00, 8.64650e+02, 8.64650e+02, -5.43000e+02, 9.97277e-01, 4.42803e+01, 3.81231e-04
2698, 16898, 5.78494e+01, 7.75267e+00, 8.65250e+02, 8.65250e+02, -5.43000e+02, 9.97514e-01, 4.43018e+01, 3.81231e-04
2699, 16901, 5.78597e+01, 7.75238e+00, 8.63831e+02, 8.63831e+02, -5.43000e+02, 9.97692e-01, 4.42960e+01, 3.81231e-04
2700, 16902, 5.78631e+01, 7.75263e+00, 0.00000e+00, 0.00000e+00, -5.59000e+02, 9.97752e-01, 4.42955e+01, 2.51532e-04
2701, 16905, 5.78734e+01, 7.75185e+00, 8.64977e+02, 8.64977e+02, -5.59000e+02, 9.97870e-01, 4.43229e+01, 2.51532e-04
2702, 16909, 5.78871e+01, 7.75258e+00, 8.66943e+02, 8.66943e+02, -5.59000e+02, 9.97812e-01, 4.43426e+01, 2.51532e-04
2703, 16910, 5.78905e+01, 7.75311e+00, 8.66888e+02, 8.66888e+02, -5.59000e+02, 9.97812e-01, 4.43489e+01, 2.51532e-04
2704, 16915, 5.79076e+01, 7.75148e+00, 8.68799e+02, 8.68799e+02, -5.59000e+02, 9.97931e-01, 4.43264e+01, 2.51532e-04
2705, 16917, 5.79144e+01, 7.75104e+00, 8.70054e+02, 8.70054e+02, -5.59000e+02, 9.97872e-01, 4.43495e+01, 2.51532e-04
2706, 16920, 5.79247e+01, 7.75055e+00, 8.72238e+02, 8.72238e+02, -5.59000e+02, 9.97991e-01, 4.43597e+01, 2.51532e-04
2707, 16923, 5.79350e+01, 7.74333e+00, 8.69181e+02, 8.69181e+02, -5.59000e+02, 9.96868e-01, 4.43878e+01, 2.51532e-04
2708, 16928, 5.79521e+01, 7.74471e+00, 8.68471e+02, 8.68471e+02, -5.59000e+02, 9.96456e-01, 4.44313e+01, 2.51532e-04
2709, 16929, 5.79555e+01, 7.74759e+00, 8.68689e+02, 8.68689e+02, -5.59000e+02, 9.96160e-01, 4.44360e+01, 2.51532e-04
2710, 16932, 5.79658e+01, 7.75821e+00, 8.67379e+02, 8.67379e+02, -5.59000e+02, 9.95984e-01, 4.44795e+01, 2.51532e-04
2711, 16937, 5.79829e+01, 7.75969e+00, 8.66178e+02, 8.66178e+02, -5.59000e+02, 9.95926e-01, 4.44984e+01, 2.51532e-04
2712, 16941, 5.79966e+01, 7.76200e+00, 8.65523e+02, 8.65523e+02, -5.59000e+02, 9.95632e-01, 4.45119e+01, 2.51532e-04
2713, 16944, 5.80069e+01, 7.76024e+00, 8.63394e+02, 8.63394e+02, -5.59000e+02, 9.95869e-01, 4.45354e+01, 2.51532e-04
2714, 16950, 5.80274e+01, 7.75958e+00, 8.64268e+02, 8.64268e+02, -5.59000e+02, 9.95929e-01, 4.44996e+01, 2.51532e-04
2715, 16954, 5.80411e+01, 7.76054e+00, 8.64595e+02, 8.64595e+02, -5.59000e+02, 9.95812e-01, 4.44746e+01, 2.51532e-04
2716, 16957, 5.80514e+01, 7.76020e+00, 8.65250e+02, 8.65250e+02, -5.59000e+02, 9.95754e-01, 4.44421e+01, 2.51532e-04
2717, 16957, 5.80514e+01, 7.75995e+00, 8.67434e+02, 8.67434e+02, -5.59000e+02, 9.95931e-01, 4.44107e+01, 2.51532e-04
2718, 16960, 5.80617e+01, 7.75831e+00, 8.66014e+02, 8.66014e+02, -5.59000e+02, 9.96462e-01, 4.44030e+01, 2.51532e-04
2719, 16963, 5.80719e+01, 7.75776e+00, 8.66560e+02, 8.66560e+02, -5.59000e+02, 9.96699e-01, 4.44193e+01, 2.51532e-04
2720, 16966, 5.80822e+01, 7.75828e+00, 8.67816e+02, 8.67816e+02, -5.59000e+02, 9.96758e-01, 4.44512e+01, 2.51532e-04
2721, 16970, 5.80959e+01, 7.75855e+00, 8.68580e+02, 8.68580e+02, -5.59000e+02, 9.97407e-01, 4.44502e+01, 2.51532e-04
2722, 16974, 5.81096e+01, 7.75583e+00, 8.69672e+02, 8.69672e+02, -5.59000e+02, 9.97526e-01, 4.44553e+01, 2.51532e-04
2723, 16976, 5.81164e+01, 7.75667e+00, 8.70818e+02, 8.70818e+02, -5.59000e+02, 9.97467e-01, 4.44595e+01, 2.51532e-04
2724, 16980, 5.81301e+01, 7.75563e+00, 8.69890e+02, 8.69890e+02, -5.59000e+02, 9.97703e-01, 4.45152e+01, 2.51532e-04
2725, 16983, 5.81404e+01, 7.75560e+00, 8.69563e+02, 8.69563e+02, -5.59000e+02, 9.97527e-01, 4.45280e+01, 2.51532e-04
2726, 16988, 5.81575e+01, 7.75436e+00, 8.70600e+02, 8.70600e+02, -5.59000e+02, 9.97469e-01, 4.45138e+01, 2.51532e-04
2727, 16991, 5.81678e+01, 7.75324e+00, 8.72183e+02, 8.72183e+02, -5.59000e+02, 9.97410e-01, 4.45401e+01, 2.51532e-04
2728, 16995, 5.81815e+01, 7.75246e+00, 8.72402e+02, 8.72402e+02, -5.59000e+02, 9.97529e-01, 4.45626e+01, 2.51532e-04
2729, 16998, 5.81917e+01, 7.75210e+00, 8.71801e+02, 8.71801e+02, -5.59000e+02, 9.97470e-01, 4.45838e+01, 2.51532e-04
2730, 17000, 5.81986e+01, 7.75288e+00, 8.71310e+02, 8.71310e+02, -5.59000e+02, 9.97529e-01, 4.45801e+01, 2.51532e-04
2731, 17004, 5.82123e+01, 7.75400e+00, 8.71091e+02, 8.71091e+02, -5.59000e+02, 9.97824e-01, 4.46029e+01, 2.51532e-04
2732, 17007, 5.82226e+01, 7.75471e+00, 8.71637e+02, 8.71637e+02, -5.59000e+02, 9.97707e-01, 4.46250e+01, 2.51532e-04
2733, 17008, 5.82260e+01, 7.75576e+00, 8.72019e+02, 8.72019e+02, -5.59000e+02, 9.97707e-01, 4.46198e+01, 2.51532e-04
2734, 17012, 5.82397e+01, 7.75417e+00, 8.68416e+02, 8.68416e+02, -5.59000e+02, 9.97825e-01, 4.46128e+01, 2.51532e-04
2735, 17017, 5.82568e+01, 7.75198e+00, 8.69017e+02, 8.69017e+02, -5.59000e+02, 9.97649e-01, 4.46366e+01, 2.51532e-04
2736, 17022, 5.82739e+01, 7.75138e+00, 8.70545e+02, 8.70545e+02, -5.59000e+02, 9.97591e-01, 4.46356e+01, 2.51532e-04
2737, 17025, 5.82842e+01, 7.75171e+00, 8.70873e+02, 8.70873e+02, -5.59000e+02, 9.97298e-01, 4.46595e+01, 2.51532e-04
2738, 17029, 5.82979e+01, 7.74856e+00, 8.72402e+02, 8.72402e+02, -5.59000e+02, 9.97475e-01, 4.46471e+01, 2.51532e-04
2739, 17033, 5.83116e+01, 7.74597e+00, 8.72620e+02, 8.72620e+02, -5.59000e+02, 9.97417e-01, 4.46826e+01, 2.51532e-04
2740, 17037, 5.83253e+01, 7.74366e+00, 8.72402e+02, 8.72402e+02, -5.59000e+02, 9.97476e-01, 4.46706e+01, 2.51532e-04
2741, 17042, 5.83424e+01, 7.74126e+00, 8.73111e+02, 8.73111e+02, -5.59000e+02, 9.97653e-01, 4.46827e+01, 2.51532e-04
2742, 17047, 5.83595e+01, 7.74118e+00, 8.75950e+02, 8.75950e+02, -5.59000e+02, 9.97536e-01, 4.46711e+01, 2.51532e-04
2743, 17049, 5.83663e+01, 7.74107e+00, 8.73930e+02, 8.73930e+02, -5.59000e+02, 9.97537e-01, 4.46865e+01, 2.51532e-04
2744, 17051, 5.83732e+01, 7.74266e+00, 8.75295e+02, 8.75295e+02, -5.59000e+02, 9.97654e-01, 4.47233e+01, 2.51532e-04
2745, 17053, 5.83800e+01, 7.74288e+00, 8.74148e+02, 8.74148e+02, -5.59000e+02, 9.97772e-01, 4.47410e+01, 2.51532e-04
2746, 17061, 5.84074e+01, 7.74018e+00, 8.76932e+02, 8.76932e+02, -5.59000e+02, 9.97890e-01, 4.47330e+01, 2.51532e-04
2747, 17065, 5.84211e+01, 7.74056e+00, 8.76441e+02, 8.76441e+02, -5.59000e+02, 9.97656e-01, 4.47689e+01, 2.51532e-04
2748, 17069, 5.84348e+01, 7.74006e+00, 8.77369e+02, 8.77369e+02, -5.59000e+02, 9.97774e-01, 4.47489e+01, 2.51532e-04
2749, 17073, 5.84485e+01, 7.74197e+00, 8.78079e+02, 8.78079e+02, -5.59000e+02, 9.97540e-01, 4.47682e+01, 2.51532e-04
2750, 17079, 5.84690e+01, 7.73889e+00, 8.76387e+02, 8.76387e+02, -5.59000e+02, 9.97541e-01, 4.47865e+01, 2.51532e-04
2751, 17080, 5.84725e+01, 7.74038e+00, 8.75622e+02, 8.75622e+02, -5.59000e+02, 9.97248e-01, 4.48185e+01, 2.51532e-04
2752, 17082, 5.84793e+01, 7.74147e+00, 8.74312e+02, 8.74312e+02, -5.59000e+02, 9.97483e-01, 4.48157e+01, 2.51532e-04
2753, 17084, 5.84862e+01, 7.74204e+00, 8.74258e+02, 8.74258e+02, -5.59000e+02, 9.97542e-01, 4.48228e+01, 2.51532e-04
2754, 17087, 5.84964e+01, 7.73992e+00, 8.75459e+02, 8.75459e+02, -5.59000e+02, 9.97659e-01, 4.48181e+01, 2.51532e-04
2755, 17088, 5.84999e+01, 7.73975e+00, 8.75295e+02, 8.75295e+02, -5.59000e+02, 9.97659e-01, 4.48188e+01, 2.51532e-04
2756, 17093, 5.85170e+01, 7.73679e+00, 8.75895e+02, 8.75895e+02, -5.59000e+02, 9.97894e-01, 4.48167e+01, 2.51532e-04
2757, 17098, 5.85341e+01, 7.73792e+00, 8.78352e+02, 8.78352e+02, -5.59000e+02, 9.97836e-01, 4.48298e+01, 2.51532e-04
2758, 17102, 5.85478e+01, 7.73666e+00, 8.78516e+02, 8.78516e+02, -5.59000e+02, 9.97837e-01, 4.48132e+01, 2.51532e-04
2759, 17104, 5.85546e+01, 7.73650e+00, 8.79280e+02, 8.79280e+02, -5.59000e+02, 9.97837e-01, 4.48305e+01, 2.51532e-04
2760, 17109, 5.85717e+01, 7.73395e+00, 0.00000e+00, 0.00000e+00, -5.69000e+02, 9.98071e-01, 4.48458e+01, 2.34604e-04
2761, 17109, 5.85717e+01, 7.73517e+00, 8.79389e+02, 8.79389e+02, -5.69000e+02, 9.98071e-01, 4.48732e+01, 2.34604e-04
2762, 17112, 5.85820e+01, 7.73555e+00, 8.79717e+02, 8.79717e+02, -5.69000e+02, 9.98305e-01, 4.48586e+01, 2.34604e-04
2763, 17116, 5.85957e+01, 7.73427e+00, 8.79662e+02, 8.79662e+02, -5.69000e+02, 9.98247e-01, 4.48779e+01, 2.34604e-04
2764, 17120, 5.86094e+01, 7.73296e+00, 8.81627e+02, 8.81627e+02, -5.69000e+02, 9.98189e-01, 4.48856e+01, 2.34604e-04
2765, 17126, 5.86299e+01, 7.73077e+00, 8.80044e+02, 8.80044e+02, -5.69000e+02, 9.98190e-01, 4.49027e+01, 2.34604e-04
2766, 17128, 5.86368e+01, 7.73190e+00, 8.81354e+02, 8.81354e+02, -5.69000e+02, 9.98015e-01, 4.49419e+01, 2.34604e-04
2767, 17131, 5.86471e+01, 7.72727e+00, 8.81409e+02, 8.81409e+02, -5.69000e+02, 9.97490e-01, 4.49379e+01, 2.34604e-04
2768, 17133, 5.86539e+01, 7.73062e+00, 8.83756e+02, 8.83756e+02, -5.69000e+02, 9.97140e-01, 4.49772e+01, 2.34604e-04
2769, 17138, 5.86710e+01, 7.73132e+00, 8.83101e+02, 8.83101e+02, -5.69000e+02, 9.96966e-01, 4.50059e+01, 2.34604e-04
2770, 17142, 5.86847e+01, 7.73463e+00, 8.83713e+02, 8.83713e+02, -5.69000e+02, 9.96558e-01, 4.50293e+01, 2.34604e-04
2771, 17144, 5.86916e+01, 7.73696e+00, 8.84040e+02, 8.84040e+02, -5.69000e+02, 9.96500e-01, 4.50561e+01, 2.34604e-04
2772, 17146, 5.86984e+01, 7.73765e+00, 8.86552e+02, 8.86552e+02, -5.69000e+02, 9.96442e-01, 4.50447e+01, 2.34604e-04
2773, 17150, 5.87121e+01, 7.73719e+00, 8.87207e+02, 8.87207e+02, -5.69000e+02, 9.96618e-01, 4.50379e+01, 2.34604e-04
2774, 17155, 5.87292e+01, 7.73901e+00, 8.91847e+02, 8.91847e+02, -5.69000e+02, 9.96502e-01, 4.50249e+01, 2.34604e-04
2775, 17158, 5.87395e+01, 7.73490e+00, 8.90373e+02, 8.90373e+02, -5.69000e+02, 9.96561e-01, 4.49627e+01, 2.34604e-04
2776, 17161, 5.87498e+01, 7.73130e+00, 8.91683e+02, 8.91683e+02, -5.69000e+02, 9.96737e-01, 4.49605e+01, 2.34604e-04
2777, 17166, 5.87669e+01, 7.73047e+00, 8.91901e+02, 8.91901e+02, -5.69000e+02, 9.96913e-01, 4.49932e+01, 2.34604e-04
2778, 17171, 5.87840e+01, 7.72903e+00, 8.91465e+02, 8.91465e+02, -5.69000e+02, 9.96972e-01, 4.49674e+01, 2.34604e-04
2779, 17175, 5.87977e+01, 7.72863e+00, 8.91519e+02, 8.91519e+02, -5.69000e+02, 9.96914e-01, 4.49867e+01, 2.34604e-04
2780, 17179, 5.88114e+01, 7.72759e+00, 8.93266e+02, 8.93266e+02, -5.69000e+02, 9.97089e-01, 4.50372e+01, 2.34604e-04
2781, 17184, 5.88285e+01, 7.72655e+00, 8.94958e+02, 8.94958e+02, -5.69000e+02, 9.97323e-01, 4.50355e+01, 2.34604e-04
2782, 17186, 5.88354e+01, 7.72751e+00, 8.92120e+02, 8.92120e+02, -5.69000e+02, 9.97323e-01, 4.50594e+01, 2.34604e-04
2783, 17189, 5.88456e+01, 7.72796e+00, 8.92556e+02, 8.92556e+02, -5.69000e+02, 9.97440e-01, 4.50335e+01, 2.34604e-04
2784, 17194, 5.88627e+01, 7.72654e+00, 8.92272e+02, 8.92272e+02, -5.69000e+02, 9.97615e-01, 4.50687e+01, 2.34604e-04
2785, 17197, 5.88730e+01, 7.72674e+00, 8.92327e+02, 8.92327e+02, -5.69000e+02, 9.97732e-01, 4.50547e+01, 2.34604e-04
2786, 17200, 5.88833e+01, 7.72508e+00, 8.90635e+02, 8.90635e+02, -5.69000e+02, 9.97733e-01, 4.50833e+01, 2.34604e-04
2787, 17203, 5.88936e+01, 7.72342e+00, 8.91945e+02, 8.91945e+02, -5.69000e+02, 9.97675e-01, 4.51114e+01, 2.34604e-04
2788, 17209, 5.89141e+01, 7.72071e+00, 8.94128e+02, 8.94128e+02, -5.69000e+02, 9.97618e-01, 4.51287e+01, 2.34604e-04
2789, 17214, 5.89312e+01, 7.71982e+00, 8.94565e+02, 8.94565e+02, -5.69000e+02, 9.97560e-01, 4.51407e+01, 2.34604e-04
2790, 17216, 5.89381e+01, 7.72069e+00, 8.95220e+02, 8.95220e+02, -5.69000e+02, 9.97502e-01, 4.51541e+01, 2.34604e-04
2791, 17219, 5.89483e+01, 7.72035e+00, 8.94401e+02, 8.94401e+02, -5.69000e+02, 9.97677e-01, 4.51634e+01, 2.34604e-04
2792, 17220, 5.89518e+01, 7.72127e+00, 8.94947e+02, 8.94947e+02, -5.69000e+02, 9.97909e-01, 4.51613e+01, 2.34604e-04
2793, 17223, 5.89620e+01, 7.72242e+00, 8.93255e+02, 8.93255e+02, -5.69000e+02, 9.98026e-01, 4.51586e+01, 2.34604e-04
2794, 17224, 5.89654e+01, 7.72333e+00, 8.91836e+02, 8.91836e+02, -5.69000e+02, 9.97910e-01, 4.51773e+01, 2.34604e-04
2795, 17227, 5.89757e+01, 7.72382e+00, 8.90689e+02, 8.90689e+02, -5.69000e+02, 9.98084e-01, 4.51882e+01, 2.34604e-04
2796, 17232, 5.89928e+01, 7.72195e+00, 8.90198e+02, 8.90198e+02, -5.69000e+02, 9.97969e-01, 4.51750e+01, 2.34604e-04
2797, 17234, 5.89997e+01, 7.72178e+00, 8.90198e+02, 8.90198e+02, -5.69000e+02, 9.97969e-01, 4.51994e+01, 2.34604e-04
2798, 17241, 5.90236e+01, 7.71993e+00, 8.88396e+02, 8.88396e+02, -5.69000e+02, 9.97970e-01, 4.52285e+01, 2.34604e-04
2799, 17245, 5.90373e+01, 7.71820e+00, 8.88997e+02, 8.88997e+02, -5.69000e+02, 9.97796e-01, 4.52404e+01, 2.34604e-04
2800, 17246, 5.90408e+01, 7.71864e+00, 8.87905e+02, 8.87905e+02, -5.69000e+02, 9.97681e-01, 4.52372e+01, 2.34604e-04
2801, 17248, 5.90476e+01, 7.71900e+00, 8.90580e+02, 8.90580e+02, -5.69000e+02, 9.97913e-01, 4.52515e+01, 2.34604e-04
2802, 17252, 5.90613e+01, 7.71746e+00, 8.90307e+02, 8.90307e+02, -5.69000e+02, 9.97971e-01, 4.52780e+01, 2.34604e-04
2803, 17255, 5.90716e+01, 7.71744e+00, 8.91890e+02, 8.91890e+02, -5.69000e+02, 9.97856e-01, 4.52961e+01, 2.34604e-04
2804, 17257, 5.90784e+01, 7.71691e+00, 8.92108e+02, 8.92108e+02, -5.69000e+02, 9.97914e-01, 4.52851e+01, 2.34604e-04
2805, 17262, 5.90955e+01, 7.71637e+00, 8.92873e+02, 8.92873e+02, -5.69000e+02, 9.97972e-01, 4.52807e+01, 2.34604e-04
2806, 17265, 5.91058e+01, 7.71539e+00, 8.94347e+02, 8.94347e+02, -5.69000e+02, 9.97857e-01, 4.52700e+01, 2.34604e-04
