controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 3360, 1.15028e+01, 9.04823e+00, 9.52758e+02, 9.52758e+02, 2.19000e+02, 7.79762e-01, 8.25491e+00, 5.66108e+01
180, 3384, 1.15849e+01, 9.04345e+00, 0.00000e+00, 0.00000e+00, 1.89000e+02, 7.85461e-01, 8.36349e+00, 5.36269e+01
181, 3402, 1.16466e+01, 9.03792e+00, 9.78524e+02, 9.78524e+02, 1.89000e+02, 7.89536e-01, 8.32288e+00, 5.36269e+01
182, 3419, 1.17048e+01, 9.02575e+00, 9.71318e+02, 9.71318e+02, 1.89000e+02, 7.94969e-01, 8.37048e+00, 5.36269e+01
183, 3438, 1.17698e+01, 8.99745e+00, 9.72683e+02, 9.72683e+02, 1.89000e+02, 7.98429e-01, 8.25087e+00, 5.36269e+01
184, 3458, 1.18383e+01, 8.96289e+00, 9.83437e+02, 9.83437e+02, 1.89000e+02, 8.02487e-01, 8.34806e+00, 5.36269e+01
185, 3476, 1.18999e+01, 8.92921e+00, 9.82509e+02, 9.82509e+02, 1.89000e+02, 8.12140e-01, 8.28835e+00, 5.36269e+01
186, 3496, 1.19684e+01, 8.89640e+00, 9.91025e+02, 9.91025e+02, 1.89000e+02, 8.22654e-01, 8.36474e+00, 5.36269e+01
187, 3513, 1.20266e+01, 8.47073e+00, 6.78498e+02, 6.78498e+02, 1.89000e+02, 6.59550e-01, 8.81135e+00, 5.36269e+01
188, 3531, 1.20882e+01, 8.56443e+00, 6.84558e+02, 6.84558e+02, 1.89000e+02, 5.51119e-01, 9.57941e+00, 5.36269e+01
189, 3545, 1.21361e+01, 8.67086e+00, 6.77843e+02, 6.77843e+02, 1.89000e+02, 4.75882e-01, 1.05816e+01, 5.36269e+01
190, 3550, 1.21532e+01, 8.72104e+00, 5.71721e+02, 5.71721e+02, 1.89000e+02, 4.26197e-01, 1.17772e+01, 5.36269e+01
191, 3563, 1.21977e+01, 8.83364e+00, 5.48357e+02, 5.48357e+02, 1.89000e+02, 3.88998e-01, 1.30255e+01, 5.36269e+01
192, 3578, 1.22491e+01, 9.05820e+00, 5.59056e+02, 5.59056e+02, 1.89000e+02, 3.60816e-01, 1.43403e+01, 5.36269e+01
193, 3590, 1.22902e+01, 9.07582e+00, 4.72313e+02, 4.72313e+02, 1.89000e+02, 3.38440e-01, 1.44327e+01, 5.36269e+01
194, 3613, 1.23689e+01, 9.21903e+00, 4.98352e+02, 4.98352e+02, 1.89000e+02, 3.22447e-01, 1.32526e+01, 5.36269e+01
195, 3619, 1.23895e+01, 9.20825e+00, 4.37126e+02, 4.37126e+02, 1.89000e+02, 3.06162e-01, 1.18740e+01, 5.36269e+01
196, 3627, 1.24168e+01, 9.24601e+00, 4.42694e+02, 4.42694e+02, 1.89000e+02, 2.93907e-01, 1.08835e+01, 5.36269e+01
197, 3637, 1.24511e+01, 9.18854e+00, 3.81847e+02, 3.81847e+02, 1.89000e+02, 2.88974e-01, 9.89032e+00, 5.36269e+01
198, 3644, 1.24750e+01, 9.17686e+00, 3.74805e+02, 3.74805e+02, 1.89000e+02, 2.86773e-01, 9.43132e+00, 5.36269e+01
199, 3657, 1.25195e+01, 9.14451e+00, 3.51932e+02, 3.51932e+02, 1.89000e+02, 2.99426e-01, 9.26006e+00, 5.36269e+01
200, 3679, 1.25949e+01, 9.13659e+00, 3.54279e+02, 3.54279e+02, 1.89000e+02, 3.20196e-01, 9.14154e+00, 5.36269e+01
201, 3699, 1.26633e+01, 9.13550e+00, 3.59301e+02, 3.59301e+02, 1.89000e+02, 3.36037e-01, 8.95508e+00, 5.36269e+01
202, 3713, 1.27113e+01, 9.12578e+00, 3.62740e+02, 3.62740e+02, 1.89000e+02, 3.48775e-01, 8.65466e+00, 5.36269e+01
203, 3728, 1.27626e+01, 9.12338e+00, 3.69455e+02, 3.69455e+02, 1.89000e+02, 3.65612e-01, 8.53405e+00, 5.36269e+01
204, 3743, 1.28140e+01, 9.11392e+00, 3.90943e+02, 3.90943e+02, 1.89000e+02, 3.81512e-01, 8.50971e+00, 5.36269e+01
205, 3761, 1.28756e+01, 9.09742e+00, 3.99350e+02, 3.99350e+02, 1.89000e+02, 3.94310e-01, 8.27291e+00, 5.36269e+01
206, 3774, 1.29201e+01, 9.08846e+00, 4.20967e+02, 4.20967e+02, 1.89000e+02, 4.10175e-01, 8.36879e+00, 5.36269e+01
207, 3790, 1.29749e+01, 9.07946e+00, 4.34233e+02, 4.34233e+02, 1.89000e+02, 4.25594e-01, 8.26259e+00, 5.36269e+01
208, 3813, 1.30536e+01, 9.06855e+00, 4.55468e+02, 4.55468e+02, 1.89000e+02, 4.42434e-01, 8.18712e+00, 5.36269e+01
209, 3831, 1.31152e+01, 9.06565e+00, 4.73210e+02, 4.73210e+02, 1.89000e+02, 4.52362e-01, 8.41575e+00, 5.36269e+01
210, 3852, 1.31871e+01, 9.05421e+00, 5.08420e+02, 5.08420e+02, 1.89000e+02, 4.68069e-01, 8.45582e+00, 5.36269e+01
211, 3874, 1.32624e+01, 9.03669e+00, 5.22723e+02, 5.22723e+02, 1.89000e+02, 4.82963e-01, 8.72867e+00, 5.36269e+01
212, 3892, 1.33241e+01, 9.03731e+00, 5.58752e+02, 5.58752e+02, 1.89000e+02, 4.95118e-01, 8.71785e+00, 5.36269e+01
213, 3906, 1.33720e+01, 9.02869e+00, 5.82335e+02, 5.82335e+02, 1.89000e+02, 5.06912e-01, 8.80453e+00, 5.36269e+01
214, 3919, 1.34165e+01, 9.02084e+00, 6.06682e+02, 6.06682e+02, 1.89000e+02, 5.19775e-01, 8.83747e+00, 5.36269e+01
215, 3934, 1.34678e+01, 9.01538e+00, 6.47952e+02, 6.47952e+02, 1.89000e+02, 5.33808e-01, 8.79861e+00, 5.36269e+01
216, 3957, 1.35466e+01, 9.00466e+00, 6.67605e+02, 6.67605e+02, 1.89000e+02, 5.48395e-01, 8.83391e+00, 5.36269e+01
217, 3978, 1.36185e+01, 8.99990e+00, 7.07564e+02, 7.07564e+02, 1.89000e+02, 5.61337e-01, 9.17412e+00, 5.36269e+01
218, 4002, 1.37006e+01, 8.99245e+00, 7.38954e+02, 7.38954e+02, 1.89000e+02, 5.76962e-01, 9.25605e+00, 5.36269e+01
219, 4017, 1.37520e+01, 8.99237e+00, 7.64120e+02, 7.64120e+02, 1.89000e+02, 5.86507e-01, 9.26073e+00, 5.36269e+01
220, 4033, 1.38068e+01, 8.98864e+00, 7.94581e+02, 7.94581e+02, 1.89000e+02, 6.01289e-01, 9.18134e+00, 5.36269e+01
221, 4042, 1.38376e+01, 8.98097e+00, 8.31429e+02, 8.31429e+02, 1.89000e+02, 6.11331e-01, 9.13706e+00, 5.36269e+01
222, 4060, 1.38992e+01, 8.97513e+00, 8.72262e+02, 8.72262e+02, 1.89000e+02, 6.26355e-01, 9.23609e+00, 5.36269e+01
223, 4085, 1.39848e+01, 8.96175e+00, 8.98629e+02, 8.98629e+02, 1.89000e+02, 6.40147e-01, 9.26840e+00, 5.36269e+01
224, 4104, 1.40498e+01, 8.95878e+00, 9.27453e+02, 9.27453e+02, 1.89000e+02, 6.51559e-01, 9.33046e+00, 5.36269e+01
225, 4121, 1.41080e+01, 8.94725e+00, 9.55919e+02, 9.55919e+02, 1.89000e+02, 6.63917e-01, 9.51313e+00, 5.36269e+01
226, 4133, 1.41491e+01, 8.94410e+00, 9.82559e+02, 9.82559e+02, 1.89000e+02, 6.75054e-01, 9.53582e+00, 5.36269e+01
227, 4153, 1.42176e+01, 8.93828e+00, 9.95115e+02, 9.95115e+02, 1.89000e+02, 6.84325e-01, 9.69889e+00, 5.36269e+01
228, 4171, 1.42792e+01, 8.94489e+00, 1.04070e+03, 1.04070e+03, 1.89000e+02, 6.95037e-01, 9.90290e+00, 5.36269e+01
229, 4191, 1.43477e+01, 8.93910e+00, 1.06206e+03, 1.06206e+03, 1.89000e+02, 7.05560e-01, 9.80722e+00, 5.36269e+01
230, 4207, 1.44024e+01, 8.94273e+00, 1.09280e+03, 1.09280e+03, 1.89000e+02, 7.11671e-01, 9.81631e+00, 5.36269e+01
231, 4224, 1.44606e+01, 8.94201e+00, 1.13079e+03, 1.13079e+03, 1.89000e+02, 7.21117e-01, 9.90861e+00, 5.36269e+01
232, 4246, 1.45360e+01, 8.94177e+00, 1.14690e+03, 1.14690e+03, 1.89000e+02, 7.31983e-01, 1.01190e+01, 5.36269e+01
233, 4267, 1.46078e+01, 8.92862e+00, 1.16535e+03, 1.16535e+03, 1.89000e+02, 7.37989e-01, 1.00895e+01, 5.36269e+01
234, 4283, 1.46626e+01, 8.92529e+00, 1.20061e+03, 1.20061e+03, 1.89000e+02, 7.45972e-01, 1.00826e+01, 5.36269e+01
235, 4302, 1.47277e+01, 8.91672e+00, 1.21629e+03, 1.21629e+03, 1.89000e+02, 7.54300e-01, 1.00786e+01, 5.36269e+01
236, 4318, 1.47824e+01, 8.91027e+00, 1.24084e+03, 1.24084e+03, 1.89000e+02, 7.58221e-01, 1.03348e+01, 5.36269e+01
237, 4337, 1.48475e+01, 8.90238e+00, 1.26235e+03, 1.26235e+03, 1.89000e+02, 7.68042e-01, 1.03158e+01, 5.36269e+01
238, 4352, 1.48988e+01, 8.89931e+00, 1.28577e+03, 1.28577e+03, 1.89000e+02, 7.75506e-01, 1.05390e+01, 5.36269e+01
239, 4369, 1.49570e+01, 8.89450e+00, 1.31749e+03, 1.31749e+03, 1.89000e+02, 7.82330e-01, 1.05761e+01, 5.36269e+01
240, 4387, 1.50187e+01, 8.89592e+00, 0.00000e+00, 0.00000e+00, 2.43000e+02, 7.85275e-01, 1.06818e+01, 5.38147e+01
241, 4410, 1.50974e+01, 8.88114e+00, 1.35379e+03, 1.35379e+03, 2.43000e+02, 7.90476e-01, 1.04840e+01, 5.38147e+01
242, 4430, 1.51659e+01, 8.86048e+00, 1.35123e+03, 1.35123e+03, 2.43000e+02, 7.93454e-01, 1.05379e+01, 5.38147e+01
243, 4449, 1.52309e+01, 8.82543e+00, 1.34801e+03, 1.34801e+03, 2.43000e+02, 7.99955e-01, 1.05759e+01, 5.38147e+01
244, 4471, 1.53062e+01, 8.78206e+00, 1.35410e+03, 1.35410e+03, 2.43000e+02, 8.11452e-01, 1.04773e+01, 5.38147e+01
245, 4490, 1.53713e+01, 8.74270e+00, 1.35038e+03, 1.35038e+03, 2.43000e+02, 8.26949e-01, 1.04833e+01, 5.38147e+01
246, 4509, 1.54363e+01, 8.69769e+00, 1.35825e+03, 1.35825e+03, 2.43000e+02, 8.39654e-01, 1.03950e+01, 5.38147e+01
247, 4528, 1.55014e+01, 8.16958e+00, 1.00223e+03, 1.00223e+03, 2.43000e+02, 7.00309e-01, 1.10720e+01, 5.38147e+01
248, 4546, 1.55630e+01, 8.28125e+00, 9.94804e+02, 9.94804e+02, 2.43000e+02, 6.00528e-01, 1.19580e+01, 5.38147e+01
249, 4557, 1.56006e+01, 8.41438e+00, 9.88909e+02, 9.88909e+02, 2.43000e+02, 5.29296e-01, 1.29410e+01, 5.38147e+01
250, 4546, 1.55630e+01, 8.50849e+00, 8.60010e+02, 8.60010e+02, 2.43000e+02, 4.84162e-01, 1.44160e+01, 5.38147e+01
251, 4564, 1.56246e+01, 8.62606e+00, 8.22562e+02, 8.22562e+02, 2.43000e+02, 4.49606e-01, 1.59992e+01, 5.38147e+01
252, 4570, 1.56452e+01, 8.88994e+00, 8.30036e+02, 8.30036e+02, 2.43000e+02, 4.20131e-01, 1.74751e+01, 5.38147e+01
253, 4579, 1.56760e+01, 8.91105e+00, 7.01750e+02, 7.01750e+02, 2.43000e+02, 3.98777e-01, 1.73613e+01, 5.38147e+01
254, 4593, 1.57239e+01, 9.07089e+00, 7.34831e+02, 7.34831e+02, 2.43000e+02, 3.75572e-01, 1.62063e+01, 5.38147e+01
255, 4604, 1.57615e+01, 9.04648e+00, 6.36897e+02, 6.36897e+02, 2.43000e+02, 3.60990e-01, 1.43910e+01, 5.38147e+01
256, 4613, 1.57924e+01, 9.10486e+00, 6.60262e+02, 6.60262e+02, 2.43000e+02, 3.46412e-01, 1.34174e+01, 5.38147e+01
257, 4607, 1.57718e+01, 9.05151e+00, 5.78377e+02, 5.78377e+02, 2.43000e+02, 3.39049e-01, 1.27086e+01, 5.38147e+01
258, 4612, 1.57889e+01, 9.05436e+00, 5.83036e+02, 5.83036e+02, 2.43000e+02, 3.31743e-01, 1.22461e+01, 5.38147e+01
259, 4614, 1.57958e+01, 9.01348e+00, 5.34560e+02, 5.34560e+02, 2.43000e+02, 3.43953e-01, 1.18360e+01, 5.38147e+01
260, 4637, 1.58745e+01, 9.01121e+00, 5.34309e+02, 5.34309e+02, 2.43000e+02, 3.59068e-01, 1.16100e+01, 5.38147e+01
261, 4656, 1.59396e+01, 8.99823e+00, 5.21043e+02, 5.21043e+02, 2.43000e+02, 3.74356e-01, 1.14201e+01, 5.38147e+01
262, 4670, 1.59875e+01, 8.98786e+00, 5.18423e+02, 5.18423e+02, 2.43000e+02, 3.86296e-01, 1.11990e+01, 5.38147e+01
263, 4685, 1.60388e+01, 8.98460e+00, 5.27273e+02, 5.27273e+02, 2.43000e+02, 3.99360e-01, 1.11591e+01, 5.38147e+01
264, 4695, 1.60731e+01, 8.97562e+00, 5.38355e+02, 5.38355e+02, 2.43000e+02, 4.11289e-01, 1.09597e+01, 5.38147e+01
265, 4710, 1.61244e+01, 8.95574e+00, 5.47908e+02, 5.47908e+02, 2.43000e+02, 4.22293e-01, 1.07211e+01, 5.38147e+01
266, 4723, 1.61689e+01, 8.95174e+00, 5.66276e+02, 5.66276e+02, 2.43000e+02, 4.35952e-01, 1.08091e+01, 5.38147e+01
267, 4732, 1.61997e+01, 8.94178e+00, 5.80925e+02, 5.80925e+02, 2.43000e+02, 4.52663e-01, 1.06527e+01, 5.38147e+01
268, 4746, 1.62477e+01, 8.94270e+00, 6.17609e+02, 6.17609e+02, 2.43000e+02, 4.67130e-01, 1.07261e+01, 5.38147e+01
269, 4762, 1.63025e+01, 8.92860e+00, 6.54380e+02, 6.54380e+02, 2.43000e+02, 4.82990e-01, 1.05759e+01, 5.38147e+01
270, 4769, 1.63264e+01, 8.92900e+00, 6.97069e+02, 6.97069e+02, 2.43000e+02, 4.93395e-01, 1.06286e+01, 5.38147e+01
271, 4784, 1.63778e+01, 8.91511e+00, 7.25347e+02, 7.25347e+02, 2.43000e+02, 5.09406e-01, 1.06592e+01, 5.38147e+01
272, 4805, 1.64497e+01, 8.92005e+00, 7.64433e+02, 7.64433e+02, 2.43000e+02, 5.23205e-01, 1.06808e+01, 5.38147e+01
273, 4826, 1.65216e+01, 8.90618e+00, 7.99644e+02, 7.99644e+02, 2.43000e+02, 5.34604e-01, 1.06989e+01, 5.38147e+01
274, 4845, 1.65866e+01, 8.89605e+00, 8.31842e+02, 8.31842e+02, 2.43000e+02, 5.50258e-01, 1.07350e+01, 5.38147e+01
275, 4856, 1.66243e+01, 8.88806e+00, 8.57990e+02, 8.57990e+02, 2.43000e+02, 5.62397e-01, 1.10935e+01, 5.38147e+01
276, 4875, 1.66893e+01, 8.87963e+00, 8.85940e+02, 8.85940e+02, 2.43000e+02, 5.74974e-01, 1.08668e+01, 5.38147e+01
277, 4891, 1.67441e+01, 8.86645e+00, 9.14928e+02, 9.14928e+02, 2.43000e+02, 5.90677e-01, 1.09043e+01, 5.38147e+01
278, 4907, 1.67989e+01, 8.86065e+00, 9.55395e+02, 9.55395e+02, 2.43000e+02, 6.00367e-01, 1.11052e+01, 5.38147e+01
279, 4923, 1.68536e+01, 8.86375e+00, 9.80506e+02, 9.80506e+02, 2.43000e+02, 6.10400e-01, 1.13229e+01, 5.38147e+01
280, 4941, 1.69152e+01, 8.86970e+00, 1.02194e+03, 1.02194e+03, 2.43000e+02, 6.21939e-01, 1.13692e+01, 5.38147e+01
281, 4961, 1.69837e+01, 8.86079e+00, 1.04201e+03, 1.04201e+03, 2.43000e+02, 6.33138e-01, 1.13543e+01, 5.38147e+01
282, 4974, 1.70282e+01, 8.86712e+00, 1.08972e+03, 1.08972e+03, 2.43000e+02, 6.40330e-01, 1.17354e+01, 5.38147e+01
283, 4993, 1.70933e+01, 8.85213e+00, 1.10297e+03, 1.10297e+03, 2.43000e+02, 6.50711e-01, 1.16439e+01, 5.38147e+01
284, 5004, 1.71309e+01, 8.85058e+00, 1.12087e+03, 1.12087e+03, 2.43000e+02, 6.62470e-01, 1.14996e+01, 5.38147e+01
285, 5021, 1.71891e+01, 8.85014e+00, 1.16263e+03, 1.16263e+03, 2.43000e+02, 6.72575e-01, 1.15374e+01, 5.38147e+01
286, 5034, 1.72336e+01, 8.84423e+00, 1.20216e+03, 1.20216e+03, 2.43000e+02, 6.84744e-01, 1.17026e+01, 5.38147e+01
287, 5044, 1.72679e+01, 8.83959e+00, 1.22383e+03, 1.22383e+03, 2.43000e+02, 6.92704e-01, 1.16613e+01, 5.38147e+01
288, 5061, 1.73261e+01, 8.83803e+00, 1.26297e+03, 1.26297e+03, 2.43000e+02, 7.00652e-01, 1.18986e+01, 5.38147e+01
289, 5076, 1.73774e+01, 8.83676e+00, 1.26843e+03, 1.26843e+03, 2.43000e+02, 7.10402e-01, 1.21742e+01, 5.38147e+01
290, 5092, 1.74322e+01, 8.83854e+00, 1.30528e+03, 1.30528e+03, 2.43000e+02, 7.21328e-01, 1.19928e+01, 5.38147e+01
291, 5109, 1.74904e+01, 8.83352e+00, 1.31751e+03, 1.31751e+03, 2.43000e+02, 7.25387e-01, 1.21933e+01, 5.38147e+01
292, 5120, 1.75280e+01, 8.83176e+00, 1.35102e+03, 1.35102e+03, 2.43000e+02, 7.28906e-01, 1.22473e+01, 5.38147e+01
293, 5142, 1.76034e+01, 8.82148e+00, 1.36781e+03, 1.36781e+03, 2.43000e+02, 7.37262e-01, 1.23467e+01, 5.38147e+01
294, 5150, 1.76308e+01, 8.81880e+00, 1.38222e+03, 1.38222e+03, 2.43000e+02, 7.42136e-01, 1.23873e+01, 5.38147e+01
295, 5168, 1.76924e+01, 8.81433e+00, 1.42169e+03, 1.42169e+03, 2.43000e+02, 7.47098e-01, 1.23597e+01, 5.38147e+01
296, 5179, 1.77300e+01, 8.81636e+00, 1.45073e+03, 1.45073e+03, 2.43000e+02, 7.53427e-01, 1.26116e+01, 5.38147e+01
297, 5199, 1.77985e+01, 8.80835e+00, 1.46667e+03, 1.46667e+03, 2.43000e+02, 7.59184e-01, 1.27899e+01, 5.38147e+01
298, 5218, 1.78635e+01, 8.81080e+00, 1.49475e+03, 1.49475e+03, 2.43000e+02, 7.65236e-01, 1.29687e+01, 5.38147e+01
299, 5234, 1.79183e+01, 8.81105e+00, 1.50709e+03, 1.50709e+03, 2.43000e+02, 7.71494e-01, 1.27273e+01, 5.38147e+01
300, 5249, 1.79697e+01, 8.81218e+00, 0.00000e+00, 0.00000e+00, 2.63000e+02, 7.76910e-01, 1.28598e+01, 5.29739e+01
301, 5264, 1.80210e+01, 8.80484e+00, 1.56140e+03, 1.56140e+03, 2.63000e+02, 7.81155e-01, 1.26727e+01, 5.29739e+01
302, 5287, 1.80998e+01, 8.79050e+00, 1.54988e+03, 1.54988e+03, 2.63000e+02, 7.87214e-01, 1.24511e+01, 5.29739e+01
303, 5308, 1.81717e+01, 8.74605e+00, 1.55698e+03, 1.55698e+03, 2.63000e+02, 7.96534e-01, 1.23408e+01, 5.29739e+01
304, 5324, 1.82264e+01, 8.69840e+00, 1.55469e+03, 1.55469e+03, 2.63000e+02, 8.06161e-01, 1.22666e+01, 5.29739e+01
305, 5345, 1.82983e+01, 8.64863e+00, 1.55409e+03, 1.55409e+03, 2.63000e+02, 8.22451e-01, 1.20977e+01, 5.29739e+01
306, 5359, 1.83463e+01, 8.60961e+00, 1.55365e+03, 1.55365e+03, 2.63000e+02, 8.39896e-01, 1.20118e+01, 5.29739e+01
307, 5376, 1.84044e+01, 8.03252e+00, 1.15104e+03, 1.15104e+03, 2.63000e+02, 7.27493e-01, 1.26475e+01, 5.29739e+01
308, 5393, 1.84626e+01, 8.14086e+00, 1.15311e+03, 1.15311e+03, 2.63000e+02, 6.38235e-01, 1.35529e+01, 5.29739e+01
309, 5405, 1.85037e+01, 8.26998e+00, 1.13734e+03, 1.13734e+03, 2.63000e+02, 5.66327e-01, 1.48108e+01, 5.29739e+01
310, 5392, 1.84592e+01, 8.36307e+00, 1.03564e+03, 1.03564e+03, 2.63000e+02, 5.22070e-01, 1.62691e+01, 5.29739e+01
311, 5400, 1.84866e+01, 8.48985e+00, 9.85741e+02, 9.85741e+02, 2.63000e+02, 4.88519e-01, 1.79052e+01, 5.29739e+01
312, 5407, 1.85106e+01, 8.76544e+00, 1.03591e+03, 1.03591e+03, 2.63000e+02, 4.57185e-01, 1.92627e+01, 5.29739e+01
313, 5418, 1.85482e+01, 8.74568e+00, 8.70065e+02, 8.70065e+02, 2.63000e+02, 4.30602e-01, 1.94020e+01, 5.29739e+01
314, 5432, 1.85962e+01, 8.92957e+00, 9.24764e+02, 9.24764e+02, 2.63000e+02, 4.11082e-01, 1.82914e+01, 5.29739e+01
315, 5431, 1.85927e+01, 8.89749e+00, 8.04339e+02, 8.04339e+02, 2.63000e+02, 3.95139e-01, 1.68765e+01, 5.29739e+01
316, 5440, 1.86235e+01, 8.97132e+00, 8.19515e+02, 8.19515e+02, 2.63000e+02, 3.83640e-01, 1.59290e+01, 5.29739e+01
317, 5433, 1.85996e+01, 8.90875e+00, 7.11045e+02, 7.11045e+02, 2.63000e+02, 3.74563e-01, 1.48979e+01, 5.29739e+01
318, 5431, 1.85927e+01, 8.91914e+00, 7.23983e+02, 7.23983e+02, 2.63000e+02, 3.66599e-01, 1.44605e+01, 5.29739e+01
319, 5433, 1.85996e+01, 8.85978e+00, 6.50396e+02, 6.50396e+02, 2.63000e+02, 3.72170e-01, 1.43108e+01, 5.29739e+01
320, 5448, 1.86509e+01, 8.86523e+00, 6.67646e+02, 6.67646e+02, 2.63000e+02, 3.83994e-01, 1.39400e+01, 5.29739e+01
321, 5469, 1.87228e+01, 8.85163e+00, 6.42043e+02, 6.42043e+02, 2.63000e+02, 3.90931e-01, 1.37927e+01, 5.29739e+01
322, 5474, 1.87399e+01, 8.85529e+00, 6.67045e+02, 6.67045e+02, 2.63000e+02, 3.98246e-01, 1.33541e+01, 5.29739e+01
323, 5484, 1.87742e+01, 8.85035e+00, 6.77035e+02, 6.77035e+02, 2.63000e+02, 4.09373e-01, 1.31877e+01, 5.29739e+01
324, 5501, 1.88324e+01, 8.84426e+00, 6.93795e+02, 6.93795e+02, 2.63000e+02, 4.17379e-01, 1.29233e+01, 5.29739e+01
325, 5517, 1.88872e+01, 8.82717e+00, 7.16449e+02, 7.16449e+02, 2.63000e+02, 4.28675e-01, 1.27686e+01, 5.29739e+01
326, 5525, 1.89145e+01, 8.82398e+00, 7.60776e+02, 7.60776e+02, 2.63000e+02, 4.37828e-01, 1.26576e+01, 5.29739e+01
327, 5539, 1.89625e+01, 8.81197e+00, 7.61868e+02, 7.61868e+02, 2.63000e+02, 4.51706e-01, 1.25571e+01, 5.29739e+01
328, 5554, 1.90138e+01, 8.80223e+00, 8.16185e+02, 8.16185e+02, 2.63000e+02, 4.67231e-01, 1.24819e+01, 5.29739e+01
329, 5568, 1.90618e+01, 8.79107e+00, 8.43535e+02, 8.43535e+02, 2.63000e+02, 4.78628e-01, 1.24845e+01, 5.29739e+01
330, 5574, 1.90823e+01, 8.78488e+00, 8.83112e+02, 8.83112e+02, 2.63000e+02, 4.92824e-01, 1.24861e+01, 5.29739e+01
331, 5582, 1.91097e+01, 8.76285e+00, 9.11445e+02, 9.11445e+02, 2.63000e+02, 5.04837e-01, 1.26596e+01, 5.29739e+01
332, 5596, 1.91576e+01, 8.76928e+00, 9.34099e+02, 9.34099e+02, 2.63000e+02, 5.17155e-01, 1.25248e+01, 5.29739e+01
333, 5609, 1.92021e+01, 8.75803e+00, 9.50094e+02, 9.50094e+02, 2.63000e+02, 5.28793e-01, 1.27701e+01, 5.29739e+01
334, 5626, 1.92603e+01, 8.75192e+00, 9.96823e+02, 9.96823e+02, 2.63000e+02, 5.43192e-01, 1.29107e+01, 5.29739e+01
335, 5640, 1.93082e+01, 8.75233e+00, 1.02363e+03, 1.02363e+03, 2.63000e+02, 5.54610e-01, 1.28726e+01, 5.29739e+01
336, 5654, 1.93562e+01, 8.74087e+00, 1.04519e+03, 1.04519e+03, 2.63000e+02, 5.66325e-01, 1.28705e+01, 5.29739e+01
337, 5669, 1.94075e+01, 8.74066e+00, 1.06457e+03, 1.06457e+03, 2.63000e+02, 5.77703e-01, 1.29565e+01, 5.29739e+01
338, 5677, 1.94349e+01, 8.73635e+00, 1.09186e+03, 1.09186e+03, 2.63000e+02, 5.87987e-01, 1.31114e+01, 5.29739e+01
339, 5691, 1.94828e+01, 8.72198e+00, 1.11610e+03, 1.11610e+03, 2.63000e+02, 5.97962e-01, 1.29926e+01, 5.29739e+01
340, 5703, 1.95239e+01, 8.71585e+00, 1.13674e+03, 1.13674e+03, 2.63000e+02, 6.05471e-01, 1.32605e+01, 5.29739e+01
341, 5716, 1.95684e+01, 8.71757e+00, 1.15115e+03, 1.15115e+03, 2.63000e+02, 6.16165e-01, 1.32989e+01, 5.29739e+01
342, 5731, 1.96198e+01, 8.71109e+00, 1.18232e+03, 1.18232e+03, 2.63000e+02, 6.27116e-01, 1.33223e+01, 5.29739e+01
343, 5747, 1.96745e+01, 8.70772e+00, 1.19062e+03, 1.19062e+03, 2.63000e+02, 6.36854e-01, 1.34494e+01, 5.29739e+01
344, 5768, 1.97464e+01, 8.70645e+00, 1.21688e+03, 1.21688e+03, 2.63000e+02, 6.46325e-01, 1.35304e+01, 5.29739e+01
345, 5778, 1.97807e+01, 8.70318e+00, 1.24892e+03, 1.24892e+03, 2.63000e+02, 6.51610e-01, 1.35246e+01, 5.29739e+01
346, 5789, 1.98183e+01, 8.71230e+00, 1.28369e+03, 1.28369e+03, 2.63000e+02, 6.61945e-01, 1.36664e+01, 5.29739e+01
347, 5802, 1.98628e+01, 8.70854e+00, 1.30438e+03, 1.30438e+03, 2.63000e+02, 6.70458e-01, 1.36892e+01, 5.29739e+01
348, 5816, 1.99108e+01, 8.70756e+00, 1.33179e+03, 1.33179e+03, 2.63000e+02, 6.77957e-01, 1.37414e+01, 5.29739e+01
349, 5830, 1.99587e+01, 8.69773e+00, 1.37082e+03, 1.37082e+03, 2.63000e+02, 6.85935e-01, 1.37831e+01, 5.29739e+01
350, 5838, 1.99861e+01, 8.69974e+00, 1.40887e+03, 1.40887e+03, 2.63000e+02, 6.94758e-01, 1.37455e+01, 5.29739e+01
351, 5857, 2.00511e+01, 8.68871e+00, 1.44659e+03, 1.44659e+03, 2.63000e+02, 7.03773e-01, 1.38363e+01, 5.29739e+01
352, 5876, 2.01162e+01, 8.68055e+00, 1.46706e+03, 1.46706e+03, 2.63000e+02, 7.09666e-01, 1.40068e+01, 5.29739e+01
353, 5886, 2.01504e+01, 8.67586e+00, 1.50849e+03, 1.50849e+03, 2.63000e+02, 7.16616e-01, 1.40513e+01, 5.29739e+01
354, 5909, 2.02291e+01, 8.66448e+00, 1.52312e+03, 1.52312e+03, 2.63000e+02, 7.22965e-01, 1.40233e+01, 5.29739e+01
355, 5931, 2.03045e+01, 8.65591e+00, 1.55222e+03, 1.55222e+03, 2.63000e+02, 7.26859e-01, 1.42029e+01, 5.29739e+01
356, 5944, 2.03490e+01, 8.64709e+00, 1.58508e+03, 1.58508e+03, 2.63000e+02, 7.34354e-01, 1.43269e+01, 5.29739e+01
