controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3046, 13994, 4.79077e+01, 7.99498e+00, 1.07220e+03, 1.07220e+03, -4.51000e+02, 9.96141e-01, 3.66885e+01, 5.20971e+01
3047, 13998, 4.79214e+01, 7.99418e+00, 1.07291e+03, 1.07291e+03, -4.51000e+02, 9.96071e-01, 3.66676e+01, 5.20971e+01
3048, 14001, 4.79317e+01, 7.99239e+00, 1.07155e+03, 1.07155e+03, -4.51000e+02, 9.96143e-01, 3.67039e+01, 5.20971e+01
3049, 14005, 4.79454e+01, 7.99187e+00, 1.07313e+03, 1.07313e+03, -4.51000e+02, 9.96216e-01, 3.67080e+01, 5.20971e+01
3050, 14010, 4.79625e+01, 7.98988e+00, 1.07346e+03, 1.07346e+03, -4.51000e+02, 9.96074e-01, 3.66923e+01, 5.20971e+01
3051, 14015, 4.79796e+01, 7.98609e+00, 1.07248e+03, 1.07248e+03, -4.51000e+02, 9.96004e-01, 3.67097e+01, 5.20971e+01
3052, 14020, 4.79967e+01, 7.98423e+00, 1.07150e+03, 1.07150e+03, -4.51000e+02, 9.95934e-01, 3.67288e+01, 5.20971e+01
3053, 14022, 4.80036e+01, 7.98535e+00, 1.07500e+03, 1.07500e+03, -4.51000e+02, 9.96220e-01, 3.67293e+01, 5.20971e+01
3054, 14026, 4.80173e+01, 7.98302e+00, 1.07303e+03, 1.07303e+03, -4.51000e+02, 9.96578e-01, 3.67897e+01, 5.20971e+01
3055, 14032, 4.80378e+01, 7.98112e+00, 1.07199e+03, 1.07199e+03, -4.51000e+02, 9.96579e-01, 3.67926e+01, 5.20971e+01
3056, 14037, 4.80549e+01, 7.97748e+00, 1.07008e+03, 1.07008e+03, -4.51000e+02, 9.96509e-01, 3.68025e+01, 5.20971e+01
3057, 14042, 4.80720e+01, 7.97869e+00, 1.06910e+03, 1.06910e+03, -4.51000e+02, 9.96368e-01, 3.68209e+01, 5.20971e+01
3058, 14048, 4.80926e+01, 7.97557e+00, 1.06845e+03, 1.06845e+03, -4.51000e+02, 9.96298e-01, 3.68381e+01, 5.20971e+01
3059, 14052, 4.81063e+01, 7.97743e+00, 1.07254e+03, 1.07254e+03, -4.51000e+02, 9.95944e-01, 3.68737e+01, 5.20971e+01
3060, 14057, 4.81234e+01, 7.97777e+00, 0.00000e+00, 0.00000e+00, -3.97000e+02, 9.95945e-01, 3.69064e+01, 4.98399e+01
3061, 14061, 4.81371e+01, 7.97847e+00, 1.06959e+03, 1.06959e+03, -3.97000e+02, 9.95875e-01, 3.68910e+01, 4.98399e+01
3062, 14062, 4.81405e+01, 7.97862e+00, 1.06965e+03, 1.06965e+03, -3.97000e+02, 9.95947e-01, 3.69038e+01, 4.98399e+01
3063, 14065, 4.81508e+01, 7.97868e+00, 1.06932e+03, 1.06932e+03, -3.97000e+02, 9.95876e-01, 3.68901e+01, 4.98399e+01
3064, 14070, 4.81679e+01, 7.97534e+00, 1.06861e+03, 1.06861e+03, -3.97000e+02, 9.95949e-01, 3.69107e+01, 4.98399e+01
3065, 14071, 4.81713e+01, 7.97376e+00, 1.06877e+03, 1.06877e+03, -3.97000e+02, 9.95878e-01, 3.69008e+01, 4.98399e+01
3066, 14075, 4.81850e+01, 7.97044e+00, 1.06768e+03, 1.06768e+03, -3.97000e+02, 9.96377e-01, 3.68573e+01, 4.98399e+01
3067, 14078, 4.81953e+01, 7.96283e+00, 1.07160e+03, 1.07160e+03, -3.97000e+02, 9.93678e-01, 3.69170e+01, 4.98399e+01
3068, 14082, 4.82090e+01, 7.96754e+00, 1.06925e+03, 1.06925e+03, -3.97000e+02, 9.92473e-01, 3.69520e+01, 4.98399e+01
3069, 14086, 4.82227e+01, 7.97570e+00, 1.06641e+03, 1.06641e+03, -3.97000e+02, 9.91481e-01, 3.70399e+01, 4.98399e+01
3070, 14091, 4.82398e+01, 7.99006e+00, 1.06947e+03, 1.06947e+03, -3.97000e+02, 9.91058e-01, 3.71076e+01, 4.98399e+01
3071, 14099, 4.82672e+01, 7.99126e+00, 1.07095e+03, 1.07095e+03, -3.97000e+02, 9.90779e-01, 3.72030e+01, 4.98399e+01
3072, 14103, 4.82809e+01, 8.00068e+00, 1.07144e+03, 1.07144e+03, -3.97000e+02, 9.90357e-01, 3.72392e+01, 4.98399e+01
3073, 14107, 4.82946e+01, 8.00337e+00, 1.07460e+03, 1.07460e+03, -3.97000e+02, 9.90643e-01, 3.71736e+01, 4.98399e+01
3074, 14111, 4.83083e+01, 8.00928e+00, 1.07919e+03, 1.07919e+03, -3.97000e+02, 9.90646e-01, 3.71108e+01, 4.98399e+01
3075, 14112, 4.83117e+01, 8.01148e+00, 1.08203e+03, 1.08203e+03, -3.97000e+02, 9.90859e-01, 3.70462e+01, 4.98399e+01
3076, 14117, 4.83288e+01, 8.00899e+00, 1.08263e+03, 1.08263e+03, -3.97000e+02, 9.91358e-01, 3.69945e+01, 4.98399e+01
3077, 14117, 4.83288e+01, 8.00648e+00, 1.08410e+03, 1.08410e+03, -3.97000e+02, 9.91500e-01, 3.69382e+01, 4.98399e+01
3078, 14122, 4.83459e+01, 8.00328e+00, 1.08083e+03, 1.08083e+03, -3.97000e+02, 9.91786e-01, 3.68930e+01, 4.98399e+01
3079, 14124, 4.83528e+01, 8.00357e+00, 1.07935e+03, 1.07935e+03, -3.97000e+02, 9.92283e-01, 3.69093e+01, 4.98399e+01
3080, 14128, 4.83665e+01, 8.00185e+00, 1.07973e+03, 1.07973e+03, -3.97000e+02, 9.92993e-01, 3.69029e+01, 4.98399e+01
3081, 14131, 4.83767e+01, 8.00077e+00, 1.07930e+03, 1.07930e+03, -3.97000e+02, 9.93348e-01, 3.69289e+01, 4.98399e+01
3082, 14133, 4.83836e+01, 8.00069e+00, 1.07962e+03, 1.07962e+03, -3.97000e+02, 9.93490e-01, 3.69343e+01, 4.98399e+01
3083, 14136, 4.83938e+01, 8.00096e+00, 1.07946e+03, 1.07946e+03, -3.97000e+02, 9.94128e-01, 3.69815e+01, 4.98399e+01
3084, 14139, 4.84041e+01, 8.00175e+00, 1.07892e+03, 1.07892e+03, -3.97000e+02, 9.94342e-01, 3.69551e+01, 4.98399e+01
3085, 14141, 4.84110e+01, 8.00016e+00, 1.08017e+03, 1.08017e+03, -3.97000e+02, 9.94838e-01, 3.69496e+01, 4.98399e+01
3086, 14144, 4.84212e+01, 7.99600e+00, 1.08372e+03, 1.08372e+03, -3.97000e+02, 9.94980e-01, 3.70085e+01, 4.98399e+01
3087, 14146, 4.84281e+01, 7.99322e+00, 1.08471e+03, 1.08471e+03, -3.97000e+02, 9.95193e-01, 3.69961e+01, 4.98399e+01
3088, 14149, 4.84383e+01, 7.99102e+00, 1.08319e+03, 1.08319e+03, -3.97000e+02, 9.95759e-01, 3.70087e+01, 4.98399e+01
3089, 14153, 4.84520e+01, 7.98925e+00, 1.08297e+03, 1.08297e+03, -3.97000e+02, 9.95902e-01, 3.70309e+01, 4.98399e+01
3090, 14157, 4.84657e+01, 7.98600e+00, 1.08248e+03, 1.08248e+03, -3.97000e+02, 9.96115e-01, 3.70397e+01, 4.98399e+01
3091, 14160, 4.84760e+01, 7.98463e+00, 1.08182e+03, 1.08182e+03, -3.97000e+02, 9.95904e-01, 3.70444e+01, 4.98399e+01
3092, 14165, 4.84931e+01, 7.98440e+00, 1.07816e+03, 1.07816e+03, -3.97000e+02, 9.95835e-01, 3.71187e+01, 4.98399e+01
3093, 14173, 4.85205e+01, 7.98196e+00, 1.07642e+03, 1.07642e+03, -3.97000e+02, 9.96190e-01, 3.71322e+01, 4.98399e+01
3094, 14178, 4.85376e+01, 7.98018e+00, 1.07380e+03, 1.07380e+03, -3.97000e+02, 9.95980e-01, 3.71518e+01, 4.98399e+01
3095, 14183, 4.85547e+01, 7.98098e+00, 1.07189e+03, 1.07189e+03, -3.97000e+02, 9.95981e-01, 3.71878e+01, 4.98399e+01
3096, 14188, 4.85719e+01, 7.98213e+00, 1.07401e+03, 1.07401e+03, -3.97000e+02, 9.96194e-01, 3.71933e+01, 4.98399e+01
3097, 14193, 4.85890e+01, 7.98210e+00, 1.07320e+03, 1.07320e+03, -3.97000e+02, 9.96195e-01, 3.72019e+01, 4.98399e+01
3098, 14200, 4.86129e+01, 7.98031e+00, 1.07243e+03, 1.07243e+03, -3.97000e+02, 9.96127e-01, 3.72356e+01, 4.98399e+01
3099, 14205, 4.86301e+01, 7.98041e+00, 1.07161e+03, 1.07161e+03, -3.97000e+02, 9.95776e-01, 3.72709e+01, 4.98399e+01
3100, 14211, 4.86506e+01, 7.98181e+00, 1.06996e+03, 1.06996e+03, -3.97000e+02, 9.95919e-01, 3.73125e+01, 4.98399e+01
3101, 14214, 4.86609e+01, 7.97946e+00, 1.06734e+03, 1.06734e+03, -3.97000e+02, 9.95708e-01, 3.73060e+01, 4.98399e+01
3102, 14219, 4.86780e+01, 7.97671e+00, 1.06560e+03, 1.06560e+03, -3.97000e+02, 9.95640e-01, 3.73251e+01, 4.98399e+01
3103, 14225, 4.86985e+01, 7.97314e+00, 1.06527e+03, 1.06527e+03, -3.97000e+02, 9.95571e-01, 3.73075e+01, 4.98399e+01
3104, 14229, 4.87122e+01, 7.97199e+00, 1.06445e+03, 1.06445e+03, -3.97000e+02, 9.95291e-01, 3.72870e+01, 4.98399e+01
3105, 14234, 4.87293e+01, 7.97266e+00, 1.06658e+03, 1.06658e+03, -3.97000e+02, 9.95574e-01, 3.73186e+01, 4.98399e+01
3106, 14239, 4.87465e+01, 7.97215e+00, 1.06636e+03, 1.06636e+03, -3.97000e+02, 9.95716e-01, 3.73132e+01, 4.98399e+01
3107, 14242, 4.87567e+01, 7.97345e+00, 1.06609e+03, 1.06609e+03, -3.97000e+02, 9.95857e-01, 3.73332e+01, 4.98399e+01
3108, 14247, 4.87738e+01, 7.97303e+00, 1.06630e+03, 1.06630e+03, -3.97000e+02, 9.96210e-01, 3.73730e+01, 4.98399e+01
3109, 14248, 4.87773e+01, 7.97192e+00, 1.06429e+03, 1.06429e+03, -3.97000e+02, 9.96210e-01, 3.73342e+01, 4.98399e+01
3110, 14252, 4.87910e+01, 7.97204e+00, 1.06598e+03, 1.06598e+03, -3.97000e+02, 9.96281e-01, 3.73568e+01, 4.98399e+01
3111, 14254, 4.87978e+01, 7.97022e+00, 1.06849e+03, 1.06849e+03, -3.97000e+02, 9.96282e-01, 3.73503e+01, 4.98399e+01
3112, 14258, 4.88115e+01, 7.96896e+00, 1.06816e+03, 1.06816e+03, -3.97000e+02, 9.96493e-01, 3.73811e+01, 4.98399e+01
3113, 14262, 4.88252e+01, 7.96821e+00, 1.06925e+03, 1.06925e+03, -3.97000e+02, 9.96564e-01, 3.74085e+01, 4.98399e+01
3114, 14264, 4.88320e+01, 7.96806e+00, 1.06953e+03, 1.06953e+03, -3.97000e+02, 9.96425e-01, 3.73831e+01, 4.98399e+01
3115, 14272, 4.88594e+01, 7.96518e+00, 1.07078e+03, 1.07078e+03, -3.97000e+02, 9.96427e-01, 3.74315e+01, 4.98399e+01
3116, 14275, 4.88697e+01, 7.96513e+00, 1.07324e+03, 1.07324e+03, -3.97000e+02, 9.96147e-01, 3.74339e+01, 4.98399e+01
3117, 14277, 4.88765e+01, 7.96636e+00, 1.07318e+03, 1.07318e+03, -3.97000e+02, 9.96288e-01, 3.74389e+01, 4.98399e+01
3118, 14285, 4.89039e+01, 7.96350e+00, 1.07318e+03, 1.07318e+03, -3.97000e+02, 9.96430e-01, 3.74796e+01, 4.98399e+01
3119, 14287, 4.89108e+01, 7.96529e+00, 1.07247e+03, 1.07247e+03, -3.97000e+02, 9.96290e-01, 3.74814e+01, 4.98399e+01
3120, 14290, 4.89211e+01, 7.96597e+00, 0.00000e+00, 0.00000e+00, -3.73000e+02, 9.96221e-01, 3.74885e+01, 5.16291e+01
3121, 14294, 4.89347e+01, 7.96623e+00, 1.07236e+03, 1.07236e+03, -3.73000e+02, 9.96152e-01, 3.75170e+01, 5.16291e+01
3122, 14297, 4.89450e+01, 7.96740e+00, 1.07111e+03, 1.07111e+03, -3.73000e+02, 9.95943e-01, 3.74928e+01, 5.16291e+01
3123, 14301, 4.89587e+01, 7.96567e+00, 1.07149e+03, 1.07149e+03, -3.73000e+02, 9.96084e-01, 3.75108e+01, 5.16291e+01
3124, 14304, 4.89690e+01, 7.96547e+00, 1.06734e+03, 1.06734e+03, -3.73000e+02, 9.96085e-01, 3.74978e+01, 5.16291e+01
3125, 14309, 4.89861e+01, 7.96315e+00, 1.06876e+03, 1.06876e+03, -3.73000e+02, 9.96226e-01, 3.74719e+01, 5.16291e+01
3126, 14313, 4.89998e+01, 7.96037e+00, 1.06854e+03, 1.06854e+03, -3.73000e+02, 9.96437e-01, 3.74918e+01, 5.16291e+01
3127, 14317, 4.90135e+01, 7.94496e+00, 1.06232e+03, 1.06232e+03, -3.73000e+02, 9.93993e-01, 3.75589e+01, 5.16291e+01
3128, 14322, 4.90306e+01, 7.95296e+00, 1.06134e+03, 1.06134e+03, -3.73000e+02, 9.92738e-01, 3.75838e+01, 5.16291e+01
3129, 14328, 4.90511e+01, 7.95546e+00, 1.06063e+03, 1.06063e+03, -3.73000e+02, 9.91834e-01, 3.76552e+01, 5.16291e+01
3130, 14329, 4.90546e+01, 7.96726e+00, 1.05724e+03, 1.05724e+03, -3.73000e+02, 9.91067e-01, 3.77532e+01, 5.16291e+01
3131, 14334, 4.90717e+01, 7.97407e+00, 1.05752e+03, 1.05752e+03, -3.73000e+02, 9.90582e-01, 3.78355e+01, 5.16291e+01
3132, 14338, 4.90854e+01, 7.98709e+00, 1.05910e+03, 1.05910e+03, -3.73000e+02, 9.90096e-01, 3.78323e+01, 5.16291e+01
3133, 14344, 4.91059e+01, 7.98842e+00, 1.06035e+03, 1.06035e+03, -3.73000e+02, 9.89961e-01, 3.77933e+01, 5.16291e+01
3134, 14350, 4.91265e+01, 7.99105e+00, 1.06188e+03, 1.06188e+03, -3.73000e+02, 9.89617e-01, 3.76820e+01, 5.16291e+01
3135, 14353, 4.91367e+01, 7.98930e+00, 1.05954e+03, 1.05954e+03, -3.73000e+02, 9.89480e-01, 3.76853e+01, 5.16291e+01
3136, 14354, 4.91402e+01, 7.98968e+00, 1.05768e+03, 1.05768e+03, -3.73000e+02, 9.90107e-01, 3.75980e+01, 5.16291e+01
3137, 14357, 4.91504e+01, 7.98728e+00, 1.05986e+03, 1.05986e+03, -3.73000e+02, 9.90318e-01, 3.75443e+01, 5.16291e+01
3138, 14360, 4.91607e+01, 7.98415e+00, 1.05883e+03, 1.05883e+03, -3.73000e+02, 9.90320e-01, 3.75606e+01, 5.16291e+01
3139, 14367, 4.91847e+01, 7.98080e+00, 1.05921e+03, 1.05921e+03, -3.73000e+02, 9.91091e-01, 3.75598e+01, 5.16291e+01
3140, 14371, 4.91984e+01, 7.98180e+00, 1.06368e+03, 1.06368e+03, -3.73000e+02, 9.91789e-01, 3.75245e+01, 5.16291e+01
3141, 14373, 4.92052e+01, 7.98135e+00, 1.06423e+03, 1.06423e+03, -3.73000e+02, 9.92068e-01, 3.75455e+01, 5.16291e+01
3142, 14381, 4.92326e+01, 7.97768e+00, 1.06838e+03, 1.06838e+03, -3.73000e+02, 9.92838e-01, 3.75407e+01, 5.16291e+01
3143, 14385, 4.92463e+01, 7.97724e+00, 1.06729e+03, 1.06729e+03, -3.73000e+02, 9.93118e-01, 3.75731e+01, 5.16291e+01
3144, 14386, 4.92497e+01, 7.97819e+00, 1.06680e+03, 1.06680e+03, -3.73000e+02, 9.93605e-01, 3.75651e+01, 5.16291e+01
3145, 14389, 4.92600e+01, 7.97377e+00, 1.06450e+03, 1.06450e+03, -3.73000e+02, 9.94232e-01, 3.75690e+01, 5.16291e+01
3146, 14393, 4.92737e+01, 7.97119e+00, 1.06805e+03, 1.06805e+03, -3.73000e+02, 9.94581e-01, 3.75951e+01, 5.16291e+01
3147, 14396, 4.92839e+01, 7.97061e+00, 1.06745e+03, 1.06745e+03, -3.73000e+02, 9.94721e-01, 3.75864e+01, 5.16291e+01
3148, 14398, 4.92908e+01, 7.97007e+00, 1.06390e+03, 1.06390e+03, -3.73000e+02, 9.95485e-01, 3.76072e+01, 5.16291e+01
3149, 14404, 4.93113e+01, 7.96780e+00, 1.06390e+03, 1.06390e+03, -3.73000e+02, 9.95765e-01, 3.76369e+01, 5.16291e+01
3150, 14409, 4.93284e+01, 7.96566e+00, 1.06592e+03, 1.06592e+03, -3.73000e+02, 9.95628e-01, 3.76919e+01, 5.16291e+01
3151, 14411, 4.93353e+01, 7.96581e+00, 1.06641e+03, 1.06641e+03, -3.73000e+02, 9.95628e-01, 3.77309e+01, 5.16291e+01
3152, 14414, 4.93456e+01, 7.96620e+00, 1.06554e+03, 1.06554e+03, -3.73000e+02, 9.95976e-01, 3.77693e+01, 5.16291e+01
3153, 14417, 4.93558e+01, 7.96504e+00, 1.06341e+03, 1.06341e+03, -3.73000e+02, 9.96116e-01, 3.77413e+01, 5.16291e+01
3154, 14420, 4.93661e+01, 7.96444e+00, 1.06445e+03, 1.06445e+03, -3.73000e+02, 9.96186e-01, 3.78100e+01, 5.16291e+01
3155, 14427, 4.93901e+01, 7.96414e+00, 1.06630e+03, 1.06630e+03, -3.73000e+02, 9.96326e-01, 3.78241e+01, 5.16291e+01
3156, 14430, 4.94003e+01, 7.96458e+00, 1.06914e+03, 1.06914e+03, -3.73000e+02, 9.96050e-01, 3.78496e+01, 5.16291e+01
3157, 14438, 4.94277e+01, 7.96274e+00, 1.07034e+03, 1.07034e+03, -3.73000e+02, 9.95983e-01, 3.78388e+01, 5.16291e+01
3158, 14440, 4.94346e+01, 7.96152e+00, 1.07062e+03, 1.07062e+03, -3.73000e+02, 9.95914e-01, 3.78614e+01, 5.16291e+01
3159, 14443, 4.94448e+01, 7.96030e+00, 1.07040e+03, 1.07040e+03, -3.73000e+02, 9.96053e-01, 3.78439e+01, 5.16291e+01
3160, 14452, 4.94757e+01, 7.95479e+00, 1.06996e+03, 1.06996e+03, -3.73000e+02, 9.96125e-01, 3.78664e+01, 5.16291e+01
3161, 14456, 4.94893e+01, 7.95295e+00, 1.06898e+03, 1.06898e+03, -3.73000e+02, 9.95919e-01, 3.79111e+01, 5.16291e+01
3162, 14461, 4.95065e+01, 7.95188e+00, 1.07007e+03, 1.07007e+03, -3.73000e+02, 9.96404e-01, 3.79103e+01, 5.16291e+01
3163, 14468, 4.95304e+01, 7.94824e+00, 1.06980e+03, 1.06980e+03, -3.73000e+02, 9.96406e-01, 3.79118e+01, 5.16291e+01
3164, 14473, 4.95475e+01, 7.94535e+00, 1.06843e+03, 1.06843e+03, -3.73000e+02, 9.96269e-01, 3.79403e+01, 5.16291e+01
3165, 14478, 4.95647e+01, 7.94503e+00, 1.06620e+03, 1.06620e+03, -3.73000e+02, 9.96063e-01, 3.79608e+01, 5.16291e+01
3166, 14481, 4.95749e+01, 7.94727e+00, 1.06532e+03, 1.06532e+03, -3.73000e+02, 9.96202e-01, 3.79784e+01, 5.16291e+01
3167, 14487, 4.95955e+01, 7.94846e+00, 1.06499e+03, 1.06499e+03, -3.73000e+02, 9.96203e-01, 3.80041e+01, 5.16291e+01
3168, 14491, 4.96092e+01, 7.94871e+00, 1.06560e+03, 1.06560e+03, -3.73000e+02, 9.95998e-01, 3.80188e+01, 5.16291e+01
3169, 14495, 4.96229e+01, 7.94838e+00, 1.06429e+03, 1.06429e+03, -3.73000e+02, 9.95930e-01, 3.80387e+01, 5.16291e+01
3170, 14500, 4.96400e+01, 7.94958e+00, 1.06418e+03, 1.06418e+03, -3.73000e+02, 9.95793e-01, 3.80328e+01, 5.16291e+01
3171, 14503, 4.96502e+01, 7.94909e+00, 1.06254e+03, 1.06254e+03, -3.73000e+02, 9.95932e-01, 3.80319e+01, 5.16291e+01
3172, 14504, 4.96537e+01, 7.94928e+00, 1.06494e+03, 1.06494e+03, -3.73000e+02, 9.96070e-01, 3.80418e+01, 5.16291e+01
3173, 14510, 4.96742e+01, 7.94700e+00, 1.06379e+03, 1.06379e+03, -3.73000e+02, 9.96141e-01, 3.80260e+01, 5.16291e+01
3174, 14513, 4.96845e+01, 7.94550e+00, 1.06429e+03, 1.06429e+03, -3.73000e+02, 9.96141e-01, 3.80282e+01, 5.16291e+01
3175, 14517, 4.96982e+01, 7.94620e+00, 1.06287e+03, 1.06287e+03, -3.73000e+02, 9.96211e-01, 3.80411e+01, 5.16291e+01
3176, 14522, 4.97153e+01, 7.94627e+00, 1.06347e+03, 1.06347e+03, -3.73000e+02, 9.96213e-01, 3.80820e+01, 5.16291e+01
3177, 14526, 4.97290e+01, 7.94352e+00, 1.06265e+03, 1.06265e+03, -3.73000e+02, 9.96351e-01, 3.80791e+01, 5.16291e+01
3178, 14529, 4.97393e+01, 7.94138e+00, 1.06396e+03, 1.06396e+03, -3.73000e+02, 9.96490e-01, 3.80723e+01, 5.16291e+01
3179, 14533, 4.97530e+01, 7.94114e+00, 1.06281e+03, 1.06281e+03, -3.73000e+02, 9.96422e-01, 3.80748e+01, 5.16291e+01
3180, 14538, 4.97701e+01, 7.93959e+00, 0.00000e+00, 0.00000e+00, -3.31000e+02, 9.96286e-01, 3.81116e+01, 4.67665e+01
3181, 14542, 4.97838e+01, 7.93907e+00, 1.06237e+03, 1.06237e+03, -3.31000e+02, 9.96287e-01, 3.81076e+01, 4.67665e+01
3182, 14545, 4.97940e+01, 7.93858e+00, 1.06205e+03, 1.06205e+03, -3.31000e+02, 9.96425e-01, 3.81150e+01, 4.67665e+01
3183, 14548, 4.98043e+01, 7.93649e+00, 1.06216e+03, 1.06216e+03, -3.31000e+02, 9.96769e-01, 3.81457e+01, 4.67665e+01
3184, 14553, 4.98214e+01, 7.93502e+00, 1.06150e+03, 1.06150e+03, -3.31000e+02, 9.96770e-01, 3.81550e+01, 4.67665e+01
3185, 14558, 4.98385e+01, 7.93364e+00, 1.06019e+03, 1.06019e+03, -3.31000e+02, 9.96703e-01, 3.81529e+01, 4.67665e+01
3186, 14558, 4.98385e+01, 7.93304e+00, 1.06019e+03, 1.06019e+03, -3.31000e+02, 9.96634e-01, 3.81503e+01, 4.67665e+01
3187, 14560, 4.98454e+01, 7.89858e+00, 1.05364e+03, 1.05364e+03, -3.31000e+02, 9.92514e-01, 3.82225e+01, 4.67665e+01
3188, 14563, 4.98557e+01, 7.91140e+00, 1.05402e+03, 1.05402e+03, -3.31000e+02, 9.89700e-01, 3.83330e+01, 4.67665e+01
3189, 14569, 4.98762e+01, 7.91935e+00, 1.05249e+03, 1.05249e+03, -3.31000e+02, 9.87920e-01, 3.84067e+01, 4.67665e+01
3190, 14568, 4.98728e+01, 7.94031e+00, 1.04747e+03, 1.04747e+03, -3.31000e+02, 9.86683e-01, 3.85054e+01, 4.67665e+01
3191, 14573, 4.98899e+01, 7.94684e+00, 1.04572e+03, 1.04572e+03, -3.31000e+02, 9.85796e-01, 3.85864e+01, 4.67665e+01
3192, 14578, 4.99070e+01, 7.96612e+00, 1.04305e+03, 1.04305e+03, -3.31000e+02, 9.84977e-01, 3.86290e+01, 4.67665e+01
3193, 14583, 4.99241e+01, 7.96778e+00, 1.04076e+03, 1.04076e+03, -3.31000e+02, 9.84091e-01, 3.85826e+01, 4.67665e+01
3194, 14586, 4.99344e+01, 7.97337e+00, 1.04387e+03, 1.04387e+03, -3.31000e+02, 9.83477e-01, 3.84035e+01, 4.67665e+01
3195, 14586, 4.99344e+01, 7.97573e+00, 1.04267e+03, 1.04267e+03, -3.31000e+02, 9.83820e-01, 3.83507e+01, 4.67665e+01
3196, 14589, 4.99447e+01, 7.97658e+00, 1.04360e+03, 1.04360e+03, -3.31000e+02, 9.84098e-01, 3.82026e+01, 4.67665e+01
3197, 14593, 4.99584e+01, 7.97224e+00, 1.04960e+03, 1.04960e+03, -3.31000e+02, 9.84308e-01, 3.81559e+01, 4.67665e+01
3198, 14597, 4.99721e+01, 7.96743e+00, 1.04834e+03, 1.04834e+03, -3.31000e+02, 9.84654e-01, 3.81042e+01, 4.67665e+01
3199, 14600, 4.99823e+01, 7.96115e+00, 1.05326e+03, 1.05326e+03, -3.31000e+02, 9.85000e-01, 3.80766e+01, 4.67665e+01
3200, 14603, 4.99926e+01, 7.96136e+00, 1.05566e+03, 1.05566e+03, -3.31000e+02, 9.85825e-01, 3.81254e+01, 4.67665e+01
3201, 14604, 4.99960e+01, 7.96061e+00, 1.05615e+03, 1.05615e+03, -3.31000e+02, 9.86168e-01, 3.81528e+01, 4.67665e+01
3202, 14608, 5.00097e+01, 7.95573e+00, 1.05773e+03, 1.05773e+03, -3.31000e+02, 9.86857e-01, 3.80662e+01, 4.67665e+01
3203, 14609, 5.00131e+01, 7.95513e+00, 1.05631e+03, 1.05631e+03, -3.31000e+02, 9.87542e-01, 3.80562e+01, 4.67665e+01
3204, 14612, 5.00234e+01, 7.95408e+00, 1.05833e+03, 1.05833e+03, -3.31000e+02, 9.88229e-01, 3.80221e+01, 4.67665e+01
3205, 14616, 5.00371e+01, 7.95006e+00, 1.05861e+03, 1.05861e+03, -3.31000e+02, 9.88643e-01, 3.80231e+01, 4.67665e+01
3206, 14618, 5.00439e+01, 7.94797e+00, 1.05954e+03, 1.05954e+03, -3.31000e+02, 9.89328e-01, 3.80300e+01, 4.67665e+01
3207, 14622, 5.00576e+01, 7.94496e+00, 1.06096e+03, 1.06096e+03, -3.31000e+02, 9.90083e-01, 3.80654e+01, 4.67665e+01
3208, 14624, 5.00645e+01, 7.94358e+00, 1.06363e+03, 1.06363e+03, -3.31000e+02, 9.90563e-01, 3.80721e+01, 4.67665e+01
3209, 14627, 5.00748e+01, 7.94304e+00, 1.05964e+03, 1.05964e+03, -3.31000e+02, 9.90770e-01, 3.81036e+01, 4.67665e+01
3210, 14634, 5.00987e+01, 7.94118e+00, 1.05992e+03, 1.05992e+03, -3.31000e+02, 9.90707e-01, 3.81546e+01, 4.67665e+01
3211, 14637, 5.01090e+01, 7.94107e+00, 1.05631e+03, 1.05631e+03, -3.31000e+02, 9.90504e-01, 3.81875e+01, 4.67665e+01
3212, 14640, 5.01193e+01, 7.93922e+00, 1.05255e+03, 1.05255e+03, -3.31000e+02, 9.90710e-01, 3.81647e+01, 4.67665e+01
3213, 14644, 5.01330e+01, 7.94140e+00, 1.05271e+03, 1.05271e+03, -3.31000e+02, 9.90986e-01, 3.82417e+01, 4.67665e+01
3214, 14650, 5.01535e+01, 7.93809e+00, 1.05113e+03, 1.05113e+03, -3.31000e+02, 9.91331e-01, 3.82437e+01, 4.67665e+01
3215, 14654, 5.01672e+01, 7.93629e+00, 1.05135e+03, 1.05135e+03, -3.31000e+02, 9.91129e-01, 3.82402e+01, 4.67665e+01
3216, 14658, 5.01809e+01, 7.93621e+00, 1.04905e+03, 1.04905e+03, -3.31000e+02, 9.91813e-01, 3.82346e+01, 4.67665e+01
3217, 14663, 5.01980e+01, 7.93374e+00, 1.04856e+03, 1.04856e+03, -3.31000e+02, 9.92157e-01, 3.82408e+01, 4.67665e+01
3218, 14667, 5.02117e+01, 7.93241e+00, 1.04693e+03, 1.04693e+03, -3.31000e+02, 9.92637e-01, 3.82937e+01, 4.67665e+01
3219, 14672, 5.02288e+01, 7.93132e+00, 1.04938e+03, 1.04938e+03, -3.31000e+02, 9.92571e-01, 3.83340e+01, 4.67665e+01
3220, 14675, 5.02391e+01, 7.93152e+00, 1.04998e+03, 1.04998e+03, -3.31000e+02, 9.92709e-01, 3.83220e+01, 4.67665e+01
3221, 14681, 5.02596e+01, 7.92829e+00, 1.04976e+03, 1.04976e+03, -3.31000e+02, 9.92780e-01, 3.83498e+01, 4.67665e+01
