controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3134, 14722, 5.04000e+01, 7.90226e+00, 1.02203e+03, 1.02203e+03, -5.07000e+02, 9.94702e-01, 3.86488e+01, 4.15605e+01
3135, 14727, 5.04171e+01, 7.90006e+00, 1.01848e+03, 1.01848e+03, -5.07000e+02, 9.94568e-01, 3.85985e+01, 4.15605e+01
3136, 14733, 5.04376e+01, 7.89856e+00, 1.02192e+03, 1.02192e+03, -5.07000e+02, 9.94706e-01, 3.85792e+01, 4.15605e+01
3137, 14737, 5.04513e+01, 7.89895e+00, 1.02149e+03, 1.02149e+03, -5.07000e+02, 9.94639e-01, 3.86088e+01, 4.15605e+01
3138, 14740, 5.04616e+01, 7.89624e+00, 1.01876e+03, 1.01876e+03, -5.07000e+02, 9.94708e-01, 3.85904e+01, 4.15605e+01
3139, 14747, 5.04856e+01, 7.89275e+00, 1.02067e+03, 1.02067e+03, -5.07000e+02, 9.94982e-01, 3.86138e+01, 4.15605e+01
3140, 14748, 5.04890e+01, 7.89266e+00, 1.02089e+03, 1.02089e+03, -5.07000e+02, 9.94847e-01, 3.86323e+01, 4.15605e+01
3141, 14752, 5.05027e+01, 7.89158e+00, 1.02192e+03, 1.02192e+03, -5.07000e+02, 9.95052e-01, 3.86429e+01, 4.15605e+01
3142, 14759, 5.05266e+01, 7.89226e+00, 1.01848e+03, 1.01848e+03, -5.07000e+02, 9.95325e-01, 3.86583e+01, 4.15605e+01
3143, 14761, 5.05335e+01, 7.89211e+00, 1.01958e+03, 1.01958e+03, -5.07000e+02, 9.95190e-01, 3.86437e+01, 4.15605e+01
3144, 14764, 5.05438e+01, 7.89129e+00, 1.02105e+03, 1.02105e+03, -5.07000e+02, 9.95665e-01, 3.86317e+01, 4.15605e+01
3145, 14767, 5.05540e+01, 7.89053e+00, 1.02209e+03, 1.02209e+03, -5.07000e+02, 9.95598e-01, 3.86748e+01, 4.15605e+01
3146, 14769, 5.05609e+01, 7.89101e+00, 1.02274e+03, 1.02274e+03, -5.07000e+02, 9.95734e-01, 3.87081e+01, 4.15605e+01
3147, 14772, 5.05712e+01, 7.88996e+00, 1.02416e+03, 1.02416e+03, -5.07000e+02, 9.96141e-01, 3.87033e+01, 4.15605e+01
3148, 14774, 5.05780e+01, 7.89052e+00, 1.02749e+03, 1.02749e+03, -5.07000e+02, 9.96345e-01, 3.87001e+01, 4.15605e+01
3149, 14776, 5.05848e+01, 7.88970e+00, 1.02645e+03, 1.02645e+03, -5.07000e+02, 9.96413e-01, 3.86898e+01, 4.15605e+01
3150, 14782, 5.06054e+01, 7.88672e+00, 1.02465e+03, 1.02465e+03, -5.07000e+02, 9.96550e-01, 3.86709e+01, 4.15605e+01
3151, 14786, 5.06191e+01, 7.88750e+00, 1.02154e+03, 1.02154e+03, -5.07000e+02, 9.96416e-01, 3.87308e+01, 4.15605e+01
3152, 14789, 5.06294e+01, 7.88763e+00, 1.02083e+03, 1.02083e+03, -5.07000e+02, 9.96551e-01, 3.87210e+01, 4.15605e+01
3153, 14791, 5.06362e+01, 7.88842e+00, 1.02192e+03, 1.02192e+03, -5.07000e+02, 9.96822e-01, 3.87306e+01, 4.15605e+01
3154, 14795, 5.06499e+01, 7.88842e+00, 1.02236e+03, 1.02236e+03, -5.07000e+02, 9.96756e-01, 3.87441e+01, 4.15605e+01
3155, 14801, 5.06704e+01, 7.88454e+00, 1.02231e+03, 1.02231e+03, -5.07000e+02, 9.96757e-01, 3.87778e+01, 4.15605e+01
3156, 14802, 5.06739e+01, 7.88452e+00, 1.02302e+03, 1.02302e+03, -5.07000e+02, 9.96622e-01, 3.87866e+01, 4.15605e+01
3157, 14808, 5.06944e+01, 7.88347e+00, 1.02039e+03, 1.02039e+03, -5.07000e+02, 9.96826e-01, 3.88042e+01, 4.15605e+01
3158, 14809, 5.06978e+01, 7.88467e+00, 1.02034e+03, 1.02034e+03, -5.07000e+02, 9.96894e-01, 3.88125e+01, 4.15605e+01
3159, 14812, 5.07081e+01, 7.88389e+00, 1.01985e+03, 1.01985e+03, -5.07000e+02, 9.96894e-01, 3.88330e+01, 4.15605e+01
3160, 14819, 5.07321e+01, 7.88300e+00, 1.02252e+03, 1.02252e+03, -5.07000e+02, 9.96963e-01, 3.88422e+01, 4.15605e+01
3161, 14821, 5.07389e+01, 7.88491e+00, 1.02520e+03, 1.02520e+03, -5.07000e+02, 9.96761e-01, 3.88618e+01, 4.15605e+01
3162, 14824, 5.07492e+01, 7.88430e+00, 1.02509e+03, 1.02509e+03, -5.07000e+02, 9.96829e-01, 3.88676e+01, 4.15605e+01
3163, 14828, 5.07629e+01, 7.88339e+00, 1.02624e+03, 1.02624e+03, -5.07000e+02, 9.96898e-01, 3.88447e+01, 4.15605e+01
3164, 14833, 5.07800e+01, 7.88225e+00, 1.02471e+03, 1.02471e+03, -5.07000e+02, 9.96831e-01, 3.88609e+01, 4.15605e+01
3165, 14839, 5.08005e+01, 7.88143e+00, 1.02962e+03, 1.02962e+03, -5.07000e+02, 9.96900e-01, 3.88864e+01, 4.15605e+01
3166, 14842, 5.08108e+01, 7.88162e+00, 1.02968e+03, 1.02968e+03, -5.07000e+02, 9.96901e-01, 3.88988e+01, 4.15605e+01
3167, 14843, 5.08142e+01, 7.88129e+00, 1.03071e+03, 1.03071e+03, -5.07000e+02, 9.97036e-01, 3.88895e+01, 4.15605e+01
3168, 14845, 5.08211e+01, 7.88148e+00, 1.03235e+03, 1.03235e+03, -5.07000e+02, 9.97171e-01, 3.89074e+01, 4.15605e+01
3169, 14850, 5.08382e+01, 7.88181e+00, 1.03164e+03, 1.03164e+03, -5.07000e+02, 9.97374e-01, 3.89233e+01, 4.15605e+01
3170, 14854, 5.08519e+01, 7.88071e+00, 1.03082e+03, 1.03082e+03, -5.07000e+02, 9.97240e-01, 3.89517e+01, 4.15605e+01
3171, 14858, 5.08656e+01, 7.88004e+00, 1.03148e+03, 1.03148e+03, -5.07000e+02, 9.97106e-01, 3.89510e+01, 4.15605e+01
3172, 14861, 5.08758e+01, 7.87963e+00, 1.03371e+03, 1.03371e+03, -5.07000e+02, 9.97174e-01, 3.89426e+01, 4.15605e+01
3173, 14866, 5.08930e+01, 7.87615e+00, 1.03448e+03, 1.03448e+03, -5.07000e+02, 9.97175e-01, 3.89555e+01, 4.15605e+01
3174, 14872, 5.09135e+01, 7.87684e+00, 1.03617e+03, 1.03617e+03, -5.07000e+02, 9.97109e-01, 3.89670e+01, 4.15605e+01
3175, 14876, 5.09272e+01, 7.87840e+00, 1.03513e+03, 1.03513e+03, -5.07000e+02, 9.96841e-01, 3.89946e+01, 4.15605e+01
3176, 14882, 5.09477e+01, 7.87946e+00, 1.03715e+03, 1.03715e+03, -5.07000e+02, 9.96909e-01, 3.90187e+01, 4.15605e+01
3177, 14885, 5.09580e+01, 7.87988e+00, 1.03704e+03, 1.03704e+03, -5.07000e+02, 9.96641e-01, 3.90231e+01, 4.15605e+01
3178, 14888, 5.09683e+01, 7.87843e+00, 1.03797e+03, 1.03797e+03, -5.07000e+02, 9.96910e-01, 3.90380e+01, 4.15605e+01
3179, 14890, 5.09751e+01, 7.88016e+00, 1.04021e+03, 1.04021e+03, -5.07000e+02, 9.96911e-01, 3.90396e+01, 4.15605e+01
3180, 14895, 5.09922e+01, 7.88010e+00, 0.00000e+00, 0.00000e+00, -4.37000e+02, 9.96979e-01, 3.90472e+01, 5.22065e+01
3181, 14901, 5.10128e+01, 7.87793e+00, 1.04709e+03, 1.04709e+03, -4.37000e+02, 9.96846e-01, 3.90804e+01, 5.22065e+01
3182, 14903, 5.10196e+01, 7.87928e+00, 1.04693e+03, 1.04693e+03, -4.37000e+02, 9.96779e-01, 3.90402e+01, 5.22065e+01
3183, 14907, 5.10333e+01, 7.87831e+00, 1.04627e+03, 1.04627e+03, -4.37000e+02, 9.96847e-01, 3.90575e+01, 5.22065e+01
3184, 14910, 5.10436e+01, 7.87790e+00, 1.04687e+03, 1.04687e+03, -4.37000e+02, 9.96848e-01, 3.90781e+01, 5.22065e+01
3185, 14914, 5.10573e+01, 7.87393e+00, 1.04627e+03, 1.04627e+03, -4.37000e+02, 9.96916e-01, 3.90680e+01, 5.22065e+01
3186, 14915, 5.10607e+01, 7.87408e+00, 1.04600e+03, 1.04600e+03, -4.37000e+02, 9.97050e-01, 3.90712e+01, 5.22065e+01
3187, 14920, 5.10778e+01, 7.86995e+00, 1.03956e+03, 1.03956e+03, -4.37000e+02, 9.95710e-01, 3.91184e+01, 5.22065e+01
3188, 14922, 5.10847e+01, 7.87548e+00, 1.04037e+03, 1.04037e+03, -4.37000e+02, 9.94572e-01, 3.91181e+01, 5.22065e+01
3189, 14926, 5.10984e+01, 7.87946e+00, 1.03819e+03, 1.03819e+03, -4.37000e+02, 9.94171e-01, 3.91928e+01, 5.22065e+01
3190, 14929, 5.11086e+01, 7.88590e+00, 1.03371e+03, 1.03371e+03, -4.37000e+02, 9.94038e-01, 3.92413e+01, 5.22065e+01
3191, 14933, 5.11223e+01, 7.88890e+00, 1.03311e+03, 1.03311e+03, -4.37000e+02, 9.93571e-01, 3.92986e+01, 5.22065e+01
3192, 14939, 5.11429e+01, 7.89596e+00, 1.03109e+03, 1.03109e+03, -4.37000e+02, 9.93038e-01, 3.93452e+01, 5.22065e+01
3193, 14943, 5.11566e+01, 7.89539e+00, 1.02973e+03, 1.02973e+03, -4.37000e+02, 9.92773e-01, 3.93547e+01, 5.22065e+01
3194, 14947, 5.11703e+01, 7.89771e+00, 1.02842e+03, 1.02842e+03, -4.37000e+02, 9.92440e-01, 3.92693e+01, 5.22065e+01
3195, 14949, 5.11771e+01, 7.89709e+00, 1.02880e+03, 1.02880e+03, -4.37000e+02, 9.92374e-01, 3.92250e+01, 5.22065e+01
3196, 14953, 5.11908e+01, 7.89710e+00, 1.03011e+03, 1.03011e+03, -4.37000e+02, 9.92242e-01, 3.91682e+01, 5.22065e+01
3197, 14959, 5.12113e+01, 7.89502e+00, 1.03257e+03, 1.03257e+03, -4.37000e+02, 9.92513e-01, 3.91457e+01, 5.22065e+01
3198, 14964, 5.12285e+01, 7.89045e+00, 1.02804e+03, 1.02804e+03, -4.37000e+02, 9.92649e-01, 3.91290e+01, 5.22065e+01
3199, 14969, 5.12456e+01, 7.88959e+00, 1.02869e+03, 1.02869e+03, -4.37000e+02, 9.93253e-01, 3.91446e+01, 5.22065e+01
3200, 14973, 5.12593e+01, 7.88764e+00, 1.02815e+03, 1.02815e+03, -4.37000e+02, 9.93989e-01, 3.91624e+01, 5.22065e+01
3201, 14977, 5.12730e+01, 7.88962e+00, 1.02897e+03, 1.02897e+03, -4.37000e+02, 9.94458e-01, 3.91766e+01, 5.22065e+01
3202, 14982, 5.12901e+01, 7.88915e+00, 1.02558e+03, 1.02558e+03, -4.37000e+02, 9.94527e-01, 3.91685e+01, 5.22065e+01
3203, 14987, 5.13072e+01, 7.88803e+00, 1.02536e+03, 1.02536e+03, -4.37000e+02, 9.94862e-01, 3.91681e+01, 5.22065e+01
3204, 14990, 5.13175e+01, 7.88556e+00, 1.02776e+03, 1.02776e+03, -4.37000e+02, 9.94997e-01, 3.91417e+01, 5.22065e+01
3205, 14992, 5.13243e+01, 7.88515e+00, 1.02705e+03, 1.02705e+03, -4.37000e+02, 9.95264e-01, 3.91675e+01, 5.22065e+01
3206, 14995, 5.13346e+01, 7.88324e+00, 1.02727e+03, 1.02727e+03, -4.37000e+02, 9.95665e-01, 3.91659e+01, 5.22065e+01
3207, 14998, 5.13449e+01, 7.88042e+00, 1.02918e+03, 1.02918e+03, -4.37000e+02, 9.96199e-01, 3.92085e+01, 5.22065e+01
3208, 15002, 5.13585e+01, 7.87912e+00, 1.02760e+03, 1.02760e+03, -4.37000e+02, 9.96867e-01, 3.92209e+01, 5.22065e+01
3209, 15004, 5.13654e+01, 7.88033e+00, 1.02897e+03, 1.02897e+03, -4.37000e+02, 9.96801e-01, 3.92322e+01, 5.22065e+01
3210, 15010, 5.13859e+01, 7.87832e+00, 1.03028e+03, 1.03028e+03, -4.37000e+02, 9.97002e-01, 3.92895e+01, 5.22065e+01
3211, 15011, 5.13894e+01, 7.88132e+00, 1.03000e+03, 1.03000e+03, -4.37000e+02, 9.97002e-01, 3.93010e+01, 5.22065e+01
3212, 15013, 5.13962e+01, 7.88222e+00, 1.03028e+03, 1.03028e+03, -4.37000e+02, 9.97136e-01, 3.93139e+01, 5.22065e+01
3213, 15019, 5.14167e+01, 7.87930e+00, 1.03197e+03, 1.03197e+03, -4.37000e+02, 9.97070e-01, 3.93468e+01, 5.22065e+01
3214, 15025, 5.14373e+01, 7.87891e+00, 1.03448e+03, 1.03448e+03, -4.37000e+02, 9.96872e-01, 3.93514e+01, 5.22065e+01
3215, 15028, 5.14476e+01, 7.87844e+00, 1.03421e+03, 1.03421e+03, -4.37000e+02, 9.96739e-01, 3.93698e+01, 5.22065e+01
3216, 15032, 5.14613e+01, 7.87698e+00, 1.03224e+03, 1.03224e+03, -4.37000e+02, 9.96807e-01, 3.93843e+01, 5.22065e+01
3217, 15038, 5.14818e+01, 7.87561e+00, 1.03284e+03, 1.03284e+03, -4.37000e+02, 9.96875e-01, 3.94220e+01, 5.22065e+01
3218, 15041, 5.14921e+01, 7.87397e+00, 1.03328e+03, 1.03328e+03, -4.37000e+02, 9.96543e-01, 3.94423e+01, 5.22065e+01
3219, 15043, 5.14989e+01, 7.87329e+00, 1.03322e+03, 1.03322e+03, -4.37000e+02, 9.96543e-01, 3.94654e+01, 5.22065e+01
3220, 15047, 5.15126e+01, 7.87299e+00, 1.03371e+03, 1.03371e+03, -4.37000e+02, 9.96677e-01, 3.94533e+01, 5.22065e+01
3221, 15053, 5.15331e+01, 7.87361e+00, 1.03077e+03, 1.03077e+03, -4.37000e+02, 9.96811e-01, 3.94862e+01, 5.22065e+01
3222, 15056, 5.15434e+01, 7.87460e+00, 1.03137e+03, 1.03137e+03, -4.37000e+02, 9.96613e-01, 3.94566e+01, 5.22065e+01
3223, 15059, 5.15537e+01, 7.87496e+00, 1.03093e+03, 1.03093e+03, -4.37000e+02, 9.96813e-01, 3.94840e+01, 5.22065e+01
3224, 15062, 5.15640e+01, 7.87476e+00, 1.03208e+03, 1.03208e+03, -4.37000e+02, 9.96747e-01, 3.94566e+01, 5.22065e+01
3225, 15066, 5.15776e+01, 7.87392e+00, 1.03071e+03, 1.03071e+03, -4.37000e+02, 9.96947e-01, 3.94908e+01, 5.22065e+01
3226, 15067, 5.15811e+01, 7.87463e+00, 1.03099e+03, 1.03099e+03, -4.37000e+02, 9.96881e-01, 3.95473e+01, 5.22065e+01
3227, 15071, 5.15948e+01, 7.87012e+00, 1.03180e+03, 1.03180e+03, -4.37000e+02, 9.97080e-01, 3.94894e+01, 5.22065e+01
3228, 15075, 5.16085e+01, 7.87029e+00, 1.03366e+03, 1.03366e+03, -4.37000e+02, 9.96949e-01, 3.94973e+01, 5.22065e+01
3229, 15079, 5.16222e+01, 7.86893e+00, 1.03197e+03, 1.03197e+03, -4.37000e+02, 9.96883e-01, 3.95145e+01, 5.22065e+01
3230, 15085, 5.16427e+01, 7.86522e+00, 1.02815e+03, 1.02815e+03, -4.37000e+02, 9.96951e-01, 3.95261e+01, 5.22065e+01
3231, 15088, 5.16530e+01, 7.86573e+00, 1.02924e+03, 1.02924e+03, -4.37000e+02, 9.96951e-01, 3.95212e+01, 5.22065e+01
3232, 15092, 5.16667e+01, 7.86388e+00, 1.03049e+03, 1.03049e+03, -4.37000e+02, 9.97085e-01, 3.95367e+01, 5.22065e+01
3233, 15093, 5.16701e+01, 7.86356e+00, 1.02984e+03, 1.02984e+03, -4.37000e+02, 9.97085e-01, 3.95596e+01, 5.22065e+01
3234, 15096, 5.16804e+01, 7.86271e+00, 1.03000e+03, 1.03000e+03, -4.37000e+02, 9.97483e-01, 3.95817e+01, 5.22065e+01
3235, 15098, 5.16872e+01, 7.86298e+00, 1.03017e+03, 1.03017e+03, -4.37000e+02, 9.97417e-01, 3.95583e+01, 5.22065e+01
3236, 15101, 5.16975e+01, 7.86372e+00, 1.02924e+03, 1.02924e+03, -4.37000e+02, 9.97682e-01, 3.95902e+01, 5.22065e+01
3237, 15104, 5.17077e+01, 7.86332e+00, 1.02957e+03, 1.02957e+03, -4.37000e+02, 9.97683e-01, 3.95668e+01, 5.22065e+01
3238, 15108, 5.17214e+01, 7.86201e+00, 1.03208e+03, 1.03208e+03, -4.37000e+02, 9.97485e-01, 3.95865e+01, 5.22065e+01
3239, 15113, 5.17385e+01, 7.85883e+00, 1.03421e+03, 1.03421e+03, -4.37000e+02, 9.97618e-01, 3.95901e+01, 5.22065e+01
3240, 15116, 5.17488e+01, 7.85784e+00, 0.00000e+00, 0.00000e+00, -4.85000e+02, 9.97685e-01, 3.96032e+01, 4.76855e+01
3241, 15121, 5.17659e+01, 7.85678e+00, 1.03672e+03, 1.03672e+03, -4.85000e+02, 9.97818e-01, 3.96435e+01, 4.76855e+01
3242, 15127, 5.17865e+01, 7.85369e+00, 1.03595e+03, 1.03595e+03, -4.85000e+02, 9.97620e-01, 3.96449e+01, 4.76855e+01
3243, 15132, 5.18036e+01, 7.85201e+00, 1.03453e+03, 1.03453e+03, -4.85000e+02, 9.97224e-01, 3.96769e+01, 4.76855e+01
3244, 15135, 5.18139e+01, 7.85070e+00, 1.03421e+03, 1.03421e+03, -4.85000e+02, 9.97027e-01, 3.96861e+01, 4.76855e+01
3245, 15138, 5.18241e+01, 7.85067e+00, 1.03388e+03, 1.03388e+03, -4.85000e+02, 9.97159e-01, 3.96781e+01, 4.76855e+01
3246, 15143, 5.18413e+01, 7.84875e+00, 1.03502e+03, 1.03502e+03, -4.85000e+02, 9.97292e-01, 3.97096e+01, 4.76855e+01
3247, 15145, 5.18481e+01, 7.83994e+00, 1.03639e+03, 1.03639e+03, -4.85000e+02, 9.96302e-01, 3.97457e+01, 4.76855e+01
3248, 15150, 5.18652e+01, 7.84388e+00, 1.03393e+03, 1.03393e+03, -4.85000e+02, 9.95644e-01, 3.97980e+01, 4.76855e+01
3249, 15153, 5.18755e+01, 7.84876e+00, 1.03639e+03, 1.03639e+03, -4.85000e+02, 9.95314e-01, 3.97855e+01, 4.76855e+01
3250, 15158, 5.18926e+01, 7.85795e+00, 1.03770e+03, 1.03770e+03, -4.85000e+02, 9.95052e-01, 3.98294e+01, 4.76855e+01
3251, 15160, 5.18995e+01, 7.86044e+00, 1.03956e+03, 1.03956e+03, -4.85000e+02, 9.94789e-01, 3.98386e+01, 4.76855e+01
3252, 15164, 5.19131e+01, 7.86436e+00, 1.03967e+03, 1.03967e+03, -4.85000e+02, 9.95120e-01, 3.98745e+01, 4.76855e+01
3253, 15169, 5.19303e+01, 7.86562e+00, 1.03972e+03, 1.03972e+03, -4.85000e+02, 9.94990e-01, 3.98442e+01, 4.76855e+01
3254, 15171, 5.19371e+01, 7.86509e+00, 1.04006e+03, 1.04006e+03, -4.85000e+02, 9.94925e-01, 3.98103e+01, 4.76855e+01
3255, 15175, 5.19508e+01, 7.86298e+00, 1.03848e+03, 1.03848e+03, -4.85000e+02, 9.95387e-01, 3.97496e+01, 4.76855e+01
3256, 15181, 5.19713e+01, 7.85942e+00, 1.03815e+03, 1.03815e+03, -4.85000e+02, 9.95323e-01, 3.97629e+01, 4.76855e+01
3257, 15183, 5.19782e+01, 7.85869e+00, 1.03656e+03, 1.03656e+03, -4.85000e+02, 9.95258e-01, 3.97351e+01, 4.76855e+01
3258, 15189, 5.19987e+01, 7.85893e+00, 1.03635e+03, 1.03635e+03, -4.85000e+02, 9.95523e-01, 3.97833e+01, 4.76855e+01
3259, 15192, 5.20090e+01, 7.85656e+00, 1.03482e+03, 1.03482e+03, -4.85000e+02, 9.95656e-01, 3.97471e+01, 4.76855e+01
3260, 15197, 5.20261e+01, 7.85579e+00, 1.03536e+03, 1.03536e+03, -4.85000e+02, 9.95986e-01, 3.97772e+01, 4.76855e+01
3261, 15197, 5.20261e+01, 7.85618e+00, 1.03542e+03, 1.03542e+03, -4.85000e+02, 9.96052e-01, 3.97862e+01, 4.76855e+01
3262, 15200, 5.20364e+01, 7.85486e+00, 1.03613e+03, 1.03613e+03, -4.85000e+02, 9.96184e-01, 3.97896e+01, 4.76855e+01
3263, 15205, 5.20535e+01, 7.85105e+00, 1.03482e+03, 1.03482e+03, -4.85000e+02, 9.96580e-01, 3.97885e+01, 4.76855e+01
3264, 15209, 5.20672e+01, 7.84921e+00, 1.03591e+03, 1.03591e+03, -4.85000e+02, 9.96581e-01, 3.98081e+01, 4.76855e+01
3265, 15215, 5.20877e+01, 7.84615e+00, 1.03231e+03, 1.03231e+03, -4.85000e+02, 9.96582e-01, 3.98214e+01, 4.76855e+01
3266, 15222, 5.21117e+01, 7.84502e+00, 1.03482e+03, 1.03482e+03, -4.85000e+02, 9.96518e-01, 3.98415e+01, 4.76855e+01
3267, 15228, 5.21322e+01, 7.84201e+00, 1.03252e+03, 1.03252e+03, -4.85000e+02, 9.96388e-01, 3.99050e+01, 4.76855e+01
3268, 15231, 5.21425e+01, 7.84285e+00, 1.03313e+03, 1.03313e+03, -4.85000e+02, 9.96389e-01, 3.99301e+01, 4.76855e+01
3269, 15234, 5.21528e+01, 7.84458e+00, 1.03202e+03, 1.03202e+03, -4.85000e+02, 9.96390e-01, 3.99634e+01, 4.76855e+01
3270, 15239, 5.21699e+01, 7.84645e+00, 1.03464e+03, 1.03464e+03, -4.85000e+02, 9.96588e-01, 3.99993e+01, 4.76855e+01
3271, 15244, 5.21870e+01, 7.84880e+00, 1.03590e+03, 1.03590e+03, -4.85000e+02, 9.96458e-01, 4.00031e+01, 4.76855e+01
3272, 15248, 5.22007e+01, 7.84929e+00, 1.03563e+03, 1.03563e+03, -4.85000e+02, 9.96196e-01, 4.00034e+01, 4.76855e+01
3273, 15251, 5.22110e+01, 7.84755e+00, 1.03399e+03, 1.03399e+03, -4.85000e+02, 9.96066e-01, 4.00150e+01, 4.76855e+01
3274, 15252, 5.22144e+01, 7.84749e+00, 1.03557e+03, 1.03557e+03, -4.85000e+02, 9.95869e-01, 3.99769e+01, 4.76855e+01
3275, 15255, 5.22247e+01, 7.84676e+00, 1.03568e+03, 1.03568e+03, -4.85000e+02, 9.96067e-01, 3.99808e+01, 4.76855e+01
3276, 15258, 5.22349e+01, 7.84522e+00, 1.03497e+03, 1.03497e+03, -4.85000e+02, 9.96395e-01, 3.99697e+01, 4.76855e+01
3277, 15262, 5.22486e+01, 7.84375e+00, 1.03432e+03, 1.03432e+03, -4.85000e+02, 9.96658e-01, 3.99975e+01, 4.76855e+01
3278, 15265, 5.22589e+01, 7.84311e+00, 1.03432e+03, 1.03432e+03, -4.85000e+02, 9.96594e-01, 3.99817e+01, 4.76855e+01
3279, 15267, 5.22658e+01, 7.84331e+00, 1.03388e+03, 1.03388e+03, -4.85000e+02, 9.96725e-01, 4.00028e+01, 4.76855e+01
3280, 15273, 5.22863e+01, 7.84269e+00, 1.03262e+03, 1.03262e+03, -4.85000e+02, 9.96792e-01, 4.00237e+01, 4.76855e+01
3281, 15273, 5.22863e+01, 7.84333e+00, 1.03279e+03, 1.03279e+03, -4.85000e+02, 9.96530e-01, 4.00115e+01, 4.76855e+01
3282, 15278, 5.23034e+01, 7.83962e+00, 1.03486e+03, 1.03486e+03, -4.85000e+02, 9.96662e-01, 4.00550e+01, 4.76855e+01
3283, 15280, 5.23103e+01, 7.83992e+00, 1.03437e+03, 1.03437e+03, -4.85000e+02, 9.96597e-01, 4.00395e+01, 4.76855e+01
3284, 15282, 5.23171e+01, 7.83960e+00, 1.03344e+03, 1.03344e+03, -4.85000e+02, 9.96663e-01, 4.00455e+01, 4.76855e+01
3285, 15285, 5.23274e+01, 7.84092e+00, 1.03432e+03, 1.03432e+03, -4.85000e+02, 9.97056e-01, 4.00934e+01, 4.76855e+01
3286, 15286, 5.23308e+01, 7.84152e+00, 1.03186e+03, 1.03186e+03, -4.85000e+02, 9.97187e-01, 4.00885e+01, 4.76855e+01
3287, 15288, 5.23377e+01, 7.84077e+00, 1.03235e+03, 1.03235e+03, -4.85000e+02, 9.97122e-01, 4.00669e+01, 4.76855e+01
3288, 15290, 5.23445e+01, 7.83918e+00, 1.03328e+03, 1.03328e+03, -4.85000e+02, 9.97253e-01, 4.00615e+01, 4.76855e+01
3289, 15296, 5.23650e+01, 7.83745e+00, 1.03333e+03, 1.03333e+03, -4.85000e+02, 9.97254e-01, 4.00778e+01, 4.76855e+01
3290, 15300, 5.23787e+01, 7.83582e+00, 1.03415e+03, 1.03415e+03, -4.85000e+02, 9.97059e-01, 4.00596e+01, 4.76855e+01
3291, 15306, 5.23993e+01, 7.83678e+00, 1.03475e+03, 1.03475e+03, -4.85000e+02, 9.97256e-01, 4.01080e+01, 4.76855e+01
3292, 15311, 5.24164e+01, 7.83418e+00, 1.03344e+03, 1.03344e+03, -4.85000e+02, 9.97126e-01, 4.01157e+01, 4.76855e+01
3293, 15314, 5.24267e+01, 7.83381e+00, 1.03601e+03, 1.03601e+03, -4.85000e+02, 9.97062e-01, 4.01517e+01, 4.76855e+01
3294, 15316, 5.24335e+01, 7.83616e+00, 1.03639e+03, 1.03639e+03, -4.85000e+02, 9.97127e-01, 4.01665e+01, 4.76855e+01
3295, 15321, 5.24506e+01, 7.83426e+00, 1.03694e+03, 1.03694e+03, -4.85000e+02, 9.97128e-01, 4.01859e+01, 4.76855e+01
3296, 15325, 5.24643e+01, 7.83373e+00, 1.03546e+03, 1.03546e+03, -4.85000e+02, 9.96998e-01, 4.01956e+01, 4.76855e+01
3297, 15331, 5.24849e+01, 7.83155e+00, 1.03382e+03, 1.03382e+03, -4.85000e+02, 9.96869e-01, 4.02059e+01, 4.76855e+01
3298, 15334, 5.24951e+01, 7.83270e+00, 1.03524e+03, 1.03524e+03, -4.85000e+02, 9.96739e-01, 4.02188e+01, 4.76855e+01
3299, 15335, 5.24986e+01, 7.83225e+00, 1.03573e+03, 1.03573e+03, -4.85000e+02, 9.96870e-01, 4.01827e+01, 4.76855e+01
3300, 15338, 5.25088e+01, 7.82916e+00, 0.00000e+00, 0.00000e+00, -4.43000e+02, 9.97001e-01, 4.01925e+01, 4.59258e+01
3301, 15341, 5.25191e+01, 7.83037e+00, 1.03530e+03, 1.03530e+03, -4.43000e+02, 9.97067e-01, 4.02254e+01, 4.59258e+01
3302, 15344, 5.25294e+01, 7.83114e+00, 1.03655e+03, 1.03655e+03, -4.43000e+02, 9.97263e-01, 4.02426e+01, 4.59258e+01
3303, 15347, 5.25396e+01, 7.83244e+00, 1.03492e+03, 1.03492e+03, -4.43000e+02, 9.97198e-01, 4.02429e+01, 4.59258e+01
3304, 15351, 5.25533e+01, 7.83208e+00, 1.03868e+03, 1.03868e+03, -4.43000e+02, 9.97459e-01, 4.02210e+01, 4.59258e+01
3305, 15357, 5.25739e+01, 7.82928e+00, 1.04114e+03, 1.04114e+03, -4.43000e+02, 9.97395e-01, 4.02208e+01, 4.59258e+01
3306, 15361, 5.25876e+01, 7.82890e+00, 1.04327e+03, 1.04327e+03, -4.43000e+02, 9.97331e-01, 4.02332e+01, 4.59258e+01
3307, 15364, 5.25978e+01, 7.82110e+00, 1.04212e+03, 1.04212e+03, -4.43000e+02, 9.94988e-01, 4.02748e+01, 4.59258e+01
3308, 15371, 5.26218e+01, 7.82636e+00, 1.04289e+03, 1.04289e+03, -4.43000e+02, 9.94275e-01, 4.03173e+01, 4.59258e+01
3309, 15376, 5.26389e+01, 7.82932e+00, 1.04070e+03, 1.04070e+03, -4.43000e+02, 9.93822e-01, 4.04129e+01, 4.59258e+01
