controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3170, 17645, 6.04067e+01, 7.67917e+00, 9.17177e+02, 9.17177e+02, -5.87000e+02, 9.98130e-01, 4.63319e+01, 4.75168e-04
3171, 17647, 6.04136e+01, 7.67993e+00, 9.16468e+02, 9.16468e+02, -5.87000e+02, 9.98073e-01, 4.63486e+01, 4.75168e-04
3172, 17650, 6.04238e+01, 7.67805e+00, 9.15976e+02, 9.15976e+02, -5.87000e+02, 9.98074e-01, 4.63406e+01, 4.75168e-04
3173, 17653, 6.04341e+01, 7.67752e+00, 9.17232e+02, 9.17232e+02, -5.87000e+02, 9.97961e-01, 4.63405e+01, 4.75168e-04
3174, 17655, 6.04410e+01, 7.67701e+00, 9.16085e+02, 9.16085e+02, -5.87000e+02, 9.97904e-01, 4.63294e+01, 4.75168e-04
3175, 17659, 6.04546e+01, 7.67738e+00, 9.15813e+02, 9.15813e+02, -5.87000e+02, 9.98075e-01, 4.63188e+01, 4.75168e-04
3176, 17664, 6.04718e+01, 7.67664e+00, 9.15867e+02, 9.15867e+02, -5.87000e+02, 9.97905e-01, 4.63129e+01, 4.75168e-04
3177, 17665, 6.04752e+01, 7.67606e+00, 9.15703e+02, 9.15703e+02, -5.87000e+02, 9.97905e-01, 4.63412e+01, 4.75168e-04
3178, 17668, 6.04855e+01, 7.67493e+00, 9.14459e+02, 9.14459e+02, -5.87000e+02, 9.98019e-01, 4.63369e+01, 4.75168e-04
3179, 17669, 6.04889e+01, 7.67519e+00, 9.15278e+02, 9.15278e+02, -5.87000e+02, 9.98246e-01, 4.63413e+01, 4.75168e-04
3180, 17669, 6.04889e+01, 7.67585e+00, 0.00000e+00, 0.00000e+00, -5.73000e+02, 9.98302e-01, 4.63402e+01, 2.69890e-04
3181, 17673, 6.05026e+01, 7.67288e+00, 9.17625e+02, 9.17625e+02, -5.73000e+02, 9.98416e-01, 4.63328e+01, 2.69890e-04
3182, 17676, 6.05128e+01, 7.67289e+00, 9.17243e+02, 9.17243e+02, -5.73000e+02, 9.98359e-01, 4.63413e+01, 2.69890e-04
3183, 17677, 6.05163e+01, 7.67277e+00, 9.17789e+02, 9.17789e+02, -5.73000e+02, 9.98416e-01, 4.63518e+01, 2.69890e-04
3184, 17682, 6.05334e+01, 7.67133e+00, 9.16861e+02, 9.16861e+02, -5.73000e+02, 9.98416e-01, 4.63643e+01, 2.69890e-04
3185, 17686, 6.05471e+01, 7.66825e+00, 9.16752e+02, 9.16752e+02, -5.73000e+02, 9.98304e-01, 4.63827e+01, 2.69890e-04
3186, 17689, 6.05573e+01, 7.66740e+00, 9.16206e+02, 9.16206e+02, -5.73000e+02, 9.98361e-01, 4.63934e+01, 2.69890e-04
3187, 17690, 6.05608e+01, 7.66420e+00, 9.13792e+02, 9.13792e+02, -5.73000e+02, 9.97739e-01, 4.64129e+01, 2.69890e-04
3188, 17691, 6.05642e+01, 7.66650e+00, 9.14556e+02, 9.14556e+02, -5.73000e+02, 9.97456e-01, 4.64315e+01, 2.69890e-04
3189, 17695, 6.05779e+01, 7.66803e+00, 9.14392e+02, 9.14392e+02, -5.73000e+02, 9.97570e-01, 4.64724e+01, 2.69890e-04
3190, 17696, 6.05813e+01, 7.67315e+00, 9.17286e+02, 9.17286e+02, -5.73000e+02, 9.97344e-01, 4.64951e+01, 2.69890e-04
3191, 17698, 6.05882e+01, 7.67590e+00, 9.16358e+02, 9.16358e+02, -5.73000e+02, 9.97401e-01, 4.64693e+01, 2.69890e-04
3192, 17700, 6.05950e+01, 7.67938e+00, 9.18760e+02, 9.18760e+02, -5.73000e+02, 9.97345e-01, 4.64721e+01, 2.69890e-04
3193, 17703, 6.06053e+01, 7.67914e+00, 9.17668e+02, 9.17668e+02, -5.73000e+02, 9.97402e-01, 4.64927e+01, 2.69890e-04
3194, 17707, 6.06190e+01, 7.67990e+00, 9.18050e+02, 9.18050e+02, -5.73000e+02, 9.97346e-01, 4.64689e+01, 2.69890e-04
3195, 17712, 6.06361e+01, 7.67784e+00, 9.19797e+02, 9.19797e+02, -5.73000e+02, 9.97346e-01, 4.64776e+01, 2.69890e-04
3196, 17713, 6.06395e+01, 7.67743e+00, 9.20987e+02, 9.20987e+02, -5.73000e+02, 9.97234e-01, 4.64516e+01, 2.69890e-04
3197, 17719, 6.06601e+01, 7.67698e+00, 9.20495e+02, 9.20495e+02, -5.73000e+02, 9.97235e-01, 4.64599e+01, 2.69890e-04
3198, 17722, 6.06703e+01, 7.67468e+00, 9.23498e+02, 9.23498e+02, -5.73000e+02, 9.97122e-01, 4.64656e+01, 2.69890e-04
3199, 17724, 6.06772e+01, 7.67407e+00, 9.24044e+02, 9.24044e+02, -5.73000e+02, 9.97292e-01, 4.64841e+01, 2.69890e-04
3200, 17726, 6.06840e+01, 7.67323e+00, 9.24535e+02, 9.24535e+02, -5.73000e+02, 9.97574e-01, 4.64790e+01, 2.69890e-04
3201, 17730, 6.06977e+01, 7.67296e+00, 9.23989e+02, 9.23989e+02, -5.73000e+02, 9.97575e-01, 4.65015e+01, 2.69890e-04
3202, 17736, 6.07183e+01, 7.67123e+00, 9.25245e+02, 9.25245e+02, -5.73000e+02, 9.97688e-01, 4.65038e+01, 2.69890e-04
3203, 17738, 6.07251e+01, 7.67187e+00, 9.25627e+02, 9.25627e+02, -5.73000e+02, 9.97407e-01, 4.65320e+01, 2.69890e-04
3204, 17741, 6.07354e+01, 7.67170e+00, 9.26063e+02, 9.26063e+02, -5.73000e+02, 9.97576e-01, 4.65097e+01, 2.69890e-04
3205, 17743, 6.07422e+01, 7.67216e+00, 9.26282e+02, 9.26282e+02, -5.73000e+02, 9.97577e-01, 4.65357e+01, 2.69890e-04
3206, 17747, 6.07559e+01, 7.67268e+00, 9.25845e+02, 9.25845e+02, -5.73000e+02, 9.97577e-01, 4.65484e+01, 2.69890e-04
3207, 17750, 6.07662e+01, 7.67250e+00, 9.27046e+02, 9.27046e+02, -5.73000e+02, 9.97803e-01, 4.65390e+01, 2.69890e-04
3208, 17756, 6.07867e+01, 7.67034e+00, 9.31959e+02, 9.31959e+02, -5.73000e+02, 9.97747e-01, 4.65723e+01, 2.69890e-04
3209, 17761, 6.08038e+01, 7.67008e+00, 9.32177e+02, 9.32177e+02, -5.73000e+02, 9.97804e-01, 4.65714e+01, 2.69890e-04
3210, 17765, 6.08175e+01, 7.66963e+00, 9.32341e+02, 9.32341e+02, -5.73000e+02, 9.97636e-01, 4.65459e+01, 2.69890e-04
3211, 17767, 6.08244e+01, 7.66916e+00, 9.31959e+02, 9.31959e+02, -5.73000e+02, 9.97749e-01, 4.65469e+01, 2.69890e-04
3212, 17771, 6.08381e+01, 7.66789e+00, 9.32014e+02, 9.32014e+02, -5.73000e+02, 9.98030e-01, 4.65818e+01, 2.69890e-04
3213, 17775, 6.08518e+01, 7.66693e+00, 9.31140e+02, 9.31140e+02, -5.73000e+02, 9.98031e-01, 4.66008e+01, 2.69890e-04
3214, 17776, 6.08552e+01, 7.66750e+00, 9.29939e+02, 9.29939e+02, -5.73000e+02, 9.97862e-01, 4.66093e+01, 2.69890e-04
3215, 17780, 6.08689e+01, 7.66456e+00, 9.28629e+02, 9.28629e+02, -5.73000e+02, 9.98144e-01, 4.66187e+01, 2.69890e-04
3216, 17785, 6.08860e+01, 7.66144e+00, 9.29011e+02, 9.29011e+02, -5.73000e+02, 9.98088e-01, 4.66187e+01, 2.69890e-04
3217, 17787, 6.08928e+01, 7.66299e+00, 9.30758e+02, 9.30758e+02, -5.73000e+02, 9.98088e-01, 4.66282e+01, 2.69890e-04
3218, 17792, 6.09100e+01, 7.66303e+00, 9.29994e+02, 9.29994e+02, -5.73000e+02, 9.98201e-01, 4.66501e+01, 2.69890e-04
3219, 17794, 6.09168e+01, 7.66486e+00, 9.29284e+02, 9.29284e+02, -5.73000e+02, 9.98145e-01, 4.66501e+01, 2.69890e-04
3220, 17797, 6.09271e+01, 7.66645e+00, 9.30103e+02, 9.30103e+02, -5.73000e+02, 9.98033e-01, 4.66865e+01, 2.69890e-04
3221, 17799, 6.09339e+01, 7.66599e+00, 9.29503e+02, 9.29503e+02, -5.73000e+02, 9.98034e-01, 4.66913e+01, 2.69890e-04
3222, 17801, 6.09408e+01, 7.66463e+00, 9.29885e+02, 9.29885e+02, -5.73000e+02, 9.98146e-01, 4.67096e+01, 2.69890e-04
3223, 17804, 6.09510e+01, 7.66428e+00, 9.29393e+02, 9.29393e+02, -5.73000e+02, 9.98146e-01, 4.67213e+01, 2.69890e-04
3224, 17807, 6.09613e+01, 7.66423e+00, 9.28465e+02, 9.28465e+02, -5.73000e+02, 9.98259e-01, 4.67238e+01, 2.69890e-04
3225, 17809, 6.09682e+01, 7.66132e+00, 9.28738e+02, 9.28738e+02, -5.73000e+02, 9.98091e-01, 4.66991e+01, 2.69890e-04
3226, 17811, 6.09750e+01, 7.65972e+00, 9.29885e+02, 9.29885e+02, -5.73000e+02, 9.98147e-01, 4.66971e+01, 2.69890e-04
3227, 17812, 6.09784e+01, 7.65901e+00, 9.31359e+02, 9.31359e+02, -5.73000e+02, 9.98316e-01, 4.66983e+01, 2.69890e-04
3228, 17817, 6.09955e+01, 7.65836e+00, 9.31522e+02, 9.31522e+02, -5.73000e+02, 9.98541e-01, 4.67256e+01, 2.69890e-04
3229, 17820, 6.10058e+01, 7.65937e+00, 9.31468e+02, 9.31468e+02, -5.73000e+02, 9.98485e-01, 4.67404e+01, 2.69890e-04
3230, 17825, 6.10229e+01, 7.65900e+00, 9.30867e+02, 9.30867e+02, -5.73000e+02, 9.98429e-01, 4.67361e+01, 2.69890e-04
3231, 17826, 6.10264e+01, 7.65943e+00, 9.31468e+02, 9.31468e+02, -5.73000e+02, 9.98373e-01, 4.67469e+01, 2.69890e-04
3232, 17829, 6.10366e+01, 7.65985e+00, 9.32177e+02, 9.32177e+02, -5.73000e+02, 9.98598e-01, 4.67750e+01, 2.69890e-04
3233, 17831, 6.10435e+01, 7.65926e+00, 9.31850e+02, 9.31850e+02, -5.73000e+02, 9.98486e-01, 4.67971e+01, 2.69890e-04
3234, 17833, 6.10503e+01, 7.65949e+00, 9.31304e+02, 9.31304e+02, -5.73000e+02, 9.98374e-01, 4.67777e+01, 2.69890e-04
3235, 17836, 6.10606e+01, 7.65941e+00, 9.30922e+02, 9.30922e+02, -5.73000e+02, 9.98542e-01, 4.67646e+01, 2.69890e-04
3236, 17838, 6.10674e+01, 7.65780e+00, 9.31959e+02, 9.31959e+02, -5.73000e+02, 9.98374e-01, 4.67675e+01, 2.69890e-04
3237, 17841, 6.10777e+01, 7.65549e+00, 9.30158e+02, 9.30158e+02, -5.73000e+02, 9.98431e-01, 4.68022e+01, 2.69890e-04
3238, 17844, 6.10880e+01, 7.65492e+00, 9.29994e+02, 9.29994e+02, -5.73000e+02, 9.98487e-01, 4.68075e+01, 2.69890e-04
3239, 17845, 6.10914e+01, 7.65610e+00, 9.30922e+02, 9.30922e+02, -5.73000e+02, 9.98599e-01, 4.68121e+01, 2.69890e-04
3240, 17848, 6.11017e+01, 7.65676e+00, 0.00000e+00, 0.00000e+00, -5.81000e+02, 9.98655e-01, 4.68225e+01, 2.68459e-04
3241, 17851, 6.11119e+01, 7.65671e+00, 9.31359e+02, 9.31359e+02, -5.81000e+02, 9.98656e-01, 4.68439e+01, 2.68459e-04
3242, 17855, 6.11256e+01, 7.65589e+00, 9.31359e+02, 9.31359e+02, -5.81000e+02, 9.98544e-01, 4.68414e+01, 2.68459e-04
3243, 17860, 6.11428e+01, 7.65564e+00, 9.30048e+02, 9.30048e+02, -5.81000e+02, 9.98320e-01, 4.68473e+01, 2.68459e-04
3244, 17862, 6.11496e+01, 7.65613e+00, 9.28520e+02, 9.28520e+02, -5.81000e+02, 9.98208e-01, 4.68718e+01, 2.68459e-04
3245, 17868, 6.11701e+01, 7.65437e+00, 9.29939e+02, 9.29939e+02, -5.81000e+02, 9.98209e-01, 4.68876e+01, 2.68459e-04
3246, 17872, 6.11838e+01, 7.65523e+00, 9.26664e+02, 9.26664e+02, -5.81000e+02, 9.98154e-01, 4.69059e+01, 2.68459e-04
3247, 17875, 6.11941e+01, 7.64957e+00, 9.29175e+02, 9.29175e+02, -5.81000e+02, 9.97427e-01, 4.69342e+01, 2.68459e-04
3248, 17878, 6.12044e+01, 7.64928e+00, 9.29120e+02, 9.29120e+02, -5.81000e+02, 9.97091e-01, 4.69292e+01, 2.68459e-04
3249, 17881, 6.12146e+01, 7.65185e+00, 9.29393e+02, 9.29393e+02, -5.81000e+02, 9.96812e-01, 4.69489e+01, 2.68459e-04
3250, 17886, 6.12318e+01, 7.65547e+00, 9.28793e+02, 9.28793e+02, -5.81000e+02, 9.96645e-01, 4.69481e+01, 2.68459e-04
3251, 17887, 6.12352e+01, 7.65525e+00, 9.28847e+02, 9.28847e+02, -5.81000e+02, 9.96310e-01, 4.69384e+01, 2.68459e-04
3252, 17891, 6.12489e+01, 7.65682e+00, 9.29830e+02, 9.29830e+02, -5.81000e+02, 9.96311e-01, 4.69623e+01, 2.68459e-04
3253, 17896, 6.12660e+01, 7.65572e+00, 9.29994e+02, 9.29994e+02, -5.81000e+02, 9.96368e-01, 4.69898e+01, 2.68459e-04
3254, 17899, 6.12763e+01, 7.65897e+00, 9.32996e+02, 9.32996e+02, -5.81000e+02, 9.96424e-01, 4.69652e+01, 2.68459e-04
3255, 17905, 6.12968e+01, 7.65910e+00, 9.33761e+02, 9.33761e+02, -5.81000e+02, 9.96258e-01, 4.69588e+01, 2.68459e-04
3256, 17908, 6.13071e+01, 7.66053e+00, 9.35344e+02, 9.35344e+02, -5.81000e+02, 9.96203e-01, 4.69511e+01, 2.68459e-04
3257, 17909, 6.13105e+01, 7.65833e+00, 9.36708e+02, 9.36708e+02, -5.81000e+02, 9.96147e-01, 4.69420e+01, 2.68459e-04
3258, 17910, 6.13139e+01, 7.65820e+00, 9.37036e+02, 9.37036e+02, -5.81000e+02, 9.96259e-01, 4.69232e+01, 2.68459e-04
3259, 17915, 6.13310e+01, 7.65702e+00, 9.36708e+02, 9.36708e+02, -5.81000e+02, 9.96651e-01, 4.69557e+01, 2.68459e-04
3260, 17920, 6.13482e+01, 7.65399e+00, 9.37145e+02, 9.37145e+02, -5.81000e+02, 9.96763e-01, 4.69684e+01, 2.68459e-04
3261, 17921, 6.13516e+01, 7.65443e+00, 9.38892e+02, 9.38892e+02, -5.81000e+02, 9.96875e-01, 4.69553e+01, 2.68459e-04
3262, 17927, 6.13721e+01, 7.65446e+00, 9.41185e+02, 9.41185e+02, -5.81000e+02, 9.97155e-01, 4.69576e+01, 2.68459e-04
3263, 17929, 6.13790e+01, 7.65391e+00, 9.43532e+02, 9.43532e+02, -5.81000e+02, 9.97155e-01, 4.69699e+01, 2.68459e-04
3264, 17931, 6.13858e+01, 7.65192e+00, 9.43860e+02, 9.43860e+02, -5.81000e+02, 9.97267e-01, 4.69595e+01, 2.68459e-04
3265, 17933, 6.13927e+01, 7.65175e+00, 9.42604e+02, 9.42604e+02, -5.81000e+02, 9.97491e-01, 4.69837e+01, 2.68459e-04
3266, 17936, 6.14029e+01, 7.65108e+00, 9.45061e+02, 9.45061e+02, -5.81000e+02, 9.97826e-01, 4.69783e+01, 2.68459e-04
3267, 17939, 6.14132e+01, 7.65013e+00, 9.44624e+02, 9.44624e+02, -5.81000e+02, 9.97993e-01, 4.69913e+01, 2.68459e-04
3268, 17944, 6.14303e+01, 7.64981e+00, 9.47190e+02, 9.47190e+02, -5.81000e+02, 9.98217e-01, 4.70264e+01, 2.68459e-04
3269, 17946, 6.14372e+01, 7.64695e+00, 9.46808e+02, 9.46808e+02, -5.81000e+02, 9.98161e-01, 4.69929e+01, 2.68459e-04
3270, 17949, 6.14474e+01, 7.64501e+00, 9.46808e+02, 9.46808e+02, -5.81000e+02, 9.98217e-01, 4.70119e+01, 2.68459e-04
3271, 17952, 6.14577e+01, 7.64465e+00, 9.48172e+02, 9.48172e+02, -5.81000e+02, 9.98273e-01, 4.70396e+01, 2.68459e-04
3272, 17955, 6.14680e+01, 7.64360e+00, 9.48991e+02, 9.48991e+02, -5.81000e+02, 9.98218e-01, 4.70560e+01, 2.68459e-04
3273, 17956, 6.14714e+01, 7.64340e+00, 9.48227e+02, 9.48227e+02, -5.81000e+02, 9.98274e-01, 4.70659e+01, 2.68459e-04
3274, 17959, 6.14817e+01, 7.64229e+00, 9.47408e+02, 9.47408e+02, -5.81000e+02, 9.98330e-01, 4.70869e+01, 2.68459e-04
3275, 17962, 6.14919e+01, 7.64144e+00, 9.48554e+02, 9.48554e+02, -5.81000e+02, 9.98441e-01, 4.70931e+01, 2.68459e-04
3276, 17964, 6.14988e+01, 7.64223e+00, 9.50465e+02, 9.50465e+02, -5.81000e+02, 9.98330e-01, 4.71104e+01, 2.68459e-04
3277, 17970, 6.15193e+01, 7.64328e+00, 9.52758e+02, 9.52758e+02, -5.81000e+02, 9.98553e-01, 4.71537e+01, 2.68459e-04
3278, 17976, 6.15399e+01, 7.64332e+00, 9.53304e+02, 9.53304e+02, -5.81000e+02, 9.98331e-01, 4.71490e+01, 2.68459e-04
3279, 17978, 6.15467e+01, 7.64144e+00, 9.54996e+02, 9.54996e+02, -5.81000e+02, 9.98109e-01, 4.71294e+01, 2.68459e-04
3280, 17982, 6.15604e+01, 7.63994e+00, 9.55597e+02, 9.55597e+02, -5.81000e+02, 9.98165e-01, 4.71565e+01, 2.68459e-04
3281, 17986, 6.15741e+01, 7.63812e+00, 9.54832e+02, 9.54832e+02, -5.81000e+02, 9.98332e-01, 4.71631e+01, 2.68459e-04
3282, 17988, 6.15810e+01, 7.63828e+00, 9.55051e+02, 9.55051e+02, -5.81000e+02, 9.98110e-01, 4.71769e+01, 2.68459e-04
3283, 17989, 6.15844e+01, 7.63890e+00, 9.55269e+02, 9.55269e+02, -5.81000e+02, 9.98332e-01, 4.71630e+01, 2.68459e-04
3284, 17990, 6.15878e+01, 7.63883e+00, 9.54614e+02, 9.54614e+02, -5.81000e+02, 9.98555e-01, 4.71518e+01, 2.68459e-04
3285, 17991, 6.15912e+01, 7.63875e+00, 9.54559e+02, 9.54559e+02, -5.81000e+02, 9.98610e-01, 4.71807e+01, 2.68459e-04
3286, 17997, 6.16118e+01, 7.63661e+00, 9.53904e+02, 9.53904e+02, -5.81000e+02, 9.98889e-01, 4.72164e+01, 2.68459e-04
3287, 18000, 6.16220e+01, 7.63700e+00, 9.54723e+02, 9.54723e+02, -5.81000e+02, 9.98722e-01, 4.72100e+01, 2.68459e-04
3288, 18001, 6.16255e+01, 7.63699e+00, 9.53795e+02, 9.53795e+02, -5.81000e+02, 9.98611e-01, 4.72019e+01, 2.68459e-04
3289, 18001, 6.16255e+01, 7.63671e+00, 9.53795e+02, 9.53795e+02, -5.81000e+02, 9.98833e-01, 4.72079e+01, 2.68459e-04
3290, 18004, 6.16357e+01, 7.63494e+00, 9.55160e+02, 9.55160e+02, -5.81000e+02, 9.98945e-01, 4.72075e+01, 2.68459e-04
3291, 18005, 6.16392e+01, 7.63448e+00, 9.54887e+02, 9.54887e+02, -5.81000e+02, 9.98889e-01, 4.72304e+01, 2.68459e-04
3292, 18011, 6.16597e+01, 7.63326e+00, 9.55760e+02, 9.55760e+02, -5.81000e+02, 9.99056e-01, 4.72578e+01, 2.68459e-04
3293, 18012, 6.16631e+01, 7.63351e+00, 9.55487e+02, 9.55487e+02, -5.81000e+02, 9.98834e-01, 4.72382e+01, 2.68459e-04
3294, 18014, 6.16700e+01, 7.63263e+00, 9.55269e+02, 9.55269e+02, -5.81000e+02, 9.98890e-01, 4.72441e+01, 2.68459e-04
3295, 18015, 6.16734e+01, 7.63144e+00, 9.55214e+02, 9.55214e+02, -5.81000e+02, 9.98945e-01, 4.72468e+01, 2.68459e-04
3296, 18018, 6.16837e+01, 7.63145e+00, 9.56252e+02, 9.56252e+02, -5.81000e+02, 9.99001e-01, 4.72769e+01, 2.68459e-04
3297, 18021, 6.16939e+01, 7.63169e+00, 9.55979e+02, 9.55979e+02, -5.81000e+02, 9.99001e-01, 4.72933e+01, 2.68459e-04
3298, 18025, 6.17076e+01, 7.63090e+00, 9.54669e+02, 9.54669e+02, -5.81000e+02, 9.98890e-01, 4.73205e+01, 2.68459e-04
3299, 18030, 6.17247e+01, 7.63139e+00, 9.54941e+02, 9.54941e+02, -5.81000e+02, 9.98780e-01, 4.73080e+01, 2.68459e-04
3300, 18032, 6.17316e+01, 7.63110e+00, 0.00000e+00, 0.00000e+00, -5.77000e+02, 9.98669e-01, 4.73144e+01, 2.24352e-04
3301, 18038, 6.17521e+01, 7.62695e+00, 9.53358e+02, 9.53358e+02, -5.77000e+02, 9.98559e-01, 4.73264e+01, 2.24352e-04
3302, 18043, 6.17692e+01, 7.62531e+00, 9.51011e+02, 9.51011e+02, -5.77000e+02, 9.98448e-01, 4.73664e+01, 2.24352e-04
3303, 18049, 6.17898e+01, 7.62571e+00, 9.53304e+02, 9.53304e+02, -5.77000e+02, 9.98393e-01, 4.73769e+01, 2.24352e-04
3304, 18050, 6.17932e+01, 7.62537e+00, 9.53249e+02, 9.53249e+02, -5.77000e+02, 9.98227e-01, 4.73793e+01, 2.24352e-04
3305, 18052, 6.18001e+01, 7.62489e+00, 9.53468e+02, 9.53468e+02, -5.77000e+02, 9.98283e-01, 4.73802e+01, 2.24352e-04
3306, 18055, 6.18103e+01, 7.62334e+00, 9.53631e+02, 9.53631e+02, -5.77000e+02, 9.98228e-01, 4.73837e+01, 2.24352e-04
3307, 18056, 6.18138e+01, 7.62030e+00, 9.53413e+02, 9.53413e+02, -5.77000e+02, 9.97729e-01, 4.73958e+01, 2.24352e-04
3308, 18059, 6.18240e+01, 7.62277e+00, 9.52758e+02, 9.52758e+02, -5.77000e+02, 9.97674e-01, 4.74174e+01, 2.24352e-04
3309, 18060, 6.18274e+01, 7.62506e+00, 9.53631e+02, 9.53631e+02, -5.77000e+02, 9.97564e-01, 4.73948e+01, 2.24352e-04
3310, 18060, 6.18274e+01, 7.62928e+00, 9.54996e+02, 9.54996e+02, -5.77000e+02, 9.97730e-01, 4.74050e+01, 2.24352e-04
3311, 18062, 6.18343e+01, 7.62921e+00, 9.53904e+02, 9.53904e+02, -5.77000e+02, 9.97675e-01, 4.74139e+01, 2.24352e-04
3312, 18063, 6.18377e+01, 7.62865e+00, 9.52594e+02, 9.52594e+02, -5.77000e+02, 9.97730e-01, 4.73989e+01, 2.24352e-04
3313, 18067, 6.18514e+01, 7.62448e+00, 9.54013e+02, 9.54013e+02, -5.77000e+02, 9.97786e-01, 4.74012e+01, 2.24352e-04
3314, 18070, 6.18617e+01, 7.62419e+00, 9.54286e+02, 9.54286e+02, -5.77000e+02, 9.97676e-01, 4.73927e+01, 2.24352e-04
3315, 18072, 6.18685e+01, 7.62396e+00, 9.54232e+02, 9.54232e+02, -5.77000e+02, 9.97897e-01, 4.73802e+01, 2.24352e-04
3316, 18078, 6.18891e+01, 7.62325e+00, 9.56142e+02, 9.56142e+02, -5.77000e+02, 9.98009e-01, 4.74108e+01, 2.24352e-04
3317, 18083, 6.19062e+01, 7.62294e+00, 9.56688e+02, 9.56688e+02, -5.77000e+02, 9.97788e-01, 4.74328e+01, 2.24352e-04
3318, 18084, 6.19096e+01, 7.62516e+00, 9.58435e+02, 9.58435e+02, -5.77000e+02, 9.97899e-01, 4.74418e+01, 2.24352e-04
3319, 18088, 6.19233e+01, 7.62454e+00, 9.59036e+02, 9.59036e+02, -5.77000e+02, 9.97954e-01, 4.74719e+01, 2.24352e-04
3320, 18091, 6.19336e+01, 7.62457e+00, 9.59800e+02, 9.59800e+02, -5.77000e+02, 9.97844e-01, 4.74713e+01, 2.24352e-04
3321, 18094, 6.19438e+01, 7.62479e+00, 9.60182e+02, 9.60182e+02, -5.77000e+02, 9.97789e-01, 4.74752e+01, 2.24352e-04
3322, 18097, 6.19541e+01, 7.62395e+00, 9.65314e+02, 9.65314e+02, -5.77000e+02, 9.97900e-01, 4.74670e+01, 2.24352e-04
3323, 18100, 6.19644e+01, 7.62241e+00, 9.67879e+02, 9.67879e+02, -5.77000e+02, 9.97956e-01, 4.74506e+01, 2.24352e-04
3324, 18103, 6.19747e+01, 7.62229e+00, 9.67988e+02, 9.67988e+02, -5.77000e+02, 9.98011e-01, 4.74596e+01, 2.24352e-04
3325, 18108, 6.19918e+01, 7.62184e+00, 9.66515e+02, 9.66515e+02, -5.77000e+02, 9.98067e-01, 4.74623e+01, 2.24352e-04
3326, 18110, 6.19986e+01, 7.62161e+00, 9.66296e+02, 9.66296e+02, -5.77000e+02, 9.97957e-01, 4.74843e+01, 2.24352e-04
3327, 18111, 6.20020e+01, 7.61997e+00, 9.66351e+02, 9.66351e+02, -5.77000e+02, 9.98233e-01, 4.74609e+01, 2.24352e-04
3328, 18114, 6.20123e+01, 7.61895e+00, 9.66405e+02, 9.66405e+02, -5.77000e+02, 9.98289e-01, 4.74781e+01, 2.24352e-04
3329, 18116, 6.20192e+01, 7.61791e+00, 9.66405e+02, 9.66405e+02, -5.77000e+02, 9.98399e-01, 4.74940e+01, 2.24352e-04
3330, 18117, 6.20226e+01, 7.61895e+00, 9.67497e+02, 9.67497e+02, -5.77000e+02, 9.98565e-01, 4.75025e+01, 2.24352e-04
3331, 18121, 6.20363e+01, 7.61980e+00, 9.69408e+02, 9.69408e+02, -5.77000e+02, 9.98676e-01, 4.75090e+01, 2.24352e-04
3332, 18125, 6.20500e+01, 7.61874e+00, 9.69462e+02, 9.69462e+02, -5.77000e+02, 9.98455e-01, 4.75270e+01, 2.24352e-04
3333, 18128, 6.20602e+01, 7.61999e+00, 9.67879e+02, 9.67879e+02, -5.77000e+02, 9.98566e-01, 4.75502e+01, 2.24352e-04
3334, 18132, 6.20739e+01, 7.61946e+00, 9.66678e+02, 9.66678e+02, -5.77000e+02, 9.98621e-01, 4.75590e+01, 2.24352e-04
3335, 18135, 6.20842e+01, 7.61834e+00, 9.67333e+02, 9.67333e+02, -5.77000e+02, 9.98456e-01, 4.75838e+01, 2.24352e-04
3336, 18138, 6.20945e+01, 7.61862e+00, 9.66733e+02, 9.66733e+02, -5.77000e+02, 9.98401e-01, 4.75788e+01, 2.24352e-04
3337, 18142, 6.21082e+01, 7.61893e+00, 9.69353e+02, 9.69353e+02, -5.77000e+02, 9.98457e-01, 4.76108e+01, 2.24352e-04
3338, 18148, 6.21287e+01, 7.62048e+00, 9.70663e+02, 9.70663e+02, -5.77000e+02, 9.98292e-01, 4.76408e+01, 2.24352e-04
3339, 18152, 6.21424e+01, 7.61921e+00, 9.70991e+02, 9.70991e+02, -5.77000e+02, 9.98017e-01, 4.76400e+01, 2.24352e-04
3340, 18157, 6.21595e+01, 7.62005e+00, 9.70172e+02, 9.70172e+02, -5.77000e+02, 9.98017e-01, 4.76591e+01, 2.24352e-04
3341, 18164, 6.21835e+01, 7.61953e+00, 9.71428e+02, 9.71428e+02, -5.77000e+02, 9.97908e-01, 4.76794e+01, 2.24352e-04
3342, 18167, 6.21938e+01, 7.62054e+00, 9.70663e+02, 9.70663e+02, -5.77000e+02, 9.97688e-01, 4.76944e+01, 2.24352e-04
3343, 18169, 6.22006e+01, 7.62102e+00, 9.71046e+02, 9.71046e+02, -5.77000e+02, 9.97688e-01, 4.76817e+01, 2.24352e-04
3344, 18169, 6.22006e+01, 7.62080e+00, 9.70991e+02, 9.70991e+02, -5.77000e+02, 9.97853e-01, 4.76553e+01, 2.24352e-04
3345, 18170, 6.22040e+01, 7.62049e+00, 9.70936e+02, 9.70936e+02, -5.77000e+02, 9.98294e-01, 4.76287e+01, 2.24352e-04
