controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2960, 10727, 5.81681e+01, 7.73098e+00, 6.97277e+02, 6.97277e+02, -3.64000e+02, 9.94500e-01, 2.80822e+01, 2.06947e-04
2961, 10727, 5.81681e+01, 7.72956e+00, 6.97878e+02, 6.97878e+02, -3.64000e+02, 9.94966e-01, 2.80636e+01, 2.06947e-04
2962, 10728, 5.81736e+01, 7.73003e+00, 6.98696e+02, 6.98696e+02, -3.64000e+02, 9.95246e-01, 2.80939e+01, 2.06947e-04
2963, 10730, 5.81844e+01, 7.72902e+00, 7.00662e+02, 7.00662e+02, -3.64000e+02, 9.95899e-01, 2.80730e+01, 2.06947e-04
2964, 10731, 5.81898e+01, 7.72713e+00, 7.01098e+02, 7.01098e+02, -3.64000e+02, 9.96086e-01, 2.80628e+01, 2.06947e-04
2965, 10732, 5.81952e+01, 7.72681e+00, 7.02136e+02, 7.02136e+02, -3.64000e+02, 9.96739e-01, 2.80517e+01, 2.06947e-04
2966, 10733, 5.82007e+01, 7.72559e+00, 7.02845e+02, 7.02845e+02, -3.64000e+02, 9.97019e-01, 2.80592e+01, 2.06947e-04
2967, 10736, 5.82169e+01, 7.72410e+00, 7.03227e+02, 7.03227e+02, -3.64000e+02, 9.97299e-01, 2.80652e+01, 2.06947e-04
2968, 10739, 5.82332e+01, 7.72245e+00, 7.04265e+02, 7.04265e+02, -3.64000e+02, 9.97579e-01, 2.80897e+01, 2.06947e-04
2969, 10742, 5.82495e+01, 7.72122e+00, 7.04756e+02, 7.04756e+02, -3.64000e+02, 9.97673e-01, 2.81251e+01, 2.06947e-04
2970, 10744, 5.82603e+01, 7.71867e+00, 7.04210e+02, 7.04210e+02, -3.64000e+02, 9.97859e-01, 2.81218e+01, 2.06947e-04
2971, 10748, 5.82820e+01, 7.71673e+00, 7.03227e+02, 7.03227e+02, -3.64000e+02, 9.98046e-01, 2.81384e+01, 2.06947e-04
2972, 10751, 5.82983e+01, 7.71708e+00, 7.03828e+02, 7.03828e+02, -3.64000e+02, 9.97861e-01, 2.81490e+01, 2.06947e-04
2973, 10751, 5.82983e+01, 7.71774e+00, 7.03828e+02, 7.03828e+02, -3.64000e+02, 9.97768e-01, 2.81537e+01, 2.06947e-04
2974, 10754, 5.83145e+01, 7.71846e+00, 7.03882e+02, 7.03882e+02, -3.64000e+02, 9.98233e-01, 2.81894e+01, 2.06947e-04
2975, 10755, 5.83200e+01, 7.71967e+00, 7.04374e+02, 7.04374e+02, -3.64000e+02, 9.98419e-01, 2.82094e+01, 2.06947e-04
2976, 10758, 5.83362e+01, 7.72012e+00, 7.00880e+02, 7.00880e+02, -3.64000e+02, 9.98513e-01, 2.81970e+01, 2.06947e-04
2977, 10760, 5.83471e+01, 7.72031e+00, 7.02299e+02, 7.02299e+02, -3.64000e+02, 9.98234e-01, 2.82278e+01, 2.06947e-04
2978, 10762, 5.83579e+01, 7.71770e+00, 7.03282e+02, 7.03282e+02, -3.64000e+02, 9.98049e-01, 2.82113e+01, 2.06947e-04
2979, 10763, 5.83633e+01, 7.71713e+00, 7.03555e+02, 7.03555e+02, -3.64000e+02, 9.97956e-01, 2.82169e+01, 2.06947e-04
2980, 10765, 5.83742e+01, 7.71458e+00, 7.01808e+02, 7.01808e+02, -3.64000e+02, 9.98328e-01, 2.82294e+01, 2.06947e-04
2981, 10768, 5.83905e+01, 7.71162e+00, 7.01535e+02, 7.01535e+02, -3.64000e+02, 9.98514e-01, 2.82431e+01, 2.06947e-04
2982, 10771, 5.84067e+01, 7.71172e+00, 7.01371e+02, 7.01371e+02, -3.64000e+02, 9.98329e-01, 2.82360e+01, 2.06947e-04
2983, 10777, 5.84393e+01, 7.70825e+00, 7.01001e+02, 7.01001e+02, -3.64000e+02, 9.98423e-01, 2.82539e+01, 2.06947e-04
2984, 10778, 5.84447e+01, 7.70917e+00, 7.00837e+02, 7.00837e+02, -3.64000e+02, 9.97959e-01, 2.82522e+01, 2.06947e-04
2985, 10779, 5.84501e+01, 7.71047e+00, 7.00455e+02, 7.00455e+02, -3.64000e+02, 9.98145e-01, 2.82665e+01, 2.06947e-04
2986, 10780, 5.84555e+01, 7.71007e+00, 7.00837e+02, 7.00837e+02, -3.64000e+02, 9.98145e-01, 2.82832e+01, 2.06947e-04
2987, 10782, 5.84664e+01, 7.71212e+00, 7.00455e+02, 7.00455e+02, -3.64000e+02, 9.98609e-01, 2.83050e+01, 2.06947e-04
2988, 10785, 5.84826e+01, 7.70956e+00, 7.01765e+02, 7.01765e+02, -3.64000e+02, 9.98516e-01, 2.83017e+01, 2.06947e-04
2989, 10785, 5.84826e+01, 7.71085e+00, 7.01765e+02, 7.01765e+02, -3.64000e+02, 9.98331e-01, 2.82964e+01, 2.06947e-04
2990, 10786, 5.84881e+01, 7.70870e+00, 7.02584e+02, 7.02584e+02, -3.64000e+02, 9.98424e-01, 2.82769e+01, 2.06947e-04
2991, 10789, 5.85043e+01, 7.70459e+00, 7.02257e+02, 7.02257e+02, -3.64000e+02, 9.98332e-01, 2.82849e+01, 2.06947e-04
2992, 10794, 5.85314e+01, 7.69970e+00, 7.01383e+02, 7.01383e+02, -3.64000e+02, 9.98332e-01, 2.83114e+01, 2.06947e-04
2993, 10796, 5.85423e+01, 7.70316e+00, 6.99964e+02, 6.99964e+02, -3.64000e+02, 9.98055e-01, 2.83279e+01, 2.06947e-04
2994, 10797, 5.85477e+01, 7.70558e+00, 7.01820e+02, 7.01820e+02, -3.64000e+02, 9.98240e-01, 2.83394e+01, 2.06947e-04
2995, 10800, 5.85640e+01, 7.70792e+00, 7.01602e+02, 7.01602e+02, -3.64000e+02, 9.98241e-01, 2.83529e+01, 2.06947e-04
2996, 10801, 5.85694e+01, 7.70981e+00, 7.02584e+02, 7.02584e+02, -3.64000e+02, 9.97963e-01, 2.83585e+01, 2.06947e-04
2997, 10803, 5.85803e+01, 7.71072e+00, 7.01820e+02, 7.01820e+02, -3.64000e+02, 9.97964e-01, 2.83643e+01, 2.06947e-04
2998, 10805, 5.85911e+01, 7.71074e+00, 7.00401e+02, 7.00401e+02, -3.64000e+02, 9.97964e-01, 2.83688e+01, 2.06947e-04
2999, 10805, 5.85911e+01, 7.70841e+00, 6.99515e+02, 6.99515e+02, -3.64000e+02, 9.97871e-01, 2.83455e+01, 2.06947e-04
3000, 10807, 5.86019e+01, 7.70434e+00, 0.00000e+00, 0.00000e+00, -3.66000e+02, 9.97872e-01, 2.83565e+01, 2.90394e-04
3001, 10811, 5.86236e+01, 7.70065e+00, 7.01863e+02, 7.01863e+02, -3.66000e+02, 9.97965e-01, 2.83525e+01, 2.90394e-04
3002, 10815, 5.86453e+01, 7.69854e+00, 7.02136e+02, 7.02136e+02, -3.66000e+02, 9.97873e-01, 2.83684e+01, 2.90394e-04
3003, 10817, 5.86562e+01, 7.69710e+00, 7.03076e+02, 7.03076e+02, -3.66000e+02, 9.97596e-01, 2.83817e+01, 2.90394e-04
3004, 10820, 5.86724e+01, 7.69630e+00, 7.02421e+02, 7.02421e+02, -3.66000e+02, 9.97689e-01, 2.83749e+01, 2.90394e-04
3005, 10820, 5.86724e+01, 7.69731e+00, 7.01165e+02, 7.01165e+02, -3.66000e+02, 9.97597e-01, 2.83755e+01, 2.90394e-04
3006, 10823, 5.86887e+01, 7.69868e+00, 7.02475e+02, 7.02475e+02, -3.66000e+02, 9.97875e-01, 2.84003e+01, 2.90394e-04
3007, 10825, 5.86995e+01, 7.69454e+00, 7.02639e+02, 7.02639e+02, -3.66000e+02, 9.96952e-01, 2.84143e+01, 2.90394e-04
3008, 10826, 5.87050e+01, 7.69846e+00, 7.02475e+02, 7.02475e+02, -3.66000e+02, 9.96675e-01, 2.84238e+01, 2.90394e-04
3009, 10827, 5.87104e+01, 7.70204e+00, 7.03622e+02, 7.03622e+02, -3.66000e+02, 9.96767e-01, 2.84228e+01, 2.90394e-04
3010, 10829, 5.87212e+01, 7.70666e+00, 7.06187e+02, 7.06187e+02, -3.66000e+02, 9.96399e-01, 2.84347e+01, 2.90394e-04
3011, 10830, 5.87267e+01, 7.70557e+00, 7.06679e+02, 7.06679e+02, -3.66000e+02, 9.96030e-01, 2.84456e+01, 2.90394e-04
3012, 10832, 5.87375e+01, 7.71083e+00, 7.09463e+02, 7.09463e+02, -3.66000e+02, 9.95938e-01, 2.84231e+01, 2.90394e-04
3013, 10833, 5.87429e+01, 7.70868e+00, 7.10609e+02, 7.10609e+02, -3.66000e+02, 9.95938e-01, 2.84224e+01, 2.90394e-04
3014, 10837, 5.87646e+01, 7.70915e+00, 7.11646e+02, 7.11646e+02, -3.66000e+02, 9.96032e-01, 2.84023e+01, 2.90394e-04
3015, 10839, 5.87755e+01, 7.70580e+00, 7.13120e+02, 7.13120e+02, -3.66000e+02, 9.96033e-01, 2.84013e+01, 2.90394e-04
3016, 10841, 5.87863e+01, 7.70512e+00, 7.14157e+02, 7.14157e+02, -3.66000e+02, 9.96310e-01, 2.84025e+01, 2.90394e-04
3017, 10842, 5.87917e+01, 7.70556e+00, 7.13448e+02, 7.13448e+02, -3.66000e+02, 9.96311e-01, 2.83831e+01, 2.90394e-04
3018, 10844, 5.88026e+01, 7.70279e+00, 7.13557e+02, 7.13557e+02, -3.66000e+02, 9.96311e-01, 2.84110e+01, 2.90394e-04
3019, 10845, 5.88080e+01, 7.70083e+00, 7.14812e+02, 7.14812e+02, -3.66000e+02, 9.96680e-01, 2.84177e+01, 2.90394e-04
3020, 10845, 5.88080e+01, 7.70075e+00, 7.15249e+02, 7.15249e+02, -3.66000e+02, 9.97142e-01, 2.84159e+01, 2.90394e-04
3021, 10847, 5.88188e+01, 7.70194e+00, 7.15510e+02, 7.15510e+02, -3.66000e+02, 9.97511e-01, 2.84201e+01, 2.90394e-04
3022, 10851, 5.88405e+01, 7.70331e+00, 7.16820e+02, 7.16820e+02, -3.66000e+02, 9.97696e-01, 2.84433e+01, 2.90394e-04
3023, 10853, 5.88514e+01, 7.70405e+00, 7.17585e+02, 7.17585e+02, -3.66000e+02, 9.97512e-01, 2.84577e+01, 2.90394e-04
3024, 10855, 5.88622e+01, 7.70334e+00, 7.17803e+02, 7.17803e+02, -3.66000e+02, 9.97513e-01, 2.84415e+01, 2.90394e-04
3025, 10857, 5.88731e+01, 7.70395e+00, 7.19441e+02, 7.19441e+02, -3.66000e+02, 9.97329e-01, 2.84540e+01, 2.90394e-04
3026, 10859, 5.88839e+01, 7.70365e+00, 7.20259e+02, 7.20259e+02, -3.66000e+02, 9.97514e-01, 2.84388e+01, 2.90394e-04
3027, 10862, 5.89002e+01, 7.70064e+00, 7.21733e+02, 7.21733e+02, -3.66000e+02, 9.97422e-01, 2.84711e+01, 2.90394e-04
3028, 10867, 5.89273e+01, 7.69811e+00, 7.21351e+02, 7.21351e+02, -3.66000e+02, 9.97515e-01, 2.84652e+01, 2.90394e-04
3029, 10871, 5.89490e+01, 7.69564e+00, 7.17148e+02, 7.17148e+02, -3.66000e+02, 9.97240e-01, 2.84802e+01, 2.90394e-04
3030, 10873, 5.89598e+01, 7.69790e+00, 7.16711e+02, 7.16711e+02, -3.66000e+02, 9.97425e-01, 2.85127e+01, 2.90394e-04
3031, 10875, 5.89707e+01, 7.69788e+00, 7.16111e+02, 7.16111e+02, -3.66000e+02, 9.97701e-01, 2.85111e+01, 2.90394e-04
3032, 10881, 5.90032e+01, 7.69905e+00, 7.16929e+02, 7.16929e+02, -3.66000e+02, 9.97611e-01, 2.85337e+01, 2.90394e-04
3033, 10881, 5.90032e+01, 7.70019e+00, 7.17639e+02, 7.17639e+02, -3.66000e+02, 9.97059e-01, 2.85331e+01, 2.90394e-04
3034, 10885, 5.90249e+01, 7.70111e+00, 7.19058e+02, 7.19058e+02, -3.66000e+02, 9.97336e-01, 2.85490e+01, 2.90394e-04
3035, 10887, 5.90358e+01, 7.70174e+00, 7.19168e+02, 7.19168e+02, -3.66000e+02, 9.97244e-01, 2.85583e+01, 2.90394e-04
3036, 10888, 5.90412e+01, 7.70163e+00, 7.19441e+02, 7.19441e+02, -3.66000e+02, 9.97245e-01, 2.85483e+01, 2.90394e-04
3037, 10892, 5.90629e+01, 7.70090e+00, 7.19386e+02, 7.19386e+02, -3.66000e+02, 9.97337e-01, 2.85512e+01, 2.90394e-04
3038, 10897, 5.90900e+01, 7.69715e+00, 7.22934e+02, 7.22934e+02, -3.66000e+02, 9.97430e-01, 2.85328e+01, 2.90394e-04
3039, 10899, 5.91008e+01, 7.69667e+00, 7.22061e+02, 7.22061e+02, -3.66000e+02, 9.97339e-01, 2.85404e+01, 2.90394e-04
3040, 10901, 5.91117e+01, 7.69626e+00, 7.22498e+02, 7.22498e+02, -3.66000e+02, 9.97707e-01, 2.85570e+01, 2.90394e-04
3041, 10904, 5.91279e+01, 7.69639e+00, 7.24081e+02, 7.24081e+02, -3.66000e+02, 9.97707e-01, 2.85798e+01, 2.90394e-04
3042, 10907, 5.91442e+01, 7.69672e+00, 7.23371e+02, 7.23371e+02, -3.66000e+02, 9.97800e-01, 2.85734e+01, 2.90394e-04
3043, 10911, 5.91659e+01, 7.69336e+00, 7.23043e+02, 7.23043e+02, -3.66000e+02, 9.97709e-01, 2.85941e+01, 2.90394e-04
3044, 10914, 5.91822e+01, 7.69469e+00, 7.22443e+02, 7.22443e+02, -3.66000e+02, 9.97801e-01, 2.86145e+01, 2.90394e-04
3045, 10918, 5.92039e+01, 7.69569e+00, 7.23644e+02, 7.23644e+02, -3.66000e+02, 9.97893e-01, 2.86386e+01, 2.90394e-04
3046, 10923, 5.92310e+01, 7.69460e+00, 7.25555e+02, 7.25555e+02, -3.66000e+02, 9.97986e-01, 2.86601e+01, 2.90394e-04
3047, 10925, 5.92418e+01, 7.69377e+00, 7.25555e+02, 7.25555e+02, -3.66000e+02, 9.97620e-01, 2.86623e+01, 2.90394e-04
3048, 10927, 5.92527e+01, 7.69507e+00, 7.25937e+02, 7.25937e+02, -3.66000e+02, 9.97438e-01, 2.86675e+01, 2.90394e-04
3049, 10929, 5.92635e+01, 7.69433e+00, 7.28939e+02, 7.28939e+02, -3.66000e+02, 9.97438e-01, 2.86669e+01, 2.90394e-04
3050, 10930, 5.92689e+01, 7.69507e+00, 7.29540e+02, 7.29540e+02, -3.66000e+02, 9.97347e-01, 2.86645e+01, 2.90394e-04
3051, 10934, 5.92906e+01, 7.69565e+00, 7.31505e+02, 7.31505e+02, -3.66000e+02, 9.97439e-01, 2.86737e+01, 2.90394e-04
3052, 10935, 5.92960e+01, 7.69528e+00, 7.31014e+02, 7.31014e+02, -3.66000e+02, 9.97622e-01, 2.86658e+01, 2.90394e-04
3053, 10937, 5.93069e+01, 7.69264e+00, 7.31778e+02, 7.31778e+02, -3.66000e+02, 9.97714e-01, 2.86832e+01, 2.90394e-04
3054, 10938, 5.93123e+01, 7.69180e+00, 7.31287e+02, 7.31287e+02, -3.66000e+02, 9.97897e-01, 2.86748e+01, 2.90394e-04
3055, 10941, 5.93286e+01, 7.68941e+00, 7.32651e+02, 7.32651e+02, -3.66000e+02, 9.98081e-01, 2.86802e+01, 2.90394e-04
3056, 10944, 5.93448e+01, 7.68855e+00, 7.32215e+02, 7.32215e+02, -3.66000e+02, 9.98081e-01, 2.86894e+01, 2.90394e-04
3057, 10947, 5.93611e+01, 7.68792e+00, 7.31341e+02, 7.31341e+02, -3.66000e+02, 9.97899e-01, 2.86885e+01, 2.90394e-04
3058, 10951, 5.93828e+01, 7.68482e+00, 7.32433e+02, 7.32433e+02, -3.66000e+02, 9.97991e-01, 2.86872e+01, 2.90394e-04
3059, 10953, 5.93936e+01, 7.68611e+00, 7.32269e+02, 7.32269e+02, -3.66000e+02, 9.97900e-01, 2.87118e+01, 2.90394e-04
3060, 10955, 5.94045e+01, 7.68535e+00, 0.00000e+00, 0.00000e+00, -3.68000e+02, 9.97992e-01, 2.87255e+01, 4.13418e-04
3061, 10958, 5.94208e+01, 7.68454e+00, 7.32488e+02, 7.32488e+02, -3.68000e+02, 9.97992e-01, 2.87345e+01, 4.13418e-04
3062, 10959, 5.94262e+01, 7.68605e+00, 7.31996e+02, 7.31996e+02, -3.68000e+02, 9.97993e-01, 2.87532e+01, 4.13418e-04
3063, 10961, 5.94370e+01, 7.68708e+00, 7.31560e+02, 7.31560e+02, -3.68000e+02, 9.98084e-01, 2.87513e+01, 4.13418e-04
3064, 10964, 5.94533e+01, 7.68844e+00, 7.33252e+02, 7.33252e+02, -3.68000e+02, 9.97993e-01, 2.87616e+01, 4.13418e-04
3065, 10966, 5.94641e+01, 7.68938e+00, 7.32542e+02, 7.32542e+02, -3.68000e+02, 9.97903e-01, 2.87672e+01, 4.13418e-04
3066, 10969, 5.94804e+01, 7.68759e+00, 7.32651e+02, 7.32651e+02, -3.68000e+02, 9.97903e-01, 2.87634e+01, 4.13418e-04
3067, 10970, 5.94858e+01, 7.67697e+00, 7.31560e+02, 7.31560e+02, -3.68000e+02, 9.96992e-01, 2.87723e+01, 4.13418e-04
3068, 10974, 5.95075e+01, 7.68054e+00, 7.30959e+02, 7.30959e+02, -3.68000e+02, 9.96446e-01, 2.87863e+01, 4.13418e-04
3069, 10977, 5.95238e+01, 7.68054e+00, 7.30195e+02, 7.30195e+02, -3.68000e+02, 9.95901e-01, 2.88126e+01, 4.13418e-04
3070, 10980, 5.95401e+01, 7.68391e+00, 7.31832e+02, 7.31832e+02, -3.68000e+02, 9.95537e-01, 2.88292e+01, 4.13418e-04
3071, 10981, 5.95455e+01, 7.68636e+00, 7.32433e+02, 7.32433e+02, -3.68000e+02, 9.95356e-01, 2.88441e+01, 4.13418e-04
3072, 10984, 5.95617e+01, 7.69164e+00, 7.32815e+02, 7.32815e+02, -3.68000e+02, 9.95448e-01, 2.88539e+01, 4.13418e-04
3073, 10985, 5.95672e+01, 7.69325e+00, 7.31887e+02, 7.31887e+02, -3.68000e+02, 9.95084e-01, 2.88755e+01, 4.13418e-04
3074, 10989, 5.95889e+01, 7.69478e+00, 7.31669e+02, 7.31669e+02, -3.68000e+02, 9.95450e-01, 2.88322e+01, 4.13418e-04
3075, 10989, 5.95889e+01, 7.69389e+00, 7.32160e+02, 7.32160e+02, -3.68000e+02, 9.95450e-01, 2.88083e+01, 4.13418e-04
3076, 10991, 5.95997e+01, 7.69413e+00, 7.32324e+02, 7.32324e+02, -3.68000e+02, 9.95633e-01, 2.88006e+01, 4.13418e-04
3077, 10995, 5.96214e+01, 7.69017e+00, 7.28175e+02, 7.28175e+02, -3.68000e+02, 9.95816e-01, 2.88008e+01, 4.13418e-04
3078, 10998, 5.96377e+01, 7.68921e+00, 7.28230e+02, 7.28230e+02, -3.68000e+02, 9.95636e-01, 2.88100e+01, 4.13418e-04
3079, 10999, 5.96431e+01, 7.68817e+00, 7.26537e+02, 7.26537e+02, -3.68000e+02, 9.95909e-01, 2.88246e+01, 4.13418e-04
3080, 11000, 5.96485e+01, 7.68750e+00, 7.28393e+02, 7.28393e+02, -3.68000e+02, 9.96273e-01, 2.88074e+01, 4.13418e-04
3081, 11002, 5.96593e+01, 7.68530e+00, 7.26537e+02, 7.26537e+02, -3.68000e+02, 9.96455e-01, 2.87962e+01, 4.13418e-04
3082, 11004, 5.96702e+01, 7.68478e+00, 7.30086e+02, 7.30086e+02, -3.68000e+02, 9.96638e-01, 2.87944e+01, 4.13418e-04
3083, 11007, 5.96865e+01, 7.68567e+00, 7.32706e+02, 7.32706e+02, -3.68000e+02, 9.96820e-01, 2.88245e+01, 4.13418e-04
3084, 11009, 5.96973e+01, 7.68587e+00, 7.32815e+02, 7.32815e+02, -3.68000e+02, 9.97093e-01, 2.88348e+01, 4.13418e-04
3085, 11009, 5.96973e+01, 7.68650e+00, 7.32815e+02, 7.32815e+02, -3.68000e+02, 9.97184e-01, 2.88443e+01, 4.13418e-04
3086, 11009, 5.96973e+01, 7.68395e+00, 7.32542e+02, 7.32542e+02, -3.68000e+02, 9.97638e-01, 2.88072e+01, 4.13418e-04
3087, 11014, 5.97244e+01, 7.68104e+00, 7.34835e+02, 7.34835e+02, -3.68000e+02, 9.98003e-01, 2.88250e+01, 4.13418e-04
3088, 11016, 5.97353e+01, 7.67834e+00, 7.36746e+02, 7.36746e+02, -3.68000e+02, 9.97912e-01, 2.88374e+01, 4.13418e-04
3089, 11019, 5.97515e+01, 7.67444e+00, 7.34835e+02, 7.34835e+02, -3.68000e+02, 9.98003e-01, 2.88465e+01, 4.13418e-04
3090, 11020, 5.97570e+01, 7.67441e+00, 7.37346e+02, 7.37346e+02, -3.68000e+02, 9.97913e-01, 2.88861e+01, 4.13418e-04
3091, 11022, 5.97678e+01, 7.67580e+00, 7.35654e+02, 7.35654e+02, -3.68000e+02, 9.98004e-01, 2.88931e+01, 4.13418e-04
3092, 11024, 5.97786e+01, 7.67752e+00, 7.35217e+02, 7.35217e+02, -3.68000e+02, 9.98186e-01, 2.89137e+01, 4.13418e-04
3093, 11025, 5.97841e+01, 7.67683e+00, 7.35272e+02, 7.35272e+02, -3.68000e+02, 9.98095e-01, 2.89195e+01, 4.13418e-04
3094, 11025, 5.97841e+01, 7.67837e+00, 7.35272e+02, 7.35272e+02, -3.68000e+02, 9.98095e-01, 2.89249e+01, 4.13418e-04
3095, 11028, 5.98003e+01, 7.67747e+00, 7.34999e+02, 7.34999e+02, -3.68000e+02, 9.98368e-01, 2.89299e+01, 4.13418e-04
3096, 11028, 5.98003e+01, 7.67767e+00, 7.36254e+02, 7.36254e+02, -3.68000e+02, 9.98096e-01, 2.89195e+01, 4.13418e-04
3097, 11029, 5.98058e+01, 7.67554e+00, 7.34835e+02, 7.34835e+02, -3.68000e+02, 9.98277e-01, 2.89320e+01, 4.13418e-04
3098, 11030, 5.98112e+01, 7.67383e+00, 7.36582e+02, 7.36582e+02, -3.68000e+02, 9.98187e-01, 2.89333e+01, 4.13418e-04
3099, 11032, 5.98220e+01, 7.67119e+00, 7.38001e+02, 7.38001e+02, -3.68000e+02, 9.98368e-01, 2.89148e+01, 4.13418e-04
3100, 11033, 5.98274e+01, 7.67139e+00, 7.38438e+02, 7.38438e+02, -3.68000e+02, 9.98278e-01, 2.89260e+01, 4.13418e-04
3101, 11034, 5.98329e+01, 7.67172e+00, 7.38383e+02, 7.38383e+02, -3.68000e+02, 9.98550e-01, 2.89343e+01, 4.13418e-04
3102, 11036, 5.98437e+01, 7.67266e+00, 7.37019e+02, 7.37019e+02, -3.68000e+02, 9.98641e-01, 2.89440e+01, 4.13418e-04
3103, 11037, 5.98491e+01, 7.67213e+00, 7.38602e+02, 7.38602e+02, -3.68000e+02, 9.98641e-01, 2.89446e+01, 4.13418e-04
3104, 11038, 5.98546e+01, 7.67229e+00, 7.38492e+02, 7.38492e+02, -3.68000e+02, 9.98550e-01, 2.89500e+01, 4.13418e-04
3105, 11039, 5.98600e+01, 7.67312e+00, 7.38929e+02, 7.38929e+02, -3.68000e+02, 9.98732e-01, 2.89591e+01, 4.13418e-04
3106, 11042, 5.98763e+01, 7.67411e+00, 7.41331e+02, 7.41331e+02, -3.68000e+02, 9.98642e-01, 2.89499e+01, 4.13418e-04
3107, 11044, 5.98871e+01, 7.67368e+00, 7.38820e+02, 7.38820e+02, -3.68000e+02, 9.98370e-01, 2.89568e+01, 4.13418e-04
3108, 11049, 5.99142e+01, 7.66998e+00, 7.41986e+02, 7.41986e+02, -3.68000e+02, 9.98371e-01, 2.89935e+01, 4.13418e-04
3109, 11051, 5.99251e+01, 7.67128e+00, 7.42805e+02, 7.42805e+02, -3.68000e+02, 9.97919e-01, 2.90057e+01, 4.13418e-04
3110, 11053, 5.99359e+01, 7.67235e+00, 7.42914e+02, 7.42914e+02, -3.68000e+02, 9.98100e-01, 2.90189e+01, 4.13418e-04
3111, 11056, 5.99522e+01, 7.67311e+00, 7.42641e+02, 7.42641e+02, -3.68000e+02, 9.97920e-01, 2.90355e+01, 4.13418e-04
3112, 11060, 5.99739e+01, 7.67155e+00, 7.43296e+02, 7.43296e+02, -3.68000e+02, 9.97830e-01, 2.90280e+01, 4.13418e-04
3113, 11060, 5.99739e+01, 7.67250e+00, 7.42259e+02, 7.42259e+02, -3.68000e+02, 9.97468e-01, 2.90472e+01, 4.13418e-04
3114, 11065, 6.00010e+01, 7.67114e+00, 7.42860e+02, 7.42860e+02, -3.68000e+02, 9.97650e-01, 2.90488e+01, 4.13418e-04
3115, 11066, 6.00064e+01, 7.66947e+00, 7.42914e+02, 7.42914e+02, -3.68000e+02, 9.97379e-01, 2.90221e+01, 4.13418e-04
3116, 11067, 6.00118e+01, 7.66968e+00, 7.43133e+02, 7.43133e+02, -3.68000e+02, 9.97470e-01, 2.90197e+01, 4.13418e-04
3117, 11070, 6.00281e+01, 7.66700e+00, 7.43951e+02, 7.43951e+02, -3.68000e+02, 9.97742e-01, 2.90007e+01, 4.13418e-04
3118, 11070, 6.00281e+01, 7.66731e+00, 7.42914e+02, 7.42914e+02, -3.68000e+02, 9.97742e-01, 2.90201e+01, 4.13418e-04
3119, 11070, 6.00281e+01, 7.66788e+00, 7.43951e+02, 7.43951e+02, -3.68000e+02, 9.98284e-01, 2.90116e+01, 4.13418e-04
3120, 11073, 6.00444e+01, 7.66674e+00, 0.00000e+00, 0.00000e+00, -3.68000e+02, 9.98555e-01, 2.90209e+01, 3.42369e-04
3121, 11075, 6.00552e+01, 7.66772e+00, 7.40676e+02, 7.40676e+02, -3.68000e+02, 9.98465e-01, 2.90235e+01, 3.42369e-04
3122, 11077, 6.00660e+01, 7.66663e+00, 7.39366e+02, 7.39366e+02, -3.68000e+02, 9.98465e-01, 2.90373e+01, 3.42369e-04
3123, 11079, 6.00769e+01, 7.66658e+00, 7.40840e+02, 7.40840e+02, -3.68000e+02, 9.98375e-01, 2.90679e+01, 3.42369e-04
3124, 11079, 6.00769e+01, 7.66707e+00, 7.40840e+02, 7.40840e+02, -3.68000e+02, 9.98195e-01, 2.90432e+01, 3.42369e-04
3125, 11080, 6.00823e+01, 7.66750e+00, 7.40403e+02, 7.40403e+02, -3.68000e+02, 9.98375e-01, 2.90648e+01, 3.42369e-04
3126, 11084, 6.01040e+01, 7.66750e+00, 7.40185e+02, 7.40185e+02, -3.68000e+02, 9.98376e-01, 2.90728e+01, 3.42369e-04
3127, 11085, 6.01094e+01, 7.65380e+00, 7.38820e+02, 7.38820e+02, -3.68000e+02, 9.96933e-01, 2.91066e+01, 3.42369e-04
3128, 11088, 6.01257e+01, 7.65736e+00, 7.38820e+02, 7.38820e+02, -3.68000e+02, 9.96212e-01, 2.91089e+01, 3.42369e-04
3129, 11089, 6.01311e+01, 7.66164e+00, 7.38110e+02, 7.38110e+02, -3.68000e+02, 9.95491e-01, 2.91126e+01, 3.42369e-04
3130, 11091, 6.01420e+01, 7.66881e+00, 7.37237e+02, 7.37237e+02, -3.68000e+02, 9.94951e-01, 2.91261e+01, 3.42369e-04
3131, 11094, 6.01582e+01, 7.66901e+00, 7.37576e+02, 7.37576e+02, -3.68000e+02, 9.94411e-01, 2.91438e+01, 3.42369e-04
3132, 11097, 6.01745e+01, 7.67313e+00, 7.36921e+02, 7.36921e+02, -3.68000e+02, 9.94323e-01, 2.91455e+01, 3.42369e-04
3133, 11097, 6.01745e+01, 7.67168e+00, 7.38012e+02, 7.38012e+02, -3.68000e+02, 9.94143e-01, 2.91211e+01, 3.42369e-04
3134, 11097, 6.01745e+01, 7.67316e+00, 7.35993e+02, 7.35993e+02, -3.68000e+02, 9.94413e-01, 2.91007e+01, 3.42369e-04
3135, 11102, 6.02016e+01, 7.67158e+00, 7.37849e+02, 7.37849e+02, -3.68000e+02, 9.95136e-01, 2.90767e+01, 3.42369e-04
