controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2931, 8371, 4.53925e+01, 8.10929e+00, 4.43835e+02, 4.43835e+02, -3.10000e+02, 9.93669e-01, 2.19424e+01, 3.04937e-04
2932, 8375, 4.54142e+01, 8.11034e+00, 4.44198e+02, 4.44198e+02, -3.10000e+02, 9.93552e-01, 2.19196e+01, 3.04937e-04
2933, 8378, 4.54305e+01, 8.11142e+00, 4.44908e+02, 4.44908e+02, -3.10000e+02, 9.93196e-01, 2.19687e+01, 3.04937e-04
2934, 8379, 4.54359e+01, 8.11097e+00, 4.45072e+02, 4.45072e+02, -3.10000e+02, 9.93317e-01, 2.19362e+01, 3.04937e-04
2935, 8382, 4.54522e+01, 8.10634e+00, 4.44198e+02, 4.44198e+02, -3.10000e+02, 9.93558e-01, 2.19210e+01, 3.04937e-04
2936, 8384, 4.54630e+01, 8.10267e+00, 4.44689e+02, 4.44689e+02, -3.10000e+02, 9.93440e-01, 2.19471e+01, 3.04937e-04
2937, 8386, 4.54738e+01, 8.10319e+00, 4.44417e+02, 4.44417e+02, -3.10000e+02, 9.93561e-01, 2.19534e+01, 3.04937e-04
2938, 8391, 4.55010e+01, 8.09956e+00, 4.45072e+02, 4.45072e+02, -3.10000e+02, 9.94280e-01, 2.19593e+01, 3.04937e-04
2939, 8397, 4.55335e+01, 8.09848e+00, 4.43106e+02, 4.43106e+02, -3.10000e+02, 9.94284e-01, 2.19785e+01, 3.04937e-04
2940, 8399, 4.55443e+01, 8.09375e+00, 0.00000e+00, 0.00000e+00, -3.08000e+02, 9.93809e-01, 2.19786e+01, 1.71423e-04
2941, 8402, 4.55606e+01, 8.09131e+00, 4.42342e+02, 4.42342e+02, -3.08000e+02, 9.93930e-01, 2.20408e+01, 1.71423e-04
2942, 8405, 4.55769e+01, 8.08990e+00, 4.42451e+02, 4.42451e+02, -3.08000e+02, 9.93932e-01, 2.20383e+01, 1.71423e-04
2943, 8409, 4.55986e+01, 8.08853e+00, 4.43052e+02, 4.43052e+02, -3.08000e+02, 9.93935e-01, 2.20386e+01, 1.71423e-04
2944, 8411, 4.56094e+01, 8.08923e+00, 4.42997e+02, 4.42997e+02, -3.08000e+02, 9.93937e-01, 2.20413e+01, 1.71423e-04
2945, 8416, 4.56365e+01, 8.08494e+00, 4.44689e+02, 4.44689e+02, -3.08000e+02, 9.94178e-01, 2.20680e+01, 1.71423e-04
2946, 8420, 4.56582e+01, 8.08403e+00, 4.44034e+02, 4.44034e+02, -3.08000e+02, 9.94418e-01, 2.20402e+01, 1.71423e-04
2947, 8422, 4.56691e+01, 8.06072e+00, 4.39231e+02, 4.39231e+02, -3.08000e+02, 9.89076e-01, 2.20845e+01, 1.71423e-04
2948, 8426, 4.56908e+01, 8.07341e+00, 4.39667e+02, 4.39667e+02, -3.08000e+02, 9.87064e-01, 2.21500e+01, 1.71423e-04
2949, 8429, 4.57070e+01, 8.08344e+00, 4.40704e+02, 4.40704e+02, -3.08000e+02, 9.86001e-01, 2.22043e+01, 1.71423e-04
2950, 8432, 4.57233e+01, 8.10891e+00, 4.37265e+02, 4.37265e+02, -3.08000e+02, 9.85531e-01, 2.22539e+01, 1.71423e-04
2951, 8438, 4.57558e+01, 8.11323e+00, 4.38739e+02, 4.38739e+02, -3.08000e+02, 9.84831e-01, 2.23205e+01, 1.71423e-04
2952, 8443, 4.57829e+01, 8.12834e+00, 4.39394e+02, 4.39394e+02, -3.08000e+02, 9.84010e-01, 2.24010e+01, 1.71423e-04
2953, 8446, 4.57992e+01, 8.13484e+00, 4.40322e+02, 4.40322e+02, -3.08000e+02, 9.83543e-01, 2.23947e+01, 1.71423e-04
2954, 8447, 4.58046e+01, 8.14119e+00, 4.41196e+02, 4.41196e+02, -3.08000e+02, 9.83308e-01, 2.22684e+01, 1.71423e-04
2955, 8449, 4.58155e+01, 8.14453e+00, 4.42506e+02, 4.42506e+02, -3.08000e+02, 9.83075e-01, 2.21862e+01, 1.71423e-04
2956, 8452, 4.58317e+01, 8.14048e+00, 4.41632e+02, 4.41632e+02, -3.08000e+02, 9.82726e-01, 2.21007e+01, 1.71423e-04
2957, 8453, 4.58372e+01, 8.13354e+00, 4.42288e+02, 4.42288e+02, -3.08000e+02, 9.84029e-01, 2.20497e+01, 1.71423e-04
2958, 8455, 4.58480e+01, 8.12358e+00, 4.42833e+02, 4.42833e+02, -3.08000e+02, 9.84506e-01, 2.20420e+01, 1.71423e-04
2959, 8457, 4.58589e+01, 8.11729e+00, 4.43325e+02, 4.43325e+02, -3.08000e+02, 9.85692e-01, 2.20199e+01, 1.71423e-04
2960, 8462, 4.58860e+01, 8.11560e+00, 4.44034e+02, 4.44034e+02, -3.08000e+02, 9.86528e-01, 2.20327e+01, 1.71423e-04
2961, 8465, 4.59022e+01, 8.11654e+00, 4.43925e+02, 4.43925e+02, -3.08000e+02, 9.87360e-01, 2.20530e+01, 1.71423e-04
2962, 8466, 4.59077e+01, 8.11669e+00, 4.44580e+02, 4.44580e+02, -3.08000e+02, 9.88542e-01, 2.20489e+01, 1.71423e-04
2963, 8469, 4.59239e+01, 8.11532e+00, 4.45781e+02, 4.45781e+02, -3.08000e+02, 9.89609e-01, 2.20628e+01, 1.71423e-04
2964, 8475, 4.59565e+01, 8.11621e+00, 4.45072e+02, 4.45072e+02, -3.08000e+02, 9.90088e-01, 2.20555e+01, 1.71423e-04
2965, 8481, 4.59890e+01, 8.10834e+00, 4.49167e+02, 4.49167e+02, -3.08000e+02, 9.89978e-01, 2.20779e+01, 1.71423e-04
2966, 8485, 4.60107e+01, 8.10855e+00, 4.48130e+02, 4.48130e+02, -3.08000e+02, 9.90454e-01, 2.21020e+01, 1.71423e-04
2967, 8491, 4.60432e+01, 8.10330e+00, 4.50313e+02, 4.50313e+02, -3.08000e+02, 9.91049e-01, 2.21228e+01, 1.71423e-04
2968, 8493, 4.60541e+01, 8.10420e+00, 4.49440e+02, 4.49440e+02, -3.08000e+02, 9.90816e-01, 2.21448e+01, 1.71423e-04
2969, 8498, 4.60812e+01, 8.10160e+00, 4.47802e+02, 4.47802e+02, -3.08000e+02, 9.91763e-01, 2.21784e+01, 1.71423e-04
2970, 8501, 4.60974e+01, 8.09894e+00, 4.50422e+02, 4.50422e+02, -3.08000e+02, 9.92119e-01, 2.22010e+01, 1.71423e-04
2971, 8504, 4.61137e+01, 8.09841e+00, 4.50968e+02, 4.50968e+02, -3.08000e+02, 9.92474e-01, 2.22009e+01, 1.71423e-04
2972, 8506, 4.61246e+01, 8.09846e+00, 4.50150e+02, 4.50150e+02, -3.08000e+02, 9.92711e-01, 2.22390e+01, 1.71423e-04
2973, 8508, 4.61354e+01, 8.09545e+00, 4.49877e+02, 4.49877e+02, -3.08000e+02, 9.93183e-01, 2.22579e+01, 1.71423e-04
2974, 8511, 4.61517e+01, 8.09679e+00, 4.48566e+02, 4.48566e+02, -3.08000e+02, 9.93538e-01, 2.22689e+01, 1.71423e-04
2975, 8514, 4.61679e+01, 8.09468e+00, 4.49112e+02, 4.49112e+02, -3.08000e+02, 9.93658e-01, 2.22705e+01, 1.71423e-04
2976, 8518, 4.61896e+01, 8.08898e+00, 4.48021e+02, 4.48021e+02, -3.08000e+02, 9.93778e-01, 2.22891e+01, 1.71423e-04
2977, 8521, 4.62059e+01, 8.08847e+00, 4.49221e+02, 4.49221e+02, -3.08000e+02, 9.93545e-01, 2.23245e+01, 1.71423e-04
2978, 8525, 4.62276e+01, 8.08642e+00, 4.48021e+02, 4.48021e+02, -3.08000e+02, 9.93548e-01, 2.23467e+01, 1.71423e-04
2979, 8528, 4.62439e+01, 8.08379e+00, 4.48293e+02, 4.48293e+02, -3.08000e+02, 9.93785e-01, 2.23220e+01, 1.71423e-04
2980, 8529, 4.62493e+01, 8.08404e+00, 4.48457e+02, 4.48457e+02, -3.08000e+02, 9.94020e-01, 2.23525e+01, 1.71423e-04
2981, 8531, 4.62601e+01, 8.08283e+00, 4.49276e+02, 4.49276e+02, -3.08000e+02, 9.94139e-01, 2.23462e+01, 1.71423e-04
2982, 8537, 4.62927e+01, 8.08142e+00, 4.48894e+02, 4.48894e+02, -3.08000e+02, 9.94846e-01, 2.23276e+01, 1.71423e-04
2983, 8540, 4.63089e+01, 8.07951e+00, 4.48785e+02, 4.48785e+02, -3.08000e+02, 9.94379e-01, 2.23372e+01, 1.71423e-04
2984, 8541, 4.63144e+01, 8.07935e+00, 4.48457e+02, 4.48457e+02, -3.08000e+02, 9.94263e-01, 2.23848e+01, 1.71423e-04
2985, 8546, 4.63415e+01, 8.07661e+00, 4.49276e+02, 4.49276e+02, -3.08000e+02, 9.94383e-01, 2.23775e+01, 1.71423e-04
2986, 8548, 4.63523e+01, 8.07671e+00, 4.50204e+02, 4.50204e+02, -3.08000e+02, 9.94385e-01, 2.23906e+01, 1.71423e-04
2987, 8552, 4.63740e+01, 8.07416e+00, 4.51187e+02, 4.51187e+02, -3.08000e+02, 9.94504e-01, 2.23883e+01, 1.71423e-04
2988, 8554, 4.63848e+01, 8.07783e+00, 4.52442e+02, 4.52442e+02, -3.08000e+02, 9.94038e-01, 2.24027e+01, 1.71423e-04
2989, 8555, 4.63903e+01, 8.07739e+00, 4.53043e+02, 4.53043e+02, -3.08000e+02, 9.94272e-01, 2.24213e+01, 1.71423e-04
2990, 8557, 4.64011e+01, 8.07719e+00, 4.53807e+02, 4.53807e+02, -3.08000e+02, 9.94507e-01, 2.24114e+01, 1.71423e-04
2991, 8561, 4.64228e+01, 8.07323e+00, 4.54790e+02, 4.54790e+02, -3.08000e+02, 9.94510e-01, 2.24458e+01, 1.71423e-04
2992, 8562, 4.64282e+01, 8.07432e+00, 4.55172e+02, 4.55172e+02, -3.08000e+02, 9.94043e-01, 2.24487e+01, 1.71423e-04
2993, 8569, 4.64662e+01, 8.06445e+00, 4.55390e+02, 4.55390e+02, -3.08000e+02, 9.94632e-01, 2.24497e+01, 1.71423e-04
2994, 8571, 4.64770e+01, 8.06733e+00, 4.56264e+02, 4.56264e+02, -3.08000e+02, 9.94400e-01, 2.24640e+01, 1.71423e-04
2995, 8573, 4.64879e+01, 8.06655e+00, 4.55445e+02, 4.55445e+02, -3.08000e+02, 9.94401e-01, 2.24634e+01, 1.71423e-04
2996, 8577, 4.65096e+01, 8.06626e+00, 4.58502e+02, 4.58502e+02, -3.08000e+02, 9.94287e-01, 2.24684e+01, 1.71423e-04
2997, 8583, 4.65421e+01, 8.06552e+00, 4.59703e+02, 4.59703e+02, -3.08000e+02, 9.94058e-01, 2.24808e+01, 1.71423e-04
2998, 8586, 4.65584e+01, 8.06557e+00, 4.59048e+02, 4.59048e+02, -3.08000e+02, 9.93711e-01, 2.25257e+01, 1.71423e-04
2999, 8587, 4.65638e+01, 8.06935e+00, 4.59921e+02, 4.59921e+02, -3.08000e+02, 9.93944e-01, 2.25488e+01, 1.71423e-04
3000, 8589, 4.65746e+01, 8.07077e+00, 0.00000e+00, 0.00000e+00, -3.14000e+02, 9.94062e-01, 2.25545e+01, 1.83582e-04
3001, 8592, 4.65909e+01, 8.06411e+00, 4.59496e+02, 4.59496e+02, -3.14000e+02, 9.94064e-01, 2.25081e+01, 1.83582e-04
3002, 8595, 4.66072e+01, 8.05943e+00, 4.60587e+02, 4.60587e+02, -3.14000e+02, 9.94066e-01, 2.25037e+01, 1.83582e-04
3003, 8599, 4.66289e+01, 8.05771e+00, 4.60860e+02, 4.60860e+02, -3.14000e+02, 9.94302e-01, 2.25374e+01, 1.83582e-04
3004, 8601, 4.66397e+01, 8.05748e+00, 4.61734e+02, 4.61734e+02, -3.14000e+02, 9.94419e-01, 2.25216e+01, 1.83582e-04
3005, 8606, 4.66668e+01, 8.05451e+00, 4.62771e+02, 4.62771e+02, -3.14000e+02, 9.94539e-01, 2.25193e+01, 1.83582e-04
3006, 8610, 4.66885e+01, 8.05189e+00, 4.61297e+02, 4.61297e+02, -3.14000e+02, 9.94541e-01, 2.25462e+01, 1.83582e-04
3007, 8614, 4.67102e+01, 8.03567e+00, 4.56110e+02, 4.56110e+02, -3.14000e+02, 9.90481e-01, 2.25908e+01, 1.83582e-04
3008, 8618, 4.67319e+01, 8.04500e+00, 4.55996e+02, 4.55996e+02, -3.14000e+02, 9.88512e-01, 2.26660e+01, 1.83582e-04
3009, 8622, 4.67536e+01, 8.05831e+00, 4.56869e+02, 4.56869e+02, -3.14000e+02, 9.87474e-01, 2.27069e+01, 1.83582e-04
3010, 8625, 4.67698e+01, 8.07259e+00, 4.58136e+02, 4.58136e+02, -3.14000e+02, 9.86203e-01, 2.27428e+01, 1.83582e-04
3011, 8629, 4.67915e+01, 8.08255e+00, 4.58027e+02, 4.58027e+02, -3.14000e+02, 9.85862e-01, 2.28002e+01, 1.83582e-04
3012, 8631, 4.68024e+01, 8.09908e+00, 4.61063e+02, 4.61063e+02, -3.14000e+02, 9.85170e-01, 2.28340e+01, 1.83582e-04
3013, 8634, 4.68187e+01, 8.10186e+00, 4.61281e+02, 4.61281e+02, -3.14000e+02, 9.85175e-01, 2.27459e+01, 1.83582e-04
3014, 8638, 4.68403e+01, 8.10554e+00, 4.61609e+02, 4.61609e+02, -3.14000e+02, 9.85298e-01, 2.26787e+01, 1.83582e-04
3015, 8642, 4.68620e+01, 8.09990e+00, 4.61887e+02, 4.61887e+02, -3.14000e+02, 9.85651e-01, 2.25859e+01, 1.83582e-04
3016, 8643, 4.68675e+01, 8.09909e+00, 4.62215e+02, 4.62215e+02, -3.14000e+02, 9.85075e-01, 2.25696e+01, 1.83582e-04
3017, 8647, 4.68891e+01, 8.09376e+00, 4.63089e+02, 4.63089e+02, -3.14000e+02, 9.85891e-01, 2.25608e+01, 1.83582e-04
3018, 8649, 4.69000e+01, 8.08983e+00, 4.62434e+02, 4.62434e+02, -3.14000e+02, 9.86935e-01, 2.25231e+01, 1.83582e-04
3019, 8651, 4.69108e+01, 8.08364e+00, 4.61615e+02, 4.61615e+02, -3.14000e+02, 9.87863e-01, 2.25216e+01, 1.83582e-04
3020, 8658, 4.69488e+01, 8.08072e+00, 4.60960e+02, 4.60960e+02, -3.14000e+02, 9.88796e-01, 2.25423e+01, 1.83582e-04
3021, 8660, 4.69596e+01, 8.07808e+00, 4.59922e+02, 4.59922e+02, -3.14000e+02, 9.89838e-01, 2.25127e+01, 1.83582e-04
3022, 8665, 4.69868e+01, 8.07169e+00, 4.60086e+02, 4.60086e+02, -3.14000e+02, 9.90421e-01, 2.25076e+01, 1.83582e-04
3023, 8670, 4.70139e+01, 8.06948e+00, 4.59431e+02, 4.59431e+02, -3.14000e+02, 9.91119e-01, 2.25688e+01, 1.83582e-04
3024, 8674, 4.70356e+01, 8.06774e+00, 4.60359e+02, 4.60359e+02, -3.14000e+02, 9.91584e-01, 2.25753e+01, 1.83582e-04
3025, 8678, 4.70572e+01, 8.06786e+00, 4.61308e+02, 4.61308e+02, -3.14000e+02, 9.91934e-01, 2.26144e+01, 1.83582e-04
3026, 8681, 4.70735e+01, 8.06813e+00, 4.60665e+02, 4.60665e+02, -3.14000e+02, 9.91936e-01, 2.26275e+01, 1.83582e-04
3027, 8684, 4.70898e+01, 8.07024e+00, 4.60763e+02, 4.60763e+02, -3.14000e+02, 9.92170e-01, 2.26647e+01, 1.83582e-04
3028, 8685, 4.70952e+01, 8.06877e+00, 4.60581e+02, 4.60581e+02, -3.14000e+02, 9.92746e-01, 2.26915e+01, 1.83582e-04
3029, 8688, 4.71115e+01, 8.06837e+00, 4.61017e+02, 4.61017e+02, -3.14000e+02, 9.92979e-01, 2.27482e+01, 1.83582e-04
3030, 8691, 4.71277e+01, 8.06948e+00, 4.61333e+02, 4.61333e+02, -3.14000e+02, 9.92751e-01, 2.27171e+01, 1.83582e-04
3031, 8695, 4.71494e+01, 8.06981e+00, 4.60077e+02, 4.60077e+02, -3.14000e+02, 9.93099e-01, 2.27510e+01, 1.83582e-04
3032, 8698, 4.71657e+01, 8.07163e+00, 4.59695e+02, 4.59695e+02, -3.14000e+02, 9.93332e-01, 2.27702e+01, 1.83582e-04
3033, 8705, 4.72037e+01, 8.07132e+00, 4.57512e+02, 4.57512e+02, -3.14000e+02, 9.93567e-01, 2.27910e+01, 1.83582e-04
3034, 8706, 4.72091e+01, 8.07332e+00, 4.55765e+02, 4.55765e+02, -3.14000e+02, 9.93797e-01, 2.28054e+01, 1.83582e-04
3035, 8709, 4.72253e+01, 8.07497e+00, 4.55492e+02, 4.55492e+02, -3.14000e+02, 9.93570e-01, 2.27702e+01, 1.83582e-04
3036, 8711, 4.72362e+01, 8.07623e+00, 4.53472e+02, 4.53472e+02, -3.14000e+02, 9.93571e-01, 2.28168e+01, 1.83582e-04
3037, 8715, 4.72579e+01, 8.07602e+00, 4.54455e+02, 4.54455e+02, -3.14000e+02, 9.93804e-01, 2.28197e+01, 1.83582e-04
3038, 8720, 4.72850e+01, 8.06792e+00, 4.54182e+02, 4.54182e+02, -3.14000e+02, 9.93693e-01, 2.28596e+01, 1.83582e-04
3039, 8722, 4.72958e+01, 8.07066e+00, 4.54618e+02, 4.54618e+02, -3.14000e+02, 9.93809e-01, 2.28199e+01, 1.83582e-04
3040, 8724, 4.73067e+01, 8.06949e+00, 4.55292e+02, 4.55292e+02, -3.14000e+02, 9.94039e-01, 2.28409e+01, 1.83582e-04
3041, 8730, 4.73392e+01, 8.06136e+00, 4.56384e+02, 4.56384e+02, -3.14000e+02, 9.93814e-01, 2.28628e+01, 1.83582e-04
3042, 8731, 4.73446e+01, 8.06474e+00, 4.57573e+02, 4.57573e+02, -3.14000e+02, 9.93128e-01, 2.28601e+01, 1.83582e-04
3043, 8734, 4.73609e+01, 8.06647e+00, 4.56481e+02, 4.56481e+02, -3.14000e+02, 9.93932e-01, 2.28972e+01, 1.83582e-04
3044, 8736, 4.73718e+01, 8.06533e+00, 4.56754e+02, 4.56754e+02, -3.14000e+02, 9.93933e-01, 2.28809e+01, 1.83582e-04
3045, 8742, 4.74043e+01, 8.06113e+00, 4.57354e+02, 4.57354e+02, -3.14000e+02, 9.93937e-01, 2.29107e+01, 1.83582e-04
3046, 8746, 4.74260e+01, 8.05933e+00, 4.59429e+02, 4.59429e+02, -3.14000e+02, 9.93940e-01, 2.29291e+01, 1.83582e-04
3047, 8749, 4.74423e+01, 8.05814e+00, 4.59920e+02, 4.59920e+02, -3.14000e+02, 9.93942e-01, 2.29201e+01, 1.83582e-04
3048, 8752, 4.74585e+01, 8.06097e+00, 4.60248e+02, 4.60248e+02, -3.14000e+02, 9.93944e-01, 2.29149e+01, 1.83582e-04
3049, 8753, 4.74639e+01, 8.06010e+00, 4.60684e+02, 4.60684e+02, -3.14000e+02, 9.94288e-01, 2.29402e+01, 1.83582e-04
3050, 8757, 4.74856e+01, 8.05850e+00, 4.59374e+02, 4.59374e+02, -3.14000e+02, 9.94633e-01, 2.29598e+01, 1.83582e-04
3051, 8762, 4.75127e+01, 8.05660e+00, 4.58282e+02, 4.58282e+02, -3.14000e+02, 9.94408e-01, 2.29594e+01, 1.83582e-04
3052, 8766, 4.75344e+01, 8.05893e+00, 4.59538e+02, 4.59538e+02, -3.14000e+02, 9.94068e-01, 2.29834e+01, 1.83582e-04
3053, 8769, 4.75507e+01, 8.05636e+00, 4.60630e+02, 4.60630e+02, -3.14000e+02, 9.93956e-01, 2.30143e+01, 1.83582e-04
3054, 8774, 4.75778e+01, 8.05504e+00, 4.62267e+02, 4.62267e+02, -3.14000e+02, 9.93845e-01, 2.29788e+01, 1.83582e-04
3055, 8777, 4.75941e+01, 8.05245e+00, 4.67563e+02, 4.67563e+02, -3.14000e+02, 9.93848e-01, 2.29830e+01, 1.83582e-04
3056, 8779, 4.76049e+01, 8.05447e+00, 4.67945e+02, 4.67945e+02, -3.14000e+02, 9.93621e-01, 2.30221e+01, 1.83582e-04
3057, 8786, 4.76429e+01, 8.05155e+00, 4.66635e+02, 4.66635e+02, -3.14000e+02, 9.94309e-01, 2.30249e+01, 1.83582e-04
3058, 8787, 4.76483e+01, 8.05184e+00, 4.68382e+02, 4.68382e+02, -3.14000e+02, 9.94082e-01, 2.30543e+01, 1.83582e-04
3059, 8790, 4.76646e+01, 8.04905e+00, 4.68109e+02, 4.68109e+02, -3.14000e+02, 9.94084e-01, 2.30546e+01, 1.83582e-04
3060, 8792, 4.76754e+01, 8.04764e+00, 0.00000e+00, 0.00000e+00, -3.24000e+02, 9.93972e-01, 2.30508e+01, 3.37601e-04
3061, 8795, 4.76917e+01, 8.04819e+00, 4.66253e+02, 4.66253e+02, -3.24000e+02, 9.94201e-01, 2.30536e+01, 3.37601e-04
3062, 8795, 4.76917e+01, 8.04765e+00, 4.66635e+02, 4.66635e+02, -3.24000e+02, 9.94315e-01, 2.30335e+01, 3.37601e-04
3063, 8798, 4.77080e+01, 8.04318e+00, 4.66416e+02, 4.66416e+02, -3.24000e+02, 9.94658e-01, 2.30177e+01, 3.37601e-04
3064, 8802, 4.77296e+01, 8.04258e+00, 4.66374e+02, 4.66374e+02, -3.24000e+02, 9.95001e-01, 2.30686e+01, 3.37601e-04
3065, 8805, 4.77459e+01, 8.04288e+00, 4.64136e+02, 4.64136e+02, -3.24000e+02, 9.95003e-01, 2.30514e+01, 3.37601e-04
3066, 8809, 4.77676e+01, 8.03951e+00, 4.66810e+02, 4.66810e+02, -3.24000e+02, 9.95005e-01, 2.30901e+01, 3.37601e-04
3067, 8814, 4.77947e+01, 8.02108e+00, 4.61788e+02, 4.61788e+02, -3.24000e+02, 9.91491e-01, 2.31100e+01, 3.37601e-04
3068, 8815, 4.78001e+01, 8.03392e+00, 4.60872e+02, 4.60872e+02, -3.24000e+02, 9.89109e-01, 2.31702e+01, 3.37601e-04
3069, 8821, 4.78327e+01, 8.04565e+00, 4.61527e+02, 4.61527e+02, -3.24000e+02, 9.88323e-01, 2.32257e+01, 3.37601e-04
3070, 8822, 4.78381e+01, 8.06658e+00, 4.63608e+02, 4.63608e+02, -3.24000e+02, 9.87418e-01, 2.32705e+01, 3.37601e-04
3071, 8826, 4.78598e+01, 8.06710e+00, 4.64100e+02, 4.64100e+02, -3.24000e+02, 9.86970e-01, 2.33104e+01, 3.37601e-04
3072, 8828, 4.78706e+01, 8.07973e+00, 4.63772e+02, 4.63772e+02, -3.24000e+02, 9.86407e-01, 2.33786e+01, 3.37601e-04
3073, 8831, 4.78869e+01, 8.08465e+00, 4.65410e+02, 4.65410e+02, -3.24000e+02, 9.86185e-01, 2.33071e+01, 3.37601e-04
3074, 8832, 4.78923e+01, 8.08696e+00, 4.64864e+02, 4.64864e+02, -3.24000e+02, 9.85847e-01, 2.31395e+01, 3.37601e-04
3075, 8833, 4.78977e+01, 8.08797e+00, 4.68030e+02, 4.68030e+02, -3.24000e+02, 9.86528e-01, 2.31021e+01, 3.37601e-04
3076, 8836, 4.79140e+01, 8.07841e+00, 4.68194e+02, 4.68194e+02, -3.24000e+02, 9.87325e-01, 2.30617e+01, 3.37601e-04
3077, 8837, 4.79194e+01, 8.06864e+00, 4.70923e+02, 4.70923e+02, -3.24000e+02, 9.88231e-01, 2.30326e+01, 3.37601e-04
3078, 8840, 4.79357e+01, 8.06373e+00, 4.73259e+02, 4.73259e+02, -3.24000e+02, 9.88914e-01, 2.29996e+01, 3.37601e-04
3079, 8845, 4.79628e+01, 8.05388e+00, 4.72440e+02, 4.72440e+02, -3.24000e+02, 9.90164e-01, 2.29971e+01, 3.37601e-04
3080, 8849, 4.79845e+01, 8.04968e+00, 4.73586e+02, 4.73586e+02, -3.24000e+02, 9.90846e-01, 2.30399e+01, 3.37601e-04
3081, 8852, 4.80008e+01, 8.04945e+00, 4.73786e+02, 4.73786e+02, -3.24000e+02, 9.91301e-01, 2.30378e+01, 3.37601e-04
3082, 8855, 4.80170e+01, 8.05074e+00, 4.74332e+02, 4.74332e+02, -3.24000e+02, 9.92095e-01, 2.31028e+01, 3.37601e-04
3083, 8861, 4.80496e+01, 8.04845e+00, 4.77771e+02, 4.77771e+02, -3.24000e+02, 9.93003e-01, 2.31017e+01, 3.37601e-04
3084, 8866, 4.80767e+01, 8.04538e+00, 4.79682e+02, 4.79682e+02, -3.24000e+02, 9.92669e-01, 2.31127e+01, 3.37601e-04
3085, 8868, 4.80875e+01, 8.04660e+00, 4.79900e+02, 4.79900e+02, -3.24000e+02, 9.92783e-01, 2.31335e+01, 3.37601e-04
3086, 8870, 4.80984e+01, 8.04489e+00, 4.81319e+02, 4.81319e+02, -3.24000e+02, 9.93010e-01, 2.31816e+01, 3.37601e-04
3087, 8874, 4.81201e+01, 8.04337e+00, 4.78972e+02, 4.78972e+02, -3.24000e+02, 9.93013e-01, 2.31923e+01, 3.37601e-04
3088, 8877, 4.81363e+01, 8.04150e+00, 4.82357e+02, 4.82357e+02, -3.24000e+02, 9.93804e-01, 2.32080e+01, 3.37601e-04
3089, 8882, 4.81635e+01, 8.04095e+00, 4.81538e+02, 4.81538e+02, -3.24000e+02, 9.93920e-01, 2.32251e+01, 3.37601e-04
3090, 8886, 4.81851e+01, 8.04204e+00, 4.85031e+02, 4.85031e+02, -3.24000e+02, 9.93698e-01, 2.32416e+01, 3.37601e-04
3091, 8887, 4.81906e+01, 8.04377e+00, 4.85141e+02, 4.85141e+02, -3.24000e+02, 9.93699e-01, 2.32431e+01, 3.37601e-04
3092, 8890, 4.82068e+01, 8.04085e+00, 4.84595e+02, 4.84595e+02, -3.24000e+02, 9.93701e-01, 2.32409e+01, 3.37601e-04
3093, 8890, 4.82068e+01, 8.04118e+00, 4.85468e+02, 4.85468e+02, -3.24000e+02, 9.93926e-01, 2.32653e+01, 3.37601e-04
3094, 8895, 4.82339e+01, 8.03610e+00, 4.85031e+02, 4.85031e+02, -3.24000e+02, 9.94604e-01, 2.33095e+01, 3.37601e-04
3095, 8895, 4.82339e+01, 8.03760e+00, 4.85359e+02, 4.85359e+02, -3.24000e+02, 9.94716e-01, 2.32687e+01, 3.37601e-04
3096, 8897, 4.82448e+01, 8.03759e+00, 4.83066e+02, 4.83066e+02, -3.24000e+02, 9.95055e-01, 2.33051e+01, 3.37601e-04
3097, 8902, 4.82719e+01, 8.03609e+00, 4.83285e+02, 4.83285e+02, -3.24000e+02, 9.95170e-01, 2.32983e+01, 3.37601e-04
3098, 8905, 4.82882e+01, 8.03313e+00, 4.82247e+02, 4.82247e+02, -3.24000e+02, 9.95059e-01, 2.33301e+01, 3.37601e-04
3099, 8908, 4.83044e+01, 8.03537e+00, 4.81974e+02, 4.81974e+02, -3.24000e+02, 9.94948e-01, 2.33431e+01, 3.37601e-04
3100, 8911, 4.83207e+01, 8.03425e+00, 4.82739e+02, 4.82739e+02, -3.24000e+02, 9.95062e-01, 2.33484e+01, 3.37601e-04
3101, 8914, 4.83370e+01, 8.03241e+00, 4.82520e+02, 4.82520e+02, -3.24000e+02, 9.95064e-01, 2.33937e+01, 3.37601e-04
3102, 8918, 4.83587e+01, 8.03274e+00, 4.83121e+02, 4.83121e+02, -3.24000e+02, 9.94730e-01, 2.33879e+01, 3.37601e-04
3103, 8923, 4.83858e+01, 8.03305e+00, 4.84213e+02, 4.84213e+02, -3.24000e+02, 9.94733e-01, 2.33994e+01, 3.37601e-04
3104, 8923, 4.83858e+01, 8.03510e+00, 4.85796e+02, 4.85796e+02, -3.24000e+02, 9.94509e-01, 2.34230e+01, 3.37601e-04
3105, 8928, 4.84129e+01, 8.03455e+00, 4.83940e+02, 4.83940e+02, -3.24000e+02, 9.94512e-01, 2.34204e+01, 3.37601e-04
3106, 8931, 4.84292e+01, 8.03191e+00, 4.84486e+02, 4.84486e+02, -3.24000e+02, 9.94625e-01, 2.33909e+01, 3.37601e-04
