controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1235, 4111, 2.22923e+01, 8.70138e+00, 1.45320e+03, 1.45320e+03, 2.96000e+02, 7.46534e-01, 8.21463e+00, 2.76566e-04
1236, 4115, 2.23140e+01, 8.70306e+00, 1.50357e+03, 1.50357e+03, 2.96000e+02, 7.67193e-01, 8.42164e+00, 2.76566e-04
1237, 4118, 2.23302e+01, 8.71199e+00, 1.54730e+03, 1.54730e+03, 2.96000e+02, 7.83147e-01, 8.48940e+00, 2.76566e-04
1238, 4121, 2.23465e+01, 8.71211e+00, 1.59856e+03, 1.59856e+03, 2.96000e+02, 8.00534e-01, 8.74397e+00, 2.76566e-04
1239, 4126, 2.23736e+01, 8.71866e+00, 1.65189e+03, 1.65189e+03, 2.96000e+02, 8.14590e-01, 8.88672e+00, 2.76566e-04
1240, 4128, 2.23845e+01, 8.72910e+00, 1.69136e+03, 1.69136e+03, 2.96000e+02, 8.23886e-01, 9.02778e+00, 2.76566e-04
1241, 4132, 2.24061e+01, 8.72842e+00, 1.73618e+03, 1.73618e+03, 2.96000e+02, 8.34221e-01, 9.22835e+00, 2.76566e-04
1242, 4139, 2.24441e+01, 8.72539e+00, 1.78438e+03, 1.78438e+03, 2.96000e+02, 8.44407e-01, 9.33540e+00, 2.76566e-04
1243, 4149, 2.24983e+01, 8.72426e+00, 1.82003e+03, 1.82003e+03, 2.96000e+02, 8.54423e-01, 9.47096e+00, 2.76566e-04
1244, 4153, 2.25200e+01, 8.72799e+00, 1.85895e+03, 1.85895e+03, 2.96000e+02, 8.60824e-01, 9.53753e+00, 2.76566e-04
1245, 4155, 2.25309e+01, 8.71676e+00, 1.88897e+03, 1.88897e+03, 2.96000e+02, 8.70036e-01, 9.70265e+00, 2.76566e-04
1246, 4160, 2.25580e+01, 8.72391e+00, 1.92342e+03, 1.92342e+03, 2.96000e+02, 8.78125e-01, 9.84373e+00, 2.76566e-04
1247, 4163, 2.25742e+01, 8.72461e+00, 1.94094e+03, 1.94094e+03, 2.96000e+02, 8.86140e-01, 9.89821e+00, 2.76566e-04
1248, 4168, 2.26014e+01, 8.71853e+00, 1.96502e+03, 1.96502e+03, 2.96000e+02, 8.93474e-01, 9.98059e+00, 2.76566e-04
1249, 4176, 2.26447e+01, 8.71619e+00, 1.99007e+03, 1.99007e+03, 2.96000e+02, 8.99425e-01, 1.00889e+01, 2.76566e-04
1250, 4181, 2.26719e+01, 8.71468e+00, 2.01409e+03, 2.01409e+03, 2.96000e+02, 9.06960e-01, 1.01732e+01, 2.76566e-04
1251, 4186, 2.26990e+01, 8.71238e+00, 2.03604e+03, 2.03604e+03, 2.96000e+02, 9.13999e-01, 1.01748e+01, 2.76566e-04
1252, 4193, 2.27369e+01, 8.70721e+00, 2.05422e+03, 2.05422e+03, 2.96000e+02, 9.20343e-01, 1.02628e+01, 2.76566e-04
1253, 4198, 2.27640e+01, 8.71094e+00, 2.08752e+03, 2.08752e+03, 2.96000e+02, 9.25679e-01, 1.02827e+01, 2.76566e-04
1254, 4207, 2.28128e+01, 8.70888e+00, 2.10668e+03, 2.10668e+03, 2.96000e+02, 9.31543e-01, 1.03734e+01, 2.76566e-04
1255, 4213, 2.28454e+01, 8.70495e+00, 2.12404e+03, 2.12404e+03, 2.96000e+02, 9.36625e-01, 1.03731e+01, 2.76566e-04
1256, 4222, 2.28942e+01, 8.70716e+00, 2.13195e+03, 2.13195e+03, 2.96000e+02, 9.41971e-01, 1.04866e+01, 2.76566e-04
1257, 4227, 2.29213e+01, 8.70623e+00, 2.15548e+03, 2.15548e+03, 2.96000e+02, 9.43932e-01, 1.05378e+01, 2.76566e-04
1258, 4233, 2.29538e+01, 8.70552e+00, 2.16858e+03, 2.16858e+03, 2.96000e+02, 9.45901e-01, 1.05857e+01, 2.76566e-04
1259, 4238, 2.29809e+01, 8.70231e+00, 2.17655e+03, 2.17655e+03, 2.96000e+02, 9.49740e-01, 1.06659e+01, 2.76566e-04
1260, 4245, 2.30189e+01, 8.69535e+00, 0.00000e+00, 0.00000e+00, 3.02000e+02, 9.52650e-01, 1.06574e+01, 2.73705e-04
1261, 4250, 2.30460e+01, 8.68632e+00, 2.19015e+03, 2.19015e+03, 3.02000e+02, 9.55294e-01, 1.07128e+01, 2.73705e-04
1262, 4256, 2.30785e+01, 8.67852e+00, 2.19189e+03, 2.19189e+03, 3.02000e+02, 9.58882e-01, 1.06990e+01, 2.73705e-04
1263, 4261, 2.31057e+01, 8.66474e+00, 2.19326e+03, 2.19326e+03, 3.02000e+02, 9.61981e-01, 1.07221e+01, 2.73705e-04
1264, 4267, 2.31382e+01, 8.65255e+00, 2.19402e+03, 2.19402e+03, 3.02000e+02, 9.64378e-01, 1.07641e+01, 2.73705e-04
1265, 4273, 2.31707e+01, 8.64439e+00, 2.19157e+03, 2.19157e+03, 3.02000e+02, 9.68172e-01, 1.07995e+01, 2.73705e-04
1266, 4281, 2.32141e+01, 8.63563e+00, 2.18845e+03, 2.18845e+03, 3.02000e+02, 9.72203e-01, 1.08959e+01, 2.73705e-04
1267, 4287, 2.32466e+01, 7.89161e+00, 1.61757e+03, 1.61757e+03, 3.02000e+02, 8.38348e-01, 1.14133e+01, 2.73705e-04
1268, 4291, 2.32683e+01, 8.07138e+00, 1.61271e+03, 1.61271e+03, 3.02000e+02, 7.24074e-01, 1.21199e+01, 2.73705e-04
1269, 4294, 2.32846e+01, 8.25862e+00, 1.61931e+03, 1.61931e+03, 3.02000e+02, 6.25524e-01, 1.30252e+01, 2.73705e-04
1270, 4265, 2.31274e+01, 8.21795e+00, 1.06953e+03, 1.06953e+03, 3.02000e+02, 5.45838e-01, 1.41540e+01, 2.73705e-04
1271, 4269, 2.31490e+01, 8.40177e+00, 1.00037e+03, 1.00037e+03, 3.02000e+02, 4.74116e-01, 1.54725e+01, 2.73705e-04
1272, 4267, 2.31382e+01, 8.76198e+00, 8.45981e+02, 8.45981e+02, 3.02000e+02, 4.14811e-01, 1.66993e+01, 2.73705e-04
1273, 4253, 2.30623e+01, 8.76608e+00, 6.45145e+02, 6.45145e+02, 3.02000e+02, 3.62803e-01, 1.71817e+01, 2.73705e-04
1274, 4257, 2.30840e+01, 9.03563e+00, 5.94867e+02, 5.94867e+02, 3.02000e+02, 3.21823e-01, 1.59745e+01, 2.73705e-04
1275, 4239, 2.29864e+01, 8.99654e+00, 4.51460e+02, 4.51460e+02, 3.02000e+02, 2.92522e-01, 1.45382e+01, 2.73705e-04
1276, 4235, 2.29647e+01, 9.10414e+00, 4.47251e+02, 4.47251e+02, 3.02000e+02, 2.68949e-01, 1.32013e+01, 2.73705e-04
1277, 4209, 2.28237e+01, 8.98278e+00, 3.66981e+02, 3.66981e+02, 3.02000e+02, 2.53742e-01, 1.19179e+01, 2.73705e-04
1278, 4211, 2.28345e+01, 8.95836e+00, 3.74809e+02, 3.74809e+02, 3.02000e+02, 2.46497e-01, 1.11060e+01, 2.73705e-04
1279, 4199, 2.27695e+01, 8.84999e+00, 3.57395e+02, 3.57395e+02, 3.02000e+02, 2.68397e-01, 1.00187e+01, 2.73705e-04
1280, 4206, 2.28074e+01, 8.85716e+00, 4.02966e+02, 4.02966e+02, 3.02000e+02, 3.02187e-01, 9.62364e+00, 2.73705e-04
1281, 4195, 2.27478e+01, 8.82255e+00, 4.38887e+02, 4.38887e+02, 3.02000e+02, 3.30632e-01, 9.14276e+00, 2.73705e-04
1282, 4193, 2.27369e+01, 8.83196e+00, 5.22027e+02, 5.22027e+02, 3.02000e+02, 3.63224e-01, 8.51616e+00, 2.73705e-04
1283, 4192, 2.27315e+01, 8.80596e+00, 5.78145e+02, 5.78145e+02, 3.02000e+02, 3.97185e-01, 8.02681e+00, 2.73705e-04
1284, 4196, 2.27532e+01, 8.78710e+00, 6.70878e+02, 6.70878e+02, 3.02000e+02, 4.34223e-01, 7.56644e+00, 2.73705e-04
1285, 4192, 2.27315e+01, 8.76889e+00, 7.55013e+02, 7.55013e+02, 3.02000e+02, 4.71135e-01, 7.39605e+00, 2.73705e-04
1286, 4196, 2.27532e+01, 8.74409e+00, 8.57260e+02, 8.57260e+02, 3.02000e+02, 5.00953e-01, 7.35898e+00, 2.73705e-04
1287, 4192, 2.27315e+01, 8.73613e+00, 9.46296e+02, 9.46296e+02, 3.02000e+02, 5.40315e-01, 7.30761e+00, 2.73705e-04
1288, 4195, 2.27478e+01, 8.71633e+00, 1.03752e+03, 1.03752e+03, 3.02000e+02, 5.74732e-01, 7.33337e+00, 2.73705e-04
1289, 4193, 2.27369e+01, 8.72494e+00, 1.13714e+03, 1.13714e+03, 3.02000e+02, 6.05533e-01, 7.50894e+00, 2.73705e-04
1290, 4197, 2.27586e+01, 8.73171e+00, 1.20915e+03, 1.20915e+03, 3.02000e+02, 6.36169e-01, 7.60110e+00, 2.73705e-04
1291, 4198, 2.27640e+01, 8.73941e+00, 1.30850e+03, 1.30850e+03, 3.02000e+02, 6.65079e-01, 7.78520e+00, 2.73705e-04
1292, 4205, 2.28020e+01, 8.74051e+00, 1.36429e+03, 1.36429e+03, 3.02000e+02, 6.90606e-01, 7.76595e+00, 2.73705e-04
1293, 4203, 2.27912e+01, 8.74166e+00, 1.44922e+03, 1.44922e+03, 3.02000e+02, 7.16869e-01, 7.96412e+00, 2.73705e-04
1294, 4205, 2.28020e+01, 8.73201e+00, 1.51326e+03, 1.51326e+03, 3.02000e+02, 7.38644e-01, 8.27988e+00, 2.73705e-04
1295, 4205, 2.28020e+01, 8.72800e+00, 1.57746e+03, 1.57746e+03, 3.02000e+02, 7.58383e-01, 8.29115e+00, 2.73705e-04
1296, 4209, 2.28237e+01, 8.72910e+00, 1.61622e+03, 1.61622e+03, 3.02000e+02, 7.80946e-01, 8.49664e+00, 2.73705e-04
1297, 4208, 2.28183e+01, 8.72104e+00, 1.67775e+03, 1.67775e+03, 3.02000e+02, 8.02281e-01, 8.54098e+00, 2.73705e-04
1298, 4212, 2.28400e+01, 8.72074e+00, 1.73539e+03, 1.73539e+03, 3.02000e+02, 8.19088e-01, 8.84975e+00, 2.73705e-04
1299, 4212, 2.28400e+01, 8.72727e+00, 1.79320e+03, 1.79320e+03, 3.02000e+02, 8.31671e-01, 9.01183e+00, 2.73705e-04
1300, 4215, 2.28562e+01, 8.73119e+00, 1.84439e+03, 1.84439e+03, 3.02000e+02, 8.44128e-01, 9.17800e+00, 2.73705e-04
1301, 4216, 2.28616e+01, 8.73183e+00, 1.87126e+03, 1.87126e+03, 3.02000e+02, 8.58397e-01, 9.29410e+00, 2.73705e-04
1302, 4223, 2.28996e+01, 8.72978e+00, 1.90800e+03, 1.90800e+03, 3.02000e+02, 8.69761e-01, 9.40431e+00, 2.73705e-04
1303, 4227, 2.29213e+01, 8.72143e+00, 1.93830e+03, 1.93830e+03, 3.02000e+02, 8.81003e-01, 9.67440e+00, 2.73705e-04
1304, 4234, 2.29593e+01, 8.71938e+00, 1.95948e+03, 1.95948e+03, 3.02000e+02, 8.91356e-01, 9.81529e+00, 2.73705e-04
1305, 4240, 2.29918e+01, 8.72002e+00, 1.98980e+03, 1.98980e+03, 3.02000e+02, 8.99764e-01, 9.89070e+00, 2.73705e-04
1306, 4245, 2.30189e+01, 8.71749e+00, 2.00880e+03, 2.00880e+03, 3.02000e+02, 9.08127e-01, 1.00249e+01, 2.73705e-04
1307, 4246, 2.30243e+01, 8.71255e+00, 2.02190e+03, 2.02190e+03, 3.02000e+02, 9.16627e-01, 1.01830e+01, 2.73705e-04
1308, 4254, 2.30677e+01, 8.70750e+00, 2.02878e+03, 2.02878e+03, 3.02000e+02, 9.23601e-01, 1.02589e+01, 2.73705e-04
1309, 4259, 2.30948e+01, 8.70839e+00, 2.04079e+03, 2.04079e+03, 3.02000e+02, 9.29091e-01, 1.03853e+01, 2.73705e-04
1310, 4260, 2.31002e+01, 8.71058e+00, 2.05793e+03, 2.05793e+03, 3.02000e+02, 9.34272e-01, 1.04507e+01, 2.73705e-04
1311, 4267, 2.31382e+01, 8.70643e+00, 2.07878e+03, 2.07878e+03, 3.02000e+02, 9.40473e-01, 1.05487e+01, 2.73705e-04
1312, 4275, 2.31816e+01, 8.70276e+00, 2.09456e+03, 2.09456e+03, 3.02000e+02, 9.43158e-01, 1.05919e+01, 2.73705e-04
1313, 4279, 2.32033e+01, 8.70272e+00, 2.10204e+03, 2.10204e+03, 3.02000e+02, 9.47651e-01, 1.05995e+01, 2.73705e-04
1314, 4286, 2.32412e+01, 8.70935e+00, 2.12791e+03, 2.12791e+03, 3.02000e+02, 9.53103e-01, 1.07555e+01, 2.73705e-04
1315, 4292, 2.32738e+01, 8.71352e+00, 2.15209e+03, 2.15209e+03, 3.02000e+02, 9.54800e-01, 1.07768e+01, 2.73705e-04
1316, 4297, 2.33009e+01, 8.71170e+00, 2.16230e+03, 2.16230e+03, 3.02000e+02, 9.58808e-01, 1.08117e+01, 2.73705e-04
1317, 4303, 2.33334e+01, 8.71228e+00, 2.17027e+03, 2.17027e+03, 3.02000e+02, 9.60957e-01, 1.08902e+01, 2.73705e-04
1318, 4310, 2.33714e+01, 8.70538e+00, 2.17600e+03, 2.17600e+03, 3.02000e+02, 9.63109e-01, 1.09156e+01, 2.73705e-04
1319, 4319, 2.34202e+01, 8.69664e+00, 2.18059e+03, 2.18059e+03, 3.02000e+02, 9.64807e-01, 1.10420e+01, 2.73705e-04
1320, 4324, 2.34473e+01, 8.69401e+00, 0.00000e+00, 0.00000e+00, 3.10000e+02, 9.65541e-01, 1.10244e+01, 2.51293e-04
1321, 4331, 2.34852e+01, 8.69345e+00, 2.19320e+03, 2.19320e+03, 3.10000e+02, 9.67213e-01, 1.10866e+01, 2.51293e-04
1322, 4338, 2.35232e+01, 8.68736e+00, 2.19402e+03, 2.19402e+03, 3.10000e+02, 9.68880e-01, 1.11357e+01, 2.51293e-04
1323, 4345, 2.35612e+01, 8.67881e+00, 2.19358e+03, 2.19358e+03, 3.10000e+02, 9.70541e-01, 1.11695e+01, 2.51293e-04
1324, 4351, 2.35937e+01, 8.66777e+00, 2.19517e+03, 2.19517e+03, 3.10000e+02, 9.73110e-01, 1.11865e+01, 2.51293e-04
1325, 4359, 2.36371e+01, 8.65622e+00, 2.18916e+03, 2.18916e+03, 3.10000e+02, 9.73847e-01, 1.11768e+01, 2.51293e-04
1326, 4364, 2.36642e+01, 8.64983e+00, 2.19347e+03, 2.19347e+03, 3.10000e+02, 9.75940e-01, 1.11942e+01, 2.51293e-04
1327, 4371, 2.37021e+01, 7.90960e+00, 1.61865e+03, 1.61865e+03, 3.10000e+02, 8.46946e-01, 1.17128e+01, 2.51293e-04
1328, 4378, 2.37401e+01, 8.08058e+00, 1.61428e+03, 1.61428e+03, 3.10000e+02, 7.34125e-01, 1.24381e+01, 2.51293e-04
1329, 4380, 2.37509e+01, 8.27771e+00, 1.62902e+03, 1.62902e+03, 3.10000e+02, 6.36986e-01, 1.34003e+01, 2.51293e-04
1330, 4348, 2.35774e+01, 8.22990e+00, 1.06707e+03, 1.06707e+03, 3.10000e+02, 5.58418e-01, 1.43858e+01, 2.51293e-04
1331, 4350, 2.35883e+01, 8.42782e+00, 1.00407e+03, 1.00407e+03, 3.10000e+02, 4.83678e-01, 1.57400e+01, 2.51293e-04
1332, 4349, 2.35828e+01, 8.78493e+00, 8.28402e+02, 8.28402e+02, 3.10000e+02, 4.19867e-01, 1.69374e+01, 2.51293e-04
1333, 4330, 2.34798e+01, 8.77439e+00, 6.32861e+02, 6.32861e+02, 3.10000e+02, 3.69977e-01, 1.70268e+01, 2.51293e-04
1334, 4331, 2.34852e+01, 9.02711e+00, 5.68991e+02, 5.68991e+02, 3.10000e+02, 3.26483e-01, 1.61673e+01, 2.51293e-04
1335, 4319, 2.34202e+01, 8.99265e+00, 4.41641e+02, 4.41641e+02, 3.10000e+02, 2.93818e-01, 1.46960e+01, 2.51293e-04
1336, 4315, 2.33985e+01, 9.08786e+00, 4.25483e+02, 4.25483e+02, 3.10000e+02, 2.70220e-01, 1.35086e+01, 2.51293e-04
1337, 4284, 2.32304e+01, 8.97046e+00, 3.41359e+02, 3.41359e+02, 3.10000e+02, 2.59804e-01, 1.22508e+01, 2.51293e-04
1338, 4269, 2.31490e+01, 8.97041e+00, 3.55607e+02, 3.55607e+02, 3.10000e+02, 2.52284e-01, 1.14863e+01, 2.51293e-04
1339, 4255, 2.30731e+01, 8.85812e+00, 3.44689e+02, 3.44689e+02, 3.10000e+02, 2.72150e-01, 1.04529e+01, 2.51293e-04
1340, 4258, 2.30894e+01, 8.88318e+00, 3.99880e+02, 3.99880e+02, 3.10000e+02, 3.10944e-01, 9.91753e+00, 2.51293e-04
1341, 4250, 2.30460e+01, 8.82856e+00, 4.37874e+02, 4.37874e+02, 3.10000e+02, 3.41176e-01, 9.15667e+00, 2.51293e-04
1342, 4251, 2.30514e+01, 8.83592e+00, 5.11629e+02, 5.11629e+02, 3.10000e+02, 3.74030e-01, 8.67097e+00, 2.51293e-04
1343, 4255, 2.30731e+01, 8.81420e+00, 5.65618e+02, 5.65618e+02, 3.10000e+02, 4.07756e-01, 8.14822e+00, 2.51293e-04
1344, 4256, 2.30785e+01, 8.81563e+00, 6.60878e+02, 6.60878e+02, 3.10000e+02, 4.38675e-01, 7.76701e+00, 2.51293e-04
1345, 4254, 2.30677e+01, 8.79203e+00, 7.40579e+02, 7.40579e+02, 3.10000e+02, 4.69911e-01, 7.56643e+00, 2.51293e-04
1346, 4256, 2.30785e+01, 8.77087e+00, 8.39933e+02, 8.39933e+02, 3.10000e+02, 5.05169e-01, 7.41129e+00, 2.51293e-04
1347, 4260, 2.31002e+01, 8.74225e+00, 9.20768e+02, 9.20768e+02, 3.10000e+02, 5.35915e-01, 7.38022e+00, 2.51293e-04
1348, 4255, 2.30731e+01, 8.74627e+00, 1.03464e+03, 1.03464e+03, 3.10000e+02, 5.70388e-01, 7.50978e+00, 2.51293e-04
1349, 4252, 2.30569e+01, 8.74054e+00, 1.12253e+03, 1.12253e+03, 3.10000e+02, 6.04186e-01, 7.54525e+00, 2.51293e-04
1350, 4252, 2.30569e+01, 8.72508e+00, 1.23057e+03, 1.23057e+03, 3.10000e+02, 6.37112e-01, 7.56085e+00, 2.51293e-04
1351, 4258, 2.30894e+01, 8.73157e+00, 1.31431e+03, 1.31431e+03, 3.10000e+02, 6.66040e-01, 7.72930e+00, 2.51293e-04
1352, 4260, 2.31002e+01, 8.73703e+00, 1.39548e+03, 1.39548e+03, 3.10000e+02, 6.93662e-01, 7.86788e+00, 2.51293e-04
1353, 4260, 2.31002e+01, 8.73944e+00, 1.46345e+03, 1.46345e+03, 3.10000e+02, 7.19014e-01, 7.98223e+00, 2.51293e-04
1354, 4261, 2.31057e+01, 8.74445e+00, 1.52224e+03, 1.52224e+03, 3.10000e+02, 7.43957e-01, 8.14670e+00, 2.51293e-04
1355, 4269, 2.31490e+01, 8.73499e+00, 1.57235e+03, 1.57235e+03, 3.10000e+02, 7.66690e-01, 8.31970e+00, 2.51293e-04
1356, 4273, 2.31707e+01, 8.73909e+00, 1.62634e+03, 1.62634e+03, 3.10000e+02, 7.86333e-01, 8.43749e+00, 2.51293e-04
1357, 4274, 2.31762e+01, 8.74373e+00, 1.68410e+03, 1.68410e+03, 3.10000e+02, 8.06504e-01, 8.73470e+00, 2.51293e-04
1358, 4280, 2.32087e+01, 8.74341e+00, 1.72750e+03, 1.72750e+03, 3.10000e+02, 8.22897e-01, 8.88235e+00, 2.51293e-04
1359, 4281, 2.32141e+01, 8.73918e+00, 1.75840e+03, 1.75840e+03, 3.10000e+02, 8.35319e-01, 9.07174e+00, 2.51293e-04
1360, 4283, 2.32250e+01, 8.73077e+00, 1.79819e+03, 1.79819e+03, 3.10000e+02, 8.51506e-01, 9.26671e+00, 2.51293e-04
1361, 4290, 2.32629e+01, 8.73024e+00, 1.83433e+03, 1.83433e+03, 3.10000e+02, 8.64336e-01, 9.46490e+00, 2.51293e-04
1362, 4294, 2.32846e+01, 8.73177e+00, 1.86599e+03, 1.86599e+03, 3.10000e+02, 8.72846e-01, 9.63706e+00, 2.51293e-04
1363, 4298, 2.33063e+01, 8.72617e+00, 1.89438e+03, 1.89438e+03, 3.10000e+02, 8.84132e-01, 9.85449e+00, 2.51293e-04
1364, 4304, 2.33388e+01, 8.72201e+00, 1.91725e+03, 1.91725e+03, 3.10000e+02, 8.91032e-01, 1.00074e+01, 2.51293e-04
1365, 4306, 2.33497e+01, 8.72036e+00, 1.94220e+03, 1.94220e+03, 3.10000e+02, 8.98978e-01, 1.01332e+01, 2.51293e-04
1366, 4310, 2.33714e+01, 8.72441e+00, 1.96862e+03, 1.96862e+03, 3.10000e+02, 9.05104e-01, 1.03620e+01, 2.51293e-04
1367, 4316, 2.34039e+01, 8.71999e+00, 1.99177e+03, 1.99177e+03, 3.10000e+02, 9.10334e-01, 1.03603e+01, 2.51293e-04
1368, 4323, 2.34419e+01, 8.71765e+00, 2.00880e+03, 2.00880e+03, 3.10000e+02, 9.15568e-01, 1.04551e+01, 2.51293e-04
1369, 4327, 2.34636e+01, 8.71637e+00, 2.02223e+03, 2.02223e+03, 3.10000e+02, 9.21424e-01, 1.05503e+01, 2.51293e-04
1370, 4331, 2.34852e+01, 8.72918e+00, 2.03697e+03, 2.03697e+03, 3.10000e+02, 9.26807e-01, 1.07338e+01, 2.51293e-04
1371, 4339, 2.35286e+01, 8.72993e+00, 2.06033e+03, 2.06033e+03, 3.10000e+02, 9.30860e-01, 1.08164e+01, 2.51293e-04
1372, 4346, 2.35666e+01, 8.72423e+00, 2.07159e+03, 2.07159e+03, 3.10000e+02, 9.34422e-01, 1.07905e+01, 2.51293e-04
1373, 4351, 2.35937e+01, 8.71741e+00, 2.08180e+03, 2.08180e+03, 3.10000e+02, 9.34957e-01, 1.08736e+01, 2.51293e-04
1374, 4360, 2.36425e+01, 8.71505e+00, 2.08895e+03, 2.08895e+03, 3.10000e+02, 9.37844e-01, 1.09088e+01, 2.51293e-04
1375, 4368, 2.36859e+01, 8.71061e+00, 2.09522e+03, 2.09522e+03, 3.10000e+02, 9.40934e-01, 1.10423e+01, 2.51293e-04
1376, 4376, 2.37293e+01, 8.70903e+00, 2.10696e+03, 2.10696e+03, 3.10000e+02, 9.42870e-01, 1.10815e+01, 2.51293e-04
1377, 4378, 2.37401e+01, 8.71081e+00, 2.11471e+03, 2.11471e+03, 3.10000e+02, 9.45637e-01, 1.11307e+01, 2.51293e-04
1378, 4383, 2.37672e+01, 8.71251e+00, 2.12743e+03, 2.12743e+03, 3.10000e+02, 9.48665e-01, 1.11819e+01, 2.51293e-04
1379, 4390, 2.38052e+01, 8.71145e+00, 2.13087e+03, 2.13087e+03, 3.10000e+02, 9.51253e-01, 1.12069e+01, 2.51293e-04
1380, 4395, 2.38323e+01, 8.71229e+00, 0.00000e+00, 0.00000e+00, 2.82000e+02, 9.52901e-01, 1.12553e+01, 2.93970e-04
1381, 4396, 2.38377e+01, 8.71633e+00, 2.15227e+03, 2.15227e+03, 2.82000e+02, 9.56324e-01, 1.11590e+01, 2.93970e-04
1382, 4404, 2.38811e+01, 8.70859e+00, 2.15789e+03, 2.15789e+03, 2.82000e+02, 9.59809e-01, 1.12538e+01, 2.93970e-04
1383, 4409, 2.39082e+01, 8.69414e+00, 2.16248e+03, 2.16248e+03, 2.82000e+02, 9.61216e-01, 1.11761e+01, 2.93970e-04
1384, 4415, 2.39407e+01, 8.67287e+00, 2.15593e+03, 2.15593e+03, 2.82000e+02, 9.64892e-01, 1.11977e+01, 2.93970e-04
1385, 4423, 2.39841e+01, 8.65695e+00, 2.15440e+03, 2.15440e+03, 2.82000e+02, 9.66539e-01, 1.11838e+01, 2.93970e-04
1386, 4430, 2.40221e+01, 8.64409e+00, 2.15123e+03, 2.15123e+03, 2.82000e+02, 9.70203e-01, 1.12216e+01, 2.93970e-04
1387, 4436, 2.40546e+01, 7.93153e+00, 1.61364e+03, 1.61364e+03, 2.82000e+02, 8.52344e-01, 1.17317e+01, 2.93970e-04
1388, 4440, 2.40763e+01, 8.09650e+00, 1.61024e+03, 1.61024e+03, 2.82000e+02, 7.46396e-01, 1.24206e+01, 2.93970e-04
1389, 4444, 2.40980e+01, 8.26878e+00, 1.62389e+03, 1.62389e+03, 2.82000e+02, 6.53465e-01, 1.33972e+01, 2.93970e-04
1390, 4416, 2.39462e+01, 8.21075e+00, 1.06860e+03, 1.06860e+03, 2.82000e+02, 5.78351e-01, 1.44402e+01, 2.93970e-04
1391, 4421, 2.39733e+01, 8.38855e+00, 1.01565e+03, 1.01565e+03, 2.82000e+02, 5.09839e-01, 1.57333e+01, 2.93970e-04
1392, 4422, 2.39787e+01, 8.73958e+00, 8.45980e+02, 8.45980e+02, 2.82000e+02, 4.49118e-01, 1.69905e+01, 2.93970e-04
1393, 4409, 2.39082e+01, 8.72914e+00, 6.53987e+02, 6.53987e+02, 2.82000e+02, 4.01905e-01, 1.71464e+01, 2.93970e-04
1394, 4409, 2.39082e+01, 8.99495e+00, 5.89844e+02, 5.89844e+02, 2.82000e+02, 3.64935e-01, 1.62391e+01, 2.93970e-04
1395, 4384, 2.37726e+01, 8.97206e+00, 4.71111e+02, 4.71111e+02, 2.82000e+02, 3.38047e-01, 1.48373e+01, 2.93970e-04
1396, 4378, 2.37401e+01, 9.07652e+00, 4.46436e+02, 4.46436e+02, 2.82000e+02, 3.19095e-01, 1.33598e+01, 2.93970e-04
1397, 4347, 2.35720e+01, 8.97845e+00, 3.85842e+02, 3.85842e+02, 2.82000e+02, 3.08489e-01, 1.22462e+01, 2.93970e-04
1398, 4339, 2.35286e+01, 8.97131e+00, 3.97488e+02, 3.97488e+02, 2.82000e+02, 3.02143e-01, 1.12823e+01, 2.93970e-04
1399, 4339, 2.35286e+01, 8.85086e+00, 3.84659e+02, 3.84659e+02, 2.82000e+02, 3.20120e-01, 1.04423e+01, 2.93970e-04
1400, 4348, 2.35774e+01, 8.85865e+00, 4.33845e+02, 4.33845e+02, 2.82000e+02, 3.53496e-01, 9.57041e+00, 2.93970e-04
1401, 4350, 2.35883e+01, 8.80391e+00, 4.72604e+02, 4.72604e+02, 2.82000e+02, 3.87356e-01, 9.19855e+00, 2.93970e-04
1402, 4349, 2.35828e+01, 8.78202e+00, 5.47392e+02, 5.47392e+02, 2.82000e+02, 4.23776e-01, 8.38192e+00, 2.93970e-04
1403, 4361, 2.36479e+01, 8.74148e+00, 6.03619e+02, 6.03619e+02, 2.82000e+02, 4.57922e-01, 8.22824e+00, 2.93970e-04
1404, 4367, 2.36805e+01, 8.73909e+00, 6.95167e+02, 6.95167e+02, 2.82000e+02, 4.93703e-01, 7.82865e+00, 2.93970e-04
1405, 4361, 2.36479e+01, 8.71055e+00, 7.55980e+02, 7.55980e+02, 2.82000e+02, 5.26943e-01, 7.73736e+00, 2.93970e-04
1406, 4363, 2.36588e+01, 8.71936e+00, 8.65542e+02, 8.65542e+02, 2.82000e+02, 5.62915e-01, 7.53645e+00, 2.93970e-04
1407, 4363, 2.36588e+01, 8.69109e+00, 9.29358e+02, 9.29358e+02, 2.82000e+02, 5.95920e-01, 7.48074e+00, 2.93970e-04
1408, 4362, 2.36533e+01, 8.69846e+00, 1.02439e+03, 1.02439e+03, 2.82000e+02, 6.25401e-01, 7.56320e+00, 2.93970e-04
1409, 4369, 2.36913e+01, 8.67441e+00, 1.09268e+03, 1.09268e+03, 2.82000e+02, 6.55756e-01, 7.81415e+00, 2.93970e-04
1410, 4369, 2.36913e+01, 8.67868e+00, 1.15924e+03, 1.15924e+03, 2.82000e+02, 6.79561e-01, 7.91119e+00, 2.93970e-04
