controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2820, 4573, 2.47975e+01, 8.69433e+00, 0.00000e+00, 0.00000e+00, 2.50000e+02, 9.61076e-01, 1.16457e+01, 3.31163e-04
2821, 4579, 2.48300e+01, 8.69405e+00, 1.65282e+03, 1.65282e+03, 2.50000e+02, 9.63529e-01, 1.16834e+01, 3.31163e-04
2822, 4585, 2.48626e+01, 8.68589e+00, 1.65107e+03, 1.65107e+03, 2.50000e+02, 9.65758e-01, 1.16992e+01, 3.31163e-04
2823, 4592, 2.49005e+01, 8.66868e+00, 1.64649e+03, 1.64649e+03, 2.50000e+02, 9.67552e-01, 1.17452e+01, 3.31163e-04
2824, 4598, 2.49331e+01, 8.65809e+00, 1.65096e+03, 1.65096e+03, 2.50000e+02, 9.70422e-01, 1.17839e+01, 3.31163e-04
2825, 4603, 2.49602e+01, 8.65007e+00, 1.64720e+03, 1.64720e+03, 2.50000e+02, 9.71540e-01, 1.17854e+01, 3.31163e-04
2826, 4606, 2.49765e+01, 8.64650e+00, 1.65140e+03, 1.65140e+03, 2.50000e+02, 9.72861e-01, 1.18069e+01, 3.31163e-04
2827, 4612, 2.50090e+01, 7.99777e+00, 1.22079e+03, 1.22079e+03, 2.50000e+02, 8.64918e-01, 1.22880e+01, 3.31163e-04
2828, 4617, 2.50361e+01, 8.15562e+00, 1.21861e+03, 1.21861e+03, 2.50000e+02, 7.73446e-01, 1.28550e+01, 3.31163e-04
2829, 4620, 2.50524e+01, 8.32764e+00, 1.23264e+03, 1.23264e+03, 2.50000e+02, 6.96537e-01, 1.37741e+01, 3.31163e-04
2830, 4596, 2.49222e+01, 8.31698e+00, 8.17593e+02, 8.17593e+02, 2.50000e+02, 6.33377e-01, 1.47165e+01, 3.31163e-04
2831, 4593, 2.49060e+01, 8.48217e+00, 7.63385e+02, 7.63385e+02, 2.50000e+02, 5.76094e-01, 1.57552e+01, 3.31163e-04
2832, 4588, 2.48788e+01, 8.80501e+00, 6.54151e+02, 6.54151e+02, 2.50000e+02, 5.31168e-01, 1.65182e+01, 3.31163e-04
2833, 4574, 2.48029e+01, 8.81236e+00, 5.21552e+02, 5.21552e+02, 2.50000e+02, 4.96065e-01, 1.65525e+01, 3.31163e-04
2834, 4576, 2.48138e+01, 9.02722e+00, 4.93165e+02, 4.93165e+02, 2.50000e+02, 4.68969e-01, 1.57446e+01, 3.31163e-04
2835, 4553, 2.46891e+01, 9.00075e+00, 4.15538e+02, 4.15538e+02, 2.50000e+02, 4.54426e-01, 1.44399e+01, 3.31163e-04
2836, 4553, 2.46891e+01, 9.08001e+00, 4.15429e+02, 4.15429e+02, 2.50000e+02, 4.42126e-01, 1.32899e+01, 3.31163e-04
2837, 4525, 2.45372e+01, 8.98098e+00, 3.82512e+02, 3.82512e+02, 2.50000e+02, 4.36464e-01, 1.24439e+01, 3.31163e-04
2838, 4512, 2.44667e+01, 8.97216e+00, 4.00199e+02, 4.00199e+02, 2.50000e+02, 4.33732e-01, 1.14669e+01, 3.31163e-04
2839, 4495, 2.43745e+01, 8.86301e+00, 4.08769e+02, 4.08769e+02, 2.50000e+02, 4.49833e-01, 1.08239e+01, 3.31163e-04
2840, 4501, 2.44071e+01, 8.86033e+00, 4.53369e+02, 4.53369e+02, 2.50000e+02, 4.81226e-01, 1.02946e+01, 3.31163e-04
2841, 4502, 2.44125e+01, 8.81991e+00, 4.91091e+02, 4.91091e+02, 2.50000e+02, 5.08441e-01, 9.79611e+00, 3.31163e-04
2842, 4495, 2.43745e+01, 8.82508e+00, 5.54524e+02, 5.54524e+02, 2.50000e+02, 5.39043e-01, 9.34037e+00, 3.31163e-04
2843, 4496, 2.43800e+01, 8.81780e+00, 6.17849e+02, 6.17849e+02, 2.50000e+02, 5.67171e-01, 9.07922e+00, 3.31163e-04
2844, 4494, 2.43691e+01, 8.81837e+00, 6.83138e+02, 6.83138e+02, 2.50000e+02, 5.94793e-01, 8.56554e+00, 3.31163e-04
2845, 4491, 2.43529e+01, 8.79760e+00, 7.48755e+02, 7.48755e+02, 2.50000e+02, 6.24582e-01, 8.45988e+00, 3.31163e-04
2846, 4491, 2.43529e+01, 8.78451e+00, 8.23271e+02, 8.23271e+02, 2.50000e+02, 6.49521e-01, 8.34082e+00, 3.31163e-04
2847, 4492, 2.43583e+01, 8.76969e+00, 8.80645e+02, 8.80645e+02, 2.50000e+02, 6.75868e-01, 8.40535e+00, 3.31163e-04
2848, 4486, 2.43257e+01, 8.76108e+00, 9.52430e+02, 9.52430e+02, 2.50000e+02, 7.00178e-01, 8.40986e+00, 3.31163e-04
2849, 4492, 2.43583e+01, 8.74739e+00, 1.00374e+03, 1.00374e+03, 2.50000e+02, 7.27961e-01, 8.56600e+00, 3.31163e-04
2850, 4494, 2.43691e+01, 8.72940e+00, 1.04594e+03, 1.04594e+03, 2.50000e+02, 7.48331e-01, 8.72761e+00, 3.31163e-04
2851, 4498, 2.43908e+01, 8.72511e+00, 1.08656e+03, 1.08656e+03, 2.50000e+02, 7.71454e-01, 8.90176e+00, 3.31163e-04
2852, 4502, 2.44125e+01, 8.72555e+00, 1.11751e+03, 1.11751e+03, 2.50000e+02, 7.92092e-01, 9.11571e+00, 3.31163e-04
2853, 4505, 2.44288e+01, 8.72425e+00, 1.14934e+03, 1.14934e+03, 2.50000e+02, 8.09545e-01, 9.30334e+00, 3.31163e-04
2854, 4510, 2.44559e+01, 8.71619e+00, 1.17849e+03, 1.17849e+03, 2.50000e+02, 8.29933e-01, 9.52992e+00, 3.31163e-04
2855, 4516, 2.44884e+01, 8.71546e+00, 1.20649e+03, 1.20649e+03, 2.50000e+02, 8.46103e-01, 9.66054e+00, 3.31163e-04
2856, 4523, 2.45264e+01, 8.70957e+00, 1.23264e+03, 1.23264e+03, 2.50000e+02, 8.59828e-01, 9.81840e+00, 3.31163e-04
2857, 4525, 2.45372e+01, 8.71298e+00, 1.26179e+03, 1.26179e+03, 2.50000e+02, 8.73370e-01, 9.96122e+00, 3.31163e-04
2858, 4526, 2.45426e+01, 8.71432e+00, 1.28614e+03, 1.28614e+03, 2.50000e+02, 8.83562e-01, 1.01007e+01, 3.31163e-04
2859, 4531, 2.45698e+01, 8.71235e+00, 1.30857e+03, 1.30857e+03, 2.50000e+02, 8.92518e-01, 1.03238e+01, 3.31163e-04
2860, 4532, 2.45752e+01, 8.70573e+00, 1.32959e+03, 1.32959e+03, 2.50000e+02, 9.02030e-01, 1.04574e+01, 3.31163e-04
2861, 4541, 2.46240e+01, 8.70103e+00, 1.35263e+03, 1.35263e+03, 2.50000e+02, 9.09491e-01, 1.06028e+01, 3.31163e-04
2862, 4545, 2.46457e+01, 8.69736e+00, 1.36835e+03, 1.36835e+03, 2.50000e+02, 9.16612e-01, 1.06840e+01, 3.31163e-04
2863, 4549, 2.46674e+01, 8.69624e+00, 1.38003e+03, 1.38003e+03, 2.50000e+02, 9.21961e-01, 1.08306e+01, 3.31163e-04
2864, 4555, 2.46999e+01, 8.69062e+00, 1.38811e+03, 1.38811e+03, 2.50000e+02, 9.26674e-01, 1.09791e+01, 3.31163e-04
2865, 4561, 2.47324e+01, 8.69046e+00, 1.39990e+03, 1.39990e+03, 2.50000e+02, 9.29182e-01, 1.10884e+01, 3.31163e-04
2866, 4567, 2.47650e+01, 8.68151e+00, 1.40378e+03, 1.40378e+03, 2.50000e+02, 9.37377e-01, 1.12500e+01, 3.31163e-04
2867, 4570, 2.47812e+01, 8.68640e+00, 1.41715e+03, 1.41715e+03, 2.50000e+02, 9.41357e-01, 1.13510e+01, 3.31163e-04
2868, 4572, 2.47921e+01, 8.68074e+00, 1.42616e+03, 1.42616e+03, 2.50000e+02, 9.44226e-01, 1.14187e+01, 3.31163e-04
2869, 4576, 2.48138e+01, 8.67705e+00, 1.43703e+03, 1.43703e+03, 2.50000e+02, 9.48427e-01, 1.14165e+01, 3.31163e-04
2870, 4581, 2.48409e+01, 8.67744e+00, 1.44685e+03, 1.44685e+03, 2.50000e+02, 9.50884e-01, 1.14385e+01, 3.31163e-04
2871, 4587, 2.48734e+01, 8.67961e+00, 1.46235e+03, 1.46235e+03, 2.50000e+02, 9.52692e-01, 1.15568e+01, 3.31163e-04
2872, 4594, 2.49114e+01, 8.67944e+00, 1.47049e+03, 1.47049e+03, 2.50000e+02, 9.55159e-01, 1.15562e+01, 3.31163e-04
2873, 4600, 2.49439e+01, 8.67737e+00, 1.47469e+03, 1.47469e+03, 2.50000e+02, 9.57174e-01, 1.16052e+01, 3.31163e-04
2874, 4603, 2.49602e+01, 8.68173e+00, 1.48523e+03, 1.48523e+03, 2.50000e+02, 9.59809e-01, 1.16758e+01, 3.31163e-04
2875, 4612, 2.50090e+01, 8.68099e+00, 1.48954e+03, 1.48954e+03, 2.50000e+02, 9.63790e-01, 1.17346e+01, 3.31163e-04
2876, 4615, 2.50253e+01, 8.68026e+00, 1.50008e+03, 1.50008e+03, 2.50000e+02, 9.65114e-01, 1.17433e+01, 3.31163e-04
2877, 4621, 2.50578e+01, 8.67778e+00, 1.50608e+03, 1.50608e+03, 2.50000e+02, 9.66674e-01, 1.17787e+01, 3.31163e-04
2878, 4625, 2.50795e+01, 8.67528e+00, 1.51787e+03, 1.51787e+03, 2.50000e+02, 9.68865e-01, 1.17976e+01, 3.31163e-04
2879, 4630, 2.51066e+01, 8.67620e+00, 1.51738e+03, 1.51738e+03, 2.50000e+02, 9.70194e-01, 1.18733e+01, 3.31163e-04
2880, 4634, 2.51283e+01, 8.67533e+00, 0.00000e+00, 0.00000e+00, 2.36000e+02, 9.72162e-01, 1.18588e+01, 2.28167e-04
2881, 4639, 2.51554e+01, 8.66579e+00, 1.51629e+03, 1.51629e+03, 2.36000e+02, 9.73486e-01, 1.18431e+01, 2.28167e-04
2882, 4643, 2.51771e+01, 8.65771e+00, 1.51624e+03, 1.51624e+03, 2.36000e+02, 9.76739e-01, 1.18969e+01, 2.28167e-04
2883, 4647, 2.51988e+01, 8.64933e+00, 1.51733e+03, 1.51733e+03, 2.36000e+02, 9.78696e-01, 1.19145e+01, 2.28167e-04
2884, 4654, 2.52367e+01, 8.63610e+00, 1.51471e+03, 1.51471e+03, 2.36000e+02, 9.79802e-01, 1.19644e+01, 2.28167e-04
2885, 4659, 2.52639e+01, 8.63339e+00, 1.51154e+03, 1.51154e+03, 2.36000e+02, 9.80253e-01, 1.19988e+01, 2.28167e-04
2886, 4664, 2.52910e+01, 8.62300e+00, 1.51531e+03, 1.51531e+03, 2.36000e+02, 9.81775e-01, 1.20395e+01, 2.28167e-04
2887, 4669, 2.53181e+01, 8.04416e+00, 1.11151e+03, 1.11151e+03, 2.36000e+02, 8.78775e-01, 1.24895e+01, 2.28167e-04
2888, 4673, 2.53398e+01, 8.18901e+00, 1.11069e+03, 1.11069e+03, 2.36000e+02, 7.93709e-01, 1.30110e+01, 2.28167e-04
2889, 4678, 2.53669e+01, 8.33598e+00, 1.12504e+03, 1.12504e+03, 2.36000e+02, 7.23172e-01, 1.38113e+01, 2.28167e-04
2890, 4652, 2.52259e+01, 8.33636e+00, 7.45762e+02, 7.45762e+02, 2.36000e+02, 6.68960e-01, 1.45432e+01, 2.28167e-04
2891, 4656, 2.52476e+01, 8.47273e+00, 6.99797e+02, 6.99797e+02, 2.36000e+02, 6.18557e-01, 1.55452e+01, 2.28167e-04
2892, 4657, 2.52530e+01, 8.74835e+00, 5.93871e+02, 5.93871e+02, 2.36000e+02, 5.78484e-01, 1.64051e+01, 2.28167e-04
2893, 4647, 2.51988e+01, 8.76318e+00, 4.67440e+02, 4.67440e+02, 2.36000e+02, 5.47880e-01, 1.64807e+01, 2.28167e-04
2894, 4650, 2.52150e+01, 8.96857e+00, 4.47952e+02, 4.47952e+02, 2.36000e+02, 5.25376e-01, 1.56946e+01, 2.28167e-04
2895, 4639, 2.51554e+01, 8.94985e+00, 3.82225e+02, 3.82225e+02, 2.36000e+02, 5.10239e-01, 1.42476e+01, 2.28167e-04
2896, 4638, 2.51500e+01, 9.02260e+00, 3.82608e+02, 3.82608e+02, 2.36000e+02, 4.96335e-01, 1.33505e+01, 2.28167e-04
2897, 4611, 2.50036e+01, 8.93715e+00, 3.50412e+02, 3.50412e+02, 2.36000e+02, 4.93602e-01, 1.23215e+01, 2.28167e-04
2898, 4602, 2.49548e+01, 8.90462e+00, 3.68590e+02, 3.68590e+02, 2.36000e+02, 4.90656e-01, 1.15679e+01, 2.28167e-04
2899, 4591, 2.48951e+01, 8.81943e+00, 3.79647e+02, 3.79647e+02, 2.36000e+02, 5.09257e-01, 1.10179e+01, 2.28167e-04
2900, 4598, 2.49331e+01, 8.81395e+00, 4.06014e+02, 4.06014e+02, 2.36000e+02, 5.39582e-01, 1.04726e+01, 2.28167e-04
2901, 4606, 2.49765e+01, 8.76620e+00, 4.49631e+02, 4.49631e+02, 2.36000e+02, 5.67304e-01, 9.83489e+00, 2.28167e-04
2902, 4602, 2.49548e+01, 8.76941e+00, 4.89318e+02, 4.89318e+02, 2.36000e+02, 5.90830e-01, 9.44354e+00, 2.28167e-04
2903, 4607, 2.49819e+01, 8.73095e+00, 5.39826e+02, 5.39826e+02, 2.36000e+02, 6.18407e-01, 9.41876e+00, 2.28167e-04
2904, 4606, 2.49765e+01, 8.73597e+00, 5.80168e+02, 5.80168e+02, 2.36000e+02, 6.46331e-01, 9.22609e+00, 2.28167e-04
2905, 4600, 2.49439e+01, 8.71874e+00, 6.43219e+02, 6.43219e+02, 2.36000e+02, 6.73261e-01, 9.02347e+00, 2.28167e-04
2906, 4603, 2.49602e+01, 8.71576e+00, 6.94643e+02, 6.94643e+02, 2.36000e+02, 6.97589e-01, 8.92261e+00, 2.28167e-04
2907, 4603, 2.49602e+01, 8.69379e+00, 7.50870e+02, 7.50870e+02, 2.36000e+02, 7.21703e-01, 9.02663e+00, 2.28167e-04
2908, 4603, 2.49602e+01, 8.69275e+00, 8.09008e+02, 8.09008e+02, 2.36000e+02, 7.44514e-01, 9.06550e+00, 2.28167e-04
2909, 4611, 2.50036e+01, 8.67736e+00, 8.52297e+02, 8.52297e+02, 2.36000e+02, 7.65994e-01, 9.26264e+00, 2.28167e-04
2910, 4614, 2.50198e+01, 8.67124e+00, 9.05141e+02, 9.05141e+02, 2.36000e+02, 7.84785e-01, 9.38601e+00, 2.28167e-04
2911, 4615, 2.50253e+01, 8.68587e+00, 9.62842e+02, 9.62842e+02, 2.36000e+02, 8.01733e-01, 9.58357e+00, 2.28167e-04
2912, 4622, 2.50632e+01, 8.68846e+00, 9.88008e+02, 9.88008e+02, 2.36000e+02, 8.16746e-01, 9.83616e+00, 2.28167e-04
2913, 4625, 2.50795e+01, 8.69233e+00, 1.02393e+03, 1.02393e+03, 2.36000e+02, 8.27027e-01, 9.88197e+00, 2.28167e-04
2914, 4631, 2.51120e+01, 8.69463e+00, 1.05390e+03, 1.05390e+03, 2.36000e+02, 8.41287e-01, 1.01256e+01, 2.28167e-04
2915, 4633, 2.51229e+01, 8.69980e+00, 1.09331e+03, 1.09331e+03, 2.36000e+02, 8.50853e-01, 1.02650e+01, 2.28167e-04
2916, 4634, 2.51283e+01, 8.69542e+00, 1.11897e+03, 1.11897e+03, 2.36000e+02, 8.61459e-01, 1.04981e+01, 2.28167e-04
2917, 4639, 2.51554e+01, 8.69221e+00, 1.14474e+03, 1.14474e+03, 2.36000e+02, 8.72171e-01, 1.05389e+01, 2.28167e-04
2918, 4641, 2.51662e+01, 8.69020e+00, 1.17383e+03, 1.17383e+03, 2.36000e+02, 8.80414e-01, 1.06698e+01, 2.28167e-04
2919, 4643, 2.51771e+01, 8.69145e+00, 1.19316e+03, 1.19316e+03, 2.36000e+02, 8.89080e-01, 1.07359e+01, 2.28167e-04
2920, 4647, 2.51988e+01, 8.68430e+00, 1.20997e+03, 1.20997e+03, 2.36000e+02, 8.97999e-01, 1.08637e+01, 2.28167e-04
2921, 4651, 2.52205e+01, 8.67752e+00, 1.22695e+03, 1.22695e+03, 2.36000e+02, 9.03462e-01, 1.09660e+01, 2.28167e-04
2922, 4654, 2.52367e+01, 8.67756e+00, 1.24933e+03, 1.24933e+03, 2.36000e+02, 9.10829e-01, 1.10789e+01, 2.28167e-04
2923, 4661, 2.52747e+01, 8.67135e+00, 1.26745e+03, 1.26745e+03, 2.36000e+02, 9.18687e-01, 1.11954e+01, 2.28167e-04
2924, 4663, 2.52855e+01, 8.67770e+00, 1.28661e+03, 1.28661e+03, 2.36000e+02, 9.23440e-01, 1.12485e+01, 2.28167e-04
2925, 4667, 2.53072e+01, 8.67104e+00, 1.29539e+03, 1.29539e+03, 2.36000e+02, 9.28862e-01, 1.14289e+01, 2.28167e-04
2926, 4673, 2.53398e+01, 8.66731e+00, 1.31908e+03, 1.31908e+03, 2.36000e+02, 9.32591e-01, 1.14708e+01, 2.28167e-04
2927, 4678, 2.53669e+01, 8.66486e+00, 1.33551e+03, 1.33551e+03, 2.36000e+02, 9.38221e-01, 1.15942e+01, 2.28167e-04
2928, 4680, 2.53777e+01, 8.66354e+00, 1.34752e+03, 1.34752e+03, 2.36000e+02, 9.41453e-01, 1.16840e+01, 2.28167e-04
2929, 4687, 2.54157e+01, 8.66100e+00, 1.35860e+03, 1.35860e+03, 2.36000e+02, 9.45167e-01, 1.17418e+01, 2.28167e-04
2930, 4694, 2.54536e+01, 8.66038e+00, 1.36788e+03, 1.36788e+03, 2.36000e+02, 9.46101e-01, 1.18102e+01, 2.28167e-04
2931, 4698, 2.54753e+01, 8.66165e+00, 1.38005e+03, 1.38005e+03, 2.36000e+02, 9.49979e-01, 1.18906e+01, 2.28167e-04
2932, 4702, 2.54970e+01, 8.65751e+00, 1.39179e+03, 1.39179e+03, 2.36000e+02, 9.51510e-01, 1.19240e+01, 2.28167e-04
2933, 4706, 2.55187e+01, 8.66022e+00, 1.40336e+03, 1.40336e+03, 2.36000e+02, 9.53889e-01, 1.19772e+01, 2.28167e-04
2934, 4709, 2.55350e+01, 8.65745e+00, 1.41690e+03, 1.41690e+03, 2.36000e+02, 9.56891e-01, 1.19502e+01, 2.28167e-04
2935, 4712, 2.55512e+01, 8.65382e+00, 1.41969e+03, 1.41969e+03, 2.36000e+02, 9.60102e-01, 1.20199e+01, 2.28167e-04
2936, 4717, 2.55784e+01, 8.65262e+00, 1.42580e+03, 1.42580e+03, 2.36000e+02, 9.60992e-01, 1.20007e+01, 2.28167e-04
2937, 4725, 2.56217e+01, 8.64798e+00, 1.42989e+03, 1.42989e+03, 2.36000e+02, 9.63598e-01, 1.20522e+01, 2.28167e-04
2938, 4731, 2.56543e+01, 8.63855e+00, 1.43776e+03, 1.43776e+03, 2.36000e+02, 9.63644e-01, 1.20645e+01, 2.28167e-04
2939, 4736, 2.56814e+01, 8.63367e+00, 1.43912e+03, 1.43912e+03, 2.36000e+02, 9.64105e-01, 1.20867e+01, 2.28167e-04
2940, 4742, 2.57139e+01, 8.63247e+00, 0.00000e+00, 0.00000e+00, 2.16000e+02, 9.65205e-01, 1.21341e+01, 2.02894e-04
2941, 4746, 2.57356e+01, 8.62859e+00, 1.45331e+03, 1.45331e+03, 2.16000e+02, 9.66498e-01, 1.22177e+01, 2.02894e-04
2942, 4750, 2.57573e+01, 8.62600e+00, 1.45692e+03, 1.45692e+03, 2.16000e+02, 9.68632e-01, 1.22049e+01, 2.02894e-04
2943, 4755, 2.57844e+01, 8.62492e+00, 1.46003e+03, 1.46003e+03, 2.16000e+02, 9.70557e-01, 1.22147e+01, 2.02894e-04
2944, 4758, 2.58007e+01, 8.62181e+00, 1.45965e+03, 1.45965e+03, 2.16000e+02, 9.71627e-01, 1.22347e+01, 2.02894e-04
2945, 4765, 2.58386e+01, 8.61613e+00, 1.45768e+03, 1.45768e+03, 2.16000e+02, 9.73557e-01, 1.22485e+01, 2.02894e-04
2946, 4771, 2.58712e+01, 8.61152e+00, 1.45888e+03, 1.45888e+03, 2.16000e+02, 9.75058e-01, 1.22789e+01, 2.02894e-04
2947, 4776, 2.58983e+01, 8.07222e+00, 1.10068e+03, 1.10068e+03, 2.16000e+02, 8.82956e-01, 1.26671e+01, 2.02894e-04
2948, 4779, 2.59146e+01, 8.21620e+00, 1.09981e+03, 1.09981e+03, 2.16000e+02, 8.07910e-01, 1.32247e+01, 2.02894e-04
2949, 4785, 2.59471e+01, 8.35257e+00, 1.11346e+03, 1.11346e+03, 2.16000e+02, 7.47753e-01, 1.39532e+01, 2.02894e-04
2950, 4769, 2.58603e+01, 8.34900e+00, 7.82092e+02, 7.82092e+02, 2.16000e+02, 6.97421e-01, 1.46679e+01, 2.02894e-04
2951, 4770, 2.58658e+01, 8.50241e+00, 7.44024e+02, 7.44024e+02, 2.16000e+02, 6.54298e-01, 1.54800e+01, 2.02894e-04
2952, 4769, 2.58603e+01, 8.78149e+00, 6.55303e+02, 6.55303e+02, 2.16000e+02, 6.17111e-01, 1.61858e+01, 2.02894e-04
2953, 4759, 2.58061e+01, 8.77354e+00, 5.31311e+02, 5.31311e+02, 2.16000e+02, 5.92351e-01, 1.61142e+01, 2.02894e-04
2954, 4762, 2.58224e+01, 8.96099e+00, 5.10299e+02, 5.10299e+02, 2.16000e+02, 5.69509e-01, 1.55027e+01, 2.02894e-04
2955, 4761, 2.58170e+01, 8.92972e+00, 4.47048e+02, 4.47048e+02, 2.16000e+02, 5.54085e-01, 1.44836e+01, 2.02894e-04
2956, 4755, 2.57844e+01, 8.99695e+00, 4.42623e+02, 4.42623e+02, 2.16000e+02, 5.44059e-01, 1.34337e+01, 2.02894e-04
2957, 4734, 2.56705e+01, 8.92524e+00, 4.09696e+02, 4.09696e+02, 2.16000e+02, 5.39713e-01, 1.23986e+01, 2.02894e-04
2958, 4727, 2.56326e+01, 8.88930e+00, 4.18540e+02, 4.18540e+02, 2.16000e+02, 5.37339e-01, 1.18001e+01, 2.02894e-04
2959, 4725, 2.56217e+01, 8.80862e+00, 4.21106e+02, 4.21106e+02, 2.16000e+02, 5.50265e-01, 1.13256e+01, 2.02894e-04
2960, 4734, 2.56705e+01, 8.81791e+00, 4.60465e+02, 4.60465e+02, 2.16000e+02, 5.76468e-01, 1.08252e+01, 2.02894e-04
2961, 4730, 2.56489e+01, 8.80070e+00, 4.90435e+02, 4.90435e+02, 2.16000e+02, 5.96617e-01, 1.04438e+01, 2.02894e-04
2962, 4727, 2.56326e+01, 8.78454e+00, 5.27993e+02, 5.27993e+02, 2.16000e+02, 6.22594e-01, 9.85779e+00, 2.02894e-04
2963, 4735, 2.56760e+01, 8.75741e+00, 5.66479e+02, 5.66479e+02, 2.16000e+02, 6.47096e-01, 9.50092e+00, 2.02894e-04
2964, 4730, 2.56489e+01, 8.75115e+00, 6.04658e+02, 6.04658e+02, 2.16000e+02, 6.68076e-01, 9.51316e+00, 2.02894e-04
2965, 4737, 2.56868e+01, 8.72558e+00, 6.37685e+02, 6.37685e+02, 2.16000e+02, 6.88621e-01, 9.57192e+00, 2.02894e-04
2966, 4731, 2.56543e+01, 8.72911e+00, 6.82231e+02, 6.82231e+02, 2.16000e+02, 7.13591e-01, 9.69123e+00, 2.02894e-04
2967, 4733, 2.56651e+01, 8.72835e+00, 7.16513e+02, 7.16513e+02, 2.16000e+02, 7.32305e-01, 9.80308e+00, 2.02894e-04
2968, 4738, 2.56922e+01, 8.71681e+00, 7.60240e+02, 7.60240e+02, 2.16000e+02, 7.51372e-01, 9.84040e+00, 2.02894e-04
2969, 4742, 2.57139e+01, 8.71501e+00, 8.00582e+02, 8.00582e+02, 2.16000e+02, 7.68874e-01, 9.91310e+00, 2.02894e-04
2970, 4741, 2.57085e+01, 8.70579e+00, 8.41742e+02, 8.41742e+02, 2.16000e+02, 7.82535e-01, 1.00241e+01, 2.02894e-04
2971, 4747, 2.57410e+01, 8.70741e+00, 8.80610e+02, 8.80610e+02, 2.16000e+02, 7.98610e-01, 1.02489e+01, 2.02894e-04
2972, 4753, 2.57736e+01, 8.70114e+00, 9.14511e+02, 9.14511e+02, 2.16000e+02, 8.12960e-01, 1.01902e+01, 2.02894e-04
2973, 4756, 2.57898e+01, 8.69512e+00, 9.49667e+02, 9.49667e+02, 2.16000e+02, 8.23171e-01, 1.03237e+01, 2.02894e-04
2974, 4762, 2.58224e+01, 8.69653e+00, 9.80073e+02, 9.80073e+02, 2.16000e+02, 8.35993e-01, 1.04865e+01, 2.02894e-04
2975, 4767, 2.58495e+01, 8.68750e+00, 9.98634e+02, 9.98634e+02, 2.16000e+02, 8.42039e-01, 1.06427e+01, 2.02894e-04
2976, 4767, 2.58495e+01, 8.68676e+00, 1.02056e+03, 1.02056e+03, 2.16000e+02, 8.53157e-01, 1.08117e+01, 2.02894e-04
2977, 4774, 2.58875e+01, 8.69343e+00, 1.04021e+03, 1.04021e+03, 2.16000e+02, 8.61751e-01, 1.10721e+01, 2.02894e-04
2978, 4775, 2.58929e+01, 8.69439e+00, 1.07144e+03, 1.07144e+03, 2.16000e+02, 8.69948e-01, 1.11528e+01, 2.02894e-04
2979, 4777, 2.59037e+01, 8.70602e+00, 1.08301e+03, 1.08301e+03, 2.16000e+02, 8.79841e-01, 1.13357e+01, 2.02894e-04
2980, 4784, 2.59417e+01, 8.70049e+00, 1.10615e+03, 1.10615e+03, 2.16000e+02, 8.86497e-01, 1.14779e+01, 2.02894e-04
2981, 4787, 2.59579e+01, 8.70069e+00, 1.13367e+03, 1.13367e+03, 2.16000e+02, 8.92208e-01, 1.14782e+01, 2.02894e-04
2982, 4791, 2.59796e+01, 8.69587e+00, 1.16762e+03, 1.16762e+03, 2.16000e+02, 8.97307e-01, 1.16727e+01, 2.02894e-04
2983, 4799, 2.60230e+01, 8.69860e+00, 1.19421e+03, 1.19421e+03, 2.16000e+02, 9.01438e-01, 1.16728e+01, 2.02894e-04
2984, 4803, 2.60447e+01, 8.69829e+00, 1.21632e+03, 1.21632e+03, 2.16000e+02, 9.05684e-01, 1.16660e+01, 2.02894e-04
2985, 4805, 2.60556e+01, 8.68813e+00, 1.22696e+03, 1.22696e+03, 2.16000e+02, 9.11550e-01, 1.16828e+01, 2.02894e-04
2986, 4810, 2.60827e+01, 8.68306e+00, 1.23471e+03, 1.23471e+03, 2.16000e+02, 9.17879e-01, 1.17480e+01, 2.02894e-04
2987, 4811, 2.60881e+01, 8.68460e+00, 1.24689e+03, 1.24689e+03, 2.16000e+02, 9.21014e-01, 1.18319e+01, 2.02894e-04
2988, 4815, 2.61098e+01, 8.68557e+00, 1.26780e+03, 1.26780e+03, 2.16000e+02, 9.26895e-01, 1.18380e+01, 2.02894e-04
2989, 4822, 2.61477e+01, 8.68848e+00, 1.27495e+03, 1.27495e+03, 2.16000e+02, 9.32601e-01, 1.18649e+01, 2.02894e-04
2990, 4829, 2.61857e+01, 8.68148e+00, 1.28357e+03, 1.28357e+03, 2.16000e+02, 9.36633e-01, 1.19490e+01, 2.02894e-04
2991, 4831, 2.61965e+01, 8.67145e+00, 1.29263e+03, 1.29263e+03, 2.16000e+02, 9.40178e-01, 1.20013e+01, 2.02894e-04
2992, 4833, 2.62074e+01, 8.67011e+00, 1.29864e+03, 1.29864e+03, 2.16000e+02, 9.43927e-01, 1.20740e+01, 2.02894e-04
2993, 4839, 2.62399e+01, 8.66072e+00, 1.30945e+03, 1.30945e+03, 2.16000e+02, 9.47097e-01, 1.20808e+01, 2.02894e-04
2994, 4841, 2.62508e+01, 8.66453e+00, 1.32031e+03, 1.32031e+03, 2.16000e+02, 9.50630e-01, 1.21778e+01, 2.02894e-04
2995, 4848, 2.62887e+01, 8.65944e+00, 1.31704e+03, 1.31704e+03, 2.16000e+02, 9.54002e-01, 1.22764e+01, 2.02894e-04
