controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2819, 10574, 3.61995e+01, 8.40190e+00, 9.19185e+02, 9.19185e+02, -2.67000e+02, 9.88462e-01, 2.76324e+01, 5.03289e+01
2820, 10577, 3.62098e+01, 8.40238e+00, 0.00000e+00, 0.00000e+00, -3.77000e+02, 9.88466e-01, 2.76753e+01, 5.72244e+01
2821, 10580, 3.62201e+01, 8.40366e+00, 9.23934e+02, 9.23934e+02, -3.77000e+02, 9.89036e-01, 2.76916e+01, 5.72244e+01
2822, 10588, 3.62475e+01, 8.40176e+00, 9.21041e+02, 9.21041e+02, -3.77000e+02, 9.89422e-01, 2.77400e+01, 5.72244e+01
2823, 10596, 3.62748e+01, 8.39673e+00, 9.20331e+02, 9.20331e+02, -3.77000e+02, 9.88958e-01, 2.77687e+01, 5.72244e+01
2824, 10602, 3.62954e+01, 8.39308e+00, 9.17056e+02, 9.17056e+02, -3.77000e+02, 9.88964e-01, 2.77991e+01, 5.72244e+01
2825, 10608, 3.63159e+01, 8.39209e+00, 9.17111e+02, 9.17111e+02, -3.77000e+02, 9.88971e-01, 2.77895e+01, 5.72244e+01
2826, 10613, 3.63330e+01, 8.38970e+00, 9.18093e+02, 9.18093e+02, -3.77000e+02, 9.88693e-01, 2.77706e+01, 5.72244e+01
2827, 10618, 3.63502e+01, 8.37545e+00, 9.14490e+02, 9.14490e+02, -3.77000e+02, 9.84366e-01, 2.78361e+01, 5.72244e+01
2828, 10621, 3.63604e+01, 8.38636e+00, 9.17111e+02, 9.17111e+02, -3.77000e+02, 9.83241e-01, 2.79348e+01, 5.72244e+01
2829, 10627, 3.63810e+01, 8.39311e+00, 9.23934e+02, 9.23934e+02, -3.77000e+02, 9.83250e-01, 2.79837e+01, 5.72244e+01
2830, 10633, 3.64015e+01, 8.40677e+00, 9.19537e+02, 9.19537e+02, -3.77000e+02, 9.83260e-01, 2.80238e+01, 5.72244e+01
2831, 10640, 3.64255e+01, 8.41146e+00, 9.17517e+02, 9.17517e+02, -3.77000e+02, 9.83741e-01, 2.81240e+01, 5.72244e+01
2832, 10646, 3.64460e+01, 8.42012e+00, 9.18288e+02, 9.18288e+02, -3.77000e+02, 9.83374e-01, 2.81131e+01, 5.72244e+01
2833, 10652, 3.64666e+01, 8.42367e+00, 9.18506e+02, 9.18506e+02, -3.77000e+02, 9.83196e-01, 2.80469e+01, 5.72244e+01
2834, 10657, 3.64837e+01, 8.42736e+00, 9.18779e+02, 9.18779e+02, -3.77000e+02, 9.83391e-01, 2.79742e+01, 5.72244e+01
2835, 10661, 3.64974e+01, 8.42960e+00, 9.13659e+02, 9.13659e+02, -3.77000e+02, 9.83773e-01, 2.78924e+01, 5.72244e+01
2836, 10667, 3.65179e+01, 8.42771e+00, 9.13877e+02, 9.13877e+02, -3.77000e+02, 9.83969e-01, 2.78819e+01, 5.72244e+01
2837, 10668, 3.65213e+01, 8.42292e+00, 9.10984e+02, 9.10984e+02, -3.77000e+02, 9.84439e-01, 2.78625e+01, 5.72244e+01
2838, 10671, 3.65316e+01, 8.42091e+00, 9.11748e+02, 9.11748e+02, -3.77000e+02, 9.84725e-01, 2.78707e+01, 5.72244e+01
2839, 10675, 3.65453e+01, 8.41980e+00, 9.10766e+02, 9.10766e+02, -3.77000e+02, 9.85480e-01, 2.78812e+01, 5.72244e+01
2840, 10680, 3.65624e+01, 8.42108e+00, 9.12124e+02, 9.12124e+02, -3.77000e+02, 9.85768e-01, 2.79306e+01, 5.72244e+01
2841, 10686, 3.65830e+01, 8.41870e+00, 9.13215e+02, 9.13215e+02, -3.77000e+02, 9.85682e-01, 2.78710e+01, 5.72244e+01
2842, 10693, 3.66069e+01, 8.41519e+00, 9.17091e+02, 9.17091e+02, -3.77000e+02, 9.85692e-01, 2.79507e+01, 5.72244e+01
2843, 10700, 3.66309e+01, 8.41154e+00, 9.13379e+02, 9.13379e+02, -3.77000e+02, 9.85140e-01, 2.79679e+01, 5.72244e+01
2844, 10707, 3.66548e+01, 8.41116e+00, 9.10474e+02, 9.10474e+02, -3.77000e+02, 9.85710e-01, 2.79333e+01, 5.72244e+01
2845, 10709, 3.66617e+01, 8.41141e+00, 9.10419e+02, 9.10419e+02, -3.77000e+02, 9.85246e-01, 2.80043e+01, 5.72244e+01
2846, 10714, 3.66788e+01, 8.40976e+00, 9.11074e+02, 9.11074e+02, -3.77000e+02, 9.85626e-01, 2.80214e+01, 5.72244e+01
2847, 10719, 3.66959e+01, 8.40995e+00, 9.11839e+02, 9.11839e+02, -3.77000e+02, 9.86006e-01, 2.80652e+01, 5.72244e+01
2848, 10722, 3.67062e+01, 8.41331e+00, 9.15694e+02, 9.15694e+02, -3.77000e+02, 9.86010e-01, 2.81048e+01, 5.72244e+01
2849, 10727, 3.67233e+01, 8.41226e+00, 9.19590e+02, 9.19590e+02, -3.77000e+02, 9.86669e-01, 2.80219e+01, 5.72244e+01
2850, 10733, 3.67439e+01, 8.40835e+00, 9.21883e+02, 9.21883e+02, -3.77000e+02, 9.86677e-01, 2.80783e+01, 5.72244e+01
2851, 10740, 3.67678e+01, 8.40568e+00, 9.17188e+02, 9.17188e+02, -3.77000e+02, 9.86592e-01, 2.80881e+01, 5.72244e+01
2852, 10744, 3.67815e+01, 8.40399e+00, 9.19706e+02, 9.19706e+02, -3.77000e+02, 9.86504e-01, 2.80623e+01, 5.72244e+01
2853, 10747, 3.67918e+01, 8.40218e+00, 9.22054e+02, 9.22054e+02, -3.77000e+02, 9.86787e-01, 2.80873e+01, 5.72244e+01
2854, 10751, 3.68055e+01, 8.40108e+00, 9.21399e+02, 9.21399e+02, -3.77000e+02, 9.87257e-01, 2.81392e+01, 5.72244e+01
2855, 10751, 3.68055e+01, 8.40019e+00, 9.21016e+02, 9.21016e+02, -3.77000e+02, 9.87536e-01, 2.80975e+01, 5.72244e+01
2856, 10756, 3.68226e+01, 8.39766e+00, 9.20907e+02, 9.20907e+02, -3.77000e+02, 9.87914e-01, 2.81021e+01, 5.72244e+01
2857, 10764, 3.68500e+01, 8.39454e+00, 9.21835e+02, 9.21835e+02, -3.77000e+02, 9.88016e-01, 2.81313e+01, 5.72244e+01
2858, 10771, 3.68739e+01, 8.38920e+00, 9.22763e+02, 9.22763e+02, -3.77000e+02, 9.87652e-01, 2.81021e+01, 5.72244e+01
2859, 10774, 3.68842e+01, 8.38894e+00, 9.22047e+02, 9.22047e+02, -3.77000e+02, 9.87841e-01, 2.81220e+01, 5.72244e+01
2860, 10779, 3.69013e+01, 8.38788e+00, 9.21919e+02, 9.21919e+02, -3.77000e+02, 9.88311e-01, 2.81706e+01, 5.72244e+01
2861, 10784, 3.69184e+01, 8.38437e+00, 9.20336e+02, 9.20336e+02, -3.77000e+02, 9.88501e-01, 2.82022e+01, 5.72244e+01
2862, 10793, 3.69493e+01, 8.38434e+00, 9.19899e+02, 9.19899e+02, -3.77000e+02, 9.88604e-01, 2.82195e+01, 5.72244e+01
2863, 10799, 3.69698e+01, 8.38426e+00, 9.18087e+02, 9.18087e+02, -3.77000e+02, 9.88240e-01, 2.83011e+01, 5.72244e+01
2864, 10804, 3.69869e+01, 8.38402e+00, 9.15794e+02, 9.15794e+02, -3.77000e+02, 9.88338e-01, 2.83114e+01, 5.72244e+01
2865, 10812, 3.70143e+01, 8.38482e+00, 9.19124e+02, 9.19124e+02, -3.77000e+02, 9.88069e-01, 2.83565e+01, 5.72244e+01
2866, 10818, 3.70348e+01, 8.38336e+00, 9.18851e+02, 9.18851e+02, -3.77000e+02, 9.88075e-01, 2.83551e+01, 5.72244e+01
2867, 10821, 3.70451e+01, 8.37988e+00, 9.17759e+02, 9.17759e+02, -3.77000e+02, 9.88079e-01, 2.83668e+01, 5.72244e+01
2868, 10827, 3.70657e+01, 8.37974e+00, 9.19834e+02, 9.19834e+02, -3.77000e+02, 9.88362e-01, 2.83930e+01, 5.72244e+01
2869, 10834, 3.70896e+01, 8.37849e+00, 9.19124e+02, 9.19124e+02, -3.77000e+02, 9.88462e-01, 2.83884e+01, 5.72244e+01
2870, 10838, 3.71033e+01, 8.37687e+00, 9.18414e+02, 9.18414e+02, -3.77000e+02, 9.88097e-01, 2.83329e+01, 5.72244e+01
2871, 10846, 3.71307e+01, 8.37307e+00, 9.14811e+02, 9.14811e+02, -3.77000e+02, 9.88291e-01, 2.83613e+01, 5.72244e+01
2872, 10852, 3.71512e+01, 8.37079e+00, 9.12901e+02, 9.12901e+02, -3.77000e+02, 9.88666e-01, 2.83675e+01, 5.72244e+01
2873, 10860, 3.71786e+01, 8.36797e+00, 9.17383e+02, 9.17383e+02, -3.77000e+02, 9.88950e-01, 2.83800e+01, 5.72244e+01
2874, 10865, 3.71957e+01, 8.36774e+00, 9.15363e+02, 9.15363e+02, -3.77000e+02, 9.89047e-01, 2.84468e+01, 5.72244e+01
2875, 10872, 3.72197e+01, 8.36447e+00, 9.13343e+02, 9.13343e+02, -3.77000e+02, 9.89146e-01, 2.84798e+01, 5.72244e+01
2876, 10878, 3.72403e+01, 8.36186e+00, 9.12906e+02, 9.12906e+02, -3.77000e+02, 9.88969e-01, 2.85316e+01, 5.72244e+01
2877, 10885, 3.72642e+01, 8.36453e+00, 9.14107e+02, 9.14107e+02, -3.77000e+02, 9.88700e-01, 2.85525e+01, 5.72244e+01
2878, 10890, 3.72813e+01, 8.36713e+00, 9.11978e+02, 9.11978e+02, -3.77000e+02, 9.88705e-01, 2.85457e+01, 5.72244e+01
2879, 10894, 3.72950e+01, 8.36967e+00, 9.10777e+02, 9.10777e+02, -3.77000e+02, 9.88709e-01, 2.86042e+01, 5.72244e+01
2880, 10899, 3.73121e+01, 8.36770e+00, 0.00000e+00, 0.00000e+00, -3.73000e+02, 9.88806e-01, 2.85168e+01, 4.99023e+01
2881, 10904, 3.73293e+01, 8.36769e+00, 9.18166e+02, 9.18166e+02, -3.73000e+02, 9.89270e-01, 2.86065e+01, 4.99023e+01
2882, 10910, 3.73498e+01, 8.36915e+00, 9.21113e+02, 9.21113e+02, -3.73000e+02, 9.89184e-01, 2.86049e+01, 4.99023e+01
2883, 10915, 3.73669e+01, 8.36872e+00, 9.24389e+02, 9.24389e+02, -3.73000e+02, 9.89098e-01, 2.86027e+01, 4.99023e+01
2884, 10915, 3.73669e+01, 8.36661e+00, 9.26845e+02, 9.26845e+02, -3.73000e+02, 9.89464e-01, 2.85367e+01, 4.99023e+01
2885, 10919, 3.73806e+01, 8.36072e+00, 9.25917e+02, 9.25917e+02, -3.73000e+02, 9.90017e-01, 2.85674e+01, 4.99023e+01
2886, 10924, 3.73977e+01, 8.35577e+00, 9.27173e+02, 9.27173e+02, -3.73000e+02, 9.89930e-01, 2.85352e+01, 4.99023e+01
2887, 10929, 3.74148e+01, 8.32813e+00, 9.32626e+02, 9.32626e+02, -3.73000e+02, 9.86092e-01, 2.85770e+01, 4.99023e+01
2888, 10932, 3.74251e+01, 8.33499e+00, 9.32790e+02, 9.32790e+02, -3.73000e+02, 9.84083e-01, 2.86491e+01, 4.99023e+01
2889, 10941, 3.74559e+01, 8.34233e+00, 9.31917e+02, 9.31917e+02, -3.73000e+02, 9.82543e-01, 2.87811e+01, 4.99023e+01
2890, 10943, 3.74628e+01, 8.35430e+00, 9.29042e+02, 9.29042e+02, -3.73000e+02, 9.81084e-01, 2.88817e+01, 4.99023e+01
2891, 10950, 3.74867e+01, 8.35940e+00, 9.29042e+02, 9.29042e+02, -3.73000e+02, 9.81553e-01, 2.90029e+01, 4.99023e+01
2892, 10955, 3.75039e+01, 8.37512e+00, 9.22588e+02, 9.22588e+02, -3.73000e+02, 9.81013e-01, 2.90500e+01, 4.99023e+01
2893, 10959, 3.75176e+01, 8.38029e+00, 9.27392e+02, 9.27392e+02, -3.73000e+02, 9.80564e-01, 2.89570e+01, 4.99023e+01
2894, 10965, 3.75381e+01, 8.38633e+00, 9.20514e+02, 9.20514e+02, -3.73000e+02, 9.80939e-01, 2.88619e+01, 4.99023e+01
2895, 10972, 3.75621e+01, 8.38467e+00, 9.21060e+02, 9.21060e+02, -3.73000e+02, 9.80587e-01, 2.87186e+01, 4.99023e+01
2896, 10977, 3.75792e+01, 8.38508e+00, 9.24171e+02, 9.24171e+02, -3.73000e+02, 9.80960e-01, 2.86837e+01, 4.99023e+01
2897, 10979, 3.75860e+01, 8.37807e+00, 9.25809e+02, 9.25809e+02, -3.73000e+02, 9.81783e-01, 2.86271e+01, 4.99023e+01
2898, 10987, 3.76134e+01, 8.37197e+00, 9.27665e+02, 9.27665e+02, -3.73000e+02, 9.82707e-01, 2.87277e+01, 4.99023e+01
2899, 10995, 3.76408e+01, 8.36772e+00, 9.28484e+02, 9.28484e+02, -3.73000e+02, 9.82992e-01, 2.87178e+01, 4.99023e+01
2900, 10998, 3.76511e+01, 8.36945e+00, 9.29521e+02, 9.29521e+02, -3.73000e+02, 9.83815e-01, 2.87335e+01, 4.99023e+01
2901, 11003, 3.76682e+01, 8.37131e+00, 9.28320e+02, 9.28320e+02, -3.73000e+02, 9.84913e-01, 2.86565e+01, 4.99023e+01
2902, 11007, 3.76819e+01, 8.37019e+00, 9.24371e+02, 9.24371e+02, -3.73000e+02, 9.85373e-01, 2.86520e+01, 4.99023e+01
2903, 11015, 3.77093e+01, 8.36723e+00, 9.25081e+02, 9.25081e+02, -3.73000e+02, 9.85565e-01, 2.86897e+01, 4.99023e+01
2904, 11023, 3.77367e+01, 8.36118e+00, 9.22733e+02, 9.22733e+02, -3.73000e+02, 9.85576e-01, 2.87688e+01, 4.99023e+01
2905, 11026, 3.77469e+01, 8.36030e+00, 9.20823e+02, 9.20823e+02, -3.73000e+02, 9.85761e-01, 2.88171e+01, 4.99023e+01
2906, 11033, 3.77709e+01, 8.35879e+00, 9.21314e+02, 9.21314e+02, -3.73000e+02, 9.86586e-01, 2.87993e+01, 4.99023e+01
2907, 11038, 3.77880e+01, 8.35440e+00, 9.20441e+02, 9.20441e+02, -3.73000e+02, 9.86773e-01, 2.88210e+01, 4.99023e+01
2908, 11041, 3.77983e+01, 8.35342e+00, 9.19294e+02, 9.19294e+02, -3.73000e+02, 9.87139e-01, 2.88501e+01, 4.99023e+01
2909, 11046, 3.78154e+01, 8.35008e+00, 9.19731e+02, 9.19731e+02, -3.73000e+02, 9.87597e-01, 2.88602e+01, 4.99023e+01
2910, 11050, 3.78291e+01, 8.34727e+00, 9.20877e+02, 9.20877e+02, -3.73000e+02, 9.87964e-01, 2.88882e+01, 4.99023e+01
2911, 11055, 3.78462e+01, 8.34662e+00, 9.17875e+02, 9.17875e+02, -3.73000e+02, 9.88060e-01, 2.88487e+01, 4.99023e+01
2912, 11062, 3.78702e+01, 8.34288e+00, 9.18039e+02, 9.18039e+02, -3.73000e+02, 9.88519e-01, 2.88768e+01, 4.99023e+01
2913, 11068, 3.78907e+01, 8.33786e+00, 9.17602e+02, 9.17602e+02, -3.73000e+02, 9.88616e-01, 2.89523e+01, 4.99023e+01
2914, 11073, 3.79078e+01, 8.33751e+00, 9.20659e+02, 9.20659e+02, -3.73000e+02, 9.88802e-01, 2.89409e+01, 4.99023e+01
2915, 11076, 3.79181e+01, 8.33856e+00, 9.19786e+02, 9.19786e+02, -3.73000e+02, 9.88895e-01, 2.89685e+01, 4.99023e+01
2916, 11080, 3.79318e+01, 8.33737e+00, 9.19786e+02, 9.19786e+02, -3.73000e+02, 9.89440e-01, 2.90070e+01, 4.99023e+01
2917, 11086, 3.79523e+01, 8.33423e+00, 9.22679e+02, 9.22679e+02, -3.73000e+02, 9.89536e-01, 2.90415e+01, 4.99023e+01
2918, 11091, 3.79694e+01, 8.33478e+00, 9.20714e+02, 9.20714e+02, -3.73000e+02, 9.89361e-01, 2.90105e+01, 4.99023e+01
2919, 11098, 3.79934e+01, 8.33163e+00, 9.22952e+02, 9.22952e+02, -3.73000e+02, 9.89367e-01, 2.90597e+01, 4.99023e+01
2920, 11102, 3.80071e+01, 8.33124e+00, 9.21096e+02, 9.21096e+02, -3.73000e+02, 9.88921e-01, 2.90653e+01, 4.99023e+01
2921, 11109, 3.80311e+01, 8.33168e+00, 9.22297e+02, 9.22297e+02, -3.73000e+02, 9.89288e-01, 2.91297e+01, 4.99023e+01
2922, 11113, 3.80448e+01, 8.32962e+00, 9.21423e+02, 9.21423e+02, -3.73000e+02, 9.89202e-01, 2.91015e+01, 4.99023e+01
2923, 11119, 3.80653e+01, 8.32866e+00, 9.17984e+02, 9.17984e+02, -3.73000e+02, 9.89388e-01, 2.91170e+01, 4.99023e+01
2924, 11126, 3.80893e+01, 8.32769e+00, 9.21642e+02, 9.21642e+02, -3.73000e+02, 9.89125e-01, 2.91462e+01, 4.99023e+01
2925, 11132, 3.81098e+01, 8.32784e+00, 9.20222e+02, 9.20222e+02, -3.73000e+02, 9.89220e-01, 2.91441e+01, 4.99023e+01
2926, 11138, 3.81303e+01, 8.32610e+00, 9.20604e+02, 9.20604e+02, -3.73000e+02, 9.88957e-01, 2.91734e+01, 4.99023e+01
2927, 11145, 3.81543e+01, 8.32311e+00, 9.20768e+02, 9.20768e+02, -3.73000e+02, 9.89053e-01, 2.91813e+01, 4.99023e+01
2928, 11152, 3.81783e+01, 8.31565e+00, 9.19076e+02, 9.19076e+02, -3.73000e+02, 9.88971e-01, 2.91789e+01, 4.99023e+01
2929, 11155, 3.81885e+01, 8.31560e+00, 9.23825e+02, 9.23825e+02, -3.73000e+02, 9.89153e-01, 2.92468e+01, 4.99023e+01
2930, 11160, 3.82057e+01, 8.31402e+00, 9.23934e+02, 9.23934e+02, -3.73000e+02, 9.89337e-01, 2.91982e+01, 4.99023e+01
2931, 11165, 3.82228e+01, 8.31415e+00, 9.26336e+02, 9.26336e+02, -3.73000e+02, 9.89700e-01, 2.92189e+01, 4.99023e+01
2932, 11169, 3.82365e+01, 8.31279e+00, 9.27101e+02, 9.27101e+02, -3.73000e+02, 9.90330e-01, 2.92070e+01, 4.99023e+01
2933, 11175, 3.82570e+01, 8.30741e+00, 9.27537e+02, 9.27537e+02, -3.73000e+02, 9.90604e-01, 2.92120e+01, 4.99023e+01
2934, 11180, 3.82741e+01, 8.30737e+00, 9.28247e+02, 9.28247e+02, -3.73000e+02, 9.90877e-01, 2.92737e+01, 4.99023e+01
2935, 11183, 3.82844e+01, 8.30570e+00, 9.27101e+02, 9.27101e+02, -3.73000e+02, 9.90879e-01, 2.92506e+01, 4.99023e+01
2936, 11188, 3.83015e+01, 8.30562e+00, 9.28957e+02, 9.28957e+02, -3.73000e+02, 9.91241e-01, 2.92645e+01, 4.99023e+01
2937, 11194, 3.83221e+01, 8.30362e+00, 9.27101e+02, 9.27101e+02, -3.73000e+02, 9.91513e-01, 2.92872e+01, 4.99023e+01
2938, 11199, 3.83392e+01, 8.30189e+00, 9.27483e+02, 9.27483e+02, -3.73000e+02, 9.91249e-01, 2.93051e+01, 4.99023e+01
2939, 11203, 3.83529e+01, 8.30057e+00, 9.23134e+02, 9.23134e+02, -3.73000e+02, 9.91609e-01, 2.93377e+01, 4.99023e+01
2940, 11206, 3.83631e+01, 8.30017e+00, 0.00000e+00, 0.00000e+00, -3.37000e+02, 9.91612e-01, 2.93312e+01, 5.60361e+01
2941, 11212, 3.83837e+01, 8.30085e+00, 9.26355e+02, 9.26355e+02, -3.37000e+02, 9.91616e-01, 2.93732e+01, 5.60361e+01
2942, 11218, 3.84042e+01, 8.29621e+00, 9.25482e+02, 9.25482e+02, -3.37000e+02, 9.91710e-01, 2.93538e+01, 5.60361e+01
2943, 11220, 3.84111e+01, 8.29435e+00, 9.24772e+02, 9.24772e+02, -3.37000e+02, 9.91622e-01, 2.93710e+01, 5.60361e+01
2944, 11225, 3.84282e+01, 8.29254e+00, 9.25536e+02, 9.25536e+02, -3.37000e+02, 9.91715e-01, 2.93797e+01, 5.60361e+01
2945, 11232, 3.84522e+01, 8.28958e+00, 9.26683e+02, 9.26683e+02, -3.37000e+02, 9.91720e-01, 2.94038e+01, 5.60361e+01
2946, 11236, 3.84658e+01, 8.28852e+00, 9.27611e+02, 9.27611e+02, -3.37000e+02, 9.91723e-01, 2.94368e+01, 5.60361e+01
2947, 11241, 3.84830e+01, 8.25344e+00, 9.26137e+02, 9.26137e+02, -3.37000e+02, 9.85055e-01, 2.95594e+01, 5.60361e+01
2948, 11245, 3.84967e+01, 8.26940e+00, 9.28102e+02, 9.28102e+02, -3.37000e+02, 9.81236e-01, 2.95996e+01, 5.60361e+01
2949, 11251, 3.85172e+01, 8.28251e+00, 9.29903e+02, 9.29903e+02, -3.37000e+02, 9.79291e-01, 2.97463e+01, 5.60361e+01
2950, 11255, 3.85309e+01, 8.30191e+00, 9.26956e+02, 9.26956e+02, -3.37000e+02, 9.77788e-01, 2.98265e+01, 5.60361e+01
2951, 11260, 3.85480e+01, 8.31517e+00, 9.24281e+02, 9.24281e+02, -3.37000e+02, 9.76821e-01, 2.99334e+01, 5.60361e+01
2952, 11266, 3.85686e+01, 8.33989e+00, 9.22425e+02, 9.22425e+02, -3.37000e+02, 9.76300e-01, 3.00507e+01, 5.60361e+01
2953, 11267, 3.85720e+01, 8.34205e+00, 9.19021e+02, 9.19021e+02, -3.37000e+02, 9.75947e-01, 2.99785e+01, 5.60361e+01
2954, 11272, 3.85891e+01, 8.35057e+00, 9.15855e+02, 9.15855e+02, -3.37000e+02, 9.76402e-01, 2.97194e+01, 5.60361e+01
2955, 11280, 3.86165e+01, 8.34741e+00, 9.11706e+02, 9.11706e+02, -3.37000e+02, 9.76418e-01, 2.95982e+01, 5.60361e+01
2956, 11285, 3.86336e+01, 8.34617e+00, 9.11979e+02, 9.11979e+02, -3.37000e+02, 9.75986e-01, 2.94778e+01, 5.60361e+01
2957, 11285, 3.86336e+01, 8.33930e+00, 9.12962e+02, 9.12962e+02, -3.37000e+02, 9.76961e-01, 2.94213e+01, 5.60361e+01
2958, 11286, 3.86370e+01, 8.33703e+00, 9.12198e+02, 9.12198e+02, -3.37000e+02, 9.78026e-01, 2.93459e+01, 5.60361e+01
2959, 11292, 3.86576e+01, 8.32931e+00, 9.10669e+02, 9.10669e+02, -3.37000e+02, 9.78746e-01, 2.93828e+01, 5.60361e+01
2960, 11298, 3.86781e+01, 8.32640e+00, 9.15036e+02, 9.15036e+02, -3.37000e+02, 9.79377e-01, 2.93837e+01, 5.60361e+01
2961, 11302, 3.86918e+01, 8.32732e+00, 9.16073e+02, 9.16073e+02, -3.37000e+02, 9.80180e-01, 2.93987e+01, 5.60361e+01
2962, 11310, 3.87192e+01, 8.32345e+00, 9.18257e+02, 9.18257e+02, -3.37000e+02, 9.81432e-01, 2.94378e+01, 5.60361e+01
2963, 11314, 3.87329e+01, 8.32583e+00, 9.21751e+02, 9.21751e+02, -3.37000e+02, 9.81616e-01, 2.94853e+01, 5.60361e+01
2964, 11315, 3.87363e+01, 8.32488e+00, 9.20277e+02, 9.20277e+02, -3.37000e+02, 9.82589e-01, 2.94461e+01, 5.60361e+01
2965, 11320, 3.87534e+01, 8.32347e+00, 9.11597e+02, 9.11597e+02, -3.37000e+02, 9.82951e-01, 2.94983e+01, 5.60361e+01
2966, 11326, 3.87740e+01, 8.32254e+00, 9.09577e+02, 9.09577e+02, -3.37000e+02, 9.83224e-01, 2.94738e+01, 5.60361e+01
2967, 11329, 3.87842e+01, 8.32127e+00, 9.06411e+02, 9.06411e+02, -3.37000e+02, 9.83582e-01, 2.95016e+01, 5.60361e+01
2968, 11336, 3.88082e+01, 8.31932e+00, 9.08049e+02, 9.08049e+02, -3.37000e+02, 9.84386e-01, 2.94753e+01, 5.60361e+01
2969, 11339, 3.88185e+01, 8.31847e+00, 9.05865e+02, 9.05865e+02, -3.37000e+02, 9.85007e-01, 2.95459e+01, 5.60361e+01
2970, 11340, 3.88219e+01, 8.31956e+00, 9.11542e+02, 9.11542e+02, -3.37000e+02, 9.85802e-01, 2.95220e+01, 5.60361e+01
2971, 11342, 3.88287e+01, 8.31854e+00, 9.07885e+02, 9.07885e+02, -3.37000e+02, 9.86246e-01, 2.95034e+01, 5.60361e+01
2972, 11348, 3.88493e+01, 8.31569e+00, 9.08595e+02, 9.08595e+02, -3.37000e+02, 9.86782e-01, 2.95683e+01, 5.60361e+01
2973, 11354, 3.88698e+01, 8.31383e+00, 9.06520e+02, 9.06520e+02, -3.37000e+02, 9.87229e-01, 2.96013e+01, 5.60361e+01
2974, 11359, 3.88869e+01, 8.31445e+00, 9.07066e+02, 9.07066e+02, -3.37000e+02, 9.87411e-01, 2.95789e+01, 5.60361e+01
2975, 11363, 3.89006e+01, 8.31346e+00, 9.04992e+02, 9.04992e+02, -3.37000e+02, 9.88383e-01, 2.95947e+01, 5.60361e+01
2976, 11370, 3.89246e+01, 8.31153e+00, 9.08213e+02, 9.08213e+02, -3.37000e+02, 9.88654e-01, 2.96758e+01, 5.60361e+01
2977, 11374, 3.89383e+01, 8.30836e+00, 9.05374e+02, 9.05374e+02, -3.37000e+02, 9.88922e-01, 2.96601e+01, 5.60361e+01
2978, 11378, 3.89520e+01, 8.30483e+00, 9.05265e+02, 9.05265e+02, -3.37000e+02, 9.89541e-01, 2.96871e+01, 5.60361e+01
2979, 11382, 3.89657e+01, 8.30427e+00, 9.02426e+02, 9.02426e+02, -3.37000e+02, 9.89896e-01, 2.96962e+01, 5.60361e+01
2980, 11391, 3.89965e+01, 8.29998e+00, 9.02208e+02, 9.02208e+02, -3.37000e+02, 9.90168e-01, 2.97486e+01, 5.60361e+01
2981, 11396, 3.90136e+01, 8.29760e+00, 9.01662e+02, 9.01662e+02, -3.37000e+02, 9.89909e-01, 2.97461e+01, 5.60361e+01
2982, 11400, 3.90273e+01, 8.29598e+00, 9.02754e+02, 9.02754e+02, -3.37000e+02, 9.89649e-01, 2.98066e+01, 5.60361e+01
2983, 11408, 3.90547e+01, 8.29104e+00, 9.02590e+02, 9.02590e+02, -3.37000e+02, 9.90270e-01, 2.97913e+01, 5.60361e+01
2984, 11412, 3.90684e+01, 8.29357e+00, 9.03093e+02, 9.03093e+02, -3.37000e+02, 9.90624e-01, 2.98598e+01, 5.60361e+01
2985, 11417, 3.90855e+01, 8.29231e+00, 9.04130e+02, 9.04130e+02, -3.37000e+02, 9.91241e-01, 2.98690e+01, 5.60361e+01
2986, 11419, 3.90923e+01, 8.29212e+00, 9.06532e+02, 9.06532e+02, -3.37000e+02, 9.91330e-01, 2.98749e+01, 5.60361e+01
2987, 11426, 3.91163e+01, 8.29069e+00, 9.08497e+02, 9.08497e+02, -3.37000e+02, 9.91423e-01, 2.98887e+01, 5.60361e+01
2988, 11431, 3.91334e+01, 8.28726e+00, 9.08607e+02, 9.08607e+02, -3.37000e+02, 9.91427e-01, 2.98801e+01, 5.60361e+01
2989, 11437, 3.91540e+01, 8.28550e+00, 9.08770e+02, 9.08770e+02, -3.37000e+02, 9.91606e-01, 2.99272e+01, 5.60361e+01
2990, 11444, 3.91779e+01, 8.28506e+00, 9.08770e+02, 9.08770e+02, -3.37000e+02, 9.91786e-01, 2.99421e+01, 5.60361e+01
2991, 11448, 3.91916e+01, 8.28425e+00, 9.08225e+02, 9.08225e+02, -3.37000e+02, 9.91876e-01, 2.99233e+01, 5.60361e+01
2992, 11452, 3.92053e+01, 8.28420e+00, 9.08661e+02, 9.08661e+02, -3.37000e+02, 9.92228e-01, 2.99519e+01, 5.60361e+01
2993, 11455, 3.92156e+01, 8.28263e+00, 9.09426e+02, 9.09426e+02, -3.37000e+02, 9.92405e-01, 2.99415e+01, 5.60361e+01
2994, 11460, 3.92327e+01, 8.28035e+00, 9.08279e+02, 9.08279e+02, -3.37000e+02, 9.92845e-01, 3.00068e+01, 5.60361e+01
