controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3212, 21536, 7.37273e+01, 7.35916e+00, 1.46718e+03, 1.46718e+03, -6.13000e+02, 9.99118e-01, 5.65090e+01, 2.89440e-04
3213, 21537, 7.37308e+01, 7.35978e+00, 1.47128e+03, 1.47128e+03, -6.13000e+02, 9.99118e-01, 5.65124e+01, 2.89440e-04
3214, 21538, 7.37342e+01, 7.35859e+00, 1.47232e+03, 1.47232e+03, -6.13000e+02, 9.99257e-01, 5.65073e+01, 2.89440e-04
3215, 21539, 7.37376e+01, 7.35870e+00, 1.47215e+03, 1.47215e+03, -6.13000e+02, 9.99211e-01, 5.65170e+01, 2.89440e-04
3216, 21540, 7.37410e+01, 7.35854e+00, 1.47199e+03, 1.47199e+03, -6.13000e+02, 9.99257e-01, 5.64889e+01, 2.89440e-04
3217, 21542, 7.37479e+01, 7.35721e+00, 1.47286e+03, 1.47286e+03, -6.13000e+02, 9.99350e-01, 5.64867e+01, 2.89440e-04
3218, 21543, 7.37513e+01, 7.35723e+00, 1.47324e+03, 1.47324e+03, -6.13000e+02, 9.99257e-01, 5.65006e+01, 2.89440e-04
3219, 21544, 7.37547e+01, 7.35750e+00, 1.47259e+03, 1.47259e+03, -6.13000e+02, 9.99397e-01, 5.65173e+01, 2.89440e-04
3220, 21546, 7.37616e+01, 7.35772e+00, 1.47221e+03, 1.47221e+03, -6.13000e+02, 9.99536e-01, 5.65159e+01, 2.89440e-04
3221, 21549, 7.37719e+01, 7.35814e+00, 1.47226e+03, 1.47226e+03, -6.13000e+02, 9.99490e-01, 5.65243e+01, 2.89440e-04
3222, 21551, 7.37787e+01, 7.35857e+00, 1.47423e+03, 1.47423e+03, -6.13000e+02, 9.99350e-01, 5.65472e+01, 2.89440e-04
3223, 21553, 7.37855e+01, 7.35875e+00, 1.47423e+03, 1.47423e+03, -6.13000e+02, 9.99304e-01, 5.65467e+01, 2.89440e-04
3224, 21556, 7.37958e+01, 7.35886e+00, 1.47144e+03, 1.47144e+03, -6.13000e+02, 9.99211e-01, 5.65589e+01, 2.89440e-04
3225, 21556, 7.37958e+01, 7.35924e+00, 1.47357e+03, 1.47357e+03, -6.13000e+02, 9.99165e-01, 5.65622e+01, 2.89440e-04
3226, 21556, 7.37958e+01, 7.35929e+00, 1.47319e+03, 1.47319e+03, -6.13000e+02, 9.99258e-01, 5.65669e+01, 2.89440e-04
3227, 21557, 7.37992e+01, 7.35965e+00, 1.47384e+03, 1.47384e+03, -6.13000e+02, 9.99397e-01, 5.65508e+01, 2.89440e-04
3228, 21557, 7.37992e+01, 7.35931e+00, 1.47384e+03, 1.47384e+03, -6.13000e+02, 9.99397e-01, 5.65487e+01, 2.89440e-04
3229, 21558, 7.38027e+01, 7.35896e+00, 1.47401e+03, 1.47401e+03, -6.13000e+02, 9.99490e-01, 5.65430e+01, 2.89440e-04
3230, 21559, 7.38061e+01, 7.35856e+00, 1.47450e+03, 1.47450e+03, -6.13000e+02, 9.99583e-01, 5.65413e+01, 2.89440e-04
3231, 21565, 7.38266e+01, 7.35828e+00, 1.47117e+03, 1.47117e+03, -6.13000e+02, 9.99583e-01, 5.65625e+01, 2.89440e-04
3232, 21565, 7.38266e+01, 7.35798e+00, 1.47117e+03, 1.47117e+03, -6.13000e+02, 9.99397e-01, 5.65627e+01, 2.89440e-04
3233, 21568, 7.38369e+01, 7.35766e+00, 1.47237e+03, 1.47237e+03, -6.13000e+02, 9.99444e-01, 5.65760e+01, 2.89440e-04
3234, 21571, 7.38472e+01, 7.35663e+00, 1.47319e+03, 1.47319e+03, -6.13000e+02, 9.99351e-01, 5.65997e+01, 2.89440e-04
3235, 21572, 7.38506e+01, 7.35724e+00, 1.47335e+03, 1.47335e+03, -6.13000e+02, 9.99258e-01, 5.66156e+01, 2.89440e-04
3236, 21572, 7.38506e+01, 7.35786e+00, 1.47335e+03, 1.47335e+03, -6.13000e+02, 9.99258e-01, 5.66259e+01, 2.89440e-04
3237, 21575, 7.38609e+01, 7.35819e+00, 1.47188e+03, 1.47188e+03, -6.13000e+02, 9.99305e-01, 5.66174e+01, 2.89440e-04
3238, 21579, 7.38746e+01, 7.35718e+00, 1.47308e+03, 1.47308e+03, -6.13000e+02, 9.99259e-01, 5.66102e+01, 2.89440e-04
3239, 21581, 7.38814e+01, 7.35741e+00, 1.47232e+03, 1.47232e+03, -6.13000e+02, 9.99166e-01, 5.66252e+01, 2.89440e-04
3240, 21583, 7.38882e+01, 7.35776e+00, 0.00000e+00, 0.00000e+00, -6.13000e+02, 9.99120e-01, 5.66408e+01, 2.66075e-04
3241, 21584, 7.38917e+01, 7.35790e+00, 1.47095e+03, 1.47095e+03, -6.13000e+02, 9.99120e-01, 5.66285e+01, 2.66075e-04
3242, 21584, 7.38917e+01, 7.35772e+00, 1.47095e+03, 1.47095e+03, -6.13000e+02, 9.99120e-01, 5.66208e+01, 2.66075e-04
3243, 21584, 7.38917e+01, 7.35742e+00, 1.47095e+03, 1.47095e+03, -6.13000e+02, 9.99259e-01, 5.66155e+01, 2.66075e-04
3244, 21585, 7.38951e+01, 7.35781e+00, 1.47281e+03, 1.47281e+03, -6.13000e+02, 9.99351e-01, 5.66130e+01, 2.66075e-04
3245, 21587, 7.39019e+01, 7.35800e+00, 1.46817e+03, 1.46817e+03, -6.13000e+02, 9.99398e-01, 5.66229e+01, 2.66075e-04
3246, 21588, 7.39054e+01, 7.35820e+00, 1.46778e+03, 1.46778e+03, -6.13000e+02, 9.99398e-01, 5.66209e+01, 2.66075e-04
3247, 21589, 7.39088e+01, 7.35610e+00, 1.46778e+03, 1.46778e+03, -6.13000e+02, 9.99352e-01, 5.66293e+01, 2.66075e-04
3248, 21590, 7.39122e+01, 7.35675e+00, 1.46811e+03, 1.46811e+03, -6.13000e+02, 9.99259e-01, 5.66533e+01, 2.66075e-04
3249, 21592, 7.39191e+01, 7.35722e+00, 1.46691e+03, 1.46691e+03, -6.13000e+02, 9.99213e-01, 5.66497e+01, 2.66075e-04
3250, 21594, 7.39259e+01, 7.35652e+00, 1.46899e+03, 1.46899e+03, -6.13000e+02, 9.99166e-01, 5.66495e+01, 2.66075e-04
3251, 21594, 7.39259e+01, 7.35728e+00, 1.46899e+03, 1.46899e+03, -6.13000e+02, 9.99120e-01, 5.66631e+01, 2.66075e-04
3252, 21595, 7.39293e+01, 7.35892e+00, 1.46882e+03, 1.46882e+03, -6.13000e+02, 9.99166e-01, 5.66858e+01, 2.66075e-04
3253, 21595, 7.39293e+01, 7.35929e+00, 1.46915e+03, 1.46915e+03, -6.13000e+02, 9.99166e-01, 5.66723e+01, 2.66075e-04
3254, 21597, 7.39362e+01, 7.35942e+00, 1.47030e+03, 1.47030e+03, -6.13000e+02, 9.99213e-01, 5.66626e+01, 2.66075e-04
3255, 21601, 7.39499e+01, 7.35791e+00, 1.46997e+03, 1.46997e+03, -6.13000e+02, 9.99213e-01, 5.66697e+01, 2.66075e-04
3256, 21602, 7.39533e+01, 7.35762e+00, 1.47084e+03, 1.47084e+03, -6.13000e+02, 9.99120e-01, 5.66653e+01, 2.66075e-04
3257, 21602, 7.39533e+01, 7.35737e+00, 1.47084e+03, 1.47084e+03, -6.13000e+02, 9.99167e-01, 5.66479e+01, 2.66075e-04
3258, 21604, 7.39601e+01, 7.35749e+00, 1.47046e+03, 1.47046e+03, -6.13000e+02, 9.99167e-01, 5.66678e+01, 2.66075e-04
3259, 21607, 7.39704e+01, 7.35762e+00, 1.47248e+03, 1.47248e+03, -6.13000e+02, 9.99213e-01, 5.66759e+01, 2.66075e-04
3260, 21608, 7.39738e+01, 7.35768e+00, 1.47095e+03, 1.47095e+03, -6.13000e+02, 9.99213e-01, 5.66465e+01, 2.66075e-04
3261, 21611, 7.39841e+01, 7.35670e+00, 1.47166e+03, 1.47166e+03, -6.13000e+02, 9.99352e-01, 5.66775e+01, 2.66075e-04
3262, 21611, 7.39841e+01, 7.35715e+00, 1.47166e+03, 1.47166e+03, -6.13000e+02, 9.99352e-01, 5.66901e+01, 2.66075e-04
3263, 21612, 7.39875e+01, 7.35747e+00, 1.47150e+03, 1.47150e+03, -6.13000e+02, 9.99445e-01, 5.66929e+01, 2.66075e-04
3264, 21614, 7.39944e+01, 7.35771e+00, 1.47019e+03, 1.47019e+03, -6.13000e+02, 9.99445e-01, 5.67073e+01, 2.66075e-04
3265, 21614, 7.39944e+01, 7.35799e+00, 1.47013e+03, 1.47013e+03, -6.13000e+02, 9.99352e-01, 5.66981e+01, 2.66075e-04
3266, 21615, 7.39978e+01, 7.35820e+00, 1.47035e+03, 1.47035e+03, -6.13000e+02, 9.99399e-01, 5.66954e+01, 2.66075e-04
3267, 21618, 7.40081e+01, 7.35773e+00, 1.47193e+03, 1.47193e+03, -6.13000e+02, 9.99399e-01, 5.66978e+01, 2.66075e-04
3268, 21619, 7.40115e+01, 7.35736e+00, 1.47319e+03, 1.47319e+03, -6.13000e+02, 9.99352e-01, 5.67090e+01, 2.66075e-04
3269, 21621, 7.40183e+01, 7.35597e+00, 1.46975e+03, 1.46975e+03, -6.13000e+02, 9.99491e-01, 5.67167e+01, 2.66075e-04
3270, 21623, 7.40252e+01, 7.35620e+00, 1.47095e+03, 1.47095e+03, -6.13000e+02, 9.99445e-01, 5.67231e+01, 2.66075e-04
3271, 21623, 7.40252e+01, 7.35641e+00, 1.47090e+03, 1.47090e+03, -6.13000e+02, 9.99399e-01, 5.67072e+01, 2.66075e-04
3272, 21626, 7.40355e+01, 7.35602e+00, 1.47155e+03, 1.47155e+03, -6.13000e+02, 9.99491e-01, 5.67238e+01, 2.66075e-04
3273, 21627, 7.40389e+01, 7.35656e+00, 1.47390e+03, 1.47390e+03, -6.13000e+02, 9.99445e-01, 5.67380e+01, 2.66075e-04
3274, 21628, 7.40423e+01, 7.35715e+00, 1.47330e+03, 1.47330e+03, -6.13000e+02, 9.99445e-01, 5.67571e+01, 2.66075e-04
3275, 21629, 7.40457e+01, 7.35774e+00, 1.47368e+03, 1.47368e+03, -6.13000e+02, 9.99445e-01, 5.67569e+01, 2.66075e-04
3276, 21631, 7.40526e+01, 7.35810e+00, 1.47379e+03, 1.47379e+03, -6.13000e+02, 9.99445e-01, 5.67515e+01, 2.66075e-04
3277, 21631, 7.40526e+01, 7.35812e+00, 1.47379e+03, 1.47379e+03, -6.13000e+02, 9.99399e-01, 5.67548e+01, 2.66075e-04
3278, 21633, 7.40594e+01, 7.35769e+00, 1.47357e+03, 1.47357e+03, -6.13000e+02, 9.99445e-01, 5.67755e+01, 2.66075e-04
3279, 21635, 7.40663e+01, 7.35709e+00, 1.47368e+03, 1.47368e+03, -6.13000e+02, 9.99353e-01, 5.67548e+01, 2.66075e-04
3280, 21636, 7.40697e+01, 7.35620e+00, 1.47494e+03, 1.47494e+03, -6.13000e+02, 9.99399e-01, 5.67462e+01, 2.66075e-04
3281, 21638, 7.40765e+01, 7.35480e+00, 1.47515e+03, 1.47515e+03, -6.13000e+02, 9.99399e-01, 5.67632e+01, 2.66075e-04
3282, 21638, 7.40765e+01, 7.35472e+00, 1.47532e+03, 1.47532e+03, -6.13000e+02, 9.99399e-01, 5.67551e+01, 2.66075e-04
3283, 21641, 7.40868e+01, 7.35499e+00, 1.47581e+03, 1.47581e+03, -6.13000e+02, 9.99492e-01, 5.67738e+01, 2.66075e-04
3284, 21641, 7.40868e+01, 7.35562e+00, 1.47619e+03, 1.47619e+03, -6.13000e+02, 9.99399e-01, 5.67712e+01, 2.66075e-04
3285, 21644, 7.40971e+01, 7.35454e+00, 1.47548e+03, 1.47548e+03, -6.13000e+02, 9.99492e-01, 5.67638e+01, 2.66075e-04
3286, 21647, 7.41073e+01, 7.35483e+00, 1.47434e+03, 1.47434e+03, -6.13000e+02, 9.99446e-01, 5.67912e+01, 2.66075e-04
3287, 21647, 7.41073e+01, 7.35529e+00, 1.47434e+03, 1.47434e+03, -6.13000e+02, 9.99307e-01, 5.67979e+01, 2.66075e-04
3288, 21647, 7.41073e+01, 7.35563e+00, 1.47434e+03, 1.47434e+03, -6.13000e+02, 9.99353e-01, 5.67998e+01, 2.66075e-04
3289, 21649, 7.41142e+01, 7.35575e+00, 1.47390e+03, 1.47390e+03, -6.13000e+02, 9.99492e-01, 5.67909e+01, 2.66075e-04
3290, 21649, 7.41142e+01, 7.35588e+00, 1.47390e+03, 1.47390e+03, -6.13000e+02, 9.99400e-01, 5.67904e+01, 2.66075e-04
3291, 21649, 7.41142e+01, 7.35603e+00, 1.47384e+03, 1.47384e+03, -6.13000e+02, 9.99492e-01, 5.67901e+01, 2.66075e-04
3292, 21650, 7.41176e+01, 7.35685e+00, 1.47439e+03, 1.47439e+03, -6.13000e+02, 9.99538e-01, 5.67968e+01, 2.66075e-04
3293, 21651, 7.41210e+01, 7.35647e+00, 1.47543e+03, 1.47543e+03, -6.13000e+02, 9.99631e-01, 5.67944e+01, 2.66075e-04
3294, 21653, 7.41279e+01, 7.35598e+00, 1.47510e+03, 1.47510e+03, -6.13000e+02, 9.99677e-01, 5.67956e+01, 2.66075e-04
3295, 21653, 7.41279e+01, 7.35544e+00, 1.47510e+03, 1.47510e+03, -6.13000e+02, 9.99584e-01, 5.67965e+01, 2.66075e-04
3296, 21653, 7.41279e+01, 7.35515e+00, 1.47510e+03, 1.47510e+03, -6.13000e+02, 9.99631e-01, 5.67974e+01, 2.66075e-04
3297, 21653, 7.41279e+01, 7.35506e+00, 1.47510e+03, 1.47510e+03, -6.13000e+02, 9.99677e-01, 5.68036e+01, 2.66075e-04
3298, 21654, 7.41313e+01, 7.35493e+00, 1.47439e+03, 1.47439e+03, -6.13000e+02, 9.99723e-01, 5.68060e+01, 2.66075e-04
3299, 21657, 7.41416e+01, 7.35477e+00, 1.47466e+03, 1.47466e+03, -6.13000e+02, 9.99769e-01, 5.68176e+01, 2.66075e-04
3300, 21658, 7.41450e+01, 7.35466e+00, 0.00000e+00, 0.00000e+00, -6.15000e+02, 9.99631e-01, 5.68218e+01, 2.92063e-04
3301, 21661, 7.41553e+01, 7.35464e+00, 1.47434e+03, 1.47434e+03, -6.15000e+02, 9.99677e-01, 5.68280e+01, 2.92063e-04
3302, 21663, 7.41621e+01, 7.35478e+00, 1.47510e+03, 1.47510e+03, -6.15000e+02, 9.99538e-01, 5.68413e+01, 2.92063e-04
3303, 21666, 7.41724e+01, 7.35388e+00, 1.47575e+03, 1.47575e+03, -6.15000e+02, 9.99492e-01, 5.68680e+01, 2.92063e-04
3304, 21666, 7.41724e+01, 7.35440e+00, 1.47575e+03, 1.47575e+03, -6.15000e+02, 9.99354e-01, 5.68599e+01, 2.92063e-04
3305, 21666, 7.41724e+01, 7.35465e+00, 1.47575e+03, 1.47575e+03, -6.15000e+02, 9.99400e-01, 5.68531e+01, 2.92063e-04
3306, 21668, 7.41792e+01, 7.35489e+00, 1.47608e+03, 1.47608e+03, -6.15000e+02, 9.99400e-01, 5.68643e+01, 2.92063e-04
3307, 21669, 7.41827e+01, 7.35420e+00, 1.47543e+03, 1.47543e+03, -6.15000e+02, 9.99354e-01, 5.68572e+01, 2.92063e-04
3308, 21669, 7.41827e+01, 7.35464e+00, 1.47543e+03, 1.47543e+03, -6.15000e+02, 9.99354e-01, 5.68493e+01, 2.92063e-04
3309, 21669, 7.41827e+01, 7.35513e+00, 1.47543e+03, 1.47543e+03, -6.15000e+02, 9.99446e-01, 5.68673e+01, 2.92063e-04
3310, 21673, 7.41964e+01, 7.35595e+00, 1.47172e+03, 1.47172e+03, -6.15000e+02, 9.99492e-01, 5.68548e+01, 2.92063e-04
3311, 21676, 7.42066e+01, 7.35523e+00, 1.47150e+03, 1.47150e+03, -6.15000e+02, 9.99354e-01, 5.68668e+01, 2.92063e-04
3312, 21680, 7.42203e+01, 7.35555e+00, 1.47210e+03, 1.47210e+03, -6.15000e+02, 9.99262e-01, 5.68835e+01, 2.92063e-04
3313, 21682, 7.42272e+01, 7.35556e+00, 1.47324e+03, 1.47324e+03, -6.15000e+02, 9.99078e-01, 5.68968e+01, 2.92063e-04
3314, 21685, 7.42374e+01, 7.35610e+00, 1.47423e+03, 1.47423e+03, -6.15000e+02, 9.99078e-01, 5.69164e+01, 2.92063e-04
3315, 21689, 7.42511e+01, 7.35635e+00, 1.47379e+03, 1.47379e+03, -6.15000e+02, 9.99032e-01, 5.69265e+01, 2.92063e-04
3316, 21690, 7.42546e+01, 7.35664e+00, 1.47297e+03, 1.47297e+03, -6.15000e+02, 9.98986e-01, 5.69250e+01, 2.92063e-04
3317, 21693, 7.42648e+01, 7.35663e+00, 1.47346e+03, 1.47346e+03, -6.15000e+02, 9.98940e-01, 5.69102e+01, 2.92063e-04
3318, 21697, 7.42785e+01, 7.35647e+00, 1.47368e+03, 1.47368e+03, -6.15000e+02, 9.98848e-01, 5.69092e+01, 2.92063e-04
3319, 21702, 7.42956e+01, 7.35615e+00, 1.47008e+03, 1.47008e+03, -6.15000e+02, 9.98894e-01, 5.69137e+01, 2.92063e-04
3320, 21702, 7.42956e+01, 7.35607e+00, 1.47008e+03, 1.47008e+03, -6.15000e+02, 9.98756e-01, 5.69146e+01, 2.92063e-04
3321, 21703, 7.42991e+01, 7.35489e+00, 1.47013e+03, 1.47013e+03, -6.15000e+02, 9.99032e-01, 5.69318e+01, 2.92063e-04
3322, 21705, 7.43059e+01, 7.35400e+00, 1.47188e+03, 1.47188e+03, -6.15000e+02, 9.99125e-01, 5.69351e+01, 2.92063e-04
3323, 21707, 7.43128e+01, 7.35441e+00, 1.47133e+03, 1.47133e+03, -6.15000e+02, 9.99125e-01, 5.69279e+01, 2.92063e-04
3324, 21708, 7.43162e+01, 7.35319e+00, 1.47139e+03, 1.47139e+03, -6.15000e+02, 9.99171e-01, 5.69085e+01, 2.92063e-04
3325, 21708, 7.43162e+01, 7.35331e+00, 1.47139e+03, 1.47139e+03, -6.15000e+02, 9.99217e-01, 5.69154e+01, 2.92063e-04
3326, 21708, 7.43162e+01, 7.35361e+00, 1.47139e+03, 1.47139e+03, -6.15000e+02, 9.99355e-01, 5.69138e+01, 2.92063e-04
3327, 21711, 7.43265e+01, 7.35379e+00, 1.47221e+03, 1.47221e+03, -6.15000e+02, 9.99539e-01, 5.69353e+01, 2.92063e-04
3328, 21713, 7.43333e+01, 7.35406e+00, 1.47461e+03, 1.47461e+03, -6.15000e+02, 9.99539e-01, 5.69479e+01, 2.92063e-04
3329, 21715, 7.43401e+01, 7.35398e+00, 1.47363e+03, 1.47363e+03, -6.15000e+02, 9.99493e-01, 5.69535e+01, 2.92063e-04
3330, 21716, 7.43436e+01, 7.35391e+00, 1.47434e+03, 1.47434e+03, -6.15000e+02, 9.99447e-01, 5.69734e+01, 2.92063e-04
3331, 21716, 7.43436e+01, 7.35371e+00, 1.47330e+03, 1.47330e+03, -6.15000e+02, 9.99493e-01, 5.69699e+01, 2.92063e-04
3332, 21716, 7.43436e+01, 7.35322e+00, 1.47330e+03, 1.47330e+03, -6.15000e+02, 9.99540e-01, 5.69548e+01, 2.92063e-04
3333, 21718, 7.43504e+01, 7.35271e+00, 1.47346e+03, 1.47346e+03, -6.15000e+02, 9.99586e-01, 5.69654e+01, 2.92063e-04
3334, 21719, 7.43538e+01, 7.35243e+00, 1.47319e+03, 1.47319e+03, -6.15000e+02, 9.99586e-01, 5.69647e+01, 2.92063e-04
3335, 21720, 7.43573e+01, 7.35214e+00, 1.47510e+03, 1.47510e+03, -6.15000e+02, 9.99586e-01, 5.69649e+01, 2.92063e-04
3336, 21721, 7.43607e+01, 7.35220e+00, 1.47461e+03, 1.47461e+03, -6.15000e+02, 9.99586e-01, 5.69777e+01, 2.92063e-04
3337, 21722, 7.43641e+01, 7.35222e+00, 1.47477e+03, 1.47477e+03, -6.15000e+02, 9.99632e-01, 5.69953e+01, 2.92063e-04
3338, 21723, 7.43675e+01, 7.35236e+00, 1.47526e+03, 1.47526e+03, -6.15000e+02, 9.99632e-01, 5.69908e+01, 2.92063e-04
3339, 21724, 7.43710e+01, 7.35256e+00, 1.47608e+03, 1.47608e+03, -6.15000e+02, 9.99678e-01, 5.70005e+01, 2.92063e-04
3340, 21725, 7.43744e+01, 7.35270e+00, 1.47663e+03, 1.47663e+03, -6.15000e+02, 9.99632e-01, 5.70028e+01, 2.92063e-04
3341, 21727, 7.43812e+01, 7.35263e+00, 1.47821e+03, 1.47821e+03, -6.15000e+02, 9.99632e-01, 5.70047e+01, 2.92063e-04
3342, 21727, 7.43812e+01, 7.35257e+00, 1.47821e+03, 1.47821e+03, -6.15000e+02, 9.99540e-01, 5.70149e+01, 2.92063e-04
3343, 21732, 7.43983e+01, 7.35101e+00, 1.47958e+03, 1.47958e+03, -6.15000e+02, 9.99540e-01, 5.70047e+01, 2.92063e-04
3344, 21734, 7.44052e+01, 7.35100e+00, 1.47979e+03, 1.47979e+03, -6.15000e+02, 9.99356e-01, 5.70086e+01, 2.92063e-04
3345, 21734, 7.44052e+01, 7.35132e+00, 1.47979e+03, 1.47979e+03, -6.15000e+02, 9.99494e-01, 5.70259e+01, 2.92063e-04
3346, 21736, 7.44120e+01, 7.35164e+00, 1.47881e+03, 1.47881e+03, -6.15000e+02, 9.99540e-01, 5.70268e+01, 2.92063e-04
3347, 21737, 7.44155e+01, 7.35173e+00, 1.47919e+03, 1.47919e+03, -6.15000e+02, 9.99448e-01, 5.70304e+01, 2.92063e-04
3348, 21739, 7.44223e+01, 7.35181e+00, 1.48127e+03, 1.48127e+03, -6.15000e+02, 9.99448e-01, 5.70463e+01, 2.92063e-04
3349, 21741, 7.44292e+01, 7.35197e+00, 1.48094e+03, 1.48094e+03, -6.15000e+02, 9.99402e-01, 5.70552e+01, 2.92063e-04
3350, 21745, 7.44428e+01, 7.34974e+00, 1.48094e+03, 1.48094e+03, -6.15000e+02, 9.99356e-01, 5.70574e+01, 2.92063e-04
3351, 21746, 7.44463e+01, 7.34997e+00, 1.48121e+03, 1.48121e+03, -6.15000e+02, 9.99264e-01, 5.70470e+01, 2.92063e-04
3352, 21749, 7.44565e+01, 7.34876e+00, 1.48399e+03, 1.48399e+03, -6.15000e+02, 9.99264e-01, 5.70606e+01, 2.92063e-04
3353, 21750, 7.44600e+01, 7.34879e+00, 1.48405e+03, 1.48405e+03, -6.15000e+02, 9.99218e-01, 5.70526e+01, 2.92063e-04
3354, 21751, 7.44634e+01, 7.34910e+00, 1.48530e+03, 1.48530e+03, -6.15000e+02, 9.99264e-01, 5.70734e+01, 2.92063e-04
3355, 21752, 7.44668e+01, 7.34972e+00, 1.48514e+03, 1.48514e+03, -6.15000e+02, 9.99310e-01, 5.70756e+01, 2.92063e-04
3356, 21755, 7.44771e+01, 7.35046e+00, 1.48923e+03, 1.48923e+03, -6.15000e+02, 9.99311e-01, 5.70926e+01, 2.92063e-04
3357, 21757, 7.44839e+01, 7.35110e+00, 1.48923e+03, 1.48923e+03, -6.15000e+02, 9.99265e-01, 5.70977e+01, 2.92063e-04
3358, 21758, 7.44874e+01, 7.35133e+00, 1.48907e+03, 1.48907e+03, -6.15000e+02, 9.99219e-01, 5.70943e+01, 2.92063e-04
3359, 21758, 7.44874e+01, 7.35093e+00, 1.49104e+03, 1.49104e+03, -6.15000e+02, 9.99219e-01, 5.70798e+01, 2.92063e-04
3360, 21758, 7.44874e+01, 7.35067e+00, 0.00000e+00, 0.00000e+00, -6.09000e+02, 9.99219e-01, 5.70967e+01, 2.81811e-04
3361, 21758, 7.44874e+01, 7.35045e+00, 1.49104e+03, 1.49104e+03, -6.09000e+02, 9.99403e-01, 5.70755e+01, 2.81811e-04
3362, 21760, 7.44942e+01, 7.35027e+00, 1.48956e+03, 1.48956e+03, -6.09000e+02, 9.99586e-01, 5.70703e+01, 2.81811e-04
3363, 21762, 7.45010e+01, 7.35056e+00, 1.49377e+03, 1.49377e+03, -6.09000e+02, 9.99495e-01, 5.70798e+01, 2.81811e-04
3364, 21765, 7.45113e+01, 7.35056e+00, 1.49360e+03, 1.49360e+03, -6.09000e+02, 9.99449e-01, 5.70834e+01, 2.81811e-04
3365, 21766, 7.45147e+01, 7.35088e+00, 1.49256e+03, 1.49256e+03, -6.09000e+02, 9.99403e-01, 5.71116e+01, 2.81811e-04
3366, 21767, 7.45182e+01, 7.35101e+00, 1.49240e+03, 1.49240e+03, -6.09000e+02, 9.99449e-01, 5.71080e+01, 2.81811e-04
3367, 21767, 7.45182e+01, 7.34887e+00, 1.49230e+03, 1.49230e+03, -6.09000e+02, 9.99265e-01, 5.71250e+01, 2.81811e-04
3368, 21769, 7.45250e+01, 7.34988e+00, 1.49077e+03, 1.49077e+03, -6.09000e+02, 9.99127e-01, 5.71291e+01, 2.81811e-04
3369, 21771, 7.45319e+01, 7.35090e+00, 1.48738e+03, 1.48738e+03, -6.09000e+02, 9.98989e-01, 5.71383e+01, 2.81811e-04
3370, 21772, 7.45353e+01, 7.35018e+00, 1.48738e+03, 1.48738e+03, -6.09000e+02, 9.98852e-01, 5.71442e+01, 2.81811e-04
3371, 21773, 7.45387e+01, 7.35087e+00, 1.48667e+03, 1.48667e+03, -6.09000e+02, 9.98668e-01, 5.71484e+01, 2.81811e-04
3372, 21773, 7.45387e+01, 7.35270e+00, 1.48711e+03, 1.48711e+03, -6.09000e+02, 9.98622e-01, 5.71773e+01, 2.81811e-04
3373, 21776, 7.45490e+01, 7.35190e+00, 1.48902e+03, 1.48902e+03, -6.09000e+02, 9.98714e-01, 5.71684e+01, 2.81811e-04
3374, 21781, 7.45661e+01, 7.35294e+00, 1.49224e+03, 1.49224e+03, -6.09000e+02, 9.98623e-01, 5.71738e+01, 2.81811e-04
3375, 21783, 7.45729e+01, 7.35242e+00, 1.49442e+03, 1.49442e+03, -6.09000e+02, 9.98393e-01, 5.71655e+01, 2.81811e-04
3376, 21785, 7.45798e+01, 7.35346e+00, 1.49792e+03, 1.49792e+03, -6.09000e+02, 9.98302e-01, 5.71581e+01, 2.81811e-04
3377, 21785, 7.45798e+01, 7.35374e+00, 1.49863e+03, 1.49863e+03, -6.09000e+02, 9.98256e-01, 5.71664e+01, 2.81811e-04
3378, 21787, 7.45866e+01, 7.35408e+00, 1.50229e+03, 1.50229e+03, -6.09000e+02, 9.98439e-01, 5.71284e+01, 2.81811e-04
3379, 21788, 7.45901e+01, 7.35363e+00, 1.50190e+03, 1.50190e+03, -6.09000e+02, 9.98485e-01, 5.71389e+01, 2.81811e-04
3380, 21789, 7.45935e+01, 7.35322e+00, 1.50321e+03, 1.50321e+03, -6.09000e+02, 9.98669e-01, 5.71391e+01, 2.81811e-04
3381, 21790, 7.45969e+01, 7.35328e+00, 1.50605e+03, 1.50605e+03, -6.09000e+02, 9.98715e-01, 5.71292e+01, 2.81811e-04
3382, 21791, 7.46003e+01, 7.35229e+00, 1.50572e+03, 1.50572e+03, -6.09000e+02, 9.98945e-01, 5.71167e+01, 2.81811e-04
3383, 21793, 7.46072e+01, 7.35178e+00, 1.50540e+03, 1.50540e+03, -6.09000e+02, 9.98945e-01, 5.71039e+01, 2.81811e-04
3384, 21795, 7.46140e+01, 7.35129e+00, 1.50496e+03, 1.50496e+03, -6.09000e+02, 9.99036e-01, 5.71122e+01, 2.81811e-04
3385, 21797, 7.46209e+01, 7.35123e+00, 1.50616e+03, 1.50616e+03, -6.09000e+02, 9.99220e-01, 5.71332e+01, 2.81811e-04
3386, 21797, 7.46209e+01, 7.35155e+00, 1.50616e+03, 1.50616e+03, -6.09000e+02, 9.99266e-01, 5.71371e+01, 2.81811e-04
3387, 21798, 7.46243e+01, 7.35188e+00, 1.50633e+03, 1.50633e+03, -6.09000e+02, 9.99495e-01, 5.71501e+01, 2.81811e-04
