controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3165, 1695, 9.19129e+00, 9.11784e+00, 2.54225e+02, 2.54225e+02, 2.80000e+02, 5.76991e-01, 4.04981e+00, 1.99568e+01
3166, 1698, 9.20756e+00, 9.11268e+00, 2.61213e+02, 2.61213e+02, 2.80000e+02, 5.82450e-01, 4.05897e+00, 1.99568e+01
3167, 1700, 9.21841e+00, 9.11709e+00, 2.67545e+02, 2.67545e+02, 2.80000e+02, 5.87647e-01, 4.11280e+00, 1.99568e+01
3168, 1704, 9.24010e+00, 9.10107e+00, 2.65744e+02, 2.65744e+02, 2.80000e+02, 5.95070e-01, 4.07564e+00, 1.99568e+01
3169, 1701, 9.22383e+00, 9.09577e+00, 2.72458e+02, 2.72458e+02, 2.80000e+02, 5.99059e-01, 4.12449e+00, 1.99568e+01
3170, 1705, 9.24552e+00, 9.09653e+00, 2.75788e+02, 2.75788e+02, 2.80000e+02, 6.06452e-01, 4.19378e+00, 1.99568e+01
3171, 1705, 9.24552e+00, 9.09650e+00, 2.80974e+02, 2.80974e+02, 2.80000e+02, 6.12903e-01, 4.21544e+00, 1.99568e+01
3172, 1706, 9.25094e+00, 9.10437e+00, 2.87198e+02, 2.87198e+02, 2.80000e+02, 6.20164e-01, 4.23075e+00, 1.99568e+01
3173, 1708, 9.26179e+00, 9.09156e+00, 2.87471e+02, 2.87471e+02, 2.80000e+02, 6.25878e-01, 4.06031e+00, 1.99568e+01
3174, 1713, 9.28890e+00, 9.08388e+00, 2.87962e+02, 2.87962e+02, 2.80000e+02, 6.31640e-01, 4.13318e+00, 1.99568e+01
3175, 1715, 9.29974e+00, 9.08637e+00, 2.97515e+02, 2.97515e+02, 2.80000e+02, 6.36735e-01, 4.19285e+00, 1.99568e+01
3176, 1721, 9.33228e+00, 9.07430e+00, 3.06413e+02, 3.06413e+02, 2.80000e+02, 6.39744e-01, 4.15562e+00, 1.99568e+01
3177, 1724, 9.34855e+00, 9.07330e+00, 3.12036e+02, 3.12036e+02, 2.80000e+02, 6.43852e-01, 4.29850e+00, 1.99568e+01
3178, 1728, 9.37024e+00, 9.06559e+00, 3.22845e+02, 3.22845e+02, 2.80000e+02, 6.52778e-01, 4.19702e+00, 1.99568e+01
3179, 1730, 9.38108e+00, 9.06821e+00, 3.25793e+02, 3.25793e+02, 2.80000e+02, 6.58382e-01, 4.28184e+00, 1.99568e+01
3180, 1730, 9.38108e+00, 9.06253e+00, 0.00000e+00, 0.00000e+00, 1.76000e+02, 6.64162e-01, 4.25345e+00, 1.96887e+01
3181, 1729, 9.37566e+00, 9.05726e+00, 3.30051e+02, 3.30051e+02, 1.76000e+02, 6.68595e-01, 4.21588e+00, 1.96887e+01
3182, 1736, 9.41362e+00, 9.03384e+00, 3.33108e+02, 3.33108e+02, 1.76000e+02, 6.73963e-01, 4.06883e+00, 1.96887e+01
3183, 1741, 9.44073e+00, 8.99208e+00, 3.36547e+02, 3.36547e+02, 1.76000e+02, 6.80643e-01, 4.00601e+00, 1.96887e+01
3184, 1748, 9.47869e+00, 8.94219e+00, 3.33490e+02, 3.33490e+02, 1.76000e+02, 6.91076e-01, 3.95470e+00, 1.96887e+01
3185, 1749, 9.48411e+00, 8.89366e+00, 3.34909e+02, 3.34909e+02, 1.76000e+02, 7.18696e-01, 3.87376e+00, 1.96887e+01
3186, 1749, 9.48411e+00, 8.84567e+00, 3.38403e+02, 3.38403e+02, 1.76000e+02, 7.42710e-01, 3.73458e+00, 1.96887e+01
3187, 1754, 9.51122e+00, 8.41870e+00, 2.51059e+02, 2.51059e+02, 1.76000e+02, 5.38769e-01, 4.06660e+00, 1.96887e+01
3188, 1758, 9.53292e+00, 8.51320e+00, 2.49531e+02, 2.49531e+02, 1.76000e+02, 4.11263e-01, 4.57088e+00, 1.96887e+01
3189, 1760, 9.54376e+00, 8.62194e+00, 2.46965e+02, 2.46965e+02, 1.76000e+02, 3.57955e-01, 5.14221e+00, 1.96887e+01
3190, 1748, 9.47869e+00, 8.77123e+00, 2.60449e+02, 2.60449e+02, 1.76000e+02, 3.42105e-01, 5.82688e+00, 1.96887e+01
3191, 1752, 9.50038e+00, 8.89229e+00, 2.55699e+02, 2.55699e+02, 1.76000e+02, 3.44749e-01, 6.71359e+00, 1.96887e+01
3192, 1746, 9.46784e+00, 9.12009e+00, 2.85997e+02, 2.85997e+02, 1.76000e+02, 3.51661e-01, 7.21380e+00, 1.96887e+01
3193, 1743, 9.45158e+00, 9.17470e+00, 2.68983e+02, 2.68983e+02, 1.76000e+02, 3.64888e-01, 6.99509e+00, 1.96887e+01
3194, 1749, 9.48411e+00, 9.28056e+00, 2.95405e+02, 2.95405e+02, 1.76000e+02, 3.67639e-01, 6.01235e+00, 1.96887e+01
3195, 1751, 9.49496e+00, 9.29003e+00, 2.86725e+02, 2.86725e+02, 1.76000e+02, 3.67790e-01, 5.18922e+00, 1.96887e+01
3196, 1747, 9.47327e+00, 9.32397e+00, 2.99335e+02, 2.99335e+02, 1.76000e+02, 3.66342e-01, 4.74281e+00, 1.96887e+01
3197, 1739, 9.42989e+00, 9.29366e+00, 2.65981e+02, 2.65981e+02, 1.76000e+02, 3.73778e-01, 4.43022e+00, 1.96887e+01
3198, 1729, 9.37566e+00, 9.29188e+00, 2.79355e+02, 2.79355e+02, 1.76000e+02, 3.79410e-01, 4.21437e+00, 1.96887e+01
3199, 1719, 9.32143e+00, 9.27012e+00, 2.63961e+02, 2.63961e+02, 1.76000e+02, 3.88598e-01, 4.16648e+00, 1.96887e+01
3200, 1724, 9.34855e+00, 9.25823e+00, 2.67346e+02, 2.67346e+02, 1.76000e+02, 3.99652e-01, 4.14949e+00, 1.96887e+01
3201, 1715, 9.29974e+00, 9.26272e+00, 2.58065e+02, 2.58065e+02, 1.76000e+02, 4.06997e-01, 4.18181e+00, 1.96887e+01
3202, 1717, 9.31059e+00, 9.26698e+00, 2.68874e+02, 2.68874e+02, 1.76000e+02, 4.13512e-01, 4.28005e+00, 1.96887e+01
3203, 1718, 9.31601e+00, 9.27133e+00, 2.62378e+02, 2.62378e+02, 1.76000e+02, 4.17928e-01, 4.19850e+00, 1.96887e+01
3204, 1719, 9.32143e+00, 9.26774e+00, 2.60031e+02, 2.60031e+02, 1.76000e+02, 4.22920e-01, 4.24337e+00, 1.96887e+01
3205, 1714, 9.29432e+00, 9.25879e+00, 2.54856e+02, 2.54856e+02, 1.76000e+02, 4.25904e-01, 4.00234e+00, 1.96887e+01
3206, 1709, 9.26721e+00, 9.25487e+00, 2.52272e+02, 2.52272e+02, 1.76000e+02, 4.33587e-01, 4.06546e+00, 1.96887e+01
3207, 1708, 9.26179e+00, 9.24186e+00, 2.54074e+02, 2.54074e+02, 1.76000e+02, 4.39696e-01, 4.10938e+00, 1.96887e+01
3208, 1706, 9.25094e+00, 9.22737e+00, 2.50361e+02, 2.50361e+02, 1.76000e+02, 4.49004e-01, 4.09791e+00, 1.96887e+01
3209, 1707, 9.25636e+00, 9.21437e+00, 2.45612e+02, 2.45612e+02, 1.76000e+02, 4.52255e-01, 4.07080e+00, 1.96887e+01
3210, 1705, 9.24552e+00, 9.20730e+00, 2.45503e+02, 2.45503e+02, 1.76000e+02, 4.63343e-01, 4.11572e+00, 1.96887e+01
3211, 1704, 9.24010e+00, 9.20078e+00, 2.47577e+02, 2.47577e+02, 1.76000e+02, 4.74178e-01, 4.05777e+00, 1.96887e+01
3212, 1705, 9.24552e+00, 9.19313e+00, 2.49160e+02, 2.49160e+02, 1.76000e+02, 4.86217e-01, 4.04941e+00, 1.96887e+01
3213, 1703, 9.23467e+00, 9.18886e+00, 2.52709e+02, 2.52709e+02, 1.76000e+02, 4.96770e-01, 4.01280e+00, 1.96887e+01
3214, 1703, 9.23467e+00, 9.18238e+00, 2.55287e+02, 2.55287e+02, 1.76000e+02, 4.98532e-01, 4.03498e+00, 1.96887e+01
3215, 1706, 9.25094e+00, 9.18223e+00, 2.63311e+02, 2.63311e+02, 1.76000e+02, 5.07620e-01, 4.09229e+00, 1.96887e+01
3216, 1708, 9.26179e+00, 9.16127e+00, 2.64840e+02, 2.64840e+02, 1.76000e+02, 5.12881e-01, 3.99591e+00, 1.96887e+01
3217, 1711, 9.27805e+00, 9.15732e+00, 2.71542e+02, 2.71542e+02, 1.76000e+02, 5.16657e-01, 4.06094e+00, 1.96887e+01
3218, 1712, 9.28348e+00, 9.14220e+00, 2.68922e+02, 2.68922e+02, 1.76000e+02, 5.25117e-01, 4.08351e+00, 1.96887e+01
3219, 1710, 9.27263e+00, 9.14244e+00, 2.72252e+02, 2.72252e+02, 1.76000e+02, 5.39181e-01, 4.10627e+00, 1.96887e+01
3220, 1710, 9.27263e+00, 9.13800e+00, 2.74763e+02, 2.74763e+02, 1.76000e+02, 5.49123e-01, 4.10113e+00, 1.96887e+01
3221, 1707, 9.25636e+00, 9.13963e+00, 2.76510e+02, 2.76510e+02, 1.76000e+02, 5.52431e-01, 4.19347e+00, 1.96887e+01
3222, 1709, 9.26721e+00, 9.13482e+00, 2.75418e+02, 2.75418e+02, 1.76000e+02, 5.62317e-01, 4.05391e+00, 1.96887e+01
3223, 1710, 9.27263e+00, 9.13646e+00, 2.78421e+02, 2.78421e+02, 1.76000e+02, 5.66082e-01, 4.19351e+00, 1.96887e+01
3224, 1714, 9.29432e+00, 9.12159e+00, 2.77692e+02, 2.77692e+02, 1.76000e+02, 5.74096e-01, 4.11869e+00, 1.96887e+01
3225, 1712, 9.28348e+00, 9.11256e+00, 2.83970e+02, 2.83970e+02, 1.76000e+02, 5.78271e-01, 4.22879e+00, 1.96887e+01
3226, 1709, 9.26721e+00, 9.10766e+00, 2.85772e+02, 2.85772e+02, 1.76000e+02, 5.87478e-01, 4.23810e+00, 1.96887e+01
3227, 1709, 9.26721e+00, 9.10232e+00, 2.90576e+02, 2.90576e+02, 1.76000e+02, 5.95670e-01, 4.21818e+00, 1.96887e+01
3228, 1707, 9.25636e+00, 9.10238e+00, 2.94179e+02, 2.94179e+02, 1.76000e+02, 6.01640e-01, 4.19762e+00, 1.96887e+01
3229, 1707, 9.25636e+00, 9.10136e+00, 2.99419e+02, 2.99419e+02, 1.76000e+02, 6.09256e-01, 4.21411e+00, 1.96887e+01
3230, 1715, 9.29974e+00, 9.09293e+00, 3.11393e+02, 3.11393e+02, 1.76000e+02, 6.18076e-01, 4.15273e+00, 1.96887e+01
3231, 1713, 9.28890e+00, 9.09713e+00, 3.16306e+02, 3.16306e+02, 1.76000e+02, 6.18797e-01, 4.26644e+00, 1.96887e+01
3232, 1713, 9.28890e+00, 9.09060e+00, 3.32410e+02, 3.32410e+02, 1.76000e+02, 6.26970e-01, 4.16422e+00, 1.96887e+01
3233, 1714, 9.29432e+00, 9.08525e+00, 3.37050e+02, 3.37050e+02, 1.76000e+02, 6.34189e-01, 4.13820e+00, 1.96887e+01
3234, 1716, 9.30517e+00, 9.08147e+00, 3.46167e+02, 3.46167e+02, 1.76000e+02, 6.42774e-01, 4.27402e+00, 1.96887e+01
3235, 1714, 9.29432e+00, 9.08015e+00, 3.50043e+02, 3.50043e+02, 1.76000e+02, 6.45858e-01, 4.32618e+00, 1.96887e+01
3236, 1713, 9.28890e+00, 9.07377e+00, 3.54246e+02, 3.54246e+02, 1.76000e+02, 6.61996e-01, 4.20836e+00, 1.96887e+01
3237, 1713, 9.28890e+00, 9.07381e+00, 3.59529e+02, 3.59529e+02, 1.76000e+02, 6.70169e-01, 4.17357e+00, 1.96887e+01
3238, 1714, 9.29432e+00, 9.07225e+00, 3.62586e+02, 3.62586e+02, 1.76000e+02, 6.74446e-01, 4.11241e+00, 1.96887e+01
3239, 1717, 9.31059e+00, 9.06797e+00, 3.63132e+02, 3.63132e+02, 1.76000e+02, 6.80839e-01, 4.17022e+00, 1.96887e+01
3240, 1722, 9.33770e+00, 9.05834e+00, 0.00000e+00, 0.00000e+00, 1.82000e+02, 6.86411e-01, 4.07023e+00, 2.01817e+01
3241, 1727, 9.36482e+00, 9.04153e+00, 3.69683e+02, 3.69683e+02, 1.82000e+02, 6.92530e-01, 3.99610e+00, 2.01817e+01
3242, 1730, 9.38108e+00, 9.00733e+00, 3.68864e+02, 3.68864e+02, 1.82000e+02, 7.01156e-01, 3.88945e+00, 2.01817e+01
3243, 1740, 9.43531e+00, 8.95847e+00, 3.72194e+02, 3.72194e+02, 1.82000e+02, 7.06322e-01, 3.95318e+00, 2.01817e+01
3244, 1743, 9.45158e+00, 8.90139e+00, 3.75306e+02, 3.75306e+02, 1.82000e+02, 7.17154e-01, 3.79357e+00, 2.01817e+01
3245, 1748, 9.47869e+00, 8.84660e+00, 3.76343e+02, 3.76343e+02, 1.82000e+02, 7.40275e-01, 3.72248e+00, 2.01817e+01
3246, 1751, 9.49496e+00, 8.79748e+00, 3.77762e+02, 3.77762e+02, 1.82000e+02, 7.75557e-01, 3.67807e+00, 2.01817e+01
3247, 1754, 9.51122e+00, 8.39596e+00, 2.68255e+02, 2.68255e+02, 1.82000e+02, 5.63284e-01, 4.00181e+00, 2.01817e+01
3248, 1760, 9.54376e+00, 8.50519e+00, 2.69690e+02, 2.69690e+02, 1.82000e+02, 4.43750e-01, 4.57397e+00, 2.01817e+01
3249, 1763, 9.56003e+00, 8.61763e+00, 2.65213e+02, 2.65213e+02, 1.82000e+02, 3.81736e-01, 5.18252e+00, 2.01817e+01
3250, 1759, 9.53834e+00, 8.74625e+00, 2.53476e+02, 2.53476e+02, 1.82000e+02, 3.67254e-01, 5.92720e+00, 2.01817e+01
3251, 1760, 9.54376e+00, 8.86651e+00, 2.38137e+02, 2.38137e+02, 1.82000e+02, 3.68750e-01, 6.79945e+00, 2.01817e+01
3252, 1764, 9.56545e+00, 9.09580e+00, 2.65490e+02, 2.65490e+02, 1.82000e+02, 3.69615e-01, 7.45217e+00, 2.01817e+01
3253, 1761, 9.54918e+00, 9.16246e+00, 2.34652e+02, 2.34652e+02, 1.82000e+02, 3.70812e-01, 7.24811e+00, 2.01817e+01
3254, 1762, 9.55461e+00, 9.28321e+00, 2.55833e+02, 2.55833e+02, 1.82000e+02, 3.76277e-01, 6.21157e+00, 2.01817e+01
3255, 1759, 9.53834e+00, 9.29359e+00, 2.41804e+02, 2.41804e+02, 1.82000e+02, 3.76350e-01, 5.38617e+00, 2.01817e+01
3256, 1762, 9.55461e+00, 9.30701e+00, 2.52285e+02, 2.52285e+02, 1.82000e+02, 3.79115e-01, 4.79217e+00, 2.01817e+01
3257, 1739, 9.42989e+00, 9.29042e+00, 2.34816e+02, 2.34816e+02, 1.82000e+02, 3.82979e-01, 4.35017e+00, 2.01817e+01
3258, 1736, 9.41362e+00, 9.27896e+00, 2.28434e+02, 2.28434e+02, 1.82000e+02, 3.91705e-01, 4.14873e+00, 2.01817e+01
3259, 1729, 9.37566e+00, 9.24965e+00, 2.29398e+02, 2.29398e+02, 1.82000e+02, 4.04280e-01, 3.87850e+00, 2.01817e+01
3260, 1726, 9.35939e+00, 9.22364e+00, 2.27324e+02, 2.27324e+02, 1.82000e+02, 4.18308e-01, 3.82566e+00, 2.01817e+01
3261, 1729, 9.37566e+00, 9.22337e+00, 2.30272e+02, 2.30272e+02, 1.82000e+02, 4.33198e-01, 4.02907e+00, 2.01817e+01
3262, 1727, 9.36482e+00, 9.22167e+00, 2.35621e+02, 2.35621e+02, 1.82000e+02, 4.40649e-01, 3.92903e+00, 2.01817e+01
3263, 1717, 9.31059e+00, 9.22263e+00, 2.30326e+02, 2.30326e+02, 1.82000e+02, 4.53698e-01, 4.15201e+00, 2.01817e+01
3264, 1717, 9.31059e+00, 9.21589e+00, 2.34748e+02, 2.34748e+02, 1.82000e+02, 4.60687e-01, 4.05169e+00, 2.01817e+01
3265, 1711, 9.27805e+00, 9.21491e+00, 2.34147e+02, 2.34147e+02, 1.82000e+02, 4.62303e-01, 4.04052e+00, 2.01817e+01
3266, 1709, 9.26721e+00, 9.20786e+00, 2.35228e+02, 2.35228e+02, 1.82000e+02, 4.75717e-01, 4.08857e+00, 2.01817e+01
3267, 1709, 9.26721e+00, 9.19433e+00, 2.35828e+02, 2.35828e+02, 1.82000e+02, 4.84494e-01, 3.98613e+00, 2.01817e+01
3268, 1706, 9.25094e+00, 9.19215e+00, 2.36866e+02, 2.36866e+02, 1.82000e+02, 4.91208e-01, 4.01768e+00, 2.01817e+01
3269, 1707, 9.25636e+00, 9.17898e+00, 2.37139e+02, 2.37139e+02, 1.82000e+02, 4.98535e-01, 4.03081e+00, 2.01817e+01
3270, 1709, 9.26721e+00, 9.17212e+00, 2.39704e+02, 2.39704e+02, 1.82000e+02, 5.09070e-01, 4.10794e+00, 2.01817e+01
3271, 1707, 9.25636e+00, 9.17014e+00, 2.40196e+02, 2.40196e+02, 1.82000e+02, 5.12595e-01, 4.08468e+00, 2.01817e+01
3272, 1708, 9.26179e+00, 9.16918e+00, 2.43198e+02, 2.43198e+02, 1.82000e+02, 5.18150e-01, 4.07533e+00, 2.01817e+01
3273, 1712, 9.28348e+00, 9.16090e+00, 2.50404e+02, 2.50404e+02, 1.82000e+02, 5.28621e-01, 4.09145e+00, 2.01817e+01
3274, 1715, 9.29974e+00, 9.15750e+00, 2.51168e+02, 2.51168e+02, 1.82000e+02, 5.32362e-01, 4.12486e+00, 2.01817e+01
3275, 1717, 9.31059e+00, 9.14222e+00, 2.53789e+02, 2.53789e+02, 1.82000e+02, 5.39313e-01, 4.16589e+00, 2.01817e+01
3276, 1719, 9.32143e+00, 9.13678e+00, 2.60339e+02, 2.60339e+02, 1.82000e+02, 5.42757e-01, 4.15036e+00, 2.01817e+01
3277, 1717, 9.31059e+00, 9.12877e+00, 2.71366e+02, 2.71366e+02, 1.82000e+02, 5.52126e-01, 4.11067e+00, 2.01817e+01
3278, 1719, 9.32143e+00, 9.12889e+00, 2.78845e+02, 2.78845e+02, 1.82000e+02, 5.60209e-01, 4.14569e+00, 2.01817e+01
3279, 1723, 9.34312e+00, 9.12007e+00, 2.86925e+02, 2.86925e+02, 1.82000e+02, 5.71097e-01, 4.25358e+00, 2.01817e+01
3280, 1725, 9.35397e+00, 9.10848e+00, 2.83049e+02, 2.83049e+02, 1.82000e+02, 5.75072e-01, 4.16367e+00, 2.01817e+01
3281, 1727, 9.36482e+00, 9.10420e+00, 2.86488e+02, 2.86488e+02, 1.82000e+02, 5.79618e-01, 4.21099e+00, 2.01817e+01
3282, 1729, 9.37566e+00, 9.10093e+00, 2.86925e+02, 2.86925e+02, 1.82000e+02, 5.88780e-01, 4.12856e+00, 2.01817e+01
3283, 1730, 9.38108e+00, 9.09293e+00, 2.89763e+02, 2.89763e+02, 1.82000e+02, 5.95376e-01, 4.03458e+00, 2.01817e+01
3284, 1731, 9.38651e+00, 9.08400e+00, 2.94731e+02, 2.94731e+02, 1.82000e+02, 6.04853e-01, 4.15059e+00, 2.01817e+01
3285, 1730, 9.38108e+00, 9.08149e+00, 3.01063e+02, 3.01063e+02, 1.82000e+02, 6.13295e-01, 4.26308e+00, 2.01817e+01
3286, 1731, 9.38651e+00, 9.06812e+00, 3.01282e+02, 3.01282e+02, 1.82000e+02, 6.22184e-01, 4.16081e+00, 2.01817e+01
3287, 1736, 9.41362e+00, 9.05842e+00, 3.05158e+02, 3.05158e+02, 1.82000e+02, 6.30760e-01, 4.25578e+00, 2.01817e+01
3288, 1738, 9.42446e+00, 9.06409e+00, 3.09088e+02, 3.09088e+02, 1.82000e+02, 6.33487e-01, 4.23619e+00, 2.01817e+01
3289, 1738, 9.42446e+00, 9.06633e+00, 3.13728e+02, 3.13728e+02, 1.82000e+02, 6.41542e-01, 4.21011e+00, 2.01817e+01
3290, 1740, 9.43531e+00, 9.05892e+00, 3.17932e+02, 3.17932e+02, 1.82000e+02, 6.46552e-01, 4.24042e+00, 2.01817e+01
3291, 1745, 9.46242e+00, 9.04729e+00, 3.20388e+02, 3.20388e+02, 1.82000e+02, 6.52722e-01, 4.38246e+00, 2.01817e+01
3292, 1747, 9.47327e+00, 9.05307e+00, 3.23773e+02, 3.23773e+02, 1.82000e+02, 6.55982e-01, 4.34753e+00, 2.01817e+01
3293, 1749, 9.48411e+00, 9.05261e+00, 3.31852e+02, 3.31852e+02, 1.82000e+02, 6.59234e-01, 4.33092e+00, 2.01817e+01
3294, 1750, 9.48953e+00, 9.04717e+00, 3.40477e+02, 3.40477e+02, 1.82000e+02, 6.68571e-01, 4.28027e+00, 2.01817e+01
3295, 1747, 9.47327e+00, 9.04192e+00, 3.44954e+02, 3.44954e+02, 1.82000e+02, 6.71437e-01, 4.24799e+00, 2.01817e+01
3296, 1750, 9.48953e+00, 9.03656e+00, 3.47574e+02, 3.47574e+02, 1.82000e+02, 6.76000e-01, 4.35265e+00, 2.01817e+01
3297, 1750, 9.48953e+00, 9.03308e+00, 3.54125e+02, 3.54125e+02, 1.82000e+02, 6.82857e-01, 4.26803e+00, 2.01817e+01
3298, 1753, 9.50580e+00, 9.03550e+00, 3.58110e+02, 3.58110e+02, 1.82000e+02, 6.90816e-01, 4.40336e+00, 2.01817e+01
3299, 1757, 9.52749e+00, 9.02638e+00, 3.60894e+02, 3.60894e+02, 1.82000e+02, 6.96642e-01, 4.28439e+00, 2.01817e+01
3300, 1767, 9.58172e+00, 9.00739e+00, 0.00000e+00, 0.00000e+00, 2.84000e+02, 7.01188e-01, 4.29412e+00, 2.01178e+01
3301, 1771, 9.60341e+00, 8.98741e+00, 3.66517e+02, 3.66517e+02, 2.84000e+02, 7.02993e-01, 4.26699e+00, 2.01178e+01
3302, 1773, 9.61425e+00, 8.96030e+00, 3.68755e+02, 3.68755e+02, 2.84000e+02, 7.08968e-01, 4.14104e+00, 2.01178e+01
3303, 1776, 9.63052e+00, 8.91149e+00, 3.69192e+02, 3.69192e+02, 2.84000e+02, 7.22410e-01, 4.10114e+00, 2.01178e+01
3304, 1781, 9.65763e+00, 8.85678e+00, 3.73777e+02, 3.73777e+02, 2.84000e+02, 7.31611e-01, 3.98161e+00, 2.01178e+01
3305, 1781, 9.65763e+00, 8.80368e+00, 3.75469e+02, 3.75469e+02, 2.84000e+02, 7.51825e-01, 3.96552e+00, 2.01178e+01
3306, 1786, 9.68475e+00, 8.75412e+00, 3.77271e+02, 3.77271e+02, 2.84000e+02, 7.81075e-01, 3.79573e+00, 2.01178e+01
3307, 1790, 9.70644e+00, 8.25751e+00, 2.33208e+02, 2.33208e+02, 2.84000e+02, 5.32402e-01, 4.12632e+00, 2.01178e+01
3308, 1795, 9.73355e+00, 8.38090e+00, 2.33481e+02, 2.33481e+02, 2.84000e+02, 3.80501e-01, 4.68340e+00, 2.01178e+01
3309, 1801, 9.76609e+00, 8.50777e+00, 2.26876e+02, 2.26876e+02, 2.84000e+02, 3.17601e-01, 5.44498e+00, 2.01178e+01
3310, 1776, 9.63052e+00, 8.68625e+00, 2.17705e+02, 2.17705e+02, 2.84000e+02, 2.90541e-01, 6.16613e+00, 2.01178e+01
3311, 1775, 9.62510e+00, 8.83042e+00, 1.95323e+02, 1.95323e+02, 2.84000e+02, 2.83380e-01, 7.20936e+00, 2.01178e+01
3312, 1775, 9.62510e+00, 9.10736e+00, 2.25948e+02, 2.25948e+02, 2.84000e+02, 2.80000e-01, 7.94335e+00, 2.01178e+01
3313, 1763, 9.56003e+00, 9.18209e+00, 1.80583e+02, 1.80583e+02, 2.84000e+02, 2.84742e-01, 7.73313e+00, 2.01178e+01
3314, 1769, 9.59256e+00, 9.29275e+00, 2.02965e+02, 2.02965e+02, 2.84000e+02, 2.83211e-01, 6.49239e+00, 2.01178e+01
3315, 1763, 9.56003e+00, 9.31384e+00, 1.81348e+02, 1.81348e+02, 2.84000e+02, 2.84175e-01, 5.34726e+00, 2.01178e+01
3316, 1762, 9.55461e+00, 9.33065e+00, 1.90901e+02, 1.90901e+02, 2.84000e+02, 2.87741e-01, 4.73016e+00, 2.01178e+01
3317, 1731, 9.38651e+00, 9.30305e+00, 1.60003e+02, 1.60003e+02, 2.84000e+02, 2.92317e-01, 4.39611e+00, 2.01178e+01
3318, 1726, 9.35939e+00, 9.29141e+00, 1.64261e+02, 1.64261e+02, 2.84000e+02, 2.98378e-01, 4.25321e+00, 2.01178e+01
3319, 1710, 9.27263e+00, 9.25350e+00, 1.53234e+02, 1.53234e+02, 2.84000e+02, 3.07602e-01, 3.96143e+00, 2.01178e+01
3320, 1706, 9.25094e+00, 9.23872e+00, 1.48921e+02, 1.48921e+02, 2.84000e+02, 3.20633e-01, 3.99218e+00, 2.01178e+01
3321, 1705, 9.24552e+00, 9.23261e+00, 1.50559e+02, 1.50559e+02, 2.84000e+02, 3.36070e-01, 4.08160e+00, 2.01178e+01
3322, 1703, 9.23467e+00, 9.23444e+00, 1.53179e+02, 1.53179e+02, 2.84000e+02, 3.47622e-01, 4.07690e+00, 2.01178e+01
3323, 1704, 9.24010e+00, 9.22887e+00, 1.50832e+02, 1.50832e+02, 2.84000e+02, 3.57394e-01, 4.11852e+00, 2.01178e+01
3324, 1697, 9.20214e+00, 9.22083e+00, 1.48430e+02, 1.48430e+02, 2.84000e+02, 3.67708e-01, 3.89532e+00, 2.01178e+01
3325, 1693, 9.18045e+00, 9.21556e+00, 1.50068e+02, 1.50068e+02, 2.84000e+02, 3.77437e-01, 3.93097e+00, 2.01178e+01
3326, 1686, 9.14249e+00, 9.21101e+00, 1.55418e+02, 1.55418e+02, 2.84000e+02, 3.88493e-01, 3.88174e+00, 2.01178e+01
3327, 1686, 9.14249e+00, 9.19523e+00, 1.54326e+02, 1.54326e+02, 2.84000e+02, 3.95611e-01, 3.82871e+00, 2.01178e+01
3328, 1686, 9.14249e+00, 9.18797e+00, 1.60549e+02, 1.60549e+02, 2.84000e+02, 4.06287e-01, 3.83847e+00, 2.01178e+01
3329, 1686, 9.14249e+00, 9.19038e+00, 1.58147e+02, 1.58147e+02, 2.84000e+02, 4.16963e-01, 4.00281e+00, 2.01178e+01
3330, 1683, 9.12622e+00, 9.18291e+00, 1.60440e+02, 1.60440e+02, 2.84000e+02, 4.29590e-01, 3.80697e+00, 2.01178e+01
3331, 1689, 9.15876e+00, 9.17361e+00, 1.64152e+02, 1.64152e+02, 2.84000e+02, 4.40497e-01, 3.92586e+00, 2.01178e+01
3332, 1684, 9.13164e+00, 9.16116e+00, 1.61968e+02, 1.61968e+02, 2.84000e+02, 4.45368e-01, 3.92176e+00, 2.01178e+01
3333, 1676, 9.08826e+00, 9.15200e+00, 1.64916e+02, 1.64916e+02, 2.84000e+02, 4.57637e-01, 3.81782e+00, 2.01178e+01
3334, 1679, 9.10453e+00, 9.14417e+00, 1.67337e+02, 1.67337e+02, 2.84000e+02, 4.68731e-01, 3.81445e+00, 2.01178e+01
3335, 1675, 9.08284e+00, 9.14044e+00, 1.74051e+02, 1.74051e+02, 2.84000e+02, 4.79403e-01, 3.91451e+00, 2.01178e+01
3336, 1673, 9.07200e+00, 9.13710e+00, 1.77764e+02, 1.77764e+02, 2.84000e+02, 4.93126e-01, 4.00559e+00, 2.01178e+01
3337, 1670, 9.05573e+00, 9.13123e+00, 1.84478e+02, 1.84478e+02, 2.84000e+02, 5.00000e-01, 3.83277e+00, 2.01178e+01
3338, 1666, 9.03404e+00, 9.13067e+00, 1.90807e+02, 1.90807e+02, 2.84000e+02, 5.09604e-01, 3.83959e+00, 2.01178e+01
3339, 1667, 9.03946e+00, 9.12727e+00, 1.93755e+02, 1.93755e+02, 2.84000e+02, 5.18896e-01, 3.83591e+00, 2.01178e+01
3340, 1665, 9.02861e+00, 9.11767e+00, 1.95284e+02, 1.95284e+02, 2.84000e+02, 5.23123e-01, 3.89852e+00, 2.01178e+01
