controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3141, 21811, 7.46688e+01, 7.31321e+00, 1.45157e+03, 1.45157e+03, -5.81000e+02, 9.98716e-01, 5.71466e+01, 5.47938e+01
3142, 21812, 7.46722e+01, 7.31244e+00, 1.45075e+03, 1.45075e+03, -5.81000e+02, 9.98762e-01, 5.71355e+01, 5.47938e+01
3143, 21814, 7.46791e+01, 7.31205e+00, 1.45054e+03, 1.45054e+03, -5.81000e+02, 9.98991e-01, 5.71571e+01, 5.47938e+01
3144, 21815, 7.46825e+01, 7.31202e+00, 1.45135e+03, 1.45135e+03, -5.81000e+02, 9.99358e-01, 5.71647e+01, 5.47938e+01
3145, 21817, 7.46893e+01, 7.31200e+00, 1.44983e+03, 1.44983e+03, -5.81000e+02, 9.99496e-01, 5.71776e+01, 5.47938e+01
3146, 21819, 7.46962e+01, 7.31210e+00, 1.44759e+03, 1.44759e+03, -5.81000e+02, 9.99358e-01, 5.71912e+01, 5.47938e+01
3147, 21821, 7.47030e+01, 7.31102e+00, 1.44317e+03, 1.44317e+03, -5.81000e+02, 9.99542e-01, 5.71982e+01, 5.47938e+01
3148, 21821, 7.47030e+01, 7.31134e+00, 1.44317e+03, 1.44317e+03, -5.81000e+02, 9.99542e-01, 5.72216e+01, 5.47938e+01
3149, 21824, 7.47133e+01, 7.31184e+00, 1.44246e+03, 1.44246e+03, -5.81000e+02, 9.99588e-01, 5.72446e+01, 5.47938e+01
3150, 21825, 7.47167e+01, 7.31212e+00, 1.44218e+03, 1.44218e+03, -5.81000e+02, 9.99542e-01, 5.72548e+01, 5.47938e+01
3151, 21825, 7.47167e+01, 7.31232e+00, 1.44218e+03, 1.44218e+03, -5.81000e+02, 9.99496e-01, 5.72600e+01, 5.47938e+01
3152, 21828, 7.47270e+01, 7.31236e+00, 1.44022e+03, 1.44022e+03, -5.81000e+02, 9.99496e-01, 5.72791e+01, 5.47938e+01
3153, 21831, 7.47373e+01, 7.31231e+00, 1.43995e+03, 1.43995e+03, -5.81000e+02, 9.99359e-01, 5.72796e+01, 5.47938e+01
3154, 21831, 7.47373e+01, 7.31226e+00, 1.43995e+03, 1.43995e+03, -5.81000e+02, 9.99359e-01, 5.72904e+01, 5.47938e+01
3155, 21831, 7.47373e+01, 7.31223e+00, 1.43995e+03, 1.43995e+03, -5.81000e+02, 9.99405e-01, 5.72883e+01, 5.47938e+01
3156, 21832, 7.47407e+01, 7.31188e+00, 1.44022e+03, 1.44022e+03, -5.81000e+02, 9.99496e-01, 5.72867e+01, 5.47938e+01
3157, 21832, 7.47407e+01, 7.31154e+00, 1.44022e+03, 1.44022e+03, -5.81000e+02, 9.99496e-01, 5.72890e+01, 5.47938e+01
3158, 21836, 7.47544e+01, 7.30996e+00, 1.44055e+03, 1.44055e+03, -5.81000e+02, 9.99542e-01, 5.72902e+01, 5.47938e+01
3159, 21836, 7.47544e+01, 7.31003e+00, 1.44055e+03, 1.44055e+03, -5.81000e+02, 9.99359e-01, 5.72838e+01, 5.47938e+01
3160, 21838, 7.47612e+01, 7.31014e+00, 1.44240e+03, 1.44240e+03, -5.81000e+02, 9.99496e-01, 5.72919e+01, 5.47938e+01
3161, 21840, 7.47681e+01, 7.31026e+00, 1.44338e+03, 1.44338e+03, -5.81000e+02, 9.99588e-01, 5.73107e+01, 5.47938e+01
3162, 21842, 7.47749e+01, 7.31043e+00, 1.44262e+03, 1.44262e+03, -5.81000e+02, 9.99542e-01, 5.73155e+01, 5.47938e+01
3163, 21842, 7.47749e+01, 7.31055e+00, 1.44262e+03, 1.44262e+03, -5.81000e+02, 9.99496e-01, 5.73138e+01, 5.47938e+01
3164, 21843, 7.47783e+01, 7.31060e+00, 1.44202e+03, 1.44202e+03, -5.81000e+02, 9.99542e-01, 5.73048e+01, 5.47938e+01
3165, 21844, 7.47818e+01, 7.31072e+00, 1.44240e+03, 1.44240e+03, -5.81000e+02, 9.99588e-01, 5.73180e+01, 5.47938e+01
3166, 21844, 7.47818e+01, 7.31082e+00, 1.44240e+03, 1.44240e+03, -5.81000e+02, 9.99634e-01, 5.73142e+01, 5.47938e+01
3167, 21844, 7.47818e+01, 7.31089e+00, 1.44240e+03, 1.44240e+03, -5.81000e+02, 9.99725e-01, 5.73216e+01, 5.47938e+01
3168, 21844, 7.47818e+01, 7.31081e+00, 1.44180e+03, 1.44180e+03, -5.81000e+02, 9.99725e-01, 5.73105e+01, 5.47938e+01
3169, 21848, 7.47955e+01, 7.31116e+00, 1.44131e+03, 1.44131e+03, -5.81000e+02, 9.99771e-01, 5.73290e+01, 5.47938e+01
3170, 21850, 7.48023e+01, 7.31106e+00, 1.44145e+03, 1.44145e+03, -5.81000e+02, 9.99588e-01, 5.73284e+01, 5.47938e+01
3171, 21854, 7.48160e+01, 7.30995e+00, 1.44215e+03, 1.44215e+03, -5.81000e+02, 9.99497e-01, 5.73391e+01, 5.47938e+01
3172, 21856, 7.48229e+01, 7.31019e+00, 1.44303e+03, 1.44303e+03, -5.81000e+02, 9.99405e-01, 5.73540e+01, 5.47938e+01
3173, 21856, 7.48229e+01, 7.31068e+00, 1.44303e+03, 1.44303e+03, -5.81000e+02, 9.99314e-01, 5.73663e+01, 5.47938e+01
3174, 21858, 7.48297e+01, 7.31108e+00, 1.44379e+03, 1.44379e+03, -5.81000e+02, 9.99451e-01, 5.73855e+01, 5.47938e+01
3175, 21860, 7.48365e+01, 7.31144e+00, 1.44368e+03, 1.44368e+03, -5.81000e+02, 9.99360e-01, 5.73906e+01, 5.47938e+01
3176, 21860, 7.48365e+01, 7.31168e+00, 1.44368e+03, 1.44368e+03, -5.81000e+02, 9.99268e-01, 5.73686e+01, 5.47938e+01
3177, 21861, 7.48400e+01, 7.31167e+00, 1.44385e+03, 1.44385e+03, -5.81000e+02, 9.99314e-01, 5.73660e+01, 5.47938e+01
3178, 21862, 7.48434e+01, 7.31173e+00, 1.44281e+03, 1.44281e+03, -5.81000e+02, 9.99405e-01, 5.73670e+01, 5.47938e+01
3179, 21864, 7.48502e+01, 7.31182e+00, 1.44237e+03, 1.44237e+03, -5.81000e+02, 9.99451e-01, 5.73787e+01, 5.47938e+01
3180, 21867, 7.48605e+01, 7.31198e+00, 0.00000e+00, 0.00000e+00, -5.67000e+02, 9.99405e-01, 5.73807e+01, 5.23345e+01
3181, 21868, 7.48639e+01, 7.31228e+00, 1.44210e+03, 1.44210e+03, -5.67000e+02, 9.99406e-01, 5.73930e+01, 5.23345e+01
3182, 21871, 7.48742e+01, 7.31274e+00, 1.44182e+03, 1.44182e+03, -5.67000e+02, 9.99360e-01, 5.73943e+01, 5.23345e+01
3183, 21873, 7.48810e+01, 7.31274e+00, 1.44335e+03, 1.44335e+03, -5.67000e+02, 9.99269e-01, 5.73876e+01, 5.23345e+01
3184, 21875, 7.48879e+01, 7.31266e+00, 1.44515e+03, 1.44515e+03, -5.67000e+02, 9.99223e-01, 5.73987e+01, 5.23345e+01
3185, 21876, 7.48913e+01, 7.31284e+00, 1.44629e+03, 1.44629e+03, -5.67000e+02, 9.99269e-01, 5.74099e+01, 5.23345e+01
3186, 21878, 7.48982e+01, 7.31171e+00, 1.44597e+03, 1.44597e+03, -5.67000e+02, 9.99314e-01, 5.74217e+01, 5.23345e+01
3187, 21886, 7.49256e+01, 7.30638e+00, 1.44618e+03, 1.44618e+03, -5.67000e+02, 9.99086e-01, 5.74428e+01, 5.23345e+01
3188, 21888, 7.49324e+01, 7.30740e+00, 1.44728e+03, 1.44728e+03, -5.67000e+02, 9.98584e-01, 5.74490e+01, 5.23345e+01
3189, 21888, 7.49324e+01, 7.30816e+00, 1.44728e+03, 1.44728e+03, -5.67000e+02, 9.98447e-01, 5.74352e+01, 5.23345e+01
3190, 21888, 7.49324e+01, 7.31038e+00, 1.44864e+03, 1.44864e+03, -5.67000e+02, 9.98492e-01, 5.74588e+01, 5.23345e+01
3191, 21890, 7.49392e+01, 7.31043e+00, 1.44979e+03, 1.44979e+03, -5.67000e+02, 9.98492e-01, 5.74658e+01, 5.23345e+01
3192, 21893, 7.49495e+01, 7.31295e+00, 1.45219e+03, 1.45219e+03, -5.67000e+02, 9.98401e-01, 5.74923e+01, 5.23345e+01
3193, 21895, 7.49564e+01, 7.31237e+00, 1.45503e+03, 1.45503e+03, -5.67000e+02, 9.98310e-01, 5.74662e+01, 5.23345e+01
3194, 21895, 7.49564e+01, 7.31356e+00, 1.45612e+03, 1.45612e+03, -5.67000e+02, 9.98401e-01, 5.74420e+01, 5.23345e+01
3195, 21898, 7.49666e+01, 7.31041e+00, 1.45638e+03, 1.45638e+03, -5.67000e+02, 9.98630e-01, 5.74388e+01, 5.23345e+01
3196, 21898, 7.49666e+01, 7.31090e+00, 1.45747e+03, 1.45747e+03, -5.67000e+02, 9.98539e-01, 5.74267e+01, 5.23345e+01
3197, 21899, 7.49701e+01, 7.31001e+00, 1.45764e+03, 1.45764e+03, -5.67000e+02, 9.98721e-01, 5.74265e+01, 5.23345e+01
3198, 21899, 7.49701e+01, 7.31094e+00, 1.45895e+03, 1.45895e+03, -5.67000e+02, 9.98995e-01, 5.74232e+01, 5.23345e+01
3199, 21899, 7.49701e+01, 7.31088e+00, 1.45895e+03, 1.45895e+03, -5.67000e+02, 9.98995e-01, 5.74205e+01, 5.23345e+01
3200, 21902, 7.49803e+01, 7.31051e+00, 1.45966e+03, 1.45966e+03, -5.67000e+02, 9.99132e-01, 5.74194e+01, 5.23345e+01
3201, 21903, 7.49838e+01, 7.31039e+00, 1.46004e+03, 1.46004e+03, -5.67000e+02, 9.99178e-01, 5.74251e+01, 5.23345e+01
3202, 21906, 7.49940e+01, 7.30983e+00, 1.46272e+03, 1.46272e+03, -5.67000e+02, 9.99270e-01, 5.74423e+01, 5.23345e+01
3203, 21907, 7.49974e+01, 7.30976e+00, 1.46282e+03, 1.46282e+03, -5.67000e+02, 9.99178e-01, 5.74469e+01, 5.23345e+01
3204, 21909, 7.50043e+01, 7.30999e+00, 1.46321e+03, 1.46321e+03, -5.67000e+02, 9.99315e-01, 5.74650e+01, 5.23345e+01
3205, 21912, 7.50146e+01, 7.30938e+00, 1.46332e+03, 1.46332e+03, -5.67000e+02, 9.99361e-01, 5.74745e+01, 5.23345e+01
3206, 21914, 7.50214e+01, 7.30969e+00, 1.46544e+03, 1.46544e+03, -5.67000e+02, 9.99361e-01, 5.74949e+01, 5.23345e+01
3207, 21916, 7.50283e+01, 7.30991e+00, 1.46457e+03, 1.46457e+03, -5.67000e+02, 9.99316e-01, 5.74981e+01, 5.23345e+01
3208, 21918, 7.50351e+01, 7.31013e+00, 1.46424e+03, 1.46424e+03, -5.67000e+02, 9.99270e-01, 5.75122e+01, 5.23345e+01
3209, 21920, 7.50420e+01, 7.31035e+00, 1.46697e+03, 1.46697e+03, -5.67000e+02, 9.99224e-01, 5.75185e+01, 5.23345e+01
3210, 21921, 7.50454e+01, 7.31044e+00, 1.46637e+03, 1.46637e+03, -5.67000e+02, 9.99224e-01, 5.75222e+01, 5.23345e+01
3211, 21922, 7.50488e+01, 7.31042e+00, 1.46621e+03, 1.46621e+03, -5.67000e+02, 9.99225e-01, 5.75195e+01, 5.23345e+01
3212, 21925, 7.50591e+01, 7.31019e+00, 1.46577e+03, 1.46577e+03, -5.67000e+02, 9.99270e-01, 5.75075e+01, 5.23345e+01
3213, 21927, 7.50659e+01, 7.31049e+00, 1.46561e+03, 1.46561e+03, -5.67000e+02, 9.99133e-01, 5.75267e+01, 5.23345e+01
3214, 21929, 7.50728e+01, 7.30941e+00, 1.46572e+03, 1.46572e+03, -5.67000e+02, 9.99225e-01, 5.75384e+01, 5.23345e+01
3215, 21929, 7.50728e+01, 7.30959e+00, 1.46572e+03, 1.46572e+03, -5.67000e+02, 9.99316e-01, 5.75218e+01, 5.23345e+01
3216, 21931, 7.50796e+01, 7.30953e+00, 1.46539e+03, 1.46539e+03, -5.67000e+02, 9.99407e-01, 5.75215e+01, 5.23345e+01
3217, 21933, 7.50865e+01, 7.30941e+00, 1.46583e+03, 1.46583e+03, -5.67000e+02, 9.99453e-01, 5.75376e+01, 5.23345e+01
3218, 21933, 7.50865e+01, 7.30933e+00, 1.46583e+03, 1.46583e+03, -5.67000e+02, 9.99362e-01, 5.75260e+01, 5.23345e+01
3219, 21934, 7.50899e+01, 7.30922e+00, 1.46534e+03, 1.46534e+03, -5.67000e+02, 9.99498e-01, 5.75443e+01, 5.23345e+01
3220, 21938, 7.51036e+01, 7.30926e+00, 1.46828e+03, 1.46828e+03, -5.67000e+02, 9.99544e-01, 5.75528e+01, 5.23345e+01
3221, 21940, 7.51104e+01, 7.30951e+00, 1.46839e+03, 1.46839e+03, -5.67000e+02, 9.99453e-01, 5.75677e+01, 5.23345e+01
3222, 21942, 7.51173e+01, 7.30971e+00, 1.46959e+03, 1.46959e+03, -5.67000e+02, 9.99408e-01, 5.75796e+01, 5.23345e+01
3223, 21943, 7.51207e+01, 7.30979e+00, 1.47019e+03, 1.47019e+03, -5.67000e+02, 9.99408e-01, 5.75797e+01, 5.23345e+01
3224, 21944, 7.51241e+01, 7.30985e+00, 1.46965e+03, 1.46965e+03, -5.67000e+02, 9.99408e-01, 5.75772e+01, 5.23345e+01
3225, 21948, 7.51378e+01, 7.30772e+00, 1.47036e+03, 1.47036e+03, -5.67000e+02, 9.99408e-01, 5.75910e+01, 5.23345e+01
3226, 21952, 7.51515e+01, 7.30810e+00, 1.46948e+03, 1.46948e+03, -5.67000e+02, 9.99271e-01, 5.76009e+01, 5.23345e+01
3227, 21953, 7.51549e+01, 7.30834e+00, 1.46965e+03, 1.46965e+03, -5.67000e+02, 9.99180e-01, 5.75988e+01, 5.23345e+01
3228, 21953, 7.51549e+01, 7.30861e+00, 1.46965e+03, 1.46965e+03, -5.67000e+02, 9.99180e-01, 5.75974e+01, 5.23345e+01
3229, 21954, 7.51583e+01, 7.30878e+00, 1.47178e+03, 1.47178e+03, -5.67000e+02, 9.99408e-01, 5.75999e+01, 5.23345e+01
3230, 21956, 7.51652e+01, 7.30917e+00, 1.47090e+03, 1.47090e+03, -5.67000e+02, 9.99453e-01, 5.76130e+01, 5.23345e+01
3231, 21956, 7.51652e+01, 7.30953e+00, 1.47090e+03, 1.47090e+03, -5.67000e+02, 9.99408e-01, 5.76207e+01, 5.23345e+01
3232, 21958, 7.51720e+01, 7.30967e+00, 1.47210e+03, 1.47210e+03, -5.67000e+02, 9.99545e-01, 5.76061e+01, 5.23345e+01
3233, 21959, 7.51755e+01, 7.30972e+00, 1.47161e+03, 1.47161e+03, -5.67000e+02, 9.99454e-01, 5.76127e+01, 5.23345e+01
3234, 21961, 7.51823e+01, 7.30879e+00, 1.47183e+03, 1.47183e+03, -5.67000e+02, 9.99499e-01, 5.76050e+01, 5.23345e+01
3235, 21962, 7.51857e+01, 7.30799e+00, 1.47090e+03, 1.47090e+03, -5.67000e+02, 9.99408e-01, 5.76114e+01, 5.23345e+01
3236, 21962, 7.51857e+01, 7.30724e+00, 1.47090e+03, 1.47090e+03, -5.67000e+02, 9.99499e-01, 5.76223e+01, 5.23345e+01
3237, 21963, 7.51892e+01, 7.30605e+00, 1.46976e+03, 1.46976e+03, -5.67000e+02, 9.99545e-01, 5.76267e+01, 5.23345e+01
3238, 21965, 7.51960e+01, 7.30627e+00, 1.46943e+03, 1.46943e+03, -5.67000e+02, 9.99590e-01, 5.76494e+01, 5.23345e+01
3239, 21967, 7.52029e+01, 7.30653e+00, 1.46910e+03, 1.46910e+03, -5.67000e+02, 9.99590e-01, 5.76428e+01, 5.23345e+01
3240, 21969, 7.52097e+01, 7.30672e+00, 0.00000e+00, 0.00000e+00, -5.73000e+02, 9.99545e-01, 5.76457e+01, 5.55774e+01
3241, 21971, 7.52165e+01, 7.30706e+00, 1.46730e+03, 1.46730e+03, -5.73000e+02, 9.99454e-01, 5.76632e+01, 5.55774e+01
3242, 21974, 7.52268e+01, 7.30485e+00, 1.46670e+03, 1.46670e+03, -5.73000e+02, 9.99408e-01, 5.76673e+01, 5.55774e+01
3243, 21976, 7.52337e+01, 7.30550e+00, 1.46583e+03, 1.46583e+03, -5.73000e+02, 9.99317e-01, 5.76838e+01, 5.55774e+01
3244, 21977, 7.52371e+01, 7.30590e+00, 1.46621e+03, 1.46621e+03, -5.73000e+02, 9.99317e-01, 5.76754e+01, 5.55774e+01
3245, 21978, 7.52405e+01, 7.30626e+00, 1.46561e+03, 1.46561e+03, -5.73000e+02, 9.99408e-01, 5.76849e+01, 5.55774e+01
3246, 21979, 7.52439e+01, 7.30628e+00, 1.46555e+03, 1.46555e+03, -5.73000e+02, 9.99363e-01, 5.76839e+01, 5.55774e+01
3247, 21979, 7.52439e+01, 7.30297e+00, 1.46637e+03, 1.46637e+03, -5.73000e+02, 9.99272e-01, 5.76740e+01, 5.55774e+01
3248, 21982, 7.52542e+01, 7.30338e+00, 1.46697e+03, 1.46697e+03, -5.73000e+02, 9.99181e-01, 5.76900e+01, 5.55774e+01
3249, 21983, 7.52576e+01, 7.30425e+00, 1.46659e+03, 1.46659e+03, -5.73000e+02, 9.98954e-01, 5.77019e+01, 5.55774e+01
3250, 21984, 7.52611e+01, 7.30620e+00, 1.46599e+03, 1.46599e+03, -5.73000e+02, 9.98863e-01, 5.76981e+01, 5.55774e+01
3251, 21985, 7.52645e+01, 7.30609e+00, 1.46583e+03, 1.46583e+03, -5.73000e+02, 9.98772e-01, 5.77157e+01, 5.55774e+01
3252, 21989, 7.52782e+01, 7.30790e+00, 1.46681e+03, 1.46681e+03, -5.73000e+02, 9.98636e-01, 5.77182e+01, 5.55774e+01
3253, 21989, 7.52782e+01, 7.30705e+00, 1.46774e+03, 1.46774e+03, -5.73000e+02, 9.98499e-01, 5.77169e+01, 5.55774e+01
3254, 21990, 7.52816e+01, 7.30800e+00, 1.46654e+03, 1.46654e+03, -5.73000e+02, 9.98454e-01, 5.77091e+01, 5.55774e+01
3255, 21990, 7.52816e+01, 7.30718e+00, 1.46681e+03, 1.46681e+03, -5.73000e+02, 9.98454e-01, 5.76817e+01, 5.55774e+01
3256, 21990, 7.52816e+01, 7.30786e+00, 1.46605e+03, 1.46605e+03, -5.73000e+02, 9.98545e-01, 5.76917e+01, 5.55774e+01
3257, 21992, 7.52884e+01, 7.30678e+00, 1.46736e+03, 1.46736e+03, -5.73000e+02, 9.98818e-01, 5.76983e+01, 5.55774e+01
3258, 21993, 7.52919e+01, 7.30752e+00, 1.46665e+03, 1.46665e+03, -5.73000e+02, 9.98772e-01, 5.76912e+01, 5.55774e+01
3259, 21999, 7.53124e+01, 7.30685e+00, 1.46719e+03, 1.46719e+03, -5.73000e+02, 9.98864e-01, 5.76978e+01, 5.55774e+01
3260, 21999, 7.53124e+01, 7.30752e+00, 1.46708e+03, 1.46708e+03, -5.73000e+02, 9.98682e-01, 5.77097e+01, 5.55774e+01
3261, 22001, 7.53193e+01, 7.30766e+00, 1.46856e+03, 1.46856e+03, -5.73000e+02, 9.98773e-01, 5.77229e+01, 5.55774e+01
3262, 22003, 7.53261e+01, 7.30699e+00, 1.46697e+03, 1.46697e+03, -5.73000e+02, 9.98773e-01, 5.77324e+01, 5.55774e+01
3263, 22006, 7.53364e+01, 7.30720e+00, 1.46752e+03, 1.46752e+03, -5.73000e+02, 9.98773e-01, 5.77494e+01, 5.55774e+01
3264, 22007, 7.53398e+01, 7.30783e+00, 1.46686e+03, 1.46686e+03, -5.73000e+02, 9.98682e-01, 5.77442e+01, 5.55774e+01
3265, 22010, 7.53501e+01, 7.30679e+00, 1.46217e+03, 1.46217e+03, -5.73000e+02, 9.98819e-01, 5.77496e+01, 5.55774e+01
3266, 22010, 7.53501e+01, 7.30670e+00, 1.46217e+03, 1.46217e+03, -5.73000e+02, 9.98773e-01, 5.77293e+01, 5.55774e+01
3267, 22011, 7.53535e+01, 7.30650e+00, 1.46419e+03, 1.46419e+03, -5.73000e+02, 9.98910e-01, 5.77440e+01, 5.55774e+01
3268, 22012, 7.53569e+01, 7.30616e+00, 1.46446e+03, 1.46446e+03, -5.73000e+02, 9.98955e-01, 5.77389e+01, 5.55774e+01
3269, 22013, 7.53603e+01, 7.30593e+00, 1.46681e+03, 1.46681e+03, -5.73000e+02, 9.99137e-01, 5.77352e+01, 5.55774e+01
3270, 22016, 7.53706e+01, 7.30581e+00, 1.46719e+03, 1.46719e+03, -5.73000e+02, 9.99228e-01, 5.77300e+01, 5.55774e+01
3271, 22017, 7.53740e+01, 7.30551e+00, 1.46681e+03, 1.46681e+03, -5.73000e+02, 9.99228e-01, 5.77221e+01, 5.55774e+01
3272, 22019, 7.53809e+01, 7.30526e+00, 1.46725e+03, 1.46725e+03, -5.73000e+02, 9.99319e-01, 5.77268e+01, 5.55774e+01
3273, 22022, 7.53911e+01, 7.30512e+00, 1.46905e+03, 1.46905e+03, -5.73000e+02, 9.99364e-01, 5.77416e+01, 5.55774e+01
3274, 22023, 7.53946e+01, 7.30495e+00, 1.46921e+03, 1.46921e+03, -5.73000e+02, 9.99501e-01, 5.77669e+01, 5.55774e+01
3275, 22024, 7.53980e+01, 7.30494e+00, 1.46894e+03, 1.46894e+03, -5.73000e+02, 9.99501e-01, 5.77782e+01, 5.55774e+01
3276, 22027, 7.54083e+01, 7.30495e+00, 1.47085e+03, 1.47085e+03, -5.73000e+02, 9.99455e-01, 5.78015e+01, 5.55774e+01
3277, 22028, 7.54117e+01, 7.30510e+00, 1.47156e+03, 1.47156e+03, -5.73000e+02, 9.99364e-01, 5.77983e+01, 5.55774e+01
3278, 22030, 7.54185e+01, 7.30496e+00, 1.47047e+03, 1.47047e+03, -5.73000e+02, 9.99319e-01, 5.77960e+01, 5.55774e+01
3279, 22030, 7.54185e+01, 7.30479e+00, 1.47047e+03, 1.47047e+03, -5.73000e+02, 9.99274e-01, 5.77901e+01, 5.55774e+01
3280, 22031, 7.54220e+01, 7.30462e+00, 1.47118e+03, 1.47118e+03, -5.73000e+02, 9.99410e-01, 5.78103e+01, 5.55774e+01
3281, 22031, 7.54220e+01, 7.30451e+00, 1.47118e+03, 1.47118e+03, -5.73000e+02, 9.99455e-01, 5.78074e+01, 5.55774e+01
3282, 22034, 7.54322e+01, 7.30440e+00, 1.47210e+03, 1.47210e+03, -5.73000e+02, 9.99546e-01, 5.78092e+01, 5.55774e+01
3283, 22038, 7.54459e+01, 7.30417e+00, 1.47429e+03, 1.47429e+03, -5.73000e+02, 9.99455e-01, 5.78111e+01, 5.55774e+01
3284, 22038, 7.54459e+01, 7.30406e+00, 1.47429e+03, 1.47429e+03, -5.73000e+02, 9.99319e-01, 5.78219e+01, 5.55774e+01
3285, 22039, 7.54493e+01, 7.30394e+00, 1.47347e+03, 1.47347e+03, -5.73000e+02, 9.99365e-01, 5.78262e+01, 5.55774e+01
3286, 22039, 7.54493e+01, 7.30386e+00, 1.47347e+03, 1.47347e+03, -5.73000e+02, 9.99456e-01, 5.78337e+01, 5.55774e+01
3287, 22041, 7.54562e+01, 7.30383e+00, 1.47281e+03, 1.47281e+03, -5.73000e+02, 9.99501e-01, 5.78256e+01, 5.55774e+01
3288, 22042, 7.54596e+01, 7.30376e+00, 1.47254e+03, 1.47254e+03, -5.73000e+02, 9.99546e-01, 5.78275e+01, 5.55774e+01
3289, 22042, 7.54596e+01, 7.30390e+00, 1.47254e+03, 1.47254e+03, -5.73000e+02, 9.99592e-01, 5.78395e+01, 5.55774e+01
3290, 22044, 7.54665e+01, 7.30383e+00, 1.47178e+03, 1.47178e+03, -5.73000e+02, 9.99592e-01, 5.78215e+01, 5.55774e+01
3291, 22044, 7.54665e+01, 7.30376e+00, 1.47178e+03, 1.47178e+03, -5.73000e+02, 9.99637e-01, 5.78358e+01, 5.55774e+01
3292, 22045, 7.54699e+01, 7.30367e+00, 1.47150e+03, 1.47150e+03, -5.73000e+02, 9.99682e-01, 5.78476e+01, 5.55774e+01
3293, 22045, 7.54699e+01, 7.30363e+00, 1.47150e+03, 1.47150e+03, -5.73000e+02, 9.99728e-01, 5.78433e+01, 5.55774e+01
3294, 22046, 7.54733e+01, 7.30361e+00, 1.47123e+03, 1.47123e+03, -5.73000e+02, 9.99728e-01, 5.78472e+01, 5.55774e+01
3295, 22048, 7.54802e+01, 7.30227e+00, 1.47123e+03, 1.47123e+03, -5.73000e+02, 9.99683e-01, 5.78480e+01, 5.55774e+01
3296, 22049, 7.54836e+01, 7.30249e+00, 1.47129e+03, 1.47129e+03, -5.73000e+02, 9.99592e-01, 5.78583e+01, 5.55774e+01
3297, 22049, 7.54836e+01, 7.30268e+00, 1.47129e+03, 1.47129e+03, -5.73000e+02, 9.99683e-01, 5.78613e+01, 5.55774e+01
3298, 22052, 7.54938e+01, 7.30289e+00, 1.47287e+03, 1.47287e+03, -5.73000e+02, 9.99728e-01, 5.78717e+01, 5.55774e+01
3299, 22054, 7.55007e+01, 7.30318e+00, 1.47309e+03, 1.47309e+03, -5.73000e+02, 9.99637e-01, 5.78738e+01, 5.55774e+01
3300, 22056, 7.55075e+01, 7.30349e+00, 0.00000e+00, 0.00000e+00, -5.93000e+02, 9.99547e-01, 5.78912e+01, 5.54576e+01
3301, 22059, 7.55178e+01, 7.30388e+00, 1.47292e+03, 1.47292e+03, -5.93000e+02, 9.99456e-01, 5.79022e+01, 5.54576e+01
3302, 22062, 7.55281e+01, 7.30424e+00, 1.47396e+03, 1.47396e+03, -5.93000e+02, 9.99411e-01, 5.79162e+01, 5.54576e+01
3303, 22063, 7.55315e+01, 7.30425e+00, 1.47358e+03, 1.47358e+03, -5.93000e+02, 9.99275e-01, 5.79120e+01, 5.54576e+01
3304, 22063, 7.55315e+01, 7.30412e+00, 1.47358e+03, 1.47358e+03, -5.93000e+02, 9.99229e-01, 5.79145e+01, 5.54576e+01
3305, 22064, 7.55349e+01, 7.30376e+00, 1.47298e+03, 1.47298e+03, -5.93000e+02, 9.99275e-01, 5.79088e+01, 5.54576e+01
3306, 22064, 7.55349e+01, 7.30336e+00, 1.47298e+03, 1.47298e+03, -5.93000e+02, 9.99411e-01, 5.79006e+01, 5.54576e+01
3307, 22067, 7.55452e+01, 7.30124e+00, 1.47418e+03, 1.47418e+03, -5.93000e+02, 9.99366e-01, 5.78901e+01, 5.54576e+01
3308, 22068, 7.55486e+01, 7.30164e+00, 1.47467e+03, 1.47467e+03, -5.93000e+02, 9.99230e-01, 5.78902e+01, 5.54576e+01
3309, 22070, 7.55555e+01, 7.30210e+00, 1.47522e+03, 1.47522e+03, -5.93000e+02, 9.99184e-01, 5.79024e+01, 5.54576e+01
3310, 22071, 7.55589e+01, 7.30197e+00, 1.46697e+03, 1.46697e+03, -5.93000e+02, 9.99139e-01, 5.79255e+01, 5.54576e+01
3311, 22073, 7.55657e+01, 7.30325e+00, 1.46730e+03, 1.46730e+03, -5.93000e+02, 9.99139e-01, 5.79465e+01, 5.54576e+01
3312, 22074, 7.55692e+01, 7.30391e+00, 1.46867e+03, 1.46867e+03, -5.93000e+02, 9.99094e-01, 5.79534e+01, 5.54576e+01
3313, 22076, 7.55760e+01, 7.30570e+00, 1.46839e+03, 1.46839e+03, -5.93000e+02, 9.99094e-01, 5.79777e+01, 5.54576e+01
3314, 22078, 7.55829e+01, 7.30662e+00, 1.46523e+03, 1.46523e+03, -5.93000e+02, 9.99004e-01, 5.79614e+01, 5.54576e+01
3315, 22079, 7.55863e+01, 7.30593e+00, 1.46621e+03, 1.46621e+03, -5.93000e+02, 9.98958e-01, 5.79725e+01, 5.54576e+01
3316, 22080, 7.55897e+01, 7.30623e+00, 1.46157e+03, 1.46157e+03, -5.93000e+02, 9.98913e-01, 5.79524e+01, 5.54576e+01
