controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3113, 6839, 2.34130e+01, 8.70884e+00, 3.31071e+03, 3.31071e+03, 4.39000e+02, 9.51162e-01, 1.70972e+01, 4.45604e-04
3114, 6845, 2.34335e+01, 8.70613e+00, 3.31950e+03, 3.31950e+03, 4.39000e+02, 9.53981e-01, 1.71219e+01, 4.45604e-04
3115, 6853, 2.34609e+01, 8.70191e+00, 3.33184e+03, 3.33184e+03, 4.39000e+02, 9.55932e-01, 1.71609e+01, 4.45604e-04
3116, 6860, 2.34848e+01, 8.69829e+00, 3.33785e+03, 3.33785e+03, 4.39000e+02, 9.58163e-01, 1.72637e+01, 4.45604e-04
3117, 6866, 2.35054e+01, 8.69481e+00, 3.35062e+03, 3.35062e+03, 4.39000e+02, 9.60530e-01, 1.73993e+01, 4.45604e-04
3118, 6873, 2.35293e+01, 8.69070e+00, 3.35346e+03, 3.35346e+03, 4.39000e+02, 9.63189e-01, 1.74147e+01, 4.45604e-04
3119, 6881, 2.35567e+01, 8.69177e+00, 3.36836e+03, 3.36836e+03, 4.39000e+02, 9.65121e-01, 1.75346e+01, 4.45604e-04
3120, 6885, 2.35704e+01, 8.69462e+00, 0.00000e+00, 0.00000e+00, 4.55000e+02, 9.66158e-01, 1.76419e+01, 3.07798e-04
3121, 6891, 2.35910e+01, 8.69488e+00, 3.39276e+03, 3.39276e+03, 4.55000e+02, 9.67058e-01, 1.76786e+01, 3.07798e-04
3122, 6899, 2.36184e+01, 8.69656e+00, 3.40494e+03, 3.40494e+03, 4.55000e+02, 9.68256e-01, 1.77410e+01, 3.07798e-04
3123, 6907, 2.36457e+01, 8.68754e+00, 3.40423e+03, 3.40423e+03, 4.55000e+02, 9.69017e-01, 1.76950e+01, 3.07798e-04
3124, 6914, 2.36697e+01, 8.67681e+00, 3.40674e+03, 3.40674e+03, 4.55000e+02, 9.69482e-01, 1.77378e+01, 3.07798e-04
3125, 6921, 2.36937e+01, 8.66374e+00, 3.40275e+03, 3.40275e+03, 4.55000e+02, 9.72114e-01, 1.76758e+01, 3.07798e-04
3126, 6928, 2.37176e+01, 8.65141e+00, 3.39822e+03, 3.39822e+03, 4.55000e+02, 9.74018e-01, 1.77219e+01, 3.07798e-04
3127, 6936, 2.37450e+01, 7.94384e+00, 2.55039e+03, 2.55039e+03, 4.55000e+02, 8.50490e-01, 1.84835e+01, 3.07798e-04
3128, 6944, 2.37724e+01, 8.11102e+00, 2.53843e+03, 2.53843e+03, 4.55000e+02, 7.44384e-01, 1.95810e+01, 3.07798e-04
3129, 6951, 2.37964e+01, 8.29196e+00, 2.56725e+03, 2.56725e+03, 4.55000e+02, 6.54582e-01, 2.10273e+01, 3.07798e-04
3130, 6919, 2.36868e+01, 8.24740e+00, 1.69398e+03, 1.69398e+03, 4.55000e+02, 5.80575e-01, 2.26243e+01, 3.07798e-04
3131, 6921, 2.36937e+01, 8.42412e+00, 1.59403e+03, 1.59403e+03, 4.55000e+02, 5.12787e-01, 2.46119e+01, 3.07798e-04
3132, 6918, 2.36834e+01, 8.77380e+00, 1.36191e+03, 1.36191e+03, 4.55000e+02, 4.54178e-01, 2.62050e+01, 3.07798e-04
3133, 6897, 2.36115e+01, 8.78595e+00, 1.06832e+03, 1.06832e+03, 4.55000e+02, 4.09888e-01, 2.66275e+01, 3.07798e-04
3134, 6899, 2.36184e+01, 9.04461e+00, 9.76559e+02, 9.76559e+02, 4.55000e+02, 3.70054e-01, 2.51234e+01, 3.07798e-04
3135, 6880, 2.35533e+01, 9.00246e+00, 7.98705e+02, 7.98705e+02, 4.55000e+02, 3.42442e-01, 2.25994e+01, 3.07798e-04
3136, 6881, 2.35567e+01, 9.09390e+00, 7.75777e+02, 7.75777e+02, 4.55000e+02, 3.22628e-01, 2.07107e+01, 3.07798e-04
3137, 6840, 2.34164e+01, 8.98257e+00, 6.89689e+02, 6.89689e+02, 4.55000e+02, 3.09211e-01, 1.87323e+01, 3.07798e-04
3138, 6826, 2.33684e+01, 8.94237e+00, 6.87396e+02, 6.87396e+02, 4.55000e+02, 3.06036e-01, 1.73094e+01, 3.07798e-04
3139, 6815, 2.33308e+01, 8.84369e+00, 6.85649e+02, 6.85649e+02, 4.55000e+02, 3.23404e-01, 1.61839e+01, 3.07798e-04
3140, 6830, 2.33821e+01, 8.84829e+00, 7.47172e+02, 7.47172e+02, 4.55000e+02, 3.63104e-01, 1.51836e+01, 3.07798e-04
3141, 6822, 2.33548e+01, 8.80339e+00, 8.14427e+02, 8.14427e+02, 4.55000e+02, 3.95485e-01, 1.39369e+01, 3.07798e-04
3142, 6819, 2.33445e+01, 8.78971e+00, 9.00843e+02, 9.00843e+02, 4.55000e+02, 4.27335e-01, 1.30670e+01, 3.07798e-04
3143, 6817, 2.33376e+01, 8.77038e+00, 9.98723e+02, 9.98723e+02, 4.55000e+02, 4.64134e-01, 1.23213e+01, 3.07798e-04
3144, 6805, 2.32966e+01, 8.76988e+00, 1.12537e+03, 1.12537e+03, 4.55000e+02, 4.97722e-01, 1.18626e+01, 3.07798e-04
3145, 6791, 2.32486e+01, 8.74762e+00, 1.22325e+03, 1.22325e+03, 4.55000e+02, 5.31439e-01, 1.17823e+01, 3.07798e-04
3146, 6787, 2.32349e+01, 8.74586e+00, 1.33876e+03, 1.33876e+03, 4.55000e+02, 5.67703e-01, 1.17833e+01, 3.07798e-04
3147, 6786, 2.32315e+01, 8.72678e+00, 1.44740e+03, 1.44740e+03, 4.55000e+02, 6.00648e-01, 1.18325e+01, 3.07798e-04
3148, 6788, 2.32384e+01, 8.73663e+00, 1.60052e+03, 1.60052e+03, 4.55000e+02, 6.31703e-01, 1.21317e+01, 3.07798e-04
3149, 6792, 2.32520e+01, 8.72730e+00, 1.72750e+03, 1.72750e+03, 4.55000e+02, 6.59894e-01, 1.22315e+01, 3.07798e-04
3150, 6795, 2.32623e+01, 8.72036e+00, 1.82920e+03, 1.82920e+03, 4.55000e+02, 6.86093e-01, 1.23042e+01, 3.07798e-04
3151, 6797, 2.32692e+01, 8.71536e+00, 1.93270e+03, 1.93270e+03, 4.55000e+02, 7.10019e-01, 1.24857e+01, 3.07798e-04
3152, 6802, 2.32863e+01, 8.71256e+00, 2.00956e+03, 2.00956e+03, 4.55000e+02, 7.29491e-01, 1.28309e+01, 3.07798e-04
3153, 6801, 2.32829e+01, 8.71801e+00, 2.08741e+03, 2.08741e+03, 4.55000e+02, 7.52095e-01, 1.32213e+01, 3.07798e-04
3154, 6801, 2.32829e+01, 8.70918e+00, 2.16711e+03, 2.16711e+03, 4.55000e+02, 7.72828e-01, 1.35527e+01, 3.07798e-04
3155, 6805, 2.32966e+01, 8.71808e+00, 2.23491e+03, 2.23491e+03, 4.55000e+02, 7.89273e-01, 1.39303e+01, 3.07798e-04
3156, 6807, 2.33034e+01, 8.71812e+00, 2.30484e+03, 2.30484e+03, 4.55000e+02, 8.06817e-01, 1.41020e+01, 3.07798e-04
3157, 6814, 2.33274e+01, 8.71934e+00, 2.35976e+03, 2.35976e+03, 4.55000e+02, 8.20370e-01, 1.44451e+01, 3.07798e-04
3158, 6822, 2.33548e+01, 8.72030e+00, 2.42674e+03, 2.42674e+03, 4.55000e+02, 8.33920e-01, 1.47905e+01, 3.07798e-04
3159, 6829, 2.33787e+01, 8.71332e+00, 2.49312e+03, 2.49312e+03, 4.55000e+02, 8.43755e-01, 1.50247e+01, 3.07798e-04
3160, 6835, 2.33993e+01, 8.72659e+00, 2.56502e+03, 2.56502e+03, 4.55000e+02, 8.52377e-01, 1.53153e+01, 3.07798e-04
3161, 6842, 2.34232e+01, 8.72322e+00, 2.63456e+03, 2.63456e+03, 4.55000e+02, 8.62467e-01, 1.56153e+01, 3.07798e-04
3162, 6849, 2.34472e+01, 8.72643e+00, 2.70204e+03, 2.70204e+03, 4.55000e+02, 8.69324e-01, 1.57661e+01, 3.07798e-04
3163, 6852, 2.34575e+01, 8.72215e+00, 2.76023e+03, 2.76023e+03, 4.55000e+02, 8.78138e-01, 1.59527e+01, 3.07798e-04
3164, 6859, 2.34814e+01, 8.72363e+00, 2.80587e+03, 2.80587e+03, 4.55000e+02, 8.85843e-01, 1.60297e+01, 3.07798e-04
3165, 6864, 2.34985e+01, 8.72091e+00, 2.84523e+03, 2.84523e+03, 4.55000e+02, 8.93357e-01, 1.60469e+01, 3.07798e-04
3166, 6870, 2.35191e+01, 8.72249e+00, 2.89529e+03, 2.89529e+03, 4.55000e+02, 8.99854e-01, 1.63169e+01, 3.07798e-04
3167, 6877, 2.35430e+01, 8.72276e+00, 2.93344e+03, 2.93344e+03, 4.55000e+02, 9.08390e-01, 1.64693e+01, 3.07798e-04
3168, 6882, 2.35602e+01, 8.71911e+00, 2.97772e+03, 2.97772e+03, 4.55000e+02, 9.15722e-01, 1.66245e+01, 3.07798e-04
3169, 6888, 2.35807e+01, 8.71749e+00, 3.00714e+03, 3.00714e+03, 4.55000e+02, 9.22474e-01, 1.67476e+01, 3.07798e-04
3170, 6894, 2.36012e+01, 8.71312e+00, 3.03274e+03, 3.03274e+03, 4.55000e+02, 9.27908e-01, 1.67998e+01, 3.07798e-04
3171, 6898, 2.36149e+01, 8.71288e+00, 3.07161e+03, 3.07161e+03, 4.55000e+02, 9.33169e-01, 1.68764e+01, 3.07798e-04
3172, 6905, 2.36389e+01, 8.71283e+00, 3.10142e+03, 3.10142e+03, 4.55000e+02, 9.36713e-01, 1.69078e+01, 3.07798e-04
3173, 6911, 2.36594e+01, 8.71274e+00, 3.14023e+03, 3.14023e+03, 4.55000e+02, 9.40240e-01, 1.70666e+01, 3.07798e-04
3174, 6919, 2.36868e+01, 8.71026e+00, 3.16037e+03, 3.16037e+03, 4.55000e+02, 9.43489e-01, 1.71557e+01, 3.07798e-04
3175, 6926, 2.37108e+01, 8.70335e+00, 3.17937e+03, 3.17937e+03, 4.55000e+02, 9.46578e-01, 1.73272e+01, 3.07798e-04
3176, 6933, 2.37348e+01, 8.70565e+00, 3.19378e+03, 3.19378e+03, 4.55000e+02, 9.49373e-01, 1.74644e+01, 3.07798e-04
3177, 6938, 2.37519e+01, 8.70715e+00, 3.21158e+03, 3.21158e+03, 4.55000e+02, 9.53877e-01, 1.75013e+01, 3.07798e-04
3178, 6945, 2.37758e+01, 8.70458e+00, 3.22293e+03, 3.22293e+03, 4.55000e+02, 9.56947e-01, 1.75666e+01, 3.07798e-04
3179, 6951, 2.37964e+01, 8.70124e+00, 3.24308e+03, 3.24308e+03, 4.55000e+02, 9.59286e-01, 1.75965e+01, 3.07798e-04
3180, 6959, 2.38238e+01, 8.69623e+00, 0.00000e+00, 0.00000e+00, 4.35000e+02, 9.60914e-01, 1.76692e+01, 3.09467e-04
3181, 6967, 2.38512e+01, 8.69130e+00, 3.25880e+03, 3.25880e+03, 4.35000e+02, 9.64117e-01, 1.77024e+01, 3.09467e-04
3182, 6972, 2.38683e+01, 8.68741e+00, 3.26022e+03, 3.26022e+03, 4.35000e+02, 9.66007e-01, 1.76871e+01, 3.09467e-04
3183, 6981, 2.38991e+01, 8.67785e+00, 3.26016e+03, 3.26016e+03, 4.35000e+02, 9.68343e-01, 1.77140e+01, 3.09467e-04
3184, 6989, 2.39265e+01, 8.66910e+00, 3.25678e+03, 3.25678e+03, 4.35000e+02, 9.70525e-01, 1.78016e+01, 3.09467e-04
3185, 6995, 2.39470e+01, 8.66539e+00, 3.25727e+03, 3.25727e+03, 4.35000e+02, 9.72981e-01, 1.78379e+01, 3.09467e-04
3186, 7002, 2.39710e+01, 8.66099e+00, 3.25978e+03, 3.25978e+03, 4.35000e+02, 9.75721e-01, 1.78313e+01, 3.09467e-04
3187, 7010, 2.39984e+01, 7.94392e+00, 2.42800e+03, 2.42800e+03, 4.35000e+02, 8.52924e-01, 1.86666e+01, 3.09467e-04
3188, 7016, 2.40189e+01, 8.11336e+00, 2.42374e+03, 2.42374e+03, 4.35000e+02, 7.48290e-01, 1.96882e+01, 3.09467e-04
3189, 7018, 2.40257e+01, 8.29623e+00, 2.44596e+03, 2.44596e+03, 4.35000e+02, 6.56170e-01, 2.12684e+01, 3.09467e-04
3190, 6978, 2.38888e+01, 8.23093e+00, 1.58454e+03, 1.58454e+03, 4.35000e+02, 5.84122e-01, 2.27515e+01, 3.09467e-04
3191, 6975, 2.38785e+01, 8.41329e+00, 1.47940e+03, 1.47940e+03, 4.35000e+02, 5.17563e-01, 2.47249e+01, 3.09467e-04
3192, 6966, 2.38477e+01, 8.77484e+00, 1.19417e+03, 1.19417e+03, 4.35000e+02, 4.62819e-01, 2.64217e+01, 3.09467e-04
3193, 6951, 2.37964e+01, 8.78902e+00, 9.24820e+02, 9.24820e+02, 4.35000e+02, 4.14473e-01, 2.67049e+01, 3.09467e-04
3194, 6958, 2.38203e+01, 9.03875e+00, 8.32072e+02, 8.32072e+02, 4.35000e+02, 3.77120e-01, 2.46215e+01, 3.09467e-04
3195, 6940, 2.37587e+01, 8.98012e+00, 6.61423e+02, 6.61423e+02, 4.35000e+02, 3.49135e-01, 2.28623e+01, 3.09467e-04
3196, 6935, 2.37416e+01, 9.08713e+00, 6.32272e+02, 6.32272e+02, 4.35000e+02, 3.32516e-01, 2.07130e+01, 3.09467e-04
3197, 6906, 2.36423e+01, 8.98771e+00, 5.65564e+02, 5.65564e+02, 4.35000e+02, 3.20301e-01, 1.90215e+01, 3.09467e-04
3198, 6898, 2.36149e+01, 8.97243e+00, 5.80685e+02, 5.80685e+02, 4.35000e+02, 3.15889e-01, 1.75429e+01, 3.09467e-04
3199, 6886, 2.35739e+01, 8.85356e+00, 5.92040e+02, 5.92040e+02, 4.35000e+02, 3.38222e-01, 1.62228e+01, 3.09467e-04
3200, 6889, 2.35841e+01, 8.86800e+00, 6.62515e+02, 6.62515e+02, 4.35000e+02, 3.70736e-01, 1.53292e+01, 3.09467e-04
3201, 6892, 2.35944e+01, 8.80031e+00, 7.37698e+02, 7.37698e+02, 4.35000e+02, 4.07864e-01, 1.39755e+01, 3.09467e-04
3202, 6892, 2.35944e+01, 8.80124e+00, 8.69696e+02, 8.69696e+02, 4.35000e+02, 4.40511e-01, 1.31510e+01, 3.09467e-04
3203, 6894, 2.36012e+01, 8.77161e+00, 9.78494e+02, 9.78494e+02, 4.35000e+02, 4.76646e-01, 1.24709e+01, 3.09467e-04
3204, 6893, 2.35978e+01, 8.77834e+00, 1.12234e+03, 1.12234e+03, 4.35000e+02, 5.15160e-01, 1.19639e+01, 3.09467e-04
3205, 6880, 2.35533e+01, 8.75116e+00, 1.23703e+03, 1.23703e+03, 4.35000e+02, 5.47238e-01, 1.16223e+01, 3.09467e-04
3206, 6875, 2.35362e+01, 8.74622e+00, 1.41723e+03, 1.41723e+03, 4.35000e+02, 5.78182e-01, 1.16019e+01, 3.09467e-04
3207, 6874, 2.35328e+01, 8.72024e+00, 1.52985e+03, 1.52985e+03, 4.35000e+02, 6.09107e-01, 1.17381e+01, 3.09467e-04
3208, 6869, 2.35157e+01, 8.73131e+00, 1.68658e+03, 1.68658e+03, 4.35000e+02, 6.43616e-01, 1.17636e+01, 3.09467e-04
3209, 6871, 2.35225e+01, 8.71860e+00, 1.80728e+03, 1.80728e+03, 4.35000e+02, 6.70063e-01, 1.21633e+01, 3.09467e-04
3210, 6877, 2.35430e+01, 8.71849e+00, 1.90336e+03, 1.90336e+03, 4.35000e+02, 6.96525e-01, 1.24524e+01, 3.09467e-04
3211, 6879, 2.35499e+01, 8.70682e+00, 1.99752e+03, 1.99752e+03, 4.35000e+02, 7.22925e-01, 1.28327e+01, 3.09467e-04
3212, 6883, 2.35636e+01, 8.70276e+00, 2.06592e+03, 2.06592e+03, 4.35000e+02, 7.45024e-01, 1.30937e+01, 3.09467e-04
3213, 6890, 2.35875e+01, 8.70326e+00, 2.13061e+03, 2.13061e+03, 4.35000e+02, 7.68505e-01, 1.34637e+01, 3.09467e-04
3214, 6896, 2.36081e+01, 8.71145e+00, 2.20267e+03, 2.20267e+03, 4.35000e+02, 7.87993e-01, 1.38270e+01, 3.09467e-04
3215, 6902, 2.36286e+01, 8.71759e+00, 2.27064e+03, 2.27064e+03, 4.35000e+02, 8.07157e-01, 1.42654e+01, 3.09467e-04
3216, 6900, 2.36218e+01, 8.72185e+00, 2.34372e+03, 2.34372e+03, 4.35000e+02, 8.22464e-01, 1.43569e+01, 3.09467e-04
3217, 6902, 2.36286e+01, 8.71754e+00, 2.39875e+03, 2.39875e+03, 4.35000e+02, 8.35410e-01, 1.46887e+01, 3.09467e-04
3218, 6907, 2.36457e+01, 8.71916e+00, 2.44684e+03, 2.44684e+03, 4.35000e+02, 8.46388e-01, 1.50162e+01, 3.09467e-04
3219, 6911, 2.36594e+01, 8.72363e+00, 2.51666e+03, 2.51666e+03, 4.35000e+02, 8.56171e-01, 1.53458e+01, 3.09467e-04
3220, 6917, 2.36800e+01, 8.72915e+00, 2.55498e+03, 2.55498e+03, 4.35000e+02, 8.64681e-01, 1.57576e+01, 3.09467e-04
3221, 6921, 2.36937e+01, 8.72972e+00, 2.61219e+03, 2.61219e+03, 4.35000e+02, 8.73284e-01, 1.59253e+01, 3.09467e-04
3222, 6925, 2.37074e+01, 8.72968e+00, 2.63283e+03, 2.63283e+03, 4.35000e+02, 8.81444e-01, 1.60902e+01, 3.09467e-04
3223, 6930, 2.37245e+01, 8.72768e+00, 2.68065e+03, 2.68065e+03, 4.35000e+02, 8.90332e-01, 1.63119e+01, 3.09467e-04
3224, 6937, 2.37484e+01, 8.72492e+00, 2.71979e+03, 2.71979e+03, 4.35000e+02, 8.95776e-01, 1.63998e+01, 3.09467e-04
3225, 6941, 2.37621e+01, 8.72775e+00, 2.77339e+03, 2.77339e+03, 4.35000e+02, 9.02464e-01, 1.66241e+01, 3.09467e-04
3226, 6945, 2.37758e+01, 8.72734e+00, 2.79037e+03, 2.79037e+03, 4.35000e+02, 9.07847e-01, 1.67333e+01, 3.09467e-04
3227, 6948, 2.37861e+01, 8.72375e+00, 2.83367e+03, 2.83367e+03, 4.35000e+02, 9.14940e-01, 1.67711e+01, 3.09467e-04
3228, 6955, 2.38101e+01, 8.71673e+00, 2.85157e+03, 2.85157e+03, 4.35000e+02, 9.18476e-01, 1.70106e+01, 3.09467e-04
3229, 6962, 2.38340e+01, 8.71223e+00, 2.88050e+03, 2.88050e+03, 4.35000e+02, 9.22867e-01, 1.70773e+01, 3.09467e-04
3230, 6969, 2.38580e+01, 8.71133e+00, 2.90529e+03, 2.90529e+03, 4.35000e+02, 9.27249e-01, 1.72599e+01, 3.09467e-04
3231, 6974, 2.38751e+01, 8.71301e+00, 2.93722e+03, 2.93722e+03, 4.35000e+02, 9.30886e-01, 1.72704e+01, 3.09467e-04
3232, 6982, 2.39025e+01, 8.70449e+00, 2.95862e+03, 2.95862e+03, 4.35000e+02, 9.34689e-01, 1.74002e+01, 3.09467e-04
3233, 6991, 2.39333e+01, 8.70570e+00, 2.98837e+03, 2.98837e+03, 4.35000e+02, 9.38206e-01, 1.74696e+01, 3.09467e-04
3234, 6999, 2.39607e+01, 8.70706e+00, 3.01348e+03, 3.01348e+03, 4.35000e+02, 9.39849e-01, 1.76057e+01, 3.09467e-04
3235, 7004, 2.39778e+01, 8.71154e+00, 3.03346e+03, 3.03346e+03, 4.35000e+02, 9.42176e-01, 1.76066e+01, 3.09467e-04
3236, 7010, 2.39984e+01, 8.71228e+00, 3.04836e+03, 3.04836e+03, 4.35000e+02, 9.44793e-01, 1.77287e+01, 3.09467e-04
3237, 7019, 2.40292e+01, 8.70465e+00, 3.07036e+03, 3.07036e+03, 4.35000e+02, 9.47571e-01, 1.77412e+01, 3.09467e-04
3238, 7023, 2.40429e+01, 8.70993e+00, 3.08958e+03, 3.08958e+03, 4.35000e+02, 9.50306e-01, 1.78447e+01, 3.09467e-04
3239, 7029, 2.40634e+01, 8.70933e+00, 3.10880e+03, 3.10880e+03, 4.35000e+02, 9.52198e-01, 1.79209e+01, 3.09467e-04
3240, 7035, 2.40839e+01, 8.71107e+00, 0.00000e+00, 0.00000e+00, 4.25000e+02, 9.55508e-01, 1.79797e+01, 3.35217e-04
3241, 7040, 2.41011e+01, 8.71050e+00, 3.13080e+03, 3.13080e+03, 4.25000e+02, 9.57386e-01, 1.79351e+01, 3.35217e-04
3242, 7045, 2.41182e+01, 8.70448e+00, 3.12993e+03, 3.12993e+03, 4.25000e+02, 9.60256e-01, 1.78927e+01, 3.35217e-04
3243, 7051, 2.41387e+01, 8.69509e+00, 3.13151e+03, 3.13151e+03, 4.25000e+02, 9.62559e-01, 1.79079e+01, 3.35217e-04
3244, 7058, 2.41627e+01, 8.68187e+00, 3.13184e+03, 3.13184e+03, 4.25000e+02, 9.64579e-01, 1.78812e+01, 3.35217e-04
3245, 7066, 2.41901e+01, 8.67000e+00, 3.13009e+03, 3.13009e+03, 4.25000e+02, 9.67167e-01, 1.78817e+01, 3.35217e-04
3246, 7071, 2.42072e+01, 8.66771e+00, 3.13036e+03, 3.13036e+03, 4.25000e+02, 9.70867e-01, 1.79499e+01, 3.35217e-04
3247, 7079, 2.42346e+01, 7.97172e+00, 2.31527e+03, 2.31527e+03, 4.25000e+02, 8.53228e-01, 1.86635e+01, 3.35217e-04
3248, 7086, 2.42585e+01, 8.13060e+00, 2.31052e+03, 2.31052e+03, 4.25000e+02, 7.51200e-01, 1.97304e+01, 3.35217e-04
3249, 7089, 2.42688e+01, 8.30378e+00, 2.32990e+03, 2.32990e+03, 4.25000e+02, 6.62999e-01, 2.11804e+01, 3.35217e-04
3250, 7064, 2.41832e+01, 8.23662e+00, 1.49513e+03, 1.49513e+03, 4.25000e+02, 5.87627e-01, 2.28131e+01, 3.35217e-04
3251, 7065, 2.41867e+01, 8.41828e+00, 1.41444e+03, 1.41444e+03, 4.25000e+02, 5.20594e-01, 2.47031e+01, 3.35217e-04
3252, 7059, 2.41661e+01, 8.77287e+00, 1.18009e+03, 1.18009e+03, 4.25000e+02, 4.64797e-01, 2.63612e+01, 3.35217e-04
3253, 7043, 2.41113e+01, 8.74468e+00, 8.98350e+02, 8.98350e+02, 4.25000e+02, 4.18146e-01, 2.63377e+01, 3.35217e-04
3254, 7046, 2.41216e+01, 8.99710e+00, 8.11061e+02, 8.11061e+02, 4.25000e+02, 3.80783e-01, 2.52835e+01, 3.35217e-04
3255, 7030, 2.40668e+01, 8.94882e+00, 6.41177e+02, 6.41177e+02, 4.25000e+02, 3.56188e-01, 2.32346e+01, 3.35217e-04
3256, 7030, 2.40668e+01, 9.06091e+00, 6.22387e+02, 6.22387e+02, 4.25000e+02, 3.36842e-01, 2.14122e+01, 3.35217e-04
3257, 7000, 2.39641e+01, 8.95552e+00, 5.61942e+02, 5.61942e+02, 4.25000e+02, 3.23714e-01, 1.90435e+01, 3.35217e-04
3258, 6998, 2.39573e+01, 8.94270e+00, 5.95733e+02, 5.95733e+02, 4.25000e+02, 3.16233e-01, 1.79662e+01, 3.35217e-04
3259, 6994, 2.39436e+01, 8.82131e+00, 6.00046e+02, 6.00046e+02, 4.25000e+02, 3.34144e-01, 1.64286e+01, 3.35217e-04
3260, 7003, 2.39744e+01, 8.83348e+00, 6.97325e+02, 6.97325e+02, 4.25000e+02, 3.70127e-01, 1.55179e+01, 3.35217e-04
3261, 7004, 2.39778e+01, 8.79604e+00, 7.64362e+02, 7.64362e+02, 4.25000e+02, 4.06054e-01, 1.43178e+01, 3.35217e-04
3262, 7006, 2.39847e+01, 8.78645e+00, 8.73978e+02, 8.73978e+02, 4.25000e+02, 4.38339e-01, 1.36002e+01, 3.35217e-04
3263, 7014, 2.40121e+01, 8.76812e+00, 9.83868e+02, 9.83868e+02, 4.25000e+02, 4.73482e-01, 1.26345e+01, 3.35217e-04
3264, 7009, 2.39949e+01, 8.76474e+00, 1.09982e+03, 1.09982e+03, 4.25000e+02, 5.05636e-01, 1.20461e+01, 3.35217e-04
3265, 7012, 2.40052e+01, 8.73667e+00, 1.22594e+03, 1.22594e+03, 4.25000e+02, 5.37079e-01, 1.19957e+01, 3.35217e-04
3266, 7008, 2.39915e+01, 8.72766e+00, 1.36432e+03, 1.36432e+03, 4.25000e+02, 5.71062e-01, 1.18551e+01, 3.35217e-04
3267, 7011, 2.40018e+01, 8.70670e+00, 1.51576e+03, 1.51576e+03, 4.25000e+02, 6.03766e-01, 1.20268e+01, 3.35217e-04
3268, 7009, 2.39949e+01, 8.71187e+00, 1.65485e+03, 1.65485e+03, 4.25000e+02, 6.31331e-01, 1.22226e+01, 3.35217e-04
3269, 7010, 2.39984e+01, 8.70486e+00, 1.78554e+03, 1.78554e+03, 4.25000e+02, 6.61912e-01, 1.24678e+01, 3.35217e-04
3270, 7011, 2.40018e+01, 8.71121e+00, 1.90120e+03, 1.90120e+03, 4.25000e+02, 6.86921e-01, 1.28151e+01, 3.35217e-04
3271, 7014, 2.40121e+01, 8.71023e+00, 2.00683e+03, 2.00683e+03, 4.25000e+02, 7.12717e-01, 1.30763e+01, 3.35217e-04
3272, 7011, 2.40018e+01, 8.71628e+00, 2.07469e+03, 2.07469e+03, 4.25000e+02, 7.35416e-01, 1.33862e+01, 3.35217e-04
3273, 7010, 2.39984e+01, 8.71794e+00, 2.16673e+03, 2.16673e+03, 4.25000e+02, 7.58488e-01, 1.36686e+01, 3.35217e-04
3274, 7016, 2.40189e+01, 8.71800e+00, 2.22416e+03, 2.22416e+03, 4.25000e+02, 7.78079e-01, 1.42879e+01, 3.35217e-04
3275, 7021, 2.40360e+01, 8.72338e+00, 2.30408e+03, 2.30408e+03, 4.25000e+02, 7.97180e-01, 1.45517e+01, 3.35217e-04
3276, 7027, 2.40566e+01, 8.72514e+00, 2.36707e+03, 2.36707e+03, 4.25000e+02, 8.11442e-01, 1.47375e+01, 3.35217e-04
3277, 7032, 2.40737e+01, 8.72765e+00, 2.43842e+03, 2.43842e+03, 4.25000e+02, 8.25228e-01, 1.51545e+01, 3.35217e-04
3278, 7032, 2.40737e+01, 8.73148e+00, 2.51436e+03, 2.51436e+03, 4.25000e+02, 8.38879e-01, 1.54082e+01, 3.35217e-04
3279, 7038, 2.40942e+01, 8.72883e+00, 2.57741e+03, 2.57741e+03, 4.25000e+02, 8.49531e-01, 1.57090e+01, 3.35217e-04
3280, 7043, 2.41113e+01, 8.72996e+00, 2.63123e+03, 2.63123e+03, 4.25000e+02, 8.58157e-01, 1.58616e+01, 3.35217e-04
3281, 7048, 2.41285e+01, 8.72400e+00, 2.70963e+03, 2.70963e+03, 4.25000e+02, 8.67764e-01, 1.59551e+01, 3.35217e-04
3282, 7053, 2.41456e+01, 8.71610e+00, 2.76312e+03, 2.76312e+03, 4.25000e+02, 8.77074e-01, 1.62466e+01, 3.35217e-04
3283, 7059, 2.41661e+01, 8.72423e+00, 2.81646e+03, 2.81646e+03, 4.25000e+02, 8.86245e-01, 1.63641e+01, 3.35217e-04
3284, 7061, 2.41730e+01, 8.72342e+00, 2.86411e+03, 2.86411e+03, 4.25000e+02, 8.93216e-01, 1.65958e+01, 3.35217e-04
3285, 7067, 2.41935e+01, 8.72100e+00, 2.89206e+03, 2.89206e+03, 4.25000e+02, 9.02929e-01, 1.67139e+01, 3.35217e-04
3286, 7071, 2.42072e+01, 8.71666e+00, 2.94043e+03, 2.94043e+03, 4.25000e+02, 9.09065e-01, 1.69333e+01, 3.35217e-04
3287, 7076, 2.42243e+01, 8.72228e+00, 2.99278e+03, 2.99278e+03, 4.25000e+02, 9.15913e-01, 1.70975e+01, 3.35217e-04
3288, 7082, 2.42448e+01, 8.72313e+00, 3.02264e+03, 3.02264e+03, 4.25000e+02, 9.22903e-01, 1.71473e+01, 3.35217e-04
