controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2760, 4846, 2.62779e+01, 8.65915e+00, 0.00000e+00, 0.00000e+00, 1.50000e+02, 9.52332e-01, 1.23558e+01, 2.67267e-04
2761, 4851, 2.63050e+01, 8.65661e+00, 1.17221e+03, 1.17221e+03, 1.50000e+02, 9.53412e-01, 1.23463e+01, 2.67267e-04
2762, 4856, 2.63321e+01, 8.65477e+00, 1.17341e+03, 1.17341e+03, 1.50000e+02, 9.53048e-01, 1.23835e+01, 2.67267e-04
2763, 4861, 2.63592e+01, 8.64859e+00, 1.16762e+03, 1.16762e+03, 1.50000e+02, 9.53713e-01, 1.24275e+01, 2.67267e-04
2764, 4866, 2.63863e+01, 8.64148e+00, 1.16244e+03, 1.16244e+03, 1.50000e+02, 9.56021e-01, 1.24088e+01, 2.67267e-04
2765, 4869, 2.64026e+01, 8.63392e+00, 1.16140e+03, 1.16140e+03, 1.50000e+02, 9.58924e-01, 1.23801e+01, 2.67267e-04
2766, 4875, 2.64351e+01, 8.62095e+00, 1.15796e+03, 1.15796e+03, 1.50000e+02, 9.60821e-01, 1.24113e+01, 2.67267e-04
2767, 4881, 2.64677e+01, 8.20797e+00, 8.80426e+02, 8.80426e+02, 1.50000e+02, 8.87523e-01, 1.27722e+01, 2.67267e-04
2768, 4887, 2.65002e+01, 8.31656e+00, 8.82555e+02, 8.82555e+02, 1.50000e+02, 8.27297e-01, 1.31942e+01, 2.67267e-04
2769, 4891, 2.65219e+01, 8.43508e+00, 8.85940e+02, 8.85940e+02, 1.50000e+02, 7.78777e-01, 1.37994e+01, 2.67267e-04
2770, 4875, 2.64351e+01, 8.43838e+00, 6.58354e+02, 6.58354e+02, 1.50000e+02, 7.42974e-01, 1.44517e+01, 2.67267e-04
2771, 4878, 2.64514e+01, 8.56355e+00, 6.34662e+02, 6.34662e+02, 1.50000e+02, 7.08282e-01, 1.52185e+01, 2.67267e-04
2772, 4882, 2.64731e+01, 8.77466e+00, 5.75050e+02, 5.75050e+02, 1.50000e+02, 6.79639e-01, 1.57773e+01, 2.67267e-04
2773, 4883, 2.64785e+01, 8.78110e+00, 5.02563e+02, 5.02563e+02, 1.50000e+02, 6.59431e-01, 1.57982e+01, 2.67267e-04
2774, 4886, 2.64948e+01, 8.93143e+00, 4.83894e+02, 4.83894e+02, 1.50000e+02, 6.42652e-01, 1.50947e+01, 2.67267e-04
2775, 4883, 2.64785e+01, 8.91191e+00, 4.35309e+02, 4.35309e+02, 1.50000e+02, 6.29121e-01, 1.40909e+01, 2.67267e-04
2776, 4880, 2.64622e+01, 8.96506e+00, 4.41259e+02, 4.41259e+02, 1.50000e+02, 6.20082e-01, 1.33182e+01, 2.67267e-04
2777, 4860, 2.63538e+01, 8.90272e+00, 4.06977e+02, 4.06977e+02, 1.50000e+02, 6.18724e-01, 1.25857e+01, 2.67267e-04
2778, 4853, 2.63158e+01, 8.86824e+00, 4.05721e+02, 4.05721e+02, 1.50000e+02, 6.17556e-01, 1.20066e+01, 2.67267e-04
2779, 4852, 2.63104e+01, 8.79702e+00, 3.92346e+02, 3.92346e+02, 1.50000e+02, 6.27370e-01, 1.16635e+01, 2.67267e-04
2780, 4860, 2.63538e+01, 8.80314e+00, 4.10579e+02, 4.10579e+02, 1.50000e+02, 6.46296e-01, 1.13979e+01, 2.67267e-04
2781, 4862, 2.63646e+01, 8.77577e+00, 4.12675e+02, 4.12675e+02, 1.50000e+02, 6.61456e-01, 1.10461e+01, 2.67267e-04
2782, 4865, 2.63809e+01, 8.76775e+00, 4.42154e+02, 4.42154e+02, 1.50000e+02, 6.77903e-01, 1.07764e+01, 2.67267e-04
2783, 4868, 2.63972e+01, 8.75794e+00, 4.65846e+02, 4.65846e+02, 1.50000e+02, 6.91660e-01, 1.06857e+01, 2.67267e-04
2784, 4865, 2.63809e+01, 8.75241e+00, 4.96635e+02, 4.96635e+02, 1.50000e+02, 7.04830e-01, 1.06011e+01, 2.67267e-04
2785, 4866, 2.63863e+01, 8.75123e+00, 5.27260e+02, 5.27260e+02, 1.50000e+02, 7.23181e-01, 1.06378e+01, 2.67267e-04
2786, 4868, 2.63972e+01, 8.74630e+00, 5.75353e+02, 5.75353e+02, 1.50000e+02, 7.37675e-01, 1.05160e+01, 2.67267e-04
2787, 4872, 2.64189e+01, 8.73474e+00, 6.17115e+02, 6.17115e+02, 1.50000e+02, 7.50821e-01, 1.06296e+01, 2.67267e-04
2788, 4869, 2.64026e+01, 8.73789e+00, 6.53811e+02, 6.53811e+02, 1.50000e+02, 7.66071e-01, 1.05711e+01, 2.67267e-04
2789, 4873, 2.64243e+01, 8.72566e+00, 6.97647e+02, 6.97647e+02, 1.50000e+02, 7.78986e-01, 1.05281e+01, 2.67267e-04
2790, 4875, 2.64351e+01, 8.71990e+00, 7.13805e+02, 7.13805e+02, 1.50000e+02, 7.96103e-01, 1.06863e+01, 2.67267e-04
2791, 4878, 2.64514e+01, 8.72099e+00, 7.45449e+02, 7.45449e+02, 1.50000e+02, 8.06068e-01, 1.06421e+01, 2.67267e-04
2792, 4875, 2.64351e+01, 8.71083e+00, 7.62863e+02, 7.62863e+02, 1.50000e+02, 8.20513e-01, 1.07727e+01, 2.67267e-04
2793, 4876, 2.64406e+01, 8.69935e+00, 7.81915e+02, 7.81915e+02, 1.50000e+02, 8.30189e-01, 1.07352e+01, 2.67267e-04
2794, 4882, 2.64731e+01, 8.69760e+00, 8.02332e+02, 8.02332e+02, 1.50000e+02, 8.41049e-01, 1.08895e+01, 2.67267e-04
2795, 4891, 2.65219e+01, 8.69224e+00, 8.12649e+02, 8.12649e+02, 1.50000e+02, 8.50133e-01, 1.11113e+01, 2.67267e-04
2796, 4896, 2.65490e+01, 8.69141e+00, 8.35850e+02, 8.35850e+02, 1.50000e+02, 8.59273e-01, 1.11306e+01, 2.67267e-04
2797, 4899, 2.65653e+01, 8.68961e+00, 8.48897e+02, 8.48897e+02, 1.50000e+02, 8.65687e-01, 1.12470e+01, 2.67267e-04
2798, 4899, 2.65653e+01, 8.68357e+00, 8.60524e+02, 8.60524e+02, 1.50000e+02, 8.74668e-01, 1.13505e+01, 2.67267e-04
2799, 4902, 2.65815e+01, 8.68471e+00, 8.76901e+02, 8.76901e+02, 1.50000e+02, 8.79641e-01, 1.14730e+01, 2.67267e-04
2800, 4908, 2.66141e+01, 8.68423e+00, 8.92165e+02, 8.92165e+02, 1.50000e+02, 8.85493e-01, 1.16050e+01, 2.67267e-04
2801, 4916, 2.66575e+01, 8.67592e+00, 9.06468e+02, 9.06468e+02, 1.50000e+02, 8.89341e-01, 1.17319e+01, 2.67267e-04
2802, 4918, 2.66683e+01, 8.67983e+00, 9.24373e+02, 9.24373e+02, 1.50000e+02, 8.91419e-01, 1.18415e+01, 2.67267e-04
2803, 4926, 2.67117e+01, 8.67534e+00, 9.36274e+02, 9.36274e+02, 1.50000e+02, 8.96062e-01, 1.19482e+01, 2.67267e-04
2804, 4931, 2.67388e+01, 8.66375e+00, 9.37712e+02, 9.37712e+02, 1.50000e+02, 8.98398e-01, 1.19968e+01, 2.67267e-04
2805, 4940, 2.67876e+01, 8.65113e+00, 9.51250e+02, 9.51250e+02, 1.50000e+02, 9.03644e-01, 1.19831e+01, 2.67267e-04
2806, 4945, 2.68147e+01, 8.65448e+00, 9.70563e+02, 9.70563e+02, 1.50000e+02, 9.06370e-01, 1.21359e+01, 2.67267e-04
2807, 4951, 2.68472e+01, 8.65548e+00, 9.69580e+02, 9.69580e+02, 1.50000e+02, 9.09311e-01, 1.22183e+01, 2.67267e-04
2808, 4958, 2.68852e+01, 8.65050e+00, 9.78369e+02, 9.78369e+02, 1.50000e+02, 9.13070e-01, 1.22619e+01, 2.67267e-04
2809, 4965, 2.69232e+01, 8.64727e+00, 9.88523e+02, 9.88523e+02, 1.50000e+02, 9.15408e-01, 1.23316e+01, 2.67267e-04
2810, 4968, 2.69394e+01, 8.64866e+00, 9.92781e+02, 9.92781e+02, 1.50000e+02, 9.18680e-01, 1.23527e+01, 2.67267e-04
2811, 4974, 2.69720e+01, 8.65177e+00, 1.00818e+03, 1.00818e+03, 1.50000e+02, 9.22598e-01, 1.24229e+01, 2.67267e-04
2812, 4978, 2.69937e+01, 8.65190e+00, 1.01926e+03, 1.01926e+03, 1.50000e+02, 9.25271e-01, 1.24240e+01, 2.67267e-04
2813, 4982, 2.70153e+01, 8.64912e+00, 1.02002e+03, 1.02002e+03, 1.50000e+02, 9.26335e-01, 1.23817e+01, 2.67267e-04
2814, 4991, 2.70642e+01, 8.64030e+00, 1.03116e+03, 1.03116e+03, 1.50000e+02, 9.28672e-01, 1.24909e+01, 2.67267e-04
2815, 4994, 2.70804e+01, 8.64087e+00, 1.03585e+03, 1.03585e+03, 1.50000e+02, 9.28714e-01, 1.25488e+01, 2.67267e-04
2816, 4999, 2.71075e+01, 8.63606e+00, 1.04901e+03, 1.04901e+03, 1.50000e+02, 9.30986e-01, 1.25351e+01, 2.67267e-04
2817, 5004, 2.71346e+01, 8.63556e+00, 1.05578e+03, 1.05578e+03, 1.50000e+02, 9.32854e-01, 1.26305e+01, 2.67267e-04
2818, 5009, 2.71618e+01, 8.63153e+00, 1.06424e+03, 1.06424e+03, 1.50000e+02, 9.34718e-01, 1.27386e+01, 2.67267e-04
2819, 5013, 2.71834e+01, 8.63288e+00, 1.06866e+03, 1.06866e+03, 1.50000e+02, 9.35966e-01, 1.28539e+01, 2.67267e-04
2820, 5017, 2.72051e+01, 8.63042e+00, 0.00000e+00, 0.00000e+00, 1.38000e+02, 9.37413e-01, 1.27940e+01, 4.04358e-04
2821, 5018, 2.72106e+01, 8.62932e+00, 1.08602e+03, 1.08602e+03, 1.38000e+02, 9.39219e-01, 1.28119e+01, 4.04358e-04
2822, 5021, 2.72268e+01, 8.63265e+00, 1.08416e+03, 1.08416e+03, 1.38000e+02, 9.39454e-01, 1.27643e+01, 4.04358e-04
2823, 5029, 2.72702e+01, 8.62765e+00, 1.08209e+03, 1.08209e+03, 1.38000e+02, 9.40147e-01, 1.27344e+01, 4.04358e-04
2824, 5037, 2.73136e+01, 8.61336e+00, 1.07587e+03, 1.07587e+03, 1.38000e+02, 9.40242e-01, 1.27262e+01, 4.04358e-04
2825, 5040, 2.73299e+01, 8.60715e+00, 1.07565e+03, 1.07565e+03, 1.38000e+02, 9.42659e-01, 1.26611e+01, 4.04358e-04
2826, 5045, 2.73570e+01, 8.59374e+00, 1.07161e+03, 1.07161e+03, 1.38000e+02, 9.47076e-01, 1.26441e+01, 4.04358e-04
2827, 5049, 2.73787e+01, 8.16614e+00, 8.08968e+02, 8.08968e+02, 1.38000e+02, 8.74629e-01, 1.29941e+01, 4.04358e-04
2828, 5053, 2.74004e+01, 8.27339e+00, 8.04164e+02, 8.04164e+02, 1.38000e+02, 8.21294e-01, 1.34043e+01, 4.04358e-04
2829, 5053, 2.74004e+01, 8.39210e+00, 8.09951e+02, 8.09951e+02, 1.38000e+02, 7.74391e-01, 1.40513e+01, 4.04358e-04
2830, 5038, 2.73190e+01, 8.40852e+00, 6.01417e+02, 6.01417e+02, 1.38000e+02, 7.38587e-01, 1.46491e+01, 4.04358e-04
2831, 5031, 2.72811e+01, 8.52391e+00, 5.70410e+02, 5.70410e+02, 1.38000e+02, 7.09402e-01, 1.53320e+01, 4.04358e-04
2832, 5031, 2.72811e+01, 8.73625e+00, 5.23845e+02, 5.23845e+02, 1.38000e+02, 6.82767e-01, 1.57612e+01, 4.04358e-04
2833, 5029, 2.72702e+01, 8.73950e+00, 4.44471e+02, 4.44471e+02, 1.38000e+02, 6.61165e-01, 1.59970e+01, 4.04358e-04
2834, 5033, 2.72919e+01, 8.89342e+00, 4.33499e+02, 4.33499e+02, 1.38000e+02, 6.44745e-01, 1.53515e+01, 4.04358e-04
2835, 5030, 2.72756e+01, 8.87282e+00, 3.87698e+02, 3.87698e+02, 1.38000e+02, 6.32803e-01, 1.44095e+01, 4.04358e-04
2836, 5033, 2.72919e+01, 8.92258e+00, 3.84804e+02, 3.84804e+02, 1.38000e+02, 6.23684e-01, 1.36115e+01, 4.04358e-04
2837, 5014, 2.71889e+01, 8.84689e+00, 3.54234e+02, 3.54234e+02, 1.38000e+02, 6.21260e-01, 1.27730e+01, 4.04358e-04
2838, 5008, 2.71563e+01, 8.81954e+00, 3.54239e+02, 3.54239e+02, 1.38000e+02, 6.17212e-01, 1.25448e+01, 4.04358e-04
2839, 5000, 2.71130e+01, 8.74711e+00, 3.47416e+02, 3.47416e+02, 1.38000e+02, 6.26400e-01, 1.21518e+01, 4.04358e-04
2840, 5017, 2.72051e+01, 8.75076e+00, 3.67675e+02, 3.67675e+02, 1.38000e+02, 6.46602e-01, 1.19789e+01, 4.04358e-04
2841, 5017, 2.72051e+01, 8.73646e+00, 3.78539e+02, 3.78539e+02, 1.38000e+02, 6.59358e-01, 1.15704e+01, 4.04358e-04
2842, 5016, 2.71997e+01, 8.73941e+00, 4.11511e+02, 4.11511e+02, 1.38000e+02, 6.73844e-01, 1.13031e+01, 4.04358e-04
2843, 5017, 2.72051e+01, 8.72888e+00, 4.27779e+02, 4.27779e+02, 1.38000e+02, 6.87064e-01, 1.11534e+01, 4.04358e-04
2844, 5018, 2.72106e+01, 8.72449e+00, 4.63262e+02, 4.63262e+02, 1.38000e+02, 7.01275e-01, 1.08743e+01, 4.04358e-04
2845, 5021, 2.72268e+01, 8.71231e+00, 4.85644e+02, 4.85644e+02, 1.38000e+02, 7.14997e-01, 1.09733e+01, 4.04358e-04
2846, 5019, 2.72160e+01, 8.72282e+00, 5.38323e+02, 5.38323e+02, 1.38000e+02, 7.32417e-01, 1.09424e+01, 4.04358e-04
2847, 5025, 2.72485e+01, 8.70896e+00, 5.66540e+02, 5.66540e+02, 1.38000e+02, 7.46866e-01, 1.09936e+01, 4.04358e-04
2848, 5026, 2.72539e+01, 8.70333e+00, 6.14579e+02, 6.14579e+02, 1.38000e+02, 7.61043e-01, 1.08789e+01, 4.04358e-04
2849, 5023, 2.72377e+01, 8.69595e+00, 6.49571e+02, 6.49571e+02, 1.38000e+02, 7.78817e-01, 1.08214e+01, 4.04358e-04
2850, 5021, 2.72268e+01, 8.67743e+00, 6.90622e+02, 6.90622e+02, 1.38000e+02, 7.91675e-01, 1.08319e+01, 4.04358e-04
2851, 5021, 2.72268e+01, 8.67308e+00, 7.29763e+02, 7.29763e+02, 1.38000e+02, 8.04023e-01, 1.08615e+01, 4.04358e-04
2852, 5027, 2.72594e+01, 8.67622e+00, 7.59679e+02, 7.59679e+02, 1.38000e+02, 8.12612e-01, 1.10660e+01, 4.04358e-04
2853, 5031, 2.72811e+01, 8.67016e+00, 7.81460e+02, 7.81460e+02, 1.38000e+02, 8.26873e-01, 1.11213e+01, 4.04358e-04
2854, 5034, 2.72973e+01, 8.66307e+00, 8.03733e+02, 8.03733e+02, 1.38000e+02, 8.35121e-01, 1.12228e+01, 4.04358e-04
2855, 5041, 2.73353e+01, 8.66509e+00, 8.18854e+02, 8.18854e+02, 1.38000e+02, 8.45467e-01, 1.13637e+01, 4.04358e-04
2856, 5044, 2.73516e+01, 8.65129e+00, 8.35504e+02, 8.35504e+02, 1.38000e+02, 8.53688e-01, 1.15219e+01, 4.04358e-04
2857, 5044, 2.73516e+01, 8.65461e+00, 8.44675e+02, 8.44675e+02, 1.38000e+02, 8.60825e-01, 1.17058e+01, 4.04358e-04
2858, 5049, 2.73787e+01, 8.65158e+00, 8.60615e+02, 8.60615e+02, 1.38000e+02, 8.66508e-01, 1.18303e+01, 4.04358e-04
2859, 5058, 2.74275e+01, 8.65870e+00, 8.73117e+02, 8.73117e+02, 1.38000e+02, 8.73863e-01, 1.19075e+01, 4.04358e-04
2860, 5060, 2.74383e+01, 8.65575e+00, 8.77538e+02, 8.77538e+02, 1.38000e+02, 8.78458e-01, 1.20062e+01, 4.04358e-04
2861, 5064, 2.74600e+01, 8.66221e+00, 8.86273e+02, 8.86273e+02, 1.38000e+02, 8.81517e-01, 1.21370e+01, 4.04358e-04
2862, 5068, 2.74817e+01, 8.64966e+00, 8.90585e+02, 8.90585e+02, 1.38000e+02, 8.84767e-01, 1.20898e+01, 4.04358e-04
2863, 5069, 2.74871e+01, 8.65021e+00, 8.97627e+02, 8.97627e+02, 1.38000e+02, 8.88933e-01, 1.22676e+01, 4.04358e-04
2864, 5072, 2.75034e+01, 8.65589e+00, 9.15478e+02, 9.15478e+02, 1.38000e+02, 8.93533e-01, 1.23550e+01, 4.04358e-04
2865, 5077, 2.75305e+01, 8.65406e+00, 9.15260e+02, 9.15260e+02, 1.38000e+02, 8.96986e-01, 1.24917e+01, 4.04358e-04
2866, 5078, 2.75359e+01, 8.64925e+00, 9.32456e+02, 9.32456e+02, 1.38000e+02, 9.00945e-01, 1.24819e+01, 4.04358e-04
2867, 5081, 2.75522e+01, 8.65295e+00, 9.37369e+02, 9.37369e+02, 1.38000e+02, 9.06318e-01, 1.26259e+01, 4.04358e-04
2868, 5086, 2.75793e+01, 8.64724e+00, 9.50470e+02, 9.50470e+02, 1.38000e+02, 9.08376e-01, 1.26187e+01, 4.04358e-04
2869, 5092, 2.76118e+01, 8.64505e+00, 9.53091e+02, 9.53091e+02, 1.38000e+02, 9.13001e-01, 1.25850e+01, 4.04358e-04
2870, 5099, 2.76498e+01, 8.64235e+00, 9.67284e+02, 9.67284e+02, 1.38000e+02, 9.16650e-01, 1.27095e+01, 4.04358e-04
2871, 5105, 2.76823e+01, 8.64085e+00, 9.79294e+02, 9.79294e+02, 1.38000e+02, 9.19295e-01, 1.27270e+01, 4.04358e-04
2872, 5110, 2.77094e+01, 8.63872e+00, 9.80877e+02, 9.80877e+02, 1.38000e+02, 9.23483e-01, 1.27055e+01, 4.04358e-04
2873, 5116, 2.77420e+01, 8.63221e+00, 9.93979e+02, 9.93979e+02, 1.38000e+02, 9.25137e-01, 1.28197e+01, 4.04358e-04
2874, 5122, 2.77745e+01, 8.62167e+00, 1.00031e+03, 1.00031e+03, 1.38000e+02, 9.25615e-01, 1.28153e+01, 4.04358e-04
2875, 5127, 2.78016e+01, 8.62019e+00, 1.01685e+03, 1.01685e+03, 1.38000e+02, 9.28418e-01, 1.29321e+01, 4.04358e-04
2876, 5133, 2.78342e+01, 8.62341e+00, 1.02340e+03, 1.02340e+03, 1.38000e+02, 9.28697e-01, 1.30031e+01, 4.04358e-04
2877, 5139, 2.78667e+01, 8.61910e+00, 1.03710e+03, 1.03710e+03, 1.38000e+02, 9.30337e-01, 1.29950e+01, 4.04358e-04
2878, 5145, 2.78992e+01, 8.61547e+00, 1.05676e+03, 1.05676e+03, 1.38000e+02, 9.32556e-01, 1.29730e+01, 4.04358e-04
2879, 5152, 2.79372e+01, 8.61643e+00, 1.07073e+03, 1.07073e+03, 1.38000e+02, 9.33812e-01, 1.29579e+01, 4.04358e-04
2880, 5156, 2.79589e+01, 8.61293e+00, 0.00000e+00, 0.00000e+00, 1.58000e+02, 9.35997e-01, 1.30173e+01, 2.22206e-04
2881, 5161, 2.79860e+01, 8.61234e+00, 1.08056e+03, 1.08056e+03, 1.58000e+02, 9.37803e-01, 1.29879e+01, 2.22206e-04
2882, 5166, 2.80131e+01, 8.60418e+00, 1.07865e+03, 1.07865e+03, 1.58000e+02, 9.40379e-01, 1.30404e+01, 2.22206e-04
2883, 5171, 2.80402e+01, 8.59156e+00, 1.08111e+03, 1.08111e+03, 1.58000e+02, 9.44305e-01, 1.29864e+01, 2.22206e-04
2884, 5177, 2.80728e+01, 8.57546e+00, 1.08433e+03, 1.08433e+03, 1.58000e+02, 9.47653e-01, 1.29711e+01, 2.22206e-04
2885, 5184, 2.81107e+01, 8.56725e+00, 1.08417e+03, 1.08417e+03, 1.58000e+02, 9.52160e-01, 1.29960e+01, 2.22206e-04
2886, 5188, 2.81324e+01, 8.55463e+00, 1.08062e+03, 1.08062e+03, 1.58000e+02, 9.56631e-01, 1.30449e+01, 2.22206e-04
2887, 5196, 2.81758e+01, 8.11564e+00, 8.10933e+02, 8.10933e+02, 1.58000e+02, 8.85489e-01, 1.33809e+01, 2.22206e-04
2888, 5200, 2.81975e+01, 8.22431e+00, 8.06675e+02, 8.06675e+02, 1.58000e+02, 8.30962e-01, 1.38266e+01, 2.22206e-04
2889, 5206, 2.82300e+01, 8.34485e+00, 8.15039e+02, 8.15039e+02, 1.58000e+02, 7.84479e-01, 1.44302e+01, 2.22206e-04
2890, 5188, 2.81324e+01, 8.37638e+00, 5.87738e+02, 5.87738e+02, 1.58000e+02, 7.49614e-01, 1.51182e+01, 2.22206e-04
2891, 5191, 2.81487e+01, 8.49196e+00, 5.61480e+02, 5.61480e+02, 1.58000e+02, 7.15854e-01, 1.58937e+01, 2.22206e-04
2892, 5189, 2.81378e+01, 8.71590e+00, 5.02556e+02, 5.02556e+02, 1.58000e+02, 6.87994e-01, 1.63133e+01, 2.22206e-04
2893, 5183, 2.81053e+01, 8.72154e+00, 4.26731e+02, 4.26731e+02, 1.58000e+02, 6.65638e-01, 1.63473e+01, 2.22206e-04
2894, 5186, 2.81216e+01, 8.86372e+00, 4.08552e+02, 4.08552e+02, 1.58000e+02, 6.48669e-01, 1.55722e+01, 2.22206e-04
2895, 5185, 2.81161e+01, 8.84282e+00, 3.70067e+02, 3.70067e+02, 1.58000e+02, 6.35873e-01, 1.46862e+01, 2.22206e-04
2896, 5180, 2.80890e+01, 8.89004e+00, 3.64771e+02, 3.64771e+02, 1.58000e+02, 6.30309e-01, 1.40844e+01, 2.22206e-04
2897, 5161, 2.79860e+01, 8.83381e+00, 3.53089e+02, 3.53089e+02, 1.58000e+02, 6.25266e-01, 1.34712e+01, 2.22206e-04
2898, 5152, 2.79372e+01, 8.80452e+00, 3.65645e+02, 3.65645e+02, 1.58000e+02, 6.24030e-01, 1.27888e+01, 2.22206e-04
2899, 5153, 2.79426e+01, 8.73274e+00, 3.72568e+02, 3.72568e+02, 1.58000e+02, 6.36911e-01, 1.26027e+01, 2.22206e-04
2900, 5164, 2.80023e+01, 8.72860e+00, 3.92820e+02, 3.92820e+02, 1.58000e+02, 6.56662e-01, 1.22107e+01, 2.22206e-04
2901, 5168, 2.80240e+01, 8.69921e+00, 4.14056e+02, 4.14056e+02, 1.58000e+02, 6.71053e-01, 1.17124e+01, 2.22206e-04
2902, 5166, 2.80131e+01, 8.69178e+00, 4.48231e+02, 4.48231e+02, 1.58000e+02, 6.90283e-01, 1.14611e+01, 2.22206e-04
2903, 5165, 2.80077e+01, 8.67540e+00, 4.72932e+02, 4.72932e+02, 1.58000e+02, 7.07260e-01, 1.12435e+01, 2.22206e-04
2904, 5166, 2.80131e+01, 8.68704e+00, 4.98288e+02, 4.98288e+02, 1.58000e+02, 7.22222e-01, 1.12110e+01, 2.22206e-04
2905, 5165, 2.80077e+01, 8.66660e+00, 5.38739e+02, 5.38739e+02, 1.58000e+02, 7.37076e-01, 1.09977e+01, 2.22206e-04
2906, 5166, 2.80131e+01, 8.67238e+00, 5.70280e+02, 5.70280e+02, 1.58000e+02, 7.54549e-01, 1.10049e+01, 2.22206e-04
2907, 5166, 2.80131e+01, 8.65487e+00, 6.09579e+02, 6.09579e+02, 1.58000e+02, 7.69841e-01, 1.10529e+01, 2.22206e-04
2908, 5163, 2.79968e+01, 8.66226e+00, 6.53196e+02, 6.53196e+02, 1.58000e+02, 7.82878e-01, 1.11305e+01, 2.22206e-04
2909, 5161, 2.79860e+01, 8.65993e+00, 6.95176e+02, 6.95176e+02, 1.58000e+02, 7.96357e-01, 1.12361e+01, 2.22206e-04
2910, 5162, 2.79914e+01, 8.63317e+00, 7.37011e+02, 7.37011e+02, 1.58000e+02, 8.11313e-01, 1.11742e+01, 2.22206e-04
2911, 5163, 2.79968e+01, 8.63321e+00, 7.62177e+02, 7.62177e+02, 1.58000e+02, 8.26264e-01, 1.13999e+01, 2.22206e-04
2912, 5169, 2.80294e+01, 8.63571e+00, 7.93730e+02, 7.93730e+02, 1.58000e+02, 8.38073e-01, 1.15317e+01, 2.22206e-04
2913, 5172, 2.80456e+01, 8.62934e+00, 8.05030e+02, 8.05030e+02, 1.58000e+02, 8.48801e-01, 1.16941e+01, 2.22206e-04
2914, 5174, 2.80565e+01, 8.62349e+00, 8.23208e+02, 8.23208e+02, 1.58000e+02, 8.60456e-01, 1.16974e+01, 2.22206e-04
2915, 5179, 2.80836e+01, 8.62446e+00, 8.33744e+02, 8.33744e+02, 1.58000e+02, 8.67349e-01, 1.18307e+01, 2.22206e-04
2916, 5182, 2.80999e+01, 8.61831e+00, 8.51922e+02, 8.51922e+02, 1.58000e+02, 8.74759e-01, 1.18737e+01, 2.22206e-04
2917, 5185, 2.81161e+01, 8.62367e+00, 8.69555e+02, 8.69555e+02, 1.58000e+02, 8.81389e-01, 1.21183e+01, 2.22206e-04
2918, 5189, 2.81378e+01, 8.62375e+00, 8.79818e+02, 8.79818e+02, 1.58000e+02, 8.89960e-01, 1.22445e+01, 2.22206e-04
2919, 5191, 2.81487e+01, 8.62015e+00, 8.88552e+02, 8.88552e+02, 1.58000e+02, 8.94240e-01, 1.23341e+01, 2.22206e-04
2920, 5198, 2.81866e+01, 8.61893e+00, 8.98433e+02, 8.98433e+02, 1.58000e+02, 9.01308e-01, 1.24228e+01, 2.22206e-04
2921, 5202, 2.82083e+01, 8.61039e+00, 9.00944e+02, 9.00944e+02, 1.58000e+02, 9.04075e-01, 1.25104e+01, 2.22206e-04
2922, 5209, 2.82463e+01, 8.60271e+00, 9.12731e+02, 9.12731e+02, 1.58000e+02, 9.07084e-01, 1.26625e+01, 2.22206e-04
2923, 5216, 2.82842e+01, 8.59922e+00, 9.26761e+02, 9.26761e+02, 1.58000e+02, 9.11043e-01, 1.26883e+01, 2.22206e-04
2924, 5220, 2.83059e+01, 8.60053e+00, 9.40772e+02, 9.40772e+02, 1.58000e+02, 9.12261e-01, 1.28207e+01, 2.22206e-04
2925, 5223, 2.83222e+01, 8.59418e+00, 9.41863e+02, 9.41863e+02, 1.58000e+02, 9.14417e-01, 1.28220e+01, 2.22206e-04
2926, 5227, 2.83439e+01, 8.59499e+00, 9.50835e+02, 9.50835e+02, 1.58000e+02, 9.18883e-01, 1.29068e+01, 2.22206e-04
2927, 5233, 2.83764e+01, 8.59637e+00, 9.55038e+02, 9.55038e+02, 1.58000e+02, 9.24135e-01, 1.30685e+01, 2.22206e-04
2928, 5237, 2.83981e+01, 8.59401e+00, 9.57113e+02, 9.57113e+02, 1.58000e+02, 9.26867e-01, 1.31388e+01, 2.22206e-04
2929, 5244, 2.84361e+01, 8.59553e+00, 9.71579e+02, 9.71579e+02, 1.58000e+02, 9.29252e-01, 1.31931e+01, 2.22206e-04
2930, 5250, 2.84686e+01, 8.59443e+00, 9.73708e+02, 9.73708e+02, 1.58000e+02, 9.31619e-01, 1.32112e+01, 2.22206e-04
2931, 5257, 2.85066e+01, 8.59536e+00, 9.91875e+02, 9.91875e+02, 1.58000e+02, 9.34373e-01, 1.32276e+01, 2.22206e-04
2932, 5260, 2.85228e+01, 8.59723e+00, 9.97115e+02, 9.97115e+02, 1.58000e+02, 9.36502e-01, 1.32195e+01, 2.22206e-04
2933, 5264, 2.85445e+01, 8.58865e+00, 1.00541e+03, 1.00541e+03, 1.58000e+02, 9.37880e-01, 1.32693e+01, 2.22206e-04
2934, 5270, 2.85771e+01, 8.58504e+00, 1.01196e+03, 1.01196e+03, 1.58000e+02, 9.41556e-01, 1.32729e+01, 2.22206e-04
2935, 5275, 2.86042e+01, 8.58013e+00, 1.02119e+03, 1.02119e+03, 1.58000e+02, 9.43507e-01, 1.33632e+01, 2.22206e-04
