controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2599, 7266, 3.94005e+01, 8.32238e+00, 6.14846e+02, 6.14846e+02, -1.96000e+02, 9.83622e-01, 1.89468e+01, 2.59816e+01
2600, 7269, 3.94168e+01, 8.32183e+00, 6.18777e+02, 6.18777e+02, -1.96000e+02, 9.84455e-01, 1.89639e+01, 2.59816e+01
2601, 7275, 3.94494e+01, 8.31228e+00, 6.15665e+02, 6.15665e+02, -1.96000e+02, 9.85155e-01, 1.89363e+01, 2.59816e+01
2602, 7278, 3.94656e+01, 8.31224e+00, 6.19650e+02, 6.19650e+02, -1.96000e+02, 9.85161e-01, 1.89935e+01, 2.59816e+01
2603, 7282, 3.94873e+01, 8.30815e+00, 6.17084e+02, 6.17084e+02, -1.96000e+02, 9.85581e-01, 1.89680e+01, 2.59816e+01
2604, 7282, 3.94873e+01, 8.31018e+00, 6.16320e+02, 6.16320e+02, -1.96000e+02, 9.86268e-01, 1.89778e+01, 2.59816e+01
2605, 7287, 3.95144e+01, 8.30595e+00, 6.14519e+02, 6.14519e+02, -1.96000e+02, 9.86826e-01, 1.90154e+01, 2.59816e+01
2606, 7293, 3.95470e+01, 8.30354e+00, 6.14683e+02, 6.14683e+02, -1.96000e+02, 9.86974e-01, 1.90371e+01, 2.59816e+01
2607, 7294, 3.95524e+01, 8.30591e+00, 6.15338e+02, 6.15338e+02, -1.96000e+02, 9.87113e-01, 1.90961e+01, 2.59816e+01
2608, 7299, 3.95795e+01, 8.29770e+00, 6.15829e+02, 6.15829e+02, -1.96000e+02, 9.87944e-01, 1.90698e+01, 2.59816e+01
2609, 7303, 3.96012e+01, 8.29781e+00, 6.19104e+02, 6.19104e+02, -1.96000e+02, 9.88087e-01, 1.90949e+01, 2.59816e+01
2610, 7306, 3.96175e+01, 8.29403e+00, 6.18777e+02, 6.18777e+02, -1.96000e+02, 9.88229e-01, 1.90849e+01, 2.59816e+01
2611, 7309, 3.96337e+01, 8.29201e+00, 6.18668e+02, 6.18668e+02, -1.96000e+02, 9.88097e-01, 1.91116e+01, 2.59816e+01
2612, 7315, 3.96663e+01, 8.29242e+00, 6.18886e+02, 6.18886e+02, -1.96000e+02, 9.87970e-01, 1.91159e+01, 2.59816e+01
2613, 7318, 3.96825e+01, 8.29131e+00, 6.20960e+02, 6.20960e+02, -1.96000e+02, 9.88521e-01, 1.91382e+01, 2.59816e+01
2614, 7322, 3.97042e+01, 8.29109e+00, 6.22107e+02, 6.22107e+02, -1.96000e+02, 9.88801e-01, 1.91785e+01, 2.59816e+01
2615, 7326, 3.97259e+01, 8.28743e+00, 6.21998e+02, 6.21998e+02, -1.96000e+02, 9.89353e-01, 1.91698e+01, 2.59816e+01
2616, 7329, 3.97422e+01, 8.28385e+00, 6.20797e+02, 6.20797e+02, -1.96000e+02, 9.89084e-01, 1.91531e+01, 2.59816e+01
2617, 7334, 3.97693e+01, 8.27975e+00, 6.19923e+02, 6.19923e+02, -1.96000e+02, 9.89092e-01, 1.91548e+01, 2.59816e+01
2618, 7337, 3.97856e+01, 8.27796e+00, 6.22107e+02, 6.22107e+02, -1.96000e+02, 9.89096e-01, 1.91581e+01, 2.59816e+01
2619, 7342, 3.98127e+01, 8.27509e+00, 6.20797e+02, 6.20797e+02, -1.96000e+02, 9.89240e-01, 1.91921e+01, 2.59816e+01
2620, 7346, 3.98344e+01, 8.27265e+00, 6.20851e+02, 6.20851e+02, -1.96000e+02, 9.89790e-01, 1.92183e+01, 2.59816e+01
2621, 7349, 3.98506e+01, 8.27376e+00, 6.23308e+02, 6.23308e+02, -1.96000e+02, 9.89795e-01, 1.92584e+01, 2.59816e+01
2622, 7351, 3.98615e+01, 8.27391e+00, 6.24181e+02, 6.24181e+02, -1.96000e+02, 9.90341e-01, 1.92721e+01, 2.59816e+01
2623, 7354, 3.98777e+01, 8.27645e+00, 6.27620e+02, 6.27620e+02, -1.96000e+02, 9.90481e-01, 1.92591e+01, 2.59816e+01
2624, 7358, 3.98994e+01, 8.27354e+00, 6.25491e+02, 6.25491e+02, -1.96000e+02, 9.90894e-01, 1.92781e+01, 2.59816e+01
2625, 7362, 3.99211e+01, 8.27078e+00, 6.30031e+02, 6.30031e+02, -1.96000e+02, 9.90492e-01, 1.92709e+01, 2.59816e+01
2626, 7365, 3.99374e+01, 8.26926e+00, 6.29540e+02, 6.29540e+02, -1.96000e+02, 9.90224e-01, 1.92808e+01, 2.59816e+01
2627, 7371, 3.99699e+01, 8.26291e+00, 6.28502e+02, 6.28502e+02, -1.96000e+02, 9.90232e-01, 1.92729e+01, 2.59816e+01
2628, 7374, 3.99862e+01, 8.26291e+00, 6.29540e+02, 6.29540e+02, -1.96000e+02, 9.89965e-01, 1.92987e+01, 2.59816e+01
2629, 7376, 3.99970e+01, 8.26015e+00, 6.28885e+02, 6.28885e+02, -1.96000e+02, 9.90781e-01, 1.93038e+01, 2.59816e+01
2630, 7382, 4.00296e+01, 8.25942e+00, 6.30628e+02, 6.30628e+02, -1.96000e+02, 9.91059e-01, 1.93210e+01, 2.59816e+01
2631, 7388, 4.00621e+01, 8.25302e+00, 6.30744e+02, 6.30744e+02, -1.96000e+02, 9.90525e-01, 1.93709e+01, 2.59816e+01
2632, 7391, 4.00784e+01, 8.25227e+00, 6.30416e+02, 6.30416e+02, -1.96000e+02, 9.89988e-01, 1.93638e+01, 2.59816e+01
2633, 7394, 4.00946e+01, 8.25199e+00, 6.29437e+02, 6.29437e+02, -1.96000e+02, 9.90127e-01, 1.93646e+01, 2.59816e+01
2634, 7395, 4.01001e+01, 8.25544e+00, 6.29448e+02, 6.29448e+02, -1.96000e+02, 9.90669e-01, 1.93715e+01, 2.59816e+01
2635, 7396, 4.01055e+01, 8.25763e+00, 6.34198e+02, 6.34198e+02, -1.96000e+02, 9.91482e-01, 1.93710e+01, 2.59816e+01
2636, 7399, 4.01218e+01, 8.25569e+00, 6.33597e+02, 6.33597e+02, -1.96000e+02, 9.91620e-01, 1.93939e+01, 2.59816e+01
2637, 7403, 4.01434e+01, 8.25336e+00, 6.34305e+02, 6.34305e+02, -1.96000e+02, 9.91895e-01, 1.93993e+01, 2.59816e+01
2638, 7405, 4.01543e+01, 8.25020e+00, 6.34655e+02, 6.34655e+02, -1.96000e+02, 9.91762e-01, 1.93513e+01, 2.59816e+01
2639, 7409, 4.01760e+01, 8.24448e+00, 6.35146e+02, 6.35146e+02, -1.96000e+02, 9.92037e-01, 1.93822e+01, 2.59816e+01
2640, 7413, 4.01977e+01, 8.23716e+00, 0.00000e+00, 0.00000e+00, -3.38000e+02, 9.92041e-01, 1.93830e+01, 2.41230e+01
2641, 7419, 4.02302e+01, 8.23153e+00, 6.35461e+02, 6.35461e+02, -3.38000e+02, 9.92452e-01, 1.94056e+01, 2.41230e+01
2642, 7423, 4.02519e+01, 8.22895e+00, 6.35571e+02, 6.35571e+02, -3.38000e+02, 9.92186e-01, 1.94445e+01, 2.41230e+01
2643, 7427, 4.02736e+01, 8.22515e+00, 6.34752e+02, 6.34752e+02, -3.38000e+02, 9.92056e-01, 1.94490e+01, 2.41230e+01
2644, 7432, 4.03007e+01, 8.22215e+00, 6.33059e+02, 6.33059e+02, -3.38000e+02, 9.92061e-01, 1.94972e+01, 2.41230e+01
2645, 7434, 4.03115e+01, 8.22641e+00, 6.31804e+02, 6.31804e+02, -3.38000e+02, 9.91525e-01, 1.94690e+01, 2.41230e+01
2646, 7437, 4.03278e+01, 8.22684e+00, 6.32459e+02, 6.32459e+02, -3.38000e+02, 9.92336e-01, 1.95020e+01, 2.41230e+01
2647, 7443, 4.03603e+01, 8.21990e+00, 6.31978e+02, 6.31978e+02, -3.38000e+02, 9.90192e-01, 1.95393e+01, 2.41230e+01
2648, 7447, 4.03820e+01, 8.22662e+00, 6.31234e+02, 6.31234e+02, -3.38000e+02, 9.88586e-01, 1.95759e+01, 2.41230e+01
2649, 7454, 4.04200e+01, 8.22202e+00, 6.29651e+02, 6.29651e+02, -3.38000e+02, 9.87792e-01, 1.96057e+01, 2.41230e+01
2650, 7455, 4.04254e+01, 8.22758e+00, 6.28068e+02, 6.28068e+02, -3.38000e+02, 9.87123e-01, 1.96268e+01, 2.41230e+01
2651, 7459, 4.04471e+01, 8.23078e+00, 6.29870e+02, 6.29870e+02, -3.38000e+02, 9.86862e-01, 1.96635e+01, 2.41230e+01
2652, 7462, 4.04634e+01, 8.23305e+00, 6.30852e+02, 6.30852e+02, -3.38000e+02, 9.86599e-01, 1.96581e+01, 2.41230e+01
2653, 7464, 4.04742e+01, 8.23228e+00, 6.29761e+02, 6.29761e+02, -3.38000e+02, 9.86736e-01, 1.96475e+01, 2.41230e+01
2654, 7469, 4.05013e+01, 8.23467e+00, 6.28341e+02, 6.28341e+02, -3.38000e+02, 9.86879e-01, 1.95875e+01, 2.41230e+01
2655, 7472, 4.05176e+01, 8.23460e+00, 6.25764e+02, 6.25764e+02, -3.38000e+02, 9.87018e-01, 1.95611e+01, 2.41230e+01
2656, 7476, 4.05393e+01, 8.23104e+00, 6.25109e+02, 6.25109e+02, -3.38000e+02, 9.87293e-01, 1.95233e+01, 2.41230e+01
2657, 7482, 4.05718e+01, 8.22653e+00, 6.22926e+02, 6.22926e+02, -3.38000e+02, 9.87437e-01, 1.95335e+01, 2.41230e+01
2658, 7485, 4.05881e+01, 8.22504e+00, 6.24782e+02, 6.24782e+02, -3.38000e+02, 9.87442e-01, 1.95425e+01, 2.41230e+01
2659, 7488, 4.06044e+01, 8.22231e+00, 6.23744e+02, 6.23744e+02, -3.38000e+02, 9.88916e-01, 1.95638e+01, 2.41230e+01
2660, 7493, 4.06315e+01, 8.21909e+00, 6.24672e+02, 6.24672e+02, -3.38000e+02, 9.89190e-01, 1.95767e+01, 2.41230e+01
2661, 7496, 4.06477e+01, 8.21906e+00, 6.23308e+02, 6.23308e+02, -3.38000e+02, 9.89061e-01, 1.96036e+01, 2.41230e+01
2662, 7502, 4.06803e+01, 8.21448e+00, 6.21943e+02, 6.21943e+02, -3.38000e+02, 9.89070e-01, 1.96173e+01, 2.41230e+01
2663, 7506, 4.07020e+01, 8.21373e+00, 6.22707e+02, 6.22707e+02, -3.38000e+02, 9.88809e-01, 1.96135e+01, 2.41230e+01
2664, 7512, 4.07345e+01, 8.21232e+00, 6.25819e+02, 6.25819e+02, -3.38000e+02, 9.89350e-01, 1.96535e+01, 2.41230e+01
2665, 7513, 4.07399e+01, 8.21027e+00, 6.24672e+02, 6.24672e+02, -3.38000e+02, 9.89086e-01, 1.96436e+01, 2.41230e+01
2666, 7516, 4.07562e+01, 8.20760e+00, 6.26092e+02, 6.26092e+02, -3.38000e+02, 9.89489e-01, 1.96781e+01, 2.41230e+01
2667, 7517, 4.07616e+01, 8.21060e+00, 6.25328e+02, 6.25328e+02, -3.38000e+02, 9.90156e-01, 1.96585e+01, 2.41230e+01
2668, 7520, 4.07779e+01, 8.20822e+00, 6.26201e+02, 6.26201e+02, -3.38000e+02, 9.90691e-01, 1.96990e+01, 2.41230e+01
2669, 7522, 4.07887e+01, 8.20722e+00, 6.25328e+02, 6.25328e+02, -3.38000e+02, 9.90960e-01, 1.96689e+01, 2.41230e+01
2670, 7525, 4.08050e+01, 8.20565e+00, 6.25983e+02, 6.25983e+02, -3.38000e+02, 9.91362e-01, 1.96478e+01, 2.41230e+01
2671, 7529, 4.08267e+01, 8.20325e+00, 6.26310e+02, 6.26310e+02, -3.38000e+02, 9.91500e-01, 1.96470e+01, 2.41230e+01
2672, 7532, 4.08430e+01, 8.19848e+00, 6.26856e+02, 6.26856e+02, -3.38000e+02, 9.92034e-01, 1.96917e+01, 2.41230e+01
2673, 7535, 4.08592e+01, 8.19823e+00, 6.29313e+02, 6.29313e+02, -3.38000e+02, 9.92303e-01, 1.96895e+01, 2.41230e+01
2674, 7540, 4.08863e+01, 8.19601e+00, 6.24509e+02, 6.24509e+02, -3.38000e+02, 9.92573e-01, 1.97113e+01, 2.41230e+01
2675, 7541, 4.08918e+01, 8.19720e+00, 6.27347e+02, 6.27347e+02, -3.38000e+02, 9.92441e-01, 1.97138e+01, 2.41230e+01
2676, 7543, 4.09026e+01, 8.19675e+00, 6.25600e+02, 6.25600e+02, -3.38000e+02, 9.92708e-01, 1.97672e+01, 2.41230e+01
2677, 7545, 4.09135e+01, 8.19628e+00, 6.24017e+02, 6.24017e+02, -3.38000e+02, 9.92710e-01, 1.97343e+01, 2.41230e+01
2678, 7550, 4.09406e+01, 8.19663e+00, 6.25710e+02, 6.25710e+02, -3.38000e+02, 9.92715e-01, 1.97803e+01, 2.41230e+01
2679, 7553, 4.09568e+01, 8.19779e+00, 6.26365e+02, 6.26365e+02, -3.38000e+02, 9.92321e-01, 1.98080e+01, 2.41230e+01
2680, 7558, 4.09839e+01, 8.19602e+00, 6.26747e+02, 6.26747e+02, -3.38000e+02, 9.92326e-01, 1.97972e+01, 2.41230e+01
2681, 7561, 4.10002e+01, 8.19268e+00, 6.30732e+02, 6.30732e+02, -3.38000e+02, 9.91932e-01, 1.97927e+01, 2.41230e+01
2682, 7567, 4.10327e+01, 8.18638e+00, 6.28996e+02, 6.28996e+02, -3.38000e+02, 9.91542e-01, 1.98144e+01, 2.41230e+01
2683, 7570, 4.10490e+01, 8.18562e+00, 6.28942e+02, 6.28942e+02, -3.38000e+02, 9.91281e-01, 1.98296e+01, 2.41230e+01
2684, 7572, 4.10599e+01, 8.18328e+00, 6.28942e+02, 6.28942e+02, -3.38000e+02, 9.91548e-01, 1.98539e+01, 2.41230e+01
2685, 7575, 4.10761e+01, 8.18745e+00, 6.28723e+02, 6.28723e+02, -3.38000e+02, 9.92079e-01, 1.98730e+01, 2.41230e+01
2686, 7579, 4.10978e+01, 8.18708e+00, 6.28505e+02, 6.28505e+02, -3.38000e+02, 9.92215e-01, 1.98571e+01, 2.41230e+01
2687, 7584, 4.11249e+01, 8.18632e+00, 6.32217e+02, 6.32217e+02, -3.38000e+02, 9.92352e-01, 1.98643e+01, 2.41230e+01
2688, 7587, 4.11412e+01, 8.18711e+00, 6.31944e+02, 6.31944e+02, -3.38000e+02, 9.91828e-01, 1.98664e+01, 2.41230e+01
2689, 7592, 4.11683e+01, 8.18863e+00, 6.32708e+02, 6.32708e+02, -3.38000e+02, 9.91570e-01, 1.98915e+01, 2.41230e+01
2690, 7595, 4.11846e+01, 8.19192e+00, 6.32272e+02, 6.32272e+02, -3.38000e+02, 9.91310e-01, 1.99142e+01, 2.41230e+01
2691, 7600, 4.12117e+01, 8.19362e+00, 6.35820e+02, 6.35820e+02, -3.38000e+02, 9.91447e-01, 1.99284e+01, 2.41230e+01
2692, 7602, 4.12225e+01, 8.19602e+00, 6.36093e+02, 6.36093e+02, -3.38000e+02, 9.90923e-01, 1.99516e+01, 2.41230e+01
2693, 7605, 4.12388e+01, 8.19359e+00, 6.35056e+02, 6.35056e+02, -3.38000e+02, 9.91321e-01, 1.99518e+01, 2.41230e+01
2694, 7609, 4.12605e+01, 8.19511e+00, 6.35274e+02, 6.35274e+02, -3.38000e+02, 9.91457e-01, 1.99479e+01, 2.41230e+01
2695, 7612, 4.12768e+01, 8.19018e+00, 6.33964e+02, 6.33964e+02, -3.38000e+02, 9.91461e-01, 1.99192e+01, 2.41230e+01
2696, 7615, 4.12930e+01, 8.18379e+00, 6.34619e+02, 6.34619e+02, -3.38000e+02, 9.91727e-01, 1.99075e+01, 2.41230e+01
2697, 7619, 4.13147e+01, 8.18298e+00, 6.36191e+02, 6.36191e+02, -3.38000e+02, 9.91862e-01, 1.99085e+01, 2.41230e+01
2698, 7624, 4.13418e+01, 8.17490e+00, 6.38375e+02, 6.38375e+02, -3.38000e+02, 9.92130e-01, 1.99248e+01, 2.41230e+01
2699, 7625, 4.13473e+01, 8.17744e+00, 6.41868e+02, 6.41868e+02, -3.38000e+02, 9.92131e-01, 1.99505e+01, 2.41230e+01
2700, 7629, 4.13689e+01, 8.17440e+00, 0.00000e+00, 0.00000e+00, -2.94000e+02, 9.92529e-01, 1.99586e+01, 2.01691e+01
2701, 7633, 4.13906e+01, 8.17321e+00, 6.40940e+02, 6.40940e+02, -2.94000e+02, 9.92925e-01, 1.99924e+01, 2.01691e+01
2702, 7639, 4.14232e+01, 8.17628e+00, 6.41977e+02, 6.41977e+02, -2.94000e+02, 9.92931e-01, 2.00268e+01, 2.01691e+01
2703, 7642, 4.14394e+01, 8.17772e+00, 6.42196e+02, 6.42196e+02, -2.94000e+02, 9.92280e-01, 2.00241e+01, 2.01691e+01
2704, 7646, 4.14611e+01, 8.17958e+00, 6.42196e+02, 6.42196e+02, -2.94000e+02, 9.92414e-01, 2.00087e+01, 2.01691e+01
2705, 7650, 4.14828e+01, 8.17713e+00, 6.42141e+02, 6.42141e+02, -2.94000e+02, 9.92549e-01, 2.00466e+01, 2.01691e+01
2706, 7653, 4.14991e+01, 8.18020e+00, 6.42032e+02, 6.42032e+02, -2.94000e+02, 9.92552e-01, 2.00749e+01, 2.01691e+01
2707, 7658, 4.15262e+01, 8.16984e+00, 6.48692e+02, 6.48692e+02, -2.94000e+02, 9.89423e-01, 2.01054e+01, 2.01691e+01
2708, 7663, 4.15533e+01, 8.17415e+00, 6.46891e+02, 6.46891e+02, -2.94000e+02, 9.87733e-01, 2.01225e+01, 2.01691e+01
2709, 7667, 4.15750e+01, 8.17738e+00, 6.46563e+02, 6.46563e+02, -2.94000e+02, 9.86957e-01, 2.01634e+01, 2.01691e+01
2710, 7669, 4.15859e+01, 8.19328e+00, 6.45253e+02, 6.45253e+02, -2.94000e+02, 9.87091e-01, 2.01654e+01, 2.01691e+01
2711, 7673, 4.16075e+01, 8.20102e+00, 6.45373e+02, 6.45373e+02, -2.94000e+02, 9.87358e-01, 2.02103e+01, 2.01691e+01
2712, 7678, 4.16347e+01, 8.20522e+00, 6.48539e+02, 6.48539e+02, -2.94000e+02, 9.87757e-01, 2.02217e+01, 2.01691e+01
2713, 7679, 4.16401e+01, 8.20842e+00, 6.47284e+02, 6.47284e+02, -2.94000e+02, 9.88019e-01, 2.01624e+01, 2.01691e+01
2714, 7684, 4.16672e+01, 8.20499e+00, 6.46301e+02, 6.46301e+02, -2.94000e+02, 9.88938e-01, 2.01139e+01, 2.01691e+01
2715, 7689, 4.16943e+01, 8.20162e+00, 6.45209e+02, 6.45209e+02, -2.94000e+02, 9.88945e-01, 2.01102e+01, 2.01691e+01
2716, 7693, 4.17160e+01, 8.19407e+00, 6.46574e+02, 6.46574e+02, -2.94000e+02, 9.89211e-01, 2.00839e+01, 2.01691e+01
2717, 7696, 4.17323e+01, 8.18942e+00, 6.48103e+02, 6.48103e+02, -2.94000e+02, 9.89475e-01, 2.00728e+01, 2.01691e+01
2718, 7697, 4.17377e+01, 8.18662e+00, 6.48649e+02, 6.48649e+02, -2.94000e+02, 9.89996e-01, 2.00621e+01, 2.01691e+01
2719, 7699, 4.17485e+01, 8.17917e+00, 6.50013e+02, 6.50013e+02, -2.94000e+02, 9.90648e-01, 2.01089e+01, 2.01691e+01
2720, 7700, 4.17540e+01, 8.17821e+00, 6.50887e+02, 6.50887e+02, -2.94000e+02, 9.92078e-01, 2.01122e+01, 2.01691e+01
2721, 7705, 4.17811e+01, 8.17542e+00, 6.50068e+02, 6.50068e+02, -2.94000e+02, 9.92732e-01, 2.01136e+01, 2.01691e+01
2722, 7707, 4.17919e+01, 8.17716e+00, 6.49850e+02, 6.49850e+02, -2.94000e+02, 9.92993e-01, 2.01438e+01, 2.01691e+01
2723, 7710, 4.18082e+01, 8.17502e+00, 6.52252e+02, 6.52252e+02, -2.94000e+02, 9.93126e-01, 2.01474e+01, 2.01691e+01
2724, 7716, 4.18407e+01, 8.17169e+00, 6.53780e+02, 6.53780e+02, -2.94000e+02, 9.92872e-01, 2.01735e+01, 2.01691e+01
2725, 7719, 4.18570e+01, 8.16860e+00, 6.55243e+02, 6.55243e+02, -2.94000e+02, 9.93263e-01, 2.01951e+01, 2.01691e+01
2726, 7721, 4.18678e+01, 8.16851e+00, 6.55079e+02, 6.55079e+02, -2.94000e+02, 9.93395e-01, 2.02175e+01, 2.01691e+01
2727, 7722, 4.18732e+01, 8.17001e+00, 6.56826e+02, 6.56826e+02, -2.94000e+02, 9.93266e-01, 2.02392e+01, 2.01691e+01
2728, 7724, 4.18841e+01, 8.16840e+00, 6.57153e+02, 6.57153e+02, -2.94000e+02, 9.93656e-01, 2.02255e+01, 2.01691e+01
2729, 7729, 4.19112e+01, 8.16810e+00, 6.56335e+02, 6.56335e+02, -2.94000e+02, 9.93531e-01, 2.02514e+01, 2.01691e+01
2730, 7731, 4.19221e+01, 8.17046e+00, 6.54369e+02, 6.54369e+02, -2.94000e+02, 9.93921e-01, 2.02633e+01, 2.01691e+01
2731, 7735, 4.19437e+01, 8.16651e+00, 6.53933e+02, 6.53933e+02, -2.94000e+02, 9.93794e-01, 2.02700e+01, 2.01691e+01
2732, 7738, 4.19600e+01, 8.16476e+00, 6.52895e+02, 6.52895e+02, -2.94000e+02, 9.93797e-01, 2.02615e+01, 2.01691e+01
2733, 7744, 4.19925e+01, 8.16023e+00, 6.53114e+02, 6.53114e+02, -2.94000e+02, 9.94060e-01, 2.02840e+01, 2.01691e+01
2734, 7746, 4.20034e+01, 8.15943e+00, 6.52459e+02, 6.52459e+02, -2.94000e+02, 9.93416e-01, 2.03256e+01, 2.01691e+01
2735, 7752, 4.20359e+01, 8.15984e+00, 6.54533e+02, 6.54533e+02, -2.94000e+02, 9.93550e-01, 2.03147e+01, 2.01691e+01
2736, 7756, 4.20576e+01, 8.15933e+00, 6.51640e+02, 6.51640e+02, -2.94000e+02, 9.93038e-01, 2.03508e+01, 2.01691e+01
2737, 7759, 4.20739e+01, 8.15828e+00, 6.52895e+02, 6.52895e+02, -2.94000e+02, 9.92911e-01, 2.03523e+01, 2.01691e+01
2738, 7765, 4.21064e+01, 8.15639e+00, 6.49402e+02, 6.49402e+02, -2.94000e+02, 9.92917e-01, 2.03633e+01, 2.01691e+01
2739, 7772, 4.21444e+01, 8.15578e+00, 6.50330e+02, 6.50330e+02, -2.94000e+02, 9.92666e-01, 2.03709e+01, 2.01691e+01
2740, 7776, 4.21661e+01, 8.15034e+00, 6.49293e+02, 6.49293e+02, -2.94000e+02, 9.92413e-01, 2.03871e+01, 2.01691e+01
2741, 7781, 4.21932e+01, 8.14973e+00, 6.49675e+02, 6.49675e+02, -2.94000e+02, 9.92160e-01, 2.04313e+01, 2.01691e+01
2742, 7785, 4.22149e+01, 8.14917e+00, 6.51640e+02, 6.51640e+02, -2.94000e+02, 9.91651e-01, 2.04154e+01, 2.01691e+01
2743, 7789, 4.22366e+01, 8.14764e+00, 6.54588e+02, 6.54588e+02, -2.94000e+02, 9.92040e-01, 2.04340e+01, 2.01691e+01
2744, 7792, 4.22528e+01, 8.14460e+00, 6.53769e+02, 6.53769e+02, -2.94000e+02, 9.92300e-01, 2.04270e+01, 2.01691e+01
2745, 7797, 4.22799e+01, 8.14374e+00, 6.51476e+02, 6.51476e+02, -2.94000e+02, 9.92433e-01, 2.04256e+01, 2.01691e+01
2746, 7804, 4.23179e+01, 8.13801e+00, 6.52568e+02, 6.52568e+02, -2.94000e+02, 9.92183e-01, 2.04593e+01, 2.01691e+01
2747, 7805, 4.23233e+01, 8.13821e+00, 6.52895e+02, 6.52895e+02, -2.94000e+02, 9.92313e-01, 2.04272e+01, 2.01691e+01
2748, 7808, 4.23396e+01, 8.14094e+00, 6.56116e+02, 6.56116e+02, -2.94000e+02, 9.92700e-01, 2.04402e+01, 2.01691e+01
2749, 7811, 4.23559e+01, 8.13936e+00, 6.56116e+02, 6.56116e+02, -2.94000e+02, 9.92575e-01, 2.04741e+01, 2.01691e+01
2750, 7815, 4.23776e+01, 8.13769e+00, 6.56498e+02, 6.56498e+02, -2.94000e+02, 9.92450e-01, 2.04884e+01, 2.01691e+01
2751, 7819, 4.23992e+01, 8.13606e+00, 6.57317e+02, 6.57317e+02, -2.94000e+02, 9.92582e-01, 2.04986e+01, 2.01691e+01
2752, 7824, 4.24264e+01, 8.13434e+00, 6.58354e+02, 6.58354e+02, -2.94000e+02, 9.92843e-01, 2.04689e+01, 2.01691e+01
2753, 7827, 4.24426e+01, 8.13374e+00, 6.59282e+02, 6.59282e+02, -2.94000e+02, 9.92590e-01, 2.04999e+01, 2.01691e+01
2754, 7832, 4.24697e+01, 8.13394e+00, 6.58682e+02, 6.58682e+02, -2.94000e+02, 9.92594e-01, 2.05222e+01, 2.01691e+01
2755, 7836, 4.24914e+01, 8.13184e+00, 6.59938e+02, 6.59938e+02, -2.94000e+02, 9.92853e-01, 2.05371e+01, 2.01691e+01
2756, 7840, 4.25131e+01, 8.13387e+00, 6.59337e+02, 6.59337e+02, -2.94000e+02, 9.93112e-01, 2.05276e+01, 2.01691e+01
2757, 7842, 4.25240e+01, 8.13492e+00, 6.58846e+02, 6.58846e+02, -2.94000e+02, 9.92731e-01, 2.05572e+01, 2.01691e+01
2758, 7845, 4.25402e+01, 8.13556e+00, 6.62176e+02, 6.62176e+02, -2.94000e+02, 9.93372e-01, 2.05883e+01, 2.01691e+01
2759, 7846, 4.25457e+01, 8.13680e+00, 6.62995e+02, 6.62995e+02, -2.94000e+02, 9.92990e-01, 2.05670e+01, 2.01691e+01
2760, 7851, 4.25728e+01, 8.13409e+00, 0.00000e+00, 0.00000e+00, -2.18000e+02, 9.93377e-01, 2.06228e+01, 2.33065e+01
2761, 7855, 4.25945e+01, 8.13268e+00, 6.61903e+02, 6.61903e+02, -2.18000e+02, 9.92998e-01, 2.06018e+01, 2.33065e+01
2762, 7859, 4.26161e+01, 8.12946e+00, 6.62667e+02, 6.62667e+02, -2.18000e+02, 9.92874e-01, 2.06034e+01, 2.33065e+01
2763, 7862, 4.26324e+01, 8.12602e+00, 6.62776e+02, 6.62776e+02, -2.18000e+02, 9.92623e-01, 2.05747e+01, 2.33065e+01
2764, 7863, 4.26378e+01, 8.12443e+00, 6.62831e+02, 6.62831e+02, -2.18000e+02, 9.93132e-01, 2.05639e+01, 2.33065e+01
2765, 7869, 4.26704e+01, 8.12088e+00, 6.61684e+02, 6.61684e+02, -2.18000e+02, 9.94027e-01, 2.05815e+01, 2.33065e+01
2766, 7871, 4.26812e+01, 8.12004e+00, 6.62612e+02, 6.62612e+02, -2.18000e+02, 9.93902e-01, 2.05954e+01, 2.33065e+01
2767, 7877, 4.27138e+01, 8.09490e+00, 6.57863e+02, 6.57863e+02, -2.18000e+02, 9.88828e-01, 2.06692e+01, 2.33065e+01
2768, 7883, 4.27463e+01, 8.10908e+00, 6.56990e+02, 6.56990e+02, -2.18000e+02, 9.85919e-01, 2.07293e+01, 2.33065e+01
2769, 7886, 4.27626e+01, 8.12230e+00, 6.56717e+02, 6.56717e+02, -2.18000e+02, 9.84149e-01, 2.07476e+01, 2.33065e+01
2770, 7890, 4.27842e+01, 8.13061e+00, 6.57536e+02, 6.57536e+02, -2.18000e+02, 9.83523e-01, 2.08234e+01, 2.33065e+01
2771, 7896, 4.28168e+01, 8.13512e+00, 6.56062e+02, 6.56062e+02, -2.18000e+02, 9.82776e-01, 2.09011e+01, 2.33065e+01
2772, 7900, 4.28385e+01, 8.15382e+00, 6.55898e+02, 6.55898e+02, -2.18000e+02, 9.81899e-01, 2.09540e+01, 2.33065e+01
2773, 7905, 4.28656e+01, 8.15381e+00, 6.55898e+02, 6.55898e+02, -2.18000e+02, 9.81657e-01, 2.09506e+01, 2.33065e+01
2774, 7910, 4.28927e+01, 8.16273e+00, 6.58027e+02, 6.58027e+02, -2.18000e+02, 9.81416e-01, 2.08076e+01, 2.33065e+01
