controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2827, 16097, 5.51072e+01, 7.74312e+00, 1.15611e+03, 1.15611e+03, -4.05000e+02, 9.96397e-01, 4.22044e+01, 5.83533e+01
2828, 16104, 5.51312e+01, 7.74295e+00, 1.15512e+03, 1.15512e+03, -4.05000e+02, 9.96274e-01, 4.22675e+01, 5.83533e+01
2829, 16107, 5.51415e+01, 7.74826e+00, 1.15354e+03, 1.15354e+03, -4.05000e+02, 9.96275e-01, 4.23158e+01, 5.83533e+01
2830, 16111, 5.51551e+01, 7.75586e+00, 1.14824e+03, 1.14824e+03, -4.05000e+02, 9.96276e-01, 4.23321e+01, 5.83533e+01
2831, 16114, 5.51654e+01, 7.76085e+00, 1.15059e+03, 1.15059e+03, -4.05000e+02, 9.96214e-01, 4.23693e+01, 5.83533e+01
2832, 16118, 5.51791e+01, 7.76532e+00, 1.15076e+03, 1.15076e+03, -4.05000e+02, 9.96091e-01, 4.23914e+01, 5.83533e+01
2833, 16121, 5.51894e+01, 7.76941e+00, 1.15157e+03, 1.15157e+03, -4.05000e+02, 9.96216e-01, 4.24049e+01, 5.83533e+01
2834, 16127, 5.52099e+01, 7.76870e+00, 1.14999e+03, 1.14999e+03, -4.05000e+02, 9.96218e-01, 4.23371e+01, 5.83533e+01
2835, 16131, 5.52236e+01, 7.76854e+00, 1.15147e+03, 1.15147e+03, -4.05000e+02, 9.95908e-01, 4.23024e+01, 5.83533e+01
2836, 16133, 5.52305e+01, 7.76749e+00, 1.15288e+03, 1.15288e+03, -4.05000e+02, 9.95847e-01, 4.23009e+01, 5.83533e+01
2837, 16137, 5.52442e+01, 7.76408e+00, 1.15441e+03, 1.15441e+03, -4.05000e+02, 9.95910e-01, 4.22709e+01, 5.83533e+01
2838, 16139, 5.52510e+01, 7.76289e+00, 1.15605e+03, 1.15605e+03, -4.05000e+02, 9.95911e-01, 4.23017e+01, 5.83533e+01
2839, 16142, 5.52613e+01, 7.76221e+00, 1.15731e+03, 1.15731e+03, -4.05000e+02, 9.96221e-01, 4.23045e+01, 5.83533e+01
2840, 16146, 5.52750e+01, 7.76167e+00, 1.15807e+03, 1.15807e+03, -4.05000e+02, 9.96470e-01, 4.23069e+01, 5.83533e+01
2841, 16149, 5.52852e+01, 7.76234e+00, 1.15987e+03, 1.15987e+03, -4.05000e+02, 9.96656e-01, 4.23384e+01, 5.83533e+01
2842, 16153, 5.52989e+01, 7.76313e+00, 1.15840e+03, 1.15840e+03, -4.05000e+02, 9.96905e-01, 4.23457e+01, 5.83533e+01
2843, 16157, 5.53126e+01, 7.76145e+00, 1.15829e+03, 1.15829e+03, -4.05000e+02, 9.96843e-01, 4.23263e+01, 5.83533e+01
2844, 16160, 5.53229e+01, 7.75941e+00, 1.15927e+03, 1.15927e+03, -4.05000e+02, 9.96782e-01, 4.23398e+01, 5.83533e+01
2845, 16162, 5.53297e+01, 7.75771e+00, 1.15954e+03, 1.15954e+03, -4.05000e+02, 9.96968e-01, 4.23502e+01, 5.83533e+01
2846, 16167, 5.53469e+01, 7.75359e+00, 1.15845e+03, 1.15845e+03, -4.05000e+02, 9.97093e-01, 4.23576e+01, 5.83533e+01
2847, 16169, 5.53537e+01, 7.75413e+00, 1.16206e+03, 1.16206e+03, -4.05000e+02, 9.97155e-01, 4.23509e+01, 5.83533e+01
2848, 16173, 5.53674e+01, 7.75316e+00, 1.16184e+03, 1.16184e+03, -4.05000e+02, 9.97341e-01, 4.23714e+01, 5.83533e+01
2849, 16175, 5.53742e+01, 7.75343e+00, 1.16200e+03, 1.16200e+03, -4.05000e+02, 9.97527e-01, 4.23819e+01, 5.83533e+01
2850, 16180, 5.53914e+01, 7.75153e+00, 1.16500e+03, 1.16500e+03, -4.05000e+02, 9.97713e-01, 4.24158e+01, 5.83533e+01
2851, 16187, 5.54153e+01, 7.74953e+00, 1.16255e+03, 1.16255e+03, -4.05000e+02, 9.97714e-01, 4.24376e+01, 5.83533e+01
2852, 16193, 5.54359e+01, 7.74892e+00, 1.16309e+03, 1.16309e+03, -4.05000e+02, 9.97345e-01, 4.24237e+01, 5.83533e+01
2853, 16197, 5.54496e+01, 7.74495e+00, 1.16189e+03, 1.16189e+03, -4.05000e+02, 9.97283e-01, 4.24725e+01, 5.83533e+01
2854, 16202, 5.54667e+01, 7.74380e+00, 1.16216e+03, 1.16216e+03, -4.05000e+02, 9.97161e-01, 4.24986e+01, 5.83533e+01
2855, 16207, 5.54838e+01, 7.74534e+00, 1.16107e+03, 1.16107e+03, -4.05000e+02, 9.96977e-01, 4.25418e+01, 5.83533e+01
2856, 16209, 5.54906e+01, 7.74457e+00, 1.15965e+03, 1.15965e+03, -4.05000e+02, 9.97100e-01, 4.25499e+01, 5.83533e+01
2857, 16213, 5.55043e+01, 7.74526e+00, 1.16047e+03, 1.16047e+03, -4.05000e+02, 9.97101e-01, 4.25689e+01, 5.83533e+01
2858, 16217, 5.55180e+01, 7.74477e+00, 1.16140e+03, 1.16140e+03, -4.05000e+02, 9.96978e-01, 4.25631e+01, 5.83533e+01
2859, 16219, 5.55249e+01, 7.74629e+00, 1.16058e+03, 1.16058e+03, -4.05000e+02, 9.96917e-01, 4.25831e+01, 5.83533e+01
2860, 16224, 5.55420e+01, 7.74559e+00, 1.16260e+03, 1.16260e+03, -4.05000e+02, 9.96980e-01, 4.25709e+01, 5.83533e+01
2861, 16228, 5.55557e+01, 7.74639e+00, 1.16741e+03, 1.16741e+03, -4.05000e+02, 9.96981e-01, 4.25647e+01, 5.83533e+01
2862, 16231, 5.55660e+01, 7.74613e+00, 1.16413e+03, 1.16413e+03, -4.05000e+02, 9.97104e-01, 4.25651e+01, 5.83533e+01
2863, 16235, 5.55797e+01, 7.74543e+00, 1.16446e+03, 1.16446e+03, -4.05000e+02, 9.97105e-01, 4.25742e+01, 5.83533e+01
2864, 16241, 5.56002e+01, 7.74193e+00, 1.16484e+03, 1.16484e+03, -4.05000e+02, 9.97106e-01, 4.25981e+01, 5.83533e+01
2865, 16244, 5.56105e+01, 7.74192e+00, 1.16539e+03, 1.16539e+03, -4.05000e+02, 9.96860e-01, 4.25676e+01, 5.83533e+01
2866, 16248, 5.56242e+01, 7.74067e+00, 1.16511e+03, 1.16511e+03, -4.05000e+02, 9.96984e-01, 4.25720e+01, 5.83533e+01
2867, 16250, 5.56310e+01, 7.74055e+00, 1.16500e+03, 1.16500e+03, -4.05000e+02, 9.97046e-01, 4.25974e+01, 5.83533e+01
2868, 16254, 5.56447e+01, 7.74005e+00, 1.16424e+03, 1.16424e+03, -4.05000e+02, 9.97170e-01, 4.26155e+01, 5.83533e+01
2869, 16257, 5.56550e+01, 7.74070e+00, 1.16593e+03, 1.16593e+03, -4.05000e+02, 9.97293e-01, 4.26180e+01, 5.83533e+01
2870, 16262, 5.56721e+01, 7.73839e+00, 1.16402e+03, 1.16402e+03, -4.05000e+02, 9.97479e-01, 4.26315e+01, 5.83533e+01
2871, 16267, 5.56892e+01, 7.73893e+00, 1.16741e+03, 1.16741e+03, -4.05000e+02, 9.97541e-01, 4.26652e+01, 5.83533e+01
2872, 16268, 5.56926e+01, 7.73960e+00, 1.16784e+03, 1.16784e+03, -4.05000e+02, 9.97480e-01, 4.26588e+01, 5.83533e+01
2873, 16270, 5.56995e+01, 7.74027e+00, 1.16981e+03, 1.16981e+03, -4.05000e+02, 9.97541e-01, 4.26754e+01, 5.83533e+01
2874, 16273, 5.57097e+01, 7.73903e+00, 1.16977e+03, 1.16977e+03, -4.05000e+02, 9.97480e-01, 4.26536e+01, 5.83533e+01
2875, 16276, 5.57200e+01, 7.73771e+00, 1.17004e+03, 1.17004e+03, -4.05000e+02, 9.97542e-01, 4.27069e+01, 5.83533e+01
2876, 16278, 5.57269e+01, 7.73706e+00, 1.17054e+03, 1.17054e+03, -4.05000e+02, 9.97543e-01, 4.27014e+01, 5.83533e+01
2877, 16281, 5.57371e+01, 7.73733e+00, 1.17043e+03, 1.17043e+03, -4.05000e+02, 9.97789e-01, 4.27042e+01, 5.83533e+01
2878, 16285, 5.57508e+01, 7.73542e+00, 1.17157e+03, 1.17157e+03, -4.05000e+02, 9.97912e-01, 4.26864e+01, 5.83533e+01
2879, 16290, 5.57679e+01, 7.73246e+00, 1.17146e+03, 1.17146e+03, -4.05000e+02, 9.97790e-01, 4.27044e+01, 5.83533e+01
2880, 16293, 5.57782e+01, 7.73240e+00, 0.00000e+00, 0.00000e+00, -4.23000e+02, 9.97729e-01, 4.27215e+01, 5.76503e+01
2881, 16295, 5.57851e+01, 7.73314e+00, 1.17212e+03, 1.17212e+03, -4.23000e+02, 9.97729e-01, 4.27600e+01, 5.76503e+01
2882, 16298, 5.57953e+01, 7.73245e+00, 1.17288e+03, 1.17288e+03, -4.23000e+02, 9.97791e-01, 4.27569e+01, 5.76503e+01
2883, 16300, 5.58022e+01, 7.73193e+00, 1.17250e+03, 1.17250e+03, -4.23000e+02, 9.97853e-01, 4.27613e+01, 5.76503e+01
2884, 16306, 5.58227e+01, 7.73132e+00, 1.17266e+03, 1.17266e+03, -4.23000e+02, 9.97854e-01, 4.27919e+01, 5.76503e+01
2885, 16309, 5.58330e+01, 7.73190e+00, 1.17185e+03, 1.17185e+03, -4.23000e+02, 9.97670e-01, 4.27781e+01, 5.76503e+01
2886, 16313, 5.58467e+01, 7.73254e+00, 1.17201e+03, 1.17201e+03, -4.23000e+02, 9.97671e-01, 4.28194e+01, 5.76503e+01
2887, 16319, 5.58672e+01, 7.72657e+00, 1.16966e+03, 1.16966e+03, -4.23000e+02, 9.96630e-01, 4.28209e+01, 5.76503e+01
2888, 16322, 5.58775e+01, 7.73128e+00, 1.16753e+03, 1.16753e+03, -4.23000e+02, 9.96324e-01, 4.28755e+01, 5.76503e+01
2889, 16325, 5.58878e+01, 7.73457e+00, 1.16746e+03, 1.16746e+03, -4.23000e+02, 9.95957e-01, 4.29020e+01, 5.76503e+01
2890, 16329, 5.59015e+01, 7.74275e+00, 1.16702e+03, 1.16702e+03, -4.23000e+02, 9.95652e-01, 4.28942e+01, 5.76503e+01
2891, 16331, 5.59083e+01, 7.74530e+00, 1.16713e+03, 1.16713e+03, -4.23000e+02, 9.95346e-01, 4.29339e+01, 5.76503e+01
2892, 16334, 5.59186e+01, 7.74984e+00, 1.16833e+03, 1.16833e+03, -4.23000e+02, 9.95347e-01, 4.29320e+01, 5.76503e+01
2893, 16335, 5.59220e+01, 7.75068e+00, 1.16697e+03, 1.16697e+03, -4.23000e+02, 9.95409e-01, 4.29338e+01, 5.76503e+01
2894, 16340, 5.59391e+01, 7.75314e+00, 1.16822e+03, 1.16822e+03, -4.23000e+02, 9.95777e-01, 4.28896e+01, 5.76503e+01
2895, 16344, 5.59528e+01, 7.75003e+00, 1.16495e+03, 1.16495e+03, -4.23000e+02, 9.95717e-01, 4.28468e+01, 5.76503e+01
2896, 16346, 5.59597e+01, 7.74854e+00, 1.16528e+03, 1.16528e+03, -4.23000e+02, 9.95718e-01, 4.27990e+01, 5.76503e+01
2897, 16353, 5.59836e+01, 7.74271e+00, 1.16588e+03, 1.16588e+03, -4.23000e+02, 9.95781e-01, 4.28183e+01, 5.76503e+01
2898, 16356, 5.59939e+01, 7.74226e+00, 1.16828e+03, 1.16828e+03, -4.23000e+02, 9.95781e-01, 4.28471e+01, 5.76503e+01
2899, 16357, 5.59973e+01, 7.74344e+00, 1.16904e+03, 1.16904e+03, -4.23000e+02, 9.96210e-01, 4.28705e+01, 5.76503e+01
2900, 16360, 5.60076e+01, 7.74239e+00, 1.17030e+03, 1.17030e+03, -4.23000e+02, 9.96760e-01, 4.28342e+01, 5.76503e+01
2901, 16362, 5.60144e+01, 7.74132e+00, 1.17210e+03, 1.17210e+03, -4.23000e+02, 9.96883e-01, 4.28292e+01, 5.76503e+01
2902, 16365, 5.60247e+01, 7.74152e+00, 1.17166e+03, 1.17166e+03, -4.23000e+02, 9.97067e-01, 4.28212e+01, 5.76503e+01
2903, 16370, 5.60418e+01, 7.74116e+00, 1.17030e+03, 1.17030e+03, -4.23000e+02, 9.97190e-01, 4.28420e+01, 5.76503e+01
2904, 16373, 5.60521e+01, 7.73815e+00, 1.17013e+03, 1.17013e+03, -4.23000e+02, 9.97252e-01, 4.28500e+01, 5.76503e+01
2905, 16374, 5.60555e+01, 7.73800e+00, 1.16888e+03, 1.16888e+03, -4.23000e+02, 9.97313e-01, 4.28766e+01, 5.76503e+01
2906, 16378, 5.60692e+01, 7.73353e+00, 1.16828e+03, 1.16828e+03, -4.23000e+02, 9.97985e-01, 4.29024e+01, 5.76503e+01
2907, 16380, 5.60761e+01, 7.73389e+00, 1.16915e+03, 1.16915e+03, -4.23000e+02, 9.97924e-01, 4.29355e+01, 5.76503e+01
2908, 16384, 5.60898e+01, 7.73100e+00, 1.16943e+03, 1.16943e+03, -4.23000e+02, 9.98230e-01, 4.29450e+01, 5.76503e+01
2909, 16389, 5.61069e+01, 7.73155e+00, 1.16932e+03, 1.16932e+03, -4.23000e+02, 9.98108e-01, 4.29504e+01, 5.76503e+01
2910, 16394, 5.61240e+01, 7.73180e+00, 1.17052e+03, 1.17052e+03, -4.23000e+02, 9.97926e-01, 4.29635e+01, 5.76503e+01
2911, 16398, 5.61377e+01, 7.73239e+00, 1.17041e+03, 1.17041e+03, -4.23000e+02, 9.97805e-01, 4.29875e+01, 5.76503e+01
2912, 16401, 5.61479e+01, 7.73372e+00, 1.17057e+03, 1.17057e+03, -4.23000e+02, 9.97683e-01, 4.30384e+01, 5.76503e+01
2913, 16404, 5.61582e+01, 7.73413e+00, 1.16948e+03, 1.16948e+03, -4.23000e+02, 9.97927e-01, 4.30658e+01, 5.76503e+01
2914, 16405, 5.61616e+01, 7.73547e+00, 1.16773e+03, 1.16773e+03, -4.23000e+02, 9.97927e-01, 4.30612e+01, 5.76503e+01
2915, 16405, 5.61616e+01, 7.73626e+00, 1.16730e+03, 1.16730e+03, -4.23000e+02, 9.97988e-01, 4.30688e+01, 5.76503e+01
2916, 16406, 5.61651e+01, 7.73513e+00, 1.16653e+03, 1.16653e+03, -4.23000e+02, 9.98110e-01, 4.30511e+01, 5.76503e+01
2917, 16409, 5.61753e+01, 7.73460e+00, 1.16659e+03, 1.16659e+03, -4.23000e+02, 9.98050e-01, 4.30389e+01, 5.76503e+01
2918, 16416, 5.61993e+01, 7.72898e+00, 1.16397e+03, 1.16397e+03, -4.23000e+02, 9.98051e-01, 4.30298e+01, 5.76503e+01
2919, 16421, 5.62164e+01, 7.72727e+00, 1.16271e+03, 1.16271e+03, -4.23000e+02, 9.97808e-01, 4.30479e+01, 5.76503e+01
2920, 16425, 5.62301e+01, 7.72439e+00, 1.16200e+03, 1.16200e+03, -4.23000e+02, 9.97808e-01, 4.30714e+01, 5.76503e+01
2921, 16429, 5.62438e+01, 7.72415e+00, 1.16271e+03, 1.16271e+03, -4.23000e+02, 9.97748e-01, 4.30850e+01, 5.76503e+01
2922, 16429, 5.62438e+01, 7.72629e+00, 1.16304e+03, 1.16304e+03, -4.23000e+02, 9.97748e-01, 4.31146e+01, 5.76503e+01
2923, 16432, 5.62541e+01, 7.72617e+00, 1.16473e+03, 1.16473e+03, -4.23000e+02, 9.97992e-01, 4.31308e+01, 5.76503e+01
2924, 16436, 5.62678e+01, 7.72666e+00, 1.16473e+03, 1.16473e+03, -4.23000e+02, 9.97871e-01, 4.31436e+01, 5.76503e+01
2925, 16439, 5.62780e+01, 7.72477e+00, 1.16539e+03, 1.16539e+03, -4.23000e+02, 9.97810e-01, 4.31166e+01, 5.76503e+01
2926, 16442, 5.62883e+01, 7.72608e+00, 1.16479e+03, 1.16479e+03, -4.23000e+02, 9.97628e-01, 4.31353e+01, 5.76503e+01
2927, 16444, 5.62952e+01, 7.72621e+00, 1.16446e+03, 1.16446e+03, -4.23000e+02, 9.97689e-01, 4.31322e+01, 5.76503e+01
2928, 16451, 5.63191e+01, 7.72328e+00, 1.16369e+03, 1.16369e+03, -4.23000e+02, 9.97751e-01, 4.31330e+01, 5.76503e+01
2929, 16455, 5.63328e+01, 7.72162e+00, 1.16615e+03, 1.16615e+03, -4.23000e+02, 9.97751e-01, 4.31400e+01, 5.76503e+01
2930, 16457, 5.63397e+01, 7.72130e+00, 1.16571e+03, 1.16571e+03, -4.23000e+02, 9.97569e-01, 4.31674e+01, 5.76503e+01
2931, 16463, 5.63602e+01, 7.71778e+00, 1.16435e+03, 1.16435e+03, -4.23000e+02, 9.97692e-01, 4.31901e+01, 5.76503e+01
2932, 16467, 5.63739e+01, 7.71830e+00, 1.16342e+03, 1.16342e+03, -4.23000e+02, 9.97510e-01, 4.31968e+01, 5.76503e+01
2933, 16470, 5.63842e+01, 7.71722e+00, 1.16184e+03, 1.16184e+03, -4.23000e+02, 9.97389e-01, 4.32228e+01, 5.76503e+01
2934, 16473, 5.63944e+01, 7.71799e+00, 1.16167e+03, 1.16167e+03, -4.23000e+02, 9.97450e-01, 4.32225e+01, 5.76503e+01
2935, 16477, 5.64081e+01, 7.71679e+00, 1.16244e+03, 1.16244e+03, -4.23000e+02, 9.97512e-01, 4.32285e+01, 5.76503e+01
2936, 16484, 5.64321e+01, 7.71492e+00, 1.16375e+03, 1.16375e+03, -4.23000e+02, 9.97452e-01, 4.32653e+01, 5.76503e+01
2937, 16489, 5.64492e+01, 7.71373e+00, 1.16408e+03, 1.16408e+03, -4.23000e+02, 9.97332e-01, 4.32796e+01, 5.76503e+01
2938, 16491, 5.64561e+01, 7.71352e+00, 1.16283e+03, 1.16283e+03, -4.23000e+02, 9.97271e-01, 4.32651e+01, 5.76503e+01
2939, 16496, 5.64732e+01, 7.71219e+00, 1.16218e+03, 1.16218e+03, -4.23000e+02, 9.97211e-01, 4.32527e+01, 5.76503e+01
2940, 16498, 5.64800e+01, 7.71212e+00, 0.00000e+00, 0.00000e+00, -5.21000e+02, 9.97091e-01, 4.32744e+01, 5.87690e+01
2941, 16504, 5.65006e+01, 7.70989e+00, 1.16485e+03, 1.16485e+03, -5.21000e+02, 9.97395e-01, 4.32978e+01, 5.87690e+01
2942, 16506, 5.65074e+01, 7.70971e+00, 1.16360e+03, 1.16360e+03, -5.21000e+02, 9.97395e-01, 4.32609e+01, 5.87690e+01
2943, 16512, 5.65280e+01, 7.70689e+00, 1.16310e+03, 1.16310e+03, -5.21000e+02, 9.97396e-01, 4.32950e+01, 5.87690e+01
2944, 16514, 5.65348e+01, 7.70810e+00, 1.16376e+03, 1.16376e+03, -5.21000e+02, 9.97275e-01, 4.32915e+01, 5.87690e+01
2945, 16520, 5.65553e+01, 7.70860e+00, 1.16682e+03, 1.16682e+03, -5.21000e+02, 9.97458e-01, 4.33101e+01, 5.87690e+01
2946, 16525, 5.65725e+01, 7.70601e+00, 1.16676e+03, 1.16676e+03, -5.21000e+02, 9.97337e-01, 4.33491e+01, 5.87690e+01
2947, 16527, 5.65793e+01, 7.70157e+00, 1.16731e+03, 1.16731e+03, -5.21000e+02, 9.96430e-01, 4.33535e+01, 5.87690e+01
2948, 16530, 5.65896e+01, 7.70481e+00, 1.16676e+03, 1.16676e+03, -5.21000e+02, 9.96189e-01, 4.34006e+01, 5.87690e+01
2949, 16533, 5.65998e+01, 7.70750e+00, 1.16835e+03, 1.16835e+03, -5.21000e+02, 9.96129e-01, 4.34164e+01, 5.87690e+01
2950, 16537, 5.66135e+01, 7.71395e+00, 1.16822e+03, 1.16822e+03, -5.21000e+02, 9.95948e-01, 4.34212e+01, 5.87690e+01
2951, 16539, 5.66204e+01, 7.71445e+00, 1.16986e+03, 1.16986e+03, -5.21000e+02, 9.96130e-01, 4.34527e+01, 5.87690e+01
2952, 16540, 5.66238e+01, 7.71580e+00, 1.17090e+03, 1.17090e+03, -5.21000e+02, 9.96252e-01, 4.34261e+01, 5.87690e+01
2953, 16541, 5.66272e+01, 7.71701e+00, 1.17221e+03, 1.17221e+03, -5.21000e+02, 9.96373e-01, 4.34520e+01, 5.87690e+01
2954, 16549, 5.66546e+01, 7.71529e+00, 1.17401e+03, 1.17401e+03, -5.21000e+02, 9.96616e-01, 4.33966e+01, 5.87690e+01
2955, 16554, 5.66717e+01, 7.71266e+00, 1.17445e+03, 1.17445e+03, -5.21000e+02, 9.96496e-01, 4.33862e+01, 5.87690e+01
2956, 16554, 5.66717e+01, 7.71236e+00, 1.17319e+03, 1.17319e+03, -5.21000e+02, 9.96375e-01, 4.33609e+01, 5.87690e+01
2957, 16557, 5.66820e+01, 7.70889e+00, 1.17346e+03, 1.17346e+03, -5.21000e+02, 9.96799e-01, 4.33887e+01, 5.87690e+01
2958, 16560, 5.66923e+01, 7.70950e+00, 1.17674e+03, 1.17674e+03, -5.21000e+02, 9.96920e-01, 4.34038e+01, 5.87690e+01
2959, 16561, 5.66957e+01, 7.70989e+00, 1.17800e+03, 1.17800e+03, -5.21000e+02, 9.97102e-01, 4.33804e+01, 5.87690e+01
2960, 16563, 5.67025e+01, 7.71085e+00, 1.17696e+03, 1.17696e+03, -5.21000e+02, 9.97464e-01, 4.33950e+01, 5.87690e+01
2961, 16567, 5.67162e+01, 7.70977e+00, 1.17800e+03, 1.17800e+03, -5.21000e+02, 9.97404e-01, 4.33990e+01, 5.87690e+01
2962, 16570, 5.67265e+01, 7.71074e+00, 1.17832e+03, 1.17832e+03, -5.21000e+02, 9.97526e-01, 4.34293e+01, 5.87690e+01
2963, 16575, 5.67436e+01, 7.70944e+00, 1.17729e+03, 1.17729e+03, -5.21000e+02, 9.97707e-01, 4.34527e+01, 5.87690e+01
2964, 16581, 5.67642e+01, 7.70950e+00, 1.17778e+03, 1.17778e+03, -5.21000e+02, 9.97467e-01, 4.34810e+01, 5.87690e+01
2965, 16585, 5.67779e+01, 7.70668e+00, 1.17745e+03, 1.17745e+03, -5.21000e+02, 9.97287e-01, 4.34813e+01, 5.87690e+01
2966, 16588, 5.67881e+01, 7.70626e+00, 1.17756e+03, 1.17756e+03, -5.21000e+02, 9.97347e-01, 4.35008e+01, 5.87690e+01
2967, 16591, 5.67984e+01, 7.70741e+00, 1.17805e+03, 1.17805e+03, -5.21000e+02, 9.97288e-01, 4.35211e+01, 5.87690e+01
2968, 16595, 5.68121e+01, 7.70536e+00, 1.17707e+03, 1.17707e+03, -5.21000e+02, 9.97349e-01, 4.35440e+01, 5.87690e+01
2969, 16596, 5.68155e+01, 7.70604e+00, 1.17756e+03, 1.17756e+03, -5.21000e+02, 9.97289e-01, 4.35345e+01, 5.87690e+01
2970, 16601, 5.68326e+01, 7.70290e+00, 1.17756e+03, 1.17756e+03, -5.21000e+02, 9.97470e-01, 4.35642e+01, 5.87690e+01
2971, 16603, 5.68395e+01, 7.70078e+00, 1.17630e+03, 1.17630e+03, -5.21000e+02, 9.97229e-01, 4.35579e+01, 5.87690e+01
2972, 16607, 5.68532e+01, 7.70084e+00, 1.17669e+03, 1.17669e+03, -5.21000e+02, 9.97230e-01, 4.35473e+01, 5.87690e+01
2973, 16609, 5.68600e+01, 7.69846e+00, 1.17598e+03, 1.17598e+03, -5.21000e+02, 9.97471e-01, 4.35516e+01, 5.87690e+01
2974, 16612, 5.68703e+01, 7.70008e+00, 1.17461e+03, 1.17461e+03, -5.21000e+02, 9.97592e-01, 4.35301e+01, 5.87690e+01
2975, 16615, 5.68806e+01, 7.69846e+00, 1.17259e+03, 1.17259e+03, -5.21000e+02, 9.97593e-01, 4.35606e+01, 5.87690e+01
2976, 16620, 5.68977e+01, 7.69989e+00, 1.16926e+03, 1.16926e+03, -5.21000e+02, 9.97774e-01, 4.35873e+01, 5.87690e+01
2977, 16625, 5.69148e+01, 7.70138e+00, 1.17019e+03, 1.17019e+03, -5.21000e+02, 9.97594e-01, 4.36445e+01, 5.87690e+01
2978, 16628, 5.69251e+01, 7.70216e+00, 1.16888e+03, 1.16888e+03, -5.21000e+02, 9.97534e-01, 4.36445e+01, 5.87690e+01
2979, 16631, 5.69353e+01, 7.70324e+00, 1.17215e+03, 1.17215e+03, -5.21000e+02, 9.97354e-01, 4.36287e+01, 5.87690e+01
2980, 16637, 5.69559e+01, 7.70254e+00, 1.17046e+03, 1.17046e+03, -5.21000e+02, 9.97355e-01, 4.36738e+01, 5.87690e+01
2981, 16638, 5.69593e+01, 7.70413e+00, 1.17319e+03, 1.17319e+03, -5.21000e+02, 9.97115e-01, 4.36480e+01, 5.87690e+01
2982, 16640, 5.69662e+01, 7.70443e+00, 1.17194e+03, 1.17194e+03, -5.21000e+02, 9.97175e-01, 4.36500e+01, 5.87690e+01
2983, 16644, 5.69798e+01, 7.70442e+00, 1.17046e+03, 1.17046e+03, -5.21000e+02, 9.97416e-01, 4.36555e+01, 5.87690e+01
2984, 16646, 5.69867e+01, 7.70553e+00, 1.17532e+03, 1.17532e+03, -5.21000e+02, 9.97417e-01, 4.36808e+01, 5.87690e+01
2985, 16648, 5.69935e+01, 7.70497e+00, 1.17565e+03, 1.17565e+03, -5.21000e+02, 9.97477e-01, 4.36799e+01, 5.87690e+01
2986, 16651, 5.70038e+01, 7.70259e+00, 1.17734e+03, 1.17734e+03, -5.21000e+02, 9.97538e-01, 4.36425e+01, 5.87690e+01
2987, 16657, 5.70244e+01, 7.70211e+00, 1.17576e+03, 1.17576e+03, -5.21000e+02, 9.97539e-01, 4.36792e+01, 5.87690e+01
2988, 16660, 5.70346e+01, 7.70108e+00, 1.17412e+03, 1.17412e+03, -5.21000e+02, 9.97539e-01, 4.36657e+01, 5.87690e+01
2989, 16665, 5.70517e+01, 7.69996e+00, 1.17248e+03, 1.17248e+03, -5.21000e+02, 9.97660e-01, 4.37081e+01, 5.87690e+01
2990, 16669, 5.70654e+01, 7.69998e+00, 1.17205e+03, 1.17205e+03, -5.21000e+02, 9.97600e-01, 4.37007e+01, 5.87690e+01
2991, 16674, 5.70825e+01, 7.69790e+00, 1.17079e+03, 1.17079e+03, -5.21000e+02, 9.97781e-01, 4.37214e+01, 5.87690e+01
2992, 16681, 5.71065e+01, 7.69326e+00, 1.17113e+03, 1.17113e+03, -5.21000e+02, 9.97722e-01, 4.37468e+01, 5.87690e+01
2993, 16684, 5.71168e+01, 7.69344e+00, 1.17042e+03, 1.17042e+03, -5.21000e+02, 9.97423e-01, 4.37583e+01, 5.87690e+01
2994, 16688, 5.71305e+01, 7.69365e+00, 1.17037e+03, 1.17037e+03, -5.21000e+02, 9.97603e-01, 4.37564e+01, 5.87690e+01
2995, 16692, 5.71442e+01, 7.69515e+00, 1.17124e+03, 1.17124e+03, -5.21000e+02, 9.97484e-01, 4.37943e+01, 5.87690e+01
2996, 16694, 5.71510e+01, 7.69688e+00, 1.17157e+03, 1.17157e+03, -5.21000e+02, 9.97364e-01, 4.37933e+01, 5.87690e+01
2997, 16700, 5.71716e+01, 7.69527e+00, 1.17479e+03, 1.17479e+03, -5.21000e+02, 9.97485e-01, 4.38238e+01, 5.87690e+01
2998, 16707, 5.71955e+01, 7.69403e+00, 1.17719e+03, 1.17719e+03, -5.21000e+02, 9.97606e-01, 4.38404e+01, 5.87690e+01
2999, 16711, 5.72092e+01, 7.69416e+00, 1.17812e+03, 1.17812e+03, -5.21000e+02, 9.97427e-01, 4.38325e+01, 5.87690e+01
3000, 16714, 5.72195e+01, 7.69331e+00, 0.00000e+00, 0.00000e+00, -4.47000e+02, 9.97367e-01, 4.38114e+01, 5.77308e+01
3001, 16716, 5.72263e+01, 7.69043e+00, 1.17866e+03, 1.17866e+03, -4.47000e+02, 9.97547e-01, 4.38015e+01, 5.77308e+01
3002, 16719, 5.72366e+01, 7.68774e+00, 1.17703e+03, 1.17703e+03, -4.47000e+02, 9.97667e-01, 4.37979e+01, 5.77308e+01
