controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2749, 1739, 9.42989e+00, 9.10707e+00, 3.20124e+02, 3.20124e+02, 1.64000e+02, 6.51524e-01, 4.34070e+00, 2.14905e+01
2750, 1740, 9.43531e+00, 9.10213e+00, 3.21052e+02, 3.21052e+02, 1.64000e+02, 6.59195e-01, 4.14833e+00, 2.14905e+01
2751, 1736, 9.41362e+00, 9.09613e+00, 3.25765e+02, 3.25765e+02, 1.64000e+02, 6.65899e-01, 4.13824e+00, 2.14905e+01
2752, 1740, 9.43531e+00, 9.08402e+00, 3.31228e+02, 3.31228e+02, 1.64000e+02, 6.75862e-01, 4.16473e+00, 2.14905e+01
2753, 1744, 9.45700e+00, 9.07948e+00, 3.34655e+02, 3.34655e+02, 1.64000e+02, 6.80046e-01, 4.28526e+00, 2.14905e+01
2754, 1751, 9.49496e+00, 9.06520e+00, 3.36470e+02, 3.36470e+02, 1.64000e+02, 6.85323e-01, 4.18556e+00, 2.14905e+01
2755, 1753, 9.50580e+00, 9.06586e+00, 3.38326e+02, 3.38326e+02, 1.64000e+02, 6.88534e-01, 4.27472e+00, 2.14905e+01
2756, 1750, 9.48953e+00, 9.07340e+00, 3.48904e+02, 3.48904e+02, 1.64000e+02, 6.95429e-01, 4.28854e+00, 2.14905e+01
2757, 1754, 9.51122e+00, 9.07065e+00, 3.55292e+02, 3.55292e+02, 1.64000e+02, 7.01824e-01, 4.29736e+00, 2.14905e+01
2758, 1759, 9.53834e+00, 9.06713e+00, 3.59167e+02, 3.59167e+02, 1.64000e+02, 7.02103e-01, 4.38850e+00, 2.14905e+01
2759, 1765, 9.57087e+00, 9.06380e+00, 3.62953e+02, 3.62953e+02, 1.64000e+02, 7.07649e-01, 4.36027e+00, 2.14905e+01
2760, 1764, 9.56545e+00, 9.05521e+00, 0.00000e+00, 0.00000e+00, 2.64000e+02, 7.11451e-01, 4.35094e+00, 1.95071e+01
2761, 1764, 9.56545e+00, 9.04347e+00, 3.72998e+02, 3.72998e+02, 2.64000e+02, 7.13152e-01, 4.33193e+00, 1.95071e+01
2762, 1768, 9.58714e+00, 9.01474e+00, 3.69067e+02, 3.69067e+02, 2.64000e+02, 7.17760e-01, 4.25931e+00, 1.95071e+01
2763, 1775, 9.62510e+00, 8.96446e+00, 3.69558e+02, 3.69558e+02, 2.64000e+02, 7.23944e-01, 4.13172e+00, 1.95071e+01
2764, 1779, 9.64679e+00, 8.90986e+00, 3.71960e+02, 3.71960e+02, 2.64000e+02, 7.32434e-01, 3.97921e+00, 1.95071e+01
2765, 1783, 9.66848e+00, 8.85295e+00, 3.74908e+02, 3.74908e+02, 2.64000e+02, 7.57151e-01, 3.93917e+00, 1.95071e+01
2766, 1789, 9.70102e+00, 8.80109e+00, 3.75836e+02, 3.75836e+02, 2.64000e+02, 7.85355e-01, 3.88568e+00, 1.95071e+01
2767, 1796, 9.73897e+00, 8.29298e+00, 2.47311e+02, 2.47311e+02, 2.64000e+02, 5.53452e-01, 4.19103e+00, 1.95071e+01
2768, 1802, 9.77151e+00, 8.40017e+00, 2.45838e+02, 2.45838e+02, 2.64000e+02, 4.08990e-01, 4.71760e+00, 1.95071e+01
2769, 1807, 9.79862e+00, 8.52628e+00, 2.38413e+02, 2.38413e+02, 2.64000e+02, 3.37023e-01, 5.41328e+00, 1.95071e+01
2770, 1788, 9.69559e+00, 8.69980e+00, 2.38066e+02, 2.38066e+02, 2.64000e+02, 3.07047e-01, 6.15575e+00, 1.95071e+01
2771, 1783, 9.66848e+00, 8.84296e+00, 2.17485e+02, 2.17485e+02, 2.64000e+02, 3.06786e-01, 6.99351e+00, 1.95071e+01
2772, 1782, 9.66306e+00, 9.10025e+00, 2.48731e+02, 2.48731e+02, 2.64000e+02, 3.10325e-01, 7.82559e+00, 1.95071e+01
2773, 1776, 9.63052e+00, 9.15900e+00, 2.14776e+02, 2.14776e+02, 2.64000e+02, 3.12500e-01, 7.68681e+00, 1.95071e+01
2774, 1780, 9.65221e+00, 9.28462e+00, 2.43053e+02, 2.43053e+02, 2.64000e+02, 3.11798e-01, 6.68585e+00, 1.95071e+01
2775, 1776, 9.63052e+00, 9.30210e+00, 2.27113e+02, 2.27113e+02, 2.64000e+02, 3.16441e-01, 5.53058e+00, 1.95071e+01
2776, 1778, 9.64137e+00, 9.34100e+00, 2.44637e+02, 2.44637e+02, 2.64000e+02, 3.20022e-01, 5.03406e+00, 1.95071e+01
2777, 1756, 9.52207e+00, 9.31032e+00, 2.21054e+02, 2.21054e+02, 2.64000e+02, 3.25740e-01, 4.54666e+00, 1.95071e+01
2778, 1747, 9.47327e+00, 9.29843e+00, 2.29515e+02, 2.29515e+02, 2.64000e+02, 3.29136e-01, 4.17322e+00, 1.95071e+01
2779, 1741, 9.44073e+00, 9.25449e+00, 2.17178e+02, 2.17178e+02, 2.64000e+02, 3.37737e-01, 3.94784e+00, 1.95071e+01
2780, 1733, 9.39735e+00, 9.23764e+00, 2.16121e+02, 2.16121e+02, 2.64000e+02, 3.57184e-01, 4.11858e+00, 1.95071e+01
2781, 1729, 9.37566e+00, 9.24013e+00, 2.20171e+02, 2.20171e+02, 2.64000e+02, 3.71313e-01, 4.08961e+00, 1.95071e+01
2782, 1729, 9.37566e+00, 9.23991e+00, 2.27978e+02, 2.27978e+02, 2.64000e+02, 3.85194e-01, 4.27010e+00, 1.95071e+01
2783, 1733, 9.39735e+00, 9.24230e+00, 2.32181e+02, 2.32181e+02, 2.64000e+02, 3.96999e-01, 4.20274e+00, 1.95071e+01
2784, 1731, 9.38651e+00, 9.24168e+00, 2.34474e+02, 2.34474e+02, 2.64000e+02, 4.03235e-01, 4.01751e+00, 1.95071e+01
2785, 1731, 9.38651e+00, 9.22584e+00, 2.39024e+02, 2.39024e+02, 2.64000e+02, 4.13056e-01, 3.99448e+00, 1.95071e+01
2786, 1725, 9.35397e+00, 9.20290e+00, 2.36513e+02, 2.36513e+02, 2.64000e+02, 4.20290e-01, 3.93244e+00, 1.95071e+01
2787, 1726, 9.35939e+00, 9.18045e+00, 2.38314e+02, 2.38314e+02, 2.64000e+02, 4.26419e-01, 4.08993e+00, 1.95071e+01
2788, 1725, 9.35397e+00, 9.16347e+00, 2.44239e+02, 2.44239e+02, 2.64000e+02, 4.28406e-01, 4.11945e+00, 1.95071e+01
2789, 1725, 9.35397e+00, 9.15959e+00, 2.46641e+02, 2.46641e+02, 2.64000e+02, 4.45797e-01, 4.09627e+00, 1.95071e+01
2790, 1723, 9.34312e+00, 9.15119e+00, 2.48770e+02, 2.48770e+02, 2.64000e+02, 4.61405e-01, 4.02950e+00, 1.95071e+01
2791, 1724, 9.34855e+00, 9.14559e+00, 2.50299e+02, 2.50299e+02, 2.64000e+02, 4.73318e-01, 3.99605e+00, 1.95071e+01
2792, 1726, 9.35939e+00, 9.13758e+00, 2.56194e+02, 2.56194e+02, 2.64000e+02, 4.81460e-01, 3.99973e+00, 1.95071e+01
2793, 1732, 9.39193e+00, 9.12235e+00, 2.66567e+02, 2.66567e+02, 2.64000e+02, 4.87875e-01, 3.98322e+00, 1.95071e+01
2794, 1734, 9.40277e+00, 9.11728e+00, 2.66403e+02, 2.66403e+02, 2.64000e+02, 4.94233e-01, 4.05638e+00, 1.95071e+01
2795, 1735, 9.40820e+00, 9.11433e+00, 2.68259e+02, 2.68259e+02, 2.64000e+02, 4.99712e-01, 4.12319e+00, 1.95071e+01
2796, 1735, 9.40820e+00, 9.10823e+00, 2.69897e+02, 2.69897e+02, 2.64000e+02, 5.05476e-01, 4.02696e+00, 1.95071e+01
2797, 1737, 9.41904e+00, 9.09647e+00, 2.73044e+02, 2.73044e+02, 2.64000e+02, 5.15256e-01, 4.11357e+00, 1.95071e+01
2798, 1737, 9.41904e+00, 9.08765e+00, 2.67803e+02, 2.67803e+02, 2.64000e+02, 5.22740e-01, 4.19518e+00, 1.95071e+01
2799, 1738, 9.42446e+00, 9.08126e+00, 2.66985e+02, 2.66985e+02, 2.64000e+02, 5.27043e-01, 4.24978e+00, 1.95071e+01
2800, 1741, 9.44073e+00, 9.08242e+00, 2.63709e+02, 2.63709e+02, 2.64000e+02, 5.31878e-01, 4.22694e+00, 1.95071e+01
2801, 1740, 9.43531e+00, 9.06714e+00, 2.68841e+02, 2.68841e+02, 2.64000e+02, 5.41954e-01, 4.22546e+00, 1.95071e+01
2802, 1745, 9.46242e+00, 9.07239e+00, 2.69114e+02, 2.69114e+02, 2.64000e+02, 5.44986e-01, 4.39248e+00, 1.95071e+01
2803, 1748, 9.47869e+00, 9.06804e+00, 2.66057e+02, 2.66057e+02, 2.64000e+02, 5.48627e-01, 4.24981e+00, 1.95071e+01
2804, 1750, 9.48953e+00, 9.06623e+00, 2.75565e+02, 2.75565e+02, 2.64000e+02, 5.50857e-01, 4.25355e+00, 1.95071e+01
2805, 1750, 9.48953e+00, 9.06592e+00, 2.82116e+02, 2.82116e+02, 2.64000e+02, 5.61143e-01, 4.35562e+00, 1.95071e+01
2806, 1741, 9.44073e+00, 9.05546e+00, 2.77257e+02, 2.77257e+02, 2.64000e+02, 5.71511e-01, 4.25344e+00, 1.95071e+01
2807, 1736, 9.41362e+00, 9.05325e+00, 2.85008e+02, 2.85008e+02, 2.64000e+02, 5.79493e-01, 4.26238e+00, 1.95071e+01
2808, 1734, 9.40277e+00, 9.04507e+00, 2.97946e+02, 2.97946e+02, 2.64000e+02, 5.84198e-01, 4.31135e+00, 1.95071e+01
2809, 1737, 9.41904e+00, 9.02816e+00, 3.02051e+02, 3.02051e+02, 2.64000e+02, 5.91249e-01, 4.11653e+00, 1.95071e+01
2810, 1735, 9.40820e+00, 9.02519e+00, 3.19345e+02, 3.19345e+02, 2.64000e+02, 5.96542e-01, 4.09976e+00, 1.95071e+01
2811, 1735, 9.40820e+00, 9.02095e+00, 3.23440e+02, 3.23440e+02, 2.64000e+02, 6.05187e-01, 4.24955e+00, 1.95071e+01
2812, 1743, 9.45158e+00, 9.02054e+00, 3.27152e+02, 3.27152e+02, 2.64000e+02, 6.13884e-01, 4.31619e+00, 1.95071e+01
2813, 1744, 9.45700e+00, 9.01835e+00, 3.29554e+02, 3.29554e+02, 2.64000e+02, 6.16399e-01, 4.36441e+00, 1.95071e+01
2814, 1745, 9.46242e+00, 9.02547e+00, 3.30646e+02, 3.30646e+02, 2.64000e+02, 6.25215e-01, 4.33054e+00, 1.95071e+01
2815, 1743, 9.45158e+00, 9.02282e+00, 3.34219e+02, 3.34219e+02, 2.64000e+02, 6.30522e-01, 4.27311e+00, 1.95071e+01
2816, 1740, 9.43531e+00, 9.02884e+00, 3.39395e+02, 3.39395e+02, 2.64000e+02, 6.35632e-01, 4.32245e+00, 1.95071e+01
2817, 1740, 9.43531e+00, 9.02113e+00, 3.41524e+02, 3.41524e+02, 2.64000e+02, 6.42529e-01, 4.31947e+00, 1.95071e+01
2818, 1746, 9.46784e+00, 9.01392e+00, 3.41579e+02, 3.41579e+02, 2.64000e+02, 6.43184e-01, 4.27667e+00, 1.95071e+01
2819, 1751, 9.49496e+00, 9.00261e+00, 3.42452e+02, 3.42452e+02, 2.64000e+02, 6.48772e-01, 4.32507e+00, 1.95071e+01
2820, 1753, 9.50580e+00, 8.99391e+00, 0.00000e+00, 0.00000e+00, 2.64000e+02, 6.52025e-01, 4.33267e+00, 2.21155e+01
2821, 1758, 9.53292e+00, 8.98272e+00, 3.50095e+02, 3.50095e+02, 2.64000e+02, 6.58134e-01, 4.26000e+00, 2.21155e+01
2822, 1759, 9.53834e+00, 8.96367e+00, 3.44636e+02, 3.44636e+02, 2.64000e+02, 6.64014e-01, 4.03566e+00, 2.21155e+01
2823, 1759, 9.53834e+00, 8.91941e+00, 3.46874e+02, 3.46874e+02, 2.64000e+02, 6.73678e-01, 4.03821e+00, 2.21155e+01
2824, 1759, 9.53834e+00, 8.86390e+00, 3.50968e+02, 3.50968e+02, 2.64000e+02, 6.90733e-01, 3.90834e+00, 2.21155e+01
2825, 1763, 9.56003e+00, 8.80939e+00, 3.52988e+02, 3.52988e+02, 2.64000e+02, 7.09586e-01, 3.74010e+00, 2.21155e+01
2826, 1766, 9.57630e+00, 8.74093e+00, 3.59266e+02, 3.59266e+02, 2.64000e+02, 7.49151e-01, 3.55824e+00, 2.21155e+01
2827, 1770, 9.59799e+00, 8.26984e+00, 2.59131e+02, 2.59131e+02, 2.64000e+02, 4.97175e-01, 4.03390e+00, 2.21155e+01
2828, 1774, 9.61968e+00, 8.39393e+00, 2.61042e+02, 2.61042e+02, 2.64000e+02, 3.65840e-01, 4.57965e+00, 2.21155e+01
2829, 1777, 9.63594e+00, 8.52527e+00, 2.59022e+02, 2.59022e+02, 2.64000e+02, 3.18514e-01, 5.23383e+00, 2.21155e+01
2830, 1753, 9.50580e+00, 8.71727e+00, 2.56410e+02, 2.56410e+02, 2.64000e+02, 3.06332e-01, 6.04252e+00, 2.21155e+01
2831, 1757, 9.52749e+00, 8.84447e+00, 2.46529e+02, 2.46529e+02, 2.64000e+02, 3.17018e-01, 6.87962e+00, 2.21155e+01
2832, 1756, 9.52207e+00, 9.11727e+00, 2.68856e+02, 2.68856e+02, 2.64000e+02, 3.25740e-01, 7.62198e+00, 2.21155e+01
2833, 1757, 9.52749e+00, 9.18802e+00, 2.48055e+02, 2.48055e+02, 2.64000e+02, 3.33523e-01, 7.38400e+00, 2.21155e+01
2834, 1762, 9.55461e+00, 9.31261e+00, 2.75023e+02, 2.75023e+02, 2.64000e+02, 3.32009e-01, 6.27145e+00, 2.21155e+01
2835, 1758, 9.53292e+00, 9.32653e+00, 2.59978e+02, 2.59978e+02, 2.64000e+02, 3.36746e-01, 5.19824e+00, 2.21155e+01
2836, 1761, 9.54918e+00, 9.35884e+00, 2.73516e+02, 2.73516e+02, 2.64000e+02, 3.37876e-01, 4.81984e+00, 2.21155e+01
2837, 1741, 9.44073e+00, 9.32498e+00, 2.37569e+02, 2.37569e+02, 2.64000e+02, 3.44630e-01, 4.17439e+00, 2.21155e+01
2838, 1732, 9.39193e+00, 9.32669e+00, 2.46303e+02, 2.46303e+02, 2.64000e+02, 3.45843e-01, 4.31576e+00, 2.21155e+01
2839, 1724, 9.34855e+00, 9.31124e+00, 2.41063e+02, 2.41063e+02, 2.64000e+02, 3.57309e-01, 3.99346e+00, 2.21155e+01
2840, 1723, 9.34312e+00, 9.30954e+00, 2.40408e+02, 2.40408e+02, 2.64000e+02, 3.68543e-01, 3.93678e+00, 2.21155e+01
2841, 1717, 9.31059e+00, 9.29926e+00, 2.39752e+02, 2.39752e+02, 2.64000e+02, 3.82644e-01, 3.97195e+00, 2.21155e+01
2842, 1716, 9.30517e+00, 9.29870e+00, 2.38715e+02, 2.38715e+02, 2.64000e+02, 3.86364e-01, 3.93382e+00, 2.21155e+01
2843, 1717, 9.31059e+00, 9.28923e+00, 2.38661e+02, 2.38661e+02, 2.64000e+02, 4.00116e-01, 4.09698e+00, 2.21155e+01
2844, 1708, 9.26179e+00, 9.29090e+00, 2.43137e+02, 2.43137e+02, 2.64000e+02, 4.08080e-01, 3.94771e+00, 2.21155e+01
2845, 1707, 9.25636e+00, 9.27774e+00, 2.41063e+02, 2.41063e+02, 2.64000e+02, 4.13591e-01, 3.91092e+00, 2.21155e+01
2846, 1704, 9.24010e+00, 9.27287e+00, 2.53182e+02, 2.53182e+02, 2.64000e+02, 4.19014e-01, 3.94057e+00, 2.21155e+01
2847, 1700, 9.21841e+00, 9.25544e+00, 2.45211e+02, 2.45211e+02, 2.64000e+02, 4.25882e-01, 3.96673e+00, 2.21155e+01
2848, 1699, 9.21298e+00, 9.24751e+00, 2.55038e+02, 2.55038e+02, 2.64000e+02, 4.40259e-01, 3.89515e+00, 2.21155e+01
2849, 1702, 9.22925e+00, 9.24006e+00, 2.51053e+02, 2.51053e+02, 2.64000e+02, 4.47709e-01, 4.03844e+00, 2.21155e+01
2850, 1702, 9.22925e+00, 9.22924e+00, 2.51646e+02, 2.51646e+02, 2.64000e+02, 4.57109e-01, 4.02734e+00, 2.21155e+01
2851, 1703, 9.23467e+00, 9.21206e+00, 2.50609e+02, 2.50609e+02, 2.64000e+02, 4.63887e-01, 3.98747e+00, 2.21155e+01
2852, 1699, 9.21298e+00, 9.20257e+00, 2.55631e+02, 2.55631e+02, 2.64000e+02, 4.70277e-01, 3.81425e+00, 2.21155e+01
2853, 1697, 9.20214e+00, 9.18725e+00, 2.59999e+02, 2.59999e+02, 2.64000e+02, 4.79670e-01, 3.81490e+00, 2.21155e+01
2854, 1693, 9.18045e+00, 9.19888e+00, 2.59344e+02, 2.59344e+02, 2.64000e+02, 4.87891e-01, 4.13331e+00, 2.21155e+01
2855, 1698, 9.20756e+00, 9.18856e+00, 2.64038e+02, 2.64038e+02, 2.64000e+02, 5.02356e-01, 3.99907e+00, 2.21155e+01
2856, 1697, 9.20214e+00, 9.18602e+00, 2.71572e+02, 2.71572e+02, 2.64000e+02, 5.07955e-01, 3.98884e+00, 2.21155e+01
2857, 1698, 9.20756e+00, 9.18222e+00, 2.72118e+02, 2.72118e+02, 2.64000e+02, 5.18257e-01, 4.02159e+00, 2.21155e+01
2858, 1690, 9.16418e+00, 9.17372e+00, 2.70644e+02, 2.70644e+02, 2.64000e+02, 5.26036e-01, 4.00093e+00, 2.21155e+01
2859, 1690, 9.16418e+00, 9.16874e+00, 2.72554e+02, 2.72554e+02, 2.64000e+02, 5.38462e-01, 4.03231e+00, 2.21155e+01
2860, 1687, 9.14791e+00, 9.15962e+00, 2.75720e+02, 2.75720e+02, 2.64000e+02, 5.41790e-01, 4.03696e+00, 2.21155e+01
2861, 1686, 9.14249e+00, 9.14917e+00, 2.77740e+02, 2.77740e+02, 2.64000e+02, 5.53381e-01, 3.99610e+00, 2.21155e+01
2862, 1691, 9.16960e+00, 9.14190e+00, 2.82271e+02, 2.82271e+02, 2.64000e+02, 5.59432e-01, 4.06591e+00, 2.21155e+01
2863, 1692, 9.17502e+00, 9.13550e+00, 2.90023e+02, 2.90023e+02, 2.64000e+02, 5.66785e-01, 4.02682e+00, 2.21155e+01
2864, 1689, 9.15876e+00, 9.12891e+00, 2.94390e+02, 2.94390e+02, 2.64000e+02, 5.77265e-01, 4.01345e+00, 2.21155e+01
2865, 1689, 9.15876e+00, 9.13453e+00, 3.00074e+02, 3.00074e+02, 2.64000e+02, 5.87330e-01, 4.04156e+00, 2.21155e+01
2866, 1692, 9.17502e+00, 9.12996e+00, 3.04605e+02, 3.04605e+02, 2.64000e+02, 5.92199e-01, 4.09148e+00, 2.21155e+01
2867, 1694, 9.18587e+00, 9.12334e+00, 3.12739e+02, 3.12739e+02, 2.64000e+02, 5.96222e-01, 4.13301e+00, 2.21155e+01
2868, 1692, 9.17502e+00, 9.11079e+00, 3.17434e+02, 3.17434e+02, 2.64000e+02, 6.04610e-01, 4.12607e+00, 2.21155e+01
2869, 1694, 9.18587e+00, 9.10985e+00, 3.21091e+02, 3.21091e+02, 2.64000e+02, 6.09799e-01, 4.09454e+00, 2.21155e+01
2870, 1699, 9.21298e+00, 9.10409e+00, 3.25732e+02, 3.25732e+02, 2.64000e+02, 6.14479e-01, 4.16945e+00, 2.21155e+01
2871, 1701, 9.22383e+00, 9.09379e+00, 3.27861e+02, 3.27861e+02, 2.64000e+02, 6.21399e-01, 4.08308e+00, 2.21155e+01
2872, 1703, 9.23467e+00, 9.08431e+00, 3.37195e+02, 3.37195e+02, 2.64000e+02, 6.28303e-01, 3.99947e+00, 2.21155e+01
2873, 1703, 9.23467e+00, 9.08312e+00, 3.42562e+02, 3.42562e+02, 2.64000e+02, 6.35937e-01, 4.12333e+00, 2.21155e+01
2874, 1706, 9.25094e+00, 9.09109e+00, 3.42726e+02, 3.42726e+02, 2.64000e+02, 6.41852e-01, 4.21766e+00, 2.21155e+01
2875, 1706, 9.25094e+00, 9.09221e+00, 3.62487e+02, 3.62487e+02, 2.64000e+02, 6.51817e-01, 4.28028e+00, 2.21155e+01
2876, 1712, 9.28348e+00, 9.08881e+00, 3.61941e+02, 3.61941e+02, 2.64000e+02, 6.54206e-01, 4.27661e+00, 2.21155e+01
2877, 1714, 9.29432e+00, 9.08574e+00, 3.64065e+02, 3.64065e+02, 2.64000e+02, 6.55776e-01, 4.29355e+00, 2.21155e+01
2878, 1719, 9.32143e+00, 9.07938e+00, 3.71107e+02, 3.71107e+02, 2.64000e+02, 6.64921e-01, 4.19054e+00, 2.21155e+01
2879, 1719, 9.32143e+00, 9.07056e+00, 3.71872e+02, 3.71872e+02, 2.64000e+02, 6.71321e-01, 4.12445e+00, 2.21155e+01
2880, 1716, 9.30517e+00, 9.06910e+00, 0.00000e+00, 0.00000e+00, 2.32000e+02, 6.74825e-01, 4.10070e+00, 2.15980e+01
2881, 1720, 9.32686e+00, 9.05090e+00, 3.85465e+02, 3.85465e+02, 2.32000e+02, 6.79070e-01, 4.09991e+00, 2.15980e+01
2882, 1715, 9.29974e+00, 9.02444e+00, 3.87430e+02, 3.87430e+02, 2.32000e+02, 6.89796e-01, 3.95903e+00, 2.15980e+01
2883, 1715, 9.29974e+00, 8.97841e+00, 3.89891e+02, 3.89891e+02, 2.32000e+02, 7.00292e-01, 3.92642e+00, 2.15980e+01
2884, 1719, 9.32143e+00, 8.92142e+00, 3.87085e+02, 3.87085e+02, 2.32000e+02, 7.10297e-01, 3.87850e+00, 2.15980e+01
2885, 1724, 9.34855e+00, 8.86391e+00, 3.86812e+02, 3.86812e+02, 2.32000e+02, 7.34919e-01, 3.77534e+00, 2.15980e+01
2886, 1727, 9.36482e+00, 8.81537e+00, 3.91234e+02, 3.91234e+02, 2.32000e+02, 7.67805e-01, 3.65753e+00, 2.15980e+01
2887, 1726, 9.35939e+00, 8.36809e+00, 2.65053e+02, 2.65053e+02, 2.32000e+02, 5.36501e-01, 3.97534e+00, 2.15980e+01
2888, 1730, 9.38108e+00, 8.47535e+00, 2.64998e+02, 2.64998e+02, 2.32000e+02, 4.02890e-01, 4.55528e+00, 2.15980e+01
2889, 1736, 9.41362e+00, 8.59114e+00, 2.58350e+02, 2.58350e+02, 2.32000e+02, 3.38134e-01, 5.20849e+00, 2.15980e+01
2890, 1716, 9.30517e+00, 8.76662e+00, 2.61691e+02, 2.61691e+02, 2.32000e+02, 3.22844e-01, 5.92881e+00, 2.15980e+01
2891, 1717, 9.31059e+00, 8.89278e+00, 2.49463e+02, 2.49463e+02, 2.32000e+02, 3.13920e-01, 6.76235e+00, 2.15980e+01
2892, 1716, 9.30517e+00, 9.14709e+00, 2.78220e+02, 2.78220e+02, 2.32000e+02, 3.23427e-01, 7.32645e+00, 2.15980e+01
2893, 1711, 9.27805e+00, 9.19671e+00, 2.46224e+02, 2.46224e+02, 2.32000e+02, 3.30216e-01, 7.09093e+00, 2.15980e+01
2894, 1715, 9.29974e+00, 9.31355e+00, 2.72864e+02, 2.72864e+02, 2.32000e+02, 3.30029e-01, 6.12112e+00, 2.15980e+01
2895, 1712, 9.28348e+00, 9.33504e+00, 2.59435e+02, 2.59435e+02, 2.32000e+02, 3.28855e-01, 5.15966e+00, 2.15980e+01
2896, 1710, 9.27263e+00, 9.34318e+00, 2.65658e+02, 2.65658e+02, 2.32000e+02, 3.32164e-01, 4.62529e+00, 2.15980e+01
2897, 1693, 9.18045e+00, 9.30569e+00, 2.32958e+02, 2.32958e+02, 2.32000e+02, 3.36090e-01, 4.21006e+00, 2.15980e+01
2898, 1682, 9.12080e+00, 9.28856e+00, 2.35633e+02, 2.35633e+02, 2.32000e+02, 3.44233e-01, 4.12141e+00, 2.15980e+01
2899, 1678, 9.09911e+00, 9.25086e+00, 2.28155e+02, 2.28155e+02, 2.32000e+02, 3.56973e-01, 3.83883e+00, 2.15980e+01
2900, 1675, 9.08284e+00, 9.24095e+00, 2.28736e+02, 2.28736e+02, 2.32000e+02, 3.67761e-01, 3.94915e+00, 2.15980e+01
2901, 1672, 9.06657e+00, 9.25632e+00, 2.30640e+02, 2.30640e+02, 2.32000e+02, 3.79187e-01, 4.17229e+00, 2.15980e+01
2902, 1671, 9.06115e+00, 9.25272e+00, 2.29985e+02, 2.29985e+02, 2.32000e+02, 3.91981e-01, 4.00268e+00, 2.15980e+01
2903, 1678, 9.09911e+00, 9.25350e+00, 2.30097e+02, 2.30097e+02, 2.32000e+02, 4.00477e-01, 4.04020e+00, 2.15980e+01
2904, 1675, 9.08284e+00, 9.25034e+00, 2.28241e+02, 2.28241e+02, 2.32000e+02, 4.04776e-01, 3.90363e+00, 2.15980e+01
2905, 1672, 9.06657e+00, 9.24528e+00, 2.30916e+02, 2.30916e+02, 2.32000e+02, 4.16268e-01, 3.89546e+00, 2.15980e+01
2906, 1670, 9.05573e+00, 9.22827e+00, 2.27847e+02, 2.27847e+02, 2.32000e+02, 4.18563e-01, 3.72233e+00, 2.15980e+01
2907, 1665, 9.02861e+00, 9.21345e+00, 2.31723e+02, 2.31723e+02, 2.32000e+02, 4.28228e-01, 3.90168e+00, 2.15980e+01
2908, 1660, 9.00150e+00, 9.19848e+00, 2.25674e+02, 2.25674e+02, 2.32000e+02, 4.39157e-01, 3.78495e+00, 2.15980e+01
2909, 1666, 9.03404e+00, 9.18157e+00, 2.23709e+02, 2.23709e+02, 2.32000e+02, 4.52581e-01, 3.82766e+00, 2.15980e+01
2910, 1672, 9.06657e+00, 9.18711e+00, 2.33098e+02, 2.33098e+02, 2.32000e+02, 4.60526e-01, 4.00221e+00, 2.15980e+01
2911, 1672, 9.06657e+00, 9.18261e+00, 2.30423e+02, 2.30423e+02, 2.32000e+02, 4.74282e-01, 3.91578e+00, 2.15980e+01
2912, 1675, 9.08284e+00, 9.18257e+00, 2.31461e+02, 2.31461e+02, 2.32000e+02, 4.80000e-01, 3.92948e+00, 2.15980e+01
2913, 1677, 9.09369e+00, 9.17594e+00, 2.30479e+02, 2.30479e+02, 2.32000e+02, 4.85391e-01, 3.93137e+00, 2.15980e+01
2914, 1681, 9.11538e+00, 9.17385e+00, 2.32553e+02, 2.32553e+02, 2.32000e+02, 4.88400e-01, 3.86600e+00, 2.15980e+01
2915, 1683, 9.12622e+00, 9.16083e+00, 2.42816e+02, 2.42816e+02, 2.32000e+02, 4.95544e-01, 3.98352e+00, 2.15980e+01
2916, 1681, 9.11538e+00, 9.16221e+00, 2.41833e+02, 2.41833e+02, 2.32000e+02, 5.00892e-01, 4.00338e+00, 2.15980e+01
2917, 1684, 9.13164e+00, 9.15037e+00, 2.48548e+02, 2.48548e+02, 2.32000e+02, 5.05938e-01, 4.07539e+00, 2.15980e+01
2918, 1684, 9.13164e+00, 9.14051e+00, 2.46965e+02, 2.46965e+02, 2.32000e+02, 5.07126e-01, 4.08293e+00, 2.15980e+01
2919, 1685, 9.13707e+00, 9.13692e+00, 2.46201e+02, 2.46201e+02, 2.32000e+02, 5.15134e-01, 4.17829e+00, 2.15980e+01
2920, 1687, 9.14791e+00, 9.13989e+00, 2.48384e+02, 2.48384e+02, 2.32000e+02, 5.21636e-01, 4.15914e+00, 2.15980e+01
2921, 1688, 9.15333e+00, 9.13815e+00, 2.50022e+02, 2.50022e+02, 2.32000e+02, 5.30806e-01, 4.08085e+00, 2.15980e+01
2922, 1690, 9.16418e+00, 9.12889e+00, 2.59004e+02, 2.59004e+02, 2.32000e+02, 5.36686e-01, 4.04840e+00, 2.15980e+01
2923, 1692, 9.17502e+00, 9.12411e+00, 2.59659e+02, 2.59659e+02, 2.32000e+02, 5.43144e-01, 4.03119e+00, 2.15980e+01
2924, 1690, 9.16418e+00, 9.11196e+00, 2.65555e+02, 2.65555e+02, 2.32000e+02, 5.53846e-01, 4.06085e+00, 2.15980e+01
