controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3117, 14509, 4.96708e+01, 7.92136e+00, 1.15327e+03, 1.15327e+03, -5.19000e+02, 9.96278e-01, 3.80603e+01, 4.99529e+01
3118, 14515, 4.96913e+01, 7.91933e+00, 1.15370e+03, 1.15370e+03, -5.19000e+02, 9.96417e-01, 3.80736e+01, 4.99529e+01
3119, 14518, 4.97016e+01, 7.91988e+00, 1.15419e+03, 1.15419e+03, -5.19000e+02, 9.96280e-01, 3.80723e+01, 4.99529e+01
3120, 14522, 4.97153e+01, 7.91873e+00, 0.00000e+00, 0.00000e+00, -4.89000e+02, 9.96488e-01, 3.80814e+01, 5.00103e+01
3121, 14526, 4.97290e+01, 7.91655e+00, 1.15278e+03, 1.15278e+03, -4.89000e+02, 9.96489e-01, 3.81219e+01, 5.00103e+01
3122, 14529, 4.97393e+01, 7.91649e+00, 1.15480e+03, 1.15480e+03, -4.89000e+02, 9.96627e-01, 3.81129e+01, 5.00103e+01
3123, 14532, 4.97495e+01, 7.91703e+00, 1.15081e+03, 1.15081e+03, -4.89000e+02, 9.96628e-01, 3.81039e+01, 5.00103e+01
3124, 14536, 4.97632e+01, 7.91749e+00, 1.14972e+03, 1.14972e+03, -4.89000e+02, 9.96560e-01, 3.81007e+01, 5.00103e+01
3125, 14541, 4.97803e+01, 7.91669e+00, 1.14781e+03, 1.14781e+03, -4.89000e+02, 9.96493e-01, 3.81020e+01, 5.00103e+01
3126, 14544, 4.97906e+01, 7.91453e+00, 1.14481e+03, 1.14481e+03, -4.89000e+02, 9.96700e-01, 3.81230e+01, 5.00103e+01
3127, 14550, 4.98111e+01, 7.91002e+00, 1.14279e+03, 1.14279e+03, -4.89000e+02, 9.95395e-01, 3.81376e+01, 5.00103e+01
3128, 14554, 4.98248e+01, 7.91513e+00, 1.14584e+03, 1.14584e+03, -4.89000e+02, 9.95122e-01, 3.82095e+01, 5.00103e+01
3129, 14556, 4.98317e+01, 7.91849e+00, 1.14377e+03, 1.14377e+03, -4.89000e+02, 9.94779e-01, 3.82166e+01, 5.00103e+01
3130, 14559, 4.98420e+01, 7.92689e+00, 1.14224e+03, 1.14224e+03, -4.89000e+02, 9.94574e-01, 3.82830e+01, 5.00103e+01
3131, 14560, 4.98454e+01, 7.92759e+00, 1.14000e+03, 1.14000e+03, -4.89000e+02, 9.94437e-01, 3.82699e+01, 5.00103e+01
3132, 14564, 4.98591e+01, 7.92791e+00, 1.14339e+03, 1.14339e+03, -4.89000e+02, 9.94370e-01, 3.82913e+01, 5.00103e+01
3133, 14571, 4.98830e+01, 7.93021e+00, 1.13902e+03, 1.13902e+03, -4.89000e+02, 9.94235e-01, 3.83448e+01, 5.00103e+01
3134, 14579, 4.99104e+01, 7.92826e+00, 1.14011e+03, 1.14011e+03, -4.89000e+02, 9.94101e-01, 3.82637e+01, 5.00103e+01
3135, 14585, 4.99310e+01, 7.92643e+00, 1.13405e+03, 1.13405e+03, -4.89000e+02, 9.93761e-01, 3.82260e+01, 5.00103e+01
3136, 14590, 4.99481e+01, 7.92250e+00, 1.13432e+03, 1.13432e+03, -4.89000e+02, 9.93900e-01, 3.82383e+01, 5.00103e+01
3137, 14593, 4.99584e+01, 7.92335e+00, 1.12974e+03, 1.12974e+03, -4.89000e+02, 9.93901e-01, 3.82453e+01, 5.00103e+01
3138, 14597, 4.99721e+01, 7.92287e+00, 1.13061e+03, 1.13061e+03, -4.89000e+02, 9.94245e-01, 3.82964e+01, 5.00103e+01
3139, 14602, 4.99892e+01, 7.92448e+00, 1.13127e+03, 1.13127e+03, -4.89000e+02, 9.94316e-01, 3.82916e+01, 5.00103e+01
3140, 14604, 4.99960e+01, 7.92767e+00, 1.13012e+03, 1.13012e+03, -4.89000e+02, 9.94454e-01, 3.83325e+01, 5.00103e+01
3141, 14607, 5.00063e+01, 7.92894e+00, 1.12837e+03, 1.12837e+03, -4.89000e+02, 9.94523e-01, 3.82969e+01, 5.00103e+01
3142, 14612, 5.00234e+01, 7.92701e+00, 1.12777e+03, 1.12777e+03, -4.89000e+02, 9.94593e-01, 3.83010e+01, 5.00103e+01
3143, 14613, 5.00268e+01, 7.92582e+00, 1.12810e+03, 1.12810e+03, -4.89000e+02, 9.94457e-01, 3.82720e+01, 5.00103e+01
3144, 14616, 5.00371e+01, 7.92396e+00, 1.12745e+03, 1.12745e+03, -4.89000e+02, 9.94732e-01, 3.82505e+01, 5.00103e+01
3145, 14619, 5.00474e+01, 7.91881e+00, 1.12788e+03, 1.12788e+03, -4.89000e+02, 9.94938e-01, 3.82506e+01, 5.00103e+01
3146, 14623, 5.00611e+01, 7.91718e+00, 1.12674e+03, 1.12674e+03, -4.89000e+02, 9.95487e-01, 3.82636e+01, 5.00103e+01
3147, 14628, 5.00782e+01, 7.91405e+00, 1.12608e+03, 1.12608e+03, -4.89000e+02, 9.95556e-01, 3.82761e+01, 5.00103e+01
3148, 14627, 5.00748e+01, 7.91514e+00, 1.12395e+03, 1.12395e+03, -4.89000e+02, 9.95556e-01, 3.82995e+01, 5.00103e+01
3149, 14628, 5.00782e+01, 7.91418e+00, 1.12499e+03, 1.12499e+03, -4.89000e+02, 9.96308e-01, 3.82805e+01, 5.00103e+01
3150, 14636, 5.01056e+01, 7.91466e+00, 1.12690e+03, 1.12690e+03, -4.89000e+02, 9.96515e-01, 3.83026e+01, 5.00103e+01
3151, 14640, 5.01193e+01, 7.91211e+00, 1.12717e+03, 1.12717e+03, -4.89000e+02, 9.96653e-01, 3.83295e+01, 5.00103e+01
3152, 14643, 5.01295e+01, 7.91252e+00, 1.12575e+03, 1.12575e+03, -4.89000e+02, 9.96517e-01, 3.83668e+01, 5.00103e+01
3153, 14646, 5.01398e+01, 7.91348e+00, 1.12674e+03, 1.12674e+03, -4.89000e+02, 9.96654e-01, 3.83932e+01, 5.00103e+01
3154, 14648, 5.01466e+01, 7.91290e+00, 1.12657e+03, 1.12657e+03, -4.89000e+02, 9.96587e-01, 3.83876e+01, 5.00103e+01
3155, 14652, 5.01603e+01, 7.91255e+00, 1.12854e+03, 1.12854e+03, -4.89000e+02, 9.96451e-01, 3.83899e+01, 5.00103e+01
3156, 14655, 5.01706e+01, 7.91183e+00, 1.12963e+03, 1.12963e+03, -4.89000e+02, 9.96452e-01, 3.84521e+01, 5.00103e+01
3157, 14660, 5.01877e+01, 7.91027e+00, 1.12936e+03, 1.12936e+03, -4.89000e+02, 9.96385e-01, 3.84324e+01, 5.00103e+01
3158, 14660, 5.01877e+01, 7.91176e+00, 1.12936e+03, 1.12936e+03, -4.89000e+02, 9.96521e-01, 3.84524e+01, 5.00103e+01
3159, 14663, 5.01980e+01, 7.91147e+00, 1.12794e+03, 1.12794e+03, -4.89000e+02, 9.96726e-01, 3.84501e+01, 5.00103e+01
3160, 14668, 5.02151e+01, 7.90824e+00, 1.12854e+03, 1.12854e+03, -4.89000e+02, 9.96796e-01, 3.84407e+01, 5.00103e+01
3161, 14672, 5.02288e+01, 7.90602e+00, 1.13018e+03, 1.13018e+03, -4.89000e+02, 9.96865e-01, 3.84953e+01, 5.00103e+01
3162, 14674, 5.02357e+01, 7.90591e+00, 1.12783e+03, 1.12783e+03, -4.89000e+02, 9.96865e-01, 3.84756e+01, 5.00103e+01
3163, 14678, 5.02494e+01, 7.90354e+00, 1.12826e+03, 1.12826e+03, -4.89000e+02, 9.97139e-01, 3.84901e+01, 5.00103e+01
3164, 14682, 5.02630e+01, 7.90307e+00, 1.12695e+03, 1.12695e+03, -4.89000e+02, 9.97003e-01, 3.84983e+01, 5.00103e+01
3165, 14688, 5.02836e+01, 7.90198e+00, 1.12477e+03, 1.12477e+03, -4.89000e+02, 9.96868e-01, 3.85078e+01, 5.00103e+01
3166, 14693, 5.03007e+01, 7.90137e+00, 1.12674e+03, 1.12674e+03, -4.89000e+02, 9.96529e-01, 3.85251e+01, 5.00103e+01
3167, 14696, 5.03110e+01, 7.90176e+00, 1.12559e+03, 1.12559e+03, -4.89000e+02, 9.96462e-01, 3.85542e+01, 5.00103e+01
3168, 14701, 5.03281e+01, 7.90142e+00, 1.12297e+03, 1.12297e+03, -4.89000e+02, 9.96463e-01, 3.85451e+01, 5.00103e+01
3169, 14705, 5.03418e+01, 7.90465e+00, 1.12477e+03, 1.12477e+03, -4.89000e+02, 9.96600e-01, 3.86056e+01, 5.00103e+01
3170, 14709, 5.03555e+01, 7.90328e+00, 1.12286e+03, 1.12286e+03, -4.89000e+02, 9.96465e-01, 3.86060e+01, 5.00103e+01
3171, 14711, 5.03623e+01, 7.90394e+00, 1.11948e+03, 1.11948e+03, -4.89000e+02, 9.96329e-01, 3.86165e+01, 5.00103e+01
3172, 14715, 5.03760e+01, 7.90301e+00, 1.11844e+03, 1.11844e+03, -4.89000e+02, 9.96330e-01, 3.86052e+01, 5.00103e+01
3173, 14721, 5.03966e+01, 7.89929e+00, 1.11631e+03, 1.11631e+03, -4.89000e+02, 9.96128e-01, 3.86129e+01, 5.00103e+01
3174, 14725, 5.04103e+01, 7.90088e+00, 1.11615e+03, 1.11615e+03, -4.89000e+02, 9.96061e-01, 3.86174e+01, 5.00103e+01
3175, 14728, 5.04205e+01, 7.90081e+00, 1.11724e+03, 1.11724e+03, -4.89000e+02, 9.96062e-01, 3.86182e+01, 5.00103e+01
3176, 14732, 5.04342e+01, 7.90269e+00, 1.11767e+03, 1.11767e+03, -4.89000e+02, 9.96199e-01, 3.86378e+01, 5.00103e+01
3177, 14740, 5.04616e+01, 7.90027e+00, 1.11549e+03, 1.11549e+03, -4.89000e+02, 9.96065e-01, 3.86621e+01, 5.00103e+01
3178, 14743, 5.04719e+01, 7.90117e+00, 1.11680e+03, 1.11680e+03, -4.89000e+02, 9.96066e-01, 3.86680e+01, 5.00103e+01
3179, 14745, 5.04787e+01, 7.90263e+00, 1.11560e+03, 1.11560e+03, -4.89000e+02, 9.96134e-01, 3.86666e+01, 5.00103e+01
3180, 14747, 5.04856e+01, 7.90153e+00, 0.00000e+00, 0.00000e+00, -4.41000e+02, 9.96270e-01, 3.86726e+01, 5.15091e+01
3181, 14754, 5.05095e+01, 7.89928e+00, 1.11817e+03, 1.11817e+03, -4.41000e+02, 9.96340e-01, 3.86898e+01, 5.15091e+01
3182, 14756, 5.05164e+01, 7.89982e+00, 1.11926e+03, 1.11926e+03, -4.41000e+02, 9.96137e-01, 3.86403e+01, 5.15091e+01
3183, 14760, 5.05301e+01, 7.89888e+00, 1.11795e+03, 1.11795e+03, -4.41000e+02, 9.96274e-01, 3.86846e+01, 5.15091e+01
3184, 14764, 5.05438e+01, 7.89886e+00, 1.12051e+03, 1.12051e+03, -4.41000e+02, 9.96410e-01, 3.86844e+01, 5.15091e+01
3185, 14770, 5.05643e+01, 7.89486e+00, 1.11931e+03, 1.11931e+03, -4.41000e+02, 9.96412e-01, 3.86904e+01, 5.15091e+01
3186, 14773, 5.05746e+01, 7.89401e+00, 1.11822e+03, 1.11822e+03, -4.41000e+02, 9.96548e-01, 3.87031e+01, 5.15091e+01
3187, 14776, 5.05848e+01, 7.87797e+00, 1.11625e+03, 1.11625e+03, -4.41000e+02, 9.94992e-01, 3.87368e+01, 5.15091e+01
3188, 14779, 5.05951e+01, 7.87901e+00, 1.11729e+03, 1.11729e+03, -4.41000e+02, 9.93707e-01, 3.87729e+01, 5.15091e+01
3189, 14785, 5.06157e+01, 7.88469e+00, 1.11838e+03, 1.11838e+03, -4.41000e+02, 9.93236e-01, 3.88397e+01, 5.15091e+01
3190, 14790, 5.06328e+01, 7.89892e+00, 1.11418e+03, 1.11418e+03, -4.41000e+02, 9.92630e-01, 3.88876e+01, 5.15091e+01
3191, 14794, 5.06465e+01, 7.90292e+00, 1.11642e+03, 1.11642e+03, -4.41000e+02, 9.92429e-01, 3.89434e+01, 5.15091e+01
3192, 14800, 5.06670e+01, 7.91012e+00, 1.11544e+03, 1.11544e+03, -4.41000e+02, 9.92432e-01, 3.89857e+01, 5.15091e+01
3193, 14805, 5.06841e+01, 7.91391e+00, 1.11194e+03, 1.11194e+03, -4.41000e+02, 9.92165e-01, 3.89607e+01, 5.15091e+01
3194, 14810, 5.07012e+01, 7.91588e+00, 1.11085e+03, 1.11085e+03, -4.41000e+02, 9.92573e-01, 3.89036e+01, 5.15091e+01
3195, 14811, 5.07047e+01, 7.91670e+00, 1.11183e+03, 1.11183e+03, -4.41000e+02, 9.92708e-01, 3.88235e+01, 5.15091e+01
3196, 14815, 5.07184e+01, 7.91661e+00, 1.11020e+03, 1.11020e+03, -4.41000e+02, 9.92913e-01, 3.88012e+01, 5.15091e+01
3197, 14818, 5.07286e+01, 7.91566e+00, 1.11080e+03, 1.11080e+03, -4.41000e+02, 9.93184e-01, 3.88174e+01, 5.15091e+01
3198, 14823, 5.07457e+01, 7.90931e+00, 1.10987e+03, 1.10987e+03, -4.41000e+02, 9.93524e-01, 3.87603e+01, 5.15091e+01
3199, 14826, 5.07560e+01, 7.90704e+00, 1.10861e+03, 1.10861e+03, -4.41000e+02, 9.93795e-01, 3.87723e+01, 5.15091e+01
3200, 14827, 5.07594e+01, 7.90658e+00, 1.10763e+03, 1.10763e+03, -4.41000e+02, 9.94267e-01, 3.87560e+01, 5.15091e+01
3201, 14830, 5.07697e+01, 7.90707e+00, 1.10692e+03, 1.10692e+03, -4.41000e+02, 9.95010e-01, 3.87812e+01, 5.15091e+01
3202, 14836, 5.07903e+01, 7.90339e+00, 1.10632e+03, 1.10632e+03, -4.41000e+02, 9.95417e-01, 3.88152e+01, 5.15091e+01
3203, 14839, 5.08005e+01, 7.90310e+00, 1.10610e+03, 1.10610e+03, -4.41000e+02, 9.95417e-01, 3.88493e+01, 5.15091e+01
3204, 14843, 5.08142e+01, 7.90218e+00, 1.10747e+03, 1.10747e+03, -4.41000e+02, 9.95553e-01, 3.88418e+01, 5.15091e+01
3205, 14846, 5.08245e+01, 7.90254e+00, 1.10839e+03, 1.10839e+03, -4.41000e+02, 9.95487e-01, 3.88712e+01, 5.15091e+01
3206, 14849, 5.08348e+01, 7.90174e+00, 1.10932e+03, 1.10932e+03, -4.41000e+02, 9.95421e-01, 3.88488e+01, 5.15091e+01
3207, 14852, 5.08450e+01, 7.89793e+00, 1.10987e+03, 1.10987e+03, -4.41000e+02, 9.95623e-01, 3.88631e+01, 5.15091e+01
3208, 14857, 5.08621e+01, 7.89759e+00, 1.10801e+03, 1.10801e+03, -4.41000e+02, 9.95827e-01, 3.89212e+01, 5.15091e+01
3209, 14862, 5.08793e+01, 7.89929e+00, 1.10927e+03, 1.10927e+03, -4.41000e+02, 9.95828e-01, 3.89447e+01, 5.15091e+01
3210, 14865, 5.08895e+01, 7.89797e+00, 1.10981e+03, 1.10981e+03, -4.41000e+02, 9.95964e-01, 3.89630e+01, 5.15091e+01
3211, 14868, 5.08998e+01, 7.89943e+00, 1.10736e+03, 1.10736e+03, -4.41000e+02, 9.96368e-01, 3.89512e+01, 5.15091e+01
3212, 14874, 5.09203e+01, 7.89867e+00, 1.10600e+03, 1.10600e+03, -4.41000e+02, 9.96302e-01, 3.89529e+01, 5.15091e+01
3213, 14876, 5.09272e+01, 7.89632e+00, 1.10660e+03, 1.10660e+03, -4.41000e+02, 9.96303e-01, 3.89624e+01, 5.15091e+01
3214, 14880, 5.09409e+01, 7.89723e+00, 1.10497e+03, 1.10497e+03, -4.41000e+02, 9.96102e-01, 3.89879e+01, 5.15091e+01
3215, 14885, 5.09580e+01, 7.89624e+00, 1.10655e+03, 1.10655e+03, -4.41000e+02, 9.96238e-01, 3.90034e+01, 5.15091e+01
3216, 14890, 5.09751e+01, 7.89493e+00, 1.10562e+03, 1.10562e+03, -4.41000e+02, 9.96373e-01, 3.90234e+01, 5.15091e+01
3217, 14893, 5.09854e+01, 7.89553e+00, 1.10611e+03, 1.10611e+03, -4.41000e+02, 9.96307e-01, 3.90046e+01, 5.15091e+01
3218, 14897, 5.09991e+01, 7.89619e+00, 1.10802e+03, 1.10802e+03, -4.41000e+02, 9.96442e-01, 3.90236e+01, 5.15091e+01
3219, 14899, 5.10059e+01, 7.89491e+00, 1.10688e+03, 1.10688e+03, -4.41000e+02, 9.96510e-01, 3.90590e+01, 5.15091e+01
3220, 14904, 5.10230e+01, 7.89256e+00, 1.10791e+03, 1.10791e+03, -4.41000e+02, 9.96779e-01, 3.90740e+01, 5.15091e+01
3221, 14910, 5.10436e+01, 7.89086e+00, 1.10600e+03, 1.10600e+03, -4.41000e+02, 9.96714e-01, 3.91106e+01, 5.15091e+01
3222, 14912, 5.10504e+01, 7.89201e+00, 1.10655e+03, 1.10655e+03, -4.41000e+02, 9.96580e-01, 3.91249e+01, 5.15091e+01
3223, 14915, 5.10607e+01, 7.89154e+00, 1.10682e+03, 1.10682e+03, -4.41000e+02, 9.96581e-01, 3.91125e+01, 5.15091e+01
3224, 14918, 5.10710e+01, 7.89105e+00, 1.10616e+03, 1.10616e+03, -4.41000e+02, 9.96581e-01, 3.91027e+01, 5.15091e+01
3225, 14922, 5.10847e+01, 7.88750e+00, 1.10457e+03, 1.10457e+03, -4.41000e+02, 9.96716e-01, 3.91159e+01, 5.15091e+01
3226, 14923, 5.10881e+01, 7.88749e+00, 1.10446e+03, 1.10446e+03, -4.41000e+02, 9.96716e-01, 3.91227e+01, 5.15091e+01
3227, 14927, 5.11018e+01, 7.88725e+00, 1.10288e+03, 1.10288e+03, -4.41000e+02, 9.97119e-01, 3.91330e+01, 5.15091e+01
3228, 14929, 5.11086e+01, 7.88806e+00, 1.10272e+03, 1.10272e+03, -4.41000e+02, 9.97321e-01, 3.91269e+01, 5.15091e+01
3229, 14933, 5.11223e+01, 7.88637e+00, 1.10386e+03, 1.10386e+03, -4.41000e+02, 9.97455e-01, 3.91180e+01, 5.15091e+01
3230, 14938, 5.11394e+01, 7.88442e+00, 1.10501e+03, 1.10501e+03, -4.41000e+02, 9.97523e-01, 3.91473e+01, 5.15091e+01
3231, 14940, 5.11463e+01, 7.88292e+00, 1.10381e+03, 1.10381e+03, -4.41000e+02, 9.97256e-01, 3.91585e+01, 5.15091e+01
3232, 14947, 5.11703e+01, 7.87957e+00, 1.10233e+03, 1.10233e+03, -4.41000e+02, 9.97190e-01, 3.91904e+01, 5.15091e+01
3233, 14948, 5.11737e+01, 7.88027e+00, 1.10195e+03, 1.10195e+03, -4.41000e+02, 9.97257e-01, 3.91833e+01, 5.15091e+01
3234, 14951, 5.11840e+01, 7.87731e+00, 1.10250e+03, 1.10250e+03, -4.41000e+02, 9.97391e-01, 3.92204e+01, 5.15091e+01
3235, 14953, 5.11908e+01, 7.87712e+00, 1.10337e+03, 1.10337e+03, -4.41000e+02, 9.97325e-01, 3.92270e+01, 5.15091e+01
3236, 14957, 5.12045e+01, 7.87842e+00, 1.10266e+03, 1.10266e+03, -4.41000e+02, 9.97326e-01, 3.92410e+01, 5.15091e+01
3237, 14959, 5.12113e+01, 7.87881e+00, 1.10212e+03, 1.10212e+03, -4.41000e+02, 9.97326e-01, 3.92540e+01, 5.15091e+01
3238, 14963, 5.12250e+01, 7.87830e+00, 1.10561e+03, 1.10561e+03, -4.41000e+02, 9.97327e-01, 3.92334e+01, 5.15091e+01
3239, 14968, 5.12421e+01, 7.87835e+00, 1.10708e+03, 1.10708e+03, -4.41000e+02, 9.97394e-01, 3.92444e+01, 5.15091e+01
3240, 14972, 5.12558e+01, 7.87870e+00, 0.00000e+00, 0.00000e+00, -4.59000e+02, 9.97262e-01, 3.92546e+01, 4.71104e+01
3241, 14979, 5.12798e+01, 7.87684e+00, 1.10736e+03, 1.10736e+03, -4.59000e+02, 9.97196e-01, 3.92938e+01, 4.71104e+01
3242, 14984, 5.12969e+01, 7.87674e+00, 1.10812e+03, 1.10812e+03, -4.59000e+02, 9.96930e-01, 3.93113e+01, 4.71104e+01
3243, 14990, 5.13175e+01, 7.87499e+00, 1.10665e+03, 1.10665e+03, -4.59000e+02, 9.96998e-01, 3.93135e+01, 4.71104e+01
3244, 14995, 5.13346e+01, 7.87373e+00, 1.10397e+03, 1.10397e+03, -4.59000e+02, 9.96799e-01, 3.93080e+01, 4.71104e+01
3245, 14996, 5.13380e+01, 7.87391e+00, 1.10452e+03, 1.10452e+03, -4.59000e+02, 9.96599e-01, 3.93380e+01, 4.71104e+01
3246, 15002, 5.13585e+01, 7.87290e+00, 1.10408e+03, 1.10408e+03, -4.59000e+02, 9.96867e-01, 3.93462e+01, 4.71104e+01
3247, 15006, 5.13722e+01, 7.86042e+00, 1.10774e+03, 1.10774e+03, -4.59000e+02, 9.95069e-01, 3.93767e+01, 4.71104e+01
3248, 15010, 5.13859e+01, 7.86402e+00, 1.10785e+03, 1.10785e+03, -4.59000e+02, 9.94270e-01, 3.94162e+01, 4.71104e+01
3249, 15013, 5.13962e+01, 7.86694e+00, 1.10637e+03, 1.10637e+03, -4.59000e+02, 9.93539e-01, 3.94429e+01, 4.71104e+01
3250, 15017, 5.14099e+01, 7.86960e+00, 1.11189e+03, 1.11189e+03, -4.59000e+02, 9.93208e-01, 3.94900e+01, 4.71104e+01
3251, 15023, 5.14304e+01, 7.87320e+00, 1.10954e+03, 1.10954e+03, -4.59000e+02, 9.92878e-01, 3.95436e+01, 4.71104e+01
3252, 15025, 5.14373e+01, 7.88306e+00, 1.11161e+03, 1.11161e+03, -4.59000e+02, 9.92546e-01, 3.95528e+01, 4.71104e+01
3253, 15029, 5.14510e+01, 7.88510e+00, 1.11762e+03, 1.11762e+03, -4.59000e+02, 9.92481e-01, 3.95155e+01, 4.71104e+01
3254, 15032, 5.14613e+01, 7.88893e+00, 1.11724e+03, 1.11724e+03, -4.59000e+02, 9.92350e-01, 3.94528e+01, 4.71104e+01
3255, 15036, 5.14749e+01, 7.88750e+00, 1.11795e+03, 1.11795e+03, -4.59000e+02, 9.92352e-01, 3.94553e+01, 4.71104e+01
3256, 15040, 5.14886e+01, 7.88733e+00, 1.11800e+03, 1.11800e+03, -4.59000e+02, 9.92620e-01, 3.94374e+01, 4.71104e+01
3257, 15042, 5.14955e+01, 7.88593e+00, 1.11702e+03, 1.11702e+03, -4.59000e+02, 9.92687e-01, 3.93560e+01, 4.71104e+01
3258, 15047, 5.15126e+01, 7.88392e+00, 1.11817e+03, 1.11817e+03, -4.59000e+02, 9.92955e-01, 3.93687e+01, 4.71104e+01
3259, 15053, 5.15331e+01, 7.88089e+00, 1.11871e+03, 1.11871e+03, -4.59000e+02, 9.93290e-01, 3.93460e+01, 4.71104e+01
3260, 15059, 5.15537e+01, 7.87805e+00, 1.12139e+03, 1.12139e+03, -4.59000e+02, 9.93359e-01, 3.93787e+01, 4.71104e+01
3261, 15060, 5.15571e+01, 7.87949e+00, 1.12150e+03, 1.12150e+03, -4.59000e+02, 9.93426e-01, 3.93831e+01, 4.71104e+01
3262, 15061, 5.15605e+01, 7.87985e+00, 1.12352e+03, 1.12352e+03, -4.59000e+02, 9.93692e-01, 3.93947e+01, 4.71104e+01
3263, 15069, 5.15879e+01, 7.87997e+00, 1.12188e+03, 1.12188e+03, -4.59000e+02, 9.94160e-01, 3.93883e+01, 4.71104e+01
3264, 15075, 5.16085e+01, 7.87846e+00, 1.12188e+03, 1.12188e+03, -4.59000e+02, 9.94229e-01, 3.94423e+01, 4.71104e+01
3265, 15079, 5.16222e+01, 7.88126e+00, 1.12248e+03, 1.12248e+03, -4.59000e+02, 9.94031e-01, 3.94483e+01, 4.71104e+01
3266, 15080, 5.16256e+01, 7.87983e+00, 1.12412e+03, 1.12412e+03, -4.59000e+02, 9.94496e-01, 3.94322e+01, 4.71104e+01
3267, 15085, 5.16427e+01, 7.87590e+00, 1.12210e+03, 1.12210e+03, -4.59000e+02, 9.94962e-01, 3.94550e+01, 4.71104e+01
3268, 15088, 5.16530e+01, 7.87719e+00, 1.12204e+03, 1.12204e+03, -4.59000e+02, 9.94897e-01, 3.94647e+01, 4.71104e+01
3269, 15092, 5.16667e+01, 7.87581e+00, 1.12346e+03, 1.12346e+03, -4.59000e+02, 9.95097e-01, 3.94965e+01, 4.71104e+01
3270, 15098, 5.16872e+01, 7.87689e+00, 1.12553e+03, 1.12553e+03, -4.59000e+02, 9.95364e-01, 3.94957e+01, 4.71104e+01
3271, 15099, 5.16906e+01, 7.87829e+00, 1.12701e+03, 1.12701e+03, -4.59000e+02, 9.95298e-01, 3.95058e+01, 4.71104e+01
3272, 15101, 5.16975e+01, 7.87722e+00, 1.12826e+03, 1.12826e+03, -4.59000e+02, 9.95696e-01, 3.95140e+01, 4.71104e+01
3273, 15103, 5.17043e+01, 7.87746e+00, 1.12832e+03, 1.12832e+03, -4.59000e+02, 9.96093e-01, 3.95364e+01, 4.71104e+01
3274, 15105, 5.17112e+01, 7.87744e+00, 1.12914e+03, 1.12914e+03, -4.59000e+02, 9.96226e-01, 3.95675e+01, 4.71104e+01
3275, 15111, 5.17317e+01, 7.87574e+00, 1.13007e+03, 1.13007e+03, -4.59000e+02, 9.96294e-01, 3.95440e+01, 4.71104e+01
3276, 15115, 5.17454e+01, 7.87248e+00, 1.13023e+03, 1.13023e+03, -4.59000e+02, 9.96229e-01, 3.95670e+01, 4.71104e+01
3277, 15120, 5.17625e+01, 7.87023e+00, 1.12816e+03, 1.12816e+03, -4.59000e+02, 9.96495e-01, 3.95770e+01, 4.71104e+01
3278, 15123, 5.17728e+01, 7.86935e+00, 1.12897e+03, 1.12897e+03, -4.59000e+02, 9.96429e-01, 3.95932e+01, 4.71104e+01
3279, 15125, 5.17796e+01, 7.86788e+00, 1.12936e+03, 1.12936e+03, -4.59000e+02, 9.96496e-01, 3.96265e+01, 4.71104e+01
3280, 15131, 5.18002e+01, 7.86798e+00, 1.12985e+03, 1.12985e+03, -4.59000e+02, 9.96629e-01, 3.96369e+01, 4.71104e+01
3281, 15136, 5.18173e+01, 7.86897e+00, 1.13056e+03, 1.13056e+03, -4.59000e+02, 9.96829e-01, 3.96887e+01, 4.71104e+01
3282, 15143, 5.18413e+01, 7.86817e+00, 1.13252e+03, 1.13252e+03, -4.59000e+02, 9.96566e-01, 3.97513e+01, 4.71104e+01
3283, 15145, 5.18481e+01, 7.86800e+00, 1.13094e+03, 1.13094e+03, -4.59000e+02, 9.96170e-01, 3.97337e+01, 4.71104e+01
3284, 15149, 5.18618e+01, 7.86809e+00, 1.13323e+03, 1.13323e+03, -4.59000e+02, 9.96105e-01, 3.97127e+01, 4.71104e+01
3285, 15153, 5.18755e+01, 7.86693e+00, 1.12886e+03, 1.12886e+03, -4.59000e+02, 9.96040e-01, 3.97358e+01, 4.71104e+01
3286, 15153, 5.18755e+01, 7.86784e+00, 1.12952e+03, 1.12952e+03, -4.59000e+02, 9.96106e-01, 3.97294e+01, 4.71104e+01
3287, 15154, 5.18789e+01, 7.86977e+00, 1.13039e+03, 1.13039e+03, -4.59000e+02, 9.96503e-01, 3.97390e+01, 4.71104e+01
3288, 15158, 5.18926e+01, 7.87121e+00, 1.13209e+03, 1.13209e+03, -4.59000e+02, 9.96635e-01, 3.97334e+01, 4.71104e+01
3289, 15163, 5.19097e+01, 7.86919e+00, 1.13531e+03, 1.13531e+03, -4.59000e+02, 9.96637e-01, 3.97575e+01, 4.71104e+01
3290, 15167, 5.19234e+01, 7.86821e+00, 1.13340e+03, 1.13340e+03, -4.59000e+02, 9.96637e-01, 3.97516e+01, 4.71104e+01
3291, 15172, 5.19405e+01, 7.86608e+00, 1.13503e+03, 1.13503e+03, -4.59000e+02, 9.96441e-01, 3.97535e+01, 4.71104e+01
3292, 15176, 5.19542e+01, 7.86297e+00, 1.13651e+03, 1.13651e+03, -4.59000e+02, 9.96508e-01, 3.97640e+01, 4.71104e+01
