controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2958, 21096, 7.22210e+01, 7.39578e+00, 1.35572e+03, 1.35572e+03, -6.05000e+02, 9.98862e-01, 5.53413e+01, 2.61307e-04
2959, 21102, 7.22416e+01, 7.39585e+00, 1.35114e+03, 1.35114e+03, -6.05000e+02, 9.98910e-01, 5.53531e+01, 2.61307e-04
2960, 21105, 7.22518e+01, 7.39572e+00, 1.35196e+03, 1.35196e+03, -6.05000e+02, 9.98768e-01, 5.53696e+01, 2.61307e-04
2961, 21107, 7.22587e+01, 7.39466e+00, 1.35185e+03, 1.35185e+03, -6.05000e+02, 9.98910e-01, 5.53829e+01, 2.61307e-04
2962, 21110, 7.22690e+01, 7.39509e+00, 1.35179e+03, 1.35179e+03, -6.05000e+02, 9.98863e-01, 5.53976e+01, 2.61307e-04
2963, 21112, 7.22758e+01, 7.39561e+00, 1.35212e+03, 1.35212e+03, -6.05000e+02, 9.98768e-01, 5.54241e+01, 2.61307e-04
2964, 21114, 7.22827e+01, 7.39572e+00, 1.35125e+03, 1.35125e+03, -6.05000e+02, 9.98769e-01, 5.53892e+01, 2.61307e-04
2965, 21117, 7.22929e+01, 7.39541e+00, 1.35261e+03, 1.35261e+03, -6.05000e+02, 9.98863e-01, 5.53872e+01, 2.61307e-04
2966, 21119, 7.22998e+01, 7.39398e+00, 1.35228e+03, 1.35228e+03, -6.05000e+02, 9.98816e-01, 5.53771e+01, 2.61307e-04
2967, 21121, 7.23066e+01, 7.39393e+00, 1.35316e+03, 1.35316e+03, -6.05000e+02, 9.98864e-01, 5.53917e+01, 2.61307e-04
2968, 21122, 7.23100e+01, 7.39425e+00, 1.35332e+03, 1.35332e+03, -6.05000e+02, 9.99100e-01, 5.53939e+01, 2.61307e-04
2969, 21122, 7.23100e+01, 7.39427e+00, 1.35332e+03, 1.35332e+03, -6.05000e+02, 9.99337e-01, 5.53863e+01, 2.61307e-04
2970, 21125, 7.23203e+01, 7.39282e+00, 1.35207e+03, 1.35207e+03, -6.05000e+02, 9.99432e-01, 5.54077e+01, 2.61307e-04
2971, 21126, 7.23237e+01, 7.39142e+00, 1.35332e+03, 1.35332e+03, -6.05000e+02, 9.99290e-01, 5.54054e+01, 2.61307e-04
2972, 21129, 7.23340e+01, 7.39005e+00, 1.35414e+03, 1.35414e+03, -6.05000e+02, 9.99243e-01, 5.54061e+01, 2.61307e-04
2973, 21131, 7.23409e+01, 7.39010e+00, 1.35458e+03, 1.35458e+03, -6.05000e+02, 9.99243e-01, 5.54222e+01, 2.61307e-04
2974, 21132, 7.23443e+01, 7.39052e+00, 1.35507e+03, 1.35507e+03, -6.05000e+02, 9.99243e-01, 5.54455e+01, 2.61307e-04
2975, 21134, 7.23511e+01, 7.39065e+00, 1.35496e+03, 1.35496e+03, -6.05000e+02, 9.99338e-01, 5.54473e+01, 2.61307e-04
2976, 21139, 7.23682e+01, 7.38979e+00, 1.35643e+03, 1.35643e+03, -6.05000e+02, 9.99480e-01, 5.54744e+01, 2.61307e-04
2977, 21140, 7.23717e+01, 7.39033e+00, 1.35551e+03, 1.35551e+03, -6.05000e+02, 9.99243e-01, 5.54856e+01, 2.61307e-04
2978, 21142, 7.23785e+01, 7.39078e+00, 1.35529e+03, 1.35529e+03, -6.05000e+02, 9.99196e-01, 5.54914e+01, 2.61307e-04
2979, 21143, 7.23819e+01, 7.39065e+00, 1.35469e+03, 1.35469e+03, -6.05000e+02, 9.99101e-01, 5.54841e+01, 2.61307e-04
2980, 21146, 7.23922e+01, 7.38924e+00, 1.35223e+03, 1.35223e+03, -6.05000e+02, 9.99149e-01, 5.54848e+01, 2.61307e-04
2981, 21147, 7.23956e+01, 7.38943e+00, 1.35239e+03, 1.35239e+03, -6.05000e+02, 9.99149e-01, 5.54920e+01, 2.61307e-04
2982, 21151, 7.24093e+01, 7.38977e+00, 1.35185e+03, 1.35185e+03, -6.05000e+02, 9.99244e-01, 5.55042e+01, 2.61307e-04
2983, 21151, 7.24093e+01, 7.38975e+00, 1.35185e+03, 1.35185e+03, -6.05000e+02, 9.99102e-01, 5.54949e+01, 2.61307e-04
2984, 21151, 7.24093e+01, 7.38982e+00, 1.35185e+03, 1.35185e+03, -6.05000e+02, 9.99244e-01, 5.54930e+01, 2.61307e-04
2985, 21154, 7.24196e+01, 7.38949e+00, 1.35430e+03, 1.35430e+03, -6.05000e+02, 9.99291e-01, 5.54967e+01, 2.61307e-04
2986, 21155, 7.24230e+01, 7.38820e+00, 1.35436e+03, 1.35436e+03, -6.05000e+02, 9.99291e-01, 5.55159e+01, 2.61307e-04
2987, 21156, 7.24264e+01, 7.38793e+00, 1.35452e+03, 1.35452e+03, -6.05000e+02, 9.99338e-01, 5.55049e+01, 2.61307e-04
2988, 21162, 7.24470e+01, 7.38786e+00, 1.35474e+03, 1.35474e+03, -6.05000e+02, 9.99433e-01, 5.55112e+01, 2.61307e-04
2989, 21163, 7.24504e+01, 7.38781e+00, 1.35501e+03, 1.35501e+03, -6.05000e+02, 9.99149e-01, 5.55131e+01, 2.61307e-04
2990, 21166, 7.24607e+01, 7.38555e+00, 1.35278e+03, 1.35278e+03, -6.05000e+02, 9.99150e-01, 5.55317e+01, 2.61307e-04
2991, 21168, 7.24675e+01, 7.38609e+00, 1.35278e+03, 1.35278e+03, -6.05000e+02, 9.99055e-01, 5.55349e+01, 2.61307e-04
2992, 21171, 7.24778e+01, 7.38740e+00, 1.35518e+03, 1.35518e+03, -6.05000e+02, 9.99244e-01, 5.55595e+01, 2.61307e-04
2993, 21173, 7.24846e+01, 7.38690e+00, 1.35518e+03, 1.35518e+03, -6.05000e+02, 9.99150e-01, 5.55665e+01, 2.61307e-04
2994, 21175, 7.24915e+01, 7.38768e+00, 1.35540e+03, 1.35540e+03, -6.05000e+02, 9.99103e-01, 5.55723e+01, 2.61307e-04
2995, 21176, 7.24949e+01, 7.38787e+00, 1.35512e+03, 1.35512e+03, -6.05000e+02, 9.99056e-01, 5.55702e+01, 2.61307e-04
2996, 21177, 7.24983e+01, 7.38762e+00, 1.35474e+03, 1.35474e+03, -6.05000e+02, 9.99008e-01, 5.55546e+01, 2.61307e-04
2997, 21179, 7.25052e+01, 7.38733e+00, 1.35474e+03, 1.35474e+03, -6.05000e+02, 9.99103e-01, 5.55708e+01, 2.61307e-04
2998, 21180, 7.25086e+01, 7.38675e+00, 1.35447e+03, 1.35447e+03, -6.05000e+02, 9.99103e-01, 5.55552e+01, 2.61307e-04
2999, 21181, 7.25120e+01, 7.38619e+00, 1.35430e+03, 1.35430e+03, -6.05000e+02, 9.99292e-01, 5.55522e+01, 2.61307e-04
3000, 21184, 7.25223e+01, 7.38528e+00, 0.00000e+00, 0.00000e+00, -5.97000e+02, 9.99339e-01, 5.55734e+01, 6.80447e-04
3001, 21188, 7.25360e+01, 7.38515e+00, 1.35163e+03, 1.35163e+03, -5.97000e+02, 9.99339e-01, 5.55809e+01, 6.80447e-04
3002, 21190, 7.25428e+01, 7.38373e+00, 1.35185e+03, 1.35185e+03, -5.97000e+02, 9.99151e-01, 5.55907e+01, 6.80447e-04
3003, 21193, 7.25531e+01, 7.38372e+00, 1.35223e+03, 1.35223e+03, -5.97000e+02, 9.99151e-01, 5.55961e+01, 6.80447e-04
3004, 21194, 7.25565e+01, 7.38260e+00, 1.35228e+03, 1.35228e+03, -5.97000e+02, 9.99151e-01, 5.56147e+01, 6.80447e-04
3005, 21197, 7.25668e+01, 7.38204e+00, 1.35321e+03, 1.35321e+03, -5.97000e+02, 9.99151e-01, 5.56290e+01, 6.80447e-04
3006, 21197, 7.25668e+01, 7.38296e+00, 1.35321e+03, 1.35321e+03, -5.97000e+02, 9.99151e-01, 5.56480e+01, 6.80447e-04
3007, 21197, 7.25668e+01, 7.38062e+00, 1.35283e+03, 1.35283e+03, -5.97000e+02, 9.98962e-01, 5.56335e+01, 6.80447e-04
3008, 21199, 7.25736e+01, 7.38029e+00, 1.35611e+03, 1.35611e+03, -5.97000e+02, 9.98915e-01, 5.56354e+01, 6.80447e-04
3009, 21202, 7.25839e+01, 7.37971e+00, 1.35627e+03, 1.35627e+03, -5.97000e+02, 9.98868e-01, 5.56308e+01, 6.80447e-04
3010, 21204, 7.25908e+01, 7.38164e+00, 1.35409e+03, 1.35409e+03, -5.97000e+02, 9.98727e-01, 5.56407e+01, 6.80447e-04
3011, 21206, 7.25976e+01, 7.38236e+00, 1.35414e+03, 1.35414e+03, -5.97000e+02, 9.98727e-01, 5.56462e+01, 6.80447e-04
3012, 21208, 7.26045e+01, 7.38256e+00, 1.35310e+03, 1.35310e+03, -5.97000e+02, 9.98727e-01, 5.56495e+01, 6.80447e-04
3013, 21210, 7.26113e+01, 7.38325e+00, 1.35021e+03, 1.35021e+03, -5.97000e+02, 9.98916e-01, 5.56617e+01, 6.80447e-04
3014, 21211, 7.26147e+01, 7.38438e+00, 1.34939e+03, 1.34939e+03, -5.97000e+02, 9.98916e-01, 5.56674e+01, 6.80447e-04
3015, 21212, 7.26182e+01, 7.38474e+00, 1.34966e+03, 1.34966e+03, -5.97000e+02, 9.98916e-01, 5.56424e+01, 6.80447e-04
3016, 21213, 7.26216e+01, 7.38536e+00, 1.35174e+03, 1.35174e+03, -5.97000e+02, 9.99010e-01, 5.56317e+01, 6.80447e-04
3017, 21216, 7.26318e+01, 7.38287e+00, 1.34885e+03, 1.34885e+03, -5.97000e+02, 9.99010e-01, 5.56467e+01, 6.80447e-04
3018, 21218, 7.26387e+01, 7.38295e+00, 1.35021e+03, 1.35021e+03, -5.97000e+02, 9.99057e-01, 5.56679e+01, 6.80447e-04
3019, 21218, 7.26387e+01, 7.38226e+00, 1.35021e+03, 1.35021e+03, -5.97000e+02, 9.99057e-01, 5.56608e+01, 6.80447e-04
3020, 21218, 7.26387e+01, 7.38147e+00, 1.35021e+03, 1.35021e+03, -5.97000e+02, 9.99246e-01, 5.56611e+01, 6.80447e-04
3021, 21220, 7.26455e+01, 7.38060e+00, 1.34885e+03, 1.34885e+03, -5.97000e+02, 9.99340e-01, 5.56528e+01, 6.80447e-04
3022, 21220, 7.26455e+01, 7.38068e+00, 1.35010e+03, 1.35010e+03, -5.97000e+02, 9.99387e-01, 5.56596e+01, 6.80447e-04
3023, 21223, 7.26558e+01, 7.37938e+00, 1.34835e+03, 1.34835e+03, -5.97000e+02, 9.99482e-01, 5.56790e+01, 6.80447e-04
3024, 21223, 7.26558e+01, 7.38003e+00, 1.34972e+03, 1.34972e+03, -5.97000e+02, 9.99340e-01, 5.56970e+01, 6.80447e-04
3025, 21226, 7.26661e+01, 7.37997e+00, 1.34977e+03, 1.34977e+03, -5.97000e+02, 9.99435e-01, 5.56815e+01, 6.80447e-04
3026, 21227, 7.26695e+01, 7.37974e+00, 1.34961e+03, 1.34961e+03, -5.97000e+02, 9.99340e-01, 5.56841e+01, 6.80447e-04
3027, 21227, 7.26695e+01, 7.37975e+00, 1.34950e+03, 1.34950e+03, -5.97000e+02, 9.99388e-01, 5.56888e+01, 6.80447e-04
3028, 21229, 7.26763e+01, 7.37964e+00, 1.34895e+03, 1.34895e+03, -5.97000e+02, 9.99482e-01, 5.57081e+01, 6.80447e-04
3029, 21231, 7.26832e+01, 7.37874e+00, 1.34961e+03, 1.34961e+03, -5.97000e+02, 9.99388e-01, 5.57167e+01, 6.80447e-04
3030, 21234, 7.26935e+01, 7.37907e+00, 1.35119e+03, 1.35119e+03, -5.97000e+02, 9.99388e-01, 5.57131e+01, 6.80447e-04
3031, 21235, 7.26969e+01, 7.37877e+00, 1.35168e+03, 1.35168e+03, -5.97000e+02, 9.99294e-01, 5.57071e+01, 6.80447e-04
3032, 21236, 7.27003e+01, 7.37850e+00, 1.35272e+03, 1.35272e+03, -5.97000e+02, 9.99388e-01, 5.57182e+01, 6.80447e-04
3033, 21239, 7.27106e+01, 7.37821e+00, 1.35288e+03, 1.35288e+03, -5.97000e+02, 9.99435e-01, 5.57284e+01, 6.80447e-04
3034, 21240, 7.27140e+01, 7.37848e+00, 1.35228e+03, 1.35228e+03, -5.97000e+02, 9.99341e-01, 5.57373e+01, 6.80447e-04
3035, 21241, 7.27174e+01, 7.37745e+00, 1.35223e+03, 1.35223e+03, -5.97000e+02, 9.99435e-01, 5.57355e+01, 6.80447e-04
3036, 21242, 7.27209e+01, 7.37788e+00, 1.35218e+03, 1.35218e+03, -5.97000e+02, 9.99529e-01, 5.57404e+01, 6.80447e-04
3037, 21245, 7.27311e+01, 7.37814e+00, 1.35278e+03, 1.35278e+03, -5.97000e+02, 9.99482e-01, 5.57492e+01, 6.80447e-04
3038, 21245, 7.27311e+01, 7.37858e+00, 1.35278e+03, 1.35278e+03, -5.97000e+02, 9.99388e-01, 5.57556e+01, 6.80447e-04
3039, 21247, 7.27380e+01, 7.37882e+00, 1.35174e+03, 1.35174e+03, -5.97000e+02, 9.99435e-01, 5.57524e+01, 6.80447e-04
3040, 21249, 7.27448e+01, 7.37942e+00, 1.35332e+03, 1.35332e+03, -5.97000e+02, 9.99482e-01, 5.57426e+01, 6.80447e-04
3041, 21252, 7.27551e+01, 7.37960e+00, 1.35305e+03, 1.35305e+03, -5.97000e+02, 9.99435e-01, 5.57587e+01, 6.80447e-04
3042, 21254, 7.27619e+01, 7.37970e+00, 1.35403e+03, 1.35403e+03, -5.97000e+02, 9.99294e-01, 5.57727e+01, 6.80447e-04
3043, 21256, 7.27688e+01, 7.37994e+00, 1.35480e+03, 1.35480e+03, -5.97000e+02, 9.99247e-01, 5.57841e+01, 6.80447e-04
3044, 21257, 7.27722e+01, 7.37971e+00, 1.35409e+03, 1.35409e+03, -5.97000e+02, 9.99247e-01, 5.57810e+01, 6.80447e-04
3045, 21260, 7.27825e+01, 7.37921e+00, 1.35512e+03, 1.35512e+03, -5.97000e+02, 9.99247e-01, 5.57859e+01, 6.80447e-04
3046, 21262, 7.27893e+01, 7.37890e+00, 1.35480e+03, 1.35480e+03, -5.97000e+02, 9.99153e-01, 5.57874e+01, 6.80447e-04
3047, 21262, 7.27893e+01, 7.37880e+00, 1.35480e+03, 1.35480e+03, -5.97000e+02, 9.99295e-01, 5.57802e+01, 6.80447e-04
3048, 21262, 7.27893e+01, 7.37869e+00, 1.35480e+03, 1.35480e+03, -5.97000e+02, 9.99436e-01, 5.57857e+01, 6.80447e-04
3049, 21262, 7.27893e+01, 7.37854e+00, 1.35480e+03, 1.35480e+03, -5.97000e+02, 9.99483e-01, 5.57844e+01, 6.80447e-04
3050, 21264, 7.27962e+01, 7.37826e+00, 1.35365e+03, 1.35365e+03, -5.97000e+02, 9.99483e-01, 5.57924e+01, 6.80447e-04
3051, 21266, 7.28030e+01, 7.37815e+00, 1.35485e+03, 1.35485e+03, -5.97000e+02, 9.99483e-01, 5.57960e+01, 6.80447e-04
3052, 21267, 7.28064e+01, 7.37663e+00, 1.35611e+03, 1.35611e+03, -5.97000e+02, 9.99483e-01, 5.57769e+01, 6.80447e-04
3053, 21269, 7.28133e+01, 7.37650e+00, 1.35676e+03, 1.35676e+03, -5.97000e+02, 9.99483e-01, 5.57936e+01, 6.80447e-04
3054, 21270, 7.28167e+01, 7.37528e+00, 1.35802e+03, 1.35802e+03, -5.97000e+02, 9.99436e-01, 5.57977e+01, 6.80447e-04
3055, 21271, 7.28201e+01, 7.37559e+00, 1.35731e+03, 1.35731e+03, -5.97000e+02, 9.99483e-01, 5.58125e+01, 6.80447e-04
3056, 21275, 7.28338e+01, 7.37486e+00, 1.35687e+03, 1.35687e+03, -5.97000e+02, 9.99671e-01, 5.58314e+01, 6.80447e-04
3057, 21277, 7.28407e+01, 7.37429e+00, 1.35676e+03, 1.35676e+03, -5.97000e+02, 9.99483e-01, 5.58446e+01, 6.80447e-04
3058, 21277, 7.28407e+01, 7.37513e+00, 1.35676e+03, 1.35676e+03, -5.97000e+02, 9.99389e-01, 5.58452e+01, 6.80447e-04
3059, 21280, 7.28509e+01, 7.37556e+00, 1.35878e+03, 1.35878e+03, -5.97000e+02, 9.99389e-01, 5.58433e+01, 6.80447e-04
3060, 21281, 7.28544e+01, 7.37589e+00, 0.00000e+00, 0.00000e+00, -6.17000e+02, 9.99248e-01, 5.58457e+01, 2.57730e-04
3061, 21283, 7.28612e+01, 7.37624e+00, 1.35742e+03, 1.35742e+03, -6.17000e+02, 9.99295e-01, 5.58584e+01, 2.57730e-04
3062, 21284, 7.28646e+01, 7.37633e+00, 1.35813e+03, 1.35813e+03, -6.17000e+02, 9.99248e-01, 5.58592e+01, 2.57730e-04
3063, 21285, 7.28681e+01, 7.37633e+00, 1.35714e+03, 1.35714e+03, -6.17000e+02, 9.99248e-01, 5.58672e+01, 2.57730e-04
3064, 21287, 7.28749e+01, 7.37553e+00, 1.35840e+03, 1.35840e+03, -6.17000e+02, 9.99248e-01, 5.58769e+01, 2.57730e-04
3065, 21289, 7.28818e+01, 7.37554e+00, 1.35894e+03, 1.35894e+03, -6.17000e+02, 9.99201e-01, 5.58518e+01, 2.57730e-04
3066, 21290, 7.28852e+01, 7.37494e+00, 1.35878e+03, 1.35878e+03, -6.17000e+02, 9.99342e-01, 5.58668e+01, 2.57730e-04
3067, 21293, 7.28954e+01, 7.37468e+00, 1.35933e+03, 1.35933e+03, -6.17000e+02, 9.99343e-01, 5.58731e+01, 2.57730e-04
3068, 21295, 7.29023e+01, 7.37490e+00, 1.35927e+03, 1.35927e+03, -6.17000e+02, 9.99202e-01, 5.58785e+01, 2.57730e-04
3069, 21298, 7.29126e+01, 7.37390e+00, 1.36107e+03, 1.36107e+03, -6.17000e+02, 9.99249e-01, 5.58831e+01, 2.57730e-04
3070, 21300, 7.29194e+01, 7.37438e+00, 1.36107e+03, 1.36107e+03, -6.17000e+02, 9.99155e-01, 5.58939e+01, 2.57730e-04
3071, 21301, 7.29228e+01, 7.37480e+00, 1.36124e+03, 1.36124e+03, -6.17000e+02, 9.99155e-01, 5.59053e+01, 2.57730e-04
3072, 21302, 7.29263e+01, 7.37402e+00, 1.36129e+03, 1.36129e+03, -6.17000e+02, 9.99249e-01, 5.59067e+01, 2.57730e-04
3073, 21302, 7.29263e+01, 7.37423e+00, 1.36124e+03, 1.36124e+03, -6.17000e+02, 9.99296e-01, 5.58832e+01, 2.57730e-04
3074, 21303, 7.29297e+01, 7.37454e+00, 1.36119e+03, 1.36119e+03, -6.17000e+02, 9.99343e-01, 5.58952e+01, 2.57730e-04
3075, 21305, 7.29365e+01, 7.37477e+00, 1.36163e+03, 1.36163e+03, -6.17000e+02, 9.99343e-01, 5.58951e+01, 2.57730e-04
3076, 21308, 7.29468e+01, 7.37454e+00, 1.36310e+03, 1.36310e+03, -6.17000e+02, 9.99343e-01, 5.58953e+01, 2.57730e-04
3077, 21309, 7.29502e+01, 7.37465e+00, 1.36294e+03, 1.36294e+03, -6.17000e+02, 9.99249e-01, 5.59052e+01, 2.57730e-04
3078, 21313, 7.29639e+01, 7.37360e+00, 1.36310e+03, 1.36310e+03, -6.17000e+02, 9.99249e-01, 5.59196e+01, 2.57730e-04
3079, 21314, 7.29673e+01, 7.37413e+00, 1.36409e+03, 1.36409e+03, -6.17000e+02, 9.99343e-01, 5.59355e+01, 2.57730e-04
3080, 21315, 7.29708e+01, 7.37441e+00, 1.36381e+03, 1.36381e+03, -6.17000e+02, 9.99296e-01, 5.59284e+01, 2.57730e-04
3081, 21317, 7.29776e+01, 7.37460e+00, 1.36327e+03, 1.36327e+03, -6.17000e+02, 9.99249e-01, 5.59385e+01, 2.57730e-04
3082, 21321, 7.29913e+01, 7.37509e+00, 1.36409e+03, 1.36409e+03, -6.17000e+02, 9.99203e-01, 5.59580e+01, 2.57730e-04
3083, 21321, 7.29913e+01, 7.37562e+00, 1.36360e+03, 1.36360e+03, -6.17000e+02, 9.99203e-01, 5.59345e+01, 2.57730e-04
3084, 21322, 7.29947e+01, 7.37534e+00, 1.36185e+03, 1.36185e+03, -6.17000e+02, 9.99203e-01, 5.59453e+01, 2.57730e-04
3085, 21324, 7.30016e+01, 7.37491e+00, 1.36458e+03, 1.36458e+03, -6.17000e+02, 9.99203e-01, 5.59561e+01, 2.57730e-04
3086, 21326, 7.30084e+01, 7.37457e+00, 1.36556e+03, 1.36556e+03, -6.17000e+02, 9.99203e-01, 5.59583e+01, 2.57730e-04
3087, 21330, 7.30221e+01, 7.37323e+00, 1.36486e+03, 1.36486e+03, -6.17000e+02, 9.99203e-01, 5.59648e+01, 2.57730e-04
3088, 21332, 7.30290e+01, 7.37349e+00, 1.36578e+03, 1.36578e+03, -6.17000e+02, 9.99109e-01, 5.59643e+01, 2.57730e-04
3089, 21334, 7.30358e+01, 7.37436e+00, 1.36895e+03, 1.36895e+03, -6.17000e+02, 9.99109e-01, 5.59800e+01, 2.57730e-04
3090, 21335, 7.30392e+01, 7.37460e+00, 1.36878e+03, 1.36878e+03, -6.17000e+02, 9.99156e-01, 5.59861e+01, 2.57730e-04
3091, 21340, 7.30564e+01, 7.37491e+00, 1.37069e+03, 1.37069e+03, -6.17000e+02, 9.99157e-01, 5.59961e+01, 2.57730e-04
3092, 21341, 7.30598e+01, 7.37501e+00, 1.37097e+03, 1.37097e+03, -6.17000e+02, 9.98922e-01, 5.59959e+01, 2.57730e-04
3093, 21344, 7.30700e+01, 7.37491e+00, 1.37239e+03, 1.37239e+03, -6.17000e+02, 9.99063e-01, 5.60049e+01, 2.57730e-04
3094, 21345, 7.30735e+01, 7.37498e+00, 1.37376e+03, 1.37376e+03, -6.17000e+02, 9.98969e-01, 5.60055e+01, 2.57730e-04
3095, 21348, 7.30837e+01, 7.37360e+00, 1.37599e+03, 1.37599e+03, -6.17000e+02, 9.98969e-01, 5.60035e+01, 2.57730e-04
3096, 21350, 7.30906e+01, 7.37359e+00, 1.37599e+03, 1.37599e+03, -6.17000e+02, 9.99204e-01, 5.60058e+01, 2.57730e-04
3097, 21352, 7.30974e+01, 7.37390e+00, 1.37676e+03, 1.37676e+03, -6.17000e+02, 9.99157e-01, 5.60216e+01, 2.57730e-04
3098, 21358, 7.31180e+01, 7.37421e+00, 1.37720e+03, 1.37720e+03, -6.17000e+02, 9.99157e-01, 5.60343e+01, 2.57730e-04
3099, 21359, 7.31214e+01, 7.37453e+00, 1.37703e+03, 1.37703e+03, -6.17000e+02, 9.98923e-01, 5.60420e+01, 2.57730e-04
3100, 21362, 7.31317e+01, 7.37469e+00, 1.37676e+03, 1.37676e+03, -6.17000e+02, 9.98970e-01, 5.60501e+01, 2.57730e-04
3101, 21363, 7.31351e+01, 7.37440e+00, 1.37605e+03, 1.37605e+03, -6.17000e+02, 9.98877e-01, 5.60391e+01, 2.57730e-04
3102, 21366, 7.31454e+01, 7.37446e+00, 1.37785e+03, 1.37785e+03, -6.17000e+02, 9.99017e-01, 5.60637e+01, 2.57730e-04
3103, 21368, 7.31522e+01, 7.37305e+00, 1.37785e+03, 1.37785e+03, -6.17000e+02, 9.98924e-01, 5.60583e+01, 2.57730e-04
3104, 21370, 7.31591e+01, 7.37287e+00, 1.37687e+03, 1.37687e+03, -6.17000e+02, 9.99017e-01, 5.60575e+01, 2.57730e-04
3105, 21370, 7.31591e+01, 7.37268e+00, 1.37687e+03, 1.37687e+03, -6.17000e+02, 9.99064e-01, 5.60562e+01, 2.57730e-04
3106, 21370, 7.31591e+01, 7.37263e+00, 1.37686e+03, 1.37686e+03, -6.17000e+02, 9.99204e-01, 5.60604e+01, 2.57730e-04
3107, 21371, 7.31625e+01, 7.37309e+00, 1.37740e+03, 1.37740e+03, -6.17000e+02, 9.99392e-01, 5.60571e+01, 2.57730e-04
3108, 21371, 7.31625e+01, 7.37300e+00, 1.37740e+03, 1.37740e+03, -6.17000e+02, 9.99392e-01, 5.60563e+01, 2.57730e-04
3109, 21372, 7.31659e+01, 7.37293e+00, 1.37768e+03, 1.37768e+03, -6.17000e+02, 9.99485e-01, 5.60558e+01, 2.57730e-04
3110, 21373, 7.31693e+01, 7.37290e+00, 1.37740e+03, 1.37740e+03, -6.17000e+02, 9.99439e-01, 5.60565e+01, 2.57730e-04
3111, 21375, 7.31762e+01, 7.37267e+00, 1.37839e+03, 1.37839e+03, -6.17000e+02, 9.99532e-01, 5.60606e+01, 2.57730e-04
3112, 21377, 7.31830e+01, 7.37212e+00, 1.37904e+03, 1.37904e+03, -6.17000e+02, 9.99532e-01, 5.60714e+01, 2.57730e-04
3113, 21378, 7.31864e+01, 7.37167e+00, 1.37844e+03, 1.37844e+03, -6.17000e+02, 9.99532e-01, 5.60815e+01, 2.57730e-04
3114, 21379, 7.31899e+01, 7.37135e+00, 1.37795e+03, 1.37795e+03, -6.17000e+02, 9.99532e-01, 5.60934e+01, 2.57730e-04
3115, 21380, 7.31933e+01, 7.37131e+00, 1.37964e+03, 1.37964e+03, -6.17000e+02, 9.99579e-01, 5.60961e+01, 2.57730e-04
3116, 21381, 7.31967e+01, 7.37131e+00, 1.37959e+03, 1.37959e+03, -6.17000e+02, 9.99579e-01, 5.61068e+01, 2.57730e-04
3117, 21382, 7.32001e+01, 7.37127e+00, 1.37997e+03, 1.37997e+03, -6.17000e+02, 9.99579e-01, 5.61074e+01, 2.57730e-04
3118, 21383, 7.32036e+01, 7.37121e+00, 1.37970e+03, 1.37970e+03, -6.17000e+02, 9.99579e-01, 5.61107e+01, 2.57730e-04
3119, 21384, 7.32070e+01, 7.37104e+00, 1.38008e+03, 1.38008e+03, -6.17000e+02, 9.99626e-01, 5.61060e+01, 2.57730e-04
3120, 21385, 7.32104e+01, 7.37097e+00, 0.00000e+00, 0.00000e+00, -6.13000e+02, 9.99626e-01, 5.61096e+01, 2.76566e-04
3121, 21385, 7.32104e+01, 7.37094e+00, 1.38133e+03, 1.38133e+03, -6.13000e+02, 9.99626e-01, 5.61173e+01, 2.76566e-04
3122, 21387, 7.32173e+01, 7.37099e+00, 1.38221e+03, 1.38221e+03, -6.13000e+02, 9.99626e-01, 5.61152e+01, 2.76566e-04
3123, 21390, 7.32275e+01, 7.37105e+00, 1.38455e+03, 1.38455e+03, -6.13000e+02, 9.99673e-01, 5.61247e+01, 2.76566e-04
3124, 21390, 7.32275e+01, 7.37110e+00, 1.38455e+03, 1.38455e+03, -6.13000e+02, 9.99579e-01, 5.61265e+01, 2.76566e-04
3125, 21392, 7.32344e+01, 7.37117e+00, 1.38455e+03, 1.38455e+03, -6.13000e+02, 9.99626e-01, 5.61341e+01, 2.76566e-04
3126, 21394, 7.32412e+01, 7.37136e+00, 1.38264e+03, 1.38264e+03, -6.13000e+02, 9.99533e-01, 5.61402e+01, 2.76566e-04
3127, 21395, 7.32446e+01, 7.37156e+00, 1.38286e+03, 1.38286e+03, -6.13000e+02, 9.99533e-01, 5.61320e+01, 2.76566e-04
3128, 21397, 7.32515e+01, 7.37188e+00, 1.38330e+03, 1.38330e+03, -6.13000e+02, 9.99533e-01, 5.61499e+01, 2.76566e-04
3129, 21398, 7.32549e+01, 7.37229e+00, 1.38466e+03, 1.38466e+03, -6.13000e+02, 9.99533e-01, 5.61622e+01, 2.76566e-04
3130, 21401, 7.32652e+01, 7.37098e+00, 1.38341e+03, 1.38341e+03, -6.13000e+02, 9.99579e-01, 5.61699e+01, 2.76566e-04
3131, 21401, 7.32652e+01, 7.37141e+00, 1.38341e+03, 1.38341e+03, -6.13000e+02, 9.99439e-01, 5.61622e+01, 2.76566e-04
3132, 21402, 7.32686e+01, 7.37186e+00, 1.38346e+03, 1.38346e+03, -6.13000e+02, 9.99439e-01, 5.61740e+01, 2.76566e-04
3133, 21402, 7.32686e+01, 7.37222e+00, 1.38346e+03, 1.38346e+03, -6.13000e+02, 9.99439e-01, 5.61670e+01, 2.76566e-04
