controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2609, 18797, 6.43505e+01, 7.57663e+00, 1.08732e+03, 1.08732e+03, -5.89000e+02, 9.98670e-01, 4.93043e+01, 2.70844e-04
2610, 18799, 6.43574e+01, 7.57520e+00, 1.08678e+03, 1.08678e+03, -5.89000e+02, 9.98723e-01, 4.93055e+01, 2.70844e-04
2611, 18803, 6.43711e+01, 7.57395e+00, 1.08721e+03, 1.08721e+03, -5.89000e+02, 9.98670e-01, 4.93434e+01, 2.70844e-04
2612, 18806, 6.43813e+01, 7.57519e+00, 1.08798e+03, 1.08798e+03, -5.89000e+02, 9.98564e-01, 4.93644e+01, 2.70844e-04
2613, 18808, 6.43882e+01, 7.57479e+00, 1.08689e+03, 1.08689e+03, -5.89000e+02, 9.98564e-01, 4.93664e+01, 2.70844e-04
2614, 18810, 6.43950e+01, 7.57527e+00, 1.08803e+03, 1.08803e+03, -5.89000e+02, 9.98565e-01, 4.93630e+01, 2.70844e-04
2615, 18814, 6.44087e+01, 7.57429e+00, 1.08672e+03, 1.08672e+03, -5.89000e+02, 9.98565e-01, 4.93688e+01, 2.70844e-04
2616, 18815, 6.44121e+01, 7.57358e+00, 1.08678e+03, 1.08678e+03, -5.89000e+02, 9.98459e-01, 4.93784e+01, 2.70844e-04
2617, 18816, 6.44156e+01, 7.57435e+00, 1.08738e+03, 1.08738e+03, -5.89000e+02, 9.98618e-01, 4.93815e+01, 2.70844e-04
2618, 18818, 6.44224e+01, 7.57371e+00, 1.08781e+03, 1.08781e+03, -5.89000e+02, 9.98725e-01, 4.93837e+01, 2.70844e-04
2619, 18820, 6.44293e+01, 7.57377e+00, 1.08912e+03, 1.08912e+03, -5.89000e+02, 9.98831e-01, 4.93550e+01, 2.70844e-04
2620, 18822, 6.44361e+01, 7.57319e+00, 1.08972e+03, 1.08972e+03, -5.89000e+02, 9.98831e-01, 4.93533e+01, 2.70844e-04
2621, 18827, 6.44532e+01, 7.57231e+00, 1.09098e+03, 1.09098e+03, -5.89000e+02, 9.98938e-01, 4.93857e+01, 2.70844e-04
2622, 18831, 6.44669e+01, 7.57087e+00, 1.09142e+03, 1.09142e+03, -5.89000e+02, 9.98779e-01, 4.93740e+01, 2.70844e-04
2623, 18833, 6.44738e+01, 7.57113e+00, 1.09065e+03, 1.09065e+03, -5.89000e+02, 9.98673e-01, 4.93752e+01, 2.70844e-04
2624, 18839, 6.44943e+01, 7.56991e+00, 1.09011e+03, 1.09011e+03, -5.89000e+02, 9.98673e-01, 4.94123e+01, 2.70844e-04
2625, 18842, 6.45046e+01, 7.56987e+00, 1.09262e+03, 1.09262e+03, -5.89000e+02, 9.98567e-01, 4.94338e+01, 2.70844e-04
2626, 18843, 6.45080e+01, 7.57044e+00, 1.09338e+03, 1.09338e+03, -5.89000e+02, 9.98620e-01, 4.94272e+01, 2.70844e-04
2627, 18846, 6.45183e+01, 7.57115e+00, 1.09300e+03, 1.09300e+03, -5.89000e+02, 9.98620e-01, 4.94470e+01, 2.70844e-04
2628, 18847, 6.45217e+01, 7.57102e+00, 1.09420e+03, 1.09420e+03, -5.89000e+02, 9.98514e-01, 4.94691e+01, 2.70844e-04
2629, 18853, 6.45422e+01, 7.57016e+00, 1.09486e+03, 1.09486e+03, -5.89000e+02, 9.98515e-01, 4.94677e+01, 2.70844e-04
2630, 18857, 6.45559e+01, 7.56801e+00, 1.09655e+03, 1.09655e+03, -5.89000e+02, 9.98356e-01, 4.94712e+01, 2.70844e-04
2631, 18859, 6.45628e+01, 7.56857e+00, 1.09720e+03, 1.09720e+03, -5.89000e+02, 9.98409e-01, 4.94725e+01, 2.70844e-04
2632, 18860, 6.45662e+01, 7.56868e+00, 1.09698e+03, 1.09698e+03, -5.89000e+02, 9.98515e-01, 4.94541e+01, 2.70844e-04
2633, 18862, 6.45731e+01, 7.56845e+00, 1.09742e+03, 1.09742e+03, -5.89000e+02, 9.98781e-01, 4.94635e+01, 2.70844e-04
2634, 18867, 6.45902e+01, 7.56588e+00, 1.09748e+03, 1.09748e+03, -5.89000e+02, 9.98781e-01, 4.94851e+01, 2.70844e-04
2635, 18871, 6.46039e+01, 7.56649e+00, 1.09879e+03, 1.09879e+03, -5.89000e+02, 9.98622e-01, 4.95161e+01, 2.70844e-04
2636, 18875, 6.46176e+01, 7.56539e+00, 1.09966e+03, 1.09966e+03, -5.89000e+02, 9.98517e-01, 4.95204e+01, 2.70844e-04
2637, 18881, 6.46381e+01, 7.56585e+00, 1.09988e+03, 1.09988e+03, -5.89000e+02, 9.98517e-01, 4.95320e+01, 2.70844e-04
2638, 18883, 6.46449e+01, 7.56444e+00, 1.09911e+03, 1.09911e+03, -5.89000e+02, 9.98411e-01, 4.95440e+01, 2.70844e-04
2639, 18885, 6.46518e+01, 7.56274e+00, 1.09919e+03, 1.09919e+03, -5.89000e+02, 9.98358e-01, 4.95370e+01, 2.70844e-04
2640, 18891, 6.46723e+01, 7.56344e+00, 0.00000e+00, 0.00000e+00, -5.85000e+02, 9.98306e-01, 4.95699e+01, 2.83718e-04
2641, 18893, 6.46792e+01, 7.56426e+00, 1.09946e+03, 1.09946e+03, -5.85000e+02, 9.98253e-01, 4.95731e+01, 2.83718e-04
2642, 18898, 6.46963e+01, 7.56334e+00, 1.10246e+03, 1.10246e+03, -5.85000e+02, 9.98413e-01, 4.95720e+01, 2.83718e-04
2643, 18902, 6.47100e+01, 7.56296e+00, 1.10367e+03, 1.10367e+03, -5.85000e+02, 9.98201e-01, 4.95908e+01, 2.83718e-04
2644, 18903, 6.47134e+01, 7.56130e+00, 1.10372e+03, 1.10372e+03, -5.85000e+02, 9.98148e-01, 4.95781e+01, 2.83718e-04
2645, 18904, 6.47168e+01, 7.56067e+00, 1.10421e+03, 1.10421e+03, -5.85000e+02, 9.98307e-01, 4.95663e+01, 2.83718e-04
2646, 18904, 6.47168e+01, 7.56117e+00, 1.10388e+03, 1.10388e+03, -5.85000e+02, 9.98572e-01, 4.95841e+01, 2.83718e-04
2647, 18907, 6.47271e+01, 7.55575e+00, 1.10267e+03, 1.10267e+03, -5.85000e+02, 9.98466e-01, 4.95853e+01, 2.83718e-04
2648, 18911, 6.47408e+01, 7.55803e+00, 1.10316e+03, 1.10316e+03, -5.85000e+02, 9.97991e-01, 4.96224e+01, 2.83718e-04
2649, 18914, 6.47511e+01, 7.55993e+00, 1.10338e+03, 1.10338e+03, -5.85000e+02, 9.97515e-01, 4.96379e+01, 2.83718e-04
2650, 18917, 6.47613e+01, 7.56314e+00, 1.10420e+03, 1.10420e+03, -5.85000e+02, 9.97251e-01, 4.96500e+01, 2.83718e-04
2651, 18923, 6.47819e+01, 7.56056e+00, 1.09923e+03, 1.09923e+03, -5.85000e+02, 9.96935e-01, 4.96603e+01, 2.83718e-04
2652, 18926, 6.47922e+01, 7.56431e+00, 1.09912e+03, 1.09912e+03, -5.85000e+02, 9.96777e-01, 4.97031e+01, 2.83718e-04
2653, 18931, 6.48093e+01, 7.56331e+00, 1.09967e+03, 1.09967e+03, -5.85000e+02, 9.96619e-01, 4.97116e+01, 2.83718e-04
2654, 18936, 6.48264e+01, 7.56548e+00, 1.09994e+03, 1.09994e+03, -5.85000e+02, 9.96409e-01, 4.96816e+01, 2.83718e-04
2655, 18941, 6.48435e+01, 7.56311e+00, 1.09902e+03, 1.09902e+03, -5.85000e+02, 9.96515e-01, 4.96751e+01, 2.83718e-04
2656, 18946, 6.48606e+01, 7.56398e+00, 1.09896e+03, 1.09896e+03, -5.85000e+02, 9.96675e-01, 4.96713e+01, 2.83718e-04
2657, 18948, 6.48675e+01, 7.56285e+00, 1.09967e+03, 1.09967e+03, -5.85000e+02, 9.96570e-01, 4.96854e+01, 2.83718e-04
2658, 18952, 6.48812e+01, 7.56133e+00, 1.09967e+03, 1.09967e+03, -5.85000e+02, 9.96940e-01, 4.96769e+01, 2.83718e-04
2659, 18957, 6.48983e+01, 7.56107e+00, 1.10082e+03, 1.10082e+03, -5.85000e+02, 9.96940e-01, 4.96594e+01, 2.83718e-04
2660, 18961, 6.49120e+01, 7.55856e+00, 1.10027e+03, 1.10027e+03, -5.85000e+02, 9.97047e-01, 4.96790e+01, 2.83718e-04
2661, 18966, 6.49291e+01, 7.55789e+00, 1.09945e+03, 1.09945e+03, -5.85000e+02, 9.97206e-01, 4.96846e+01, 2.83718e-04
2662, 18970, 6.49428e+01, 7.55885e+00, 1.10054e+03, 1.10054e+03, -5.85000e+02, 9.97364e-01, 4.96690e+01, 2.83718e-04
2663, 18972, 6.49496e+01, 7.55963e+00, 1.10038e+03, 1.10038e+03, -5.85000e+02, 9.97417e-01, 4.96931e+01, 2.83718e-04
2664, 18976, 6.49633e+01, 7.56049e+00, 1.09967e+03, 1.09967e+03, -5.85000e+02, 9.97734e-01, 4.97301e+01, 2.83718e-04
2665, 18978, 6.49702e+01, 7.55895e+00, 1.10131e+03, 1.10131e+03, -5.85000e+02, 9.97892e-01, 4.97413e+01, 2.83718e-04
2666, 18982, 6.49839e+01, 7.55931e+00, 1.10038e+03, 1.10038e+03, -5.85000e+02, 9.97945e-01, 4.97517e+01, 2.83718e-04
2667, 18985, 6.49941e+01, 7.55987e+00, 1.10180e+03, 1.10180e+03, -5.85000e+02, 9.97735e-01, 4.97643e+01, 2.83718e-04
2668, 18988, 6.50044e+01, 7.55973e+00, 1.10426e+03, 1.10426e+03, -5.85000e+02, 9.97946e-01, 4.97701e+01, 2.83718e-04
2669, 18991, 6.50147e+01, 7.56008e+00, 1.10344e+03, 1.10344e+03, -5.85000e+02, 9.98104e-01, 4.97942e+01, 2.83718e-04
2670, 18993, 6.50215e+01, 7.55904e+00, 1.10224e+03, 1.10224e+03, -5.85000e+02, 9.98105e-01, 4.97707e+01, 2.83718e-04
2671, 18996, 6.50318e+01, 7.55856e+00, 1.10568e+03, 1.10568e+03, -5.85000e+02, 9.98263e-01, 4.97943e+01, 2.83718e-04
2672, 18997, 6.50352e+01, 7.55814e+00, 1.10540e+03, 1.10540e+03, -5.85000e+02, 9.98421e-01, 4.97997e+01, 2.83718e-04
2673, 18998, 6.50386e+01, 7.55757e+00, 1.10546e+03, 1.10546e+03, -5.85000e+02, 9.98526e-01, 4.97588e+01, 2.83718e-04
2674, 19002, 6.50523e+01, 7.55597e+00, 1.10437e+03, 1.10437e+03, -5.85000e+02, 9.98684e-01, 4.97894e+01, 2.83718e-04
2675, 19003, 6.50558e+01, 7.55473e+00, 1.10447e+03, 1.10447e+03, -5.85000e+02, 9.98684e-01, 4.97999e+01, 2.83718e-04
2676, 19007, 6.50695e+01, 7.55307e+00, 1.10759e+03, 1.10759e+03, -5.85000e+02, 9.98843e-01, 4.98463e+01, 2.83718e-04
2677, 19013, 6.50900e+01, 7.54979e+00, 1.10868e+03, 1.10868e+03, -5.85000e+02, 9.99053e-01, 4.98331e+01, 2.83718e-04
2678, 19016, 6.51003e+01, 7.54830e+00, 1.10906e+03, 1.10906e+03, -5.85000e+02, 9.98738e-01, 4.98532e+01, 2.83718e-04
2679, 19019, 6.51105e+01, 7.54736e+00, 1.10835e+03, 1.10835e+03, -5.85000e+02, 9.98686e-01, 4.98966e+01, 2.83718e-04
2680, 19022, 6.51208e+01, 7.54902e+00, 1.10895e+03, 1.10895e+03, -5.85000e+02, 9.98686e-01, 4.99099e+01, 2.83718e-04
2681, 19025, 6.51311e+01, 7.55080e+00, 1.10611e+03, 1.10611e+03, -5.85000e+02, 9.98686e-01, 4.99317e+01, 2.83718e-04
2682, 19027, 6.51379e+01, 7.55198e+00, 1.10748e+03, 1.10748e+03, -5.85000e+02, 9.98528e-01, 4.99306e+01, 2.83718e-04
2683, 19030, 6.51482e+01, 7.55312e+00, 1.10797e+03, 1.10797e+03, -5.85000e+02, 9.98686e-01, 4.99499e+01, 2.83718e-04
2684, 19034, 6.51619e+01, 7.55271e+00, 1.10873e+03, 1.10873e+03, -5.85000e+02, 9.98581e-01, 4.99628e+01, 2.83718e-04
2685, 19037, 6.51722e+01, 7.55303e+00, 1.10961e+03, 1.10961e+03, -5.85000e+02, 9.98582e-01, 4.99575e+01, 2.83718e-04
2686, 19039, 6.51790e+01, 7.55328e+00, 1.10950e+03, 1.10950e+03, -5.85000e+02, 9.98477e-01, 4.99542e+01, 2.83718e-04
2687, 19046, 6.52030e+01, 7.55053e+00, 1.11053e+03, 1.11053e+03, -5.85000e+02, 9.98530e-01, 4.99582e+01, 2.83718e-04
2688, 19047, 6.52064e+01, 7.55113e+00, 1.11266e+03, 1.11266e+03, -5.85000e+02, 9.98267e-01, 4.99557e+01, 2.83718e-04
2689, 19052, 6.52235e+01, 7.54927e+00, 1.11092e+03, 1.11092e+03, -5.85000e+02, 9.98373e-01, 4.99665e+01, 2.83718e-04
2690, 19055, 6.52338e+01, 7.54916e+00, 1.11004e+03, 1.11004e+03, -5.85000e+02, 9.98268e-01, 4.99883e+01, 2.83718e-04
2691, 19058, 6.52440e+01, 7.54917e+00, 1.11070e+03, 1.11070e+03, -5.85000e+02, 9.98216e-01, 4.99976e+01, 2.83718e-04
2692, 19061, 6.52543e+01, 7.54897e+00, 1.11086e+03, 1.11086e+03, -5.85000e+02, 9.98269e-01, 5.00043e+01, 2.83718e-04
2693, 19063, 6.52612e+01, 7.54743e+00, 1.11206e+03, 1.11206e+03, -5.85000e+02, 9.98216e-01, 5.00010e+01, 2.83718e-04
2694, 19068, 6.52783e+01, 7.54480e+00, 1.11228e+03, 1.11228e+03, -5.85000e+02, 9.98374e-01, 5.00050e+01, 2.83718e-04
2695, 19071, 6.52886e+01, 7.54382e+00, 1.11288e+03, 1.11288e+03, -5.85000e+02, 9.98270e-01, 4.99921e+01, 2.83718e-04
2696, 19076, 6.53057e+01, 7.54407e+00, 1.11321e+03, 1.11321e+03, -5.85000e+02, 9.98375e-01, 5.00092e+01, 2.83718e-04
2697, 19078, 6.53125e+01, 7.54374e+00, 1.11321e+03, 1.11321e+03, -5.85000e+02, 9.98480e-01, 5.00182e+01, 2.83718e-04
2698, 19084, 6.53331e+01, 7.54086e+00, 1.11321e+03, 1.11321e+03, -5.85000e+02, 9.98533e-01, 5.00228e+01, 2.83718e-04
2699, 19084, 6.53331e+01, 7.54143e+00, 1.11321e+03, 1.11321e+03, -5.85000e+02, 9.98638e-01, 5.00442e+01, 2.83718e-04
2700, 19087, 6.53433e+01, 7.54216e+00, 0.00000e+00, 0.00000e+00, -5.71000e+02, 9.98743e-01, 5.00580e+01, 4.47273e-04
2701, 19091, 6.53570e+01, 7.54315e+00, 1.11501e+03, 1.11501e+03, -5.71000e+02, 9.98795e-01, 5.00845e+01, 4.47273e-04
2702, 19093, 6.53639e+01, 7.54329e+00, 1.11381e+03, 1.11381e+03, -5.71000e+02, 9.98743e-01, 5.00639e+01, 4.47273e-04
2703, 19095, 6.53707e+01, 7.54304e+00, 1.11397e+03, 1.11397e+03, -5.71000e+02, 9.98638e-01, 5.00710e+01, 4.47273e-04
2704, 19098, 6.53810e+01, 7.54109e+00, 1.11605e+03, 1.11605e+03, -5.71000e+02, 9.98534e-01, 5.00885e+01, 4.47273e-04
2705, 19102, 6.53947e+01, 7.54050e+00, 1.11605e+03, 1.11605e+03, -5.71000e+02, 9.98639e-01, 5.01020e+01, 4.47273e-04
2706, 19104, 6.54015e+01, 7.54013e+00, 1.11758e+03, 1.11758e+03, -5.71000e+02, 9.98744e-01, 5.01013e+01, 4.47273e-04
2707, 19108, 6.54152e+01, 7.53297e+00, 1.11686e+03, 1.11686e+03, -5.71000e+02, 9.98116e-01, 5.01128e+01, 4.47273e-04
2708, 19110, 6.54221e+01, 7.53559e+00, 1.11625e+03, 1.11625e+03, -5.71000e+02, 9.97645e-01, 5.01282e+01, 4.47273e-04
2709, 19111, 6.54255e+01, 7.53783e+00, 1.11429e+03, 1.11429e+03, -5.71000e+02, 9.97541e-01, 5.01696e+01, 4.47273e-04
2710, 19113, 6.54323e+01, 7.54498e+00, 1.10981e+03, 1.10981e+03, -5.71000e+02, 9.97384e-01, 5.02104e+01, 4.47273e-04
2711, 19115, 6.54392e+01, 7.54805e+00, 1.11216e+03, 1.11216e+03, -5.71000e+02, 9.97332e-01, 5.02396e+01, 4.47273e-04
2712, 19118, 6.54495e+01, 7.55196e+00, 1.11303e+03, 1.11303e+03, -5.71000e+02, 9.97280e-01, 5.02137e+01, 4.47273e-04
2713, 19119, 6.54529e+01, 7.55173e+00, 1.11353e+03, 1.11353e+03, -5.71000e+02, 9.97280e-01, 5.02076e+01, 4.47273e-04
2714, 19124, 6.54700e+01, 7.55175e+00, 1.11505e+03, 1.11505e+03, -5.71000e+02, 9.97333e-01, 5.01712e+01, 4.47273e-04
2715, 19126, 6.54768e+01, 7.55094e+00, 1.11538e+03, 1.11538e+03, -5.71000e+02, 9.97124e-01, 5.01512e+01, 4.47273e-04
2716, 19132, 6.54974e+01, 7.55127e+00, 1.11582e+03, 1.11582e+03, -5.71000e+02, 9.97230e-01, 5.01499e+01, 4.47273e-04
2717, 19137, 6.55145e+01, 7.55073e+00, 1.11849e+03, 1.11849e+03, -5.71000e+02, 9.97074e-01, 5.01419e+01, 4.47273e-04
2718, 19142, 6.55316e+01, 7.54893e+00, 1.11964e+03, 1.11964e+03, -5.71000e+02, 9.97231e-01, 5.01601e+01, 4.47273e-04
2719, 19145, 6.55419e+01, 7.54786e+00, 1.12089e+03, 1.12089e+03, -5.71000e+02, 9.97336e-01, 5.01880e+01, 4.47273e-04
2720, 19150, 6.55590e+01, 7.54710e+00, 1.12095e+03, 1.12095e+03, -5.71000e+02, 9.97441e-01, 5.02199e+01, 4.47273e-04
2721, 19152, 6.55659e+01, 7.54730e+00, 1.12068e+03, 1.12068e+03, -5.71000e+02, 9.97389e-01, 5.01940e+01, 4.47273e-04
2722, 19154, 6.55727e+01, 7.54716e+00, 1.12215e+03, 1.12215e+03, -5.71000e+02, 9.97598e-01, 5.01871e+01, 4.47273e-04
2723, 19158, 6.55864e+01, 7.54633e+00, 1.12237e+03, 1.12237e+03, -5.71000e+02, 9.97703e-01, 5.01723e+01, 4.47273e-04
2724, 19160, 6.55932e+01, 7.54467e+00, 1.12199e+03, 1.12199e+03, -5.71000e+02, 9.98017e-01, 5.02042e+01, 4.47273e-04
2725, 19164, 6.56069e+01, 7.54339e+00, 1.12069e+03, 1.12069e+03, -5.71000e+02, 9.98278e-01, 5.02079e+01, 4.47273e-04
2726, 19166, 6.56138e+01, 7.54352e+00, 1.11932e+03, 1.11932e+03, -5.71000e+02, 9.98278e-01, 5.02217e+01, 4.47273e-04
2727, 19168, 6.56206e+01, 7.54474e+00, 1.11992e+03, 1.11992e+03, -5.71000e+02, 9.98539e-01, 5.02666e+01, 4.47273e-04
2728, 19173, 6.56377e+01, 7.54532e+00, 1.12003e+03, 1.12003e+03, -5.71000e+02, 9.98540e-01, 5.02442e+01, 4.47273e-04
2729, 19180, 6.56617e+01, 7.54465e+00, 1.12183e+03, 1.12183e+03, -5.71000e+02, 9.98488e-01, 5.02800e+01, 4.47273e-04
2730, 19183, 6.56720e+01, 7.54454e+00, 1.12576e+03, 1.12576e+03, -5.71000e+02, 9.98228e-01, 5.03213e+01, 4.47273e-04
2731, 19184, 6.56754e+01, 7.54553e+00, 1.12680e+03, 1.12680e+03, -5.71000e+02, 9.98176e-01, 5.03293e+01, 4.47273e-04
2732, 19188, 6.56891e+01, 7.54473e+00, 1.12866e+03, 1.12866e+03, -5.71000e+02, 9.98280e-01, 5.03419e+01, 4.47273e-04
2733, 19190, 6.56959e+01, 7.54525e+00, 1.12899e+03, 1.12899e+03, -5.71000e+02, 9.98176e-01, 5.03625e+01, 4.47273e-04
2734, 19193, 6.57062e+01, 7.54499e+00, 1.12860e+03, 1.12860e+03, -5.71000e+02, 9.98176e-01, 5.03261e+01, 4.47273e-04
2735, 19194, 6.57096e+01, 7.54530e+00, 1.12964e+03, 1.12964e+03, -5.71000e+02, 9.98229e-01, 5.03251e+01, 4.47273e-04
2736, 19194, 6.57096e+01, 7.54498e+00, 1.12964e+03, 1.12964e+03, -5.71000e+02, 9.98333e-01, 5.03170e+01, 4.47273e-04
2737, 19197, 6.57199e+01, 7.54439e+00, 1.12691e+03, 1.12691e+03, -5.71000e+02, 9.98646e-01, 5.03466e+01, 4.47273e-04
2738, 19201, 6.57336e+01, 7.54385e+00, 1.12866e+03, 1.12866e+03, -5.71000e+02, 9.98854e-01, 5.03507e+01, 4.47273e-04
2739, 19204, 6.57439e+01, 7.54368e+00, 1.12953e+03, 1.12953e+03, -5.71000e+02, 9.98750e-01, 5.03345e+01, 4.47273e-04
2740, 19205, 6.57473e+01, 7.54314e+00, 1.12991e+03, 1.12991e+03, -5.71000e+02, 9.98802e-01, 5.03317e+01, 4.47273e-04
2741, 19208, 6.57576e+01, 7.54267e+00, 1.12888e+03, 1.12888e+03, -5.71000e+02, 9.98907e-01, 5.03450e+01, 4.47273e-04
2742, 19209, 6.57610e+01, 7.54253e+00, 1.12909e+03, 1.12909e+03, -5.71000e+02, 9.99011e-01, 5.03654e+01, 4.47273e-04
2743, 19213, 6.57747e+01, 7.54035e+00, 1.12968e+03, 1.12968e+03, -5.71000e+02, 9.99011e-01, 5.03743e+01, 4.47273e-04
2744, 19214, 6.57781e+01, 7.54101e+00, 1.13023e+03, 1.13023e+03, -5.71000e+02, 9.98907e-01, 5.04174e+01, 4.47273e-04
2745, 19214, 6.57781e+01, 7.54144e+00, 1.13023e+03, 1.13023e+03, -5.71000e+02, 9.99063e-01, 5.04054e+01, 4.47273e-04
2746, 19216, 6.57850e+01, 7.54043e+00, 1.12908e+03, 1.12908e+03, -5.71000e+02, 9.99115e-01, 5.04173e+01, 4.47273e-04
2747, 19217, 6.57884e+01, 7.54042e+00, 1.12892e+03, 1.12892e+03, -5.71000e+02, 9.99011e-01, 5.04022e+01, 4.47273e-04
2748, 19219, 6.57952e+01, 7.54031e+00, 1.12794e+03, 1.12794e+03, -5.71000e+02, 9.99063e-01, 5.04132e+01, 4.47273e-04
2749, 19223, 6.58089e+01, 7.54078e+00, 1.12892e+03, 1.12892e+03, -5.71000e+02, 9.99168e-01, 5.04363e+01, 4.47273e-04
2750, 19226, 6.58192e+01, 7.53854e+00, 1.12963e+03, 1.12963e+03, -5.71000e+02, 9.99116e-01, 5.04273e+01, 4.47273e-04
2751, 19228, 6.58260e+01, 7.53768e+00, 1.12990e+03, 1.12990e+03, -5.71000e+02, 9.99012e-01, 5.04465e+01, 4.47273e-04
2752, 19230, 6.58329e+01, 7.53683e+00, 1.13045e+03, 1.13045e+03, -5.71000e+02, 9.99012e-01, 5.04521e+01, 4.47273e-04
2753, 19231, 6.58363e+01, 7.53761e+00, 1.13110e+03, 1.13110e+03, -5.71000e+02, 9.99116e-01, 5.04710e+01, 4.47273e-04
2754, 19234, 6.58466e+01, 7.53724e+00, 1.13127e+03, 1.13127e+03, -5.71000e+02, 9.99064e-01, 5.04844e+01, 4.47273e-04
2755, 19237, 6.58568e+01, 7.53647e+00, 1.13154e+03, 1.13154e+03, -5.71000e+02, 9.98908e-01, 5.04797e+01, 4.47273e-04
2756, 19242, 6.58740e+01, 7.53435e+00, 1.13116e+03, 1.13116e+03, -5.71000e+02, 9.98805e-01, 5.04858e+01, 4.47273e-04
2757, 19244, 6.58808e+01, 7.53496e+00, 1.13181e+03, 1.13181e+03, -5.71000e+02, 9.98649e-01, 5.04994e+01, 4.47273e-04
2758, 19247, 6.58911e+01, 7.53436e+00, 1.13209e+03, 1.13209e+03, -5.71000e+02, 9.98701e-01, 5.04932e+01, 4.47273e-04
2759, 19250, 6.59013e+01, 7.53380e+00, 1.13274e+03, 1.13274e+03, -5.71000e+02, 9.98701e-01, 5.05209e+01, 4.47273e-04
2760, 19252, 6.59082e+01, 7.53416e+00, 0.00000e+00, 0.00000e+00, -5.95000e+02, 9.98649e-01, 5.05264e+01, 2.58446e-04
2761, 19255, 6.59185e+01, 7.53423e+00, 1.13280e+03, 1.13280e+03, -5.95000e+02, 9.98598e-01, 5.05387e+01, 2.58446e-04
2762, 19258, 6.59287e+01, 7.53518e+00, 1.13198e+03, 1.13198e+03, -5.95000e+02, 9.98546e-01, 5.05601e+01, 2.58446e-04
2763, 19262, 6.59424e+01, 7.53529e+00, 1.13258e+03, 1.13258e+03, -5.95000e+02, 9.98494e-01, 5.05726e+01, 2.58446e-04
2764, 19266, 6.59561e+01, 7.53315e+00, 1.13094e+03, 1.13094e+03, -5.95000e+02, 9.98391e-01, 5.05695e+01, 2.58446e-04
2765, 19267, 6.59595e+01, 7.53341e+00, 1.13072e+03, 1.13072e+03, -5.95000e+02, 9.98235e-01, 5.05584e+01, 2.58446e-04
2766, 19270, 6.59698e+01, 7.53365e+00, 1.13252e+03, 1.13252e+03, -5.95000e+02, 9.98339e-01, 5.05676e+01, 2.58446e-04
2767, 19273, 6.59801e+01, 7.52938e+00, 1.13209e+03, 1.13209e+03, -5.95000e+02, 9.97925e-01, 5.05957e+01, 2.58446e-04
2768, 19274, 6.59835e+01, 7.53083e+00, 1.13105e+03, 1.13105e+03, -5.95000e+02, 9.97769e-01, 5.05918e+01, 2.58446e-04
2769, 19277, 6.59938e+01, 7.53085e+00, 1.12908e+03, 1.12908e+03, -5.95000e+02, 9.97769e-01, 5.05860e+01, 2.58446e-04
2770, 19279, 6.60006e+01, 7.53288e+00, 1.12865e+03, 1.12865e+03, -5.95000e+02, 9.97510e-01, 5.05896e+01, 2.58446e-04
2771, 19281, 6.60075e+01, 7.53290e+00, 1.12996e+03, 1.12996e+03, -5.95000e+02, 9.97407e-01, 5.05853e+01, 2.58446e-04
2772, 19282, 6.60109e+01, 7.53474e+00, 1.13181e+03, 1.13181e+03, -5.95000e+02, 9.97459e-01, 5.05712e+01, 2.58446e-04
2773, 19284, 6.60177e+01, 7.53114e+00, 1.13209e+03, 1.13209e+03, -5.95000e+02, 9.97718e-01, 5.05513e+01, 2.58446e-04
2774, 19289, 6.60349e+01, 7.53136e+00, 1.13361e+03, 1.13361e+03, -5.95000e+02, 9.97615e-01, 5.05721e+01, 2.58446e-04
2775, 19290, 6.60383e+01, 7.53145e+00, 1.13525e+03, 1.13525e+03, -5.95000e+02, 9.97615e-01, 5.05583e+01, 2.58446e-04
2776, 19293, 6.60486e+01, 7.53158e+00, 1.13574e+03, 1.13574e+03, -5.95000e+02, 9.97771e-01, 5.05617e+01, 2.58446e-04
2777, 19295, 6.60554e+01, 7.52998e+00, 1.13733e+03, 1.13733e+03, -5.95000e+02, 9.98031e-01, 5.05524e+01, 2.58446e-04
2778, 19299, 6.60691e+01, 7.52812e+00, 1.13744e+03, 1.13744e+03, -5.95000e+02, 9.98135e-01, 5.05625e+01, 2.58446e-04
2779, 19301, 6.60759e+01, 7.52655e+00, 1.13809e+03, 1.13809e+03, -5.95000e+02, 9.98031e-01, 5.05851e+01, 2.58446e-04
2780, 19306, 6.60931e+01, 7.52433e+00, 1.13858e+03, 1.13858e+03, -5.95000e+02, 9.98446e-01, 5.05929e+01, 2.58446e-04
2781, 19307, 6.60965e+01, 7.52437e+00, 1.13754e+03, 1.13754e+03, -5.95000e+02, 9.98446e-01, 5.05932e+01, 2.58446e-04
2782, 19311, 6.61102e+01, 7.52355e+00, 1.13815e+03, 1.13815e+03, -5.95000e+02, 9.98654e-01, 5.06092e+01, 2.58446e-04
2783, 19313, 6.61170e+01, 7.52415e+00, 1.14038e+03, 1.14038e+03, -5.95000e+02, 9.98757e-01, 5.06166e+01, 2.58446e-04
2784, 19314, 6.61204e+01, 7.52501e+00, 1.14098e+03, 1.14098e+03, -5.95000e+02, 9.98757e-01, 5.06292e+01, 2.58446e-04
