controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2656, 14233, 4.87259e+01, 8.00457e+00, 1.14606e+03, 1.14606e+03, -4.35000e+02, 9.94520e-01, 3.72364e+01, 5.37295e+01
2657, 14236, 4.87362e+01, 8.00381e+00, 1.14502e+03, 1.14502e+03, -4.35000e+02, 9.94732e-01, 3.72335e+01, 5.37295e+01
2658, 14242, 4.87567e+01, 8.00254e+00, 1.14497e+03, 1.14497e+03, -4.35000e+02, 9.94804e-01, 3.72552e+01, 5.37295e+01
2659, 14243, 4.87602e+01, 8.00261e+00, 1.14551e+03, 1.14551e+03, -4.35000e+02, 9.94875e-01, 3.72949e+01, 5.37295e+01
2660, 14247, 4.87738e+01, 8.00048e+00, 1.14584e+03, 1.14584e+03, -4.35000e+02, 9.95508e-01, 3.72741e+01, 5.37295e+01
2661, 14252, 4.87910e+01, 7.99905e+00, 1.14704e+03, 1.14704e+03, -4.35000e+02, 9.95720e-01, 3.73066e+01, 5.37295e+01
2662, 14260, 4.88183e+01, 7.99378e+00, 1.14573e+03, 1.14573e+03, -4.35000e+02, 9.95722e-01, 3.73319e+01, 5.37295e+01
2663, 14267, 4.88423e+01, 7.99449e+00, 1.14808e+03, 1.14808e+03, -4.35000e+02, 9.95654e-01, 3.73888e+01, 5.37295e+01
2664, 14269, 4.88492e+01, 7.99608e+00, 1.14699e+03, 1.14699e+03, -4.35000e+02, 9.95445e-01, 3.74136e+01, 5.37295e+01
2665, 14276, 4.88731e+01, 7.99277e+00, 1.14693e+03, 1.14693e+03, -4.35000e+02, 9.95797e-01, 3.74077e+01, 5.37295e+01
2666, 14285, 4.89039e+01, 7.99171e+00, 1.14748e+03, 1.14748e+03, -4.35000e+02, 9.95450e-01, 3.74639e+01, 5.37295e+01
2667, 14288, 4.89142e+01, 7.99267e+00, 1.14846e+03, 1.14846e+03, -4.35000e+02, 9.94961e-01, 3.74543e+01, 5.37295e+01
2668, 14292, 4.89279e+01, 7.99354e+00, 1.15299e+03, 1.15299e+03, -4.35000e+02, 9.95242e-01, 3.75141e+01, 5.37295e+01
2669, 14296, 4.89416e+01, 7.99299e+00, 1.15327e+03, 1.15327e+03, -4.35000e+02, 9.95104e-01, 3.74894e+01, 5.37295e+01
2670, 14301, 4.89587e+01, 7.99409e+00, 1.15288e+03, 1.15288e+03, -4.35000e+02, 9.94965e-01, 3.75181e+01, 5.37295e+01
2671, 14306, 4.89758e+01, 7.99385e+00, 1.15157e+03, 1.15157e+03, -4.35000e+02, 9.95037e-01, 3.74971e+01, 5.37295e+01
2672, 14309, 4.89861e+01, 7.99427e+00, 1.14826e+03, 1.14826e+03, -4.35000e+02, 9.94898e-01, 3.75118e+01, 5.37295e+01
2673, 14312, 4.89964e+01, 7.99348e+00, 1.14940e+03, 1.14940e+03, -4.35000e+02, 9.95319e-01, 3.74669e+01, 5.37295e+01
2674, 14317, 4.90135e+01, 7.98943e+00, 1.14918e+03, 1.14918e+03, -4.35000e+02, 9.95879e-01, 3.74900e+01, 5.37295e+01
2675, 14322, 4.90306e+01, 7.98654e+00, 1.15049e+03, 1.15049e+03, -4.35000e+02, 9.95880e-01, 3.75174e+01, 5.37295e+01
2676, 14325, 4.90409e+01, 7.98778e+00, 1.15071e+03, 1.15071e+03, -4.35000e+02, 9.95742e-01, 3.75145e+01, 5.37295e+01
2677, 14330, 4.90580e+01, 7.98672e+00, 1.14875e+03, 1.14875e+03, -4.35000e+02, 9.96162e-01, 3.75493e+01, 5.37295e+01
2678, 14335, 4.90751e+01, 7.98622e+00, 1.15246e+03, 1.15246e+03, -4.35000e+02, 9.96093e-01, 3.75490e+01, 5.37295e+01
2679, 14339, 4.90888e+01, 7.98651e+00, 1.15284e+03, 1.15284e+03, -4.35000e+02, 9.95955e-01, 3.75358e+01, 5.37295e+01
2680, 14344, 4.91059e+01, 7.98518e+00, 1.15322e+03, 1.15322e+03, -4.35000e+02, 9.96096e-01, 3.76017e+01, 5.37295e+01
2681, 14349, 4.91230e+01, 7.98286e+00, 1.15099e+03, 1.15099e+03, -4.35000e+02, 9.96097e-01, 3.76227e+01, 5.37295e+01
2682, 14354, 4.91402e+01, 7.98292e+00, 1.14935e+03, 1.14935e+03, -4.35000e+02, 9.96099e-01, 3.76548e+01, 5.37295e+01
2683, 14357, 4.91504e+01, 7.98387e+00, 1.14809e+03, 1.14809e+03, -4.35000e+02, 9.96099e-01, 3.76378e+01, 5.37295e+01
2684, 14359, 4.91573e+01, 7.98330e+00, 1.14547e+03, 1.14547e+03, -4.35000e+02, 9.96030e-01, 3.76758e+01, 5.37295e+01
2685, 14366, 4.91812e+01, 7.97993e+00, 1.14362e+03, 1.14362e+03, -4.35000e+02, 9.96102e-01, 3.76562e+01, 5.37295e+01
2686, 14372, 4.92018e+01, 7.97926e+00, 1.14579e+03, 1.14579e+03, -4.35000e+02, 9.96034e-01, 3.76760e+01, 5.37295e+01
2687, 14374, 4.92086e+01, 7.97875e+00, 1.14650e+03, 1.14650e+03, -4.35000e+02, 9.96035e-01, 3.76728e+01, 5.37295e+01
2688, 14378, 4.92223e+01, 7.97511e+00, 1.14606e+03, 1.14606e+03, -4.35000e+02, 9.96175e-01, 3.77199e+01, 5.37295e+01
2689, 14383, 4.92394e+01, 7.97461e+00, 1.14584e+03, 1.14584e+03, -4.35000e+02, 9.96246e-01, 3.76946e+01, 5.37295e+01
2690, 14387, 4.92531e+01, 7.97384e+00, 1.14934e+03, 1.14934e+03, -4.35000e+02, 9.96386e-01, 3.77223e+01, 5.37295e+01
2691, 14392, 4.92702e+01, 7.97175e+00, 1.14732e+03, 1.14732e+03, -4.35000e+02, 9.96526e-01, 3.77044e+01, 5.37295e+01
2692, 14397, 4.92874e+01, 7.97053e+00, 1.14617e+03, 1.14617e+03, -4.35000e+02, 9.96597e-01, 3.77196e+01, 5.37295e+01
2693, 14402, 4.93045e+01, 7.96722e+00, 1.14557e+03, 1.14557e+03, -4.35000e+02, 9.96459e-01, 3.77687e+01, 5.37295e+01
2694, 14406, 4.93182e+01, 7.96797e+00, 1.14519e+03, 1.14519e+03, -4.35000e+02, 9.96529e-01, 3.77875e+01, 5.37295e+01
2695, 14410, 4.93319e+01, 7.96475e+00, 1.14366e+03, 1.14366e+03, -4.35000e+02, 9.96461e-01, 3.77918e+01, 5.37295e+01
2696, 14413, 4.93421e+01, 7.96342e+00, 1.14328e+03, 1.14328e+03, -4.35000e+02, 9.96323e-01, 3.77819e+01, 5.37295e+01
2697, 14419, 4.93627e+01, 7.95894e+00, 1.14426e+03, 1.14426e+03, -4.35000e+02, 9.96532e-01, 3.78129e+01, 5.37295e+01
2698, 14422, 4.93729e+01, 7.95752e+00, 1.14437e+03, 1.14437e+03, -4.35000e+02, 9.96256e-01, 3.78276e+01, 5.37295e+01
2699, 14426, 4.93866e+01, 7.95928e+00, 1.14584e+03, 1.14584e+03, -4.35000e+02, 9.96257e-01, 3.78140e+01, 5.37295e+01
2700, 14432, 4.94072e+01, 7.96177e+00, 0.00000e+00, 0.00000e+00, -5.23000e+02, 9.96535e-01, 3.78717e+01, 5.17380e+01
2701, 14435, 4.94175e+01, 7.96159e+00, 1.14666e+03, 1.14666e+03, -5.23000e+02, 9.96467e-01, 3.78599e+01, 5.17380e+01
2702, 14436, 4.94209e+01, 7.96286e+00, 1.14573e+03, 1.14573e+03, -5.23000e+02, 9.96536e-01, 3.78599e+01, 5.17380e+01
2703, 14439, 4.94311e+01, 7.96289e+00, 1.14830e+03, 1.14830e+03, -5.23000e+02, 9.96537e-01, 3.78663e+01, 5.17380e+01
2704, 14446, 4.94551e+01, 7.96117e+00, 1.14775e+03, 1.14775e+03, -5.23000e+02, 9.96470e-01, 3.78975e+01, 5.17380e+01
2705, 14449, 4.94654e+01, 7.96051e+00, 1.14977e+03, 1.14977e+03, -5.23000e+02, 9.96194e-01, 3.78775e+01, 5.17380e+01
2706, 14453, 4.94791e+01, 7.95889e+00, 1.15174e+03, 1.15174e+03, -5.23000e+02, 9.96471e-01, 3.78830e+01, 5.17380e+01
2707, 14458, 4.94962e+01, 7.95428e+00, 1.15540e+03, 1.15540e+03, -5.23000e+02, 9.94743e-01, 3.79416e+01, 5.17380e+01
2708, 14465, 4.95202e+01, 7.95217e+00, 1.15310e+03, 1.15310e+03, -5.23000e+02, 9.94124e-01, 3.79758e+01, 5.17380e+01
2709, 14471, 4.95407e+01, 7.95647e+00, 1.15354e+03, 1.15354e+03, -5.23000e+02, 9.93435e-01, 3.80100e+01, 5.17380e+01
2710, 14477, 4.95612e+01, 7.96308e+00, 1.15168e+03, 1.15168e+03, -5.23000e+02, 9.93162e-01, 3.81009e+01, 5.17380e+01
2711, 14480, 4.95715e+01, 7.97066e+00, 1.15469e+03, 1.15469e+03, -5.23000e+02, 9.92887e-01, 3.81108e+01, 5.17380e+01
2712, 14485, 4.95886e+01, 7.97958e+00, 1.15256e+03, 1.15256e+03, -5.23000e+02, 9.92958e-01, 3.81829e+01, 5.17380e+01
2713, 14490, 4.96057e+01, 7.98013e+00, 1.15256e+03, 1.15256e+03, -5.23000e+02, 9.92892e-01, 3.81716e+01, 5.17380e+01
2714, 14494, 4.96194e+01, 7.98386e+00, 1.15174e+03, 1.15174e+03, -5.23000e+02, 9.92825e-01, 3.81387e+01, 5.17380e+01
2715, 14500, 4.96400e+01, 7.98148e+00, 1.15086e+03, 1.15086e+03, -5.23000e+02, 9.93103e-01, 3.80639e+01, 5.17380e+01
2716, 14506, 4.96605e+01, 7.98260e+00, 1.15059e+03, 1.15059e+03, -5.23000e+02, 9.93175e-01, 3.80236e+01, 5.17380e+01
2717, 14511, 4.96776e+01, 7.98011e+00, 1.14530e+03, 1.14530e+03, -5.23000e+02, 9.92971e-01, 3.80238e+01, 5.17380e+01
2718, 14513, 4.96845e+01, 7.97622e+00, 1.14688e+03, 1.14688e+03, -5.23000e+02, 9.92903e-01, 3.80230e+01, 5.17380e+01
2719, 14517, 4.96982e+01, 7.97346e+00, 1.14601e+03, 1.14601e+03, -5.23000e+02, 9.93249e-01, 3.79914e+01, 5.17380e+01
2720, 14518, 4.97016e+01, 7.97117e+00, 1.14573e+03, 1.14573e+03, -5.23000e+02, 9.93319e-01, 3.79931e+01, 5.17380e+01
2721, 14523, 4.97187e+01, 7.96819e+00, 1.14535e+03, 1.14535e+03, -5.23000e+02, 9.94216e-01, 3.79748e+01, 5.17380e+01
2722, 14528, 4.97358e+01, 7.96809e+00, 1.14775e+03, 1.14775e+03, -5.23000e+02, 9.94562e-01, 3.80140e+01, 5.17380e+01
2723, 14536, 4.97632e+01, 7.96731e+00, 1.14568e+03, 1.14568e+03, -5.23000e+02, 9.94772e-01, 3.80019e+01, 5.17380e+01
2724, 14540, 4.97769e+01, 7.96573e+00, 1.14753e+03, 1.14753e+03, -5.23000e+02, 9.94773e-01, 3.80295e+01, 5.17380e+01
2725, 14541, 4.97803e+01, 7.96757e+00, 1.14797e+03, 1.14797e+03, -5.23000e+02, 9.94911e-01, 3.80536e+01, 5.17380e+01
2726, 14545, 4.97940e+01, 7.96541e+00, 1.14824e+03, 1.14824e+03, -5.23000e+02, 9.95256e-01, 3.80401e+01, 5.17380e+01
2727, 14550, 4.98111e+01, 7.96391e+00, 1.14786e+03, 1.14786e+03, -5.23000e+02, 9.95258e-01, 3.80877e+01, 5.17380e+01
2728, 14553, 4.98214e+01, 7.96257e+00, 1.14803e+03, 1.14803e+03, -5.23000e+02, 9.95602e-01, 3.81003e+01, 5.17380e+01
2729, 14555, 4.98283e+01, 7.96379e+00, 1.14824e+03, 1.14824e+03, -5.23000e+02, 9.95740e-01, 3.81271e+01, 5.17380e+01
2730, 14559, 4.98420e+01, 7.96142e+00, 1.14950e+03, 1.14950e+03, -5.23000e+02, 9.96016e-01, 3.81062e+01, 5.17380e+01
2731, 14563, 4.98557e+01, 7.95865e+00, 1.15005e+03, 1.15005e+03, -5.23000e+02, 9.95949e-01, 3.81370e+01, 5.17380e+01
2732, 14566, 4.98659e+01, 7.95729e+00, 1.15010e+03, 1.15010e+03, -5.23000e+02, 9.96018e-01, 3.81144e+01, 5.17380e+01
2733, 14571, 4.98830e+01, 7.95523e+00, 1.14917e+03, 1.14917e+03, -5.23000e+02, 9.96294e-01, 3.81717e+01, 5.17380e+01
2734, 14579, 4.99104e+01, 7.95081e+00, 1.14622e+03, 1.14622e+03, -5.23000e+02, 9.96365e-01, 3.82100e+01, 5.17380e+01
2735, 14584, 4.99275e+01, 7.95125e+00, 1.14557e+03, 1.14557e+03, -5.23000e+02, 9.96229e-01, 3.82014e+01, 5.17380e+01
2736, 14589, 4.99447e+01, 7.94939e+00, 1.14437e+03, 1.14437e+03, -5.23000e+02, 9.96161e-01, 3.82252e+01, 5.17380e+01
2737, 14591, 4.99515e+01, 7.95103e+00, 1.14541e+03, 1.14541e+03, -5.23000e+02, 9.96231e-01, 3.82654e+01, 5.17380e+01
2738, 14596, 4.99686e+01, 7.95290e+00, 1.14775e+03, 1.14775e+03, -5.23000e+02, 9.96437e-01, 3.82844e+01, 5.17380e+01
2739, 14599, 4.99789e+01, 7.95240e+00, 1.14420e+03, 1.14420e+03, -5.23000e+02, 9.96370e-01, 3.82884e+01, 5.17380e+01
2740, 14603, 4.99926e+01, 7.95504e+00, 1.14541e+03, 1.14541e+03, -5.23000e+02, 9.96439e-01, 3.82999e+01, 5.17380e+01
2741, 14607, 5.00063e+01, 7.95555e+00, 1.14360e+03, 1.14360e+03, -5.23000e+02, 9.96372e-01, 3.83160e+01, 5.17380e+01
2742, 14611, 5.00200e+01, 7.95444e+00, 1.14371e+03, 1.14371e+03, -5.23000e+02, 9.96304e-01, 3.83027e+01, 5.17380e+01
2743, 14614, 5.00302e+01, 7.95233e+00, 1.14486e+03, 1.14486e+03, -5.23000e+02, 9.96305e-01, 3.83162e+01, 5.17380e+01
2744, 14618, 5.00439e+01, 7.95275e+00, 1.14857e+03, 1.14857e+03, -5.23000e+02, 9.96374e-01, 3.83306e+01, 5.17380e+01
2745, 14622, 5.00576e+01, 7.95222e+00, 1.14983e+03, 1.14983e+03, -5.23000e+02, 9.96580e-01, 3.82973e+01, 5.17380e+01
2746, 14629, 5.00816e+01, 7.95188e+00, 1.14748e+03, 1.14748e+03, -5.23000e+02, 9.96787e-01, 3.83320e+01, 5.17380e+01
2747, 14633, 5.00953e+01, 7.95085e+00, 1.14715e+03, 1.14715e+03, -5.23000e+02, 9.96446e-01, 3.83376e+01, 5.17380e+01
2748, 14637, 5.01090e+01, 7.94971e+00, 1.14764e+03, 1.14764e+03, -5.23000e+02, 9.96311e-01, 3.83570e+01, 5.17380e+01
2749, 14641, 5.01227e+01, 7.94800e+00, 1.14786e+03, 1.14786e+03, -5.23000e+02, 9.96517e-01, 3.83563e+01, 5.17380e+01
2750, 14647, 5.01432e+01, 7.94635e+00, 1.14781e+03, 1.14781e+03, -5.23000e+02, 9.96655e-01, 3.84063e+01, 5.17380e+01
2751, 14650, 5.01535e+01, 7.94747e+00, 1.14775e+03, 1.14775e+03, -5.23000e+02, 9.96382e-01, 3.84346e+01, 5.17380e+01
2752, 14655, 5.01706e+01, 7.94599e+00, 1.14726e+03, 1.14726e+03, -5.23000e+02, 9.96588e-01, 3.84411e+01, 5.17380e+01
2753, 14657, 5.01775e+01, 7.94516e+00, 1.15065e+03, 1.15065e+03, -5.23000e+02, 9.96520e-01, 3.84105e+01, 5.17380e+01
2754, 14662, 5.01946e+01, 7.94428e+00, 1.14764e+03, 1.14764e+03, -5.23000e+02, 9.96522e-01, 3.84387e+01, 5.17380e+01
2755, 14666, 5.02083e+01, 7.94307e+00, 1.14732e+03, 1.14732e+03, -5.23000e+02, 9.96523e-01, 3.84541e+01, 5.17380e+01
2756, 14671, 5.02254e+01, 7.94141e+00, 1.14852e+03, 1.14852e+03, -5.23000e+02, 9.96660e-01, 3.84772e+01, 5.17380e+01
2757, 14675, 5.02391e+01, 7.94174e+00, 1.14830e+03, 1.14830e+03, -5.23000e+02, 9.96593e-01, 3.84928e+01, 5.17380e+01
2758, 14677, 5.02459e+01, 7.94285e+00, 1.14655e+03, 1.14655e+03, -5.23000e+02, 9.96730e-01, 3.84791e+01, 5.17380e+01
2759, 14680, 5.02562e+01, 7.94585e+00, 1.14508e+03, 1.14508e+03, -5.23000e+02, 9.96798e-01, 3.85201e+01, 5.17380e+01
2760, 14682, 5.02630e+01, 7.94662e+00, 0.00000e+00, 0.00000e+00, -5.25000e+02, 9.97003e-01, 3.85262e+01, 5.36270e+01
2761, 14685, 5.02733e+01, 7.94563e+00, 1.14846e+03, 1.14846e+03, -5.25000e+02, 9.96936e-01, 3.85073e+01, 5.36270e+01
2762, 14688, 5.02836e+01, 7.94454e+00, 1.14824e+03, 1.14824e+03, -5.25000e+02, 9.96800e-01, 3.85213e+01, 5.36270e+01
2763, 14694, 5.03041e+01, 7.94320e+00, 1.14732e+03, 1.14732e+03, -5.25000e+02, 9.96801e-01, 3.85272e+01, 5.36270e+01
2764, 14698, 5.03178e+01, 7.93861e+00, 1.14770e+03, 1.14770e+03, -5.25000e+02, 9.96530e-01, 3.85396e+01, 5.36270e+01
2765, 14700, 5.03247e+01, 7.93528e+00, 1.14743e+03, 1.14743e+03, -5.25000e+02, 9.96735e-01, 3.85096e+01, 5.36270e+01
2766, 14704, 5.03384e+01, 7.93292e+00, 1.14596e+03, 1.14596e+03, -5.25000e+02, 9.97076e-01, 3.85417e+01, 5.36270e+01
2767, 14707, 5.03486e+01, 7.92855e+00, 1.14192e+03, 1.14192e+03, -5.25000e+02, 9.96600e-01, 3.85469e+01, 5.36270e+01
2768, 14711, 5.03623e+01, 7.92918e+00, 1.13947e+03, 1.13947e+03, -5.25000e+02, 9.96805e-01, 3.85918e+01, 5.36270e+01
2769, 14717, 5.03829e+01, 7.93082e+00, 1.14067e+03, 1.14067e+03, -5.25000e+02, 9.96671e-01, 3.86178e+01, 5.36270e+01
2770, 14723, 5.04034e+01, 7.93169e+00, 1.14166e+03, 1.14166e+03, -5.25000e+02, 9.96468e-01, 3.86614e+01, 5.36270e+01
2771, 14728, 5.04205e+01, 7.93248e+00, 1.13986e+03, 1.13986e+03, -5.25000e+02, 9.96130e-01, 3.86746e+01, 5.36270e+01
2772, 14736, 5.04479e+01, 7.93317e+00, 1.14002e+03, 1.14002e+03, -5.25000e+02, 9.95928e-01, 3.87087e+01, 5.36270e+01
2773, 14739, 5.04582e+01, 7.93250e+00, 1.13948e+03, 1.13948e+03, -5.25000e+02, 9.95590e-01, 3.86994e+01, 5.36270e+01
2774, 14746, 5.04821e+01, 7.93153e+00, 1.13702e+03, 1.13702e+03, -5.25000e+02, 9.95592e-01, 3.86982e+01, 5.36270e+01
2775, 14749, 5.04924e+01, 7.93035e+00, 1.13604e+03, 1.13604e+03, -5.25000e+02, 9.95390e-01, 3.86981e+01, 5.36270e+01
2776, 14758, 5.05232e+01, 7.92948e+00, 1.13779e+03, 1.13779e+03, -5.25000e+02, 9.95528e-01, 3.87247e+01, 5.36270e+01
2777, 14762, 5.05369e+01, 7.92804e+00, 1.13713e+03, 1.13713e+03, -5.25000e+02, 9.95461e-01, 3.87581e+01, 5.36270e+01
2778, 14766, 5.05506e+01, 7.92672e+00, 1.13959e+03, 1.13959e+03, -5.25000e+02, 9.95666e-01, 3.87408e+01, 5.36270e+01
2779, 14770, 5.05643e+01, 7.92687e+00, 1.13893e+03, 1.13893e+03, -5.25000e+02, 9.95599e-01, 3.87151e+01, 5.36270e+01
2780, 14775, 5.05814e+01, 7.92609e+00, 1.13745e+03, 1.13745e+03, -5.25000e+02, 9.95601e-01, 3.87207e+01, 5.36270e+01
2781, 14780, 5.05985e+01, 7.92439e+00, 1.13898e+03, 1.13898e+03, -5.25000e+02, 9.95467e-01, 3.87475e+01, 5.36270e+01
2782, 14783, 5.06088e+01, 7.92511e+00, 1.13597e+03, 1.13597e+03, -5.25000e+02, 9.95806e-01, 3.87764e+01, 5.36270e+01
2783, 14787, 5.06225e+01, 7.92360e+00, 1.13586e+03, 1.13586e+03, -5.25000e+02, 9.96010e-01, 3.87511e+01, 5.36270e+01
2784, 14790, 5.06328e+01, 7.92479e+00, 1.13887e+03, 1.13887e+03, -5.25000e+02, 9.95943e-01, 3.87966e+01, 5.36270e+01
2785, 14796, 5.06533e+01, 7.92476e+00, 1.14160e+03, 1.14160e+03, -5.25000e+02, 9.95877e-01, 3.88042e+01, 5.36270e+01
2786, 14797, 5.06567e+01, 7.92643e+00, 1.14115e+03, 1.14115e+03, -5.25000e+02, 9.95675e-01, 3.88048e+01, 5.36270e+01
2787, 14803, 5.06773e+01, 7.92509e+00, 1.13798e+03, 1.13798e+03, -5.25000e+02, 9.95744e-01, 3.88030e+01, 5.36270e+01
2788, 14809, 5.06978e+01, 7.92129e+00, 1.13760e+03, 1.13760e+03, -5.25000e+02, 9.95746e-01, 3.88205e+01, 5.36270e+01
2789, 14811, 5.07047e+01, 7.92234e+00, 1.13705e+03, 1.13705e+03, -5.25000e+02, 9.95679e-01, 3.88231e+01, 5.36270e+01
2790, 14819, 5.07321e+01, 7.92154e+00, 1.13694e+03, 1.13694e+03, -5.25000e+02, 9.95816e-01, 3.88537e+01, 5.36270e+01
2791, 14820, 5.07355e+01, 7.92250e+00, 1.13678e+03, 1.13678e+03, -5.25000e+02, 9.96019e-01, 3.88736e+01, 5.36270e+01
2792, 14828, 5.07629e+01, 7.91859e+00, 1.13694e+03, 1.13694e+03, -5.25000e+02, 9.96223e-01, 3.88376e+01, 5.36270e+01
2793, 14835, 5.07868e+01, 7.91330e+00, 1.13432e+03, 1.13432e+03, -5.25000e+02, 9.96023e-01, 3.88613e+01, 5.36270e+01
2794, 14837, 5.07937e+01, 7.91377e+00, 1.13334e+03, 1.13334e+03, -5.25000e+02, 9.95754e-01, 3.88674e+01, 5.36270e+01
2795, 14841, 5.08074e+01, 7.91341e+00, 1.13334e+03, 1.13334e+03, -5.25000e+02, 9.95755e-01, 3.88919e+01, 5.36270e+01
2796, 14845, 5.08211e+01, 7.91394e+00, 1.13405e+03, 1.13405e+03, -5.25000e+02, 9.96093e-01, 3.89271e+01, 5.36270e+01
2797, 14848, 5.08313e+01, 7.91179e+00, 1.13400e+03, 1.13400e+03, -5.25000e+02, 9.96633e-01, 3.89175e+01, 5.36270e+01
2798, 14856, 5.08587e+01, 7.90831e+00, 1.13591e+03, 1.13591e+03, -5.25000e+02, 9.96567e-01, 3.89530e+01, 5.36270e+01
2799, 14859, 5.08690e+01, 7.90775e+00, 1.13421e+03, 1.13421e+03, -5.25000e+02, 9.96366e-01, 3.89565e+01, 5.36270e+01
2800, 14862, 5.08793e+01, 7.90864e+00, 1.13465e+03, 1.13465e+03, -5.25000e+02, 9.96299e-01, 3.89721e+01, 5.36270e+01
2801, 14866, 5.08930e+01, 7.90997e+00, 1.13776e+03, 1.13776e+03, -5.25000e+02, 9.96368e-01, 3.89816e+01, 5.36270e+01
2802, 14867, 5.08964e+01, 7.91018e+00, 1.13613e+03, 1.13613e+03, -5.25000e+02, 9.96435e-01, 3.89971e+01, 5.36270e+01
2803, 14873, 5.09169e+01, 7.91023e+00, 1.13678e+03, 1.13678e+03, -5.25000e+02, 9.96571e-01, 3.90092e+01, 5.36270e+01
2804, 14877, 5.09306e+01, 7.90764e+00, 1.13700e+03, 1.13700e+03, -5.25000e+02, 9.96236e-01, 3.90003e+01, 5.36270e+01
2805, 14878, 5.09340e+01, 7.90719e+00, 1.13913e+03, 1.13913e+03, -5.25000e+02, 9.96505e-01, 3.90016e+01, 5.36270e+01
2806, 14883, 5.09512e+01, 7.90480e+00, 1.13995e+03, 1.13995e+03, -5.25000e+02, 9.96708e-01, 3.90146e+01, 5.36270e+01
2807, 14887, 5.09649e+01, 7.90345e+00, 1.13744e+03, 1.13744e+03, -5.25000e+02, 9.96574e-01, 3.90048e+01, 5.36270e+01
2808, 14890, 5.09751e+01, 7.90193e+00, 1.13984e+03, 1.13984e+03, -5.25000e+02, 9.96575e-01, 3.90386e+01, 5.36270e+01
2809, 14895, 5.09922e+01, 7.90175e+00, 1.13798e+03, 1.13798e+03, -5.25000e+02, 9.96777e-01, 3.90544e+01, 5.36270e+01
2810, 14898, 5.10025e+01, 7.90114e+00, 1.13809e+03, 1.13809e+03, -5.25000e+02, 9.96644e-01, 3.90530e+01, 5.36270e+01
2811, 14902, 5.10162e+01, 7.90158e+00, 1.13929e+03, 1.13929e+03, -5.25000e+02, 9.96578e-01, 3.90939e+01, 5.36270e+01
2812, 14907, 5.10333e+01, 7.89948e+00, 1.13684e+03, 1.13684e+03, -5.25000e+02, 9.96646e-01, 3.90745e+01, 5.36270e+01
2813, 14910, 5.10436e+01, 7.90088e+00, 1.13416e+03, 1.13416e+03, -5.25000e+02, 9.96579e-01, 3.91218e+01, 5.36270e+01
2814, 14912, 5.10504e+01, 7.90236e+00, 1.13531e+03, 1.13531e+03, -5.25000e+02, 9.96580e-01, 3.91190e+01, 5.36270e+01
2815, 14917, 5.10676e+01, 7.90276e+00, 1.13241e+03, 1.13241e+03, -5.25000e+02, 9.96715e-01, 3.91259e+01, 5.36270e+01
2816, 14920, 5.10778e+01, 7.90357e+00, 1.13312e+03, 1.13312e+03, -5.25000e+02, 9.96850e-01, 3.91029e+01, 5.36270e+01
2817, 14922, 5.10847e+01, 7.90324e+00, 1.13241e+03, 1.13241e+03, -5.25000e+02, 9.96649e-01, 3.91303e+01, 5.36270e+01
2818, 14925, 5.10949e+01, 7.90524e+00, 1.13263e+03, 1.13263e+03, -5.25000e+02, 9.96650e-01, 3.91748e+01, 5.36270e+01
2819, 14931, 5.11155e+01, 7.90092e+00, 1.13356e+03, 1.13356e+03, -5.25000e+02, 9.96852e-01, 3.91559e+01, 5.36270e+01
2820, 14933, 5.11223e+01, 7.90080e+00, 0.00000e+00, 0.00000e+00, -5.05000e+02, 9.96652e-01, 3.91601e+01, 5.21801e+01
2821, 14937, 5.11360e+01, 7.89797e+00, 1.13372e+03, 1.13372e+03, -5.05000e+02, 9.96720e-01, 3.91616e+01, 5.21801e+01
2822, 14941, 5.11497e+01, 7.89533e+00, 1.13351e+03, 1.13351e+03, -5.05000e+02, 9.96587e-01, 3.91825e+01, 5.21801e+01
2823, 14949, 5.11771e+01, 7.89461e+00, 1.13782e+03, 1.13782e+03, -5.05000e+02, 9.96789e-01, 3.91661e+01, 5.21801e+01
2824, 14954, 5.11942e+01, 7.89602e+00, 1.13967e+03, 1.13967e+03, -5.05000e+02, 9.96723e-01, 3.91950e+01, 5.21801e+01
2825, 14958, 5.12079e+01, 7.89574e+00, 1.13858e+03, 1.13858e+03, -5.05000e+02, 9.96590e-01, 3.92366e+01, 5.21801e+01
2826, 14960, 5.12148e+01, 7.89591e+00, 1.13896e+03, 1.13896e+03, -5.05000e+02, 9.96725e-01, 3.92612e+01, 5.21801e+01
2827, 14966, 5.12353e+01, 7.89022e+00, 1.13880e+03, 1.13880e+03, -5.05000e+02, 9.95657e-01, 3.92638e+01, 5.21801e+01
2828, 14968, 5.12421e+01, 7.89184e+00, 1.13776e+03, 1.13776e+03, -5.05000e+02, 9.95123e-01, 3.93050e+01, 5.21801e+01
2829, 14975, 5.12661e+01, 7.89224e+00, 1.14027e+03, 1.14027e+03, -5.05000e+02, 9.95192e-01, 3.93352e+01, 5.21801e+01
2830, 14982, 5.12901e+01, 7.89406e+00, 1.13809e+03, 1.13809e+03, -5.05000e+02, 9.94727e-01, 3.93300e+01, 5.21801e+01
2831, 14986, 5.13038e+01, 7.89650e+00, 1.13913e+03, 1.13913e+03, -5.05000e+02, 9.94395e-01, 3.93630e+01, 5.21801e+01
