controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2798, 11452, 6.20995e+01, 7.63492e+00, 6.91108e+02, 6.91108e+02, -3.74000e+02, 9.98166e-01, 3.00610e+01, 2.04325e-04
2799, 11454, 6.21104e+01, 7.63358e+00, 6.90999e+02, 6.90999e+02, -3.74000e+02, 9.97992e-01, 3.00278e+01, 2.04325e-04
2800, 11458, 6.21321e+01, 7.63096e+00, 6.92964e+02, 6.92964e+02, -3.74000e+02, 9.97993e-01, 3.00461e+01, 2.04325e-04
2801, 11460, 6.21429e+01, 7.63252e+00, 6.94329e+02, 6.94329e+02, -3.74000e+02, 9.97818e-01, 3.00601e+01, 2.04325e-04
2802, 11462, 6.21537e+01, 7.63315e+00, 6.94821e+02, 6.94821e+02, -3.74000e+02, 9.98081e-01, 3.00740e+01, 2.04325e-04
2803, 11464, 6.21646e+01, 7.63183e+00, 6.94275e+02, 6.94275e+02, -3.74000e+02, 9.98168e-01, 3.00902e+01, 2.04325e-04
2804, 11467, 6.21809e+01, 7.63190e+00, 6.95639e+02, 6.95639e+02, -3.74000e+02, 9.98169e-01, 3.00772e+01, 2.04325e-04
2805, 11468, 6.21863e+01, 7.63212e+00, 6.94766e+02, 6.94766e+02, -3.74000e+02, 9.97907e-01, 3.00566e+01, 2.04325e-04
2806, 11469, 6.21917e+01, 7.63081e+00, 6.94450e+02, 6.94450e+02, -3.74000e+02, 9.98082e-01, 3.00814e+01, 2.04325e-04
2807, 11472, 6.22080e+01, 7.63140e+00, 6.95323e+02, 6.95323e+02, -3.74000e+02, 9.98082e-01, 3.00873e+01, 2.04325e-04
2808, 11472, 6.22080e+01, 7.63126e+00, 6.95323e+02, 6.95323e+02, -3.74000e+02, 9.98082e-01, 3.00707e+01, 2.04325e-04
2809, 11473, 6.22134e+01, 7.63129e+00, 6.95050e+02, 6.95050e+02, -3.74000e+02, 9.98170e-01, 3.00940e+01, 2.04325e-04
2810, 11476, 6.22297e+01, 7.62779e+00, 6.97300e+02, 6.97300e+02, -3.74000e+02, 9.98432e-01, 3.01105e+01, 2.04325e-04
2811, 11478, 6.22405e+01, 7.62829e+00, 6.96918e+02, 6.96918e+02, -3.74000e+02, 9.98345e-01, 3.01046e+01, 2.04325e-04
2812, 11479, 6.22459e+01, 7.62844e+00, 6.97300e+02, 6.97300e+02, -3.74000e+02, 9.98258e-01, 3.01050e+01, 2.04325e-04
2813, 11479, 6.22459e+01, 7.62842e+00, 6.97300e+02, 6.97300e+02, -3.74000e+02, 9.98432e-01, 3.01006e+01, 2.04325e-04
2814, 11479, 6.22459e+01, 7.62779e+00, 6.97300e+02, 6.97300e+02, -3.74000e+02, 9.98606e-01, 3.00936e+01, 2.04325e-04
2815, 11479, 6.22459e+01, 7.62748e+00, 6.97300e+02, 6.97300e+02, -3.74000e+02, 9.98780e-01, 3.00917e+01, 2.04325e-04
2816, 11484, 6.22730e+01, 7.62741e+00, 7.00084e+02, 7.00084e+02, -3.74000e+02, 9.98955e-01, 3.01277e+01, 2.04325e-04
2817, 11486, 6.22839e+01, 7.62403e+00, 7.00576e+02, 7.00576e+02, -3.74000e+02, 9.98607e-01, 3.01490e+01, 2.04325e-04
2818, 11489, 6.23002e+01, 7.61845e+00, 7.00412e+02, 7.00412e+02, -3.74000e+02, 9.98607e-01, 3.01403e+01, 2.04325e-04
2819, 11491, 6.23110e+01, 7.61877e+00, 7.00958e+02, 7.00958e+02, -3.74000e+02, 9.98434e-01, 3.01385e+01, 2.04325e-04
2820, 11491, 6.23110e+01, 7.61955e+00, 0.00000e+00, 0.00000e+00, -3.82000e+02, 9.98347e-01, 3.01704e+01, 2.95877e-04
2821, 11493, 6.23218e+01, 7.62031e+00, 6.99909e+02, 6.99909e+02, -3.82000e+02, 9.98260e-01, 3.01561e+01, 2.95877e-04
2822, 11494, 6.23273e+01, 7.62126e+00, 6.99527e+02, 6.99527e+02, -3.82000e+02, 9.98347e-01, 3.01542e+01, 2.95877e-04
2823, 11498, 6.23490e+01, 7.62249e+00, 7.00073e+02, 7.00073e+02, -3.82000e+02, 9.98435e-01, 3.01680e+01, 2.95877e-04
2824, 11503, 6.23761e+01, 7.62177e+00, 6.97944e+02, 6.97944e+02, -3.82000e+02, 9.98435e-01, 3.01874e+01, 2.95877e-04
2825, 11504, 6.23815e+01, 7.62362e+00, 6.97671e+02, 6.97671e+02, -3.82000e+02, 9.98175e-01, 3.02005e+01, 2.95877e-04
2826, 11506, 6.23923e+01, 7.62335e+00, 6.99200e+02, 6.99200e+02, -3.82000e+02, 9.98088e-01, 3.01831e+01, 2.95877e-04
2827, 11507, 6.23978e+01, 7.61811e+00, 6.98423e+02, 6.98423e+02, -3.82000e+02, 9.97741e-01, 3.02185e+01, 2.95877e-04
2828, 11508, 6.24032e+01, 7.61883e+00, 6.98369e+02, 6.98369e+02, -3.82000e+02, 9.97480e-01, 3.02278e+01, 2.95877e-04
2829, 11512, 6.24249e+01, 7.62170e+00, 6.97823e+02, 6.97823e+02, -3.82000e+02, 9.97220e-01, 3.02303e+01, 2.95877e-04
2830, 11513, 6.24303e+01, 7.62565e+00, 6.98423e+02, 6.98423e+02, -3.82000e+02, 9.96873e-01, 3.02093e+01, 2.95877e-04
2831, 11515, 6.24411e+01, 7.62428e+00, 6.97222e+02, 6.97222e+02, -3.82000e+02, 9.96787e-01, 3.02116e+01, 2.95877e-04
2832, 11516, 6.24466e+01, 7.62621e+00, 6.95585e+02, 6.95585e+02, -3.82000e+02, 9.96700e-01, 3.02190e+01, 2.95877e-04
2833, 11516, 6.24466e+01, 7.62477e+00, 6.96021e+02, 6.96021e+02, -3.82000e+02, 9.96961e-01, 3.02200e+01, 2.95877e-04
2834, 11517, 6.24520e+01, 7.62671e+00, 6.96131e+02, 6.96131e+02, -3.82000e+02, 9.97221e-01, 3.02289e+01, 2.95877e-04
2835, 11520, 6.24683e+01, 7.62550e+00, 6.98642e+02, 6.98642e+02, -3.82000e+02, 9.97309e-01, 3.02157e+01, 2.95877e-04
2836, 11521, 6.24737e+01, 7.62557e+00, 6.99188e+02, 6.99188e+02, -3.82000e+02, 9.97222e-01, 3.02125e+01, 2.95877e-04
2837, 11525, 6.24954e+01, 7.62450e+00, 6.97113e+02, 6.97113e+02, -3.82000e+02, 9.97397e-01, 3.02006e+01, 2.95877e-04
2838, 11527, 6.25062e+01, 7.62376e+00, 6.98381e+02, 6.98381e+02, -3.82000e+02, 9.97137e-01, 3.02040e+01, 2.95877e-04
2839, 11529, 6.25171e+01, 7.62361e+00, 6.98818e+02, 6.98818e+02, -3.82000e+02, 9.97224e-01, 3.02164e+01, 2.95877e-04
2840, 11531, 6.25279e+01, 7.62138e+00, 6.99582e+02, 6.99582e+02, -3.82000e+02, 9.97658e-01, 3.02205e+01, 2.95877e-04
2841, 11534, 6.25442e+01, 7.62133e+00, 6.99091e+02, 6.99091e+02, -3.82000e+02, 9.97832e-01, 3.02223e+01, 2.95877e-04
2842, 11536, 6.25550e+01, 7.61933e+00, 6.99375e+02, 6.99375e+02, -3.82000e+02, 9.97660e-01, 3.02330e+01, 2.95877e-04
2843, 11538, 6.25659e+01, 7.61940e+00, 7.01012e+02, 7.01012e+02, -3.82000e+02, 9.97920e-01, 3.02362e+01, 2.95877e-04
2844, 11539, 6.25713e+01, 7.61953e+00, 7.01285e+02, 7.01285e+02, -3.82000e+02, 9.98007e-01, 3.02412e+01, 2.95877e-04
2845, 11540, 6.25767e+01, 7.61996e+00, 7.01777e+02, 7.01777e+02, -3.82000e+02, 9.98180e-01, 3.02515e+01, 2.95877e-04
2846, 11541, 6.25821e+01, 7.61998e+00, 7.01722e+02, 7.01722e+02, -3.82000e+02, 9.98354e-01, 3.02388e+01, 2.95877e-04
2847, 11541, 6.25821e+01, 7.62006e+00, 7.01722e+02, 7.01722e+02, -3.82000e+02, 9.98440e-01, 3.02590e+01, 2.95877e-04
2848, 11543, 6.25930e+01, 7.62008e+00, 7.02050e+02, 7.02050e+02, -3.82000e+02, 9.98701e-01, 3.02537e+01, 2.95877e-04
2849, 11544, 6.25984e+01, 7.62014e+00, 7.01176e+02, 7.01176e+02, -3.82000e+02, 9.98874e-01, 3.02563e+01, 2.95877e-04
2850, 11545, 6.26038e+01, 7.62025e+00, 7.01667e+02, 7.01667e+02, -3.82000e+02, 9.98874e-01, 3.02688e+01, 2.95877e-04
2851, 11547, 6.26147e+01, 7.61998e+00, 7.01777e+02, 7.01777e+02, -3.82000e+02, 9.98874e-01, 3.02574e+01, 2.95877e-04
2852, 11546, 6.26092e+01, 7.61980e+00, 7.01765e+02, 7.01765e+02, -3.82000e+02, 9.98961e-01, 3.02741e+01, 2.95877e-04
2853, 11547, 6.26147e+01, 7.61753e+00, 7.01819e+02, 7.01819e+02, -3.82000e+02, 9.99047e-01, 3.02760e+01, 2.95877e-04
2854, 11549, 6.26255e+01, 7.61759e+00, 7.01928e+02, 7.01928e+02, -3.82000e+02, 9.98961e-01, 3.02894e+01, 2.95877e-04
2855, 11550, 6.26309e+01, 7.61806e+00, 7.01219e+02, 7.01219e+02, -3.82000e+02, 9.99221e-01, 3.03011e+01, 2.95877e-04
2856, 11553, 6.26472e+01, 7.61596e+00, 7.00345e+02, 7.00345e+02, -3.82000e+02, 9.99134e-01, 3.03066e+01, 2.95877e-04
2857, 11554, 6.26526e+01, 7.61367e+00, 7.01601e+02, 7.01601e+02, -3.82000e+02, 9.99048e-01, 3.03014e+01, 2.95877e-04
2858, 11557, 6.26689e+01, 7.61198e+00, 7.03839e+02, 7.03839e+02, -3.82000e+02, 9.98962e-01, 3.03282e+01, 2.95877e-04
2859, 11558, 6.26743e+01, 7.61298e+00, 7.04221e+02, 7.04221e+02, -3.82000e+02, 9.98789e-01, 3.03384e+01, 2.95877e-04
2860, 11560, 6.26852e+01, 7.61233e+00, 7.04003e+02, 7.04003e+02, -3.82000e+02, 9.98875e-01, 3.03412e+01, 2.95877e-04
2861, 11562, 6.26960e+01, 7.61283e+00, 7.05411e+02, 7.05411e+02, -3.82000e+02, 9.98703e-01, 3.03406e+01, 2.95877e-04
2862, 11564, 6.27068e+01, 7.61367e+00, 7.07540e+02, 7.07540e+02, -3.82000e+02, 9.98616e-01, 3.03489e+01, 2.95877e-04
2863, 11566, 6.27177e+01, 7.61225e+00, 7.07758e+02, 7.07758e+02, -3.82000e+02, 9.98444e-01, 3.03605e+01, 2.95877e-04
2864, 11569, 6.27340e+01, 7.61342e+00, 7.06721e+02, 7.06721e+02, -3.82000e+02, 9.98444e-01, 3.03796e+01, 2.95877e-04
2865, 11572, 6.27502e+01, 7.61195e+00, 7.06776e+02, 7.06776e+02, -3.82000e+02, 9.98531e-01, 3.03711e+01, 2.95877e-04
2866, 11572, 6.27502e+01, 7.61211e+00, 7.05520e+02, 7.05520e+02, -3.82000e+02, 9.98272e-01, 3.03650e+01, 2.95877e-04
2867, 11573, 6.27556e+01, 7.61010e+00, 7.04701e+02, 7.04701e+02, -3.82000e+02, 9.98358e-01, 3.03633e+01, 2.95877e-04
2868, 11575, 6.27665e+01, 7.61033e+00, 7.05793e+02, 7.05793e+02, -3.82000e+02, 9.98531e-01, 3.03603e+01, 2.95877e-04
2869, 11575, 6.27665e+01, 7.61100e+00, 7.05466e+02, 7.05466e+02, -3.82000e+02, 9.98618e-01, 3.03764e+01, 2.95877e-04
2870, 11577, 6.27773e+01, 7.60993e+00, 7.05138e+02, 7.05138e+02, -3.82000e+02, 9.98618e-01, 3.03732e+01, 2.95877e-04
2871, 11579, 6.27882e+01, 7.60883e+00, 7.05793e+02, 7.05793e+02, -3.82000e+02, 9.98705e-01, 3.03729e+01, 2.95877e-04
2872, 11580, 6.27936e+01, 7.60887e+00, 7.04865e+02, 7.04865e+02, -3.82000e+02, 9.98705e-01, 3.03637e+01, 2.95877e-04
2873, 11581, 6.27990e+01, 7.60855e+00, 7.04810e+02, 7.04810e+02, -3.82000e+02, 9.98705e-01, 3.03786e+01, 2.95877e-04
2874, 11583, 6.28099e+01, 7.60624e+00, 7.06339e+02, 7.06339e+02, -3.82000e+02, 9.98878e-01, 3.03778e+01, 2.95877e-04
2875, 11585, 6.28207e+01, 7.60325e+00, 7.07867e+02, 7.07867e+02, -3.82000e+02, 9.98878e-01, 3.03892e+01, 2.95877e-04
2876, 11587, 6.28316e+01, 7.60458e+00, 7.08741e+02, 7.08741e+02, -3.82000e+02, 9.98878e-01, 3.03959e+01, 2.95877e-04
2877, 11588, 6.28370e+01, 7.60299e+00, 7.08796e+02, 7.08796e+02, -3.82000e+02, 9.98792e-01, 3.03940e+01, 2.95877e-04
2878, 11590, 6.28478e+01, 7.60350e+00, 7.07595e+02, 7.07595e+02, -3.82000e+02, 9.98792e-01, 3.04104e+01, 2.95877e-04
2879, 11591, 6.28533e+01, 7.60383e+00, 7.08413e+02, 7.08413e+02, -3.82000e+02, 9.98620e-01, 3.04161e+01, 2.95877e-04
2880, 11593, 6.28641e+01, 7.60433e+00, 0.00000e+00, 0.00000e+00, -3.74000e+02, 9.98879e-01, 3.04259e+01, 3.44515e-04
2881, 11594, 6.28695e+01, 7.60459e+00, 7.07540e+02, 7.07540e+02, -3.74000e+02, 9.98706e-01, 3.04349e+01, 3.44515e-04
2882, 11598, 6.28912e+01, 7.60298e+00, 7.08304e+02, 7.08304e+02, -3.74000e+02, 9.98620e-01, 3.04340e+01, 3.44515e-04
2883, 11599, 6.28966e+01, 7.60508e+00, 7.09451e+02, 7.09451e+02, -3.74000e+02, 9.98448e-01, 3.04551e+01, 3.44515e-04
2884, 11600, 6.29021e+01, 7.60556e+00, 7.09232e+02, 7.09232e+02, -3.74000e+02, 9.98534e-01, 3.04325e+01, 3.44515e-04
2885, 11602, 6.29129e+01, 7.60559e+00, 7.11525e+02, 7.11525e+02, -3.74000e+02, 9.98621e-01, 3.04296e+01, 3.44515e-04
2886, 11603, 6.29183e+01, 7.60569e+00, 7.09614e+02, 7.09614e+02, -3.74000e+02, 9.98449e-01, 3.04321e+01, 3.44515e-04
2887, 11606, 6.29346e+01, 7.60300e+00, 7.09232e+02, 7.09232e+02, -3.74000e+02, 9.98104e-01, 3.04672e+01, 3.44515e-04
2888, 11607, 6.29400e+01, 7.60290e+00, 7.09287e+02, 7.09287e+02, -3.74000e+02, 9.97674e-01, 3.04506e+01, 3.44515e-04
2889, 11609, 6.29509e+01, 7.60433e+00, 7.10597e+02, 7.10597e+02, -3.74000e+02, 9.97846e-01, 3.04535e+01, 3.44515e-04
2890, 11612, 6.29671e+01, 7.60738e+00, 7.12726e+02, 7.12726e+02, -3.74000e+02, 9.97589e-01, 3.04688e+01, 3.44515e-04
2891, 11615, 6.29834e+01, 7.60800e+00, 7.12398e+02, 7.12398e+02, -3.74000e+02, 9.97503e-01, 3.04785e+01, 3.44515e-04
2892, 11617, 6.29942e+01, 7.61034e+00, 7.13545e+02, 7.13545e+02, -3.74000e+02, 9.97418e-01, 3.04949e+01, 3.44515e-04
2893, 11620, 6.30105e+01, 7.60816e+00, 7.17093e+02, 7.17093e+02, -3.74000e+02, 9.97246e-01, 3.05082e+01, 3.44515e-04
2894, 11621, 6.30159e+01, 7.60929e+00, 7.17421e+02, 7.17421e+02, -3.74000e+02, 9.97246e-01, 3.05022e+01, 3.44515e-04
2895, 11625, 6.30376e+01, 7.60441e+00, 7.20751e+02, 7.20751e+02, -3.74000e+02, 9.97419e-01, 3.04938e+01, 3.44515e-04
2896, 11628, 6.30539e+01, 7.60607e+00, 7.21679e+02, 7.21679e+02, -3.74000e+02, 9.97248e-01, 3.05105e+01, 3.44515e-04
2897, 11629, 6.30593e+01, 7.60592e+00, 7.22880e+02, 7.22880e+02, -3.74000e+02, 9.97248e-01, 3.04790e+01, 3.44515e-04
2898, 11631, 6.30702e+01, 7.60517e+00, 7.22880e+02, 7.22880e+02, -3.74000e+02, 9.97593e-01, 3.04820e+01, 3.44515e-04
2899, 11634, 6.30864e+01, 7.60082e+00, 7.22498e+02, 7.22498e+02, -3.74000e+02, 9.97507e-01, 3.04917e+01, 3.44515e-04
2900, 11634, 6.30864e+01, 7.60102e+00, 7.22771e+02, 7.22771e+02, -3.74000e+02, 9.97851e-01, 3.04972e+01, 3.44515e-04
2901, 11638, 6.31081e+01, 7.60020e+00, 7.26592e+02, 7.26592e+02, -3.74000e+02, 9.98024e-01, 3.05139e+01, 3.44515e-04
2902, 11640, 6.31190e+01, 7.60098e+00, 7.26919e+02, 7.26919e+02, -3.74000e+02, 9.98110e-01, 3.05049e+01, 3.44515e-04
2903, 11642, 6.31298e+01, 7.60198e+00, 7.26592e+02, 7.26592e+02, -3.74000e+02, 9.98196e-01, 3.05264e+01, 3.44515e-04
2904, 11642, 6.31298e+01, 7.60307e+00, 7.25336e+02, 7.25336e+02, -3.74000e+02, 9.98196e-01, 3.05442e+01, 3.44515e-04
2905, 11642, 6.31298e+01, 7.60430e+00, 7.24026e+02, 7.24026e+02, -3.74000e+02, 9.98282e-01, 3.05202e+01, 3.44515e-04
2906, 11644, 6.31407e+01, 7.60495e+00, 7.25555e+02, 7.25555e+02, -3.74000e+02, 9.98454e-01, 3.05284e+01, 3.44515e-04
2907, 11647, 6.31569e+01, 7.60082e+00, 7.25609e+02, 7.25609e+02, -3.74000e+02, 9.98369e-01, 3.05245e+01, 3.44515e-04
2908, 11649, 6.31678e+01, 7.59902e+00, 7.25445e+02, 7.25445e+02, -3.74000e+02, 9.98455e-01, 3.05496e+01, 3.44515e-04
2909, 11653, 6.31895e+01, 7.59858e+00, 7.27629e+02, 7.27629e+02, -3.74000e+02, 9.98541e-01, 3.05524e+01, 3.44515e-04
2910, 11653, 6.31895e+01, 7.59901e+00, 7.26592e+02, 7.26592e+02, -3.74000e+02, 9.98370e-01, 3.05646e+01, 3.44515e-04
2911, 11654, 6.31949e+01, 7.59938e+00, 7.27574e+02, 7.27574e+02, -3.74000e+02, 9.98370e-01, 3.05671e+01, 3.44515e-04
2912, 11655, 6.32003e+01, 7.59989e+00, 7.28066e+02, 7.28066e+02, -3.74000e+02, 9.98541e-01, 3.05830e+01, 3.44515e-04
2913, 11656, 6.32057e+01, 7.59862e+00, 7.28120e+02, 7.28120e+02, -3.74000e+02, 9.98627e-01, 3.05945e+01, 3.44515e-04
2914, 11658, 6.32166e+01, 7.59928e+00, 7.28557e+02, 7.28557e+02, -3.74000e+02, 9.98713e-01, 3.05926e+01, 3.44515e-04
2915, 11661, 6.32328e+01, 7.59925e+00, 7.29376e+02, 7.29376e+02, -3.74000e+02, 9.98714e-01, 3.05880e+01, 3.44515e-04
2916, 11665, 6.32545e+01, 7.59384e+00, 7.26373e+02, 7.26373e+02, -3.74000e+02, 9.98543e-01, 3.05702e+01, 3.44515e-04
2917, 11668, 6.32708e+01, 7.59318e+00, 7.22388e+02, 7.22388e+02, -3.74000e+02, 9.98200e-01, 3.05900e+01, 3.44515e-04
2918, 11670, 6.32816e+01, 7.59438e+00, 7.22989e+02, 7.22989e+02, -3.74000e+02, 9.98115e-01, 3.06195e+01, 3.44515e-04
2919, 11673, 6.32979e+01, 7.59626e+00, 7.23644e+02, 7.23644e+02, -3.74000e+02, 9.98115e-01, 3.06373e+01, 3.44515e-04
2920, 11675, 6.33088e+01, 7.59743e+00, 7.23316e+02, 7.23316e+02, -3.74000e+02, 9.98030e-01, 3.06365e+01, 3.44515e-04
2921, 11677, 6.33196e+01, 7.59823e+00, 7.22880e+02, 7.22880e+02, -3.74000e+02, 9.98030e-01, 3.06475e+01, 3.44515e-04
2922, 11681, 6.33413e+01, 7.59920e+00, 7.22334e+02, 7.22334e+02, -3.74000e+02, 9.97860e-01, 3.06680e+01, 3.44515e-04
2923, 11685, 6.33630e+01, 7.59763e+00, 7.24627e+02, 7.24627e+02, -3.74000e+02, 9.97861e-01, 3.06658e+01, 3.44515e-04
2924, 11685, 6.33630e+01, 7.59718e+00, 7.24627e+02, 7.24627e+02, -3.74000e+02, 9.97775e-01, 3.06327e+01, 3.44515e-04
2925, 11688, 6.33792e+01, 7.59543e+00, 7.24135e+02, 7.24135e+02, -3.74000e+02, 9.97861e-01, 3.06264e+01, 3.44515e-04
2926, 11690, 6.33901e+01, 7.59373e+00, 7.24135e+02, 7.24135e+02, -3.74000e+02, 9.98033e-01, 3.06453e+01, 3.44515e-04
2927, 11693, 6.34064e+01, 7.59246e+00, 7.24627e+02, 7.24627e+02, -3.74000e+02, 9.98119e-01, 3.06597e+01, 3.44515e-04
2928, 11696, 6.34226e+01, 7.59293e+00, 7.26865e+02, 7.26865e+02, -3.74000e+02, 9.98034e-01, 3.06854e+01, 3.44515e-04
2929, 11697, 6.34280e+01, 7.59360e+00, 7.26046e+02, 7.26046e+02, -3.74000e+02, 9.98205e-01, 3.06815e+01, 3.44515e-04
2930, 11699, 6.34389e+01, 7.59381e+00, 7.26264e+02, 7.26264e+02, -3.74000e+02, 9.98290e-01, 3.06756e+01, 3.44515e-04
2931, 11701, 6.34497e+01, 7.59314e+00, 7.25718e+02, 7.25718e+02, -3.74000e+02, 9.98376e-01, 3.06671e+01, 3.44515e-04
2932, 11702, 6.34552e+01, 7.59266e+00, 7.24627e+02, 7.24627e+02, -3.74000e+02, 9.98205e-01, 3.06727e+01, 3.44515e-04
2933, 11703, 6.34606e+01, 7.59256e+00, 7.24954e+02, 7.24954e+02, -3.74000e+02, 9.98376e-01, 3.06802e+01, 3.44515e-04
2934, 11704, 6.34660e+01, 7.59227e+00, 7.24900e+02, 7.24900e+02, -3.74000e+02, 9.98633e-01, 3.06672e+01, 3.44515e-04
2935, 11705, 6.34714e+01, 7.59232e+00, 7.25609e+02, 7.25609e+02, -3.74000e+02, 9.98889e-01, 3.06888e+01, 3.44515e-04
2936, 11706, 6.34769e+01, 7.59213e+00, 7.25828e+02, 7.25828e+02, -3.74000e+02, 9.98889e-01, 3.06836e+01, 3.44515e-04
2937, 11708, 6.34877e+01, 7.59181e+00, 7.27356e+02, 7.27356e+02, -3.74000e+02, 9.99060e-01, 3.06875e+01, 3.44515e-04
2938, 11710, 6.34985e+01, 7.59164e+00, 7.28011e+02, 7.28011e+02, -3.74000e+02, 9.98975e-01, 3.07024e+01, 3.44515e-04
2939, 11710, 6.34985e+01, 7.59170e+00, 7.26974e+02, 7.26974e+02, -3.74000e+02, 9.99061e-01, 3.07108e+01, 3.44515e-04
2940, 11710, 6.34985e+01, 7.59169e+00, 0.00000e+00, 0.00000e+00, -3.78000e+02, 9.99146e-01, 3.07203e+01, 2.43187e-04
2941, 11710, 6.34985e+01, 7.59137e+00, 7.27793e+02, 7.27793e+02, -3.78000e+02, 9.99231e-01, 3.07162e+01, 2.43187e-04
2942, 11712, 6.35094e+01, 7.58673e+00, 7.27902e+02, 7.27902e+02, -3.78000e+02, 9.99232e-01, 3.07113e+01, 2.43187e-04
2943, 11714, 6.35202e+01, 7.58504e+00, 7.27465e+02, 7.27465e+02, -3.78000e+02, 9.99146e-01, 3.07228e+01, 2.43187e-04
2944, 11717, 6.35365e+01, 7.58579e+00, 7.27302e+02, 7.27302e+02, -3.78000e+02, 9.99061e-01, 3.07336e+01, 2.43187e-04
2945, 11721, 6.35582e+01, 7.58673e+00, 7.26428e+02, 7.26428e+02, -3.78000e+02, 9.99062e-01, 3.07424e+01, 2.43187e-04
2946, 11723, 6.35690e+01, 7.58803e+00, 7.25173e+02, 7.25173e+02, -3.78000e+02, 9.98891e-01, 3.07655e+01, 2.43187e-04
2947, 11726, 6.35853e+01, 7.58634e+00, 7.24026e+02, 7.24026e+02, -3.78000e+02, 9.98465e-01, 3.07980e+01, 2.43187e-04
2948, 11728, 6.35961e+01, 7.58884e+00, 7.24135e+02, 7.24135e+02, -3.78000e+02, 9.98124e-01, 3.08163e+01, 2.43187e-04
2949, 11730, 6.36070e+01, 7.58944e+00, 7.23371e+02, 7.23371e+02, -3.78000e+02, 9.97869e-01, 3.08222e+01, 2.43187e-04
2950, 11732, 6.36178e+01, 7.59148e+00, 7.23492e+02, 7.23492e+02, -3.78000e+02, 9.97613e-01, 3.08281e+01, 2.43187e-04
2951, 11735, 6.36341e+01, 7.59351e+00, 7.24256e+02, 7.24256e+02, -3.78000e+02, 9.97614e-01, 3.08330e+01, 2.43187e-04
2952, 11737, 6.36450e+01, 7.59576e+00, 7.26113e+02, 7.26113e+02, -3.78000e+02, 9.97274e-01, 3.08239e+01, 2.43187e-04
2953, 11738, 6.36504e+01, 7.59620e+00, 7.25949e+02, 7.25949e+02, -3.78000e+02, 9.97274e-01, 3.08067e+01, 2.43187e-04
2954, 11738, 6.36504e+01, 7.59772e+00, 7.26546e+02, 7.26546e+02, -3.78000e+02, 9.97189e-01, 3.08310e+01, 2.43187e-04
2955, 11738, 6.36504e+01, 7.59711e+00, 7.26710e+02, 7.26710e+02, -3.78000e+02, 9.97274e-01, 3.08081e+01, 2.43187e-04
2956, 11739, 6.36558e+01, 7.59699e+00, 7.28457e+02, 7.28457e+02, -3.78000e+02, 9.97530e-01, 3.08010e+01, 2.43187e-04
2957, 11740, 6.36612e+01, 7.59464e+00, 7.28675e+02, 7.28675e+02, -3.78000e+02, 9.97530e-01, 3.07744e+01, 2.43187e-04
2958, 11742, 6.36721e+01, 7.59127e+00, 7.28730e+02, 7.28730e+02, -3.78000e+02, 9.97786e-01, 3.07682e+01, 2.43187e-04
2959, 11746, 6.36938e+01, 7.58788e+00, 7.32005e+02, 7.32005e+02, -3.78000e+02, 9.97786e-01, 3.07840e+01, 2.43187e-04
2960, 11746, 6.36938e+01, 7.58786e+00, 7.34571e+02, 7.34571e+02, -3.78000e+02, 9.97872e-01, 3.07866e+01, 2.43187e-04
2961, 11747, 6.36992e+01, 7.58926e+00, 7.34738e+02, 7.34738e+02, -3.78000e+02, 9.98127e-01, 3.07810e+01, 2.43187e-04
2962, 11749, 6.37100e+01, 7.59026e+00, 7.35939e+02, 7.35939e+02, -3.78000e+02, 9.98128e-01, 3.07893e+01, 2.43187e-04
2963, 11751, 6.37209e+01, 7.58807e+00, 7.36430e+02, 7.36430e+02, -3.78000e+02, 9.98298e-01, 3.07952e+01, 2.43187e-04
2964, 11753, 6.37317e+01, 7.58976e+00, 7.37904e+02, 7.37904e+02, -3.78000e+02, 9.98298e-01, 3.08098e+01, 2.43187e-04
2965, 11755, 6.37426e+01, 7.58988e+00, 7.38723e+02, 7.38723e+02, -3.78000e+02, 9.98299e-01, 3.08246e+01, 2.43187e-04
2966, 11757, 6.37534e+01, 7.59110e+00, 7.40524e+02, 7.40524e+02, -3.78000e+02, 9.98214e-01, 3.08299e+01, 2.43187e-04
2967, 11758, 6.37588e+01, 7.59046e+00, 7.40949e+02, 7.40949e+02, -3.78000e+02, 9.98214e-01, 3.08193e+01, 2.43187e-04
2968, 11759, 6.37643e+01, 7.59245e+00, 7.42860e+02, 7.42860e+02, -3.78000e+02, 9.98384e-01, 3.08419e+01, 2.43187e-04
2969, 11760, 6.37697e+01, 7.59264e+00, 7.42368e+02, 7.42368e+02, -3.78000e+02, 9.98639e-01, 3.08460e+01, 2.43187e-04
2970, 11762, 6.37805e+01, 7.59094e+00, 7.43133e+02, 7.43133e+02, -3.78000e+02, 9.98640e-01, 3.08513e+01, 2.43187e-04
2971, 11764, 6.37914e+01, 7.58918e+00, 7.42259e+02, 7.42259e+02, -3.78000e+02, 9.98725e-01, 3.08282e+01, 2.43187e-04
2972, 11764, 6.37914e+01, 7.58942e+00, 7.42259e+02, 7.42259e+02, -3.78000e+02, 9.98555e-01, 3.08413e+01, 2.43187e-04
2973, 11767, 6.38076e+01, 7.58801e+00, 7.42762e+02, 7.42762e+02, -3.78000e+02, 9.98895e-01, 3.08575e+01, 2.43187e-04
