controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2724, 15644, 5.35564e+01, 7.81194e+00, 1.12182e+03, 1.12182e+03, -5.01000e+02, 9.96740e-01, 4.10077e+01, 6.02596e+01
2725, 15648, 5.35701e+01, 7.81218e+00, 1.12073e+03, 1.12073e+03, -5.01000e+02, 9.96741e-01, 4.10201e+01, 6.02596e+01
2726, 15654, 5.35906e+01, 7.80965e+00, 1.12330e+03, 1.12330e+03, -5.01000e+02, 9.97125e-01, 4.10393e+01, 6.02596e+01
2727, 15658, 5.36043e+01, 7.80838e+00, 1.12505e+03, 1.12505e+03, -5.01000e+02, 9.96934e-01, 4.10576e+01, 6.02596e+01
2728, 15662, 5.36180e+01, 7.80832e+00, 1.12484e+03, 1.12484e+03, -5.01000e+02, 9.96808e-01, 4.10703e+01, 6.02596e+01
2729, 15667, 5.36351e+01, 7.80657e+00, 1.12167e+03, 1.12167e+03, -5.01000e+02, 9.96745e-01, 4.10807e+01, 6.02596e+01
2730, 15670, 5.36454e+01, 7.80750e+00, 1.12233e+03, 1.12233e+03, -5.01000e+02, 9.96809e-01, 4.11139e+01, 6.02596e+01
2731, 15671, 5.36488e+01, 7.80944e+00, 1.12156e+03, 1.12156e+03, -5.01000e+02, 9.96873e-01, 4.11195e+01, 6.02596e+01
2732, 15678, 5.36728e+01, 7.80637e+00, 1.11867e+03, 1.11867e+03, -5.01000e+02, 9.97066e-01, 4.11528e+01, 6.02596e+01
2733, 15680, 5.36796e+01, 7.80644e+00, 1.11867e+03, 1.11867e+03, -5.01000e+02, 9.96939e-01, 4.11439e+01, 6.02596e+01
2734, 15685, 5.36968e+01, 7.80573e+00, 1.11872e+03, 1.11872e+03, -5.01000e+02, 9.96876e-01, 4.11378e+01, 6.02596e+01
2735, 15691, 5.37173e+01, 7.80209e+00, 1.11659e+03, 1.11659e+03, -5.01000e+02, 9.96686e-01, 4.11361e+01, 6.02596e+01
2736, 15697, 5.37378e+01, 7.80194e+00, 1.11627e+03, 1.11627e+03, -5.01000e+02, 9.96496e-01, 4.11552e+01, 6.02596e+01
2737, 15701, 5.37515e+01, 7.80284e+00, 1.11627e+03, 1.11627e+03, -5.01000e+02, 9.96370e-01, 4.11804e+01, 6.02596e+01
2738, 15708, 5.37755e+01, 7.80131e+00, 1.11474e+03, 1.11474e+03, -5.01000e+02, 9.96371e-01, 4.12079e+01, 6.02596e+01
2739, 15712, 5.37892e+01, 7.80372e+00, 1.11747e+03, 1.11747e+03, -5.01000e+02, 9.96309e-01, 4.12466e+01, 6.02596e+01
2740, 15716, 5.38029e+01, 7.80557e+00, 1.11849e+03, 1.11849e+03, -5.01000e+02, 9.96437e-01, 4.12382e+01, 6.02596e+01
2741, 15721, 5.38200e+01, 7.80352e+00, 1.11926e+03, 1.11926e+03, -5.01000e+02, 9.96311e-01, 4.12386e+01, 6.02596e+01
2742, 15724, 5.38303e+01, 7.80261e+00, 1.12117e+03, 1.12117e+03, -5.01000e+02, 9.96311e-01, 4.12387e+01, 6.02596e+01
2743, 15727, 5.38405e+01, 7.80176e+00, 1.12046e+03, 1.12046e+03, -5.01000e+02, 9.96376e-01, 4.12463e+01, 6.02596e+01
2744, 15731, 5.38542e+01, 7.79938e+00, 1.12122e+03, 1.12122e+03, -5.01000e+02, 9.96313e-01, 4.12536e+01, 6.02596e+01
2745, 15734, 5.38645e+01, 7.79907e+00, 1.12029e+03, 1.12029e+03, -5.01000e+02, 9.96568e-01, 4.12093e+01, 6.02596e+01
2746, 15739, 5.38816e+01, 7.79551e+00, 1.12428e+03, 1.12428e+03, -5.01000e+02, 9.96887e-01, 4.12162e+01, 6.02596e+01
2747, 15740, 5.38851e+01, 7.79420e+00, 1.12466e+03, 1.12466e+03, -5.01000e+02, 9.96823e-01, 4.12267e+01, 6.02596e+01
2748, 15744, 5.38987e+01, 7.79279e+00, 1.12570e+03, 1.12570e+03, -5.01000e+02, 9.97205e-01, 4.12347e+01, 6.02596e+01
2749, 15746, 5.39056e+01, 7.79354e+00, 1.12543e+03, 1.12543e+03, -5.01000e+02, 9.97396e-01, 4.12400e+01, 6.02596e+01
2750, 15751, 5.39227e+01, 7.79169e+00, 1.12614e+03, 1.12614e+03, -5.01000e+02, 9.97714e-01, 4.12797e+01, 6.02596e+01
2751, 15753, 5.39296e+01, 7.79307e+00, 1.12772e+03, 1.12772e+03, -5.01000e+02, 9.97651e-01, 4.12713e+01, 6.02596e+01
2752, 15754, 5.39330e+01, 7.79470e+00, 1.12619e+03, 1.12619e+03, -5.01000e+02, 9.97651e-01, 4.12970e+01, 6.02596e+01
2753, 15758, 5.39467e+01, 7.79404e+00, 1.12723e+03, 1.12723e+03, -5.01000e+02, 9.97715e-01, 4.12997e+01, 6.02596e+01
2754, 15763, 5.39638e+01, 7.79317e+00, 1.12548e+03, 1.12548e+03, -5.01000e+02, 9.97716e-01, 4.13280e+01, 6.02596e+01
2755, 15765, 5.39706e+01, 7.79367e+00, 1.12543e+03, 1.12543e+03, -5.01000e+02, 9.97590e-01, 4.13481e+01, 6.02596e+01
2756, 15768, 5.39809e+01, 7.79144e+00, 1.12717e+03, 1.12717e+03, -5.01000e+02, 9.97653e-01, 4.13629e+01, 6.02596e+01
2757, 15774, 5.40014e+01, 7.79133e+00, 1.12870e+03, 1.12870e+03, -5.01000e+02, 9.97654e-01, 4.13843e+01, 6.02596e+01
2758, 15777, 5.40117e+01, 7.79127e+00, 1.12761e+03, 1.12761e+03, -5.01000e+02, 9.97401e-01, 4.13904e+01, 6.02596e+01
2759, 15781, 5.40254e+01, 7.79007e+00, 1.12712e+03, 1.12712e+03, -5.01000e+02, 9.97402e-01, 4.13867e+01, 6.02596e+01
2760, 15787, 5.40460e+01, 7.78844e+00, 0.00000e+00, 0.00000e+00, -4.65000e+02, 9.97150e-01, 4.14127e+01, 6.09804e+01
2761, 15790, 5.40562e+01, 7.79101e+00, 1.12772e+03, 1.12772e+03, -4.65000e+02, 9.97087e-01, 4.14307e+01, 6.09804e+01
2762, 15792, 5.40631e+01, 7.79084e+00, 1.12772e+03, 1.12772e+03, -4.65000e+02, 9.97277e-01, 4.14358e+01, 6.09804e+01
2763, 15795, 5.40733e+01, 7.79059e+00, 1.12783e+03, 1.12783e+03, -4.65000e+02, 9.97404e-01, 4.14424e+01, 6.09804e+01
2764, 15798, 5.40836e+01, 7.79055e+00, 1.12750e+03, 1.12750e+03, -4.65000e+02, 9.97405e-01, 4.14483e+01, 6.09804e+01
2765, 15804, 5.41042e+01, 7.78957e+00, 1.12794e+03, 1.12794e+03, -4.65000e+02, 9.97342e-01, 4.14859e+01, 6.09804e+01
2766, 15807, 5.41144e+01, 7.78881e+00, 1.12881e+03, 1.12881e+03, -4.65000e+02, 9.97280e-01, 4.14681e+01, 6.09804e+01
2767, 15810, 5.41247e+01, 7.78785e+00, 1.13274e+03, 1.13274e+03, -4.65000e+02, 9.96205e-01, 4.15012e+01, 6.09804e+01
2768, 15810, 5.41247e+01, 7.79164e+00, 1.13263e+03, 1.13263e+03, -4.65000e+02, 9.95825e-01, 4.15075e+01, 6.09804e+01
2769, 15815, 5.41418e+01, 7.79486e+00, 1.13269e+03, 1.13269e+03, -4.65000e+02, 9.95700e-01, 4.15392e+01, 6.09804e+01
2770, 15821, 5.41623e+01, 7.79960e+00, 1.13143e+03, 1.13143e+03, -4.65000e+02, 9.95576e-01, 4.15641e+01, 6.09804e+01
2771, 15825, 5.41760e+01, 7.80243e+00, 1.13028e+03, 1.13028e+03, -4.65000e+02, 9.95513e-01, 4.15595e+01, 6.09804e+01
2772, 15830, 5.41932e+01, 7.80575e+00, 1.12832e+03, 1.12832e+03, -4.65000e+02, 9.95452e-01, 4.16182e+01, 6.09804e+01
2773, 15832, 5.42000e+01, 7.80569e+00, 1.13094e+03, 1.13094e+03, -4.65000e+02, 9.95452e-01, 4.15816e+01, 6.09804e+01
2774, 15838, 5.42205e+01, 7.80463e+00, 1.13421e+03, 1.13421e+03, -4.65000e+02, 9.95770e-01, 4.15536e+01, 6.09804e+01
2775, 15842, 5.42342e+01, 7.80397e+00, 1.13400e+03, 1.13400e+03, -4.65000e+02, 9.95518e-01, 4.15118e+01, 6.09804e+01
2776, 15846, 5.42479e+01, 7.80475e+00, 1.13520e+03, 1.13520e+03, -4.65000e+02, 9.95393e-01, 4.15180e+01, 6.09804e+01
2777, 15853, 5.42719e+01, 7.80354e+00, 1.13662e+03, 1.13662e+03, -4.65000e+02, 9.95458e-01, 4.15463e+01, 6.09804e+01
2778, 15857, 5.42856e+01, 7.80276e+00, 1.13760e+03, 1.13760e+03, -4.65000e+02, 9.95459e-01, 4.15498e+01, 6.09804e+01
2779, 15859, 5.42924e+01, 7.80004e+00, 1.13842e+03, 1.13842e+03, -4.65000e+02, 9.95649e-01, 4.15471e+01, 6.09804e+01
2780, 15865, 5.43130e+01, 7.79905e+00, 1.13820e+03, 1.13820e+03, -4.65000e+02, 9.95840e-01, 4.15874e+01, 6.09804e+01
2781, 15868, 5.43233e+01, 7.79758e+00, 1.13804e+03, 1.13804e+03, -4.65000e+02, 9.95715e-01, 4.15688e+01, 6.09804e+01
2782, 15870, 5.43301e+01, 7.79769e+00, 1.13684e+03, 1.13684e+03, -4.65000e+02, 9.96408e-01, 4.15724e+01, 6.09804e+01
2783, 15874, 5.43438e+01, 7.79502e+00, 1.13842e+03, 1.13842e+03, -4.65000e+02, 9.96535e-01, 4.15634e+01, 6.09804e+01
2784, 15879, 5.43609e+01, 7.79349e+00, 1.13629e+03, 1.13629e+03, -4.65000e+02, 9.96599e-01, 4.15775e+01, 6.09804e+01
2785, 15882, 5.43712e+01, 7.79270e+00, 1.13656e+03, 1.13656e+03, -4.65000e+02, 9.96600e-01, 4.15859e+01, 6.09804e+01
2786, 15884, 5.43780e+01, 7.79048e+00, 1.13607e+03, 1.13607e+03, -4.65000e+02, 9.96726e-01, 4.15857e+01, 6.09804e+01
2787, 15887, 5.43883e+01, 7.79123e+00, 1.13656e+03, 1.13656e+03, -4.65000e+02, 9.97167e-01, 4.16259e+01, 6.09804e+01
2788, 15891, 5.44020e+01, 7.79092e+00, 1.13754e+03, 1.13754e+03, -4.65000e+02, 9.97420e-01, 4.16327e+01, 6.09804e+01
2789, 15899, 5.44294e+01, 7.79131e+00, 1.13525e+03, 1.13525e+03, -4.65000e+02, 9.97484e-01, 4.16548e+01, 6.09804e+01
2790, 15903, 5.44431e+01, 7.79046e+00, 1.13536e+03, 1.13536e+03, -4.65000e+02, 9.97296e-01, 4.16724e+01, 6.09804e+01
2791, 15906, 5.44533e+01, 7.78908e+00, 1.13684e+03, 1.13684e+03, -4.65000e+02, 9.97234e-01, 4.16845e+01, 6.09804e+01
2792, 15909, 5.44636e+01, 7.78828e+00, 1.13558e+03, 1.13558e+03, -4.65000e+02, 9.97297e-01, 4.17063e+01, 6.09804e+01
2793, 15911, 5.44705e+01, 7.78697e+00, 1.13547e+03, 1.13547e+03, -4.65000e+02, 9.97360e-01, 4.17285e+01, 6.09804e+01
2794, 15915, 5.44842e+01, 7.78630e+00, 1.13651e+03, 1.13651e+03, -4.65000e+02, 9.97298e-01, 4.17549e+01, 6.09804e+01
2795, 15918, 5.44944e+01, 7.78568e+00, 1.13754e+03, 1.13754e+03, -4.65000e+02, 9.97236e-01, 4.17511e+01, 6.09804e+01
2796, 15923, 5.45115e+01, 7.78429e+00, 1.13749e+03, 1.13749e+03, -4.65000e+02, 9.97237e-01, 4.17756e+01, 6.09804e+01
2797, 15925, 5.45184e+01, 7.78513e+00, 1.13760e+03, 1.13760e+03, -4.65000e+02, 9.97237e-01, 4.17701e+01, 6.09804e+01
2798, 15931, 5.45389e+01, 7.78332e+00, 1.13733e+03, 1.13733e+03, -4.65000e+02, 9.97552e-01, 4.17875e+01, 6.09804e+01
2799, 15934, 5.45492e+01, 7.78251e+00, 1.13760e+03, 1.13760e+03, -4.65000e+02, 9.97301e-01, 4.17938e+01, 6.09804e+01
2800, 15936, 5.45560e+01, 7.78292e+00, 1.13776e+03, 1.13776e+03, -4.65000e+02, 9.97364e-01, 4.17646e+01, 6.09804e+01
2801, 15939, 5.45663e+01, 7.78263e+00, 1.13858e+03, 1.13858e+03, -4.65000e+02, 9.97553e-01, 4.17791e+01, 6.09804e+01
2802, 15944, 5.45834e+01, 7.78123e+00, 1.13787e+03, 1.13787e+03, -4.65000e+02, 9.97679e-01, 4.18101e+01, 6.09804e+01
2803, 15949, 5.46006e+01, 7.77972e+00, 1.13836e+03, 1.13836e+03, -4.65000e+02, 9.97743e-01, 4.18333e+01, 6.09804e+01
2804, 15951, 5.46074e+01, 7.77913e+00, 1.13787e+03, 1.13787e+03, -4.65000e+02, 9.97492e-01, 4.18330e+01, 6.09804e+01
2805, 15956, 5.46245e+01, 7.78019e+00, 1.13815e+03, 1.13815e+03, -4.65000e+02, 9.97556e-01, 4.18728e+01, 6.09804e+01
2806, 15959, 5.46348e+01, 7.77932e+00, 1.13853e+03, 1.13853e+03, -4.65000e+02, 9.97306e-01, 4.18716e+01, 6.09804e+01
2807, 15960, 5.46382e+01, 7.77867e+00, 1.13869e+03, 1.13869e+03, -4.65000e+02, 9.97431e-01, 4.18738e+01, 6.09804e+01
2808, 15961, 5.46416e+01, 7.77792e+00, 1.13684e+03, 1.13684e+03, -4.65000e+02, 9.97494e-01, 4.18726e+01, 6.09804e+01
2809, 15966, 5.46587e+01, 7.77713e+00, 1.13831e+03, 1.13831e+03, -4.65000e+02, 9.97620e-01, 4.18750e+01, 6.09804e+01
2810, 15972, 5.46793e+01, 7.77678e+00, 1.14038e+03, 1.14038e+03, -4.65000e+02, 9.97871e-01, 4.18855e+01, 6.09804e+01
2811, 15975, 5.46896e+01, 7.77714e+00, 1.14131e+03, 1.14131e+03, -4.65000e+02, 9.97559e-01, 4.18653e+01, 6.09804e+01
2812, 15978, 5.46998e+01, 7.77777e+00, 1.14142e+03, 1.14142e+03, -4.65000e+02, 9.97497e-01, 4.18829e+01, 6.09804e+01
2813, 15979, 5.47033e+01, 7.77833e+00, 1.14104e+03, 1.14104e+03, -4.65000e+02, 9.97622e-01, 4.18992e+01, 6.09804e+01
2814, 15986, 5.47272e+01, 7.77748e+00, 1.14044e+03, 1.14044e+03, -4.65000e+02, 9.97873e-01, 4.19259e+01, 6.09804e+01
2815, 15989, 5.47375e+01, 7.77776e+00, 1.14071e+03, 1.14071e+03, -4.65000e+02, 9.97686e-01, 4.19246e+01, 6.09804e+01
2816, 15995, 5.47580e+01, 7.77686e+00, 1.13880e+03, 1.13880e+03, -4.65000e+02, 9.97812e-01, 4.19539e+01, 6.09804e+01
2817, 16000, 5.47751e+01, 7.77353e+00, 1.13744e+03, 1.13744e+03, -4.65000e+02, 9.97500e-01, 4.19605e+01, 6.09804e+01
2818, 16005, 5.47923e+01, 7.77135e+00, 1.13825e+03, 1.13825e+03, -4.65000e+02, 9.97438e-01, 4.19518e+01, 6.09804e+01
2819, 16007, 5.47991e+01, 7.77154e+00, 1.13776e+03, 1.13776e+03, -4.65000e+02, 9.97314e-01, 4.19875e+01, 6.09804e+01
2820, 16009, 5.48060e+01, 7.77227e+00, 0.00000e+00, 0.00000e+00, -5.33000e+02, 9.97501e-01, 4.20127e+01, 6.04153e+01
2821, 16013, 5.48197e+01, 7.77119e+00, 1.13804e+03, 1.13804e+03, -5.33000e+02, 9.97564e-01, 4.20132e+01, 6.04153e+01
2822, 16017, 5.48333e+01, 7.76915e+00, 1.13618e+03, 1.13618e+03, -5.33000e+02, 9.97503e-01, 4.20157e+01, 6.04153e+01
2823, 16021, 5.48470e+01, 7.76726e+00, 1.13749e+03, 1.13749e+03, -5.33000e+02, 9.97503e-01, 4.20179e+01, 6.04153e+01
2824, 16025, 5.48607e+01, 7.76752e+00, 1.13885e+03, 1.13885e+03, -5.33000e+02, 9.97504e-01, 4.20185e+01, 6.04153e+01
2825, 16031, 5.48813e+01, 7.76789e+00, 1.13591e+03, 1.13591e+03, -5.33000e+02, 9.97505e-01, 4.20368e+01, 6.04153e+01
2826, 16034, 5.48915e+01, 7.76672e+00, 1.13607e+03, 1.13607e+03, -5.33000e+02, 9.97381e-01, 4.20582e+01, 6.04153e+01
2827, 16039, 5.49087e+01, 7.75819e+00, 1.13711e+03, 1.13711e+03, -5.33000e+02, 9.96945e-01, 4.20689e+01, 6.04153e+01
2828, 16046, 5.49326e+01, 7.75856e+00, 1.13214e+03, 1.13214e+03, -5.33000e+02, 9.96448e-01, 4.21279e+01, 6.04153e+01
2829, 16050, 5.49463e+01, 7.76159e+00, 1.13012e+03, 1.13012e+03, -5.33000e+02, 9.96012e-01, 4.21466e+01, 6.04153e+01
2830, 16055, 5.49634e+01, 7.76520e+00, 1.13057e+03, 1.13057e+03, -5.33000e+02, 9.95951e-01, 4.21725e+01, 6.04153e+01
2831, 16059, 5.49771e+01, 7.76555e+00, 1.13275e+03, 1.13275e+03, -5.33000e+02, 9.95579e-01, 4.21597e+01, 6.04153e+01
2832, 16065, 5.49977e+01, 7.76495e+00, 1.13384e+03, 1.13384e+03, -5.33000e+02, 9.95456e-01, 4.21906e+01, 6.04153e+01
2833, 16070, 5.50148e+01, 7.76247e+00, 1.13303e+03, 1.13303e+03, -5.33000e+02, 9.95520e-01, 4.21694e+01, 6.04153e+01
2834, 16075, 5.50319e+01, 7.76158e+00, 1.13210e+03, 1.13210e+03, -5.33000e+02, 9.95583e-01, 4.22273e+01, 6.04153e+01
2835, 16076, 5.50353e+01, 7.76395e+00, 1.13270e+03, 1.13270e+03, -5.33000e+02, 9.95521e-01, 4.21615e+01, 6.04153e+01
2836, 16079, 5.50456e+01, 7.76373e+00, 1.13297e+03, 1.13297e+03, -5.33000e+02, 9.95646e-01, 4.21570e+01, 6.04153e+01
2837, 16082, 5.50559e+01, 7.76283e+00, 1.13079e+03, 1.13079e+03, -5.33000e+02, 9.95958e-01, 4.21665e+01, 6.04153e+01
2838, 16085, 5.50661e+01, 7.76334e+00, 1.13062e+03, 1.13062e+03, -5.33000e+02, 9.95835e-01, 4.21759e+01, 6.04153e+01
2839, 16088, 5.50764e+01, 7.76319e+00, 1.13062e+03, 1.13062e+03, -5.33000e+02, 9.95835e-01, 4.21923e+01, 6.04153e+01
2840, 16092, 5.50901e+01, 7.76340e+00, 1.13095e+03, 1.13095e+03, -5.33000e+02, 9.96085e-01, 4.21767e+01, 6.04153e+01
2841, 16095, 5.51004e+01, 7.76347e+00, 1.13270e+03, 1.13270e+03, -5.33000e+02, 9.96334e-01, 4.22061e+01, 6.04153e+01
2842, 16099, 5.51141e+01, 7.76445e+00, 1.13215e+03, 1.13215e+03, -5.33000e+02, 9.96273e-01, 4.21974e+01, 6.04153e+01
2843, 16104, 5.51312e+01, 7.76436e+00, 1.12866e+03, 1.12866e+03, -5.33000e+02, 9.96274e-01, 4.22045e+01, 6.04153e+01
2844, 16106, 5.51380e+01, 7.76272e+00, 1.12959e+03, 1.12959e+03, -5.33000e+02, 9.96213e-01, 4.22266e+01, 6.04153e+01
2845, 16107, 5.51415e+01, 7.76300e+00, 1.12952e+03, 1.12952e+03, -5.33000e+02, 9.96585e-01, 4.22050e+01, 6.04153e+01
2846, 16113, 5.51620e+01, 7.76179e+00, 1.12777e+03, 1.12777e+03, -5.33000e+02, 9.96897e-01, 4.22038e+01, 6.04153e+01
2847, 16114, 5.51654e+01, 7.76195e+00, 1.12963e+03, 1.12963e+03, -5.33000e+02, 9.96897e-01, 4.21989e+01, 6.04153e+01
2848, 16116, 5.51723e+01, 7.75933e+00, 1.13045e+03, 1.13045e+03, -5.33000e+02, 9.97146e-01, 4.22067e+01, 6.04153e+01
2849, 16118, 5.51791e+01, 7.76001e+00, 1.13083e+03, 1.13083e+03, -5.33000e+02, 9.97332e-01, 4.22322e+01, 6.04153e+01
2850, 16123, 5.51962e+01, 7.76070e+00, 1.13110e+03, 1.13110e+03, -5.33000e+02, 9.97519e-01, 4.22671e+01, 6.04153e+01
2851, 16129, 5.52168e+01, 7.75896e+00, 1.12952e+03, 1.12952e+03, -5.33000e+02, 9.97458e-01, 4.22688e+01, 6.04153e+01
2852, 16131, 5.52236e+01, 7.75843e+00, 1.12897e+03, 1.12897e+03, -5.33000e+02, 9.97334e-01, 4.22879e+01, 6.04153e+01
2853, 16136, 5.52407e+01, 7.75445e+00, 1.12957e+03, 1.12957e+03, -5.33000e+02, 9.97459e-01, 4.23025e+01, 6.04153e+01
2854, 16141, 5.52579e+01, 7.75449e+00, 1.12957e+03, 1.12957e+03, -5.33000e+02, 9.97398e-01, 4.23325e+01, 6.04153e+01
2855, 16146, 5.52750e+01, 7.75412e+00, 1.12974e+03, 1.12974e+03, -5.33000e+02, 9.97275e-01, 4.23545e+01, 6.04153e+01
2856, 16152, 5.52955e+01, 7.75148e+00, 1.13061e+03, 1.13061e+03, -5.33000e+02, 9.97214e-01, 4.23857e+01, 6.04153e+01
2857, 16160, 5.53229e+01, 7.75105e+00, 1.13099e+03, 1.13099e+03, -5.33000e+02, 9.96968e-01, 4.24028e+01, 6.04153e+01
2858, 16165, 5.53400e+01, 7.75042e+00, 1.12899e+03, 1.12899e+03, -5.33000e+02, 9.96721e-01, 4.24282e+01, 6.04153e+01
2859, 16167, 5.53469e+01, 7.75118e+00, 1.12915e+03, 1.12915e+03, -5.33000e+02, 9.96474e-01, 4.24431e+01, 6.04153e+01
2860, 16170, 5.53571e+01, 7.75262e+00, 1.12806e+03, 1.12806e+03, -5.33000e+02, 9.96660e-01, 4.24231e+01, 6.04153e+01
2861, 16175, 5.53742e+01, 7.75426e+00, 1.12686e+03, 1.12686e+03, -5.33000e+02, 9.96785e-01, 4.24418e+01, 6.04153e+01
2862, 16178, 5.53845e+01, 7.75423e+00, 1.12664e+03, 1.12664e+03, -5.33000e+02, 9.96662e-01, 4.24535e+01, 6.04153e+01
2863, 16181, 5.53948e+01, 7.75534e+00, 1.12637e+03, 1.12637e+03, -5.33000e+02, 9.96725e-01, 4.24735e+01, 6.04153e+01
2864, 16187, 5.54153e+01, 7.75501e+00, 1.12920e+03, 1.12920e+03, -5.33000e+02, 9.96849e-01, 4.24639e+01, 6.04153e+01
2865, 16189, 5.54222e+01, 7.75391e+00, 1.12991e+03, 1.12991e+03, -5.33000e+02, 9.96664e-01, 4.24608e+01, 6.04153e+01
2866, 16194, 5.54393e+01, 7.74841e+00, 1.12844e+03, 1.12844e+03, -5.33000e+02, 9.96665e-01, 4.24481e+01, 6.04153e+01
2867, 16195, 5.54427e+01, 7.74716e+00, 1.13068e+03, 1.13068e+03, -5.33000e+02, 9.96666e-01, 4.24382e+01, 6.04153e+01
2868, 16197, 5.54496e+01, 7.74714e+00, 1.13352e+03, 1.13352e+03, -5.33000e+02, 9.97036e-01, 4.24209e+01, 6.04153e+01
2869, 16200, 5.54598e+01, 7.74763e+00, 1.13401e+03, 1.13401e+03, -5.33000e+02, 9.97284e-01, 4.24668e+01, 6.04153e+01
2870, 16205, 5.54770e+01, 7.74541e+00, 1.13303e+03, 1.13303e+03, -5.33000e+02, 9.97655e-01, 4.24584e+01, 6.04153e+01
2871, 16209, 5.54906e+01, 7.74644e+00, 1.13668e+03, 1.13668e+03, -5.33000e+02, 9.97594e-01, 4.24903e+01, 6.04153e+01
2872, 16211, 5.54975e+01, 7.74806e+00, 1.13728e+03, 1.13728e+03, -5.33000e+02, 9.97718e-01, 4.24932e+01, 6.04153e+01
2873, 16217, 5.55180e+01, 7.74621e+00, 1.13810e+03, 1.13810e+03, -5.33000e+02, 9.97780e-01, 4.25053e+01, 6.04153e+01
2874, 16220, 5.55283e+01, 7.74589e+00, 1.13918e+03, 1.13918e+03, -5.33000e+02, 9.97411e-01, 4.25192e+01, 6.04153e+01
2875, 16222, 5.55352e+01, 7.74352e+00, 1.14087e+03, 1.14087e+03, -5.33000e+02, 9.97288e-01, 4.25149e+01, 6.04153e+01
2876, 16229, 5.55591e+01, 7.74309e+00, 1.14306e+03, 1.14306e+03, -5.33000e+02, 9.97474e-01, 4.25503e+01, 6.04153e+01
2877, 16233, 5.55728e+01, 7.74451e+00, 1.14622e+03, 1.14622e+03, -5.33000e+02, 9.97474e-01, 4.25962e+01, 6.04153e+01
2878, 16238, 5.55899e+01, 7.74525e+00, 1.14339e+03, 1.14339e+03, -5.33000e+02, 9.97413e-01, 4.25872e+01, 6.04153e+01
2879, 16240, 5.55968e+01, 7.74408e+00, 1.14328e+03, 1.14328e+03, -5.33000e+02, 9.97229e-01, 4.25846e+01, 6.04153e+01
2880, 16244, 5.56105e+01, 7.74271e+00, 0.00000e+00, 0.00000e+00, -5.49000e+02, 9.97414e-01, 4.25853e+01, 6.34152e+01
2881, 16247, 5.56207e+01, 7.74120e+00, 1.14715e+03, 1.14715e+03, -5.49000e+02, 9.97353e-01, 4.26200e+01, 6.34152e+01
2882, 16251, 5.56344e+01, 7.74042e+00, 1.14677e+03, 1.14677e+03, -5.49000e+02, 9.97292e-01, 4.26082e+01, 6.34152e+01
2883, 16254, 5.56447e+01, 7.73971e+00, 1.14612e+03, 1.14612e+03, -5.49000e+02, 9.97354e-01, 4.26311e+01, 6.34152e+01
2884, 16258, 5.56584e+01, 7.74020e+00, 1.14557e+03, 1.14557e+03, -5.49000e+02, 9.97540e-01, 4.26299e+01, 6.34152e+01
2885, 16260, 5.56652e+01, 7.74125e+00, 1.14459e+03, 1.14459e+03, -5.49000e+02, 9.97663e-01, 4.26246e+01, 6.34152e+01
2886, 16265, 5.56824e+01, 7.74227e+00, 1.14639e+03, 1.14639e+03, -5.49000e+02, 9.97725e-01, 4.26535e+01, 6.34152e+01
2887, 16273, 5.57097e+01, 7.73339e+00, 1.14857e+03, 1.14857e+03, -5.49000e+02, 9.97112e-01, 4.26933e+01, 6.34152e+01
2888, 16278, 5.57269e+01, 7.73406e+00, 1.14906e+03, 1.14906e+03, -5.49000e+02, 9.96437e-01, 4.27221e+01, 6.34152e+01
2889, 16281, 5.57371e+01, 7.73446e+00, 1.14824e+03, 1.14824e+03, -5.49000e+02, 9.95946e-01, 4.27470e+01, 6.34152e+01
2890, 16286, 5.57543e+01, 7.73828e+00, 1.14688e+03, 1.14688e+03, -5.49000e+02, 9.95702e-01, 4.27577e+01, 6.34152e+01
2891, 16286, 5.57543e+01, 7.74006e+00, 1.14661e+03, 1.14661e+03, -5.49000e+02, 9.95333e-01, 4.27435e+01, 6.34152e+01
2892, 16290, 5.57679e+01, 7.74217e+00, 1.14759e+03, 1.14759e+03, -5.49000e+02, 9.95703e-01, 4.27725e+01, 6.34152e+01
2893, 16292, 5.57748e+01, 7.74303e+00, 1.14710e+03, 1.14710e+03, -5.49000e+02, 9.95765e-01, 4.27676e+01, 6.34152e+01
2894, 16296, 5.57885e+01, 7.74295e+00, 1.14835e+03, 1.14835e+03, -5.49000e+02, 9.95827e-01, 4.27532e+01, 6.34152e+01
2895, 16300, 5.58022e+01, 7.74209e+00, 1.14655e+03, 1.14655e+03, -5.49000e+02, 9.96012e-01, 4.27155e+01, 6.34152e+01
2896, 16303, 5.58125e+01, 7.74119e+00, 1.14775e+03, 1.14775e+03, -5.49000e+02, 9.96013e-01, 4.26879e+01, 6.34152e+01
2897, 16313, 5.58467e+01, 7.73537e+00, 1.14693e+03, 1.14693e+03, -5.49000e+02, 9.96322e-01, 4.27103e+01, 6.34152e+01
2898, 16316, 5.58570e+01, 7.73424e+00, 1.14917e+03, 1.14917e+03, -5.49000e+02, 9.96077e-01, 4.27113e+01, 6.34152e+01
2899, 16317, 5.58604e+01, 7.73321e+00, 1.14917e+03, 1.14917e+03, -5.49000e+02, 9.96384e-01, 4.27120e+01, 6.34152e+01
