controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1788, 6.12112e+00, 9.26958e+00, 4.35955e+02, 4.35955e+02, 1.79000e+02, 8.75839e-01, 4.55924e+00, 2.32697e-04
179, 1799, 6.15878e+00, 9.26455e+00, 4.40377e+02, 4.40377e+02, 1.79000e+02, 8.75486e-01, 4.57090e+00, 2.32697e-04
180, 1809, 6.19302e+00, 9.26703e+00, 0.00000e+00, 0.00000e+00, 2.97000e+02, 8.75622e-01, 4.60380e+00, 2.78711e-04
181, 1819, 6.22725e+00, 9.26384e+00, 4.44580e+02, 4.44580e+02, 2.97000e+02, 8.77955e-01, 4.69800e+00, 2.78711e-04
182, 1831, 6.26833e+00, 9.25873e+00, 4.46982e+02, 4.46982e+02, 2.97000e+02, 8.79301e-01, 4.70400e+00, 2.78711e-04
183, 1841, 6.30257e+00, 9.25046e+00, 4.49057e+02, 4.49057e+02, 2.97000e+02, 8.77784e-01, 4.71675e+00, 2.78711e-04
184, 1852, 6.34022e+00, 9.23712e+00, 4.51459e+02, 4.51459e+02, 2.97000e+02, 8.82289e-01, 4.71129e+00, 2.78711e-04
185, 1862, 6.37446e+00, 9.22621e+00, 4.52277e+02, 4.52277e+02, 2.97000e+02, 8.85607e-01, 4.72269e+00, 2.78711e-04
186, 1872, 6.40869e+00, 9.21238e+00, 4.54538e+02, 4.54538e+02, 2.97000e+02, 8.88889e-01, 4.71517e+00, 2.78711e-04
187, 1882, 6.44293e+00, 8.88497e+00, 2.33715e+02, 2.33715e+02, 2.97000e+02, 5.49947e-01, 5.34883e+00, 2.78711e-04
188, 1891, 6.47374e+00, 9.01057e+00, 2.36226e+02, 2.36226e+02, 2.97000e+02, 3.45320e-01, 6.04668e+00, 2.78711e-04
189, 1901, 6.50797e+00, 9.13379e+00, 2.42558e+02, 2.42558e+02, 2.97000e+02, 2.31457e-01, 6.92534e+00, 2.78711e-04
190, 1902, 6.51140e+00, 9.17660e+00, 1.52867e+02, 1.52867e+02, 2.97000e+02, 1.60883e-01, 8.01434e+00, 2.78711e-04
191, 1910, 6.53878e+00, 9.31321e+00, 1.37663e+02, 1.37663e+02, 2.97000e+02, 1.12565e-01, 9.21313e+00, 2.78711e-04
192, 1921, 6.57644e+00, 9.53388e+00, 1.53439e+02, 1.53439e+02, 2.97000e+02, 9.16189e-02, 1.01644e+01, 2.78711e-04
193, 1928, 6.60041e+00, 9.59484e+00, 1.28710e+02, 1.28710e+02, 2.97000e+02, 7.62448e-02, 1.00866e+01, 2.78711e-04
194, 1937, 6.63122e+00, 9.71782e+00, 1.54804e+02, 1.54804e+02, 2.97000e+02, 6.96954e-02, 8.61906e+00, 2.78711e-04
195, 1943, 6.65176e+00, 9.72494e+00, 1.48690e+02, 1.48690e+02, 2.97000e+02, 6.79362e-02, 7.06134e+00, 2.78711e-04
196, 1946, 6.66203e+00, 9.72130e+00, 1.72218e+02, 1.72218e+02, 2.97000e+02, 6.88592e-02, 5.79777e+00, 2.78711e-04
197, 1941, 6.64491e+00, 9.63766e+00, 1.74402e+02, 1.74402e+02, 2.97000e+02, 7.10974e-02, 4.70521e+00, 2.78711e-04
198, 1946, 6.66203e+00, 9.58214e+00, 2.07428e+02, 2.07428e+02, 2.97000e+02, 7.96506e-02, 4.06635e+00, 2.78711e-04
199, 1955, 6.69284e+00, 9.51135e+00, 2.25662e+02, 2.25662e+02, 2.97000e+02, 1.25831e-01, 3.41927e+00, 2.78711e-04
200, 1960, 6.70996e+00, 9.48166e+00, 2.54048e+02, 2.54048e+02, 2.97000e+02, 2.14286e-01, 3.05241e+00, 2.78711e-04
201, 1973, 6.75446e+00, 9.45109e+00, 2.71572e+02, 2.71572e+02, 2.97000e+02, 2.91434e-01, 2.94152e+00, 2.78711e-04
202, 1981, 6.78185e+00, 9.44359e+00, 3.01651e+02, 3.01651e+02, 2.97000e+02, 3.46795e-01, 2.80481e+00, 2.78711e-04
203, 1992, 6.81951e+00, 9.41649e+00, 3.18410e+02, 3.18410e+02, 2.97000e+02, 3.95080e-01, 2.74912e+00, 2.78711e-04
204, 2000, 6.84689e+00, 9.39931e+00, 3.44777e+02, 3.44777e+02, 2.97000e+02, 4.40500e-01, 2.72557e+00, 2.78711e-04
205, 2005, 6.86401e+00, 9.37831e+00, 3.64047e+02, 3.64047e+02, 2.97000e+02, 4.76808e-01, 2.88695e+00, 2.78711e-04
206, 2014, 6.89482e+00, 9.35845e+00, 3.92598e+02, 3.92598e+02, 2.97000e+02, 5.23337e-01, 3.18399e+00, 2.78711e-04
207, 2020, 6.91536e+00, 9.34439e+00, 4.26443e+02, 4.26443e+02, 2.97000e+02, 5.69802e-01, 3.31053e+00, 2.78711e-04
208, 2025, 6.93248e+00, 9.33655e+00, 4.59361e+02, 4.59361e+02, 2.97000e+02, 6.13827e-01, 3.36900e+00, 2.78711e-04
209, 2041, 6.98725e+00, 9.31995e+00, 4.77594e+02, 4.77594e+02, 2.97000e+02, 6.51151e-01, 3.56242e+00, 2.78711e-04
210, 2051, 7.02149e+00, 9.31250e+00, 5.00740e+02, 5.00740e+02, 2.97000e+02, 6.76255e-01, 3.60531e+00, 2.78711e-04
211, 2056, 7.03861e+00, 9.30402e+00, 5.21866e+02, 5.21866e+02, 2.97000e+02, 7.03794e-01, 3.75676e+00, 2.78711e-04
212, 2064, 7.06599e+00, 9.29175e+00, 5.31583e+02, 5.31583e+02, 2.97000e+02, 7.26744e-01, 3.85890e+00, 2.78711e-04
213, 2074, 7.10023e+00, 9.27920e+00, 5.49052e+02, 5.49052e+02, 2.97000e+02, 7.47830e-01, 4.06695e+00, 2.78711e-04
214, 2088, 7.14816e+00, 9.25995e+00, 5.53911e+02, 5.53911e+02, 2.97000e+02, 7.70594e-01, 4.23293e+00, 2.78711e-04
215, 2097, 7.17897e+00, 9.25852e+00, 5.63628e+02, 5.63628e+02, 2.97000e+02, 7.85885e-01, 4.40977e+00, 2.78711e-04
216, 2108, 7.21663e+00, 9.24769e+00, 5.72144e+02, 5.72144e+02, 2.97000e+02, 8.00285e-01, 4.46177e+00, 2.78711e-04
217, 2117, 7.24744e+00, 9.23903e+00, 5.81915e+02, 5.81915e+02, 2.97000e+02, 8.16722e-01, 4.63197e+00, 2.78711e-04
218, 2127, 7.28167e+00, 9.23377e+00, 5.93488e+02, 5.93488e+02, 2.97000e+02, 8.27927e-01, 4.68404e+00, 2.78711e-04
219, 2138, 7.31933e+00, 9.23251e+00, 6.06699e+02, 6.06699e+02, 2.97000e+02, 8.40505e-01, 4.83509e+00, 2.78711e-04
220, 2147, 7.35014e+00, 9.22706e+00, 6.14724e+02, 6.14724e+02, 2.97000e+02, 8.48626e-01, 5.00436e+00, 2.78711e-04
221, 2157, 7.38437e+00, 9.22131e+00, 6.23840e+02, 6.23840e+02, 2.97000e+02, 8.58136e-01, 5.07580e+00, 2.78711e-04
222, 2167, 7.41861e+00, 9.21709e+00, 6.38689e+02, 6.38689e+02, 2.97000e+02, 8.64329e-01, 5.25961e+00, 2.78711e-04
223, 2178, 7.45627e+00, 9.21150e+00, 6.38361e+02, 6.38361e+02, 2.97000e+02, 8.68687e-01, 5.26861e+00, 2.78711e-04
224, 2189, 7.49392e+00, 9.21015e+00, 6.56976e+02, 6.56976e+02, 2.97000e+02, 8.72545e-01, 5.31047e+00, 2.78711e-04
225, 2199, 7.52816e+00, 9.21290e+00, 6.66966e+02, 6.66966e+02, 2.97000e+02, 8.74943e-01, 5.40576e+00, 2.78711e-04
226, 2209, 7.56239e+00, 9.20981e+00, 6.72262e+02, 6.72262e+02, 2.97000e+02, 8.80942e-01, 5.41777e+00, 2.78711e-04
227, 2219, 7.59663e+00, 9.20358e+00, 6.76793e+02, 6.76793e+02, 2.97000e+02, 8.83731e-01, 5.53350e+00, 2.78711e-04
228, 2231, 7.63771e+00, 9.20390e+00, 6.86946e+02, 6.86946e+02, 2.97000e+02, 8.87943e-01, 5.53935e+00, 2.78711e-04
229, 2241, 7.67194e+00, 9.20051e+00, 6.92351e+02, 6.92351e+02, 2.97000e+02, 8.90674e-01, 5.63988e+00, 2.78711e-04
230, 2252, 7.70960e+00, 9.20125e+00, 7.02941e+02, 7.02941e+02, 2.97000e+02, 8.92540e-01, 5.68671e+00, 2.78711e-04
231, 2260, 7.73699e+00, 9.20271e+00, 7.13750e+02, 7.13750e+02, 2.97000e+02, 8.96460e-01, 5.69953e+00, 2.78711e-04
232, 2270, 7.77122e+00, 9.19845e+00, 7.21884e+02, 7.21884e+02, 2.97000e+02, 9.01322e-01, 5.75424e+00, 2.78711e-04
233, 2280, 7.80546e+00, 9.19649e+00, 7.32747e+02, 7.32747e+02, 2.97000e+02, 9.00877e-01, 5.79444e+00, 2.78711e-04
234, 2290, 7.83969e+00, 9.19485e+00, 7.43065e+02, 7.43065e+02, 2.97000e+02, 9.03057e-01, 5.81268e+00, 2.78711e-04
235, 2300, 7.87393e+00, 9.18821e+00, 7.47323e+02, 7.47323e+02, 2.97000e+02, 9.06957e-01, 5.89665e+00, 2.78711e-04
236, 2308, 7.90131e+00, 9.18803e+00, 7.53655e+02, 7.53655e+02, 2.97000e+02, 9.08579e-01, 5.93074e+00, 2.78711e-04
237, 2317, 7.93213e+00, 9.18885e+00, 7.65228e+02, 7.65228e+02, 2.97000e+02, 9.10660e-01, 5.90452e+00, 2.78711e-04
238, 2327, 7.96636e+00, 9.18956e+00, 7.69432e+02, 7.69432e+02, 2.97000e+02, 9.11044e-01, 6.00485e+00, 2.78711e-04
239, 2337, 8.00059e+00, 9.18456e+00, 7.76638e+02, 7.76638e+02, 2.97000e+02, 9.12709e-01, 5.95569e+00, 2.78711e-04
240, 2348, 8.03825e+00, 9.17811e+00, 0.00000e+00, 0.00000e+00, 3.71000e+02, 9.14821e-01, 6.07974e+00, 2.31266e-04
241, 2359, 8.07591e+00, 9.17537e+00, 7.86573e+02, 7.86573e+02, 3.71000e+02, 9.14370e-01, 6.05644e+00, 2.31266e-04
242, 2369, 8.11015e+00, 9.16862e+00, 7.88101e+02, 7.88101e+02, 3.71000e+02, 9.15576e-01, 6.09028e+00, 2.31266e-04
243, 2380, 8.14780e+00, 9.15896e+00, 7.86082e+02, 7.86082e+02, 3.71000e+02, 9.15546e-01, 6.14312e+00, 2.31266e-04
244, 2390, 8.18204e+00, 9.15111e+00, 7.88702e+02, 7.88702e+02, 3.71000e+02, 9.17992e-01, 6.13819e+00, 2.31266e-04
245, 2400, 8.21627e+00, 9.14559e+00, 7.92087e+02, 7.92087e+02, 3.71000e+02, 9.22500e-01, 6.16446e+00, 2.31266e-04
246, 2410, 8.25051e+00, 9.13864e+00, 7.95853e+02, 7.95853e+02, 3.71000e+02, 9.23651e-01, 6.15130e+00, 2.31266e-04
247, 2421, 8.28816e+00, 8.70797e+00, 4.63590e+02, 4.63590e+02, 3.71000e+02, 6.23709e-01, 6.85681e+00, 2.31266e-04
248, 2433, 8.32925e+00, 8.85082e+00, 4.63699e+02, 4.63699e+02, 3.71000e+02, 4.20469e-01, 7.72619e+00, 2.31266e-04
249, 2441, 8.35663e+00, 8.99931e+00, 4.81932e+02, 4.81932e+02, 3.71000e+02, 2.90455e-01, 8.82907e+00, 2.31266e-04
250, 2433, 8.32925e+00, 9.00070e+00, 2.78857e+02, 2.78857e+02, 3.71000e+02, 2.05097e-01, 1.00191e+01, 2.31266e-04
251, 2444, 8.36690e+00, 9.16266e+00, 2.55719e+02, 2.55719e+02, 3.71000e+02, 1.50573e-01, 1.13573e+01, 2.31266e-04
252, 2451, 8.39087e+00, 9.42697e+00, 2.48404e+02, 2.48404e+02, 3.71000e+02, 1.11383e-01, 1.25622e+01, 2.31266e-04
253, 2459, 8.41826e+00, 9.49463e+00, 1.95561e+02, 1.95561e+02, 3.71000e+02, 8.78406e-02, 1.25747e+01, 2.31266e-04
254, 2467, 8.44564e+00, 9.64719e+00, 2.17779e+02, 2.17779e+02, 3.71000e+02, 7.53952e-02, 1.09088e+01, 2.31266e-04
255, 2472, 8.46276e+00, 9.65235e+00, 1.93159e+02, 1.93159e+02, 3.71000e+02, 6.79612e-02, 9.16960e+00, 2.31266e-04
256, 2474, 8.46961e+00, 9.66542e+00, 2.14231e+02, 2.14231e+02, 3.71000e+02, 6.26516e-02, 7.58154e+00, 2.31266e-04
257, 2466, 8.44222e+00, 9.58278e+00, 2.03204e+02, 2.03204e+02, 3.71000e+02, 6.28548e-02, 6.36602e+00, 2.31266e-04
258, 2466, 8.44222e+00, 9.52391e+00, 2.28151e+02, 2.28151e+02, 3.71000e+02, 6.73155e-02, 5.55658e+00, 2.31266e-04
259, 2471, 8.45934e+00, 9.45146e+00, 2.48404e+02, 2.48404e+02, 3.71000e+02, 1.02792e-01, 4.94945e+00, 2.31266e-04
260, 2480, 8.49015e+00, 9.42015e+00, 2.80994e+02, 2.80994e+02, 3.71000e+02, 1.76210e-01, 4.51173e+00, 2.31266e-04
261, 2490, 8.52438e+00, 9.40085e+00, 3.15277e+02, 3.15277e+02, 3.71000e+02, 2.45783e-01, 4.18813e+00, 2.31266e-04
262, 2495, 8.54150e+00, 9.38275e+00, 3.56328e+02, 3.56328e+02, 3.71000e+02, 2.96593e-01, 3.78511e+00, 2.31266e-04
263, 2505, 8.57573e+00, 9.37003e+00, 3.99061e+02, 3.99061e+02, 3.71000e+02, 3.54092e-01, 3.58629e+00, 2.31266e-04
264, 2516, 8.61339e+00, 9.35459e+00, 4.47046e+02, 4.47046e+02, 3.71000e+02, 3.98649e-01, 3.38619e+00, 2.31266e-04
265, 2529, 8.65790e+00, 9.32864e+00, 4.89571e+02, 4.89571e+02, 3.71000e+02, 4.42467e-01, 3.58110e+00, 2.31266e-04
266, 2539, 8.69213e+00, 9.30975e+00, 5.27729e+02, 5.27729e+02, 3.71000e+02, 4.87594e-01, 3.69969e+00, 2.31266e-04
267, 2551, 8.73321e+00, 9.28863e+00, 5.66925e+02, 5.66925e+02, 3.71000e+02, 5.30380e-01, 3.75832e+00, 2.31266e-04
268, 2561, 8.76745e+00, 9.27590e+00, 6.00006e+02, 6.00006e+02, 3.71000e+02, 5.68918e-01, 3.99987e+00, 2.31266e-04
269, 2566, 8.78456e+00, 9.26193e+00, 6.36527e+02, 6.36527e+02, 3.71000e+02, 6.07171e-01, 4.03378e+00, 2.31266e-04
270, 2578, 8.82565e+00, 9.25613e+00, 6.79162e+02, 6.79162e+02, 3.71000e+02, 6.40807e-01, 4.41469e+00, 2.31266e-04
271, 2589, 8.86330e+00, 9.24149e+00, 7.09186e+02, 7.09186e+02, 3.71000e+02, 6.75164e-01, 4.56657e+00, 2.31266e-04
272, 2596, 8.88727e+00, 9.23851e+00, 7.34789e+02, 7.34789e+02, 3.71000e+02, 7.01849e-01, 4.67781e+00, 2.31266e-04
273, 2607, 8.92493e+00, 9.22819e+00, 7.58263e+02, 7.58263e+02, 3.71000e+02, 7.28423e-01, 4.93012e+00, 2.31266e-04
274, 2614, 8.94889e+00, 9.22292e+00, 7.90198e+02, 7.90198e+02, 3.71000e+02, 7.49809e-01, 5.00188e+00, 2.31266e-04
275, 2623, 8.97970e+00, 9.21623e+00, 8.18160e+02, 8.18160e+02, 3.71000e+02, 7.68967e-01, 5.12620e+00, 2.31266e-04
276, 2633, 9.01394e+00, 9.21095e+00, 8.48730e+02, 8.48730e+02, 3.71000e+02, 7.92252e-01, 5.29258e+00, 2.31266e-04
277, 2643, 9.04817e+00, 9.20338e+00, 8.61450e+02, 8.61450e+02, 3.71000e+02, 8.09308e-01, 5.50723e+00, 2.31266e-04
278, 2653, 9.08240e+00, 9.19477e+00, 8.81703e+02, 8.81703e+02, 3.71000e+02, 8.20957e-01, 5.67403e+00, 2.31266e-04
279, 2660, 9.10637e+00, 9.18662e+00, 8.88799e+02, 8.88799e+02, 3.71000e+02, 8.34962e-01, 5.73725e+00, 2.31266e-04
280, 2669, 9.13718e+00, 9.18052e+00, 9.09216e+02, 9.09216e+02, 3.71000e+02, 8.47883e-01, 5.94208e+00, 2.31266e-04
281, 2680, 9.17484e+00, 9.17720e+00, 9.25975e+02, 9.25975e+02, 3.71000e+02, 8.58955e-01, 5.98835e+00, 2.31266e-04
282, 2689, 9.20565e+00, 9.17119e+00, 9.43007e+02, 9.43007e+02, 3.71000e+02, 8.69468e-01, 6.23848e+00, 2.31266e-04
283, 2702, 9.25015e+00, 9.17244e+00, 9.53597e+02, 9.53597e+02, 3.71000e+02, 8.77128e-01, 6.40726e+00, 2.31266e-04
284, 2712, 9.28439e+00, 9.17278e+00, 9.71285e+02, 9.71285e+02, 3.71000e+02, 8.81637e-01, 6.56237e+00, 2.31266e-04
285, 2722, 9.31862e+00, 9.16798e+00, 9.80292e+02, 9.80292e+02, 3.71000e+02, 8.88317e-01, 6.62827e+00, 2.31266e-04
286, 2733, 9.35628e+00, 9.16734e+00, 1.00213e+03, 1.00213e+03, 3.71000e+02, 8.92060e-01, 6.74913e+00, 2.31266e-04
287, 2743, 9.39051e+00, 9.16679e+00, 1.01032e+03, 1.01032e+03, 3.71000e+02, 8.93912e-01, 6.77534e+00, 2.31266e-04
288, 2753, 9.42475e+00, 9.16350e+00, 1.02877e+03, 1.02877e+03, 3.71000e+02, 8.98656e-01, 6.81662e+00, 2.31266e-04
289, 2763, 9.45898e+00, 9.16266e+00, 1.04149e+03, 1.04149e+03, 3.71000e+02, 9.00109e-01, 6.93075e+00, 2.31266e-04
290, 2773, 9.49322e+00, 9.15948e+00, 1.04831e+03, 1.04831e+03, 3.71000e+02, 9.03714e-01, 6.88287e+00, 2.31266e-04
291, 2784, 9.53088e+00, 9.15845e+00, 1.06140e+03, 1.06140e+03, 3.71000e+02, 9.08046e-01, 7.04231e+00, 2.31266e-04
292, 2793, 9.56169e+00, 9.16144e+00, 1.07041e+03, 1.07041e+03, 3.71000e+02, 9.14787e-01, 7.01924e+00, 2.31266e-04
293, 2802, 9.59250e+00, 9.15788e+00, 1.07756e+03, 1.07756e+03, 3.71000e+02, 9.16131e-01, 7.03408e+00, 2.31266e-04
294, 2812, 9.62673e+00, 9.15373e+00, 1.08411e+03, 1.08411e+03, 3.71000e+02, 9.19986e-01, 7.08185e+00, 2.31266e-04
295, 2823, 9.66439e+00, 9.14922e+00, 1.09519e+03, 1.09519e+03, 3.71000e+02, 9.19589e-01, 7.14495e+00, 2.31266e-04
296, 2833, 9.69862e+00, 9.14420e+00, 1.09765e+03, 1.09765e+03, 3.71000e+02, 9.22344e-01, 7.22491e+00, 2.31266e-04
297, 2844, 9.73628e+00, 9.13883e+00, 1.10054e+03, 1.10054e+03, 3.71000e+02, 9.24402e-01, 7.25527e+00, 2.31266e-04
298, 2853, 9.76709e+00, 9.13786e+00, 1.10720e+03, 1.10720e+03, 3.71000e+02, 9.27445e-01, 7.32583e+00, 2.31266e-04
299, 2863, 9.80133e+00, 9.13605e+00, 1.11981e+03, 1.11981e+03, 3.71000e+02, 9.29794e-01, 7.29970e+00, 2.31266e-04
300, 2875, 9.84241e+00, 9.13370e+00, 0.00000e+00, 0.00000e+00, 3.93000e+02, 9.30783e-01, 7.30901e+00, 2.56777e-04
301, 2884, 9.87322e+00, 9.13029e+00, 1.13875e+03, 1.13875e+03, 3.93000e+02, 9.31692e-01, 7.35034e+00, 2.56777e-04
302, 2894, 9.90745e+00, 9.12135e+00, 1.13925e+03, 1.13925e+03, 3.93000e+02, 9.32965e-01, 7.40523e+00, 2.56777e-04
303, 2904, 9.94169e+00, 9.11236e+00, 1.14148e+03, 1.14148e+03, 3.93000e+02, 9.34229e-01, 7.41846e+00, 2.56777e-04
304, 2916, 9.98277e+00, 9.10205e+00, 1.14591e+03, 1.14591e+03, 3.93000e+02, 9.35871e-01, 7.48665e+00, 2.56777e-04
305, 2925, 1.00136e+01, 9.09169e+00, 1.14476e+03, 1.14476e+03, 3.93000e+02, 9.39145e-01, 7.48366e+00, 2.56777e-04
306, 2934, 1.00444e+01, 9.07914e+00, 1.14323e+03, 1.14323e+03, 3.93000e+02, 9.39673e-01, 7.46891e+00, 2.56777e-04
307, 2945, 1.00821e+01, 8.58743e+00, 7.23753e+02, 7.23753e+02, 3.93000e+02, 6.83192e-01, 8.18431e+00, 2.56777e-04
308, 2954, 1.01129e+01, 8.73400e+00, 7.24845e+02, 7.24845e+02, 3.93000e+02, 5.01354e-01, 8.97837e+00, 2.56777e-04
309, 2960, 1.01334e+01, 8.88478e+00, 7.31778e+02, 7.31778e+02, 3.93000e+02, 3.66892e-01, 1.02343e+01, 2.56777e-04
310, 2957, 1.01231e+01, 8.85069e+00, 4.53490e+02, 4.53490e+02, 3.93000e+02, 2.69530e-01, 1.16114e+01, 2.56777e-04
311, 2968, 1.01608e+01, 9.01215e+00, 4.00537e+02, 4.00537e+02, 3.93000e+02, 1.96765e-01, 1.31344e+01, 2.56777e-04
312, 2975, 1.01848e+01, 9.31166e+00, 3.59322e+02, 3.59322e+02, 3.93000e+02, 1.45546e-01, 1.46818e+01, 2.56777e-04
313, 2977, 1.01916e+01, 9.36773e+00, 2.62425e+02, 2.62425e+02, 3.93000e+02, 1.12865e-01, 1.48169e+01, 2.56777e-04
314, 2986, 1.02224e+01, 9.55390e+00, 2.71596e+02, 2.71596e+02, 3.93000e+02, 9.00871e-02, 1.33021e+01, 2.56777e-04
315, 2992, 1.02430e+01, 9.55598e+00, 2.30817e+02, 2.30817e+02, 3.93000e+02, 7.55348e-02, 1.14205e+01, 2.56777e-04
316, 2993, 1.02464e+01, 9.60348e+00, 2.59040e+02, 2.59040e+02, 3.93000e+02, 6.68226e-02, 9.67378e+00, 2.56777e-04
317, 2987, 1.02258e+01, 9.52323e+00, 2.50415e+02, 2.50415e+02, 3.93000e+02, 6.49481e-02, 8.22198e+00, 2.56777e-04
318, 2987, 1.02258e+01, 9.47132e+00, 2.84698e+02, 2.84698e+02, 3.93000e+02, 6.52829e-02, 7.21493e+00, 2.56777e-04
319, 2999, 1.02669e+01, 9.39425e+00, 3.03094e+02, 3.03094e+02, 3.93000e+02, 9.86996e-02, 6.06772e+00, 2.56777e-04
320, 3008, 1.02977e+01, 9.36906e+00, 3.60196e+02, 3.60196e+02, 3.93000e+02, 1.63231e-01, 5.60948e+00, 2.56777e-04
321, 3015, 1.03217e+01, 9.32933e+00, 4.02011e+02, 4.02011e+02, 3.93000e+02, 2.27197e-01, 5.10976e+00, 2.56777e-04
322, 3015, 1.03217e+01, 9.31820e+00, 4.50979e+02, 4.50979e+02, 3.93000e+02, 2.75290e-01, 4.66501e+00, 2.56777e-04
323, 3023, 1.03491e+01, 9.29002e+00, 4.95906e+02, 4.95906e+02, 3.93000e+02, 3.34767e-01, 4.36847e+00, 2.56777e-04
324, 3030, 1.03730e+01, 9.26489e+00, 5.40670e+02, 5.40670e+02, 3.93000e+02, 3.82178e-01, 4.22459e+00, 2.56777e-04
325, 3042, 1.04141e+01, 9.23823e+00, 6.06887e+02, 6.06887e+02, 3.93000e+02, 4.22748e-01, 4.41616e+00, 2.56777e-04
326, 3049, 1.04381e+01, 9.22639e+00, 6.74743e+02, 6.74743e+02, 3.93000e+02, 4.68350e-01, 4.71063e+00, 2.56777e-04
327, 3057, 1.04655e+01, 9.21387e+00, 7.25893e+02, 7.25893e+02, 3.93000e+02, 5.15538e-01, 4.75328e+00, 2.56777e-04
328, 3067, 1.04997e+01, 9.20783e+00, 8.00463e+02, 8.00463e+02, 3.93000e+02, 5.60157e-01, 4.88546e+00, 2.56777e-04
329, 3076, 1.05305e+01, 9.20147e+00, 8.52826e+02, 8.52826e+02, 3.93000e+02, 5.97204e-01, 5.11389e+00, 2.56777e-04
330, 3087, 1.05682e+01, 9.19190e+00, 9.12275e+02, 9.12275e+02, 3.93000e+02, 6.28442e-01, 5.16625e+00, 2.56777e-04
331, 3096, 1.05990e+01, 9.18483e+00, 9.57530e+02, 9.57530e+02, 3.93000e+02, 6.55685e-01, 5.41342e+00, 2.56777e-04
332, 3103, 1.06230e+01, 9.16653e+00, 1.00191e+03, 1.00191e+03, 3.93000e+02, 6.78376e-01, 5.60845e+00, 2.56777e-04
333, 3109, 1.06435e+01, 9.16204e+00, 1.02970e+03, 1.02970e+03, 3.93000e+02, 7.03120e-01, 5.78983e+00, 2.56777e-04
334, 3115, 1.06640e+01, 9.15730e+00, 1.07904e+03, 1.07904e+03, 3.93000e+02, 7.33547e-01, 6.00080e+00, 2.56777e-04
335, 3125, 1.06983e+01, 9.15430e+00, 1.11720e+03, 1.11720e+03, 3.93000e+02, 7.57120e-01, 6.25164e+00, 2.56777e-04
336, 3135, 1.07325e+01, 9.15507e+00, 1.14777e+03, 1.14777e+03, 3.93000e+02, 7.79585e-01, 6.43109e+00, 2.56777e-04
337, 3144, 1.07633e+01, 9.14923e+00, 1.16933e+03, 1.16933e+03, 3.93000e+02, 7.98664e-01, 6.55057e+00, 2.56777e-04
338, 3151, 1.07873e+01, 9.15034e+00, 1.20209e+03, 1.20209e+03, 3.93000e+02, 8.16249e-01, 6.64884e+00, 2.56777e-04
339, 3159, 1.08147e+01, 9.14883e+00, 1.23249e+03, 1.23249e+03, 3.93000e+02, 8.29693e-01, 6.71349e+00, 2.56777e-04
340, 3170, 1.08523e+01, 9.14627e+00, 1.25699e+03, 1.25699e+03, 3.93000e+02, 8.40694e-01, 6.97435e+00, 2.56777e-04
341, 3178, 1.08797e+01, 9.14437e+00, 1.28566e+03, 1.28566e+03, 3.93000e+02, 8.54311e-01, 7.13629e+00, 2.56777e-04
342, 3186, 1.09071e+01, 9.14202e+00, 1.30356e+03, 1.30356e+03, 3.93000e+02, 8.63465e-01, 7.24407e+00, 2.56777e-04
343, 3201, 1.09585e+01, 9.13409e+00, 1.32977e+03, 1.32977e+03, 3.93000e+02, 8.75351e-01, 7.35730e+00, 2.56777e-04
344, 3209, 1.09858e+01, 9.12801e+00, 1.35013e+03, 1.35013e+03, 3.93000e+02, 8.79713e-01, 7.47351e+00, 2.56777e-04
345, 3218, 1.10167e+01, 9.12309e+00, 1.37627e+03, 1.37627e+03, 3.93000e+02, 8.87197e-01, 7.63409e+00, 2.56777e-04
346, 3229, 1.10543e+01, 9.11692e+00, 1.39592e+03, 1.39592e+03, 3.93000e+02, 8.95014e-01, 7.68517e+00, 2.56777e-04
347, 3240, 1.10920e+01, 9.11397e+00, 1.41442e+03, 1.41442e+03, 3.93000e+02, 9.01543e-01, 7.77813e+00, 2.56777e-04
348, 3251, 1.11296e+01, 9.10621e+00, 1.42780e+03, 1.42780e+03, 3.93000e+02, 9.07106e-01, 7.88438e+00, 2.56777e-04
349, 3260, 1.11604e+01, 9.10202e+00, 1.43610e+03, 1.43610e+03, 3.93000e+02, 9.12270e-01, 7.95320e+00, 2.56777e-04
350, 3267, 1.11844e+01, 9.10132e+00, 1.44663e+03, 1.44663e+03, 3.93000e+02, 9.18274e-01, 8.09178e+00, 2.56777e-04
351, 3279, 1.12255e+01, 9.09614e+00, 1.45302e+03, 1.45302e+03, 3.93000e+02, 9.24367e-01, 8.10983e+00, 2.56777e-04
352, 3290, 1.12631e+01, 9.08889e+00, 1.45728e+03, 1.45728e+03, 3.93000e+02, 9.27052e-01, 8.21785e+00, 2.56777e-04
353, 3302, 1.13042e+01, 9.08264e+00, 1.45619e+03, 1.45619e+03, 3.93000e+02, 9.31254e-01, 8.24577e+00, 2.56777e-04
354, 3312, 1.13385e+01, 9.07790e+00, 1.46072e+03, 1.46072e+03, 3.93000e+02, 9.33877e-01, 8.30680e+00, 2.56777e-04
355, 3318, 1.13590e+01, 9.07830e+00, 1.47584e+03, 1.47584e+03, 3.93000e+02, 9.36709e-01, 8.35552e+00, 2.56777e-04
