controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3080, 9279, 5.03162e+01, 8.03593e+00, 5.25465e+02, 5.25465e+02, -3.42000e+02, 9.91486e-01, 2.42600e+01, 1.82152e-04
3081, 9281, 5.03271e+01, 8.03505e+00, 5.24864e+02, 5.24864e+02, -3.42000e+02, 9.92027e-01, 2.42451e+01, 1.82152e-04
3082, 9286, 5.03542e+01, 8.03074e+00, 5.27131e+02, 5.27131e+02, -3.42000e+02, 9.92677e-01, 2.42621e+01, 1.82152e-04
3083, 9291, 5.03813e+01, 8.02847e+00, 5.28551e+02, 5.28551e+02, -3.42000e+02, 9.93219e-01, 2.42968e+01, 1.82152e-04
3084, 9293, 5.03921e+01, 8.02908e+00, 5.28824e+02, 5.28824e+02, -3.42000e+02, 9.93113e-01, 2.43086e+01, 1.82152e-04
3085, 9295, 5.04030e+01, 8.03272e+00, 5.30134e+02, 5.30134e+02, -3.42000e+02, 9.93330e-01, 2.43191e+01, 1.82152e-04
3086, 9300, 5.04301e+01, 8.03295e+00, 5.32099e+02, 5.32099e+02, -3.42000e+02, 9.93333e-01, 2.43175e+01, 1.82152e-04
3087, 9303, 5.04464e+01, 8.03140e+00, 5.31772e+02, 5.31772e+02, -3.42000e+02, 9.93013e-01, 2.43091e+01, 1.82152e-04
3088, 9305, 5.04572e+01, 8.02662e+00, 5.31990e+02, 5.31990e+02, -3.42000e+02, 9.93229e-01, 2.43457e+01, 1.82152e-04
3089, 9307, 5.04681e+01, 8.02889e+00, 5.32318e+02, 5.32318e+02, -3.42000e+02, 9.93661e-01, 2.43676e+01, 1.82152e-04
3090, 9310, 5.04843e+01, 8.03347e+00, 5.36466e+02, 5.36466e+02, -3.42000e+02, 9.93985e-01, 2.43655e+01, 1.82152e-04
3091, 9313, 5.05006e+01, 8.02974e+00, 5.34447e+02, 5.34447e+02, -3.42000e+02, 9.94524e-01, 2.43828e+01, 1.82152e-04
3092, 9315, 5.05114e+01, 8.03012e+00, 5.33136e+02, 5.33136e+02, -3.42000e+02, 9.94418e-01, 2.43679e+01, 1.82152e-04
3093, 9316, 5.05169e+01, 8.03148e+00, 5.35429e+02, 5.35429e+02, -3.42000e+02, 9.94311e-01, 2.44225e+01, 1.82152e-04
3094, 9320, 5.05386e+01, 8.03106e+00, 5.34513e+02, 5.34513e+02, -3.42000e+02, 9.94635e-01, 2.44015e+01, 1.82152e-04
3095, 9320, 5.05386e+01, 8.03189e+00, 5.35332e+02, 5.35332e+02, -3.42000e+02, 9.94528e-01, 2.43992e+01, 1.82152e-04
3096, 9323, 5.05548e+01, 8.02888e+00, 5.33367e+02, 5.33367e+02, -3.42000e+02, 9.94744e-01, 2.43991e+01, 1.82152e-04
3097, 9328, 5.05819e+01, 8.02838e+00, 5.37679e+02, 5.37679e+02, -3.42000e+02, 9.94961e-01, 2.44405e+01, 1.82152e-04
3098, 9333, 5.06090e+01, 8.02058e+00, 5.38444e+02, 5.38444e+02, -3.42000e+02, 9.94643e-01, 2.44454e+01, 1.82152e-04
3099, 9337, 5.06307e+01, 8.02099e+00, 5.39481e+02, 5.39481e+02, -3.42000e+02, 9.94538e-01, 2.44512e+01, 1.82152e-04
3100, 9340, 5.06470e+01, 8.01882e+00, 5.39262e+02, 5.39262e+02, -3.42000e+02, 9.94754e-01, 2.44838e+01, 1.82152e-04
3101, 9343, 5.06633e+01, 8.01742e+00, 5.40354e+02, 5.40354e+02, -3.42000e+02, 9.95291e-01, 2.44504e+01, 1.82152e-04
3102, 9344, 5.06687e+01, 8.01850e+00, 5.45650e+02, 5.45650e+02, -3.42000e+02, 9.95291e-01, 2.44823e+01, 1.82152e-04
3103, 9346, 5.06795e+01, 8.01800e+00, 5.46195e+02, 5.46195e+02, -3.42000e+02, 9.95720e-01, 2.44693e+01, 1.82152e-04
3104, 9348, 5.06904e+01, 8.01977e+00, 5.46305e+02, 5.46305e+02, -3.42000e+02, 9.95828e-01, 2.44866e+01, 1.82152e-04
3105, 9351, 5.07067e+01, 8.01642e+00, 5.45868e+02, 5.45868e+02, -3.42000e+02, 9.96043e-01, 2.45117e+01, 1.82152e-04
3106, 9355, 5.07283e+01, 8.01354e+00, 5.46698e+02, 5.46698e+02, -3.42000e+02, 9.96045e-01, 2.45273e+01, 1.82152e-04
3107, 9359, 5.07500e+01, 8.01349e+00, 5.45703e+02, 5.45703e+02, -3.42000e+02, 9.95940e-01, 2.45088e+01, 1.82152e-04
3108, 9360, 5.07555e+01, 8.01294e+00, 5.46304e+02, 5.46304e+02, -3.42000e+02, 9.95833e-01, 2.44973e+01, 1.82152e-04
3109, 9363, 5.07717e+01, 8.00839e+00, 5.47341e+02, 5.47341e+02, -3.42000e+02, 9.96369e-01, 2.44969e+01, 1.82152e-04
3110, 9365, 5.07826e+01, 8.00558e+00, 5.47396e+02, 5.47396e+02, -3.42000e+02, 9.96369e-01, 2.45354e+01, 1.82152e-04
3111, 9369, 5.08043e+01, 8.00297e+00, 5.48051e+02, 5.48051e+02, -3.42000e+02, 9.96478e-01, 2.45502e+01, 1.82152e-04
3112, 9372, 5.08205e+01, 8.00462e+00, 5.50999e+02, 5.50999e+02, -3.42000e+02, 9.96586e-01, 2.45589e+01, 1.82152e-04
3113, 9373, 5.08259e+01, 8.00512e+00, 5.50999e+02, 5.50999e+02, -3.42000e+02, 9.96373e-01, 2.45523e+01, 1.82152e-04
3114, 9378, 5.08531e+01, 8.00545e+00, 5.52363e+02, 5.52363e+02, -3.42000e+02, 9.96588e-01, 2.45456e+01, 1.82152e-04
3115, 9380, 5.08639e+01, 8.00362e+00, 5.52745e+02, 5.52745e+02, -3.42000e+02, 9.96162e-01, 2.45877e+01, 1.82152e-04
3116, 9381, 5.08693e+01, 8.00514e+00, 5.52254e+02, 5.52254e+02, -3.42000e+02, 9.96269e-01, 2.46040e+01, 1.82152e-04
3117, 9383, 5.08802e+01, 8.00646e+00, 5.52800e+02, 5.52800e+02, -3.42000e+02, 9.96483e-01, 2.46148e+01, 1.82152e-04
3118, 9387, 5.09019e+01, 8.00882e+00, 5.52636e+02, 5.52636e+02, -3.42000e+02, 9.96378e-01, 2.46514e+01, 1.82152e-04
3119, 9388, 5.09073e+01, 8.00808e+00, 5.52129e+02, 5.52129e+02, -3.42000e+02, 9.96059e-01, 2.46253e+01, 1.82152e-04
3120, 9390, 5.09181e+01, 8.00675e+00, 0.00000e+00, 0.00000e+00, -3.50000e+02, 9.95953e-01, 2.46290e+01, 3.82423e-04
3121, 9394, 5.09398e+01, 8.00664e+00, 5.50982e+02, 5.50982e+02, -3.50000e+02, 9.96061e-01, 2.46245e+01, 3.82423e-04
3122, 9395, 5.09452e+01, 8.00989e+00, 5.51746e+02, 5.51746e+02, -3.50000e+02, 9.96168e-01, 2.46435e+01, 3.82423e-04
3123, 9400, 5.09724e+01, 8.00762e+00, 5.51310e+02, 5.51310e+02, -3.50000e+02, 9.96170e-01, 2.46553e+01, 3.82423e-04
3124, 9401, 5.09778e+01, 8.00894e+00, 5.52129e+02, 5.52129e+02, -3.50000e+02, 9.95852e-01, 2.46676e+01, 3.82423e-04
3125, 9403, 5.09886e+01, 8.00602e+00, 5.51692e+02, 5.51692e+02, -3.50000e+02, 9.95746e-01, 2.46496e+01, 3.82423e-04
3126, 9405, 5.09995e+01, 8.00354e+00, 5.51856e+02, 5.51856e+02, -3.50000e+02, 9.95534e-01, 2.46692e+01, 3.82423e-04
3127, 9409, 5.10212e+01, 7.99158e+00, 5.50266e+02, 5.50266e+02, -3.50000e+02, 9.93623e-01, 2.46904e+01, 3.82423e-04
3128, 9411, 5.10320e+01, 7.99677e+00, 5.49065e+02, 5.49065e+02, -3.50000e+02, 9.92349e-01, 2.46954e+01, 3.82423e-04
3129, 9414, 5.10483e+01, 7.99943e+00, 5.48641e+02, 5.48641e+02, -3.50000e+02, 9.92564e-01, 2.47505e+01, 3.82423e-04
3130, 9417, 5.10645e+01, 8.01025e+00, 5.47767e+02, 5.47767e+02, -3.50000e+02, 9.92354e-01, 2.47682e+01, 3.82423e-04
3131, 9419, 5.10754e+01, 8.01317e+00, 5.46894e+02, 5.46894e+02, -3.50000e+02, 9.92037e-01, 2.47823e+01, 3.82423e-04
3132, 9423, 5.10971e+01, 8.02356e+00, 5.47767e+02, 5.47767e+02, -3.50000e+02, 9.92253e-01, 2.48066e+01, 3.82423e-04
3133, 9424, 5.11025e+01, 8.02708e+00, 5.48204e+02, 5.48204e+02, -3.50000e+02, 9.92042e-01, 2.48247e+01, 3.82423e-04
3134, 9425, 5.11079e+01, 8.02875e+00, 5.47876e+02, 5.47876e+02, -3.50000e+02, 9.92149e-01, 2.47435e+01, 3.82423e-04
3135, 9426, 5.11133e+01, 8.02721e+00, 5.48695e+02, 5.48695e+02, -3.50000e+02, 9.92468e-01, 2.47162e+01, 3.82423e-04
3136, 9428, 5.11242e+01, 8.02959e+00, 5.49187e+02, 5.49187e+02, -3.50000e+02, 9.92787e-01, 2.47251e+01, 3.82423e-04
3137, 9431, 5.11405e+01, 8.02772e+00, 5.50333e+02, 5.50333e+02, -3.50000e+02, 9.93214e-01, 2.47357e+01, 3.82423e-04
3138, 9434, 5.11567e+01, 8.02458e+00, 5.51152e+02, 5.51152e+02, -3.50000e+02, 9.92898e-01, 2.47072e+01, 3.82423e-04
3139, 9437, 5.11730e+01, 8.02390e+00, 5.52025e+02, 5.52025e+02, -3.50000e+02, 9.92900e-01, 2.46754e+01, 3.82423e-04
3140, 9439, 5.11838e+01, 8.02122e+00, 5.52680e+02, 5.52680e+02, -3.50000e+02, 9.93432e-01, 2.46706e+01, 3.82423e-04
3141, 9440, 5.11893e+01, 8.01844e+00, 5.54263e+02, 5.54263e+02, -3.50000e+02, 9.93856e-01, 2.46835e+01, 3.82423e-04
3142, 9444, 5.12110e+01, 8.01701e+00, 5.56338e+02, 5.56338e+02, -3.50000e+02, 9.94176e-01, 2.46741e+01, 3.82423e-04
3143, 9448, 5.12326e+01, 8.01646e+00, 5.58346e+02, 5.58346e+02, -3.50000e+02, 9.93967e-01, 2.47009e+01, 3.82423e-04
3144, 9451, 5.12489e+01, 8.01212e+00, 5.58728e+02, 5.58728e+02, -3.50000e+02, 9.94815e-01, 2.46914e+01, 3.82423e-04
3145, 9455, 5.12706e+01, 8.00631e+00, 5.58837e+02, 5.58837e+02, -3.50000e+02, 9.95558e-01, 2.47281e+01, 3.82423e-04
3146, 9458, 5.12869e+01, 8.00531e+00, 5.57745e+02, 5.57745e+02, -3.50000e+02, 9.95454e-01, 2.47467e+01, 3.82423e-04
3147, 9460, 5.12977e+01, 8.00322e+00, 5.58291e+02, 5.58291e+02, -3.50000e+02, 9.95666e-01, 2.47425e+01, 3.82423e-04
3148, 9462, 5.13086e+01, 8.00221e+00, 5.59055e+02, 5.59055e+02, -3.50000e+02, 9.95878e-01, 2.47513e+01, 3.82423e-04
3149, 9464, 5.13194e+01, 8.00261e+00, 5.59983e+02, 5.59983e+02, -3.50000e+02, 9.95985e-01, 2.47482e+01, 3.82423e-04
3150, 9467, 5.13357e+01, 8.00192e+00, 5.59820e+02, 5.59820e+02, -3.50000e+02, 9.96409e-01, 2.47976e+01, 3.82423e-04
3151, 9468, 5.13411e+01, 8.00299e+00, 5.60802e+02, 5.60802e+02, -3.50000e+02, 9.96303e-01, 2.48175e+01, 3.82423e-04
3152, 9471, 5.13574e+01, 8.00267e+00, 5.60366e+02, 5.60366e+02, -3.50000e+02, 9.96305e-01, 2.48116e+01, 3.82423e-04
3153, 9474, 5.13736e+01, 8.00461e+00, 5.60475e+02, 5.60475e+02, -3.50000e+02, 9.96306e-01, 2.48378e+01, 3.82423e-04
3154, 9478, 5.13953e+01, 8.00204e+00, 5.60748e+02, 5.60748e+02, -3.50000e+02, 9.96202e-01, 2.48337e+01, 3.82423e-04
3155, 9481, 5.14116e+01, 8.00119e+00, 5.60748e+02, 5.60748e+02, -3.50000e+02, 9.95992e-01, 2.48633e+01, 3.82423e-04
3156, 9482, 5.14170e+01, 8.00158e+00, 5.60802e+02, 5.60802e+02, -3.50000e+02, 9.95992e-01, 2.48481e+01, 3.82423e-04
3157, 9484, 5.14279e+01, 7.99918e+00, 5.64514e+02, 5.64514e+02, -3.50000e+02, 9.96099e-01, 2.48631e+01, 3.82423e-04
3158, 9487, 5.14441e+01, 7.99596e+00, 5.64842e+02, 5.64842e+02, -3.50000e+02, 9.96100e-01, 2.48932e+01, 3.82423e-04
3159, 9488, 5.14495e+01, 7.99452e+00, 5.65006e+02, 5.65006e+02, -3.50000e+02, 9.96206e-01, 2.48723e+01, 3.82423e-04
3160, 9491, 5.14658e+01, 7.99042e+00, 5.66698e+02, 5.66698e+02, -3.50000e+02, 9.96418e-01, 2.48684e+01, 3.82423e-04
3161, 9493, 5.14767e+01, 7.98725e+00, 5.66807e+02, 5.66807e+02, -3.50000e+02, 9.96418e-01, 2.48925e+01, 3.82423e-04
3162, 9495, 5.14875e+01, 7.98774e+00, 5.66971e+02, 5.66971e+02, -3.50000e+02, 9.96524e-01, 2.48764e+01, 3.82423e-04
3163, 9498, 5.15038e+01, 7.98606e+00, 5.67462e+02, 5.67462e+02, -3.50000e+02, 9.96841e-01, 2.49031e+01, 3.82423e-04
3164, 9498, 5.15038e+01, 7.98918e+00, 5.67080e+02, 5.67080e+02, -3.50000e+02, 9.96841e-01, 2.49211e+01, 3.82423e-04
3165, 9501, 5.15200e+01, 7.98749e+00, 5.67080e+02, 5.67080e+02, -3.50000e+02, 9.96948e-01, 2.49529e+01, 3.82423e-04
3166, 9504, 5.15363e+01, 7.99040e+00, 5.67681e+02, 5.67681e+02, -3.50000e+02, 9.96843e-01, 2.49268e+01, 3.82423e-04
3167, 9506, 5.15472e+01, 7.99001e+00, 5.65388e+02, 5.65388e+02, -3.50000e+02, 9.96529e-01, 2.49526e+01, 3.82423e-04
3168, 9510, 5.15688e+01, 7.98950e+00, 5.67954e+02, 5.67954e+02, -3.50000e+02, 9.96530e-01, 2.49525e+01, 3.82423e-04
3169, 9513, 5.15851e+01, 7.98847e+00, 5.66698e+02, 5.66698e+02, -3.50000e+02, 9.96321e-01, 2.49744e+01, 3.82423e-04
3170, 9517, 5.16068e+01, 7.98615e+00, 5.69209e+02, 5.69209e+02, -3.50000e+02, 9.96112e-01, 2.49800e+01, 3.82423e-04
3171, 9519, 5.16176e+01, 7.98477e+00, 5.70355e+02, 5.70355e+02, -3.50000e+02, 9.95693e-01, 2.49789e+01, 3.82423e-04
3172, 9523, 5.16393e+01, 7.98486e+00, 5.71338e+02, 5.71338e+02, -3.50000e+02, 9.95905e-01, 2.49806e+01, 3.82423e-04
3173, 9527, 5.16610e+01, 7.98386e+00, 5.72594e+02, 5.72594e+02, -3.50000e+02, 9.96011e-01, 2.49707e+01, 3.82423e-04
3174, 9532, 5.16881e+01, 7.97720e+00, 5.70901e+02, 5.70901e+02, -3.50000e+02, 9.95909e-01, 2.49825e+01, 3.82423e-04
3175, 9534, 5.16990e+01, 7.97796e+00, 5.72048e+02, 5.72048e+02, -3.50000e+02, 9.95804e-01, 2.49807e+01, 3.82423e-04
3176, 9536, 5.17098e+01, 7.97796e+00, 5.72212e+02, 5.72212e+02, -3.50000e+02, 9.96015e-01, 2.49812e+01, 3.82423e-04
3177, 9538, 5.17207e+01, 7.97898e+00, 5.71775e+02, 5.71775e+02, -3.50000e+02, 9.96016e-01, 2.50004e+01, 3.82423e-04
3178, 9538, 5.17207e+01, 7.97977e+00, 5.71720e+02, 5.71720e+02, -3.50000e+02, 9.96330e-01, 2.49956e+01, 3.82423e-04
3179, 9541, 5.17369e+01, 7.97693e+00, 5.69973e+02, 5.69973e+02, -3.50000e+02, 9.96856e-01, 2.49918e+01, 3.82423e-04
3180, 9545, 5.17586e+01, 7.97165e+00, 0.00000e+00, 0.00000e+00, -3.40000e+02, 9.97067e-01, 2.49911e+01, 1.99080e-04
3181, 9549, 5.17803e+01, 7.96894e+00, 5.69537e+02, 5.69537e+02, -3.40000e+02, 9.96858e-01, 2.49938e+01, 1.99080e-04
3182, 9553, 5.18020e+01, 7.96679e+00, 5.69810e+02, 5.69810e+02, -3.40000e+02, 9.96650e-01, 2.50043e+01, 1.99080e-04
3183, 9554, 5.18074e+01, 7.96826e+00, 5.71666e+02, 5.71666e+02, -3.40000e+02, 9.96755e-01, 2.50331e+01, 1.99080e-04
3184, 9557, 5.18237e+01, 7.96504e+00, 5.70956e+02, 5.70956e+02, -3.40000e+02, 9.96756e-01, 2.50496e+01, 1.99080e-04
3185, 9560, 5.18400e+01, 7.96425e+00, 5.69810e+02, 5.69810e+02, -3.40000e+02, 9.96967e-01, 2.50577e+01, 1.99080e-04
3186, 9562, 5.18508e+01, 7.96394e+00, 5.69700e+02, 5.69700e+02, -3.40000e+02, 9.96758e-01, 2.50891e+01, 1.99080e-04
3187, 9566, 5.18725e+01, 7.95360e+00, 5.66971e+02, 5.66971e+02, -3.40000e+02, 9.95191e-01, 2.51100e+01, 1.99080e-04
3188, 9568, 5.18834e+01, 7.96110e+00, 5.67571e+02, 5.67571e+02, -3.40000e+02, 9.93834e-01, 2.51300e+01, 1.99080e-04
3189, 9572, 5.19050e+01, 7.96840e+00, 5.67135e+02, 5.67135e+02, -3.40000e+02, 9.92896e-01, 2.51722e+01, 1.99080e-04
3190, 9574, 5.19159e+01, 7.97570e+00, 5.66043e+02, 5.66043e+02, -3.40000e+02, 9.91957e-01, 2.52089e+01, 1.99080e-04
3191, 9577, 5.19322e+01, 7.97805e+00, 5.65879e+02, 5.65879e+02, -3.40000e+02, 9.91751e-01, 2.52111e+01, 1.99080e-04
3192, 9579, 5.19430e+01, 7.98450e+00, 5.67408e+02, 5.67408e+02, -3.40000e+02, 9.91440e-01, 2.52270e+01, 1.99080e-04
3193, 9583, 5.19647e+01, 7.97899e+00, 5.69155e+02, 5.69155e+02, -3.40000e+02, 9.91548e-01, 2.52253e+01, 1.99080e-04
3194, 9584, 5.19701e+01, 7.98422e+00, 5.71120e+02, 5.71120e+02, -3.40000e+02, 9.90922e-01, 2.51767e+01, 1.99080e-04
3195, 9588, 5.19918e+01, 7.98274e+00, 5.76033e+02, 5.76033e+02, -3.40000e+02, 9.91135e-01, 2.51367e+01, 1.99080e-04
3196, 9590, 5.20026e+01, 7.98412e+00, 5.77507e+02, 5.77507e+02, -3.40000e+02, 9.91137e-01, 2.51181e+01, 1.99080e-04
3197, 9591, 5.20081e+01, 7.98425e+00, 5.78926e+02, 5.78926e+02, -3.40000e+02, 9.91346e-01, 2.50867e+01, 1.99080e-04
3198, 9596, 5.20352e+01, 7.98041e+00, 5.79035e+02, 5.79035e+02, -3.40000e+02, 9.91872e-01, 2.50797e+01, 1.99080e-04
3199, 9597, 5.20406e+01, 7.98127e+00, 5.78981e+02, 5.78981e+02, -3.40000e+02, 9.92185e-01, 2.50599e+01, 1.99080e-04
3200, 9600, 5.20569e+01, 7.97881e+00, 5.79745e+02, 5.79745e+02, -3.40000e+02, 9.93125e-01, 2.50727e+01, 1.99080e-04
3201, 9601, 5.20623e+01, 7.97748e+00, 5.80509e+02, 5.80509e+02, -3.40000e+02, 9.93646e-01, 2.50732e+01, 1.99080e-04
3202, 9603, 5.20731e+01, 7.97535e+00, 5.81055e+02, 5.81055e+02, -3.40000e+02, 9.93960e-01, 2.50800e+01, 1.99080e-04
3203, 9605, 5.20840e+01, 7.97803e+00, 5.79854e+02, 5.79854e+02, -3.40000e+02, 9.94482e-01, 2.50969e+01, 1.99080e-04
3204, 9607, 5.20948e+01, 7.97406e+00, 5.80837e+02, 5.80837e+02, -3.40000e+02, 9.94900e-01, 2.50955e+01, 1.99080e-04
3205, 9611, 5.21165e+01, 7.97345e+00, 5.80673e+02, 5.80673e+02, -3.40000e+02, 9.95006e-01, 2.51173e+01, 1.99080e-04
3206, 9613, 5.21274e+01, 7.97428e+00, 5.81383e+02, 5.81383e+02, -3.40000e+02, 9.95215e-01, 2.51607e+01, 1.99080e-04
3207, 9614, 5.21328e+01, 7.97504e+00, 5.82202e+02, 5.82202e+02, -3.40000e+02, 9.95735e-01, 2.51646e+01, 1.99080e-04
3208, 9616, 5.21436e+01, 7.97362e+00, 5.83239e+02, 5.83239e+02, -3.40000e+02, 9.96048e-01, 2.51816e+01, 1.99080e-04
3209, 9620, 5.21653e+01, 7.97208e+00, 5.84822e+02, 5.84822e+02, -3.40000e+02, 9.96154e-01, 2.51860e+01, 1.99080e-04
3210, 9627, 5.22033e+01, 7.96531e+00, 5.85477e+02, 5.85477e+02, -3.40000e+02, 9.96157e-01, 2.51932e+01, 1.99080e-04
3211, 9629, 5.22141e+01, 7.96299e+00, 5.86132e+02, 5.86132e+02, -3.40000e+02, 9.95846e-01, 2.52022e+01, 1.99080e-04
3212, 9632, 5.22304e+01, 7.96185e+00, 5.86842e+02, 5.86842e+02, -3.40000e+02, 9.95847e-01, 2.51908e+01, 1.99080e-04
3213, 9635, 5.22467e+01, 7.96370e+00, 5.85040e+02, 5.85040e+02, -3.40000e+02, 9.95848e-01, 2.52284e+01, 1.99080e-04
3214, 9638, 5.22629e+01, 7.96389e+00, 5.84440e+02, 5.84440e+02, -3.40000e+02, 9.96265e-01, 2.52599e+01, 1.99080e-04
3215, 9639, 5.22684e+01, 7.96615e+00, 5.84112e+02, 5.84112e+02, -3.40000e+02, 9.96265e-01, 2.52757e+01, 1.99080e-04
3216, 9642, 5.22846e+01, 7.96862e+00, 5.82747e+02, 5.82747e+02, -3.40000e+02, 9.96577e-01, 2.52979e+01, 1.99080e-04
3217, 9644, 5.22955e+01, 7.97001e+00, 5.82092e+02, 5.82092e+02, -3.40000e+02, 9.96578e-01, 2.52834e+01, 1.99080e-04
3218, 9646, 5.23063e+01, 7.97059e+00, 5.81437e+02, 5.81437e+02, -3.40000e+02, 9.96372e-01, 2.53007e+01, 1.99080e-04
3219, 9646, 5.23063e+01, 7.96847e+00, 5.81055e+02, 5.81055e+02, -3.40000e+02, 9.96579e-01, 2.53014e+01, 1.99080e-04
3220, 9647, 5.23117e+01, 7.96741e+00, 5.80891e+02, 5.80891e+02, -3.40000e+02, 9.96476e-01, 2.52884e+01, 1.99080e-04
3221, 9648, 5.23172e+01, 7.96363e+00, 5.81273e+02, 5.81273e+02, -3.40000e+02, 9.96580e-01, 2.52913e+01, 1.99080e-04
3222, 9650, 5.23280e+01, 7.96375e+00, 5.78653e+02, 5.78653e+02, -3.40000e+02, 9.96891e-01, 2.52999e+01, 1.99080e-04
3223, 9653, 5.23443e+01, 7.96472e+00, 5.78599e+02, 5.78599e+02, -3.40000e+02, 9.96996e-01, 2.52897e+01, 1.99080e-04
3224, 9656, 5.23605e+01, 7.96153e+00, 5.79199e+02, 5.79199e+02, -3.40000e+02, 9.97307e-01, 2.53275e+01, 1.99080e-04
3225, 9659, 5.23768e+01, 7.95980e+00, 5.79308e+02, 5.79308e+02, -3.40000e+02, 9.97308e-01, 2.53257e+01, 1.99080e-04
3226, 9660, 5.23822e+01, 7.95886e+00, 5.79690e+02, 5.79690e+02, -3.40000e+02, 9.97412e-01, 2.53325e+01, 1.99080e-04
3227, 9662, 5.23931e+01, 7.95792e+00, 5.80018e+02, 5.80018e+02, -3.40000e+02, 9.97516e-01, 2.53403e+01, 1.99080e-04
3228, 9664, 5.24039e+01, 7.95934e+00, 5.79745e+02, 5.79745e+02, -3.40000e+02, 9.97517e-01, 2.53543e+01, 1.99080e-04
3229, 9666, 5.24148e+01, 7.95462e+00, 5.79636e+02, 5.79636e+02, -3.40000e+02, 9.97621e-01, 2.53358e+01, 1.99080e-04
3230, 9668, 5.24256e+01, 7.95598e+00, 5.79254e+02, 5.79254e+02, -3.40000e+02, 9.97311e-01, 2.53484e+01, 1.99080e-04
3231, 9670, 5.24365e+01, 7.95695e+00, 5.79527e+02, 5.79527e+02, -3.40000e+02, 9.97415e-01, 2.53765e+01, 1.99080e-04
3232, 9673, 5.24527e+01, 7.95566e+00, 5.79636e+02, 5.79636e+02, -3.40000e+02, 9.97622e-01, 2.53753e+01, 1.99080e-04
3233, 9678, 5.24798e+01, 7.95264e+00, 5.78926e+02, 5.78926e+02, -3.40000e+02, 9.97623e-01, 2.53798e+01, 1.99080e-04
3234, 9681, 5.24961e+01, 7.95133e+00, 5.78872e+02, 5.78872e+02, -3.40000e+02, 9.97418e-01, 2.53753e+01, 1.99080e-04
3235, 9684, 5.25124e+01, 7.95127e+00, 5.77616e+02, 5.77616e+02, -3.40000e+02, 9.97109e-01, 2.54036e+01, 1.99080e-04
3236, 9688, 5.25341e+01, 7.94761e+00, 5.75924e+02, 5.75924e+02, -3.40000e+02, 9.97007e-01, 2.53968e+01, 1.99080e-04
3237, 9688, 5.25341e+01, 7.94866e+00, 5.75978e+02, 5.75978e+02, -3.40000e+02, 9.97007e-01, 2.54047e+01, 1.99080e-04
3238, 9692, 5.25558e+01, 7.95004e+00, 5.76524e+02, 5.76524e+02, -3.40000e+02, 9.97421e-01, 2.54226e+01, 1.99080e-04
3239, 9694, 5.25666e+01, 7.95072e+00, 5.75214e+02, 5.75214e+02, -3.40000e+02, 9.97318e-01, 2.54563e+01, 1.99080e-04
3240, 9698, 5.25883e+01, 7.95048e+00, 0.00000e+00, 0.00000e+00, -3.48000e+02, 9.97216e-01, 2.54609e+01, 4.96149e-04
3241, 9701, 5.26046e+01, 7.94830e+00, 5.74395e+02, 5.74395e+02, -3.48000e+02, 9.97011e-01, 2.54594e+01, 4.96149e-04
3242, 9704, 5.26208e+01, 7.94580e+00, 5.74177e+02, 5.74177e+02, -3.48000e+02, 9.96702e-01, 2.54752e+01, 4.96149e-04
3243, 9707, 5.26371e+01, 7.94297e+00, 5.74504e+02, 5.74504e+02, -3.48000e+02, 9.96703e-01, 2.54478e+01, 4.96149e-04
3244, 9709, 5.26479e+01, 7.94073e+00, 5.75050e+02, 5.75050e+02, -3.48000e+02, 9.96601e-01, 2.54486e+01, 4.96149e-04
3245, 9712, 5.26642e+01, 7.93735e+00, 5.75542e+02, 5.75542e+02, -3.48000e+02, 9.97014e-01, 2.54707e+01, 4.96149e-04
3246, 9713, 5.26696e+01, 7.93629e+00, 5.75596e+02, 5.75596e+02, -3.48000e+02, 9.97117e-01, 2.54794e+01, 4.96149e-04
3247, 9716, 5.26859e+01, 7.92399e+00, 5.74723e+02, 5.74723e+02, -3.48000e+02, 9.95266e-01, 2.54814e+01, 4.96149e-04
3248, 9718, 5.26967e+01, 7.93057e+00, 5.74886e+02, 5.74886e+02, -3.48000e+02, 9.94443e-01, 2.55109e+01, 4.96149e-04
3249, 9721, 5.27130e+01, 7.93729e+00, 5.74559e+02, 5.74559e+02, -3.48000e+02, 9.93931e-01, 2.55494e+01, 4.96149e-04
3250, 9721, 5.27130e+01, 7.94466e+00, 5.75596e+02, 5.75596e+02, -3.48000e+02, 9.93313e-01, 2.55610e+01, 4.96149e-04
3251, 9725, 5.27347e+01, 7.94654e+00, 5.75924e+02, 5.75924e+02, -3.48000e+02, 9.93008e-01, 2.55969e+01, 4.96149e-04
3252, 9728, 5.27510e+01, 7.95229e+00, 5.77561e+02, 5.77561e+02, -3.48000e+02, 9.92496e-01, 2.56100e+01, 4.96149e-04
3253, 9730, 5.27618e+01, 7.95292e+00, 5.77889e+02, 5.77889e+02, -3.48000e+02, 9.91984e-01, 2.56319e+01, 4.96149e-04
3254, 9733, 5.27781e+01, 7.95370e+00, 5.78599e+02, 5.78599e+02, -3.48000e+02, 9.91781e-01, 2.55890e+01, 4.96149e-04
3255, 9736, 5.27943e+01, 7.95330e+00, 5.80291e+02, 5.80291e+02, -3.48000e+02, 9.91372e-01, 2.55929e+01, 4.96149e-04
