controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3026, 2637, 9.02763e+00, 9.22981e+00, 3.33654e+02, 3.33654e+02, 3.77000e+02, 4.48995e-01, 6.17304e+00, 3.54660e+01
3027, 2636, 9.02421e+00, 9.22295e+00, 3.40204e+02, 3.40204e+02, 3.77000e+02, 4.56373e-01, 6.18971e+00, 3.54660e+01
3028, 2642, 9.04475e+00, 9.20540e+00, 3.35892e+02, 3.35892e+02, 3.77000e+02, 4.62528e-01, 6.07844e+00, 3.54660e+01
3029, 2643, 9.04817e+00, 9.19226e+00, 3.39822e+02, 3.39822e+02, 3.77000e+02, 4.71056e-01, 6.02030e+00, 3.54660e+01
3030, 2649, 9.06871e+00, 9.18372e+00, 3.47356e+02, 3.47356e+02, 3.77000e+02, 4.80559e-01, 6.23743e+00, 3.54660e+01
3031, 2646, 9.05844e+00, 9.18488e+00, 3.42060e+02, 3.42060e+02, 3.77000e+02, 4.88284e-01, 6.28754e+00, 3.54660e+01
3032, 2640, 9.03790e+00, 9.17886e+00, 3.48993e+02, 3.48993e+02, 3.77000e+02, 4.99621e-01, 6.13221e+00, 3.54660e+01
3033, 2636, 9.02421e+00, 9.17610e+00, 3.46155e+02, 3.46155e+02, 3.77000e+02, 5.08346e-01, 6.19525e+00, 3.54660e+01
3034, 2634, 9.01736e+00, 9.16929e+00, 3.48284e+02, 3.48284e+02, 3.77000e+02, 5.12908e-01, 6.17670e+00, 3.54660e+01
3035, 2634, 9.01736e+00, 9.16450e+00, 3.58055e+02, 3.58055e+02, 3.77000e+02, 5.18223e-01, 6.12534e+00, 3.54660e+01
3036, 2631, 9.00709e+00, 9.16377e+00, 3.60949e+02, 3.60949e+02, 3.77000e+02, 5.22615e-01, 6.23765e+00, 3.54660e+01
3037, 2633, 9.01394e+00, 9.15924e+00, 3.70120e+02, 3.70120e+02, 3.77000e+02, 5.33992e-01, 6.22416e+00, 3.54660e+01
3038, 2637, 9.02763e+00, 9.15048e+00, 3.79018e+02, 3.79018e+02, 3.77000e+02, 5.35457e-01, 6.30945e+00, 3.54660e+01
3039, 2637, 9.02763e+00, 9.14733e+00, 3.80492e+02, 3.80492e+02, 3.77000e+02, 5.40766e-01, 6.32756e+00, 3.54660e+01
3040, 2644, 9.05159e+00, 9.13768e+00, 3.86333e+02, 3.86333e+02, 3.77000e+02, 5.44251e-01, 6.33457e+00, 3.54660e+01
3041, 2640, 9.03790e+00, 9.13753e+00, 3.91901e+02, 3.91901e+02, 3.77000e+02, 5.50758e-01, 6.34865e+00, 3.54660e+01
3042, 2640, 9.03790e+00, 9.13627e+00, 4.07405e+02, 4.07405e+02, 3.77000e+02, 5.57576e-01, 6.37171e+00, 3.54660e+01
3043, 2642, 9.04475e+00, 9.13512e+00, 4.13846e+02, 4.13846e+02, 3.77000e+02, 5.61696e-01, 6.46175e+00, 3.54660e+01
3044, 2652, 9.07898e+00, 9.12661e+00, 4.13082e+02, 4.13082e+02, 3.77000e+02, 5.68627e-01, 6.44792e+00, 3.54660e+01
3045, 2651, 9.07556e+00, 9.12367e+00, 4.18978e+02, 4.18978e+02, 3.77000e+02, 5.72614e-01, 6.37742e+00, 3.54660e+01
3046, 2656, 9.09267e+00, 9.12164e+00, 4.21925e+02, 4.21925e+02, 3.77000e+02, 5.78313e-01, 6.44723e+00, 3.54660e+01
3047, 2658, 9.09952e+00, 9.11651e+00, 4.26566e+02, 4.26566e+02, 3.77000e+02, 5.83898e-01, 6.44737e+00, 3.54660e+01
3048, 2654, 9.08583e+00, 9.11391e+00, 4.30223e+02, 4.30223e+02, 3.77000e+02, 5.88169e-01, 6.41778e+00, 3.54660e+01
3049, 2659, 9.10294e+00, 9.11493e+00, 4.36173e+02, 4.36173e+02, 3.77000e+02, 5.95713e-01, 6.48921e+00, 3.54660e+01
3050, 2659, 9.10294e+00, 9.10528e+00, 4.41360e+02, 4.41360e+02, 3.77000e+02, 6.03610e-01, 6.32244e+00, 3.54660e+01
3051, 2664, 9.12006e+00, 9.10641e+00, 4.49548e+02, 4.49548e+02, 3.77000e+02, 6.09610e-01, 6.33005e+00, 3.54660e+01
3052, 2668, 9.13376e+00, 9.09652e+00, 4.49057e+02, 4.49057e+02, 3.77000e+02, 6.16192e-01, 6.42176e+00, 3.54660e+01
3053, 2670, 9.14060e+00, 9.09339e+00, 4.56754e+02, 4.56754e+02, 3.77000e+02, 6.24345e-01, 6.37950e+00, 3.54660e+01
3054, 2675, 9.15772e+00, 9.08573e+00, 4.55444e+02, 4.55444e+02, 3.77000e+02, 6.26916e-01, 6.40897e+00, 3.54660e+01
3055, 2674, 9.15430e+00, 9.08694e+00, 4.62213e+02, 4.62213e+02, 3.77000e+02, 6.30142e-01, 6.42181e+00, 3.54660e+01
3056, 2669, 9.13718e+00, 9.07529e+00, 4.64178e+02, 4.64178e+02, 3.77000e+02, 6.36568e-01, 6.52676e+00, 3.54660e+01
3057, 2679, 9.17141e+00, 9.07291e+00, 4.72476e+02, 4.72476e+02, 3.77000e+02, 6.39791e-01, 6.65859e+00, 3.54660e+01
3058, 2677, 9.16457e+00, 9.07188e+00, 4.72530e+02, 4.72530e+02, 3.77000e+02, 6.40269e-01, 6.70270e+00, 3.54660e+01
3059, 2680, 9.17484e+00, 9.07028e+00, 4.71384e+02, 4.71384e+02, 3.77000e+02, 6.45149e-01, 6.62378e+00, 3.54660e+01
3060, 2684, 9.18853e+00, 9.07022e+00, 0.00000e+00, 0.00000e+00, 3.69000e+02, 6.50894e-01, 6.68492e+00, 4.56984e+01
3061, 2678, 9.16799e+00, 9.05990e+00, 4.81865e+02, 4.81865e+02, 3.69000e+02, 6.54593e-01, 6.30758e+00, 4.56984e+01
3062, 2686, 9.19538e+00, 9.02880e+00, 4.73185e+02, 4.73185e+02, 3.69000e+02, 6.57483e-01, 6.28108e+00, 4.56984e+01
3063, 2690, 9.20907e+00, 8.97975e+00, 4.82411e+02, 4.82411e+02, 3.69000e+02, 6.60223e-01, 6.07134e+00, 4.56984e+01
3064, 2690, 9.20907e+00, 8.92202e+00, 4.84813e+02, 4.84813e+02, 3.69000e+02, 6.77695e-01, 5.81583e+00, 4.56984e+01
3065, 2695, 9.22619e+00, 8.86444e+00, 4.89999e+02, 4.89999e+02, 3.69000e+02, 7.04267e-01, 5.64705e+00, 4.56984e+01
3066, 2699, 9.23988e+00, 8.80756e+00, 4.90327e+02, 4.90327e+02, 3.69000e+02, 7.36569e-01, 5.44224e+00, 4.56984e+01
3067, 2705, 9.26042e+00, 8.38138e+00, 3.77871e+02, 3.77871e+02, 3.69000e+02, 5.12015e-01, 5.98056e+00, 4.56984e+01
3068, 2714, 9.29123e+00, 8.48323e+00, 3.77326e+02, 3.77326e+02, 3.69000e+02, 3.89094e-01, 6.72409e+00, 4.56984e+01
3069, 2719, 9.30835e+00, 8.59902e+00, 3.85077e+02, 3.85077e+02, 3.69000e+02, 3.42038e-01, 7.77303e+00, 4.56984e+01
3070, 2704, 9.25700e+00, 8.75598e+00, 3.77817e+02, 3.77817e+02, 3.69000e+02, 3.31361e-01, 8.91864e+00, 4.56984e+01
3071, 2702, 9.25015e+00, 8.87346e+00, 3.67936e+02, 3.67936e+02, 3.69000e+02, 3.48631e-01, 1.02096e+01, 4.56984e+01
3072, 2709, 9.27412e+00, 9.12375e+00, 4.10079e+02, 4.10079e+02, 3.69000e+02, 3.67663e-01, 1.12441e+01, 4.56984e+01
3073, 2706, 9.26385e+00, 9.17314e+00, 3.78963e+02, 3.78963e+02, 3.69000e+02, 3.75462e-01, 1.08026e+01, 4.56984e+01
3074, 2715, 9.29466e+00, 9.28507e+00, 4.09916e+02, 4.09916e+02, 3.69000e+02, 3.80110e-01, 9.54947e+00, 4.56984e+01
3075, 2714, 9.29123e+00, 9.29629e+00, 3.94194e+02, 3.94194e+02, 3.69000e+02, 3.83198e-01, 7.83692e+00, 4.56984e+01
3076, 2714, 9.29123e+00, 9.31424e+00, 4.07186e+02, 4.07186e+02, 3.69000e+02, 3.86146e-01, 6.93787e+00, 4.56984e+01
3077, 2697, 9.23304e+00, 9.29078e+00, 3.85350e+02, 3.85350e+02, 3.69000e+02, 3.92659e-01, 6.37258e+00, 4.56984e+01
3078, 2691, 9.21249e+00, 9.27779e+00, 3.90864e+02, 3.90864e+02, 3.69000e+02, 3.99851e-01, 6.26964e+00, 4.56984e+01
3079, 2682, 9.18168e+00, 9.25746e+00, 3.83003e+02, 3.83003e+02, 3.69000e+02, 4.09769e-01, 5.92742e+00, 4.56984e+01
3080, 2678, 9.16799e+00, 9.24927e+00, 3.79782e+02, 3.79782e+02, 3.69000e+02, 4.20090e-01, 6.23744e+00, 4.56984e+01
3081, 2680, 9.17484e+00, 9.24917e+00, 3.86278e+02, 3.86278e+02, 3.69000e+02, 4.33582e-01, 6.11774e+00, 4.56984e+01
3082, 2683, 9.18511e+00, 9.24632e+00, 3.92447e+02, 3.92447e+02, 3.69000e+02, 4.42042e-01, 6.18985e+00, 4.56984e+01
3083, 2679, 9.17141e+00, 9.24671e+00, 3.98725e+02, 3.98725e+02, 3.69000e+02, 4.46435e-01, 6.20152e+00, 4.56984e+01
3084, 2669, 9.13718e+00, 9.23947e+00, 4.07405e+02, 4.07405e+02, 3.69000e+02, 4.55227e-01, 6.11903e+00, 4.56984e+01
3085, 2661, 9.10979e+00, 9.23685e+00, 4.10571e+02, 4.10571e+02, 3.69000e+02, 4.59977e-01, 6.17125e+00, 4.56984e+01
3086, 2662, 9.11322e+00, 9.22856e+00, 4.12864e+02, 4.12864e+02, 3.69000e+02, 4.65440e-01, 6.15872e+00, 4.56984e+01
3087, 2664, 9.12006e+00, 9.21632e+00, 4.06913e+02, 4.06913e+02, 3.69000e+02, 4.71471e-01, 6.21625e+00, 4.56984e+01
3088, 2665, 9.12349e+00, 9.20358e+00, 4.12809e+02, 4.12809e+02, 3.69000e+02, 4.78049e-01, 6.21463e+00, 4.56984e+01
3089, 2667, 9.13033e+00, 9.19413e+00, 4.09588e+02, 4.09588e+02, 3.69000e+02, 4.87814e-01, 6.28297e+00, 4.56984e+01
3090, 2669, 9.13718e+00, 9.18567e+00, 4.22963e+02, 4.22963e+02, 3.69000e+02, 4.94567e-01, 6.24843e+00, 4.56984e+01
3091, 2671, 9.14403e+00, 9.16611e+00, 4.24655e+02, 4.24655e+02, 3.69000e+02, 5.00562e-01, 6.16881e+00, 4.56984e+01
3092, 2673, 9.15087e+00, 9.15443e+00, 4.34372e+02, 4.34372e+02, 3.69000e+02, 5.05425e-01, 6.16046e+00, 4.56984e+01
3093, 2675, 9.15772e+00, 9.14903e+00, 4.33717e+02, 4.33717e+02, 3.69000e+02, 5.13645e-01, 6.34834e+00, 4.56984e+01
3094, 2677, 9.16457e+00, 9.15122e+00, 4.37374e+02, 4.37374e+02, 3.69000e+02, 5.20359e-01, 6.59110e+00, 4.56984e+01
3095, 2685, 9.19195e+00, 9.14327e+00, 4.39886e+02, 4.39886e+02, 3.69000e+02, 5.25885e-01, 6.43309e+00, 4.56984e+01
3096, 2687, 9.19880e+00, 9.13888e+00, 4.38139e+02, 4.38139e+02, 3.69000e+02, 5.29959e-01, 6.37715e+00, 4.56984e+01
3097, 2692, 9.21592e+00, 9.13095e+00, 4.43106e+02, 4.43106e+02, 3.69000e+02, 5.37519e-01, 6.43540e+00, 4.56984e+01
3098, 2696, 9.22961e+00, 9.12040e+00, 4.49930e+02, 4.49930e+02, 3.69000e+02, 5.44510e-01, 6.30989e+00, 4.56984e+01
3099, 2696, 9.22961e+00, 9.12099e+00, 4.55335e+02, 4.55335e+02, 3.69000e+02, 5.51558e-01, 6.50527e+00, 4.56984e+01
3100, 2698, 9.23646e+00, 9.11230e+00, 4.57081e+02, 4.57081e+02, 3.69000e+02, 5.57450e-01, 6.59293e+00, 4.56984e+01
3101, 2701, 9.24673e+00, 9.10144e+00, 4.62977e+02, 4.62977e+02, 3.69000e+02, 5.64606e-01, 6.52476e+00, 4.56984e+01
3102, 2705, 9.26042e+00, 9.10418e+00, 4.76734e+02, 4.76734e+02, 3.69000e+02, 5.68946e-01, 6.50453e+00, 4.56984e+01
3103, 2710, 9.27754e+00, 9.09935e+00, 4.75642e+02, 4.75642e+02, 3.69000e+02, 5.73801e-01, 6.61544e+00, 4.56984e+01
3104, 2712, 9.28439e+00, 9.09645e+00, 4.74878e+02, 4.74878e+02, 3.69000e+02, 5.82227e-01, 6.42271e+00, 4.56984e+01
3105, 2712, 9.28439e+00, 9.09571e+00, 4.81483e+02, 4.81483e+02, 3.69000e+02, 5.86652e-01, 6.55754e+00, 4.56984e+01
3106, 2713, 9.28781e+00, 9.09287e+00, 4.81374e+02, 4.81374e+02, 3.69000e+02, 5.91596e-01, 6.61253e+00, 4.56984e+01
3107, 2715, 9.29466e+00, 9.09009e+00, 4.85850e+02, 4.85850e+02, 3.69000e+02, 5.95580e-01, 6.58725e+00, 4.56984e+01
3108, 2713, 9.28781e+00, 9.08889e+00, 4.91855e+02, 4.91855e+02, 3.69000e+02, 6.00442e-01, 6.53170e+00, 4.56984e+01
3109, 2715, 9.29466e+00, 9.08073e+00, 4.89672e+02, 4.89672e+02, 3.69000e+02, 6.08471e-01, 6.52589e+00, 4.56984e+01
3110, 2721, 9.31520e+00, 9.07760e+00, 4.98515e+02, 4.98515e+02, 3.69000e+02, 6.16318e-01, 6.50821e+00, 4.56984e+01
3111, 2727, 9.33574e+00, 9.06775e+00, 4.99443e+02, 4.99443e+02, 3.69000e+02, 6.20095e-01, 6.57571e+00, 4.56984e+01
3112, 2733, 9.35628e+00, 9.06326e+00, 5.09761e+02, 5.09761e+02, 3.69000e+02, 6.23491e-01, 6.64239e+00, 4.56984e+01
3113, 2735, 9.36313e+00, 9.05887e+00, 5.08614e+02, 5.08614e+02, 3.69000e+02, 6.28519e-01, 6.62657e+00, 4.56984e+01
3114, 2734, 9.35970e+00, 9.05425e+00, 5.17676e+02, 5.17676e+02, 3.69000e+02, 6.35333e-01, 6.63899e+00, 4.56984e+01
3115, 2734, 9.35970e+00, 9.05224e+00, 5.26957e+02, 5.26957e+02, 3.69000e+02, 6.40088e-01, 6.56684e+00, 4.56984e+01
3116, 2742, 9.38709e+00, 9.05538e+00, 5.26028e+02, 5.26028e+02, 3.69000e+02, 6.43691e-01, 6.74378e+00, 4.56984e+01
3117, 2743, 9.39051e+00, 9.05036e+00, 5.39676e+02, 5.39676e+02, 3.69000e+02, 6.47466e-01, 6.65471e+00, 4.56984e+01
3118, 2749, 9.41105e+00, 9.04508e+00, 5.40331e+02, 5.40331e+02, 3.69000e+02, 6.52601e-01, 6.79131e+00, 4.56984e+01
3119, 2752, 9.42133e+00, 9.04011e+00, 5.49065e+02, 5.49065e+02, 3.69000e+02, 6.55887e-01, 6.67787e+00, 4.56984e+01
3120, 2754, 9.42817e+00, 9.03181e+00, 0.00000e+00, 0.00000e+00, 3.69000e+02, 6.61946e-01, 6.76524e+00, 4.88004e+01
3121, 2763, 9.45898e+00, 9.01711e+00, 5.70683e+02, 5.70683e+02, 3.69000e+02, 6.66305e-01, 6.59184e+00, 4.88004e+01
3122, 2770, 9.48295e+00, 8.99215e+00, 5.70574e+02, 5.70574e+02, 3.69000e+02, 6.70758e-01, 6.49173e+00, 4.88004e+01
3123, 2773, 9.49322e+00, 8.94395e+00, 5.74286e+02, 5.74286e+02, 3.69000e+02, 6.80130e-01, 6.29094e+00, 4.88004e+01
3124, 2777, 9.50691e+00, 8.88211e+00, 5.74559e+02, 5.74559e+02, 3.69000e+02, 6.90673e-01, 6.10044e+00, 4.88004e+01
3125, 2782, 9.52403e+00, 8.82053e+00, 5.71775e+02, 5.71775e+02, 3.69000e+02, 7.16032e-01, 5.93317e+00, 4.88004e+01
3126, 2782, 9.52403e+00, 8.76031e+00, 5.71556e+02, 5.71556e+02, 3.69000e+02, 7.46945e-01, 5.68996e+00, 4.88004e+01
3127, 2786, 9.53772e+00, 8.33457e+00, 4.33662e+02, 4.33662e+02, 3.69000e+02, 5.24767e-01, 6.24440e+00, 4.88004e+01
3128, 2795, 9.56853e+00, 8.44597e+00, 4.35421e+02, 4.35421e+02, 3.69000e+02, 4.03220e-01, 7.01583e+00, 4.88004e+01
3129, 2802, 9.59250e+00, 8.56897e+00, 4.35421e+02, 4.35421e+02, 3.69000e+02, 3.58315e-01, 8.03329e+00, 4.88004e+01
3130, 2784, 9.53088e+00, 8.71961e+00, 4.34451e+02, 4.34451e+02, 3.69000e+02, 3.53807e-01, 9.14852e+00, 4.88004e+01
3131, 2785, 9.53430e+00, 8.85073e+00, 4.17971e+02, 4.17971e+02, 3.69000e+02, 3.59066e-01, 1.06227e+01, 4.88004e+01
3132, 2785, 9.53430e+00, 9.08985e+00, 4.59077e+02, 4.59077e+02, 3.69000e+02, 3.72711e-01, 1.15119e+01, 4.88004e+01
3133, 2788, 9.54457e+00, 9.14458e+00, 4.25341e+02, 4.25341e+02, 3.69000e+02, 3.79125e-01, 1.11619e+01, 4.88004e+01
3134, 2800, 9.58565e+00, 9.25039e+00, 4.65683e+02, 4.65683e+02, 3.69000e+02, 3.79286e-01, 9.54035e+00, 4.88004e+01
3135, 2796, 9.57196e+00, 9.25997e+00, 4.44229e+02, 4.44229e+02, 3.69000e+02, 3.79113e-01, 8.10788e+00, 4.88004e+01
3136, 2795, 9.56853e+00, 9.28308e+00, 4.59787e+02, 4.59787e+02, 3.69000e+02, 3.79964e-01, 7.42731e+00, 4.88004e+01
3137, 2780, 9.51718e+00, 9.25047e+00, 4.17862e+02, 4.17862e+02, 3.69000e+02, 3.86331e-01, 6.87009e+00, 4.88004e+01
3138, 2774, 9.49664e+00, 9.24086e+00, 4.22993e+02, 4.22993e+02, 3.69000e+02, 3.92213e-01, 6.53062e+00, 4.88004e+01
3139, 2763, 9.45898e+00, 9.21887e+00, 4.05470e+02, 4.05470e+02, 3.69000e+02, 3.99928e-01, 6.31438e+00, 4.88004e+01
3140, 2763, 9.45898e+00, 9.21209e+00, 4.12512e+02, 4.12512e+02, 3.69000e+02, 4.12595e-01, 6.47701e+00, 4.88004e+01
3141, 2763, 9.45898e+00, 9.21101e+00, 4.14423e+02, 4.14423e+02, 3.69000e+02, 4.18386e-01, 6.62982e+00, 4.88004e+01
3142, 2769, 9.47952e+00, 9.20940e+00, 4.26160e+02, 4.26160e+02, 3.69000e+02, 4.25424e-01, 6.39591e+00, 4.88004e+01
3143, 2762, 9.45556e+00, 9.21106e+00, 4.25650e+02, 4.25650e+02, 3.69000e+02, 4.29037e-01, 6.63432e+00, 4.88004e+01
3144, 2762, 9.45556e+00, 9.20463e+00, 4.28476e+02, 4.28476e+02, 3.69000e+02, 4.37002e-01, 6.48472e+00, 4.88004e+01
3145, 2756, 9.43502e+00, 9.19512e+00, 4.30114e+02, 4.30114e+02, 3.69000e+02, 4.44485e-01, 6.53941e+00, 4.88004e+01
3146, 2749, 9.41105e+00, 9.19098e+00, 4.31643e+02, 4.31643e+02, 3.69000e+02, 4.53256e-01, 6.59510e+00, 4.88004e+01
3147, 2754, 9.42817e+00, 9.17215e+00, 4.31042e+02, 4.31042e+02, 3.69000e+02, 4.62237e-01, 6.22123e+00, 4.88004e+01
3148, 2756, 9.43502e+00, 9.16013e+00, 4.30442e+02, 4.30442e+02, 3.69000e+02, 4.66618e-01, 6.33642e+00, 4.88004e+01
3149, 2755, 9.43160e+00, 9.15593e+00, 4.30824e+02, 4.30824e+02, 3.69000e+02, 4.75862e-01, 6.46941e+00, 4.88004e+01
3150, 2754, 9.42817e+00, 9.15327e+00, 4.31697e+02, 4.31697e+02, 3.69000e+02, 4.85113e-01, 6.49774e+00, 4.88004e+01
3151, 2749, 9.41105e+00, 9.14684e+00, 4.31970e+02, 4.31970e+02, 3.69000e+02, 4.94725e-01, 6.50280e+00, 4.88004e+01
3152, 2749, 9.41105e+00, 9.14304e+00, 4.41032e+02, 4.41032e+02, 3.69000e+02, 4.99818e-01, 6.36692e+00, 4.88004e+01
3153, 2748, 9.40763e+00, 9.13900e+00, 4.41742e+02, 4.41742e+02, 3.69000e+02, 5.06186e-01, 6.62416e+00, 4.88004e+01
3154, 2748, 9.40763e+00, 9.13422e+00, 4.47037e+02, 4.47037e+02, 3.69000e+02, 5.12373e-01, 6.34961e+00, 4.88004e+01
3155, 2749, 9.41105e+00, 9.11762e+00, 4.43652e+02, 4.43652e+02, 3.69000e+02, 5.17643e-01, 6.43562e+00, 4.88004e+01
3156, 2752, 9.42133e+00, 9.10688e+00, 4.46928e+02, 4.46928e+02, 3.69000e+02, 5.22529e-01, 6.53157e+00, 4.88004e+01
3157, 2754, 9.42817e+00, 9.09633e+00, 4.45618e+02, 4.45618e+02, 3.69000e+02, 5.31227e-01, 6.47586e+00, 4.88004e+01
3158, 2754, 9.42817e+00, 9.09157e+00, 4.50258e+02, 4.50258e+02, 3.69000e+02, 5.39942e-01, 6.44185e+00, 4.88004e+01
3159, 2752, 9.42133e+00, 9.09062e+00, 4.53588e+02, 4.53588e+02, 3.69000e+02, 5.46512e-01, 6.57592e+00, 4.88004e+01
3160, 2753, 9.42475e+00, 9.09220e+00, 4.56208e+02, 4.56208e+02, 3.69000e+02, 5.52488e-01, 6.64875e+00, 4.88004e+01
3161, 2754, 9.42817e+00, 9.08418e+00, 4.67945e+02, 4.67945e+02, 3.69000e+02, 5.58460e-01, 6.48064e+00, 4.88004e+01
3162, 2756, 9.43502e+00, 9.08085e+00, 4.67181e+02, 4.67181e+02, 3.69000e+02, 5.62772e-01, 6.69538e+00, 4.88004e+01
3163, 2752, 9.42133e+00, 9.07669e+00, 4.74441e+02, 4.74441e+02, 3.69000e+02, 5.67951e-01, 6.54844e+00, 4.88004e+01
3164, 2757, 9.43844e+00, 9.07330e+00, 4.85850e+02, 4.85850e+02, 3.69000e+02, 5.73087e-01, 6.74445e+00, 4.88004e+01
3165, 2761, 9.45214e+00, 9.07090e+00, 4.87816e+02, 4.87816e+02, 3.69000e+02, 5.76240e-01, 6.71170e+00, 4.88004e+01
3166, 2761, 9.45214e+00, 9.06753e+00, 4.87925e+02, 4.87925e+02, 3.69000e+02, 5.82760e-01, 6.69602e+00, 4.88004e+01
3167, 2762, 9.45556e+00, 9.05763e+00, 4.86287e+02, 4.86287e+02, 3.69000e+02, 5.89428e-01, 6.73599e+00, 4.88004e+01
3168, 2764, 9.46241e+00, 9.05854e+00, 4.86833e+02, 4.86833e+02, 3.69000e+02, 5.95152e-01, 6.86085e+00, 4.88004e+01
3169, 2766, 9.46925e+00, 9.05044e+00, 4.89071e+02, 4.89071e+02, 3.69000e+02, 6.00145e-01, 6.65206e+00, 4.88004e+01
3170, 2775, 9.50006e+00, 9.04303e+00, 4.91691e+02, 4.91691e+02, 3.69000e+02, 6.06486e-01, 6.71747e+00, 4.88004e+01
3171, 2773, 9.49322e+00, 9.03908e+00, 4.97041e+02, 4.97041e+02, 3.69000e+02, 6.11973e-01, 6.65345e+00, 4.88004e+01
3172, 2780, 9.51718e+00, 9.03995e+00, 5.01572e+02, 5.01572e+02, 3.69000e+02, 6.15468e-01, 6.71249e+00, 4.88004e+01
3173, 2781, 9.52061e+00, 9.03538e+00, 5.05666e+02, 5.05666e+02, 3.69000e+02, 6.19921e-01, 6.74821e+00, 4.88004e+01
3174, 2787, 9.54115e+00, 9.02566e+00, 5.14128e+02, 5.14128e+02, 3.69000e+02, 6.22892e-01, 6.67519e+00, 4.88004e+01
3175, 2792, 9.55826e+00, 9.02159e+00, 5.18550e+02, 5.18550e+02, 3.69000e+02, 6.26791e-01, 6.83035e+00, 4.88004e+01
3176, 2797, 9.57538e+00, 9.02388e+00, 5.22698e+02, 5.22698e+02, 3.69000e+02, 6.31033e-01, 7.02942e+00, 4.88004e+01
3177, 2800, 9.58565e+00, 9.01657e+00, 5.26465e+02, 5.26465e+02, 3.69000e+02, 6.34643e-01, 6.94956e+00, 4.88004e+01
3178, 2804, 9.59934e+00, 9.01602e+00, 5.31324e+02, 5.31324e+02, 3.69000e+02, 6.37660e-01, 7.03766e+00, 4.88004e+01
3179, 2808, 9.61304e+00, 9.01809e+00, 5.38693e+02, 5.38693e+02, 3.69000e+02, 6.42450e-01, 7.08315e+00, 4.88004e+01
3180, 2809, 9.61646e+00, 9.02013e+00, 0.00000e+00, 0.00000e+00, 3.99000e+02, 6.49341e-01, 7.01771e+00, 4.66157e+01
3181, 2813, 9.63016e+00, 9.01087e+00, 5.55835e+02, 5.55835e+02, 3.99000e+02, 6.53395e-01, 6.84583e+00, 4.66157e+01
3182, 2817, 9.64385e+00, 8.98341e+00, 5.45735e+02, 5.45735e+02, 3.99000e+02, 6.59567e-01, 6.59812e+00, 4.66157e+01
3183, 2826, 9.67466e+00, 8.92719e+00, 5.46827e+02, 5.46827e+02, 3.99000e+02, 6.67021e-01, 6.28490e+00, 4.66157e+01
3184, 2827, 9.67808e+00, 8.86056e+00, 5.50703e+02, 5.50703e+02, 3.99000e+02, 6.81641e-01, 6.06578e+00, 4.66157e+01
3185, 2835, 9.70547e+00, 8.79799e+00, 5.52450e+02, 5.52450e+02, 3.99000e+02, 7.11817e-01, 5.82916e+00, 4.66157e+01
3186, 2841, 9.72601e+00, 8.73717e+00, 5.53160e+02, 5.53160e+02, 3.99000e+02, 7.45864e-01, 5.59792e+00, 4.66157e+01
3187, 2847, 9.74655e+00, 8.29636e+00, 4.04348e+02, 4.04348e+02, 3.99000e+02, 5.26519e-01, 6.23137e+00, 4.66157e+01
3188, 2851, 9.76025e+00, 8.40332e+00, 4.01891e+02, 4.01891e+02, 3.99000e+02, 4.06524e-01, 7.04886e+00, 4.66157e+01
3189, 2856, 9.77736e+00, 8.52772e+00, 4.03529e+02, 4.03529e+02, 3.99000e+02, 3.53641e-01, 8.09037e+00, 4.66157e+01
3190, 2833, 9.69862e+00, 8.69283e+00, 4.01309e+02, 4.01309e+02, 3.99000e+02, 3.38510e-01, 9.35742e+00, 4.66157e+01
3191, 2838, 9.71574e+00, 8.82297e+00, 3.80565e+02, 3.80565e+02, 3.99000e+02, 3.47075e-01, 1.08273e+01, 4.66157e+01
3192, 2842, 9.72944e+00, 9.07877e+00, 4.21125e+02, 4.21125e+02, 3.99000e+02, 3.59254e-01, 1.20330e+01, 4.66157e+01
3193, 2832, 9.69520e+00, 9.14475e+00, 3.77232e+02, 3.77232e+02, 3.99000e+02, 3.68291e-01, 1.15440e+01, 4.66157e+01
3194, 2842, 9.72944e+00, 9.26137e+00, 4.13807e+02, 4.13807e+02, 3.99000e+02, 3.71921e-01, 1.01349e+01, 4.66157e+01
3195, 2838, 9.71574e+00, 9.27263e+00, 3.96296e+02, 3.96296e+02, 3.99000e+02, 3.70684e-01, 8.40959e+00, 4.66157e+01
3196, 2840, 9.72259e+00, 9.29045e+00, 4.10216e+02, 4.10216e+02, 3.99000e+02, 3.72535e-01, 7.52391e+00, 4.66157e+01
3197, 2816, 9.64043e+00, 9.25513e+00, 3.73750e+02, 3.73750e+02, 3.99000e+02, 3.78196e-01, 6.79024e+00, 4.66157e+01
3198, 2813, 9.63016e+00, 9.24527e+00, 3.76479e+02, 3.76479e+02, 3.99000e+02, 3.82865e-01, 6.57116e+00, 4.66157e+01
3199, 2800, 9.58565e+00, 9.22212e+00, 3.56117e+02, 3.56117e+02, 3.99000e+02, 3.96071e-01, 6.33336e+00, 4.66157e+01
3200, 2796, 9.57196e+00, 9.21015e+00, 3.65125e+02, 3.65125e+02, 3.99000e+02, 4.12375e-01, 6.34351e+00, 4.66157e+01
3201, 2794, 9.56511e+00, 9.20120e+00, 3.55517e+02, 3.55517e+02, 3.99000e+02, 4.21260e-01, 6.51054e+00, 4.66157e+01
