controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2675, 19090, 6.53536e+01, 7.54635e+00, 1.08559e+03, 1.08559e+03, -6.01000e+02, 9.98428e-01, 5.00421e+01, 4.08888e-04
2676, 19096, 6.53741e+01, 7.54306e+00, 1.08619e+03, 1.08619e+03, -6.01000e+02, 9.98534e-01, 5.00572e+01, 4.08888e-04
2677, 19099, 6.53844e+01, 7.54238e+00, 1.08804e+03, 1.08804e+03, -6.01000e+02, 9.98482e-01, 5.00676e+01, 4.08888e-04
2678, 19101, 6.53913e+01, 7.54098e+00, 1.08832e+03, 1.08832e+03, -6.01000e+02, 9.98482e-01, 5.00747e+01, 4.08888e-04
2679, 19106, 6.54084e+01, 7.54107e+00, 1.08783e+03, 1.08783e+03, -6.01000e+02, 9.98482e-01, 5.01146e+01, 4.08888e-04
2680, 19111, 6.54255e+01, 7.54019e+00, 1.08843e+03, 1.08843e+03, -6.01000e+02, 9.98378e-01, 5.01545e+01, 4.08888e-04
2681, 19111, 6.54255e+01, 7.54204e+00, 1.08843e+03, 1.08843e+03, -6.01000e+02, 9.98273e-01, 5.01488e+01, 4.08888e-04
2682, 19116, 6.54426e+01, 7.54324e+00, 1.08821e+03, 1.08821e+03, -6.01000e+02, 9.98378e-01, 5.01690e+01, 4.08888e-04
2683, 19118, 6.54495e+01, 7.54253e+00, 1.08826e+03, 1.08826e+03, -6.01000e+02, 9.98222e-01, 5.01500e+01, 4.08888e-04
2684, 19118, 6.54495e+01, 7.54280e+00, 1.08826e+03, 1.08826e+03, -6.01000e+02, 9.98222e-01, 5.01593e+01, 4.08888e-04
2685, 19120, 6.54563e+01, 7.54137e+00, 1.08822e+03, 1.08822e+03, -6.01000e+02, 9.98326e-01, 5.01452e+01, 4.08888e-04
2686, 19123, 6.54666e+01, 7.53901e+00, 1.08729e+03, 1.08729e+03, -6.01000e+02, 9.98640e-01, 5.01416e+01, 4.08888e-04
2687, 19128, 6.54837e+01, 7.53670e+00, 1.08625e+03, 1.08625e+03, -6.01000e+02, 9.98588e-01, 5.01509e+01, 4.08888e-04
2688, 19128, 6.54837e+01, 7.53648e+00, 1.08827e+03, 1.08827e+03, -6.01000e+02, 9.98484e-01, 5.01504e+01, 4.08888e-04
2689, 19133, 6.55008e+01, 7.53360e+00, 1.09035e+03, 1.09035e+03, -6.01000e+02, 9.98537e-01, 5.01545e+01, 4.08888e-04
2690, 19133, 6.55008e+01, 7.53370e+00, 1.08931e+03, 1.08931e+03, -6.01000e+02, 9.98484e-01, 5.01597e+01, 4.08888e-04
2691, 19139, 6.55213e+01, 7.53267e+00, 1.08778e+03, 1.08778e+03, -6.01000e+02, 9.98798e-01, 5.01915e+01, 4.08888e-04
2692, 19140, 6.55248e+01, 7.53398e+00, 1.08740e+03, 1.08740e+03, -6.01000e+02, 9.98537e-01, 5.02021e+01, 4.08888e-04
2693, 19141, 6.55282e+01, 7.53552e+00, 1.08904e+03, 1.08904e+03, -6.01000e+02, 9.98694e-01, 5.02019e+01, 4.08888e-04
2694, 19144, 6.55385e+01, 7.53646e+00, 1.08920e+03, 1.08920e+03, -6.01000e+02, 9.98746e-01, 5.02131e+01, 4.08888e-04
2695, 19146, 6.55453e+01, 7.53591e+00, 1.08877e+03, 1.08877e+03, -6.01000e+02, 9.98642e-01, 5.02279e+01, 4.08888e-04
2696, 19149, 6.55556e+01, 7.53694e+00, 1.08822e+03, 1.08822e+03, -6.01000e+02, 9.98590e-01, 5.02329e+01, 4.08888e-04
2697, 19152, 6.55659e+01, 7.53712e+00, 1.08893e+03, 1.08893e+03, -6.01000e+02, 9.98486e-01, 5.02407e+01, 4.08888e-04
2698, 19156, 6.55795e+01, 7.53542e+00, 1.08904e+03, 1.08904e+03, -6.01000e+02, 9.98486e-01, 5.02404e+01, 4.08888e-04
2699, 19157, 6.55830e+01, 7.53497e+00, 1.08838e+03, 1.08838e+03, -6.01000e+02, 9.98434e-01, 5.02316e+01, 4.08888e-04
2700, 19159, 6.55898e+01, 7.53500e+00, 0.00000e+00, 0.00000e+00, -5.85000e+02, 9.98643e-01, 5.02494e+01, 4.15564e-04
2701, 19160, 6.55932e+01, 7.53396e+00, 1.09089e+03, 1.09089e+03, -5.85000e+02, 9.98591e-01, 5.02627e+01, 4.15564e-04
2702, 19161, 6.55967e+01, 7.53385e+00, 1.09013e+03, 1.09013e+03, -5.85000e+02, 9.98747e-01, 5.02544e+01, 4.15564e-04
2703, 19163, 6.56035e+01, 7.53393e+00, 1.09285e+03, 1.09285e+03, -5.85000e+02, 9.98956e-01, 5.02407e+01, 4.15564e-04
2704, 19165, 6.56104e+01, 7.53220e+00, 1.09318e+03, 1.09318e+03, -5.85000e+02, 9.98852e-01, 5.02201e+01, 4.15564e-04
2705, 19168, 6.56206e+01, 7.53169e+00, 1.09252e+03, 1.09252e+03, -5.85000e+02, 9.98852e-01, 5.02361e+01, 4.15564e-04
2706, 19170, 6.56275e+01, 7.53125e+00, 1.09230e+03, 1.09230e+03, -5.85000e+02, 9.98800e-01, 5.02417e+01, 4.15564e-04
2707, 19172, 6.56343e+01, 7.52658e+00, 1.09349e+03, 1.09349e+03, -5.85000e+02, 9.98540e-01, 5.02842e+01, 4.15564e-04
2708, 19174, 6.56412e+01, 7.52896e+00, 1.09420e+03, 1.09420e+03, -5.85000e+02, 9.98331e-01, 5.03132e+01, 4.15564e-04
2709, 19175, 6.56446e+01, 7.53133e+00, 1.09475e+03, 1.09475e+03, -5.85000e+02, 9.98175e-01, 5.03123e+01, 4.15564e-04
2710, 19177, 6.56514e+01, 7.53608e+00, 1.09666e+03, 1.09666e+03, -5.85000e+02, 9.98123e-01, 5.03315e+01, 4.15564e-04
2711, 19180, 6.56617e+01, 7.53788e+00, 1.09677e+03, 1.09677e+03, -5.85000e+02, 9.98071e-01, 5.03235e+01, 4.15564e-04
2712, 19183, 6.56720e+01, 7.53996e+00, 1.09808e+03, 1.09808e+03, -5.85000e+02, 9.98071e-01, 5.03442e+01, 4.15564e-04
2713, 19188, 6.56891e+01, 7.54051e+00, 1.10021e+03, 1.10021e+03, -5.85000e+02, 9.97915e-01, 5.03511e+01, 4.15564e-04
2714, 19194, 6.57096e+01, 7.53885e+00, 1.10130e+03, 1.10130e+03, -5.85000e+02, 9.97916e-01, 5.03417e+01, 4.15564e-04
2715, 19197, 6.57199e+01, 7.53887e+00, 1.10244e+03, 1.10244e+03, -5.85000e+02, 9.97708e-01, 5.03548e+01, 4.15564e-04
2716, 19201, 6.57336e+01, 7.53786e+00, 1.10708e+03, 1.10708e+03, -5.85000e+02, 9.97604e-01, 5.03592e+01, 4.15564e-04
2717, 19204, 6.57439e+01, 7.53646e+00, 1.10801e+03, 1.10801e+03, -5.85000e+02, 9.97501e-01, 5.03614e+01, 4.15564e-04
2718, 19208, 6.57576e+01, 7.53735e+00, 1.10954e+03, 1.10954e+03, -5.85000e+02, 9.97761e-01, 5.03316e+01, 4.15564e-04
2719, 19208, 6.57576e+01, 7.53712e+00, 1.11009e+03, 1.11009e+03, -5.85000e+02, 9.97761e-01, 5.03361e+01, 4.15564e-04
2720, 19213, 6.57747e+01, 7.53593e+00, 1.11183e+03, 1.11183e+03, -5.85000e+02, 9.98074e-01, 5.03584e+01, 4.15564e-04
2721, 19214, 6.57781e+01, 7.53622e+00, 1.10927e+03, 1.10927e+03, -5.85000e+02, 9.98074e-01, 5.03489e+01, 4.15564e-04
2722, 19216, 6.57850e+01, 7.53703e+00, 1.11030e+03, 1.11030e+03, -5.85000e+02, 9.98283e-01, 5.03663e+01, 4.15564e-04
2723, 19219, 6.57952e+01, 7.53706e+00, 1.10889e+03, 1.10889e+03, -5.85000e+02, 9.98387e-01, 5.03790e+01, 4.15564e-04
2724, 19220, 6.57986e+01, 7.53698e+00, 1.10970e+03, 1.10970e+03, -5.85000e+02, 9.98283e-01, 5.03675e+01, 4.15564e-04
2725, 19226, 6.58192e+01, 7.53563e+00, 1.10813e+03, 1.10813e+03, -5.85000e+02, 9.98440e-01, 5.03886e+01, 4.15564e-04
2726, 19228, 6.58260e+01, 7.53522e+00, 1.10748e+03, 1.10748e+03, -5.85000e+02, 9.98440e-01, 5.04059e+01, 4.15564e-04
2727, 19231, 6.58363e+01, 7.53452e+00, 1.10895e+03, 1.10895e+03, -5.85000e+02, 9.98544e-01, 5.04220e+01, 4.15564e-04
2728, 19232, 6.58397e+01, 7.53446e+00, 1.10846e+03, 1.10846e+03, -5.85000e+02, 9.98440e-01, 5.04269e+01, 4.15564e-04
2729, 19237, 6.58568e+01, 7.53402e+00, 1.10835e+03, 1.10835e+03, -5.85000e+02, 9.98544e-01, 5.04457e+01, 4.15564e-04
2730, 19239, 6.58637e+01, 7.53409e+00, 1.10753e+03, 1.10753e+03, -5.85000e+02, 9.98493e-01, 5.04491e+01, 4.15564e-04
2731, 19239, 6.58637e+01, 7.53401e+00, 1.10862e+03, 1.10862e+03, -5.85000e+02, 9.98545e-01, 5.04372e+01, 4.15564e-04
2732, 19241, 6.58705e+01, 7.53357e+00, 1.10966e+03, 1.10966e+03, -5.85000e+02, 9.98701e-01, 5.04476e+01, 4.15564e-04
2733, 19245, 6.58842e+01, 7.53205e+00, 1.10791e+03, 1.10791e+03, -5.85000e+02, 9.98701e-01, 5.04715e+01, 4.15564e-04
2734, 19245, 6.58842e+01, 7.53241e+00, 1.10791e+03, 1.10791e+03, -5.85000e+02, 9.98649e-01, 5.04679e+01, 4.15564e-04
2735, 19246, 6.58877e+01, 7.53231e+00, 1.10840e+03, 1.10840e+03, -5.85000e+02, 9.98857e-01, 5.04480e+01, 4.15564e-04
2736, 19247, 6.58911e+01, 7.53036e+00, 1.10759e+03, 1.10759e+03, -5.85000e+02, 9.98909e-01, 5.04454e+01, 4.15564e-04
2737, 19250, 6.59013e+01, 7.52767e+00, 1.10808e+03, 1.10808e+03, -5.85000e+02, 9.98961e-01, 5.04587e+01, 4.15564e-04
2738, 19255, 6.59185e+01, 7.52649e+00, 1.11097e+03, 1.11097e+03, -5.85000e+02, 9.99013e-01, 5.04659e+01, 4.15564e-04
2739, 19258, 6.59287e+01, 7.52714e+00, 1.11103e+03, 1.11103e+03, -5.85000e+02, 9.98910e-01, 5.04878e+01, 4.15564e-04
2740, 19259, 6.59322e+01, 7.52781e+00, 1.11032e+03, 1.11032e+03, -5.85000e+02, 9.98910e-01, 5.04971e+01, 4.15564e-04
2741, 19261, 6.59390e+01, 7.52879e+00, 1.10961e+03, 1.10961e+03, -5.85000e+02, 9.99014e-01, 5.05211e+01, 4.15564e-04
2742, 19264, 6.59493e+01, 7.52956e+00, 1.11133e+03, 1.11133e+03, -5.85000e+02, 9.98962e-01, 5.05377e+01, 4.15564e-04
2743, 19269, 6.59664e+01, 7.52883e+00, 1.11201e+03, 1.11201e+03, -5.85000e+02, 9.98858e-01, 5.05714e+01, 4.15564e-04
2744, 19269, 6.59664e+01, 7.52932e+00, 1.11206e+03, 1.11206e+03, -5.85000e+02, 9.98703e-01, 5.05663e+01, 4.15564e-04
2745, 19271, 6.59732e+01, 7.52968e+00, 1.11173e+03, 1.11173e+03, -5.85000e+02, 9.98755e-01, 5.05707e+01, 4.15564e-04
2746, 19273, 6.59801e+01, 7.52748e+00, 1.10955e+03, 1.10955e+03, -5.85000e+02, 9.98755e-01, 5.05362e+01, 4.15564e-04
2747, 19275, 6.59869e+01, 7.52719e+00, 1.10939e+03, 1.10939e+03, -5.85000e+02, 9.98651e-01, 5.05469e+01, 4.15564e-04
2748, 19281, 6.60075e+01, 7.52571e+00, 1.11272e+03, 1.11272e+03, -5.85000e+02, 9.98652e-01, 5.05697e+01, 4.15564e-04
2749, 19283, 6.60143e+01, 7.52514e+00, 1.11266e+03, 1.11266e+03, -5.85000e+02, 9.98548e-01, 5.05618e+01, 4.15564e-04
2750, 19286, 6.60246e+01, 7.52453e+00, 1.11239e+03, 1.11239e+03, -5.85000e+02, 9.98756e-01, 5.05765e+01, 4.15564e-04
2751, 19289, 6.60349e+01, 7.52430e+00, 1.11305e+03, 1.11305e+03, -5.85000e+02, 9.98652e-01, 5.05866e+01, 4.15564e-04
2752, 19291, 6.60417e+01, 7.52575e+00, 1.11332e+03, 1.11332e+03, -5.85000e+02, 9.98756e-01, 5.05976e+01, 4.15564e-04
2753, 19294, 6.60520e+01, 7.52508e+00, 1.11315e+03, 1.11315e+03, -5.85000e+02, 9.98756e-01, 5.06205e+01, 4.15564e-04
2754, 19297, 6.60623e+01, 7.52563e+00, 1.11332e+03, 1.11332e+03, -5.85000e+02, 9.98601e-01, 5.06166e+01, 4.15564e-04
2755, 19301, 6.60759e+01, 7.52495e+00, 1.11397e+03, 1.11397e+03, -5.85000e+02, 9.98549e-01, 5.06440e+01, 4.15564e-04
2756, 19305, 6.60896e+01, 7.52414e+00, 1.11277e+03, 1.11277e+03, -5.85000e+02, 9.98446e-01, 5.06515e+01, 4.15564e-04
2757, 19307, 6.60965e+01, 7.52388e+00, 1.11217e+03, 1.11217e+03, -5.85000e+02, 9.98291e-01, 5.06485e+01, 4.15564e-04
2758, 19310, 6.61068e+01, 7.52292e+00, 1.11512e+03, 1.11512e+03, -5.85000e+02, 9.98343e-01, 5.06612e+01, 4.15564e-04
2759, 19313, 6.61170e+01, 7.52156e+00, 1.11561e+03, 1.11561e+03, -5.85000e+02, 9.98343e-01, 5.06557e+01, 4.15564e-04
2760, 19316, 6.61273e+01, 7.52201e+00, 0.00000e+00, 0.00000e+00, -5.87000e+02, 9.98343e-01, 5.06664e+01, 2.93493e-04
2761, 19319, 6.61376e+01, 7.52090e+00, 1.11860e+03, 1.11860e+03, -5.87000e+02, 9.98344e-01, 5.06710e+01, 2.93493e-04
2762, 19322, 6.61478e+01, 7.52101e+00, 1.11953e+03, 1.11953e+03, -5.87000e+02, 9.98396e-01, 5.06478e+01, 2.93493e-04
2763, 19324, 6.61547e+01, 7.52085e+00, 1.11953e+03, 1.11953e+03, -5.87000e+02, 9.98551e-01, 5.06573e+01, 2.93493e-04
2764, 19327, 6.61650e+01, 7.51986e+00, 1.11702e+03, 1.11702e+03, -5.87000e+02, 9.98603e-01, 5.06838e+01, 2.93493e-04
2765, 19329, 6.61718e+01, 7.52089e+00, 1.11882e+03, 1.11882e+03, -5.87000e+02, 9.98551e-01, 5.07157e+01, 2.93493e-04
2766, 19329, 6.61718e+01, 7.52188e+00, 1.11937e+03, 1.11937e+03, -5.87000e+02, 9.98707e-01, 5.06884e+01, 2.93493e-04
2767, 19331, 6.61786e+01, 7.51450e+00, 1.11986e+03, 1.11986e+03, -5.87000e+02, 9.98189e-01, 5.07161e+01, 2.93493e-04
2768, 19334, 6.61889e+01, 7.51636e+00, 1.11860e+03, 1.11860e+03, -5.87000e+02, 9.97776e-01, 5.07307e+01, 2.93493e-04
2769, 19338, 6.62026e+01, 7.51843e+00, 1.11735e+03, 1.11735e+03, -5.87000e+02, 9.97311e-01, 5.07338e+01, 2.93493e-04
2770, 19342, 6.62163e+01, 7.52020e+00, 1.11615e+03, 1.11615e+03, -5.87000e+02, 9.96950e-01, 5.07656e+01, 2.93493e-04
2771, 19344, 6.62232e+01, 7.52248e+00, 1.12035e+03, 1.12035e+03, -5.87000e+02, 9.96898e-01, 5.07913e+01, 2.93493e-04
2772, 19346, 6.62300e+01, 7.52436e+00, 1.12046e+03, 1.12046e+03, -5.87000e+02, 9.97002e-01, 5.08201e+01, 2.93493e-04
2773, 19348, 6.62368e+01, 7.52563e+00, 1.12291e+03, 1.12291e+03, -5.87000e+02, 9.97054e-01, 5.08203e+01, 2.93493e-04
2774, 19354, 6.62574e+01, 7.52856e+00, 1.12690e+03, 1.12690e+03, -5.87000e+02, 9.96952e-01, 5.07628e+01, 2.93493e-04
2775, 19357, 6.62677e+01, 7.52747e+00, 1.12897e+03, 1.12897e+03, -5.87000e+02, 9.96642e-01, 5.07377e+01, 2.93493e-04
2776, 19361, 6.62814e+01, 7.52859e+00, 1.12996e+03, 1.12996e+03, -5.87000e+02, 9.96643e-01, 5.07744e+01, 2.93493e-04
2777, 19366, 6.62985e+01, 7.52772e+00, 1.13411e+03, 1.13411e+03, -5.87000e+02, 9.96902e-01, 5.07438e+01, 2.93493e-04
2778, 19369, 6.63087e+01, 7.52729e+00, 1.13471e+03, 1.13471e+03, -5.87000e+02, 9.96799e-01, 5.07387e+01, 2.93493e-04
2779, 19370, 6.63122e+01, 7.52773e+00, 1.13602e+03, 1.13602e+03, -5.87000e+02, 9.96799e-01, 5.07491e+01, 2.93493e-04
2780, 19373, 6.63224e+01, 7.52609e+00, 1.13836e+03, 1.13836e+03, -5.87000e+02, 9.97316e-01, 5.07311e+01, 2.93493e-04
2781, 19374, 6.63259e+01, 7.52560e+00, 1.13918e+03, 1.13918e+03, -5.87000e+02, 9.97471e-01, 5.07394e+01, 2.93493e-04
2782, 19376, 6.63327e+01, 7.52475e+00, 1.13836e+03, 1.13836e+03, -5.87000e+02, 9.97781e-01, 5.07505e+01, 2.93493e-04
2783, 19378, 6.63395e+01, 7.52510e+00, 1.13935e+03, 1.13935e+03, -5.87000e+02, 9.98142e-01, 5.07472e+01, 2.93493e-04
2784, 19379, 6.63430e+01, 7.52439e+00, 1.14038e+03, 1.14038e+03, -5.87000e+02, 9.98400e-01, 5.07597e+01, 2.93493e-04
2785, 19381, 6.63498e+01, 7.52361e+00, 1.13951e+03, 1.13951e+03, -5.87000e+02, 9.98555e-01, 5.07484e+01, 2.93493e-04
2786, 19384, 6.63601e+01, 7.52216e+00, 1.13924e+03, 1.13924e+03, -5.87000e+02, 9.98607e-01, 5.07514e+01, 2.93493e-04
2787, 19385, 6.63635e+01, 7.52213e+00, 1.13995e+03, 1.13995e+03, -5.87000e+02, 9.98762e-01, 5.07890e+01, 2.93493e-04
2788, 19387, 6.63704e+01, 7.52219e+00, 1.13885e+03, 1.13885e+03, -5.87000e+02, 9.99072e-01, 5.07881e+01, 2.93493e-04
2789, 19387, 6.63704e+01, 7.52206e+00, 1.13885e+03, 1.13885e+03, -5.87000e+02, 9.99123e-01, 5.08086e+01, 2.93493e-04
2790, 19388, 6.63738e+01, 7.52251e+00, 1.13831e+03, 1.13831e+03, -5.87000e+02, 9.99278e-01, 5.08182e+01, 2.93493e-04
2791, 19391, 6.63841e+01, 7.52138e+00, 1.13995e+03, 1.13995e+03, -5.87000e+02, 9.99226e-01, 5.08355e+01, 2.93493e-04
2792, 19394, 6.63943e+01, 7.52146e+00, 1.13946e+03, 1.13946e+03, -5.87000e+02, 9.99123e-01, 5.08485e+01, 2.93493e-04
2793, 19398, 6.64080e+01, 7.52040e+00, 1.14044e+03, 1.14044e+03, -5.87000e+02, 9.99021e-01, 5.08639e+01, 2.93493e-04
2794, 19400, 6.64149e+01, 7.51946e+00, 1.14022e+03, 1.14022e+03, -5.87000e+02, 9.98918e-01, 5.08843e+01, 2.93493e-04
2795, 19401, 6.64183e+01, 7.51847e+00, 1.14023e+03, 1.14023e+03, -5.87000e+02, 9.99021e-01, 5.08907e+01, 2.93493e-04
2796, 19403, 6.64251e+01, 7.51907e+00, 1.14127e+03, 1.14127e+03, -5.87000e+02, 9.99021e-01, 5.08966e+01, 2.93493e-04
2797, 19407, 6.64388e+01, 7.51865e+00, 1.14351e+03, 1.14351e+03, -5.87000e+02, 9.99072e-01, 5.09066e+01, 2.93493e-04
2798, 19410, 6.64491e+01, 7.51827e+00, 1.14334e+03, 1.14334e+03, -5.87000e+02, 9.98970e-01, 5.09238e+01, 2.93493e-04
2799, 19412, 6.64559e+01, 7.51910e+00, 1.14433e+03, 1.14433e+03, -5.87000e+02, 9.98918e-01, 5.09208e+01, 2.93493e-04
2800, 19413, 6.64594e+01, 7.51976e+00, 1.14345e+03, 1.14345e+03, -5.87000e+02, 9.98918e-01, 5.09197e+01, 2.93493e-04
2801, 19417, 6.64731e+01, 7.52073e+00, 1.14373e+03, 1.14373e+03, -5.87000e+02, 9.98970e-01, 5.09430e+01, 2.93493e-04
2802, 19419, 6.64799e+01, 7.52106e+00, 1.14345e+03, 1.14345e+03, -5.87000e+02, 9.98867e-01, 5.09309e+01, 2.93493e-04
2803, 19422, 6.64902e+01, 7.52106e+00, 1.14356e+03, 1.14356e+03, -5.87000e+02, 9.98919e-01, 5.09318e+01, 2.93493e-04
2804, 19425, 6.65005e+01, 7.52004e+00, 1.14285e+03, 1.14285e+03, -5.87000e+02, 9.98919e-01, 5.09462e+01, 2.93493e-04
2805, 19428, 6.65107e+01, 7.51865e+00, 1.14181e+03, 1.14181e+03, -5.87000e+02, 9.98868e-01, 5.09634e+01, 2.93493e-04
2806, 19433, 6.65278e+01, 7.51735e+00, 1.14373e+03, 1.14373e+03, -5.87000e+02, 9.98765e-01, 5.09601e+01, 2.93493e-04
2807, 19435, 6.65347e+01, 7.51706e+00, 1.14362e+03, 1.14362e+03, -5.87000e+02, 9.98611e-01, 5.09685e+01, 2.93493e-04
2808, 19439, 6.65484e+01, 7.51714e+00, 1.14242e+03, 1.14242e+03, -5.87000e+02, 9.98611e-01, 5.09913e+01, 2.93493e-04
2809, 19442, 6.65587e+01, 7.51600e+00, 1.14236e+03, 1.14236e+03, -5.87000e+02, 9.98611e-01, 5.09945e+01, 2.93493e-04
2810, 19443, 6.65621e+01, 7.51495e+00, 1.14209e+03, 1.14209e+03, -5.87000e+02, 9.98611e-01, 5.10087e+01, 2.93493e-04
2811, 19446, 6.65723e+01, 7.51367e+00, 1.14312e+03, 1.14312e+03, -5.87000e+02, 9.98714e-01, 5.09959e+01, 2.93493e-04
2812, 19449, 6.65826e+01, 7.51278e+00, 1.13865e+03, 1.13865e+03, -5.87000e+02, 9.98663e-01, 5.10009e+01, 2.93493e-04
2813, 19454, 6.65997e+01, 7.51290e+00, 1.13825e+03, 1.13825e+03, -5.87000e+02, 9.98664e-01, 5.10037e+01, 2.93493e-04
2814, 19457, 6.66100e+01, 7.51200e+00, 1.13847e+03, 1.13847e+03, -5.87000e+02, 9.98510e-01, 5.10003e+01, 2.93493e-04
2815, 19458, 6.66134e+01, 7.51173e+00, 1.14038e+03, 1.14038e+03, -5.87000e+02, 9.98767e-01, 5.10154e+01, 2.93493e-04
2816, 19461, 6.66237e+01, 7.51176e+00, 1.14066e+03, 1.14066e+03, -5.87000e+02, 9.98818e-01, 5.10276e+01, 2.93493e-04
2817, 19465, 6.66374e+01, 7.51208e+00, 1.13733e+03, 1.13733e+03, -5.87000e+02, 9.98767e-01, 5.10345e+01, 2.93493e-04
2818, 19470, 6.66545e+01, 7.51132e+00, 1.13913e+03, 1.13913e+03, -5.87000e+02, 9.98716e-01, 5.10465e+01, 2.93493e-04
2819, 19472, 6.66614e+01, 7.51035e+00, 1.13847e+03, 1.13847e+03, -5.87000e+02, 9.98613e-01, 5.10669e+01, 2.93493e-04
2820, 19475, 6.66716e+01, 7.51052e+00, 0.00000e+00, 0.00000e+00, -5.93000e+02, 9.98562e-01, 5.10831e+01, 4.18425e-04
2821, 19478, 6.66819e+01, 7.51090e+00, 1.14420e+03, 1.14420e+03, -5.93000e+02, 9.98717e-01, 5.10882e+01, 4.18425e-04
2822, 19481, 6.66922e+01, 7.51008e+00, 1.14513e+03, 1.14513e+03, -5.93000e+02, 9.98665e-01, 5.11083e+01, 4.18425e-04
2823, 19484, 6.67024e+01, 7.51044e+00, 1.14410e+03, 1.14410e+03, -5.93000e+02, 9.98614e-01, 5.11025e+01, 4.18425e-04
2824, 19487, 6.67127e+01, 7.50947e+00, 1.14459e+03, 1.14459e+03, -5.93000e+02, 9.98614e-01, 5.10969e+01, 4.18425e-04
2825, 19489, 6.67196e+01, 7.50947e+00, 1.14557e+03, 1.14557e+03, -5.93000e+02, 9.98615e-01, 5.10942e+01, 4.18425e-04
2826, 19493, 6.67332e+01, 7.50827e+00, 1.14633e+03, 1.14633e+03, -5.93000e+02, 9.98666e-01, 5.11173e+01, 4.18425e-04
2827, 19494, 6.67367e+01, 7.50776e+00, 1.14612e+03, 1.14612e+03, -5.93000e+02, 9.98461e-01, 5.11181e+01, 4.18425e-04
2828, 19497, 6.67469e+01, 7.50685e+00, 1.14803e+03, 1.14803e+03, -5.93000e+02, 9.98666e-01, 5.11290e+01, 4.18425e-04
2829, 19501, 6.67606e+01, 7.50728e+00, 1.14917e+03, 1.14917e+03, -5.93000e+02, 9.98615e-01, 5.11374e+01, 4.18425e-04
2830, 19504, 6.67709e+01, 7.50681e+00, 1.15092e+03, 1.15092e+03, -5.93000e+02, 9.98513e-01, 5.11451e+01, 4.18425e-04
2831, 19505, 6.67743e+01, 7.50619e+00, 1.15097e+03, 1.15097e+03, -5.93000e+02, 9.98359e-01, 5.11683e+01, 4.18425e-04
2832, 19508, 6.67846e+01, 7.50662e+00, 1.15365e+03, 1.15365e+03, -5.93000e+02, 9.98616e-01, 5.11637e+01, 4.18425e-04
2833, 19510, 6.67914e+01, 7.50678e+00, 1.15310e+03, 1.15310e+03, -5.93000e+02, 9.98667e-01, 5.11538e+01, 4.18425e-04
2834, 19515, 6.68086e+01, 7.50779e+00, 1.15436e+03, 1.15436e+03, -5.93000e+02, 9.98719e-01, 5.11752e+01, 4.18425e-04
2835, 19517, 6.68154e+01, 7.50711e+00, 1.15496e+03, 1.15496e+03, -5.93000e+02, 9.98514e-01, 5.12003e+01, 4.18425e-04
2836, 19523, 6.68359e+01, 7.50734e+00, 1.15310e+03, 1.15310e+03, -5.93000e+02, 9.98566e-01, 5.11684e+01, 4.18425e-04
2837, 19528, 6.68531e+01, 7.50696e+00, 1.15185e+03, 1.15185e+03, -5.93000e+02, 9.98413e-01, 5.11985e+01, 4.18425e-04
2838, 19531, 6.68633e+01, 7.50666e+00, 1.15458e+03, 1.15458e+03, -5.93000e+02, 9.98310e-01, 5.12166e+01, 4.18425e-04
2839, 19532, 6.68668e+01, 7.50744e+00, 1.15398e+03, 1.15398e+03, -5.93000e+02, 9.98362e-01, 5.12328e+01, 4.18425e-04
2840, 19535, 6.68770e+01, 7.50546e+00, 1.15600e+03, 1.15600e+03, -5.93000e+02, 9.98464e-01, 5.12354e+01, 4.18425e-04
2841, 19538, 6.68873e+01, 7.50588e+00, 1.15687e+03, 1.15687e+03, -5.93000e+02, 9.98413e-01, 5.12456e+01, 4.18425e-04
2842, 19539, 6.68907e+01, 7.50678e+00, 1.15862e+03, 1.15862e+03, -5.93000e+02, 9.98465e-01, 5.12461e+01, 4.18425e-04
2843, 19542, 6.69010e+01, 7.50669e+00, 1.16009e+03, 1.16009e+03, -5.93000e+02, 9.98567e-01, 5.12233e+01, 4.18425e-04
2844, 19543, 6.69044e+01, 7.50657e+00, 1.15971e+03, 1.15971e+03, -5.93000e+02, 9.98618e-01, 5.12377e+01, 4.18425e-04
2845, 19544, 6.69078e+01, 7.50605e+00, 1.15922e+03, 1.15922e+03, -5.93000e+02, 9.98619e-01, 5.12374e+01, 4.18425e-04
2846, 19546, 6.69147e+01, 7.50557e+00, 1.15867e+03, 1.15867e+03, -5.93000e+02, 9.98823e-01, 5.12511e+01, 4.18425e-04
2847, 19550, 6.69284e+01, 7.50451e+00, 1.15933e+03, 1.15933e+03, -5.93000e+02, 9.98977e-01, 5.12750e+01, 4.18425e-04
2848, 19553, 6.69387e+01, 7.50455e+00, 1.15867e+03, 1.15867e+03, -5.93000e+02, 9.98875e-01, 5.12725e+01, 4.18425e-04
2849, 19557, 6.69523e+01, 7.50453e+00, 1.15976e+03, 1.15976e+03, -5.93000e+02, 9.98875e-01, 5.12657e+01, 4.18425e-04
2850, 19560, 6.69626e+01, 7.50380e+00, 1.16026e+03, 1.16026e+03, -5.93000e+02, 9.98773e-01, 5.12702e+01, 4.18425e-04
