controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3065, 15256, 5.22281e+01, 7.90857e+00, 7.48100e+02, 7.48100e+02, -5.33000e+02, 9.97116e-01, 4.00042e+01, 2.84910e-04
3066, 15259, 5.22384e+01, 7.90901e+00, 7.48646e+02, 7.48646e+02, -5.33000e+02, 9.97313e-01, 4.00219e+01, 2.84910e-04
3067, 15262, 5.22486e+01, 7.89728e+00, 7.43023e+02, 7.43023e+02, -5.33000e+02, 9.94955e-01, 4.00667e+01, 2.84910e-04
3068, 15265, 5.22589e+01, 7.90285e+00, 7.43351e+02, 7.43351e+02, -5.33000e+02, 9.93973e-01, 4.01133e+01, 2.84910e-04
3069, 15271, 5.22795e+01, 7.90756e+00, 7.43842e+02, 7.43842e+02, -5.33000e+02, 9.93321e-01, 4.01173e+01, 2.84910e-04
3070, 15276, 5.22966e+01, 7.91957e+00, 7.48482e+02, 7.48482e+02, -5.33000e+02, 9.92668e-01, 4.01953e+01, 2.84910e-04
3071, 15280, 5.23103e+01, 7.92255e+00, 7.47718e+02, 7.47718e+02, -5.33000e+02, 9.92277e-01, 4.02299e+01, 2.84910e-04
3072, 15282, 5.23171e+01, 7.93253e+00, 7.45480e+02, 7.45480e+02, -5.33000e+02, 9.92148e-01, 4.02785e+01, 2.84910e-04
3073, 15284, 5.23240e+01, 7.93556e+00, 7.47882e+02, 7.47882e+02, -5.33000e+02, 9.92280e-01, 4.02225e+01, 2.84910e-04
3074, 15290, 5.23445e+01, 7.93609e+00, 7.48046e+02, 7.48046e+02, -5.33000e+02, 9.92283e-01, 4.01381e+01, 2.84910e-04
3075, 15293, 5.23548e+01, 7.93655e+00, 7.48100e+02, 7.48100e+02, -5.33000e+02, 9.92284e-01, 4.00429e+01, 2.84910e-04
3076, 15296, 5.23650e+01, 7.93612e+00, 7.48865e+02, 7.48865e+02, -5.33000e+02, 9.92286e-01, 3.99985e+01, 2.84910e-04
3077, 15299, 5.23753e+01, 7.93086e+00, 7.47391e+02, 7.47391e+02, -5.33000e+02, 9.92352e-01, 3.99982e+01, 2.84910e-04
3078, 15302, 5.23856e+01, 7.92625e+00, 7.47718e+02, 7.47718e+02, -5.33000e+02, 9.92877e-01, 3.99411e+01, 2.84910e-04
3079, 15304, 5.23924e+01, 7.92369e+00, 7.47172e+02, 7.47172e+02, -5.33000e+02, 9.93531e-01, 3.99754e+01, 2.84910e-04
3080, 15305, 5.23959e+01, 7.92332e+00, 7.48974e+02, 7.48974e+02, -5.33000e+02, 9.94250e-01, 4.00131e+01, 2.84910e-04
3081, 15308, 5.24061e+01, 7.92209e+00, 7.49083e+02, 7.49083e+02, -5.33000e+02, 9.95035e-01, 4.00097e+01, 2.84910e-04
3082, 15310, 5.24130e+01, 7.92111e+00, 7.48592e+02, 7.48592e+02, -5.33000e+02, 9.95558e-01, 3.99998e+01, 2.84910e-04
3083, 15315, 5.24301e+01, 7.91617e+00, 7.46736e+02, 7.46736e+02, -5.33000e+02, 9.95952e-01, 3.99926e+01, 2.84910e-04
3084, 15319, 5.24438e+01, 7.91421e+00, 7.48100e+02, 7.48100e+02, -5.33000e+02, 9.95887e-01, 4.00313e+01, 2.84910e-04
3085, 15322, 5.24540e+01, 7.91240e+00, 7.47391e+02, 7.47391e+02, -5.33000e+02, 9.96019e-01, 4.00968e+01, 2.84910e-04
3086, 15327, 5.24712e+01, 7.91096e+00, 7.45753e+02, 7.45753e+02, -5.33000e+02, 9.96151e-01, 4.01057e+01, 2.84910e-04
3087, 15330, 5.24814e+01, 7.91237e+00, 7.44115e+02, 7.44115e+02, -5.33000e+02, 9.96086e-01, 4.01434e+01, 2.84910e-04
3088, 15334, 5.24951e+01, 7.91257e+00, 7.43569e+02, 7.43569e+02, -5.33000e+02, 9.96022e-01, 4.01975e+01, 2.84910e-04
3089, 15337, 5.25054e+01, 7.91462e+00, 7.42095e+02, 7.42095e+02, -5.33000e+02, 9.96153e-01, 4.02167e+01, 2.84910e-04
3090, 15339, 5.25122e+01, 7.91545e+00, 7.42259e+02, 7.42259e+02, -5.33000e+02, 9.96023e-01, 4.02382e+01, 2.84910e-04
3091, 15342, 5.25225e+01, 7.91238e+00, 7.42368e+02, 7.42368e+02, -5.33000e+02, 9.96154e-01, 4.02510e+01, 2.84910e-04
3092, 15345, 5.25328e+01, 7.90971e+00, 7.41167e+02, 7.41167e+02, -5.33000e+02, 9.95894e-01, 4.02457e+01, 2.84910e-04
3093, 15349, 5.25465e+01, 7.90720e+00, 7.41222e+02, 7.41222e+02, -5.33000e+02, 9.95830e-01, 4.02531e+01, 2.84910e-04
3094, 15350, 5.25499e+01, 7.90553e+00, 7.40349e+02, 7.40349e+02, -5.33000e+02, 9.96026e-01, 4.02425e+01, 2.84910e-04
3095, 15354, 5.25636e+01, 7.90555e+00, 7.42205e+02, 7.42205e+02, -5.33000e+02, 9.95962e-01, 4.02827e+01, 2.84910e-04
3096, 15355, 5.25670e+01, 7.90739e+00, 7.43351e+02, 7.43351e+02, -5.33000e+02, 9.96288e-01, 4.02549e+01, 2.84910e-04
3097, 15363, 5.25944e+01, 7.90644e+00, 7.44607e+02, 7.44607e+02, -5.33000e+02, 9.96420e-01, 4.02701e+01, 2.84910e-04
3098, 15370, 5.26184e+01, 7.90471e+00, 7.44552e+02, 7.44552e+02, -5.33000e+02, 9.96031e-01, 4.03273e+01, 2.84910e-04
3099, 15374, 5.26321e+01, 7.90459e+00, 7.44224e+02, 7.44224e+02, -5.33000e+02, 9.95772e-01, 4.03035e+01, 2.84910e-04
3100, 15379, 5.26492e+01, 7.90442e+00, 7.43733e+02, 7.43733e+02, -5.33000e+02, 9.95643e-01, 4.03027e+01, 2.84910e-04
3101, 15382, 5.26595e+01, 7.90441e+00, 7.41222e+02, 7.41222e+02, -5.33000e+02, 9.95449e-01, 4.03174e+01, 2.84910e-04
3102, 15387, 5.26766e+01, 7.89976e+00, 7.40403e+02, 7.40403e+02, -5.33000e+02, 9.95646e-01, 4.03458e+01, 2.84910e-04
3103, 15394, 5.27005e+01, 7.89906e+00, 7.42041e+02, 7.42041e+02, -5.33000e+02, 9.95648e-01, 4.03813e+01, 2.84910e-04
3104, 15395, 5.27040e+01, 7.89896e+00, 7.41932e+02, 7.41932e+02, -5.33000e+02, 9.95518e-01, 4.04014e+01, 2.84910e-04
3105, 15399, 5.27177e+01, 7.89930e+00, 7.43296e+02, 7.43296e+02, -5.33000e+02, 9.95779e-01, 4.03937e+01, 2.84910e-04
3106, 15406, 5.27416e+01, 7.89863e+00, 7.42532e+02, 7.42532e+02, -5.33000e+02, 9.95781e-01, 4.03715e+01, 2.84910e-04
3107, 15412, 5.27622e+01, 7.89599e+00, 7.42969e+02, 7.42969e+02, -5.33000e+02, 9.95458e-01, 4.03795e+01, 2.84910e-04
3108, 15418, 5.27827e+01, 7.89638e+00, 7.42041e+02, 7.42041e+02, -5.33000e+02, 9.95200e-01, 4.03994e+01, 2.84910e-04
3109, 15422, 5.27964e+01, 7.89545e+00, 7.42423e+02, 7.42423e+02, -5.33000e+02, 9.95396e-01, 4.04331e+01, 2.84910e-04
3110, 15427, 5.28135e+01, 7.89267e+00, 7.42095e+02, 7.42095e+02, -5.33000e+02, 9.95527e-01, 4.04254e+01, 2.84910e-04
3111, 15428, 5.28169e+01, 7.89386e+00, 7.42095e+02, 7.42095e+02, -5.33000e+02, 9.95657e-01, 4.04469e+01, 2.84910e-04
3112, 15433, 5.28341e+01, 7.89309e+00, 7.44006e+02, 7.44006e+02, -5.33000e+02, 9.95723e-01, 4.04614e+01, 2.84910e-04
3113, 15437, 5.28477e+01, 7.89148e+00, 7.46681e+02, 7.46681e+02, -5.33000e+02, 9.95595e-01, 4.04633e+01, 2.84910e-04
3114, 15441, 5.28614e+01, 7.89131e+00, 7.46899e+02, 7.46899e+02, -5.33000e+02, 9.95661e-01, 4.04790e+01, 2.84910e-04
3115, 15445, 5.28751e+01, 7.89234e+00, 7.49247e+02, 7.49247e+02, -5.33000e+02, 9.95533e-01, 4.05098e+01, 2.84910e-04
3116, 15449, 5.28888e+01, 7.89070e+00, 7.48755e+02, 7.48755e+02, -5.33000e+02, 9.95922e-01, 4.04972e+01, 2.84910e-04
3117, 15451, 5.28957e+01, 7.89150e+00, 7.50066e+02, 7.50066e+02, -5.33000e+02, 9.95793e-01, 4.05341e+01, 2.84910e-04
3118, 15456, 5.29128e+01, 7.89038e+00, 7.50011e+02, 7.50011e+02, -5.33000e+02, 9.96053e-01, 4.05192e+01, 2.84910e-04
3119, 15459, 5.29231e+01, 7.88923e+00, 7.51321e+02, 7.51321e+02, -5.33000e+02, 9.95795e-01, 4.05024e+01, 2.84910e-04
3120, 15463, 5.29368e+01, 7.88925e+00, 0.00000e+00, 0.00000e+00, -5.33000e+02, 9.95796e-01, 4.05105e+01, 2.71559e-04
3121, 15467, 5.29504e+01, 7.88808e+00, 7.53068e+02, 7.53068e+02, -5.33000e+02, 9.95798e-01, 4.05351e+01, 2.71559e-04
3122, 15475, 5.29778e+01, 7.88940e+00, 7.57108e+02, 7.57108e+02, -5.33000e+02, 9.95735e-01, 4.05522e+01, 2.71559e-04
3123, 15477, 5.29847e+01, 7.88939e+00, 7.55852e+02, 7.55852e+02, -5.33000e+02, 9.95671e-01, 4.05749e+01, 2.71559e-04
3124, 15480, 5.29950e+01, 7.88902e+00, 7.53341e+02, 7.53341e+02, -5.33000e+02, 9.95607e-01, 4.05738e+01, 2.71559e-04
3125, 15485, 5.30121e+01, 7.88561e+00, 7.51103e+02, 7.51103e+02, -5.33000e+02, 9.95738e-01, 4.05712e+01, 2.71559e-04
3126, 15490, 5.30292e+01, 7.88464e+00, 7.51922e+02, 7.51922e+02, -5.33000e+02, 9.95739e-01, 4.05744e+01, 2.71559e-04
3127, 15497, 5.30532e+01, 7.87147e+00, 7.49410e+02, 7.49410e+02, -5.33000e+02, 9.93805e-01, 4.06187e+01, 2.71559e-04
3128, 15500, 5.30634e+01, 7.87659e+00, 7.50066e+02, 7.50066e+02, -5.33000e+02, 9.92839e-01, 4.06300e+01, 2.71559e-04
3129, 15504, 5.30771e+01, 7.88259e+00, 7.49247e+02, 7.49247e+02, -5.33000e+02, 9.92002e-01, 4.07192e+01, 2.71559e-04
3130, 15505, 5.30805e+01, 7.89231e+00, 7.50066e+02, 7.50066e+02, -5.33000e+02, 9.91422e-01, 4.07648e+01, 2.71559e-04
3131, 15507, 5.30874e+01, 7.89482e+00, 7.51922e+02, 7.51922e+02, -5.33000e+02, 9.91036e-01, 4.07949e+01, 2.71559e-04
3132, 15515, 5.31148e+01, 7.90400e+00, 7.52031e+02, 7.52031e+02, -5.33000e+02, 9.90912e-01, 4.08507e+01, 2.71559e-04
3133, 15518, 5.31250e+01, 7.90747e+00, 7.55524e+02, 7.55524e+02, -5.33000e+02, 9.90205e-01, 4.07638e+01, 2.71559e-04
3134, 15522, 5.31387e+01, 7.90751e+00, 7.56180e+02, 7.56180e+02, -5.33000e+02, 9.90014e-01, 4.06920e+01, 2.71559e-04
3135, 15527, 5.31559e+01, 7.90662e+00, 7.60711e+02, 7.60711e+02, -5.33000e+02, 9.90017e-01, 4.06137e+01, 2.71559e-04
3136, 15530, 5.31661e+01, 7.90509e+00, 7.60547e+02, 7.60547e+02, -5.33000e+02, 9.90406e-01, 4.06282e+01, 2.71559e-04
3137, 15533, 5.31764e+01, 7.90186e+00, 7.61639e+02, 7.61639e+02, -5.33000e+02, 9.90794e-01, 4.05333e+01, 2.71559e-04
3138, 15536, 5.31867e+01, 7.89712e+00, 7.62512e+02, 7.62512e+02, -5.33000e+02, 9.91182e-01, 4.05751e+01, 2.71559e-04
3139, 15538, 5.31935e+01, 7.89331e+00, 7.66497e+02, 7.66497e+02, -5.33000e+02, 9.91826e-01, 4.05518e+01, 2.71559e-04
3140, 15543, 5.32106e+01, 7.89258e+00, 7.68626e+02, 7.68626e+02, -5.33000e+02, 9.92472e-01, 4.05844e+01, 2.71559e-04
3141, 15546, 5.32209e+01, 7.89303e+00, 7.68899e+02, 7.68899e+02, -5.33000e+02, 9.93053e-01, 4.05701e+01, 2.71559e-04
3142, 15552, 5.32414e+01, 7.89309e+00, 7.69936e+02, 7.69936e+02, -5.33000e+02, 9.93699e-01, 4.05824e+01, 2.71559e-04
3143, 15553, 5.32449e+01, 7.89290e+00, 7.73266e+02, 7.73266e+02, -5.33000e+02, 9.93956e-01, 4.05802e+01, 2.71559e-04
3144, 15556, 5.32551e+01, 7.89526e+00, 7.75395e+02, 7.75395e+02, -5.33000e+02, 9.94343e-01, 4.06109e+01, 2.71559e-04
3145, 15560, 5.32688e+01, 7.89354e+00, 7.77633e+02, 7.77633e+02, -5.33000e+02, 9.94794e-01, 4.06353e+01, 2.71559e-04
3146, 15561, 5.32723e+01, 7.89380e+00, 7.79380e+02, 7.79380e+02, -5.33000e+02, 9.94795e-01, 4.06676e+01, 2.71559e-04
3147, 15565, 5.32859e+01, 7.89020e+00, 7.81455e+02, 7.81455e+02, -5.33000e+02, 9.95246e-01, 4.06660e+01, 2.71559e-04
3148, 15567, 5.32928e+01, 7.89053e+00, 7.78671e+02, 7.78671e+02, -5.33000e+02, 9.95375e-01, 4.07140e+01, 2.71559e-04
3149, 15568, 5.32962e+01, 7.89124e+00, 7.80472e+02, 7.80472e+02, -5.33000e+02, 9.95761e-01, 4.06962e+01, 2.71559e-04
3150, 15574, 5.33168e+01, 7.88882e+00, 7.81018e+02, 7.81018e+02, -5.33000e+02, 9.96019e-01, 4.06921e+01, 2.71559e-04
3151, 15579, 5.33339e+01, 7.88980e+00, 7.82219e+02, 7.82219e+02, -5.33000e+02, 9.96020e-01, 4.07496e+01, 2.71559e-04
3152, 15583, 5.33476e+01, 7.88953e+00, 7.82274e+02, 7.82274e+02, -5.33000e+02, 9.96214e-01, 4.07460e+01, 2.71559e-04
3153, 15586, 5.33578e+01, 7.88987e+00, 7.83202e+02, 7.83202e+02, -5.33000e+02, 9.96343e-01, 4.07884e+01, 2.71559e-04
3154, 15589, 5.33681e+01, 7.88859e+00, 7.82219e+02, 7.82219e+02, -5.33000e+02, 9.96408e-01, 4.07986e+01, 2.71559e-04
3155, 15595, 5.33887e+01, 7.88753e+00, 7.85713e+02, 7.85713e+02, -5.33000e+02, 9.96345e-01, 4.08217e+01, 2.71559e-04
3156, 15597, 5.33955e+01, 7.88782e+00, 7.83311e+02, 7.83311e+02, -5.33000e+02, 9.96345e-01, 4.08487e+01, 2.71559e-04
3157, 15602, 5.34126e+01, 7.88654e+00, 7.84676e+02, 7.84676e+02, -5.33000e+02, 9.96603e-01, 4.08650e+01, 2.71559e-04
3158, 15602, 5.34126e+01, 7.88711e+00, 7.86313e+02, 7.86313e+02, -5.33000e+02, 9.96667e-01, 4.08372e+01, 2.71559e-04
3159, 15604, 5.34195e+01, 7.88505e+00, 7.86422e+02, 7.86422e+02, -5.33000e+02, 9.96988e-01, 4.08687e+01, 2.71559e-04
3160, 15608, 5.34332e+01, 7.88376e+00, 7.86477e+02, 7.86477e+02, -5.33000e+02, 9.97181e-01, 4.08978e+01, 2.71559e-04
3161, 15611, 5.34434e+01, 7.88419e+00, 7.86149e+02, 7.86149e+02, -5.33000e+02, 9.97181e-01, 4.09195e+01, 2.71559e-04
3162, 15613, 5.34503e+01, 7.88482e+00, 7.85385e+02, 7.85385e+02, -5.33000e+02, 9.97566e-01, 4.09257e+01, 2.71559e-04
3163, 15621, 5.34777e+01, 7.88110e+00, 7.84348e+02, 7.84348e+02, -5.33000e+02, 9.97631e-01, 4.09435e+01, 2.71559e-04
3164, 15626, 5.34948e+01, 7.87965e+00, 7.84403e+02, 7.84403e+02, -5.33000e+02, 9.97248e-01, 4.09436e+01, 2.71559e-04
3165, 15630, 5.35085e+01, 7.87800e+00, 7.82601e+02, 7.82601e+02, -5.33000e+02, 9.97057e-01, 4.09777e+01, 2.71559e-04
3166, 15630, 5.35085e+01, 7.87842e+00, 7.82929e+02, 7.82929e+02, -5.33000e+02, 9.97185e-01, 4.10046e+01, 2.71559e-04
3167, 15633, 5.35187e+01, 7.87906e+00, 7.82110e+02, 7.82110e+02, -5.33000e+02, 9.97313e-01, 4.10110e+01, 2.71559e-04
3168, 15635, 5.35256e+01, 7.87749e+00, 7.81837e+02, 7.81837e+02, -5.33000e+02, 9.97378e-01, 4.10017e+01, 2.71559e-04
3169, 15638, 5.35359e+01, 7.87868e+00, 7.83311e+02, 7.83311e+02, -5.33000e+02, 9.97506e-01, 4.10205e+01, 2.71559e-04
3170, 15642, 5.35496e+01, 7.87959e+00, 7.81346e+02, 7.81346e+02, -5.33000e+02, 9.97379e-01, 4.10183e+01, 2.71559e-04
3171, 15648, 5.35701e+01, 7.87693e+00, 7.81618e+02, 7.81618e+02, -5.33000e+02, 9.97252e-01, 4.10358e+01, 2.71559e-04
3172, 15651, 5.35804e+01, 7.87655e+00, 7.82929e+02, 7.82929e+02, -5.33000e+02, 9.97253e-01, 4.10051e+01, 2.71559e-04
3173, 15657, 5.36009e+01, 7.87412e+00, 7.81073e+02, 7.81073e+02, -5.33000e+02, 9.97445e-01, 4.10532e+01, 2.71559e-04
3174, 15664, 5.36249e+01, 7.87317e+00, 7.82383e+02, 7.82383e+02, -5.33000e+02, 9.97191e-01, 4.10752e+01, 2.71559e-04
3175, 15667, 5.36351e+01, 7.87331e+00, 7.81946e+02, 7.81946e+02, -5.33000e+02, 9.97000e-01, 4.10952e+01, 2.71559e-04
3176, 15670, 5.36454e+01, 7.87420e+00, 7.81946e+02, 7.81946e+02, -5.33000e+02, 9.97256e-01, 4.11054e+01, 2.71559e-04
3177, 15677, 5.36694e+01, 7.87181e+00, 7.82656e+02, 7.82656e+02, -5.33000e+02, 9.97257e-01, 4.11201e+01, 2.71559e-04
3178, 15679, 5.36762e+01, 7.87262e+00, 7.83311e+02, 7.83311e+02, -5.33000e+02, 9.97194e-01, 4.11348e+01, 2.71559e-04
3179, 15682, 5.36865e+01, 7.87474e+00, 7.84403e+02, 7.84403e+02, -5.33000e+02, 9.97130e-01, 4.11683e+01, 2.71559e-04
3180, 15685, 5.36968e+01, 7.87400e+00, 0.00000e+00, 0.00000e+00, -5.35000e+02, 9.97195e-01, 4.11493e+01, 3.11375e-04
3181, 15687, 5.37036e+01, 7.87394e+00, 7.83802e+02, 7.83802e+02, -5.35000e+02, 9.97131e-01, 4.11423e+01, 3.11375e-04
3182, 15687, 5.37036e+01, 7.87306e+00, 7.83802e+02, 7.83802e+02, -5.35000e+02, 9.97195e-01, 4.11183e+01, 3.11375e-04
3183, 15690, 5.37139e+01, 7.87128e+00, 7.84948e+02, 7.84948e+02, -5.35000e+02, 9.97514e-01, 4.11447e+01, 3.11375e-04
3184, 15693, 5.37241e+01, 7.86842e+00, 7.85604e+02, 7.85604e+02, -5.35000e+02, 9.97706e-01, 4.11196e+01, 3.11375e-04
3185, 15696, 5.37344e+01, 7.86641e+00, 7.86532e+02, 7.86532e+02, -5.35000e+02, 9.97643e-01, 4.11585e+01, 3.11375e-04
3186, 15699, 5.37447e+01, 7.86482e+00, 7.86204e+02, 7.86204e+02, -5.35000e+02, 9.97962e-01, 4.11317e+01, 3.11375e-04
3187, 15703, 5.37584e+01, 7.85663e+00, 7.82929e+02, 7.82929e+02, -5.35000e+02, 9.96625e-01, 4.11739e+01, 3.11375e-04
3188, 15708, 5.37755e+01, 7.86041e+00, 7.84948e+02, 7.84948e+02, -5.35000e+02, 9.95671e-01, 4.12036e+01, 3.11375e-04
3189, 15711, 5.37858e+01, 7.86477e+00, 7.86204e+02, 7.86204e+02, -5.35000e+02, 9.95099e-01, 4.12632e+01, 3.11375e-04
3190, 15718, 5.38097e+01, 7.87039e+00, 7.86750e+02, 7.86750e+02, -5.35000e+02, 9.94974e-01, 4.13243e+01, 3.11375e-04
3191, 15721, 5.38200e+01, 7.87415e+00, 7.86040e+02, 7.86040e+02, -5.35000e+02, 9.94657e-01, 4.13690e+01, 3.11375e-04
3192, 15726, 5.38371e+01, 7.88152e+00, 7.87733e+02, 7.87733e+02, -5.35000e+02, 9.94468e-01, 4.13994e+01, 3.11375e-04
3193, 15729, 5.38474e+01, 7.88449e+00, 7.89698e+02, 7.89698e+02, -5.35000e+02, 9.94151e-01, 4.13899e+01, 3.11375e-04
3194, 15733, 5.38611e+01, 7.88760e+00, 7.89971e+02, 7.89971e+02, -5.35000e+02, 9.94025e-01, 4.13371e+01, 3.11375e-04
3195, 15737, 5.38748e+01, 7.88769e+00, 7.92755e+02, 7.92755e+02, -5.35000e+02, 9.94027e-01, 4.12712e+01, 3.11375e-04
3196, 15738, 5.38782e+01, 7.88630e+00, 7.93301e+02, 7.93301e+02, -5.35000e+02, 9.94154e-01, 4.12467e+01, 3.11375e-04
3197, 15740, 5.38851e+01, 7.88527e+00, 7.92209e+02, 7.92209e+02, -5.35000e+02, 9.94600e-01, 4.12684e+01, 3.11375e-04
3198, 15745, 5.39022e+01, 7.88335e+00, 7.93464e+02, 7.93464e+02, -5.35000e+02, 9.94728e-01, 4.12537e+01, 3.11375e-04
3199, 15747, 5.39090e+01, 7.88151e+00, 7.92755e+02, 7.92755e+02, -5.35000e+02, 9.95047e-01, 4.12279e+01, 3.11375e-04
3200, 15747, 5.39090e+01, 7.88166e+00, 7.92919e+02, 7.92919e+02, -5.35000e+02, 9.95174e-01, 4.11863e+01, 3.11375e-04
3201, 15749, 5.39159e+01, 7.88130e+00, 7.95921e+02, 7.95921e+02, -5.35000e+02, 9.95619e-01, 4.12243e+01, 3.11375e-04
3202, 15751, 5.39227e+01, 7.87948e+00, 7.95976e+02, 7.95976e+02, -5.35000e+02, 9.96000e-01, 4.12282e+01, 3.11375e-04
3203, 15755, 5.39364e+01, 7.87793e+00, 7.97067e+02, 7.97067e+02, -5.35000e+02, 9.96255e-01, 4.12569e+01, 3.11375e-04
3204, 15757, 5.39432e+01, 7.87799e+00, 7.98596e+02, 7.98596e+02, -5.35000e+02, 9.96192e-01, 4.12689e+01, 3.11375e-04
3205, 15761, 5.39569e+01, 7.87637e+00, 8.00397e+02, 8.00397e+02, -5.35000e+02, 9.96701e-01, 4.12692e+01, 3.11375e-04
3206, 15765, 5.39706e+01, 7.87585e+00, 8.00889e+02, 8.00889e+02, -5.35000e+02, 9.96702e-01, 4.12688e+01, 3.11375e-04
3207, 15767, 5.39775e+01, 7.87259e+00, 8.00943e+02, 8.00943e+02, -5.35000e+02, 9.96765e-01, 4.12473e+01, 3.11375e-04
3208, 15771, 5.39912e+01, 7.86978e+00, 8.01380e+02, 8.01380e+02, -5.35000e+02, 9.97210e-01, 4.12699e+01, 3.11375e-04
3209, 15772, 5.39946e+01, 7.86991e+00, 8.02144e+02, 8.02144e+02, -5.35000e+02, 9.97337e-01, 4.13099e+01, 3.11375e-04
3210, 15776, 5.40083e+01, 7.86930e+00, 8.01380e+02, 8.01380e+02, -5.35000e+02, 9.97528e-01, 4.13514e+01, 3.11375e-04
3211, 15778, 5.40151e+01, 7.87053e+00, 8.01762e+02, 8.01762e+02, -5.35000e+02, 9.97592e-01, 4.13636e+01, 3.11375e-04
3212, 15780, 5.40220e+01, 7.86984e+00, 8.01871e+02, 8.01871e+02, -5.35000e+02, 9.97845e-01, 4.13607e+01, 3.11375e-04
3213, 15781, 5.40254e+01, 7.87017e+00, 8.02854e+02, 8.02854e+02, -5.35000e+02, 9.97782e-01, 4.13666e+01, 3.11375e-04
3214, 15783, 5.40323e+01, 7.87111e+00, 8.00452e+02, 8.00452e+02, -5.35000e+02, 9.97782e-01, 4.13806e+01, 3.11375e-04
3215, 15790, 5.40562e+01, 7.86734e+00, 8.00234e+02, 8.00234e+02, -5.35000e+02, 9.97910e-01, 4.13775e+01, 3.11375e-04
3216, 15796, 5.40768e+01, 7.86572e+00, 8.00561e+02, 8.00561e+02, -5.35000e+02, 9.97594e-01, 4.14097e+01, 3.11375e-04
3217, 15798, 5.40836e+01, 7.86483e+00, 8.00725e+02, 8.00725e+02, -5.35000e+02, 9.97468e-01, 4.14238e+01, 3.11375e-04
3218, 15799, 5.40870e+01, 7.86425e+00, 8.00397e+02, 8.00397e+02, -5.35000e+02, 9.97468e-01, 4.14237e+01, 3.11375e-04
3219, 15803, 5.41007e+01, 7.86446e+00, 7.99579e+02, 7.99579e+02, -5.35000e+02, 9.97659e-01, 4.14726e+01, 3.11375e-04
3220, 15808, 5.41178e+01, 7.86435e+00, 8.01052e+02, 8.01052e+02, -5.35000e+02, 9.97533e-01, 4.14621e+01, 3.11375e-04
3221, 15813, 5.41350e+01, 7.86133e+00, 8.01653e+02, 8.01653e+02, -5.35000e+02, 9.97344e-01, 4.14949e+01, 3.11375e-04
3222, 15814, 5.41384e+01, 7.86306e+00, 8.00889e+02, 8.00889e+02, -5.35000e+02, 9.97281e-01, 4.14733e+01, 3.11375e-04
3223, 15819, 5.41555e+01, 7.86201e+00, 8.01107e+02, 8.01107e+02, -5.35000e+02, 9.97345e-01, 4.14923e+01, 3.11375e-04
3224, 15821, 5.41623e+01, 7.86184e+00, 8.00943e+02, 8.00943e+02, -5.35000e+02, 9.97219e-01, 4.15089e+01, 3.11375e-04
3225, 15826, 5.41795e+01, 7.86046e+00, 8.00889e+02, 8.00889e+02, -5.35000e+02, 9.97473e-01, 4.15150e+01, 3.11375e-04
3226, 15826, 5.41795e+01, 7.86080e+00, 8.00561e+02, 8.00561e+02, -5.35000e+02, 9.97283e-01, 4.15083e+01, 3.11375e-04
3227, 15830, 5.41932e+01, 7.86079e+00, 8.01489e+02, 8.01489e+02, -5.35000e+02, 9.97473e-01, 4.15252e+01, 3.11375e-04
3228, 15833, 5.42034e+01, 7.86188e+00, 8.02745e+02, 8.02745e+02, -5.35000e+02, 9.97537e-01, 4.15301e+01, 3.11375e-04
3229, 15835, 5.42103e+01, 7.86268e+00, 8.04055e+02, 8.04055e+02, -5.35000e+02, 9.97474e-01, 4.15481e+01, 3.11375e-04
3230, 15840, 5.42274e+01, 7.85977e+00, 8.04000e+02, 8.04000e+02, -5.35000e+02, 9.97538e-01, 4.15474e+01, 3.11375e-04
3231, 15841, 5.42308e+01, 7.85977e+00, 8.04219e+02, 8.04219e+02, -5.35000e+02, 9.97222e-01, 4.15288e+01, 3.11375e-04
3232, 15845, 5.42445e+01, 7.85623e+00, 8.04219e+02, 8.04219e+02, -5.35000e+02, 9.97602e-01, 4.15457e+01, 3.11375e-04
3233, 15847, 5.42514e+01, 7.85602e+00, 8.03291e+02, 8.03291e+02, -5.35000e+02, 9.97728e-01, 4.15379e+01, 3.11375e-04
3234, 15849, 5.42582e+01, 7.85469e+00, 8.04055e+02, 8.04055e+02, -5.35000e+02, 9.98044e-01, 4.15510e+01, 3.11375e-04
3235, 15852, 5.42685e+01, 7.85416e+00, 8.04710e+02, 8.04710e+02, -5.35000e+02, 9.97981e-01, 4.15620e+01, 3.11375e-04
3236, 15855, 5.42787e+01, 7.85454e+00, 8.05365e+02, 8.05365e+02, -5.35000e+02, 9.97982e-01, 4.15791e+01, 3.11375e-04
3237, 15857, 5.42856e+01, 7.85527e+00, 8.04055e+02, 8.04055e+02, -5.35000e+02, 9.98045e-01, 4.15696e+01, 3.11375e-04
3238, 15859, 5.42924e+01, 7.85501e+00, 8.05693e+02, 8.05693e+02, -5.35000e+02, 9.98045e-01, 4.16006e+01, 3.11375e-04
3239, 15862, 5.43027e+01, 7.85244e+00, 8.05693e+02, 8.05693e+02, -5.35000e+02, 9.98172e-01, 4.15842e+01, 3.11375e-04
3240, 15865, 5.43130e+01, 7.85125e+00, 0.00000e+00, 0.00000e+00, -5.63000e+02, 9.98046e-01, 4.16168e+01, 2.73228e-04
