controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3187, 20316, 6.95507e+01, 7.44417e+00, 1.23599e+03, 1.23599e+03, -5.97000e+02, 9.99065e-01, 5.33149e+01, 4.13895e-04
3188, 20317, 6.95542e+01, 7.44536e+00, 1.23610e+03, 1.23610e+03, -5.97000e+02, 9.99065e-01, 5.33162e+01, 4.13895e-04
3189, 20320, 6.95644e+01, 7.44557e+00, 1.23681e+03, 1.23681e+03, -5.97000e+02, 9.99016e-01, 5.33446e+01, 4.13895e-04
3190, 20320, 6.95644e+01, 7.44871e+00, 1.23763e+03, 1.23763e+03, -5.97000e+02, 9.98868e-01, 5.33625e+01, 4.13895e-04
3191, 20322, 6.95713e+01, 7.45045e+00, 1.23779e+03, 1.23779e+03, -5.97000e+02, 9.98917e-01, 5.33490e+01, 4.13895e-04
3192, 20325, 6.95816e+01, 7.45122e+00, 1.23981e+03, 1.23981e+03, -5.97000e+02, 9.98819e-01, 5.33495e+01, 4.13895e-04
3193, 20326, 6.95850e+01, 7.45035e+00, 1.23785e+03, 1.23785e+03, -5.97000e+02, 9.98721e-01, 5.33459e+01, 4.13895e-04
3194, 20328, 6.95918e+01, 7.44928e+00, 1.23768e+03, 1.23768e+03, -5.97000e+02, 9.98819e-01, 5.33463e+01, 4.13895e-04
3195, 20331, 6.96021e+01, 7.44882e+00, 1.23806e+03, 1.23806e+03, -5.97000e+02, 9.98869e-01, 5.33155e+01, 4.13895e-04
3196, 20333, 6.96089e+01, 7.44804e+00, 1.23943e+03, 1.23943e+03, -5.97000e+02, 9.98967e-01, 5.33229e+01, 4.13895e-04
3197, 20333, 6.96089e+01, 7.44746e+00, 1.23943e+03, 1.23943e+03, -5.97000e+02, 9.98918e-01, 5.33401e+01, 4.13895e-04
3198, 20333, 6.96089e+01, 7.44752e+00, 1.24047e+03, 1.24047e+03, -5.97000e+02, 9.99016e-01, 5.33327e+01, 4.13895e-04
3199, 20333, 6.96089e+01, 7.44782e+00, 1.24041e+03, 1.24041e+03, -5.97000e+02, 9.99213e-01, 5.33280e+01, 4.13895e-04
3200, 20336, 6.96192e+01, 7.44807e+00, 1.24179e+03, 1.24179e+03, -5.97000e+02, 9.99361e-01, 5.33467e+01, 4.13895e-04
3201, 20336, 6.96192e+01, 7.44827e+00, 1.24179e+03, 1.24179e+03, -5.97000e+02, 9.99361e-01, 5.33430e+01, 4.13895e-04
3202, 20337, 6.96226e+01, 7.44793e+00, 1.24332e+03, 1.24332e+03, -5.97000e+02, 9.99410e-01, 5.33263e+01, 4.13895e-04
3203, 20339, 6.96295e+01, 7.44738e+00, 1.24419e+03, 1.24419e+03, -5.97000e+02, 9.99410e-01, 5.33404e+01, 4.13895e-04
3204, 20340, 6.96329e+01, 7.44692e+00, 1.24413e+03, 1.24413e+03, -5.97000e+02, 9.99312e-01, 5.33528e+01, 4.13895e-04
3205, 20343, 6.96432e+01, 7.44668e+00, 1.24572e+03, 1.24572e+03, -5.97000e+02, 9.99459e-01, 5.33726e+01, 4.13895e-04
3206, 20346, 6.96534e+01, 7.44567e+00, 1.24828e+03, 1.24828e+03, -5.97000e+02, 9.99361e-01, 5.33843e+01, 4.13895e-04
3207, 20346, 6.96534e+01, 7.44591e+00, 1.24828e+03, 1.24828e+03, -5.97000e+02, 9.99312e-01, 5.33818e+01, 4.13895e-04
3208, 20349, 6.96637e+01, 7.44622e+00, 1.25107e+03, 1.25107e+03, -5.97000e+02, 9.99361e-01, 5.33974e+01, 4.13895e-04
3209, 20349, 6.96637e+01, 7.44630e+00, 1.25107e+03, 1.25107e+03, -5.97000e+02, 9.99312e-01, 5.33850e+01, 4.13895e-04
3210, 20351, 6.96706e+01, 7.44637e+00, 1.25172e+03, 1.25172e+03, -5.97000e+02, 9.99361e-01, 5.33937e+01, 4.13895e-04
3211, 20358, 6.96945e+01, 7.44514e+00, 1.25462e+03, 1.25462e+03, -5.97000e+02, 9.99312e-01, 5.33965e+01, 4.13895e-04
3212, 20361, 6.97048e+01, 7.44554e+00, 1.25380e+03, 1.25380e+03, -5.97000e+02, 9.99214e-01, 5.34204e+01, 4.13895e-04
3213, 20362, 6.97082e+01, 7.44615e+00, 1.25406e+03, 1.25406e+03, -5.97000e+02, 9.99165e-01, 5.34344e+01, 4.13895e-04
3214, 20366, 6.97219e+01, 7.44553e+00, 1.25903e+03, 1.25903e+03, -5.97000e+02, 9.99165e-01, 5.34543e+01, 4.13895e-04
3215, 20369, 6.97322e+01, 7.44597e+00, 1.26061e+03, 1.26061e+03, -5.97000e+02, 9.99018e-01, 5.34658e+01, 4.13895e-04
3216, 20371, 6.97390e+01, 7.44628e+00, 1.26050e+03, 1.26050e+03, -5.97000e+02, 9.98920e-01, 5.34696e+01, 4.13895e-04
3217, 20373, 6.97459e+01, 7.44652e+00, 1.26116e+03, 1.26116e+03, -5.97000e+02, 9.98822e-01, 5.34844e+01, 4.13895e-04
3218, 20373, 6.97459e+01, 7.44660e+00, 1.26116e+03, 1.26116e+03, -5.97000e+02, 9.98724e-01, 5.34573e+01, 4.13895e-04
3219, 20376, 6.97561e+01, 7.44655e+00, 1.26066e+03, 1.26066e+03, -5.97000e+02, 9.98920e-01, 5.34561e+01, 4.13895e-04
3220, 20378, 6.97630e+01, 7.44648e+00, 1.26339e+03, 1.26339e+03, -5.97000e+02, 9.98920e-01, 5.34574e+01, 4.13895e-04
3221, 20381, 6.97733e+01, 7.44521e+00, 1.26350e+03, 1.26350e+03, -5.97000e+02, 9.98921e-01, 5.34621e+01, 4.13895e-04
3222, 20381, 6.97733e+01, 7.44611e+00, 1.26323e+03, 1.26323e+03, -5.97000e+02, 9.99068e-01, 5.34707e+01, 4.13895e-04
3223, 20383, 6.97801e+01, 7.44609e+00, 1.26296e+03, 1.26296e+03, -5.97000e+02, 9.99215e-01, 5.34528e+01, 4.13895e-04
3224, 20384, 6.97835e+01, 7.44612e+00, 1.26252e+03, 1.26252e+03, -5.97000e+02, 9.99215e-01, 5.34715e+01, 4.13895e-04
3225, 20385, 6.97870e+01, 7.44616e+00, 1.26345e+03, 1.26345e+03, -5.97000e+02, 9.99264e-01, 5.34768e+01, 4.13895e-04
3226, 20387, 6.97938e+01, 7.44608e+00, 1.26236e+03, 1.26236e+03, -5.97000e+02, 9.99264e-01, 5.34683e+01, 4.13895e-04
3227, 20389, 6.98007e+01, 7.44601e+00, 1.26247e+03, 1.26247e+03, -5.97000e+02, 9.99313e-01, 5.34738e+01, 4.13895e-04
3228, 20394, 6.98178e+01, 7.44594e+00, 1.26296e+03, 1.26296e+03, -5.97000e+02, 9.99264e-01, 5.35051e+01, 4.13895e-04
3229, 20397, 6.98280e+01, 7.44572e+00, 1.26410e+03, 1.26410e+03, -5.97000e+02, 9.99068e-01, 5.35177e+01, 4.13895e-04
3230, 20399, 6.98349e+01, 7.44559e+00, 1.26383e+03, 1.26383e+03, -5.97000e+02, 9.99069e-01, 5.35187e+01, 4.13895e-04
3231, 20401, 6.98417e+01, 7.44537e+00, 1.26432e+03, 1.26432e+03, -5.97000e+02, 9.99118e-01, 5.35283e+01, 4.13895e-04
3232, 20404, 6.98520e+01, 7.44532e+00, 1.26514e+03, 1.26514e+03, -5.97000e+02, 9.99020e-01, 5.35432e+01, 4.13895e-04
3233, 20406, 6.98589e+01, 7.44548e+00, 1.26449e+03, 1.26449e+03, -5.97000e+02, 9.98971e-01, 5.35448e+01, 4.13895e-04
3234, 20407, 6.98623e+01, 7.44576e+00, 1.26530e+03, 1.26530e+03, -5.97000e+02, 9.98971e-01, 5.35527e+01, 4.13895e-04
3235, 20410, 6.98725e+01, 7.44552e+00, 1.26427e+03, 1.26427e+03, -5.97000e+02, 9.99020e-01, 5.35437e+01, 4.13895e-04
3236, 20411, 6.98760e+01, 7.44557e+00, 1.26519e+03, 1.26519e+03, -5.97000e+02, 9.99020e-01, 5.35616e+01, 4.13895e-04
3237, 20413, 6.98828e+01, 7.44557e+00, 1.26307e+03, 1.26307e+03, -5.97000e+02, 9.99069e-01, 5.35633e+01, 4.13895e-04
3238, 20415, 6.98897e+01, 7.44422e+00, 1.26421e+03, 1.26421e+03, -5.97000e+02, 9.99020e-01, 5.35399e+01, 4.13895e-04
3239, 20417, 6.98965e+01, 7.44424e+00, 1.26378e+03, 1.26378e+03, -5.97000e+02, 9.99167e-01, 5.35538e+01, 4.13895e-04
3240, 20418, 6.98999e+01, 7.44425e+00, 0.00000e+00, 0.00000e+00, -6.05000e+02, 9.99216e-01, 5.35520e+01, 3.47853e-04
3241, 20422, 6.99136e+01, 7.44435e+00, 1.26225e+03, 1.26225e+03, -6.05000e+02, 9.99265e-01, 5.35660e+01, 3.47853e-04
3242, 20422, 6.99136e+01, 7.44498e+00, 1.26225e+03, 1.26225e+03, -6.05000e+02, 9.99168e-01, 5.35793e+01, 3.47853e-04
3243, 20422, 6.99136e+01, 7.44556e+00, 1.26225e+03, 1.26225e+03, -6.05000e+02, 9.99265e-01, 5.36027e+01, 3.47853e-04
3244, 20423, 6.99171e+01, 7.44550e+00, 1.26159e+03, 1.26159e+03, -6.05000e+02, 9.99314e-01, 5.35892e+01, 3.47853e-04
3245, 20427, 6.99307e+01, 7.44406e+00, 1.26612e+03, 1.26612e+03, -6.05000e+02, 9.99266e-01, 5.36074e+01, 3.47853e-04
3246, 20429, 6.99376e+01, 7.44292e+00, 1.26667e+03, 1.26667e+03, -6.05000e+02, 9.99168e-01, 5.36017e+01, 3.47853e-04
3247, 20433, 6.99513e+01, 7.44000e+00, 1.26727e+03, 1.26727e+03, -6.05000e+02, 9.99021e-01, 5.36198e+01, 3.47853e-04
3248, 20437, 6.99650e+01, 7.44107e+00, 1.26716e+03, 1.26716e+03, -6.05000e+02, 9.98777e-01, 5.36237e+01, 3.47853e-04
3249, 20438, 6.99684e+01, 7.44105e+00, 1.26716e+03, 1.26716e+03, -6.05000e+02, 9.98581e-01, 5.36391e+01, 3.47853e-04
3250, 20440, 6.99752e+01, 7.44478e+00, 1.26689e+03, 1.26689e+03, -6.05000e+02, 9.98679e-01, 5.36523e+01, 3.47853e-04
3251, 20441, 6.99787e+01, 7.44503e+00, 1.26672e+03, 1.26672e+03, -6.05000e+02, 9.98728e-01, 5.36604e+01, 3.47853e-04
3252, 20442, 6.99821e+01, 7.44669e+00, 1.26918e+03, 1.26918e+03, -6.05000e+02, 9.98679e-01, 5.36764e+01, 3.47853e-04
3253, 20444, 6.99889e+01, 7.44808e+00, 1.27038e+03, 1.27038e+03, -6.05000e+02, 9.98728e-01, 5.36616e+01, 3.47853e-04
3254, 20446, 6.99958e+01, 7.44738e+00, 1.27120e+03, 1.27120e+03, -6.05000e+02, 9.98875e-01, 5.36628e+01, 3.47853e-04
3255, 20448, 7.00026e+01, 7.44795e+00, 1.27284e+03, 1.27284e+03, -6.05000e+02, 9.98924e-01, 5.36372e+01, 3.47853e-04
3256, 20450, 7.00095e+01, 7.44615e+00, 1.27258e+03, 1.27258e+03, -6.05000e+02, 9.98826e-01, 5.36381e+01, 3.47853e-04
3257, 20453, 7.00198e+01, 7.44534e+00, 1.27236e+03, 1.27236e+03, -6.05000e+02, 9.98778e-01, 5.36458e+01, 3.47853e-04
3258, 20455, 7.00266e+01, 7.44461e+00, 1.27449e+03, 1.27449e+03, -6.05000e+02, 9.98827e-01, 5.36460e+01, 3.47853e-04
3259, 20459, 7.00403e+01, 7.44420e+00, 1.28006e+03, 1.28006e+03, -6.05000e+02, 9.98876e-01, 5.36603e+01, 3.47853e-04
3260, 20460, 7.00437e+01, 7.44420e+00, 1.28098e+03, 1.28098e+03, -6.05000e+02, 9.98974e-01, 5.36748e+01, 3.47853e-04
3261, 20461, 7.00471e+01, 7.44303e+00, 1.28104e+03, 1.28104e+03, -6.05000e+02, 9.99071e-01, 5.36656e+01, 3.47853e-04
3262, 20464, 7.00574e+01, 7.44327e+00, 1.28349e+03, 1.28349e+03, -6.05000e+02, 9.99120e-01, 5.36607e+01, 3.47853e-04
3263, 20465, 7.00608e+01, 7.44338e+00, 1.28409e+03, 1.28409e+03, -6.05000e+02, 9.99120e-01, 5.36642e+01, 3.47853e-04
3264, 20466, 7.00643e+01, 7.44300e+00, 1.28426e+03, 1.28426e+03, -6.05000e+02, 9.99169e-01, 5.36582e+01, 3.47853e-04
3265, 20467, 7.00677e+01, 7.44190e+00, 1.28339e+03, 1.28339e+03, -6.05000e+02, 9.99267e-01, 5.36741e+01, 3.47853e-04
3266, 20468, 7.00711e+01, 7.44107e+00, 1.28339e+03, 1.28339e+03, -6.05000e+02, 9.99267e-01, 5.36768e+01, 3.47853e-04
3267, 20469, 7.00745e+01, 7.44152e+00, 1.28366e+03, 1.28366e+03, -6.05000e+02, 9.99365e-01, 5.36983e+01, 3.47853e-04
3268, 20470, 7.00780e+01, 7.44179e+00, 1.28349e+03, 1.28349e+03, -6.05000e+02, 9.99463e-01, 5.37064e+01, 3.47853e-04
3269, 20470, 7.00780e+01, 7.44209e+00, 1.28349e+03, 1.28349e+03, -6.05000e+02, 9.99463e-01, 5.37139e+01, 3.47853e-04
3270, 20472, 7.00848e+01, 7.44219e+00, 1.28393e+03, 1.28393e+03, -6.05000e+02, 9.99512e-01, 5.37113e+01, 3.47853e-04
3271, 20472, 7.00848e+01, 7.44264e+00, 1.28404e+03, 1.28404e+03, -6.05000e+02, 9.99512e-01, 5.37217e+01, 3.47853e-04
3272, 20478, 7.01053e+01, 7.44177e+00, 1.28665e+03, 1.28665e+03, -6.05000e+02, 9.99512e-01, 5.37387e+01, 3.47853e-04
3273, 20478, 7.01053e+01, 7.44214e+00, 1.28779e+03, 1.28779e+03, -6.05000e+02, 9.99268e-01, 5.37421e+01, 3.47853e-04
3274, 20479, 7.01088e+01, 7.44179e+00, 1.28905e+03, 1.28905e+03, -6.05000e+02, 9.99268e-01, 5.37262e+01, 3.47853e-04
3275, 20480, 7.01122e+01, 7.44145e+00, 1.28932e+03, 1.28932e+03, -6.05000e+02, 9.99219e-01, 5.37488e+01, 3.47853e-04
3276, 20484, 7.01259e+01, 7.44006e+00, 1.28998e+03, 1.28998e+03, -6.05000e+02, 9.99268e-01, 5.37638e+01, 3.47853e-04
3277, 20486, 7.01327e+01, 7.43903e+00, 1.29085e+03, 1.29085e+03, -6.05000e+02, 9.99219e-01, 5.37634e+01, 3.47853e-04
3278, 20489, 7.01430e+01, 7.43976e+00, 1.29200e+03, 1.29200e+03, -6.05000e+02, 9.99170e-01, 5.37757e+01, 3.47853e-04
3279, 20494, 7.01601e+01, 7.43909e+00, 1.29260e+03, 1.29260e+03, -6.05000e+02, 9.99122e-01, 5.37869e+01, 3.47853e-04
3280, 20494, 7.01601e+01, 7.43945e+00, 1.29260e+03, 1.29260e+03, -6.05000e+02, 9.98975e-01, 5.37927e+01, 3.47853e-04
3281, 20495, 7.01635e+01, 7.43953e+00, 1.29276e+03, 1.29276e+03, -6.05000e+02, 9.99024e-01, 5.37975e+01, 3.47853e-04
3282, 20498, 7.01738e+01, 7.43977e+00, 1.29304e+03, 1.29304e+03, -6.05000e+02, 9.99024e-01, 5.38107e+01, 3.47853e-04
3283, 20500, 7.01807e+01, 7.43985e+00, 1.29380e+03, 1.29380e+03, -6.05000e+02, 9.99024e-01, 5.37882e+01, 3.47853e-04
3284, 20500, 7.01807e+01, 7.43942e+00, 1.29380e+03, 1.29380e+03, -6.05000e+02, 9.99073e-01, 5.37625e+01, 3.47853e-04
3285, 20501, 7.01841e+01, 7.43903e+00, 1.29227e+03, 1.29227e+03, -6.05000e+02, 9.99171e-01, 5.37710e+01, 3.47853e-04
3286, 20503, 7.01909e+01, 7.43845e+00, 1.29244e+03, 1.29244e+03, -6.05000e+02, 9.99268e-01, 5.37705e+01, 3.47853e-04
3287, 20507, 7.02046e+01, 7.43840e+00, 1.29205e+03, 1.29205e+03, -6.05000e+02, 9.99366e-01, 5.37951e+01, 3.47853e-04
3288, 20508, 7.02080e+01, 7.43812e+00, 1.29342e+03, 1.29342e+03, -6.05000e+02, 9.99220e-01, 5.38077e+01, 3.47853e-04
3289, 20511, 7.02183e+01, 7.43783e+00, 1.29413e+03, 1.29413e+03, -6.05000e+02, 9.99317e-01, 5.37998e+01, 3.47853e-04
3290, 20512, 7.02217e+01, 7.43748e+00, 1.29238e+03, 1.29238e+03, -6.05000e+02, 9.99220e-01, 5.38106e+01, 3.47853e-04
3291, 20514, 7.02286e+01, 7.43635e+00, 1.29266e+03, 1.29266e+03, -6.05000e+02, 9.99220e-01, 5.38323e+01, 3.47853e-04
3292, 20515, 7.02320e+01, 7.43661e+00, 1.29163e+03, 1.29163e+03, -6.05000e+02, 9.99123e-01, 5.38310e+01, 3.47853e-04
3293, 20519, 7.02457e+01, 7.43676e+00, 1.29196e+03, 1.29196e+03, -6.05000e+02, 9.99220e-01, 5.38246e+01, 3.47853e-04
3294, 20523, 7.02594e+01, 7.43572e+00, 1.29048e+03, 1.29048e+03, -6.05000e+02, 9.99172e-01, 5.38438e+01, 3.47853e-04
3295, 20524, 7.02628e+01, 7.43635e+00, 1.29086e+03, 1.29086e+03, -6.05000e+02, 9.99074e-01, 5.38608e+01, 3.47853e-04
3296, 20528, 7.02765e+01, 7.43720e+00, 1.29086e+03, 1.29086e+03, -6.05000e+02, 9.99074e-01, 5.38878e+01, 3.47853e-04
3297, 20532, 7.02902e+01, 7.43793e+00, 1.29097e+03, 1.29097e+03, -6.05000e+02, 9.99075e-01, 5.38949e+01, 3.47853e-04
3298, 20535, 7.03005e+01, 7.43716e+00, 1.29157e+03, 1.29157e+03, -6.05000e+02, 9.98977e-01, 5.38941e+01, 3.47853e-04
3299, 20537, 7.03073e+01, 7.43752e+00, 1.29387e+03, 1.29387e+03, -6.05000e+02, 9.98831e-01, 5.39007e+01, 3.47853e-04
3300, 20537, 7.03073e+01, 7.43794e+00, 0.00000e+00, 0.00000e+00, -5.97000e+02, 9.98880e-01, 5.39016e+01, 4.54187e-04
3301, 20538, 7.03107e+01, 7.43795e+00, 1.29414e+03, 1.29414e+03, -5.97000e+02, 9.99026e-01, 5.38871e+01, 4.54187e-04
3302, 20542, 7.03244e+01, 7.43667e+00, 1.29321e+03, 1.29321e+03, -5.97000e+02, 9.99124e-01, 5.38986e+01, 4.54187e-04
3303, 20543, 7.03279e+01, 7.43657e+00, 1.29294e+03, 1.29294e+03, -5.97000e+02, 9.99026e-01, 5.38999e+01, 4.54187e-04
3304, 20545, 7.03347e+01, 7.43604e+00, 1.29283e+03, 1.29283e+03, -5.97000e+02, 9.99027e-01, 5.38801e+01, 4.54187e-04
3305, 20549, 7.03484e+01, 7.43476e+00, 1.29228e+03, 1.29228e+03, -5.97000e+02, 9.99075e-01, 5.39064e+01, 4.54187e-04
3306, 20552, 7.03587e+01, 7.43366e+00, 1.29397e+03, 1.29397e+03, -5.97000e+02, 9.99027e-01, 5.39181e+01, 4.54187e-04
3307, 20553, 7.03621e+01, 7.43382e+00, 1.29425e+03, 1.29425e+03, -5.97000e+02, 9.98881e-01, 5.39057e+01, 4.54187e-04
3308, 20553, 7.03621e+01, 7.43370e+00, 1.29425e+03, 1.29425e+03, -5.97000e+02, 9.98930e-01, 5.39098e+01, 4.54187e-04
3309, 20554, 7.03655e+01, 7.43404e+00, 1.29473e+03, 1.29473e+03, -5.97000e+02, 9.99173e-01, 5.39333e+01, 4.54187e-04
3310, 20556, 7.03724e+01, 7.43477e+00, 1.29664e+03, 1.29664e+03, -5.97000e+02, 9.99222e-01, 5.39296e+01, 4.54187e-04
3311, 20556, 7.03724e+01, 7.43485e+00, 1.29664e+03, 1.29664e+03, -5.97000e+02, 9.99270e-01, 5.39377e+01, 4.54187e-04
3312, 20561, 7.03895e+01, 7.43417e+00, 1.29724e+03, 1.29724e+03, -5.97000e+02, 9.99270e-01, 5.39451e+01, 4.54187e-04
3313, 20566, 7.04066e+01, 7.43321e+00, 1.29828e+03, 1.29828e+03, -5.97000e+02, 9.99076e-01, 5.39311e+01, 4.54187e-04
3314, 20568, 7.04135e+01, 7.43286e+00, 1.29937e+03, 1.29937e+03, -5.97000e+02, 9.98930e-01, 5.39590e+01, 4.54187e-04
3315, 20570, 7.04203e+01, 7.43240e+00, 1.30046e+03, 1.30046e+03, -5.97000e+02, 9.98979e-01, 5.39618e+01, 4.54187e-04
3316, 20571, 7.04237e+01, 7.43232e+00, 1.30030e+03, 1.30030e+03, -5.97000e+02, 9.98979e-01, 5.39831e+01, 4.54187e-04
3317, 20571, 7.04237e+01, 7.43252e+00, 1.30030e+03, 1.30030e+03, -5.97000e+02, 9.99028e-01, 5.39930e+01, 4.54187e-04
3318, 20574, 7.04340e+01, 7.43260e+00, 1.30417e+03, 1.30417e+03, -5.97000e+02, 9.99174e-01, 5.39861e+01, 4.54187e-04
3319, 20576, 7.04408e+01, 7.43238e+00, 1.30417e+03, 1.30417e+03, -5.97000e+02, 9.99125e-01, 5.39489e+01, 4.54187e-04
3320, 20577, 7.04443e+01, 7.43202e+00, 1.30455e+03, 1.30455e+03, -5.97000e+02, 9.99222e-01, 5.39530e+01, 4.54187e-04
3321, 20579, 7.04511e+01, 7.43047e+00, 1.30488e+03, 1.30488e+03, -5.97000e+02, 9.99271e-01, 5.39613e+01, 4.54187e-04
3322, 20581, 7.04580e+01, 7.43039e+00, 1.30510e+03, 1.30510e+03, -5.97000e+02, 9.99466e-01, 5.39678e+01, 4.54187e-04
3323, 20584, 7.04682e+01, 7.42806e+00, 1.30084e+03, 1.30084e+03, -5.97000e+02, 9.99514e-01, 5.39892e+01, 4.54187e-04
3324, 20584, 7.04682e+01, 7.42866e+00, 1.30084e+03, 1.30084e+03, -5.97000e+02, 9.99466e-01, 5.40015e+01, 4.54187e-04
3325, 20584, 7.04682e+01, 7.42952e+00, 1.30084e+03, 1.30084e+03, -5.97000e+02, 9.99514e-01, 5.40221e+01, 4.54187e-04
3326, 20587, 7.04785e+01, 7.43010e+00, 1.30068e+03, 1.30068e+03, -5.97000e+02, 9.99514e-01, 5.40273e+01, 4.54187e-04
3327, 20588, 7.04819e+01, 7.43063e+00, 1.30084e+03, 1.30084e+03, -5.97000e+02, 9.99369e-01, 5.40358e+01, 4.54187e-04
3328, 20592, 7.04956e+01, 7.43123e+00, 1.30019e+03, 1.30019e+03, -5.97000e+02, 9.99369e-01, 5.40589e+01, 4.54187e-04
3329, 20595, 7.05059e+01, 7.43143e+00, 1.30133e+03, 1.30133e+03, -5.97000e+02, 9.99175e-01, 5.40556e+01, 4.54187e-04
3330, 20596, 7.05093e+01, 7.43148e+00, 1.30111e+03, 1.30111e+03, -5.97000e+02, 9.99126e-01, 5.40568e+01, 4.54187e-04
3331, 20598, 7.05162e+01, 7.43125e+00, 1.29980e+03, 1.29980e+03, -5.97000e+02, 9.99078e-01, 5.40536e+01, 4.54187e-04
3332, 20599, 7.05196e+01, 7.43080e+00, 1.30193e+03, 1.30193e+03, -5.97000e+02, 9.99078e-01, 5.40610e+01, 4.54187e-04
3333, 20603, 7.05333e+01, 7.42892e+00, 1.30128e+03, 1.30128e+03, -5.97000e+02, 9.99126e-01, 5.40634e+01, 4.54187e-04
3334, 20605, 7.05401e+01, 7.42830e+00, 1.30073e+03, 1.30073e+03, -5.97000e+02, 9.99029e-01, 5.40465e+01, 4.54187e-04
3335, 20606, 7.05435e+01, 7.42684e+00, 1.30024e+03, 1.30024e+03, -5.97000e+02, 9.99029e-01, 5.40457e+01, 4.54187e-04
3336, 20609, 7.05538e+01, 7.42536e+00, 1.30073e+03, 1.30073e+03, -5.97000e+02, 9.99224e-01, 5.40550e+01, 4.54187e-04
3337, 20611, 7.05607e+01, 7.42559e+00, 1.30259e+03, 1.30259e+03, -5.97000e+02, 9.99175e-01, 5.40641e+01, 4.54187e-04
3338, 20613, 7.05675e+01, 7.42592e+00, 1.30161e+03, 1.30161e+03, -5.97000e+02, 9.99224e-01, 5.40770e+01, 4.54187e-04
3339, 20614, 7.05709e+01, 7.42657e+00, 1.30090e+03, 1.30090e+03, -5.97000e+02, 9.99321e-01, 5.40838e+01, 4.54187e-04
3340, 20617, 7.05812e+01, 7.42707e+00, 1.30084e+03, 1.30084e+03, -5.97000e+02, 9.99321e-01, 5.40836e+01, 4.54187e-04
3341, 20617, 7.05812e+01, 7.42763e+00, 1.30084e+03, 1.30084e+03, -5.97000e+02, 9.99272e-01, 5.41034e+01, 4.54187e-04
3342, 20619, 7.05880e+01, 7.42622e+00, 1.30193e+03, 1.30193e+03, -5.97000e+02, 9.99273e-01, 5.41055e+01, 4.54187e-04
3343, 20620, 7.05915e+01, 7.42503e+00, 1.30199e+03, 1.30199e+03, -5.97000e+02, 9.99273e-01, 5.41100e+01, 4.54187e-04
3344, 20621, 7.05949e+01, 7.42508e+00, 1.30172e+03, 1.30172e+03, -5.97000e+02, 9.99273e-01, 5.41130e+01, 4.54187e-04
3345, 20626, 7.06120e+01, 7.42501e+00, 1.30139e+03, 1.30139e+03, -5.97000e+02, 9.99273e-01, 5.41171e+01, 4.54187e-04
3346, 20628, 7.06189e+01, 7.42532e+00, 1.30395e+03, 1.30395e+03, -5.97000e+02, 9.99127e-01, 5.41275e+01, 4.54187e-04
3347, 20630, 7.06257e+01, 7.42419e+00, 1.30548e+03, 1.30548e+03, -5.97000e+02, 9.99127e-01, 5.41450e+01, 4.54187e-04
3348, 20633, 7.06360e+01, 7.42325e+00, 1.30586e+03, 1.30586e+03, -5.97000e+02, 9.99176e-01, 5.41415e+01, 4.54187e-04
3349, 20633, 7.06360e+01, 7.42362e+00, 1.30586e+03, 1.30586e+03, -5.97000e+02, 9.99128e-01, 5.41466e+01, 4.54187e-04
3350, 20635, 7.06428e+01, 7.42384e+00, 1.30608e+03, 1.30608e+03, -5.97000e+02, 9.99176e-01, 5.41440e+01, 4.54187e-04
3351, 20638, 7.06531e+01, 7.42276e+00, 1.30652e+03, 1.30652e+03, -5.97000e+02, 9.99128e-01, 5.41372e+01, 4.54187e-04
3352, 20639, 7.06565e+01, 7.42376e+00, 1.30701e+03, 1.30701e+03, -5.97000e+02, 9.99176e-01, 5.41506e+01, 4.54187e-04
3353, 20641, 7.06634e+01, 7.42411e+00, 1.30892e+03, 1.30892e+03, -5.97000e+02, 9.99225e-01, 5.41458e+01, 4.54187e-04
3354, 20644, 7.06736e+01, 7.42457e+00, 1.31018e+03, 1.31018e+03, -5.97000e+02, 9.99225e-01, 5.41533e+01, 4.54187e-04
3355, 20648, 7.06873e+01, 7.42237e+00, 1.31018e+03, 1.31018e+03, -5.97000e+02, 9.99128e-01, 5.41631e+01, 4.54187e-04
3356, 20649, 7.06908e+01, 7.42294e+00, 1.30958e+03, 1.30958e+03, -5.97000e+02, 9.99128e-01, 5.41771e+01, 4.54187e-04
3357, 20650, 7.06942e+01, 7.42287e+00, 1.30925e+03, 1.30925e+03, -5.97000e+02, 9.99128e-01, 5.41809e+01, 4.54187e-04
3358, 20651, 7.06976e+01, 7.42276e+00, 1.31023e+03, 1.31023e+03, -5.97000e+02, 9.99177e-01, 5.41736e+01, 4.54187e-04
3359, 20651, 7.06976e+01, 7.42262e+00, 1.31023e+03, 1.31023e+03, -5.97000e+02, 9.99274e-01, 5.41738e+01, 4.54187e-04
3360, 20651, 7.06976e+01, 7.42257e+00, 0.00000e+00, 0.00000e+00, -6.15000e+02, 9.99370e-01, 5.41811e+01, 2.59399e-04
3361, 20655, 7.07113e+01, 7.42122e+00, 1.31165e+03, 1.31165e+03, -6.15000e+02, 9.99467e-01, 5.41896e+01, 2.59399e-04
3362, 20659, 7.07250e+01, 7.42134e+00, 1.31285e+03, 1.31285e+03, -6.15000e+02, 9.99419e-01, 5.42113e+01, 2.59399e-04
