controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3067, 11819, 6.40896e+01, 7.55238e+00, 8.47017e+02, 8.47017e+02, -3.74000e+02, 9.98054e-01, 3.10118e+01, 2.11716e-04
3068, 11822, 6.41059e+01, 7.55253e+00, 8.45664e+02, 8.45664e+02, -3.74000e+02, 9.97547e-01, 3.10340e+01, 2.11716e-04
3069, 11827, 6.41330e+01, 7.55557e+00, 8.46811e+02, 8.46811e+02, -3.74000e+02, 9.97125e-01, 3.10576e+01, 2.11716e-04
3070, 11827, 6.41330e+01, 7.56055e+00, 8.49213e+02, 8.49213e+02, -3.74000e+02, 9.96702e-01, 3.10539e+01, 2.11716e-04
3071, 11829, 6.41438e+01, 7.56179e+00, 8.48339e+02, 8.48339e+02, -3.74000e+02, 9.96703e-01, 3.10514e+01, 2.11716e-04
3072, 11830, 6.41493e+01, 7.56182e+00, 8.47521e+02, 8.47521e+02, -3.74000e+02, 9.96703e-01, 3.10692e+01, 2.11716e-04
3073, 11833, 6.41655e+01, 7.56030e+00, 8.46647e+02, 8.46647e+02, -3.74000e+02, 9.96789e-01, 3.10517e+01, 2.11716e-04
3074, 11835, 6.41764e+01, 7.56326e+00, 8.45992e+02, 8.45992e+02, -3.74000e+02, 9.96958e-01, 3.10623e+01, 2.11716e-04
3075, 11836, 6.41818e+01, 7.56346e+00, 8.45664e+02, 8.45664e+02, -3.74000e+02, 9.97127e-01, 3.10430e+01, 2.11716e-04
3076, 11837, 6.41872e+01, 7.56355e+00, 8.46320e+02, 8.46320e+02, -3.74000e+02, 9.97297e-01, 3.10208e+01, 2.11716e-04
3077, 11838, 6.41926e+01, 7.56165e+00, 8.47630e+02, 8.47630e+02, -3.74000e+02, 9.97297e-01, 3.10111e+01, 2.11716e-04
3078, 11840, 6.42035e+01, 7.56083e+00, 8.47630e+02, 8.47630e+02, -3.74000e+02, 9.97551e-01, 3.10346e+01, 2.11716e-04
3079, 11841, 6.42089e+01, 7.55986e+00, 8.47968e+02, 8.47968e+02, -3.74000e+02, 9.97551e-01, 3.10443e+01, 2.11716e-04
3080, 11841, 6.42089e+01, 7.56008e+00, 8.48569e+02, 8.48569e+02, -3.74000e+02, 9.97889e-01, 3.10388e+01, 2.11716e-04
3081, 11844, 6.42252e+01, 7.55892e+00, 8.50753e+02, 8.50753e+02, -3.74000e+02, 9.97974e-01, 3.10275e+01, 2.11716e-04
3082, 11848, 6.42469e+01, 7.55838e+00, 8.51123e+02, 8.51123e+02, -3.74000e+02, 9.97890e-01, 3.10550e+01, 2.11716e-04
3083, 11849, 6.42523e+01, 7.55762e+00, 8.52487e+02, 8.52487e+02, -3.74000e+02, 9.97806e-01, 3.10706e+01, 2.11716e-04
3084, 11851, 6.42631e+01, 7.55542e+00, 8.55872e+02, 8.55872e+02, -3.74000e+02, 9.97890e-01, 3.10801e+01, 2.11716e-04
3085, 11852, 6.42686e+01, 7.55528e+00, 8.55490e+02, 8.55490e+02, -3.74000e+02, 9.97975e-01, 3.10813e+01, 2.11716e-04
3086, 11852, 6.42686e+01, 7.55547e+00, 8.57346e+02, 8.57346e+02, -3.74000e+02, 9.97975e-01, 3.10738e+01, 2.11716e-04
3087, 11855, 6.42848e+01, 7.55513e+00, 8.57510e+02, 8.57510e+02, -3.74000e+02, 9.98313e-01, 3.10868e+01, 2.11716e-04
3088, 11856, 6.42902e+01, 7.55374e+00, 8.59584e+02, 8.59584e+02, -3.74000e+02, 9.98144e-01, 3.10627e+01, 2.11716e-04
3089, 11857, 6.42957e+01, 7.55320e+00, 8.59966e+02, 8.59966e+02, -3.74000e+02, 9.98313e-01, 3.10638e+01, 2.11716e-04
3090, 11857, 6.42957e+01, 7.55306e+00, 8.59966e+02, 8.59966e+02, -3.74000e+02, 9.98482e-01, 3.10745e+01, 2.11716e-04
3091, 11858, 6.43011e+01, 7.55308e+00, 8.59802e+02, 8.59802e+02, -3.74000e+02, 9.98651e-01, 3.10850e+01, 2.11716e-04
3092, 11860, 6.43119e+01, 7.55355e+00, 8.58918e+02, 8.58918e+02, -3.74000e+02, 9.98988e-01, 3.10872e+01, 2.11716e-04
3093, 11862, 6.43228e+01, 7.55403e+00, 8.58863e+02, 8.58863e+02, -3.74000e+02, 9.98904e-01, 3.11026e+01, 2.11716e-04
3094, 11863, 6.43282e+01, 7.55478e+00, 8.57444e+02, 8.57444e+02, -3.74000e+02, 9.98988e-01, 3.11251e+01, 2.11716e-04
3095, 11864, 6.43336e+01, 7.55567e+00, 8.58754e+02, 8.58754e+02, -3.74000e+02, 9.98820e-01, 3.11143e+01, 2.11716e-04
3096, 11866, 6.43445e+01, 7.55544e+00, 8.57662e+02, 8.57662e+02, -3.74000e+02, 9.98820e-01, 3.11249e+01, 2.11716e-04
3097, 11869, 6.43607e+01, 7.55326e+00, 8.58590e+02, 8.58590e+02, -3.74000e+02, 9.98736e-01, 3.11401e+01, 2.11716e-04
3098, 11870, 6.43662e+01, 7.55110e+00, 8.57608e+02, 8.57608e+02, -3.74000e+02, 9.98652e-01, 3.11130e+01, 2.11716e-04
3099, 11872, 6.43770e+01, 7.54991e+00, 8.60119e+02, 8.60119e+02, -3.74000e+02, 9.98652e-01, 3.11324e+01, 2.11716e-04
3100, 11875, 6.43933e+01, 7.55080e+00, 8.62957e+02, 8.62957e+02, -3.74000e+02, 9.98653e-01, 3.11381e+01, 2.11716e-04
3101, 11876, 6.43987e+01, 7.55157e+00, 8.63012e+02, 8.63012e+02, -3.74000e+02, 9.98737e-01, 3.11462e+01, 2.11716e-04
3102, 11877, 6.44041e+01, 7.55239e+00, 8.63176e+02, 8.63176e+02, -3.74000e+02, 9.98653e-01, 3.11569e+01, 2.11716e-04
3103, 11879, 6.44150e+01, 7.55342e+00, 8.62302e+02, 8.62302e+02, -3.74000e+02, 9.98821e-01, 3.11706e+01, 2.11716e-04
3104, 11880, 6.44204e+01, 7.55422e+00, 8.63121e+02, 8.63121e+02, -3.74000e+02, 9.98737e-01, 3.11746e+01, 2.11716e-04
3105, 11882, 6.44312e+01, 7.55507e+00, 8.63885e+02, 8.63885e+02, -3.74000e+02, 9.98822e-01, 3.11899e+01, 2.11716e-04
3106, 11884, 6.44421e+01, 7.55322e+00, 8.61866e+02, 8.61866e+02, -3.74000e+02, 9.98654e-01, 3.11770e+01, 2.11716e-04
3107, 11885, 6.44475e+01, 7.55344e+00, 8.63449e+02, 8.63449e+02, -3.74000e+02, 9.98570e-01, 3.11833e+01, 2.11716e-04
3108, 11886, 6.44529e+01, 7.55398e+00, 8.63394e+02, 8.63394e+02, -3.74000e+02, 9.98738e-01, 3.11949e+01, 2.11716e-04
3109, 11886, 6.44529e+01, 7.55419e+00, 8.64322e+02, 8.64322e+02, -3.74000e+02, 9.98822e-01, 3.11764e+01, 2.11716e-04
3110, 11887, 6.44583e+01, 7.55421e+00, 8.65141e+02, 8.65141e+02, -3.74000e+02, 9.98906e-01, 3.11809e+01, 2.11716e-04
3111, 11890, 6.44746e+01, 7.55192e+00, 8.62302e+02, 8.62302e+02, -3.74000e+02, 9.98907e-01, 3.11822e+01, 2.11716e-04
3112, 11890, 6.44746e+01, 7.55198e+00, 8.62302e+02, 8.62302e+02, -3.74000e+02, 9.98823e-01, 3.11862e+01, 2.11716e-04
3113, 11891, 6.44800e+01, 7.55169e+00, 8.61374e+02, 8.61374e+02, -3.74000e+02, 9.99075e-01, 3.11805e+01, 2.11716e-04
3114, 11894, 6.44963e+01, 7.54726e+00, 8.61975e+02, 8.61975e+02, -3.74000e+02, 9.98991e-01, 3.11994e+01, 2.11716e-04
3115, 11897, 6.45126e+01, 7.54552e+00, 8.61047e+02, 8.61047e+02, -3.74000e+02, 9.98907e-01, 3.12032e+01, 2.11716e-04
3116, 11899, 6.45234e+01, 7.54427e+00, 8.56843e+02, 8.56843e+02, -3.74000e+02, 9.98823e-01, 3.12257e+01, 2.11716e-04
3117, 11902, 6.45397e+01, 7.54445e+00, 8.60173e+02, 8.60173e+02, -3.74000e+02, 9.98656e-01, 3.12394e+01, 2.11716e-04
3118, 11902, 6.45397e+01, 7.54648e+00, 8.60173e+02, 8.60173e+02, -3.74000e+02, 9.98572e-01, 3.12557e+01, 2.11716e-04
3119, 11906, 6.45614e+01, 7.54570e+00, 8.56789e+02, 8.56789e+02, -3.74000e+02, 9.98572e-01, 3.12612e+01, 2.11716e-04
3120, 11907, 6.45668e+01, 7.54692e+00, 0.00000e+00, 0.00000e+00, -3.72000e+02, 9.98320e-01, 3.12713e+01, 2.91348e-04
3121, 11911, 6.45885e+01, 7.54737e+00, 8.59245e+02, 8.59245e+02, -3.72000e+02, 9.98237e-01, 3.12719e+01, 2.91348e-04
3122, 11912, 6.45939e+01, 7.54766e+00, 8.59518e+02, 8.59518e+02, -3.72000e+02, 9.97985e-01, 3.12519e+01, 2.91348e-04
3123, 11914, 6.46048e+01, 7.54729e+00, 8.59136e+02, 8.59136e+02, -3.72000e+02, 9.97986e-01, 3.12625e+01, 2.91348e-04
3124, 11917, 6.46210e+01, 7.54294e+00, 8.60228e+02, 8.60228e+02, -3.72000e+02, 9.98238e-01, 3.12709e+01, 2.91348e-04
3125, 11922, 6.46481e+01, 7.54114e+00, 8.62084e+02, 8.62084e+02, -3.72000e+02, 9.98155e-01, 3.12857e+01, 2.91348e-04
3126, 11925, 6.46644e+01, 7.54025e+00, 8.65086e+02, 8.65086e+02, -3.72000e+02, 9.97820e-01, 3.12816e+01, 2.91348e-04
3127, 11927, 6.46752e+01, 7.53382e+00, 8.61429e+02, 8.61429e+02, -3.72000e+02, 9.97569e-01, 3.12763e+01, 2.91348e-04
3128, 11929, 6.46861e+01, 7.53323e+00, 8.60556e+02, 8.60556e+02, -3.72000e+02, 9.97401e-01, 3.12849e+01, 2.91348e-04
3129, 11930, 6.46915e+01, 7.53357e+00, 8.60610e+02, 8.60610e+02, -3.72000e+02, 9.97318e-01, 3.13105e+01, 2.91348e-04
3130, 11934, 6.47132e+01, 7.53617e+00, 8.61429e+02, 8.61429e+02, -3.72000e+02, 9.97235e-01, 3.13126e+01, 2.91348e-04
3131, 11936, 6.47240e+01, 7.53391e+00, 8.60883e+02, 8.60883e+02, -3.72000e+02, 9.97235e-01, 3.13264e+01, 2.91348e-04
3132, 11937, 6.47295e+01, 7.53697e+00, 8.61047e+02, 8.61047e+02, -3.72000e+02, 9.96984e-01, 3.13236e+01, 2.91348e-04
3133, 11940, 6.47457e+01, 7.53547e+00, 8.60295e+02, 8.60295e+02, -3.72000e+02, 9.97069e-01, 3.13261e+01, 2.91348e-04
3134, 11942, 6.47566e+01, 7.53263e+00, 8.60622e+02, 8.60622e+02, -3.72000e+02, 9.97069e-01, 3.13171e+01, 2.91348e-04
3135, 11943, 6.47620e+01, 7.53006e+00, 8.59421e+02, 8.59421e+02, -3.72000e+02, 9.97237e-01, 3.13105e+01, 2.91348e-04
3136, 11945, 6.47729e+01, 7.52943e+00, 8.60458e+02, 8.60458e+02, -3.72000e+02, 9.97405e-01, 3.12940e+01, 2.91348e-04
3137, 11947, 6.47837e+01, 7.52855e+00, 8.60131e+02, 8.60131e+02, -3.72000e+02, 9.97824e-01, 3.12990e+01, 2.91348e-04
3138, 11950, 6.48000e+01, 7.52789e+00, 8.59912e+02, 8.59912e+02, -3.72000e+02, 9.97908e-01, 3.13159e+01, 2.91348e-04
3139, 11952, 6.48108e+01, 7.52820e+00, 8.61932e+02, 8.61932e+02, -3.72000e+02, 9.98076e-01, 3.13020e+01, 2.91348e-04
3140, 11953, 6.48162e+01, 7.52854e+00, 8.60950e+02, 8.60950e+02, -3.72000e+02, 9.98076e-01, 3.13291e+01, 2.91348e-04
3141, 11955, 6.48271e+01, 7.52953e+00, 8.63079e+02, 8.63079e+02, -3.72000e+02, 9.98327e-01, 3.13474e+01, 2.91348e-04
3142, 11956, 6.48325e+01, 7.52956e+00, 8.61223e+02, 8.61223e+02, -3.72000e+02, 9.98160e-01, 3.13557e+01, 2.91348e-04
3143, 11959, 6.48488e+01, 7.52966e+00, 8.60131e+02, 8.60131e+02, -3.72000e+02, 9.98244e-01, 3.13699e+01, 2.91348e-04
3144, 11959, 6.48488e+01, 7.52975e+00, 8.59858e+02, 8.59858e+02, -3.72000e+02, 9.98077e-01, 3.13599e+01, 2.91348e-04
3145, 11961, 6.48596e+01, 7.52965e+00, 8.59585e+02, 8.59585e+02, -3.72000e+02, 9.98328e-01, 3.13601e+01, 2.91348e-04
3146, 11961, 6.48596e+01, 7.52932e+00, 8.60404e+02, 8.60404e+02, -3.72000e+02, 9.98244e-01, 3.13486e+01, 2.91348e-04
3147, 11964, 6.48759e+01, 7.52861e+00, 8.59585e+02, 8.59585e+02, -3.72000e+02, 9.98495e-01, 3.13729e+01, 2.91348e-04
3148, 11968, 6.48976e+01, 7.52734e+00, 8.59912e+02, 8.59912e+02, -3.72000e+02, 9.98580e-01, 3.13726e+01, 2.91348e-04
3149, 11971, 6.49138e+01, 7.52639e+00, 8.61059e+02, 8.61059e+02, -3.72000e+02, 9.98329e-01, 3.13848e+01, 2.91348e-04
3150, 11972, 6.49193e+01, 7.52591e+00, 8.60895e+02, 8.60895e+02, -3.72000e+02, 9.98246e-01, 3.13838e+01, 2.91348e-04
3151, 11973, 6.49247e+01, 7.52528e+00, 8.61277e+02, 8.61277e+02, -3.72000e+02, 9.98330e-01, 3.13864e+01, 2.91348e-04
3152, 11975, 6.49355e+01, 7.52565e+00, 8.62041e+02, 8.62041e+02, -3.72000e+02, 9.98664e-01, 3.14030e+01, 2.91348e-04
3153, 11977, 6.49464e+01, 7.52391e+00, 8.61714e+02, 8.61714e+02, -3.72000e+02, 9.98581e-01, 3.13975e+01, 2.91348e-04
3154, 11980, 6.49626e+01, 7.52333e+00, 8.63012e+02, 8.63012e+02, -3.72000e+02, 9.98414e-01, 3.13985e+01, 2.91348e-04
3155, 11986, 6.49952e+01, 7.52306e+00, 8.61702e+02, 8.61702e+02, -3.72000e+02, 9.98498e-01, 3.14366e+01, 2.91348e-04
3156, 11987, 6.50006e+01, 7.52457e+00, 8.61211e+02, 8.61211e+02, -3.72000e+02, 9.98248e-01, 3.14491e+01, 2.91348e-04
3157, 11987, 6.50006e+01, 7.52535e+00, 8.61211e+02, 8.61211e+02, -3.72000e+02, 9.98332e-01, 3.14547e+01, 2.91348e-04
3158, 11992, 6.50277e+01, 7.52375e+00, 8.62685e+02, 8.62685e+02, -3.72000e+02, 9.98416e-01, 3.14600e+01, 2.91348e-04
3159, 11994, 6.50386e+01, 7.52062e+00, 8.64104e+02, 8.64104e+02, -3.72000e+02, 9.98082e-01, 3.14761e+01, 2.91348e-04
3160, 11995, 6.50440e+01, 7.52166e+00, 8.63394e+02, 8.63394e+02, -3.72000e+02, 9.98083e-01, 3.14594e+01, 2.91348e-04
3161, 11996, 6.50494e+01, 7.52237e+00, 8.64049e+02, 8.64049e+02, -3.72000e+02, 9.98083e-01, 3.14676e+01, 2.91348e-04
3162, 11998, 6.50602e+01, 7.52150e+00, 8.66014e+02, 8.66014e+02, -3.72000e+02, 9.98333e-01, 3.14792e+01, 2.91348e-04
3163, 12000, 6.50711e+01, 7.52052e+00, 8.66560e+02, 8.66560e+02, -3.72000e+02, 9.98500e-01, 3.14767e+01, 2.91348e-04
3164, 12002, 6.50819e+01, 7.51922e+00, 8.65905e+02, 8.65905e+02, -3.72000e+02, 9.98500e-01, 3.14879e+01, 2.91348e-04
3165, 12002, 6.50819e+01, 7.51960e+00, 8.65905e+02, 8.65905e+02, -3.72000e+02, 9.98334e-01, 3.14775e+01, 2.91348e-04
3166, 12003, 6.50874e+01, 7.52040e+00, 8.66724e+02, 8.66724e+02, -3.72000e+02, 9.98417e-01, 3.14846e+01, 2.91348e-04
3167, 12003, 6.50874e+01, 7.52073e+00, 8.66724e+02, 8.66724e+02, -3.72000e+02, 9.98750e-01, 3.14737e+01, 2.91348e-04
3168, 12003, 6.50874e+01, 7.52114e+00, 8.64268e+02, 8.64268e+02, -3.72000e+02, 9.98917e-01, 3.14714e+01, 2.91348e-04
3169, 12004, 6.50928e+01, 7.52207e+00, 8.66997e+02, 8.66997e+02, -3.72000e+02, 9.99167e-01, 3.14945e+01, 2.91348e-04
3170, 12004, 6.50928e+01, 7.52247e+00, 8.66997e+02, 8.66997e+02, -3.72000e+02, 9.99167e-01, 3.14773e+01, 2.91348e-04
3171, 12008, 6.51145e+01, 7.52218e+00, 8.67379e+02, 8.67379e+02, -3.72000e+02, 9.99250e-01, 3.14765e+01, 2.91348e-04
3172, 12010, 6.51253e+01, 7.52204e+00, 8.69399e+02, 8.69399e+02, -3.72000e+02, 9.98918e-01, 3.14927e+01, 2.91348e-04
3173, 12011, 6.51307e+01, 7.52127e+00, 8.69235e+02, 8.69235e+02, -3.72000e+02, 9.99001e-01, 3.15051e+01, 2.91348e-04
3174, 12012, 6.51362e+01, 7.52037e+00, 8.68962e+02, 8.68962e+02, -3.72000e+02, 9.98918e-01, 3.15142e+01, 2.91348e-04
3175, 12011, 6.51307e+01, 7.52013e+00, 8.68198e+02, 8.68198e+02, -3.72000e+02, 9.98918e-01, 3.15196e+01, 2.91348e-04
3176, 12013, 6.51416e+01, 7.52031e+00, 8.68034e+02, 8.68034e+02, -3.72000e+02, 9.99168e-01, 3.15273e+01, 2.91348e-04
3177, 12014, 6.51470e+01, 7.52016e+00, 8.68089e+02, 8.68089e+02, -3.72000e+02, 9.99084e-01, 3.15110e+01, 2.91348e-04
3178, 12016, 6.51579e+01, 7.52022e+00, 8.68635e+02, 8.68635e+02, -3.72000e+02, 9.99001e-01, 3.15242e+01, 2.91348e-04
3179, 12016, 6.51579e+01, 7.52027e+00, 8.68635e+02, 8.68635e+02, -3.72000e+02, 9.99085e-01, 3.15236e+01, 2.91348e-04
3180, 12019, 6.51741e+01, 7.51838e+00, 0.00000e+00, 0.00000e+00, -3.88000e+02, 9.99168e-01, 3.15268e+01, 1.98364e-04
3181, 12020, 6.51795e+01, 7.51887e+00, 8.66014e+02, 8.66014e+02, -3.88000e+02, 9.99002e-01, 3.15291e+01, 1.98364e-04
3182, 12021, 6.51850e+01, 7.51942e+00, 8.65796e+02, 8.65796e+02, -3.88000e+02, 9.99085e-01, 3.15432e+01, 1.98364e-04
3183, 12022, 6.51904e+01, 7.52042e+00, 8.67936e+02, 8.67936e+02, -3.88000e+02, 9.99085e-01, 3.15656e+01, 1.98364e-04
3184, 12024, 6.52012e+01, 7.52082e+00, 8.68810e+02, 8.68810e+02, -3.88000e+02, 9.99085e-01, 3.15548e+01, 1.98364e-04
3185, 12026, 6.52121e+01, 7.52104e+00, 8.70120e+02, 8.70120e+02, -3.88000e+02, 9.98919e-01, 3.15564e+01, 1.98364e-04
3186, 12028, 6.52229e+01, 7.52096e+00, 8.71103e+02, 8.71103e+02, -3.88000e+02, 9.98836e-01, 3.15657e+01, 1.98364e-04
3187, 12029, 6.52283e+01, 7.51558e+00, 8.70393e+02, 8.70393e+02, -3.88000e+02, 9.98587e-01, 3.15581e+01, 1.98364e-04
3188, 12030, 6.52338e+01, 7.51613e+00, 8.70666e+02, 8.70666e+02, -3.88000e+02, 9.98587e-01, 3.15610e+01, 1.98364e-04
3189, 12033, 6.52500e+01, 7.51499e+00, 8.70175e+02, 8.70175e+02, -3.88000e+02, 9.98670e-01, 3.15733e+01, 1.98364e-04
3190, 12035, 6.52609e+01, 7.51719e+00, 8.71376e+02, 8.71376e+02, -3.88000e+02, 9.98504e-01, 3.15846e+01, 1.98364e-04
3191, 12038, 6.52772e+01, 7.51836e+00, 8.70448e+02, 8.70448e+02, -3.88000e+02, 9.98505e-01, 3.16127e+01, 1.98364e-04
3192, 12039, 6.52826e+01, 7.51915e+00, 8.72031e+02, 8.72031e+02, -3.88000e+02, 9.98256e-01, 3.16033e+01, 1.98364e-04
3193, 12040, 6.52880e+01, 7.51778e+00, 8.71867e+02, 8.71867e+02, -3.88000e+02, 9.98339e-01, 3.16023e+01, 1.98364e-04
3194, 12042, 6.52988e+01, 7.51873e+00, 8.71758e+02, 8.71758e+02, -3.88000e+02, 9.98256e-01, 3.16095e+01, 1.98364e-04
3195, 12044, 6.53097e+01, 7.51884e+00, 8.71758e+02, 8.71758e+02, -3.88000e+02, 9.98256e-01, 3.16105e+01, 1.98364e-04
3196, 12045, 6.53151e+01, 7.51835e+00, 8.72467e+02, 8.72467e+02, -3.88000e+02, 9.98257e-01, 3.15972e+01, 1.98364e-04
3197, 12047, 6.53260e+01, 7.51696e+00, 8.71485e+02, 8.71485e+02, -3.88000e+02, 9.98340e-01, 3.15834e+01, 1.98364e-04
3198, 12051, 6.53476e+01, 7.51544e+00, 8.72686e+02, 8.72686e+02, -3.88000e+02, 9.98423e-01, 3.15969e+01, 1.98364e-04
3199, 12053, 6.53585e+01, 7.51485e+00, 8.73341e+02, 8.73341e+02, -3.88000e+02, 9.98341e-01, 3.16204e+01, 1.98364e-04
3200, 12055, 6.53693e+01, 7.51424e+00, 8.73341e+02, 8.73341e+02, -3.88000e+02, 9.98341e-01, 3.16082e+01, 1.98364e-04
3201, 12057, 6.53802e+01, 7.51438e+00, 8.71430e+02, 8.71430e+02, -3.88000e+02, 9.98424e-01, 3.16181e+01, 1.98364e-04
3202, 12059, 6.53910e+01, 7.51454e+00, 8.72686e+02, 8.72686e+02, -3.88000e+02, 9.98590e-01, 3.16115e+01, 1.98364e-04
3203, 12063, 6.54127e+01, 7.51373e+00, 8.72795e+02, 8.72795e+02, -3.88000e+02, 9.98591e-01, 3.16206e+01, 1.98364e-04
3204, 12064, 6.54181e+01, 7.51301e+00, 8.72085e+02, 8.72085e+02, -3.88000e+02, 9.98342e-01, 3.16311e+01, 1.98364e-04
3205, 12064, 6.54181e+01, 7.51277e+00, 8.72085e+02, 8.72085e+02, -3.88000e+02, 9.98508e-01, 3.16237e+01, 1.98364e-04
3206, 12064, 6.54181e+01, 7.51292e+00, 8.72085e+02, 8.72085e+02, -3.88000e+02, 9.98840e-01, 3.16364e+01, 1.98364e-04
3207, 12065, 6.54236e+01, 7.51291e+00, 8.71703e+02, 8.71703e+02, -3.88000e+02, 9.99088e-01, 3.16360e+01, 1.98364e-04
3208, 12067, 6.54344e+01, 7.51275e+00, 8.70557e+02, 8.70557e+02, -3.88000e+02, 9.99088e-01, 3.16346e+01, 1.98364e-04
3209, 12069, 6.54453e+01, 7.51131e+00, 8.72795e+02, 8.72795e+02, -3.88000e+02, 9.99006e-01, 3.16612e+01, 1.98364e-04
3210, 12070, 6.54507e+01, 7.51133e+00, 8.72740e+02, 8.72740e+02, -3.88000e+02, 9.99089e-01, 3.16485e+01, 1.98364e-04
3211, 12071, 6.54561e+01, 7.50920e+00, 8.72577e+02, 8.72577e+02, -3.88000e+02, 9.99006e-01, 3.16605e+01, 1.98364e-04
3212, 12071, 6.54561e+01, 7.50918e+00, 8.72577e+02, 8.72577e+02, -3.88000e+02, 9.99006e-01, 3.16739e+01, 1.98364e-04
3213, 12071, 6.54561e+01, 7.50973e+00, 8.72577e+02, 8.72577e+02, -3.88000e+02, 9.99172e-01, 3.16749e+01, 1.98364e-04
3214, 12071, 6.54561e+01, 7.51013e+00, 8.72577e+02, 8.72577e+02, -3.88000e+02, 9.99337e-01, 3.16710e+01, 1.98364e-04
3215, 12071, 6.54561e+01, 7.51033e+00, 8.72577e+02, 8.72577e+02, -3.88000e+02, 9.99337e-01, 3.16588e+01, 1.98364e-04
3216, 12073, 6.54669e+01, 7.51030e+00, 8.72686e+02, 8.72686e+02, -3.88000e+02, 9.99503e-01, 3.16672e+01, 1.98364e-04
3217, 12075, 6.54778e+01, 7.50833e+00, 8.72249e+02, 8.72249e+02, -3.88000e+02, 9.99420e-01, 3.16746e+01, 1.98364e-04
3218, 12077, 6.54886e+01, 7.50695e+00, 8.73341e+02, 8.73341e+02, -3.88000e+02, 9.99338e-01, 3.16848e+01, 1.98364e-04
3219, 12078, 6.54941e+01, 7.50570e+00, 8.71430e+02, 8.71430e+02, -3.88000e+02, 9.99420e-01, 3.16870e+01, 1.98364e-04
3220, 12078, 6.54941e+01, 7.50650e+00, 8.72795e+02, 8.72795e+02, -3.88000e+02, 9.99338e-01, 3.16905e+01, 1.98364e-04
3221, 12079, 6.54995e+01, 7.50689e+00, 8.72740e+02, 8.72740e+02, -3.88000e+02, 9.99338e-01, 3.17004e+01, 1.98364e-04
3222, 12080, 6.55049e+01, 7.50738e+00, 8.73668e+02, 8.73668e+02, -3.88000e+02, 9.99255e-01, 3.17141e+01, 1.98364e-04
3223, 12083, 6.55212e+01, 7.50611e+00, 8.72849e+02, 8.72849e+02, -3.88000e+02, 9.99172e-01, 3.17145e+01, 1.98364e-04
3224, 12086, 6.55374e+01, 7.50712e+00, 8.75306e+02, 8.75306e+02, -3.88000e+02, 9.99007e-01, 3.17301e+01, 1.98364e-04
3225, 12086, 6.55374e+01, 7.50836e+00, 8.75306e+02, 8.75306e+02, -3.88000e+02, 9.98842e-01, 3.17295e+01, 1.98364e-04
3226, 12089, 6.55537e+01, 7.50673e+00, 8.75142e+02, 8.75142e+02, -3.88000e+02, 9.98925e-01, 3.17408e+01, 1.98364e-04
3227, 12091, 6.55646e+01, 7.50706e+00, 8.74214e+02, 8.74214e+02, -3.88000e+02, 9.98759e-01, 3.17418e+01, 1.98364e-04
3228, 12093, 6.55754e+01, 7.50529e+00, 8.75906e+02, 8.75906e+02, -3.88000e+02, 9.98677e-01, 3.17454e+01, 1.98364e-04
3229, 12093, 6.55754e+01, 7.50531e+00, 8.75906e+02, 8.75906e+02, -3.88000e+02, 9.98512e-01, 3.17392e+01, 1.98364e-04
3230, 12093, 6.55754e+01, 7.50535e+00, 8.75906e+02, 8.75906e+02, -3.88000e+02, 9.98677e-01, 3.17441e+01, 1.98364e-04
3231, 12093, 6.55754e+01, 7.50532e+00, 8.75906e+02, 8.75906e+02, -3.88000e+02, 9.98842e-01, 3.17303e+01, 1.98364e-04
3232, 12097, 6.55971e+01, 7.50302e+00, 8.76016e+02, 8.76016e+02, -3.88000e+02, 9.98925e-01, 3.17449e+01, 1.98364e-04
3233, 12099, 6.56079e+01, 7.50293e+00, 8.75579e+02, 8.75579e+02, -3.88000e+02, 9.98843e-01, 3.17483e+01, 1.98364e-04
3234, 12100, 6.56134e+01, 7.50270e+00, 8.75306e+02, 8.75306e+02, -3.88000e+02, 9.98760e-01, 3.17226e+01, 1.98364e-04
3235, 12103, 6.56296e+01, 7.50295e+00, 8.73887e+02, 8.73887e+02, -3.88000e+02, 9.98843e-01, 3.17518e+01, 1.98364e-04
3236, 12105, 6.56405e+01, 7.50300e+00, 8.74760e+02, 8.74760e+02, -3.88000e+02, 9.98761e-01, 3.17494e+01, 1.98364e-04
3237, 12107, 6.56513e+01, 7.50358e+00, 8.76234e+02, 8.76234e+02, -3.88000e+02, 9.98596e-01, 3.17728e+01, 1.98364e-04
3238, 12112, 6.56784e+01, 7.50353e+00, 8.75961e+02, 8.75961e+02, -3.88000e+02, 9.98679e-01, 3.17730e+01, 1.98364e-04
3239, 12114, 6.56893e+01, 7.49947e+00, 8.77053e+02, 8.77053e+02, -3.88000e+02, 9.98349e-01, 3.17791e+01, 1.98364e-04
3240, 12115, 6.56947e+01, 7.49992e+00, 0.00000e+00, 0.00000e+00, -3.74000e+02, 9.98267e-01, 3.17709e+01, 2.35558e-04
3241, 12118, 6.57110e+01, 7.49854e+00, 8.75579e+02, 8.75579e+02, -3.74000e+02, 9.98515e-01, 3.17781e+01, 2.35558e-04
3242, 12120, 6.57218e+01, 7.49975e+00, 8.77053e+02, 8.77053e+02, -3.74000e+02, 9.98515e-01, 3.17970e+01, 2.35558e-04
