controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2879, 8626, 4.67753e+01, 7.98880e+00, 6.50439e+02, 6.50439e+02, -2.68000e+02, 9.94899e-01, 2.26038e+01, 2.40490e+01
2880, 8629, 4.67915e+01, 7.98971e+00, 0.00000e+00, 0.00000e+00, -2.46000e+02, 9.95596e-01, 2.26360e+01, 2.43122e+01
2881, 8634, 4.68187e+01, 7.98926e+00, 6.50493e+02, 6.50493e+02, -2.46000e+02, 9.95715e-01, 2.26482e+01, 2.43122e+01
2882, 8637, 4.68349e+01, 7.99097e+00, 6.50057e+02, 6.50057e+02, -2.46000e+02, 9.95369e-01, 2.26638e+01, 2.43122e+01
2883, 8639, 4.68458e+01, 7.99140e+00, 6.50493e+02, 6.50493e+02, -2.46000e+02, 9.95254e-01, 2.26353e+01, 2.43122e+01
2884, 8640, 4.68512e+01, 7.99091e+00, 6.50166e+02, 6.50166e+02, -2.46000e+02, 9.95370e-01, 2.26464e+01, 2.43122e+01
2885, 8644, 4.68729e+01, 7.98972e+00, 6.48474e+02, 6.48474e+02, -2.46000e+02, 9.95141e-01, 2.26505e+01, 2.43122e+01
2886, 8644, 4.68729e+01, 7.99051e+00, 6.48146e+02, 6.48146e+02, -2.46000e+02, 9.95025e-01, 2.26943e+01, 2.43122e+01
2887, 8648, 4.68946e+01, 7.94621e+00, 6.41595e+02, 6.41595e+02, -2.46000e+02, 9.90171e-01, 2.27349e+01, 2.43122e+01
2888, 8651, 4.69108e+01, 7.95898e+00, 6.41977e+02, 6.41977e+02, -2.46000e+02, 9.86360e-01, 2.28072e+01, 2.43122e+01
2889, 8654, 4.69271e+01, 7.96946e+00, 6.42250e+02, 6.42250e+02, -2.46000e+02, 9.83591e-01, 2.28378e+01, 2.43122e+01
2890, 8655, 4.69325e+01, 7.98851e+00, 6.40285e+02, 6.40285e+02, -2.46000e+02, 9.81860e-01, 2.28961e+01, 2.43122e+01
2891, 8657, 4.69434e+01, 8.00153e+00, 6.40176e+02, 6.40176e+02, -2.46000e+02, 9.80132e-01, 2.29690e+01, 2.43122e+01
2892, 8660, 4.69596e+01, 8.02597e+00, 6.39739e+02, 6.39739e+02, -2.46000e+02, 9.79561e-01, 2.29708e+01, 2.43122e+01
2893, 8662, 4.69705e+01, 8.03248e+00, 6.40558e+02, 6.40558e+02, -2.46000e+02, 9.78758e-01, 2.29761e+01, 2.43122e+01
2894, 8662, 4.69705e+01, 8.04658e+00, 6.41159e+02, 6.41159e+02, -2.46000e+02, 9.78181e-01, 2.28770e+01, 2.43122e+01
2895, 8662, 4.69705e+01, 8.04495e+00, 6.41432e+02, 6.41432e+02, -2.46000e+02, 9.78989e-01, 2.27567e+01, 2.43122e+01
2896, 8664, 4.69813e+01, 8.03833e+00, 6.40449e+02, 6.40449e+02, -2.46000e+02, 9.79109e-01, 2.26106e+01, 2.43122e+01
2897, 8667, 4.69976e+01, 8.03106e+00, 6.42250e+02, 6.42250e+02, -2.46000e+02, 9.79693e-01, 2.25590e+01, 2.43122e+01
2898, 8668, 4.70030e+01, 8.01920e+00, 6.38702e+02, 6.38702e+02, -2.46000e+02, 9.79811e-01, 2.24974e+01, 2.43122e+01
2899, 8672, 4.70247e+01, 8.00982e+00, 6.38593e+02, 6.38593e+02, -2.46000e+02, 9.81435e-01, 2.25217e+01, 2.43122e+01
2900, 8676, 4.70464e+01, 8.00609e+00, 6.37228e+02, 6.37228e+02, -2.46000e+02, 9.82480e-01, 2.24972e+01, 2.43122e+01
2901, 8675, 4.70410e+01, 8.00397e+00, 6.38156e+02, 6.38156e+02, -2.46000e+02, 9.83977e-01, 2.25147e+01, 2.43122e+01
2902, 8680, 4.70681e+01, 8.00655e+00, 6.39248e+02, 6.39248e+02, -2.46000e+02, 9.85484e-01, 2.25217e+01, 2.43122e+01
2903, 8681, 4.70735e+01, 8.00834e+00, 6.41595e+02, 6.41595e+02, -2.46000e+02, 9.85716e-01, 2.25376e+01, 2.43122e+01
2904, 8681, 4.70735e+01, 8.01168e+00, 6.41595e+02, 6.41595e+02, -2.46000e+02, 9.86522e-01, 2.25402e+01, 2.43122e+01
2905, 8686, 4.71006e+01, 8.00800e+00, 6.40231e+02, 6.40231e+02, -2.46000e+02, 9.87912e-01, 2.25783e+01, 2.43122e+01
2906, 8689, 4.71169e+01, 8.00510e+00, 6.39739e+02, 6.39739e+02, -2.46000e+02, 9.88261e-01, 2.26017e+01, 2.43122e+01
2907, 8692, 4.71332e+01, 8.00212e+00, 6.36955e+02, 6.36955e+02, -2.46000e+02, 9.88725e-01, 2.25979e+01, 2.43122e+01
2908, 8696, 4.71549e+01, 8.00011e+00, 6.34826e+02, 6.34826e+02, -2.46000e+02, 9.89305e-01, 2.26064e+01, 2.43122e+01
2909, 8698, 4.71657e+01, 7.99707e+00, 6.35154e+02, 6.35154e+02, -2.46000e+02, 9.89883e-01, 2.26476e+01, 2.43122e+01
2910, 8700, 4.71765e+01, 7.99711e+00, 6.35099e+02, 6.35099e+02, -2.46000e+02, 9.90805e-01, 2.26658e+01, 2.43122e+01
2911, 8700, 4.71765e+01, 7.99655e+00, 6.35809e+02, 6.35809e+02, -2.46000e+02, 9.91839e-01, 2.26718e+01, 2.43122e+01
2912, 8703, 4.71928e+01, 7.99634e+00, 6.37556e+02, 6.37556e+02, -2.46000e+02, 9.92416e-01, 2.26988e+01, 2.43122e+01
2913, 8705, 4.72037e+01, 7.99315e+00, 6.38429e+02, 6.38429e+02, -2.46000e+02, 9.92533e-01, 2.26914e+01, 2.43122e+01
2914, 8710, 4.72308e+01, 7.99071e+00, 6.39848e+02, 6.39848e+02, -2.46000e+02, 9.92997e-01, 2.27141e+01, 2.43122e+01
2915, 8713, 4.72470e+01, 7.98980e+00, 6.40121e+02, 6.40121e+02, -2.46000e+02, 9.92769e-01, 2.27025e+01, 2.43122e+01
2916, 8715, 4.72579e+01, 7.98789e+00, 6.41432e+02, 6.41432e+02, -2.46000e+02, 9.92542e-01, 2.27369e+01, 2.43122e+01
2917, 8720, 4.72850e+01, 7.98673e+00, 6.42523e+02, 6.42523e+02, -2.46000e+02, 9.92775e-01, 2.27525e+01, 2.43122e+01
2918, 8722, 4.72958e+01, 7.98736e+00, 6.44106e+02, 6.44106e+02, -2.46000e+02, 9.93235e-01, 2.28017e+01, 2.43122e+01
2919, 8725, 4.73121e+01, 7.98518e+00, 6.45035e+02, 6.45035e+02, -2.46000e+02, 9.93238e-01, 2.28081e+01, 2.43122e+01
2920, 8728, 4.73284e+01, 7.98724e+00, 6.47436e+02, 6.47436e+02, -2.46000e+02, 9.93469e-01, 2.28216e+01, 2.43122e+01
2921, 8733, 4.73555e+01, 7.98713e+00, 6.49183e+02, 6.49183e+02, -2.46000e+02, 9.93473e-01, 2.28441e+01, 2.43122e+01
2922, 8737, 4.73772e+01, 7.98560e+00, 6.46727e+02, 6.46727e+02, -2.46000e+02, 9.93362e-01, 2.28353e+01, 2.43122e+01
2923, 8740, 4.73934e+01, 7.98631e+00, 6.46727e+02, 6.46727e+02, -2.46000e+02, 9.93364e-01, 2.28357e+01, 2.43122e+01
2924, 8745, 4.74206e+01, 7.98191e+00, 6.41541e+02, 6.41541e+02, -2.46000e+02, 9.93482e-01, 2.28818e+01, 2.43122e+01
2925, 8751, 4.74531e+01, 7.98331e+00, 6.40340e+02, 6.40340e+02, -2.46000e+02, 9.93144e-01, 2.29049e+01, 2.43122e+01
2926, 8752, 4.74585e+01, 7.98537e+00, 6.40121e+02, 6.40121e+02, -2.46000e+02, 9.93259e-01, 2.29165e+01, 2.43122e+01
2927, 8757, 4.74856e+01, 7.98316e+00, 6.39193e+02, 6.39193e+02, -2.46000e+02, 9.93491e-01, 2.29478e+01, 2.43122e+01
2928, 8762, 4.75127e+01, 7.98169e+00, 6.39521e+02, 6.39521e+02, -2.46000e+02, 9.93152e-01, 2.29598e+01, 2.43122e+01
2929, 8763, 4.75182e+01, 7.98361e+00, 6.39303e+02, 6.39303e+02, -2.46000e+02, 9.93153e-01, 2.29573e+01, 2.43122e+01
2930, 8767, 4.75399e+01, 7.98399e+00, 6.40285e+02, 6.40285e+02, -2.46000e+02, 9.93384e-01, 2.29494e+01, 2.43122e+01
2931, 8771, 4.75615e+01, 7.98121e+00, 6.38211e+02, 6.38211e+02, -2.46000e+02, 9.93387e-01, 2.29786e+01, 2.43122e+01
2932, 8773, 4.75724e+01, 7.98030e+00, 6.39248e+02, 6.39248e+02, -2.46000e+02, 9.93503e-01, 2.29803e+01, 2.43122e+01
2933, 8772, 4.75670e+01, 7.98038e+00, 6.39903e+02, 6.39903e+02, -2.46000e+02, 9.93844e-01, 2.29622e+01, 2.43122e+01
2934, 8775, 4.75832e+01, 7.97667e+00, 6.39739e+02, 6.39739e+02, -2.46000e+02, 9.94074e-01, 2.29727e+01, 2.43122e+01
2935, 8777, 4.75941e+01, 7.97641e+00, 6.39412e+02, 6.39412e+02, -2.46000e+02, 9.93961e-01, 2.29549e+01, 2.43122e+01
2936, 8776, 4.75887e+01, 7.97841e+00, 6.39084e+02, 6.39084e+02, -2.46000e+02, 9.94531e-01, 2.29589e+01, 2.43122e+01
2937, 8778, 4.75995e+01, 7.97354e+00, 6.39739e+02, 6.39739e+02, -2.46000e+02, 9.94987e-01, 2.29653e+01, 2.43122e+01
2938, 8782, 4.76212e+01, 7.96992e+00, 6.38047e+02, 6.38047e+02, -2.46000e+02, 9.95104e-01, 2.30010e+01, 2.43122e+01
2939, 8785, 4.76375e+01, 7.97196e+00, 6.38920e+02, 6.38920e+02, -2.46000e+02, 9.94878e-01, 2.29936e+01, 2.43122e+01
2940, 8786, 4.76429e+01, 7.97060e+00, 0.00000e+00, 0.00000e+00, -3.06000e+02, 9.94764e-01, 2.29918e+01, 2.10685e+01
2941, 8789, 4.76592e+01, 7.97109e+00, 6.39084e+02, 6.39084e+02, -3.06000e+02, 9.94880e-01, 2.30092e+01, 2.10685e+01
2942, 8790, 4.76646e+01, 7.97154e+00, 6.38211e+02, 6.38211e+02, -3.06000e+02, 9.94653e-01, 2.30225e+01, 2.10685e+01
2943, 8796, 4.76971e+01, 7.96996e+00, 6.39521e+02, 6.39521e+02, -3.06000e+02, 9.94998e-01, 2.30113e+01, 2.10685e+01
2944, 8796, 4.76971e+01, 7.97188e+00, 6.39903e+02, 6.39903e+02, -3.06000e+02, 9.94543e-01, 2.30323e+01, 2.10685e+01
2945, 8799, 4.77134e+01, 7.97046e+00, 6.40995e+02, 6.40995e+02, -3.06000e+02, 9.95227e-01, 2.30729e+01, 2.10685e+01
2946, 8799, 4.77134e+01, 7.97037e+00, 6.40460e+02, 6.40460e+02, -3.06000e+02, 9.95340e-01, 2.30205e+01, 2.10685e+01
2947, 8802, 4.77296e+01, 7.95354e+00, 6.34019e+02, 6.34019e+02, -3.06000e+02, 9.93751e-01, 2.30697e+01, 2.10685e+01
2948, 8805, 4.77459e+01, 7.95531e+00, 6.34674e+02, 6.34674e+02, -3.06000e+02, 9.92731e-01, 2.30893e+01, 2.10685e+01
2949, 8809, 4.77676e+01, 7.95897e+00, 6.34892e+02, 6.34892e+02, -3.06000e+02, 9.91600e-01, 2.31174e+01, 2.10685e+01
2950, 8811, 4.77785e+01, 7.96792e+00, 6.33855e+02, 6.33855e+02, -3.06000e+02, 9.90807e-01, 2.31304e+01, 2.10685e+01
2951, 8812, 4.77839e+01, 7.97269e+00, 6.33473e+02, 6.33473e+02, -3.06000e+02, 9.90354e-01, 2.31620e+01, 2.10685e+01
2952, 8816, 4.78056e+01, 7.98190e+00, 6.34674e+02, 6.34674e+02, -3.06000e+02, 9.90472e-01, 2.32084e+01, 2.10685e+01
2953, 8818, 4.78164e+01, 7.98529e+00, 6.34728e+02, 6.34728e+02, -3.06000e+02, 9.90474e-01, 2.31900e+01, 2.10685e+01
2954, 8820, 4.78273e+01, 7.98950e+00, 6.35875e+02, 6.35875e+02, -3.06000e+02, 9.90249e-01, 2.31405e+01, 2.10685e+01
2955, 8821, 4.78327e+01, 7.98914e+00, 6.35220e+02, 6.35220e+02, -3.06000e+02, 9.90817e-01, 2.31294e+01, 2.10685e+01
2956, 8825, 4.78544e+01, 7.98366e+00, 6.35383e+02, 6.35383e+02, -3.06000e+02, 9.90708e-01, 2.30819e+01, 2.10685e+01
2957, 8829, 4.78761e+01, 7.98328e+00, 6.37731e+02, 6.37731e+02, -3.06000e+02, 9.91279e-01, 2.30845e+01, 2.10685e+01
2958, 8832, 4.78923e+01, 7.97526e+00, 6.38331e+02, 6.38331e+02, -3.06000e+02, 9.91282e-01, 2.30732e+01, 2.10685e+01
2959, 8833, 4.78977e+01, 7.97242e+00, 6.36912e+02, 6.36912e+02, -3.06000e+02, 9.91622e-01, 2.30459e+01, 2.10685e+01
2960, 8836, 4.79140e+01, 7.96897e+00, 6.37294e+02, 6.37294e+02, -3.06000e+02, 9.91625e-01, 2.30774e+01, 2.10685e+01
2961, 8840, 4.79357e+01, 7.96798e+00, 6.37403e+02, 6.37403e+02, -3.06000e+02, 9.91855e-01, 2.30978e+01, 2.10685e+01
2962, 8843, 4.79520e+01, 7.96414e+00, 6.36748e+02, 6.36748e+02, -3.06000e+02, 9.91971e-01, 2.31046e+01, 2.10685e+01
2963, 8846, 4.79682e+01, 7.96329e+00, 6.35875e+02, 6.35875e+02, -3.06000e+02, 9.92878e-01, 2.31095e+01, 2.10685e+01
2964, 8849, 4.79845e+01, 7.96595e+00, 6.36475e+02, 6.36475e+02, -3.06000e+02, 9.92768e-01, 2.31359e+01, 2.10685e+01
2965, 8853, 4.80062e+01, 7.96589e+00, 6.37130e+02, 6.37130e+02, -3.06000e+02, 9.92997e-01, 2.31231e+01, 2.10685e+01
2966, 8855, 4.80170e+01, 7.96722e+00, 6.38604e+02, 6.38604e+02, -3.06000e+02, 9.92772e-01, 2.31496e+01, 2.10685e+01
2967, 8859, 4.80387e+01, 7.96247e+00, 6.37512e+02, 6.37512e+02, -3.06000e+02, 9.92776e-01, 2.31707e+01, 2.10685e+01
2968, 8862, 4.80550e+01, 7.95926e+00, 6.36038e+02, 6.36038e+02, -3.06000e+02, 9.93004e-01, 2.31541e+01, 2.10685e+01
2969, 8867, 4.80821e+01, 7.95747e+00, 6.37949e+02, 6.37949e+02, -3.06000e+02, 9.93008e-01, 2.31982e+01, 2.10685e+01
2970, 8869, 4.80930e+01, 7.95770e+00, 6.37021e+02, 6.37021e+02, -3.06000e+02, 9.92446e-01, 2.32156e+01, 2.10685e+01
2971, 8872, 4.81092e+01, 7.95797e+00, 6.36748e+02, 6.36748e+02, -3.06000e+02, 9.92335e-01, 2.31987e+01, 2.10685e+01
2972, 8874, 4.81201e+01, 7.95837e+00, 6.36639e+02, 6.36639e+02, -3.06000e+02, 9.92901e-01, 2.32465e+01, 2.10685e+01
2973, 8876, 4.81309e+01, 7.96015e+00, 6.37949e+02, 6.37949e+02, -3.06000e+02, 9.93015e-01, 2.32498e+01, 2.10685e+01
2974, 8878, 4.81418e+01, 7.96287e+00, 6.37130e+02, 6.37130e+02, -3.06000e+02, 9.93354e-01, 2.32478e+01, 2.10685e+01
2975, 8880, 4.81526e+01, 7.96171e+00, 6.35383e+02, 6.35383e+02, -3.06000e+02, 9.93356e-01, 2.32559e+01, 2.10685e+01
2976, 8882, 4.81635e+01, 7.96184e+00, 6.35110e+02, 6.35110e+02, -3.06000e+02, 9.93695e-01, 2.32415e+01, 2.10685e+01
2977, 8884, 4.81743e+01, 7.96170e+00, 6.34892e+02, 6.34892e+02, -3.06000e+02, 9.93697e-01, 2.32127e+01, 2.10685e+01
2978, 8885, 4.81797e+01, 7.96019e+00, 6.34292e+02, 6.34292e+02, -3.06000e+02, 9.94260e-01, 2.32453e+01, 2.10685e+01
2979, 8886, 4.81851e+01, 7.96240e+00, 6.37894e+02, 6.37894e+02, -3.06000e+02, 9.94711e-01, 2.32663e+01, 2.10685e+01
2980, 8888, 4.81960e+01, 7.96283e+00, 6.35438e+02, 6.35438e+02, -3.06000e+02, 9.94712e-01, 2.32516e+01, 2.10685e+01
2981, 8890, 4.82068e+01, 7.95825e+00, 6.36311e+02, 6.36311e+02, -3.06000e+02, 9.94826e-01, 2.32644e+01, 2.10685e+01
2982, 8895, 4.82339e+01, 7.95483e+00, 6.35001e+02, 6.35001e+02, -3.06000e+02, 9.95053e-01, 2.32700e+01, 2.10685e+01
2983, 8898, 4.82502e+01, 7.95307e+00, 6.37621e+02, 6.37621e+02, -3.06000e+02, 9.94606e-01, 2.32586e+01, 2.10685e+01
2984, 8900, 4.82611e+01, 7.95117e+00, 6.37785e+02, 6.37785e+02, -3.06000e+02, 9.94607e-01, 2.33083e+01, 2.10685e+01
2985, 8904, 4.82828e+01, 7.94855e+00, 6.38256e+02, 6.38256e+02, -3.06000e+02, 9.94385e-01, 2.33208e+01, 2.10685e+01
2986, 8907, 4.82990e+01, 7.94771e+00, 6.41640e+02, 6.41640e+02, -3.06000e+02, 9.94499e-01, 2.33265e+01, 2.10685e+01
2987, 8910, 4.83153e+01, 7.94951e+00, 6.42459e+02, 6.42459e+02, -3.06000e+02, 9.94501e-01, 2.33414e+01, 2.10685e+01
2988, 8913, 4.83316e+01, 7.95213e+00, 6.41804e+02, 6.41804e+02, -3.06000e+02, 9.94502e-01, 2.33525e+01, 2.10685e+01
2989, 8916, 4.83478e+01, 7.95177e+00, 6.40876e+02, 6.40876e+02, -3.06000e+02, 9.94280e-01, 2.33620e+01, 2.10685e+01
2990, 8921, 4.83749e+01, 7.94721e+00, 6.40985e+02, 6.40985e+02, -3.06000e+02, 9.93947e-01, 2.33766e+01, 2.10685e+01
2991, 8922, 4.83804e+01, 7.94895e+00, 6.42841e+02, 6.42841e+02, -3.06000e+02, 9.93723e-01, 2.33858e+01, 2.10685e+01
2992, 8923, 4.83858e+01, 7.95059e+00, 6.42022e+02, 6.42022e+02, -3.06000e+02, 9.93724e-01, 2.33726e+01, 2.10685e+01
2993, 8930, 4.84237e+01, 7.94326e+00, 6.42295e+02, 6.42295e+02, -3.06000e+02, 9.93953e-01, 2.33845e+01, 2.10685e+01
2994, 8933, 4.84400e+01, 7.94477e+00, 6.41968e+02, 6.41968e+02, -3.06000e+02, 9.93507e-01, 2.33919e+01, 2.10685e+01
2995, 8934, 4.84454e+01, 7.94552e+00, 6.43181e+02, 6.43181e+02, -3.06000e+02, 9.93732e-01, 2.33940e+01, 2.10685e+01
2996, 8936, 4.84563e+01, 7.94601e+00, 6.43563e+02, 6.43563e+02, -3.06000e+02, 9.93845e-01, 2.33824e+01, 2.10685e+01
2997, 8941, 4.84834e+01, 7.94218e+00, 6.40233e+02, 6.40233e+02, -3.06000e+02, 9.94072e-01, 2.34123e+01, 2.10685e+01
2998, 8942, 4.84888e+01, 7.94137e+00, 6.39578e+02, 6.39578e+02, -3.06000e+02, 9.93849e-01, 2.34117e+01, 2.10685e+01
2999, 8945, 4.85051e+01, 7.93981e+00, 6.40069e+02, 6.40069e+02, -3.06000e+02, 9.94298e-01, 2.34209e+01, 2.10685e+01
3000, 8948, 4.85213e+01, 7.93890e+00, 0.00000e+00, 0.00000e+00, -3.50000e+02, 9.94300e-01, 2.34277e+01, 2.35437e+01
3001, 8951, 4.85376e+01, 7.93619e+00, 6.37667e+02, 6.37667e+02, -3.50000e+02, 9.94526e-01, 2.34094e+01, 2.35437e+01
3002, 8956, 4.85647e+01, 7.93190e+00, 6.41925e+02, 6.41925e+02, -3.50000e+02, 9.94417e-01, 2.34349e+01, 2.35437e+01
3003, 8960, 4.85864e+01, 7.93456e+00, 6.42799e+02, 6.42799e+02, -3.50000e+02, 9.94196e-01, 2.34737e+01, 2.35437e+01
3004, 8962, 4.85973e+01, 7.93743e+00, 6.42580e+02, 6.42580e+02, -3.50000e+02, 9.94086e-01, 2.34566e+01, 2.35437e+01
3005, 8968, 4.86298e+01, 7.93536e+00, 6.41761e+02, 6.41761e+02, -3.50000e+02, 9.94202e-01, 2.34984e+01, 2.35437e+01
3006, 8970, 4.86406e+01, 7.93717e+00, 6.43017e+02, 6.43017e+02, -3.50000e+02, 9.93534e-01, 2.34863e+01, 2.35437e+01
3007, 8973, 4.86569e+01, 7.93184e+00, 6.41728e+02, 6.41728e+02, -3.50000e+02, 9.92199e-01, 2.35243e+01, 2.35437e+01
3008, 8974, 4.86623e+01, 7.94040e+00, 6.43420e+02, 6.43420e+02, -3.50000e+02, 9.91643e-01, 2.35440e+01, 2.35437e+01
3009, 8979, 4.86894e+01, 7.94390e+00, 6.42043e+02, 6.42043e+02, -3.50000e+02, 9.91536e-01, 2.35385e+01, 2.35437e+01
3010, 8982, 4.87057e+01, 7.95062e+00, 6.41334e+02, 6.41334e+02, -3.50000e+02, 9.91205e-01, 2.35475e+01, 2.35437e+01
3011, 8982, 4.87057e+01, 7.95166e+00, 6.41213e+02, 6.41213e+02, -3.50000e+02, 9.91539e-01, 2.35790e+01, 2.35437e+01
3012, 8985, 4.87220e+01, 7.95369e+00, 6.42032e+02, 6.42032e+02, -3.50000e+02, 9.92321e-01, 2.35971e+01, 2.35437e+01
3013, 8988, 4.87382e+01, 7.95384e+00, 6.43015e+02, 6.43015e+02, -3.50000e+02, 9.92212e-01, 2.35795e+01, 2.35437e+01
3014, 8993, 4.87654e+01, 7.94989e+00, 6.42360e+02, 6.42360e+02, -3.50000e+02, 9.92883e-01, 2.35218e+01, 2.35437e+01
3015, 8997, 4.87871e+01, 7.94752e+00, 6.41814e+02, 6.41814e+02, -3.50000e+02, 9.92887e-01, 2.34908e+01, 2.35437e+01
3016, 8999, 4.87979e+01, 7.94574e+00, 6.42141e+02, 6.42141e+02, -3.50000e+02, 9.92444e-01, 2.34942e+01, 2.35437e+01
3017, 9002, 4.88142e+01, 7.94484e+00, 6.43233e+02, 6.43233e+02, -3.50000e+02, 9.93224e-01, 2.35232e+01, 2.35437e+01
3018, 9005, 4.88304e+01, 7.94335e+00, 6.42250e+02, 6.42250e+02, -3.50000e+02, 9.93448e-01, 2.35318e+01, 2.35437e+01
3019, 9010, 4.88575e+01, 7.94136e+00, 6.42578e+02, 6.42578e+02, -3.50000e+02, 9.93785e-01, 2.35891e+01, 2.35437e+01
3020, 9009, 4.88521e+01, 7.94503e+00, 6.42469e+02, 6.42469e+02, -3.50000e+02, 9.94006e-01, 2.35862e+01, 2.35437e+01
3021, 9011, 4.88630e+01, 7.94610e+00, 6.41814e+02, 6.41814e+02, -3.50000e+02, 9.94340e-01, 2.35755e+01, 2.35437e+01
3022, 9015, 4.88847e+01, 7.94456e+00, 6.42032e+02, 6.42032e+02, -3.50000e+02, 9.94454e-01, 2.36294e+01, 2.35437e+01
3023, 9020, 4.89118e+01, 7.94363e+00, 6.43178e+02, 6.43178e+02, -3.50000e+02, 9.94235e-01, 2.36121e+01, 2.35437e+01
3024, 9023, 4.89280e+01, 7.94372e+00, 6.44762e+02, 6.44762e+02, -3.50000e+02, 9.93904e-01, 2.36568e+01, 2.35437e+01
3025, 9028, 4.89552e+01, 7.94124e+00, 6.41759e+02, 6.41759e+02, -3.50000e+02, 9.94129e-01, 2.36327e+01, 2.35437e+01
3026, 9030, 4.89660e+01, 7.94245e+00, 6.42905e+02, 6.42905e+02, -3.50000e+02, 9.93798e-01, 2.36497e+01, 2.35437e+01
3027, 9032, 4.89768e+01, 7.94087e+00, 6.43888e+02, 6.43888e+02, -3.50000e+02, 9.94575e-01, 2.36631e+01, 2.35437e+01
3028, 9033, 4.89823e+01, 7.94237e+00, 6.45799e+02, 6.45799e+02, -3.50000e+02, 9.94686e-01, 2.36616e+01, 2.35437e+01
3029, 9037, 4.90040e+01, 7.93803e+00, 6.42905e+02, 6.42905e+02, -3.50000e+02, 9.94910e-01, 2.36834e+01, 2.35437e+01
3030, 9038, 4.90094e+01, 7.94132e+00, 6.43178e+02, 6.43178e+02, -3.50000e+02, 9.94800e-01, 2.36922e+01, 2.35437e+01
3031, 9041, 4.90256e+01, 7.94213e+00, 6.43397e+02, 6.43397e+02, -3.50000e+02, 9.94912e-01, 2.36976e+01, 2.35437e+01
3032, 9043, 4.90365e+01, 7.94305e+00, 6.45198e+02, 6.45198e+02, -3.50000e+02, 9.94913e-01, 2.36934e+01, 2.35437e+01
3033, 9047, 4.90582e+01, 7.93704e+00, 6.44161e+02, 6.44161e+02, -3.50000e+02, 9.94915e-01, 2.36857e+01, 2.35437e+01
3034, 9051, 4.90799e+01, 7.93136e+00, 6.44816e+02, 6.44816e+02, -3.50000e+02, 9.94807e-01, 2.37370e+01, 2.35437e+01
3035, 9053, 4.90907e+01, 7.92805e+00, 6.45307e+02, 6.45307e+02, -3.50000e+02, 9.95029e-01, 2.37233e+01, 2.35437e+01
3036, 9053, 4.90907e+01, 7.92929e+00, 6.46399e+02, 6.46399e+02, -3.50000e+02, 9.95250e-01, 2.37246e+01, 2.35437e+01
3037, 9059, 4.91233e+01, 7.92472e+00, 6.47655e+02, 6.47655e+02, -3.50000e+02, 9.95916e-01, 2.37240e+01, 2.35437e+01
3038, 9062, 4.91395e+01, 7.92244e+00, 6.50439e+02, 6.50439e+02, -3.50000e+02, 9.95365e-01, 2.37548e+01, 2.35437e+01
3039, 9064, 4.91504e+01, 7.92358e+00, 6.48474e+02, 6.48474e+02, -3.50000e+02, 9.95146e-01, 2.37545e+01, 2.35437e+01
3040, 9066, 4.91612e+01, 7.92367e+00, 6.48856e+02, 6.48856e+02, -3.50000e+02, 9.95036e-01, 2.37619e+01, 2.35437e+01
3041, 9068, 4.91721e+01, 7.92527e+00, 6.47819e+02, 6.47819e+02, -3.50000e+02, 9.95479e-01, 2.37790e+01, 2.35437e+01
3042, 9072, 4.91937e+01, 7.92553e+00, 6.47873e+02, 6.47873e+02, -3.50000e+02, 9.95701e-01, 2.37854e+01, 2.35437e+01
3043, 9071, 4.91883e+01, 7.92556e+00, 6.46618e+02, 6.46618e+02, -3.50000e+02, 9.95921e-01, 2.37939e+01, 2.35437e+01
3044, 9073, 4.91992e+01, 7.92442e+00, 6.46672e+02, 6.46672e+02, -3.50000e+02, 9.96253e-01, 2.37687e+01, 2.35437e+01
3045, 9076, 4.92154e+01, 7.91973e+00, 6.48474e+02, 6.48474e+02, -3.50000e+02, 9.96254e-01, 2.37692e+01, 2.35437e+01
3046, 9079, 4.92317e+01, 7.91586e+00, 6.48637e+02, 6.48637e+02, -3.50000e+02, 9.96365e-01, 2.37935e+01, 2.35437e+01
3047, 9082, 4.92480e+01, 7.91549e+00, 6.50548e+02, 6.50548e+02, -3.50000e+02, 9.96146e-01, 2.38064e+01, 2.35437e+01
3048, 9085, 4.92642e+01, 7.91561e+00, 6.49238e+02, 6.49238e+02, -3.50000e+02, 9.96147e-01, 2.37865e+01, 2.35437e+01
3049, 9087, 4.92751e+01, 7.91434e+00, 6.50057e+02, 6.50057e+02, -3.50000e+02, 9.96148e-01, 2.38084e+01, 2.35437e+01
3050, 9091, 4.92968e+01, 7.91153e+00, 6.46891e+02, 6.46891e+02, -3.50000e+02, 9.96150e-01, 2.38402e+01, 2.35437e+01
3051, 9093, 4.93076e+01, 7.91292e+00, 6.46399e+02, 6.46399e+02, -3.50000e+02, 9.95931e-01, 2.38510e+01, 2.35437e+01
3052, 9096, 4.93239e+01, 7.91183e+00, 6.49020e+02, 6.49020e+02, -3.50000e+02, 9.96152e-01, 2.38708e+01, 2.35437e+01
3053, 9098, 4.93347e+01, 7.91143e+00, 6.49183e+02, 6.49183e+02, -3.50000e+02, 9.96043e-01, 2.38722e+01, 2.35437e+01
3054, 9101, 4.93510e+01, 7.91126e+00, 6.52459e+02, 6.52459e+02, -3.50000e+02, 9.95935e-01, 2.38902e+01, 2.35437e+01
