controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3137, 16137, 5.52442e+01, 7.73858e+00, 1.09693e+03, 1.09693e+03, -4.55000e+02, 9.96468e-01, 4.22829e+01, 5.07286e+01
3138, 16138, 5.52476e+01, 7.73995e+00, 1.09715e+03, 1.09715e+03, -4.55000e+02, 9.96654e-01, 4.22903e+01, 5.07286e+01
3139, 16140, 5.52544e+01, 7.74055e+00, 1.09731e+03, 1.09731e+03, -4.55000e+02, 9.96964e-01, 4.23242e+01, 5.07286e+01
3140, 16143, 5.52647e+01, 7.74020e+00, 1.09660e+03, 1.09660e+03, -4.55000e+02, 9.97027e-01, 4.23116e+01, 5.07286e+01
3141, 16147, 5.52784e+01, 7.73947e+00, 1.09851e+03, 1.09851e+03, -4.55000e+02, 9.97275e-01, 4.23134e+01, 5.07286e+01
3142, 16151, 5.52921e+01, 7.73701e+00, 1.09808e+03, 1.09808e+03, -4.55000e+02, 9.97214e-01, 4.23090e+01, 5.07286e+01
3143, 16155, 5.53058e+01, 7.73357e+00, 1.09824e+03, 1.09824e+03, -4.55000e+02, 9.97214e-01, 4.23036e+01, 5.07286e+01
3144, 16159, 5.53195e+01, 7.73044e+00, 1.09649e+03, 1.09649e+03, -4.55000e+02, 9.97401e-01, 4.23353e+01, 5.07286e+01
3145, 16162, 5.53297e+01, 7.73027e+00, 1.09398e+03, 1.09398e+03, -4.55000e+02, 9.97401e-01, 4.23566e+01, 5.07286e+01
3146, 16166, 5.53434e+01, 7.73051e+00, 1.09393e+03, 1.09393e+03, -4.55000e+02, 9.97402e-01, 4.23800e+01, 5.07286e+01
3147, 16167, 5.53469e+01, 7.73024e+00, 1.09349e+03, 1.09349e+03, -4.55000e+02, 9.97650e-01, 4.23851e+01, 5.07286e+01
3148, 16172, 5.53640e+01, 7.72855e+00, 1.09447e+03, 1.09447e+03, -4.55000e+02, 9.97712e-01, 4.24092e+01, 5.07286e+01
3149, 16178, 5.53845e+01, 7.72667e+00, 1.09470e+03, 1.09470e+03, -4.55000e+02, 9.97651e-01, 4.24211e+01, 5.07286e+01
3150, 16182, 5.53982e+01, 7.72524e+00, 1.09449e+03, 1.09449e+03, -4.55000e+02, 9.97343e-01, 4.24212e+01, 5.07286e+01
3151, 16185, 5.54085e+01, 7.72453e+00, 1.09536e+03, 1.09536e+03, -4.55000e+02, 9.97405e-01, 4.24475e+01, 5.07286e+01
3152, 16189, 5.54222e+01, 7.72436e+00, 1.09449e+03, 1.09449e+03, -4.55000e+02, 9.97591e-01, 4.24513e+01, 5.07286e+01
3153, 16191, 5.54290e+01, 7.72490e+00, 1.09629e+03, 1.09629e+03, -4.55000e+02, 9.97468e-01, 4.24642e+01, 5.07286e+01
3154, 16194, 5.54393e+01, 7.72395e+00, 1.09618e+03, 1.09618e+03, -4.55000e+02, 9.97468e-01, 4.24668e+01, 5.07286e+01
3155, 16199, 5.54564e+01, 7.72257e+00, 1.09520e+03, 1.09520e+03, -4.55000e+02, 9.97469e-01, 4.25017e+01, 5.07286e+01
3156, 16202, 5.54667e+01, 7.72204e+00, 1.09607e+03, 1.09607e+03, -4.55000e+02, 9.97531e-01, 4.24997e+01, 5.07286e+01
3157, 16206, 5.54804e+01, 7.72195e+00, 1.09492e+03, 1.09492e+03, -4.55000e+02, 9.97593e-01, 4.25305e+01, 5.07286e+01
3158, 16207, 5.54838e+01, 7.72231e+00, 1.09618e+03, 1.09618e+03, -4.55000e+02, 9.97532e-01, 4.24976e+01, 5.07286e+01
3159, 16207, 5.54838e+01, 7.72335e+00, 1.09607e+03, 1.09607e+03, -4.55000e+02, 9.97594e-01, 4.24948e+01, 5.07286e+01
3160, 16210, 5.54941e+01, 7.72189e+00, 1.09492e+03, 1.09492e+03, -4.55000e+02, 9.97779e-01, 4.25150e+01, 5.07286e+01
3161, 16214, 5.55078e+01, 7.72133e+00, 1.09552e+03, 1.09552e+03, -4.55000e+02, 9.97780e-01, 4.25181e+01, 5.07286e+01
3162, 16220, 5.55283e+01, 7.72071e+00, 1.09514e+03, 1.09514e+03, -4.55000e+02, 9.97781e-01, 4.25267e+01, 5.07286e+01
3163, 16227, 5.55523e+01, 7.72098e+00, 1.09945e+03, 1.09945e+03, -4.55000e+02, 9.97658e-01, 4.25165e+01, 5.07286e+01
3164, 16230, 5.55625e+01, 7.71911e+00, 1.10033e+03, 1.10033e+03, -4.55000e+02, 9.97351e-01, 4.25587e+01, 5.07286e+01
3165, 16232, 5.55694e+01, 7.71941e+00, 1.10011e+03, 1.10011e+03, -4.55000e+02, 9.97351e-01, 4.25705e+01, 5.07286e+01
3166, 16237, 5.55865e+01, 7.71635e+00, 1.09956e+03, 1.09956e+03, -4.55000e+02, 9.97352e-01, 4.26038e+01, 5.07286e+01
3167, 16242, 5.56036e+01, 7.71541e+00, 1.10240e+03, 1.10240e+03, -4.55000e+02, 9.97291e-01, 4.26320e+01, 5.07286e+01
3168, 16247, 5.56207e+01, 7.71513e+00, 1.10195e+03, 1.10195e+03, -4.55000e+02, 9.97169e-01, 4.26299e+01, 5.07286e+01
3169, 16250, 5.56310e+01, 7.71687e+00, 1.10108e+03, 1.10108e+03, -4.55000e+02, 9.96985e-01, 4.26328e+01, 5.07286e+01
3170, 16254, 5.56447e+01, 7.71844e+00, 1.10184e+03, 1.10184e+03, -4.55000e+02, 9.97108e-01, 4.26287e+01, 5.07286e+01
3171, 16256, 5.56515e+01, 7.71836e+00, 1.10190e+03, 1.10190e+03, -4.55000e+02, 9.97170e-01, 4.26321e+01, 5.07286e+01
3172, 16259, 5.56618e+01, 7.71730e+00, 1.10135e+03, 1.10135e+03, -4.55000e+02, 9.97232e-01, 4.26276e+01, 5.07286e+01
3173, 16261, 5.56687e+01, 7.71755e+00, 1.10135e+03, 1.10135e+03, -4.55000e+02, 9.97417e-01, 4.26540e+01, 5.07286e+01
3174, 16265, 5.56824e+01, 7.71699e+00, 1.09955e+03, 1.09955e+03, -4.55000e+02, 9.97725e-01, 4.26615e+01, 5.07286e+01
3175, 16266, 5.56858e+01, 7.71694e+00, 1.09950e+03, 1.09950e+03, -4.55000e+02, 9.97664e-01, 4.26570e+01, 5.07286e+01
3176, 16270, 5.56995e+01, 7.71568e+00, 1.10141e+03, 1.10141e+03, -4.55000e+02, 9.97664e-01, 4.26395e+01, 5.07286e+01
3177, 16271, 5.57029e+01, 7.71446e+00, 1.10184e+03, 1.10184e+03, -4.55000e+02, 9.97542e-01, 4.26518e+01, 5.07286e+01
3178, 16275, 5.57166e+01, 7.71320e+00, 1.10190e+03, 1.10190e+03, -4.55000e+02, 9.97665e-01, 4.26806e+01, 5.07286e+01
3179, 16277, 5.57234e+01, 7.71292e+00, 1.10124e+03, 1.10124e+03, -4.55000e+02, 9.97788e-01, 4.26896e+01, 5.07286e+01
3180, 16279, 5.57303e+01, 7.71102e+00, 0.00000e+00, 0.00000e+00, -4.77000e+02, 9.97850e-01, 4.26943e+01, 4.49639e+01
3181, 16284, 5.57474e+01, 7.70968e+00, 1.10348e+03, 1.10348e+03, -4.77000e+02, 9.97973e-01, 4.27020e+01, 4.49639e+01
3182, 16287, 5.57577e+01, 7.71005e+00, 1.10523e+03, 1.10523e+03, -4.77000e+02, 9.97790e-01, 4.27080e+01, 4.49639e+01
3183, 16288, 5.57611e+01, 7.70961e+00, 1.10479e+03, 1.10479e+03, -4.77000e+02, 9.97851e-01, 4.27009e+01, 4.49639e+01
3184, 16292, 5.57748e+01, 7.71001e+00, 1.10446e+03, 1.10446e+03, -4.77000e+02, 9.97974e-01, 4.27299e+01, 4.49639e+01
3185, 16295, 5.57851e+01, 7.70832e+00, 1.10446e+03, 1.10446e+03, -4.77000e+02, 9.97913e-01, 4.27431e+01, 4.49639e+01
3186, 16299, 5.57988e+01, 7.70553e+00, 1.10321e+03, 1.10321e+03, -4.77000e+02, 9.97914e-01, 4.27521e+01, 4.49639e+01
3187, 16300, 5.58022e+01, 7.68799e+00, 1.10659e+03, 1.10659e+03, -4.77000e+02, 9.96503e-01, 4.27998e+01, 4.49639e+01
3188, 16301, 5.58056e+01, 7.69445e+00, 1.10741e+03, 1.10741e+03, -4.77000e+02, 9.95460e-01, 4.27999e+01, 4.49639e+01
3189, 16305, 5.58193e+01, 7.70080e+00, 1.10523e+03, 1.10523e+03, -4.77000e+02, 9.94910e-01, 4.28705e+01, 4.49639e+01
3190, 16308, 5.58296e+01, 7.71248e+00, 1.10113e+03, 1.10113e+03, -4.77000e+02, 9.94113e-01, 4.28989e+01, 4.49639e+01
3191, 16309, 5.58330e+01, 7.71463e+00, 1.10299e+03, 1.10299e+03, -4.77000e+02, 9.93501e-01, 4.29060e+01, 4.49639e+01
3192, 16311, 5.58398e+01, 7.72355e+00, 1.10217e+03, 1.10217e+03, -4.77000e+02, 9.93256e-01, 4.29012e+01, 4.49639e+01
3193, 16316, 5.58570e+01, 7.72139e+00, 1.10233e+03, 1.10233e+03, -4.77000e+02, 9.93074e-01, 4.28337e+01, 4.49639e+01
3194, 16319, 5.58672e+01, 7.72421e+00, 1.10441e+03, 1.10441e+03, -4.77000e+02, 9.93076e-01, 4.28026e+01, 4.49639e+01
3195, 16324, 5.58843e+01, 7.72295e+00, 1.10457e+03, 1.10457e+03, -4.77000e+02, 9.93078e-01, 4.27530e+01, 4.49639e+01
3196, 16328, 5.58980e+01, 7.72196e+00, 1.10354e+03, 1.10354e+03, -4.77000e+02, 9.93018e-01, 4.27083e+01, 4.49639e+01
3197, 16332, 5.59117e+01, 7.71867e+00, 1.10239e+03, 1.10239e+03, -4.77000e+02, 9.93081e-01, 4.27051e+01, 4.49639e+01
3198, 16335, 5.59220e+01, 7.71657e+00, 1.10354e+03, 1.10354e+03, -4.77000e+02, 9.93388e-01, 4.27179e+01, 4.49639e+01
3199, 16336, 5.59254e+01, 7.71747e+00, 1.10348e+03, 1.10348e+03, -4.77000e+02, 9.93695e-01, 4.27250e+01, 4.49639e+01
3200, 16339, 5.59357e+01, 7.71930e+00, 1.10479e+03, 1.10479e+03, -4.77000e+02, 9.93941e-01, 4.27171e+01, 4.49639e+01
3201, 16344, 5.59528e+01, 7.71928e+00, 1.10359e+03, 1.10359e+03, -4.77000e+02, 9.94555e-01, 4.27116e+01, 4.49639e+01
3202, 16346, 5.59597e+01, 7.71758e+00, 1.10457e+03, 1.10457e+03, -4.77000e+02, 9.94616e-01, 4.27024e+01, 4.49639e+01
3203, 16348, 5.59665e+01, 7.71491e+00, 1.10452e+03, 1.10452e+03, -4.77000e+02, 9.95045e-01, 4.27364e+01, 4.49639e+01
3204, 16353, 5.59836e+01, 7.71448e+00, 1.10419e+03, 1.10419e+03, -4.77000e+02, 9.95414e-01, 4.27604e+01, 4.49639e+01
3205, 16355, 5.59905e+01, 7.71413e+00, 1.10490e+03, 1.10490e+03, -4.77000e+02, 9.95720e-01, 4.27274e+01, 4.49639e+01
3206, 16359, 5.60042e+01, 7.71131e+00, 1.10523e+03, 1.10523e+03, -4.77000e+02, 9.96027e-01, 4.27560e+01, 4.49639e+01
3207, 16362, 5.60144e+01, 7.71045e+00, 1.10605e+03, 1.10605e+03, -4.77000e+02, 9.96150e-01, 4.27538e+01, 4.49639e+01
3208, 16368, 5.60350e+01, 7.70857e+00, 1.10878e+03, 1.10878e+03, -4.77000e+02, 9.96518e-01, 4.28197e+01, 4.49639e+01
3209, 16372, 5.60487e+01, 7.70965e+00, 1.10757e+03, 1.10757e+03, -4.77000e+02, 9.96518e-01, 4.28506e+01, 4.49639e+01
3210, 16376, 5.60624e+01, 7.70914e+00, 1.10566e+03, 1.10566e+03, -4.77000e+02, 9.96580e-01, 4.28424e+01, 4.49639e+01
3211, 16378, 5.60692e+01, 7.70886e+00, 1.10556e+03, 1.10556e+03, -4.77000e+02, 9.96764e-01, 4.28782e+01, 4.49639e+01
3212, 16383, 5.60863e+01, 7.70641e+00, 1.10632e+03, 1.10632e+03, -4.77000e+02, 9.96704e-01, 4.29072e+01, 4.49639e+01
3213, 16387, 5.61000e+01, 7.70668e+00, 1.10550e+03, 1.10550e+03, -4.77000e+02, 9.96644e-01, 4.29048e+01, 4.49639e+01
3214, 16390, 5.61103e+01, 7.70761e+00, 1.10747e+03, 1.10747e+03, -4.77000e+02, 9.96766e-01, 4.29306e+01, 4.49639e+01
3215, 16393, 5.61206e+01, 7.70818e+00, 1.10747e+03, 1.10747e+03, -4.77000e+02, 9.96828e-01, 4.29503e+01, 4.49639e+01
3216, 16396, 5.61308e+01, 7.70618e+00, 1.10725e+03, 1.10725e+03, -4.77000e+02, 9.97072e-01, 4.29223e+01, 4.49639e+01
3217, 16399, 5.61411e+01, 7.70400e+00, 1.10708e+03, 1.10708e+03, -4.77000e+02, 9.97195e-01, 4.29338e+01, 4.49639e+01
3218, 16405, 5.61616e+01, 7.70281e+00, 1.10823e+03, 1.10823e+03, -4.77000e+02, 9.97257e-01, 4.29502e+01, 4.49639e+01
3219, 16411, 5.61822e+01, 7.70417e+00, 1.10730e+03, 1.10730e+03, -4.77000e+02, 9.97014e-01, 4.29873e+01, 4.49639e+01
3220, 16413, 5.61890e+01, 7.70469e+00, 1.10850e+03, 1.10850e+03, -4.77000e+02, 9.96771e-01, 4.29990e+01, 4.49639e+01
3221, 16417, 5.62027e+01, 7.70121e+00, 1.10747e+03, 1.10747e+03, -4.77000e+02, 9.97198e-01, 4.30143e+01, 4.49639e+01
3222, 16420, 5.62130e+01, 7.69991e+00, 1.10796e+03, 1.10796e+03, -4.77000e+02, 9.97077e-01, 4.30127e+01, 4.49639e+01
3223, 16425, 5.62301e+01, 7.69767e+00, 1.10692e+03, 1.10692e+03, -4.77000e+02, 9.97321e-01, 4.30425e+01, 4.49639e+01
3224, 16424, 5.62267e+01, 7.69906e+00, 1.10588e+03, 1.10588e+03, -4.77000e+02, 9.97199e-01, 4.30393e+01, 4.49639e+01
3225, 16426, 5.62335e+01, 7.70015e+00, 1.10708e+03, 1.10708e+03, -4.77000e+02, 9.97443e-01, 4.30369e+01, 4.49639e+01
3226, 16429, 5.62438e+01, 7.69893e+00, 1.10878e+03, 1.10878e+03, -4.77000e+02, 9.97626e-01, 4.30563e+01, 4.49639e+01
3227, 16431, 5.62507e+01, 7.69799e+00, 1.10834e+03, 1.10834e+03, -4.77000e+02, 9.97687e-01, 4.30625e+01, 4.49639e+01
3228, 16433, 5.62575e+01, 7.69906e+00, 1.10905e+03, 1.10905e+03, -4.77000e+02, 9.97809e-01, 4.30761e+01, 4.49639e+01
3229, 16438, 5.62746e+01, 7.69836e+00, 1.10965e+03, 1.10965e+03, -4.77000e+02, 9.97871e-01, 4.30783e+01, 4.49639e+01
3230, 16443, 5.62917e+01, 7.69494e+00, 1.10861e+03, 1.10861e+03, -4.77000e+02, 9.97811e-01, 4.30937e+01, 4.49639e+01
3231, 16444, 5.62952e+01, 7.69553e+00, 1.10856e+03, 1.10856e+03, -4.77000e+02, 9.97750e-01, 4.30998e+01, 4.49639e+01
3232, 16447, 5.63054e+01, 7.69594e+00, 1.10741e+03, 1.10741e+03, -4.77000e+02, 9.97933e-01, 4.31054e+01, 4.49639e+01
3233, 16451, 5.63191e+01, 7.69336e+00, 1.10797e+03, 1.10797e+03, -4.77000e+02, 9.97933e-01, 4.31210e+01, 4.49639e+01
3234, 16455, 5.63328e+01, 7.69189e+00, 1.10966e+03, 1.10966e+03, -4.77000e+02, 9.97934e-01, 4.31434e+01, 4.49639e+01
3235, 16460, 5.63499e+01, 7.69184e+00, 1.10961e+03, 1.10961e+03, -4.77000e+02, 9.97874e-01, 4.31585e+01, 4.49639e+01
3236, 16465, 5.63670e+01, 7.68840e+00, 1.10922e+03, 1.10922e+03, -4.77000e+02, 9.97814e-01, 4.31827e+01, 4.49639e+01
3237, 16469, 5.63807e+01, 7.68723e+00, 1.10961e+03, 1.10961e+03, -4.77000e+02, 9.97693e-01, 4.31753e+01, 4.49639e+01
3238, 16472, 5.63910e+01, 7.68894e+00, 1.11075e+03, 1.11075e+03, -4.77000e+02, 9.97754e-01, 4.32107e+01, 4.49639e+01
3239, 16475, 5.64013e+01, 7.68839e+00, 1.10977e+03, 1.10977e+03, -4.77000e+02, 9.97754e-01, 4.32341e+01, 4.49639e+01
3240, 16480, 5.64184e+01, 7.69104e+00, 0.00000e+00, 0.00000e+00, -4.05000e+02, 9.97633e-01, 4.32440e+01, 5.16377e+01
3241, 16484, 5.64321e+01, 7.69352e+00, 1.10720e+03, 1.10720e+03, -4.05000e+02, 9.97573e-01, 4.32830e+01, 5.16377e+01
3242, 16486, 5.64389e+01, 7.69501e+00, 1.10622e+03, 1.10622e+03, -4.05000e+02, 9.97392e-01, 4.32763e+01, 5.16377e+01
3243, 16490, 5.64526e+01, 7.69430e+00, 1.10568e+03, 1.10568e+03, -4.05000e+02, 9.97271e-01, 4.32644e+01, 5.16377e+01
3244, 16493, 5.64629e+01, 7.69426e+00, 1.10688e+03, 1.10688e+03, -4.05000e+02, 9.97272e-01, 4.32765e+01, 5.16377e+01
3245, 16501, 5.64903e+01, 7.68975e+00, 1.10666e+03, 1.10666e+03, -4.05000e+02, 9.97273e-01, 4.32715e+01, 5.16377e+01
3246, 16503, 5.64971e+01, 7.68942e+00, 1.10791e+03, 1.10791e+03, -4.05000e+02, 9.97091e-01, 4.32831e+01, 5.16377e+01
3247, 16506, 5.65074e+01, 7.68308e+00, 1.10688e+03, 1.10688e+03, -4.05000e+02, 9.96001e-01, 4.33199e+01, 5.16377e+01
3248, 16510, 5.65211e+01, 7.68656e+00, 1.10628e+03, 1.10628e+03, -4.05000e+02, 9.95276e-01, 4.33585e+01, 5.16377e+01
3249, 16513, 5.65314e+01, 7.69106e+00, 1.10704e+03, 1.10704e+03, -4.05000e+02, 9.95034e-01, 4.33887e+01, 5.16377e+01
3250, 16516, 5.65416e+01, 7.69751e+00, 1.10595e+03, 1.10595e+03, -4.05000e+02, 9.94732e-01, 4.34027e+01, 5.16377e+01
3251, 16519, 5.65519e+01, 7.70083e+00, 1.10731e+03, 1.10731e+03, -4.05000e+02, 9.94733e-01, 4.34230e+01, 5.16377e+01
3252, 16520, 5.65553e+01, 7.70593e+00, 1.10742e+03, 1.10742e+03, -4.05000e+02, 9.94734e-01, 4.34225e+01, 5.16377e+01
3253, 16524, 5.65690e+01, 7.70643e+00, 1.10697e+03, 1.10697e+03, -4.05000e+02, 9.94856e-01, 4.34224e+01, 5.16377e+01
3254, 16530, 5.65896e+01, 7.70618e+00, 1.10681e+03, 1.10681e+03, -4.05000e+02, 9.94858e-01, 4.33428e+01, 5.16377e+01
3255, 16534, 5.66033e+01, 7.70378e+00, 1.11063e+03, 1.11063e+03, -4.05000e+02, 9.95041e-01, 4.33255e+01, 5.16377e+01
3256, 16540, 5.66238e+01, 7.70243e+00, 1.10987e+03, 1.10987e+03, -4.05000e+02, 9.95103e-01, 4.33099e+01, 5.16377e+01
3257, 16542, 5.66307e+01, 7.69983e+00, 1.11254e+03, 1.11254e+03, -4.05000e+02, 9.94982e-01, 4.32929e+01, 5.16377e+01
3258, 16544, 5.66375e+01, 7.69695e+00, 1.10949e+03, 1.10949e+03, -4.05000e+02, 9.95406e-01, 4.33081e+01, 5.16377e+01
3259, 16548, 5.66512e+01, 7.69663e+00, 1.10894e+03, 1.10894e+03, -4.05000e+02, 9.96012e-01, 4.33265e+01, 5.16377e+01
3260, 16551, 5.66615e+01, 7.69650e+00, 1.10943e+03, 1.10943e+03, -4.05000e+02, 9.96254e-01, 4.33289e+01, 5.16377e+01
3261, 16557, 5.66820e+01, 7.69588e+00, 1.10812e+03, 1.10812e+03, -4.05000e+02, 9.96618e-01, 4.33282e+01, 5.16377e+01
3262, 16560, 5.66923e+01, 7.69639e+00, 1.10987e+03, 1.10987e+03, -4.05000e+02, 9.96739e-01, 4.33210e+01, 5.16377e+01
3263, 16564, 5.67060e+01, 7.69612e+00, 1.11052e+03, 1.11052e+03, -4.05000e+02, 9.96800e-01, 4.33436e+01, 5.16377e+01
3264, 16566, 5.67128e+01, 7.69385e+00, 1.11096e+03, 1.11096e+03, -4.05000e+02, 9.96921e-01, 4.33839e+01, 5.16377e+01
3265, 16571, 5.67299e+01, 7.69442e+00, 1.11036e+03, 1.11036e+03, -4.05000e+02, 9.97043e-01, 4.34131e+01, 5.16377e+01
3266, 16574, 5.67402e+01, 7.69438e+00, 1.11041e+03, 1.11041e+03, -4.05000e+02, 9.96983e-01, 4.34461e+01, 5.16377e+01
3267, 16579, 5.67573e+01, 7.69286e+00, 1.11063e+03, 1.11063e+03, -4.05000e+02, 9.97105e-01, 4.34578e+01, 5.16377e+01
3268, 16583, 5.67710e+01, 7.69152e+00, 1.11200e+03, 1.11200e+03, -4.05000e+02, 9.96985e-01, 4.34360e+01, 5.16377e+01
3269, 16585, 5.67779e+01, 7.69127e+00, 1.11140e+03, 1.11140e+03, -4.05000e+02, 9.97287e-01, 4.34407e+01, 5.16377e+01
3270, 16587, 5.67847e+01, 7.69023e+00, 1.11189e+03, 1.11189e+03, -4.05000e+02, 9.97468e-01, 4.34778e+01, 5.16377e+01
3271, 16591, 5.67984e+01, 7.69055e+00, 1.11216e+03, 1.11216e+03, -4.05000e+02, 9.97890e-01, 4.34734e+01, 5.16377e+01
3272, 16592, 5.68018e+01, 7.69018e+00, 1.11080e+03, 1.11080e+03, -4.05000e+02, 9.97891e-01, 4.34787e+01, 5.16377e+01
3273, 16595, 5.68121e+01, 7.68814e+00, 1.11052e+03, 1.11052e+03, -4.05000e+02, 9.97951e-01, 4.34964e+01, 5.16377e+01
3274, 16597, 5.68189e+01, 7.68817e+00, 1.10959e+03, 1.10959e+03, -4.05000e+02, 9.98192e-01, 4.34836e+01, 5.16377e+01
3275, 16599, 5.68258e+01, 7.68930e+00, 1.10894e+03, 1.10894e+03, -4.05000e+02, 9.98253e-01, 4.35153e+01, 5.16377e+01
3276, 16600, 5.68292e+01, 7.68987e+00, 1.10632e+03, 1.10632e+03, -4.05000e+02, 9.98193e-01, 4.35165e+01, 5.16377e+01
3277, 16606, 5.68498e+01, 7.68705e+00, 1.10774e+03, 1.10774e+03, -4.05000e+02, 9.98314e-01, 4.35441e+01, 5.16377e+01
3278, 16609, 5.68600e+01, 7.68791e+00, 1.10818e+03, 1.10818e+03, -4.05000e+02, 9.98013e-01, 4.35413e+01, 5.16377e+01
3279, 16611, 5.68669e+01, 7.68846e+00, 1.10839e+03, 1.10839e+03, -4.05000e+02, 9.98013e-01, 4.35793e+01, 5.16377e+01
3280, 16613, 5.68737e+01, 7.68814e+00, 1.10790e+03, 1.10790e+03, -4.05000e+02, 9.98074e-01, 4.36054e+01, 5.16377e+01
3281, 16617, 5.68874e+01, 7.68724e+00, 1.10583e+03, 1.10583e+03, -4.05000e+02, 9.97954e-01, 4.35893e+01, 5.16377e+01
3282, 16619, 5.68943e+01, 7.68808e+00, 1.10577e+03, 1.10577e+03, -4.05000e+02, 9.98074e-01, 4.36141e+01, 5.16377e+01
3283, 16623, 5.69080e+01, 7.68889e+00, 1.10506e+03, 1.10506e+03, -4.05000e+02, 9.98075e-01, 4.36036e+01, 5.16377e+01
3284, 16626, 5.69182e+01, 7.68785e+00, 1.10725e+03, 1.10725e+03, -4.05000e+02, 9.97955e-01, 4.35910e+01, 5.16377e+01
3285, 16629, 5.69285e+01, 7.68648e+00, 1.10670e+03, 1.10670e+03, -4.05000e+02, 9.97895e-01, 4.35991e+01, 5.16377e+01
3286, 16629, 5.69285e+01, 7.68693e+00, 1.10676e+03, 1.10676e+03, -4.05000e+02, 9.98076e-01, 4.36279e+01, 5.16377e+01
3287, 16632, 5.69388e+01, 7.68747e+00, 1.10899e+03, 1.10899e+03, -4.05000e+02, 9.98196e-01, 4.36304e+01, 5.16377e+01
3288, 16634, 5.69456e+01, 7.68545e+00, 1.10796e+03, 1.10796e+03, -4.05000e+02, 9.98317e-01, 4.36393e+01, 5.16377e+01
3289, 16635, 5.69490e+01, 7.68534e+00, 1.10741e+03, 1.10741e+03, -4.05000e+02, 9.98377e-01, 4.36093e+01, 5.16377e+01
3290, 16636, 5.69525e+01, 7.68277e+00, 1.10796e+03, 1.10796e+03, -4.05000e+02, 9.98557e-01, 4.36237e+01, 5.16377e+01
3291, 16638, 5.69593e+01, 7.68151e+00, 1.10845e+03, 1.10845e+03, -4.05000e+02, 9.98497e-01, 4.36228e+01, 5.16377e+01
3292, 16639, 5.69627e+01, 7.68048e+00, 1.10768e+03, 1.10768e+03, -4.05000e+02, 9.98558e-01, 4.36287e+01, 5.16377e+01
3293, 16640, 5.69662e+01, 7.68125e+00, 1.10752e+03, 1.10752e+03, -4.05000e+02, 9.98798e-01, 4.36535e+01, 5.16377e+01
3294, 16641, 5.69696e+01, 7.68195e+00, 1.10736e+03, 1.10736e+03, -4.05000e+02, 9.98798e-01, 4.36486e+01, 5.16377e+01
3295, 16644, 5.69798e+01, 7.68155e+00, 1.10856e+03, 1.10856e+03, -4.05000e+02, 9.99039e-01, 4.36744e+01, 5.16377e+01
3296, 16646, 5.69867e+01, 7.68214e+00, 1.10725e+03, 1.10725e+03, -4.05000e+02, 9.98919e-01, 4.36671e+01, 5.16377e+01
3297, 16648, 5.69935e+01, 7.68217e+00, 1.10796e+03, 1.10796e+03, -4.05000e+02, 9.98799e-01, 4.36683e+01, 5.16377e+01
3298, 16650, 5.70004e+01, 7.68106e+00, 1.10774e+03, 1.10774e+03, -4.05000e+02, 9.98859e-01, 4.36833e+01, 5.16377e+01
3299, 16655, 5.70175e+01, 7.67816e+00, 1.10796e+03, 1.10796e+03, -4.05000e+02, 9.98739e-01, 4.36957e+01, 5.16377e+01
3300, 16659, 5.70312e+01, 7.67775e+00, 0.00000e+00, 0.00000e+00, -4.29000e+02, 9.98619e-01, 4.37111e+01, 5.53562e+01
3301, 16663, 5.70449e+01, 7.67608e+00, 1.10719e+03, 1.10719e+03, -4.29000e+02, 9.98500e-01, 4.37372e+01, 5.53562e+01
3302, 16667, 5.70586e+01, 7.67787e+00, 1.10812e+03, 1.10812e+03, -4.29000e+02, 9.98380e-01, 4.37727e+01, 5.53562e+01
3303, 16671, 5.70723e+01, 7.67781e+00, 1.10828e+03, 1.10828e+03, -4.29000e+02, 9.98200e-01, 4.37672e+01, 5.53562e+01
3304, 16672, 5.70757e+01, 7.67915e+00, 1.10949e+03, 1.10949e+03, -4.29000e+02, 9.98021e-01, 4.37958e+01, 5.53562e+01
3305, 16677, 5.70928e+01, 7.67893e+00, 1.10834e+03, 1.10834e+03, -4.29000e+02, 9.98021e-01, 4.37957e+01, 5.53562e+01
3306, 16683, 5.71134e+01, 7.68024e+00, 1.11014e+03, 1.11014e+03, -4.29000e+02, 9.97722e-01, 4.38236e+01, 5.53562e+01
3307, 16685, 5.71202e+01, 7.67977e+00, 1.11129e+03, 1.11129e+03, -4.29000e+02, 9.97003e-01, 4.38195e+01, 5.53562e+01
3308, 16689, 5.71339e+01, 7.68101e+00, 1.11063e+03, 1.11063e+03, -4.29000e+02, 9.96824e-01, 4.38235e+01, 5.53562e+01
3309, 16689, 5.71339e+01, 7.68333e+00, 1.11211e+03, 1.11211e+03, -4.29000e+02, 9.96644e-01, 4.38216e+01, 5.53562e+01
3310, 16691, 5.71407e+01, 7.68520e+00, 1.11484e+03, 1.11484e+03, -4.29000e+02, 9.96705e-01, 4.38167e+01, 5.53562e+01
3311, 16691, 5.71407e+01, 7.68617e+00, 1.11484e+03, 1.11484e+03, -4.29000e+02, 9.96885e-01, 4.38231e+01, 5.53562e+01
3312, 16694, 5.71510e+01, 7.68610e+00, 1.12057e+03, 1.12057e+03, -4.29000e+02, 9.97005e-01, 4.38122e+01, 5.53562e+01
