controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2822, 10415, 5.64763e+01, 7.76798e+00, 6.89962e+02, 6.89962e+02, -3.68000e+02, 9.97216e-01, 2.72934e+01, 2.18630e-04
2823, 10418, 5.64926e+01, 7.76701e+00, 6.90344e+02, 6.90344e+02, -3.68000e+02, 9.97792e-01, 2.72880e+01, 2.18630e-04
2824, 10420, 5.65034e+01, 7.76311e+00, 6.90180e+02, 6.90180e+02, -3.68000e+02, 9.97601e-01, 2.72925e+01, 2.18630e-04
2825, 10421, 5.65088e+01, 7.76349e+00, 6.89798e+02, 6.89798e+02, -3.68000e+02, 9.98081e-01, 2.72993e+01, 2.18630e-04
2826, 10423, 5.65197e+01, 7.76347e+00, 6.89362e+02, 6.89362e+02, -3.68000e+02, 9.98273e-01, 2.72932e+01, 2.18630e-04
2827, 10424, 5.65251e+01, 7.76021e+00, 6.88488e+02, 6.88488e+02, -3.68000e+02, 9.97218e-01, 2.73324e+01, 2.18630e-04
2828, 10427, 5.65414e+01, 7.76319e+00, 6.87560e+02, 6.87560e+02, -3.68000e+02, 9.96835e-01, 2.73537e+01, 2.18630e-04
2829, 10429, 5.65522e+01, 7.76704e+00, 6.87396e+02, 6.87396e+02, -3.68000e+02, 9.96548e-01, 2.73898e+01, 2.18630e-04
2830, 10430, 5.65576e+01, 7.77679e+00, 6.90781e+02, 6.90781e+02, -3.68000e+02, 9.96453e-01, 2.73918e+01, 2.18630e-04
2831, 10433, 5.65739e+01, 7.77645e+00, 6.91982e+02, 6.91982e+02, -3.68000e+02, 9.96262e-01, 2.73903e+01, 2.18630e-04
2832, 10437, 5.65956e+01, 7.77585e+00, 6.93128e+02, 6.93128e+02, -3.68000e+02, 9.95880e-01, 2.73950e+01, 2.18630e-04
2833, 10439, 5.66064e+01, 7.77294e+00, 6.93128e+02, 6.93128e+02, -3.68000e+02, 9.95689e-01, 2.74056e+01, 2.18630e-04
2834, 10441, 5.66173e+01, 7.77316e+00, 6.92855e+02, 6.92855e+02, -3.68000e+02, 9.95786e-01, 2.73976e+01, 2.18630e-04
2835, 10444, 5.66335e+01, 7.77012e+00, 6.94275e+02, 6.94275e+02, -3.68000e+02, 9.95691e-01, 2.73743e+01, 2.18630e-04
2836, 10446, 5.66444e+01, 7.77029e+00, 6.94930e+02, 6.94930e+02, -3.68000e+02, 9.95596e-01, 2.73954e+01, 2.18630e-04
2837, 10448, 5.66552e+01, 7.76796e+00, 6.96840e+02, 6.96840e+02, -3.68000e+02, 9.95597e-01, 2.73993e+01, 2.18630e-04
2838, 10448, 5.66552e+01, 7.77033e+00, 6.97059e+02, 6.97059e+02, -3.68000e+02, 9.95693e-01, 2.73970e+01, 2.18630e-04
2839, 10449, 5.66607e+01, 7.77160e+00, 6.98205e+02, 6.98205e+02, -3.68000e+02, 9.96459e-01, 2.73845e+01, 2.18630e-04
2840, 10451, 5.66715e+01, 7.77151e+00, 6.97605e+02, 6.97605e+02, -3.68000e+02, 9.96460e-01, 2.73952e+01, 2.18630e-04
2841, 10453, 5.66823e+01, 7.77020e+00, 6.98587e+02, 6.98587e+02, -3.68000e+02, 9.96269e-01, 2.73948e+01, 2.18630e-04
2842, 10455, 5.66932e+01, 7.77111e+00, 6.98696e+02, 6.98696e+02, -3.68000e+02, 9.96365e-01, 2.74044e+01, 2.18630e-04
2843, 10459, 5.67149e+01, 7.77082e+00, 6.98260e+02, 6.98260e+02, -3.68000e+02, 9.96845e-01, 2.74167e+01, 2.18630e-04
2844, 10459, 5.67149e+01, 7.77027e+00, 6.99079e+02, 6.99079e+02, -3.68000e+02, 9.96749e-01, 2.74097e+01, 2.18630e-04
2845, 10463, 5.67366e+01, 7.76665e+00, 7.00825e+02, 7.00825e+02, -3.68000e+02, 9.97133e-01, 2.74204e+01, 2.18630e-04
2846, 10466, 5.67528e+01, 7.76360e+00, 7.01044e+02, 7.01044e+02, -3.68000e+02, 9.96847e-01, 2.74457e+01, 2.18630e-04
2847, 10469, 5.67691e+01, 7.76210e+00, 7.01044e+02, 7.01044e+02, -3.68000e+02, 9.96752e-01, 2.74715e+01, 2.18630e-04
2848, 10471, 5.67800e+01, 7.76459e+00, 7.03282e+02, 7.03282e+02, -3.68000e+02, 9.96657e-01, 2.74727e+01, 2.18630e-04
2849, 10474, 5.67962e+01, 7.76576e+00, 7.03555e+02, 7.03555e+02, -3.68000e+02, 9.96754e-01, 2.74651e+01, 2.18630e-04
2850, 10474, 5.67962e+01, 7.76657e+00, 7.04210e+02, 7.04210e+02, -3.68000e+02, 9.96563e-01, 2.74630e+01, 2.18630e-04
2851, 10477, 5.68125e+01, 7.76237e+00, 7.05957e+02, 7.05957e+02, -3.68000e+02, 9.96946e-01, 2.74725e+01, 2.18630e-04
2852, 10480, 5.68288e+01, 7.76384e+00, 7.06721e+02, 7.06721e+02, -3.68000e+02, 9.96851e-01, 2.74997e+01, 2.18630e-04
2853, 10482, 5.68396e+01, 7.76231e+00, 7.06678e+02, 7.06678e+02, -3.68000e+02, 9.96947e-01, 2.75025e+01, 2.18630e-04
2854, 10485, 5.68559e+01, 7.76342e+00, 7.07060e+02, 7.07060e+02, -3.68000e+02, 9.97139e-01, 2.74754e+01, 2.18630e-04
2855, 10489, 5.68776e+01, 7.76060e+00, 7.08916e+02, 7.08916e+02, -3.68000e+02, 9.96949e-01, 2.74790e+01, 2.18630e-04
2856, 10492, 5.68938e+01, 7.76305e+00, 7.08206e+02, 7.08206e+02, -3.68000e+02, 9.96759e-01, 2.74900e+01, 2.18630e-04
2857, 10493, 5.68992e+01, 7.76373e+00, 7.08425e+02, 7.08425e+02, -3.68000e+02, 9.96760e-01, 2.75151e+01, 2.18630e-04
2858, 10495, 5.69101e+01, 7.76525e+00, 7.08971e+02, 7.08971e+02, -3.68000e+02, 9.97046e-01, 2.75206e+01, 2.18630e-04
2859, 10500, 5.69372e+01, 7.76127e+00, 7.08315e+02, 7.08315e+02, -3.68000e+02, 9.97238e-01, 2.75542e+01, 2.18630e-04
2860, 10502, 5.69481e+01, 7.76243e+00, 7.07551e+02, 7.07551e+02, -3.68000e+02, 9.96953e-01, 2.75358e+01, 2.18630e-04
2861, 10505, 5.69643e+01, 7.75848e+00, 7.06405e+02, 7.06405e+02, -3.68000e+02, 9.96859e-01, 2.75116e+01, 2.18630e-04
2862, 10507, 5.69752e+01, 7.75783e+00, 7.06569e+02, 7.06569e+02, -3.68000e+02, 9.97050e-01, 2.75190e+01, 2.18630e-04
2863, 10511, 5.69969e+01, 7.75657e+00, 7.07224e+02, 7.07224e+02, -3.68000e+02, 9.97146e-01, 2.75478e+01, 2.18630e-04
2864, 10512, 5.70023e+01, 7.75768e+00, 7.07005e+02, 7.07005e+02, -3.68000e+02, 9.97336e-01, 2.75705e+01, 2.18630e-04
2865, 10516, 5.70240e+01, 7.75908e+00, 7.06842e+02, 7.06842e+02, -3.68000e+02, 9.97432e-01, 2.75695e+01, 2.18630e-04
2866, 10521, 5.70511e+01, 7.76134e+00, 7.04155e+02, 7.04155e+02, -3.68000e+02, 9.97149e-01, 2.76012e+01, 2.18630e-04
2867, 10525, 5.70728e+01, 7.75978e+00, 7.04319e+02, 7.04319e+02, -3.68000e+02, 9.96865e-01, 2.76002e+01, 2.18630e-04
2868, 10527, 5.70836e+01, 7.75577e+00, 7.04428e+02, 7.04428e+02, -3.68000e+02, 9.96770e-01, 2.76266e+01, 2.18630e-04
2869, 10530, 5.70999e+01, 7.75365e+00, 7.03337e+02, 7.03337e+02, -3.68000e+02, 9.96771e-01, 2.76028e+01, 2.18630e-04
2870, 10533, 5.71162e+01, 7.75349e+00, 7.05029e+02, 7.05029e+02, -3.68000e+02, 9.96677e-01, 2.76114e+01, 2.18630e-04
2871, 10535, 5.71270e+01, 7.74921e+00, 7.05738e+02, 7.05738e+02, -3.68000e+02, 9.96868e-01, 2.76129e+01, 2.18630e-04
2872, 10538, 5.71433e+01, 7.74759e+00, 7.04428e+02, 7.04428e+02, -3.68000e+02, 9.96868e-01, 2.76283e+01, 2.18630e-04
2873, 10543, 5.71704e+01, 7.74856e+00, 7.03446e+02, 7.03446e+02, -3.68000e+02, 9.97249e-01, 2.76259e+01, 2.18630e-04
2874, 10544, 5.71758e+01, 7.74837e+00, 7.03719e+02, 7.03719e+02, -3.68000e+02, 9.97155e-01, 2.76454e+01, 2.18630e-04
2875, 10546, 5.71866e+01, 7.74644e+00, 7.03828e+02, 7.03828e+02, -3.68000e+02, 9.97440e-01, 2.76706e+01, 2.18630e-04
2876, 10552, 5.72192e+01, 7.74541e+00, 7.05902e+02, 7.05902e+02, -3.68000e+02, 9.97441e-01, 2.76540e+01, 2.18630e-04
2877, 10556, 5.72409e+01, 7.74769e+00, 7.05848e+02, 7.05848e+02, -3.68000e+02, 9.97253e-01, 2.76671e+01, 2.18630e-04
2878, 10558, 5.72517e+01, 7.74583e+00, 7.04865e+02, 7.04865e+02, -3.68000e+02, 9.96969e-01, 2.77031e+01, 2.18630e-04
2879, 10560, 5.72626e+01, 7.74868e+00, 7.06557e+02, 7.06557e+02, -3.68000e+02, 9.96780e-01, 2.77119e+01, 2.18630e-04
2880, 10562, 5.72734e+01, 7.74989e+00, 0.00000e+00, 0.00000e+00, -3.64000e+02, 9.96970e-01, 2.76998e+01, 3.84331e-04
2881, 10565, 5.72897e+01, 7.75195e+00, 7.06885e+02, 7.06885e+02, -3.64000e+02, 9.96876e-01, 2.77081e+01, 3.84331e-04
2882, 10566, 5.72951e+01, 7.75173e+00, 7.07376e+02, 7.07376e+02, -3.64000e+02, 9.97066e-01, 2.77046e+01, 3.84331e-04
2883, 10567, 5.73005e+01, 7.75064e+00, 7.08086e+02, 7.08086e+02, -3.64000e+02, 9.97161e-01, 2.76922e+01, 3.84331e-04
2884, 10569, 5.73114e+01, 7.74761e+00, 7.05302e+02, 7.05302e+02, -3.64000e+02, 9.97351e-01, 2.76892e+01, 3.84331e-04
2885, 10574, 5.73385e+01, 7.74672e+00, 7.04974e+02, 7.04974e+02, -3.64000e+02, 9.97447e-01, 2.77187e+01, 3.84331e-04
2886, 10576, 5.73493e+01, 7.74543e+00, 7.05902e+02, 7.05902e+02, -3.64000e+02, 9.97447e-01, 2.77163e+01, 3.84331e-04
2887, 10579, 5.73656e+01, 7.73956e+00, 7.05247e+02, 7.05247e+02, -3.64000e+02, 9.96786e-01, 2.77423e+01, 3.84331e-04
2888, 10580, 5.73710e+01, 7.74126e+00, 7.05302e+02, 7.05302e+02, -3.64000e+02, 9.96219e-01, 2.77526e+01, 3.84331e-04
2889, 10582, 5.73819e+01, 7.74341e+00, 7.06612e+02, 7.06612e+02, -3.64000e+02, 9.95842e-01, 2.77812e+01, 3.84331e-04
2890, 10584, 5.73927e+01, 7.74204e+00, 7.06776e+02, 7.06776e+02, -3.64000e+02, 9.95370e-01, 2.78109e+01, 3.84331e-04
2891, 10586, 5.74036e+01, 7.74375e+00, 7.05575e+02, 7.05575e+02, -3.64000e+02, 9.95560e-01, 2.78258e+01, 3.84331e-04
2892, 10592, 5.74361e+01, 7.74471e+00, 7.06394e+02, 7.06394e+02, -3.64000e+02, 9.95279e-01, 2.78279e+01, 3.84331e-04
2893, 10593, 5.74415e+01, 7.74472e+00, 7.06994e+02, 7.06994e+02, -3.64000e+02, 9.95091e-01, 2.78148e+01, 3.84331e-04
2894, 10595, 5.74524e+01, 7.74486e+00, 7.05848e+02, 7.05848e+02, -3.64000e+02, 9.95375e-01, 2.77757e+01, 3.84331e-04
2895, 10597, 5.74632e+01, 7.74351e+00, 7.06011e+02, 7.06011e+02, -3.64000e+02, 9.95093e-01, 2.77850e+01, 3.84331e-04
2896, 10599, 5.74740e+01, 7.74518e+00, 7.06994e+02, 7.06994e+02, -3.64000e+02, 9.95471e-01, 2.77763e+01, 3.84331e-04
2897, 10601, 5.74849e+01, 7.74261e+00, 7.07431e+02, 7.07431e+02, -3.64000e+02, 9.95661e-01, 2.77777e+01, 3.84331e-04
2898, 10604, 5.75012e+01, 7.74401e+00, 7.07322e+02, 7.07322e+02, -3.64000e+02, 9.95851e-01, 2.77761e+01, 3.84331e-04
2899, 10606, 5.75120e+01, 7.74468e+00, 7.08195e+02, 7.08195e+02, -3.64000e+02, 9.95946e-01, 2.78073e+01, 3.84331e-04
2900, 10608, 5.75228e+01, 7.74378e+00, 7.09560e+02, 7.09560e+02, -3.64000e+02, 9.95946e-01, 2.77849e+01, 3.84331e-04
2901, 10610, 5.75337e+01, 7.74555e+00, 7.08959e+02, 7.08959e+02, -3.64000e+02, 9.95947e-01, 2.78159e+01, 3.84331e-04
2902, 10613, 5.75500e+01, 7.74481e+00, 7.10815e+02, 7.10815e+02, -3.64000e+02, 9.95854e-01, 2.78126e+01, 3.84331e-04
2903, 10614, 5.75554e+01, 7.74267e+00, 7.09505e+02, 7.09505e+02, -3.64000e+02, 9.96043e-01, 2.77923e+01, 3.84331e-04
2904, 10615, 5.75608e+01, 7.74344e+00, 7.10761e+02, 7.10761e+02, -3.64000e+02, 9.96138e-01, 2.78076e+01, 3.84331e-04
2905, 10620, 5.75879e+01, 7.74178e+00, 7.13436e+02, 7.13436e+02, -3.64000e+02, 9.96422e-01, 2.78295e+01, 3.84331e-04
2906, 10622, 5.75988e+01, 7.74146e+00, 7.14255e+02, 7.14255e+02, -3.64000e+02, 9.96328e-01, 2.78509e+01, 3.84331e-04
2907, 10623, 5.76042e+01, 7.74236e+00, 7.14200e+02, 7.14200e+02, -3.64000e+02, 9.96799e-01, 2.78275e+01, 3.84331e-04
2908, 10624, 5.76096e+01, 7.74163e+00, 7.13326e+02, 7.13326e+02, -3.64000e+02, 9.96894e-01, 2.77987e+01, 3.84331e-04
2909, 10627, 5.76259e+01, 7.74036e+00, 7.15237e+02, 7.15237e+02, -3.64000e+02, 9.97365e-01, 2.78223e+01, 3.84331e-04
2910, 10630, 5.76421e+01, 7.73952e+00, 7.16056e+02, 7.16056e+02, -3.64000e+02, 9.97178e-01, 2.78676e+01, 3.84331e-04
2911, 10633, 5.76584e+01, 7.73950e+00, 7.16929e+02, 7.16929e+02, -3.64000e+02, 9.97085e-01, 2.78518e+01, 3.84331e-04
2912, 10633, 5.76584e+01, 7.74029e+00, 7.16929e+02, 7.16929e+02, -3.64000e+02, 9.97273e-01, 2.78527e+01, 3.84331e-04
2913, 10635, 5.76693e+01, 7.74105e+00, 7.15783e+02, 7.15783e+02, -3.64000e+02, 9.97461e-01, 2.78580e+01, 3.84331e-04
2914, 10636, 5.76747e+01, 7.74003e+00, 7.16111e+02, 7.16111e+02, -3.64000e+02, 9.97367e-01, 2.78658e+01, 3.84331e-04
2915, 10639, 5.76909e+01, 7.73882e+00, 7.17312e+02, 7.17312e+02, -3.64000e+02, 9.97744e-01, 2.78897e+01, 3.84331e-04
2916, 10640, 5.76964e+01, 7.73948e+00, 7.17257e+02, 7.17257e+02, -3.64000e+02, 9.97744e-01, 2.78941e+01, 3.84331e-04
2917, 10643, 5.77126e+01, 7.73989e+00, 7.17967e+02, 7.17967e+02, -3.64000e+02, 9.98215e-01, 2.78970e+01, 3.84331e-04
2918, 10645, 5.77235e+01, 7.73989e+00, 7.17803e+02, 7.17803e+02, -3.64000e+02, 9.97933e-01, 2.78933e+01, 3.84331e-04
2919, 10648, 5.77398e+01, 7.73793e+00, 7.15728e+02, 7.15728e+02, -3.64000e+02, 9.98028e-01, 2.79055e+01, 3.84331e-04
2920, 10651, 5.77560e+01, 7.73796e+00, 7.16984e+02, 7.16984e+02, -3.64000e+02, 9.97934e-01, 2.79116e+01, 3.84331e-04
2921, 10653, 5.77669e+01, 7.73786e+00, 7.17803e+02, 7.17803e+02, -3.64000e+02, 9.98029e-01, 2.79139e+01, 3.84331e-04
2922, 10654, 5.77723e+01, 7.73861e+00, 7.17639e+02, 7.17639e+02, -3.64000e+02, 9.98123e-01, 2.79290e+01, 3.84331e-04
2923, 10659, 5.77994e+01, 7.73545e+00, 7.19932e+02, 7.19932e+02, -3.64000e+02, 9.98217e-01, 2.79531e+01, 3.84331e-04
2924, 10661, 5.78102e+01, 7.73536e+00, 7.22334e+02, 7.22334e+02, -3.64000e+02, 9.97936e-01, 2.79718e+01, 3.84331e-04
2925, 10665, 5.78319e+01, 7.73112e+00, 7.23480e+02, 7.23480e+02, -3.64000e+02, 9.98031e-01, 2.79636e+01, 3.84331e-04
2926, 10667, 5.78428e+01, 7.73295e+00, 7.23371e+02, 7.23371e+02, -3.64000e+02, 9.97656e-01, 2.79923e+01, 3.84331e-04
2927, 10670, 5.78590e+01, 7.73256e+00, 7.22443e+02, 7.22443e+02, -3.64000e+02, 9.97657e-01, 2.79874e+01, 3.84331e-04
2928, 10672, 5.78699e+01, 7.73351e+00, 7.22006e+02, 7.22006e+02, -3.64000e+02, 9.97470e-01, 2.80051e+01, 3.84331e-04
2929, 10675, 5.78862e+01, 7.73290e+00, 7.22771e+02, 7.22771e+02, -3.64000e+02, 9.97564e-01, 2.80216e+01, 3.84331e-04
2930, 10676, 5.78916e+01, 7.73421e+00, 7.24081e+02, 7.24081e+02, -3.64000e+02, 9.97658e-01, 2.80100e+01, 3.84331e-04
2931, 10680, 5.79133e+01, 7.73309e+00, 7.24954e+02, 7.24954e+02, -3.64000e+02, 9.97566e-01, 2.80254e+01, 3.84331e-04
2932, 10682, 5.79241e+01, 7.73363e+00, 7.24736e+02, 7.24736e+02, -3.64000e+02, 9.97472e-01, 2.80074e+01, 3.84331e-04
2933, 10687, 5.79512e+01, 7.73433e+00, 7.23589e+02, 7.23589e+02, -3.64000e+02, 9.97567e-01, 2.80259e+01, 3.84331e-04
2934, 10690, 5.79675e+01, 7.73194e+00, 7.23207e+02, 7.23207e+02, -3.64000e+02, 9.97287e-01, 2.80364e+01, 3.84331e-04
2935, 10692, 5.79783e+01, 7.73014e+00, 7.20914e+02, 7.20914e+02, -3.64000e+02, 9.97101e-01, 2.80379e+01, 3.84331e-04
2936, 10693, 5.79838e+01, 7.73010e+00, 7.21297e+02, 7.21297e+02, -3.64000e+02, 9.97381e-01, 2.80344e+01, 3.84331e-04
2937, 10697, 5.80055e+01, 7.72685e+00, 7.23426e+02, 7.23426e+02, -3.64000e+02, 9.97756e-01, 2.80291e+01, 3.84331e-04
2938, 10702, 5.80326e+01, 7.72476e+00, 7.21952e+02, 7.21952e+02, -3.64000e+02, 9.97477e-01, 2.80672e+01, 3.84331e-04
2939, 10703, 5.80380e+01, 7.72686e+00, 7.21187e+02, 7.21187e+02, -3.64000e+02, 9.97104e-01, 2.80681e+01, 3.84331e-04
2940, 10706, 5.80543e+01, 7.72872e+00, 0.00000e+00, 0.00000e+00, -3.72000e+02, 9.97291e-01, 2.80865e+01, 3.70026e-04
2941, 10706, 5.80543e+01, 7.72934e+00, 7.22498e+02, 7.22498e+02, -3.72000e+02, 9.97385e-01, 2.80767e+01, 3.70026e-04
2942, 10708, 5.80651e+01, 7.73060e+00, 7.22006e+02, 7.22006e+02, -3.72000e+02, 9.97572e-01, 2.81027e+01, 3.70026e-04
2943, 10710, 5.80760e+01, 7.72879e+00, 7.21843e+02, 7.21843e+02, -3.72000e+02, 9.97572e-01, 2.80878e+01, 3.70026e-04
2944, 10714, 5.80976e+01, 7.72754e+00, 7.25882e+02, 7.25882e+02, -3.72000e+02, 9.97760e-01, 2.81015e+01, 3.70026e-04
2945, 10716, 5.81085e+01, 7.72784e+00, 7.24900e+02, 7.24900e+02, -3.72000e+02, 9.97387e-01, 2.81017e+01, 3.70026e-04
2946, 10720, 5.81302e+01, 7.72585e+00, 7.24408e+02, 7.24408e+02, -3.72000e+02, 9.97388e-01, 2.81273e+01, 3.70026e-04
2947, 10721, 5.81356e+01, 7.72163e+00, 7.21570e+02, 7.21570e+02, -3.72000e+02, 9.97015e-01, 2.81135e+01, 3.70026e-04
2948, 10726, 5.81627e+01, 7.72300e+00, 7.22170e+02, 7.22170e+02, -3.72000e+02, 9.96830e-01, 2.81456e+01, 3.70026e-04
2949, 10728, 5.81736e+01, 7.72277e+00, 7.21733e+02, 7.21733e+02, -3.72000e+02, 9.96644e-01, 2.81564e+01, 3.70026e-04
2950, 10731, 5.81898e+01, 7.72604e+00, 7.15619e+02, 7.15619e+02, -3.72000e+02, 9.96366e-01, 2.81639e+01, 3.70026e-04
2951, 10733, 5.82007e+01, 7.72872e+00, 7.16602e+02, 7.16602e+02, -3.72000e+02, 9.96180e-01, 2.81932e+01, 3.70026e-04
2952, 10738, 5.82278e+01, 7.72711e+00, 7.17748e+02, 7.17748e+02, -3.72000e+02, 9.96182e-01, 2.82188e+01, 3.70026e-04
2953, 10740, 5.82386e+01, 7.72548e+00, 7.17912e+02, 7.17912e+02, -3.72000e+02, 9.95903e-01, 2.82081e+01, 3.70026e-04
2954, 10742, 5.82495e+01, 7.72601e+00, 7.18676e+02, 7.18676e+02, -3.72000e+02, 9.95718e-01, 2.81805e+01, 3.70026e-04
2955, 10743, 5.82549e+01, 7.72600e+00, 7.17639e+02, 7.17639e+02, -3.72000e+02, 9.95718e-01, 2.81613e+01, 3.70026e-04
2956, 10745, 5.82657e+01, 7.72534e+00, 7.16111e+02, 7.16111e+02, -3.72000e+02, 9.95998e-01, 2.81352e+01, 3.70026e-04
2957, 10749, 5.82874e+01, 7.72490e+00, 7.16711e+02, 7.16711e+02, -3.72000e+02, 9.96465e-01, 2.81771e+01, 3.70026e-04
2958, 10753, 5.83091e+01, 7.72699e+00, 7.19331e+02, 7.19331e+02, -3.72000e+02, 9.96466e-01, 2.81997e+01, 3.70026e-04
2959, 10753, 5.83091e+01, 7.72871e+00, 7.19659e+02, 7.19659e+02, -3.72000e+02, 9.96373e-01, 2.82012e+01, 3.70026e-04
2960, 10755, 5.83200e+01, 7.72977e+00, 7.19604e+02, 7.19604e+02, -3.72000e+02, 9.96560e-01, 2.81949e+01, 3.70026e-04
2961, 10755, 5.83200e+01, 7.73008e+00, 7.19550e+02, 7.19550e+02, -3.72000e+02, 9.96746e-01, 2.81987e+01, 3.70026e-04
2962, 10757, 5.83308e+01, 7.72984e+00, 7.20150e+02, 7.20150e+02, -3.72000e+02, 9.97118e-01, 2.81832e+01, 3.70026e-04
2963, 10758, 5.83362e+01, 7.72868e+00, 7.20478e+02, 7.20478e+02, -3.72000e+02, 9.97118e-01, 2.81862e+01, 3.70026e-04
2964, 10760, 5.83471e+01, 7.72696e+00, 7.21515e+02, 7.21515e+02, -3.72000e+02, 9.97305e-01, 2.81471e+01, 3.70026e-04
2965, 10760, 5.83471e+01, 7.72499e+00, 7.20696e+02, 7.20696e+02, -3.72000e+02, 9.97212e-01, 2.81508e+01, 3.70026e-04
2966, 10762, 5.83579e+01, 7.72216e+00, 7.20860e+02, 7.20860e+02, -3.72000e+02, 9.97584e-01, 2.81698e+01, 3.70026e-04
2967, 10763, 5.83633e+01, 7.72184e+00, 7.20259e+02, 7.20259e+02, -3.72000e+02, 9.98328e-01, 2.81984e+01, 3.70026e-04
2968, 10764, 5.83688e+01, 7.72213e+00, 7.19932e+02, 7.19932e+02, -3.72000e+02, 9.98421e-01, 2.81944e+01, 3.70026e-04
2969, 10766, 5.83796e+01, 7.72025e+00, 7.19397e+02, 7.19397e+02, -3.72000e+02, 9.98700e-01, 2.81946e+01, 3.70026e-04
2970, 10769, 5.83959e+01, 7.72034e+00, 7.18142e+02, 7.18142e+02, -3.72000e+02, 9.98607e-01, 2.82099e+01, 3.70026e-04
2971, 10772, 5.84122e+01, 7.71893e+00, 7.18087e+02, 7.18087e+02, -3.72000e+02, 9.98422e-01, 2.82362e+01, 3.70026e-04
2972, 10773, 5.84176e+01, 7.71962e+00, 7.18032e+02, 7.18032e+02, -3.72000e+02, 9.98236e-01, 2.82445e+01, 3.70026e-04
2973, 10774, 5.84230e+01, 7.71799e+00, 7.18196e+02, 7.18196e+02, -3.72000e+02, 9.98422e-01, 2.82524e+01, 3.70026e-04
2974, 10776, 5.84338e+01, 7.71477e+00, 7.19506e+02, 7.19506e+02, -3.72000e+02, 9.98422e-01, 2.82756e+01, 3.70026e-04
2975, 10777, 5.84393e+01, 7.71563e+00, 7.19015e+02, 7.19015e+02, -3.72000e+02, 9.98237e-01, 2.82660e+01, 3.70026e-04
2976, 10781, 5.84610e+01, 7.71723e+00, 7.16831e+02, 7.16831e+02, -3.72000e+02, 9.98423e-01, 2.82845e+01, 3.70026e-04
2977, 10783, 5.84718e+01, 7.71822e+00, 7.16395e+02, 7.16395e+02, -3.72000e+02, 9.98238e-01, 2.82838e+01, 3.70026e-04
2978, 10784, 5.84772e+01, 7.71941e+00, 7.17596e+02, 7.17596e+02, -3.72000e+02, 9.98238e-01, 2.82973e+01, 3.70026e-04
2979, 10788, 5.84989e+01, 7.72095e+00, 7.17650e+02, 7.17650e+02, -3.72000e+02, 9.98331e-01, 2.83059e+01, 3.70026e-04
2980, 10790, 5.85098e+01, 7.72001e+00, 7.16504e+02, 7.16504e+02, -3.72000e+02, 9.98054e-01, 2.83319e+01, 3.70026e-04
2981, 10793, 5.85260e+01, 7.72167e+00, 7.15740e+02, 7.15740e+02, -3.72000e+02, 9.97869e-01, 2.83455e+01, 3.70026e-04
2982, 10795, 5.85369e+01, 7.72322e+00, 7.16122e+02, 7.16122e+02, -3.72000e+02, 9.97777e-01, 2.83457e+01, 3.70026e-04
2983, 10801, 5.85694e+01, 7.71916e+00, 7.15260e+02, 7.15260e+02, -3.72000e+02, 9.97593e-01, 2.83507e+01, 3.70026e-04
2984, 10802, 5.85748e+01, 7.71892e+00, 7.14442e+02, 7.14442e+02, -3.72000e+02, 9.97223e-01, 2.83402e+01, 3.70026e-04
2985, 10804, 5.85857e+01, 7.71775e+00, 7.15697e+02, 7.15697e+02, -3.72000e+02, 9.97131e-01, 2.83137e+01, 3.70026e-04
2986, 10806, 5.85965e+01, 7.71698e+00, 7.15260e+02, 7.15260e+02, -3.72000e+02, 9.97501e-01, 2.83267e+01, 3.70026e-04
2987, 10807, 5.86019e+01, 7.71771e+00, 7.14551e+02, 7.14551e+02, -3.72000e+02, 9.97872e-01, 2.83350e+01, 3.70026e-04
2988, 10808, 5.86074e+01, 7.71609e+00, 7.13841e+02, 7.13841e+02, -3.72000e+02, 9.98242e-01, 2.83226e+01, 3.70026e-04
2989, 10811, 5.86236e+01, 7.71464e+00, 7.14223e+02, 7.14223e+02, -3.72000e+02, 9.98335e-01, 2.83166e+01, 3.70026e-04
2990, 10812, 5.86291e+01, 7.71338e+00, 7.15479e+02, 7.15479e+02, -3.72000e+02, 9.98520e-01, 2.83274e+01, 3.70026e-04
2991, 10815, 5.86453e+01, 7.71202e+00, 7.15315e+02, 7.15315e+02, -3.72000e+02, 9.98521e-01, 2.83227e+01, 3.70026e-04
2992, 10820, 5.86724e+01, 7.71163e+00, 7.16898e+02, 7.16898e+02, -3.72000e+02, 9.98429e-01, 2.83615e+01, 3.70026e-04
2993, 10823, 5.86887e+01, 7.71346e+00, 7.16134e+02, 7.16134e+02, -3.72000e+02, 9.98244e-01, 2.83890e+01, 3.70026e-04
2994, 10825, 5.86995e+01, 7.71495e+00, 7.16734e+02, 7.16734e+02, -3.72000e+02, 9.98152e-01, 2.83910e+01, 3.70026e-04
2995, 10827, 5.87104e+01, 7.71487e+00, 7.17389e+02, 7.17389e+02, -3.72000e+02, 9.97968e-01, 2.84202e+01, 3.70026e-04
2996, 10830, 5.87267e+01, 7.71653e+00, 7.16898e+02, 7.16898e+02, -3.72000e+02, 9.98061e-01, 2.84341e+01, 3.70026e-04
2997, 10830, 5.87267e+01, 7.71766e+00, 7.16898e+02, 7.16898e+02, -3.72000e+02, 9.97876e-01, 2.84396e+01, 3.70026e-04
