controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2581, 10004, 3.42482e+01, 8.44730e+00, 8.87850e+02, 8.87850e+02, -1.27000e+02, 9.84806e-01, 2.60699e+01, 2.77996e-04
2582, 10010, 3.42687e+01, 8.44554e+00, 8.83975e+02, 8.83975e+02, -1.27000e+02, 9.85215e-01, 2.61213e+01, 2.77996e-04
2583, 10015, 3.42858e+01, 8.44211e+00, 8.84739e+02, 8.84739e+02, -1.27000e+02, 9.85522e-01, 2.60574e+01, 2.77996e-04
2584, 10024, 3.43166e+01, 8.43696e+00, 8.82501e+02, 8.82501e+02, -1.27000e+02, 9.86034e-01, 2.61162e+01, 2.77996e-04
2585, 10028, 3.43303e+01, 8.43565e+00, 8.83865e+02, 8.83865e+02, -1.27000e+02, 9.86338e-01, 2.61344e+01, 2.77996e-04
2586, 10037, 3.43611e+01, 8.43560e+00, 8.84630e+02, 8.84630e+02, -1.27000e+02, 9.86550e-01, 2.62050e+01, 2.77996e-04
2587, 10043, 3.43817e+01, 8.26002e+00, 7.53123e+02, 7.53123e+02, -1.27000e+02, 9.58180e-01, 2.64457e+01, 2.77996e-04
2588, 10049, 3.44022e+01, 8.31652e+00, 7.51594e+02, 7.51594e+02, -1.27000e+02, 9.37407e-01, 2.67503e+01, 2.77996e-04
2589, 10057, 3.44296e+01, 8.37133e+00, 7.55524e+02, 7.55524e+02, -1.27000e+02, 9.22044e-01, 2.71805e+01, 2.77996e-04
2590, 10044, 3.43851e+01, 8.40372e+00, 6.81118e+02, 6.81118e+02, -1.27000e+02, 9.12186e-01, 2.75708e+01, 2.77996e-04
2591, 10048, 3.43988e+01, 8.45097e+00, 6.70419e+02, 6.70419e+02, -1.27000e+02, 9.03563e-01, 2.80644e+01, 2.77996e-04
2592, 10051, 3.44091e+01, 8.55059e+00, 6.68617e+02, 6.68617e+02, -1.27000e+02, 8.97722e-01, 2.84910e+01, 2.77996e-04
2593, 10054, 3.44193e+01, 8.56379e+00, 6.47109e+02, 6.47109e+02, -1.27000e+02, 8.93376e-01, 2.82479e+01, 2.77996e-04
2594, 10059, 3.44365e+01, 8.62527e+00, 6.64086e+02, 6.64086e+02, -1.27000e+02, 8.89949e-01, 2.75444e+01, 2.77996e-04
2595, 10062, 3.44467e+01, 8.62276e+00, 6.62722e+02, 6.62722e+02, -1.27000e+02, 8.88889e-01, 2.69670e+01, 2.77996e-04
2596, 10060, 3.44399e+01, 8.63394e+00, 6.80791e+02, 6.80791e+02, -1.27000e+02, 8.88668e-01, 2.62199e+01, 2.77996e-04
2597, 10052, 3.44125e+01, 8.60888e+00, 6.80354e+02, 6.80354e+02, -1.27000e+02, 8.90370e-01, 2.57968e+01, 2.77996e-04
2598, 10050, 3.44056e+01, 8.58291e+00, 6.85267e+02, 6.85267e+02, -1.27000e+02, 8.92736e-01, 2.54839e+01, 2.77996e-04
2599, 10050, 3.44056e+01, 8.55795e+00, 6.93522e+02, 6.93522e+02, -1.27000e+02, 8.97811e-01, 2.51985e+01, 2.77996e-04
2600, 10055, 3.44228e+01, 8.54416e+00, 6.97071e+02, 6.97071e+02, -1.27000e+02, 9.03133e-01, 2.49303e+01, 2.77996e-04
2601, 10056, 3.44262e+01, 8.53606e+00, 7.09190e+02, 7.09190e+02, -1.27000e+02, 9.11098e-01, 2.49918e+01, 2.77996e-04
2602, 10054, 3.44193e+01, 8.53446e+00, 7.17979e+02, 7.17979e+02, -1.27000e+02, 9.17744e-01, 2.49413e+01, 2.77996e-04
2603, 10060, 3.44399e+01, 8.53290e+00, 7.32281e+02, 7.32281e+02, -1.27000e+02, 9.24056e-01, 2.48343e+01, 2.77996e-04
2604, 10062, 3.44467e+01, 8.52776e+00, 7.40579e+02, 7.40579e+02, -1.27000e+02, 9.30034e-01, 2.48634e+01, 2.77996e-04
2605, 10066, 3.44604e+01, 8.51880e+00, 7.38668e+02, 7.38668e+02, -1.27000e+02, 9.35724e-01, 2.47871e+01, 2.77996e-04
2606, 10066, 3.44604e+01, 8.51961e+00, 7.53189e+02, 7.53189e+02, -1.27000e+02, 9.40195e-01, 2.49615e+01, 2.77996e-04
2607, 10072, 3.44810e+01, 8.51036e+00, 7.55209e+02, 7.55209e+02, -1.27000e+02, 9.44400e-01, 2.49383e+01, 2.77996e-04
2608, 10076, 3.44946e+01, 8.50690e+00, 7.67601e+02, 7.67601e+02, -1.27000e+02, 9.49285e-01, 2.49673e+01, 2.77996e-04
2609, 10083, 3.45186e+01, 8.49768e+00, 7.70385e+02, 7.70385e+02, -1.27000e+02, 9.52593e-01, 2.51165e+01, 2.77996e-04
2610, 10094, 3.45563e+01, 8.48494e+00, 7.76062e+02, 7.76062e+02, -1.27000e+02, 9.54527e-01, 2.52704e+01, 2.77996e-04
2611, 10100, 3.45768e+01, 8.48418e+00, 7.79010e+02, 7.79010e+02, -1.27000e+02, 9.56733e-01, 2.53812e+01, 2.77996e-04
2612, 10109, 3.46076e+01, 8.48367e+00, 7.84251e+02, 7.84251e+02, -1.27000e+02, 9.58651e-01, 2.54673e+01, 2.77996e-04
2613, 10115, 3.46282e+01, 8.47807e+00, 7.90802e+02, 7.90802e+02, -1.27000e+02, 9.60257e-01, 2.55727e+01, 2.77996e-04
2614, 10117, 3.46350e+01, 8.47767e+00, 7.93804e+02, 7.93804e+02, -1.27000e+02, 9.62242e-01, 2.56573e+01, 2.77996e-04
2615, 10117, 3.46350e+01, 8.47997e+00, 7.97777e+02, 7.97777e+02, -1.27000e+02, 9.65207e-01, 2.57748e+01, 2.77996e-04
2616, 10124, 3.46590e+01, 8.47647e+00, 7.99306e+02, 7.99306e+02, -1.27000e+02, 9.66713e-01, 2.57985e+01, 2.77996e-04
2617, 10133, 3.46898e+01, 8.47604e+00, 8.00725e+02, 8.00725e+02, -1.27000e+02, 9.68617e-01, 2.58217e+01, 2.77996e-04
2618, 10141, 3.47172e+01, 8.47200e+00, 8.03454e+02, 8.03454e+02, -1.27000e+02, 9.70023e-01, 2.58616e+01, 2.77996e-04
2619, 10146, 3.47343e+01, 8.47136e+00, 8.05365e+02, 8.05365e+02, -1.27000e+02, 9.70925e-01, 2.59334e+01, 2.77996e-04
2620, 10156, 3.47685e+01, 8.46374e+00, 8.10988e+02, 8.10988e+02, -1.27000e+02, 9.71938e-01, 2.60424e+01, 2.77996e-04
2621, 10162, 3.47891e+01, 8.46655e+00, 8.11425e+02, 8.11425e+02, -1.27000e+02, 9.72643e-01, 2.61124e+01, 2.77996e-04
2622, 10170, 3.48165e+01, 8.45920e+00, 8.15246e+02, 8.15246e+02, -1.27000e+02, 9.73451e-01, 2.62066e+01, 2.77996e-04
2623, 10175, 3.48336e+01, 8.45634e+00, 8.15804e+02, 8.15804e+02, -1.27000e+02, 9.74545e-01, 2.62759e+01, 2.77996e-04
2624, 10176, 3.48370e+01, 8.45887e+00, 8.19898e+02, 8.19898e+02, -1.27000e+02, 9.75825e-01, 2.62513e+01, 2.77996e-04
2625, 10184, 3.48644e+01, 8.45723e+00, 8.24902e+02, 8.24902e+02, -1.27000e+02, 9.76826e-01, 2.62550e+01, 2.77996e-04
2626, 10191, 3.48883e+01, 8.45558e+00, 8.27195e+02, 8.27195e+02, -1.27000e+02, 9.78020e-01, 2.62861e+01, 2.77996e-04
2627, 10195, 3.49020e+01, 8.45274e+00, 8.26922e+02, 8.26922e+02, -1.27000e+02, 9.78715e-01, 2.63446e+01, 2.77996e-04
2628, 10200, 3.49192e+01, 8.45072e+00, 8.29433e+02, 8.29433e+02, -1.27000e+02, 9.79412e-01, 2.63826e+01, 2.77996e-04
2629, 10206, 3.49397e+01, 8.44925e+00, 8.29706e+02, 8.29706e+02, -1.27000e+02, 9.80110e-01, 2.64338e+01, 2.77996e-04
2630, 10214, 3.49671e+01, 8.44477e+00, 8.25666e+02, 8.25666e+02, -1.27000e+02, 9.80027e-01, 2.64375e+01, 2.77996e-04
2631, 10221, 3.49910e+01, 8.44294e+00, 8.20207e+02, 8.20207e+02, -1.27000e+02, 9.80335e-01, 2.65408e+01, 2.77996e-04
2632, 10226, 3.50082e+01, 8.44348e+00, 8.24192e+02, 8.24192e+02, -1.27000e+02, 9.80735e-01, 2.66442e+01, 2.77996e-04
2633, 10229, 3.50184e+01, 8.44499e+00, 8.20808e+02, 8.20808e+02, -1.27000e+02, 9.81034e-01, 2.66711e+01, 2.77996e-04
2634, 10234, 3.50356e+01, 8.44205e+00, 8.22937e+02, 8.22937e+02, -1.27000e+02, 9.81337e-01, 2.66509e+01, 2.77996e-04
2635, 10241, 3.50595e+01, 8.44261e+00, 8.24410e+02, 8.24410e+02, -1.27000e+02, 9.81642e-01, 2.66744e+01, 2.77996e-04
2636, 10249, 3.50869e+01, 8.43522e+00, 8.19607e+02, 8.19607e+02, -1.27000e+02, 9.81364e-01, 2.67078e+01, 2.77996e-04
2637, 10254, 3.51040e+01, 8.43516e+00, 8.21026e+02, 8.21026e+02, -1.27000e+02, 9.81666e-01, 2.67453e+01, 2.77996e-04
2638, 10262, 3.51314e+01, 8.43398e+00, 8.22827e+02, 8.22827e+02, -1.27000e+02, 9.82362e-01, 2.67207e+01, 2.77996e-04
2639, 10271, 3.51622e+01, 8.43092e+00, 8.21645e+02, 8.21645e+02, -1.27000e+02, 9.82475e-01, 2.68010e+01, 2.77996e-04
2640, 10278, 3.51862e+01, 8.42771e+00, 0.00000e+00, 0.00000e+00, -2.29000e+02, 9.82390e-01, 2.67996e+01, 2.73466e-04
2641, 10286, 3.52136e+01, 8.42515e+00, 8.27911e+02, 8.27911e+02, -2.29000e+02, 9.82014e-01, 2.68285e+01, 2.73466e-04
2642, 10298, 3.52547e+01, 8.42182e+00, 8.29057e+02, 8.29057e+02, -2.29000e+02, 9.82327e-01, 2.68134e+01, 2.73466e-04
2643, 10304, 3.52752e+01, 8.41770e+00, 8.27419e+02, 8.27419e+02, -2.29000e+02, 9.82240e-01, 2.68486e+01, 2.73466e-04
2644, 10311, 3.52992e+01, 8.41481e+00, 8.25400e+02, 8.25400e+02, -2.29000e+02, 9.82737e-01, 2.68664e+01, 2.73466e-04
2645, 10316, 3.53163e+01, 8.41369e+00, 8.24089e+02, 8.24089e+02, -2.29000e+02, 9.83230e-01, 2.69376e+01, 2.73466e-04
2646, 10323, 3.53402e+01, 8.41202e+00, 8.23707e+02, 8.23707e+02, -2.29000e+02, 9.83532e-01, 2.69424e+01, 2.73466e-04
2647, 10327, 3.53539e+01, 8.28024e+00, 7.39639e+02, 7.39639e+02, -2.29000e+02, 9.62525e-01, 2.71158e+01, 2.73466e-04
2648, 10336, 3.53847e+01, 8.32653e+00, 7.38929e+02, 7.38929e+02, -2.29000e+02, 9.48433e-01, 2.73430e+01, 2.73466e-04
2649, 10344, 3.54121e+01, 8.36963e+00, 7.44061e+02, 7.44061e+02, -2.29000e+02, 9.37935e-01, 2.76698e+01, 2.73466e-04
2650, 10342, 3.54053e+01, 8.39628e+00, 6.94056e+02, 6.94056e+02, -2.29000e+02, 9.31638e-01, 2.79943e+01, 2.73466e-04
2651, 10344, 3.54121e+01, 8.44042e+00, 6.86414e+02, 6.86414e+02, -2.29000e+02, 9.26721e-01, 2.83795e+01, 2.73466e-04
2652, 10348, 3.54258e+01, 8.52017e+00, 6.85704e+02, 6.85704e+02, -2.29000e+02, 9.22787e-01, 2.86241e+01, 2.73466e-04
2653, 10350, 3.54327e+01, 8.53568e+00, 6.64359e+02, 6.64359e+02, -2.29000e+02, 9.20773e-01, 2.85842e+01, 2.73466e-04
2654, 10352, 3.54395e+01, 8.57627e+00, 6.78607e+02, 6.78607e+02, -2.29000e+02, 9.18760e-01, 2.79592e+01, 2.73466e-04
2655, 10357, 3.54566e+01, 8.57163e+00, 6.68617e+02, 6.68617e+02, -2.29000e+02, 9.18316e-01, 2.73958e+01, 2.73466e-04
2656, 10362, 3.54738e+01, 8.57532e+00, 6.70583e+02, 6.70583e+02, -2.29000e+02, 9.18356e-01, 2.70949e+01, 2.73466e-04
2657, 10357, 3.54566e+01, 8.55061e+00, 6.54206e+02, 6.54206e+02, -2.29000e+02, 9.20730e-01, 2.66974e+01, 2.73466e-04
2658, 10358, 3.54601e+01, 8.54027e+00, 6.61848e+02, 6.61848e+02, -2.29000e+02, 9.21703e-01, 2.65302e+01, 2.73466e-04
2659, 10359, 3.54635e+01, 8.51410e+00, 6.54206e+02, 6.54206e+02, -2.29000e+02, 9.25958e-01, 2.63129e+01, 2.73466e-04
2660, 10364, 3.54806e+01, 8.51260e+00, 6.74786e+02, 6.74786e+02, -2.29000e+02, 9.30529e-01, 2.63486e+01, 2.73466e-04
2661, 10369, 3.54977e+01, 8.50946e+00, 6.68617e+02, 6.68617e+02, -2.29000e+02, 9.35577e-01, 2.62726e+01, 2.73466e-04
2662, 10370, 3.55011e+01, 8.50325e+00, 6.76697e+02, 6.76697e+02, -2.29000e+02, 9.40598e-01, 2.61368e+01, 2.73466e-04
2663, 10377, 3.55251e+01, 8.49030e+00, 6.79645e+02, 6.79645e+02, -2.29000e+02, 9.44011e-01, 2.61543e+01, 2.73466e-04
2664, 10380, 3.55354e+01, 8.49171e+00, 6.83684e+02, 6.83684e+02, -2.29000e+02, 9.47784e-01, 2.60790e+01, 2.73466e-04
2665, 10382, 3.55422e+01, 8.48556e+00, 6.82046e+02, 6.82046e+02, -2.29000e+02, 9.51743e-01, 2.61882e+01, 2.73466e-04
2666, 10385, 3.55525e+01, 8.48430e+00, 6.90999e+02, 6.90999e+02, -2.29000e+02, 9.54454e-01, 2.62075e+01, 2.73466e-04
2667, 10387, 3.55593e+01, 8.47856e+00, 6.89198e+02, 6.89198e+02, -2.29000e+02, 9.57447e-01, 2.63038e+01, 2.73466e-04
2668, 10394, 3.55833e+01, 8.47510e+00, 6.93292e+02, 6.93292e+02, -2.29000e+02, 9.60747e-01, 2.63585e+01, 2.73466e-04
2669, 10398, 3.55970e+01, 8.46541e+00, 6.92594e+02, 6.92594e+02, -2.29000e+02, 9.62974e-01, 2.63945e+01, 2.73466e-04
2670, 10400, 3.56038e+01, 8.46378e+00, 6.95717e+02, 6.95717e+02, -2.29000e+02, 9.65385e-01, 2.64744e+01, 2.73466e-04
2671, 10405, 3.56210e+01, 8.45986e+00, 6.96263e+02, 6.96263e+02, -2.29000e+02, 9.67612e-01, 2.66068e+01, 2.73466e-04
2672, 10412, 3.56449e+01, 8.46013e+00, 6.98610e+02, 6.98610e+02, -2.29000e+02, 9.69170e-01, 2.67185e+01, 2.73466e-04
2673, 10414, 3.56518e+01, 8.46080e+00, 6.99429e+02, 6.99429e+02, -2.29000e+02, 9.70809e-01, 2.66935e+01, 2.73466e-04
2674, 10419, 3.56689e+01, 8.45848e+00, 6.98392e+02, 6.98392e+02, -2.29000e+02, 9.72262e-01, 2.67502e+01, 2.73466e-04
2675, 10427, 3.56963e+01, 8.45280e+00, 7.01777e+02, 7.01777e+02, -2.29000e+02, 9.74106e-01, 2.67690e+01, 2.73466e-04
2676, 10435, 3.57237e+01, 8.45105e+00, 7.04670e+02, 7.04670e+02, -2.29000e+02, 9.74030e-01, 2.68662e+01, 2.73466e-04
2677, 10442, 3.57476e+01, 8.44592e+00, 7.00794e+02, 7.00794e+02, -2.29000e+02, 9.75388e-01, 2.69208e+01, 2.73466e-04
2678, 10447, 3.57647e+01, 8.44415e+00, 6.97464e+02, 6.97464e+02, -2.29000e+02, 9.76261e-01, 2.70164e+01, 2.73466e-04
2679, 10454, 3.57887e+01, 8.44049e+00, 7.02650e+02, 7.02650e+02, -2.29000e+02, 9.77616e-01, 2.69562e+01, 2.73466e-04
2680, 10459, 3.58058e+01, 8.43879e+00, 7.04288e+02, 7.04288e+02, -2.29000e+02, 9.78392e-01, 2.70243e+01, 2.73466e-04
2681, 10464, 3.58229e+01, 8.43279e+00, 7.08983e+02, 7.08983e+02, -2.29000e+02, 9.79644e-01, 2.71002e+01, 2.73466e-04
2682, 10472, 3.58503e+01, 8.42848e+00, 7.08152e+02, 7.08152e+02, -2.29000e+02, 9.80138e-01, 2.71206e+01, 2.73466e-04
2683, 10476, 3.58640e+01, 8.42708e+00, 7.09190e+02, 7.09190e+02, -2.29000e+02, 9.80336e-01, 2.71034e+01, 2.73466e-04
2684, 10479, 3.58743e+01, 8.42713e+00, 7.10761e+02, 7.10761e+02, -2.29000e+02, 9.81105e-01, 2.71573e+01, 2.73466e-04
2685, 10485, 3.58948e+01, 8.42729e+00, 7.13927e+02, 7.13927e+02, -2.29000e+02, 9.82165e-01, 2.71734e+01, 2.73466e-04
2686, 10490, 3.59120e+01, 8.42609e+00, 7.13818e+02, 7.13818e+02, -2.29000e+02, 9.82364e-01, 2.71926e+01, 2.73466e-04
2687, 10495, 3.59291e+01, 8.42475e+00, 7.12453e+02, 7.12453e+02, -2.29000e+02, 9.83230e-01, 2.72466e+01, 2.73466e-04
2688, 10499, 3.59428e+01, 8.42208e+00, 7.17039e+02, 7.17039e+02, -2.29000e+02, 9.83713e-01, 2.72575e+01, 2.73466e-04
2689, 10505, 3.59633e+01, 8.42120e+00, 7.14910e+02, 7.14910e+02, -2.29000e+02, 9.84864e-01, 2.72875e+01, 2.73466e-04
2690, 10512, 3.59873e+01, 8.41796e+00, 7.16220e+02, 7.16220e+02, -2.29000e+02, 9.85255e-01, 2.73034e+01, 2.73466e-04
2691, 10516, 3.60010e+01, 8.41375e+00, 7.17039e+02, 7.17039e+02, -2.29000e+02, 9.85261e-01, 2.72974e+01, 2.73466e-04
2692, 10523, 3.60249e+01, 8.40847e+00, 7.15947e+02, 7.15947e+02, -2.29000e+02, 9.85650e-01, 2.73679e+01, 2.73466e-04
2693, 10530, 3.60489e+01, 8.40671e+00, 7.19495e+02, 7.19495e+02, -2.29000e+02, 9.86135e-01, 2.74158e+01, 2.73466e-04
2694, 10534, 3.60626e+01, 8.40794e+00, 7.23917e+02, 7.23917e+02, -2.29000e+02, 9.86520e-01, 2.74837e+01, 2.73466e-04
2695, 10536, 3.60694e+01, 8.40790e+00, 7.25555e+02, 7.25555e+02, -2.29000e+02, 9.87187e-01, 2.74658e+01, 2.73466e-04
2696, 10541, 3.60866e+01, 8.40772e+00, 7.27302e+02, 7.27302e+02, -2.29000e+02, 9.87857e-01, 2.74745e+01, 2.73466e-04
2697, 10546, 3.61037e+01, 8.40417e+00, 7.27302e+02, 7.27302e+02, -2.29000e+02, 9.87958e-01, 2.74883e+01, 2.73466e-04
2698, 10554, 3.61311e+01, 8.39931e+00, 7.29376e+02, 7.29376e+02, -2.29000e+02, 9.88440e-01, 2.74919e+01, 2.73466e-04
2699, 10557, 3.61413e+01, 8.39870e+00, 7.29158e+02, 7.29158e+02, -2.29000e+02, 9.88254e-01, 2.74873e+01, 2.73466e-04
2700, 10562, 3.61584e+01, 8.39833e+00, 0.00000e+00, 0.00000e+00, -2.59000e+02, 9.88923e-01, 2.75466e+01, 2.68698e-04
2701, 10567, 3.61756e+01, 8.39291e+00, 7.29321e+02, 7.29321e+02, -2.59000e+02, 9.89496e-01, 2.76001e+01, 2.68698e-04
2702, 10571, 3.61893e+01, 8.39101e+00, 7.29103e+02, 7.29103e+02, -2.59000e+02, 9.89878e-01, 2.75560e+01, 2.68698e-04
2703, 10576, 3.62064e+01, 8.39063e+00, 7.27738e+02, 7.27738e+02, -2.59000e+02, 9.90166e-01, 2.76430e+01, 2.68698e-04
2704, 10580, 3.62201e+01, 8.38971e+00, 7.28994e+02, 7.28994e+02, -2.59000e+02, 9.90170e-01, 2.76102e+01, 2.68698e-04
2705, 10587, 3.62440e+01, 8.38841e+00, 7.29976e+02, 7.29976e+02, -2.59000e+02, 9.90838e-01, 2.76853e+01, 2.68698e-04
2706, 10592, 3.62611e+01, 8.38646e+00, 7.31614e+02, 7.31614e+02, -2.59000e+02, 9.90748e-01, 2.76327e+01, 2.68698e-04
2707, 10600, 3.62885e+01, 8.29132e+00, 6.64305e+02, 6.64305e+02, -2.59000e+02, 9.72642e-01, 2.78722e+01, 2.68698e-04
2708, 10607, 3.63125e+01, 8.32326e+00, 6.65506e+02, 6.65506e+02, -2.59000e+02, 9.61441e-01, 2.80698e+01, 2.68698e-04
2709, 10612, 3.63296e+01, 8.36021e+00, 6.68999e+02, 6.68999e+02, -2.59000e+02, 9.53920e-01, 2.83817e+01, 2.68698e-04
2710, 10609, 3.63193e+01, 8.39097e+00, 6.39139e+02, 6.39139e+02, -2.59000e+02, 9.49854e-01, 2.86146e+01, 2.68698e-04
2711, 10615, 3.63399e+01, 8.42273e+00, 6.37228e+02, 6.37228e+02, -2.59000e+02, 9.46114e-01, 2.89215e+01, 2.68698e-04
2712, 10622, 3.63639e+01, 8.48847e+00, 6.41049e+02, 6.41049e+02, -2.59000e+02, 9.42854e-01, 2.91440e+01, 2.68698e-04
2713, 10627, 3.63810e+01, 8.50114e+00, 6.36191e+02, 6.36191e+02, -2.59000e+02, 9.40529e-01, 2.90524e+01, 2.68698e-04
2714, 10635, 3.64084e+01, 8.53051e+00, 6.45035e+02, 6.45035e+02, -2.59000e+02, 9.39727e-01, 2.84984e+01, 2.68698e-04
2715, 10638, 3.64186e+01, 8.52916e+00, 6.44270e+02, 6.44270e+02, -2.59000e+02, 9.38522e-01, 2.81268e+01, 2.68698e-04
2716, 10645, 3.64426e+01, 8.52512e+00, 6.52841e+02, 6.52841e+02, -2.59000e+02, 9.38657e-01, 2.78064e+01, 2.68698e-04
2717, 10644, 3.64392e+01, 8.50300e+00, 6.48092e+02, 6.48092e+02, -2.59000e+02, 9.39778e-01, 2.75404e+01, 2.68698e-04
2718, 10643, 3.64357e+01, 8.49527e+00, 6.54315e+02, 6.54315e+02, -2.59000e+02, 9.41276e-01, 2.75283e+01, 2.68698e-04
2719, 10650, 3.64597e+01, 8.47320e+00, 6.56881e+02, 6.56881e+02, -2.59000e+02, 9.45070e-01, 2.73113e+01, 2.68698e-04
2720, 10658, 3.64871e+01, 8.47096e+00, 6.66488e+02, 6.66488e+02, -2.59000e+02, 9.48020e-01, 2.71823e+01, 2.68698e-04
2721, 10660, 3.64939e+01, 8.46425e+00, 6.72275e+02, 6.72275e+02, -2.59000e+02, 9.52533e-01, 2.72103e+01, 2.68698e-04
2722, 10664, 3.65076e+01, 8.46013e+00, 6.78189e+02, 6.78189e+02, -2.59000e+02, 9.56395e-01, 2.71269e+01, 2.68698e-04
2723, 10665, 3.65111e+01, 8.45881e+00, 6.85286e+02, 6.85286e+02, -2.59000e+02, 9.59775e-01, 2.71838e+01, 2.68698e-04
2724, 10668, 3.65213e+01, 8.45619e+00, 6.90417e+02, 6.90417e+02, -2.59000e+02, 9.62880e-01, 2.71499e+01, 2.68698e-04
2725, 10670, 3.65282e+01, 8.45153e+00, 7.00571e+02, 7.00571e+02, -2.59000e+02, 9.65323e-01, 2.71704e+01, 2.68698e-04
2726, 10676, 3.65487e+01, 8.45026e+00, 7.09033e+02, 7.09033e+02, -2.59000e+02, 9.67216e-01, 2.70921e+01, 2.68698e-04
2727, 10681, 3.65658e+01, 8.44591e+00, 7.13891e+02, 7.13891e+02, -2.59000e+02, 9.69104e-01, 2.71538e+01, 2.68698e-04
2728, 10685, 3.65795e+01, 8.44206e+00, 7.15038e+02, 7.15038e+02, -2.59000e+02, 9.70987e-01, 2.72929e+01, 2.68698e-04
2729, 10690, 3.65966e+01, 8.44403e+00, 7.17712e+02, 7.17712e+02, -2.59000e+02, 9.73152e-01, 2.73437e+01, 2.68698e-04
2730, 10694, 3.66103e+01, 8.44097e+00, 7.17876e+02, 7.17876e+02, -2.59000e+02, 9.75033e-01, 2.74402e+01, 2.68698e-04
2731, 10698, 3.66240e+01, 8.43759e+00, 7.19459e+02, 7.19459e+02, -2.59000e+02, 9.77192e-01, 2.75378e+01, 2.68698e-04
2732, 10705, 3.66480e+01, 8.43384e+00, 7.18146e+02, 7.18146e+02, -2.59000e+02, 9.78702e-01, 2.75389e+01, 2.68698e-04
2733, 10710, 3.66651e+01, 8.43166e+00, 7.22185e+02, 7.22185e+02, -2.59000e+02, 9.79832e-01, 2.76208e+01, 2.68698e-04
2734, 10717, 3.66891e+01, 8.42956e+00, 7.21694e+02, 7.21694e+02, -2.59000e+02, 9.80498e-01, 2.76611e+01, 2.68698e-04
2735, 10726, 3.67199e+01, 8.42451e+00, 7.25079e+02, 7.25079e+02, -2.59000e+02, 9.81354e-01, 2.76663e+01, 2.68698e-04
2736, 10729, 3.67302e+01, 8.42468e+00, 7.24424e+02, 7.24424e+02, -2.59000e+02, 9.81825e-01, 2.76930e+01, 2.68698e-04
2737, 10734, 3.67473e+01, 8.42307e+00, 7.25937e+02, 7.25937e+02, -2.59000e+02, 9.83045e-01, 2.77781e+01, 2.68698e-04
2738, 10738, 3.67610e+01, 8.42120e+00, 7.27629e+02, 7.27629e+02, -2.59000e+02, 9.83703e-01, 2.78315e+01, 2.68698e-04
2739, 10745, 3.67849e+01, 8.41846e+00, 7.29594e+02, 7.29594e+02, -2.59000e+02, 9.83993e-01, 2.79250e+01, 2.68698e-04
2740, 10751, 3.68055e+01, 8.42047e+00, 7.31614e+02, 7.31614e+02, -2.59000e+02, 9.84746e-01, 2.79033e+01, 2.68698e-04
2741, 10755, 3.68192e+01, 8.41635e+00, 7.32815e+02, 7.32815e+02, -2.59000e+02, 9.85030e-01, 2.80131e+01, 2.68698e-04
2742, 10762, 3.68431e+01, 8.41059e+00, 7.32488e+02, 7.32488e+02, -2.59000e+02, 9.85412e-01, 2.80452e+01, 2.68698e-04
2743, 10766, 3.68568e+01, 8.40884e+00, 7.35162e+02, 7.35162e+02, -2.59000e+02, 9.85881e-01, 2.79820e+01, 2.68698e-04
2744, 10769, 3.68671e+01, 8.40905e+00, 7.36363e+02, 7.36363e+02, -2.59000e+02, 9.86350e-01, 2.80785e+01, 2.68698e-04
2745, 10773, 3.68808e+01, 8.40810e+00, 7.34671e+02, 7.34671e+02, -2.59000e+02, 9.87190e-01, 2.81063e+01, 2.68698e-04
2746, 10776, 3.68911e+01, 8.40908e+00, 7.36036e+02, 7.36036e+02, -2.59000e+02, 9.87751e-01, 2.81248e+01, 2.68698e-04
2747, 10784, 3.69184e+01, 8.40661e+00, 7.34507e+02, 7.34507e+02, -2.59000e+02, 9.87574e-01, 2.81318e+01, 2.68698e-04
2748, 10788, 3.69321e+01, 8.40665e+00, 7.35872e+02, 7.35872e+02, -2.59000e+02, 9.87671e-01, 2.81446e+01, 2.68698e-04
2749, 10795, 3.69561e+01, 8.40467e+00, 7.37947e+02, 7.37947e+02, -2.59000e+02, 9.88421e-01, 2.81797e+01, 2.68698e-04
2750, 10799, 3.69698e+01, 8.40023e+00, 7.38165e+02, 7.38165e+02, -2.59000e+02, 9.87962e-01, 2.81580e+01, 2.68698e-04
2751, 10805, 3.69903e+01, 8.39739e+00, 7.38274e+02, 7.38274e+02, -2.59000e+02, 9.87969e-01, 2.82519e+01, 2.68698e-04
2752, 10809, 3.70040e+01, 8.39633e+00, 7.37619e+02, 7.37619e+02, -2.59000e+02, 9.88251e-01, 2.82267e+01, 2.68698e-04
2753, 10813, 3.70177e+01, 8.39546e+00, 7.37237e+02, 7.37237e+02, -2.59000e+02, 9.88717e-01, 2.82424e+01, 2.68698e-04
2754, 10820, 3.70417e+01, 8.39428e+00, 7.36909e+02, 7.36909e+02, -2.59000e+02, 9.88817e-01, 2.82326e+01, 2.68698e-04
2755, 10827, 3.70657e+01, 8.39210e+00, 7.36200e+02, 7.36200e+02, -2.59000e+02, 9.88732e-01, 2.83014e+01, 2.68698e-04
2756, 10831, 3.70794e+01, 8.39276e+00, 7.37291e+02, 7.37291e+02, -2.59000e+02, 9.88644e-01, 2.83169e+01, 2.68698e-04
