controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1369, 7.42353e+00, 9.21404e+00, 2.71142e+02, 2.71142e+02, 1.20000e+02, 7.58218e-01, 3.39507e+00, 3.11399e+01
180, 1374, 7.45064e+00, 9.20831e+00, 0.00000e+00, 0.00000e+00, 1.74000e+02, 7.63464e-01, 3.40233e+00, 3.03275e+01
181, 1384, 7.50487e+00, 9.19908e+00, 2.80804e+02, 2.80804e+02, 1.74000e+02, 7.68064e-01, 3.42715e+00, 3.03275e+01
182, 1393, 7.55367e+00, 9.18367e+00, 2.82660e+02, 2.82660e+02, 1.74000e+02, 7.69562e-01, 3.38696e+00, 3.03275e+01
183, 1400, 7.59163e+00, 9.15245e+00, 2.82387e+02, 2.82387e+02, 1.74000e+02, 7.72857e-01, 3.42577e+00, 3.03275e+01
184, 1407, 7.62959e+00, 9.12266e+00, 2.83424e+02, 2.83424e+02, 1.74000e+02, 7.81095e-01, 3.40500e+00, 3.03275e+01
185, 1418, 7.68923e+00, 9.10083e+00, 2.86208e+02, 2.86208e+02, 1.74000e+02, 7.97602e-01, 3.43241e+00, 3.03275e+01
186, 1427, 7.73804e+00, 9.06809e+00, 2.85280e+02, 2.85280e+02, 1.74000e+02, 8.11493e-01, 3.35089e+00, 3.03275e+01
187, 1434, 7.77600e+00, 8.71251e+00, 1.64928e+02, 1.64928e+02, 1.74000e+02, 5.56485e-01, 3.74465e+00, 3.03275e+01
188, 1441, 7.81395e+00, 8.82119e+00, 1.64655e+02, 1.64655e+02, 1.74000e+02, 3.98334e-01, 4.16038e+00, 3.03275e+01
189, 1444, 7.83022e+00, 8.93547e+00, 1.68531e+02, 1.68531e+02, 1.74000e+02, 3.02632e-01, 4.72887e+00, 3.03275e+01
190, 1442, 7.81938e+00, 8.99754e+00, 1.41006e+02, 1.41006e+02, 1.74000e+02, 2.63523e-01, 5.33211e+00, 3.03275e+01
191, 1453, 7.87903e+00, 9.11248e+00, 1.27031e+02, 1.27031e+02, 1.74000e+02, 2.46387e-01, 6.24092e+00, 3.03275e+01
192, 1458, 7.90614e+00, 9.33134e+00, 1.44663e+02, 1.44663e+02, 1.74000e+02, 2.29081e-01, 6.76873e+00, 3.03275e+01
193, 1465, 7.94410e+00, 9.37991e+00, 1.19443e+02, 1.19443e+02, 1.74000e+02, 2.17747e-01, 6.69472e+00, 3.03275e+01
194, 1473, 7.98748e+00, 9.49321e+00, 1.37676e+02, 1.37676e+02, 1.74000e+02, 2.09776e-01, 5.85218e+00, 3.03275e+01
195, 1480, 8.02543e+00, 9.49156e+00, 1.27467e+02, 1.27467e+02, 1.74000e+02, 2.08784e-01, 4.87676e+00, 3.03275e+01
196, 1484, 8.04713e+00, 9.51287e+00, 1.35656e+02, 1.35656e+02, 1.74000e+02, 2.02830e-01, 4.40425e+00, 3.03275e+01
197, 1481, 8.03086e+00, 9.46558e+00, 1.09234e+02, 1.09234e+02, 1.74000e+02, 2.10668e-01, 3.89682e+00, 3.03275e+01
198, 1489, 8.07424e+00, 9.44675e+00, 1.08143e+02, 1.08143e+02, 1.74000e+02, 2.14909e-01, 3.62823e+00, 3.03275e+01
199, 1492, 8.09051e+00, 9.42052e+00, 1.04267e+02, 1.04267e+02, 1.74000e+02, 2.36595e-01, 3.53638e+00, 3.03275e+01
200, 1496, 8.11220e+00, 9.41100e+00, 1.08416e+02, 1.08416e+02, 1.74000e+02, 2.70053e-01, 3.37438e+00, 3.03275e+01
201, 1502, 8.14473e+00, 9.40239e+00, 1.13929e+02, 1.13929e+02, 1.74000e+02, 2.96937e-01, 3.20419e+00, 3.03275e+01
202, 1510, 8.18811e+00, 9.38918e+00, 1.21026e+02, 1.21026e+02, 1.74000e+02, 3.20530e-01, 3.27437e+00, 3.03275e+01
203, 1510, 8.18811e+00, 9.38632e+00, 1.21845e+02, 1.21845e+02, 1.74000e+02, 3.31788e-01, 3.27799e+00, 3.03275e+01
204, 1516, 8.22065e+00, 9.37676e+00, 1.32708e+02, 1.32708e+02, 1.74000e+02, 3.51583e-01, 3.17733e+00, 3.03275e+01
205, 1521, 8.24776e+00, 9.36093e+00, 1.44991e+02, 1.44991e+02, 1.74000e+02, 3.72124e-01, 3.08202e+00, 3.03275e+01
206, 1528, 8.28572e+00, 9.34547e+00, 1.62077e+02, 1.62077e+02, 1.74000e+02, 3.87435e-01, 3.09807e+00, 3.03275e+01
207, 1534, 8.31825e+00, 9.33957e+00, 1.72723e+02, 1.72723e+02, 1.74000e+02, 4.05476e-01, 3.26660e+00, 3.03275e+01
208, 1539, 8.34537e+00, 9.32859e+00, 1.84077e+02, 1.84077e+02, 1.74000e+02, 4.30799e-01, 3.10676e+00, 3.03275e+01
209, 1547, 8.38875e+00, 9.31596e+00, 2.04931e+02, 2.04931e+02, 1.74000e+02, 4.53135e-01, 3.28505e+00, 3.03275e+01
210, 1554, 8.42671e+00, 9.30887e+00, 2.13064e+02, 2.13064e+02, 1.74000e+02, 4.74260e-01, 3.26286e+00, 3.03275e+01
211, 1564, 8.48093e+00, 9.29620e+00, 2.21144e+02, 2.21144e+02, 1.74000e+02, 4.85934e-01, 3.24436e+00, 3.03275e+01
212, 1566, 8.49178e+00, 9.27152e+00, 2.27094e+02, 2.27094e+02, 1.74000e+02, 5.05747e-01, 3.14211e+00, 3.03275e+01
213, 1573, 8.52974e+00, 9.26045e+00, 2.34464e+02, 2.34464e+02, 1.74000e+02, 5.29561e-01, 3.20194e+00, 3.03275e+01
214, 1577, 8.55143e+00, 9.24732e+00, 2.41451e+02, 2.41451e+02, 1.74000e+02, 5.55485e-01, 3.26702e+00, 3.03275e+01
215, 1580, 8.56769e+00, 9.23251e+00, 2.54334e+02, 2.54334e+02, 1.74000e+02, 5.77215e-01, 3.31661e+00, 3.03275e+01
216, 1584, 8.58938e+00, 9.22727e+00, 2.57992e+02, 2.57992e+02, 1.74000e+02, 5.94697e-01, 3.43750e+00, 3.03275e+01
217, 1589, 8.61650e+00, 9.21246e+00, 2.72349e+02, 2.72349e+02, 1.74000e+02, 6.10447e-01, 3.54917e+00, 3.03275e+01
218, 1594, 8.64361e+00, 9.21328e+00, 2.80538e+02, 2.80538e+02, 1.74000e+02, 6.24843e-01, 3.54366e+00, 3.03275e+01
219, 1598, 8.66530e+00, 9.20251e+00, 2.90528e+02, 2.90528e+02, 1.74000e+02, 6.42678e-01, 3.65706e+00, 3.03275e+01
220, 1607, 8.71410e+00, 9.20114e+00, 3.07341e+02, 3.07341e+02, 1.74000e+02, 6.54014e-01, 3.61794e+00, 3.03275e+01
221, 1615, 8.75748e+00, 9.19780e+00, 3.11217e+02, 3.11217e+02, 1.74000e+02, 6.60681e-01, 3.66386e+00, 3.03275e+01
222, 1622, 8.79544e+00, 9.19404e+00, 3.18259e+02, 3.18259e+02, 1.74000e+02, 6.70777e-01, 3.73410e+00, 3.03275e+01
223, 1626, 8.81713e+00, 9.19387e+00, 3.22517e+02, 3.22517e+02, 1.74000e+02, 6.86962e-01, 3.75066e+00, 3.03275e+01
224, 1633, 8.85509e+00, 9.18102e+00, 3.36492e+02, 3.36492e+02, 1.74000e+02, 6.95652e-01, 3.87958e+00, 3.03275e+01
225, 1640, 8.89305e+00, 9.18480e+00, 3.37147e+02, 3.37147e+02, 1.74000e+02, 6.99390e-01, 3.94842e+00, 3.03275e+01
226, 1645, 8.92016e+00, 9.18295e+00, 3.44954e+02, 3.44954e+02, 1.74000e+02, 7.11246e-01, 3.99933e+00, 3.03275e+01
227, 1652, 8.95812e+00, 9.18641e+00, 3.50959e+02, 3.50959e+02, 1.74000e+02, 7.12470e-01, 3.98459e+00, 3.03275e+01
228, 1659, 8.99608e+00, 9.17954e+00, 3.60075e+02, 3.60075e+02, 1.74000e+02, 7.16094e-01, 4.07468e+00, 3.03275e+01
229, 1664, 9.02319e+00, 9.17940e+00, 3.73559e+02, 3.73559e+02, 1.74000e+02, 7.24159e-01, 4.09252e+00, 3.03275e+01
230, 1670, 9.05573e+00, 9.17914e+00, 3.82621e+02, 3.82621e+02, 1.74000e+02, 7.32934e-01, 4.14221e+00, 3.03275e+01
231, 1677, 9.09369e+00, 9.16565e+00, 4.00526e+02, 4.00526e+02, 1.74000e+02, 7.35838e-01, 4.10457e+00, 3.03275e+01
232, 1683, 9.12622e+00, 9.16194e+00, 4.14392e+02, 4.14392e+02, 1.74000e+02, 7.41533e-01, 4.18312e+00, 3.03275e+01
233, 1692, 9.17502e+00, 9.15804e+00, 4.26020e+02, 4.26020e+02, 1.74000e+02, 7.47636e-01, 4.13842e+00, 3.03275e+01
234, 1697, 9.20214e+00, 9.15616e+00, 4.42397e+02, 4.42397e+02, 1.74000e+02, 7.53683e-01, 4.26166e+00, 3.03275e+01
235, 1706, 9.25094e+00, 9.14910e+00, 4.47255e+02, 4.47255e+02, 1.74000e+02, 7.60258e-01, 4.18113e+00, 3.03275e+01
236, 1714, 9.29432e+00, 9.13961e+00, 4.50094e+02, 4.50094e+02, 1.74000e+02, 7.67795e-01, 4.19116e+00, 3.03275e+01
237, 1721, 9.33228e+00, 9.13288e+00, 4.56863e+02, 4.56863e+02, 1.74000e+02, 7.73388e-01, 4.23372e+00, 3.03275e+01
238, 1726, 9.35939e+00, 9.12711e+00, 4.63032e+02, 4.63032e+02, 1.74000e+02, 7.78679e-01, 4.26647e+00, 3.03275e+01
239, 1731, 9.38651e+00, 9.11371e+00, 4.72421e+02, 4.72421e+02, 1.74000e+02, 7.88562e-01, 4.21549e+00, 3.03275e+01
240, 1736, 9.41362e+00, 9.10772e+00, 0.00000e+00, 0.00000e+00, 1.94000e+02, 7.90323e-01, 4.29637e+00, 2.95588e+01
241, 1746, 9.46784e+00, 9.09212e+00, 4.73513e+02, 4.73513e+02, 1.94000e+02, 7.97251e-01, 4.26500e+00, 2.95588e+01
242, 1751, 9.49496e+00, 9.08138e+00, 4.76625e+02, 4.76625e+02, 1.94000e+02, 8.05254e-01, 4.25953e+00, 2.95588e+01
243, 1754, 9.51122e+00, 9.05823e+00, 4.78535e+02, 4.78535e+02, 1.94000e+02, 8.12999e-01, 4.21974e+00, 2.95588e+01
244, 1763, 9.56003e+00, 9.02904e+00, 4.81046e+02, 4.81046e+02, 1.94000e+02, 8.18491e-01, 4.16387e+00, 2.95588e+01
245, 1771, 9.60341e+00, 9.00085e+00, 4.81974e+02, 4.81974e+02, 1.94000e+02, 8.28346e-01, 4.16681e+00, 2.95588e+01
246, 1776, 9.63052e+00, 8.97888e+00, 4.86997e+02, 4.86997e+02, 1.94000e+02, 8.47973e-01, 4.14384e+00, 2.95588e+01
247, 1785, 9.67933e+00, 8.56239e+00, 3.18150e+02, 3.18150e+02, 1.94000e+02, 6.26891e-01, 4.57773e+00, 2.95588e+01
248, 1793, 9.72271e+00, 8.66272e+00, 3.16185e+02, 3.16185e+02, 1.94000e+02, 4.88567e-01, 5.05102e+00, 2.95588e+01
249, 1800, 9.76066e+00, 8.78445e+00, 3.14875e+02, 3.14875e+02, 1.94000e+02, 4.00000e-01, 5.66555e+00, 2.95588e+01
250, 1795, 9.73355e+00, 8.85857e+00, 2.70384e+02, 2.70384e+02, 1.94000e+02, 3.45404e-01, 6.35098e+00, 2.95588e+01
251, 1803, 9.77693e+00, 8.97998e+00, 2.55437e+02, 2.55437e+02, 1.94000e+02, 3.08375e-01, 7.15543e+00, 2.95588e+01
252, 1810, 9.81489e+00, 9.22147e+00, 2.76509e+02, 2.76509e+02, 1.94000e+02, 2.78453e-01, 7.92515e+00, 2.95588e+01
253, 1812, 9.82574e+00, 9.25778e+00, 2.28852e+02, 2.28852e+02, 1.94000e+02, 2.53863e-01, 7.94952e+00, 2.95588e+01
254, 1821, 9.87454e+00, 9.39057e+00, 2.50524e+02, 2.50524e+02, 1.94000e+02, 2.43273e-01, 7.07300e+00, 2.95588e+01
255, 1822, 9.87996e+00, 9.38845e+00, 2.23175e+02, 2.23175e+02, 1.94000e+02, 2.30516e-01, 6.23978e+00, 2.95588e+01
256, 1822, 9.87996e+00, 9.42851e+00, 2.36276e+02, 2.36276e+02, 1.94000e+02, 2.23930e-01, 5.52378e+00, 2.95588e+01
257, 1813, 9.83116e+00, 9.38363e+00, 1.89820e+02, 1.89820e+02, 1.94000e+02, 2.25041e-01, 4.99574e+00, 2.95588e+01
258, 1809, 9.80947e+00, 9.36093e+00, 1.90148e+02, 1.90148e+02, 1.94000e+02, 2.23881e-01, 4.65126e+00, 2.95588e+01
259, 1815, 9.84200e+00, 9.32543e+00, 1.62689e+02, 1.62689e+02, 1.94000e+02, 2.42975e-01, 4.56061e+00, 2.95588e+01
260, 1820, 9.86912e+00, 9.32035e+00, 1.73061e+02, 1.73061e+02, 1.94000e+02, 2.69780e-01, 4.41266e+00, 2.95588e+01
261, 1826, 9.90165e+00, 9.31573e+00, 1.66456e+02, 1.66456e+02, 1.94000e+02, 2.86418e-01, 4.45384e+00, 2.95588e+01
262, 1831, 9.92876e+00, 9.32460e+00, 1.75791e+02, 1.75791e+02, 1.94000e+02, 3.04752e-01, 4.27298e+00, 2.95588e+01
263, 1833, 9.93961e+00, 9.31233e+00, 1.77483e+02, 1.77483e+02, 1.94000e+02, 3.19149e-01, 4.07590e+00, 2.95588e+01
264, 1837, 9.96130e+00, 9.29726e+00, 1.92932e+02, 1.92932e+02, 1.94000e+02, 3.31519e-01, 3.88138e+00, 2.95588e+01
265, 1844, 9.99926e+00, 9.27966e+00, 1.96098e+02, 1.96098e+02, 1.94000e+02, 3.45445e-01, 3.89521e+00, 2.95588e+01
266, 1846, 1.00101e+01, 9.25451e+00, 2.07562e+02, 2.07562e+02, 1.94000e+02, 3.59697e-01, 3.77853e+00, 2.95588e+01
267, 1849, 1.00264e+01, 9.23981e+00, 2.16744e+02, 2.16744e+02, 1.94000e+02, 3.84532e-01, 3.90196e+00, 2.95588e+01
268, 1848, 1.00209e+01, 9.22557e+00, 2.30501e+02, 2.30501e+02, 1.94000e+02, 4.02056e-01, 3.94202e+00, 2.95588e+01
269, 1857, 1.00698e+01, 9.19152e+00, 2.30654e+02, 2.30654e+02, 1.94000e+02, 4.29187e-01, 3.89544e+00, 2.95588e+01
270, 1860, 1.00860e+01, 9.18727e+00, 2.52107e+02, 2.52107e+02, 1.94000e+02, 4.44086e-01, 3.97643e+00, 2.95588e+01
271, 1864, 1.01077e+01, 9.17491e+00, 2.68703e+02, 2.68703e+02, 1.94000e+02, 4.62983e-01, 4.00873e+00, 2.95588e+01
272, 1868, 1.01294e+01, 9.17180e+00, 2.78147e+02, 2.78147e+02, 1.94000e+02, 4.82869e-01, 3.94916e+00, 2.95588e+01
273, 1871, 1.01457e+01, 9.16282e+00, 2.97908e+02, 2.97908e+02, 1.94000e+02, 4.98129e-01, 3.96479e+00, 2.95588e+01
274, 1873, 1.01565e+01, 9.16080e+00, 3.07238e+02, 3.07238e+02, 1.94000e+02, 5.16818e-01, 4.07367e+00, 2.95588e+01
275, 1876, 1.01728e+01, 9.15578e+00, 3.17719e+02, 3.17719e+02, 1.94000e+02, 5.34648e-01, 4.07274e+00, 2.95588e+01
276, 1881, 1.01999e+01, 9.14933e+00, 3.27273e+02, 3.27273e+02, 1.94000e+02, 5.50239e-01, 4.20873e+00, 2.95588e+01
277, 1889, 1.02433e+01, 9.15544e+00, 3.43704e+02, 3.43704e+02, 1.94000e+02, 5.65908e-01, 4.23367e+00, 2.95588e+01
278, 1888, 1.02379e+01, 9.15451e+00, 3.53585e+02, 3.53585e+02, 1.94000e+02, 5.74153e-01, 4.08116e+00, 2.95588e+01
279, 1894, 1.02704e+01, 9.14403e+00, 3.71327e+02, 3.71327e+02, 1.94000e+02, 5.90285e-01, 4.15283e+00, 2.95588e+01
280, 1898, 1.02921e+01, 9.14568e+00, 3.75858e+02, 3.75858e+02, 1.94000e+02, 6.01686e-01, 4.19467e+00, 2.95588e+01
281, 1901, 1.03083e+01, 9.13792e+00, 3.91302e+02, 3.91302e+02, 1.94000e+02, 6.13887e-01, 4.33310e+00, 2.95588e+01
282, 1905, 1.03300e+01, 9.13046e+00, 3.96923e+02, 3.96923e+02, 1.94000e+02, 6.24672e-01, 4.37484e+00, 2.95588e+01
283, 1912, 1.03680e+01, 9.11614e+00, 3.99271e+02, 3.99271e+02, 1.94000e+02, 6.33891e-01, 4.31862e+00, 2.95588e+01
284, 1915, 1.03843e+01, 9.11893e+00, 4.16642e+02, 4.16642e+02, 1.94000e+02, 6.44386e-01, 4.35960e+00, 2.95588e+01
285, 1920, 1.04114e+01, 9.12594e+00, 4.30235e+02, 4.30235e+02, 1.94000e+02, 6.54167e-01, 4.41183e+00, 2.95588e+01
286, 1926, 1.04439e+01, 9.11517e+00, 4.37168e+02, 4.37168e+02, 1.94000e+02, 6.64071e-01, 4.38901e+00, 2.95588e+01
287, 1934, 1.04873e+01, 9.11110e+00, 4.52890e+02, 4.52890e+02, 1.94000e+02, 6.74767e-01, 4.47957e+00, 2.95588e+01
288, 1939, 1.05144e+01, 9.10653e+00, 4.62935e+02, 4.62935e+02, 1.94000e+02, 6.81795e-01, 4.53556e+00, 2.95588e+01
289, 1946, 1.05524e+01, 9.11051e+00, 4.74289e+02, 4.74289e+02, 1.94000e+02, 6.94758e-01, 4.56851e+00, 2.95588e+01
290, 1949, 1.05686e+01, 9.10779e+00, 4.89138e+02, 4.89138e+02, 1.94000e+02, 7.01898e-01, 4.58189e+00, 2.95588e+01
291, 1954, 1.05957e+01, 9.10689e+00, 5.10955e+02, 5.10955e+02, 1.94000e+02, 7.11873e-01, 4.62172e+00, 2.95588e+01
292, 1963, 1.06445e+01, 9.09870e+00, 5.15541e+02, 5.15541e+02, 1.94000e+02, 7.19307e-01, 4.62372e+00, 2.95588e+01
293, 1969, 1.06771e+01, 9.09212e+00, 5.27114e+02, 5.27114e+02, 1.94000e+02, 7.22194e-01, 4.74321e+00, 2.95588e+01
294, 1976, 1.07150e+01, 9.08038e+00, 5.30826e+02, 5.30826e+02, 1.94000e+02, 7.26721e-01, 4.67885e+00, 2.95588e+01
295, 1985, 1.07638e+01, 9.07335e+00, 5.32081e+02, 5.32081e+02, 1.94000e+02, 7.34005e-01, 4.83713e+00, 2.95588e+01
296, 1989, 1.07855e+01, 9.06999e+00, 5.44310e+02, 5.44310e+02, 1.94000e+02, 7.40070e-01, 4.80278e+00, 2.95588e+01
297, 1993, 1.08072e+01, 9.06534e+00, 5.52061e+02, 5.52061e+02, 1.94000e+02, 7.46613e-01, 4.85896e+00, 2.95588e+01
298, 1996, 1.08235e+01, 9.06975e+00, 5.56974e+02, 5.56974e+02, 1.94000e+02, 7.53507e-01, 4.91142e+00, 2.95588e+01
299, 1998, 1.08343e+01, 9.07122e+00, 5.73788e+02, 5.73788e+02, 1.94000e+02, 7.57257e-01, 4.92740e+00, 2.95588e+01
300, 2003, 1.08615e+01, 9.07072e+00, 0.00000e+00, 0.00000e+00, 8.00000e+01, 7.62356e-01, 4.99800e+00, 2.50559e+01
301, 2010, 1.08994e+01, 9.06477e+00, 5.88582e+02, 5.88582e+02, 8.00000e+01, 7.67662e-01, 4.87779e+00, 2.50559e+01
302, 2019, 1.09482e+01, 9.04269e+00, 5.83957e+02, 5.83957e+02, 8.00000e+01, 7.70183e-01, 4.89159e+00, 2.50559e+01
303, 2026, 1.09862e+01, 9.01858e+00, 5.87778e+02, 5.87778e+02, 8.00000e+01, 7.76407e-01, 4.87279e+00, 2.50559e+01
304, 2034, 1.10296e+01, 8.98868e+00, 5.91600e+02, 5.91600e+02, 8.00000e+01, 7.83186e-01, 4.84843e+00, 2.50559e+01
305, 2033, 1.10241e+01, 8.96399e+00, 5.95803e+02, 5.95803e+02, 8.00000e+01, 7.94884e-01, 4.85519e+00, 2.50559e+01
306, 2041, 1.10675e+01, 8.93899e+00, 5.98696e+02, 5.98696e+02, 8.00000e+01, 8.12347e-01, 4.77799e+00, 2.50559e+01
307, 2044, 1.10838e+01, 8.58432e+00, 4.28597e+02, 4.28597e+02, 8.00000e+01, 6.54599e-01, 5.18518e+00, 2.50559e+01
308, 2051, 1.11217e+01, 8.68426e+00, 4.22549e+02, 4.22549e+02, 8.00000e+01, 5.55826e-01, 5.61341e+00, 2.50559e+01
309, 2056, 1.11488e+01, 8.78466e+00, 4.20857e+02, 4.20857e+02, 8.00000e+01, 4.92218e-01, 6.09692e+00, 2.50559e+01
310, 2056, 1.11488e+01, 8.83850e+00, 3.64394e+02, 3.64394e+02, 8.00000e+01, 4.51848e-01, 6.74605e+00, 2.50559e+01
311, 2063, 1.11868e+01, 8.93337e+00, 3.43813e+02, 3.43813e+02, 8.00000e+01, 4.17353e-01, 7.38811e+00, 2.50559e+01
312, 2069, 1.12193e+01, 9.13832e+00, 3.70453e+02, 3.70453e+02, 8.00000e+01, 3.88594e-01, 8.12588e+00, 2.50559e+01
313, 2067, 1.12085e+01, 9.14511e+00, 3.12818e+02, 3.12818e+02, 8.00000e+01, 3.64780e-01, 7.93249e+00, 2.50559e+01
314, 2074, 1.12465e+01, 9.25920e+00, 3.33344e+02, 3.33344e+02, 8.00000e+01, 3.47155e-01, 7.28947e+00, 2.50559e+01
315, 2074, 1.12465e+01, 9.24234e+00, 2.96641e+02, 2.96641e+02, 8.00000e+01, 3.37994e-01, 6.54114e+00, 2.50559e+01
316, 2081, 1.12844e+01, 9.27746e+00, 3.12993e+02, 3.12993e+02, 8.00000e+01, 3.30130e-01, 6.07726e+00, 2.50559e+01
317, 2077, 1.12627e+01, 9.22697e+00, 2.73627e+02, 2.73627e+02, 8.00000e+01, 3.24025e-01, 5.64493e+00, 2.50559e+01
318, 2077, 1.12627e+01, 9.23399e+00, 2.72426e+02, 2.72426e+02, 8.00000e+01, 3.23062e-01, 5.57643e+00, 2.50559e+01
319, 2078, 1.12681e+01, 9.19039e+00, 2.45349e+02, 2.45349e+02, 8.00000e+01, 3.35900e-01, 5.36740e+00, 2.50559e+01
320, 2085, 1.13061e+01, 9.19675e+00, 2.55612e+02, 2.55612e+02, 8.00000e+01, 3.59712e-01, 5.21957e+00, 2.50559e+01
321, 2091, 1.13386e+01, 9.18413e+00, 2.40261e+02, 2.40261e+02, 8.00000e+01, 3.73505e-01, 5.20542e+00, 2.50559e+01
322, 2098, 1.13766e+01, 9.18455e+00, 2.48231e+02, 2.48231e+02, 8.00000e+01, 3.80362e-01, 5.00944e+00, 2.50559e+01
323, 2105, 1.14146e+01, 9.16145e+00, 2.42554e+02, 2.42554e+02, 8.00000e+01, 3.95249e-01, 4.95582e+00, 2.50559e+01
324, 2108, 1.14308e+01, 9.16888e+00, 2.55164e+02, 2.55164e+02, 8.00000e+01, 4.07495e-01, 5.06296e+00, 2.50559e+01
325, 2102, 1.13983e+01, 9.15946e+00, 2.56911e+02, 2.56911e+02, 8.00000e+01, 4.18649e-01, 4.91682e+00, 2.50559e+01
326, 2103, 1.14037e+01, 9.15818e+00, 2.75963e+02, 2.75963e+02, 8.00000e+01, 4.33666e-01, 4.81594e+00, 2.50559e+01
327, 2114, 1.14634e+01, 9.15459e+00, 2.87973e+02, 2.87973e+02, 8.00000e+01, 4.49858e-01, 4.79227e+00, 2.50559e+01
328, 2121, 1.15013e+01, 9.14737e+00, 2.99965e+02, 2.99965e+02, 8.00000e+01, 4.64875e-01, 4.99789e+00, 2.50559e+01
329, 2125, 1.15230e+01, 9.14139e+00, 3.12575e+02, 3.12575e+02, 8.00000e+01, 4.70118e-01, 4.83010e+00, 2.50559e+01
330, 2127, 1.15339e+01, 9.14024e+00, 3.30663e+02, 3.30663e+02, 8.00000e+01, 4.90832e-01, 4.68695e+00, 2.50559e+01
331, 2135, 1.15772e+01, 9.13289e+00, 3.48993e+02, 3.48993e+02, 8.00000e+01, 5.04918e-01, 4.77863e+00, 2.50559e+01
332, 2142, 1.16152e+01, 9.12712e+00, 3.61003e+02, 3.61003e+02, 8.00000e+01, 5.13072e-01, 4.91698e+00, 2.50559e+01
333, 2147, 1.16423e+01, 9.11136e+00, 3.79727e+02, 3.79727e+02, 8.00000e+01, 5.24918e-01, 4.83249e+00, 2.50559e+01
334, 2149, 1.16531e+01, 9.10871e+00, 3.90100e+02, 3.90100e+02, 8.00000e+01, 5.37459e-01, 4.82437e+00, 2.50559e+01
335, 2152, 1.16694e+01, 9.11097e+00, 4.05385e+02, 4.05385e+02, 8.00000e+01, 5.56227e-01, 4.89198e+00, 2.50559e+01
336, 2155, 1.16857e+01, 9.10329e+00, 4.17995e+02, 4.17995e+02, 8.00000e+01, 5.69838e-01, 4.87545e+00, 2.50559e+01
337, 2161, 1.17182e+01, 9.08713e+00, 4.32898e+02, 4.32898e+02, 8.00000e+01, 5.83526e-01, 4.78230e+00, 2.50559e+01
338, 2166, 1.17453e+01, 9.08157e+00, 4.44471e+02, 4.44471e+02, 8.00000e+01, 5.98800e-01, 4.76005e+00, 2.50559e+01
339, 2175, 1.17941e+01, 9.06198e+00, 4.59593e+02, 4.59593e+02, 8.00000e+01, 6.14253e-01, 4.82334e+00, 2.50559e+01
340, 2170, 1.17670e+01, 9.06402e+00, 4.79572e+02, 4.79572e+02, 8.00000e+01, 6.27189e-01, 4.71514e+00, 2.50559e+01
341, 2176, 1.17996e+01, 9.06229e+00, 5.00044e+02, 5.00044e+02, 8.00000e+01, 6.47518e-01, 4.80769e+00, 2.50559e+01
342, 2183, 1.18375e+01, 9.05933e+00, 5.09660e+02, 5.09660e+02, 8.00000e+01, 6.59643e-01, 4.90614e+00, 2.50559e+01
343, 2182, 1.18321e+01, 9.06274e+00, 5.19213e+02, 5.19213e+02, 8.00000e+01, 6.72319e-01, 4.91634e+00, 2.50559e+01
344, 2191, 1.18809e+01, 9.05193e+00, 5.28767e+02, 5.28767e+02, 8.00000e+01, 6.83250e-01, 4.99356e+00, 2.50559e+01
345, 2191, 1.18809e+01, 9.04947e+00, 5.32915e+02, 5.32915e+02, 8.00000e+01, 6.93747e-01, 5.01235e+00, 2.50559e+01
346, 2195, 1.19026e+01, 9.04785e+00, 5.44874e+02, 5.44874e+02, 8.00000e+01, 7.01595e-01, 5.23540e+00, 2.50559e+01
347, 2198, 1.19189e+01, 9.04935e+00, 5.52704e+02, 5.52704e+02, 8.00000e+01, 7.09736e-01, 5.23496e+00, 2.50559e+01
348, 2203, 1.19460e+01, 9.05018e+00, 5.69463e+02, 5.69463e+02, 8.00000e+01, 7.14026e-01, 5.28957e+00, 2.50559e+01
349, 2204, 1.19514e+01, 9.05188e+00, 5.79344e+02, 5.79344e+02, 8.00000e+01, 7.16878e-01, 5.31565e+00, 2.50559e+01
350, 2213, 1.20002e+01, 9.04768e+00, 5.95175e+02, 5.95175e+02, 8.00000e+01, 7.19837e-01, 5.29381e+00, 2.50559e+01
351, 2221, 1.20436e+01, 9.04311e+00, 6.01780e+02, 6.01780e+02, 8.00000e+01, 7.25349e-01, 5.39912e+00, 2.50559e+01
352, 2227, 1.20761e+01, 9.04258e+00, 6.13080e+02, 6.13080e+02, 8.00000e+01, 7.31926e-01, 5.39088e+00, 2.50559e+01
353, 2232, 1.21032e+01, 9.04179e+00, 6.24489e+02, 6.24489e+02, 8.00000e+01, 7.34767e-01, 5.40835e+00, 2.50559e+01
354, 2238, 1.21358e+01, 9.04058e+00, 6.25963e+02, 6.25963e+02, 8.00000e+01, 7.43074e-01, 5.54677e+00, 2.50559e+01
355, 2242, 1.21574e+01, 9.04856e+00, 6.41685e+02, 6.41685e+02, 8.00000e+01, 7.50669e-01, 5.54575e+00, 2.50559e+01
356, 2246, 1.21791e+01, 9.04159e+00, 6.50420e+02, 6.50420e+02, 8.00000e+01, 7.56011e-01, 5.51311e+00, 2.50559e+01
