controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2977, 11926, 6.46698e+01, 7.52553e+00, 7.99388e+02, 7.99388e+02, -3.80000e+02, 9.98742e-01, 3.12858e+01, 1.69039e-04
2978, 11925, 6.46644e+01, 7.52674e+00, 8.00316e+02, 8.00316e+02, -3.80000e+02, 9.98910e-01, 3.12977e+01, 1.69039e-04
2979, 11927, 6.46752e+01, 7.52798e+00, 7.98678e+02, 7.98678e+02, -3.80000e+02, 9.98994e-01, 3.13048e+01, 1.69039e-04
2980, 11932, 6.47024e+01, 7.52903e+00, 7.95293e+02, 7.95293e+02, -3.80000e+02, 9.98910e-01, 3.13244e+01, 1.69039e-04
2981, 11934, 6.47132e+01, 7.52990e+00, 7.94529e+02, 7.94529e+02, -3.80000e+02, 9.98492e-01, 3.13220e+01, 1.69039e-04
2982, 11935, 6.47186e+01, 7.53011e+00, 7.93110e+02, 7.93110e+02, -3.80000e+02, 9.98408e-01, 3.13050e+01, 1.69039e-04
2983, 11938, 6.47349e+01, 7.53110e+00, 7.93001e+02, 7.93001e+02, -3.80000e+02, 9.98492e-01, 3.13348e+01, 1.69039e-04
2984, 11938, 6.47349e+01, 7.53133e+00, 7.92837e+02, 7.92837e+02, -3.80000e+02, 9.98492e-01, 3.13400e+01, 1.69039e-04
2985, 11941, 6.47512e+01, 7.53160e+00, 7.93492e+02, 7.93492e+02, -3.80000e+02, 9.98576e-01, 3.13333e+01, 1.69039e-04
2986, 11944, 6.47674e+01, 7.53091e+00, 7.94420e+02, 7.94420e+02, -3.80000e+02, 9.98326e-01, 3.13312e+01, 1.69039e-04
2987, 11944, 6.47674e+01, 7.53040e+00, 7.94420e+02, 7.94420e+02, -3.80000e+02, 9.98242e-01, 3.13382e+01, 1.69039e-04
2988, 11946, 6.47783e+01, 7.52769e+00, 7.94092e+02, 7.94092e+02, -3.80000e+02, 9.98410e-01, 3.13219e+01, 1.69039e-04
2989, 11948, 6.47891e+01, 7.52458e+00, 7.93110e+02, 7.93110e+02, -3.80000e+02, 9.98577e-01, 3.13222e+01, 1.69039e-04
2990, 11948, 6.47891e+01, 7.52373e+00, 7.93110e+02, 7.93110e+02, -3.80000e+02, 9.98577e-01, 3.13156e+01, 1.69039e-04
2991, 11950, 6.48000e+01, 7.52334e+00, 7.92782e+02, 7.92782e+02, -3.80000e+02, 9.98828e-01, 3.13287e+01, 1.69039e-04
2992, 11954, 6.48217e+01, 7.52363e+00, 7.92782e+02, 7.92782e+02, -3.80000e+02, 9.98996e-01, 3.13433e+01, 1.69039e-04
2993, 11957, 6.48379e+01, 7.52425e+00, 7.94256e+02, 7.94256e+02, -3.80000e+02, 9.98996e-01, 3.13504e+01, 1.69039e-04
2994, 11958, 6.48433e+01, 7.52311e+00, 7.94638e+02, 7.94638e+02, -3.80000e+02, 9.98746e-01, 3.13645e+01, 1.69039e-04
2995, 11960, 6.48542e+01, 7.52209e+00, 7.95293e+02, 7.95293e+02, -3.80000e+02, 9.98662e-01, 3.13706e+01, 1.69039e-04
2996, 11962, 6.48650e+01, 7.52219e+00, 7.94256e+02, 7.94256e+02, -3.80000e+02, 9.98746e-01, 3.13602e+01, 1.69039e-04
2997, 11964, 6.48759e+01, 7.52225e+00, 7.94147e+02, 7.94147e+02, -3.80000e+02, 9.98663e-01, 3.13805e+01, 1.69039e-04
2998, 11967, 6.48921e+01, 7.52181e+00, 7.91909e+02, 7.91909e+02, -3.80000e+02, 9.98747e-01, 3.13876e+01, 1.69039e-04
2999, 11968, 6.48976e+01, 7.52201e+00, 7.92291e+02, 7.92291e+02, -3.80000e+02, 9.98496e-01, 3.13888e+01, 1.69039e-04
3000, 11968, 6.48976e+01, 7.52218e+00, 0.00000e+00, 0.00000e+00, -3.78000e+02, 9.98580e-01, 3.14010e+01, 3.71695e-04
3001, 11969, 6.49030e+01, 7.52252e+00, 7.92455e+02, 7.92455e+02, -3.78000e+02, 9.98747e-01, 3.14054e+01, 3.71695e-04
3002, 11972, 6.49193e+01, 7.52281e+00, 7.90872e+02, 7.90872e+02, -3.78000e+02, 9.98831e-01, 3.14293e+01, 3.71695e-04
3003, 11974, 6.49301e+01, 7.52311e+00, 7.90817e+02, 7.90817e+02, -3.78000e+02, 9.98664e-01, 3.14117e+01, 3.71695e-04
3004, 11976, 6.49410e+01, 7.52317e+00, 7.91581e+02, 7.91581e+02, -3.78000e+02, 9.98497e-01, 3.14176e+01, 3.71695e-04
3005, 11977, 6.49464e+01, 7.52433e+00, 7.92728e+02, 7.92728e+02, -3.78000e+02, 9.98497e-01, 3.14133e+01, 3.71695e-04
3006, 11977, 6.49464e+01, 7.52447e+00, 7.93437e+02, 7.93437e+02, -3.78000e+02, 9.98915e-01, 3.14134e+01, 3.71695e-04
3007, 11979, 6.49572e+01, 7.51868e+00, 7.93110e+02, 7.93110e+02, -3.78000e+02, 9.98497e-01, 3.14292e+01, 3.71695e-04
3008, 11979, 6.49572e+01, 7.52001e+00, 7.93110e+02, 7.93110e+02, -3.78000e+02, 9.97913e-01, 3.14289e+01, 3.71695e-04
3009, 11979, 6.49572e+01, 7.52165e+00, 7.92073e+02, 7.92073e+02, -3.78000e+02, 9.97830e-01, 3.14296e+01, 3.71695e-04
3010, 11980, 6.49626e+01, 7.52216e+00, 7.92400e+02, 7.92400e+02, -3.78000e+02, 9.97913e-01, 3.14388e+01, 3.71695e-04
3011, 11982, 6.49735e+01, 7.52321e+00, 7.93055e+02, 7.93055e+02, -3.78000e+02, 9.97580e-01, 3.14422e+01, 3.71695e-04
3012, 11985, 6.49898e+01, 7.52349e+00, 7.95293e+02, 7.95293e+02, -3.78000e+02, 9.97413e-01, 3.14615e+01, 3.71695e-04
3013, 11985, 6.49898e+01, 7.52471e+00, 7.95457e+02, 7.95457e+02, -3.78000e+02, 9.97080e-01, 3.14655e+01, 3.71695e-04
3014, 11988, 6.50060e+01, 7.52609e+00, 7.97313e+02, 7.97313e+02, -3.78000e+02, 9.97164e-01, 3.14586e+01, 3.71695e-04
3015, 11991, 6.50223e+01, 7.52536e+00, 7.98241e+02, 7.98241e+02, -3.78000e+02, 9.96998e-01, 3.14637e+01, 3.71695e-04
3016, 11991, 6.50223e+01, 7.52680e+00, 7.99224e+02, 7.99224e+02, -3.78000e+02, 9.96831e-01, 3.14345e+01, 3.71695e-04
3017, 11993, 6.50331e+01, 7.52591e+00, 8.00479e+02, 8.00479e+02, -3.78000e+02, 9.97082e-01, 3.14387e+01, 3.71695e-04
3018, 11994, 6.50386e+01, 7.52640e+00, 8.02008e+02, 8.02008e+02, -3.78000e+02, 9.97165e-01, 3.14273e+01, 3.71695e-04
3019, 11995, 6.50440e+01, 7.52641e+00, 8.03755e+02, 8.03755e+02, -3.78000e+02, 9.97499e-01, 3.14435e+01, 3.71695e-04
3020, 11998, 6.50602e+01, 7.52729e+00, 8.05502e+02, 8.05502e+02, -3.78000e+02, 9.97750e-01, 3.14583e+01, 3.71695e-04
3021, 12003, 6.50874e+01, 7.52737e+00, 8.06593e+02, 8.06593e+02, -3.78000e+02, 9.97834e-01, 3.14675e+01, 3.71695e-04
3022, 12003, 6.50874e+01, 7.52788e+00, 8.07576e+02, 8.07576e+02, -3.78000e+02, 9.97501e-01, 3.14445e+01, 3.71695e-04
3023, 12005, 6.50982e+01, 7.52730e+00, 8.09487e+02, 8.09487e+02, -3.78000e+02, 9.97834e-01, 3.14308e+01, 3.71695e-04
3024, 12006, 6.51036e+01, 7.52798e+00, 8.09923e+02, 8.09923e+02, -3.78000e+02, 9.98001e-01, 3.14431e+01, 3.71695e-04
3025, 12008, 6.51145e+01, 7.52885e+00, 8.07522e+02, 8.07522e+02, -3.78000e+02, 9.98251e-01, 3.14472e+01, 3.71695e-04
3026, 12009, 6.51199e+01, 7.52943e+00, 8.06812e+02, 8.06812e+02, -3.78000e+02, 9.98168e-01, 3.14746e+01, 3.71695e-04
3027, 12011, 6.51307e+01, 7.52966e+00, 8.07412e+02, 8.07412e+02, -3.78000e+02, 9.98501e-01, 3.14656e+01, 3.71695e-04
3028, 12011, 6.51307e+01, 7.53018e+00, 8.07467e+02, 8.07467e+02, -3.78000e+02, 9.98501e-01, 3.14659e+01, 3.71695e-04
3029, 12012, 6.51362e+01, 7.52983e+00, 8.07194e+02, 8.07194e+02, -3.78000e+02, 9.98751e-01, 3.14628e+01, 3.71695e-04
3030, 12013, 6.51416e+01, 7.52957e+00, 8.07139e+02, 8.07139e+02, -3.78000e+02, 9.98835e-01, 3.14798e+01, 3.71695e-04
3031, 12015, 6.51524e+01, 7.52745e+00, 8.06921e+02, 8.06921e+02, -3.78000e+02, 9.99001e-01, 3.14920e+01, 3.71695e-04
3032, 12019, 6.51741e+01, 7.52555e+00, 8.07576e+02, 8.07576e+02, -3.78000e+02, 9.99002e-01, 3.15025e+01, 3.71695e-04
3033, 12021, 6.51850e+01, 7.52572e+00, 8.08013e+02, 8.08013e+02, -3.78000e+02, 9.98835e-01, 3.15112e+01, 3.71695e-04
3034, 12023, 6.51958e+01, 7.52582e+00, 8.08067e+02, 8.08067e+02, -3.78000e+02, 9.98752e-01, 3.15229e+01, 3.71695e-04
3035, 12024, 6.52012e+01, 7.52611e+00, 8.08340e+02, 8.08340e+02, -3.78000e+02, 9.98752e-01, 3.15405e+01, 3.71695e-04
3036, 12024, 6.52012e+01, 7.52699e+00, 8.08340e+02, 8.08340e+02, -3.78000e+02, 9.98752e-01, 3.15540e+01, 3.71695e-04
3037, 12025, 6.52067e+01, 7.52750e+00, 8.08504e+02, 8.08504e+02, -3.78000e+02, 9.98919e-01, 3.15393e+01, 3.71695e-04
3038, 12028, 6.52229e+01, 7.52795e+00, 8.07685e+02, 8.07685e+02, -3.78000e+02, 9.98919e-01, 3.15650e+01, 3.71695e-04
3039, 12030, 6.52338e+01, 7.52569e+00, 8.07576e+02, 8.07576e+02, -3.78000e+02, 9.98836e-01, 3.15355e+01, 3.71695e-04
3040, 12030, 6.52338e+01, 7.52563e+00, 8.07576e+02, 8.07576e+02, -3.78000e+02, 9.98919e-01, 3.15409e+01, 3.71695e-04
3041, 12033, 6.52500e+01, 7.52514e+00, 8.08122e+02, 8.08122e+02, -3.78000e+02, 9.99086e-01, 3.15565e+01, 3.71695e-04
3042, 12037, 6.52717e+01, 7.52507e+00, 8.12107e+02, 8.12107e+02, -3.78000e+02, 9.98920e-01, 3.15770e+01, 3.71695e-04
3043, 12039, 6.52826e+01, 7.52355e+00, 8.11889e+02, 8.11889e+02, -3.78000e+02, 9.98588e-01, 3.15946e+01, 3.71695e-04
3044, 12041, 6.52934e+01, 7.52435e+00, 8.11670e+02, 8.11670e+02, -3.78000e+02, 9.98671e-01, 3.15937e+01, 3.71695e-04
3045, 12044, 6.53097e+01, 7.52473e+00, 8.11561e+02, 8.11561e+02, -3.78000e+02, 9.98589e-01, 3.15916e+01, 3.71695e-04
3046, 12047, 6.53260e+01, 7.52515e+00, 8.11124e+02, 8.11124e+02, -3.78000e+02, 9.98589e-01, 3.16043e+01, 3.71695e-04
3047, 12049, 6.53368e+01, 7.52520e+00, 8.12762e+02, 8.12762e+02, -3.78000e+02, 9.98423e-01, 3.16073e+01, 3.71695e-04
3048, 12052, 6.53531e+01, 7.52498e+00, 8.12708e+02, 8.12708e+02, -3.78000e+02, 9.98423e-01, 3.16078e+01, 3.71695e-04
3049, 12052, 6.53531e+01, 7.52475e+00, 8.12708e+02, 8.12708e+02, -3.78000e+02, 9.98423e-01, 3.16223e+01, 3.71695e-04
3050, 12054, 6.53639e+01, 7.52472e+00, 8.13690e+02, 8.13690e+02, -3.78000e+02, 9.98590e-01, 3.16132e+01, 3.71695e-04
3051, 12056, 6.53748e+01, 7.52245e+00, 8.15110e+02, 8.15110e+02, -3.78000e+02, 9.98590e-01, 3.16045e+01, 3.71695e-04
3052, 12058, 6.53856e+01, 7.52197e+00, 8.16638e+02, 8.16638e+02, -3.78000e+02, 9.98673e-01, 3.16059e+01, 3.71695e-04
3053, 12058, 6.53856e+01, 7.52162e+00, 8.16638e+02, 8.16638e+02, -3.78000e+02, 9.98673e-01, 3.16162e+01, 3.71695e-04
3054, 12059, 6.53910e+01, 7.52127e+00, 8.15819e+02, 8.15819e+02, -3.78000e+02, 9.99005e-01, 3.16060e+01, 3.71695e-04
3055, 12061, 6.54019e+01, 7.51944e+00, 8.16365e+02, 8.16365e+02, -3.78000e+02, 9.99005e-01, 3.16275e+01, 3.71695e-04
3056, 12065, 6.54236e+01, 7.51780e+00, 8.17894e+02, 8.17894e+02, -3.78000e+02, 9.99088e-01, 3.16429e+01, 3.71695e-04
3057, 12067, 6.54344e+01, 7.51840e+00, 8.18003e+02, 8.18003e+02, -3.78000e+02, 9.98757e-01, 3.16594e+01, 3.71695e-04
3058, 12073, 6.54669e+01, 7.51547e+00, 8.15382e+02, 8.15382e+02, -3.78000e+02, 9.98923e-01, 3.16777e+01, 3.71695e-04
3059, 12075, 6.54778e+01, 7.51713e+00, 8.16693e+02, 8.16693e+02, -3.78000e+02, 9.98427e-01, 3.17073e+01, 3.71695e-04
3060, 12077, 6.54886e+01, 7.51827e+00, 0.00000e+00, 0.00000e+00, -3.84000e+02, 9.98261e-01, 3.17063e+01, 1.90020e-04
3061, 12079, 6.54995e+01, 7.51739e+00, 8.15273e+02, 8.15273e+02, -3.84000e+02, 9.98344e-01, 3.17019e+01, 1.90020e-04
3062, 12082, 6.55157e+01, 7.51700e+00, 8.16638e+02, 8.16638e+02, -3.84000e+02, 9.98262e-01, 3.17252e+01, 1.90020e-04
3063, 12085, 6.55320e+01, 7.51892e+00, 8.17457e+02, 8.17457e+02, -3.84000e+02, 9.98180e-01, 3.17443e+01, 1.90020e-04
3064, 12086, 6.55374e+01, 7.52036e+00, 8.16365e+02, 8.16365e+02, -3.84000e+02, 9.97931e-01, 3.17224e+01, 1.90020e-04
3065, 12087, 6.55429e+01, 7.52122e+00, 8.16747e+02, 8.16747e+02, -3.84000e+02, 9.98097e-01, 3.17176e+01, 1.90020e-04
3066, 12088, 6.55483e+01, 7.51999e+00, 8.18276e+02, 8.18276e+02, -3.84000e+02, 9.98015e-01, 3.17188e+01, 1.90020e-04
3067, 12090, 6.55591e+01, 7.51537e+00, 8.17566e+02, 8.17566e+02, -3.84000e+02, 9.98098e-01, 3.17185e+01, 1.90020e-04
3068, 12092, 6.55700e+01, 7.51731e+00, 8.17566e+02, 8.17566e+02, -3.84000e+02, 9.98015e-01, 3.17256e+01, 1.90020e-04
3069, 12096, 6.55917e+01, 7.51571e+00, 8.16595e+02, 8.16595e+02, -3.84000e+02, 9.97851e-01, 3.17313e+01, 1.90020e-04
3070, 12097, 6.55971e+01, 7.51617e+00, 8.17633e+02, 8.17633e+02, -3.84000e+02, 9.97520e-01, 3.17333e+01, 1.90020e-04
3071, 12098, 6.56025e+01, 7.51657e+00, 8.16213e+02, 8.16213e+02, -3.84000e+02, 9.97520e-01, 3.17551e+01, 1.90020e-04
3072, 12100, 6.56134e+01, 7.51838e+00, 8.17029e+02, 8.17029e+02, -3.84000e+02, 9.97438e-01, 3.17589e+01, 1.90020e-04
3073, 12102, 6.56242e+01, 7.51667e+00, 8.16810e+02, 8.16810e+02, -3.84000e+02, 9.97356e-01, 3.17745e+01, 1.90020e-04
3074, 12103, 6.56296e+01, 7.51823e+00, 8.20304e+02, 8.20304e+02, -3.84000e+02, 9.97439e-01, 3.17605e+01, 1.90020e-04
3075, 12105, 6.56405e+01, 7.51776e+00, 8.19158e+02, 8.19158e+02, -3.84000e+02, 9.97522e-01, 3.17487e+01, 1.90020e-04
3076, 12106, 6.56459e+01, 7.51578e+00, 8.21287e+02, 8.21287e+02, -3.84000e+02, 9.97604e-01, 3.17469e+01, 1.90020e-04
3077, 12107, 6.56513e+01, 7.51457e+00, 8.21505e+02, 8.21505e+02, -3.84000e+02, 9.97770e-01, 3.17402e+01, 1.90020e-04
3078, 12109, 6.56622e+01, 7.51403e+00, 8.22542e+02, 8.22542e+02, -3.84000e+02, 9.97688e-01, 3.17370e+01, 1.90020e-04
3079, 12113, 6.56838e+01, 7.51061e+00, 8.22925e+02, 8.22925e+02, -3.84000e+02, 9.98019e-01, 3.17467e+01, 1.90020e-04
3080, 12115, 6.56947e+01, 7.51107e+00, 8.24180e+02, 8.24180e+02, -3.84000e+02, 9.97936e-01, 3.17517e+01, 1.90020e-04
3081, 12117, 6.57055e+01, 7.51138e+00, 8.25982e+02, 8.25982e+02, -3.84000e+02, 9.97937e-01, 3.17539e+01, 1.90020e-04
3082, 12120, 6.57218e+01, 7.51197e+00, 8.24508e+02, 8.24508e+02, -3.84000e+02, 9.98102e-01, 3.17748e+01, 1.90020e-04
3083, 12120, 6.57218e+01, 7.51185e+00, 8.24496e+02, 8.24496e+02, -3.84000e+02, 9.98185e-01, 3.17697e+01, 1.90020e-04
3084, 12122, 6.57327e+01, 7.51238e+00, 8.26352e+02, 8.26352e+02, -3.84000e+02, 9.98350e-01, 3.17873e+01, 1.90020e-04
3085, 12122, 6.57327e+01, 7.51287e+00, 8.26352e+02, 8.26352e+02, -3.84000e+02, 9.98185e-01, 3.17879e+01, 1.90020e-04
3086, 12122, 6.57327e+01, 7.51289e+00, 8.25860e+02, 8.25860e+02, -3.84000e+02, 9.98433e-01, 3.17667e+01, 1.90020e-04
3087, 12125, 6.57489e+01, 7.51143e+00, 8.26406e+02, 8.26406e+02, -3.84000e+02, 9.98515e-01, 3.17894e+01, 1.90020e-04
3088, 12125, 6.57489e+01, 7.51180e+00, 8.26406e+02, 8.26406e+02, -3.84000e+02, 9.98515e-01, 3.17950e+01, 1.90020e-04
3089, 12126, 6.57543e+01, 7.51127e+00, 8.25915e+02, 8.25915e+02, -3.84000e+02, 9.98763e-01, 3.17857e+01, 1.90020e-04
3090, 12126, 6.57543e+01, 7.51096e+00, 8.25096e+02, 8.25096e+02, -3.84000e+02, 9.98763e-01, 3.17939e+01, 1.90020e-04
3091, 12127, 6.57598e+01, 7.51034e+00, 8.25970e+02, 8.25970e+02, -3.84000e+02, 9.98928e-01, 3.17918e+01, 1.90020e-04
3092, 12128, 6.57652e+01, 7.51026e+00, 8.25151e+02, 8.25151e+02, -3.84000e+02, 9.99011e-01, 3.18103e+01, 1.90020e-04
3093, 12130, 6.57760e+01, 7.51040e+00, 8.25915e+02, 8.25915e+02, -3.84000e+02, 9.99176e-01, 3.18207e+01, 1.90020e-04
3094, 12130, 6.57760e+01, 7.51026e+00, 8.25915e+02, 8.25915e+02, -3.84000e+02, 9.99093e-01, 3.18045e+01, 1.90020e-04
3095, 12131, 6.57815e+01, 7.51013e+00, 8.25860e+02, 8.25860e+02, -3.84000e+02, 9.99093e-01, 3.18163e+01, 1.90020e-04
3096, 12131, 6.57815e+01, 7.50971e+00, 8.25587e+02, 8.25587e+02, -3.84000e+02, 9.99176e-01, 3.18073e+01, 1.90020e-04
3097, 12134, 6.57977e+01, 7.50974e+00, 8.24332e+02, 8.24332e+02, -3.84000e+02, 9.99423e-01, 3.18227e+01, 1.90020e-04
3098, 12136, 6.58086e+01, 7.50877e+00, 8.24984e+02, 8.24984e+02, -3.84000e+02, 9.99341e-01, 3.18393e+01, 1.90020e-04
3099, 12136, 6.58086e+01, 7.50939e+00, 8.24984e+02, 8.24984e+02, -3.84000e+02, 9.99258e-01, 3.18367e+01, 1.90020e-04
3100, 12137, 6.58140e+01, 7.50971e+00, 8.24820e+02, 8.24820e+02, -3.84000e+02, 9.99258e-01, 3.18409e+01, 1.90020e-04
3101, 12137, 6.58140e+01, 7.51005e+00, 8.24820e+02, 8.24820e+02, -3.84000e+02, 9.99176e-01, 3.18502e+01, 1.90020e-04
3102, 12140, 6.58303e+01, 7.50964e+00, 8.24874e+02, 8.24874e+02, -3.84000e+02, 9.99259e-01, 3.18641e+01, 1.90020e-04
3103, 12143, 6.58465e+01, 7.50788e+00, 8.23946e+02, 8.23946e+02, -3.84000e+02, 9.99012e-01, 3.18827e+01, 1.90020e-04
3104, 12146, 6.58628e+01, 7.50957e+00, 8.23728e+02, 8.23728e+02, -3.84000e+02, 9.98847e-01, 3.18806e+01, 1.90020e-04
3105, 12148, 6.58736e+01, 7.50997e+00, 8.24274e+02, 8.24274e+02, -3.84000e+02, 9.98601e-01, 3.18750e+01, 1.90020e-04
3106, 12150, 6.58845e+01, 7.51039e+00, 8.23728e+02, 8.23728e+02, -3.84000e+02, 9.98601e-01, 3.18922e+01, 1.90020e-04
3107, 12151, 6.58899e+01, 7.51071e+00, 8.24492e+02, 8.24492e+02, -3.84000e+02, 9.98601e-01, 3.19040e+01, 1.90020e-04
3108, 12152, 6.58953e+01, 7.51152e+00, 8.23619e+02, 8.23619e+02, -3.84000e+02, 9.98683e-01, 3.19076e+01, 1.90020e-04
3109, 12152, 6.58953e+01, 7.51207e+00, 8.23619e+02, 8.23619e+02, -3.84000e+02, 9.98683e-01, 3.19035e+01, 1.90020e-04
3110, 12153, 6.59008e+01, 7.51193e+00, 8.24110e+02, 8.24110e+02, -3.84000e+02, 9.98766e-01, 3.18908e+01, 1.90020e-04
3111, 12156, 6.59170e+01, 7.51095e+00, 8.21817e+02, 8.21817e+02, -3.84000e+02, 9.98848e-01, 3.18730e+01, 1.90020e-04
3112, 12157, 6.59224e+01, 7.51001e+00, 8.21326e+02, 8.21326e+02, -3.84000e+02, 9.98602e-01, 3.18710e+01, 1.90020e-04
3113, 12157, 6.59224e+01, 7.50877e+00, 8.21326e+02, 8.21326e+02, -3.84000e+02, 9.98766e-01, 3.18767e+01, 1.90020e-04
3114, 12158, 6.59279e+01, 7.50802e+00, 8.20944e+02, 8.20944e+02, -3.84000e+02, 9.98848e-01, 3.18806e+01, 1.90020e-04
3115, 12161, 6.59441e+01, 7.50570e+00, 8.16140e+02, 8.16140e+02, -3.84000e+02, 9.99260e-01, 3.18936e+01, 1.90020e-04
3116, 12163, 6.59550e+01, 7.50425e+00, 8.15922e+02, 8.15922e+02, -3.84000e+02, 9.99178e-01, 3.19028e+01, 1.90020e-04
3117, 12166, 6.59712e+01, 7.50302e+00, 8.15976e+02, 8.15976e+02, -3.84000e+02, 9.99014e-01, 3.19289e+01, 1.90020e-04
3118, 12168, 6.59821e+01, 7.50394e+00, 8.15867e+02, 8.15867e+02, -3.84000e+02, 9.98849e-01, 3.19301e+01, 1.90020e-04
3119, 12172, 6.60038e+01, 7.50430e+00, 8.16413e+02, 8.16413e+02, -3.84000e+02, 9.98686e-01, 3.19307e+01, 1.90020e-04
3120, 12173, 6.60092e+01, 7.50481e+00, 0.00000e+00, 0.00000e+00, -3.78000e+02, 9.98521e-01, 3.19445e+01, 2.77519e-04
3121, 12174, 6.60146e+01, 7.50544e+00, 8.15976e+02, 8.15976e+02, -3.78000e+02, 9.98521e-01, 3.19590e+01, 2.77519e-04
3122, 12176, 6.60255e+01, 7.50577e+00, 8.15103e+02, 8.15103e+02, -3.78000e+02, 9.98604e-01, 3.19548e+01, 2.77519e-04
3123, 12178, 6.60363e+01, 7.50618e+00, 8.15649e+02, 8.15649e+02, -3.78000e+02, 9.98686e-01, 3.19555e+01, 2.77519e-04
3124, 12183, 6.60634e+01, 7.50228e+00, 8.16795e+02, 8.16795e+02, -3.78000e+02, 9.98605e-01, 3.19583e+01, 2.77519e-04
3125, 12184, 6.60689e+01, 7.50022e+00, 8.17832e+02, 8.17832e+02, -3.78000e+02, 9.98359e-01, 3.19657e+01, 2.77519e-04
3126, 12184, 6.60689e+01, 7.50034e+00, 8.17832e+02, 8.17832e+02, -3.78000e+02, 9.98359e-01, 3.19725e+01, 2.77519e-04
3127, 12187, 6.60851e+01, 7.49487e+00, 8.13250e+02, 8.13250e+02, -3.78000e+02, 9.98113e-01, 3.19742e+01, 2.77519e-04
3128, 12187, 6.60851e+01, 7.49726e+00, 8.13196e+02, 8.13196e+02, -3.78000e+02, 9.97785e-01, 3.19601e+01, 2.77519e-04
3129, 12189, 6.60960e+01, 7.49991e+00, 8.12759e+02, 8.12759e+02, -3.78000e+02, 9.97621e-01, 3.19944e+01, 2.77519e-04
3130, 12191, 6.61068e+01, 7.50511e+00, 8.14466e+02, 8.14466e+02, -3.78000e+02, 9.97703e-01, 3.20079e+01, 2.77519e-04
3131, 12194, 6.61231e+01, 7.50454e+00, 8.14302e+02, 8.14302e+02, -3.78000e+02, 9.97622e-01, 3.20030e+01, 2.77519e-04
3132, 12194, 6.61231e+01, 7.50552e+00, 8.14336e+02, 8.14336e+02, -3.78000e+02, 9.97540e-01, 3.19891e+01, 2.77519e-04
3133, 12197, 6.61393e+01, 7.50625e+00, 8.13290e+02, 8.13290e+02, -3.78000e+02, 9.97868e-01, 3.19973e+01, 2.77519e-04
3134, 12198, 6.61448e+01, 7.50532e+00, 8.13890e+02, 8.13890e+02, -3.78000e+02, 9.97705e-01, 3.19850e+01, 2.77519e-04
3135, 12200, 6.61556e+01, 7.50433e+00, 8.12962e+02, 8.12962e+02, -3.78000e+02, 9.98197e-01, 3.19787e+01, 2.77519e-04
3136, 12202, 6.61665e+01, 7.50423e+00, 8.13290e+02, 8.13290e+02, -3.78000e+02, 9.98279e-01, 3.20041e+01, 2.77519e-04
3137, 12205, 6.61827e+01, 7.50270e+00, 8.12962e+02, 8.12962e+02, -3.78000e+02, 9.98361e-01, 3.20123e+01, 2.77519e-04
3138, 12207, 6.61936e+01, 7.50333e+00, 8.13672e+02, 8.13672e+02, -3.78000e+02, 9.98280e-01, 3.20104e+01, 2.77519e-04
3139, 12208, 6.61990e+01, 7.50299e+00, 8.13617e+02, 8.13617e+02, -3.78000e+02, 9.98280e-01, 3.19963e+01, 2.77519e-04
3140, 12210, 6.62098e+01, 7.50324e+00, 8.12362e+02, 8.12362e+02, -3.78000e+02, 9.98198e-01, 3.20255e+01, 2.77519e-04
3141, 12212, 6.62207e+01, 7.50368e+00, 8.13945e+02, 8.13945e+02, -3.78000e+02, 9.98117e-01, 3.20383e+01, 2.77519e-04
3142, 12214, 6.62315e+01, 7.50399e+00, 8.14054e+02, 8.14054e+02, -3.78000e+02, 9.98199e-01, 3.20379e+01, 2.77519e-04
3143, 12216, 6.62424e+01, 7.50235e+00, 8.14272e+02, 8.14272e+02, -3.78000e+02, 9.98199e-01, 3.20453e+01, 2.77519e-04
3144, 12217, 6.62478e+01, 7.50279e+00, 8.14873e+02, 8.14873e+02, -3.78000e+02, 9.98199e-01, 3.20535e+01, 2.77519e-04
3145, 12218, 6.62532e+01, 7.50266e+00, 8.14818e+02, 8.14818e+02, -3.78000e+02, 9.98445e-01, 3.20372e+01, 2.77519e-04
3146, 12219, 6.62586e+01, 7.50202e+00, 8.15713e+02, 8.15713e+02, -3.78000e+02, 9.98527e-01, 3.20446e+01, 2.77519e-04
3147, 12220, 6.62641e+01, 7.50164e+00, 8.15931e+02, 8.15931e+02, -3.78000e+02, 9.98527e-01, 3.20433e+01, 2.77519e-04
3148, 12222, 6.62749e+01, 7.50096e+00, 8.14228e+02, 8.14228e+02, -3.78000e+02, 9.98609e-01, 3.20313e+01, 2.77519e-04
3149, 12223, 6.62803e+01, 7.50162e+00, 8.15265e+02, 8.15265e+02, -3.78000e+02, 9.98609e-01, 3.20387e+01, 2.77519e-04
3150, 12224, 6.62858e+01, 7.49946e+00, 8.15319e+02, 8.15319e+02, -3.78000e+02, 9.98691e-01, 3.20480e+01, 2.77519e-04
3151, 12224, 6.62858e+01, 7.49928e+00, 8.15319e+02, 8.15319e+02, -3.78000e+02, 9.98773e-01, 3.20464e+01, 2.77519e-04
3152, 12225, 6.62912e+01, 7.49763e+00, 8.16575e+02, 8.16575e+02, -3.78000e+02, 9.98773e-01, 3.20629e+01, 2.77519e-04
