controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2800, 2661, 9.10979e+00, 9.11939e+00, 4.09899e+02, 4.09899e+02, 3.63000e+02, 5.47539e-01, 6.47059e+00, 3.88150e+01
2801, 2664, 9.12006e+00, 9.10780e+00, 4.11729e+02, 4.11729e+02, 3.63000e+02, 5.52553e-01, 6.21174e+00, 3.88150e+01
2802, 2663, 9.11664e+00, 9.10010e+00, 4.11511e+02, 4.11511e+02, 3.63000e+02, 5.59519e-01, 6.42980e+00, 3.88150e+01
2803, 2665, 9.12349e+00, 9.09592e+00, 4.15005e+02, 4.15005e+02, 3.63000e+02, 5.67730e-01, 6.40309e+00, 3.88150e+01
2804, 2670, 9.14060e+00, 9.09230e+00, 4.11838e+02, 4.11838e+02, 3.63000e+02, 5.73783e-01, 6.41419e+00, 3.88150e+01
2805, 2667, 9.13033e+00, 9.08090e+00, 4.11729e+02, 4.11729e+02, 3.63000e+02, 5.77428e-01, 6.32663e+00, 3.88150e+01
2806, 2669, 9.13718e+00, 9.08274e+00, 4.19044e+02, 4.19044e+02, 3.63000e+02, 5.84114e-01, 6.42422e+00, 3.88150e+01
2807, 2673, 9.15087e+00, 9.07724e+00, 4.23684e+02, 4.23684e+02, 3.63000e+02, 5.90348e-01, 6.41346e+00, 3.88150e+01
2808, 2679, 9.17141e+00, 9.07070e+00, 4.14895e+02, 4.14895e+02, 3.63000e+02, 5.94625e-01, 6.58384e+00, 3.88150e+01
2809, 2684, 9.18853e+00, 9.06246e+00, 4.19590e+02, 4.19590e+02, 3.63000e+02, 5.96125e-01, 6.53626e+00, 3.88150e+01
2810, 2689, 9.20565e+00, 9.06062e+00, 4.22429e+02, 4.22429e+02, 3.63000e+02, 5.99851e-01, 6.69298e+00, 3.88150e+01
2811, 2694, 9.22277e+00, 9.06014e+00, 4.32091e+02, 4.32091e+02, 3.63000e+02, 6.05791e-01, 6.62127e+00, 3.88150e+01
2812, 2695, 9.22619e+00, 9.05527e+00, 4.33128e+02, 4.33128e+02, 3.63000e+02, 6.11503e-01, 6.51653e+00, 3.88150e+01
2813, 2698, 9.23646e+00, 9.04763e+00, 4.43228e+02, 4.43228e+02, 3.63000e+02, 6.16753e-01, 6.53923e+00, 3.88150e+01
2814, 2699, 9.23988e+00, 9.04619e+00, 4.57191e+02, 4.57191e+02, 3.63000e+02, 6.21341e-01, 6.61001e+00, 3.88150e+01
2815, 2699, 9.23988e+00, 9.04150e+00, 4.71166e+02, 4.71166e+02, 3.63000e+02, 6.28381e-01, 6.60371e+00, 3.88150e+01
2816, 2705, 9.26042e+00, 9.04618e+00, 4.73895e+02, 4.73895e+02, 3.63000e+02, 6.31423e-01, 6.60026e+00, 3.88150e+01
2817, 2707, 9.26727e+00, 9.03824e+00, 4.78153e+02, 4.78153e+02, 3.63000e+02, 6.38714e-01, 6.49516e+00, 3.88150e+01
2818, 2709, 9.27412e+00, 9.03361e+00, 4.85250e+02, 4.85250e+02, 3.63000e+02, 6.44887e-01, 6.63906e+00, 3.88150e+01
2819, 2718, 9.30493e+00, 9.02977e+00, 4.94803e+02, 4.94803e+02, 3.63000e+02, 6.50846e-01, 6.73161e+00, 3.88150e+01
2820, 2718, 9.30493e+00, 9.02816e+00, 0.00000e+00, 0.00000e+00, 3.83000e+02, 6.53054e-01, 6.57205e+00, 4.14234e+01
2821, 2720, 9.31177e+00, 9.01104e+00, 5.01135e+02, 5.01135e+02, 3.83000e+02, 6.58088e-01, 6.45322e+00, 4.14234e+01
2822, 2724, 9.32547e+00, 8.97759e+00, 4.92619e+02, 4.92619e+02, 3.83000e+02, 6.62996e-01, 6.26262e+00, 4.14234e+01
2823, 2727, 9.33574e+00, 8.92512e+00, 4.96550e+02, 4.96550e+02, 3.83000e+02, 6.69600e-01, 5.99404e+00, 4.14234e+01
2824, 2733, 9.35628e+00, 8.86306e+00, 4.99061e+02, 4.99061e+02, 3.83000e+02, 6.84230e-01, 5.83806e+00, 4.14234e+01
2825, 2738, 9.37340e+00, 8.80408e+00, 4.98351e+02, 4.98351e+02, 3.83000e+02, 7.10738e-01, 5.62161e+00, 4.14234e+01
2826, 2743, 9.39051e+00, 8.74405e+00, 4.97915e+02, 4.97915e+02, 3.83000e+02, 7.48815e-01, 5.53041e+00, 4.14234e+01
2827, 2750, 9.41448e+00, 8.29884e+00, 3.73340e+02, 3.73340e+02, 3.83000e+02, 5.16727e-01, 6.08144e+00, 4.14234e+01
2828, 2753, 9.42475e+00, 8.40880e+00, 3.70502e+02, 3.70502e+02, 3.83000e+02, 3.91210e-01, 6.83117e+00, 4.14234e+01
2829, 2757, 9.43844e+00, 8.53529e+00, 3.68810e+02, 3.68810e+02, 3.83000e+02, 3.36960e-01, 7.92554e+00, 4.14234e+01
2830, 2729, 9.34259e+00, 8.70531e+00, 3.72303e+02, 3.72303e+02, 3.83000e+02, 3.39685e-01, 9.09886e+00, 4.14234e+01
2831, 2737, 9.36997e+00, 8.82642e+00, 3.56745e+02, 3.56745e+02, 3.83000e+02, 3.54403e-01, 1.04435e+01, 4.14234e+01
2832, 2735, 9.36313e+00, 9.08096e+00, 3.92065e+02, 3.92065e+02, 3.83000e+02, 3.65996e-01, 1.15595e+01, 4.14234e+01
2833, 2725, 9.32889e+00, 9.14720e+00, 3.60239e+02, 3.60239e+02, 3.83000e+02, 3.73578e-01, 1.10836e+01, 4.14234e+01
2834, 2733, 9.35628e+00, 9.25855e+00, 3.94794e+02, 3.94794e+02, 3.83000e+02, 3.75778e-01, 9.64858e+00, 4.14234e+01
2835, 2730, 9.34601e+00, 9.27763e+00, 3.84968e+02, 3.84968e+02, 3.83000e+02, 3.78022e-01, 7.87927e+00, 4.14234e+01
2836, 2731, 9.34943e+00, 9.29969e+00, 3.94576e+02, 3.94576e+02, 3.83000e+02, 3.80081e-01, 7.04275e+00, 4.14234e+01
2837, 2720, 9.31177e+00, 9.27295e+00, 3.61331e+02, 3.61331e+02, 3.83000e+02, 3.86397e-01, 6.48567e+00, 4.14234e+01
2838, 2710, 9.27754e+00, 9.25860e+00, 3.67991e+02, 3.67991e+02, 3.83000e+02, 3.89299e-01, 6.22562e+00, 4.14234e+01
2839, 2703, 9.25358e+00, 9.23890e+00, 3.58001e+02, 3.58001e+02, 3.83000e+02, 4.00296e-01, 6.04785e+00, 4.14234e+01
2840, 2705, 9.26042e+00, 9.21598e+00, 3.63896e+02, 3.63896e+02, 3.83000e+02, 4.08503e-01, 6.14348e+00, 4.14234e+01
2841, 2708, 9.27069e+00, 9.21667e+00, 3.66680e+02, 3.66680e+02, 3.83000e+02, 4.16544e-01, 6.25360e+00, 4.14234e+01
2842, 2706, 9.26385e+00, 9.21721e+00, 3.69519e+02, 3.69519e+02, 3.83000e+02, 4.26090e-01, 6.29349e+00, 4.14234e+01
2843, 2711, 9.28096e+00, 9.22288e+00, 3.83385e+02, 3.83385e+02, 3.83000e+02, 4.31206e-01, 6.47835e+00, 4.14234e+01
2844, 2706, 9.26385e+00, 9.22154e+00, 3.84586e+02, 3.84586e+02, 3.83000e+02, 4.37916e-01, 6.32122e+00, 4.14234e+01
2845, 2703, 9.25358e+00, 9.21532e+00, 3.86278e+02, 3.86278e+02, 3.83000e+02, 4.43211e-01, 6.38135e+00, 4.14234e+01
2846, 2698, 9.23646e+00, 9.20472e+00, 3.89390e+02, 3.89390e+02, 3.83000e+02, 4.50334e-01, 6.16829e+00, 4.14234e+01
2847, 2690, 9.20907e+00, 9.18529e+00, 3.88462e+02, 3.88462e+02, 3.83000e+02, 4.58736e-01, 6.18551e+00, 4.14234e+01
2848, 2693, 9.21934e+00, 9.16517e+00, 3.87152e+02, 3.87152e+02, 3.83000e+02, 4.63795e-01, 6.32950e+00, 4.14234e+01
2849, 2689, 9.20565e+00, 9.16766e+00, 3.88462e+02, 3.88462e+02, 3.83000e+02, 4.67832e-01, 6.41944e+00, 4.14234e+01
2850, 2688, 9.20222e+00, 9.16291e+00, 3.87206e+02, 3.87206e+02, 3.83000e+02, 4.79167e-01, 6.51269e+00, 4.14234e+01
2851, 2679, 9.17141e+00, 9.16178e+00, 3.91464e+02, 3.91464e+02, 3.83000e+02, 4.88988e-01, 6.33864e+00, 4.14234e+01
2852, 2679, 9.17141e+00, 9.15448e+00, 3.83057e+02, 3.83057e+02, 3.83000e+02, 4.97574e-01, 6.38443e+00, 4.14234e+01
2853, 2680, 9.17484e+00, 9.15128e+00, 3.91628e+02, 3.91628e+02, 3.83000e+02, 5.05597e-01, 6.23923e+00, 4.14234e+01
2854, 2681, 9.17826e+00, 9.13939e+00, 3.83276e+02, 3.83276e+02, 3.83000e+02, 5.10257e-01, 6.25004e+00, 4.14234e+01
2855, 2680, 9.17484e+00, 9.13292e+00, 3.88025e+02, 3.88025e+02, 3.83000e+02, 5.17537e-01, 6.39452e+00, 4.14234e+01
2856, 2679, 9.17141e+00, 9.12220e+00, 3.89554e+02, 3.89554e+02, 3.83000e+02, 5.24823e-01, 6.34406e+00, 4.14234e+01
2857, 2685, 9.19195e+00, 9.11269e+00, 3.93430e+02, 3.93430e+02, 3.83000e+02, 5.29609e-01, 6.38652e+00, 4.14234e+01
2858, 2689, 9.20565e+00, 9.10623e+00, 3.96596e+02, 3.96596e+02, 3.83000e+02, 5.40350e-01, 6.35961e+00, 4.14234e+01
2859, 2692, 9.21592e+00, 9.10500e+00, 3.96869e+02, 3.96869e+02, 3.83000e+02, 5.46062e-01, 6.34195e+00, 4.14234e+01
2860, 2694, 9.22277e+00, 9.09619e+00, 4.01673e+02, 4.01673e+02, 3.83000e+02, 5.54566e-01, 6.39671e+00, 4.14234e+01
2861, 2693, 9.21934e+00, 9.08936e+00, 4.08169e+02, 4.08169e+02, 3.83000e+02, 5.59228e-01, 6.31020e+00, 4.14234e+01
2862, 2697, 9.23304e+00, 9.07695e+00, 4.06204e+02, 4.06204e+02, 3.83000e+02, 5.64702e-01, 6.45097e+00, 4.14234e+01
2863, 2700, 9.24331e+00, 9.07446e+00, 4.04948e+02, 4.04948e+02, 3.83000e+02, 5.72593e-01, 6.51143e+00, 4.14234e+01
2864, 2698, 9.23646e+00, 9.07020e+00, 4.16412e+02, 4.16412e+02, 3.83000e+02, 5.77835e-01, 6.54656e+00, 4.14234e+01
2865, 2699, 9.23988e+00, 9.05943e+00, 4.29241e+02, 4.29241e+02, 3.83000e+02, 5.83920e-01, 6.49067e+00, 4.14234e+01
2866, 2702, 9.25015e+00, 9.05730e+00, 4.30933e+02, 4.30933e+02, 3.83000e+02, 5.88453e-01, 6.52699e+00, 4.14234e+01
2867, 2704, 9.25700e+00, 9.05311e+00, 4.34645e+02, 4.34645e+02, 3.83000e+02, 5.92825e-01, 6.62246e+00, 4.14234e+01
2868, 2704, 9.25700e+00, 9.05604e+00, 4.44417e+02, 4.44417e+02, 3.83000e+02, 5.98003e-01, 6.69174e+00, 4.14234e+01
2869, 2706, 9.26385e+00, 9.05242e+00, 4.51677e+02, 4.51677e+02, 3.83000e+02, 6.06800e-01, 6.58708e+00, 4.14234e+01
2870, 2710, 9.27754e+00, 9.04787e+00, 4.55225e+02, 4.55225e+02, 3.83000e+02, 6.14022e-01, 6.57279e+00, 4.14234e+01
2871, 2710, 9.27754e+00, 9.03968e+00, 4.54243e+02, 4.54243e+02, 3.83000e+02, 6.19557e-01, 6.42193e+00, 4.14234e+01
2872, 2710, 9.27754e+00, 9.03021e+00, 4.59593e+02, 4.59593e+02, 3.83000e+02, 6.22140e-01, 6.47247e+00, 4.14234e+01
2873, 2713, 9.28781e+00, 9.02395e+00, 4.64014e+02, 4.64014e+02, 3.83000e+02, 6.29193e-01, 6.55320e+00, 4.14234e+01
2874, 2713, 9.28781e+00, 9.02324e+00, 4.66798e+02, 4.66798e+02, 3.83000e+02, 6.33247e-01, 6.55608e+00, 4.14234e+01
2875, 2715, 9.29466e+00, 9.02012e+00, 4.77007e+02, 4.77007e+02, 3.83000e+02, 6.39779e-01, 6.62785e+00, 4.14234e+01
2876, 2718, 9.30493e+00, 9.01531e+00, 4.76679e+02, 4.76679e+02, 3.83000e+02, 6.44960e-01, 6.48411e+00, 4.14234e+01
2877, 2723, 9.32205e+00, 9.01302e+00, 4.85959e+02, 4.85959e+02, 3.83000e+02, 6.51855e-01, 6.49718e+00, 4.14234e+01
2878, 2728, 9.33916e+00, 9.00691e+00, 4.96441e+02, 4.96441e+02, 3.83000e+02, 6.55425e-01, 6.61821e+00, 4.14234e+01
2879, 2730, 9.34601e+00, 9.00241e+00, 5.00535e+02, 5.00535e+02, 3.83000e+02, 6.59341e-01, 6.77614e+00, 4.14234e+01
2880, 2734, 9.35970e+00, 9.00018e+00, 0.00000e+00, 0.00000e+00, 4.07000e+02, 6.63862e-01, 6.73704e+00, 4.14195e+01
2881, 2735, 9.36313e+00, 8.98180e+00, 5.07152e+02, 5.07152e+02, 4.07000e+02, 6.67276e-01, 6.37751e+00, 4.14195e+01
2882, 2744, 9.39394e+00, 8.94659e+00, 5.04041e+02, 5.04041e+02, 4.07000e+02, 6.72741e-01, 6.22518e+00, 4.14195e+01
2883, 2753, 9.42475e+00, 8.88642e+00, 5.10155e+02, 5.10155e+02, 4.07000e+02, 6.79985e-01, 6.03879e+00, 4.14195e+01
2884, 2755, 9.43160e+00, 8.82945e+00, 5.13539e+02, 5.13539e+02, 4.07000e+02, 6.95463e-01, 5.96051e+00, 4.14195e+01
2885, 2758, 9.44187e+00, 8.76467e+00, 5.09063e+02, 5.09063e+02, 4.07000e+02, 7.24801e-01, 5.78549e+00, 4.14195e+01
2886, 2761, 9.45214e+00, 8.70376e+00, 5.09227e+02, 5.09227e+02, 4.07000e+02, 7.55523e-01, 5.62026e+00, 4.14195e+01
2887, 2763, 9.45898e+00, 8.28381e+00, 3.57248e+02, 3.57248e+02, 4.07000e+02, 5.20449e-01, 6.18351e+00, 4.14195e+01
2888, 2767, 9.47268e+00, 8.39880e+00, 3.57849e+02, 3.57849e+02, 4.07000e+02, 3.94651e-01, 6.99764e+00, 4.14195e+01
2889, 2772, 9.48979e+00, 8.52399e+00, 3.50097e+02, 3.50097e+02, 4.07000e+02, 3.45599e-01, 8.04026e+00, 4.14195e+01
2890, 2739, 9.37682e+00, 8.69145e+00, 3.42728e+02, 3.42728e+02, 4.07000e+02, 3.30413e-01, 9.24380e+00, 4.14195e+01
2891, 2739, 9.37682e+00, 8.82584e+00, 3.23500e+02, 3.23500e+02, 4.07000e+02, 3.41365e-01, 1.05882e+01, 4.14195e+01
2892, 2743, 9.39051e+00, 9.06885e+00, 3.64333e+02, 3.64333e+02, 4.07000e+02, 3.52169e-01, 1.17765e+01, 4.14195e+01
2893, 2743, 9.39051e+00, 9.13356e+00, 3.24755e+02, 3.24755e+02, 4.07000e+02, 3.56908e-01, 1.13532e+01, 4.14195e+01
2894, 2748, 9.40763e+00, 9.24473e+00, 3.61549e+02, 3.61549e+02, 4.07000e+02, 3.57351e-01, 9.64035e+00, 4.14195e+01
2895, 2742, 9.38709e+00, 9.26183e+00, 3.50795e+02, 3.50795e+02, 4.07000e+02, 3.58133e-01, 8.24271e+00, 4.14195e+01
2896, 2741, 9.38367e+00, 9.28075e+00, 3.58001e+02, 3.58001e+02, 4.07000e+02, 3.60452e-01, 7.13973e+00, 4.14195e+01
2897, 2718, 9.30493e+00, 9.24895e+00, 3.30597e+02, 3.30597e+02, 4.07000e+02, 3.65710e-01, 6.66986e+00, 4.14195e+01
2898, 2713, 9.28781e+00, 9.23786e+00, 3.37257e+02, 3.37257e+02, 4.07000e+02, 3.73019e-01, 6.41493e+00, 4.14195e+01
2899, 2702, 9.25015e+00, 9.22917e+00, 3.22899e+02, 3.22899e+02, 4.07000e+02, 3.82679e-01, 6.25586e+00, 4.14195e+01
2900, 2706, 9.26385e+00, 9.21152e+00, 3.22736e+02, 3.22736e+02, 4.07000e+02, 3.92092e-01, 6.17222e+00, 4.14195e+01
2901, 2699, 9.23988e+00, 9.20659e+00, 3.26939e+02, 3.26939e+02, 4.07000e+02, 4.02742e-01, 6.31406e+00, 4.14195e+01
2902, 2700, 9.24331e+00, 9.20357e+00, 3.37311e+02, 3.37311e+02, 4.07000e+02, 4.11481e-01, 6.60602e+00, 4.14195e+01
2903, 2695, 9.22619e+00, 9.20815e+00, 3.39276e+02, 3.39276e+02, 4.07000e+02, 4.19295e-01, 6.48950e+00, 4.14195e+01
2904, 2690, 9.20907e+00, 9.20501e+00, 3.45554e+02, 3.45554e+02, 4.07000e+02, 4.28996e-01, 6.59007e+00, 4.14195e+01
2905, 2686, 9.19538e+00, 9.19141e+00, 3.35237e+02, 3.35237e+02, 4.07000e+02, 4.35220e-01, 6.24961e+00, 4.14195e+01
2906, 2687, 9.19880e+00, 9.17781e+00, 3.35455e+02, 3.35455e+02, 4.07000e+02, 4.39524e-01, 6.20636e+00, 4.14195e+01
2907, 2682, 9.18168e+00, 9.16592e+00, 3.48011e+02, 3.48011e+02, 4.07000e+02, 4.50410e-01, 6.10905e+00, 4.14195e+01
2908, 2688, 9.20222e+00, 9.15761e+00, 3.48393e+02, 3.48393e+02, 4.07000e+02, 4.59449e-01, 6.08562e+00, 4.14195e+01
2909, 2682, 9.18168e+00, 9.14976e+00, 3.51395e+02, 3.51395e+02, 4.07000e+02, 4.66443e-01, 6.11768e+00, 4.14195e+01
2910, 2677, 9.16457e+00, 9.13864e+00, 3.57892e+02, 3.57892e+02, 4.07000e+02, 4.82630e-01, 6.17140e+00, 4.14195e+01
2911, 2684, 9.18853e+00, 9.13066e+00, 3.59420e+02, 3.59420e+02, 4.07000e+02, 4.92921e-01, 6.10368e+00, 4.14195e+01
2912, 2683, 9.18511e+00, 9.11685e+00, 3.55653e+02, 3.55653e+02, 4.07000e+02, 4.99441e-01, 6.24147e+00, 4.14195e+01
2913, 2681, 9.17826e+00, 9.10864e+00, 3.51668e+02, 3.51668e+02, 4.07000e+02, 5.06527e-01, 6.18089e+00, 4.14195e+01
2914, 2682, 9.18168e+00, 9.10073e+00, 3.56418e+02, 3.56418e+02, 4.07000e+02, 5.16779e-01, 6.37115e+00, 4.14195e+01
2915, 2681, 9.17826e+00, 9.09770e+00, 3.60293e+02, 3.60293e+02, 4.07000e+02, 5.22939e-01, 6.39780e+00, 4.14195e+01
2916, 2683, 9.18511e+00, 9.08946e+00, 3.55817e+02, 3.55817e+02, 4.07000e+02, 5.31122e-01, 6.29380e+00, 4.14195e+01
2917, 2687, 9.19880e+00, 9.08729e+00, 3.61003e+02, 3.61003e+02, 4.07000e+02, 5.38519e-01, 6.41786e+00, 4.14195e+01
2918, 2685, 9.19195e+00, 9.08637e+00, 3.68810e+02, 3.68810e+02, 4.07000e+02, 5.44134e-01, 6.26367e+00, 4.14195e+01
2919, 2689, 9.20565e+00, 9.07799e+00, 3.67718e+02, 3.67718e+02, 4.07000e+02, 5.52622e-01, 6.30632e+00, 4.14195e+01
2920, 2689, 9.20565e+00, 9.07960e+00, 3.74214e+02, 3.74214e+02, 4.07000e+02, 5.60431e-01, 6.54637e+00, 4.14195e+01
2921, 2689, 9.20565e+00, 9.07336e+00, 3.74159e+02, 3.74159e+02, 4.07000e+02, 5.68613e-01, 6.48963e+00, 4.14195e+01
2922, 2689, 9.20565e+00, 9.06723e+00, 3.89390e+02, 3.89390e+02, 4.07000e+02, 5.70844e-01, 6.43367e+00, 4.14195e+01
2923, 2693, 9.21934e+00, 9.06485e+00, 3.83409e+02, 3.83409e+02, 4.07000e+02, 5.78908e-01, 6.60430e+00, 4.14195e+01
2924, 2694, 9.22277e+00, 9.06534e+00, 3.88431e+02, 3.88431e+02, 4.07000e+02, 5.87973e-01, 6.44919e+00, 4.14195e+01
2925, 2699, 9.23988e+00, 9.06320e+00, 3.87012e+02, 3.87012e+02, 4.07000e+02, 5.91330e-01, 6.53092e+00, 4.14195e+01
2926, 2700, 9.24331e+00, 9.06192e+00, 3.93454e+02, 3.93454e+02, 4.07000e+02, 5.95926e-01, 6.47776e+00, 4.14195e+01
2927, 2701, 9.24673e+00, 9.05365e+00, 3.98694e+02, 3.98694e+02, 4.07000e+02, 6.03850e-01, 6.40993e+00, 4.14195e+01
2928, 2707, 9.26727e+00, 9.05157e+00, 4.09176e+02, 4.09176e+02, 4.07000e+02, 6.06945e-01, 6.53821e+00, 4.14195e+01
2929, 2710, 9.27754e+00, 9.04119e+00, 4.14798e+02, 4.14798e+02, 4.07000e+02, 6.11070e-01, 6.50836e+00, 4.14195e+01
2930, 2708, 9.27069e+00, 9.03908e+00, 4.14471e+02, 4.14471e+02, 4.07000e+02, 6.15953e-01, 6.55162e+00, 4.14195e+01
2931, 2710, 9.27754e+00, 9.03502e+00, 4.24624e+02, 4.24624e+02, 4.07000e+02, 6.20295e-01, 6.61671e+00, 4.14195e+01
2932, 2709, 9.27412e+00, 9.03103e+00, 4.30575e+02, 4.30575e+02, 4.07000e+02, 6.27169e-01, 6.55964e+00, 4.14195e+01
2933, 2712, 9.28439e+00, 9.03282e+00, 4.32813e+02, 4.32813e+02, 4.07000e+02, 6.34218e-01, 6.71019e+00, 4.14195e+01
2934, 2716, 9.29808e+00, 9.02372e+00, 4.32649e+02, 4.32649e+02, 4.07000e+02, 6.36966e-01, 6.68855e+00, 4.14195e+01
2935, 2718, 9.30493e+00, 9.02581e+00, 4.35440e+02, 4.35440e+02, 4.07000e+02, 6.41648e-01, 6.75552e+00, 4.14195e+01
2936, 2724, 9.32547e+00, 9.01652e+00, 4.42463e+02, 4.42463e+02, 4.07000e+02, 6.47944e-01, 6.64117e+00, 4.14195e+01
2937, 2728, 9.33916e+00, 9.01324e+00, 4.41754e+02, 4.41754e+02, 4.07000e+02, 6.49560e-01, 6.55339e+00, 4.14195e+01
2938, 2728, 9.33916e+00, 9.00213e+00, 4.46175e+02, 4.46175e+02, 4.07000e+02, 6.54326e-01, 6.64763e+00, 4.14195e+01
2939, 2729, 9.34259e+00, 9.00522e+00, 4.52496e+02, 4.52496e+02, 4.07000e+02, 6.59949e-01, 6.60631e+00, 4.14195e+01
2940, 2731, 9.34943e+00, 9.00082e+00, 0.00000e+00, 0.00000e+00, 4.29000e+02, 6.67155e-01, 6.70652e+00, 4.67912e+01
2941, 2731, 9.34943e+00, 8.99186e+00, 4.64724e+02, 4.64724e+02, 4.29000e+02, 6.73380e-01, 6.59184e+00, 4.67912e+01
2942, 2735, 9.36313e+00, 8.96535e+00, 4.65652e+02, 4.65652e+02, 4.29000e+02, 6.77879e-01, 6.33183e+00, 4.67912e+01
2943, 2739, 9.37682e+00, 8.91352e+00, 4.67672e+02, 4.67672e+02, 4.29000e+02, 6.84556e-01, 6.15574e+00, 4.67912e+01
2944, 2746, 9.40078e+00, 8.85557e+00, 4.69419e+02, 4.69419e+02, 4.29000e+02, 6.98471e-01, 5.89805e+00, 4.67912e+01
2945, 2752, 9.42133e+00, 8.79692e+00, 4.72148e+02, 4.72148e+02, 4.29000e+02, 7.22747e-01, 5.77919e+00, 4.67912e+01
2946, 2755, 9.43160e+00, 8.73644e+00, 4.73458e+02, 4.73458e+02, 4.29000e+02, 7.56080e-01, 5.65001e+00, 4.67912e+01
2947, 2760, 9.44871e+00, 8.28912e+00, 3.12375e+02, 3.12375e+02, 4.29000e+02, 5.11232e-01, 6.23448e+00, 4.67912e+01
2948, 2767, 9.47268e+00, 8.40618e+00, 3.17342e+02, 3.17342e+02, 4.29000e+02, 3.80195e-01, 7.01323e+00, 4.67912e+01
2949, 2770, 9.48295e+00, 8.53547e+00, 3.13084e+02, 3.13084e+02, 4.29000e+02, 3.20578e-01, 8.14434e+00, 4.67912e+01
2950, 2739, 9.37682e+00, 8.69443e+00, 2.96593e+02, 2.96593e+02, 4.29000e+02, 3.08872e-01, 9.42191e+00, 4.67912e+01
2951, 2738, 9.37340e+00, 8.83662e+00, 2.84529e+02, 2.84529e+02, 4.29000e+02, 3.19576e-01, 1.08650e+01, 4.67912e+01
2952, 2737, 9.36997e+00, 9.09886e+00, 3.25635e+02, 3.25635e+02, 4.29000e+02, 3.32115e-01, 1.19752e+01, 4.67912e+01
2953, 2729, 9.34259e+00, 9.17317e+00, 2.89005e+02, 2.89005e+02, 4.29000e+02, 3.40418e-01, 1.15570e+01, 4.67912e+01
2954, 2734, 9.35970e+00, 9.29756e+00, 3.29020e+02, 3.29020e+02, 4.29000e+02, 3.40527e-01, 9.85967e+00, 4.67912e+01
2955, 2732, 9.35286e+00, 9.31014e+00, 3.11442e+02, 3.11442e+02, 4.29000e+02, 3.42240e-01, 8.13400e+00, 4.67912e+01
2956, 2724, 9.32547e+00, 9.33674e+00, 3.28747e+02, 3.28747e+02, 4.29000e+02, 3.43245e-01, 7.18602e+00, 4.67912e+01
2957, 2695, 9.22619e+00, 9.31152e+00, 2.82236e+02, 2.82236e+02, 4.29000e+02, 3.48794e-01, 6.60049e+00, 4.67912e+01
2958, 2691, 9.21249e+00, 9.29509e+00, 2.94623e+02, 2.94623e+02, 4.29000e+02, 3.56001e-01, 6.21903e+00, 4.67912e+01
2959, 2671, 9.14403e+00, 9.26623e+00, 2.70718e+02, 2.70718e+02, 4.29000e+02, 3.67278e-01, 5.96675e+00, 4.67912e+01
2960, 2677, 9.16457e+00, 9.25281e+00, 2.82236e+02, 2.82236e+02, 4.29000e+02, 3.81771e-01, 6.13514e+00, 4.67912e+01
2961, 2669, 9.13718e+00, 9.25799e+00, 2.76559e+02, 2.76559e+02, 4.29000e+02, 3.90408e-01, 6.20889e+00, 4.67912e+01
2962, 2667, 9.13033e+00, 9.25981e+00, 2.82284e+02, 2.82284e+02, 4.29000e+02, 3.96325e-01, 6.15191e+00, 4.67912e+01
2963, 2671, 9.14403e+00, 9.26957e+00, 2.82503e+02, 2.82503e+02, 4.29000e+02, 4.07712e-01, 6.36789e+00, 4.67912e+01
2964, 2664, 9.12006e+00, 9.26522e+00, 2.92001e+02, 2.92001e+02, 4.29000e+02, 4.14790e-01, 6.05812e+00, 4.67912e+01
2965, 2660, 9.10637e+00, 9.25455e+00, 2.82175e+02, 2.82175e+02, 4.29000e+02, 4.20301e-01, 6.11985e+00, 4.67912e+01
2966, 2658, 9.09952e+00, 9.24421e+00, 2.82776e+02, 2.82776e+02, 4.29000e+02, 4.28518e-01, 6.17906e+00, 4.67912e+01
2967, 2653, 9.08240e+00, 9.22801e+00, 2.83322e+02, 2.83322e+02, 4.29000e+02, 4.31587e-01, 6.05193e+00, 4.67912e+01
2968, 2653, 9.08240e+00, 9.20943e+00, 2.82994e+02, 2.82994e+02, 4.29000e+02, 4.41764e-01, 6.02521e+00, 4.67912e+01
2969, 2649, 9.06871e+00, 9.20079e+00, 2.88781e+02, 2.88781e+02, 4.29000e+02, 4.53756e-01, 6.18462e+00, 4.67912e+01
2970, 2641, 9.04132e+00, 9.19549e+00, 2.91183e+02, 2.91183e+02, 4.29000e+02, 4.60053e-01, 6.06623e+00, 4.67912e+01
2971, 2641, 9.04132e+00, 9.19063e+00, 2.99426e+02, 2.99426e+02, 4.29000e+02, 4.71034e-01, 6.14621e+00, 4.67912e+01
2972, 2637, 9.02763e+00, 9.19020e+00, 3.03302e+02, 3.03302e+02, 4.29000e+02, 4.76299e-01, 6.23231e+00, 4.67912e+01
2973, 2630, 9.00366e+00, 9.18471e+00, 3.08924e+02, 3.08924e+02, 4.29000e+02, 4.81749e-01, 6.12426e+00, 4.67912e+01
2974, 2629, 9.00024e+00, 9.18295e+00, 3.13019e+02, 3.13019e+02, 4.29000e+02, 4.87638e-01, 6.23322e+00, 4.67912e+01
2975, 2628, 8.99682e+00, 9.17942e+00, 3.09852e+02, 3.09852e+02, 4.29000e+02, 4.95814e-01, 6.11529e+00, 4.67912e+01
