controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 2932, 1.00375e+01, 9.09648e+00, 7.79858e+02, 7.79858e+02, 2.49000e+02, 7.78649e-01, 7.21364e+00, 6.71035e+01
179, 2943, 1.00752e+01, 9.09588e+00, 7.97109e+02, 7.97109e+02, 2.49000e+02, 7.81515e-01, 7.20174e+00, 6.71035e+01
180, 2955, 1.01163e+01, 9.09510e+00, 0.00000e+00, 0.00000e+00, 3.11000e+02, 7.84095e-01, 7.22361e+00, 6.08989e+01
181, 2971, 1.01711e+01, 9.08439e+00, 8.32592e+02, 8.32592e+02, 3.11000e+02, 7.90979e-01, 7.25858e+00, 6.08989e+01
182, 2993, 1.02464e+01, 9.05655e+00, 8.34885e+02, 8.34885e+02, 3.11000e+02, 7.91514e-01, 7.18858e+00, 6.08989e+01
183, 3011, 1.03080e+01, 9.02327e+00, 8.40016e+02, 8.40016e+02, 3.11000e+02, 7.94753e-01, 7.20401e+00, 6.08989e+01
184, 3030, 1.03730e+01, 8.98585e+00, 8.45257e+02, 8.45257e+02, 3.11000e+02, 8.04290e-01, 7.22873e+00, 6.08989e+01
185, 3046, 1.04278e+01, 8.94514e+00, 8.46458e+02, 8.46458e+02, 3.11000e+02, 8.17466e-01, 7.06039e+00, 6.08989e+01
186, 3061, 1.04792e+01, 8.91522e+00, 8.51917e+02, 8.51917e+02, 3.11000e+02, 8.33061e-01, 7.08962e+00, 6.08989e+01
187, 3079, 1.05408e+01, 8.50646e+00, 5.70040e+02, 5.70040e+02, 3.11000e+02, 6.32348e-01, 7.81693e+00, 6.08989e+01
188, 3095, 1.05956e+01, 8.61888e+00, 5.65782e+02, 5.65782e+02, 3.11000e+02, 5.06624e-01, 8.56543e+00, 6.08989e+01
189, 3105, 1.06298e+01, 8.73540e+00, 5.59559e+02, 5.59559e+02, 3.11000e+02, 4.25765e-01, 9.54877e+00, 6.08989e+01
190, 3111, 1.06503e+01, 8.78525e+00, 4.61470e+02, 4.61470e+02, 3.11000e+02, 3.75442e-01, 1.08489e+01, 6.08989e+01
191, 3131, 1.07188e+01, 8.90546e+00, 4.36244e+02, 4.36244e+02, 3.11000e+02, 3.40466e-01, 1.21111e+01, 6.08989e+01
192, 3147, 1.07736e+01, 9.14489e+00, 4.49018e+02, 4.49018e+02, 3.11000e+02, 3.06959e-01, 1.33789e+01, 6.08989e+01
193, 3165, 1.08352e+01, 9.17278e+00, 3.63694e+02, 3.63694e+02, 3.11000e+02, 2.82780e-01, 1.34552e+01, 6.08989e+01
194, 3178, 1.08797e+01, 9.30940e+00, 3.87386e+02, 3.87386e+02, 3.11000e+02, 2.61485e-01, 1.21929e+01, 6.08989e+01
195, 3188, 1.09139e+01, 9.31013e+00, 3.32578e+02, 3.32578e+02, 3.11000e+02, 2.49059e-01, 1.07721e+01, 6.08989e+01
196, 3192, 1.09276e+01, 9.35426e+00, 3.50265e+02, 3.50265e+02, 3.11000e+02, 2.39348e-01, 9.50891e+00, 6.08989e+01
197, 3190, 1.09208e+01, 9.29374e+00, 2.78261e+02, 2.78261e+02, 3.11000e+02, 2.38871e-01, 8.64252e+00, 6.08989e+01
198, 3196, 1.09413e+01, 9.28361e+00, 2.79303e+02, 2.79303e+02, 3.11000e+02, 2.36233e-01, 8.22731e+00, 6.08989e+01
199, 3209, 1.09858e+01, 9.23596e+00, 2.46722e+02, 2.46722e+02, 3.11000e+02, 2.53350e-01, 8.01922e+00, 6.08989e+01
200, 3227, 1.10475e+01, 9.23270e+00, 2.63372e+02, 2.63372e+02, 3.11000e+02, 2.71460e-01, 7.89901e+00, 6.08989e+01
201, 3246, 1.11125e+01, 9.21727e+00, 2.54037e+02, 2.54037e+02, 3.11000e+02, 2.88971e-01, 7.56722e+00, 6.08989e+01
202, 3255, 1.11433e+01, 9.21580e+00, 2.74020e+02, 2.74020e+02, 3.11000e+02, 3.05684e-01, 7.60027e+00, 6.08989e+01
203, 3272, 1.12015e+01, 9.20398e+00, 2.72110e+02, 2.72110e+02, 3.11000e+02, 3.22738e-01, 7.58444e+00, 6.08989e+01
204, 3278, 1.12221e+01, 9.19062e+00, 2.92581e+02, 2.92581e+02, 3.11000e+02, 3.37096e-01, 7.33859e+00, 6.08989e+01
205, 3289, 1.12597e+01, 9.17934e+00, 3.05246e+02, 3.05246e+02, 3.11000e+02, 3.50867e-01, 7.24606e+00, 6.08989e+01
206, 3304, 1.13111e+01, 9.16167e+00, 3.32650e+02, 3.32650e+02, 3.11000e+02, 3.70460e-01, 7.18840e+00, 6.08989e+01
207, 3320, 1.13658e+01, 9.14282e+00, 3.39856e+02, 3.39856e+02, 3.11000e+02, 3.85843e-01, 7.15141e+00, 6.08989e+01
208, 3329, 1.13967e+01, 9.13313e+00, 3.61141e+02, 3.61141e+02, 3.11000e+02, 4.03124e-01, 7.29643e+00, 6.08989e+01
209, 3348, 1.14617e+01, 9.12795e+00, 3.80242e+02, 3.80242e+02, 3.11000e+02, 4.22640e-01, 7.23854e+00, 6.08989e+01
210, 3359, 1.14994e+01, 9.11998e+00, 3.96455e+02, 3.96455e+02, 3.11000e+02, 4.37333e-01, 7.37307e+00, 6.08989e+01
211, 3377, 1.15610e+01, 9.12198e+00, 4.36153e+02, 4.36153e+02, 3.11000e+02, 4.53657e-01, 7.30676e+00, 6.08989e+01
212, 3393, 1.16158e+01, 9.11622e+00, 4.55084e+02, 4.55084e+02, 3.11000e+02, 4.63307e-01, 7.70928e+00, 6.08989e+01
213, 3402, 1.16466e+01, 9.11927e+00, 4.78285e+02, 4.78285e+02, 3.11000e+02, 4.79424e-01, 7.53459e+00, 6.08989e+01
214, 3422, 1.17150e+01, 9.11578e+00, 4.97610e+02, 4.97610e+02, 3.11000e+02, 4.96493e-01, 7.72258e+00, 6.08989e+01
215, 3433, 1.17527e+01, 9.10237e+00, 5.25619e+02, 5.25619e+02, 3.11000e+02, 5.10050e-01, 7.57383e+00, 6.08989e+01
216, 3439, 1.17732e+01, 9.09116e+00, 5.43907e+02, 5.43907e+02, 3.11000e+02, 5.22245e-01, 7.49241e+00, 6.08989e+01
217, 3457, 1.18349e+01, 9.07174e+00, 5.65793e+02, 5.65793e+02, 3.11000e+02, 5.39774e-01, 7.52718e+00, 6.08989e+01
218, 3474, 1.18931e+01, 9.06398e+00, 5.88975e+02, 5.88975e+02, 3.11000e+02, 5.50662e-01, 7.95315e+00, 6.08989e+01
219, 3484, 1.19273e+01, 9.05131e+00, 6.11685e+02, 6.11685e+02, 3.11000e+02, 5.68886e-01, 7.70494e+00, 6.08989e+01
220, 3500, 1.19821e+01, 9.04397e+00, 6.43947e+02, 6.43947e+02, 3.11000e+02, 5.82571e-01, 7.79536e+00, 6.08989e+01
221, 3515, 1.20334e+01, 9.03824e+00, 6.68786e+02, 6.68786e+02, 3.11000e+02, 5.94026e-01, 7.84521e+00, 6.08989e+01
222, 3524, 1.20642e+01, 9.03730e+00, 7.01813e+02, 7.01813e+02, 3.11000e+02, 6.07264e-01, 7.87320e+00, 6.08989e+01
223, 3533, 1.20950e+01, 9.03666e+00, 7.28726e+02, 7.28726e+02, 3.11000e+02, 6.19304e-01, 7.87036e+00, 6.08989e+01
224, 3549, 1.21498e+01, 9.03721e+00, 7.59405e+02, 7.59405e+02, 3.11000e+02, 6.30882e-01, 8.07169e+00, 6.08989e+01
225, 3562, 1.21943e+01, 9.02892e+00, 7.84516e+02, 7.84516e+02, 3.11000e+02, 6.40371e-01, 8.04613e+00, 6.08989e+01
226, 3580, 1.22559e+01, 9.02652e+00, 8.04005e+02, 8.04005e+02, 3.11000e+02, 6.50279e-01, 8.27765e+00, 6.08989e+01
227, 3596, 1.23107e+01, 9.02509e+00, 8.36256e+02, 8.36256e+02, 3.11000e+02, 6.60734e-01, 8.32577e+00, 6.08989e+01
228, 3613, 1.23689e+01, 9.01900e+00, 8.52354e+02, 8.52354e+02, 3.11000e+02, 6.67589e-01, 8.30893e+00, 6.08989e+01
229, 3626, 1.24134e+01, 9.01435e+00, 8.81286e+02, 8.81286e+02, 3.11000e+02, 6.79261e-01, 8.28463e+00, 6.08989e+01
230, 3642, 1.24682e+01, 9.01298e+00, 9.04924e+02, 9.04924e+02, 3.11000e+02, 6.87534e-01, 8.48849e+00, 6.08989e+01
231, 3656, 1.25161e+01, 9.00646e+00, 9.23648e+02, 9.23648e+02, 3.11000e+02, 6.98031e-01, 8.62471e+00, 6.08989e+01
232, 3674, 1.25777e+01, 9.00180e+00, 9.56020e+02, 9.56020e+02, 3.11000e+02, 7.05770e-01, 8.78654e+00, 6.08989e+01
233, 3690, 1.26325e+01, 9.00226e+00, 9.72528e+02, 9.72528e+02, 3.11000e+02, 7.14092e-01, 8.94753e+00, 6.08989e+01
234, 3710, 1.27010e+01, 8.99806e+00, 9.86012e+02, 9.86012e+02, 3.11000e+02, 7.21563e-01, 8.91043e+00, 6.08989e+01
235, 3725, 1.27523e+01, 9.00428e+00, 1.00566e+03, 1.00566e+03, 3.11000e+02, 7.29664e-01, 8.94092e+00, 6.08989e+01
236, 3737, 1.27934e+01, 9.00444e+00, 1.03950e+03, 1.03950e+03, 3.11000e+02, 7.36955e-01, 8.92967e+00, 6.08989e+01
237, 3752, 1.28448e+01, 9.00284e+00, 1.05792e+03, 1.05792e+03, 3.11000e+02, 7.44670e-01, 9.00882e+00, 6.08989e+01
238, 3770, 1.29064e+01, 8.99395e+00, 1.08505e+03, 1.08505e+03, 3.11000e+02, 7.55968e-01, 9.01445e+00, 6.08989e+01
239, 3786, 1.29612e+01, 8.98961e+00, 1.10809e+03, 1.10809e+03, 3.11000e+02, 7.59641e-01, 9.21492e+00, 6.08989e+01
240, 3798, 1.30023e+01, 8.97999e+00, 0.00000e+00, 0.00000e+00, 2.17000e+02, 7.66193e-01, 9.14026e+00, 5.03267e+01
241, 3816, 1.30639e+01, 8.96416e+00, 1.13418e+03, 1.13418e+03, 2.17000e+02, 7.74109e-01, 9.02299e+00, 5.03267e+01
242, 3833, 1.31221e+01, 8.93656e+00, 1.12889e+03, 1.12889e+03, 2.17000e+02, 7.81372e-01, 9.11357e+00, 5.03267e+01
243, 3851, 1.31837e+01, 8.90323e+00, 1.13500e+03, 1.13500e+03, 2.17000e+02, 7.89405e-01, 8.99120e+00, 5.03267e+01
244, 3872, 1.32556e+01, 8.86678e+00, 1.12561e+03, 1.12561e+03, 2.17000e+02, 8.00620e-01, 8.92303e+00, 5.03267e+01
245, 3886, 1.33035e+01, 8.83258e+00, 1.13533e+03, 1.13533e+03, 2.17000e+02, 8.16264e-01, 8.89552e+00, 5.03267e+01
246, 3900, 1.33514e+01, 8.79629e+00, 1.13806e+03, 1.13806e+03, 2.17000e+02, 8.34103e-01, 8.82739e+00, 5.03267e+01
247, 3914, 1.33994e+01, 8.31708e+00, 8.05550e+02, 8.05550e+02, 2.17000e+02, 6.83955e-01, 9.49834e+00, 5.03267e+01
248, 3934, 1.34678e+01, 8.41998e+00, 8.06096e+02, 8.06096e+02, 2.17000e+02, 5.73208e-01, 1.04397e+01, 5.03267e+01
249, 3941, 1.34918e+01, 8.54778e+00, 8.00637e+02, 8.00637e+02, 2.17000e+02, 5.00127e-01, 1.14116e+01, 5.03267e+01
250, 3934, 1.34678e+01, 8.63411e+00, 7.10891e+02, 7.10891e+02, 2.17000e+02, 4.48144e-01, 1.26675e+01, 5.03267e+01
251, 3947, 1.35123e+01, 8.74085e+00, 6.70113e+02, 6.70113e+02, 2.17000e+02, 4.13985e-01, 1.42183e+01, 5.03267e+01
252, 3961, 1.35603e+01, 8.98972e+00, 6.94002e+02, 6.94002e+02, 2.17000e+02, 3.87781e-01, 1.55300e+01, 5.03267e+01
253, 3971, 1.35945e+01, 9.00511e+00, 5.83020e+02, 5.83020e+02, 2.17000e+02, 3.64895e-01, 1.55340e+01, 5.03267e+01
254, 3979, 1.36219e+01, 9.16518e+00, 6.38920e+02, 6.38920e+02, 2.17000e+02, 3.42297e-01, 1.44727e+01, 5.03267e+01
255, 3991, 1.36630e+01, 9.15013e+00, 5.51194e+02, 5.51194e+02, 2.17000e+02, 3.29992e-01, 1.29495e+01, 5.03267e+01
256, 3998, 1.36869e+01, 9.21050e+00, 5.83075e+02, 5.83075e+02, 2.17000e+02, 3.18909e-01, 1.20621e+01, 5.03267e+01
257, 3998, 1.36869e+01, 9.15063e+00, 4.87070e+02, 4.87070e+02, 2.17000e+02, 3.12156e-01, 1.09316e+01, 5.03267e+01
258, 4004, 1.37075e+01, 9.14968e+00, 4.89144e+02, 4.89144e+02, 2.17000e+02, 3.08442e-01, 1.03903e+01, 5.03267e+01
259, 4012, 1.37349e+01, 9.10699e+00, 4.24019e+02, 4.24019e+02, 2.17000e+02, 3.19541e-01, 1.00878e+01, 5.03267e+01
260, 4026, 1.37828e+01, 9.10322e+00, 4.43726e+02, 4.43726e+02, 2.17000e+02, 3.32588e-01, 1.00727e+01, 5.03267e+01
261, 4044, 1.38444e+01, 9.08007e+00, 4.07969e+02, 4.07969e+02, 2.17000e+02, 3.45697e-01, 9.84861e+00, 5.03267e+01
262, 4057, 1.38889e+01, 9.08789e+00, 4.24837e+02, 4.24837e+02, 2.17000e+02, 3.54696e-01, 9.76247e+00, 5.03267e+01
263, 4069, 1.39300e+01, 9.08515e+00, 4.12664e+02, 4.12664e+02, 2.17000e+02, 3.66183e-01, 9.90496e+00, 5.03267e+01
264, 4076, 1.39540e+01, 9.08341e+00, 4.29587e+02, 4.29587e+02, 2.17000e+02, 3.75123e-01, 9.54420e+00, 5.03267e+01
265, 4081, 1.39711e+01, 9.07231e+00, 4.26694e+02, 4.26694e+02, 2.17000e+02, 3.87895e-01, 9.42117e+00, 5.03267e+01
266, 4091, 1.40053e+01, 9.05894e+00, 4.58028e+02, 4.58028e+02, 2.17000e+02, 4.03080e-01, 9.20226e+00, 5.03267e+01
267, 4107, 1.40601e+01, 9.03659e+00, 4.75442e+02, 4.75442e+02, 2.17000e+02, 4.18310e-01, 9.03129e+00, 5.03267e+01
268, 4119, 1.41012e+01, 9.02373e+00, 5.17695e+02, 5.17695e+02, 2.17000e+02, 4.33843e-01, 8.94534e+00, 5.03267e+01
269, 4131, 1.41423e+01, 9.00201e+00, 5.41933e+02, 5.41933e+02, 2.17000e+02, 4.49286e-01, 8.99027e+00, 5.03267e+01
270, 4152, 1.42142e+01, 8.98457e+00, 5.65352e+02, 5.65352e+02, 2.17000e+02, 4.67726e-01, 9.07834e+00, 5.03267e+01
271, 4163, 1.42518e+01, 8.97883e+00, 5.91391e+02, 5.91391e+02, 2.17000e+02, 4.80423e-01, 9.10277e+00, 5.03267e+01
272, 4172, 1.42826e+01, 8.98225e+00, 6.05476e+02, 6.05476e+02, 2.17000e+02, 4.95206e-01, 9.31637e+00, 5.03267e+01
273, 4182, 1.43169e+01, 8.97367e+00, 6.23436e+02, 6.23436e+02, 2.17000e+02, 5.10043e-01, 9.32918e+00, 5.03267e+01
274, 4201, 1.43819e+01, 8.97220e+00, 6.26820e+02, 6.26820e+02, 2.17000e+02, 5.20828e-01, 9.36950e+00, 5.03267e+01
275, 4214, 1.44264e+01, 8.96438e+00, 6.55134e+02, 6.55134e+02, 2.17000e+02, 5.33697e-01, 9.44415e+00, 5.03267e+01
276, 4222, 1.44538e+01, 8.95641e+00, 6.71128e+02, 6.71128e+02, 2.17000e+02, 5.44766e-01, 9.58181e+00, 5.03267e+01
277, 4229, 1.44778e+01, 8.94959e+00, 7.00716e+02, 7.00716e+02, 2.17000e+02, 5.53322e-01, 9.61683e+00, 5.03267e+01
278, 4239, 1.45120e+01, 8.94877e+00, 7.16329e+02, 7.16329e+02, 2.17000e+02, 5.66643e-01, 9.77891e+00, 5.03267e+01
279, 4251, 1.45531e+01, 8.93826e+00, 7.49484e+02, 7.49484e+02, 2.17000e+02, 5.80569e-01, 9.79875e+00, 5.03267e+01
280, 4268, 1.46113e+01, 8.93786e+00, 7.81134e+02, 7.81134e+02, 2.17000e+02, 5.91612e-01, 9.89345e+00, 5.03267e+01
281, 4284, 1.46660e+01, 8.93130e+00, 8.05099e+02, 8.05099e+02, 2.17000e+02, 6.02708e-01, 9.98854e+00, 5.03267e+01
282, 4299, 1.47174e+01, 8.92761e+00, 8.26225e+02, 8.26225e+02, 2.17000e+02, 6.08514e-01, 9.90211e+00, 5.03267e+01
283, 4312, 1.47619e+01, 8.91499e+00, 8.41347e+02, 8.41347e+02, 2.17000e+02, 6.15955e-01, 1.00741e+01, 5.03267e+01
284, 4323, 1.47996e+01, 8.91178e+00, 8.74647e+02, 8.74647e+02, 2.17000e+02, 6.28267e-01, 1.01104e+01, 5.03267e+01
285, 4337, 1.48475e+01, 8.90416e+00, 9.04780e+02, 9.04780e+02, 2.17000e+02, 6.35001e-01, 1.01324e+01, 5.03267e+01
286, 4350, 1.48920e+01, 8.90747e+00, 9.26125e+02, 9.26125e+02, 2.17000e+02, 6.43448e-01, 1.04526e+01, 5.03267e+01
287, 4363, 1.49365e+01, 8.90912e+00, 9.49599e+02, 9.49599e+02, 2.17000e+02, 6.54137e-01, 1.04678e+01, 5.03267e+01
288, 4375, 1.49776e+01, 8.90914e+00, 9.68541e+02, 9.68541e+02, 2.17000e+02, 6.65371e-01, 1.05316e+01, 5.03267e+01
289, 4390, 1.50289e+01, 8.90320e+00, 9.79241e+02, 9.79241e+02, 2.17000e+02, 6.74715e-01, 1.04889e+01, 5.03267e+01
290, 4403, 1.50734e+01, 8.89700e+00, 9.98948e+02, 9.98948e+02, 2.17000e+02, 6.82262e-01, 1.05731e+01, 5.03267e+01
291, 4420, 1.51316e+01, 8.89077e+00, 1.00670e+03, 1.00670e+03, 2.17000e+02, 6.90271e-01, 1.03440e+01, 5.03267e+01
292, 4432, 1.51727e+01, 8.88963e+00, 1.02351e+03, 1.02351e+03, 2.17000e+02, 6.96751e-01, 1.05088e+01, 5.03267e+01
293, 4445, 1.52172e+01, 8.88411e+00, 1.04306e+03, 1.04306e+03, 2.17000e+02, 7.04612e-01, 1.04271e+01, 5.03267e+01
294, 4461, 1.52720e+01, 8.88090e+00, 1.05867e+03, 1.05867e+03, 2.17000e+02, 7.08586e-01, 1.06163e+01, 5.03267e+01
295, 4470, 1.53028e+01, 8.87688e+00, 1.07641e+03, 1.07641e+03, 2.17000e+02, 7.16107e-01, 1.08113e+01, 5.03267e+01
296, 4484, 1.53507e+01, 8.86996e+00, 1.10194e+03, 1.10194e+03, 2.17000e+02, 7.21454e-01, 1.08637e+01, 5.03267e+01
297, 4500, 1.54055e+01, 8.86221e+00, 1.11946e+03, 1.11946e+03, 2.17000e+02, 7.29556e-01, 1.08884e+01, 5.03267e+01
298, 4511, 1.54432e+01, 8.86962e+00, 1.13615e+03, 1.13615e+03, 2.17000e+02, 7.33762e-01, 1.10798e+01, 5.03267e+01
299, 4525, 1.54911e+01, 8.86696e+00, 1.15449e+03, 1.15449e+03, 2.17000e+02, 7.42099e-01, 1.10092e+01, 5.03267e+01
300, 4543, 1.55527e+01, 8.86651e+00, 0.00000e+00, 0.00000e+00, 8.70000e+01, 7.48844e-01, 1.12340e+01, 6.09199e+01
301, 4556, 1.55972e+01, 8.85751e+00, 1.19085e+03, 1.19085e+03, 8.70000e+01, 7.54390e-01, 1.08493e+01, 6.09199e+01
302, 4574, 1.56588e+01, 8.83631e+00, 1.18004e+03, 1.18004e+03, 8.70000e+01, 7.59948e-01, 1.07944e+01, 6.09199e+01
303, 4589, 1.57102e+01, 8.80034e+00, 1.17976e+03, 1.17976e+03, 8.70000e+01, 7.66834e-01, 1.06314e+01, 6.09199e+01
304, 4603, 1.57581e+01, 8.75540e+00, 1.19194e+03, 1.19194e+03, 8.70000e+01, 7.78188e-01, 1.06948e+01, 6.09199e+01
305, 4620, 1.58163e+01, 8.71875e+00, 1.18232e+03, 1.18232e+03, 8.70000e+01, 7.91126e-01, 1.06020e+01, 6.09199e+01
306, 4638, 1.58779e+01, 8.69099e+00, 1.18980e+03, 1.18980e+03, 8.70000e+01, 8.08538e-01, 1.06397e+01, 6.09199e+01
307, 4654, 1.59327e+01, 8.27482e+00, 9.23543e+02, 9.23543e+02, 8.70000e+01, 7.03051e-01, 1.10508e+01, 6.09199e+01
308, 4672, 1.59943e+01, 8.36408e+00, 9.22342e+02, 9.22342e+02, 8.70000e+01, 6.27354e-01, 1.18206e+01, 6.09199e+01
309, 4680, 1.60217e+01, 8.47142e+00, 9.16118e+02, 9.16118e+02, 8.70000e+01, 5.79487e-01, 1.27855e+01, 6.09199e+01
310, 4671, 1.59909e+01, 8.56728e+00, 8.54759e+02, 8.54759e+02, 8.70000e+01, 5.47420e-01, 1.38308e+01, 6.09199e+01
311, 4681, 1.60252e+01, 8.65538e+00, 8.09340e+02, 8.09340e+02, 8.70000e+01, 5.23820e-01, 1.51723e+01, 6.09199e+01
312, 4689, 1.60525e+01, 8.86042e+00, 8.33851e+02, 8.33851e+02, 8.70000e+01, 5.04798e-01, 1.60618e+01, 6.09199e+01
313, 4700, 1.60902e+01, 8.87474e+00, 7.43450e+02, 7.43450e+02, 8.70000e+01, 4.89362e-01, 1.63299e+01, 6.09199e+01
314, 4714, 1.61381e+01, 8.99073e+00, 7.73529e+02, 7.73529e+02, 8.70000e+01, 4.75180e-01, 1.52334e+01, 6.09199e+01
315, 4724, 1.61724e+01, 8.97598e+00, 7.25327e+02, 7.25327e+02, 8.70000e+01, 4.65495e-01, 1.41050e+01, 6.09199e+01
316, 4730, 1.61929e+01, 9.02427e+00, 7.49947e+02, 7.49947e+02, 8.70000e+01, 4.55391e-01, 1.33452e+01, 6.09199e+01
317, 4729, 1.61895e+01, 8.98081e+00, 6.75213e+02, 6.75213e+02, 8.70000e+01, 4.51258e-01, 1.27865e+01, 6.09199e+01
318, 4743, 1.62374e+01, 8.98070e+00, 6.76578e+02, 6.76578e+02, 8.70000e+01, 4.44234e-01, 1.22650e+01, 6.09199e+01
319, 4750, 1.62614e+01, 8.93338e+00, 6.26683e+02, 6.26683e+02, 8.70000e+01, 4.46105e-01, 1.19609e+01, 6.09199e+01
320, 4772, 1.63367e+01, 8.93482e+00, 6.36945e+02, 6.36945e+02, 8.70000e+01, 4.53269e-01, 1.19695e+01, 6.09199e+01
321, 4780, 1.63641e+01, 8.93058e+00, 6.24062e+02, 6.24062e+02, 8.70000e+01, 4.57322e-01, 1.19847e+01, 6.09199e+01
322, 4787, 1.63880e+01, 8.92839e+00, 6.25099e+02, 6.25099e+02, 8.70000e+01, 4.62712e-01, 1.18457e+01, 6.09199e+01
323, 4797, 1.64223e+01, 8.92477e+00, 6.14291e+02, 6.14291e+02, 8.70000e+01, 4.69252e-01, 1.15821e+01, 6.09199e+01
324, 4809, 1.64634e+01, 8.92319e+00, 6.22698e+02, 6.22698e+02, 8.70000e+01, 4.74735e-01, 1.15912e+01, 6.09199e+01
325, 4821, 1.65044e+01, 8.91682e+00, 6.27993e+02, 6.27993e+02, 8.70000e+01, 4.80606e-01, 1.13791e+01, 6.09199e+01
326, 4828, 1.65284e+01, 8.91153e+00, 6.39730e+02, 6.39730e+02, 8.70000e+01, 4.84466e-01, 1.14864e+01, 6.09199e+01
327, 4836, 1.65558e+01, 8.90053e+00, 6.60310e+02, 6.60310e+02, 8.70000e+01, 4.93797e-01, 1.15757e+01, 6.09199e+01
328, 4850, 1.66037e+01, 8.89081e+00, 6.73248e+02, 6.73248e+02, 8.70000e+01, 5.00825e-01, 1.14341e+01, 6.09199e+01
329, 4854, 1.66174e+01, 8.88343e+00, 6.99014e+02, 6.99014e+02, 8.70000e+01, 5.09271e-01, 1.13586e+01, 6.09199e+01
330, 4863, 1.66482e+01, 8.87173e+00, 7.07912e+02, 7.07912e+02, 8.70000e+01, 5.18816e-01, 1.12939e+01, 6.09199e+01
331, 4876, 1.66927e+01, 8.85546e+00, 7.17793e+02, 7.17793e+02, 8.70000e+01, 5.26661e-01, 1.14631e+01, 6.09199e+01
332, 4894, 1.67543e+01, 8.86095e+00, 7.54205e+02, 7.54205e+02, 8.70000e+01, 5.34123e-01, 1.16322e+01, 6.09199e+01
333, 4911, 1.68125e+01, 8.84193e+00, 7.63376e+02, 7.63376e+02, 8.70000e+01, 5.40623e-01, 1.14212e+01, 6.09199e+01
334, 4913, 1.68194e+01, 8.84384e+00, 7.94383e+02, 7.94383e+02, 8.70000e+01, 5.48138e-01, 1.15710e+01, 6.09199e+01
335, 4929, 1.68742e+01, 8.83638e+00, 8.18786e+02, 8.18786e+02, 8.70000e+01, 5.55488e-01, 1.16255e+01, 6.09199e+01
336, 4945, 1.69289e+01, 8.83228e+00, 8.43515e+02, 8.43515e+02, 8.70000e+01, 5.64206e-01, 1.18295e+01, 6.09199e+01
337, 4956, 1.69666e+01, 8.82599e+00, 8.70428e+02, 8.70428e+02, 8.70000e+01, 5.72034e-01, 1.17026e+01, 6.09199e+01
338, 4971, 1.70180e+01, 8.81802e+00, 8.80418e+02, 8.80418e+02, 8.70000e+01, 5.78958e-01, 1.17913e+01, 6.09199e+01
339, 4982, 1.70556e+01, 8.81595e+00, 9.11534e+02, 9.11534e+02, 8.70000e+01, 5.87114e-01, 1.19634e+01, 6.09199e+01
340, 4988, 1.70762e+01, 8.81779e+00, 9.18412e+02, 9.18412e+02, 8.70000e+01, 5.95028e-01, 1.18398e+01, 6.09199e+01
341, 5000, 1.71172e+01, 8.81823e+00, 9.42541e+02, 9.42541e+02, 8.70000e+01, 6.02800e-01, 1.19795e+01, 6.09199e+01
342, 5016, 1.71720e+01, 8.81510e+00, 9.56188e+02, 9.56188e+02, 8.70000e+01, 6.08852e-01, 1.22140e+01, 6.09199e+01
343, 5026, 1.72062e+01, 8.81254e+00, 9.81791e+02, 9.81791e+02, 8.70000e+01, 6.16992e-01, 1.21522e+01, 6.09199e+01
344, 5043, 1.72644e+01, 8.81146e+00, 1.01160e+03, 1.01160e+03, 8.70000e+01, 6.22249e-01, 1.23040e+01, 6.09199e+01
345, 5054, 1.73021e+01, 8.80308e+00, 1.03157e+03, 1.03157e+03, 8.70000e+01, 6.30787e-01, 1.22183e+01, 6.09199e+01
346, 5067, 1.73466e+01, 8.79999e+00, 1.06003e+03, 1.06003e+03, 8.70000e+01, 6.35682e-01, 1.21298e+01, 6.09199e+01
347, 5080, 1.73911e+01, 8.80165e+00, 1.08913e+03, 1.08913e+03, 8.70000e+01, 6.40354e-01, 1.21429e+01, 6.09199e+01
348, 5103, 1.74698e+01, 8.80113e+00, 1.10512e+03, 1.10512e+03, 8.70000e+01, 6.48834e-01, 1.23712e+01, 6.09199e+01
349, 5116, 1.75144e+01, 8.78878e+00, 1.12739e+03, 1.12739e+03, 8.70000e+01, 6.56568e-01, 1.22487e+01, 6.09199e+01
350, 5129, 1.75589e+01, 8.79081e+00, 1.15416e+03, 1.15416e+03, 8.70000e+01, 6.62507e-01, 1.23867e+01, 6.09199e+01
351, 5150, 1.76308e+01, 8.79479e+00, 1.18189e+03, 1.18189e+03, 8.70000e+01, 6.67184e-01, 1.26014e+01, 6.09199e+01
352, 5161, 1.76684e+01, 8.79501e+00, 1.20617e+03, 1.20617e+03, 8.70000e+01, 6.72350e-01, 1.27319e+01, 6.09199e+01
353, 5173, 1.77095e+01, 8.79035e+00, 1.21850e+03, 1.21850e+03, 8.70000e+01, 6.78523e-01, 1.27122e+01, 6.09199e+01
354, 5180, 1.77335e+01, 8.78661e+00, 1.23925e+03, 1.23925e+03, 8.70000e+01, 6.84556e-01, 1.26614e+01, 6.09199e+01
355, 5194, 1.77814e+01, 8.78636e+00, 1.24733e+03, 1.24733e+03, 8.70000e+01, 6.92722e-01, 1.26658e+01, 6.09199e+01
