controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2745, 6411, 2.19477e+01, 8.77731e+00, 3.25248e+03, 3.25248e+03, 4.79000e+02, 9.17018e-01, 1.52480e+01, 2.94447e-04
2746, 6419, 2.19751e+01, 8.77014e+00, 3.28212e+03, 3.28212e+03, 4.79000e+02, 9.24131e-01, 1.53994e+01, 2.94447e-04
2747, 6423, 2.19888e+01, 8.77017e+00, 3.30876e+03, 3.30876e+03, 4.79000e+02, 9.28227e-01, 1.55543e+01, 2.94447e-04
2748, 6429, 2.20093e+01, 8.77172e+00, 3.34981e+03, 3.34981e+03, 4.79000e+02, 9.35449e-01, 1.57498e+01, 2.94447e-04
2749, 6435, 2.20299e+01, 8.77510e+00, 3.38551e+03, 3.38551e+03, 4.79000e+02, 9.40793e-01, 1.58877e+01, 2.94447e-04
2750, 6442, 2.20538e+01, 8.77124e+00, 3.41138e+03, 3.41138e+03, 4.79000e+02, 9.45359e-01, 1.59287e+01, 2.94447e-04
2751, 6447, 2.20710e+01, 8.77359e+00, 3.43666e+03, 3.43666e+03, 4.79000e+02, 9.49589e-01, 1.60861e+01, 2.94447e-04
2752, 6456, 2.21018e+01, 8.77334e+00, 3.46068e+03, 3.46068e+03, 4.79000e+02, 9.52757e-01, 1.61801e+01, 2.94447e-04
2753, 6461, 2.21189e+01, 8.77156e+00, 3.48781e+03, 3.48781e+03, 4.79000e+02, 9.55270e-01, 1.62845e+01, 2.94447e-04
2754, 6467, 2.21394e+01, 8.76914e+00, 3.52127e+03, 3.52127e+03, 4.79000e+02, 9.57940e-01, 1.62759e+01, 2.94447e-04
2755, 6474, 2.21634e+01, 8.76567e+00, 3.52394e+03, 3.52394e+03, 4.79000e+02, 9.61230e-01, 1.63053e+01, 2.94447e-04
2756, 6480, 2.21839e+01, 8.76183e+00, 3.53999e+03, 3.53999e+03, 4.79000e+02, 9.63580e-01, 1.63421e+01, 2.94447e-04
2757, 6488, 2.22113e+01, 8.75662e+00, 3.54338e+03, 3.54338e+03, 4.79000e+02, 9.67016e-01, 1.63964e+01, 2.94447e-04
2758, 6494, 2.22319e+01, 8.75155e+00, 3.55473e+03, 3.55473e+03, 4.79000e+02, 9.68740e-01, 1.64332e+01, 2.94447e-04
2759, 6501, 2.22558e+01, 8.75157e+00, 3.55877e+03, 3.55877e+03, 4.79000e+02, 9.72620e-01, 1.66284e+01, 2.94447e-04
2760, 6509, 2.22832e+01, 8.75093e+00, 0.00000e+00, 0.00000e+00, 4.67000e+02, 9.74190e-01, 1.66769e+01, 3.03984e-04
2761, 6516, 2.23072e+01, 8.74490e+00, 3.56714e+03, 3.56714e+03, 4.67000e+02, 9.75905e-01, 1.66948e+01, 3.03984e-04
2762, 6525, 2.23380e+01, 8.73889e+00, 3.56342e+03, 3.56342e+03, 4.67000e+02, 9.76858e-01, 1.67415e+01, 3.03984e-04
2763, 6531, 2.23585e+01, 8.73444e+00, 3.55998e+03, 3.55998e+03, 4.67000e+02, 9.77033e-01, 1.67881e+01, 3.03984e-04
2764, 6538, 2.23825e+01, 8.72752e+00, 3.56266e+03, 3.56266e+03, 4.67000e+02, 9.78281e-01, 1.68009e+01, 3.03984e-04
2765, 6544, 2.24030e+01, 8.71902e+00, 3.55846e+03, 3.55846e+03, 4.67000e+02, 9.79676e-01, 1.68745e+01, 3.03984e-04
2766, 6550, 2.24236e+01, 8.71376e+00, 3.56102e+03, 3.56102e+03, 4.67000e+02, 9.81527e-01, 1.68912e+01, 3.03984e-04
2767, 6557, 2.24475e+01, 7.98717e+00, 2.65810e+03, 2.65810e+03, 4.67000e+02, 8.44594e-01, 1.77377e+01, 3.03984e-04
2768, 6564, 2.24715e+01, 8.16065e+00, 2.65428e+03, 2.65428e+03, 4.67000e+02, 7.26082e-01, 1.88287e+01, 3.03984e-04
2769, 6568, 2.24852e+01, 8.34722e+00, 2.67497e+03, 2.67497e+03, 4.67000e+02, 6.24543e-01, 2.03840e+01, 3.03984e-04
2770, 6537, 2.23791e+01, 8.25763e+00, 1.71605e+03, 1.71605e+03, 4.67000e+02, 5.36791e-01, 2.20390e+01, 3.03984e-04
2771, 6541, 2.23928e+01, 8.46072e+00, 1.60627e+03, 1.60627e+03, 4.67000e+02, 4.57575e-01, 2.41960e+01, 3.03984e-04
2772, 6544, 2.24030e+01, 8.82019e+00, 1.29123e+03, 1.29123e+03, 4.67000e+02, 3.91809e-01, 2.61601e+01, 3.03984e-04
2773, 6521, 2.23243e+01, 8.80917e+00, 9.65162e+02, 9.65162e+02, 4.67000e+02, 3.37985e-01, 2.65044e+01, 3.03984e-04
2774, 6522, 2.23277e+01, 9.09183e+00, 8.60950e+02, 8.60950e+02, 4.67000e+02, 2.96688e-01, 2.48789e+01, 3.03984e-04
2775, 6498, 2.22456e+01, 9.03706e+00, 6.38538e+02, 6.38538e+02, 4.67000e+02, 2.68698e-01, 2.28109e+01, 3.03984e-04
2776, 6495, 2.22353e+01, 9.15496e+00, 6.12499e+02, 6.12499e+02, 4.67000e+02, 2.48037e-01, 2.04847e+01, 3.03984e-04
2777, 6441, 2.20504e+01, 9.04553e+00, 5.16421e+02, 5.16421e+02, 4.67000e+02, 2.34746e-01, 1.82713e+01, 3.03984e-04
2778, 6422, 2.19854e+01, 9.01949e+00, 5.41532e+02, 5.41532e+02, 4.67000e+02, 2.28745e-01, 1.65979e+01, 3.03984e-04
2779, 6401, 2.19135e+01, 8.90673e+00, 5.59710e+02, 5.59710e+02, 4.67000e+02, 2.50586e-01, 1.54763e+01, 3.03984e-04
2780, 6399, 2.19066e+01, 8.91818e+00, 6.47546e+02, 6.47546e+02, 4.67000e+02, 2.86920e-01, 1.42011e+01, 3.03984e-04
2781, 6401, 2.19135e+01, 8.87562e+00, 7.32542e+02, 7.32542e+02, 4.67000e+02, 3.26668e-01, 1.30443e+01, 3.03984e-04
2782, 6399, 2.19066e+01, 8.86249e+00, 8.82774e+02, 8.82774e+02, 4.67000e+02, 3.64901e-01, 1.19494e+01, 3.03984e-04
2783, 6402, 2.19169e+01, 8.82363e+00, 9.97030e+02, 9.97030e+02, 4.67000e+02, 4.06123e-01, 1.10653e+01, 3.03984e-04
2784, 6398, 2.19032e+01, 8.82608e+00, 1.17363e+03, 1.17363e+03, 4.67000e+02, 4.45452e-01, 1.06536e+01, 3.03984e-04
2785, 6396, 2.18964e+01, 8.78773e+00, 1.32719e+03, 1.32719e+03, 4.67000e+02, 4.81238e-01, 1.04723e+01, 3.03984e-04
2786, 6388, 2.18690e+01, 8.79937e+00, 1.51995e+03, 1.51995e+03, 4.67000e+02, 5.20820e-01, 1.06975e+01, 3.03984e-04
2787, 6382, 2.18484e+01, 8.77680e+00, 1.68552e+03, 1.68552e+03, 4.67000e+02, 5.59699e-01, 1.05734e+01, 3.03984e-04
2788, 6382, 2.18484e+01, 8.78248e+00, 1.85263e+03, 1.85263e+03, 4.67000e+02, 5.98715e-01, 1.04454e+01, 3.03984e-04
2789, 6382, 2.18484e+01, 8.77820e+00, 2.03032e+03, 2.03032e+03, 4.67000e+02, 6.31934e-01, 1.07427e+01, 3.03984e-04
2790, 6377, 2.18313e+01, 8.77822e+00, 2.16439e+03, 2.16439e+03, 4.67000e+02, 6.65517e-01, 1.06674e+01, 3.03984e-04
2791, 6382, 2.18484e+01, 8.78394e+00, 2.29137e+03, 2.29137e+03, 4.67000e+02, 6.97744e-01, 1.09975e+01, 3.03984e-04
2792, 6380, 2.18416e+01, 8.77474e+00, 2.37953e+03, 2.37953e+03, 4.67000e+02, 7.24295e-01, 1.12352e+01, 3.03984e-04
2793, 6380, 2.18416e+01, 8.76248e+00, 2.46131e+03, 2.46131e+03, 4.67000e+02, 7.52038e-01, 1.16682e+01, 3.03984e-04
2794, 6384, 2.18553e+01, 8.76041e+00, 2.55286e+03, 2.55286e+03, 4.67000e+02, 7.77099e-01, 1.19833e+01, 3.03984e-04
2795, 6384, 2.18553e+01, 8.76788e+00, 2.62917e+03, 2.62917e+03, 4.67000e+02, 7.99029e-01, 1.25007e+01, 3.03984e-04
2796, 6389, 2.18724e+01, 8.77489e+00, 2.70123e+03, 2.70123e+03, 4.67000e+02, 8.17968e-01, 1.28780e+01, 3.03984e-04
2797, 6394, 2.18895e+01, 8.76888e+00, 2.76892e+03, 2.76892e+03, 4.67000e+02, 8.33125e-01, 1.31787e+01, 3.03984e-04
2798, 6402, 2.19169e+01, 8.76636e+00, 2.82646e+03, 2.82646e+03, 4.67000e+02, 8.49891e-01, 1.34626e+01, 3.03984e-04
2799, 6404, 2.19238e+01, 8.77133e+00, 2.89318e+03, 2.89318e+03, 4.67000e+02, 8.57121e-01, 1.39321e+01, 3.03984e-04
2800, 6409, 2.19409e+01, 8.77434e+00, 2.94056e+03, 2.94056e+03, 4.67000e+02, 8.68622e-01, 1.41935e+01, 3.03984e-04
2801, 6412, 2.19511e+01, 8.77077e+00, 3.01316e+03, 3.01316e+03, 4.67000e+02, 8.80069e-01, 1.44037e+01, 3.03984e-04
2802, 6416, 2.19648e+01, 8.77081e+00, 3.05181e+03, 3.05181e+03, 4.67000e+02, 8.90586e-01, 1.46417e+01, 3.03984e-04
2803, 6419, 2.19751e+01, 8.77068e+00, 3.08838e+03, 3.08838e+03, 4.67000e+02, 8.98894e-01, 1.49241e+01, 3.03984e-04
2804, 6423, 2.19888e+01, 8.77075e+00, 3.12747e+03, 3.12747e+03, 4.67000e+02, 9.06586e-01, 1.51545e+01, 3.03984e-04
2805, 6427, 2.20025e+01, 8.76661e+00, 3.17567e+03, 3.17567e+03, 4.67000e+02, 9.15513e-01, 1.52624e+01, 3.03984e-04
2806, 6432, 2.20196e+01, 8.76748e+00, 3.19931e+03, 3.19931e+03, 4.67000e+02, 9.20864e-01, 1.54328e+01, 3.03984e-04
2807, 6440, 2.20470e+01, 8.75795e+00, 3.23818e+03, 3.23818e+03, 4.67000e+02, 9.28571e-01, 1.54485e+01, 3.03984e-04
2808, 6444, 2.20607e+01, 8.75962e+00, 3.27546e+03, 3.27546e+03, 4.67000e+02, 9.33116e-01, 1.56301e+01, 3.03984e-04
2809, 6449, 2.20778e+01, 8.75576e+00, 3.30953e+03, 3.30953e+03, 4.67000e+02, 9.39991e-01, 1.57393e+01, 3.03984e-04
2810, 6454, 2.20949e+01, 8.75450e+00, 3.32612e+03, 3.32612e+03, 4.67000e+02, 9.44995e-01, 1.58577e+01, 3.03984e-04
2811, 6462, 2.21223e+01, 8.75368e+00, 3.33993e+03, 3.33993e+03, 4.67000e+02, 9.49706e-01, 1.60245e+01, 3.03984e-04
2812, 6469, 2.21463e+01, 8.75048e+00, 3.35778e+03, 3.35778e+03, 4.67000e+02, 9.53625e-01, 1.60776e+01, 3.03984e-04
2813, 6475, 2.21668e+01, 8.75310e+00, 3.37312e+03, 3.37312e+03, 4.67000e+02, 9.55830e-01, 1.62181e+01, 3.03984e-04
2814, 6482, 2.21908e+01, 8.74956e+00, 3.37634e+03, 3.37634e+03, 4.67000e+02, 9.58038e-01, 1.63599e+01, 3.03984e-04
2815, 6490, 2.22182e+01, 8.74711e+00, 3.38284e+03, 3.38284e+03, 4.67000e+02, 9.61325e-01, 1.64303e+01, 3.03984e-04
2816, 6497, 2.22421e+01, 8.74322e+00, 3.40042e+03, 3.40042e+03, 4.67000e+02, 9.63983e-01, 1.64795e+01, 3.03984e-04
2817, 6501, 2.22558e+01, 8.74246e+00, 3.40730e+03, 3.40730e+03, 4.67000e+02, 9.65544e-01, 1.65923e+01, 3.03984e-04
2818, 6508, 2.22798e+01, 8.74123e+00, 3.42395e+03, 3.42395e+03, 4.67000e+02, 9.67886e-01, 1.66346e+01, 3.03984e-04
2819, 6517, 2.23106e+01, 8.74065e+00, 3.43438e+03, 3.43438e+03, 4.67000e+02, 9.68083e-01, 1.67328e+01, 3.03984e-04
2820, 6524, 2.23346e+01, 8.74001e+00, 0.00000e+00, 0.00000e+00, 4.39000e+02, 9.68884e-01, 1.67312e+01, 3.08275e-04
2821, 6532, 2.23620e+01, 8.73798e+00, 3.45098e+03, 3.45098e+03, 4.39000e+02, 9.69841e-01, 1.68065e+01, 3.08275e-04
2822, 6541, 2.23928e+01, 8.73612e+00, 3.45977e+03, 3.45977e+03, 4.39000e+02, 9.71411e-01, 1.68668e+01, 3.08275e-04
2823, 6548, 2.24167e+01, 8.73416e+00, 3.45917e+03, 3.45917e+03, 4.39000e+02, 9.72511e-01, 1.68898e+01, 3.08275e-04
2824, 6556, 2.24441e+01, 8.72480e+00, 3.45627e+03, 3.45627e+03, 4.39000e+02, 9.72697e-01, 1.68615e+01, 3.08275e-04
2825, 6565, 2.24749e+01, 8.71819e+00, 3.45469e+03, 3.45469e+03, 4.39000e+02, 9.73953e-01, 1.68929e+01, 3.08275e-04
2826, 6572, 2.24989e+01, 8.71125e+00, 3.45469e+03, 3.45469e+03, 4.39000e+02, 9.75350e-01, 1.68638e+01, 3.08275e-04
2827, 6578, 2.25194e+01, 7.97714e+00, 2.58321e+03, 2.58321e+03, 4.39000e+02, 8.43113e-01, 1.76091e+01, 3.08275e-04
2828, 6584, 2.25400e+01, 8.14153e+00, 2.57829e+03, 2.57829e+03, 4.39000e+02, 7.26458e-01, 1.86621e+01, 3.08275e-04
2829, 6588, 2.25537e+01, 8.32258e+00, 2.60586e+03, 2.60586e+03, 4.39000e+02, 6.28719e-01, 2.01198e+01, 3.08275e-04
2830, 6559, 2.24544e+01, 8.25332e+00, 1.65763e+03, 1.65763e+03, 4.39000e+02, 5.46272e-01, 2.17523e+01, 3.08275e-04
2831, 6559, 2.24544e+01, 8.44035e+00, 1.56308e+03, 1.56308e+03, 4.39000e+02, 4.73700e-01, 2.36526e+01, 3.08275e-04
2832, 6555, 2.24407e+01, 8.78877e+00, 1.27763e+03, 1.27763e+03, 4.39000e+02, 4.14035e-01, 2.55491e+01, 3.08275e-04
2833, 6541, 2.23928e+01, 8.79874e+00, 9.78094e+02, 9.78094e+02, 4.39000e+02, 3.61718e-01, 2.57109e+01, 3.08275e-04
2834, 6547, 2.24133e+01, 9.06349e+00, 8.64050e+02, 8.64050e+02, 4.39000e+02, 3.22285e-01, 2.44785e+01, 3.08275e-04
2835, 6530, 2.23551e+01, 9.02131e+00, 6.63705e+02, 6.63705e+02, 4.39000e+02, 2.94640e-01, 2.18610e+01, 3.08275e-04
2836, 6529, 2.23517e+01, 9.12379e+00, 6.13100e+02, 6.13100e+02, 4.39000e+02, 2.74315e-01, 1.98151e+01, 3.08275e-04
2837, 6477, 2.21737e+01, 9.01350e+00, 5.17676e+02, 5.17676e+02, 4.39000e+02, 2.63239e-01, 1.80452e+01, 3.08275e-04
2838, 6467, 2.21394e+01, 8.99369e+00, 5.36291e+02, 5.36291e+02, 4.39000e+02, 2.55605e-01, 1.68218e+01, 3.08275e-04
2839, 6451, 2.20847e+01, 8.89171e+00, 5.30559e+02, 5.30559e+02, 4.39000e+02, 2.74221e-01, 1.55391e+01, 3.08275e-04
2840, 6448, 2.20744e+01, 8.89883e+00, 6.18421e+02, 6.18421e+02, 4.39000e+02, 3.12345e-01, 1.42479e+01, 3.08275e-04
2841, 6445, 2.20641e+01, 8.85200e+00, 6.84257e+02, 6.84257e+02, 4.39000e+02, 3.48953e-01, 1.29809e+01, 3.08275e-04
2842, 6444, 2.20607e+01, 8.85562e+00, 8.10746e+02, 8.10746e+02, 4.39000e+02, 3.88579e-01, 1.22397e+01, 3.08275e-04
2843, 6442, 2.20538e+01, 8.82235e+00, 9.17906e+02, 9.17906e+02, 4.39000e+02, 4.24247e-01, 1.12915e+01, 3.08275e-04
2844, 6448, 2.20744e+01, 8.81099e+00, 1.07272e+03, 1.07272e+03, 4.39000e+02, 4.65726e-01, 1.07241e+01, 3.08275e-04
2845, 6445, 2.20641e+01, 8.78666e+00, 1.19230e+03, 1.19230e+03, 4.39000e+02, 4.94647e-01, 1.02641e+01, 3.08275e-04
2846, 6447, 2.20710e+01, 8.77026e+00, 1.33762e+03, 1.33762e+03, 4.39000e+02, 5.34047e-01, 1.03222e+01, 3.08275e-04
2847, 6448, 2.20744e+01, 8.75913e+00, 1.47863e+03, 1.47863e+03, 4.39000e+02, 5.73201e-01, 1.05538e+01, 3.08275e-04
2848, 6451, 2.20847e+01, 8.75495e+00, 1.63067e+03, 1.63067e+03, 4.39000e+02, 6.07503e-01, 1.06863e+01, 3.08275e-04
2849, 6451, 2.20847e+01, 8.75351e+00, 1.77517e+03, 1.77517e+03, 4.39000e+02, 6.42226e-01, 1.08042e+01, 3.08275e-04
2850, 6447, 2.20710e+01, 8.75294e+00, 1.89144e+03, 1.89144e+03, 4.39000e+02, 6.74577e-01, 1.11505e+01, 3.08275e-04
2851, 6452, 2.20881e+01, 8.75084e+00, 1.99898e+03, 1.99898e+03, 4.39000e+02, 7.04588e-01, 1.14577e+01, 3.08275e-04
2852, 6454, 2.20949e+01, 8.75003e+00, 2.09506e+03, 2.09506e+03, 4.39000e+02, 7.29780e-01, 1.18116e+01, 3.08275e-04
2853, 6457, 2.21052e+01, 8.74122e+00, 2.19278e+03, 2.19278e+03, 4.39000e+02, 7.53756e-01, 1.21631e+01, 3.08275e-04
2854, 6456, 2.21018e+01, 8.74143e+00, 2.26604e+03, 2.26604e+03, 4.39000e+02, 7.72615e-01, 1.26389e+01, 3.08275e-04
2855, 6463, 2.21257e+01, 8.74517e+00, 2.34252e+03, 2.34252e+03, 4.39000e+02, 7.92666e-01, 1.29160e+01, 3.08275e-04
2856, 6464, 2.21292e+01, 8.74182e+00, 2.40770e+03, 2.40770e+03, 4.39000e+02, 8.14666e-01, 1.32336e+01, 3.08275e-04
2857, 6466, 2.21360e+01, 8.74097e+00, 2.47714e+03, 2.47714e+03, 4.39000e+02, 8.26941e-01, 1.36811e+01, 3.08275e-04
2858, 6468, 2.21429e+01, 8.74397e+00, 2.55378e+03, 2.55378e+03, 4.39000e+02, 8.39827e-01, 1.39284e+01, 3.08275e-04
2859, 6466, 2.21360e+01, 8.74291e+00, 2.62325e+03, 2.62325e+03, 4.39000e+02, 8.49675e-01, 1.43744e+01, 3.08275e-04
2860, 6472, 2.21565e+01, 8.74107e+00, 2.67298e+03, 2.67298e+03, 4.39000e+02, 8.60630e-01, 1.45567e+01, 3.08275e-04
2861, 6478, 2.21771e+01, 8.73417e+00, 2.75099e+03, 2.75099e+03, 4.39000e+02, 8.69250e-01, 1.47333e+01, 3.08275e-04
2862, 6480, 2.21839e+01, 8.74364e+00, 2.83214e+03, 2.83214e+03, 4.39000e+02, 8.77160e-01, 1.50644e+01, 3.08275e-04
2863, 6487, 2.22079e+01, 8.74641e+00, 2.88951e+03, 2.88951e+03, 4.39000e+02, 8.85155e-01, 1.52415e+01, 3.08275e-04
2864, 6491, 2.22216e+01, 8.74636e+00, 2.94039e+03, 2.94039e+03, 4.39000e+02, 8.92466e-01, 1.54132e+01, 3.08275e-04
2865, 6499, 2.22490e+01, 8.73890e+00, 2.97724e+03, 2.97724e+03, 4.39000e+02, 8.98754e-01, 1.54488e+01, 3.08275e-04
2866, 6505, 2.22695e+01, 8.73904e+00, 3.02342e+03, 3.02342e+03, 4.39000e+02, 9.06072e-01, 1.56867e+01, 3.08275e-04
2867, 6512, 2.22935e+01, 8.73966e+00, 3.05885e+03, 3.05885e+03, 4.39000e+02, 9.11855e-01, 1.58018e+01, 3.08275e-04
2868, 6519, 2.23174e+01, 8.73706e+00, 3.10934e+03, 3.10934e+03, 4.39000e+02, 9.18392e-01, 1.58580e+01, 3.08275e-04
2869, 6528, 2.23483e+01, 8.73327e+00, 3.13282e+03, 3.13282e+03, 4.39000e+02, 9.22794e-01, 1.59853e+01, 3.08275e-04
2870, 6533, 2.23654e+01, 8.72914e+00, 3.15875e+03, 3.15875e+03, 4.39000e+02, 9.27904e-01, 1.60352e+01, 3.08275e-04
2871, 6541, 2.23928e+01, 8.72939e+00, 3.17049e+03, 3.17049e+03, 4.39000e+02, 9.33191e-01, 1.61271e+01, 3.08275e-04
2872, 6547, 2.24133e+01, 8.72686e+00, 3.17917e+03, 3.17917e+03, 4.39000e+02, 9.38903e-01, 1.61753e+01, 3.08275e-04
2873, 6555, 2.24407e+01, 8.71942e+00, 3.19216e+03, 3.19216e+03, 4.39000e+02, 9.44622e-01, 1.62192e+01, 3.08275e-04
2874, 6563, 2.24681e+01, 8.71823e+00, 3.21760e+03, 3.21760e+03, 4.39000e+02, 9.49413e-01, 1.62963e+01, 3.08275e-04
2875, 6571, 2.24955e+01, 8.71572e+00, 3.22780e+03, 3.22780e+03, 4.39000e+02, 9.52975e-01, 1.64053e+01, 3.08275e-04
2876, 6578, 2.25194e+01, 8.71644e+00, 3.25150e+03, 3.25150e+03, 4.39000e+02, 9.56674e-01, 1.64878e+01, 3.08275e-04
2877, 6585, 2.25434e+01, 8.71818e+00, 3.27251e+03, 3.27251e+03, 4.39000e+02, 9.59909e-01, 1.64995e+01, 3.08275e-04
2878, 6591, 2.25639e+01, 8.71474e+00, 3.28605e+03, 3.28605e+03, 4.39000e+02, 9.62373e-01, 1.66094e+01, 3.08275e-04
2879, 6597, 2.25845e+01, 8.71441e+00, 3.30265e+03, 3.30265e+03, 4.39000e+02, 9.64984e-01, 1.67388e+01, 3.08275e-04
2880, 6603, 2.26050e+01, 8.70997e+00, 0.00000e+00, 0.00000e+00, 4.59000e+02, 9.66985e-01, 1.67378e+01, 3.23057e-04
2881, 6607, 2.26187e+01, 8.70777e+00, 3.32972e+03, 3.32972e+03, 4.59000e+02, 9.68367e-01, 1.67862e+01, 3.23057e-04
2882, 6614, 2.26427e+01, 8.70427e+00, 3.33114e+03, 3.33114e+03, 4.59000e+02, 9.70517e-01, 1.68234e+01, 3.23057e-04
2883, 6621, 2.26666e+01, 8.69803e+00, 3.33753e+03, 3.33753e+03, 4.59000e+02, 9.72210e-01, 1.68663e+01, 3.23057e-04
2884, 6627, 2.26872e+01, 8.69126e+00, 3.33999e+03, 3.33999e+03, 4.59000e+02, 9.73593e-01, 1.69199e+01, 3.23057e-04
2885, 6633, 2.27077e+01, 8.68155e+00, 3.34097e+03, 3.34097e+03, 4.59000e+02, 9.74974e-01, 1.69438e+01, 3.23057e-04
2886, 6642, 2.27385e+01, 8.67386e+00, 3.34386e+03, 3.34386e+03, 4.59000e+02, 9.77416e-01, 1.70204e+01, 3.23057e-04
2887, 6646, 2.27522e+01, 7.94000e+00, 2.45720e+03, 2.45720e+03, 4.59000e+02, 8.41860e-01, 1.77887e+01, 3.23057e-04
2888, 6652, 2.27728e+01, 8.11504e+00, 2.45704e+03, 2.45704e+03, 4.59000e+02, 7.25646e-01, 1.88580e+01, 3.23057e-04
2889, 6656, 2.27865e+01, 8.30210e+00, 2.47303e+03, 2.47303e+03, 4.59000e+02, 6.25601e-01, 2.03692e+01, 3.23057e-04
2890, 6613, 2.26393e+01, 8.26307e+00, 1.56849e+03, 1.56849e+03, 4.59000e+02, 5.43626e-01, 2.21224e+01, 3.23057e-04
2891, 6612, 2.26358e+01, 8.44316e+00, 1.44102e+03, 1.44102e+03, 4.59000e+02, 4.69752e-01, 2.41584e+01, 3.23057e-04
2892, 6613, 2.26393e+01, 8.81027e+00, 1.18156e+03, 1.18156e+03, 4.59000e+02, 4.08135e-01, 2.58789e+01, 3.23057e-04
2893, 6587, 2.25502e+01, 8.81054e+00, 8.86115e+02, 8.86115e+02, 4.59000e+02, 3.59648e-01, 2.60328e+01, 3.23057e-04
2894, 6589, 2.25571e+01, 9.08011e+00, 7.95441e+02, 7.95441e+02, 4.59000e+02, 3.20382e-01, 2.45872e+01, 3.23057e-04
2895, 6575, 2.25092e+01, 9.03413e+00, 6.13001e+02, 6.13001e+02, 4.59000e+02, 2.93536e-01, 2.20581e+01, 3.23057e-04
2896, 6568, 2.24852e+01, 9.14723e+00, 5.98262e+02, 5.98262e+02, 4.59000e+02, 2.70554e-01, 2.02912e+01, 3.23057e-04
2897, 6530, 2.23551e+01, 9.02711e+00, 5.25767e+02, 5.25767e+02, 4.59000e+02, 2.56508e-01, 1.80683e+01, 3.23057e-04
2898, 6511, 2.22901e+01, 9.01745e+00, 5.70312e+02, 5.70312e+02, 4.59000e+02, 2.49424e-01, 1.66922e+01, 3.23057e-04
2899, 6498, 2.22456e+01, 8.90552e+00, 6.06887e+02, 6.06887e+02, 4.59000e+02, 2.71006e-01, 1.53093e+01, 3.23057e-04
2900, 6507, 2.22764e+01, 8.91185e+00, 7.08971e+02, 7.08971e+02, 4.59000e+02, 3.14123e-01, 1.42682e+01, 3.23057e-04
2901, 6509, 2.22832e+01, 8.86196e+00, 7.92602e+02, 7.92602e+02, 4.59000e+02, 3.54586e-01, 1.29751e+01, 3.23057e-04
2902, 6508, 2.22798e+01, 8.85038e+00, 9.39831e+02, 9.39831e+02, 4.59000e+02, 3.92133e-01, 1.21853e+01, 3.23057e-04
2903, 6510, 2.22866e+01, 8.81837e+00, 1.05267e+03, 1.05267e+03, 4.59000e+02, 4.31029e-01, 1.13257e+01, 3.23057e-04
2904, 6506, 2.22729e+01, 8.82110e+00, 1.22108e+03, 1.22108e+03, 4.59000e+02, 4.67568e-01, 1.09137e+01, 3.23057e-04
2905, 6495, 2.22353e+01, 8.79185e+00, 1.36318e+03, 1.36318e+03, 4.59000e+02, 5.07159e-01, 1.08030e+01, 3.23057e-04
2906, 6494, 2.22319e+01, 8.79929e+00, 1.55178e+03, 1.55178e+03, 4.59000e+02, 5.44503e-01, 1.08915e+01, 3.23057e-04
2907, 6496, 2.22387e+01, 8.77216e+00, 1.68799e+03, 1.68799e+03, 4.59000e+02, 5.83898e-01, 1.06955e+01, 3.23057e-04
2908, 6496, 2.22387e+01, 8.78001e+00, 1.87501e+03, 1.87501e+03, 4.59000e+02, 6.20382e-01, 1.08803e+01, 3.23057e-04
2909, 6498, 2.22456e+01, 8.75601e+00, 2.02066e+03, 2.02066e+03, 4.59000e+02, 6.50970e-01, 1.10030e+01, 3.23057e-04
2910, 6497, 2.22421e+01, 8.75982e+00, 2.18306e+03, 2.18306e+03, 4.59000e+02, 6.82161e-01, 1.12835e+01, 3.23057e-04
2911, 6498, 2.22456e+01, 8.76525e+00, 2.31026e+03, 2.31026e+03, 4.59000e+02, 7.10372e-01, 1.14984e+01, 3.23057e-04
2912, 6500, 2.22524e+01, 8.76434e+00, 2.41807e+03, 2.41807e+03, 4.59000e+02, 7.38000e-01, 1.18714e+01, 3.23057e-04
2913, 6504, 2.22661e+01, 8.75240e+00, 2.50121e+03, 2.50121e+03, 4.59000e+02, 7.64145e-01, 1.20251e+01, 3.23057e-04
2914, 6509, 2.22832e+01, 8.74544e+00, 2.57938e+03, 2.57938e+03, 4.59000e+02, 7.86910e-01, 1.23900e+01, 3.23057e-04
2915, 6514, 2.23003e+01, 8.74453e+00, 2.63239e+03, 2.63239e+03, 4.59000e+02, 8.06110e-01, 1.27219e+01, 3.23057e-04
2916, 6516, 2.23072e+01, 8.74406e+00, 2.71351e+03, 2.71351e+03, 4.59000e+02, 8.27348e-01, 1.31500e+01, 3.23057e-04
2917, 6520, 2.23209e+01, 8.74478e+00, 2.78311e+03, 2.78311e+03, 4.59000e+02, 8.40491e-01, 1.35524e+01, 3.23057e-04
2918, 6525, 2.23380e+01, 8.73777e+00, 2.85419e+03, 2.85419e+03, 4.59000e+02, 8.55632e-01, 1.38345e+01, 3.23057e-04
2919, 6533, 2.23654e+01, 8.73696e+00, 2.90452e+03, 2.90452e+03, 4.59000e+02, 8.64840e-01, 1.42473e+01, 3.23057e-04
2920, 6537, 2.23791e+01, 8.73346e+00, 2.96615e+03, 2.96615e+03, 4.59000e+02, 8.74407e-01, 1.44401e+01, 3.23057e-04
