controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2685, 2535, 8.67844e+00, 9.15216e+00, 3.04939e+02, 3.04939e+02, 2.89000e+02, 5.76726e-01, 6.08551e+00, 4.76934e+01
2686, 2542, 8.70240e+00, 9.14884e+00, 3.12964e+02, 3.12964e+02, 2.89000e+02, 5.81039e-01, 6.06506e+00, 4.76934e+01
2687, 2545, 8.71267e+00, 9.14566e+00, 3.08106e+02, 3.08106e+02, 2.89000e+02, 5.83497e-01, 6.12527e+00, 4.76934e+01
2688, 2548, 8.72294e+00, 9.13937e+00, 3.10180e+02, 3.10180e+02, 2.89000e+02, 5.87912e-01, 6.22858e+00, 4.76934e+01
2689, 2551, 8.73321e+00, 9.13678e+00, 3.13401e+02, 3.13401e+02, 2.89000e+02, 5.95061e-01, 6.19484e+00, 4.76934e+01
2690, 2553, 8.74006e+00, 9.13396e+00, 3.16076e+02, 3.16076e+02, 2.89000e+02, 5.96945e-01, 6.21254e+00, 4.76934e+01
2691, 2553, 8.74006e+00, 9.12733e+00, 3.21371e+02, 3.21371e+02, 2.89000e+02, 6.02820e-01, 6.20809e+00, 4.76934e+01
2692, 2555, 8.74691e+00, 9.12193e+00, 3.19296e+02, 3.19296e+02, 2.89000e+02, 6.05871e-01, 6.25454e+00, 4.76934e+01
2693, 2558, 8.75718e+00, 9.11636e+00, 3.30651e+02, 3.30651e+02, 2.89000e+02, 6.10242e-01, 6.17371e+00, 4.76934e+01
2694, 2558, 8.75718e+00, 9.10851e+00, 3.36656e+02, 3.36656e+02, 2.89000e+02, 6.14543e-01, 6.21940e+00, 4.76934e+01
2695, 2559, 8.76060e+00, 9.10800e+00, 3.41132e+02, 3.41132e+02, 2.89000e+02, 6.20164e-01, 6.25853e+00, 4.76934e+01
2696, 2561, 8.76745e+00, 9.11190e+00, 3.46646e+02, 3.46646e+02, 2.89000e+02, 6.24365e-01, 6.38763e+00, 4.76934e+01
2697, 2561, 8.76745e+00, 9.11104e+00, 3.55872e+02, 3.55872e+02, 2.89000e+02, 6.27880e-01, 6.30144e+00, 4.76934e+01
2698, 2562, 8.77087e+00, 9.11136e+00, 3.65097e+02, 3.65097e+02, 2.89000e+02, 6.33880e-01, 6.41922e+00, 4.76934e+01
2699, 2566, 8.78456e+00, 9.10330e+00, 3.72631e+02, 3.72631e+02, 2.89000e+02, 6.38348e-01, 6.39460e+00, 4.76934e+01
2700, 2567, 8.78799e+00, 9.09560e+00, 0.00000e+00, 0.00000e+00, 3.77000e+02, 6.41605e-01, 6.32737e+00, 5.11217e+01
2701, 2573, 8.80853e+00, 9.08759e+00, 3.75469e+02, 3.75469e+02, 3.77000e+02, 6.46716e-01, 6.09986e+00, 5.11217e+01
2702, 2578, 8.82565e+00, 9.06179e+00, 3.71976e+02, 3.71976e+02, 3.77000e+02, 6.50892e-01, 5.98179e+00, 5.11217e+01
2703, 2586, 8.85303e+00, 9.00584e+00, 3.72904e+02, 3.72904e+02, 3.77000e+02, 6.62026e-01, 5.75660e+00, 5.11217e+01
2704, 2594, 8.88042e+00, 8.94249e+00, 3.74487e+02, 3.74487e+02, 3.77000e+02, 6.74634e-01, 5.64101e+00, 5.11217e+01
2705, 2599, 8.89754e+00, 8.88127e+00, 3.77871e+02, 3.77871e+02, 3.77000e+02, 7.02963e-01, 5.38883e+00, 5.11217e+01
2706, 2606, 8.92150e+00, 8.82281e+00, 3.82402e+02, 3.82402e+02, 3.77000e+02, 7.34459e-01, 5.23752e+00, 5.11217e+01
2707, 2609, 8.93177e+00, 8.42278e+00, 2.57009e+02, 2.57009e+02, 3.77000e+02, 5.15140e-01, 5.72201e+00, 5.11217e+01
2708, 2614, 8.94889e+00, 8.52084e+00, 2.60012e+02, 2.60012e+02, 3.77000e+02, 3.95945e-01, 6.43568e+00, 5.11217e+01
2709, 2619, 8.96601e+00, 8.63619e+00, 2.60339e+02, 2.60339e+02, 3.77000e+02, 3.44788e-01, 7.47442e+00, 5.11217e+01
2710, 2597, 8.89069e+00, 8.77307e+00, 2.52533e+02, 2.52533e+02, 3.77000e+02, 3.34617e-01, 8.59167e+00, 5.11217e+01
2711, 2602, 8.90781e+00, 8.89627e+00, 2.38885e+02, 2.38885e+02, 3.77000e+02, 3.47809e-01, 9.85415e+00, 5.11217e+01
2712, 2609, 8.93177e+00, 9.12569e+00, 2.74751e+02, 2.74751e+02, 3.77000e+02, 3.56842e-01, 1.07805e+01, 5.11217e+01
2713, 2605, 8.91808e+00, 9.18849e+00, 2.44181e+02, 2.44181e+02, 3.77000e+02, 3.61996e-01, 1.03911e+01, 5.11217e+01
2714, 2615, 8.95231e+00, 9.27969e+00, 2.69074e+02, 2.69074e+02, 3.77000e+02, 3.65201e-01, 8.73340e+00, 5.11217e+01
2715, 2612, 8.94204e+00, 9.29423e+00, 2.55481e+02, 2.55481e+02, 3.77000e+02, 3.65237e-01, 7.55123e+00, 5.11217e+01
2716, 2613, 8.94547e+00, 9.31597e+00, 2.70111e+02, 2.70111e+02, 3.77000e+02, 3.66628e-01, 7.02058e+00, 5.11217e+01
2717, 2591, 8.87015e+00, 9.28056e+00, 2.51004e+02, 2.51004e+02, 3.77000e+02, 3.75145e-01, 6.52760e+00, 5.11217e+01
2718, 2581, 8.83592e+00, 9.27019e+00, 2.53352e+02, 2.53352e+02, 3.77000e+02, 3.76598e-01, 6.20003e+00, 5.11217e+01
2719, 2573, 8.80853e+00, 9.25257e+00, 2.48111e+02, 2.48111e+02, 3.77000e+02, 3.89040e-01, 5.97836e+00, 5.11217e+01
2720, 2569, 8.79483e+00, 9.23701e+00, 2.56682e+02, 2.56682e+02, 3.77000e+02, 4.05605e-01, 6.02808e+00, 5.11217e+01
2721, 2565, 8.78114e+00, 9.23558e+00, 2.62850e+02, 2.62850e+02, 3.77000e+02, 4.14425e-01, 5.87531e+00, 5.11217e+01
2722, 2571, 8.80168e+00, 9.22958e+00, 2.70220e+02, 2.70220e+02, 3.77000e+02, 4.22404e-01, 5.95394e+00, 5.11217e+01
2723, 2571, 8.80168e+00, 9.22356e+00, 2.77481e+02, 2.77481e+02, 3.77000e+02, 4.32905e-01, 5.88185e+00, 5.11217e+01
2724, 2561, 8.76745e+00, 9.22277e+00, 2.75570e+02, 2.75570e+02, 3.77000e+02, 4.41234e-01, 5.92115e+00, 5.11217e+01
2725, 2554, 8.74348e+00, 9.21074e+00, 2.80811e+02, 2.80811e+02, 3.77000e+02, 4.47925e-01, 5.71408e+00, 5.11217e+01
2726, 2546, 8.71610e+00, 9.20601e+00, 2.90212e+02, 2.90212e+02, 3.77000e+02, 4.59937e-01, 5.90441e+00, 5.11217e+01
2727, 2537, 8.68528e+00, 9.18938e+00, 2.88174e+02, 2.88174e+02, 3.77000e+02, 4.67087e-01, 5.95131e+00, 5.11217e+01
2728, 2532, 8.66817e+00, 9.17585e+00, 2.85990e+02, 2.85990e+02, 3.77000e+02, 4.75513e-01, 5.82943e+00, 5.11217e+01
2729, 2537, 8.68528e+00, 9.16373e+00, 2.83261e+02, 2.83261e+02, 3.77000e+02, 4.82854e-01, 5.91235e+00, 5.11217e+01
2730, 2541, 8.69898e+00, 9.16195e+00, 2.87792e+02, 2.87792e+02, 3.77000e+02, 4.92719e-01, 5.91194e+00, 5.11217e+01
2731, 2537, 8.68528e+00, 9.15514e+00, 2.95653e+02, 2.95653e+02, 3.77000e+02, 5.03745e-01, 5.96182e+00, 5.11217e+01
2732, 2536, 8.68186e+00, 9.14673e+00, 3.06461e+02, 3.06461e+02, 3.77000e+02, 5.10647e-01, 5.75902e+00, 5.11217e+01
2733, 2534, 8.67501e+00, 9.14791e+00, 3.03022e+02, 3.03022e+02, 3.77000e+02, 5.16180e-01, 6.04148e+00, 5.11217e+01
2734, 2537, 8.68528e+00, 9.13994e+00, 3.06734e+02, 3.06734e+02, 3.77000e+02, 5.19117e-01, 6.06178e+00, 5.11217e+01
2735, 2537, 8.68528e+00, 9.14105e+00, 3.12029e+02, 3.12029e+02, 3.77000e+02, 5.28183e-01, 6.01192e+00, 5.11217e+01
2736, 2532, 8.66817e+00, 9.13913e+00, 3.13503e+02, 3.13503e+02, 3.77000e+02, 5.38310e-01, 6.10872e+00, 5.11217e+01
2737, 2535, 8.67844e+00, 9.13371e+00, 3.16233e+02, 3.16233e+02, 3.77000e+02, 5.44773e-01, 6.10862e+00, 5.11217e+01
2738, 2542, 8.70240e+00, 9.12932e+00, 3.16069e+02, 3.16069e+02, 3.77000e+02, 5.47207e-01, 6.25890e+00, 5.11217e+01
2739, 2549, 8.72637e+00, 9.12535e+00, 3.23712e+02, 3.23712e+02, 3.77000e+02, 5.48843e-01, 6.15668e+00, 5.11217e+01
2740, 2553, 8.74006e+00, 9.12352e+00, 3.20600e+02, 3.20600e+02, 3.77000e+02, 5.54250e-01, 6.22427e+00, 5.11217e+01
2741, 2549, 8.72637e+00, 9.12168e+00, 3.26223e+02, 3.26223e+02, 3.77000e+02, 5.59435e-01, 6.19443e+00, 5.11217e+01
2742, 2551, 8.73321e+00, 9.12636e+00, 3.32956e+02, 3.32956e+02, 3.77000e+02, 5.64877e-01, 6.29350e+00, 5.11217e+01
2743, 2553, 8.74006e+00, 9.11814e+00, 3.37269e+02, 3.37269e+02, 3.77000e+02, 5.70309e-01, 6.14890e+00, 5.11217e+01
2744, 2549, 8.72637e+00, 9.11718e+00, 3.46428e+02, 3.46428e+02, 3.77000e+02, 5.76697e-01, 6.20273e+00, 5.11217e+01
2745, 2555, 8.74691e+00, 9.11406e+00, 3.54125e+02, 3.54125e+02, 3.77000e+02, 5.81996e-01, 6.30484e+00, 5.11217e+01
2746, 2551, 8.73321e+00, 9.10436e+00, 3.52924e+02, 3.52924e+02, 3.77000e+02, 5.87221e-01, 6.21927e+00, 5.11217e+01
2747, 2555, 8.74691e+00, 9.11098e+00, 3.62040e+02, 3.62040e+02, 3.77000e+02, 5.93346e-01, 6.37386e+00, 5.11217e+01
2748, 2556, 8.75033e+00, 9.11014e+00, 3.71976e+02, 3.71976e+02, 3.77000e+02, 5.95853e-01, 6.06344e+00, 5.11217e+01
2749, 2563, 8.77429e+00, 9.10204e+00, 3.77435e+02, 3.77435e+02, 3.77000e+02, 6.02809e-01, 6.10510e+00, 5.11217e+01
2750, 2563, 8.77429e+00, 9.09733e+00, 3.88844e+02, 3.88844e+02, 3.77000e+02, 6.10613e-01, 6.10425e+00, 5.11217e+01
2751, 2568, 8.79141e+00, 9.09359e+00, 3.90809e+02, 3.90809e+02, 3.77000e+02, 6.17212e-01, 6.27088e+00, 5.11217e+01
2752, 2571, 8.80168e+00, 9.09682e+00, 4.05494e+02, 4.05494e+02, 3.77000e+02, 6.22326e-01, 6.22965e+00, 5.11217e+01
2753, 2574, 8.81195e+00, 9.08947e+00, 4.09479e+02, 4.09479e+02, 3.77000e+02, 6.26263e-01, 6.20119e+00, 5.11217e+01
2754, 2582, 8.83934e+00, 9.08226e+00, 4.07459e+02, 4.07459e+02, 3.77000e+02, 6.30906e-01, 6.27880e+00, 5.11217e+01
2755, 2584, 8.84619e+00, 9.07722e+00, 4.15975e+02, 4.15975e+02, 3.77000e+02, 6.34288e-01, 6.21715e+00, 5.11217e+01
2756, 2585, 8.84961e+00, 9.07607e+00, 4.19633e+02, 4.19633e+02, 3.77000e+02, 6.38685e-01, 6.32770e+00, 5.11217e+01
2757, 2590, 8.86673e+00, 9.07835e+00, 4.21216e+02, 4.21216e+02, 3.77000e+02, 6.42857e-01, 6.54764e+00, 5.11217e+01
2758, 2597, 8.89069e+00, 9.07880e+00, 4.21707e+02, 4.21707e+02, 3.77000e+02, 6.46130e-01, 6.41645e+00, 5.11217e+01
2759, 2595, 8.88384e+00, 9.07619e+00, 4.17176e+02, 4.17176e+02, 3.77000e+02, 6.50867e-01, 6.43214e+00, 5.11217e+01
2760, 2601, 8.90438e+00, 9.07097e+00, 0.00000e+00, 0.00000e+00, 3.35000e+02, 6.55517e-01, 6.45052e+00, 4.57818e+01
2761, 2606, 8.92150e+00, 9.06497e+00, 4.27821e+02, 4.27821e+02, 3.35000e+02, 6.60015e-01, 6.35463e+00, 4.57818e+01
2762, 2610, 8.93520e+00, 9.03963e+00, 4.17940e+02, 4.17940e+02, 3.35000e+02, 6.64751e-01, 5.96645e+00, 4.57818e+01
2763, 2614, 8.94889e+00, 8.98778e+00, 4.19414e+02, 4.19414e+02, 3.35000e+02, 6.67559e-01, 5.76757e+00, 4.57818e+01
2764, 2624, 8.98312e+00, 8.92153e+00, 4.19742e+02, 4.19742e+02, 3.35000e+02, 6.83689e-01, 5.58339e+00, 4.57818e+01
2765, 2634, 9.01736e+00, 8.86119e+00, 4.26511e+02, 4.26511e+02, 3.35000e+02, 7.09188e-01, 5.47041e+00, 4.57818e+01
2766, 2639, 9.03448e+00, 8.80432e+00, 4.26456e+02, 4.26456e+02, 3.35000e+02, 7.45737e-01, 5.39932e+00, 4.57818e+01
2767, 2643, 9.04817e+00, 8.37539e+00, 3.11272e+02, 3.11272e+02, 3.35000e+02, 5.22134e-01, 5.89021e+00, 4.57818e+01
2768, 2648, 9.06529e+00, 8.47814e+00, 3.11708e+02, 3.11708e+02, 3.35000e+02, 3.90106e-01, 6.62351e+00, 4.57818e+01
2769, 2650, 9.07213e+00, 8.60009e+00, 3.15748e+02, 3.15748e+02, 3.35000e+02, 3.44151e-01, 7.62690e+00, 4.57818e+01
2770, 2631, 9.00709e+00, 8.76945e+00, 3.21055e+02, 3.21055e+02, 3.35000e+02, 3.41695e-01, 8.75126e+00, 4.57818e+01
2771, 2636, 9.02421e+00, 8.89356e+00, 3.10902e+02, 3.10902e+02, 3.35000e+02, 3.57360e-01, 1.01006e+01, 4.57818e+01
2772, 2636, 9.02421e+00, 9.14411e+00, 3.53045e+02, 3.53045e+02, 3.35000e+02, 3.68741e-01, 1.12500e+01, 4.57818e+01
2773, 2638, 9.03105e+00, 9.20161e+00, 3.36886e+02, 3.36886e+02, 3.35000e+02, 3.74526e-01, 1.08688e+01, 4.57818e+01
2774, 2645, 9.05502e+00, 9.29809e+00, 3.63090e+02, 3.63090e+02, 3.35000e+02, 3.75425e-01, 9.30371e+00, 4.57818e+01
2775, 2644, 9.05159e+00, 9.31807e+00, 3.66802e+02, 3.66802e+02, 3.35000e+02, 3.78215e-01, 7.62342e+00, 4.57818e+01
2776, 2645, 9.05502e+00, 9.34210e+00, 3.83998e+02, 3.83998e+02, 3.35000e+02, 3.81096e-01, 7.04460e+00, 4.57818e+01
2777, 2618, 8.96258e+00, 9.31299e+00, 3.47641e+02, 3.47641e+02, 3.35000e+02, 3.88083e-01, 6.28991e+00, 4.57818e+01
2778, 2617, 8.95916e+00, 9.29995e+00, 3.56484e+02, 3.56484e+02, 3.35000e+02, 3.90906e-01, 6.14724e+00, 4.57818e+01
2779, 2621, 8.97285e+00, 9.27312e+00, 3.38961e+02, 3.38961e+02, 3.35000e+02, 4.04426e-01, 6.05169e+00, 4.57818e+01
2780, 2616, 8.95574e+00, 9.26551e+00, 3.54028e+02, 3.54028e+02, 3.35000e+02, 4.15520e-01, 5.88650e+00, 4.57818e+01
2781, 2618, 8.96258e+00, 9.26318e+00, 3.53918e+02, 3.53918e+02, 3.35000e+02, 4.23988e-01, 5.92213e+00, 4.57818e+01
2782, 2616, 8.95574e+00, 9.25944e+00, 3.59432e+02, 3.59432e+02, 3.35000e+02, 4.36544e-01, 6.13308e+00, 4.57818e+01
2783, 2620, 8.96943e+00, 9.26429e+00, 3.68057e+02, 3.68057e+02, 3.35000e+02, 4.42748e-01, 6.20445e+00, 4.57818e+01
2784, 2614, 8.94889e+00, 9.26123e+00, 3.64891e+02, 3.64891e+02, 3.35000e+02, 4.52563e-01, 6.16038e+00, 4.57818e+01
2785, 2608, 8.92835e+00, 9.25385e+00, 3.68973e+02, 3.68973e+02, 3.35000e+02, 4.58589e-01, 6.05636e+00, 4.57818e+01
2786, 2602, 8.90781e+00, 9.25020e+00, 3.68810e+02, 3.68810e+02, 3.35000e+02, 4.64258e-01, 5.94667e+00, 4.57818e+01
2787, 2596, 8.88727e+00, 9.24622e+00, 3.73395e+02, 3.73395e+02, 3.35000e+02, 4.74576e-01, 5.98564e+00, 4.57818e+01
2788, 2595, 8.88384e+00, 9.23572e+00, 3.77435e+02, 3.77435e+02, 3.35000e+02, 4.81696e-01, 6.09191e+00, 4.57818e+01
2789, 2603, 8.91123e+00, 9.22338e+00, 3.75633e+02, 3.75633e+02, 3.35000e+02, 4.90588e-01, 6.08000e+00, 4.57818e+01
2790, 2600, 8.90096e+00, 9.21616e+00, 3.84968e+02, 3.84968e+02, 3.35000e+02, 4.99231e-01, 6.03337e+00, 4.57818e+01
2791, 2602, 8.90781e+00, 9.20627e+00, 3.96869e+02, 3.96869e+02, 3.35000e+02, 5.07302e-01, 5.91838e+00, 4.57818e+01
2792, 2607, 8.92493e+00, 9.20543e+00, 4.04020e+02, 4.04020e+02, 3.35000e+02, 5.15535e-01, 6.10170e+00, 4.57818e+01
2793, 2606, 8.92150e+00, 9.19602e+00, 3.99653e+02, 3.99653e+02, 3.35000e+02, 5.21489e-01, 6.02908e+00, 4.57818e+01
2794, 2611, 8.93862e+00, 9.18470e+00, 4.07841e+02, 4.07841e+02, 3.35000e+02, 5.25852e-01, 6.06631e+00, 4.57818e+01
2795, 2610, 8.93520e+00, 9.17883e+00, 4.14993e+02, 4.14993e+02, 3.35000e+02, 5.30268e-01, 6.17231e+00, 4.57818e+01
2796, 2609, 8.93177e+00, 9.17182e+00, 4.20124e+02, 4.20124e+02, 3.35000e+02, 5.37754e-01, 6.20957e+00, 4.57818e+01
2797, 2609, 8.93177e+00, 9.16398e+00, 4.24546e+02, 4.24546e+02, 3.35000e+02, 5.44653e-01, 6.23890e+00, 4.57818e+01
2798, 2611, 8.93862e+00, 9.16081e+00, 4.24055e+02, 4.24055e+02, 3.35000e+02, 5.48066e-01, 6.31577e+00, 4.57818e+01
2799, 2614, 8.94889e+00, 9.15921e+00, 4.28203e+02, 4.28203e+02, 3.35000e+02, 5.54323e-01, 6.39489e+00, 4.57818e+01
2800, 2614, 8.94889e+00, 9.15530e+00, 4.36938e+02, 4.36938e+02, 3.35000e+02, 5.60826e-01, 6.41052e+00, 4.57818e+01
2801, 2614, 8.94889e+00, 9.15241e+00, 4.42779e+02, 4.42779e+02, 3.35000e+02, 5.68477e-01, 6.36823e+00, 4.57818e+01
2802, 2620, 8.96943e+00, 9.14683e+00, 4.47637e+02, 4.47637e+02, 3.35000e+02, 5.73282e-01, 6.25846e+00, 4.57818e+01
2803, 2625, 8.98655e+00, 9.14384e+00, 4.58282e+02, 4.58282e+02, 3.35000e+02, 5.77905e-01, 6.30633e+00, 4.57818e+01
2804, 2624, 8.98312e+00, 9.13858e+00, 4.63632e+02, 4.63632e+02, 3.35000e+02, 5.84223e-01, 6.40212e+00, 4.57818e+01
2805, 2623, 8.97970e+00, 9.13088e+00, 4.62442e+02, 4.62442e+02, 3.35000e+02, 5.91689e-01, 6.30206e+00, 4.57818e+01
2806, 2622, 8.97628e+00, 9.12995e+00, 4.64026e+02, 4.64026e+02, 3.35000e+02, 5.98780e-01, 6.35063e+00, 4.57818e+01
2807, 2622, 8.97628e+00, 9.12358e+00, 4.72487e+02, 4.72487e+02, 3.35000e+02, 6.05263e-01, 6.26255e+00, 4.57818e+01
2808, 2624, 8.98312e+00, 9.11327e+00, 4.80142e+02, 4.80142e+02, 3.35000e+02, 6.15091e-01, 6.33441e+00, 4.57818e+01
2809, 2621, 8.97285e+00, 9.11671e+00, 4.87238e+02, 4.87238e+02, 3.35000e+02, 6.21519e-01, 6.40842e+00, 4.57818e+01
2810, 2621, 8.97285e+00, 9.11262e+00, 4.84946e+02, 4.84946e+02, 3.35000e+02, 6.26097e-01, 6.30910e+00, 4.57818e+01
2811, 2629, 9.00024e+00, 9.11327e+00, 4.82926e+02, 4.82926e+02, 3.35000e+02, 6.32180e-01, 6.31819e+00, 4.57818e+01
2812, 2630, 9.00366e+00, 9.11193e+00, 4.95809e+02, 4.95809e+02, 3.35000e+02, 6.39924e-01, 6.47427e+00, 4.57818e+01
2813, 2632, 9.01051e+00, 9.10799e+00, 4.98702e+02, 4.98702e+02, 3.35000e+02, 6.44377e-01, 6.36646e+00, 4.57818e+01
2814, 2635, 9.02078e+00, 9.10519e+00, 5.07218e+02, 5.07218e+02, 3.35000e+02, 6.51233e-01, 6.43546e+00, 4.57818e+01
2815, 2639, 9.03448e+00, 9.09662e+00, 5.16226e+02, 5.16226e+02, 3.35000e+02, 6.57446e-01, 6.28308e+00, 4.57818e+01
2816, 2639, 9.03448e+00, 9.09494e+00, 5.15843e+02, 5.15843e+02, 3.35000e+02, 6.61235e-01, 6.35347e+00, 4.57818e+01
2817, 2644, 9.05159e+00, 9.08881e+00, 5.34568e+02, 5.34568e+02, 3.35000e+02, 6.63011e-01, 6.33194e+00, 4.57818e+01
2818, 2647, 9.06186e+00, 9.08922e+00, 5.42636e+02, 5.42636e+02, 3.35000e+02, 6.67170e-01, 6.37859e+00, 4.57818e+01
2819, 2650, 9.07213e+00, 9.08624e+00, 5.48804e+02, 5.48804e+02, 3.35000e+02, 6.71321e-01, 6.43512e+00, 4.57818e+01
2820, 2657, 9.09610e+00, 9.08108e+00, 0.00000e+00, 0.00000e+00, 2.47000e+02, 6.77079e-01, 6.54223e+00, 4.78550e+01
2821, 2665, 9.12349e+00, 9.06454e+00, 5.61415e+02, 5.61415e+02, 2.47000e+02, 6.82927e-01, 6.43339e+00, 4.78550e+01
2822, 2671, 9.14403e+00, 9.02567e+00, 5.55137e+02, 5.55137e+02, 2.47000e+02, 6.85137e-01, 6.14100e+00, 4.78550e+01
2823, 2677, 9.16457e+00, 8.98055e+00, 5.60487e+02, 5.60487e+02, 2.47000e+02, 6.89951e-01, 6.05278e+00, 4.78550e+01
2824, 2680, 9.17484e+00, 8.92580e+00, 5.65661e+02, 5.65661e+02, 2.47000e+02, 7.03358e-01, 5.95143e+00, 4.78550e+01
2825, 2683, 9.18511e+00, 8.87306e+00, 5.62058e+02, 5.62058e+02, 2.47000e+02, 7.29780e-01, 5.68262e+00, 4.78550e+01
2826, 2686, 9.19538e+00, 8.82146e+00, 5.66807e+02, 5.66807e+02, 2.47000e+02, 7.58749e-01, 5.58778e+00, 4.78550e+01
2827, 2694, 9.22277e+00, 8.45070e+00, 4.66525e+02, 4.66525e+02, 2.47000e+02, 5.64588e-01, 6.10453e+00, 4.78550e+01
2828, 2699, 9.23988e+00, 8.54731e+00, 4.72530e+02, 4.72530e+02, 2.47000e+02, 4.59059e-01, 6.79830e+00, 4.78550e+01
2829, 2705, 9.26042e+00, 8.65543e+00, 4.74113e+02, 4.74113e+02, 2.47000e+02, 4.18854e-01, 7.70511e+00, 4.78550e+01
2830, 2693, 9.21934e+00, 8.78780e+00, 4.75326e+02, 4.75326e+02, 2.47000e+02, 4.17750e-01, 8.73798e+00, 4.78550e+01
2831, 2700, 9.24331e+00, 8.89799e+00, 4.63808e+02, 4.63808e+02, 2.47000e+02, 4.31852e-01, 9.94545e+00, 4.78550e+01
2832, 2704, 9.25700e+00, 9.12238e+00, 5.15177e+02, 5.15177e+02, 2.47000e+02, 4.36391e-01, 1.07977e+01, 4.78550e+01
2833, 2704, 9.25700e+00, 9.16780e+00, 4.81823e+02, 4.81823e+02, 2.47000e+02, 4.44896e-01, 1.04676e+01, 4.78550e+01
2834, 2711, 9.28096e+00, 9.27210e+00, 5.24949e+02, 5.24949e+02, 2.47000e+02, 4.47436e-01, 9.40080e+00, 4.78550e+01
2835, 2716, 9.29808e+00, 9.28190e+00, 5.15395e+02, 5.15395e+02, 2.47000e+02, 4.48822e-01, 8.01001e+00, 4.78550e+01
2836, 2718, 9.30493e+00, 9.30838e+00, 5.32373e+02, 5.32373e+02, 2.47000e+02, 4.49595e-01, 7.29931e+00, 4.78550e+01
2837, 2706, 9.26385e+00, 9.28340e+00, 4.94760e+02, 4.94760e+02, 2.47000e+02, 4.53437e-01, 6.52447e+00, 4.78550e+01
2838, 2708, 9.27069e+00, 9.26244e+00, 4.98964e+02, 4.98964e+02, 2.47000e+02, 4.57164e-01, 6.26068e+00, 4.78550e+01
2839, 2708, 9.27069e+00, 9.23323e+00, 4.85535e+02, 4.85535e+02, 2.47000e+02, 4.64549e-01, 6.25382e+00, 4.78550e+01
2840, 2712, 9.28439e+00, 9.22451e+00, 4.99947e+02, 4.99947e+02, 2.47000e+02, 4.76401e-01, 6.25031e+00, 4.78550e+01
2841, 2712, 9.28439e+00, 9.21999e+00, 4.98036e+02, 4.98036e+02, 2.47000e+02, 4.83776e-01, 6.45236e+00, 4.78550e+01
2842, 2718, 9.30493e+00, 9.22432e+00, 5.03768e+02, 5.03768e+02, 2.47000e+02, 4.93010e-01, 6.51310e+00, 4.78550e+01
2843, 2722, 9.31862e+00, 9.22389e+00, 5.10537e+02, 5.10537e+02, 2.47000e+02, 5.00735e-01, 6.39238e+00, 4.78550e+01
2844, 2724, 9.32547e+00, 9.22657e+00, 5.05666e+02, 5.05666e+02, 2.47000e+02, 5.07342e-01, 6.51716e+00, 4.78550e+01
2845, 2724, 9.32547e+00, 9.21762e+00, 5.14619e+02, 5.14619e+02, 2.47000e+02, 5.08443e-01, 6.25135e+00, 4.78550e+01
2846, 2722, 9.31862e+00, 9.21255e+00, 5.09597e+02, 5.09597e+02, 2.47000e+02, 5.14328e-01, 6.38044e+00, 4.78550e+01
2847, 2727, 9.33574e+00, 9.19111e+00, 5.11289e+02, 5.11289e+02, 2.47000e+02, 5.18885e-01, 6.23007e+00, 4.78550e+01
2848, 2726, 9.33232e+00, 9.17916e+00, 5.13691e+02, 5.13691e+02, 2.47000e+02, 5.20176e-01, 6.42175e+00, 4.78550e+01
2849, 2726, 9.33232e+00, 9.17343e+00, 5.09433e+02, 5.09433e+02, 2.47000e+02, 5.27513e-01, 6.51567e+00, 4.78550e+01
2850, 2727, 9.33574e+00, 9.16646e+00, 5.13473e+02, 5.13473e+02, 2.47000e+02, 5.34653e-01, 6.62627e+00, 4.78550e+01
2851, 2728, 9.33916e+00, 9.16921e+00, 5.22153e+02, 5.22153e+02, 2.47000e+02, 5.40689e-01, 6.62214e+00, 4.78550e+01
2852, 2727, 9.33574e+00, 9.16400e+00, 5.16421e+02, 5.16421e+02, 2.47000e+02, 5.48955e-01, 6.67301e+00, 4.78550e+01
2853, 2732, 9.35286e+00, 9.16227e+00, 5.23627e+02, 5.23627e+02, 2.47000e+02, 5.53441e-01, 6.59148e+00, 4.78550e+01
2854, 2732, 9.35286e+00, 9.16304e+00, 5.18659e+02, 5.18659e+02, 2.47000e+02, 5.53807e-01, 6.66894e+00, 4.78550e+01
2855, 2737, 9.36997e+00, 9.15803e+00, 5.28048e+02, 5.28048e+02, 2.47000e+02, 5.60102e-01, 6.76312e+00, 4.78550e+01
2856, 2738, 9.37340e+00, 9.15575e+00, 5.29031e+02, 5.29031e+02, 2.47000e+02, 5.66472e-01, 6.60531e+00, 4.78550e+01
2857, 2742, 9.38709e+00, 9.14611e+00, 5.38147e+02, 5.38147e+02, 2.47000e+02, 5.74034e-01, 6.75004e+00, 4.78550e+01
2858, 2741, 9.38367e+00, 9.13539e+00, 5.40113e+02, 5.40113e+02, 2.47000e+02, 5.75702e-01, 6.54857e+00, 4.78550e+01
2859, 2742, 9.38709e+00, 9.13035e+00, 5.40386e+02, 5.40386e+02, 2.47000e+02, 5.83516e-01, 6.65281e+00, 4.78550e+01
2860, 2746, 9.40078e+00, 9.12055e+00, 5.43224e+02, 5.43224e+02, 2.47000e+02, 5.89221e-01, 6.69739e+00, 4.78550e+01
