controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3167, 19507, 6.67812e+01, 7.47506e+00, 1.28364e+03, 1.28364e+03, -5.43000e+02, 9.98923e-01, 5.11515e+01, 5.86218e+01
3168, 19509, 6.67880e+01, 7.47350e+00, 1.28353e+03, 1.28353e+03, -5.43000e+02, 9.99026e-01, 5.11514e+01, 5.86218e+01
3169, 19509, 6.67880e+01, 7.47322e+00, 1.28353e+03, 1.28353e+03, -5.43000e+02, 9.99026e-01, 5.11188e+01, 5.86218e+01
3170, 19511, 6.67949e+01, 7.47271e+00, 1.28277e+03, 1.28277e+03, -5.43000e+02, 9.99180e-01, 5.11386e+01, 5.86218e+01
3171, 19514, 6.68051e+01, 7.47159e+00, 1.28282e+03, 1.28282e+03, -5.43000e+02, 9.99334e-01, 5.11556e+01, 5.86218e+01
3172, 19516, 6.68120e+01, 7.47192e+00, 1.28195e+03, 1.28195e+03, -5.43000e+02, 9.99334e-01, 5.11810e+01, 5.86218e+01
3173, 19518, 6.68188e+01, 7.47221e+00, 1.28140e+03, 1.28140e+03, -5.43000e+02, 9.99385e-01, 5.11855e+01, 5.86218e+01
3174, 19521, 6.68291e+01, 7.47250e+00, 1.28517e+03, 1.28517e+03, -5.43000e+02, 9.99283e-01, 5.12094e+01, 5.86218e+01
3175, 19524, 6.68394e+01, 7.47172e+00, 1.28539e+03, 1.28539e+03, -5.43000e+02, 9.99180e-01, 5.12037e+01, 5.86218e+01
3176, 19527, 6.68496e+01, 7.47088e+00, 1.28593e+03, 1.28593e+03, -5.43000e+02, 9.99078e-01, 5.12297e+01, 5.86218e+01
3177, 19532, 6.68668e+01, 7.47017e+00, 1.28615e+03, 1.28615e+03, -5.43000e+02, 9.98925e-01, 5.12480e+01, 5.86218e+01
3178, 19534, 6.68736e+01, 7.47091e+00, 1.28784e+03, 1.28784e+03, -5.43000e+02, 9.98925e-01, 5.12575e+01, 5.86218e+01
3179, 19535, 6.68770e+01, 7.47146e+00, 1.28779e+03, 1.28779e+03, -5.43000e+02, 9.98823e-01, 5.12410e+01, 5.86218e+01
3180, 19536, 6.68805e+01, 7.47155e+00, 0.00000e+00, 0.00000e+00, -5.63000e+02, 9.98874e-01, 5.12375e+01, 5.90750e+01
3181, 19538, 6.68873e+01, 7.47150e+00, 1.28872e+03, 1.28872e+03, -5.63000e+02, 9.98874e-01, 5.12627e+01, 5.90750e+01
3182, 19540, 6.68941e+01, 7.47157e+00, 1.28850e+03, 1.28850e+03, -5.63000e+02, 9.98925e-01, 5.12532e+01, 5.90750e+01
3183, 19543, 6.69044e+01, 7.47031e+00, 1.28899e+03, 1.28899e+03, -5.63000e+02, 9.98925e-01, 5.12581e+01, 5.90750e+01
3184, 19545, 6.69113e+01, 7.47027e+00, 1.29117e+03, 1.29117e+03, -5.63000e+02, 9.99028e-01, 5.12518e+01, 5.90750e+01
3185, 19547, 6.69181e+01, 7.46793e+00, 1.29101e+03, 1.29101e+03, -5.63000e+02, 9.99079e-01, 5.12483e+01, 5.90750e+01
3186, 19548, 6.69215e+01, 7.46840e+00, 1.29035e+03, 1.29035e+03, -5.63000e+02, 9.98977e-01, 5.12449e+01, 5.90750e+01
3187, 19549, 6.69250e+01, 7.46508e+00, 1.29248e+03, 1.29248e+03, -5.63000e+02, 9.98823e-01, 5.12833e+01, 5.90750e+01
3188, 19552, 6.69352e+01, 7.46634e+00, 1.29308e+03, 1.29308e+03, -5.63000e+02, 9.98619e-01, 5.12942e+01, 5.90750e+01
3189, 19555, 6.69455e+01, 7.46697e+00, 1.29292e+03, 1.29292e+03, -5.63000e+02, 9.98466e-01, 5.12985e+01, 5.90750e+01
3190, 19556, 6.69489e+01, 7.47104e+00, 1.29341e+03, 1.29341e+03, -5.63000e+02, 9.98517e-01, 5.13072e+01, 5.90750e+01
3191, 19558, 6.69558e+01, 7.47039e+00, 1.29417e+03, 1.29417e+03, -5.63000e+02, 9.98466e-01, 5.13039e+01, 5.90750e+01
3192, 19559, 6.69592e+01, 7.47124e+00, 1.29625e+03, 1.29625e+03, -5.63000e+02, 9.98415e-01, 5.13115e+01, 5.90750e+01
3193, 19562, 6.69695e+01, 7.47100e+00, 1.29477e+03, 1.29477e+03, -5.63000e+02, 9.98569e-01, 5.13226e+01, 5.90750e+01
3194, 19563, 6.69729e+01, 7.47044e+00, 1.29439e+03, 1.29439e+03, -5.63000e+02, 9.98518e-01, 5.12982e+01, 5.90750e+01
3195, 19566, 6.69832e+01, 7.46989e+00, 1.29384e+03, 1.29384e+03, -5.63000e+02, 9.98620e-01, 5.13012e+01, 5.90750e+01
3196, 19567, 6.69866e+01, 7.46991e+00, 1.29466e+03, 1.29466e+03, -5.63000e+02, 9.98569e-01, 5.13033e+01, 5.90750e+01
3197, 19570, 6.69969e+01, 7.46978e+00, 1.29679e+03, 1.29679e+03, -5.63000e+02, 9.98671e-01, 5.13232e+01, 5.90750e+01
3198, 19571, 6.70003e+01, 7.47029e+00, 1.29641e+03, 1.29641e+03, -5.63000e+02, 9.98672e-01, 5.13241e+01, 5.90750e+01
3199, 19573, 6.70071e+01, 7.47089e+00, 1.29784e+03, 1.29784e+03, -5.63000e+02, 9.98723e-01, 5.13271e+01, 5.90750e+01
3200, 19573, 6.70071e+01, 7.47187e+00, 1.29713e+03, 1.29713e+03, -5.63000e+02, 9.98825e-01, 5.13426e+01, 5.90750e+01
3201, 19573, 6.70071e+01, 7.47211e+00, 1.29877e+03, 1.29877e+03, -5.63000e+02, 9.98927e-01, 5.13514e+01, 5.90750e+01
3202, 19573, 6.70071e+01, 7.47270e+00, 1.30287e+03, 1.30287e+03, -5.63000e+02, 9.98978e-01, 5.13192e+01, 5.90750e+01
3203, 19578, 6.70242e+01, 7.47205e+00, 1.30363e+03, 1.30363e+03, -5.63000e+02, 9.98978e-01, 5.13257e+01, 5.90750e+01
3204, 19581, 6.70345e+01, 7.47166e+00, 1.30319e+03, 1.30319e+03, -5.63000e+02, 9.98825e-01, 5.13326e+01, 5.90750e+01
3205, 19582, 6.70379e+01, 7.47118e+00, 1.30270e+03, 1.30270e+03, -5.63000e+02, 9.98774e-01, 5.13450e+01, 5.90750e+01
3206, 19585, 6.70482e+01, 7.47084e+00, 1.30292e+03, 1.30292e+03, -5.63000e+02, 9.98928e-01, 5.13502e+01, 5.90750e+01
3207, 19587, 6.70550e+01, 7.47075e+00, 1.30319e+03, 1.30319e+03, -5.63000e+02, 9.98877e-01, 5.13589e+01, 5.90750e+01
3208, 19590, 6.70653e+01, 7.46962e+00, 1.30467e+03, 1.30467e+03, -5.63000e+02, 9.98928e-01, 5.13732e+01, 5.90750e+01
3209, 19592, 6.70722e+01, 7.46992e+00, 1.30598e+03, 1.30598e+03, -5.63000e+02, 9.98979e-01, 5.13726e+01, 5.90750e+01
3210, 19596, 6.70859e+01, 7.46902e+00, 1.30598e+03, 1.30598e+03, -5.63000e+02, 9.98928e-01, 5.13963e+01, 5.90750e+01
3211, 19600, 6.70996e+01, 7.46916e+00, 1.30489e+03, 1.30489e+03, -5.63000e+02, 9.98827e-01, 5.13995e+01, 5.90750e+01
3212, 19603, 6.71098e+01, 7.46760e+00, 1.30281e+03, 1.30281e+03, -5.63000e+02, 9.98776e-01, 5.14032e+01, 5.90750e+01
3213, 19604, 6.71132e+01, 7.46740e+00, 1.30363e+03, 1.30363e+03, -5.63000e+02, 9.98827e-01, 5.14124e+01, 5.90750e+01
3214, 19608, 6.71269e+01, 7.46473e+00, 1.30319e+03, 1.30319e+03, -5.63000e+02, 9.98827e-01, 5.14249e+01, 5.90750e+01
3215, 19611, 6.71372e+01, 7.46550e+00, 1.30336e+03, 1.30336e+03, -5.63000e+02, 9.98827e-01, 5.14380e+01, 5.90750e+01
3216, 19613, 6.71441e+01, 7.46683e+00, 1.30336e+03, 1.30336e+03, -5.63000e+02, 9.98929e-01, 5.14620e+01, 5.90750e+01
3217, 19618, 6.71612e+01, 7.46699e+00, 1.30369e+03, 1.30369e+03, -5.63000e+02, 9.98981e-01, 5.14766e+01, 5.90750e+01
3218, 19620, 6.71680e+01, 7.46662e+00, 1.30505e+03, 1.30505e+03, -5.63000e+02, 9.98726e-01, 5.14654e+01, 5.90750e+01
3219, 19626, 6.71886e+01, 7.46584e+00, 1.30407e+03, 1.30407e+03, -5.63000e+02, 9.98675e-01, 5.14691e+01, 5.90750e+01
3220, 19628, 6.71954e+01, 7.46598e+00, 1.30516e+03, 1.30516e+03, -5.63000e+02, 9.98472e-01, 5.14896e+01, 5.90750e+01
3221, 19631, 6.72057e+01, 7.46444e+00, 1.30631e+03, 1.30631e+03, -5.63000e+02, 9.98421e-01, 5.15179e+01, 5.90750e+01
3222, 19632, 6.72091e+01, 7.46472e+00, 1.30625e+03, 1.30625e+03, -5.63000e+02, 9.98370e-01, 5.14966e+01, 5.90750e+01
3223, 19634, 6.72160e+01, 7.46432e+00, 1.30680e+03, 1.30680e+03, -5.63000e+02, 9.98472e-01, 5.15072e+01, 5.90750e+01
3224, 19638, 6.72296e+01, 7.46213e+00, 1.30647e+03, 1.30647e+03, -5.63000e+02, 9.98574e-01, 5.15053e+01, 5.90750e+01
3225, 19638, 6.72296e+01, 7.46157e+00, 1.30647e+03, 1.30647e+03, -5.63000e+02, 9.98421e-01, 5.15048e+01, 5.90750e+01
3226, 19640, 6.72365e+01, 7.46050e+00, 1.30554e+03, 1.30554e+03, -5.63000e+02, 9.98625e-01, 5.15089e+01, 5.90750e+01
3227, 19643, 6.72468e+01, 7.46101e+00, 1.30510e+03, 1.30510e+03, -5.63000e+02, 9.98931e-01, 5.15080e+01, 5.90750e+01
3228, 19650, 6.72707e+01, 7.46087e+00, 1.30685e+03, 1.30685e+03, -5.63000e+02, 9.98880e-01, 5.15050e+01, 5.90750e+01
3229, 19653, 6.72810e+01, 7.46107e+00, 1.30685e+03, 1.30685e+03, -5.63000e+02, 9.98626e-01, 5.15320e+01, 5.90750e+01
3230, 19655, 6.72878e+01, 7.46112e+00, 1.30762e+03, 1.30762e+03, -5.63000e+02, 9.98677e-01, 5.15379e+01, 5.90750e+01
3231, 19657, 6.72947e+01, 7.46096e+00, 1.30925e+03, 1.30925e+03, -5.63000e+02, 9.98677e-01, 5.15653e+01, 5.90750e+01
3232, 19661, 6.73084e+01, 7.45940e+00, 1.30991e+03, 1.30991e+03, -5.63000e+02, 9.98779e-01, 5.15590e+01, 5.90750e+01
3233, 19663, 6.73152e+01, 7.45964e+00, 1.30909e+03, 1.30909e+03, -5.63000e+02, 9.98627e-01, 5.15634e+01, 5.90750e+01
3234, 19665, 6.73221e+01, 7.45986e+00, 1.31056e+03, 1.31056e+03, -5.63000e+02, 9.98729e-01, 5.15722e+01, 5.90750e+01
3235, 19670, 6.73392e+01, 7.45937e+00, 1.30898e+03, 1.30898e+03, -5.63000e+02, 9.98831e-01, 5.15796e+01, 5.90750e+01
3236, 19672, 6.73460e+01, 7.45886e+00, 1.30778e+03, 1.30778e+03, -5.63000e+02, 9.98678e-01, 5.15747e+01, 5.90750e+01
3237, 19673, 6.73495e+01, 7.45826e+00, 1.30827e+03, 1.30827e+03, -5.63000e+02, 9.98678e-01, 5.15806e+01, 5.90750e+01
3238, 19675, 6.73563e+01, 7.45706e+00, 1.30903e+03, 1.30903e+03, -5.63000e+02, 9.98882e-01, 5.15948e+01, 5.90750e+01
3239, 19678, 6.73666e+01, 7.45580e+00, 1.30876e+03, 1.30876e+03, -5.63000e+02, 9.98831e-01, 5.15884e+01, 5.90750e+01
3240, 19679, 6.73700e+01, 7.45580e+00, 0.00000e+00, 0.00000e+00, -5.75000e+02, 9.98831e-01, 5.15935e+01, 5.95711e+01
3241, 19682, 6.73803e+01, 7.45589e+00, 1.30663e+03, 1.30663e+03, -5.75000e+02, 9.99035e-01, 5.16045e+01, 5.95711e+01
3242, 19682, 6.73803e+01, 7.45625e+00, 1.30669e+03, 1.30669e+03, -5.75000e+02, 9.99085e-01, 5.16106e+01, 5.95711e+01
3243, 19686, 6.73940e+01, 7.45707e+00, 1.30805e+03, 1.30805e+03, -5.75000e+02, 9.99187e-01, 5.16104e+01, 5.95711e+01
3244, 19688, 6.74008e+01, 7.45721e+00, 1.30958e+03, 1.30958e+03, -5.75000e+02, 9.99035e-01, 5.16241e+01, 5.95711e+01
3245, 19691, 6.74111e+01, 7.45738e+00, 1.30974e+03, 1.30974e+03, -5.75000e+02, 9.99086e-01, 5.16357e+01, 5.95711e+01
3246, 19692, 6.74145e+01, 7.45769e+00, 1.31067e+03, 1.31067e+03, -5.75000e+02, 9.99086e-01, 5.16410e+01, 5.95711e+01
3247, 19698, 6.74351e+01, 7.45137e+00, 1.30974e+03, 1.30974e+03, -5.75000e+02, 9.98731e-01, 5.16705e+01, 5.95711e+01
3248, 19699, 6.74385e+01, 7.45316e+00, 1.30909e+03, 1.30909e+03, -5.75000e+02, 9.98122e-01, 5.16866e+01, 5.95711e+01
3249, 19700, 6.74419e+01, 7.45481e+00, 1.30931e+03, 1.30931e+03, -5.75000e+02, 9.97868e-01, 5.17146e+01, 5.95711e+01
3250, 19701, 6.74453e+01, 7.45686e+00, 1.30587e+03, 1.30587e+03, -5.75000e+02, 9.97665e-01, 5.17256e+01, 5.95711e+01
3251, 19703, 6.74522e+01, 7.45642e+00, 1.30620e+03, 1.30620e+03, -5.75000e+02, 9.97513e-01, 5.17333e+01, 5.95711e+01
3252, 19704, 6.74556e+01, 7.45922e+00, 1.30439e+03, 1.30439e+03, -5.75000e+02, 9.97513e-01, 5.17393e+01, 5.95711e+01
3253, 19706, 6.74624e+01, 7.45917e+00, 1.30674e+03, 1.30674e+03, -5.75000e+02, 9.97361e-01, 5.17108e+01, 5.95711e+01
3254, 19708, 6.74693e+01, 7.45917e+00, 1.30734e+03, 1.30734e+03, -5.75000e+02, 9.97412e-01, 5.16761e+01, 5.95711e+01
3255, 19712, 6.74830e+01, 7.45885e+00, 1.30914e+03, 1.30914e+03, -5.75000e+02, 9.97514e-01, 5.16525e+01, 5.95711e+01
3256, 19715, 6.74933e+01, 7.45810e+00, 1.30798e+03, 1.30798e+03, -5.75000e+02, 9.97565e-01, 5.16667e+01, 5.95711e+01
3257, 19718, 6.75035e+01, 7.45789e+00, 1.30896e+03, 1.30896e+03, -5.75000e+02, 9.97819e-01, 5.16810e+01, 5.95711e+01
3258, 19720, 6.75104e+01, 7.45783e+00, 1.30858e+03, 1.30858e+03, -5.75000e+02, 9.97870e-01, 5.16514e+01, 5.95711e+01
3259, 19723, 6.75206e+01, 7.45755e+00, 1.31027e+03, 1.31027e+03, -5.75000e+02, 9.98073e-01, 5.16529e+01, 5.95711e+01
3260, 19727, 6.75343e+01, 7.45523e+00, 1.31054e+03, 1.31054e+03, -5.75000e+02, 9.98175e-01, 5.16797e+01, 5.95711e+01
3261, 19732, 6.75514e+01, 7.45616e+00, 1.30984e+03, 1.30984e+03, -5.75000e+02, 9.98328e-01, 5.17045e+01, 5.95711e+01
3262, 19735, 6.75617e+01, 7.45684e+00, 1.31005e+03, 1.31005e+03, -5.75000e+02, 9.98328e-01, 5.16954e+01, 5.95711e+01
3263, 19736, 6.75651e+01, 7.45671e+00, 1.31056e+03, 1.31056e+03, -5.75000e+02, 9.98328e-01, 5.16899e+01, 5.95711e+01
3264, 19741, 6.75823e+01, 7.45177e+00, 1.30968e+03, 1.30968e+03, -5.75000e+02, 9.98430e-01, 5.17309e+01, 5.95711e+01
3265, 19743, 6.75891e+01, 7.45115e+00, 1.30903e+03, 1.30903e+03, -5.75000e+02, 9.98480e-01, 5.17325e+01, 5.95711e+01
3266, 19744, 6.75925e+01, 7.45217e+00, 1.30821e+03, 1.30821e+03, -5.75000e+02, 9.98582e-01, 5.17504e+01, 5.95711e+01
3267, 19746, 6.75994e+01, 7.45275e+00, 1.30799e+03, 1.30799e+03, -5.75000e+02, 9.98785e-01, 5.17814e+01, 5.95711e+01
3268, 19747, 6.76028e+01, 7.45326e+00, 1.30641e+03, 1.30641e+03, -5.75000e+02, 9.98835e-01, 5.17826e+01, 5.95711e+01
3269, 19748, 6.76062e+01, 7.45354e+00, 1.30674e+03, 1.30674e+03, -5.75000e+02, 9.98886e-01, 5.17729e+01, 5.95711e+01
3270, 19749, 6.76096e+01, 7.45250e+00, 1.30641e+03, 1.30641e+03, -5.75000e+02, 9.98835e-01, 5.17830e+01, 5.95711e+01
3271, 19752, 6.76199e+01, 7.45264e+00, 1.30745e+03, 1.30745e+03, -5.75000e+02, 9.98886e-01, 5.18179e+01, 5.95711e+01
3272, 19754, 6.76268e+01, 7.45252e+00, 1.30755e+03, 1.30755e+03, -5.75000e+02, 9.98886e-01, 5.18045e+01, 5.95711e+01
3273, 19755, 6.76302e+01, 7.45157e+00, 1.30646e+03, 1.30646e+03, -5.75000e+02, 9.98937e-01, 5.17947e+01, 5.95711e+01
3274, 19756, 6.76336e+01, 7.44895e+00, 1.30657e+03, 1.30657e+03, -5.75000e+02, 9.98988e-01, 5.17974e+01, 5.95711e+01
3275, 19760, 6.76473e+01, 7.44815e+00, 1.30679e+03, 1.30679e+03, -5.75000e+02, 9.98988e-01, 5.18168e+01, 5.95711e+01
3276, 19764, 6.76610e+01, 7.44670e+00, 1.30745e+03, 1.30745e+03, -5.75000e+02, 9.98937e-01, 5.18198e+01, 5.95711e+01
3277, 19767, 6.76713e+01, 7.44696e+00, 1.30674e+03, 1.30674e+03, -5.75000e+02, 9.98938e-01, 5.18402e+01, 5.95711e+01
3278, 19769, 6.76781e+01, 7.44724e+00, 1.30772e+03, 1.30772e+03, -5.75000e+02, 9.98887e-01, 5.18372e+01, 5.95711e+01
3279, 19774, 6.76952e+01, 7.44605e+00, 1.30751e+03, 1.30751e+03, -5.75000e+02, 9.98887e-01, 5.18495e+01, 5.95711e+01
3280, 19775, 6.76987e+01, 7.44608e+00, 1.30653e+03, 1.30653e+03, -5.75000e+02, 9.98736e-01, 5.18593e+01, 5.95711e+01
3281, 19777, 6.77055e+01, 7.44480e+00, 1.30811e+03, 1.30811e+03, -5.75000e+02, 9.98888e-01, 5.18571e+01, 5.95711e+01
3282, 19779, 6.77124e+01, 7.44491e+00, 1.30844e+03, 1.30844e+03, -5.75000e+02, 9.98888e-01, 5.18784e+01, 5.95711e+01
3283, 19783, 6.77260e+01, 7.44538e+00, 1.31204e+03, 1.31204e+03, -5.75000e+02, 9.98938e-01, 5.18882e+01, 5.95711e+01
3284, 19783, 6.77260e+01, 7.44550e+00, 1.31204e+03, 1.31204e+03, -5.75000e+02, 9.98837e-01, 5.18777e+01, 5.95711e+01
3285, 19784, 6.77295e+01, 7.44525e+00, 1.31199e+03, 1.31199e+03, -5.75000e+02, 9.98989e-01, 5.18899e+01, 5.95711e+01
3286, 19785, 6.77329e+01, 7.44504e+00, 1.31161e+03, 1.31161e+03, -5.75000e+02, 9.99040e-01, 5.18827e+01, 5.95711e+01
3287, 19786, 6.77363e+01, 7.44466e+00, 1.31133e+03, 1.31133e+03, -5.75000e+02, 9.99040e-01, 5.18895e+01, 5.95711e+01
3288, 19786, 6.77363e+01, 7.44445e+00, 1.31133e+03, 1.31133e+03, -5.75000e+02, 9.99141e-01, 5.18907e+01, 5.95711e+01
3289, 19790, 6.77500e+01, 7.44280e+00, 1.30915e+03, 1.30915e+03, -5.75000e+02, 9.99343e-01, 5.18795e+01, 5.95711e+01
3290, 19791, 6.77534e+01, 7.44234e+00, 1.30937e+03, 1.30937e+03, -5.75000e+02, 9.99192e-01, 5.18941e+01, 5.95711e+01
3291, 19792, 6.77569e+01, 7.44196e+00, 1.30899e+03, 1.30899e+03, -5.75000e+02, 9.99293e-01, 5.18866e+01, 5.95711e+01
3292, 19795, 6.77671e+01, 7.44165e+00, 1.30838e+03, 1.30838e+03, -5.75000e+02, 9.99394e-01, 5.19074e+01, 5.95711e+01
3293, 19800, 6.77842e+01, 7.44196e+00, 1.30789e+03, 1.30789e+03, -5.75000e+02, 9.99343e-01, 5.19252e+01, 5.95711e+01
3294, 19806, 6.78048e+01, 7.44115e+00, 1.30522e+03, 1.30522e+03, -5.75000e+02, 9.99192e-01, 5.19577e+01, 5.95711e+01
3295, 19807, 6.78082e+01, 7.44221e+00, 1.30582e+03, 1.30582e+03, -5.75000e+02, 9.98940e-01, 5.19644e+01, 5.95711e+01
3296, 19809, 6.78151e+01, 7.44308e+00, 1.30549e+03, 1.30549e+03, -5.75000e+02, 9.98940e-01, 5.19765e+01, 5.95711e+01
3297, 19812, 6.78253e+01, 7.44346e+00, 1.30674e+03, 1.30674e+03, -5.75000e+02, 9.98839e-01, 5.19912e+01, 5.95711e+01
3298, 19815, 6.78356e+01, 7.44252e+00, 1.30750e+03, 1.30750e+03, -5.75000e+02, 9.98789e-01, 5.20031e+01, 5.95711e+01
3299, 19818, 6.78459e+01, 7.44265e+00, 1.30766e+03, 1.30766e+03, -5.75000e+02, 9.98739e-01, 5.20195e+01, 5.95711e+01
3300, 19822, 6.78596e+01, 7.44159e+00, 0.00000e+00, 0.00000e+00, -5.71000e+02, 9.98638e-01, 5.20082e+01, 5.35179e+01
3301, 19825, 6.78698e+01, 7.44177e+00, 1.30674e+03, 1.30674e+03, -5.71000e+02, 9.98487e-01, 5.20049e+01, 5.35179e+01
3302, 19828, 6.78801e+01, 7.44125e+00, 1.30701e+03, 1.30701e+03, -5.71000e+02, 9.98588e-01, 5.19950e+01, 5.35179e+01
3303, 19830, 6.78869e+01, 7.44090e+00, 1.30624e+03, 1.30624e+03, -5.71000e+02, 9.98588e-01, 5.20287e+01, 5.35179e+01
3304, 19833, 6.78972e+01, 7.44030e+00, 1.30521e+03, 1.30521e+03, -5.71000e+02, 9.98588e-01, 5.20056e+01, 5.35179e+01
3305, 19834, 6.79006e+01, 7.43871e+00, 1.30444e+03, 1.30444e+03, -5.71000e+02, 9.98588e-01, 5.19930e+01, 5.35179e+01
3306, 19836, 6.79075e+01, 7.43907e+00, 1.30472e+03, 1.30472e+03, -5.71000e+02, 9.98891e-01, 5.20000e+01, 5.35179e+01
3307, 19837, 6.79109e+01, 7.43965e+00, 1.30461e+03, 1.30461e+03, -5.71000e+02, 9.98689e-01, 5.20004e+01, 5.35179e+01
3308, 19838, 6.79143e+01, 7.44032e+00, 1.30488e+03, 1.30488e+03, -5.71000e+02, 9.98992e-01, 5.20028e+01, 5.35179e+01
3309, 19840, 6.79212e+01, 7.44042e+00, 1.30603e+03, 1.30603e+03, -5.71000e+02, 9.99042e-01, 5.20118e+01, 5.35179e+01
3310, 19840, 6.79212e+01, 7.44227e+00, 1.30941e+03, 1.30941e+03, -5.71000e+02, 9.98942e-01, 5.20151e+01, 5.35179e+01
3311, 19843, 6.79315e+01, 7.44233e+00, 1.30947e+03, 1.30947e+03, -5.71000e+02, 9.99093e-01, 5.20299e+01, 5.35179e+01
3312, 19845, 6.79383e+01, 7.44261e+00, 1.30979e+03, 1.30979e+03, -5.71000e+02, 9.99244e-01, 5.20485e+01, 5.35179e+01
3313, 19847, 6.79451e+01, 7.44254e+00, 1.30947e+03, 1.30947e+03, -5.71000e+02, 9.99143e-01, 5.20344e+01, 5.35179e+01
3314, 19851, 6.79588e+01, 7.44218e+00, 1.30870e+03, 1.30870e+03, -5.71000e+02, 9.99194e-01, 5.20433e+01, 5.35179e+01
3315, 19854, 6.79691e+01, 7.44052e+00, 1.30865e+03, 1.30865e+03, -5.71000e+02, 9.99043e-01, 5.20503e+01, 5.35179e+01
3316, 19855, 6.79725e+01, 7.44033e+00, 1.30761e+03, 1.30761e+03, -5.71000e+02, 9.99093e-01, 5.20685e+01, 5.35179e+01
3317, 19856, 6.79760e+01, 7.44040e+00, 1.30668e+03, 1.30668e+03, -5.71000e+02, 9.99194e-01, 5.20715e+01, 5.35179e+01
3318, 19857, 6.79794e+01, 7.44073e+00, 1.30755e+03, 1.30755e+03, -5.71000e+02, 9.99245e-01, 5.20804e+01, 5.35179e+01
3319, 19859, 6.79862e+01, 7.44087e+00, 1.30712e+03, 1.30712e+03, -5.71000e+02, 9.99245e-01, 5.20696e+01, 5.35179e+01
3320, 19863, 6.79999e+01, 7.44000e+00, 1.30735e+03, 1.30735e+03, -5.71000e+02, 9.99245e-01, 5.20974e+01, 5.35179e+01
3321, 19864, 6.80033e+01, 7.44040e+00, 1.30631e+03, 1.30631e+03, -5.71000e+02, 9.99094e-01, 5.21082e+01, 5.35179e+01
3322, 19868, 6.80170e+01, 7.44036e+00, 1.30434e+03, 1.30434e+03, -5.71000e+02, 9.99245e-01, 5.21354e+01, 5.35179e+01
3323, 19872, 6.80307e+01, 7.43988e+00, 1.30363e+03, 1.30363e+03, -5.71000e+02, 9.99094e-01, 5.21448e+01, 5.35179e+01
3324, 19874, 6.80376e+01, 7.44035e+00, 1.30440e+03, 1.30440e+03, -5.71000e+02, 9.98893e-01, 5.21451e+01, 5.35179e+01
3325, 19875, 6.80410e+01, 7.44068e+00, 1.30511e+03, 1.30511e+03, -5.71000e+02, 9.98943e-01, 5.21467e+01, 5.35179e+01
3326, 19880, 6.80581e+01, 7.44089e+00, 1.30604e+03, 1.30604e+03, -5.71000e+02, 9.98893e-01, 5.21637e+01, 5.35179e+01
3327, 19882, 6.80650e+01, 7.44146e+00, 1.30473e+03, 1.30473e+03, -5.71000e+02, 9.98793e-01, 5.21759e+01, 5.35179e+01
3328, 19884, 6.80718e+01, 7.44187e+00, 1.30472e+03, 1.30472e+03, -5.71000e+02, 9.98743e-01, 5.21820e+01, 5.35179e+01
3329, 19889, 6.80889e+01, 7.44169e+00, 1.30608e+03, 1.30608e+03, -5.71000e+02, 9.98693e-01, 5.21738e+01, 5.35179e+01
3330, 19890, 6.80924e+01, 7.44143e+00, 1.30619e+03, 1.30619e+03, -5.71000e+02, 9.98643e-01, 5.21650e+01, 5.35179e+01
3331, 19891, 6.80958e+01, 7.44096e+00, 1.30603e+03, 1.30603e+03, -5.71000e+02, 9.98743e-01, 5.21756e+01, 5.35179e+01
3332, 19893, 6.81026e+01, 7.44026e+00, 1.30581e+03, 1.30581e+03, -5.71000e+02, 9.98794e-01, 5.21832e+01, 5.35179e+01
3333, 19897, 6.81163e+01, 7.44003e+00, 1.30570e+03, 1.30570e+03, -5.71000e+02, 9.98844e-01, 5.21953e+01, 5.35179e+01
3334, 19900, 6.81266e+01, 7.43834e+00, 1.30543e+03, 1.30543e+03, -5.71000e+02, 9.98945e-01, 5.21735e+01, 5.35179e+01
3335, 19902, 6.81334e+01, 7.43803e+00, 1.30477e+03, 1.30477e+03, -5.71000e+02, 9.98794e-01, 5.21803e+01, 5.35179e+01
3336, 19904, 6.81403e+01, 7.43791e+00, 1.30433e+03, 1.30433e+03, -5.71000e+02, 9.98844e-01, 5.21848e+01, 5.35179e+01
3337, 19905, 6.81437e+01, 7.43783e+00, 1.30417e+03, 1.30417e+03, -5.71000e+02, 9.98945e-01, 5.21972e+01, 5.35179e+01
3338, 19909, 6.81574e+01, 7.43665e+00, 1.30406e+03, 1.30406e+03, -5.71000e+02, 9.98995e-01, 5.22071e+01, 5.35179e+01
3339, 19909, 6.81574e+01, 7.43698e+00, 1.30406e+03, 1.30406e+03, -5.71000e+02, 9.99046e-01, 5.22220e+01, 5.35179e+01
3340, 19913, 6.81711e+01, 7.43698e+00, 1.30537e+03, 1.30537e+03, -5.71000e+02, 9.99096e-01, 5.22162e+01, 5.35179e+01
3341, 19914, 6.81745e+01, 7.43699e+00, 1.30641e+03, 1.30641e+03, -5.71000e+02, 9.99046e-01, 5.22155e+01, 5.35179e+01
3342, 19916, 6.81814e+01, 7.43699e+00, 1.30641e+03, 1.30641e+03, -5.71000e+02, 9.99197e-01, 5.22218e+01, 5.35179e+01
