controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2675, 6474, 2.21634e+01, 8.74640e+00, 2.50797e+03, 2.50797e+03, 4.45000e+02, 7.95026e-01, 1.26577e+01, 4.35829e-04
2676, 6476, 2.21702e+01, 8.75829e+00, 2.60563e+03, 2.60563e+03, 4.45000e+02, 8.15473e-01, 1.29203e+01, 4.35829e-04
2677, 6478, 2.21771e+01, 8.75674e+00, 2.69407e+03, 2.69407e+03, 4.45000e+02, 8.32356e-01, 1.33429e+01, 4.35829e-04
2678, 6483, 2.21942e+01, 8.75952e+00, 2.77721e+03, 2.77721e+03, 4.45000e+02, 8.45905e-01, 1.36007e+01, 4.35829e-04
2679, 6486, 2.22045e+01, 8.75814e+00, 2.81919e+03, 2.81919e+03, 4.45000e+02, 8.57693e-01, 1.40257e+01, 4.35829e-04
2680, 6491, 2.22216e+01, 8.76280e+00, 2.87842e+03, 2.87842e+03, 4.45000e+02, 8.66893e-01, 1.42808e+01, 4.35829e-04
2681, 6496, 2.22387e+01, 8.75772e+00, 2.92334e+03, 2.92334e+03, 4.45000e+02, 8.75770e-01, 1.45721e+01, 4.35829e-04
2682, 6502, 2.22593e+01, 8.75796e+00, 2.96582e+03, 2.96582e+03, 4.45000e+02, 8.84958e-01, 1.47833e+01, 4.35829e-04
2683, 6508, 2.22798e+01, 8.74771e+00, 3.01653e+03, 3.01653e+03, 4.45000e+02, 8.94130e-01, 1.50299e+01, 4.35829e-04
2684, 6517, 2.23106e+01, 8.74145e+00, 3.04448e+03, 3.04448e+03, 4.45000e+02, 8.99801e-01, 1.52223e+01, 4.35829e-04
2685, 6524, 2.23346e+01, 8.74062e+00, 3.08389e+03, 3.08389e+03, 4.45000e+02, 9.05733e-01, 1.54777e+01, 4.35829e-04
2686, 6531, 2.23585e+01, 8.73842e+00, 3.12112e+03, 3.12112e+03, 4.45000e+02, 9.10427e-01, 1.57572e+01, 4.35829e-04
2687, 6539, 2.23859e+01, 8.74079e+00, 3.15857e+03, 3.15857e+03, 4.45000e+02, 9.16195e-01, 1.60138e+01, 4.35829e-04
2688, 6544, 2.24030e+01, 8.74099e+00, 3.18680e+03, 3.18680e+03, 4.45000e+02, 9.21149e-01, 1.61184e+01, 4.35829e-04
2689, 6551, 2.24270e+01, 8.73906e+00, 3.22414e+03, 3.22414e+03, 4.45000e+02, 9.26118e-01, 1.61774e+01, 4.35829e-04
2690, 6557, 2.24475e+01, 8.74097e+00, 3.24406e+03, 3.24406e+03, 4.45000e+02, 9.29998e-01, 1.62684e+01, 4.35829e-04
2691, 6562, 2.24647e+01, 8.73933e+00, 3.27993e+03, 3.27993e+03, 4.45000e+02, 9.33252e-01, 1.63692e+01, 4.35829e-04
2692, 6566, 2.24784e+01, 8.73662e+00, 3.30307e+03, 3.30307e+03, 4.45000e+02, 9.37557e-01, 1.63920e+01, 4.35829e-04
2693, 6571, 2.24955e+01, 8.73617e+00, 3.32535e+03, 3.32535e+03, 4.45000e+02, 9.40648e-01, 1.65268e+01, 4.35829e-04
2694, 6579, 2.25229e+01, 8.73562e+00, 3.35608e+03, 3.35608e+03, 4.45000e+02, 9.42544e-01, 1.66466e+01, 4.35829e-04
2695, 6585, 2.25434e+01, 8.73658e+00, 3.36683e+03, 3.36683e+03, 4.45000e+02, 9.46393e-01, 1.66930e+01, 4.35829e-04
2696, 6590, 2.25605e+01, 8.74073e+00, 3.39446e+03, 3.39446e+03, 4.45000e+02, 9.49469e-01, 1.66899e+01, 4.35829e-04
2697, 6595, 2.25776e+01, 8.73683e+00, 3.41313e+03, 3.41313e+03, 4.45000e+02, 9.52843e-01, 1.66522e+01, 4.35829e-04
2698, 6604, 2.26084e+01, 8.73555e+00, 3.43747e+03, 3.43747e+03, 4.45000e+02, 9.56239e-01, 1.66771e+01, 4.35829e-04
2699, 6612, 2.26358e+01, 8.72948e+00, 3.45549e+03, 3.45549e+03, 4.45000e+02, 9.56443e-01, 1.67701e+01, 4.35829e-04
2700, 6617, 2.26529e+01, 8.72685e+00, 0.00000e+00, 0.00000e+00, 4.43000e+02, 9.57836e-01, 1.68306e+01, 2.98500e-04
2701, 6623, 2.26735e+01, 8.72120e+00, 3.48633e+03, 3.48633e+03, 4.43000e+02, 9.60441e-01, 1.68739e+01, 2.98500e-04
2702, 6632, 2.27043e+01, 8.72092e+00, 3.49976e+03, 3.49976e+03, 4.43000e+02, 9.63209e-01, 1.68980e+01, 2.98500e-04
2703, 6641, 2.27351e+01, 8.71584e+00, 3.50358e+03, 3.50358e+03, 4.43000e+02, 9.65066e-01, 1.68998e+01, 2.98500e-04
2704, 6648, 2.27591e+01, 8.70683e+00, 3.50025e+03, 3.50025e+03, 4.43000e+02, 9.66306e-01, 1.69189e+01, 2.98500e-04
2705, 6655, 2.27830e+01, 8.70014e+00, 3.49496e+03, 3.49496e+03, 4.43000e+02, 9.68445e-01, 1.69374e+01, 2.98500e-04
2706, 6663, 2.28104e+01, 8.69299e+00, 3.49234e+03, 3.49234e+03, 4.43000e+02, 9.71634e-01, 1.69725e+01, 2.98500e-04
2707, 6670, 2.28344e+01, 7.96153e+00, 2.59531e+03, 2.59531e+03, 4.43000e+02, 8.38681e-01, 1.77831e+01, 2.98500e-04
2708, 6676, 2.28549e+01, 8.13526e+00, 2.58964e+03, 2.58964e+03, 4.43000e+02, 7.24835e-01, 1.88940e+01, 2.98500e-04
2709, 6683, 2.28789e+01, 8.31672e+00, 2.60776e+03, 2.60776e+03, 4.43000e+02, 6.26665e-01, 2.04414e+01, 2.98500e-04
2710, 6647, 2.27556e+01, 8.26125e+00, 1.69930e+03, 1.69930e+03, 4.43000e+02, 5.42952e-01, 2.21472e+01, 2.98500e-04
2711, 6647, 2.27556e+01, 8.43705e+00, 1.56386e+03, 1.56386e+03, 4.43000e+02, 4.68181e-01, 2.42623e+01, 2.98500e-04
2712, 6646, 2.27522e+01, 8.81309e+00, 1.30625e+03, 1.30625e+03, 4.43000e+02, 4.06861e-01, 2.59760e+01, 2.98500e-04
2713, 6625, 2.26803e+01, 8.80763e+00, 9.82039e+02, 9.82039e+02, 4.43000e+02, 3.55472e-01, 2.63537e+01, 2.98500e-04
2714, 6628, 2.26906e+01, 9.07195e+00, 8.97971e+02, 8.97971e+02, 4.43000e+02, 3.15178e-01, 2.48019e+01, 2.98500e-04
2715, 6607, 2.26187e+01, 9.03167e+00, 7.04013e+02, 7.04013e+02, 4.43000e+02, 2.84698e-01, 2.25605e+01, 2.98500e-04
2716, 6602, 2.26016e+01, 9.15066e+00, 6.80812e+02, 6.80812e+02, 4.43000e+02, 2.61587e-01, 2.05853e+01, 2.98500e-04
2717, 6541, 2.23928e+01, 9.04936e+00, 5.95434e+02, 5.95434e+02, 4.43000e+02, 2.48127e-01, 1.84143e+01, 2.98500e-04
2718, 6532, 2.23620e+01, 9.02955e+00, 6.18525e+02, 6.18525e+02, 4.43000e+02, 2.44029e-01, 1.70494e+01, 2.98500e-04
2719, 6521, 2.23243e+01, 8.91261e+00, 6.14813e+02, 6.14813e+02, 4.43000e+02, 2.65757e-01, 1.55293e+01, 2.98500e-04
2720, 6529, 2.23517e+01, 8.92241e+00, 7.21809e+02, 7.21809e+02, 4.43000e+02, 3.06326e-01, 1.45783e+01, 2.98500e-04
2721, 6530, 2.23551e+01, 8.88739e+00, 7.95342e+02, 7.95342e+02, 4.43000e+02, 3.41348e-01, 1.34783e+01, 2.98500e-04
2722, 6524, 2.23346e+01, 8.87823e+00, 9.30834e+02, 9.30834e+02, 4.43000e+02, 3.82281e-01, 1.22765e+01, 2.98500e-04
2723, 6522, 2.23277e+01, 8.84746e+00, 1.04192e+03, 1.04192e+03, 4.43000e+02, 4.21496e-01, 1.15610e+01, 2.98500e-04
2724, 6513, 2.22969e+01, 8.84854e+00, 1.21875e+03, 1.21875e+03, 4.43000e+02, 4.62153e-01, 1.11039e+01, 2.98500e-04
2725, 6518, 2.23140e+01, 8.82429e+00, 1.34773e+03, 1.34773e+03, 4.43000e+02, 5.04756e-01, 1.05210e+01, 2.98500e-04
2726, 6513, 2.22969e+01, 8.81744e+00, 1.54660e+03, 1.54660e+03, 4.43000e+02, 5.43682e-01, 1.04451e+01, 2.98500e-04
2727, 6514, 2.23003e+01, 8.78678e+00, 1.69279e+03, 1.69279e+03, 4.43000e+02, 5.84741e-01, 1.01913e+01, 2.98500e-04
2728, 6508, 2.22798e+01, 8.79479e+00, 1.87245e+03, 1.87245e+03, 4.43000e+02, 6.19699e-01, 1.04960e+01, 2.98500e-04
2729, 6507, 2.22764e+01, 8.77272e+00, 2.01602e+03, 2.01602e+03, 4.43000e+02, 6.53604e-01, 1.05285e+01, 2.98500e-04
2730, 6508, 2.22798e+01, 8.75832e+00, 2.12891e+03, 2.12891e+03, 4.43000e+02, 6.83927e-01, 1.07627e+01, 2.98500e-04
2731, 6514, 2.23003e+01, 8.76036e+00, 2.25441e+03, 2.25441e+03, 4.43000e+02, 7.14308e-01, 1.12471e+01, 2.98500e-04
2732, 6515, 2.23038e+01, 8.76194e+00, 2.33542e+03, 2.33542e+03, 4.43000e+02, 7.42134e-01, 1.16677e+01, 2.98500e-04
2733, 6515, 2.23038e+01, 8.75677e+00, 2.40202e+03, 2.40202e+03, 4.43000e+02, 7.66385e-01, 1.20602e+01, 2.98500e-04
2734, 6520, 2.23209e+01, 8.75633e+00, 2.47741e+03, 2.47741e+03, 4.43000e+02, 7.87577e-01, 1.24589e+01, 2.98500e-04
2735, 6524, 2.23346e+01, 8.75639e+00, 2.55597e+03, 2.55597e+03, 4.43000e+02, 8.09473e-01, 1.28500e+01, 2.98500e-04
2736, 6525, 2.23380e+01, 8.76025e+00, 2.61218e+03, 2.61218e+03, 4.43000e+02, 8.27433e-01, 1.32286e+01, 2.98500e-04
2737, 6533, 2.23654e+01, 8.76996e+00, 2.68801e+03, 2.68801e+03, 4.43000e+02, 8.44941e-01, 1.36961e+01, 2.98500e-04
2738, 6538, 2.23825e+01, 8.76783e+00, 2.73823e+03, 2.73823e+03, 4.43000e+02, 8.57143e-01, 1.40087e+01, 2.98500e-04
2739, 6539, 2.23859e+01, 8.77049e+00, 2.80030e+03, 2.80030e+03, 4.43000e+02, 8.67717e-01, 1.43426e+01, 2.98500e-04
2740, 6540, 2.23893e+01, 8.76811e+00, 2.84725e+03, 2.84725e+03, 4.43000e+02, 8.74618e-01, 1.46437e+01, 2.98500e-04
2741, 6544, 2.24030e+01, 8.76060e+00, 2.89206e+03, 2.89206e+03, 4.43000e+02, 8.82946e-01, 1.48199e+01, 2.98500e-04
2742, 6549, 2.24202e+01, 8.76202e+00, 2.92635e+03, 2.92635e+03, 4.43000e+02, 8.90518e-01, 1.52214e+01, 2.98500e-04
2743, 6554, 2.24373e+01, 8.76216e+00, 2.97346e+03, 2.97346e+03, 4.43000e+02, 8.97925e-01, 1.55442e+01, 2.98500e-04
2744, 6560, 2.24578e+01, 8.75491e+00, 3.01331e+03, 3.01331e+03, 4.43000e+02, 9.06098e-01, 1.57410e+01, 2.98500e-04
2745, 6565, 2.24749e+01, 8.75554e+00, 3.05425e+03, 3.05425e+03, 4.43000e+02, 9.12110e-01, 1.58280e+01, 2.98500e-04
2746, 6571, 2.24955e+01, 8.75032e+00, 3.08318e+03, 3.08318e+03, 4.43000e+02, 9.17212e-01, 1.59043e+01, 2.98500e-04
2747, 6576, 2.25126e+01, 8.74916e+00, 3.11048e+03, 3.11048e+03, 4.43000e+02, 9.23358e-01, 1.60842e+01, 2.98500e-04
2748, 6580, 2.25263e+01, 8.74680e+00, 3.14012e+03, 3.14012e+03, 4.43000e+02, 9.28723e-01, 1.61877e+01, 2.98500e-04
2749, 6585, 2.25434e+01, 8.74341e+00, 3.15754e+03, 3.15754e+03, 4.43000e+02, 9.32878e-01, 1.62737e+01, 2.98500e-04
2750, 6589, 2.25571e+01, 8.74130e+00, 3.19149e+03, 3.19149e+03, 4.43000e+02, 9.36561e-01, 1.63652e+01, 2.98500e-04
2751, 6593, 2.25708e+01, 8.73815e+00, 3.21737e+03, 3.21737e+03, 4.43000e+02, 9.41150e-01, 1.64537e+01, 2.98500e-04
2752, 6599, 2.25913e+01, 8.73600e+00, 3.23303e+03, 3.23303e+03, 4.43000e+02, 9.46204e-01, 1.65444e+01, 2.98500e-04
2753, 6607, 2.26187e+01, 8.73509e+00, 3.25869e+03, 3.25869e+03, 4.43000e+02, 9.49145e-01, 1.66749e+01, 2.98500e-04
2754, 6615, 2.26461e+01, 8.73140e+00, 3.28009e+03, 3.28009e+03, 4.43000e+02, 9.52230e-01, 1.66873e+01, 2.98500e-04
2755, 6622, 2.26701e+01, 8.73184e+00, 3.29854e+03, 3.29854e+03, 4.43000e+02, 9.54243e-01, 1.66828e+01, 2.98500e-04
2756, 6629, 2.26940e+01, 8.73261e+00, 3.32993e+03, 3.32993e+03, 4.43000e+02, 9.56102e-01, 1.67868e+01, 2.98500e-04
2757, 6635, 2.27146e+01, 8.72991e+00, 3.33834e+03, 3.33834e+03, 4.43000e+02, 9.58402e-01, 1.68152e+01, 2.98500e-04
2758, 6642, 2.27385e+01, 8.72601e+00, 3.35602e+03, 3.35602e+03, 4.43000e+02, 9.60102e-01, 1.68702e+01, 2.98500e-04
2759, 6649, 2.27625e+01, 8.72406e+00, 3.36701e+03, 3.36701e+03, 4.43000e+02, 9.61197e-01, 1.68881e+01, 2.98500e-04
2760, 6655, 2.27830e+01, 8.72716e+00, 0.00000e+00, 0.00000e+00, 4.53000e+02, 9.64087e-01, 1.70108e+01, 3.07083e-04
2761, 6662, 2.28070e+01, 8.72285e+00, 3.38841e+03, 3.38841e+03, 4.53000e+02, 9.65776e-01, 1.70146e+01, 3.07083e-04
2762, 6670, 2.28344e+01, 8.71939e+00, 3.39207e+03, 3.39207e+03, 4.53000e+02, 9.67466e-01, 1.69894e+01, 3.07083e-04
2763, 6675, 2.28515e+01, 8.71546e+00, 3.39278e+03, 3.39278e+03, 4.53000e+02, 9.68240e-01, 1.70636e+01, 3.07083e-04
2764, 6682, 2.28755e+01, 8.70842e+00, 3.38715e+03, 3.38715e+03, 4.53000e+02, 9.70817e-01, 1.70576e+01, 3.07083e-04
2765, 6691, 2.29063e+01, 8.70137e+00, 3.38617e+03, 3.38617e+03, 4.53000e+02, 9.72799e-01, 1.71032e+01, 3.07083e-04
2766, 6700, 2.29371e+01, 8.69510e+00, 3.39179e+03, 3.39179e+03, 4.53000e+02, 9.74179e-01, 1.71041e+01, 3.07083e-04
2767, 6708, 2.29645e+01, 7.95779e+00, 2.51895e+03, 2.51895e+03, 4.53000e+02, 8.42725e-01, 1.78602e+01, 3.07083e-04
2768, 6717, 2.29953e+01, 8.12380e+00, 2.51027e+03, 2.51027e+03, 4.53000e+02, 7.29790e-01, 1.90100e+01, 3.07083e-04
2769, 6718, 2.29987e+01, 8.30608e+00, 2.52676e+03, 2.52676e+03, 4.53000e+02, 6.33373e-01, 2.05011e+01, 3.07083e-04
2770, 6684, 2.28823e+01, 8.26030e+00, 1.63176e+03, 1.63176e+03, 4.53000e+02, 5.52813e-01, 2.21423e+01, 3.07083e-04
2771, 6683, 2.28789e+01, 8.43494e+00, 1.51586e+03, 1.51586e+03, 4.53000e+02, 4.80024e-01, 2.42275e+01, 3.07083e-04
2772, 6678, 2.28618e+01, 8.79319e+00, 1.25482e+03, 1.25482e+03, 4.53000e+02, 4.20485e-01, 2.59307e+01, 3.07083e-04
2773, 6662, 2.28070e+01, 8.80088e+00, 9.45182e+02, 9.45182e+02, 4.53000e+02, 3.69258e-01, 2.63412e+01, 3.07083e-04
2774, 6666, 2.28207e+01, 9.06329e+00, 8.62193e+02, 8.62193e+02, 4.53000e+02, 3.29733e-01, 2.47913e+01, 3.07083e-04
2775, 6642, 2.27385e+01, 9.00962e+00, 6.57317e+02, 6.57317e+02, 4.53000e+02, 2.99759e-01, 2.23463e+01, 3.07083e-04
2776, 6631, 2.27009e+01, 9.11521e+00, 6.32916e+02, 6.32916e+02, 4.53000e+02, 2.82009e-01, 2.06848e+01, 3.07083e-04
2777, 6584, 2.25400e+01, 9.00841e+00, 5.51631e+02, 5.51631e+02, 4.53000e+02, 2.65036e-01, 1.86744e+01, 3.07083e-04
2778, 6567, 2.24818e+01, 8.98114e+00, 5.66207e+02, 5.66207e+02, 4.53000e+02, 2.56586e-01, 1.68925e+01, 3.07083e-04
2779, 6559, 2.24544e+01, 8.88494e+00, 5.76360e+02, 5.76360e+02, 4.53000e+02, 2.74585e-01, 1.57748e+01, 3.07083e-04
2780, 6569, 2.24886e+01, 8.89904e+00, 6.79481e+02, 6.79481e+02, 4.53000e+02, 3.12833e-01, 1.45694e+01, 3.07083e-04
2781, 6565, 2.24749e+01, 8.86324e+00, 7.60929e+02, 7.60929e+02, 4.53000e+02, 3.46839e-01, 1.34106e+01, 3.07083e-04
2782, 6553, 2.24338e+01, 8.85062e+00, 9.06902e+02, 9.06902e+02, 4.53000e+02, 3.88219e-01, 1.24158e+01, 3.07083e-04
2783, 6555, 2.24407e+01, 8.82105e+00, 1.03371e+03, 1.03371e+03, 4.53000e+02, 4.25934e-01, 1.18962e+01, 3.07083e-04
2784, 6552, 2.24304e+01, 8.82725e+00, 1.21812e+03, 1.21812e+03, 4.53000e+02, 4.65049e-01, 1.12917e+01, 3.07083e-04
2785, 6555, 2.24407e+01, 8.79422e+00, 1.37878e+03, 1.37878e+03, 4.53000e+02, 5.00076e-01, 1.11140e+01, 3.07083e-04
2786, 6554, 2.24373e+01, 8.80070e+00, 1.54943e+03, 1.54943e+03, 4.53000e+02, 5.34178e-01, 1.07302e+01, 3.07083e-04
2787, 6550, 2.24236e+01, 8.77161e+00, 1.69556e+03, 1.69556e+03, 4.53000e+02, 5.70992e-01, 1.07361e+01, 3.07083e-04
2788, 6549, 2.24202e+01, 8.76695e+00, 1.85944e+03, 1.85944e+03, 4.53000e+02, 6.08643e-01, 1.08831e+01, 3.07083e-04
2789, 6550, 2.24236e+01, 8.75019e+00, 2.01328e+03, 2.01328e+03, 4.53000e+02, 6.42901e-01, 1.10290e+01, 3.07083e-04
2790, 6557, 2.24475e+01, 8.74956e+00, 2.13021e+03, 2.13021e+03, 4.53000e+02, 6.75004e-01, 1.13079e+01, 3.07083e-04
2791, 6563, 2.24681e+01, 8.75680e+00, 2.24436e+03, 2.24436e+03, 4.53000e+02, 7.02727e-01, 1.16640e+01, 3.07083e-04
2792, 6561, 2.24612e+01, 8.75216e+00, 2.35010e+03, 2.35010e+03, 4.53000e+02, 7.33577e-01, 1.18615e+01, 3.07083e-04
2793, 6566, 2.24784e+01, 8.75046e+00, 2.41375e+03, 2.41375e+03, 4.53000e+02, 7.58148e-01, 1.23573e+01, 3.07083e-04
2794, 6570, 2.24920e+01, 8.74562e+00, 2.50328e+03, 2.50328e+03, 4.53000e+02, 7.79452e-01, 1.26610e+01, 3.07083e-04
2795, 6574, 2.25057e+01, 8.74726e+00, 2.57162e+03, 2.57162e+03, 4.53000e+02, 7.98905e-01, 1.30589e+01, 3.07083e-04
2796, 6577, 2.25160e+01, 8.75172e+00, 2.65181e+03, 2.65181e+03, 4.53000e+02, 8.17546e-01, 1.34238e+01, 3.07083e-04
2797, 6582, 2.25331e+01, 8.74386e+00, 2.72338e+03, 2.72338e+03, 4.53000e+02, 8.33485e-01, 1.37331e+01, 3.07083e-04
2798, 6586, 2.25468e+01, 8.75031e+00, 2.80619e+03, 2.80619e+03, 4.53000e+02, 8.46948e-01, 1.41556e+01, 3.07083e-04
2799, 6593, 2.25708e+01, 8.75282e+00, 2.88022e+03, 2.88022e+03, 4.53000e+02, 8.57880e-01, 1.41945e+01, 3.07083e-04
2800, 6592, 2.25674e+01, 8.76056e+00, 2.94780e+03, 2.94780e+03, 4.53000e+02, 8.68477e-01, 1.45047e+01, 3.07083e-04
2801, 6598, 2.25879e+01, 8.75204e+00, 2.98645e+03, 2.98645e+03, 4.53000e+02, 8.76326e-01, 1.47099e+01, 3.07083e-04
2802, 6602, 2.26016e+01, 8.74517e+00, 3.03258e+03, 3.03258e+03, 4.53000e+02, 8.85035e-01, 1.49892e+01, 3.07083e-04
2803, 6602, 2.26016e+01, 8.74739e+00, 3.08455e+03, 3.08455e+03, 4.53000e+02, 8.93366e-01, 1.52500e+01, 3.07083e-04
2804, 6606, 2.26153e+01, 8.74927e+00, 3.11981e+03, 3.11981e+03, 4.53000e+02, 9.01907e-01, 1.54737e+01, 3.07083e-04
2805, 6609, 2.26256e+01, 8.75056e+00, 3.15863e+03, 3.15863e+03, 4.53000e+02, 9.10576e-01, 1.56653e+01, 3.07083e-04
2806, 6615, 2.26461e+01, 8.74484e+00, 3.19575e+03, 3.19575e+03, 4.53000e+02, 9.17007e-01, 1.58289e+01, 3.07083e-04
2807, 6621, 2.26666e+01, 8.74425e+00, 3.23271e+03, 3.23271e+03, 4.53000e+02, 9.23123e-01, 1.60383e+01, 3.07083e-04
2808, 6629, 2.26940e+01, 8.73831e+00, 3.27627e+03, 3.27627e+03, 4.53000e+02, 9.26384e-01, 1.61960e+01, 3.07083e-04
2809, 6636, 2.27180e+01, 8.73891e+00, 3.29734e+03, 3.29734e+03, 4.53000e+02, 9.31133e-01, 1.62090e+01, 3.07083e-04
2810, 6643, 2.27420e+01, 8.73628e+00, 3.31235e+03, 3.31235e+03, 4.53000e+02, 9.34518e-01, 1.64804e+01, 3.07083e-04
2811, 6647, 2.27556e+01, 8.73643e+00, 3.33020e+03, 3.33020e+03, 4.53000e+02, 9.38168e-01, 1.65657e+01, 3.07083e-04
2812, 6655, 2.27830e+01, 8.73403e+00, 3.34729e+03, 3.34729e+03, 4.53000e+02, 9.42750e-01, 1.67071e+01, 3.07083e-04
2813, 6661, 2.28036e+01, 8.73429e+00, 3.37038e+03, 3.37038e+03, 4.53000e+02, 9.46705e-01, 1.67817e+01, 3.07083e-04
2814, 6666, 2.28207e+01, 8.73391e+00, 3.38861e+03, 3.38861e+03, 4.53000e+02, 9.49145e-01, 1.68311e+01, 3.07083e-04
2815, 6672, 2.28412e+01, 8.73159e+00, 3.40810e+03, 3.40810e+03, 4.53000e+02, 9.51739e-01, 1.68858e+01, 3.07083e-04
2816, 6679, 2.28652e+01, 8.73446e+00, 3.42639e+03, 3.42639e+03, 4.53000e+02, 9.55083e-01, 1.68931e+01, 3.07083e-04
2817, 6686, 2.28892e+01, 8.73165e+00, 3.45123e+03, 3.45123e+03, 4.53000e+02, 9.58421e-01, 1.69692e+01, 3.07083e-04
2818, 6692, 2.29097e+01, 8.73227e+00, 3.46406e+03, 3.46406e+03, 4.53000e+02, 9.60251e-01, 1.70127e+01, 3.07083e-04
2819, 6698, 2.29302e+01, 8.73332e+00, 3.47923e+03, 3.47923e+03, 4.53000e+02, 9.62377e-01, 1.70640e+01, 3.07083e-04
2820, 6706, 2.29576e+01, 8.73301e+00, 0.00000e+00, 0.00000e+00, 4.39000e+02, 9.65255e-01, 1.71038e+01, 3.22342e-04
2821, 6713, 2.29816e+01, 8.73175e+00, 3.51188e+03, 3.51188e+03, 4.39000e+02, 9.67675e-01, 1.71385e+01, 3.22342e-04
2822, 6721, 2.30090e+01, 8.72367e+00, 3.51472e+03, 3.51472e+03, 4.39000e+02, 9.68755e-01, 1.71891e+01, 3.22342e-04
2823, 6723, 2.30158e+01, 8.71569e+00, 3.51352e+03, 3.51352e+03, 4.39000e+02, 9.71144e-01, 1.71886e+01, 3.22342e-04
2824, 6730, 2.30398e+01, 8.70491e+00, 3.51281e+03, 3.51281e+03, 4.39000e+02, 9.72808e-01, 1.72273e+01, 3.22342e-04
2825, 6737, 2.30638e+01, 8.69366e+00, 3.51412e+03, 3.51412e+03, 4.39000e+02, 9.76696e-01, 1.72323e+01, 3.22342e-04
2826, 6743, 2.30843e+01, 8.68513e+00, 3.50970e+03, 3.50970e+03, 4.39000e+02, 9.79534e-01, 1.72261e+01, 3.22342e-04
2827, 6748, 2.31014e+01, 7.93660e+00, 2.61655e+03, 2.61655e+03, 4.39000e+02, 8.50178e-01, 1.79598e+01, 3.22342e-04
2828, 6756, 2.31288e+01, 8.11121e+00, 2.61518e+03, 2.61518e+03, 4.39000e+02, 7.36827e-01, 1.91095e+01, 3.22342e-04
2829, 6762, 2.31493e+01, 8.29542e+00, 2.63418e+03, 2.63418e+03, 4.39000e+02, 6.39012e-01, 2.06087e+01, 3.22342e-04
2830, 6716, 2.29919e+01, 8.24132e+00, 1.70971e+03, 1.70971e+03, 4.39000e+02, 5.54646e-01, 2.23088e+01, 3.22342e-04
2831, 6708, 2.29645e+01, 8.42013e+00, 1.58650e+03, 1.58650e+03, 4.39000e+02, 4.80918e-01, 2.42196e+01, 3.22342e-04
2832, 6706, 2.29576e+01, 8.79283e+00, 1.30935e+03, 1.30935e+03, 4.39000e+02, 4.18729e-01, 2.60913e+01, 3.22342e-04
2833, 6689, 2.28994e+01, 8.78345e+00, 9.93658e+02, 9.93658e+02, 4.39000e+02, 3.68814e-01, 2.62845e+01, 3.22342e-04
2834, 6692, 2.29097e+01, 9.05452e+00, 8.89773e+02, 8.89773e+02, 4.39000e+02, 3.25463e-01, 2.49393e+01, 3.22342e-04
2835, 6670, 2.28344e+01, 9.00002e+00, 6.77473e+02, 6.77473e+02, 4.39000e+02, 2.96552e-01, 2.27037e+01, 3.22342e-04
2836, 6664, 2.28138e+01, 9.12628e+00, 6.42317e+02, 6.42317e+02, 4.39000e+02, 2.72659e-01, 2.08237e+01, 3.22342e-04
2837, 6616, 2.26495e+01, 9.01347e+00, 5.43346e+02, 5.43346e+02, 4.39000e+02, 2.56499e-01, 1.89260e+01, 3.22342e-04
2838, 6608, 2.26221e+01, 9.01770e+00, 5.60050e+02, 5.60050e+02, 4.39000e+02, 2.45309e-01, 1.75237e+01, 3.22342e-04
2839, 6586, 2.25468e+01, 8.89227e+00, 5.59832e+02, 5.59832e+02, 4.39000e+02, 2.63589e-01, 1.56879e+01, 3.22342e-04
2840, 6596, 2.25811e+01, 8.90899e+00, 6.56783e+02, 6.56783e+02, 4.39000e+02, 3.00485e-01, 1.47933e+01, 3.22342e-04
2841, 6592, 2.25674e+01, 8.85326e+00, 7.27805e+02, 7.27805e+02, 4.39000e+02, 3.36165e-01, 1.35894e+01, 3.22342e-04
2842, 6589, 2.25571e+01, 8.85033e+00, 8.45937e+02, 8.45937e+02, 4.39000e+02, 3.76233e-01, 1.27127e+01, 3.22342e-04
2843, 6591, 2.25639e+01, 8.80700e+00, 9.42604e+02, 9.42604e+02, 4.39000e+02, 4.13594e-01, 1.19600e+01, 3.22342e-04
2844, 6593, 2.25708e+01, 8.81461e+00, 1.09136e+03, 1.09136e+03, 4.39000e+02, 4.51540e-01, 1.15683e+01, 3.22342e-04
2845, 6596, 2.25811e+01, 8.78996e+00, 1.24067e+03, 1.24067e+03, 4.39000e+02, 4.88023e-01, 1.11370e+01, 3.22342e-04
2846, 6597, 2.25845e+01, 8.78153e+00, 1.39892e+03, 1.39892e+03, 4.39000e+02, 5.27361e-01, 1.07606e+01, 3.22342e-04
2847, 6590, 2.25605e+01, 8.75119e+00, 1.56052e+03, 1.56052e+03, 4.39000e+02, 5.63885e-01, 1.09890e+01, 3.22342e-04
2848, 6589, 2.25571e+01, 8.75819e+00, 1.75328e+03, 1.75328e+03, 4.39000e+02, 5.99029e-01, 1.11032e+01, 3.22342e-04
2849, 6590, 2.25605e+01, 8.74843e+00, 1.94003e+03, 1.94003e+03, 4.39000e+02, 6.34294e-01, 1.11319e+01, 3.22342e-04
2850, 6588, 2.25537e+01, 8.74682e+00, 2.08900e+03, 2.08900e+03, 4.39000e+02, 6.66970e-01, 1.14776e+01, 3.22342e-04
