controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2713, 20565, 7.04032e+01, 7.45287e+00, 1.22119e+03, 1.22119e+03, -6.03000e+02, 9.98395e-01, 5.39770e+01, 2.82526e-04
2714, 20566, 7.04066e+01, 7.45284e+00, 1.22070e+03, 1.22070e+03, -6.03000e+02, 9.98395e-01, 5.39379e+01, 2.82526e-04
2715, 20567, 7.04100e+01, 7.45170e+00, 1.22130e+03, 1.22130e+03, -6.03000e+02, 9.98444e-01, 5.39130e+01, 2.82526e-04
2716, 20568, 7.04135e+01, 7.45058e+00, 1.22201e+03, 1.22201e+03, -6.03000e+02, 9.98590e-01, 5.39186e+01, 2.82526e-04
2717, 20571, 7.04237e+01, 7.44997e+00, 1.22229e+03, 1.22229e+03, -6.03000e+02, 9.98833e-01, 5.39213e+01, 2.82526e-04
2718, 20573, 7.04306e+01, 7.44930e+00, 1.22048e+03, 1.22048e+03, -6.03000e+02, 9.98931e-01, 5.39168e+01, 2.82526e-04
2719, 20577, 7.04443e+01, 7.44866e+00, 1.22004e+03, 1.22004e+03, -6.03000e+02, 9.99077e-01, 5.39328e+01, 2.82526e-04
2720, 20578, 7.04477e+01, 7.44829e+00, 1.22113e+03, 1.22113e+03, -6.03000e+02, 9.98979e-01, 5.39461e+01, 2.82526e-04
2721, 20581, 7.04580e+01, 7.44760e+00, 1.22119e+03, 1.22119e+03, -6.03000e+02, 9.99077e-01, 5.39685e+01, 2.82526e-04
2722, 20582, 7.04614e+01, 7.44596e+00, 1.22124e+03, 1.22124e+03, -6.03000e+02, 9.99125e-01, 5.39808e+01, 2.82526e-04
2723, 20584, 7.04682e+01, 7.44501e+00, 1.22152e+03, 1.22152e+03, -6.03000e+02, 9.99174e-01, 5.39975e+01, 2.82526e-04
2724, 20586, 7.04751e+01, 7.44463e+00, 1.22146e+03, 1.22146e+03, -6.03000e+02, 9.99126e-01, 5.40133e+01, 2.82526e-04
2725, 20587, 7.04785e+01, 7.44516e+00, 1.21862e+03, 1.21862e+03, -6.03000e+02, 9.99077e-01, 5.40115e+01, 2.82526e-04
2726, 20587, 7.04785e+01, 7.44543e+00, 1.21862e+03, 1.21862e+03, -6.03000e+02, 9.99126e-01, 5.40015e+01, 2.82526e-04
2727, 20588, 7.04819e+01, 7.44555e+00, 1.21879e+03, 1.21879e+03, -6.03000e+02, 9.99320e-01, 5.40006e+01, 2.82526e-04
2728, 20588, 7.04819e+01, 7.44557e+00, 1.21879e+03, 1.21879e+03, -6.03000e+02, 9.99466e-01, 5.40030e+01, 2.82526e-04
2729, 20589, 7.04853e+01, 7.44561e+00, 1.21950e+03, 1.21950e+03, -6.03000e+02, 9.99466e-01, 5.40117e+01, 2.82526e-04
2730, 20590, 7.04888e+01, 7.44576e+00, 1.21900e+03, 1.21900e+03, -6.03000e+02, 9.99466e-01, 5.40253e+01, 2.82526e-04
2731, 20591, 7.04922e+01, 7.44581e+00, 1.21982e+03, 1.21982e+03, -6.03000e+02, 9.99611e-01, 5.40287e+01, 2.82526e-04
2732, 20592, 7.04956e+01, 7.44567e+00, 1.21922e+03, 1.21922e+03, -6.03000e+02, 9.99563e-01, 5.40219e+01, 2.82526e-04
2733, 20593, 7.04990e+01, 7.44562e+00, 1.22059e+03, 1.22059e+03, -6.03000e+02, 9.99514e-01, 5.40205e+01, 2.82526e-04
2734, 20596, 7.05093e+01, 7.44534e+00, 1.21966e+03, 1.21966e+03, -6.03000e+02, 9.99563e-01, 5.40459e+01, 2.82526e-04
2735, 20596, 7.05093e+01, 7.44529e+00, 1.21966e+03, 1.21966e+03, -6.03000e+02, 9.99466e-01, 5.40468e+01, 2.82526e-04
2736, 20597, 7.05127e+01, 7.44523e+00, 1.21993e+03, 1.21993e+03, -6.03000e+02, 9.99514e-01, 5.40380e+01, 2.82526e-04
2737, 20599, 7.05196e+01, 7.44520e+00, 1.21982e+03, 1.21982e+03, -6.03000e+02, 9.99466e-01, 5.40419e+01, 2.82526e-04
2738, 20604, 7.05367e+01, 7.44518e+00, 1.21950e+03, 1.21950e+03, -6.03000e+02, 9.99466e-01, 5.40656e+01, 2.82526e-04
2739, 20608, 7.05504e+01, 7.44414e+00, 1.21830e+03, 1.21830e+03, -6.03000e+02, 9.99272e-01, 5.40849e+01, 2.82526e-04
2740, 20609, 7.05538e+01, 7.44460e+00, 1.22059e+03, 1.22059e+03, -6.03000e+02, 9.99175e-01, 5.40901e+01, 2.82526e-04
2741, 20614, 7.05709e+01, 7.44371e+00, 1.22251e+03, 1.22251e+03, -6.03000e+02, 9.99127e-01, 5.41040e+01, 2.82526e-04
2742, 20616, 7.05778e+01, 7.44416e+00, 1.22229e+03, 1.22229e+03, -6.03000e+02, 9.98933e-01, 5.41155e+01, 2.82526e-04
2743, 20618, 7.05846e+01, 7.44343e+00, 1.22403e+03, 1.22403e+03, -6.03000e+02, 9.98884e-01, 5.41207e+01, 2.82526e-04
2744, 20620, 7.05915e+01, 7.44385e+00, 1.22469e+03, 1.22469e+03, -6.03000e+02, 9.98885e-01, 5.41048e+01, 2.82526e-04
2745, 20621, 7.05949e+01, 7.44410e+00, 1.22387e+03, 1.22387e+03, -6.03000e+02, 9.99030e-01, 5.40999e+01, 2.82526e-04
2746, 20621, 7.05949e+01, 7.44439e+00, 1.22387e+03, 1.22387e+03, -6.03000e+02, 9.99079e-01, 5.40977e+01, 2.82526e-04
2747, 20622, 7.05983e+01, 7.44449e+00, 1.22305e+03, 1.22305e+03, -6.03000e+02, 9.99127e-01, 5.40941e+01, 2.82526e-04
2748, 20623, 7.06017e+01, 7.44430e+00, 1.22332e+03, 1.22332e+03, -6.03000e+02, 9.99224e-01, 5.40937e+01, 2.82526e-04
2749, 20625, 7.06086e+01, 7.44389e+00, 1.22234e+03, 1.22234e+03, -6.03000e+02, 9.99418e-01, 5.40843e+01, 2.82526e-04
2750, 20625, 7.06086e+01, 7.44357e+00, 1.22152e+03, 1.22152e+03, -6.03000e+02, 9.99564e-01, 5.40872e+01, 2.82526e-04
2751, 20628, 7.06189e+01, 7.44373e+00, 1.22305e+03, 1.22305e+03, -6.03000e+02, 9.99564e-01, 5.41233e+01, 2.82526e-04
2752, 20630, 7.06257e+01, 7.44395e+00, 1.22322e+03, 1.22322e+03, -6.03000e+02, 9.99515e-01, 5.41207e+01, 2.82526e-04
2753, 20634, 7.06394e+01, 7.44431e+00, 1.22578e+03, 1.22578e+03, -6.03000e+02, 9.99418e-01, 5.41326e+01, 2.82526e-04
2754, 20636, 7.06462e+01, 7.44318e+00, 1.22332e+03, 1.22332e+03, -6.03000e+02, 9.99225e-01, 5.41344e+01, 2.82526e-04
2755, 20636, 7.06462e+01, 7.44353e+00, 1.22332e+03, 1.22332e+03, -6.03000e+02, 9.99176e-01, 5.41595e+01, 2.82526e-04
2756, 20639, 7.06565e+01, 7.44370e+00, 1.22272e+03, 1.22272e+03, -6.03000e+02, 9.99225e-01, 5.41650e+01, 2.82526e-04
2757, 20641, 7.06634e+01, 7.44399e+00, 1.22267e+03, 1.22267e+03, -6.03000e+02, 9.99176e-01, 5.41669e+01, 2.82526e-04
2758, 20644, 7.06736e+01, 7.44294e+00, 1.22332e+03, 1.22332e+03, -6.03000e+02, 9.99177e-01, 5.41731e+01, 2.82526e-04
2759, 20644, 7.06736e+01, 7.44331e+00, 1.22332e+03, 1.22332e+03, -6.03000e+02, 9.99128e-01, 5.41766e+01, 2.82526e-04
2760, 20647, 7.06839e+01, 7.44363e+00, 0.00000e+00, 0.00000e+00, -6.05000e+02, 9.99274e-01, 5.41699e+01, 4.70638e-04
2761, 20650, 7.06942e+01, 7.44371e+00, 1.22300e+03, 1.22300e+03, -6.05000e+02, 9.99225e-01, 5.41826e+01, 4.70638e-04
2762, 20650, 7.06942e+01, 7.44399e+00, 1.22300e+03, 1.22300e+03, -6.05000e+02, 9.99128e-01, 5.41912e+01, 4.70638e-04
2763, 20654, 7.07079e+01, 7.44355e+00, 1.22496e+03, 1.22496e+03, -6.05000e+02, 9.99225e-01, 5.41876e+01, 4.70638e-04
2764, 20658, 7.07216e+01, 7.44306e+00, 1.22562e+03, 1.22562e+03, -6.05000e+02, 9.99032e-01, 5.42095e+01, 4.70638e-04
2765, 20660, 7.07284e+01, 7.44270e+00, 1.22704e+03, 1.22704e+03, -6.05000e+02, 9.98935e-01, 5.42221e+01, 4.70638e-04
2766, 20661, 7.07318e+01, 7.44112e+00, 1.22655e+03, 1.22655e+03, -6.05000e+02, 9.98935e-01, 5.42161e+01, 4.70638e-04
2767, 20666, 7.07489e+01, 7.43817e+00, 1.22835e+03, 1.22835e+03, -6.05000e+02, 9.98935e-01, 5.42128e+01, 4.70638e-04
2768, 20666, 7.07489e+01, 7.43850e+00, 1.22835e+03, 1.22835e+03, -6.05000e+02, 9.98742e-01, 5.41967e+01, 4.70638e-04
2769, 20668, 7.07558e+01, 7.43781e+00, 1.22988e+03, 1.22988e+03, -6.05000e+02, 9.98790e-01, 5.42113e+01, 4.70638e-04
2770, 20671, 7.07661e+01, 7.43762e+00, 1.23200e+03, 1.23200e+03, -6.05000e+02, 9.98839e-01, 5.42428e+01, 4.70638e-04
2771, 20676, 7.07832e+01, 7.43637e+00, 1.23381e+03, 1.23381e+03, -6.05000e+02, 9.98694e-01, 5.42666e+01, 4.70638e-04
2772, 20678, 7.07900e+01, 7.43831e+00, 1.23435e+03, 1.23435e+03, -6.05000e+02, 9.98549e-01, 5.43030e+01, 4.70638e-04
2773, 20681, 7.08003e+01, 7.43925e+00, 1.23654e+03, 1.23654e+03, -6.05000e+02, 9.98501e-01, 5.42794e+01, 4.70638e-04
2774, 20684, 7.08106e+01, 7.44122e+00, 1.23719e+03, 1.23719e+03, -6.05000e+02, 9.98453e-01, 5.42849e+01, 4.70638e-04
2775, 20686, 7.08174e+01, 7.44137e+00, 1.23790e+03, 1.23790e+03, -6.05000e+02, 9.98356e-01, 5.42891e+01, 4.70638e-04
2776, 20687, 7.08208e+01, 7.44248e+00, 1.23861e+03, 1.23861e+03, -6.05000e+02, 9.98598e-01, 5.42808e+01, 4.70638e-04
2777, 20689, 7.08277e+01, 7.44214e+00, 1.23905e+03, 1.23905e+03, -6.05000e+02, 9.98743e-01, 5.42681e+01, 4.70638e-04
2778, 20691, 7.08345e+01, 7.44216e+00, 1.23932e+03, 1.23932e+03, -6.05000e+02, 9.98743e-01, 5.42633e+01, 4.70638e-04
2779, 20693, 7.08414e+01, 7.44178e+00, 1.23845e+03, 1.23845e+03, -6.05000e+02, 9.98792e-01, 5.42689e+01, 4.70638e-04
2780, 20696, 7.08517e+01, 7.44135e+00, 1.23817e+03, 1.23817e+03, -6.05000e+02, 9.98792e-01, 5.42602e+01, 4.70638e-04
2781, 20696, 7.08517e+01, 7.44106e+00, 1.24025e+03, 1.24025e+03, -6.05000e+02, 9.98744e-01, 5.42646e+01, 4.70638e-04
2782, 20701, 7.08688e+01, 7.43954e+00, 1.24259e+03, 1.24259e+03, -6.05000e+02, 9.98889e-01, 5.42825e+01, 4.70638e-04
2783, 20703, 7.08756e+01, 7.43942e+00, 1.24434e+03, 1.24434e+03, -6.05000e+02, 9.98841e-01, 5.42728e+01, 4.70638e-04
2784, 20706, 7.08859e+01, 7.43950e+00, 1.24374e+03, 1.24374e+03, -6.05000e+02, 9.98938e-01, 5.43158e+01, 4.70638e-04
2785, 20710, 7.08996e+01, 7.43736e+00, 1.24554e+03, 1.24554e+03, -6.05000e+02, 9.98986e-01, 5.43099e+01, 4.70638e-04
2786, 20711, 7.09030e+01, 7.43788e+00, 1.24582e+03, 1.24582e+03, -6.05000e+02, 9.98889e-01, 5.43058e+01, 4.70638e-04
2787, 20712, 7.09064e+01, 7.43781e+00, 1.24713e+03, 1.24713e+03, -6.05000e+02, 9.98986e-01, 5.43235e+01, 4.70638e-04
2788, 20714, 7.09133e+01, 7.43680e+00, 1.24691e+03, 1.24691e+03, -6.05000e+02, 9.99083e-01, 5.43241e+01, 4.70638e-04
2789, 20716, 7.09201e+01, 7.43726e+00, 1.24592e+03, 1.24592e+03, -6.05000e+02, 9.99083e-01, 5.43451e+01, 4.70638e-04
2790, 20718, 7.09270e+01, 7.43664e+00, 1.24647e+03, 1.24647e+03, -6.05000e+02, 9.99131e-01, 5.43575e+01, 4.70638e-04
2791, 20720, 7.09338e+01, 7.43722e+00, 1.24669e+03, 1.24669e+03, -6.05000e+02, 9.99131e-01, 5.43723e+01, 4.70638e-04
2792, 20723, 7.09441e+01, 7.43526e+00, 1.24620e+03, 1.24620e+03, -6.05000e+02, 9.99131e-01, 5.43723e+01, 4.70638e-04
2793, 20724, 7.09475e+01, 7.43583e+00, 1.24625e+03, 1.24625e+03, -6.05000e+02, 9.98987e-01, 5.43977e+01, 4.70638e-04
2794, 20725, 7.09509e+01, 7.43468e+00, 1.24685e+03, 1.24685e+03, -6.05000e+02, 9.99035e-01, 5.43914e+01, 4.70638e-04
2795, 20726, 7.09544e+01, 7.43502e+00, 1.24653e+03, 1.24653e+03, -6.05000e+02, 9.99035e-01, 5.43921e+01, 4.70638e-04
2796, 20728, 7.09612e+01, 7.43411e+00, 1.24816e+03, 1.24816e+03, -6.05000e+02, 9.99083e-01, 5.43927e+01, 4.70638e-04
2797, 20731, 7.09715e+01, 7.43458e+00, 1.25078e+03, 1.25078e+03, -6.05000e+02, 9.99132e-01, 5.43954e+01, 4.70638e-04
2798, 20736, 7.09886e+01, 7.43475e+00, 1.25455e+03, 1.25455e+03, -6.05000e+02, 9.99084e-01, 5.44126e+01, 4.70638e-04
2799, 20738, 7.09954e+01, 7.43453e+00, 1.25444e+03, 1.25444e+03, -6.05000e+02, 9.98939e-01, 5.44215e+01, 4.70638e-04
2800, 20740, 7.10023e+01, 7.43428e+00, 1.25477e+03, 1.25477e+03, -6.05000e+02, 9.98939e-01, 5.44184e+01, 4.70638e-04
2801, 20742, 7.10091e+01, 7.43400e+00, 1.25499e+03, 1.25499e+03, -6.05000e+02, 9.98843e-01, 5.44315e+01, 4.70638e-04
2802, 20744, 7.10160e+01, 7.43394e+00, 1.25422e+03, 1.25422e+03, -6.05000e+02, 9.98891e-01, 5.44409e+01, 4.70638e-04
2803, 20745, 7.10194e+01, 7.43356e+00, 1.25417e+03, 1.25417e+03, -6.05000e+02, 9.98940e-01, 5.44056e+01, 4.70638e-04
2804, 20746, 7.10228e+01, 7.43340e+00, 1.25144e+03, 1.25144e+03, -6.05000e+02, 9.99036e-01, 5.43986e+01, 4.70638e-04
2805, 20749, 7.10331e+01, 7.43097e+00, 1.25199e+03, 1.25199e+03, -6.05000e+02, 9.99181e-01, 5.44168e+01, 4.70638e-04
2806, 20750, 7.10365e+01, 7.43149e+00, 1.25199e+03, 1.25199e+03, -6.05000e+02, 9.99084e-01, 5.44290e+01, 4.70638e-04
2807, 20752, 7.10434e+01, 7.43241e+00, 1.25324e+03, 1.25324e+03, -6.05000e+02, 9.99181e-01, 5.44394e+01, 4.70638e-04
2808, 20754, 7.10502e+01, 7.43112e+00, 1.25280e+03, 1.25280e+03, -6.05000e+02, 9.99229e-01, 5.44533e+01, 4.70638e-04
2809, 20756, 7.10571e+01, 7.42981e+00, 1.25226e+03, 1.25226e+03, -6.05000e+02, 9.99181e-01, 5.44462e+01, 4.70638e-04
2810, 20758, 7.10639e+01, 7.42998e+00, 1.25237e+03, 1.25237e+03, -6.05000e+02, 9.99133e-01, 5.44703e+01, 4.70638e-04
2811, 20762, 7.10776e+01, 7.43030e+00, 1.25068e+03, 1.25068e+03, -6.05000e+02, 9.99133e-01, 5.44794e+01, 4.70638e-04
2812, 20764, 7.10844e+01, 7.42959e+00, 1.25248e+03, 1.25248e+03, -6.05000e+02, 9.98989e-01, 5.44981e+01, 4.70638e-04
2813, 20765, 7.10879e+01, 7.42986e+00, 1.25221e+03, 1.25221e+03, -6.05000e+02, 9.98989e-01, 5.44818e+01, 4.70638e-04
2814, 20768, 7.10981e+01, 7.42995e+00, 1.25150e+03, 1.25150e+03, -6.05000e+02, 9.99037e-01, 5.44970e+01, 4.70638e-04
2815, 20770, 7.11050e+01, 7.43034e+00, 1.25112e+03, 1.25112e+03, -6.05000e+02, 9.98989e-01, 5.45145e+01, 4.70638e-04
2816, 20771, 7.11084e+01, 7.43008e+00, 1.25199e+03, 1.25199e+03, -6.05000e+02, 9.98941e-01, 5.44927e+01, 4.70638e-04
2817, 20773, 7.11153e+01, 7.43012e+00, 1.25199e+03, 1.25199e+03, -6.05000e+02, 9.99085e-01, 5.45111e+01, 4.70638e-04
2818, 20775, 7.11221e+01, 7.42976e+00, 1.25068e+03, 1.25068e+03, -6.05000e+02, 9.99037e-01, 5.44882e+01, 4.70638e-04
2819, 20775, 7.11221e+01, 7.42995e+00, 1.25144e+03, 1.25144e+03, -6.05000e+02, 9.99037e-01, 5.45102e+01, 4.70638e-04
2820, 20778, 7.11324e+01, 7.43023e+00, 0.00000e+00, 0.00000e+00, -5.93000e+02, 9.99230e-01, 5.45163e+01, 3.00407e-04
2821, 20779, 7.11358e+01, 7.43001e+00, 1.24937e+03, 1.24937e+03, -5.93000e+02, 9.99182e-01, 5.45081e+01, 3.00407e-04
2822, 20782, 7.11461e+01, 7.42991e+00, 1.24789e+03, 1.24789e+03, -5.93000e+02, 9.99134e-01, 5.45252e+01, 3.00407e-04
2823, 20784, 7.11529e+01, 7.42868e+00, 1.24854e+03, 1.24854e+03, -5.93000e+02, 9.98990e-01, 5.45252e+01, 3.00407e-04
2824, 20789, 7.11700e+01, 7.42933e+00, 1.25002e+03, 1.25002e+03, -5.93000e+02, 9.98990e-01, 5.45466e+01, 3.00407e-04
2825, 20788, 7.11666e+01, 7.42967e+00, 1.24931e+03, 1.24931e+03, -5.93000e+02, 9.98894e-01, 5.45560e+01, 3.00407e-04
2826, 20789, 7.11700e+01, 7.42995e+00, 1.25204e+03, 1.25204e+03, -5.93000e+02, 9.98990e-01, 5.45467e+01, 3.00407e-04
2827, 20794, 7.11871e+01, 7.42563e+00, 1.25303e+03, 1.25303e+03, -5.93000e+02, 9.98702e-01, 5.45686e+01, 3.00407e-04
2828, 20797, 7.11974e+01, 7.42761e+00, 1.25308e+03, 1.25308e+03, -5.93000e+02, 9.98509e-01, 5.45799e+01, 3.00407e-04
2829, 20798, 7.12008e+01, 7.42955e+00, 1.25216e+03, 1.25216e+03, -5.93000e+02, 9.98365e-01, 5.45922e+01, 3.00407e-04
2830, 20799, 7.12043e+01, 7.43262e+00, 1.25375e+03, 1.25375e+03, -5.93000e+02, 9.98461e-01, 5.45707e+01, 3.00407e-04
2831, 20800, 7.12077e+01, 7.43317e+00, 1.25473e+03, 1.25473e+03, -5.93000e+02, 9.98413e-01, 5.45915e+01, 3.00407e-04
2832, 20801, 7.12111e+01, 7.43308e+00, 1.25413e+03, 1.25413e+03, -5.93000e+02, 9.98414e-01, 5.45955e+01, 3.00407e-04
2833, 20802, 7.12145e+01, 7.43246e+00, 1.25370e+03, 1.25370e+03, -5.93000e+02, 9.98366e-01, 5.46070e+01, 3.00407e-04
2834, 20804, 7.12214e+01, 7.43141e+00, 1.25430e+03, 1.25430e+03, -5.93000e+02, 9.98414e-01, 5.45542e+01, 3.00407e-04
2835, 20805, 7.12248e+01, 7.43071e+00, 1.25375e+03, 1.25375e+03, -5.93000e+02, 9.98510e-01, 5.45536e+01, 3.00407e-04
2836, 20807, 7.12317e+01, 7.43096e+00, 1.25413e+03, 1.25413e+03, -5.93000e+02, 9.98462e-01, 5.45682e+01, 3.00407e-04
2837, 20808, 7.12351e+01, 7.43043e+00, 1.25310e+03, 1.25310e+03, -5.93000e+02, 9.98606e-01, 5.45578e+01, 3.00407e-04
2838, 20808, 7.12351e+01, 7.43088e+00, 1.25419e+03, 1.25419e+03, -5.93000e+02, 9.98799e-01, 5.45831e+01, 3.00407e-04
2839, 20810, 7.12419e+01, 7.43084e+00, 1.25457e+03, 1.25457e+03, -5.93000e+02, 9.98895e-01, 5.45929e+01, 3.00407e-04
2840, 20812, 7.12488e+01, 7.43012e+00, 1.25550e+03, 1.25550e+03, -5.93000e+02, 9.98895e-01, 5.46021e+01, 3.00407e-04
2841, 20815, 7.12590e+01, 7.43006e+00, 1.25593e+03, 1.25593e+03, -5.93000e+02, 9.98895e-01, 5.46077e+01, 3.00407e-04
2842, 20818, 7.12693e+01, 7.42945e+00, 1.25861e+03, 1.25861e+03, -5.93000e+02, 9.98847e-01, 5.45825e+01, 3.00407e-04
2843, 20819, 7.12727e+01, 7.42889e+00, 1.25757e+03, 1.25757e+03, -5.93000e+02, 9.98751e-01, 5.46071e+01, 3.00407e-04
2844, 20819, 7.12727e+01, 7.42875e+00, 1.25899e+03, 1.25899e+03, -5.93000e+02, 9.98799e-01, 5.46087e+01, 3.00407e-04
2845, 20819, 7.12727e+01, 7.42824e+00, 1.25839e+03, 1.25839e+03, -5.93000e+02, 9.98895e-01, 5.46203e+01, 3.00407e-04
2846, 20820, 7.12762e+01, 7.42843e+00, 1.26030e+03, 1.26030e+03, -5.93000e+02, 9.99087e-01, 5.46240e+01, 3.00407e-04
2847, 20825, 7.12933e+01, 7.42647e+00, 1.26030e+03, 1.26030e+03, -5.93000e+02, 9.99136e-01, 5.46114e+01, 3.00407e-04
2848, 20826, 7.12967e+01, 7.42596e+00, 1.26073e+03, 1.26073e+03, -5.93000e+02, 9.98896e-01, 5.46168e+01, 3.00407e-04
2849, 20829, 7.13070e+01, 7.42450e+00, 1.25833e+03, 1.25833e+03, -5.93000e+02, 9.99040e-01, 5.46244e+01, 3.00407e-04
2850, 20831, 7.13138e+01, 7.42477e+00, 1.25702e+03, 1.25702e+03, -5.93000e+02, 9.99040e-01, 5.46493e+01, 3.00407e-04
2851, 20833, 7.13207e+01, 7.42502e+00, 1.25680e+03, 1.25680e+03, -5.93000e+02, 9.99040e-01, 5.46534e+01, 3.00407e-04
2852, 20836, 7.13309e+01, 7.42543e+00, 1.25642e+03, 1.25642e+03, -5.93000e+02, 9.99136e-01, 5.46724e+01, 3.00407e-04
2853, 20838, 7.13378e+01, 7.42603e+00, 1.25680e+03, 1.25680e+03, -5.93000e+02, 9.99040e-01, 5.46760e+01, 3.00407e-04
2854, 20839, 7.13412e+01, 7.42686e+00, 1.25997e+03, 1.25997e+03, -5.93000e+02, 9.98944e-01, 5.46873e+01, 3.00407e-04
2855, 20839, 7.13412e+01, 7.42691e+00, 1.25991e+03, 1.25991e+03, -5.93000e+02, 9.99040e-01, 5.46628e+01, 3.00407e-04
2856, 20843, 7.13549e+01, 7.42521e+00, 1.25991e+03, 1.25991e+03, -5.93000e+02, 9.99136e-01, 5.46705e+01, 3.00407e-04
2857, 20844, 7.13583e+01, 7.42489e+00, 1.26051e+03, 1.26051e+03, -5.93000e+02, 9.99040e-01, 5.46897e+01, 3.00407e-04
2858, 20847, 7.13686e+01, 7.42418e+00, 1.25959e+03, 1.25959e+03, -5.93000e+02, 9.99041e-01, 5.46884e+01, 3.00407e-04
2859, 20852, 7.13857e+01, 7.42370e+00, 1.26171e+03, 1.26171e+03, -5.93000e+02, 9.99089e-01, 5.46884e+01, 3.00407e-04
2860, 20853, 7.13891e+01, 7.42330e+00, 1.26111e+03, 1.26111e+03, -5.93000e+02, 9.98945e-01, 5.46967e+01, 3.00407e-04
2861, 20856, 7.13994e+01, 7.42336e+00, 1.26204e+03, 1.26204e+03, -5.93000e+02, 9.99041e-01, 5.47185e+01, 3.00407e-04
2862, 20857, 7.14028e+01, 7.42246e+00, 1.26210e+03, 1.26210e+03, -5.93000e+02, 9.99041e-01, 5.47249e+01, 3.00407e-04
2863, 20857, 7.14028e+01, 7.42279e+00, 1.26210e+03, 1.26210e+03, -5.93000e+02, 9.99137e-01, 5.47289e+01, 3.00407e-04
2864, 20859, 7.14097e+01, 7.42268e+00, 1.26177e+03, 1.26177e+03, -5.93000e+02, 9.99185e-01, 5.47432e+01, 3.00407e-04
2865, 20860, 7.14131e+01, 7.42243e+00, 1.26182e+03, 1.26182e+03, -5.93000e+02, 9.99137e-01, 5.47365e+01, 3.00407e-04
2866, 20861, 7.14165e+01, 7.42218e+00, 1.26330e+03, 1.26330e+03, -5.93000e+02, 9.99233e-01, 5.47374e+01, 3.00407e-04
2867, 20862, 7.14199e+01, 7.42158e+00, 1.26335e+03, 1.26335e+03, -5.93000e+02, 9.99233e-01, 5.47144e+01, 3.00407e-04
2868, 20863, 7.14234e+01, 7.42116e+00, 1.26286e+03, 1.26286e+03, -5.93000e+02, 9.99281e-01, 5.47176e+01, 3.00407e-04
2869, 20866, 7.14336e+01, 7.42081e+00, 1.26466e+03, 1.26466e+03, -5.93000e+02, 9.99377e-01, 5.47313e+01, 3.00407e-04
2870, 20869, 7.14439e+01, 7.42088e+00, 1.26428e+03, 1.26428e+03, -5.93000e+02, 9.99377e-01, 5.47580e+01, 3.00407e-04
2871, 20869, 7.14439e+01, 7.42077e+00, 1.26428e+03, 1.26428e+03, -5.93000e+02, 9.99329e-01, 5.47481e+01, 3.00407e-04
2872, 20873, 7.14576e+01, 7.41923e+00, 1.26406e+03, 1.26406e+03, -5.93000e+02, 9.99473e-01, 5.47529e+01, 3.00407e-04
2873, 20875, 7.14644e+01, 7.41773e+00, 1.26352e+03, 1.26352e+03, -5.93000e+02, 9.99281e-01, 5.47681e+01, 3.00407e-04
2874, 20876, 7.14679e+01, 7.41659e+00, 1.26346e+03, 1.26346e+03, -5.93000e+02, 9.99329e-01, 5.47635e+01, 3.00407e-04
2875, 20879, 7.14781e+01, 7.41703e+00, 1.26275e+03, 1.26275e+03, -5.93000e+02, 9.99377e-01, 5.47778e+01, 3.00407e-04
2876, 20881, 7.14850e+01, 7.41768e+00, 1.25909e+03, 1.25909e+03, -5.93000e+02, 9.99282e-01, 5.47962e+01, 3.00407e-04
2877, 20885, 7.14987e+01, 7.41606e+00, 1.26095e+03, 1.26095e+03, -5.93000e+02, 9.99282e-01, 5.48157e+01, 3.00407e-04
2878, 20885, 7.14987e+01, 7.41712e+00, 1.26095e+03, 1.26095e+03, -5.93000e+02, 9.99090e-01, 5.48206e+01, 3.00407e-04
2879, 20887, 7.15055e+01, 7.41667e+00, 1.26182e+03, 1.26182e+03, -5.93000e+02, 9.99234e-01, 5.48125e+01, 3.00407e-04
2880, 20887, 7.15055e+01, 7.41740e+00, 0.00000e+00, 0.00000e+00, -5.99000e+02, 9.99138e-01, 5.48188e+01, 4.70638e-04
2881, 20890, 7.15158e+01, 7.41753e+00, 1.26406e+03, 1.26406e+03, -5.99000e+02, 9.99282e-01, 5.48134e+01, 4.70638e-04
2882, 20892, 7.15226e+01, 7.41717e+00, 1.26384e+03, 1.26384e+03, -5.99000e+02, 9.99234e-01, 5.48184e+01, 4.70638e-04
2883, 20893, 7.15261e+01, 7.41682e+00, 1.26412e+03, 1.26412e+03, -5.99000e+02, 9.99234e-01, 5.48191e+01, 4.70638e-04
2884, 20895, 7.15329e+01, 7.41496e+00, 1.26292e+03, 1.26292e+03, -5.99000e+02, 9.99234e-01, 5.48199e+01, 4.70638e-04
2885, 20899, 7.15466e+01, 7.41496e+00, 1.26313e+03, 1.26313e+03, -5.99000e+02, 9.99330e-01, 5.48348e+01, 4.70638e-04
2886, 20900, 7.15500e+01, 7.41480e+00, 1.26494e+03, 1.26494e+03, -5.99000e+02, 9.99187e-01, 5.48345e+01, 4.70638e-04
2887, 20900, 7.15500e+01, 7.41276e+00, 1.26368e+03, 1.26368e+03, -5.99000e+02, 9.98900e-01, 5.48623e+01, 4.70638e-04
2888, 20904, 7.15637e+01, 7.41065e+00, 1.26390e+03, 1.26390e+03, -5.99000e+02, 9.98948e-01, 5.48634e+01, 4.70638e-04
