controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2792, 13825, 4.73292e+01, 8.11261e+00, 6.91218e+02, 6.91218e+02, -4.69000e+02, 9.94141e-01, 3.61296e+01, 2.70844e-04
2793, 13829, 4.73428e+01, 8.11061e+00, 6.90617e+02, 6.90617e+02, -4.69000e+02, 9.94360e-01, 3.61846e+01, 2.70844e-04
2794, 13833, 4.73565e+01, 8.10951e+00, 6.90071e+02, 6.90071e+02, -4.69000e+02, 9.94578e-01, 3.62133e+01, 2.70844e-04
2795, 13840, 4.73805e+01, 8.10486e+00, 6.90562e+02, 6.90562e+02, -4.69000e+02, 9.94581e-01, 3.62487e+01, 2.70844e-04
2796, 13844, 4.73942e+01, 8.10119e+00, 6.91272e+02, 6.91272e+02, -4.69000e+02, 9.94510e-01, 3.62543e+01, 2.70844e-04
2797, 13848, 4.74079e+01, 8.10023e+00, 6.89907e+02, 6.89907e+02, -4.69000e+02, 9.94584e-01, 3.62668e+01, 2.70844e-04
2798, 13849, 4.74113e+01, 8.09889e+00, 6.90781e+02, 6.90781e+02, -4.69000e+02, 9.94584e-01, 3.62700e+01, 2.70844e-04
2799, 13855, 4.74319e+01, 8.09664e+00, 6.89143e+02, 6.89143e+02, -4.69000e+02, 9.94803e-01, 3.62950e+01, 2.70844e-04
2800, 13862, 4.74558e+01, 8.09698e+00, 6.91272e+02, 6.91272e+02, -4.69000e+02, 9.95095e-01, 3.63126e+01, 2.70844e-04
2801, 13870, 4.74832e+01, 8.09591e+00, 6.92473e+02, 6.92473e+02, -4.69000e+02, 9.94953e-01, 3.63648e+01, 2.70844e-04
2802, 13873, 4.74935e+01, 8.09610e+00, 6.91327e+02, 6.91327e+02, -4.69000e+02, 9.94738e-01, 3.63556e+01, 2.70844e-04
2803, 13877, 4.75072e+01, 8.09298e+00, 6.92528e+02, 6.92528e+02, -4.69000e+02, 9.94956e-01, 3.63844e+01, 2.70844e-04
2804, 13881, 4.75209e+01, 8.09213e+00, 6.91654e+02, 6.91654e+02, -4.69000e+02, 9.95029e-01, 3.63410e+01, 2.70844e-04
2805, 13884, 4.75311e+01, 8.09123e+00, 6.92801e+02, 6.92801e+02, -4.69000e+02, 9.94958e-01, 3.63710e+01, 2.70844e-04
2806, 13889, 4.75483e+01, 8.08931e+00, 6.93292e+02, 6.93292e+02, -4.69000e+02, 9.95176e-01, 3.64137e+01, 2.70844e-04
2807, 13894, 4.75654e+01, 8.08543e+00, 6.92855e+02, 6.92855e+02, -4.69000e+02, 9.95034e-01, 3.63890e+01, 2.70844e-04
2808, 13897, 4.75756e+01, 8.08508e+00, 6.93456e+02, 6.93456e+02, -4.69000e+02, 9.95179e-01, 3.64097e+01, 2.70844e-04
2809, 13898, 4.75791e+01, 8.08519e+00, 6.94493e+02, 6.94493e+02, -4.69000e+02, 9.95611e-01, 3.64090e+01, 2.70844e-04
2810, 13904, 4.75996e+01, 8.08308e+00, 6.97605e+02, 6.97605e+02, -4.69000e+02, 9.95757e-01, 3.64355e+01, 2.70844e-04
2811, 13905, 4.76030e+01, 8.08318e+00, 6.97659e+02, 6.97659e+02, -4.69000e+02, 9.95397e-01, 3.64207e+01, 2.70844e-04
2812, 13909, 4.76167e+01, 8.08060e+00, 6.98205e+02, 6.98205e+02, -4.69000e+02, 9.95686e-01, 3.64539e+01, 2.70844e-04
2813, 13914, 4.76338e+01, 8.07903e+00, 6.96677e+02, 6.96677e+02, -4.69000e+02, 9.95975e-01, 3.64356e+01, 2.70844e-04
2814, 13919, 4.76510e+01, 8.08014e+00, 6.98423e+02, 6.98423e+02, -4.69000e+02, 9.95905e-01, 3.64687e+01, 2.70844e-04
2815, 13925, 4.76715e+01, 8.07816e+00, 6.98423e+02, 6.98423e+02, -4.69000e+02, 9.95763e-01, 3.64911e+01, 2.70844e-04
2816, 13929, 4.76852e+01, 8.07815e+00, 6.98806e+02, 6.98806e+02, -4.69000e+02, 9.95477e-01, 3.65117e+01, 2.70844e-04
2817, 13933, 4.76989e+01, 8.07855e+00, 6.99188e+02, 6.99188e+02, -4.69000e+02, 9.95550e-01, 3.65529e+01, 2.70844e-04
2818, 13937, 4.77126e+01, 8.07680e+00, 6.98587e+02, 6.98587e+02, -4.69000e+02, 9.95551e-01, 3.65592e+01, 2.70844e-04
2819, 13940, 4.77228e+01, 8.07683e+00, 6.97932e+02, 6.97932e+02, -4.69000e+02, 9.95624e-01, 3.65441e+01, 2.70844e-04
2820, 13945, 4.77400e+01, 8.07719e+00, 0.00000e+00, 0.00000e+00, -5.25000e+02, 9.95626e-01, 3.65958e+01, 2.76804e-04
2821, 13949, 4.77537e+01, 8.07795e+00, 6.97495e+02, 6.97495e+02, -5.25000e+02, 9.95340e-01, 3.65952e+01, 2.76804e-04
2822, 13951, 4.77605e+01, 8.07823e+00, 6.96840e+02, 6.96840e+02, -5.25000e+02, 9.95413e-01, 3.65779e+01, 2.76804e-04
2823, 13956, 4.77776e+01, 8.07588e+00, 6.96677e+02, 6.96677e+02, -5.25000e+02, 9.95486e-01, 3.66068e+01, 2.76804e-04
2824, 13960, 4.77913e+01, 8.07559e+00, 6.97605e+02, 6.97605e+02, -5.25000e+02, 9.95487e-01, 3.66241e+01, 2.76804e-04
2825, 13965, 4.78084e+01, 8.07395e+00, 6.98806e+02, 6.98806e+02, -5.25000e+02, 9.95489e-01, 3.66121e+01, 2.76804e-04
2826, 13968, 4.78187e+01, 8.07403e+00, 6.99515e+02, 6.99515e+02, -5.25000e+02, 9.95490e-01, 3.66440e+01, 2.76804e-04
2827, 13972, 4.78324e+01, 8.06774e+00, 6.94766e+02, 6.94766e+02, -5.25000e+02, 9.93344e-01, 3.66589e+01, 2.76804e-04
2828, 13975, 4.78427e+01, 8.07011e+00, 6.95530e+02, 6.95530e+02, -5.25000e+02, 9.92415e-01, 3.66944e+01, 2.76804e-04
2829, 13979, 4.78564e+01, 8.07538e+00, 6.98260e+02, 6.98260e+02, -5.25000e+02, 9.92131e-01, 3.67538e+01, 2.76804e-04
2830, 13983, 4.78701e+01, 8.08406e+00, 6.96349e+02, 6.96349e+02, -5.25000e+02, 9.91704e-01, 3.67840e+01, 2.76804e-04
2831, 13988, 4.78872e+01, 8.08531e+00, 6.95912e+02, 6.95912e+02, -5.25000e+02, 9.91278e-01, 3.68256e+01, 2.76804e-04
2832, 13990, 4.78940e+01, 8.09246e+00, 6.98314e+02, 6.98314e+02, -5.25000e+02, 9.91065e-01, 3.68275e+01, 2.76804e-04
2833, 13994, 4.79077e+01, 8.09132e+00, 6.97878e+02, 6.97878e+02, -5.25000e+02, 9.91068e-01, 3.68384e+01, 2.76804e-04
2834, 14000, 4.79283e+01, 8.09379e+00, 7.01535e+02, 7.01535e+02, -5.25000e+02, 9.91143e-01, 3.67738e+01, 2.76804e-04
2835, 14005, 4.79454e+01, 8.09315e+00, 6.99624e+02, 6.99624e+02, -5.25000e+02, 9.90789e-01, 3.67564e+01, 2.76804e-04
2836, 14008, 4.79556e+01, 8.09333e+00, 6.99297e+02, 6.99297e+02, -5.25000e+02, 9.90934e-01, 3.67087e+01, 2.76804e-04
2837, 14008, 4.79556e+01, 8.09313e+00, 6.99788e+02, 6.99788e+02, -5.25000e+02, 9.91148e-01, 3.66839e+01, 2.76804e-04
2838, 14008, 4.79556e+01, 8.09295e+00, 6.99242e+02, 6.99242e+02, -5.25000e+02, 9.91933e-01, 3.66500e+01, 2.76804e-04
2839, 14012, 4.79693e+01, 8.08963e+00, 6.96021e+02, 6.96021e+02, -5.25000e+02, 9.92649e-01, 3.66577e+01, 2.76804e-04
2840, 14018, 4.79899e+01, 8.08523e+00, 6.99297e+02, 6.99297e+02, -5.25000e+02, 9.92938e-01, 3.66328e+01, 2.76804e-04
2841, 14024, 4.80104e+01, 8.08271e+00, 6.97605e+02, 6.97605e+02, -5.25000e+02, 9.93226e-01, 3.66650e+01, 2.76804e-04
2842, 14028, 4.80241e+01, 8.08265e+00, 6.98260e+02, 6.98260e+02, -5.25000e+02, 9.93299e-01, 3.66163e+01, 2.76804e-04
2843, 14034, 4.80447e+01, 8.07998e+00, 6.97605e+02, 6.97605e+02, -5.25000e+02, 9.93801e-01, 3.66407e+01, 2.76804e-04
2844, 14040, 4.80652e+01, 8.07829e+00, 6.98096e+02, 6.98096e+02, -5.25000e+02, 9.94017e-01, 3.66994e+01, 2.76804e-04
2845, 14047, 4.80892e+01, 8.07727e+00, 6.97398e+02, 6.97398e+02, -5.25000e+02, 9.94020e-01, 3.67420e+01, 2.76804e-04
2846, 14050, 4.80994e+01, 8.07742e+00, 7.00728e+02, 7.00728e+02, -5.25000e+02, 9.94021e-01, 3.67764e+01, 2.76804e-04
2847, 14053, 4.81097e+01, 8.07750e+00, 7.00728e+02, 7.00728e+02, -5.25000e+02, 9.94165e-01, 3.68276e+01, 2.76804e-04
2848, 14057, 4.81234e+01, 8.07897e+00, 7.01602e+02, 7.01602e+02, -5.25000e+02, 9.94665e-01, 3.68163e+01, 2.76804e-04
2849, 14062, 4.81405e+01, 8.07635e+00, 7.01929e+02, 7.01929e+02, -5.25000e+02, 9.94666e-01, 3.68608e+01, 2.76804e-04
2850, 14066, 4.81542e+01, 8.07529e+00, 7.02311e+02, 7.02311e+02, -5.25000e+02, 9.94455e-01, 3.68247e+01, 2.76804e-04
2851, 14069, 4.81645e+01, 8.07294e+00, 7.02857e+02, 7.02857e+02, -5.25000e+02, 9.94811e-01, 3.68366e+01, 2.76804e-04
2852, 14070, 4.81679e+01, 8.07264e+00, 7.02693e+02, 7.02693e+02, -5.25000e+02, 9.95025e-01, 3.68161e+01, 2.76804e-04
2853, 14074, 4.81816e+01, 8.07301e+00, 7.02693e+02, 7.02693e+02, -5.25000e+02, 9.95239e-01, 3.68553e+01, 2.76804e-04
2854, 14078, 4.81953e+01, 8.07226e+00, 7.03894e+02, 7.03894e+02, -5.25000e+02, 9.95383e-01, 3.68645e+01, 2.76804e-04
2855, 14080, 4.82021e+01, 8.07373e+00, 7.03731e+02, 7.03731e+02, -5.25000e+02, 9.95455e-01, 3.68864e+01, 2.76804e-04
2856, 14085, 4.82192e+01, 8.07359e+00, 7.04495e+02, 7.04495e+02, -5.25000e+02, 9.95811e-01, 3.68975e+01, 2.76804e-04
2857, 14089, 4.82329e+01, 8.07339e+00, 7.06624e+02, 7.06624e+02, -5.25000e+02, 9.95670e-01, 3.69545e+01, 2.76804e-04
2858, 14091, 4.82398e+01, 8.07454e+00, 7.07388e+02, 7.07388e+02, -5.25000e+02, 9.95671e-01, 3.69351e+01, 2.76804e-04
2859, 14094, 4.82501e+01, 8.07422e+00, 7.07607e+02, 7.07607e+02, -5.25000e+02, 9.95743e-01, 3.69415e+01, 2.76804e-04
2860, 14099, 4.82672e+01, 8.07189e+00, 7.07224e+02, 7.07224e+02, -5.25000e+02, 9.95603e-01, 3.69486e+01, 2.76804e-04
2861, 14103, 4.82809e+01, 8.06884e+00, 7.06351e+02, 7.06351e+02, -5.25000e+02, 9.95675e-01, 3.69221e+01, 2.76804e-04
2862, 14105, 4.82877e+01, 8.06697e+00, 7.07224e+02, 7.07224e+02, -5.25000e+02, 9.95817e-01, 3.69383e+01, 2.76804e-04
2863, 14109, 4.83014e+01, 8.06430e+00, 7.06624e+02, 7.06624e+02, -5.25000e+02, 9.95889e-01, 3.69528e+01, 2.76804e-04
2864, 14115, 4.83219e+01, 8.06257e+00, 7.07716e+02, 7.07716e+02, -5.25000e+02, 9.96174e-01, 3.69766e+01, 2.76804e-04
2865, 14118, 4.83322e+01, 8.06163e+00, 7.07061e+02, 7.07061e+02, -5.25000e+02, 9.96104e-01, 3.69916e+01, 2.76804e-04
2866, 14127, 4.83630e+01, 8.06049e+00, 7.08207e+02, 7.08207e+02, -5.25000e+02, 9.96036e-01, 3.70202e+01, 2.76804e-04
2867, 14133, 4.83836e+01, 8.06123e+00, 7.07770e+02, 7.07770e+02, -5.25000e+02, 9.95755e-01, 3.70669e+01, 2.76804e-04
2868, 14139, 4.84041e+01, 8.05995e+00, 7.09790e+02, 7.09790e+02, -5.25000e+02, 9.95686e-01, 3.70520e+01, 2.76804e-04
2869, 14143, 4.84178e+01, 8.05983e+00, 7.09463e+02, 7.09463e+02, -5.25000e+02, 9.95758e-01, 3.70816e+01, 2.76804e-04
2870, 14147, 4.84315e+01, 8.06089e+00, 7.09408e+02, 7.09408e+02, -5.25000e+02, 9.95688e-01, 3.71070e+01, 2.76804e-04
2871, 14149, 4.84383e+01, 8.06030e+00, 7.09954e+02, 7.09954e+02, -5.25000e+02, 9.95759e-01, 3.70702e+01, 2.76804e-04
2872, 14156, 4.84623e+01, 8.05648e+00, 7.09299e+02, 7.09299e+02, -5.25000e+02, 9.95832e-01, 3.70899e+01, 2.76804e-04
2873, 14162, 4.84829e+01, 8.05393e+00, 7.08316e+02, 7.08316e+02, -5.25000e+02, 9.95622e-01, 3.71213e+01, 2.76804e-04
2874, 14164, 4.84897e+01, 8.05345e+00, 7.08917e+02, 7.08917e+02, -5.25000e+02, 9.95693e-01, 3.71084e+01, 2.76804e-04
2875, 14169, 4.85068e+01, 8.05217e+00, 7.08589e+02, 7.08589e+02, -5.25000e+02, 9.96330e-01, 3.71429e+01, 2.76804e-04
2876, 14174, 4.85239e+01, 8.05069e+00, 7.09899e+02, 7.09899e+02, -5.25000e+02, 9.96190e-01, 3.71710e+01, 2.76804e-04
2877, 14180, 4.85445e+01, 8.04887e+00, 7.10009e+02, 7.10009e+02, -5.25000e+02, 9.96051e-01, 3.71729e+01, 2.76804e-04
2878, 14186, 4.85650e+01, 8.04812e+00, 7.07224e+02, 7.07224e+02, -5.25000e+02, 9.95841e-01, 3.72083e+01, 2.76804e-04
2879, 14190, 4.85787e+01, 8.04896e+00, 7.06624e+02, 7.06624e+02, -5.25000e+02, 9.95772e-01, 3.72188e+01, 2.76804e-04
2880, 14194, 4.85924e+01, 8.05114e+00, 0.00000e+00, 0.00000e+00, -5.49000e+02, 9.95632e-01, 3.72309e+01, 2.76089e-04
2881, 14198, 4.86061e+01, 8.05245e+00, 7.05423e+02, 7.05423e+02, -5.49000e+02, 9.95351e-01, 3.72543e+01, 2.76089e-04
2882, 14202, 4.86198e+01, 8.05154e+00, 7.06515e+02, 7.06515e+02, -5.49000e+02, 9.95423e-01, 3.72577e+01, 2.76089e-04
2883, 14205, 4.86301e+01, 8.04972e+00, 7.05696e+02, 7.05696e+02, -5.49000e+02, 9.95635e-01, 3.72865e+01, 2.76089e-04
2884, 14211, 4.86506e+01, 8.04592e+00, 7.05638e+02, 7.05638e+02, -5.49000e+02, 9.95778e-01, 3.72638e+01, 2.76089e-04
2885, 14218, 4.86746e+01, 8.04500e+00, 7.04655e+02, 7.04655e+02, -5.49000e+02, 9.95499e-01, 3.72710e+01, 2.76089e-04
2886, 14224, 4.86951e+01, 8.04433e+00, 7.05420e+02, 7.05420e+02, -5.49000e+02, 9.95360e-01, 3.72685e+01, 2.76089e-04
2887, 14229, 4.87122e+01, 8.03191e+00, 7.01371e+02, 7.01371e+02, -5.49000e+02, 9.93253e-01, 3.73085e+01, 2.76089e-04
2888, 14232, 4.87225e+01, 8.03795e+00, 7.01317e+02, 7.01317e+02, -5.49000e+02, 9.92341e-01, 3.73488e+01, 2.76089e-04
2889, 14237, 4.87396e+01, 8.04438e+00, 7.02900e+02, 7.02900e+02, -5.49000e+02, 9.92203e-01, 3.74116e+01, 2.76089e-04
2890, 14239, 4.87465e+01, 8.05922e+00, 7.02409e+02, 7.02409e+02, -5.49000e+02, 9.91994e-01, 3.74866e+01, 2.76089e-04
2891, 14249, 4.87807e+01, 8.06325e+00, 7.03773e+02, 7.03773e+02, -5.49000e+02, 9.91578e-01, 3.75526e+01, 2.76089e-04
2892, 14253, 4.87944e+01, 8.07102e+00, 7.05193e+02, 7.05193e+02, -5.49000e+02, 9.90949e-01, 3.75771e+01, 2.76089e-04
2893, 14258, 4.88115e+01, 8.06786e+00, 7.05083e+02, 7.05083e+02, -5.49000e+02, 9.91093e-01, 3.75162e+01, 2.76089e-04
2894, 14264, 4.88320e+01, 8.07312e+00, 7.06514e+02, 7.06514e+02, -5.49000e+02, 9.90886e-01, 3.74668e+01, 2.76089e-04
2895, 14270, 4.88526e+01, 8.07038e+00, 7.07169e+02, 7.07169e+02, -5.49000e+02, 9.90820e-01, 3.74457e+01, 2.76089e-04
2896, 14273, 4.88629e+01, 8.06893e+00, 7.08206e+02, 7.08206e+02, -5.49000e+02, 9.90752e-01, 3.73949e+01, 2.76089e-04
2897, 14275, 4.88697e+01, 8.06409e+00, 7.08588e+02, 7.08588e+02, -5.49000e+02, 9.91103e-01, 3.73297e+01, 2.76089e-04
2898, 14278, 4.88800e+01, 8.06347e+00, 7.10117e+02, 7.10117e+02, -5.49000e+02, 9.91315e-01, 3.73214e+01, 2.76089e-04
2899, 14278, 4.88800e+01, 8.06022e+00, 7.10226e+02, 7.10226e+02, -5.49000e+02, 9.92506e-01, 3.72813e+01, 2.76089e-04
2900, 14284, 4.89005e+01, 8.05746e+00, 7.10390e+02, 7.10390e+02, -5.49000e+02, 9.93349e-01, 3.72833e+01, 2.76089e-04
2901, 14288, 4.89142e+01, 8.05502e+00, 7.08752e+02, 7.08752e+02, -5.49000e+02, 9.94121e-01, 3.72821e+01, 2.76089e-04
2902, 14293, 4.89313e+01, 8.05297e+00, 7.07824e+02, 7.07824e+02, -5.49000e+02, 9.94543e-01, 3.73293e+01, 2.76089e-04
2903, 14298, 4.89484e+01, 8.04979e+00, 7.08534e+02, 7.08534e+02, -5.49000e+02, 9.94755e-01, 3.73428e+01, 2.76089e-04
2904, 14301, 4.89587e+01, 8.05060e+00, 7.10008e+02, 7.10008e+02, -5.49000e+02, 9.94895e-01, 3.73887e+01, 2.76089e-04
2905, 14306, 4.89758e+01, 8.04978e+00, 7.09407e+02, 7.09407e+02, -5.49000e+02, 9.95177e-01, 3.74217e+01, 2.76089e-04
2906, 14309, 4.89861e+01, 8.05097e+00, 7.08861e+02, 7.08861e+02, -5.49000e+02, 9.95248e-01, 3.74579e+01, 2.76089e-04
2907, 14312, 4.89964e+01, 8.05129e+00, 7.09451e+02, 7.09451e+02, -5.49000e+02, 9.95388e-01, 3.74475e+01, 2.76089e-04
2908, 14313, 4.89998e+01, 8.05299e+00, 7.12126e+02, 7.12126e+02, -5.49000e+02, 9.95319e-01, 3.75032e+01, 2.76089e-04
2909, 14315, 4.90066e+01, 8.04938e+00, 7.12562e+02, 7.12562e+02, -5.49000e+02, 9.95529e-01, 3.74653e+01, 2.76089e-04
2910, 14317, 4.90135e+01, 8.04694e+00, 7.14309e+02, 7.14309e+02, -5.49000e+02, 9.95739e-01, 3.74841e+01, 2.76089e-04
2911, 14321, 4.90272e+01, 8.04375e+00, 7.14582e+02, 7.14582e+02, -5.49000e+02, 9.95810e-01, 3.75077e+01, 2.76089e-04
2912, 14323, 4.90340e+01, 8.04116e+00, 7.14418e+02, 7.14418e+02, -5.49000e+02, 9.95881e-01, 3.74684e+01, 2.76089e-04
2913, 14326, 4.90443e+01, 8.03722e+00, 7.14418e+02, 7.14418e+02, -5.49000e+02, 9.96231e-01, 3.74926e+01, 2.76089e-04
2914, 14330, 4.90580e+01, 8.03728e+00, 7.13436e+02, 7.13436e+02, -5.49000e+02, 9.96511e-01, 3.75414e+01, 2.76089e-04
2915, 14334, 4.90717e+01, 8.03622e+00, 7.15128e+02, 7.15128e+02, -5.49000e+02, 9.96721e-01, 3.75608e+01, 2.76089e-04
2916, 14339, 4.90888e+01, 8.03416e+00, 7.14582e+02, 7.14582e+02, -5.49000e+02, 9.96652e-01, 3.75662e+01, 2.76089e-04
2917, 14344, 4.91059e+01, 8.03544e+00, 7.15237e+02, 7.15237e+02, -5.49000e+02, 9.96375e-01, 3.76113e+01, 2.76089e-04
2918, 14349, 4.91230e+01, 8.03626e+00, 7.17202e+02, 7.17202e+02, -5.49000e+02, 9.96167e-01, 3.76259e+01, 2.76089e-04
2919, 14355, 4.91436e+01, 8.03444e+00, 7.16766e+02, 7.16766e+02, -5.49000e+02, 9.95960e-01, 3.76519e+01, 2.76089e-04
2920, 14358, 4.91538e+01, 8.03471e+00, 7.18021e+02, 7.18021e+02, -5.49000e+02, 9.95612e-01, 3.76807e+01, 2.76089e-04
2921, 14363, 4.91710e+01, 8.03390e+00, 7.17312e+02, 7.17312e+02, -5.49000e+02, 9.95544e-01, 3.77014e+01, 2.76089e-04
2922, 14366, 4.91812e+01, 8.03322e+00, 7.17530e+02, 7.17530e+02, -5.49000e+02, 9.95406e-01, 3.76982e+01, 2.76089e-04
2923, 14371, 4.91984e+01, 8.03064e+00, 7.17093e+02, 7.17093e+02, -5.49000e+02, 9.95616e-01, 3.76883e+01, 2.76089e-04
2924, 14373, 4.92052e+01, 8.03207e+00, 7.16056e+02, 7.16056e+02, -5.49000e+02, 9.95826e-01, 3.77068e+01, 2.76089e-04
2925, 14378, 4.92223e+01, 8.03523e+00, 7.16711e+02, 7.16711e+02, -5.49000e+02, 9.96105e-01, 3.77188e+01, 2.76089e-04
2926, 14384, 4.92429e+01, 8.03405e+00, 7.15237e+02, 7.15237e+02, -5.49000e+02, 9.95968e-01, 3.77185e+01, 2.76089e-04
2927, 14389, 4.92600e+01, 8.03256e+00, 7.16875e+02, 7.16875e+02, -5.49000e+02, 9.95691e-01, 3.77334e+01, 2.76089e-04
2928, 14396, 4.92839e+01, 8.02753e+00, 7.16766e+02, 7.16766e+02, -5.49000e+02, 9.95554e-01, 3.77733e+01, 2.76089e-04
2929, 14400, 4.92976e+01, 8.02714e+00, 7.18021e+02, 7.18021e+02, -5.49000e+02, 9.95208e-01, 3.77762e+01, 2.76089e-04
2930, 14406, 4.93182e+01, 8.02606e+00, 7.18021e+02, 7.18021e+02, -5.49000e+02, 9.95280e-01, 3.77697e+01, 2.76089e-04
2931, 14411, 4.93353e+01, 8.02490e+00, 7.18676e+02, 7.18676e+02, -5.49000e+02, 9.95281e-01, 3.78075e+01, 2.76089e-04
2932, 14418, 4.93593e+01, 8.02241e+00, 7.20314e+02, 7.20314e+02, -5.49000e+02, 9.95076e-01, 3.78541e+01, 2.76089e-04
2933, 14422, 4.93729e+01, 8.02429e+00, 7.19441e+02, 7.19441e+02, -5.49000e+02, 9.95077e-01, 3.78339e+01, 2.76089e-04
2934, 14426, 4.93866e+01, 8.02451e+00, 7.20314e+02, 7.20314e+02, -5.49000e+02, 9.95078e-01, 3.78758e+01, 2.76089e-04
2935, 14432, 4.94072e+01, 8.02374e+00, 7.19932e+02, 7.19932e+02, -5.49000e+02, 9.94942e-01, 3.78479e+01, 2.76089e-04
2936, 14436, 4.94209e+01, 8.02279e+00, 7.17639e+02, 7.17639e+02, -5.49000e+02, 9.95012e-01, 3.78606e+01, 2.76089e-04
2937, 14440, 4.94346e+01, 8.02142e+00, 7.17366e+02, 7.17366e+02, -5.49000e+02, 9.95083e-01, 3.78524e+01, 2.76089e-04
2938, 14444, 4.94483e+01, 8.02098e+00, 7.15619e+02, 7.15619e+02, -5.49000e+02, 9.95431e-01, 3.78604e+01, 2.76089e-04
2939, 14445, 4.94517e+01, 8.02150e+00, 7.15619e+02, 7.15619e+02, -5.49000e+02, 9.95639e-01, 3.78768e+01, 2.76089e-04
2940, 14452, 4.94757e+01, 8.02101e+00, 0.00000e+00, 0.00000e+00, -5.31000e+02, 9.95710e-01, 3.78715e+01, 2.69890e-04
2941, 14457, 4.94928e+01, 8.01975e+00, 7.19495e+02, 7.19495e+02, -5.31000e+02, 9.95435e-01, 3.78949e+01, 2.69890e-04
2942, 14461, 4.95065e+01, 8.01786e+00, 7.16602e+02, 7.16602e+02, -5.31000e+02, 9.95574e-01, 3.78935e+01, 2.69890e-04
2943, 14469, 4.95338e+01, 8.01291e+00, 7.16547e+02, 7.16547e+02, -5.31000e+02, 9.95508e-01, 3.79544e+01, 2.69890e-04
2944, 14473, 4.95475e+01, 8.01098e+00, 7.18676e+02, 7.18676e+02, -5.31000e+02, 9.95233e-01, 3.79400e+01, 2.69890e-04
2945, 14479, 4.95681e+01, 8.00868e+00, 7.18130e+02, 7.18130e+02, -5.31000e+02, 9.95373e-01, 3.79798e+01, 2.69890e-04
2946, 14483, 4.95818e+01, 8.00844e+00, 7.18403e+02, 7.18403e+02, -5.31000e+02, 9.95443e-01, 3.79773e+01, 2.69890e-04
2947, 14489, 4.96023e+01, 8.00451e+00, 7.15128e+02, 7.15128e+02, -5.31000e+02, 9.93029e-01, 3.80390e+01, 2.69890e-04
2948, 14491, 4.96092e+01, 8.01136e+00, 7.14800e+02, 7.14800e+02, -5.31000e+02, 9.92133e-01, 3.80594e+01, 2.69890e-04
2949, 14498, 4.96331e+01, 8.01417e+00, 7.16111e+02, 7.16111e+02, -5.31000e+02, 9.91792e-01, 3.81280e+01, 2.69890e-04
2950, 14500, 4.96400e+01, 8.02672e+00, 7.16438e+02, 7.16438e+02, -5.31000e+02, 9.91517e-01, 3.81890e+01, 2.69890e-04
2951, 14504, 4.96537e+01, 8.02858e+00, 7.13108e+02, 7.13108e+02, -5.31000e+02, 9.91520e-01, 3.82282e+01, 2.69890e-04
2952, 14509, 4.96708e+01, 8.03002e+00, 7.12726e+02, 7.12726e+02, -5.31000e+02, 9.91385e-01, 3.81661e+01, 2.69890e-04
2953, 14512, 4.96811e+01, 8.03194e+00, 7.15565e+02, 7.15565e+02, -5.31000e+02, 9.91111e-01, 3.80984e+01, 2.69890e-04
2954, 14515, 4.96913e+01, 8.03323e+00, 7.16056e+02, 7.16056e+02, -5.31000e+02, 9.91250e-01, 3.80126e+01, 2.69890e-04
2955, 14520, 4.97084e+01, 8.03273e+00, 7.16602e+02, 7.16602e+02, -5.31000e+02, 9.91667e-01, 3.79755e+01, 2.69890e-04
2956, 14526, 4.97290e+01, 8.03006e+00, 7.15892e+02, 7.15892e+02, -5.31000e+02, 9.91945e-01, 3.80146e+01, 2.69890e-04
2957, 14528, 4.97358e+01, 8.02644e+00, 7.17093e+02, 7.17093e+02, -5.31000e+02, 9.92360e-01, 3.80128e+01, 2.69890e-04
2958, 14532, 4.97495e+01, 8.02351e+00, 7.17202e+02, 7.17202e+02, -5.31000e+02, 9.92981e-01, 3.79975e+01, 2.69890e-04
2959, 14537, 4.97666e+01, 8.02036e+00, 7.18185e+02, 7.18185e+02, -5.31000e+02, 9.93259e-01, 3.79586e+01, 2.69890e-04
2960, 14540, 4.97769e+01, 8.01708e+00, 7.19441e+02, 7.19441e+02, -5.31000e+02, 9.93879e-01, 3.79786e+01, 2.69890e-04
2961, 14543, 4.97872e+01, 8.01410e+00, 7.21187e+02, 7.21187e+02, -5.31000e+02, 9.94087e-01, 3.79939e+01, 2.69890e-04
2962, 14548, 4.98043e+01, 8.01294e+00, 7.20860e+02, 7.20860e+02, -5.31000e+02, 9.94707e-01, 3.80532e+01, 2.69890e-04
2963, 14552, 4.98180e+01, 8.01184e+00, 7.21024e+02, 7.21024e+02, -5.31000e+02, 9.94984e-01, 3.80524e+01, 2.69890e-04
2964, 14556, 4.98317e+01, 8.01109e+00, 7.19222e+02, 7.19222e+02, -5.31000e+02, 9.95191e-01, 3.80687e+01, 2.69890e-04
2965, 14559, 4.98420e+01, 8.01034e+00, 7.17585e+02, 7.17585e+02, -5.31000e+02, 9.95192e-01, 3.81361e+01, 2.69890e-04
2966, 14561, 4.98488e+01, 8.01025e+00, 7.19659e+02, 7.19659e+02, -5.31000e+02, 9.95742e-01, 3.81173e+01, 2.69890e-04
2967, 14565, 4.98625e+01, 8.01044e+00, 7.18458e+02, 7.18458e+02, -5.31000e+02, 9.95949e-01, 3.81317e+01, 2.69890e-04
