controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2933, 13085, 4.47958e+01, 8.11439e+00, 1.10415e+03, 1.10415e+03, -3.99000e+02, 9.94268e-01, 3.43302e+01, 5.25785e+01
2934, 13090, 4.48129e+01, 8.11426e+00, 1.10420e+03, 1.10420e+03, -3.99000e+02, 9.94194e-01, 3.43299e+01, 5.25785e+01
2935, 13092, 4.48198e+01, 8.11600e+00, 1.10360e+03, 1.10360e+03, -3.99000e+02, 9.94042e-01, 3.43858e+01, 5.25785e+01
2936, 13096, 4.48335e+01, 8.11644e+00, 1.09918e+03, 1.09918e+03, -3.99000e+02, 9.94044e-01, 3.43383e+01, 5.25785e+01
2937, 13100, 4.48472e+01, 8.11710e+00, 1.10033e+03, 1.10033e+03, -3.99000e+02, 9.94351e-01, 3.43532e+01, 5.25785e+01
2938, 13107, 4.48711e+01, 8.11357e+00, 1.10371e+03, 1.10371e+03, -3.99000e+02, 9.94354e-01, 3.43548e+01, 5.25785e+01
2939, 13110, 4.48814e+01, 8.11202e+00, 1.10164e+03, 1.10164e+03, -3.99000e+02, 9.94355e-01, 3.43709e+01, 5.25785e+01
2940, 13119, 4.49122e+01, 8.10654e+00, 0.00000e+00, 0.00000e+00, -4.77000e+02, 9.94664e-01, 3.43732e+01, 5.62496e+01
2941, 13123, 4.49259e+01, 8.10674e+00, 1.10480e+03, 1.10480e+03, -4.77000e+02, 9.94285e-01, 3.43943e+01, 5.62496e+01
2942, 13126, 4.49362e+01, 8.10618e+00, 1.10589e+03, 1.10589e+03, -4.77000e+02, 9.94439e-01, 3.43853e+01, 5.62496e+01
2943, 13133, 4.49601e+01, 8.09937e+00, 1.10415e+03, 1.10415e+03, -4.77000e+02, 9.94746e-01, 3.44112e+01, 5.62496e+01
2944, 13137, 4.49738e+01, 8.10092e+00, 1.10344e+03, 1.10344e+03, -4.77000e+02, 9.94595e-01, 3.44600e+01, 5.62496e+01
2945, 13143, 4.49944e+01, 8.10249e+00, 1.10273e+03, 1.10273e+03, -4.77000e+02, 9.94598e-01, 3.44826e+01, 5.62496e+01
2946, 13148, 4.50115e+01, 8.09954e+00, 1.10273e+03, 1.10273e+03, -4.77000e+02, 9.94144e-01, 3.44555e+01, 5.62496e+01
2947, 13154, 4.50320e+01, 8.09315e+00, 1.10321e+03, 1.10321e+03, -4.77000e+02, 9.92474e-01, 3.45126e+01, 5.62496e+01
2948, 13160, 4.50526e+01, 8.09404e+00, 1.10288e+03, 1.10288e+03, -4.77000e+02, 9.92021e-01, 3.45804e+01, 5.62496e+01
2949, 13167, 4.50765e+01, 8.09595e+00, 1.10506e+03, 1.10506e+03, -4.77000e+02, 9.91266e-01, 3.46154e+01, 5.62496e+01
2950, 13171, 4.50902e+01, 8.10583e+00, 1.10535e+03, 1.10535e+03, -4.77000e+02, 9.90661e-01, 3.46787e+01, 5.62496e+01
2951, 13176, 4.51073e+01, 8.10802e+00, 1.10611e+03, 1.10611e+03, -4.77000e+02, 9.90589e-01, 3.47225e+01, 5.62496e+01
2952, 13180, 4.51210e+01, 8.11189e+00, 1.10895e+03, 1.10895e+03, -4.77000e+02, 9.90288e-01, 3.47205e+01, 5.62496e+01
2953, 13188, 4.51484e+01, 8.11046e+00, 1.11332e+03, 1.11332e+03, -4.77000e+02, 9.89991e-01, 3.46589e+01, 5.62496e+01
2954, 13190, 4.51553e+01, 8.11183e+00, 1.11583e+03, 1.11583e+03, -4.77000e+02, 9.89538e-01, 3.46148e+01, 5.62496e+01
2955, 13194, 4.51690e+01, 8.11069e+00, 1.11419e+03, 1.11419e+03, -4.77000e+02, 9.90299e-01, 3.46394e+01, 5.62496e+01
2956, 13200, 4.51895e+01, 8.10479e+00, 1.11277e+03, 1.11277e+03, -4.77000e+02, 9.90682e-01, 3.45960e+01, 5.62496e+01
2957, 13206, 4.52100e+01, 8.10277e+00, 1.11572e+03, 1.11572e+03, -4.77000e+02, 9.90686e-01, 3.45716e+01, 5.62496e+01
2958, 13209, 4.52203e+01, 8.10138e+00, 1.11883e+03, 1.11883e+03, -4.77000e+02, 9.91218e-01, 3.45798e+01, 5.62496e+01
2959, 13214, 4.52374e+01, 8.10042e+00, 1.12123e+03, 1.12123e+03, -4.77000e+02, 9.91373e-01, 3.45715e+01, 5.62496e+01
2960, 13221, 4.52614e+01, 8.10102e+00, 1.12795e+03, 1.12795e+03, -4.77000e+02, 9.91453e-01, 3.46066e+01, 5.62496e+01
2961, 13227, 4.52819e+01, 8.09982e+00, 1.12980e+03, 1.12980e+03, -4.77000e+02, 9.91759e-01, 3.46198e+01, 5.62496e+01
2962, 13231, 4.52956e+01, 8.10143e+00, 1.13024e+03, 1.13024e+03, -4.77000e+02, 9.91762e-01, 3.46690e+01, 5.62496e+01
2963, 13234, 4.53059e+01, 8.10025e+00, 1.13079e+03, 1.13079e+03, -4.77000e+02, 9.91990e-01, 3.46446e+01, 5.62496e+01
2964, 13238, 4.53196e+01, 8.09674e+00, 1.13177e+03, 1.13177e+03, -4.77000e+02, 9.92068e-01, 3.46433e+01, 5.62496e+01
2965, 13243, 4.53367e+01, 8.09148e+00, 1.12975e+03, 1.12975e+03, -4.77000e+02, 9.92373e-01, 3.46518e+01, 5.62496e+01
2966, 13246, 4.53470e+01, 8.08854e+00, 1.13177e+03, 1.13177e+03, -4.77000e+02, 9.92904e-01, 3.46708e+01, 5.62496e+01
2967, 13249, 4.53572e+01, 8.08742e+00, 1.13204e+03, 1.13204e+03, -4.77000e+02, 9.93358e-01, 3.46414e+01, 5.62496e+01
2968, 13255, 4.53778e+01, 8.08250e+00, 1.13199e+03, 1.13199e+03, -4.77000e+02, 9.93738e-01, 3.46369e+01, 5.62496e+01
2969, 13259, 4.53915e+01, 8.08156e+00, 1.13226e+03, 1.13226e+03, -4.77000e+02, 9.93966e-01, 3.46663e+01, 5.62496e+01
2970, 13263, 4.54052e+01, 8.08050e+00, 1.13439e+03, 1.13439e+03, -4.77000e+02, 9.94194e-01, 3.46783e+01, 5.62496e+01
2971, 13268, 4.54223e+01, 8.07860e+00, 1.13406e+03, 1.13406e+03, -4.77000e+02, 9.94272e-01, 3.46856e+01, 5.62496e+01
2972, 13270, 4.54291e+01, 8.07882e+00, 1.13357e+03, 1.13357e+03, -4.77000e+02, 9.94725e-01, 3.47268e+01, 5.62496e+01
2973, 13275, 4.54463e+01, 8.07380e+00, 1.13155e+03, 1.13155e+03, -4.77000e+02, 9.95104e-01, 3.47266e+01, 5.62496e+01
2974, 13279, 4.54599e+01, 8.06951e+00, 1.13155e+03, 1.13155e+03, -4.77000e+02, 9.95030e-01, 3.47282e+01, 5.62496e+01
2975, 13285, 4.54805e+01, 8.06455e+00, 1.12817e+03, 1.12817e+03, -4.77000e+02, 9.95258e-01, 3.47891e+01, 5.62496e+01
2976, 13288, 4.54908e+01, 8.06405e+00, 1.12773e+03, 1.12773e+03, -4.77000e+02, 9.95108e-01, 3.47911e+01, 5.62496e+01
2977, 13293, 4.55079e+01, 8.06399e+00, 1.12691e+03, 1.12691e+03, -4.77000e+02, 9.95110e-01, 3.48340e+01, 5.62496e+01
2978, 13300, 4.55318e+01, 8.06450e+00, 1.12500e+03, 1.12500e+03, -4.77000e+02, 9.95188e-01, 3.48871e+01, 5.62496e+01
2979, 13306, 4.55524e+01, 8.06571e+00, 1.12729e+03, 1.12729e+03, -4.77000e+02, 9.94890e-01, 3.49090e+01, 5.62496e+01
2980, 13310, 4.55661e+01, 8.06791e+00, 1.12576e+03, 1.12576e+03, -4.77000e+02, 9.94816e-01, 3.49298e+01, 5.62496e+01
2981, 13315, 4.55832e+01, 8.06886e+00, 1.12402e+03, 1.12402e+03, -4.77000e+02, 9.94743e-01, 3.49479e+01, 5.62496e+01
2982, 13317, 4.55900e+01, 8.06825e+00, 1.12598e+03, 1.12598e+03, -4.77000e+02, 9.94518e-01, 3.49370e+01, 5.62496e+01
2983, 13321, 4.56037e+01, 8.06845e+00, 1.12724e+03, 1.12724e+03, -4.77000e+02, 9.94520e-01, 3.49568e+01, 5.62496e+01
2984, 13327, 4.56243e+01, 8.06609e+00, 1.12583e+03, 1.12583e+03, -4.77000e+02, 9.94597e-01, 3.49413e+01, 5.62496e+01
2985, 13334, 4.56482e+01, 8.06263e+00, 1.12332e+03, 1.12332e+03, -4.77000e+02, 9.94375e-01, 3.49438e+01, 5.62496e+01
2986, 13336, 4.56551e+01, 8.06441e+00, 1.12474e+03, 1.12474e+03, -4.77000e+02, 9.94226e-01, 3.49347e+01, 5.62496e+01
2987, 13340, 4.56688e+01, 8.06565e+00, 1.12534e+03, 1.12534e+03, -4.77000e+02, 9.94678e-01, 3.49630e+01, 5.62496e+01
2988, 13343, 4.56790e+01, 8.06479e+00, 1.12501e+03, 1.12501e+03, -4.77000e+02, 9.94679e-01, 3.49518e+01, 5.62496e+01
2989, 13348, 4.56962e+01, 8.06110e+00, 1.12468e+03, 1.12468e+03, -4.77000e+02, 9.95205e-01, 3.49290e+01, 5.62496e+01
2990, 13351, 4.57064e+01, 8.06149e+00, 1.12539e+03, 1.12539e+03, -4.77000e+02, 9.95206e-01, 3.49660e+01, 5.62496e+01
2991, 13356, 4.57236e+01, 8.05960e+00, 1.12092e+03, 1.12092e+03, -4.77000e+02, 9.95208e-01, 3.49883e+01, 5.62496e+01
2992, 13361, 4.57407e+01, 8.06081e+00, 1.12125e+03, 1.12125e+03, -4.77000e+02, 9.95135e-01, 3.49923e+01, 5.62496e+01
2993, 13368, 4.57646e+01, 8.05753e+00, 1.11944e+03, 1.11944e+03, -4.77000e+02, 9.95212e-01, 3.50046e+01, 5.62496e+01
2994, 13371, 4.57749e+01, 8.05708e+00, 1.11906e+03, 1.11906e+03, -4.77000e+02, 9.94840e-01, 3.50354e+01, 5.62496e+01
2995, 13377, 4.57954e+01, 8.05639e+00, 1.12125e+03, 1.12125e+03, -4.77000e+02, 9.95290e-01, 3.50837e+01, 5.62496e+01
2996, 13381, 4.58091e+01, 8.05626e+00, 1.11933e+03, 1.11933e+03, -4.77000e+02, 9.94993e-01, 3.51129e+01, 5.62496e+01
2997, 13387, 4.58297e+01, 8.05760e+00, 1.12086e+03, 1.12086e+03, -4.77000e+02, 9.95070e-01, 3.51104e+01, 5.62496e+01
2998, 13391, 4.58434e+01, 8.05777e+00, 1.12135e+03, 1.12135e+03, -4.77000e+02, 9.94773e-01, 3.51143e+01, 5.62496e+01
2999, 13393, 4.58502e+01, 8.05829e+00, 1.12265e+03, 1.12265e+03, -4.77000e+02, 9.94923e-01, 3.51242e+01, 5.62496e+01
3000, 13398, 4.58673e+01, 8.05642e+00, 0.00000e+00, 0.00000e+00, -5.01000e+02, 9.94999e-01, 3.51511e+01, 5.04892e+01
3001, 13402, 4.58810e+01, 8.05776e+00, 1.12172e+03, 1.12172e+03, -5.01000e+02, 9.95075e-01, 3.51146e+01, 5.04892e+01
3002, 13408, 4.59016e+01, 8.05768e+00, 1.12107e+03, 1.12107e+03, -5.01000e+02, 9.95152e-01, 3.51344e+01, 5.04892e+01
3003, 13409, 4.59050e+01, 8.05794e+00, 1.12156e+03, 1.12156e+03, -5.01000e+02, 9.95302e-01, 3.51354e+01, 5.04892e+01
3004, 13412, 4.59153e+01, 8.05508e+00, 1.12293e+03, 1.12293e+03, -5.01000e+02, 9.95526e-01, 3.51299e+01, 5.04892e+01
3005, 13418, 4.59358e+01, 8.05065e+00, 1.12260e+03, 1.12260e+03, -5.01000e+02, 9.95677e-01, 3.51287e+01, 5.04892e+01
3006, 13422, 4.59495e+01, 8.04882e+00, 1.12249e+03, 1.12249e+03, -5.01000e+02, 9.95753e-01, 3.51685e+01, 5.04892e+01
3007, 13426, 4.59632e+01, 8.04298e+00, 1.11909e+03, 1.11909e+03, -5.01000e+02, 9.93669e-01, 3.52016e+01, 5.04892e+01
3008, 13429, 4.59735e+01, 8.04698e+00, 1.11653e+03, 1.11653e+03, -5.01000e+02, 9.92926e-01, 3.52194e+01, 5.04892e+01
3009, 13433, 4.59872e+01, 8.05066e+00, 1.11625e+03, 1.11625e+03, -5.01000e+02, 9.92705e-01, 3.52749e+01, 5.04892e+01
3010, 13440, 4.60111e+01, 8.05761e+00, 1.11980e+03, 1.11980e+03, -5.01000e+02, 9.92560e-01, 3.53246e+01, 5.04892e+01
3011, 13444, 4.60248e+01, 8.06390e+00, 1.11893e+03, 1.11893e+03, -5.01000e+02, 9.92562e-01, 3.53939e+01, 5.04892e+01
3012, 13449, 4.60419e+01, 8.07047e+00, 1.11953e+03, 1.11953e+03, -5.01000e+02, 9.92788e-01, 3.54525e+01, 5.04892e+01
3013, 13457, 4.60693e+01, 8.06909e+00, 1.11898e+03, 1.11898e+03, -5.01000e+02, 9.92940e-01, 3.54163e+01, 5.04892e+01
3014, 13462, 4.60864e+01, 8.07124e+00, 1.11997e+03, 1.11997e+03, -5.01000e+02, 9.92497e-01, 3.53955e+01, 5.04892e+01
3015, 13464, 4.60933e+01, 8.07180e+00, 1.12160e+03, 1.12160e+03, -5.01000e+02, 9.92499e-01, 3.52965e+01, 5.04892e+01
3016, 13467, 4.61036e+01, 8.07223e+00, 1.12455e+03, 1.12455e+03, -5.01000e+02, 9.92574e-01, 3.53086e+01, 5.04892e+01
3017, 13467, 4.61036e+01, 8.07301e+00, 1.12510e+03, 1.12510e+03, -5.01000e+02, 9.92946e-01, 3.52576e+01, 5.04892e+01
3018, 13471, 4.61173e+01, 8.07143e+00, 1.12608e+03, 1.12608e+03, -5.01000e+02, 9.93245e-01, 3.52323e+01, 5.04892e+01
3019, 13473, 4.61241e+01, 8.07277e+00, 1.12597e+03, 1.12597e+03, -5.01000e+02, 9.93617e-01, 3.52638e+01, 5.04892e+01
3020, 13476, 4.61344e+01, 8.07270e+00, 1.12428e+03, 1.12428e+03, -5.01000e+02, 9.94064e-01, 3.52996e+01, 5.04892e+01
3021, 13480, 4.61481e+01, 8.07170e+00, 1.12346e+03, 1.12346e+03, -5.01000e+02, 9.94436e-01, 3.52903e+01, 5.04892e+01
3022, 13486, 4.61686e+01, 8.06944e+00, 1.12570e+03, 1.12570e+03, -5.01000e+02, 9.94587e-01, 3.53047e+01, 5.04892e+01
3023, 13488, 4.61754e+01, 8.06655e+00, 1.12417e+03, 1.12417e+03, -5.01000e+02, 9.94662e-01, 3.53016e+01, 5.04892e+01
3024, 13491, 4.61857e+01, 8.06244e+00, 1.12608e+03, 1.12608e+03, -5.01000e+02, 9.94663e-01, 3.53082e+01, 5.04892e+01
3025, 13497, 4.62063e+01, 8.06161e+00, 1.12728e+03, 1.12728e+03, -5.01000e+02, 9.94962e-01, 3.53683e+01, 5.04892e+01
3026, 13503, 4.62268e+01, 8.06102e+00, 1.13143e+03, 1.13143e+03, -5.01000e+02, 9.94964e-01, 3.53372e+01, 5.04892e+01
3027, 13510, 4.62508e+01, 8.05872e+00, 1.13083e+03, 1.13083e+03, -5.01000e+02, 9.94819e-01, 3.53843e+01, 5.04892e+01
3028, 13514, 4.62645e+01, 8.05730e+00, 1.12805e+03, 1.12805e+03, -5.01000e+02, 9.94524e-01, 3.53880e+01, 5.04892e+01
3029, 13519, 4.62816e+01, 8.05917e+00, 1.12979e+03, 1.12979e+03, -5.01000e+02, 9.94526e-01, 3.54484e+01, 5.04892e+01
3030, 13524, 4.62987e+01, 8.05749e+00, 1.12717e+03, 1.12717e+03, -5.01000e+02, 9.94602e-01, 3.54655e+01, 5.04892e+01
3031, 13527, 4.63090e+01, 8.05736e+00, 1.13078e+03, 1.13078e+03, -5.01000e+02, 9.94677e-01, 3.55062e+01, 5.04892e+01
3032, 13532, 4.63261e+01, 8.05769e+00, 1.13105e+03, 1.13105e+03, -5.01000e+02, 9.94753e-01, 3.55136e+01, 5.04892e+01
3033, 13536, 4.63398e+01, 8.05594e+00, 1.12903e+03, 1.12903e+03, -5.01000e+02, 9.94755e-01, 3.54554e+01, 5.04892e+01
3034, 13541, 4.63569e+01, 8.05475e+00, 1.13143e+03, 1.13143e+03, -5.01000e+02, 9.94757e-01, 3.54556e+01, 5.04892e+01
3035, 13543, 4.63637e+01, 8.05442e+00, 1.13143e+03, 1.13143e+03, -5.01000e+02, 9.94684e-01, 3.54914e+01, 5.04892e+01
3036, 13548, 4.63809e+01, 8.05163e+00, 1.12968e+03, 1.12968e+03, -5.01000e+02, 9.94981e-01, 3.55113e+01, 5.04892e+01
3037, 13552, 4.63945e+01, 8.05108e+00, 1.12957e+03, 1.12957e+03, -5.01000e+02, 9.94982e-01, 3.55386e+01, 5.04892e+01
3038, 13553, 4.63980e+01, 8.05034e+00, 1.12957e+03, 1.12957e+03, -5.01000e+02, 9.95056e-01, 3.54968e+01, 5.04892e+01
3039, 13559, 4.64185e+01, 8.04755e+00, 1.12843e+03, 1.12843e+03, -5.01000e+02, 9.95354e-01, 3.55106e+01, 5.04892e+01
3040, 13565, 4.64391e+01, 8.04624e+00, 1.12837e+03, 1.12837e+03, -5.01000e+02, 9.95208e-01, 3.55394e+01, 5.04892e+01
3041, 13571, 4.64596e+01, 8.04301e+00, 1.13023e+03, 1.13023e+03, -5.01000e+02, 9.95063e-01, 3.55860e+01, 5.04892e+01
3042, 13575, 4.64733e+01, 8.04298e+00, 1.12854e+03, 1.12854e+03, -5.01000e+02, 9.94991e-01, 3.56021e+01, 5.04892e+01
3043, 13578, 4.64836e+01, 8.04150e+00, 1.12794e+03, 1.12794e+03, -5.01000e+02, 9.95139e-01, 3.55887e+01, 5.04892e+01
3044, 13585, 4.65075e+01, 8.04018e+00, 1.12635e+03, 1.12635e+03, -5.01000e+02, 9.95068e-01, 3.55955e+01, 5.04892e+01
3045, 13590, 4.65246e+01, 8.03787e+00, 1.12614e+03, 1.12614e+03, -5.01000e+02, 9.94849e-01, 3.56136e+01, 5.04892e+01
3046, 13592, 4.65315e+01, 8.04118e+00, 1.12816e+03, 1.12816e+03, -5.01000e+02, 9.94923e-01, 3.56421e+01, 5.04892e+01
3047, 13601, 4.65623e+01, 8.04101e+00, 1.12761e+03, 1.12761e+03, -5.01000e+02, 9.95074e-01, 3.56892e+01, 5.04892e+01
3048, 13607, 4.65828e+01, 8.03896e+00, 1.12690e+03, 1.12690e+03, -5.01000e+02, 9.94635e-01, 3.56884e+01, 5.04892e+01
3049, 13612, 4.66000e+01, 8.03965e+00, 1.12586e+03, 1.12586e+03, -5.01000e+02, 9.94711e-01, 3.56982e+01, 5.04892e+01
3050, 13619, 4.66239e+01, 8.03781e+00, 1.12723e+03, 1.12723e+03, -5.01000e+02, 9.94640e-01, 3.57192e+01, 5.04892e+01
3051, 13626, 4.66479e+01, 8.03515e+00, 1.12630e+03, 1.12630e+03, -5.01000e+02, 9.94569e-01, 3.57332e+01, 5.04892e+01
3052, 13627, 4.66513e+01, 8.03533e+00, 1.12706e+03, 1.12706e+03, -5.01000e+02, 9.94423e-01, 3.57403e+01, 5.04892e+01
3053, 13631, 4.66650e+01, 8.03539e+00, 1.12728e+03, 1.12728e+03, -5.01000e+02, 9.94645e-01, 3.57147e+01, 5.04892e+01
3054, 13636, 4.66821e+01, 8.03437e+00, 1.13028e+03, 1.13028e+03, -5.01000e+02, 9.94647e-01, 3.57521e+01, 5.04892e+01
3055, 13641, 4.66992e+01, 8.03211e+00, 1.12974e+03, 1.12974e+03, -5.01000e+02, 9.94868e-01, 3.57415e+01, 5.04892e+01
3056, 13644, 4.67095e+01, 8.03161e+00, 1.12996e+03, 1.12996e+03, -5.01000e+02, 9.94796e-01, 3.57757e+01, 5.04892e+01
3057, 13650, 4.67300e+01, 8.02969e+00, 1.12947e+03, 1.12947e+03, -5.01000e+02, 9.95018e-01, 3.57739e+01, 5.04892e+01
3058, 13655, 4.67472e+01, 8.02361e+00, 1.12996e+03, 1.12996e+03, -5.01000e+02, 9.95093e-01, 3.57565e+01, 5.04892e+01
3059, 13662, 4.67711e+01, 8.02410e+00, 1.13121e+03, 1.13121e+03, -5.01000e+02, 9.95023e-01, 3.57714e+01, 5.04892e+01
3060, 13666, 4.67848e+01, 8.02502e+00, 0.00000e+00, 0.00000e+00, -4.67000e+02, 9.95024e-01, 3.57885e+01, 4.70305e+01
3061, 13670, 4.67985e+01, 8.02288e+00, 1.12766e+03, 1.12766e+03, -4.67000e+02, 9.95026e-01, 3.58018e+01, 4.70305e+01
3062, 13673, 4.68088e+01, 8.02537e+00, 1.13072e+03, 1.13072e+03, -4.67000e+02, 9.94954e-01, 3.58670e+01, 4.70305e+01
3063, 13675, 4.68156e+01, 8.02656e+00, 1.12810e+03, 1.12810e+03, -4.67000e+02, 9.95320e-01, 3.58497e+01, 4.70305e+01
3064, 13681, 4.68362e+01, 8.02366e+00, 1.12674e+03, 1.12674e+03, -4.67000e+02, 9.95541e-01, 3.58562e+01, 4.70305e+01
3065, 13685, 4.68499e+01, 8.02154e+00, 1.12794e+03, 1.12794e+03, -4.67000e+02, 9.95323e-01, 3.58867e+01, 4.70305e+01
3066, 13688, 4.68601e+01, 8.01848e+00, 1.12832e+03, 1.12832e+03, -4.67000e+02, 9.95470e-01, 3.58177e+01, 4.70305e+01
3067, 13692, 4.68738e+01, 8.00858e+00, 1.12504e+03, 1.12504e+03, -4.67000e+02, 9.93792e-01, 3.58703e+01, 4.70305e+01
3068, 13696, 4.68875e+01, 8.01183e+00, 1.12341e+03, 1.12341e+03, -4.67000e+02, 9.93210e-01, 3.58989e+01, 4.70305e+01
3069, 13701, 4.69046e+01, 8.01401e+00, 1.12384e+03, 1.12384e+03, -4.67000e+02, 9.93066e-01, 3.59871e+01, 4.70305e+01
3070, 13706, 4.69218e+01, 8.02238e+00, 1.12319e+03, 1.12319e+03, -4.67000e+02, 9.92850e-01, 3.60308e+01, 4.70305e+01
3071, 13711, 4.69389e+01, 8.02596e+00, 1.12373e+03, 1.12373e+03, -4.67000e+02, 9.92488e-01, 3.60759e+01, 4.70305e+01
3072, 13714, 4.69491e+01, 8.03238e+00, 1.12493e+03, 1.12493e+03, -4.67000e+02, 9.91979e-01, 3.61627e+01, 4.70305e+01
3073, 13717, 4.69594e+01, 8.03319e+00, 1.12373e+03, 1.12373e+03, -4.67000e+02, 9.92199e-01, 3.61119e+01, 4.70305e+01
3074, 13723, 4.69800e+01, 8.03600e+00, 1.12510e+03, 1.12510e+03, -4.67000e+02, 9.92203e-01, 3.60589e+01, 4.70305e+01
3075, 13724, 4.69834e+01, 8.03754e+00, 1.12564e+03, 1.12564e+03, -4.67000e+02, 9.92276e-01, 3.60480e+01, 4.70305e+01
3076, 13727, 4.69937e+01, 8.03770e+00, 1.12816e+03, 1.12816e+03, -4.67000e+02, 9.92497e-01, 3.59986e+01, 4.70305e+01
3077, 13729, 4.70005e+01, 8.03474e+00, 1.13078e+03, 1.13078e+03, -4.67000e+02, 9.93008e-01, 3.59420e+01, 4.70305e+01
3078, 13734, 4.70176e+01, 8.03423e+00, 1.13361e+03, 1.13361e+03, -4.67000e+02, 9.93156e-01, 3.59336e+01, 4.70305e+01
3079, 13739, 4.70347e+01, 8.02903e+00, 1.13187e+03, 1.13187e+03, -4.67000e+02, 9.93085e-01, 3.59297e+01, 4.70305e+01
3080, 13744, 4.70519e+01, 8.02928e+00, 1.13149e+03, 1.13149e+03, -4.67000e+02, 9.93524e-01, 3.59371e+01, 4.70305e+01
3081, 13748, 4.70655e+01, 8.02802e+00, 1.13067e+03, 1.13067e+03, -4.67000e+02, 9.93963e-01, 3.59710e+01, 4.70305e+01
3082, 13752, 4.70792e+01, 8.02815e+00, 1.13203e+03, 1.13203e+03, -4.67000e+02, 9.94183e-01, 3.59723e+01, 4.70305e+01
3083, 13759, 4.71032e+01, 8.02740e+00, 1.13219e+03, 1.13219e+03, -4.67000e+02, 9.94404e-01, 3.59842e+01, 4.70305e+01
3084, 13760, 4.71066e+01, 8.02774e+00, 1.13116e+03, 1.13116e+03, -4.67000e+02, 9.94186e-01, 3.60293e+01, 4.70305e+01
3085, 13763, 4.71169e+01, 8.02466e+00, 1.12870e+03, 1.12870e+03, -4.67000e+02, 9.94478e-01, 3.60358e+01, 4.70305e+01
3086, 13765, 4.71237e+01, 8.02307e+00, 1.13028e+03, 1.13028e+03, -4.67000e+02, 9.94915e-01, 3.60423e+01, 4.70305e+01
3087, 13771, 4.71443e+01, 8.02196e+00, 1.12968e+03, 1.12968e+03, -4.67000e+02, 9.95062e-01, 3.60461e+01, 4.70305e+01
3088, 13775, 4.71580e+01, 8.02195e+00, 1.13018e+03, 1.13018e+03, -4.67000e+02, 9.95281e-01, 3.60544e+01, 4.70305e+01
3089, 13778, 4.71682e+01, 8.02288e+00, 1.13192e+03, 1.13192e+03, -4.67000e+02, 9.95427e-01, 3.60878e+01, 4.70305e+01
3090, 13781, 4.71785e+01, 8.02311e+00, 1.13361e+03, 1.13361e+03, -4.67000e+02, 9.95646e-01, 3.60856e+01, 4.70305e+01
3091, 13785, 4.71922e+01, 8.02150e+00, 1.13449e+03, 1.13449e+03, -4.67000e+02, 9.95647e-01, 3.60937e+01, 4.70305e+01
3092, 13786, 4.71956e+01, 8.02220e+00, 1.13443e+03, 1.13443e+03, -4.67000e+02, 9.95720e-01, 3.60900e+01, 4.70305e+01
3093, 13790, 4.72093e+01, 8.01986e+00, 1.13416e+03, 1.13416e+03, -4.67000e+02, 9.95867e-01, 3.61416e+01, 4.70305e+01
3094, 13794, 4.72230e+01, 8.01750e+00, 1.13334e+03, 1.13334e+03, -4.67000e+02, 9.96013e-01, 3.61494e+01, 4.70305e+01
3095, 13800, 4.72436e+01, 8.01694e+00, 1.13170e+03, 1.13170e+03, -4.67000e+02, 9.96014e-01, 3.61697e+01, 4.70305e+01
3096, 13804, 4.72573e+01, 8.01614e+00, 1.12925e+03, 1.12925e+03, -4.67000e+02, 9.95798e-01, 3.61745e+01, 4.70305e+01
3097, 13810, 4.72778e+01, 8.01183e+00, 1.13138e+03, 1.13138e+03, -4.67000e+02, 9.95728e-01, 3.62039e+01, 4.70305e+01
3098, 13816, 4.72983e+01, 8.01181e+00, 1.13127e+03, 1.13127e+03, -4.67000e+02, 9.95657e-01, 3.62261e+01, 4.70305e+01
3099, 13821, 4.73155e+01, 8.01181e+00, 1.12936e+03, 1.12936e+03, -4.67000e+02, 9.95586e-01, 3.62591e+01, 4.70305e+01
3100, 13824, 4.73257e+01, 8.01322e+00, 1.12919e+03, 1.12919e+03, -4.67000e+02, 9.95515e-01, 3.62750e+01, 4.70305e+01
3101, 13827, 4.73360e+01, 8.01474e+00, 1.12777e+03, 1.12777e+03, -4.67000e+02, 9.95588e-01, 3.62727e+01, 4.70305e+01
3102, 13832, 4.73531e+01, 8.01383e+00, 1.12706e+03, 1.12706e+03, -4.67000e+02, 9.95518e-01, 3.62820e+01, 4.70305e+01
3103, 13840, 4.73805e+01, 8.01227e+00, 1.12499e+03, 1.12499e+03, -4.67000e+02, 9.95448e-01, 3.62909e+01, 4.70305e+01
3104, 13846, 4.74010e+01, 8.01205e+00, 1.12204e+03, 1.12204e+03, -4.67000e+02, 9.95161e-01, 3.63129e+01, 4.70305e+01
3105, 13851, 4.74182e+01, 8.00935e+00, 1.12395e+03, 1.12395e+03, -4.67000e+02, 9.95091e-01, 3.63013e+01, 4.70305e+01
3106, 13857, 4.74387e+01, 8.00967e+00, 1.12548e+03, 1.12548e+03, -4.67000e+02, 9.95021e-01, 3.63356e+01, 4.70305e+01
3107, 13862, 4.74558e+01, 8.01051e+00, 1.12297e+03, 1.12297e+03, -4.67000e+02, 9.95095e-01, 3.63358e+01, 4.70305e+01
3108, 13869, 4.74798e+01, 8.00885e+00, 1.12171e+03, 1.12171e+03, -4.67000e+02, 9.95169e-01, 3.63947e+01, 4.70305e+01
