controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2687, 18109, 6.19952e+01, 7.56482e+00, 1.22102e+03, 1.22102e+03, -6.13000e+02, 9.98399e-01, 4.75166e+01, 5.43941e+01
2688, 18109, 6.19952e+01, 7.56526e+00, 1.22141e+03, 1.22141e+03, -6.13000e+02, 9.98399e-01, 4.75067e+01, 5.43941e+01
2689, 18113, 6.20089e+01, 7.56523e+00, 1.22042e+03, 1.22042e+03, -6.13000e+02, 9.98454e-01, 4.75095e+01, 5.43941e+01
2690, 18114, 6.20123e+01, 7.56553e+00, 1.21944e+03, 1.21944e+03, -6.13000e+02, 9.98565e-01, 4.75095e+01, 5.43941e+01
2691, 18118, 6.20260e+01, 7.56293e+00, 1.21862e+03, 1.21862e+03, -6.13000e+02, 9.98620e-01, 4.75044e+01, 5.43941e+01
2692, 18119, 6.20294e+01, 7.56205e+00, 1.21819e+03, 1.21819e+03, -6.13000e+02, 9.98620e-01, 4.75114e+01, 5.43941e+01
2693, 18121, 6.20363e+01, 7.56282e+00, 1.22201e+03, 1.22201e+03, -6.13000e+02, 9.98731e-01, 4.75445e+01, 5.43941e+01
2694, 18123, 6.20431e+01, 7.56351e+00, 1.22343e+03, 1.22343e+03, -6.13000e+02, 9.98731e-01, 4.75465e+01, 5.43941e+01
2695, 18126, 6.20534e+01, 7.56217e+00, 1.22206e+03, 1.22206e+03, -6.13000e+02, 9.98786e-01, 4.75468e+01, 5.43941e+01
2696, 18131, 6.20705e+01, 7.56084e+00, 1.22102e+03, 1.22102e+03, -6.13000e+02, 9.98731e-01, 4.75601e+01, 5.43941e+01
2697, 18135, 6.20842e+01, 7.56070e+00, 1.22113e+03, 1.22113e+03, -6.13000e+02, 9.98566e-01, 4.75799e+01, 5.43941e+01
2698, 18141, 6.21047e+01, 7.55950e+00, 1.22081e+03, 1.22081e+03, -6.13000e+02, 9.98457e-01, 4.75884e+01, 5.43941e+01
2699, 18141, 6.21047e+01, 7.55975e+00, 1.22081e+03, 1.22081e+03, -6.13000e+02, 9.98346e-01, 4.75993e+01, 5.43941e+01
2700, 18145, 6.21184e+01, 7.55945e+00, 0.00000e+00, 0.00000e+00, -5.81000e+02, 9.98457e-01, 4.76022e+01, 6.88259e+01
2701, 18148, 6.21287e+01, 7.55820e+00, 1.22157e+03, 1.22157e+03, -5.81000e+02, 9.98292e-01, 4.76378e+01, 6.88259e+01
2702, 18151, 6.21390e+01, 7.55920e+00, 1.22228e+03, 1.22228e+03, -5.81000e+02, 9.98292e-01, 4.76422e+01, 6.88259e+01
2703, 18152, 6.21424e+01, 7.56026e+00, 1.22261e+03, 1.22261e+03, -5.81000e+02, 9.98347e-01, 4.76141e+01, 6.88259e+01
2704, 18153, 6.21458e+01, 7.55908e+00, 1.22232e+03, 1.22232e+03, -5.81000e+02, 9.98347e-01, 4.76069e+01, 6.88259e+01
2705, 18157, 6.21595e+01, 7.55901e+00, 1.22347e+03, 1.22347e+03, -5.81000e+02, 9.98458e-01, 4.76273e+01, 6.88259e+01
2706, 18161, 6.21732e+01, 7.55704e+00, 1.22434e+03, 1.22434e+03, -5.81000e+02, 9.98513e-01, 4.76300e+01, 6.88259e+01
2707, 18163, 6.21801e+01, 7.55439e+00, 1.22462e+03, 1.22462e+03, -5.81000e+02, 9.98293e-01, 4.76205e+01, 6.88259e+01
2708, 18168, 6.21972e+01, 7.55389e+00, 1.22260e+03, 1.22260e+03, -5.81000e+02, 9.98184e-01, 4.76545e+01, 6.88259e+01
2709, 18171, 6.22074e+01, 7.55494e+00, 1.22385e+03, 1.22385e+03, -5.81000e+02, 9.98239e-01, 4.76527e+01, 6.88259e+01
2710, 18176, 6.22246e+01, 7.55594e+00, 1.22305e+03, 1.22305e+03, -5.81000e+02, 9.98404e-01, 4.76750e+01, 6.88259e+01
2711, 18180, 6.22383e+01, 7.55694e+00, 1.22163e+03, 1.22163e+03, -5.81000e+02, 9.98185e-01, 4.76981e+01, 6.88259e+01
2712, 18183, 6.22485e+01, 7.55919e+00, 1.22130e+03, 1.22130e+03, -5.81000e+02, 9.98075e-01, 4.77314e+01, 6.88259e+01
2713, 18188, 6.22656e+01, 7.56109e+00, 1.22485e+03, 1.22485e+03, -5.81000e+02, 9.98186e-01, 4.77469e+01, 6.88259e+01
2714, 18191, 6.22759e+01, 7.56066e+00, 1.22562e+03, 1.22562e+03, -5.81000e+02, 9.97966e-01, 4.77387e+01, 6.88259e+01
2715, 18192, 6.22793e+01, 7.56067e+00, 1.22758e+03, 1.22758e+03, -5.81000e+02, 9.97856e-01, 4.77177e+01, 6.88259e+01
2716, 18195, 6.22896e+01, 7.56004e+00, 1.23091e+03, 1.23091e+03, -5.81000e+02, 9.98021e-01, 4.77286e+01, 6.88259e+01
2717, 18196, 6.22930e+01, 7.55934e+00, 1.23140e+03, 1.23140e+03, -5.81000e+02, 9.98186e-01, 4.77023e+01, 6.88259e+01
2718, 18199, 6.23033e+01, 7.55851e+00, 1.23271e+03, 1.23271e+03, -5.81000e+02, 9.98516e-01, 4.77080e+01, 6.88259e+01
2719, 18201, 6.23102e+01, 7.55723e+00, 1.23430e+03, 1.23430e+03, -5.81000e+02, 9.98572e-01, 4.77137e+01, 6.88259e+01
2720, 18207, 6.23307e+01, 7.55575e+00, 1.23604e+03, 1.23604e+03, -5.81000e+02, 9.98627e-01, 4.77383e+01, 6.88259e+01
2721, 18208, 6.23341e+01, 7.55582e+00, 1.23441e+03, 1.23441e+03, -5.81000e+02, 9.98462e-01, 4.77374e+01, 6.88259e+01
2722, 18212, 6.23478e+01, 7.55605e+00, 1.23490e+03, 1.23490e+03, -5.81000e+02, 9.98627e-01, 4.77425e+01, 6.88259e+01
2723, 18216, 6.23615e+01, 7.55629e+00, 1.23504e+03, 1.23504e+03, -5.81000e+02, 9.98682e-01, 4.77741e+01, 6.88259e+01
2724, 18217, 6.23649e+01, 7.55571e+00, 1.23488e+03, 1.23488e+03, -5.81000e+02, 9.98518e-01, 4.77904e+01, 6.88259e+01
2725, 18221, 6.23786e+01, 7.55525e+00, 1.23429e+03, 1.23429e+03, -5.81000e+02, 9.98518e-01, 4.78108e+01, 6.88259e+01
2726, 18225, 6.23923e+01, 7.55612e+00, 1.23353e+03, 1.23353e+03, -5.81000e+02, 9.98409e-01, 4.78271e+01, 6.88259e+01
2727, 18229, 6.24060e+01, 7.55618e+00, 1.23473e+03, 1.23473e+03, -5.81000e+02, 9.98354e-01, 4.78239e+01, 6.88259e+01
2728, 18231, 6.24129e+01, 7.55596e+00, 1.23429e+03, 1.23429e+03, -5.81000e+02, 9.98245e-01, 4.78323e+01, 6.88259e+01
2729, 18236, 6.24300e+01, 7.55593e+00, 1.23516e+03, 1.23516e+03, -5.81000e+02, 9.98245e-01, 4.78347e+01, 6.88259e+01
2730, 18238, 6.24368e+01, 7.55624e+00, 1.23478e+03, 1.23478e+03, -5.81000e+02, 9.98191e-01, 4.78501e+01, 6.88259e+01
2731, 18239, 6.24402e+01, 7.55713e+00, 1.23658e+03, 1.23658e+03, -5.81000e+02, 9.98300e-01, 4.78640e+01, 6.88259e+01
2732, 18242, 6.24505e+01, 7.55756e+00, 1.23833e+03, 1.23833e+03, -5.81000e+02, 9.98410e-01, 4.78609e+01, 6.88259e+01
2733, 18245, 6.24608e+01, 7.55627e+00, 1.23740e+03, 1.23740e+03, -5.81000e+02, 9.98411e-01, 4.78767e+01, 6.88259e+01
2734, 18245, 6.24608e+01, 7.55634e+00, 1.23822e+03, 1.23822e+03, -5.81000e+02, 9.98356e-01, 4.78594e+01, 6.88259e+01
2735, 18245, 6.24608e+01, 7.55618e+00, 1.23849e+03, 1.23849e+03, -5.81000e+02, 9.98356e-01, 4.78525e+01, 6.88259e+01
2736, 18248, 6.24711e+01, 7.55432e+00, 1.23724e+03, 1.23724e+03, -5.81000e+02, 9.98575e-01, 4.78342e+01, 6.88259e+01
2737, 18253, 6.24882e+01, 7.55163e+00, 1.23653e+03, 1.23653e+03, -5.81000e+02, 9.98685e-01, 4.78503e+01, 6.88259e+01
2738, 18255, 6.24950e+01, 7.55187e+00, 1.23762e+03, 1.23762e+03, -5.81000e+02, 9.98740e-01, 4.78660e+01, 6.88259e+01
2739, 18259, 6.25087e+01, 7.55277e+00, 1.23958e+03, 1.23958e+03, -5.81000e+02, 9.98905e-01, 4.78990e+01, 6.88259e+01
2740, 18261, 6.25156e+01, 7.55336e+00, 1.23975e+03, 1.23975e+03, -5.81000e+02, 9.98850e-01, 4.79015e+01, 6.88259e+01
2741, 18263, 6.25224e+01, 7.55379e+00, 1.23931e+03, 1.23931e+03, -5.81000e+02, 9.98741e-01, 4.79004e+01, 6.88259e+01
2742, 18264, 6.25258e+01, 7.55291e+00, 1.23929e+03, 1.23929e+03, -5.81000e+02, 9.98631e-01, 4.79077e+01, 6.88259e+01
2743, 18266, 6.25327e+01, 7.55073e+00, 1.23849e+03, 1.23849e+03, -5.81000e+02, 9.98686e-01, 4.79364e+01, 6.88259e+01
2744, 18267, 6.25361e+01, 7.55077e+00, 1.23789e+03, 1.23789e+03, -5.81000e+02, 9.98850e-01, 4.79161e+01, 6.88259e+01
2745, 18269, 6.25429e+01, 7.54964e+00, 1.23773e+03, 1.23773e+03, -5.81000e+02, 9.98851e-01, 4.79119e+01, 6.88259e+01
2746, 18271, 6.25498e+01, 7.54806e+00, 1.23800e+03, 1.23800e+03, -5.81000e+02, 9.99015e-01, 4.79206e+01, 6.88259e+01
2747, 18274, 6.25601e+01, 7.54584e+00, 1.23669e+03, 1.23669e+03, -5.81000e+02, 9.98960e-01, 4.79405e+01, 6.88259e+01
2748, 18278, 6.25738e+01, 7.54606e+00, 1.23751e+03, 1.23751e+03, -5.81000e+02, 9.98960e-01, 4.79493e+01, 6.88259e+01
2749, 18280, 6.25806e+01, 7.54692e+00, 1.23795e+03, 1.23795e+03, -5.81000e+02, 9.98851e-01, 4.79599e+01, 6.88259e+01
2750, 18285, 6.25977e+01, 7.54675e+00, 1.23767e+03, 1.23767e+03, -5.81000e+02, 9.98797e-01, 4.79825e+01, 6.88259e+01
2751, 18290, 6.26148e+01, 7.54689e+00, 1.23800e+03, 1.23800e+03, -5.81000e+02, 9.98578e-01, 4.80130e+01, 6.88259e+01
2752, 18292, 6.26217e+01, 7.54673e+00, 1.23746e+03, 1.23746e+03, -5.81000e+02, 9.98415e-01, 4.80087e+01, 6.88259e+01
2753, 18297, 6.26388e+01, 7.54867e+00, 1.23811e+03, 1.23811e+03, -5.81000e+02, 9.98360e-01, 4.80379e+01, 6.88259e+01
2754, 18302, 6.26559e+01, 7.54960e+00, 1.24013e+03, 1.24013e+03, -5.81000e+02, 9.98197e-01, 4.80677e+01, 6.88259e+01
2755, 18305, 6.26662e+01, 7.54867e+00, 1.24024e+03, 1.24024e+03, -5.81000e+02, 9.97979e-01, 4.80403e+01, 6.88259e+01
2756, 18312, 6.26902e+01, 7.54763e+00, 1.23980e+03, 1.23980e+03, -5.81000e+02, 9.97925e-01, 4.80686e+01, 6.88259e+01
2757, 18314, 6.26970e+01, 7.54695e+00, 1.23838e+03, 1.23838e+03, -5.81000e+02, 9.97761e-01, 4.80340e+01, 6.88259e+01
2758, 18319, 6.27141e+01, 7.54479e+00, 1.23756e+03, 1.23756e+03, -5.81000e+02, 9.97707e-01, 4.80538e+01, 6.88259e+01
2759, 18323, 6.27278e+01, 7.54435e+00, 1.23800e+03, 1.23800e+03, -5.81000e+02, 9.97762e-01, 4.80507e+01, 6.88259e+01
2760, 18325, 6.27347e+01, 7.54430e+00, 0.00000e+00, 0.00000e+00, -5.77000e+02, 9.97872e-01, 4.80418e+01, 5.72078e+01
2761, 18328, 6.27449e+01, 7.54401e+00, 1.24132e+03, 1.24132e+03, -5.77000e+02, 9.98199e-01, 4.80563e+01, 5.72078e+01
2762, 18331, 6.27552e+01, 7.54364e+00, 1.24214e+03, 1.24214e+03, -5.77000e+02, 9.98418e-01, 4.80806e+01, 5.72078e+01
2763, 18333, 6.27620e+01, 7.54454e+00, 1.24187e+03, 1.24187e+03, -5.77000e+02, 9.98364e-01, 4.80908e+01, 5.72078e+01
2764, 18336, 6.27723e+01, 7.54370e+00, 1.24072e+03, 1.24072e+03, -5.77000e+02, 9.98418e-01, 4.80856e+01, 5.72078e+01
2765, 18340, 6.27860e+01, 7.54394e+00, 1.24045e+03, 1.24045e+03, -5.77000e+02, 9.98255e-01, 4.80715e+01, 5.72078e+01
2766, 18340, 6.27860e+01, 7.54331e+00, 1.24236e+03, 1.24236e+03, -5.77000e+02, 9.98201e-01, 4.80909e+01, 5.72078e+01
2767, 18345, 6.28031e+01, 7.54195e+00, 1.24105e+03, 1.24105e+03, -5.77000e+02, 9.98419e-01, 4.81089e+01, 5.72078e+01
2768, 18346, 6.28066e+01, 7.54316e+00, 1.23946e+03, 1.23946e+03, -5.77000e+02, 9.98310e-01, 4.81376e+01, 5.72078e+01
2769, 18351, 6.28237e+01, 7.54414e+00, 1.23739e+03, 1.23739e+03, -5.77000e+02, 9.98365e-01, 4.81454e+01, 5.72078e+01
2770, 18355, 6.28374e+01, 7.54336e+00, 1.23772e+03, 1.23772e+03, -5.77000e+02, 9.98311e-01, 4.81604e+01, 5.72078e+01
2771, 18356, 6.28408e+01, 7.54503e+00, 1.23723e+03, 1.23723e+03, -5.77000e+02, 9.98202e-01, 4.81764e+01, 5.72078e+01
2772, 18358, 6.28476e+01, 7.54416e+00, 1.23766e+03, 1.23766e+03, -5.77000e+02, 9.98202e-01, 4.81794e+01, 5.72078e+01
2773, 18360, 6.28545e+01, 7.54361e+00, 1.23870e+03, 1.23870e+03, -5.77000e+02, 9.98203e-01, 4.81907e+01, 5.72078e+01
2774, 18363, 6.28648e+01, 7.54476e+00, 1.23957e+03, 1.23957e+03, -5.77000e+02, 9.98257e-01, 4.82155e+01, 5.72078e+01
2775, 18365, 6.28716e+01, 7.54516e+00, 1.23837e+03, 1.23837e+03, -5.77000e+02, 9.98312e-01, 4.82045e+01, 5.72078e+01
2776, 18370, 6.28887e+01, 7.54375e+00, 1.23843e+03, 1.23843e+03, -5.77000e+02, 9.98312e-01, 4.81930e+01, 5.72078e+01
2777, 18373, 6.28990e+01, 7.54283e+00, 1.23826e+03, 1.23826e+03, -5.77000e+02, 9.98041e-01, 4.81910e+01, 5.72078e+01
2778, 18375, 6.29058e+01, 7.54169e+00, 1.23739e+03, 1.23739e+03, -5.77000e+02, 9.98041e-01, 4.81916e+01, 5.72078e+01
2779, 18376, 6.29093e+01, 7.54143e+00, 1.23695e+03, 1.23695e+03, -5.77000e+02, 9.98095e-01, 4.81882e+01, 5.72078e+01
2780, 18381, 6.29264e+01, 7.53956e+00, 1.23592e+03, 1.23592e+03, -5.77000e+02, 9.98477e-01, 4.82026e+01, 5.72078e+01
2781, 18383, 6.29332e+01, 7.54018e+00, 1.23559e+03, 1.23559e+03, -5.77000e+02, 9.98368e-01, 4.82179e+01, 5.72078e+01
2782, 18385, 6.29401e+01, 7.54080e+00, 1.23532e+03, 1.23532e+03, -5.77000e+02, 9.98531e-01, 4.82229e+01, 5.72078e+01
2783, 18387, 6.29469e+01, 7.54145e+00, 1.23559e+03, 1.23559e+03, -5.77000e+02, 9.98640e-01, 4.82355e+01, 5.72078e+01
2784, 18390, 6.29572e+01, 7.54190e+00, 1.23581e+03, 1.23581e+03, -5.77000e+02, 9.98695e-01, 4.82207e+01, 5.72078e+01
2785, 18393, 6.29675e+01, 7.54132e+00, 1.23406e+03, 1.23406e+03, -5.77000e+02, 9.98695e-01, 4.82198e+01, 5.72078e+01
2786, 18396, 6.29777e+01, 7.54148e+00, 1.23613e+03, 1.23613e+03, -5.77000e+02, 9.98587e-01, 4.82409e+01, 5.72078e+01
2787, 18398, 6.29846e+01, 7.54108e+00, 1.23646e+03, 1.23646e+03, -5.77000e+02, 9.98532e-01, 4.82539e+01, 5.72078e+01
2788, 18402, 6.29983e+01, 7.54131e+00, 1.23652e+03, 1.23652e+03, -5.77000e+02, 9.98533e-01, 4.82736e+01, 5.72078e+01
2789, 18406, 6.30120e+01, 7.54069e+00, 1.23684e+03, 1.23684e+03, -5.77000e+02, 9.98587e-01, 4.82933e+01, 5.72078e+01
2790, 18407, 6.30154e+01, 7.54113e+00, 1.23728e+03, 1.23728e+03, -5.77000e+02, 9.98479e-01, 4.83015e+01, 5.72078e+01
2791, 18409, 6.30222e+01, 7.53919e+00, 1.23804e+03, 1.23804e+03, -5.77000e+02, 9.98533e-01, 4.82782e+01, 5.72078e+01
2792, 18412, 6.30325e+01, 7.53884e+00, 1.23734e+03, 1.23734e+03, -5.77000e+02, 9.98534e-01, 4.82935e+01, 5.72078e+01
2793, 18415, 6.30428e+01, 7.53746e+00, 1.23586e+03, 1.23586e+03, -5.77000e+02, 9.98534e-01, 4.83005e+01, 5.72078e+01
2794, 18415, 6.30428e+01, 7.53756e+00, 1.23586e+03, 1.23586e+03, -5.77000e+02, 9.98805e-01, 4.82894e+01, 5.72078e+01
2795, 18418, 6.30530e+01, 7.53538e+00, 1.23544e+03, 1.23544e+03, -5.77000e+02, 9.98914e-01, 4.83044e+01, 5.72078e+01
2796, 18422, 6.30667e+01, 7.53582e+00, 1.23598e+03, 1.23598e+03, -5.77000e+02, 9.98969e-01, 4.83109e+01, 5.72078e+01
2797, 18427, 6.30839e+01, 7.53642e+00, 1.23604e+03, 1.23604e+03, -5.77000e+02, 9.98806e-01, 4.83355e+01, 5.72078e+01
2798, 18430, 6.30941e+01, 7.53474e+00, 1.23489e+03, 1.23489e+03, -5.77000e+02, 9.98752e-01, 4.83475e+01, 5.72078e+01
2799, 18433, 6.31044e+01, 7.53563e+00, 1.23647e+03, 1.23647e+03, -5.77000e+02, 9.98644e-01, 4.83648e+01, 5.72078e+01
2800, 18434, 6.31078e+01, 7.53655e+00, 1.23636e+03, 1.23636e+03, -5.77000e+02, 9.98644e-01, 4.83785e+01, 5.72078e+01
2801, 18439, 6.31249e+01, 7.53497e+00, 1.23462e+03, 1.23462e+03, -5.77000e+02, 9.98698e-01, 4.83963e+01, 5.72078e+01
2802, 18440, 6.31284e+01, 7.53555e+00, 1.23478e+03, 1.23478e+03, -5.77000e+02, 9.98590e-01, 4.83866e+01, 5.72078e+01
2803, 18442, 6.31352e+01, 7.53594e+00, 1.23484e+03, 1.23484e+03, -5.77000e+02, 9.98536e-01, 4.83611e+01, 5.72078e+01
2804, 18446, 6.31489e+01, 7.53534e+00, 1.23385e+03, 1.23385e+03, -5.77000e+02, 9.98482e-01, 4.83865e+01, 5.72078e+01
2805, 18450, 6.31626e+01, 7.53504e+00, 1.23129e+03, 1.23129e+03, -5.77000e+02, 9.98645e-01, 4.83993e+01, 5.72078e+01
2806, 18453, 6.31729e+01, 7.53600e+00, 1.23211e+03, 1.23211e+03, -5.77000e+02, 9.98699e-01, 4.84198e+01, 5.72078e+01
2807, 18456, 6.31831e+01, 7.53505e+00, 1.23303e+03, 1.23303e+03, -5.77000e+02, 9.98645e-01, 4.84291e+01, 5.72078e+01
2808, 18463, 6.32071e+01, 7.53446e+00, 1.23298e+03, 1.23298e+03, -5.77000e+02, 9.98592e-01, 4.84410e+01, 5.72078e+01
2809, 18468, 6.32242e+01, 7.53218e+00, 1.23172e+03, 1.23172e+03, -5.77000e+02, 9.98267e-01, 4.84488e+01, 5.72078e+01
2810, 18469, 6.32276e+01, 7.53227e+00, 1.23107e+03, 1.23107e+03, -5.77000e+02, 9.98051e-01, 4.84458e+01, 5.72078e+01
2811, 18471, 6.32345e+01, 7.53281e+00, 1.23353e+03, 1.23353e+03, -5.77000e+02, 9.98213e-01, 4.84737e+01, 5.72078e+01
2812, 18479, 6.32619e+01, 7.53165e+00, 1.23172e+03, 1.23172e+03, -5.77000e+02, 9.98214e-01, 4.84695e+01, 5.72078e+01
2813, 18485, 6.32824e+01, 7.53031e+00, 1.22975e+03, 1.22975e+03, -5.77000e+02, 9.97998e-01, 4.84711e+01, 5.72078e+01
2814, 18488, 6.32927e+01, 7.52829e+00, 1.22926e+03, 1.22926e+03, -5.77000e+02, 9.97891e-01, 4.84918e+01, 5.72078e+01
2815, 18489, 6.32961e+01, 7.52861e+00, 1.22980e+03, 1.22980e+03, -5.77000e+02, 9.98053e-01, 4.84718e+01, 5.72078e+01
2816, 18494, 6.33132e+01, 7.52849e+00, 1.22986e+03, 1.22986e+03, -5.77000e+02, 9.98270e-01, 4.84859e+01, 5.72078e+01
2817, 18499, 6.33303e+01, 7.52794e+00, 1.22876e+03, 1.22876e+03, -5.77000e+02, 9.98270e-01, 4.85200e+01, 5.72078e+01
2818, 18500, 6.33338e+01, 7.52852e+00, 1.22904e+03, 1.22904e+03, -5.77000e+02, 9.98216e-01, 4.85104e+01, 5.72078e+01
2819, 18505, 6.33509e+01, 7.52621e+00, 1.22893e+03, 1.22893e+03, -5.77000e+02, 9.98325e-01, 4.85147e+01, 5.72078e+01
2820, 18509, 6.33646e+01, 7.52605e+00, 0.00000e+00, 0.00000e+00, -5.71000e+02, 9.98379e-01, 4.85660e+01, 6.90546e+01
2821, 18511, 6.33714e+01, 7.52667e+00, 1.22855e+03, 1.22855e+03, -5.71000e+02, 9.98379e-01, 4.85538e+01, 6.90546e+01
2822, 18516, 6.33885e+01, 7.52638e+00, 1.23024e+03, 1.23024e+03, -5.71000e+02, 9.98326e-01, 4.85608e+01, 6.90546e+01
2823, 18520, 6.34022e+01, 7.52458e+00, 1.23078e+03, 1.23078e+03, -5.71000e+02, 9.98164e-01, 4.85408e+01, 6.90546e+01
2824, 18524, 6.34159e+01, 7.52473e+00, 1.23297e+03, 1.23297e+03, -5.71000e+02, 9.98165e-01, 4.85866e+01, 6.90546e+01
2825, 18526, 6.34228e+01, 7.52396e+00, 1.23308e+03, 1.23308e+03, -5.71000e+02, 9.98165e-01, 4.86155e+01, 6.90546e+01
2826, 18532, 6.34433e+01, 7.52041e+00, 1.23253e+03, 1.23253e+03, -5.71000e+02, 9.98435e-01, 4.86236e+01, 6.90546e+01
2827, 18532, 6.34433e+01, 7.51544e+00, 1.23537e+03, 1.23537e+03, -5.71000e+02, 9.97680e-01, 4.86453e+01, 6.90546e+01
2828, 18536, 6.34570e+01, 7.51619e+00, 1.23613e+03, 1.23613e+03, -5.71000e+02, 9.97356e-01, 4.86565e+01, 6.90546e+01
2829, 18540, 6.34707e+01, 7.51902e+00, 1.23695e+03, 1.23695e+03, -5.71000e+02, 9.96872e-01, 4.86569e+01, 6.90546e+01
2830, 18542, 6.34775e+01, 7.52364e+00, 1.24056e+03, 1.24056e+03, -5.71000e+02, 9.96494e-01, 4.86566e+01, 6.90546e+01
2831, 18545, 6.34878e+01, 7.52377e+00, 1.24012e+03, 1.24012e+03, -5.71000e+02, 9.96279e-01, 4.87055e+01, 6.90546e+01
2832, 18547, 6.34947e+01, 7.52723e+00, 1.24307e+03, 1.24307e+03, -5.71000e+02, 9.96280e-01, 4.87096e+01, 6.90546e+01
2833, 18549, 6.35015e+01, 7.52726e+00, 1.24225e+03, 1.24225e+03, -5.71000e+02, 9.96226e-01, 4.86702e+01, 6.90546e+01
2834, 18552, 6.35118e+01, 7.52728e+00, 1.24148e+03, 1.24148e+03, -5.71000e+02, 9.96389e-01, 4.85969e+01, 6.90546e+01
2835, 18556, 6.35255e+01, 7.52475e+00, 1.24077e+03, 1.24077e+03, -5.71000e+02, 9.96551e-01, 4.86132e+01, 6.90546e+01
2836, 18556, 6.35255e+01, 7.52416e+00, 1.24012e+03, 1.24012e+03, -5.71000e+02, 9.96659e-01, 4.85720e+01, 6.90546e+01
2837, 18560, 6.35392e+01, 7.52306e+00, 1.23833e+03, 1.23833e+03, -5.71000e+02, 9.96983e-01, 4.85868e+01, 6.90546e+01
2838, 18562, 6.35460e+01, 7.52257e+00, 1.23980e+03, 1.23980e+03, -5.71000e+02, 9.97414e-01, 4.86103e+01, 6.90546e+01
2839, 18563, 6.35494e+01, 7.52342e+00, 1.24106e+03, 1.24106e+03, -5.71000e+02, 9.97576e-01, 4.86199e+01, 6.90546e+01
2840, 18568, 6.35666e+01, 7.52171e+00, 1.24237e+03, 1.24237e+03, -5.71000e+02, 9.98007e-01, 4.86307e+01, 6.90546e+01
2841, 18572, 6.35803e+01, 7.52219e+00, 1.24308e+03, 1.24308e+03, -5.71000e+02, 9.97954e-01, 4.86391e+01, 6.90546e+01
2842, 18575, 6.35905e+01, 7.52273e+00, 1.24515e+03, 1.24515e+03, -5.71000e+02, 9.98008e-01, 4.86642e+01, 6.90546e+01
2843, 18579, 6.36042e+01, 7.52211e+00, 1.24575e+03, 1.24575e+03, -5.71000e+02, 9.98116e-01, 4.86815e+01, 6.90546e+01
2844, 18581, 6.36111e+01, 7.52259e+00, 1.24499e+03, 1.24499e+03, -5.71000e+02, 9.98009e-01, 4.87145e+01, 6.90546e+01
2845, 18586, 6.36282e+01, 7.52292e+00, 1.24422e+03, 1.24422e+03, -5.71000e+02, 9.97955e-01, 4.87251e+01, 6.90546e+01
2846, 18588, 6.36350e+01, 7.52311e+00, 1.24450e+03, 1.24450e+03, -5.71000e+02, 9.97848e-01, 4.87298e+01, 6.90546e+01
2847, 18592, 6.36487e+01, 7.52146e+00, 1.24504e+03, 1.24504e+03, -5.71000e+02, 9.97902e-01, 4.87348e+01, 6.90546e+01
2848, 18598, 6.36693e+01, 7.52186e+00, 1.24510e+03, 1.24510e+03, -5.71000e+02, 9.97903e-01, 4.87852e+01, 6.90546e+01
2849, 18600, 6.36761e+01, 7.52191e+00, 1.24515e+03, 1.24515e+03, -5.71000e+02, 9.97903e-01, 4.87596e+01, 6.90546e+01
2850, 18602, 6.36830e+01, 7.52258e+00, 1.24335e+03, 1.24335e+03, -5.71000e+02, 9.97957e-01, 4.87665e+01, 6.90546e+01
2851, 18604, 6.36898e+01, 7.52226e+00, 1.24270e+03, 1.24270e+03, -5.71000e+02, 9.98226e-01, 4.87555e+01, 6.90546e+01
2852, 18605, 6.36932e+01, 7.52186e+00, 1.24357e+03, 1.24357e+03, -5.71000e+02, 9.98280e-01, 4.87722e+01, 6.90546e+01
2853, 18608, 6.37035e+01, 7.52133e+00, 1.24286e+03, 1.24286e+03, -5.71000e+02, 9.98495e-01, 4.87781e+01, 6.90546e+01
2854, 18611, 6.37138e+01, 7.52028e+00, 1.24171e+03, 1.24171e+03, -5.71000e+02, 9.98710e-01, 4.88272e+01, 6.90546e+01
2855, 18614, 6.37240e+01, 7.52022e+00, 1.24068e+03, 1.24068e+03, -5.71000e+02, 9.98764e-01, 4.87785e+01, 6.90546e+01
2856, 18615, 6.37275e+01, 7.51957e+00, 1.24029e+03, 1.24029e+03, -5.71000e+02, 9.98764e-01, 4.87715e+01, 6.90546e+01
2857, 18618, 6.37377e+01, 7.51910e+00, 1.23997e+03, 1.23997e+03, -5.71000e+02, 9.98765e-01, 4.87985e+01, 6.90546e+01
2858, 18620, 6.37446e+01, 7.51924e+00, 1.24199e+03, 1.24199e+03, -5.71000e+02, 9.98872e-01, 4.88083e+01, 6.90546e+01
2859, 18623, 6.37548e+01, 7.51818e+00, 1.24368e+03, 1.24368e+03, -5.71000e+02, 9.99033e-01, 4.88511e+01, 6.90546e+01
2860, 18629, 6.37754e+01, 7.51733e+00, 1.24466e+03, 1.24466e+03, -5.71000e+02, 9.98926e-01, 4.88583e+01, 6.90546e+01
2861, 18632, 6.37857e+01, 7.51777e+00, 1.24362e+03, 1.24362e+03, -5.71000e+02, 9.98766e-01, 4.88767e+01, 6.90546e+01
2862, 18636, 6.37994e+01, 7.51831e+00, 1.24745e+03, 1.24745e+03, -5.71000e+02, 9.98712e-01, 4.88817e+01, 6.90546e+01
