controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2896, 6612, 2.26358e+01, 9.13654e+00, 6.50493e+02, 6.50493e+02, 4.35000e+02, 3.06866e-01, 1.99597e+01, 4.88043e-04
2897, 6561, 2.24612e+01, 9.02226e+00, 5.52068e+02, 5.52068e+02, 4.35000e+02, 2.95534e-01, 1.81103e+01, 4.88043e-04
2898, 6545, 2.24065e+01, 8.99082e+00, 5.79527e+02, 5.79527e+02, 4.35000e+02, 2.93201e-01, 1.65827e+01, 4.88043e-04
2899, 6534, 2.23688e+01, 8.88828e+00, 5.74450e+02, 5.74450e+02, 4.35000e+02, 3.12060e-01, 1.52400e+01, 4.88043e-04
2900, 6547, 2.24133e+01, 8.89613e+00, 6.45144e+02, 6.45144e+02, 4.35000e+02, 3.52681e-01, 1.43222e+01, 4.88043e-04
2901, 6550, 2.24236e+01, 8.84374e+00, 7.00771e+02, 7.00771e+02, 4.35000e+02, 3.88244e-01, 1.32779e+01, 4.88043e-04
2902, 6545, 2.24065e+01, 8.83550e+00, 7.86477e+02, 7.86477e+02, 4.35000e+02, 4.22918e-01, 1.22514e+01, 4.88043e-04
2903, 6554, 2.24373e+01, 8.80818e+00, 8.79880e+02, 8.79880e+02, 4.35000e+02, 4.60024e-01, 1.17385e+01, 4.88043e-04
2904, 6557, 2.24475e+01, 8.79480e+00, 9.95174e+02, 9.95174e+02, 4.35000e+02, 4.90163e-01, 1.14774e+01, 4.88043e-04
2905, 6550, 2.24236e+01, 8.77518e+00, 1.10277e+03, 1.10277e+03, 4.35000e+02, 5.24427e-01, 1.10203e+01, 4.88043e-04
2906, 6555, 2.24407e+01, 8.76494e+00, 1.22320e+03, 1.22320e+03, 4.35000e+02, 5.55606e-01, 1.12947e+01, 4.88043e-04
2907, 6553, 2.24338e+01, 8.75302e+00, 1.35749e+03, 1.35749e+03, 4.35000e+02, 5.86449e-01, 1.14923e+01, 4.88043e-04
2908, 6553, 2.24338e+01, 8.75576e+00, 1.51067e+03, 1.51067e+03, 4.35000e+02, 6.19258e-01, 1.14936e+01, 4.88043e-04
2909, 6556, 2.24441e+01, 8.73701e+00, 1.63470e+03, 1.63470e+03, 4.35000e+02, 6.51617e-01, 1.16056e+01, 4.88043e-04
2910, 6556, 2.24441e+01, 8.74290e+00, 1.76205e+03, 1.76205e+03, 4.35000e+02, 6.81361e-01, 1.20578e+01, 4.88043e-04
2911, 6558, 2.24510e+01, 8.73806e+00, 1.87833e+03, 1.87833e+03, 4.35000e+02, 7.04636e-01, 1.22123e+01, 4.88043e-04
2912, 6566, 2.24784e+01, 8.74180e+00, 1.97730e+03, 1.97730e+03, 4.35000e+02, 7.30429e-01, 1.25219e+01, 4.88043e-04
2913, 6566, 2.24784e+01, 8.74138e+00, 2.06918e+03, 2.06918e+03, 4.35000e+02, 7.50990e-01, 1.26829e+01, 4.88043e-04
2914, 6572, 2.24989e+01, 8.74003e+00, 2.13359e+03, 2.13359e+03, 4.35000e+02, 7.73433e-01, 1.30471e+01, 4.88043e-04
2915, 6574, 2.25057e+01, 8.73443e+00, 2.20620e+03, 2.20620e+03, 4.35000e+02, 7.92820e-01, 1.32117e+01, 4.88043e-04
2916, 6576, 2.25126e+01, 8.74290e+00, 2.26499e+03, 2.26499e+03, 4.35000e+02, 8.11588e-01, 1.34852e+01, 4.88043e-04
2917, 6585, 2.25434e+01, 8.73558e+00, 2.32881e+03, 2.32881e+03, 4.35000e+02, 8.30220e-01, 1.37901e+01, 4.88043e-04
2918, 6585, 2.25434e+01, 8.73791e+00, 2.37614e+03, 2.37614e+03, 4.35000e+02, 8.39636e-01, 1.41111e+01, 4.88043e-04
2919, 6594, 2.25742e+01, 8.73032e+00, 2.43007e+03, 2.43007e+03, 4.35000e+02, 8.51835e-01, 1.43780e+01, 4.88043e-04
2920, 6599, 2.25913e+01, 8.73379e+00, 2.47893e+03, 2.47893e+03, 4.35000e+02, 8.61646e-01, 1.46137e+01, 4.88043e-04
2921, 6608, 2.26221e+01, 8.72673e+00, 2.52664e+03, 2.52664e+03, 4.35000e+02, 8.71065e-01, 1.48149e+01, 4.88043e-04
2922, 6616, 2.26495e+01, 8.72289e+00, 2.57386e+03, 2.57386e+03, 4.35000e+02, 8.78174e-01, 1.50451e+01, 4.88043e-04
2923, 6622, 2.26701e+01, 8.72000e+00, 2.62339e+03, 2.62339e+03, 4.35000e+02, 8.87043e-01, 1.53226e+01, 4.88043e-04
2924, 6626, 2.26838e+01, 8.72165e+00, 2.67443e+03, 2.67443e+03, 4.35000e+02, 8.94657e-01, 1.55384e+01, 4.88043e-04
2925, 6633, 2.27077e+01, 8.72564e+00, 2.70303e+03, 2.70303e+03, 4.35000e+02, 9.02608e-01, 1.57658e+01, 4.88043e-04
2926, 6638, 2.27248e+01, 8.73065e+00, 2.73497e+03, 2.73497e+03, 4.35000e+02, 9.08105e-01, 1.59447e+01, 4.88043e-04
2927, 6644, 2.27454e+01, 8.73615e+00, 2.77318e+03, 2.77318e+03, 4.35000e+02, 9.13456e-01, 1.61232e+01, 4.88043e-04
2928, 6651, 2.27693e+01, 8.72718e+00, 2.79987e+03, 2.79987e+03, 4.35000e+02, 9.17907e-01, 1.62010e+01, 4.88043e-04
2929, 6658, 2.27933e+01, 8.72373e+00, 2.82597e+03, 2.82597e+03, 4.35000e+02, 9.21147e-01, 1.63591e+01, 4.88043e-04
2930, 6660, 2.28002e+01, 8.72631e+00, 2.86211e+03, 2.86211e+03, 4.35000e+02, 9.24775e-01, 1.64419e+01, 4.88043e-04
2931, 6664, 2.28138e+01, 8.72188e+00, 2.88673e+03, 2.88673e+03, 4.35000e+02, 9.29472e-01, 1.64810e+01, 4.88043e-04
2932, 6670, 2.28344e+01, 8.71782e+00, 2.90834e+03, 2.90834e+03, 4.35000e+02, 9.33583e-01, 1.64982e+01, 4.88043e-04
2933, 6677, 2.28584e+01, 8.71596e+00, 2.91937e+03, 2.91937e+03, 4.35000e+02, 9.36798e-01, 1.65950e+01, 4.88043e-04
2934, 6683, 2.28789e+01, 8.71354e+00, 2.93176e+03, 2.93176e+03, 4.35000e+02, 9.40446e-01, 1.66981e+01, 4.88043e-04
2935, 6688, 2.28960e+01, 8.71016e+00, 2.94246e+03, 2.94246e+03, 4.35000e+02, 9.43929e-01, 1.66890e+01, 4.88043e-04
2936, 6695, 2.29200e+01, 8.71076e+00, 2.95813e+03, 2.95813e+03, 4.35000e+02, 9.48320e-01, 1.68288e+01, 4.88043e-04
2937, 6699, 2.29337e+01, 8.70950e+00, 2.97112e+03, 2.97112e+03, 4.35000e+02, 9.52829e-01, 1.68840e+01, 4.88043e-04
2938, 6709, 2.29679e+01, 8.70996e+00, 2.98237e+03, 2.98237e+03, 4.35000e+02, 9.54837e-01, 1.69266e+01, 4.88043e-04
2939, 6713, 2.29816e+01, 8.71173e+00, 2.98984e+03, 2.98984e+03, 4.35000e+02, 9.57098e-01, 1.70364e+01, 4.88043e-04
2940, 6722, 2.30124e+01, 8.71223e+00, 0.00000e+00, 0.00000e+00, 4.29000e+02, 9.58941e-01, 1.70950e+01, 2.94447e-04
2941, 6729, 2.30364e+01, 8.71029e+00, 3.00588e+03, 3.00588e+03, 4.29000e+02, 9.61510e-01, 1.71121e+01, 2.94447e-04
2942, 6738, 2.30672e+01, 8.70078e+00, 3.00786e+03, 3.00786e+03, 4.29000e+02, 9.62155e-01, 1.71168e+01, 2.94447e-04
2943, 6744, 2.30877e+01, 8.68883e+00, 3.00388e+03, 3.00388e+03, 4.29000e+02, 9.64413e-01, 1.71247e+01, 2.94447e-04
2944, 6752, 2.31151e+01, 8.67788e+00, 3.00824e+03, 3.00824e+03, 4.29000e+02, 9.66232e-01, 1.72140e+01, 2.94447e-04
2945, 6760, 2.31425e+01, 8.67240e+00, 3.01141e+03, 3.01141e+03, 4.29000e+02, 9.69379e-01, 1.72129e+01, 2.94447e-04
2946, 6765, 2.31596e+01, 8.66574e+00, 3.00945e+03, 3.00945e+03, 4.29000e+02, 9.72210e-01, 1.72509e+01, 2.94447e-04
2947, 6772, 2.31836e+01, 7.96731e+00, 2.22068e+03, 2.22068e+03, 4.29000e+02, 8.49084e-01, 1.79770e+01, 2.94447e-04
2948, 6780, 2.32110e+01, 8.13474e+00, 2.21604e+03, 2.21604e+03, 4.29000e+02, 7.42183e-01, 1.90287e+01, 2.94447e-04
2949, 6783, 2.32212e+01, 8.30866e+00, 2.23236e+03, 2.23236e+03, 4.29000e+02, 6.51482e-01, 2.04061e+01, 2.94447e-04
2950, 6746, 2.30946e+01, 8.26472e+00, 1.44009e+03, 1.44009e+03, 4.29000e+02, 5.77379e-01, 2.20040e+01, 2.94447e-04
2951, 6740, 2.30740e+01, 8.43693e+00, 1.33654e+03, 1.33654e+03, 4.29000e+02, 5.09941e-01, 2.39611e+01, 2.94447e-04
2952, 6736, 2.30603e+01, 8.79361e+00, 1.12396e+03, 1.12396e+03, 4.29000e+02, 4.53830e-01, 2.56593e+01, 2.94447e-04
2953, 6720, 2.30056e+01, 8.79793e+00, 8.57183e+02, 8.57183e+02, 4.29000e+02, 4.09821e-01, 2.58360e+01, 2.94447e-04
2954, 6722, 2.30124e+01, 9.05514e+00, 7.81576e+02, 7.81576e+02, 4.29000e+02, 3.75930e-01, 2.46239e+01, 2.94447e-04
2955, 6699, 2.29337e+01, 9.02695e+00, 6.33734e+02, 6.33734e+02, 4.29000e+02, 3.50649e-01, 2.24875e+01, 2.94447e-04
2956, 6692, 2.29097e+01, 9.13727e+00, 6.17958e+02, 6.17958e+02, 4.29000e+02, 3.28900e-01, 2.04688e+01, 2.94447e-04
2957, 6643, 2.27420e+01, 9.02648e+00, 5.65988e+02, 5.65988e+02, 4.29000e+02, 3.22445e-01, 1.83653e+01, 2.94447e-04
2958, 6635, 2.27146e+01, 9.01485e+00, 5.94157e+02, 5.94157e+02, 4.29000e+02, 3.16654e-01, 1.70493e+01, 2.94447e-04
2959, 6624, 2.26769e+01, 8.89817e+00, 6.17303e+02, 6.17303e+02, 4.29000e+02, 3.35749e-01, 1.56131e+01, 2.94447e-04
2960, 6630, 2.26975e+01, 8.90497e+00, 7.16511e+02, 7.16511e+02, 4.29000e+02, 3.73152e-01, 1.46995e+01, 2.94447e-04
2961, 6631, 2.27009e+01, 8.85393e+00, 7.85131e+02, 7.85131e+02, 4.29000e+02, 4.07480e-01, 1.35190e+01, 2.94447e-04
2962, 6632, 2.27043e+01, 8.84980e+00, 9.11234e+02, 9.11234e+02, 4.29000e+02, 4.44059e-01, 1.26120e+01, 2.94447e-04
2963, 6634, 2.27111e+01, 8.82634e+00, 9.99396e+02, 9.99396e+02, 4.29000e+02, 4.81610e-01, 1.19248e+01, 2.94447e-04
2964, 6635, 2.27146e+01, 8.82541e+00, 1.14340e+03, 1.14340e+03, 4.29000e+02, 5.15599e-01, 1.13388e+01, 2.94447e-04
2965, 6639, 2.27283e+01, 8.79664e+00, 1.24423e+03, 1.24423e+03, 4.29000e+02, 5.53095e-01, 1.12415e+01, 2.94447e-04
2966, 6637, 2.27214e+01, 8.79618e+00, 1.41029e+03, 1.41029e+03, 4.29000e+02, 5.84451e-01, 1.09216e+01, 2.94447e-04
2967, 6638, 2.27248e+01, 8.77155e+00, 1.51860e+03, 1.51860e+03, 4.29000e+02, 6.22929e-01, 1.09072e+01, 2.94447e-04
2968, 6638, 2.27248e+01, 8.77659e+00, 1.66638e+03, 1.66638e+03, 4.29000e+02, 6.53510e-01, 1.11510e+01, 2.94447e-04
2969, 6638, 2.27248e+01, 8.76989e+00, 1.77654e+03, 1.77654e+03, 4.29000e+02, 6.87556e-01, 1.13583e+01, 2.94447e-04
2970, 6637, 2.27214e+01, 8.76649e+00, 1.87114e+03, 1.87114e+03, 4.29000e+02, 7.14931e-01, 1.17666e+01, 2.94447e-04
2971, 6641, 2.27351e+01, 8.76353e+00, 1.98911e+03, 1.98911e+03, 4.29000e+02, 7.42207e-01, 1.21583e+01, 2.94447e-04
2972, 6646, 2.27522e+01, 8.77270e+00, 2.05626e+03, 2.05626e+03, 4.29000e+02, 7.66777e-01, 1.24136e+01, 2.94447e-04
2973, 6653, 2.27762e+01, 8.77260e+00, 2.13028e+03, 2.13028e+03, 4.29000e+02, 7.88667e-01, 1.28542e+01, 2.94447e-04
2974, 6656, 2.27865e+01, 8.76541e+00, 2.17128e+03, 2.17128e+03, 4.29000e+02, 8.07392e-01, 1.31416e+01, 2.94447e-04
2975, 6665, 2.28173e+01, 8.75949e+00, 2.24201e+03, 2.24201e+03, 4.29000e+02, 8.25206e-01, 1.35057e+01, 2.94447e-04
2976, 6669, 2.28310e+01, 8.76077e+00, 2.29944e+03, 2.29944e+03, 4.29000e+02, 8.41505e-01, 1.38885e+01, 2.94447e-04
2977, 6672, 2.28412e+01, 8.75942e+00, 2.36494e+03, 2.36494e+03, 4.29000e+02, 8.55066e-01, 1.41957e+01, 2.94447e-04
2978, 6677, 2.28584e+01, 8.75987e+00, 2.40736e+03, 2.40736e+03, 4.29000e+02, 8.68504e-01, 1.45865e+01, 2.94447e-04
2979, 6679, 2.28652e+01, 8.75982e+00, 2.45687e+03, 2.45687e+03, 4.29000e+02, 8.76628e-01, 1.48249e+01, 2.94447e-04
2980, 6683, 2.28789e+01, 8.76230e+00, 2.51463e+03, 2.51463e+03, 4.29000e+02, 8.87027e-01, 1.51113e+01, 2.94447e-04
2981, 6688, 2.28960e+01, 8.75657e+00, 2.55093e+03, 2.55093e+03, 4.29000e+02, 8.94288e-01, 1.52234e+01, 2.94447e-04
2982, 6690, 2.29029e+01, 8.75874e+00, 2.59608e+03, 2.59608e+03, 4.29000e+02, 9.01794e-01, 1.55662e+01, 2.94447e-04
2983, 6695, 2.29200e+01, 8.75517e+00, 2.61802e+03, 2.61802e+03, 4.29000e+02, 9.07543e-01, 1.57814e+01, 2.94447e-04
2984, 6698, 2.29302e+01, 8.75522e+00, 2.65323e+03, 2.65323e+03, 4.29000e+02, 9.13855e-01, 1.59719e+01, 2.94447e-04
2985, 6705, 2.29542e+01, 8.75074e+00, 2.68162e+03, 2.68162e+03, 4.29000e+02, 9.19761e-01, 1.62157e+01, 2.94447e-04
2986, 6711, 2.29748e+01, 8.75010e+00, 2.71694e+03, 2.71694e+03, 4.29000e+02, 9.24005e-01, 1.63796e+01, 2.94447e-04
2987, 6715, 2.29884e+01, 8.74584e+00, 2.72900e+03, 2.72900e+03, 4.29000e+02, 9.28071e-01, 1.64525e+01, 2.94447e-04
2988, 6717, 2.29953e+01, 8.74416e+00, 2.75597e+03, 2.75597e+03, 4.29000e+02, 9.34197e-01, 1.65695e+01, 2.94447e-04
2989, 6721, 2.30090e+01, 8.74038e+00, 2.77923e+03, 2.77923e+03, 4.29000e+02, 9.38253e-01, 1.66324e+01, 2.94447e-04
2990, 6727, 2.30295e+01, 8.73568e+00, 2.79861e+03, 2.79861e+03, 4.29000e+02, 9.42173e-01, 1.67809e+01, 2.94447e-04
2991, 6734, 2.30535e+01, 8.73567e+00, 2.82334e+03, 2.82334e+03, 4.29000e+02, 9.44609e-01, 1.67804e+01, 2.94447e-04
2992, 6737, 2.30638e+01, 8.73706e+00, 2.85194e+03, 2.85194e+03, 4.29000e+02, 9.47306e-01, 1.69075e+01, 2.94447e-04
2993, 6744, 2.30877e+01, 8.73392e+00, 2.86373e+03, 2.86373e+03, 4.29000e+02, 9.50178e-01, 1.69435e+01, 2.94447e-04
2994, 6747, 2.30980e+01, 8.73856e+00, 2.89180e+03, 2.89180e+03, 4.29000e+02, 9.53461e-01, 1.69892e+01, 2.94447e-04
2995, 6754, 2.31220e+01, 8.73335e+00, 2.90802e+03, 2.90802e+03, 4.29000e+02, 9.55730e-01, 1.69834e+01, 2.94447e-04
2996, 6761, 2.31459e+01, 8.73075e+00, 2.92816e+03, 2.92816e+03, 4.29000e+02, 9.57255e-01, 1.70941e+01, 2.94447e-04
2997, 6768, 2.31699e+01, 8.72659e+00, 2.94154e+03, 2.94154e+03, 4.29000e+02, 9.59072e-01, 1.72587e+01, 2.94447e-04
2998, 6777, 2.32007e+01, 8.72878e+00, 2.95911e+03, 2.95911e+03, 4.29000e+02, 9.60897e-01, 1.72652e+01, 2.94447e-04
2999, 6785, 2.32281e+01, 8.73018e+00, 2.97522e+03, 2.97522e+03, 4.29000e+02, 9.63301e-01, 1.73795e+01, 2.94447e-04
3000, 6793, 2.32555e+01, 8.73085e+00, 0.00000e+00, 0.00000e+00, 4.41000e+02, 9.65258e-01, 1.73485e+01, 4.73499e-04
3001, 6796, 2.32657e+01, 8.73026e+00, 2.99307e+03, 2.99307e+03, 4.41000e+02, 9.68069e-01, 1.73212e+01, 4.73499e-04
3002, 6803, 2.32897e+01, 8.72716e+00, 3.00022e+03, 3.00022e+03, 4.41000e+02, 9.70895e-01, 1.73613e+01, 4.73499e-04
3003, 6812, 2.33205e+01, 8.71617e+00, 3.00175e+03, 3.00175e+03, 4.41000e+02, 9.72255e-01, 1.73584e+01, 4.73499e-04
3004, 6820, 2.33479e+01, 8.70831e+00, 3.00082e+03, 3.00082e+03, 4.41000e+02, 9.75073e-01, 1.74358e+01, 4.73499e-04
3005, 6828, 2.33753e+01, 8.69646e+00, 2.99449e+03, 2.99449e+03, 4.41000e+02, 9.76567e-01, 1.74260e+01, 4.73499e-04
3006, 6836, 2.34027e+01, 8.68757e+00, 2.99804e+03, 2.99804e+03, 4.41000e+02, 9.78789e-01, 1.74821e+01, 4.73499e-04
3007, 6845, 2.34335e+01, 7.98989e+00, 2.21336e+03, 2.21336e+03, 4.41000e+02, 8.56830e-01, 1.82487e+01, 4.73499e-04
3008, 6852, 2.34575e+01, 8.15344e+00, 2.21462e+03, 2.21462e+03, 4.41000e+02, 7.51022e-01, 1.92923e+01, 4.73499e-04
3009, 6856, 2.34712e+01, 8.33062e+00, 2.23400e+03, 2.23400e+03, 4.41000e+02, 6.62340e-01, 2.06915e+01, 4.73499e-04
3010, 6818, 2.33411e+01, 8.29118e+00, 1.43295e+03, 1.43295e+03, 4.41000e+02, 5.88002e-01, 2.22722e+01, 4.73499e-04
3011, 6817, 2.33376e+01, 8.46196e+00, 1.35683e+03, 1.35683e+03, 4.41000e+02, 5.20464e-01, 2.41590e+01, 4.73499e-04
3012, 6820, 2.33479e+01, 8.80540e+00, 1.13918e+03, 1.13918e+03, 4.41000e+02, 4.63636e-01, 2.58385e+01, 4.73499e-04
3013, 6803, 2.32897e+01, 8.80498e+00, 8.72511e+02, 8.72511e+02, 4.41000e+02, 4.18786e-01, 2.59449e+01, 4.73499e-04
3014, 6804, 2.32931e+01, 9.05271e+00, 7.92700e+02, 7.92700e+02, 4.41000e+02, 3.83745e-01, 2.46963e+01, 4.73499e-04
3015, 6785, 2.32281e+01, 9.02563e+00, 6.35863e+02, 6.35863e+02, 4.41000e+02, 3.61385e-01, 2.23740e+01, 4.73499e-04
3016, 6782, 2.32178e+01, 9.11327e+00, 6.20251e+02, 6.20251e+02, 4.41000e+02, 3.42082e-01, 2.01663e+01, 4.73499e-04
3017, 6747, 2.30980e+01, 9.00832e+00, 5.47319e+02, 5.47319e+02, 4.41000e+02, 3.33482e-01, 1.84517e+01, 4.73499e-04
3018, 6729, 2.30364e+01, 8.99479e+00, 5.47919e+02, 5.47919e+02, 4.41000e+02, 3.30956e-01, 1.72534e+01, 4.73499e-04
3019, 6720, 2.30056e+01, 8.89357e+00, 5.72266e+02, 5.72266e+02, 4.41000e+02, 3.48661e-01, 1.58866e+01, 4.73499e-04
3020, 6711, 2.29748e+01, 8.90760e+00, 6.55461e+02, 6.55461e+02, 4.41000e+02, 3.83847e-01, 1.49935e+01, 4.73499e-04
3021, 6701, 2.29405e+01, 8.87453e+00, 7.33798e+02, 7.33798e+02, 4.41000e+02, 4.20236e-01, 1.37614e+01, 4.73499e-04
3022, 6702, 2.29439e+01, 8.86063e+00, 8.32278e+02, 8.32278e+02, 4.41000e+02, 4.54193e-01, 1.27989e+01, 4.73499e-04
3023, 6711, 2.29748e+01, 8.83497e+00, 9.44242e+02, 9.44242e+02, 4.41000e+02, 4.89793e-01, 1.22181e+01, 4.73499e-04
3024, 6706, 2.29576e+01, 8.83194e+00, 1.06101e+03, 1.06101e+03, 4.41000e+02, 5.24754e-01, 1.17451e+01, 4.73499e-04
3025, 6701, 2.29405e+01, 8.80473e+00, 1.17761e+03, 1.17761e+03, 4.41000e+02, 5.57081e-01, 1.14864e+01, 4.73499e-04
3026, 6700, 2.29371e+01, 8.78801e+00, 1.31453e+03, 1.31453e+03, 4.41000e+02, 5.90149e-01, 1.16937e+01, 4.73499e-04
3027, 6693, 2.29131e+01, 8.77107e+00, 1.42005e+03, 1.42005e+03, 4.41000e+02, 6.22740e-01, 1.15855e+01, 4.73499e-04
3028, 6696, 2.29234e+01, 8.77085e+00, 1.53823e+03, 1.53823e+03, 4.41000e+02, 6.57407e-01, 1.19849e+01, 4.73499e-04
3029, 6698, 2.29302e+01, 8.76044e+00, 1.64840e+03, 1.64840e+03, 4.41000e+02, 6.88862e-01, 1.21465e+01, 4.73499e-04
3030, 6696, 2.29234e+01, 8.76193e+00, 1.74890e+03, 1.74890e+03, 4.41000e+02, 7.15651e-01, 1.24006e+01, 4.73499e-04
3031, 6697, 2.29268e+01, 8.75373e+00, 1.83553e+03, 1.83553e+03, 4.41000e+02, 7.40182e-01, 1.25510e+01, 4.73499e-04
3032, 6695, 2.29200e+01, 8.76067e+00, 1.90393e+03, 1.90393e+03, 4.41000e+02, 7.65347e-01, 1.29092e+01, 4.73499e-04
3033, 6699, 2.29337e+01, 8.75593e+00, 1.96207e+03, 1.96207e+03, 4.41000e+02, 7.83102e-01, 1.31954e+01, 4.73499e-04
3034, 6704, 2.29508e+01, 8.74921e+00, 2.02736e+03, 2.02736e+03, 4.41000e+02, 8.03848e-01, 1.36031e+01, 4.73499e-04
3035, 6708, 2.29645e+01, 8.76035e+00, 2.08546e+03, 2.08546e+03, 4.41000e+02, 8.19767e-01, 1.39573e+01, 4.73499e-04
3036, 6712, 2.29782e+01, 8.75692e+00, 2.15451e+03, 2.15451e+03, 4.41000e+02, 8.33582e-01, 1.42291e+01, 4.73499e-04
3037, 6716, 2.29919e+01, 8.75449e+00, 2.21713e+03, 2.21713e+03, 4.41000e+02, 8.46188e-01, 1.44332e+01, 4.73499e-04
3038, 6722, 2.30124e+01, 8.75525e+00, 2.28143e+03, 2.28143e+03, 4.41000e+02, 8.57780e-01, 1.47756e+01, 4.73499e-04
3039, 6728, 2.30329e+01, 8.75020e+00, 2.34317e+03, 2.34317e+03, 4.41000e+02, 8.66231e-01, 1.49773e+01, 4.73499e-04
3040, 6730, 2.30398e+01, 8.74823e+00, 2.39542e+03, 2.39542e+03, 4.41000e+02, 8.73254e-01, 1.53460e+01, 4.73499e-04
3041, 6734, 2.30535e+01, 8.74428e+00, 2.44024e+03, 2.44024e+03, 4.41000e+02, 8.83724e-01, 1.55439e+01, 4.73499e-04
3042, 6740, 2.30740e+01, 8.73875e+00, 2.47555e+03, 2.47555e+03, 4.41000e+02, 8.92136e-01, 1.57966e+01, 4.73499e-04
3043, 6747, 2.30980e+01, 8.74668e+00, 2.52021e+03, 2.52021e+03, 4.41000e+02, 9.01438e-01, 1.59572e+01, 4.73499e-04
3044, 6754, 2.31220e+01, 8.74815e+00, 2.55908e+03, 2.55908e+03, 4.41000e+02, 9.07166e-01, 1.60621e+01, 4.73499e-04
3045, 6761, 2.31459e+01, 8.74567e+00, 2.59287e+03, 2.59287e+03, 4.41000e+02, 9.13474e-01, 1.61923e+01, 4.73499e-04
3046, 6769, 2.31733e+01, 8.73969e+00, 2.62267e+03, 2.62267e+03, 4.41000e+02, 9.19190e-01, 1.62625e+01, 4.73499e-04
3047, 6775, 2.31939e+01, 8.73746e+00, 2.65226e+03, 2.65226e+03, 4.41000e+02, 9.25314e-01, 1.63981e+01, 4.73499e-04
3048, 6780, 2.32110e+01, 8.73833e+00, 2.68480e+03, 2.68480e+03, 4.41000e+02, 9.32301e-01, 1.65254e+01, 4.73499e-04
3049, 6787, 2.32349e+01, 8.73603e+00, 2.70718e+03, 2.70718e+03, 4.41000e+02, 9.36054e-01, 1.66324e+01, 4.73499e-04
3050, 6793, 2.32555e+01, 8.73409e+00, 2.73179e+03, 2.73179e+03, 4.41000e+02, 9.41999e-01, 1.67270e+01, 4.73499e-04
3051, 6799, 2.32760e+01, 8.73719e+00, 2.76039e+03, 2.76039e+03, 4.41000e+02, 9.46463e-01, 1.69007e+01, 4.73499e-04
3052, 6805, 2.32966e+01, 8.73280e+00, 2.77633e+03, 2.77633e+03, 4.41000e+02, 9.49596e-01, 1.68938e+01, 4.73499e-04
3053, 6813, 2.33239e+01, 8.73282e+00, 2.79298e+03, 2.79298e+03, 4.41000e+02, 9.52884e-01, 1.70210e+01, 4.73499e-04
3054, 6821, 2.33513e+01, 8.73113e+00, 2.80669e+03, 2.80669e+03, 4.41000e+02, 9.56165e-01, 1.70783e+01, 4.73499e-04
3055, 6827, 2.33719e+01, 8.72944e+00, 2.81990e+03, 2.81990e+03, 4.41000e+02, 9.58547e-01, 1.71352e+01, 4.73499e-04
3056, 6833, 2.33924e+01, 8.72488e+00, 2.83262e+03, 2.83262e+03, 4.41000e+02, 9.61218e-01, 1.72075e+01, 4.73499e-04
3057, 6842, 2.34232e+01, 8.72252e+00, 2.83606e+03, 2.83606e+03, 4.41000e+02, 9.63023e-01, 1.73529e+01, 4.73499e-04
3058, 6848, 2.34438e+01, 8.71739e+00, 2.84752e+03, 2.84752e+03, 4.41000e+02, 9.62909e-01, 1.74350e+01, 4.73499e-04
3059, 6855, 2.34677e+01, 8.71403e+00, 2.85647e+03, 2.85647e+03, 4.41000e+02, 9.64406e-01, 1.75560e+01, 4.73499e-04
3060, 6862, 2.34917e+01, 8.71177e+00, 0.00000e+00, 0.00000e+00, 4.31000e+02, 9.66628e-01, 1.75766e+01, 3.08275e-04
3061, 6865, 2.35020e+01, 8.71270e+00, 2.87034e+03, 2.87034e+03, 4.31000e+02, 9.67079e-01, 1.76756e+01, 3.08275e-04
3062, 6874, 2.35328e+01, 8.70771e+00, 2.87345e+03, 2.87345e+03, 4.31000e+02, 9.69159e-01, 1.76711e+01, 3.08275e-04
3063, 6879, 2.35499e+01, 8.70187e+00, 2.86357e+03, 2.86357e+03, 4.31000e+02, 9.70199e-01, 1.76766e+01, 3.08275e-04
3064, 6888, 2.35807e+01, 8.69568e+00, 2.86466e+03, 2.86466e+03, 4.31000e+02, 9.70964e-01, 1.77527e+01, 3.08275e-04
3065, 6895, 2.36047e+01, 8.68895e+00, 2.85904e+03, 2.85904e+03, 4.31000e+02, 9.72154e-01, 1.77647e+01, 3.08275e-04
3066, 6903, 2.36321e+01, 8.67955e+00, 2.85713e+03, 2.85713e+03, 4.31000e+02, 9.73490e-01, 1.78574e+01, 3.08275e-04
3067, 6912, 2.36629e+01, 8.02811e+00, 2.12731e+03, 2.12731e+03, 4.31000e+02, 8.54601e-01, 1.85585e+01, 3.08275e-04
3068, 6922, 2.36971e+01, 8.18015e+00, 2.11820e+03, 2.11820e+03, 4.31000e+02, 7.55129e-01, 1.95389e+01, 3.08275e-04
3069, 6923, 2.37005e+01, 8.35456e+00, 2.13616e+03, 2.13616e+03, 4.31000e+02, 6.69507e-01, 2.08800e+01, 3.08275e-04
3070, 6895, 2.36047e+01, 8.30631e+00, 1.39854e+03, 1.39854e+03, 4.31000e+02, 5.99855e-01, 2.23192e+01, 3.08275e-04
3071, 6892, 2.35944e+01, 8.47783e+00, 1.32053e+03, 1.32053e+03, 4.31000e+02, 5.38305e-01, 2.42110e+01, 3.08275e-04
