controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3067, 20556, 7.03724e+01, 7.38250e+00, 1.37944e+03, 1.37944e+03, -5.73000e+02, 9.99173e-01, 5.39082e+01, 6.10212e+01
3068, 20558, 7.03792e+01, 7.38244e+00, 1.38047e+03, 1.38047e+03, -5.73000e+02, 9.99124e-01, 5.39194e+01, 6.10212e+01
3069, 20563, 7.03963e+01, 7.38210e+00, 1.37965e+03, 1.37965e+03, -5.73000e+02, 9.99076e-01, 5.39456e+01, 6.10212e+01
3070, 20564, 7.03998e+01, 7.38278e+00, 1.37900e+03, 1.37900e+03, -5.73000e+02, 9.98882e-01, 5.39576e+01, 6.10212e+01
3071, 20565, 7.04032e+01, 7.38418e+00, 1.38042e+03, 1.38042e+03, -5.73000e+02, 9.98882e-01, 5.39822e+01, 6.10212e+01
3072, 20569, 7.04169e+01, 7.38410e+00, 1.37993e+03, 1.37993e+03, -5.73000e+02, 9.98882e-01, 5.39891e+01, 6.10212e+01
3073, 20569, 7.04169e+01, 7.38473e+00, 1.37993e+03, 1.37993e+03, -5.73000e+02, 9.98687e-01, 5.39921e+01, 6.10212e+01
3074, 20570, 7.04203e+01, 7.38533e+00, 1.37933e+03, 1.37933e+03, -5.73000e+02, 9.98785e-01, 5.39857e+01, 6.10212e+01
3075, 20571, 7.04237e+01, 7.38511e+00, 1.37998e+03, 1.37998e+03, -5.73000e+02, 9.98882e-01, 5.39771e+01, 6.10212e+01
3076, 20574, 7.04340e+01, 7.38378e+00, 1.38047e+03, 1.38047e+03, -5.73000e+02, 9.98882e-01, 5.39685e+01, 6.10212e+01
3077, 20576, 7.04408e+01, 7.38223e+00, 1.38058e+03, 1.38058e+03, -5.73000e+02, 9.99077e-01, 5.39696e+01, 6.10212e+01
3078, 20579, 7.04511e+01, 7.37915e+00, 1.38129e+03, 1.38129e+03, -5.73000e+02, 9.99077e-01, 5.39746e+01, 6.10212e+01
3079, 20579, 7.04511e+01, 7.37883e+00, 1.38129e+03, 1.38129e+03, -5.73000e+02, 9.99028e-01, 5.39651e+01, 6.10212e+01
3080, 20583, 7.04648e+01, 7.37856e+00, 1.37922e+03, 1.37922e+03, -5.73000e+02, 9.99174e-01, 5.39751e+01, 6.10212e+01
3081, 20586, 7.04751e+01, 7.37858e+00, 1.37884e+03, 1.37884e+03, -5.73000e+02, 9.99028e-01, 5.39872e+01, 6.10212e+01
3082, 20594, 7.05025e+01, 7.37769e+00, 1.37709e+03, 1.37709e+03, -5.73000e+02, 9.99029e-01, 5.40323e+01, 6.10212e+01
3083, 20595, 7.05059e+01, 7.37869e+00, 1.37780e+03, 1.37780e+03, -5.73000e+02, 9.98883e-01, 5.40449e+01, 6.10212e+01
3084, 20597, 7.05127e+01, 7.37809e+00, 1.37545e+03, 1.37545e+03, -5.73000e+02, 9.98980e-01, 5.40614e+01, 6.10212e+01
3085, 20599, 7.05196e+01, 7.37846e+00, 1.37534e+03, 1.37534e+03, -5.73000e+02, 9.98932e-01, 5.40611e+01, 6.10212e+01
3086, 20602, 7.05298e+01, 7.37910e+00, 1.37769e+03, 1.37769e+03, -5.73000e+02, 9.98835e-01, 5.40853e+01, 6.10212e+01
3087, 20603, 7.05333e+01, 7.37805e+00, 1.37802e+03, 1.37802e+03, -5.73000e+02, 9.98835e-01, 5.40569e+01, 6.10212e+01
3088, 20607, 7.05470e+01, 7.37894e+00, 1.37753e+03, 1.37753e+03, -5.73000e+02, 9.98884e-01, 5.40782e+01, 6.10212e+01
3089, 20609, 7.05538e+01, 7.37962e+00, 1.38212e+03, 1.38212e+03, -5.73000e+02, 9.98738e-01, 5.40714e+01, 6.10212e+01
3090, 20612, 7.05641e+01, 7.37968e+00, 1.38163e+03, 1.38163e+03, -5.73000e+02, 9.98787e-01, 5.40773e+01, 6.10212e+01
3091, 20614, 7.05709e+01, 7.37835e+00, 1.38053e+03, 1.38053e+03, -5.73000e+02, 9.98787e-01, 5.40918e+01, 6.10212e+01
3092, 20615, 7.05744e+01, 7.37789e+00, 1.38042e+03, 1.38042e+03, -5.73000e+02, 9.98836e-01, 5.40731e+01, 6.10212e+01
3093, 20621, 7.05949e+01, 7.37759e+00, 1.38208e+03, 1.38208e+03, -5.73000e+02, 9.99030e-01, 5.40754e+01, 6.10212e+01
3094, 20623, 7.06017e+01, 7.37737e+00, 1.38350e+03, 1.38350e+03, -5.73000e+02, 9.98788e-01, 5.40930e+01, 6.10212e+01
3095, 20627, 7.06154e+01, 7.37620e+00, 1.38547e+03, 1.38547e+03, -5.73000e+02, 9.98836e-01, 5.41066e+01, 6.10212e+01
3096, 20628, 7.06189e+01, 7.37693e+00, 1.38301e+03, 1.38301e+03, -5.73000e+02, 9.98885e-01, 5.41182e+01, 6.10212e+01
3097, 20629, 7.06223e+01, 7.37731e+00, 1.38328e+03, 1.38328e+03, -5.73000e+02, 9.98885e-01, 5.41234e+01, 6.10212e+01
3098, 20634, 7.06394e+01, 7.37783e+00, 1.38454e+03, 1.38454e+03, -5.73000e+02, 9.98934e-01, 5.41501e+01, 6.10212e+01
3099, 20635, 7.06428e+01, 7.37806e+00, 1.38405e+03, 1.38405e+03, -5.73000e+02, 9.98885e-01, 5.41478e+01, 6.10212e+01
3100, 20638, 7.06531e+01, 7.37796e+00, 1.38421e+03, 1.38421e+03, -5.73000e+02, 9.98886e-01, 5.41462e+01, 6.10212e+01
3101, 20639, 7.06565e+01, 7.37733e+00, 1.38416e+03, 1.38416e+03, -5.73000e+02, 9.98837e-01, 5.41465e+01, 6.10212e+01
3102, 20642, 7.06668e+01, 7.37699e+00, 1.38683e+03, 1.38683e+03, -5.73000e+02, 9.98934e-01, 5.41585e+01, 6.10212e+01
3103, 20644, 7.06736e+01, 7.37709e+00, 1.38519e+03, 1.38519e+03, -5.73000e+02, 9.99031e-01, 5.41631e+01, 6.10212e+01
3104, 20645, 7.06771e+01, 7.37688e+00, 1.38525e+03, 1.38525e+03, -5.73000e+02, 9.98983e-01, 5.41571e+01, 6.10212e+01
3105, 20646, 7.06805e+01, 7.37647e+00, 1.38502e+03, 1.38502e+03, -5.73000e+02, 9.99128e-01, 5.41571e+01, 6.10212e+01
3106, 20646, 7.06805e+01, 7.37635e+00, 1.38628e+03, 1.38628e+03, -5.73000e+02, 9.99128e-01, 5.41518e+01, 6.10212e+01
3107, 20648, 7.06873e+01, 7.37632e+00, 1.38442e+03, 1.38442e+03, -5.73000e+02, 9.99322e-01, 5.41660e+01, 6.10212e+01
3108, 20650, 7.06942e+01, 7.37631e+00, 1.38388e+03, 1.38388e+03, -5.73000e+02, 9.99274e-01, 5.41683e+01, 6.10212e+01
3109, 20653, 7.07044e+01, 7.37631e+00, 1.38382e+03, 1.38382e+03, -5.73000e+02, 9.99225e-01, 5.41685e+01, 6.10212e+01
3110, 20656, 7.07147e+01, 7.37620e+00, 1.38541e+03, 1.38541e+03, -5.73000e+02, 9.99274e-01, 5.41865e+01, 6.10212e+01
3111, 20658, 7.07216e+01, 7.37605e+00, 1.38606e+03, 1.38606e+03, -5.73000e+02, 9.99274e-01, 5.41938e+01, 6.10212e+01
3112, 20659, 7.07250e+01, 7.37590e+00, 1.38699e+03, 1.38699e+03, -5.73000e+02, 9.99226e-01, 5.41961e+01, 6.10212e+01
3113, 20661, 7.07318e+01, 7.37582e+00, 1.38568e+03, 1.38568e+03, -5.73000e+02, 9.99274e-01, 5.42122e+01, 6.10212e+01
3114, 20662, 7.07353e+01, 7.37570e+00, 1.38508e+03, 1.38508e+03, -5.73000e+02, 9.99322e-01, 5.42046e+01, 6.10212e+01
3115, 20667, 7.07524e+01, 7.37549e+00, 1.38502e+03, 1.38502e+03, -5.73000e+02, 9.99323e-01, 5.42181e+01, 6.10212e+01
3116, 20669, 7.07592e+01, 7.37524e+00, 1.38350e+03, 1.38350e+03, -5.73000e+02, 9.99129e-01, 5.42107e+01, 6.10212e+01
3117, 20670, 7.07626e+01, 7.37516e+00, 1.38322e+03, 1.38322e+03, -5.73000e+02, 9.99226e-01, 5.42272e+01, 6.10212e+01
3118, 20672, 7.07695e+01, 7.37521e+00, 1.38366e+03, 1.38366e+03, -5.73000e+02, 9.99274e-01, 5.42372e+01, 6.10212e+01
3119, 20673, 7.07729e+01, 7.37542e+00, 1.38448e+03, 1.38448e+03, -5.73000e+02, 9.99274e-01, 5.42549e+01, 6.10212e+01
3120, 20674, 7.07763e+01, 7.37539e+00, 0.00000e+00, 0.00000e+00, -5.91000e+02, 9.99323e-01, 5.42329e+01, 5.94863e+01
3121, 20674, 7.07763e+01, 7.37521e+00, 1.38573e+03, 1.38573e+03, -5.91000e+02, 9.99371e-01, 5.42304e+01, 5.94863e+01
3122, 20675, 7.07798e+01, 7.37506e+00, 1.38666e+03, 1.38666e+03, -5.91000e+02, 9.99420e-01, 5.42290e+01, 5.94863e+01
3123, 20678, 7.07900e+01, 7.37368e+00, 1.38683e+03, 1.38683e+03, -5.91000e+02, 9.99468e-01, 5.42312e+01, 5.94863e+01
3124, 20679, 7.07935e+01, 7.37364e+00, 1.38743e+03, 1.38743e+03, -5.91000e+02, 9.99516e-01, 5.42332e+01, 5.94863e+01
3125, 20681, 7.08003e+01, 7.37370e+00, 1.38699e+03, 1.38699e+03, -5.91000e+02, 9.99565e-01, 5.42475e+01, 5.94863e+01
3126, 20684, 7.08106e+01, 7.37398e+00, 1.38546e+03, 1.38546e+03, -5.91000e+02, 9.99565e-01, 5.42676e+01, 5.94863e+01
3127, 20685, 7.08140e+01, 7.37452e+00, 1.38475e+03, 1.38475e+03, -5.91000e+02, 9.99420e-01, 5.42708e+01, 5.94863e+01
3128, 20687, 7.08208e+01, 7.37505e+00, 1.38541e+03, 1.38541e+03, -5.91000e+02, 9.99420e-01, 5.42952e+01, 5.94863e+01
3129, 20689, 7.08277e+01, 7.37436e+00, 1.38617e+03, 1.38617e+03, -5.91000e+02, 9.99323e-01, 5.43014e+01, 5.94863e+01
3130, 20692, 7.08380e+01, 7.37359e+00, 1.38689e+03, 1.38689e+03, -5.91000e+02, 9.99275e-01, 5.43086e+01, 5.94863e+01
3131, 20693, 7.08414e+01, 7.37423e+00, 1.38684e+03, 1.38684e+03, -5.91000e+02, 9.99275e-01, 5.43118e+01, 5.94863e+01
3132, 20694, 7.08448e+01, 7.37472e+00, 1.38679e+03, 1.38679e+03, -5.91000e+02, 9.99227e-01, 5.43082e+01, 5.94863e+01
3133, 20695, 7.08482e+01, 7.37545e+00, 1.38618e+03, 1.38618e+03, -5.91000e+02, 9.99275e-01, 5.43059e+01, 5.94863e+01
3134, 20697, 7.08551e+01, 7.37577e+00, 1.38662e+03, 1.38662e+03, -5.91000e+02, 9.99227e-01, 5.43095e+01, 5.94863e+01
3135, 20699, 7.08619e+01, 7.37594e+00, 1.38844e+03, 1.38844e+03, -5.91000e+02, 9.99227e-01, 5.43170e+01, 5.94863e+01
3136, 20705, 7.08825e+01, 7.37607e+00, 1.38986e+03, 1.38986e+03, -5.91000e+02, 9.99324e-01, 5.43203e+01, 5.94863e+01
3137, 20706, 7.08859e+01, 7.37672e+00, 1.38970e+03, 1.38970e+03, -5.91000e+02, 9.99082e-01, 5.43382e+01, 5.94863e+01
3138, 20708, 7.08927e+01, 7.37691e+00, 1.39117e+03, 1.39117e+03, -5.91000e+02, 9.99131e-01, 5.43292e+01, 5.94863e+01
3139, 20712, 7.09064e+01, 7.37586e+00, 1.39046e+03, 1.39046e+03, -5.91000e+02, 9.99131e-01, 5.43569e+01, 5.94863e+01
3140, 20717, 7.09235e+01, 7.37600e+00, 1.39030e+03, 1.39030e+03, -5.91000e+02, 9.98938e-01, 5.43679e+01, 5.94863e+01
3141, 20723, 7.09441e+01, 7.37504e+00, 1.39112e+03, 1.39112e+03, -5.91000e+02, 9.98842e-01, 5.43772e+01, 5.94863e+01
3142, 20723, 7.09441e+01, 7.37537e+00, 1.39112e+03, 1.39112e+03, -5.91000e+02, 9.98649e-01, 5.43834e+01, 5.94863e+01
3143, 20724, 7.09475e+01, 7.37579e+00, 1.39085e+03, 1.39085e+03, -5.91000e+02, 9.98745e-01, 5.44015e+01, 5.94863e+01
3144, 20728, 7.09612e+01, 7.37594e+00, 1.38985e+03, 1.38985e+03, -5.91000e+02, 9.98842e-01, 5.43954e+01, 5.94863e+01
3145, 20730, 7.09680e+01, 7.37523e+00, 1.39198e+03, 1.39198e+03, -5.91000e+02, 9.98698e-01, 5.44170e+01, 5.94863e+01
3146, 20732, 7.09749e+01, 7.37564e+00, 1.39242e+03, 1.39242e+03, -5.91000e+02, 9.98698e-01, 5.43927e+01, 5.94863e+01
3147, 20737, 7.09920e+01, 7.37569e+00, 1.39302e+03, 1.39302e+03, -5.91000e+02, 9.98746e-01, 5.43979e+01, 5.94863e+01
3148, 20739, 7.09989e+01, 7.37533e+00, 1.39225e+03, 1.39225e+03, -5.91000e+02, 9.98698e-01, 5.44092e+01, 5.94863e+01
3149, 20740, 7.10023e+01, 7.37470e+00, 1.39253e+03, 1.39253e+03, -5.91000e+02, 9.98698e-01, 5.43922e+01, 5.94863e+01
3150, 20744, 7.10160e+01, 7.37288e+00, 1.39482e+03, 1.39482e+03, -5.91000e+02, 9.98891e-01, 5.44135e+01, 5.94863e+01
3151, 20748, 7.10297e+01, 7.37266e+00, 1.39547e+03, 1.39547e+03, -5.91000e+02, 9.98891e-01, 5.44023e+01, 5.94863e+01
3152, 20749, 7.10331e+01, 7.37227e+00, 1.39542e+03, 1.39542e+03, -5.91000e+02, 9.98795e-01, 5.44083e+01, 5.94863e+01
3153, 20751, 7.10399e+01, 7.37109e+00, 1.39542e+03, 1.39542e+03, -5.91000e+02, 9.98988e-01, 5.44094e+01, 5.94863e+01
3154, 20751, 7.10399e+01, 7.37136e+00, 1.39558e+03, 1.39558e+03, -5.91000e+02, 9.99084e-01, 5.44146e+01, 5.94863e+01
3155, 20752, 7.10434e+01, 7.37164e+00, 1.39673e+03, 1.39673e+03, -5.91000e+02, 9.99133e-01, 5.44093e+01, 5.94863e+01
3156, 20754, 7.10502e+01, 7.37231e+00, 1.39809e+03, 1.39809e+03, -5.91000e+02, 9.99325e-01, 5.44273e+01, 5.94863e+01
3157, 20757, 7.10605e+01, 7.37268e+00, 1.39815e+03, 1.39815e+03, -5.91000e+02, 9.99277e-01, 5.44438e+01, 5.94863e+01
3158, 20758, 7.10639e+01, 7.37285e+00, 1.39875e+03, 1.39875e+03, -5.91000e+02, 9.99229e-01, 5.44421e+01, 5.94863e+01
3159, 20759, 7.10673e+01, 7.37237e+00, 1.39869e+03, 1.39869e+03, -5.91000e+02, 9.99229e-01, 5.44402e+01, 5.94863e+01
3160, 20760, 7.10708e+01, 7.37182e+00, 1.39799e+03, 1.39799e+03, -5.91000e+02, 9.99374e-01, 5.44475e+01, 5.94863e+01
3161, 20761, 7.10742e+01, 7.37152e+00, 1.39717e+03, 1.39717e+03, -5.91000e+02, 9.99422e-01, 5.44555e+01, 5.94863e+01
3162, 20767, 7.10947e+01, 7.37162e+00, 1.39668e+03, 1.39668e+03, -5.91000e+02, 9.99518e-01, 5.44774e+01, 5.94863e+01
3163, 20769, 7.11016e+01, 7.37178e+00, 1.39733e+03, 1.39733e+03, -5.91000e+02, 9.99374e-01, 5.44821e+01, 5.94863e+01
3164, 20771, 7.11084e+01, 7.37059e+00, 1.39717e+03, 1.39717e+03, -5.91000e+02, 9.99278e-01, 5.45146e+01, 5.94863e+01
3165, 20773, 7.11153e+01, 7.37086e+00, 1.39782e+03, 1.39782e+03, -5.91000e+02, 9.99230e-01, 5.45152e+01, 5.94863e+01
3166, 20777, 7.11290e+01, 7.37098e+00, 1.39706e+03, 1.39706e+03, -5.91000e+02, 9.99134e-01, 5.45214e+01, 5.94863e+01
3167, 20778, 7.11324e+01, 7.37117e+00, 1.39766e+03, 1.39766e+03, -5.91000e+02, 9.98989e-01, 5.45277e+01, 5.94863e+01
3168, 20779, 7.11358e+01, 7.37122e+00, 1.39837e+03, 1.39837e+03, -5.91000e+02, 9.99037e-01, 5.45202e+01, 5.94863e+01
3169, 20781, 7.11426e+01, 7.37141e+00, 1.39804e+03, 1.39804e+03, -5.91000e+02, 9.99182e-01, 5.45340e+01, 5.94863e+01
3170, 20783, 7.11495e+01, 7.37129e+00, 1.39891e+03, 1.39891e+03, -5.91000e+02, 9.99182e-01, 5.45283e+01, 5.94863e+01
3171, 20783, 7.11495e+01, 7.37122e+00, 1.39891e+03, 1.39891e+03, -5.91000e+02, 9.99182e-01, 5.45365e+01, 5.94863e+01
3172, 20784, 7.11529e+01, 7.37098e+00, 1.39940e+03, 1.39940e+03, -5.91000e+02, 9.99326e-01, 5.45323e+01, 5.94863e+01
3173, 20784, 7.11529e+01, 7.37049e+00, 1.39940e+03, 1.39940e+03, -5.91000e+02, 9.99375e-01, 5.45132e+01, 5.94863e+01
3174, 20784, 7.11529e+01, 7.36977e+00, 1.39940e+03, 1.39940e+03, -5.91000e+02, 9.99375e-01, 5.45046e+01, 5.94863e+01
3175, 20786, 7.11598e+01, 7.36910e+00, 1.39940e+03, 1.39940e+03, -5.91000e+02, 9.99567e-01, 5.45195e+01, 5.94863e+01
3176, 20789, 7.11700e+01, 7.36772e+00, 1.39624e+03, 1.39624e+03, -5.91000e+02, 9.99471e-01, 5.45334e+01, 5.94863e+01
3177, 20790, 7.11735e+01, 7.36785e+00, 1.39618e+03, 1.39618e+03, -5.91000e+02, 9.99615e-01, 5.45422e+01, 5.94863e+01
3178, 20791, 7.11769e+01, 7.36805e+00, 1.39722e+03, 1.39722e+03, -5.91000e+02, 9.99567e-01, 5.45497e+01, 5.94863e+01
3179, 20794, 7.11871e+01, 7.36828e+00, 1.39520e+03, 1.39520e+03, -5.91000e+02, 9.99567e-01, 5.45684e+01, 5.94863e+01
3180, 20795, 7.11906e+01, 7.36862e+00, 0.00000e+00, 0.00000e+00, -5.87000e+02, 9.99423e-01, 5.45685e+01, 6.11518e+01
3181, 20796, 7.11940e+01, 7.36777e+00, 1.39498e+03, 1.39498e+03, -5.87000e+02, 9.99375e-01, 5.45652e+01, 6.11518e+01
3182, 20797, 7.11974e+01, 7.36847e+00, 1.39536e+03, 1.39536e+03, -5.87000e+02, 9.99423e-01, 5.45897e+01, 6.11518e+01
3183, 20798, 7.12008e+01, 7.36912e+00, 1.39586e+03, 1.39586e+03, -5.87000e+02, 9.99471e-01, 5.45917e+01, 6.11518e+01
3184, 20799, 7.12043e+01, 7.36921e+00, 1.39580e+03, 1.39580e+03, -5.87000e+02, 9.99471e-01, 5.45773e+01, 6.11518e+01
3185, 20802, 7.12145e+01, 7.36901e+00, 1.39968e+03, 1.39968e+03, -5.87000e+02, 9.99471e-01, 5.45931e+01, 6.11518e+01
3186, 20804, 7.12214e+01, 7.36903e+00, 1.39924e+03, 1.39924e+03, -5.87000e+02, 9.99327e-01, 5.45977e+01, 6.11518e+01
3187, 20807, 7.12317e+01, 7.36374e+00, 1.40077e+03, 1.40077e+03, -5.87000e+02, 9.99039e-01, 5.46017e+01, 6.11518e+01
3188, 20807, 7.12317e+01, 7.36455e+00, 1.40077e+03, 1.40077e+03, -5.87000e+02, 9.98847e-01, 5.46241e+01, 6.11518e+01
3189, 20812, 7.12488e+01, 7.36528e+00, 1.39908e+03, 1.39908e+03, -5.87000e+02, 9.98607e-01, 5.46317e+01, 6.11518e+01
3190, 20814, 7.12556e+01, 7.36644e+00, 1.39968e+03, 1.39968e+03, -5.87000e+02, 9.98126e-01, 5.46458e+01, 6.11518e+01
3191, 20815, 7.12590e+01, 7.36585e+00, 1.39968e+03, 1.39968e+03, -5.87000e+02, 9.97934e-01, 5.46682e+01, 6.11518e+01
3192, 20816, 7.12625e+01, 7.36881e+00, 1.39935e+03, 1.39935e+03, -5.87000e+02, 9.97790e-01, 5.46591e+01, 6.11518e+01
3193, 20817, 7.12659e+01, 7.36879e+00, 1.39935e+03, 1.39935e+03, -5.87000e+02, 9.97790e-01, 5.46475e+01, 6.11518e+01
3194, 20818, 7.12693e+01, 7.36960e+00, 1.39935e+03, 1.39935e+03, -5.87000e+02, 9.97886e-01, 5.46384e+01, 6.11518e+01
3195, 20820, 7.12762e+01, 7.36829e+00, 1.39990e+03, 1.39990e+03, -5.87000e+02, 9.98079e-01, 5.46065e+01, 6.11518e+01
3196, 20822, 7.12830e+01, 7.36832e+00, 1.40132e+03, 1.40132e+03, -5.87000e+02, 9.98079e-01, 5.45812e+01, 6.11518e+01
3197, 20823, 7.12864e+01, 7.36800e+00, 1.40115e+03, 1.40115e+03, -5.87000e+02, 9.98127e-01, 5.45846e+01, 6.11518e+01
3198, 20826, 7.12967e+01, 7.36842e+00, 1.40366e+03, 1.40366e+03, -5.87000e+02, 9.98271e-01, 5.46010e+01, 6.11518e+01
3199, 20829, 7.13070e+01, 7.36864e+00, 1.40350e+03, 1.40350e+03, -5.87000e+02, 9.98320e-01, 5.46180e+01, 6.11518e+01
3200, 20831, 7.13138e+01, 7.36875e+00, 1.40093e+03, 1.40093e+03, -5.87000e+02, 9.98320e-01, 5.46012e+01, 6.11518e+01
3201, 20833, 7.13207e+01, 7.36881e+00, 1.40159e+03, 1.40159e+03, -5.87000e+02, 9.98368e-01, 5.46015e+01, 6.11518e+01
3202, 20834, 7.13241e+01, 7.36833e+00, 1.40290e+03, 1.40290e+03, -5.87000e+02, 9.98416e-01, 5.46189e+01, 6.11518e+01
3203, 20835, 7.13275e+01, 7.36884e+00, 1.40235e+03, 1.40235e+03, -5.87000e+02, 9.98560e-01, 5.46367e+01, 6.11518e+01
3204, 20839, 7.13412e+01, 7.36782e+00, 1.40295e+03, 1.40295e+03, -5.87000e+02, 9.98608e-01, 5.46297e+01, 6.11518e+01
3205, 20839, 7.13412e+01, 7.36763e+00, 1.40295e+03, 1.40295e+03, -5.87000e+02, 9.98512e-01, 5.46315e+01, 6.11518e+01
3206, 20840, 7.13446e+01, 7.36737e+00, 1.40454e+03, 1.40454e+03, -5.87000e+02, 9.98656e-01, 5.46335e+01, 6.11518e+01
3207, 20842, 7.13515e+01, 7.36749e+00, 1.40639e+03, 1.40639e+03, -5.87000e+02, 9.98896e-01, 5.46287e+01, 6.11518e+01
3208, 20844, 7.13583e+01, 7.36736e+00, 1.40563e+03, 1.40563e+03, -5.87000e+02, 9.98993e-01, 5.46555e+01, 6.11518e+01
3209, 20848, 7.13720e+01, 7.36575e+00, 1.40252e+03, 1.40252e+03, -5.87000e+02, 9.99041e-01, 5.46736e+01, 6.11518e+01
3210, 20850, 7.13789e+01, 7.36648e+00, 1.40224e+03, 1.40224e+03, -5.87000e+02, 9.98849e-01, 5.46756e+01, 6.11518e+01
3211, 20853, 7.13891e+01, 7.36643e+00, 1.40273e+03, 1.40273e+03, -5.87000e+02, 9.98945e-01, 5.46781e+01, 6.11518e+01
3212, 20853, 7.13891e+01, 7.36621e+00, 1.40273e+03, 1.40273e+03, -5.87000e+02, 9.98849e-01, 5.46803e+01, 6.11518e+01
3213, 20854, 7.13926e+01, 7.36624e+00, 1.40273e+03, 1.40273e+03, -5.87000e+02, 9.98993e-01, 5.47012e+01, 6.11518e+01
3214, 20855, 7.13960e+01, 7.36642e+00, 1.40355e+03, 1.40355e+03, -5.87000e+02, 9.99089e-01, 5.47132e+01, 6.11518e+01
3215, 20858, 7.14063e+01, 7.36533e+00, 1.40415e+03, 1.40415e+03, -5.87000e+02, 9.99185e-01, 5.47166e+01, 6.11518e+01
3216, 20859, 7.14097e+01, 7.36565e+00, 1.40454e+03, 1.40454e+03, -5.87000e+02, 9.99089e-01, 5.47140e+01, 6.11518e+01
3217, 20860, 7.14131e+01, 7.36515e+00, 1.40448e+03, 1.40448e+03, -5.87000e+02, 9.99185e-01, 5.46970e+01, 6.11518e+01
3218, 20861, 7.14165e+01, 7.36313e+00, 1.40497e+03, 1.40497e+03, -5.87000e+02, 9.99233e-01, 5.47009e+01, 6.11518e+01
3219, 20863, 7.14234e+01, 7.36286e+00, 1.40628e+03, 1.40628e+03, -5.87000e+02, 9.99329e-01, 5.47188e+01, 6.11518e+01
3220, 20865, 7.14302e+01, 7.36316e+00, 1.40563e+03, 1.40563e+03, -5.87000e+02, 9.99473e-01, 5.47414e+01, 6.11518e+01
3221, 20866, 7.14336e+01, 7.36360e+00, 1.40492e+03, 1.40492e+03, -5.87000e+02, 9.99377e-01, 5.47443e+01, 6.11518e+01
3222, 20869, 7.14439e+01, 7.36403e+00, 1.40465e+03, 1.40465e+03, -5.87000e+02, 9.99425e-01, 5.47530e+01, 6.11518e+01
3223, 20871, 7.14508e+01, 7.36411e+00, 1.40410e+03, 1.40410e+03, -5.87000e+02, 9.99329e-01, 5.47387e+01, 6.11518e+01
3224, 20873, 7.14576e+01, 7.36430e+00, 1.40257e+03, 1.40257e+03, -5.87000e+02, 9.99233e-01, 5.47711e+01, 6.11518e+01
3225, 20875, 7.14644e+01, 7.36341e+00, 1.40481e+03, 1.40481e+03, -5.87000e+02, 9.99186e-01, 5.47720e+01, 6.11518e+01
3226, 20877, 7.14713e+01, 7.36380e+00, 1.40448e+03, 1.40448e+03, -5.87000e+02, 9.99138e-01, 5.47840e+01, 6.11518e+01
3227, 20879, 7.14781e+01, 7.36385e+00, 1.40590e+03, 1.40590e+03, -5.87000e+02, 9.99234e-01, 5.47959e+01, 6.11518e+01
3228, 20880, 7.14816e+01, 7.36364e+00, 1.40672e+03, 1.40672e+03, -5.87000e+02, 9.99186e-01, 5.47758e+01, 6.11518e+01
3229, 20883, 7.14918e+01, 7.36328e+00, 1.40754e+03, 1.40754e+03, -5.87000e+02, 9.99282e-01, 5.47793e+01, 6.11518e+01
3230, 20889, 7.15124e+01, 7.36329e+00, 1.40732e+03, 1.40732e+03, -5.87000e+02, 9.99138e-01, 5.48061e+01, 6.11518e+01
3231, 20893, 7.15261e+01, 7.36344e+00, 1.40808e+03, 1.40808e+03, -5.87000e+02, 9.98995e-01, 5.48117e+01, 6.11518e+01
3232, 20895, 7.15329e+01, 7.36221e+00, 1.40874e+03, 1.40874e+03, -5.87000e+02, 9.99043e-01, 5.48040e+01, 6.11518e+01
3233, 20899, 7.15466e+01, 7.36225e+00, 1.40913e+03, 1.40913e+03, -5.87000e+02, 9.98995e-01, 5.48234e+01, 6.11518e+01
3234, 20902, 7.15569e+01, 7.36235e+00, 1.40984e+03, 1.40984e+03, -5.87000e+02, 9.98900e-01, 5.48441e+01, 6.11518e+01
3235, 20904, 7.15637e+01, 7.36008e+00, 1.40875e+03, 1.40875e+03, -5.87000e+02, 9.98900e-01, 5.48497e+01, 6.11518e+01
3236, 20906, 7.15706e+01, 7.36035e+00, 1.41038e+03, 1.41038e+03, -5.87000e+02, 9.98900e-01, 5.48493e+01, 6.11518e+01
3237, 20907, 7.15740e+01, 7.36083e+00, 1.40967e+03, 1.40967e+03, -5.87000e+02, 9.98948e-01, 5.48505e+01, 6.11518e+01
3238, 20909, 7.15808e+01, 7.36099e+00, 1.40891e+03, 1.40891e+03, -5.87000e+02, 9.98948e-01, 5.48469e+01, 6.11518e+01
3239, 20909, 7.15808e+01, 7.36150e+00, 1.40891e+03, 1.40891e+03, -5.87000e+02, 9.98996e-01, 5.48546e+01, 6.11518e+01
3240, 20912, 7.15911e+01, 7.36047e+00, 0.00000e+00, 0.00000e+00, -6.03000e+02, 9.99283e-01, 5.48463e+01, 5.99577e+01
3241, 20914, 7.15980e+01, 7.36007e+00, 1.40951e+03, 1.40951e+03, -6.03000e+02, 9.99235e-01, 5.48488e+01, 5.99577e+01
3242, 20916, 7.16048e+01, 7.36006e+00, 1.40864e+03, 1.40864e+03, -6.03000e+02, 9.99235e-01, 5.48701e+01, 5.99577e+01
