controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2699, 10802, 5.85748e+01, 7.65390e+00, 8.47739e+02, 8.47739e+02, -3.14000e+02, 9.97871e-01, 2.83160e+01, 2.82244e+01
2700, 10805, 5.85911e+01, 7.65222e+00, 0.00000e+00, 0.00000e+00, -2.66000e+02, 9.97871e-01, 2.83222e+01, 2.48170e+01
2701, 10807, 5.86019e+01, 7.65222e+00, 8.49431e+02, 8.49431e+02, -2.66000e+02, 9.97872e-01, 2.83418e+01, 2.48170e+01
2702, 10810, 5.86182e+01, 7.64815e+00, 8.50141e+02, 8.50141e+02, -2.66000e+02, 9.97780e-01, 2.83611e+01, 2.48170e+01
2703, 10811, 5.86236e+01, 7.64824e+00, 8.49213e+02, 8.49213e+02, -2.66000e+02, 9.98058e-01, 2.83529e+01, 2.48170e+01
2704, 10812, 5.86291e+01, 7.64813e+00, 8.48612e+02, 8.48612e+02, -2.66000e+02, 9.98150e-01, 2.83455e+01, 2.48170e+01
2705, 10814, 5.86399e+01, 7.64778e+00, 8.48600e+02, 8.48600e+02, -2.66000e+02, 9.98151e-01, 2.83472e+01, 2.48170e+01
2706, 10816, 5.86507e+01, 7.64861e+00, 8.47509e+02, 8.47509e+02, -2.66000e+02, 9.98058e-01, 2.83646e+01, 2.48170e+01
2707, 10820, 5.86724e+01, 7.64326e+00, 8.49583e+02, 8.49583e+02, -2.66000e+02, 9.97505e-01, 2.83741e+01, 2.48170e+01
2708, 10821, 5.86779e+01, 7.64647e+00, 8.49856e+02, 8.49856e+02, -2.66000e+02, 9.97135e-01, 2.84106e+01, 2.48170e+01
2709, 10824, 5.86941e+01, 7.64615e+00, 8.49801e+02, 8.49801e+02, -2.66000e+02, 9.96859e-01, 2.84264e+01, 2.48170e+01
2710, 10828, 5.87158e+01, 7.65169e+00, 8.47563e+02, 8.47563e+02, -2.66000e+02, 9.96398e-01, 2.84487e+01, 2.48170e+01
2711, 10831, 5.87321e+01, 7.65097e+00, 8.44124e+02, 8.44124e+02, -2.66000e+02, 9.95845e-01, 2.84510e+01, 2.48170e+01
2712, 10835, 5.87538e+01, 7.65235e+00, 8.43196e+02, 8.43196e+02, -2.66000e+02, 9.95570e-01, 2.85008e+01, 2.48170e+01
2713, 10837, 5.87646e+01, 7.65292e+00, 8.45216e+02, 8.45216e+02, -2.66000e+02, 9.95294e-01, 2.84964e+01, 2.48170e+01
2714, 10839, 5.87755e+01, 7.65649e+00, 8.43633e+02, 8.43633e+02, -2.66000e+02, 9.95387e-01, 2.84815e+01, 2.48170e+01
2715, 10840, 5.87809e+01, 7.65687e+00, 8.44179e+02, 8.44179e+02, -2.66000e+02, 9.95480e-01, 2.84408e+01, 2.48170e+01
2716, 10845, 5.88080e+01, 7.65418e+00, 8.41940e+02, 8.41940e+02, -2.66000e+02, 9.95574e-01, 2.84482e+01, 2.48170e+01
2717, 10850, 5.88351e+01, 7.65559e+00, 8.41012e+02, 8.41012e+02, -2.66000e+02, 9.95207e-01, 2.84376e+01, 2.48170e+01
2718, 10852, 5.88460e+01, 7.65270e+00, 8.41613e+02, 8.41613e+02, -2.66000e+02, 9.94932e-01, 2.84394e+01, 2.48170e+01
2719, 10854, 5.88568e+01, 7.65393e+00, 8.38447e+02, 8.38447e+02, -2.66000e+02, 9.95486e-01, 2.84363e+01, 2.48170e+01
2720, 10855, 5.88622e+01, 7.65381e+00, 8.39265e+02, 8.39265e+02, -2.66000e+02, 9.95302e-01, 2.84247e+01, 2.48170e+01
2721, 10859, 5.88839e+01, 7.64854e+00, 8.38774e+02, 8.38774e+02, -2.66000e+02, 9.95856e-01, 2.84225e+01, 2.48170e+01
2722, 10862, 5.89002e+01, 7.64588e+00, 8.39156e+02, 8.39156e+02, -2.66000e+02, 9.95857e-01, 2.84385e+01, 2.48170e+01
2723, 10864, 5.89110e+01, 7.64298e+00, 8.38610e+02, 8.38610e+02, -2.66000e+02, 9.95950e-01, 2.84510e+01, 2.48170e+01
2724, 10869, 5.89381e+01, 7.64372e+00, 8.40630e+02, 8.40630e+02, -2.66000e+02, 9.96320e-01, 2.84441e+01, 2.48170e+01
2725, 10872, 5.89544e+01, 7.64207e+00, 8.43141e+02, 8.43141e+02, -2.66000e+02, 9.96137e-01, 2.84788e+01, 2.48170e+01
2726, 10873, 5.89598e+01, 7.64240e+00, 8.43742e+02, 8.43742e+02, -2.66000e+02, 9.96321e-01, 2.84768e+01, 2.48170e+01
2727, 10873, 5.89598e+01, 7.64493e+00, 8.43578e+02, 8.43578e+02, -2.66000e+02, 9.96597e-01, 2.84957e+01, 2.48170e+01
2728, 10876, 5.89761e+01, 7.64500e+00, 8.45052e+02, 8.45052e+02, -2.66000e+02, 9.96966e-01, 2.84887e+01, 2.48170e+01
2729, 10879, 5.89924e+01, 7.64625e+00, 8.46198e+02, 8.46198e+02, -2.66000e+02, 9.97150e-01, 2.85030e+01, 2.48170e+01
2730, 10880, 5.89978e+01, 7.64581e+00, 8.45871e+02, 8.45871e+02, -2.66000e+02, 9.97335e-01, 2.84924e+01, 2.48170e+01
2731, 10881, 5.90032e+01, 7.64440e+00, 8.46635e+02, 8.46635e+02, -2.66000e+02, 9.97427e-01, 2.84625e+01, 2.48170e+01
2732, 10883, 5.90141e+01, 7.64300e+00, 8.47781e+02, 8.47781e+02, -2.66000e+02, 9.97335e-01, 2.85127e+01, 2.48170e+01
2733, 10884, 5.90195e+01, 7.64192e+00, 8.46580e+02, 8.46580e+02, -2.66000e+02, 9.97611e-01, 2.84986e+01, 2.48170e+01
2734, 10889, 5.90466e+01, 7.63933e+00, 8.46580e+02, 8.46580e+02, -2.66000e+02, 9.97888e-01, 2.85056e+01, 2.48170e+01
2735, 10891, 5.90574e+01, 7.63768e+00, 8.46963e+02, 8.46963e+02, -2.66000e+02, 9.97796e-01, 2.85368e+01, 2.48170e+01
2736, 10893, 5.90683e+01, 7.63595e+00, 8.48655e+02, 8.48655e+02, -2.66000e+02, 9.97889e-01, 2.85297e+01, 2.48170e+01
2737, 10893, 5.90683e+01, 7.63504e+00, 8.48655e+02, 8.48655e+02, -2.66000e+02, 9.97980e-01, 2.85363e+01, 2.48170e+01
2738, 10896, 5.90846e+01, 7.63250e+00, 8.49474e+02, 8.49474e+02, -2.66000e+02, 9.98440e-01, 2.85413e+01, 2.48170e+01
2739, 10898, 5.90954e+01, 7.63260e+00, 8.48382e+02, 8.48382e+02, -2.66000e+02, 9.98348e-01, 2.85657e+01, 2.48170e+01
2740, 10899, 5.91008e+01, 7.63285e+00, 8.48437e+02, 8.48437e+02, -2.66000e+02, 9.98532e-01, 2.85451e+01, 2.48170e+01
2741, 10903, 5.91225e+01, 7.63144e+00, 8.46308e+02, 8.46308e+02, -2.66000e+02, 9.98533e-01, 2.85822e+01, 2.48170e+01
2742, 10904, 5.91279e+01, 7.63205e+00, 8.46963e+02, 8.46963e+02, -2.66000e+02, 9.98258e-01, 2.85977e+01, 2.48170e+01
2743, 10904, 5.91279e+01, 7.63304e+00, 8.46963e+02, 8.46963e+02, -2.66000e+02, 9.98166e-01, 2.86195e+01, 2.48170e+01
2744, 10907, 5.91442e+01, 7.63153e+00, 8.46580e+02, 8.46580e+02, -2.66000e+02, 9.98533e-01, 2.86109e+01, 2.48170e+01
2745, 10910, 5.91605e+01, 7.63023e+00, 8.44342e+02, 8.44342e+02, -2.66000e+02, 9.98350e-01, 2.86257e+01, 2.48170e+01
2746, 10916, 5.91930e+01, 7.62725e+00, 8.43906e+02, 8.43906e+02, -2.66000e+02, 9.98259e-01, 2.86437e+01, 2.48170e+01
2747, 10918, 5.92039e+01, 7.62905e+00, 8.45107e+02, 8.45107e+02, -2.66000e+02, 9.97893e-01, 2.86700e+01, 2.48170e+01
2748, 10919, 5.92093e+01, 7.62990e+00, 8.44124e+02, 8.44124e+02, -2.66000e+02, 9.97802e-01, 2.86460e+01, 2.48170e+01
2749, 10922, 5.92255e+01, 7.62865e+00, 8.42923e+02, 8.42923e+02, -2.66000e+02, 9.97803e-01, 2.86671e+01, 2.48170e+01
2750, 10925, 5.92418e+01, 7.62731e+00, 8.44561e+02, 8.44561e+02, -2.66000e+02, 9.97712e-01, 2.86932e+01, 2.48170e+01
2751, 10926, 5.92472e+01, 7.62733e+00, 8.44997e+02, 8.44997e+02, -2.66000e+02, 9.97529e-01, 2.87068e+01, 2.48170e+01
2752, 10927, 5.92527e+01, 7.62839e+00, 8.45380e+02, 8.45380e+02, -2.66000e+02, 9.97712e-01, 2.86609e+01, 2.48170e+01
2753, 10930, 5.92689e+01, 7.62294e+00, 8.45543e+02, 8.45543e+02, -2.66000e+02, 9.98170e-01, 2.86662e+01, 2.48170e+01
2754, 10934, 5.92906e+01, 7.62277e+00, 8.45598e+02, 8.45598e+02, -2.66000e+02, 9.97988e-01, 2.86576e+01, 2.48170e+01
2755, 10936, 5.93015e+01, 7.62329e+00, 8.45925e+02, 8.45925e+02, -2.66000e+02, 9.97805e-01, 2.86745e+01, 2.48170e+01
2756, 10937, 5.93069e+01, 7.62532e+00, 8.46853e+02, 8.46853e+02, -2.66000e+02, 9.97988e-01, 2.86908e+01, 2.48170e+01
2757, 10939, 5.93177e+01, 7.62656e+00, 8.45652e+02, 8.45652e+02, -2.66000e+02, 9.98080e-01, 2.86839e+01, 2.48170e+01
2758, 10940, 5.93231e+01, 7.62718e+00, 8.46253e+02, 8.46253e+02, -2.66000e+02, 9.98080e-01, 2.86975e+01, 2.48170e+01
2759, 10943, 5.93394e+01, 7.62822e+00, 8.46253e+02, 8.46253e+02, -2.66000e+02, 9.98081e-01, 2.87091e+01, 2.48170e+01
2760, 10944, 5.93448e+01, 7.62840e+00, 0.00000e+00, 0.00000e+00, -3.38000e+02, 9.97898e-01, 2.87102e+01, 2.86426e+01
2761, 10949, 5.93720e+01, 7.62493e+00, 8.42923e+02, 8.42923e+02, -3.38000e+02, 9.97899e-01, 2.87289e+01, 2.86426e+01
2762, 10953, 5.93936e+01, 7.62101e+00, 8.43251e+02, 8.43251e+02, -3.38000e+02, 9.97718e-01, 2.87407e+01, 2.86426e+01
2763, 10956, 5.94099e+01, 7.62030e+00, 8.44069e+02, 8.44069e+02, -3.38000e+02, 9.97718e-01, 2.87444e+01, 2.86426e+01
2764, 10957, 5.94153e+01, 7.62107e+00, 8.43796e+02, 8.43796e+02, -3.38000e+02, 9.97536e-01, 2.87334e+01, 2.86426e+01
2765, 10960, 5.94316e+01, 7.62217e+00, 8.41995e+02, 8.41995e+02, -3.38000e+02, 9.97536e-01, 2.87618e+01, 2.86426e+01
2766, 10964, 5.94533e+01, 7.61944e+00, 8.40685e+02, 8.40685e+02, -3.38000e+02, 9.97446e-01, 2.87746e+01, 2.86426e+01
2767, 10966, 5.94641e+01, 7.62163e+00, 8.41285e+02, 8.41285e+02, -3.38000e+02, 9.97173e-01, 2.88029e+01, 2.86426e+01
2768, 10967, 5.94696e+01, 7.62258e+00, 8.41886e+02, 8.41886e+02, -3.38000e+02, 9.97265e-01, 2.88104e+01, 2.86426e+01
2769, 10969, 5.94804e+01, 7.62445e+00, 8.41340e+02, 8.41340e+02, -3.38000e+02, 9.97356e-01, 2.87832e+01, 2.86426e+01
2770, 10972, 5.94967e+01, 7.62498e+00, 8.39933e+02, 8.39933e+02, -3.38000e+02, 9.97266e-01, 2.87855e+01, 2.86426e+01
2771, 10977, 5.95238e+01, 7.62465e+00, 8.39387e+02, 8.39387e+02, -3.38000e+02, 9.97540e-01, 2.88030e+01, 2.86426e+01
2772, 10978, 5.95292e+01, 7.62545e+00, 8.39987e+02, 8.39987e+02, -3.38000e+02, 9.97176e-01, 2.88166e+01, 2.86426e+01
2773, 10980, 5.95401e+01, 7.62511e+00, 8.41188e+02, 8.41188e+02, -3.38000e+02, 9.97177e-01, 2.87962e+01, 2.86426e+01
2774, 10981, 5.95455e+01, 7.62554e+00, 8.40096e+02, 8.40096e+02, -3.38000e+02, 9.97268e-01, 2.87917e+01, 2.86426e+01
2775, 10986, 5.95726e+01, 7.62383e+00, 8.42553e+02, 8.42553e+02, -3.38000e+02, 9.97542e-01, 2.87842e+01, 2.86426e+01
2776, 10989, 5.95889e+01, 7.62063e+00, 8.41352e+02, 8.41352e+02, -3.38000e+02, 9.97270e-01, 2.88036e+01, 2.86426e+01
2777, 10991, 5.95997e+01, 7.62119e+00, 8.41461e+02, 8.41461e+02, -3.38000e+02, 9.97452e-01, 2.88033e+01, 2.86426e+01
2778, 10996, 5.96268e+01, 7.62117e+00, 8.44245e+02, 8.44245e+02, -3.38000e+02, 9.97454e-01, 2.88181e+01, 2.86426e+01
2779, 10998, 5.96377e+01, 7.62272e+00, 8.43426e+02, 8.43426e+02, -3.38000e+02, 9.97181e-01, 2.88419e+01, 2.86426e+01
2780, 10999, 5.96431e+01, 7.62362e+00, 8.43153e+02, 8.43153e+02, -3.38000e+02, 9.97182e-01, 2.88457e+01, 2.86426e+01
2781, 11001, 5.96539e+01, 7.62413e+00, 8.42171e+02, 8.42171e+02, -3.38000e+02, 9.97455e-01, 2.88327e+01, 2.86426e+01
2782, 11002, 5.96593e+01, 7.62179e+00, 8.41188e+02, 8.41188e+02, -3.38000e+02, 9.97455e-01, 2.88437e+01, 2.86426e+01
2783, 11005, 5.96756e+01, 7.62274e+00, 8.42498e+02, 8.42498e+02, -3.38000e+02, 9.97728e-01, 2.88689e+01, 2.86426e+01
2784, 11007, 5.96865e+01, 7.62332e+00, 8.42104e+02, 8.42104e+02, -3.38000e+02, 9.98001e-01, 2.88700e+01, 2.86426e+01
2785, 11008, 5.96919e+01, 7.62311e+00, 8.42595e+02, 8.42595e+02, -3.38000e+02, 9.97911e-01, 2.88532e+01, 2.86426e+01
2786, 11011, 5.97082e+01, 7.62077e+00, 8.41995e+02, 8.41995e+02, -3.38000e+02, 9.98002e-01, 2.88641e+01, 2.86426e+01
2787, 11014, 5.97244e+01, 7.62063e+00, 8.42923e+02, 8.42923e+02, -3.38000e+02, 9.97821e-01, 2.88640e+01, 2.86426e+01
2788, 11016, 5.97353e+01, 7.62026e+00, 8.42104e+02, 8.42104e+02, -3.38000e+02, 9.97731e-01, 2.88667e+01, 2.86426e+01
2789, 11017, 5.97407e+01, 7.61827e+00, 8.42104e+02, 8.42104e+02, -3.38000e+02, 9.97731e-01, 2.88877e+01, 2.86426e+01
2790, 11020, 5.97570e+01, 7.61640e+00, 8.42159e+02, 8.42159e+02, -3.38000e+02, 9.97822e-01, 2.88898e+01, 2.86426e+01
2791, 11024, 5.97786e+01, 7.61438e+00, 8.40248e+02, 8.40248e+02, -3.38000e+02, 9.98095e-01, 2.89080e+01, 2.86426e+01
2792, 11026, 5.97895e+01, 7.61275e+00, 8.39811e+02, 8.39811e+02, -3.38000e+02, 9.98186e-01, 2.89008e+01, 2.86426e+01
2793, 11030, 5.98112e+01, 7.61384e+00, 8.39538e+02, 8.39538e+02, -3.38000e+02, 9.98096e-01, 2.89351e+01, 2.86426e+01
2794, 11032, 5.98220e+01, 7.61424e+00, 8.40958e+02, 8.40958e+02, -3.38000e+02, 9.97915e-01, 2.89111e+01, 2.86426e+01
2795, 11033, 5.98274e+01, 7.61518e+00, 8.39921e+02, 8.39921e+02, -3.38000e+02, 9.97915e-01, 2.89371e+01, 2.86426e+01
2796, 11038, 5.98546e+01, 7.61617e+00, 8.40303e+02, 8.40303e+02, -3.38000e+02, 9.98097e-01, 2.89552e+01, 2.86426e+01
2797, 11039, 5.98600e+01, 7.61797e+00, 8.39702e+02, 8.39702e+02, -3.38000e+02, 9.97916e-01, 2.89737e+01, 2.86426e+01
2798, 11042, 5.98763e+01, 7.61435e+00, 8.37464e+02, 8.37464e+02, -3.38000e+02, 9.98098e-01, 2.89739e+01, 2.86426e+01
2799, 11046, 5.98979e+01, 7.61047e+00, 8.36154e+02, 8.36154e+02, -3.38000e+02, 9.97918e-01, 2.89561e+01, 2.86426e+01
2800, 11048, 5.99088e+01, 7.60924e+00, 8.36863e+02, 8.36863e+02, -3.38000e+02, 9.97737e-01, 2.89580e+01, 2.86426e+01
2801, 11050, 5.99196e+01, 7.60930e+00, 8.37464e+02, 8.37464e+02, -3.38000e+02, 9.97828e-01, 2.89664e+01, 2.86426e+01
2802, 11052, 5.99305e+01, 7.60754e+00, 8.37464e+02, 8.37464e+02, -3.38000e+02, 9.97919e-01, 2.89839e+01, 2.86426e+01
2803, 11056, 5.99522e+01, 7.60602e+00, 8.36645e+02, 8.36645e+02, -3.38000e+02, 9.98010e-01, 2.89885e+01, 2.86426e+01
2804, 11058, 5.99630e+01, 7.60465e+00, 8.36427e+02, 8.36427e+02, -3.38000e+02, 9.97830e-01, 2.89960e+01, 2.86426e+01
2805, 11059, 5.99684e+01, 7.60593e+00, 8.36493e+02, 8.36493e+02, -3.38000e+02, 9.97920e-01, 2.90179e+01, 2.86426e+01
2806, 11062, 5.99847e+01, 7.60759e+00, 8.34254e+02, 8.34254e+02, -3.38000e+02, 9.97921e-01, 2.90223e+01, 2.86426e+01
2807, 11067, 6.00118e+01, 7.60836e+00, 8.34309e+02, 8.34309e+02, -3.38000e+02, 9.98012e-01, 2.90440e+01, 2.86426e+01
2808, 11068, 6.00172e+01, 7.60830e+00, 8.35073e+02, 8.35073e+02, -3.38000e+02, 9.97651e-01, 2.90371e+01, 2.86426e+01
2809, 11069, 6.00227e+01, 7.60719e+00, 8.34527e+02, 8.34527e+02, -3.38000e+02, 9.97651e-01, 2.90482e+01, 2.86426e+01
2810, 11073, 6.00444e+01, 7.60094e+00, 8.34594e+02, 8.34594e+02, -3.38000e+02, 9.97833e-01, 2.90659e+01, 2.86426e+01
2811, 11075, 6.00552e+01, 7.60111e+00, 8.34594e+02, 8.34594e+02, -3.38000e+02, 9.97562e-01, 2.90476e+01, 2.86426e+01
2812, 11077, 6.00660e+01, 7.60120e+00, 8.35904e+02, 8.35904e+02, -3.38000e+02, 9.97653e-01, 2.90708e+01, 2.86426e+01
2813, 11079, 6.00769e+01, 7.59987e+00, 8.35740e+02, 8.35740e+02, -3.38000e+02, 9.97563e-01, 2.90467e+01, 2.86426e+01
2814, 11081, 6.00877e+01, 7.59985e+00, 8.35413e+02, 8.35413e+02, -3.38000e+02, 9.97834e-01, 2.90546e+01, 2.86426e+01
2815, 11083, 6.00986e+01, 7.60103e+00, 8.35249e+02, 8.35249e+02, -3.38000e+02, 9.97744e-01, 2.90642e+01, 2.86426e+01
2816, 11085, 6.01094e+01, 7.60127e+00, 8.33393e+02, 8.33393e+02, -3.38000e+02, 9.97925e-01, 2.90654e+01, 2.86426e+01
2817, 11088, 6.01257e+01, 7.59941e+00, 8.32574e+02, 8.32574e+02, -3.38000e+02, 9.98106e-01, 2.90582e+01, 2.86426e+01
2818, 11091, 6.01420e+01, 7.59659e+00, 8.32465e+02, 8.32465e+02, -3.38000e+02, 9.98107e-01, 2.90770e+01, 2.86426e+01
2819, 11095, 6.01636e+01, 7.59607e+00, 8.31100e+02, 8.31100e+02, -3.38000e+02, 9.97927e-01, 2.90724e+01, 2.86426e+01
2820, 11096, 6.01691e+01, 7.59632e+00, 0.00000e+00, 0.00000e+00, -3.40000e+02, 9.97837e-01, 2.91009e+01, 2.86840e+01
2821, 11099, 6.01853e+01, 7.59620e+00, 8.31373e+02, 8.31373e+02, -3.40000e+02, 9.97838e-01, 2.91108e+01, 2.86840e+01
2822, 11101, 6.01962e+01, 7.59491e+00, 8.31046e+02, 8.31046e+02, -3.40000e+02, 9.97658e-01, 2.91156e+01, 2.86840e+01
2823, 11101, 6.01962e+01, 7.59610e+00, 8.31046e+02, 8.31046e+02, -3.40000e+02, 9.97838e-01, 2.91421e+01, 2.86840e+01
2824, 11104, 6.02125e+01, 7.59495e+00, 8.33284e+02, 8.33284e+02, -3.40000e+02, 9.98019e-01, 2.91369e+01, 2.86840e+01
2825, 11106, 6.02233e+01, 7.59548e+00, 8.33393e+02, 8.33393e+02, -3.40000e+02, 9.97839e-01, 2.91370e+01, 2.86840e+01
2826, 11106, 6.02233e+01, 7.59477e+00, 8.33393e+02, 8.33393e+02, -3.40000e+02, 9.97839e-01, 2.91216e+01, 2.86840e+01
2827, 11108, 6.02341e+01, 7.58559e+00, 8.33697e+02, 8.33697e+02, -3.40000e+02, 9.97209e-01, 2.91352e+01, 2.86840e+01
2828, 11112, 6.02558e+01, 7.58666e+00, 8.33533e+02, 8.33533e+02, -3.40000e+02, 9.96760e-01, 2.91547e+01, 2.86840e+01
2829, 11115, 6.02721e+01, 7.58851e+00, 8.32278e+02, 8.32278e+02, -3.40000e+02, 9.96311e-01, 2.91710e+01, 2.86840e+01
2830, 11119, 6.02938e+01, 7.59136e+00, 8.28087e+02, 8.28087e+02, -3.40000e+02, 9.96403e-01, 2.92009e+01, 2.86840e+01
2831, 11121, 6.03046e+01, 7.59419e+00, 8.27814e+02, 8.27814e+02, -3.40000e+02, 9.95954e-01, 2.92072e+01, 2.86840e+01
2832, 11123, 6.03155e+01, 7.60096e+00, 8.27959e+02, 8.27959e+02, -3.40000e+02, 9.96134e-01, 2.92595e+01, 2.86840e+01
2833, 11124, 6.03209e+01, 7.60271e+00, 8.28614e+02, 8.28614e+02, -3.40000e+02, 9.96045e-01, 2.92423e+01, 2.86840e+01
2834, 11125, 6.03263e+01, 7.60319e+00, 8.29275e+02, 8.29275e+02, -3.40000e+02, 9.96225e-01, 2.92217e+01, 2.86840e+01
2835, 11129, 6.03480e+01, 7.60283e+00, 8.30748e+02, 8.30748e+02, -3.40000e+02, 9.96316e-01, 2.92018e+01, 2.86840e+01
2836, 11130, 6.03534e+01, 7.60176e+00, 8.30475e+02, 8.30475e+02, -3.40000e+02, 9.96137e-01, 2.91690e+01, 2.86840e+01
2837, 11131, 6.03589e+01, 7.59973e+00, 8.30650e+02, 8.30650e+02, -3.40000e+02, 9.96586e-01, 2.91631e+01, 2.86840e+01
2838, 11132, 6.03643e+01, 7.59845e+00, 8.31633e+02, 8.31633e+02, -3.40000e+02, 9.96586e-01, 2.91456e+01, 2.86840e+01
2839, 11135, 6.03806e+01, 7.59909e+00, 8.27648e+02, 8.27648e+02, -3.40000e+02, 9.96767e-01, 2.91742e+01, 2.86840e+01
2840, 11138, 6.03968e+01, 7.59750e+00, 8.26993e+02, 8.26993e+02, -3.40000e+02, 9.97127e-01, 2.91700e+01, 2.86840e+01
2841, 11140, 6.04077e+01, 7.59811e+00, 8.26229e+02, 8.26229e+02, -3.40000e+02, 9.97397e-01, 2.91979e+01, 2.86840e+01
2842, 11143, 6.04239e+01, 7.59448e+00, 8.26567e+02, 8.26567e+02, -3.40000e+02, 9.97308e-01, 2.91928e+01, 2.86840e+01
2843, 11147, 6.04456e+01, 7.59459e+00, 8.27495e+02, 8.27495e+02, -3.40000e+02, 9.97398e-01, 2.91953e+01, 2.86840e+01
2844, 11149, 6.04565e+01, 7.59448e+00, 8.26835e+02, 8.26835e+02, -3.40000e+02, 9.97130e-01, 2.92093e+01, 2.86840e+01
2845, 11150, 6.04619e+01, 7.59448e+00, 8.26507e+02, 8.26507e+02, -3.40000e+02, 9.97040e-01, 2.92199e+01, 2.86840e+01
2846, 11152, 6.04727e+01, 7.59437e+00, 8.27272e+02, 8.27272e+02, -3.40000e+02, 9.97310e-01, 2.92358e+01, 2.86840e+01
2847, 11152, 6.04727e+01, 7.59367e+00, 8.27236e+02, 8.27236e+02, -3.40000e+02, 9.97400e-01, 2.92366e+01, 2.86840e+01
2848, 11155, 6.04890e+01, 7.58997e+00, 8.27017e+02, 8.27017e+02, -3.40000e+02, 9.97848e-01, 2.92561e+01, 2.86840e+01
2849, 11156, 6.04944e+01, 7.58972e+00, 8.26853e+02, 8.26853e+02, -3.40000e+02, 9.97849e-01, 2.92244e+01, 2.86840e+01
2850, 11160, 6.05161e+01, 7.58958e+00, 8.27387e+02, 8.27387e+02, -3.40000e+02, 9.98118e-01, 2.92282e+01, 2.86840e+01
2851, 11163, 6.05324e+01, 7.58767e+00, 8.27606e+02, 8.27606e+02, -3.40000e+02, 9.98119e-01, 2.92558e+01, 2.86840e+01
2852, 11165, 6.05432e+01, 7.58761e+00, 8.27049e+02, 8.27049e+02, -3.40000e+02, 9.98119e-01, 2.92531e+01, 2.86840e+01
2853, 11167, 6.05541e+01, 7.58568e+00, 8.28522e+02, 8.28522e+02, -3.40000e+02, 9.98119e-01, 2.92770e+01, 2.86840e+01
2854, 11169, 6.05649e+01, 7.58638e+00, 8.27103e+02, 8.27103e+02, -3.40000e+02, 9.98030e-01, 2.92887e+01, 2.86840e+01
2855, 11169, 6.05649e+01, 7.58712e+00, 8.27103e+02, 8.27103e+02, -3.40000e+02, 9.98120e-01, 2.92842e+01, 2.86840e+01
2856, 11171, 6.05758e+01, 7.58571e+00, 8.26776e+02, 8.26776e+02, -3.40000e+02, 9.98478e-01, 2.92931e+01, 2.86840e+01
2857, 11174, 6.05920e+01, 7.58610e+00, 8.28031e+02, 8.28031e+02, -3.40000e+02, 9.98479e-01, 2.92911e+01, 2.86840e+01
2858, 11178, 6.06137e+01, 7.58315e+00, 8.27212e+02, 8.27212e+02, -3.40000e+02, 9.98300e-01, 2.93040e+01, 2.86840e+01
2859, 11179, 6.06191e+01, 7.58445e+00, 8.27212e+02, 8.27212e+02, -3.40000e+02, 9.98121e-01, 2.93113e+01, 2.86840e+01
2860, 11181, 6.06300e+01, 7.58422e+00, 8.25957e+02, 8.25957e+02, -3.40000e+02, 9.98211e-01, 2.93402e+01, 2.86840e+01
2861, 11182, 6.06354e+01, 7.58561e+00, 8.26175e+02, 8.26175e+02, -3.40000e+02, 9.98122e-01, 2.93284e+01, 2.86840e+01
2862, 11184, 6.06463e+01, 7.58642e+00, 8.26273e+02, 8.26273e+02, -3.40000e+02, 9.98212e-01, 2.93468e+01, 2.86840e+01
2863, 11186, 6.06571e+01, 7.58668e+00, 8.25400e+02, 8.25400e+02, -3.40000e+02, 9.98033e-01, 2.93427e+01, 2.86840e+01
2864, 11189, 6.06734e+01, 7.58540e+00, 8.24690e+02, 8.24690e+02, -3.40000e+02, 9.98213e-01, 2.93603e+01, 2.86840e+01
2865, 11192, 6.06896e+01, 7.58657e+00, 8.22725e+02, 8.22725e+02, -3.40000e+02, 9.98124e-01, 2.93770e+01, 2.86840e+01
2866, 11195, 6.07059e+01, 7.58752e+00, 8.23271e+02, 8.23271e+02, -3.40000e+02, 9.97946e-01, 2.93744e+01, 2.86840e+01
2867, 11196, 6.07113e+01, 7.58797e+00, 8.23216e+02, 8.23216e+02, -3.40000e+02, 9.98035e-01, 2.93829e+01, 2.86840e+01
2868, 11196, 6.07113e+01, 7.58831e+00, 8.23707e+02, 8.23707e+02, -3.40000e+02, 9.98124e-01, 2.93854e+01, 2.86840e+01
2869, 11196, 6.07113e+01, 7.58814e+00, 8.23707e+02, 8.23707e+02, -3.40000e+02, 9.98124e-01, 2.93838e+01, 2.86840e+01
2870, 11196, 6.07113e+01, 7.58779e+00, 8.24526e+02, 8.24526e+02, -3.40000e+02, 9.98303e-01, 2.93618e+01, 2.86840e+01
2871, 11198, 6.07222e+01, 7.58660e+00, 8.25072e+02, 8.25072e+02, -3.40000e+02, 9.98482e-01, 2.93672e+01, 2.86840e+01
2872, 11201, 6.07384e+01, 7.58367e+00, 8.24635e+02, 8.24635e+02, -3.40000e+02, 9.98482e-01, 2.93647e+01, 2.86840e+01
2873, 11204, 6.07547e+01, 7.58285e+00, 8.25236e+02, 8.25236e+02, -3.40000e+02, 9.98393e-01, 2.93603e+01, 2.86840e+01
2874, 11207, 6.07710e+01, 7.58217e+00, 8.25072e+02, 8.25072e+02, -3.40000e+02, 9.98394e-01, 2.93766e+01, 2.86840e+01
